[0.210584, 0.247247, 0.286356, 0.240087, 0.283708, 0.273313, ],
[-0.14683, -0.20132, -0.242379, -0.186389, -0.23482, -0.267145, ],
[-0.417279, -0.416617, -0.417068, -0.365927, -0.358784, -0.312705, ],
[-0.267144, -0.234819, -0.242378, -0.293316, -0.266359, -0.312937, ],
[-0.147103, -0.106385, -0.0630812, -0.153344, -0.106573, -0.123265, ],
[0.14181, 0.118913, 0.0901129, 0.176241, 0.150032, 0.216378, ],
[-0.0233312, 0.0320484, 0.0901595, 0.0149245, 0.0661603, 0.0475282, ],
[-0.123286, -0.106652, -0.0632164, -0.0744789, -0.0535478, -0.0231225, ],
[0.322508, 0.349029, 0.368398, 0.296135, 0.313886, 0.267318, ],
[0.241071, 0.283509, 0.322399, 0.235548, 0.268979, 0.223521, ],
[0.141875, 0.190646, 0.241033, 0.152695, 0.195621, 0.15668, ],
[0.282582, 0.275642, 0.244918, 0.340586, 0.302061, 0.353051, ],
[-0.390192, -0.410246, -0.4171, -0.349693, -0.364891, -0.313777, ],
[-0.390138, -0.32626, -0.233491, -0.417766, -0.343, -0.441455, ],
[0.244838, 0.201102, 0.113107, 0.184046, 0.131137, 0.124403, ],
[-0.233191, -0.113352, -0.00391471, -0.227089, -0.0858166, -0.208043, ],
[0.113134, 0.0485423, -0.00393656, 0.131159, 0.0734004, 0.124421, ],
[0.352943, 0.34566, 0.336183, 0.395709, 0.381159, 0.430266, ],
[0.430269, 0.381161, 0.336184, 0.409753, 0.3653, 0.390208, ],
[0.474653, 0.464813, 0.454237, 0.44519, 0.433838, 0.414405, ],
[0.454263, 0.442772, 0.428792, 0.421221, 0.407743, 0.387969, ],
[0.390161, 0.371928, 0.354431, 0.411379, 0.391052, 0.428824, ],
[0.475275, 0.462957, 0.446515, 0.498998, 0.487304, 0.527657, ],
[0.527658, 0.487305, 0.446515, 0.52234, 0.476568, 0.504024, ],
[0.475223, 0.485735, 0.495766, 0.457057, 0.469574, 0.440744, ],
[0.440724, 0.45742, 0.474654, 0.427659, 0.44519, 0.414404, ],
[0.354636, 0.444486, 0.504181, 0.394446, 0.449248, 0.396658, ],
[-0.593604, -0.564148, -0.543469, -0.593786, -0.568228, -0.588763, ],
[-0.580012, -0.561774, -0.540687, -0.594352, -0.570672, -0.593555, ],
[-0.4747, -0.526607, -0.57992, -0.48386, -0.532433, -0.467646, ],
[-0.467695, -0.380686, -0.284042, -0.425145, -0.350129, -0.379683, ],
[-0.239081, -0.263627, -0.284095, -0.173338, -0.180873, -0.0795348, ],
[0.123752, 0.143441, 0.167486, 0.239513, 0.27062, 0.354672, ],
[-0.0794684, 0.036939, 0.167485, 0.0256191, 0.14344, 0.123752, ],
[-0.571448, -0.582053, -0.59125, -0.571546, -0.576336, -0.56483, ],
[-0.489098, -0.447596, -0.403031, -0.513354, -0.469985, -0.52183, ],
[-0.590441, -0.559247, -0.52177, -0.593632, -0.563151, -0.591117, ],
[-0.625436, -0.612404, -0.591101, -0.611666, -0.5982, -0.591262, ],
[-0.558931, -0.565355, -0.57145, -0.56882, -0.570333, -0.573749, ],
[-0.588756, -0.568225, -0.54347, -0.570505, -0.551994, -0.558963, ],
[-0.0296061, 0.0705154, 0.177259, 0.124493, 0.225238, 0.261856, ],
[-0.289239, -0.356794, -0.403035, -0.396857, -0.447605, -0.489112, ],
[-0.0584983, -0.0429039, -0.0295131, -0.181927, -0.156934, -0.289354, ],
[0.400765, 0.396649, 0.379193, 0.458643, 0.454225, 0.5146, ],
[0.26186, 0.363764, 0.449923, 0.332933, 0.415831, 0.379096, ],
[0.400764, 0.458643, 0.514601, 0.442868, 0.497755, 0.476384, ],
[0.0436079, 0.0370244, 0.030096, 0.0328391, 0.0274257, 0.023918, ],
[0.0507499, 0.0394834, 0.0300912, 0.04797, 0.0370197, 0.0436035, ],
[0.050748, 0.0614649, 0.0720707, 0.0636231, 0.0768848, 0.0789516, ],
[0.10859, 0.113157, 0.113727, 0.0938068, 0.0950087, 0.0789521, ],
[0.14603, 0.153218, 0.156045, 0.176754, 0.181376, 0.210468, ],
[0.146055, 0.17686, 0.210655, 0.165263, 0.201033, 0.186693, ],
[0.113747, 0.133435, 0.153041, 0.133291, 0.157047, 0.156004, ],
[0.00632657, 0.0062745, 0.00525499, 0.00269875, 0.00246718, -0.000395365, ],
[-0.00457133, -0.00565409, -0.00657945, -0.00451106, -0.00589745, -0.00522376, ],
[-0.000365197, -0.00262274, -0.00457541, -0.00292497, -0.00451471, -0.00522698, ],
[0.00632091, 0.0110951, 0.0158529, 0.00627121, 0.0100704, 0.00525408, ],
[0.0239276, 0.0202007, 0.0158241, 0.0280277, 0.0228846, 0.0314394, ],
[0.00618186, 0.00497266, 0.00389883, 0.00574097, 0.0046318, 0.00529729, ],
[0.00618191, 0.0073671, 0.0086926, 0.0065598, 0.00783483, 0.00690657, ],
[-0.00188649, -0.000353029, 0.00133604, -0.00165679, -6.9927e-05, -0.00152801, ],
[0.00892708, 0.0104194, 0.0120646, 0.00863328, 0.0101103, 0.00818697, ],
[0.0110458, 0.00887478, 0.00676509, 0.0095492, 0.00755483, 0.00818701, ],
[0.00676428, 0.00802917, 0.00942026, 0.00582951, 0.007009, 0.00468233, ],
[0.00468553, 0.00459999, 0.00441166, 0.00302352, 0.00281558, 0.0013408, ],
[0.00892654, 0.00898629, 0.00894089, 0.0105198, 0.0104379, 0.0120899, ],
[0.00894044, 0.0100523, 0.0110804, 0.0104374, 0.0116143, 0.0120893, ],
[0.00869266, 0.0100801, 0.011627, 0.00927933, 0.0107961, 0.00984327, ],
[0.0134881, 0.0123369, 0.011079, 0.0115679, 0.0104744, 0.00984361, ],
[0.00529658, 0.00476924, 0.0042703, 0.00572546, 0.00513638, 0.00606606, ],
[0.00341541, 0.00401082, 0.00467375, 0.00327904, 0.00384259, 0.00306725, ],
[0.0023684, 0.00286179, 0.00341491, 0.00225562, 0.00272216, 0.00207791, ],
[0.00427056, 0.00451216, 0.00467411, 0.00513658, 0.00533874, 0.0060662, ],
[0.00236803, 0.0018324, 0.00133298, 0.0019178, 0.00145004, 0.00151743, ],
[-0.00153366, -0.00279545, -0.00415012, -0.00287879, -0.00399388, -0.00406421, ],
[-0.00589727, -0.00510296, -0.00416086, -0.00604447, -0.00531674, -0.00655553, ],
[-0.0065609, -0.00653698, -0.00677431, -0.00604885, -0.00627043, -0.00590066, ],
[-0.00713536, -0.00688102, -0.00678428, -0.00693172, -0.00689459, -0.00732796, ],
[-0.00826909, -0.00710634, -0.00657647, -0.00768472, -0.00710798, -0.00734489, ],
[-0.00178305, -0.00177225, -0.00178745, -0.00173945, -0.00174212, -0.00168804, ],
[-0.00108264, -0.00108114, -0.00109971, -0.000931581, -0.000946717, -0.000774357, ],
[-0.000788962, -0.000768586, -0.000774042, -0.000596157, -0.000595538, -0.000393486, ],
[-0.00136402, -0.00124004, -0.0010998, -0.00134915, -0.00123125, -0.00135911, ],
[-0.00157949, -0.00147714, -0.00136401, -0.00155324, -0.00146152, -0.00155337, ],
[-0.00157952, -0.00163539, -0.00168803, -0.00165975, -0.00170283, -0.00173693, ],
[-0.00185416, -0.00181059, -0.00178757, -0.00185169, -0.00181935, -0.00185228, ],
[-0.000393228, -0.000157793, 0.000113733, -0.000391528, -0.000158784, -0.000416462, ],
[0.000114092, 0.000402009, 0.000733854, 0.000101112, 0.000389576, 5.41681e-05, ],
[5.39398e-05, 0.000389477, 0.000733885, 0.000396981, 0.000785145, 0.000805324, ],
[0.00151699, 0.00112476, 0.000753851, 0.00113823, 0.000796934, 0.000805631, ],
[-0.00201286, -0.00199718, -0.00199098, -0.00192909, -0.00193134, -0.0018756, ],
[-0.00199084, -0.00196175, -0.00193882, -0.00191792, -0.00190632, -0.00187584, ],
[-0.00187583, -0.00181635, -0.00176136, -0.00185964, -0.00178956, -0.00184757, ],
[-0.00185219, -0.00187955, -0.00193875, -0.0018516, -0.00189926, -0.00185407, ],
[-0.00126727, -0.00133969, -0.00142302, -0.00120486, -0.00129606, -0.00117127, ],
[-0.00117127, -0.00103181, -0.000898709, -0.00106316, -0.000929661, -0.000961763, ],
[-0.00184769, -0.00175651, -0.00167448, -0.00181146, -0.00171075, -0.0017834, ],
[-0.0015605, -0.00160705, -0.00169306, -0.0016723, -0.00172624, -0.00178345, ],
[-0.0015726, -0.00161595, -0.0016934, -0.00149052, -0.00155227, -0.00142283, ],
[-0.000683611, -0.000572566, -0.000451124, -0.000733053, -0.000601658, -0.000767353, ],
[-0.000898865, -0.000794028, -0.000683544, -0.000929998, -0.000822814, -0.00096228, ],
[-0.000524611, -0.000505606, -0.000451474, -0.000344835, -0.00031655, -0.000186599, ],
[4.19968e-07, -6.42134e-05, -0.000186425, 4.36567e-07, -4.28593e-05, 4.53166e-07, ],
[0.0772259, 0.0681854, 0.0601189, 0.0699244, 0.061095, 0.0616251, ],
[-0.04339, -0.0296883, -0.0166092, -0.0355854, -0.0233933, -0.0287335, ],
[0.00166645, 0.00366837, 0.005542, -0.00822443, -0.00526915, -0.0166005, ],
[0.0302769, 0.01716, 0.00554201, 0.0168492, 0.0036684, 0.00166649, ],
[0.0424391, 0.0371864, 0.0302781, 0.0506709, 0.0457831, 0.0605124, ],
[0.0616307, 0.0613943, 0.0605046, 0.0714221, 0.0722454, 0.0829729, ],
[0.070697, 0.0659054, 0.0601193, 0.0740092, 0.0681862, 0.0772272, ],
[0.0706945, 0.0788929, 0.0880353, 0.0743864, 0.0822101, 0.076739, ],
[0.092738, 0.0847935, 0.0775819, 0.0843967, 0.0778137, 0.0767302, ],
[0.0730714, 0.0759865, 0.0775784, 0.0818526, 0.0844203, 0.0916066, ],
[0.0730649, 0.068995, 0.0638835, 0.0655036, 0.0613758, 0.0586026, ],
[0.0586032, 0.0613778, 0.0638868, 0.0543539, 0.0562698, 0.0493126, ],
[0.0377958, 0.0430836, 0.0493183, 0.0376238, 0.0436316, 0.0369984, ],
[0.0274663, 0.0314962, 0.0370037, 0.0247645, 0.0293075, 0.0213933, ],
[0.0214054, 0.0143902, 0.00752515, 0.018589, 0.0125077, 0.0167963, ],
[-0.00400756, 0.000496316, 0.00459911, -0.00233342, 0.00233846, 0.000102969, ],
[-0.00472595, -0.000619795, 0.00312101, -0.00478734, -0.000291342, -0.00400474, ],
[0.00730379, 0.00694703, 0.00753293, 0.00202467, 0.00134411, -0.00396812, ],
[0.0073041, 0.00202718, -0.00396342, 0.00336369, -0.00206535, 9.77019e-05, ],
[0.0174522, 0.014745, 0.0125503, 0.013295, 0.0105124, 0.00836846, ],
[0.00836882, 0.00617361, 0.00468077, 0.00350312, 0.00143197, -0.0020116, ],
[-0.00200795, 0.00143475, 0.00468267, -0.0037621, 0.000252675, -0.0047206, ],
[0.0370166, 0.0348261, 0.0320736, 0.0394661, 0.0369659, 0.0423255, ],
[0.0423191, 0.0471749, 0.0517336, 0.044068, 0.0482029, 0.0451422, ],
[0.05352, 0.0541007, 0.0539529, 0.0498422, 0.0503081, 0.0466344, ],
[0.0551013, 0.0522977, 0.0496071, 0.0548095, 0.0516647, 0.0539427, ],
[0.045136, 0.0481971, 0.0517282, 0.049347, 0.0528776, 0.053525, ],
[0.0534155, 0.0509413, 0.0484456, 0.0545208, 0.0515585, 0.0551049, ],
[0.0174512, 0.0164235, 0.0154235, 0.0203079, 0.019876, 0.0236753, ],
[0.0236732, 0.0230894, 0.0224848, 0.0276638, 0.0278106, 0.0320728, ],
[-0.072896, -0.057941, -0.0433882, -0.0618797, -0.0484431, -0.0520603, ],
[-0.0728949, -0.0752053, -0.0760746, -0.0878552, -0.0887717, -0.102883, ],
[-0.169918, -0.188635, -0.196679, -0.157113, -0.172405, -0.146198, ],
[-0.135331, -0.150342, -0.169915, -0.114633, -0.134174, -0.100571, ],
[-0.0618292, -0.0803149, -0.102177, -0.0984569, -0.122067, -0.135325, ],
[-0.196681, -0.19218, -0.182804, -0.175049, -0.169188, -0.154073, ],
[-0.158957, -0.150196, -0.140263, -0.171371, -0.160482, -0.182811, ],
[-0.131929, -0.127299, -0.121373, -0.145751, -0.139235, -0.158961, ],
[-0.00920343, -0.0164068, -0.0236264, -0.0538788, -0.0692853, -0.102195, ],
[-0.0995689, -0.114963, -0.131933, -0.10191, -0.117547, -0.10288, ],
[0.0766142, 0.0841352, 0.0923889, 0.0306497, 0.0306556, -0.023673, ],
[0.358606, 0.391347, 0.415955, 0.402549, 0.433903, 0.446862, ],
[0.415931, 0.431405, 0.442941, 0.455563, 0.46955, 0.493612, ],
[0.226892, 0.158763, 0.0923496, 0.200376, 0.139727, 0.175262, ],
[0.353471, 0.292588, 0.22687, 0.31221, 0.25557, 0.273, ],
[0.353462, 0.360012, 0.358606, 0.405405, 0.402549, 0.446861, ],
[0.442922, 0.456362, 0.469145, 0.478933, 0.491162, 0.512132, ],
[0.526581, 0.49917, 0.469111, 0.497344, 0.465963, 0.463658, ],
[0.476325, 0.506212, 0.529133, 0.468623, 0.497657, 0.463585, ],
[0.267322, 0.313889, 0.368399, 0.279429, 0.327462, 0.286225, ],
[0.210547, 0.215256, 0.215204, 0.247137, 0.24805, 0.286174, ],
[-0.191497, -0.226621, -0.242705, -0.192204, -0.201721, -0.147306, ],
[-0.417103, -0.365774, -0.312575, -0.364892, -0.318771, -0.313775, ],
[-0.31288, -0.266326, -0.242369, -0.282957, -0.260734, -0.264417, ],
[-0.123197, -0.161494, -0.191519, -0.153403, -0.192207, -0.147289, ],
[0.0475199, 0.0661516, 0.0901504, 0.0939035, 0.118947, 0.14184, ],
[-0.0352296, -0.032157, -0.0232505, 0.00463259, 0.0149689, 0.0475363, ],
[-0.0352242, -0.07611, -0.123159, -0.0321502, -0.074475, -0.0232423, ],
[0.322401, 0.296049, 0.267252, 0.268982, 0.247449, 0.223524, ],
[0.241033, 0.235515, 0.223494, 0.195621, 0.190955, 0.156681, ],
[0.141861, 0.152678, 0.156661, 0.111417, 0.121609, 0.0863903, ],
[0.244773, 0.257719, 0.264055, 0.301955, 0.305757, 0.352986, ],
[-0.224134, -0.303389, -0.390247, -0.277923, -0.349661, -0.313658, ],
[-0.224137, -0.228967, -0.233399, -0.30339, -0.326268, -0.390246, ],
[0.124204, 0.154992, 0.177441, 0.183911, 0.208349, 0.244767, ],
[-0.082498, -0.0476597, -0.00417711, -0.13815, -0.113527, -0.233279, ],
[0.124182, 0.0731847, -0.00412936, 0.0692377, 0.0162884, 0.0228671, ],
[0.264056, 0.302041, 0.33622, 0.305758, 0.345701, 0.352987, ],
[0.390194, 0.365281, 0.336162, 0.348611, 0.323253, 0.310097, ],
[0.454263, 0.421221, 0.387969, 0.433841, 0.401794, 0.414385, ],
[0.428825, 0.391052, 0.354431, 0.407755, 0.372318, 0.387961, ],
[0.310097, 0.333687, 0.35443, 0.348611, 0.371945, 0.390194, ],
[0.405912, 0.424805, 0.446426, 0.440868, 0.46289, 0.475229, ],
[0.504173, 0.476662, 0.446555, 0.449243, 0.425704, 0.396658, ],
[0.405913, 0.440869, 0.475229, 0.424344, 0.457057, 0.440738, ],
[0.440721, 0.427642, 0.414374, 0.408874, 0.395802, 0.37686, ],
[0.275759, 0.313654, 0.354642, 0.345069, 0.394441, 0.396642, ],
[-0.517048, -0.532006, -0.543522, -0.554891, -0.564121, -0.593498, ],
[-0.474706, -0.509958, -0.540754, -0.52659, -0.561742, -0.579881, ],
[-0.593535, -0.570678, -0.540719, -0.55491, -0.528151, -0.517047, ],
[-0.474774, -0.48393, -0.467712, -0.432764, -0.425155, -0.379687, ],
[-0.379754, -0.350201, -0.284115, -0.314172, -0.263635, -0.239079, ],
[-0.0720061, -0.157707, -0.239098, -0.0773867, -0.17337, -0.0795811, ],
[0.275762, 0.210051, 0.123762, 0.313655, 0.239503, 0.354642, ],
[-0.0720084, -0.0773856, -0.0795766, 0.0171362, 0.0255568, 0.123736, ],
[-0.571447, -0.580291, -0.592151, -0.582068, -0.596161, -0.591281, ],
[-0.590454, -0.550021, -0.488937, -0.559256, -0.513246, -0.521776, ],
[-0.625436, -0.615285, -0.590353, -0.612404, -0.59358, -0.591102, ],
[-0.592151, -0.614925, -0.62539, -0.596161, -0.611652, -0.591281, ],
[-0.558944, -0.555756, -0.557591, -0.565361, -0.566878, -0.571448, ],
[-0.558936, -0.551991, -0.543489, -0.543733, -0.53093, -0.524535, ],
[-0.0584833, 0.0642604, 0.17737, -0.0428972, 0.0706166, -0.0295148, ],
[0.261813, 0.225238, 0.1773, 0.34215, 0.307428, 0.420444, ],
[-0.289254, -0.396849, -0.48908, -0.308911, -0.42171, -0.325083, ],
[-0.0583403, -0.181798, -0.289254, -0.19287, -0.30891, -0.325081, ],
[0.379095, 0.415829, 0.449922, 0.454175, 0.491437, 0.514599, ],
[0.420487, 0.439392, 0.449871, 0.342129, 0.363672, 0.261727, ],
[0.514694, 0.536891, 0.548266, 0.49775, 0.513788, 0.476281, ],
[0.0436073, 0.0328383, 0.023917, 0.0380237, 0.028017, 0.0314286, ],
[0.0507659, 0.0479664, 0.0435802, 0.0614743, 0.0565555, 0.0720717, ],
[0.0720467, 0.0887436, 0.108566, 0.0768889, 0.0938109, 0.0789839, ],
[0.108552, 0.129062, 0.153006, 0.113153, 0.133422, 0.113756, ],
[0.156052, 0.184437, 0.215252, 0.181378, 0.215239, 0.210465, ],
[0.156063, 0.157059, 0.153004, 0.184385, 0.181838, 0.215137, ],
[0.00632593, 0.00269829, -0.000395643, 0.00182763, -0.000833855, -0.00231617, ],
[-0.00522369, -0.0058974, -0.00657942, -0.00695997, -0.00710891, -0.0082713, ],
[-0.000394777, -0.00295313, -0.00525373, -0.000831563, -0.00384224, -0.00231245, ],
[0.0166655, 0.0167579, 0.0158291, 0.0110099, 0.0110676, 0.00628983, ],
[0.031439, 0.0228843, 0.0158238, 0.0241717, 0.0167508, 0.0166566, ],
[0.00739376, 0.00683559, 0.00618132, 0.00629961, 0.00574063, 0.00529716, ],
[0.0073947, 0.00804579, 0.00869235, 0.00683637, 0.00736699, 0.00618193, ],
[-0.00152549, -6.74335e-05, 0.00133851, 1.50974e-05, 0.00158742, 0.00179294, ],
[0.0089268, 0.0105198, 0.0120897, 0.010419, 0.012146, 0.0120641, ],
[0.0120648, 0.0116382, 0.0110451, 0.0101102, 0.00954868, 0.00818667, ],
[0.0110466, 0.0103037, 0.00941868, 0.0088743, 0.00802791, 0.00676334, ],
[0.00467854, 0.00700684, 0.00941972, 0.00636327, 0.00894593, 0.00828297, ],
[0.00828221, 0.00631196, 0.00441187, 0.00636676, 0.00460046, 0.00468628, ],
[0.00134201, 0.00281887, 0.00441703, 0.00158919, 0.00313322, 0.00179297, ],
[0.0120884, 0.0116135, 0.0110797, 0.0135422, 0.012904, 0.0149217, ],
[0.00869266, 0.0095844, 0.0103894, 0.0100801, 0.0110422, 0.011627, ],
[0.0116279, 0.0125569, 0.0134878, 0.0107966, 0.0115675, 0.00984328, ],
[0.0149214, 0.0129036, 0.0110792, 0.014227, 0.0123372, 0.0134884, ],
[0.00739386, 0.00629966, 0.00529717, 0.00671538, 0.00572614, 0.00606684, ],
[0.00488452, 0.00482402, 0.00467352, 0.00412781, 0.00401068, 0.00341534, ],
[0.0023684, 0.00293192, 0.00352591, 0.00286175, 0.00350927, 0.00341485, ],
[0.00606624, 0.0053387, 0.00467398, 0.00634673, 0.00556598, 0.0065215, ],
[0.00243372, 0.0024327, 0.00236792, 0.0019644, 0.00191779, 0.00151752, ],
[-0.00166932, -0.00302404, -0.00414939, -0.00152695, -0.00279348, -0.00153044, ],
[-0.00415779, -0.00451708, -0.00510234, -0.00531416, -0.00595581, -0.00655343, ],
[-0.00732819, -0.00689427, -0.00678341, -0.00711175, -0.00654217, -0.00656218, ],
[-0.00826912, -0.00768474, -0.00734491, -0.00891847, -0.0079454, -0.00909381, ],
[-0.00168816, -0.0017422, -0.00178749, -0.00170297, -0.00176006, -0.00173709, ],
[-0.000774306, -0.000946724, -0.00109978, -0.000788662, -0.000965634, -0.000828799, ],
[-0.000774096, -0.000614084, -0.00045383, -0.0005956, -0.000410226, -0.000393555, ],
[-0.00116037, -0.00111736, -0.00109981, -0.00126241, -0.00124005, -0.00136403, ],
[-0.00144302, -0.00139154, -0.00136408, -0.00151043, -0.0014772, -0.00157954, ],
[-0.0016766, -0.0016149, -0.00157957, -0.00170632, -0.00165983, -0.00173703, ],
[-0.00173693, -0.00175993, -0.00178738, -0.00179921, -0.00181048, -0.00185413, ],
[-0.000393151, -0.000191238, 1.46138e-05, -0.000157775, 7.72779e-05, 0.000113693, ],
[0.000619501, 0.000694757, 0.000733827, 0.000363531, 0.000401963, 0.000114026, ],
[0.00080589, 0.000785579, 0.000734186, 0.00115839, 0.00110465, 0.00153138, ],
[0.00151699, 0.00113832, 0.000805816, 0.00154784, 0.00115824, 0.00153115, ],
[-0.00218592, -0.00207239, -0.00199102, -0.00209503, -0.00199726, -0.00201298, ],
[-0.00201293, -0.00192932, -0.001876, -0.00192566, -0.00185986, -0.00184783, ],
[-0.00210149, -0.00200838, -0.00193896, -0.00204364, -0.0019619, -0.00199102, ],
[-0.00193878, -0.00196073, -0.00199504, -0.00189933, -0.00191398, -0.00185419, ],
[-0.00157314, -0.00149111, -0.00142346, -0.00140653, -0.00134005, -0.00126755, ],
[-0.00126771, -0.00120529, -0.00117169, -0.00111242, -0.00106353, -0.000962095, ],
[-0.00184787, -0.00181161, -0.00178353, -0.001909, -0.00188572, -0.00200005, ],
[-0.00178382, -0.00172654, -0.00169328, -0.00185391, -0.00181135, -0.00194734, ],
[-0.00186778, -0.00176308, -0.00169363, -0.00171936, -0.00161629, -0.00157303, ],
[-0.00076691, -0.000601223, -0.000450697, -0.000645978, -0.000504989, -0.000524153, ],
[-0.000962162, -0.000822552, -0.000683138, -0.000861152, -0.00073233, -0.00076638, ],
[-0.000524274, -0.00034449, -0.000186247, -0.000379311, -0.000221736, -0.000243942, ],
[-0.000244651, -0.000222358, -0.000186782, -4.56743e-05, -6.46222e-05, -4.04808e-08, ],
[0.077234, 0.0699319, 0.061632, 0.0801923, 0.0714221, 0.0829716, ],
[-0.0433798, -0.0366776, -0.0283729, -0.0296789, -0.0221205, -0.0166006, ],
[-0.0283731, -0.0127777, 0.00166293, -0.0221207, -0.00822636, -0.0166009, ],
[0.00167105, 0.0147894, 0.0303819, 0.0168529, 0.0302673, 0.0302799, ],
[0.0302826, 0.0416351, 0.0551294, 0.0457838, 0.0583457, 0.0605093, ],
[0.0605059, 0.0732033, 0.0881178, 0.0722477, 0.0858716, 0.0829763, ],
[0.0706916, 0.0740028, 0.0772199, 0.0788918, 0.083265, 0.088036, ],
[0.0880269, 0.0912093, 0.0927366, 0.0822017, 0.0843962, 0.0767306, ],
[0.0916016, 0.0844176, 0.077578, 0.0930866, 0.0847875, 0.0927301, ],
[0.0835861, 0.078347, 0.0730708, 0.0886792, 0.081851, 0.0916039, ],
[0.0835945, 0.0732716, 0.0638766, 0.0783519, 0.0689952, 0.0730721, ],
[0.0638864, 0.0583604, 0.0522974, 0.056269, 0.0509357, 0.0493114, ],
[0.049314, 0.0509363, 0.0522959, 0.0436353, 0.0443471, 0.0370102, ],
[0.0370069, 0.0335685, 0.0290557, 0.0293135, 0.0246227, 0.0214022, ],
[0.0214033, 0.018089, 0.0139218, 0.0143924, 0.00980755, 0.00753166, ],
[0.000107129, -0.00550844, -0.0117176, -0.00233089, -0.00779687, -0.00400667, ],
[-0.0040027, -0.00941345, -0.0153017, -0.00478361, -0.00978019, -0.00472052, ],
[-0.00396909, 0.00135037, 0.00754641, -0.00600152, 0.0011636, -0.0059402, ],
[-0.00395888, -0.0083486, -0.0117209, -0.00206004, -0.00551176, 0.000103793, ],
[0.00837052, 0.0116188, 0.0154259, 0.0132967, 0.0164259, 0.0174537, ],
[0.00394002, 0.00615163, 0.00836752, 0.000592166, 0.00350305, -0.00201045, ],
[-0.0047242, -0.00929557, -0.0141124, -0.003766, -0.00776311, -0.00201215, ],
[0.0423197, 0.0369607, 0.032069, 0.0381413, 0.0324841, 0.0329847, ],
[0.0547979, 0.0532588, 0.0517302, 0.0481101, 0.0471735, 0.0423198, ],
[0.0535196, 0.0578642, 0.0620601, 0.0540981, 0.0576881, 0.0539481, ],
[0.0539541, 0.058853, 0.0640109, 0.054817, 0.0592429, 0.055105, ],
[0.053525, 0.052877, 0.0517271, 0.057875, 0.057138, 0.062847, ],
[0.0534172, 0.0545224, 0.0551064, 0.0573661, 0.0584888, 0.0618569, ],
[0.0154265, 0.018675, 0.0224876, 0.0198774, 0.0230919, 0.0236753, ],
[0.0320716, 0.0278106, 0.0224858, 0.0324862, 0.0275709, 0.0329863, ],
[-0.0728881, -0.068842, -0.0631438, -0.0579321, -0.052652, -0.0433784, ],
[-0.100014, -0.0857204, -0.0728814, -0.102285, -0.0878433, -0.102873, ],
[-0.169914, -0.205834, -0.240724, -0.188627, -0.218314, -0.196667, ],
[-0.135309, -0.173779, -0.211812, -0.150327, -0.187327, -0.169909, ],
[-0.135291, -0.122056, -0.102188, -0.165584, -0.15199, -0.200683, ],
[-0.196681, -0.217089, -0.234218, -0.192182, -0.207472, -0.182808, ],
[-0.204982, -0.180919, -0.158958, -0.194621, -0.171373, -0.182812, ],
[-0.172159, -0.151111, -0.131922, -0.166266, -0.145747, -0.158961, ],
[-0.102198, -0.0693187, -0.0236904, -0.128814, -0.0882075, -0.15734, ],
[-0.102869, -0.117538, -0.131926, -0.119021, -0.135204, -0.136857, ],
[0.0923188, 0.0301887, -0.0432359, 0.0306089, -0.0330708, -0.0236963, ],
[0.415931, 0.455565, 0.493615, 0.433892, 0.474348, 0.446864, ],
[0.442922, 0.478935, 0.512135, 0.46955, 0.504619, 0.493632, ],
[0.10678, 0.100357, 0.0923105, 0.175296, 0.158699, 0.226803, ],
[0.292813, 0.259619, 0.226796, 0.331634, 0.292515, 0.353399, ],
[0.353382, 0.405355, 0.446842, 0.401503, 0.453177, 0.449881, ],
[0.512174, 0.491165, 0.469111, 0.519098, 0.49917, 0.52658, ],
[0.529132, 0.526387, 0.526606, 0.49766, 0.497324, 0.463593, ],
[0.47628, 0.513787, 0.548265, 0.506179, 0.537904, 0.529112, ],
[0.286172, 0.248052, 0.215209, 0.279423, 0.241332, 0.267362, ],
[-0.203945, -0.238795, -0.242573, -0.202832, -0.226551, -0.191489, ],
[-0.312883, -0.282958, -0.264417, -0.319005, -0.284365, -0.313937, ],
[-0.264418, -0.260836, -0.242572, -0.239778, -0.238794, -0.203942, ],
[-0.122973, -0.111297, -0.0985873, -0.161415, -0.143751, -0.191585, ],
[0.0475266, 0.0939197, 0.141865, 0.0701098, 0.111421, 0.0863943, ],
[-0.0352049, 0.00465727, 0.0475609, -0.00495904, 0.0317971, 0.0198975, ],
[-0.0352755, -0.0702061, -0.0985973, -0.0760464, -0.111305, -0.12298, ],
[0.267287, 0.231129, 0.199864, 0.247509, 0.21302, 0.223607, ],
[0.223516, 0.182624, 0.147882, 0.190998, 0.156018, 0.156744, ],
[0.156746, 0.126221, 0.10036, 0.121671, 0.0958243, 0.08643, ],
[0.244767, 0.208349, 0.177442, 0.257736, 0.221549, 0.264096, ],
[-0.224006, -0.277957, -0.313853, -0.218414, -0.259805, -0.212583, ],
[-0.0824862, -0.13814, -0.23327, -0.151768, -0.228765, -0.223861, ],
[0.0912912, 0.133166, 0.177479, 0.105424, 0.154979, 0.124139, ],
[0.0228712, 0.0162933, -0.00412358, -0.0239316, -0.0476435, -0.082519, ],
[0.0912913, 0.105423, 0.124138, 0.0607205, 0.0691577, 0.0227508, ],
[0.255191, 0.29315, 0.336191, 0.260614, 0.302022, 0.264047, ],
[0.310104, 0.32327, 0.33619, 0.283868, 0.29315, 0.255191, ],
