[-0.000424168, -0.000484451, -0.000730357, -0.00040006, -0.000495309, -0.000307354, ],
[2.05044e-06, -7.13442e-05, -0.000308239, 1.43122e-06, -0.000111152, 8.12009e-07, ],
[0.00624024, 0.00654807, 0.00688597, 0.00638735, 0.00671217, 0.00654282, ],
[0.00653959, 0.00638952, 0.00623989, 0.00625206, 0.00610209, 0.00598718, ],
[0.00654286, 0.00671222, 0.00688602, 0.00693898, 0.0071121, 0.00735503, ],
[0.00735468, 0.00769287, 0.00804814, 0.00776218, 0.00812742, 0.00819246, ],
[0.00839295, 0.00829972, 0.00819328, 0.0086899, 0.00858626, 0.0089956, ],
[0.00839292, 0.00868983, 0.00899549, 0.00879683, 0.0091177, 0.00921857, ],
[0.00921925, 0.00951696, 0.00982633, 0.0093782, 0.00968237, 0.00952935, ],
[0.0111756, 0.0107265, 0.010307, 0.0107922, 0.0103669, 0.0104179, ],
[0.00952937, 0.00968239, 0.00982635, 0.00991062, 0.0100727, 0.0103203, ],
[0.0104172, 0.0103716, 0.0103206, 0.0107933, 0.0107479, 0.0111926, ],
[0.00978671, 0.0102202, 0.0106972, 0.0100639, 0.0105152, 0.0103492, ],
[0.0101133, 0.0105333, 0.0109867, 0.0104007, 0.0108355, 0.0106964, ],
[0.0111756, 0.0110803, 0.0109862, 0.0107266, 0.0106401, 0.0103072, ],
[0.0109691, 0.0104355, 0.00996507, 0.0107224, 0.0102073, 0.0104835, ],
[0.0104326, 0.00989675, 0.00942741, 0.010198, 0.00967515, 0.00996593, ],
[0.0110565, 0.0112618, 0.0114733, 0.010753, 0.0109496, 0.0104826, ],
[0.00985121, 0.00932653, 0.00885813, 0.00963551, 0.0091208, 0.00942829, ],
[0.00885827, 0.0090433, 0.00924171, 0.00854083, 0.00872521, 0.00825353, ],
[0.00825354, 0.00841088, 0.00857845, 0.00792232, 0.00807936, 0.00761218, ],
[0.0103492, 0.0108119, 0.0113262, 0.0106975, 0.0111766, 0.0110557, ],
[0.00761231, 0.00774488, 0.00788821, 0.00725998, 0.00740172, 0.00692892, ],
[0.00692841, 0.00704329, 0.00717068, 0.00656204, 0.00668813, 0.00620761, ],
[0.00620709, 0.00626039, 0.00633562, 0.00579487, 0.00585546, 0.00537864, ],
[0.00633553, 0.0059086, 0.00552546, 0.00585494, 0.00545234, 0.00537768, ],
[0.00445557, 0.00497001, 0.00552664, 0.00470039, 0.00517974, 0.00489471, ],
[0.00577652, 0.0058665, 0.00598674, 0.00562413, 0.0057261, 0.00548331, ],
[0.00532649, 0.00548631, 0.00567275, 0.00554952, 0.00570476, 0.00577642, ],
[0.00532652, 0.00525226, 0.0052142, 0.00548627, 0.00545356, 0.00567264, ],
[0.00514271, 0.00516235, 0.00521478, 0.00490993, 0.00497528, 0.00471584, ],
[0.00517017, 0.00513969, 0.00514363, 0.00485255, 0.00488221, 0.00458521, ],
[0.00448765, 0.0044004, 0.00431235, 0.00483444, 0.00480791, 0.00525909, ],
[0.00398756, 0.00466599, 0.00529251, 0.00416286, 0.00475305, 0.00431362, ],
[0.00517132, 0.00484794, 0.00448747, 0.0051992, 0.00483428, 0.00525895, ],
[0.00145666, 0.00183066, 0.00230211, 0.00247791, 0.00295792, 0.0034934, ],
[-0.000359852, -0.00137093, -0.00224972, -0.00141873, -0.00246283, -0.00263671, ],
[0.00145713, 0.000631282, -0.000360245, 0.00183167, 0.00090044, 0.00230368, ],
[0.00398877, 0.0037583, 0.00349058, 0.00456814, 0.00440211, 0.00526943, ],
[0.133795, 0.142744, 0.151293, 0.149857, 0.160684, 0.165999, ],
[0.16598, 0.18022, 0.191422, 0.163808, 0.175246, 0.159868, ],
[0.175439, 0.183879, 0.191431, 0.191152, 0.200865, 0.206904, ],
[0.183967, 0.180838, 0.17543, 0.196158, 0.191193, 0.206995, ],
[0.214852, 0.201138, 0.186328, 0.200457, 0.186107, 0.184025, ],
[0.182616, 0.173529, 0.164528, 0.18571, 0.175397, 0.186473, ],
[0.182669, 0.172278, 0.16244, 0.173585, 0.164248, 0.164588, ],
[0.147423, 0.155306, 0.162483, 0.15914, 0.167484, 0.171891, ],
[0.0404181, 0.0285068, 0.0184823, 0.0252974, 0.014116, 0.00899247, ],
[-0.00908802, -0.0155646, -0.0231287, -0.000770763, -0.00695253, 0.00902583, ],
[-0.0406484, -0.0465882, -0.0520529, -0.0330328, -0.0377394, -0.0230844, ],
[0.0697706, 0.0690331, 0.0664856, 0.0541622, 0.0542227, 0.0404039, ],
[0.135489, 0.130057, 0.122778, 0.117933, 0.111575, 0.0977145, ],
[0.106831, 0.104935, 0.0977186, 0.0888724, 0.0846271, 0.069808, ],
[0.135477, 0.144997, 0.15126, 0.130043, 0.137619, 0.122761, ],
[0.0771988, 0.0720454, 0.0660754, 0.066704, 0.0611156, 0.0564118, ],
[0.0983438, 0.095158, 0.0907148, 0.087726, 0.0839853, 0.077177, ],
[0.119972, 0.111328, 0.102978, 0.120874, 0.112232, 0.121211, ],
[0.119973, 0.109251, 0.0983062, 0.111328, 0.101044, 0.102977, ],
[0.140192, 0.139505, 0.138306, 0.149293, 0.147739, 0.157562, ],
[0.157502, 0.152756, 0.147424, 0.165349, 0.15914, 0.171891, ],
[0.14167, 0.131279, 0.121141, 0.14135, 0.130882, 0.140268, ],
[0.0437774, 0.0327495, 0.0220049, 0.0397672, 0.0294027, 0.0361841, ],
[0.0660756, 0.0547661, 0.043768, 0.0611162, 0.05042, 0.0564127, ],
[0.00128693, -0.00766625, -0.0174438, -0.00865039, -0.0178526, -0.0180616, ],
[0.00128121, 0.0114634, 0.0220254, 0.00302389, 0.0139345, 0.00510939, ],
[-0.0174437, -0.0281609, -0.0382497, -0.0178525, -0.0276975, -0.0180616, ],
[-0.0940197, -0.0844237, -0.0758116, -0.088388, -0.0794567, -0.0825784, ],
[-0.104835, -0.0951998, -0.0864455, -0.0938512, -0.0853324, -0.0831737, ],
[-0.105093, -0.0951537, -0.086122, -0.0957217, -0.0867579, -0.0864505, ],
[-0.0831691, -0.0802479, -0.0758819, -0.0916271, -0.0883451, -0.10099, ],
[-0.0571107, -0.0684472, -0.0808061, -0.0670277, -0.0785564, -0.0758852, ],
[-0.038249, -0.0495635, -0.0619137, -0.0481082, -0.059488, -0.0571196, ],
[-0.101165, -0.0914234, -0.0825709, -0.0936716, -0.0847539, -0.0861297, ],
[-0.037176, -0.0422007, -0.0477737, -0.0378163, -0.0432468, -0.0378735, ],
[-0.0940197, -0.0888018, -0.0831809, -0.0844237, -0.0796383, -0.0758116, ],
[-0.0697687, -0.0765435, -0.0831812, -0.0789505, -0.0864774, -0.0892966, ],
[-0.0744695, -0.0724625, -0.0697687, -0.0820045, -0.0789506, -0.0892967, ],
[-0.074129, -0.0667988, -0.0600928, -0.0747647, -0.0673226, -0.0744697, ],
[-0.0560768, -0.0518138, -0.0477668, -0.0585697, -0.0539174, -0.0601027, ],
[-0.0378797, -0.0304527, -0.023117, -0.0316404, -0.0250183, -0.0263104, ],
[-0.0143952, -0.0184497, -0.0231172, -0.0122206, -0.0165743, -0.00937033, ],
[-0.00937705, -0.00237513, 0.00417084, -0.00525556, 0.000762501, -0.00200482, ],
[0.0112117, 0.0161435, 0.0218291, 0.0151361, 0.0202712, 0.0186178, ],
[0.0236579, 0.0185249, 0.0141198, 0.0214363, 0.0162621, 0.018615, ],
[0.0178567, 0.0162884, 0.0141202, 0.0206279, 0.0185257, 0.0236591, ],
[0.0113774, 0.0169895, 0.0218264, 0.0114373, 0.0161438, 0.0112148, ],
[-0.0020071, 0.000761249, 0.00417062, 0.00457883, 0.00826798, 0.0113829, ],
[0.0257499, 0.0228512, 0.0201722, 0.0216373, 0.0191673, 0.0178511, ],
[0.0164546, 0.018351, 0.0201685, 0.0203615, 0.0225447, 0.0248692, ],
[0.00232666, 0.00414953, 0.00636844, 0.00218401, 0.00422881, 0.00177877, ],
[0.0124882, 0.0113598, 0.0101857, 0.014659, 0.013178, 0.0165727, ],
[0.00636358, 0.00825514, 0.0101864, 0.0091295, 0.0113611, 0.01249, ],
[0.021005, 0.0187662, 0.0165713, 0.0232892, 0.0205539, 0.0248622, ],
[0.00232905, 0.0021864, 0.00178117, 0.000425992, -0.000167833, -0.00165487, ],
[-0.0034648, -0.0045432, -0.00586694, -0.00498037, -0.00626226, -0.00644215, ],
[-0.00643661, -0.00799105, -0.00980387, -0.00777666, -0.00947041, -0.00898442, ],
[-0.00898111, -0.0099851, -0.0107582, -0.00832119, -0.00909224, -0.00763407, ],
[-0.0107581, -0.00960475, -0.00850288, -0.00909174, -0.00816192, -0.0076332, ],
[-0.00165, -0.00266632, -0.0040427, -0.00373759, -0.00515185, -0.00586814, ],
[-0.0114957, -0.00984746, -0.00836373, -0.0099227, -0.00854448, -0.00850154, ],
[-0.00732153, -0.00652346, -0.00575417, -0.00795912, -0.00699116, -0.00836203, ],
[-0.0044305, -0.00519786, -0.0057543, -0.00579753, -0.00652373, -0.00732194, ],
[-0.00263587, -0.00246207, -0.00224904, -0.00361536, -0.0032689, -0.00443004, ],
[-0.0704948, -0.068249, -0.065878, -0.0729703, -0.0703377, -0.0750458, ],
[-0.0810948, -0.0756391, -0.070496, -0.0781361, -0.0729693, -0.0750425, ],
[-0.0870742, -0.0945044, -0.102391, -0.0907779, -0.0988856, -0.0941024, ],
[-0.0940976, -0.101514, -0.109324, -0.0945086, -0.101461, -0.0934507, ],
[-0.0934493, -0.10135, -0.109588, -0.0922169, -0.0995247, -0.0896176, ],
[-0.0810954, -0.0872985, -0.0938255, -0.0842083, -0.0907635, -0.0870717, ],
[-0.109575, -0.107981, -0.104527, -0.09951, -0.0969136, -0.0896013, ],
[-0.0715452, -0.0676034, -0.0640272, -0.083198, -0.078673, -0.0928378, ],
[-0.0715917, -0.0626205, -0.0519973, -0.0551381, -0.0464968, -0.0405213, ],
[-0.0928241, -0.0906162, -0.0853831, -0.101127, -0.0986278, -0.108766, ],
[-0.136919, -0.124477, -0.108793, -0.120252, -0.107155, -0.104499, ],
[-0.050069, -0.0506945, -0.0510597, -0.0529151, -0.0534472, -0.0559117, ],
[-0.0510599, -0.0485236, -0.0461119, -0.0487154, -0.0464056, -0.0464786, ],
[-0.0418157, -0.0423581, -0.0427635, -0.0440701, -0.044586, -0.0464782, ],
[-0.0559116, -0.0592278, -0.0627468, -0.0584312, -0.0620216, -0.0609791, ],
[-0.0609792, -0.064759, -0.0687422, -0.0634547, -0.0675012, -0.0658776, ],
[-0.0391222, -0.0408814, -0.0427642, -0.0404892, -0.0423569, -0.0418126, ],
[-0.0356034, -0.0341546, -0.0327913, -0.03473, -0.0333356, -0.0338291, ],
[-0.0356024, -0.0362211, -0.0367565, -0.0372914, -0.0379602, -0.0391218, ],
[-0.0338302, -0.0333368, -0.0327927, -0.0325857, -0.0321216, -0.0314182, ],
[-0.016717, -0.0172331, -0.017748, -0.0166109, -0.0170965, -0.0164684, ],
[-0.0189844, -0.0183579, -0.0177473, -0.0189865, -0.0183361, -0.0189401, ],
[-0.0204674, -0.0197121, -0.0189844, -0.0196926, -0.0189861, -0.0189391, ],
[-0.0223692, -0.0213932, -0.0204672, -0.0214294, -0.0205248, -0.0205184, ],
[-0.0223793, -0.0234161, -0.0244927, -0.0224153, -0.0234055, -0.0223694, ],
[-0.0153798, -0.0160287, -0.0167176, -0.015921, -0.0166112, -0.0164684, ],
[-0.0116365, -0.0115699, -0.0114833, -0.0121061, -0.0120264, -0.0125978, ],
[-0.0138737, -0.013216, -0.0125978, -0.0136203, -0.0129621, -0.0133232, ],
[-0.0138737, -0.0141859, -0.0144772, -0.0145968, -0.0149281, -0.0153804, ],
[-0.0293735, -0.0292777, -0.0290512, -0.0279992, -0.0278668, -0.0267003, ],
[-0.024493, -0.0256412, -0.0268399, -0.0255797, -0.026823, -0.0266991, ],
[-0.0316733, -0.0315754, -0.0314207, -0.0303389, -0.0301948, -0.0290509, ],
[-0.00516784, -0.00492573, -0.0047094, -0.00518964, -0.00494675, -0.00521459, ],
[-0.00569472, -0.00544116, -0.00521394, -0.00570879, -0.00544854, -0.00571593, ],
[-0.00627893, -0.00598196, -0.00571546, -0.00627462, -0.0059796, -0.00626372, ],
[-0.00626339, -0.00655864, -0.00687379, -0.00656727, -0.00688756, -0.00689429, ],
[-0.00428397, -0.00448217, -0.00471018, -0.00431121, -0.00450998, -0.00433547, ],
[-0.00825802, -0.00789259, -0.00755493, -0.00824943, -0.00788373, -0.00823123, ],
[-0.00689417, -0.00688737, -0.00687354, -0.00721336, -0.00720116, -0.00755517, ],
[-0.00900006, -0.00860249, -0.00823084, -0.00898475, -0.00858345, -0.00895345, ],
[-0.0089999, -0.00898451, -0.00895313, -0.00938797, -0.00936242, -0.00979671, ],
[-0.00979642, -0.0102254, -0.0106756, -0.0102273, -0.0106909, -0.0106803, ],
[-0.0106753, -0.0110712, -0.0114833, -0.0111458, -0.0115699, -0.0116365, ],
[-0.00383515, -0.00404477, -0.00428479, -0.0040656, -0.00431217, -0.00433657, ],
[-0.00383605, -0.00383604, -0.0038347, -0.00358679, -0.00358024, -0.00337591, ],
[-0.00335316, -0.00311469, -0.0029255, -0.00335986, -0.00313166, -0.00337692, ],
[-0.00292666, -0.00289535, -0.00288011, -0.0026811, -0.00265418, -0.00247199, ],
[-0.00247269, -0.00243947, -0.00243364, -0.00224578, -0.00220683, -0.00203843, ],
[-0.0020394, -0.00199661, -0.00196963, -0.00180277, -0.00176465, -0.00159509, ],
[-0.0015962, -0.00152588, -0.00149633, -0.00137205, -0.00132352, -0.001137, ],
[-0.00111526, -0.000908372, -0.000820171, -0.00110678, -0.00101733, -0.00113574, ],
[-0.000427661, -0.000593829, -0.000816707, -0.000486411, -0.000803187, -0.000730785, ],
[-0.000426756, -0.000402498, -0.000309641, -9.80397e-05, -7.28337e-05, 4.74031e-07, ],
[0.00653964, 0.00670486, 0.00688552, 0.00638957, 0.00654769, 0.00623994, ],
[0.00624901, 0.00638524, 0.00653931, 0.00611632, 0.00625178, 0.00598691, ],
[0.00735501, 0.0071121, 0.00688604, 0.00742637, 0.00717286, 0.00748194, ],
[0.00748192, 0.00775653, 0.00804816, 0.00742637, 0.00769306, 0.00735504, ],
[0.00819252, 0.00812744, 0.00804812, 0.00845732, 0.00837831, 0.00872844, ],
[0.00899466, 0.00858535, 0.00819241, 0.00887409, 0.00845726, 0.00872842, ],
[0.00899545, 0.00940493, 0.00982656, 0.00911766, 0.00951531, 0.00921854, ],
[0.00982658, 0.00983498, 0.00982561, 0.00951524, 0.00951616, 0.00921839, ],
[0.0111752, 0.0107917, 0.0104173, 0.0111955, 0.0107933, 0.0111926, ],
[0.01032, 0.0100722, 0.00982583, 0.0104954, 0.010244, 0.0106809, ],
[0.011192, 0.0107473, 0.01032, 0.0109476, 0.0104954, 0.0106809, ],
[0.0106971, 0.011003, 0.0113262, 0.0105151, 0.0108118, 0.0103491, ],
[0.0109868, 0.0112995, 0.0116215, 0.0108355, 0.0111384, 0.0106963, ],
[0.011897, 0.0114207, 0.0109861, 0.0115333, 0.0110802, 0.0111756, ],
[0.010969, 0.0106844, 0.0104316, 0.0104354, 0.010197, 0.00996495, ],
[0.0114731, 0.0112051, 0.0109682, 0.0109495, 0.0107215, 0.0104826, ],
[0.0104323, 0.0101303, 0.00985096, 0.00989658, 0.00963492, 0.00942736, ],
[0.0110549, 0.0115071, 0.0120112, 0.0112605, 0.0117233, 0.0114723, ],
[0.00985109, 0.00953802, 0.00924159, 0.00932651, 0.00904321, 0.0088582, ],
[0.00825335, 0.00872511, 0.00924169, 0.00841069, 0.00890517, 0.00857825, ],
[0.0085783, 0.0082318, 0.00788838, 0.00807922, 0.00774483, 0.00761204, ],
[0.0110556, 0.0111764, 0.011326, 0.0114411, 0.0115907, 0.0118639, ],
[0.00692888, 0.00740167, 0.00788813, 0.00704344, 0.00752918, 0.0071705, ],
[0.0062072, 0.0066879, 0.00717062, 0.00626, 0.00674688, 0.00633474, ],
[0.00633564, 0.00639049, 0.00643652, 0.00590924, 0.00596139, 0.00552663, ],
[0.00489473, 0.00517954, 0.00552621, 0.00538204, 0.00573296, 0.0059164, ],
[0.00577671, 0.00600739, 0.00624903, 0.00586665, 0.00611632, 0.00598687, ],
[0.00567309, 0.00586218, 0.00606193, 0.00570496, 0.00591826, 0.00577647, ],
[0.00567323, 0.00545413, 0.00521476, 0.00558786, 0.00536453, 0.00555247, ],
[0.0055525, 0.00536455, 0.00521477, 0.00536004, 0.00516236, 0.00514274, ],
[0.00567096, 0.00538642, 0.00514361, 0.00544223, 0.00513966, 0.00517012, ],
[0.00431348, 0.00475279, 0.00529214, 0.00480914, 0.00526956, 0.00526042, ],
[0.00398812, 0.00456738, 0.00526857, 0.00466705, 0.00527598, 0.00529406, ],
[0.00517126, 0.00519909, 0.0052588, 0.00552736, 0.00562893, 0.00593952, ],
[0.00230036, 0.00368797, 0.00497441, 0.00295665, 0.00416307, 0.00349262, ],
[-0.00263722, -0.00146887, -0.000201635, -0.0014194, -0.000317792, -0.000360675, ],
[-0.000361627, -0.000318672, -0.000202443, 0.000899314, 0.00118019, 0.0023028, ],
[0.0034915, 0.00416233, 0.00497406, 0.00440299, 0.00513891, 0.00527027, ],
[0.165952, 0.160652, 0.151275, 0.174575, 0.168154, 0.183004, ],
[0.206687, 0.199819, 0.191319, 0.185778, 0.1802, 0.166042, ],
[0.206753, 0.200774, 0.191398, 0.219544, 0.210803, 0.231015, ],
[0.214875, 0.200439, 0.183967, 0.212388, 0.196158, 0.206996, ],
[0.214852, 0.215601, 0.213246, 0.201138, 0.199887, 0.186328, ],
[0.213293, 0.197227, 0.182603, 0.199981, 0.185701, 0.186468, ],
[0.171836, 0.167435, 0.162442, 0.178072, 0.172279, 0.182668, ],
[0.0404178, 0.0252969, 0.00899176, 0.0382371, 0.0212391, 0.0357816, ],
[-0.0231308, -0.0141564, -0.00330432, -0.0069543, 0.00340796, 0.00902444, ],
[-0.0230949, -0.0377466, -0.0520569, -0.0326016, -0.0489688, -0.0432052, ],
[0.0698584, 0.0541868, 0.0403654, 0.0540152, 0.0381947, 0.0357491, ],
[0.10675, 0.122068, 0.135504, 0.104899, 0.117946, 0.0977261, ],
[0.106862, 0.0888433, 0.0697187, 0.0916759, 0.0715862, 0.0729156, ],
[0.174728, 0.163733, 0.15125, 0.156256, 0.144997, 0.135486, ],
[0.0771781, 0.0839856, 0.0907142, 0.0720276, 0.0781142, 0.0660605, ],
[0.116874, 0.103847, 0.0906801, 0.107538, 0.0951183, 0.0982991, ],
[0.141671, 0.131005, 0.119894, 0.13128, 0.120801, 0.121142, ],
[0.119972, 0.118771, 0.116869, 0.109247, 0.107535, 0.0982992, ],
[0.163496, 0.151636, 0.14019, 0.161039, 0.149294, 0.157566, ],
[0.184054, 0.17045, 0.157476, 0.178421, 0.16534, 0.171899, ],
[0.163496, 0.153012, 0.14156, 0.151637, 0.141257, 0.140191, ],
[0.0286698, 0.0251141, 0.0220191, 0.0365114, 0.0327657, 0.0437956, ],
[0.0521332, 0.0477737, 0.0437896, 0.0593698, 0.0547846, 0.0660911, ],
[0.00128114, 0.00302383, 0.00510934, -0.00767621, -0.00636218, -0.017458, ],
[0.00509147, 0.0139223, 0.022019, 0.0167915, 0.0251139, 0.0286697, ],
[-0.0174472, -0.0279279, -0.0393933, -0.0281664, -0.0388832, -0.0382573, ],
[-0.101165, -0.0979477, -0.0940122, -0.0914236, -0.0883806, -0.0825711, ],
[-0.104835, -0.105538, -0.105088, -0.0951997, -0.0957163, -0.0864453, ],
[-0.104834, -0.0938481, -0.0831687, -0.1035, -0.0916265, -0.100989, ],
[-0.105093, -0.10359, -0.101159, -0.0951536, -0.0936645, -0.0861219, ],
[-0.0758702, -0.0860823, -0.0976248, -0.0883402, -0.0997057, -0.100992, ],
[-0.0619134, -0.0718354, -0.0808195, -0.0594875, -0.068458, -0.0571189, ],
[-0.0808066, -0.0894442, -0.0976299, -0.0785544, -0.0860902, -0.0758809, ],
[-0.0382572, -0.038883, -0.039393, -0.0495746, -0.0510419, -0.0619277, ],
[-0.0378789, -0.0432467, -0.047768, -0.0465907, -0.0518145, -0.0560769, ],
[-0.103684, -0.0929057, -0.0831751, -0.098972, -0.0887967, -0.0940153, ],
[-0.0892906, -0.0864714, -0.0831753, -0.0966525, -0.0929058, -0.103684, ],
[-0.0923307, -0.0830071, -0.0744627, -0.0911788, -0.0819987, -0.0892918, ],
[-0.0560775, -0.0585651, -0.0600928, -0.0650259, -0.0667988, -0.074129, ],
[-0.092331, -0.0832822, -0.0741208, -0.0830073, -0.0747572, -0.0744629, ],
[-0.0271148, -0.0250469, -0.0231155, -0.0331594, -0.0304489, -0.0378737, ],
[-0.00937435, -0.0165755, -0.0231156, -0.0175481, -0.025047, -0.0271149, ],
[0.00511287, 0.00462919, 0.00417127, -0.002733, -0.00237064, -0.00936849, ],
[0.0186195, 0.0202708, 0.0218266, 0.0234916, 0.0258042, 0.0290487, ],
[0.0186232, 0.0234928, 0.0290476, 0.0214444, 0.0263293, 0.023666, ],
[0.0257517, 0.0216392, 0.0178532, 0.0250617, 0.0206256, 0.023658, ],
[0.0113918, 0.0178014, 0.0250949, 0.0169966, 0.0235066, 0.0218261, ],
[0.0113807, 0.00826897, 0.00417474, 0.0142678, 0.0106917, 0.0177463, ],
[0.0248619, 0.022543, 0.0201725, 0.0257509, 0.0228486, 0.0257445, ],
[0.0063705, 0.00683693, 0.00700524, 0.00422999, 0.0040985, 0.00177907, ],
[0.0124793, 0.0146543, 0.0165721, 0.0164846, 0.0187688, 0.0210092, ],
[0.0124895, 0.00986446, 0.00700157, 0.00913071, 0.00683313, 0.00636656, ],
[0.0248667, 0.0285779, 0.0323243, 0.0232904, 0.026316, 0.0210027, ],
[-0.00165246, -0.000165844, 0.00178274, -0.00266899, -0.00107841, -0.00404558, ],
[-0.00586395, -0.00791035, -0.0098053, -0.00625924, -0.00799301, -0.0064391, ],
[-0.00898365, -0.00946857, -0.00980098, -0.0108474, -0.0115222, -0.0130151, ],
[-0.00898328, -0.0108464, -0.0130136, -0.00998782, -0.0118831, -0.0107615, ],
[-0.0107573, -0.0112694, -0.0114961, -0.00960398, -0.0099232, -0.00850215, ],
[-0.00404056, -0.00685283, -0.00962985, -0.00514936, -0.00755095, -0.00586529, ],
[-0.0114951, -0.0113699, -0.010927, -0.0098473, -0.00960292, -0.00836405, ],
[-0.0109274, -0.00901829, -0.00732273, -0.00960319, -0.00796077, -0.00836414, ],
[-0.0054217, -0.00493216, -0.00443146, -0.00647722, -0.00579812, -0.00732215, ],
[-0.00263666, -0.00361684, -0.0044322, -0.00393494, -0.00493299, -0.00542262, ],
[-0.0658788, -0.0675007, -0.0687401, -0.0703367, -0.0718962, -0.075043, ],
[-0.0857865, -0.0837214, -0.0810948, -0.080271, -0.0781361, -0.0750425, ],
[-0.0870784, -0.090761, -0.0938138, -0.0945148, -0.098218, -0.102407, ],
[-0.10238, -0.106506, -0.110348, -0.0988966, -0.102152, -0.0941349, ],
[-0.0940514, -0.102098, -0.110322, -0.101494, -0.110303, -0.109331, ],
[-0.0934285, -0.101433, -0.10929, -0.101344, -0.110121, -0.109596, ],
[-0.0857815, -0.089853, -0.0938234, -0.0837186, -0.0872968, -0.0810942, ],
[-0.109574, -0.118395, -0.12722, -0.107981, -0.115946, -0.104528, ],
[-0.105303, -0.0874552, -0.0715468, -0.100222, -0.0831996, -0.0928396, ],
[-0.0776511, -0.0648532, -0.0520125, -0.074516, -0.062643, -0.0716216, ],
[-0.0928386, -0.101139, -0.108774, -0.110803, -0.119062, -0.124489, ],
[-0.124464, -0.119069, -0.108814, -0.132359, -0.124486, -0.136917, ],
[-0.104501, -0.11588, -0.127116, -0.120298, -0.132956, -0.137008, ],
[-0.0510597, -0.053877, -0.0568559, -0.0534471, -0.0565228, -0.0559116, ],
[-0.0510599, -0.0487154, -0.0464786, -0.0512287, -0.0487648, -0.0511523, ],
[-0.0464782, -0.044586, -0.0427635, -0.0462597, -0.0442943, -0.0458724, ],
[-0.0568548, -0.0597503, -0.0627454, -0.0565228, -0.0592278, -0.0559129, ],
[-0.0609806, -0.0620217, -0.0627455, -0.0647586, -0.0657092, -0.06874, ],
[-0.0406062, -0.041742, -0.0427641, -0.0399027, -0.040881, -0.0391215, ],
[-0.0356026, -0.0347295, -0.0338288, -0.0362213, -0.0352501, -0.0367566, ],
[-0.0391212, -0.0379596, -0.0367558, -0.0399028, -0.0386143, -0.0406067, ],
[-0.0338294, -0.0325853, -0.0314183, -0.0327484, -0.0315745, -0.031674, ],
[-0.016717, -0.0172585, -0.0178229, -0.0172328, -0.0178128, -0.0177474, ],
[-0.0177474, -0.017813, -0.0178232, -0.0183359, -0.0183808, -0.0189395, ],
[-0.0204672, -0.0196927, -0.0189395, -0.0205248, -0.0197167, -0.0205182, ],
[-0.0223792, -0.0224149, -0.0223687, -0.0214292, -0.0214291, -0.0205183, ],
[-0.024396, -0.0244948, -0.0244923, -0.0233663, -0.0234158, -0.0223791, ],
[-0.0153797, -0.0155336, -0.0156445, -0.0160284, -0.01618, -0.0167172, ],
[-0.0125975, -0.0120261, -0.0114832, -0.0124424, -0.0118614, -0.0122462, ],
[-0.0133233, -0.0129621, -0.0125977, -0.0127721, -0.0124424, -0.0122459, ],
[-0.013323, -0.0138832, -0.014477, -0.0136206, -0.0141862, -0.0138745, ],
[-0.0153797, -0.0149278, -0.0144771, -0.0155335, -0.0150512, -0.0156443, ],
[-0.0316731, -0.0303405, -0.0290544, -0.0305139, -0.0292793, -0.0293735, ],
[-0.0267002, -0.0268234, -0.0268396, -0.0279992, -0.0280878, -0.0293735, ],
[-0.0243959, -0.0255898, -0.0268394, -0.0244951, -0.0256409, -0.0244929, ],
[-0.00521452, -0.0049467, -0.00470937, -0.00499459, -0.00476103, -0.00480515, ],
[-0.0052139, -0.00526764, -0.00531539, -0.00544848, -0.0055075, -0.00571584, ],
[-0.00571546, -0.00570408, -0.00569217, -0.00597956, -0.00596705, -0.00626362, ],
[-0.00622887, -0.00653712, -0.00687375, -0.00625103, -0.00655859, -0.00626334, ],
[-0.00480571, -0.00476158, -0.0047099, -0.00452778, -0.00448206, -0.00428403, ],
[-0.00755488, -0.00754373, -0.00752498, -0.00788368, -0.0078648, -0.00823119, ],
[-0.00687339, -0.00718868, -0.00752537, -0.00720102, -0.00754401, -0.00755503, ],
[-0.00823086, -0.00820141, -0.00815641, -0.00858341, -0.0085406, -0.00895335, ],
[-0.00895311, -0.00932638, -0.00971344, -0.00936233, -0.00976928, -0.00979654, ],
[-0.00979646, -0.00976915, -0.00971325, -0.0102253, -0.0101844, -0.0106754, ],
[-0.0106753, -0.0105884, -0.0104838, -0.0110712, -0.0109694, -0.0114833, ],
[-0.00382375, -0.00403432, -0.00428462, -0.00382837, -0.00404464, -0.00383507, ],
[-0.00383596, -0.00358668, -0.00337578, -0.00358321, -0.00336962, -0.00337146, ],
[-0.00292537, -0.00292342, -0.00293391, -0.00313148, -0.00312654, -0.0033767, ],
[-0.00292651, -0.00268085, -0.00247164, -0.0026763, -0.00247348, -0.0024854, ],
[-0.00207157, -0.00223845, -0.00247268, -0.00204145, -0.0022457, -0.00203828, ],
[-0.00163017, -0.00180639, -0.0020389, -0.00160533, -0.00180242, -0.00159487, ],
[-0.00159603, -0.00137144, -0.00113596, -0.00136334, -0.00117792, -0.00120186, ],
[-0.00113633, -0.00101728, -0.000819479, -0.000947198, -0.000767976, -0.000793878, ],
[-0.000795974, -0.000767597, -0.000816626, -0.000602221, -0.000593923, -0.000427931, ],
[4.98112e-07, -0.000156709, -0.00042589, 3.18638e-07, -9.77739e-05, 1.39163e-07, ],
[0.00714762, 0.00701646, 0.00688553, 0.00683313, 0.00670496, 0.00653982, ],
