[-0.00322109, -0.00693871, -0.0112937, -0.00937763, -0.0136798, -0.0155053, ],
[-0.0154983, -0.0214593, -0.0272333, -0.0166252, -0.0219389, -0.0173012, ],
[-0.0272283, -0.0332542, -0.0390324, -0.0271552, -0.0325778, -0.0267801, ],
[-0.0250602, -0.0250439, -0.0244811, -0.0277052, -0.0273004, -0.0302885, ],
[-0.0302898, -0.0273014, -0.0244819, -0.0299239, -0.0267351, -0.0290077, ],
[-0.0390189, -0.0419346, -0.0442246, -0.0366925, -0.039109, -0.0343411, ],
[-0.0290148, -0.0280703, -0.026654, -0.0317288, -0.0304838, -0.0345359, ],
[-0.0305749, -0.035313, -0.0404244, -0.0327988, -0.0374521, -0.0345396, ],
[-0.0343383, -0.0391075, -0.0442243, -0.0376248, -0.0423819, -0.0404273, ],
[-0.0159873, -0.016362, -0.016484, -0.0141276, -0.0141132, -0.0120035, ],
[-0.00858411, -0.0101674, -0.0120078, -0.00822652, -0.00990222, -0.00759034, ],
[-0.0267467, -0.0235621, -0.0207188, -0.0261324, -0.0230634, -0.0250605, ],
[-0.0218644, -0.0190051, -0.0164813, -0.0214858, -0.018806, -0.0207237, ],
[-0.00759406, -0.00525903, -0.00291825, -0.00619035, -0.00412046, -0.00502851, ],
[-0.00155322, -0.00213227, -0.0029219, -0.000183747, -0.000643517, 0.00152327, ],
[0.00173752, 0.000943513, 0.000256462, 0.0012278, 0.000411756, 0.000481582, ],
[0.00189729, 0.0010255, 0.000307998, 0.00194434, 0.000973157, 0.00173907, ],
[0.00189597, 0.00110645, 0.000390724, 0.00102459, 0.000436797, 0.000307499, ],
[0.00139254, 0.00250885, 0.00336915, 0.000936842, 0.00177404, 0.000482906, ],
[-0.00155434, -0.000185059, 0.00152177, 1.34564e-05, 0.00150852, 0.00139678, ],
[-0.000788678, -0.000176405, 0.00038966, -8.53822e-05, 0.00067009, 0.000895232, ],
[-0.00323936, -0.00333976, -0.00338084, -0.002905, -0.00299819, -0.00263199, ],
[-0.00323935, -0.00258783, -0.0020276, -0.00289246, -0.00217366, -0.00238487, ],
[-0.00238493, -0.00149459, -0.000786469, -0.00171557, -0.000718736, -0.00080435, ],
[-0.00351772, -0.00348595, -0.00338083, -0.00401546, -0.00397934, -0.00458649, ],
[-0.00380297, -0.00439842, -0.00508671, -0.0037577, -0.00432765, -0.00361655, ],
[-0.00365102, -0.00397638, -0.00427829, -0.00422591, -0.00461322, -0.00489816, ],
[-0.00489781, -0.00503221, -0.00508685, -0.00434595, -0.00439845, -0.00380289, ],
[-0.00427893, -0.00446147, -0.00458535, -0.00491086, -0.00513948, -0.00564337, ],
[-0.00227173, -0.00291108, -0.00361543, -0.00264266, -0.00337809, -0.00304136, ],
[-0.00157881, -0.00195882, -0.00227202, -0.00225954, -0.00264291, -0.00304156, ],
[-0.000734769, -0.00056116, -0.000385153, -0.00118181, -0.000936495, -0.0015783, ],
[0.000289217, -6.25521e-05, -0.000385504, -0.000176369, -0.000561456, -0.000735009, ],
[-0.0374288, -0.0399547, -0.0426254, -0.038729, -0.0414024, -0.0400615, ],
[-0.0389994, -0.0396603, -0.0400612, -0.0428772, -0.0431165, -0.0463979, ],
[-0.0382418, -0.0364078, -0.0346664, -0.041154, -0.0389443, -0.0435785, ],
[-0.0306637, -0.0298837, -0.0290089, -0.0346886, -0.0334341, -0.0382406, ],
[-0.0306639, -0.0266039, -0.0222559, -0.0261954, -0.0222648, -0.0220508, ],
[-0.0389931, -0.0423841, -0.0460368, -0.0412026, -0.0449696, -0.0435792, ],
[-0.0216623, -0.0170277, -0.0130244, -0.0220351, -0.0177785, -0.022258, ],
[0.0125005, 0.0150636, 0.0171936, 0.00780434, 0.0104879, 0.00364918, ],
[0.00364941, -0.0028579, -0.00938329, 0.000166282, -0.00681363, -0.00384844, ],
[-0.019397, -0.0140218, -0.00937847, -0.0205899, -0.0156639, -0.0216708, ],
[-0.0380152, -0.037799, -0.0374524, -0.0399036, -0.0395287, -0.041715, ],
[-0.0380163, -0.0401214, -0.0423368, -0.0380158, -0.0401229, -0.0378337, ],
[-0.0374518, -0.0369939, -0.0364264, -0.0388782, -0.0382736, -0.0402119, ],
[-0.0378342, -0.0401226, -0.0423357, -0.0398391, -0.0422377, -0.0419451, ],
[-0.0419436, -0.0423355, -0.0426248, -0.0397826, -0.0399584, -0.0374367, ],
[-0.0309172, -0.0310668, -0.0311683, -0.029622, -0.0297167, -0.0283611, ],
[-0.0262816, -0.0263404, -0.0263244, -0.027385, -0.0273902, -0.0285226, ],
[-0.028362, -0.0284858, -0.0285221, -0.0296225, -0.029683, -0.0309171, ],
[-0.0327367, -0.0319514, -0.0311683, -0.0331994, -0.0323435, -0.0335522, ],
[-0.0364415, -0.0359896, -0.0354461, -0.0345568, -0.0340609, -0.0327351, ],
[-0.0364261, -0.0359603, -0.0354456, -0.0374573, -0.0369016, -0.0384024, ],
[-0.0242578, -0.0252144, -0.0262035, -0.0252605, -0.0262957, -0.0263247, ],
[-0.0156015, -0.0153766, -0.0151261, -0.016088, -0.015832, -0.0165844, ],
[-0.0165839, -0.0173711, -0.0182112, -0.0168296, -0.0176173, -0.0170364, ],
[-0.0200387, -0.0193343, -0.018642, -0.0190948, -0.0184477, -0.0182107, ],
[-0.0200382, -0.0209759, -0.0219752, -0.0202475, -0.0211806, -0.0203978, ],
[-0.0219749, -0.0227557, -0.0235741, -0.0221208, -0.0228843, -0.022197, ],
[-0.0151264, -0.0144719, -0.0138601, -0.0148523, -0.0142058, -0.014555, ],
[-0.0123019, -0.0119511, -0.0115964, -0.0125099, -0.0121341, -0.0127079, ],
[-0.0127077, -0.0130362, -0.0133538, -0.0125097, -0.0128124, -0.0123016, ],
[-0.0138605, -0.0136136, -0.0133535, -0.0142062, -0.013938, -0.0145553, ],
[-0.0221968, -0.0228843, -0.0235742, -0.0232218, -0.0239638, -0.0243115, ],
[-0.0243111, -0.0252326, -0.0262041, -0.0243323, -0.025215, -0.0242583, ],
[-0.00623716, -0.00648373, -0.00674452, -0.00614113, -0.00638041, -0.00604319, ],
[-0.00604366, -0.00568922, -0.00536364, -0.00579627, -0.00546939, -0.00556946, ],
[-0.0079714, -0.00761105, -0.0072774, -0.00773802, -0.00739625, -0.00750849, ],
[-0.00727802, -0.00700355, -0.00674392, -0.00739678, -0.00711301, -0.00750894, ],
[-0.00835144, -0.00856893, -0.00878287, -0.00815879, -0.00836143, -0.00797082, ],
[-0.00963284, -0.00919563, -0.00878249, -0.00938672, -0.00895609, -0.00913403, ],
[-0.00963238, -0.00982074, -0.0100081, -0.0100804, -0.0102844, -0.0105589, ],
[-0.0109256, -0.0112608, -0.0115968, -0.0107441, -0.0110602, -0.0105583, ],
[-0.00468034, -0.0047846, -0.00489713, -0.00500543, -0.00512169, -0.00536393, ],
[-0.00423547, -0.00444187, -0.00468093, -0.00413103, -0.00433261, -0.00402598, ],
[-0.00402675, -0.00371618, -0.00343697, -0.0038117, -0.00353906, -0.00364317, ],
[-0.00289677, -0.0029903, -0.00310327, -0.00315092, -0.00324949, -0.00343767, ],
[-0.00237993, -0.0024774, -0.00257762, -0.00261648, -0.00271285, -0.00289766, ],
[-0.00190012, -0.00199618, -0.00209845, -0.00212594, -0.00221059, -0.00238114, ],
[-0.00190101, -0.00166777, -0.001467, -0.0017513, -0.00153855, -0.00163939, ],
[-0.00146809, -0.00125195, -0.00107992, -0.00132122, -0.00113596, -0.00121267, ],
[-0.000735004, -0.000663723, -0.000534014, -0.000660934, -0.000537879, -0.000640184, ],
[-0.000735403, -0.000661086, -0.000640091, -0.000831437, -0.0007282, -0.000921013, ],
[-0.000918977, -0.000843379, -0.000775901, -0.000962751, -0.000936801, -0.00108134, ],
[-0.000366612, -0.000353424, -0.000462676, -0.00033621, -0.000358075, -0.000274686, ],
[-0.000533385, -0.000477842, -0.000462003, -0.000482796, -0.000353856, -0.000368149, ],
[-0.000114016, -0.00014845, -0.000201913, -9.56748e-05, -0.000126307, -9.22337e-05, ],
[-0.000275519, -0.000246843, -0.000202182, -0.000179146, -0.000148938, -0.000114723, ],
[-9.33777e-05, -5.86632e-05, -2.73669e-05, -1.84397e-05, -1.93705e-05, 4.71865e-07, ],
[9.88959e-07, -1.8902e-05, -2.6947e-05, 6.31093e-07, -6.35415e-07, 2.73227e-07, ],
[0.00562713, 0.00538786, 0.00517252, 0.0052989, 0.00507434, 0.00499451, ],
[0.00540739, 0.00519006, 0.00499401, 0.00509796, 0.00489755, 0.00481176, ],
[0.00581393, 0.00547964, 0.00517237, 0.0057135, 0.00538773, 0.00562703, ],
[0.00626345, 0.00634301, 0.00642828, 0.00602709, 0.00611383, 0.00581387, ],
[0.00642916, 0.00673155, 0.007045, 0.00649679, 0.00679363, 0.00656836, ],
[0.00704497, 0.0070759, 0.00711368, 0.00679355, 0.00683662, 0.00656822, ],
[0.0067791, 0.00693527, 0.00711471, 0.00711524, 0.00729115, 0.00747906, ],
[0.00715589, 0.00724934, 0.00737338, 0.00749768, 0.00761155, 0.00786795, ],
[0.00804533, 0.00769305, 0.00737262, 0.00775664, 0.00741789, 0.00747904, ],
[0.00764214, 0.00740302, 0.00721194, 0.00725823, 0.00704161, 0.00689802, ],
[0.00764153, 0.00738393, 0.007156, 0.00774609, 0.00749771, 0.0078679, ],
[0.00676406, 0.0069523, 0.007197, 0.00717744, 0.00741764, 0.00766388, ],
[0.00721234, 0.00672897, 0.00631392, 0.00696432, 0.00650585, 0.00676556, ],
[0.00719611, 0.00718571, 0.0072124, 0.00744674, 0.00746311, 0.00773684, ],
[0.00576904, 0.0060094, 0.00631517, 0.00620246, 0.00650825, 0.00673973, ],
[0.00577102, 0.00593492, 0.00612072, 0.00544477, 0.00561445, 0.00521567, ],
[0.00521805, 0.00534611, 0.00551431, 0.0048514, 0.00503014, 0.0046046, ],
[0.00460645, 0.00469538, 0.00483722, 0.00422519, 0.00433476, 0.00392587, ],
[0.00392823, 0.00396525, 0.00398427, 0.00353645, 0.00356707, 0.00324888, ],
[0.00325008, 0.00335218, 0.00346249, 0.00282994, 0.00296033, 0.00251395, ],
[0.0028494, 0.00223778, 0.00177654, 0.0027201, 0.00204472, 0.00251657, ],
[0.00177842, 0.00184462, 0.00194514, 0.00112922, 0.00138062, 0.000752717, ],
[0.000754724, 0.000592677, 0.000547461, 0.000274187, 0.000116846, -4.50736e-06, ],
[0.00456801, 0.00468354, 0.00481152, 0.00441852, 0.00453611, 0.00428293, ],
[0.00405059, 0.00417961, 0.00432021, 0.0042983, 0.00443687, 0.00456815, ],
[0.00380579, 0.00391308, 0.00403394, 0.00404864, 0.00417266, 0.00432044, ],
[0.00380984, 0.00361913, 0.00343824, 0.00371234, 0.00352573, 0.00363721, ],
[0.00380934, 0.00391291, 0.00403432, 0.00380056, 0.0039135, 0.00380625, ],
[0.00296537, 0.00320926, 0.00345561, 0.00309481, 0.00332727, 0.00323073, ],
[0.00326746, 0.0030989, 0.00296596, 0.00296477, 0.00281243, 0.00266004, ],
[0.0034555, 0.0035346, 0.00363777, 0.00332719, 0.00343262, 0.00323067, ],
[0.00207132, 0.00217087, 0.00227603, 0.00171024, 0.00186009, 0.00143314, ],
[0.000332485, 0.000753754, 0.00112785, 0.00029507, 0.000695223, 0.000289041, ],
[0.00143222, 0.00127797, 0.00112844, 0.00170971, 0.00161078, 0.00207119, ],
[0.00266071, 0.00247299, 0.00227573, 0.00283639, 0.00267614, 0.00305998, ],
[0.0920265, 0.0883544, 0.0840131, 0.0850682, 0.0814335, 0.0787216, ],
[0.0974297, 0.0951513, 0.0920218, 0.0906046, 0.0881507, 0.0842929, ],
[0.087609, 0.0933446, 0.0992884, 0.0924983, 0.0987733, 0.0974285, ],
[0.0914041, 0.092659, 0.093274, 0.0850152, 0.0860857, 0.0791662, ],
[0.0871063, 0.0902233, 0.0932853, 0.0946418, 0.0982645, 0.102798, ],
[0.0976004, 0.100413, 0.102798, 0.105187, 0.108323, 0.113263, ],
[0.10496, 0.101569, 0.0976035, 0.109216, 0.105186, 0.113257, ],
[0.121035, 0.115342, 0.109705, 0.11279, 0.107671, 0.104962, ],
[0.112007, 0.105338, 0.0988189, 0.111285, 0.104206, 0.109718, ],
[0.0992673, 0.0994194, 0.0988233, 0.105577, 0.105342, 0.112011, ],
[0.0840201, 0.0862762, 0.0882652, 0.0792943, 0.0808197, 0.0740828, ],
[0.0296604, 0.0292648, 0.0285721, 0.0359224, 0.0358518, 0.0426044, ],
[0.0124935, 0.0207757, 0.0285784, 0.0150592, 0.0224653, 0.0171919, ],
[0.042602, 0.0507807, 0.0595345, 0.0487068, 0.0567474, 0.0539939, ],
[0.0698489, 0.0784584, 0.0875143, 0.0735329, 0.0816275, 0.076168, ],
[0.0698494, 0.0652319, 0.0595357, 0.074517, 0.0691651, 0.0794206, ],
[0.087515, 0.0899828, 0.0913985, 0.0816228, 0.0836461, 0.076158, ],
[0.0324362, 0.028876, 0.024605, 0.0252073, 0.0211622, 0.0182413, ],
[0.0469337, 0.0440597, 0.0404648, 0.0396355, 0.03622, 0.032432, ],
[0.0754192, 0.0685423, 0.0614106, 0.0687889, 0.062367, 0.0628297, ],
[0.0882654, 0.0820578, 0.0754117, 0.0808199, 0.0749436, 0.0740829, ],
[0.0614138, 0.0597566, 0.0575424, 0.0542196, 0.0519661, 0.0469309, ],
[0.0182499, 0.0146854, 0.0104202, 0.0107317, 0.00645777, 0.00294767, ],
[-0.00322379, -0.000443615, 0.00295614, -0.00694209, -0.00412174, -0.0112978, ],
[-0.0112924, -0.019011, -0.0268051, -0.0136773, -0.0208037, -0.0155017, ],
[-0.0267995, -0.0272146, -0.027239, -0.0207991, -0.0214622, -0.0154982, ],
[-0.0272328, -0.0319955, -0.0372747, -0.0332545, -0.0385153, -0.0390285, ],
[-0.0302854, -0.0306128, -0.030565, -0.0277007, -0.0276607, -0.0250544, ],
[-0.0364029, -0.0333077, -0.0302909, -0.0326073, -0.0299252, -0.029009, ],
[-0.0528772, -0.0483886, -0.0442217, -0.0458956, -0.0419423, -0.0390372, ],
[-0.036404, -0.0326089, -0.029011, -0.0357505, -0.0317245, -0.034531, ],
[-0.0404185, -0.0426131, -0.0442374, -0.0374477, -0.0392383, -0.0345366, ],
[-0.0404216, -0.0423767, -0.0442196, -0.0463257, -0.0485806, -0.0527855, ],
[-0.0120053, -0.0141149, -0.0164855, -0.011723, -0.0139479, -0.0111315, ],
[-0.0120081, -0.0117253, -0.0111333, -0.00990163, -0.00922931, -0.00758881, ],
[-0.0218628, -0.021483, -0.0207197, -0.0244846, -0.0235628, -0.0267474, ],
[-0.0250538, -0.0276604, -0.030565, -0.0261278, -0.0287959, -0.0267442, ],
[-0.0155947, -0.0162697, -0.0164822, -0.0189064, -0.019006, -0.0218652, ],
[-0.00759233, -0.0066052, -0.0052687, -0.00525684, -0.00397156, -0.00291562, ],
[-0.00292169, -0.00143085, 0.000362536, -0.000640739, 0.00102419, 0.00152862, ],
[0.00336813, 0.00251058, 0.00174191, 0.00177328, 0.0012304, 0.000482399, ],
[0.00419857, 0.00295748, 0.00189715, 0.00289703, 0.0019443, 0.00173913, ],
[0.00089417, 0.000670544, 0.00039163, 0.00149669, 0.00110628, 0.00189473, ],
[0.00139174, 0.00301782, 0.00487091, 0.00251044, 0.00410458, 0.00337313, ],
[0.00152011, 0.00333472, 0.00487383, 0.00150608, 0.00302019, 0.00139356, ],
[-0.000805151, -0.000719818, -0.000787831, 0.000132087, -8.48162e-05, 0.000895517, ],
[-0.00465808, -0.0039553, -0.00338021, -0.00393845, -0.00333916, -0.00323878, ],
[-0.00434697, -0.00372946, -0.00323812, -0.00333811, -0.00289152, -0.00238421, ],
[-0.00327551, -0.00274964, -0.00238404, -0.00195, -0.00171469, -0.000803481, ],
[-0.00458597, -0.00397842, -0.00337951, -0.00466718, -0.00395485, -0.00465788, ],
[-0.0050865, -0.00514216, -0.00510361, -0.00432715, -0.00431693, -0.00361574, ],
[-0.00427879, -0.00491076, -0.00564331, -0.00461393, -0.00528473, -0.00489908, ],
[-0.00489879, -0.00560501, -0.00641183, -0.00503325, -0.00574522, -0.00508796, ],
[-0.005645, -0.00514031, -0.00458539, -0.00588823, -0.00527923, -0.0060793, ],
[-0.0036156, -0.00431672, -0.00510333, -0.00337892, -0.00400522, -0.00304285, ],
[-0.00157869, -0.00225957, -0.00304175, -0.00183881, -0.00261436, -0.00210136, ],
[-0.000735785, -0.00118257, -0.00157881, -0.00136604, -0.00183889, -0.00210139, ],
[0.000332436, 0.000295156, 0.000289263, -0.000221377, -0.000176551, -0.000735419, ],
[-0.0400605, -0.0414021, -0.0426256, -0.0431146, -0.0444836, -0.0463949, ],
[-0.0463956, -0.0463526, -0.0460384, -0.0428773, -0.0423892, -0.0390019, ],
[-0.0382417, -0.041154, -0.0435785, -0.043376, -0.0461323, -0.04889, ],
[-0.041745, -0.0360014, -0.030664, -0.0399754, -0.0346888, -0.0382406, ],
[-0.0322738, -0.0271041, -0.0222559, -0.0315929, -0.0266039, -0.0306639, ],
[-0.0435793, -0.0449698, -0.0460371, -0.0478824, -0.0491092, -0.0524558, ],
[-0.0216671, -0.0220359, -0.0222549, -0.0271676, -0.0271052, -0.032277, ],
[0.0125056, 0.00780511, 0.00364565, 0.00438567, 0.000157788, -0.00386166, ],
[-0.003853, -0.00681673, -0.00938493, -0.0117219, -0.0140272, -0.0194014, ],
[-0.0194007, -0.0205878, -0.0216629, -0.0267078, -0.0272442, -0.0334194, ],
[-0.0417137, -0.0395276, -0.0374516, -0.0410069, -0.0388777, -0.0402111, ],
[-0.0417141, -0.0421046, -0.0423358, -0.039903, -0.0401202, -0.0380149, ],
[-0.0402111, -0.0382728, -0.0364256, -0.0393328, -0.0374563, -0.0384008, ],
[-0.0419451, -0.0422377, -0.0423357, -0.0447795, -0.044889, -0.047587, ],
[-0.0477349, -0.0451726, -0.0426241, -0.0447438, -0.0423353, -0.041944, ],
[-0.0335524, -0.0323436, -0.0311682, -0.0321979, -0.0310667, -0.0309171, ],
[-0.026324, -0.0273282, -0.0283616, -0.0273899, -0.0284778, -0.0285225, ],
[-0.028522, -0.0296787, -0.030864, -0.029683, -0.0309354, -0.0309171, ],
[-0.0335518, -0.0349589, -0.0364409, -0.0331996, -0.0345577, -0.0327376, ],
[-0.0384012, -0.0369007, -0.0354449, -0.0374294, -0.0359886, -0.0364406, ],
[-0.026325, -0.0262958, -0.0262034, -0.0273289, -0.0272498, -0.028362, ],
[-0.0151259, -0.0155513, -0.0159832, -0.0158319, -0.0162978, -0.0165842, ],
[-0.0165838, -0.0170881, -0.0175916, -0.017371, -0.0179195, -0.018211, ],
[-0.0193585, -0.0197229, -0.0200385, -0.0187849, -0.0190945, -0.0182105, ],
[-0.0214035, -0.0217195, -0.021975, -0.0207238, -0.0209758, -0.0200381, ],
[-0.0219748, -0.0224224, -0.0228584, -0.0227556, -0.0232382, -0.023574, ],
[-0.0151263, -0.0148522, -0.0145549, -0.0155516, -0.0152459, -0.0159835, ],
[-0.0127079, -0.0121342, -0.0115965, -0.0123401, -0.0117866, -0.0119703, ],
[-0.0138848, -0.0136237, -0.0133536, -0.0132783, -0.013036, -0.0127076, ],
[-0.0145552, -0.0139379, -0.0133535, -0.0142257, -0.0136234, -0.0138845, ],
[-0.0243109, -0.0239634, -0.0235741, -0.024917, -0.0244996, -0.0254784, ],
[-0.0243108, -0.025327, -0.026402, -0.0252324, -0.0263277, -0.0262041, ],
[-0.00696105, -0.00685383, -0.00674435, -0.00658751, -0.00648368, -0.00623722, ],
[-0.00623764, -0.00614161, -0.00604366, -0.00589151, -0.00579625, -0.00556941, ],
[-0.0053638, -0.00512155, -0.00489696, -0.00546973, -0.00521552, -0.00556999, ],
[-0.00835157, -0.00815905, -0.00797122, -0.00791801, -0.00773796, -0.00750854, ],
[-0.00750877, -0.00711299, -0.00674406, -0.00723206, -0.00685363, -0.00696095, ],
[-0.00913439, -0.00895635, -0.00878264, -0.00872979, -0.00856872, -0.00835124, ],
[-0.00963271, -0.00938648, -0.00913368, -0.00982114, -0.00955635, -0.0100086, ],
[-0.010008, -0.0104537, -0.0109259, -0.0102842, -0.0107445, -0.0105587, ],
[-0.0119708, -0.0117869, -0.0115965, -0.0114328, -0.0112606, -0.0109254, ],
[-0.00423554, -0.00455358, -0.00489729, -0.00444181, -0.00478489, -0.00468075, ],
[-0.00423596, -0.00413167, -0.00402675, -0.00392219, -0.00381175, -0.00364327, ],
[-0.00343768, -0.00324944, -0.00310316, -0.00353991, -0.00335076, -0.00364417, ],
[-0.0028975, -0.00271279, -0.00257767, -0.00299106, -0.00282456, -0.00310407, ],
[-0.00209853, -0.00231661, -0.00257859, -0.00221065, -0.00247851, -0.00238118, ],
[-0.00190104, -0.00175118, -0.00163913, -0.00199739, -0.00183744, -0.00209995, ],
[-0.00164035, -0.00153943, -0.0014678, -0.00140421, -0.00132106, -0.00121263, ],
[-0.00121365, -0.00113736, -0.00108174, -0.00101459, -0.000944481, -0.000868983, ],
[-0.000641734, -0.000538346, -0.000533399, -0.000458744, -0.000482832, -0.000368207, ],
[-0.000640147, -0.000687024, -0.000776345, -0.000727746, -0.000844136, -0.000920048, ],
[-0.00108159, -0.00093633, -0.000774701, -0.000944226, -0.000794636, -0.000868625, ],
[-0.000367432, -0.000337132, -0.00027571, -0.000238308, -0.000200958, -0.000157693, ],
[1.6912e-07, -4.10124e-05, -0.00011566, -3.63237e-05, -9.72547e-05, -9.37489e-05, ],
[-0.000275228, -0.000179106, -0.000114933, -0.000200271, -0.000141165, -0.0001568, ],
[7.16224e-07, -3.57676e-05, -9.31838e-05, 5.52069e-07, -1.83848e-05, 3.87915e-07, ],
[0.00562624, 0.00529811, 0.00499384, 0.00551208, 0.00518998, 0.00540741, ],
[0.00514612, 0.00527138, 0.00540699, 0.00497161, 0.00509756, 0.00481137, ],
[0.00626351, 0.00602717, 0.00581398, 0.00593714, 0.00571354, 0.00562705, ],
[0.00690891, 0.00665967, 0.00642837, 0.00657952, 0.00634308, 0.00626351, ],
[0.00690885, 0.00697464, 0.00704408, 0.00665962, 0.00673067, 0.00642833, ],
[0.00759977, 0.00734829, 0.0071138, 0.00731582, 0.00707598, 0.007045, ],
[0.00747822, 0.00729028, 0.0071138, 0.00753563, 0.00734826, 0.00759972, ],
[0.0078675, 0.00761096, 0.00737264, 0.00795044, 0.007693, 0.00804522, ],
[0.00804471, 0.00775594, 0.00747827, 0.00809455, 0.00780088, 0.0081516, ],
[0.00773661, 0.00746275, 0.0072119, 0.00768238, 0.00740306, 0.00764226, ],
[0.00840185, 0.00800356, 0.00764126, 0.00812694, 0.00774593, 0.00786786, ],
[0.00719595, 0.00763493, 0.00812718, 0.00741623, 0.00786706, 0.0076621, ],
[0.00676374, 0.00717716, 0.00766364, 0.0069627, 0.00740767, 0.00721093, ],
[0.00673777, 0.00650654, 0.00631372, 0.00692963, 0.00672879, 0.00721218, ],
[0.00719607, 0.00744672, 0.00773684, 0.00763496, 0.00791992, 0.00812712, ],
[0.00673942, 0.006382, 0.00611897, 0.00620202, 0.00593276, 0.00576846, ],
[0.0052156, 0.0056142, 0.00612028, 0.00534437, 0.00577917, 0.00551328, ],
[0.00460487, 0.00503027, 0.00551431, 0.00469374, 0.00511489, 0.00483552, ],
[0.00483784, 0.00434685, 0.00398244, 0.00433497, 0.00396306, 0.00392567, ],
[0.00324869, 0.0035671, 0.00398452, 0.00334941, 0.00368476, 0.00345833, ],
[0.00346226, 0.0030844, 0.00284647, 0.00295986, 0.00271697, 0.00251324, ],
[0.00284837, 0.00238282, 0.00194625, 0.00223734, 0.0018443, 0.00177668, ],
[0.000753221, 0.00138081, 0.00194502, 0.00106151, 0.0015377, 0.00139872, ],
[0.00140169, 0.000792203, 0.000538398, 0.00105959, 0.000583998, 0.000746428, ],
[-5.20515e-06, 0.0001153, 0.000545067, -1.89054e-06, 0.00016855, 1.42407e-06, ],
[0.00456817, 0.00484581, 0.00514627, 0.00468359, 0.00497173, 0.00481146, ],
[0.00456814, 0.00443688, 0.00432024, 0.00472713, 0.0045986, 0.00490091, ],
[0.00432047, 0.00417278, 0.00403414, 0.00428451, 0.00414306, 0.00426548, ],
[0.00380994, 0.00371239, 0.0036372, 0.00392697, 0.0038499, 0.00406433, ],
[0.00426538, 0.00414318, 0.00403448, 0.00403162, 0.00391292, 0.0038092, ],
[0.0032674, 0.00335181, 0.00345609, 0.00309881, 0.00320974, 0.00296584, ],
[0.00326788, 0.00296536, 0.0026608, 0.00316108, 0.00283648, 0.00306007, ],
[0.00389858, 0.00375478, 0.00363779, 0.0036789, 0.00353457, 0.00345542, ],
[0.00207137, 0.00250858, 0.00292554, 0.00217086, 0.00255995, 0.00227596, ],
[0.00147921, 0.00127952, 0.00112781, 0.000899914, 0.000753705, 0.00033243, ],
[0.00207202, 0.00161094, 0.00112793, 0.00179935, 0.00127939, 0.00147881, ],
[0.00227613, 0.00255991, 0.0029253, 0.00267672, 0.00298778, 0.00306074, ],
[0.0920291, 0.0956612, 0.0991573, 0.0883539, 0.0912213, 0.0840095, ],
[0.097433, 0.10256, 0.107726, 0.0951513, 0.0995113, 0.0920185, ],
[0.0974194, 0.0987651, 0.0992811, 0.104715, 0.105848, 0.112463, ],
[0.106565, 0.0997087, 0.0932732, 0.0989615, 0.0926583, 0.0914037, ],
[0.102795, 0.0982568, 0.0932728, 0.104913, 0.0997059, 0.10656, ],
[0.113252, 0.108315, 0.102793, 0.116938, 0.111203, 0.120134, ],
[0.121037, 0.11279, 0.10496, 0.117564, 0.109217, 0.113258, ],
[0.121035, 0.124117, 0.126152, 0.115343, 0.117767, 0.109705, ],
[0.126156, 0.118997, 0.111981, 0.117772, 0.111268, 0.10971, ],
[0.0992672, 0.105577, 0.112011, 0.105843, 0.112729, 0.112466, ],
[0.0840099, 0.0912216, 0.0991575, 0.0862667, 0.094094, 0.0882564, ],
[0.0285725, 0.0362197, 0.0448145, 0.0358521, 0.0439904, 0.0426046, ],
[0.0124937, 0.0180539, 0.0243166, 0.0207759, 0.0266122, 0.0285784, ],
[0.0448115, 0.05279, 0.0595425, 0.0439848, 0.0507819, 0.0425964, ],
[0.0698393, 0.0745103, 0.0794173, 0.078455, 0.0841262, 0.087517, ],
[0.0794192, 0.0691588, 0.0595245, 0.0735126, 0.0631242, 0.0664401, ],
[0.10616, 0.0984838, 0.0913977, 0.0967509, 0.0899823, 0.0875148, ],
[0.040465, 0.0324551, 0.0245957, 0.0362204, 0.0288695, 0.0324324, ],
[0.0182421, 0.0211628, 0.0246054, 0.0146783, 0.0174374, 0.0104139, ],
[0.0575435, 0.0489828, 0.0404595, 0.0519669, 0.0440558, 0.0469313, ],
[0.0754157, 0.075008, 0.0741086, 0.0685386, 0.0674615, 0.0614069, ],
[0.0882616, 0.089497, 0.0902485, 0.082053, 0.0824779, 0.0754059, ],
[0.0614077, 0.0674626, 0.0741101, 0.0597507, 0.0659061, 0.0575367, ],
[0.00294899, 0.00645949, 0.0104223, -0.000675157, 0.00300586, -0.00495082, ],
[-0.0112992, -0.00412385, 0.00295338, -0.00848878, -0.000672369, -0.00494963, ],
[-0.0112957, -0.0150823, -0.0193768, -0.0190137, -0.0235537, -0.0268072, ],
[-0.0267931, -0.0323729, -0.0372749, -0.0272105, -0.0319979, -0.0272372, ],
[-0.0390244, -0.0385136, -0.0372754, -0.0438274, -0.0432534, -0.049331, ],
[-0.0359927, -0.0332208, -0.0305601, -0.0331062, -0.0306108, -0.0302862, ],
[-0.035992, -0.0331068, -0.030288, -0.0364821, -0.0333032, -0.0363969, ],
[-0.0527858, -0.0485816, -0.0442212, -0.053344, -0.0483885, -0.0528776, ],
[-0.0528759, -0.0458885, -0.0390243, -0.0516172, -0.0438274, -0.049331, ],
