[-0.00536565, -0.00508654, -0.00483308, -0.00510384, -0.00484803, -0.00487308, ],
[-0.00483282, -0.00502856, -0.00524624, -0.00478828, -0.00498189, -0.00474863, ],
[-0.00537858, -0.00510123, -0.0048614, -0.00506892, -0.00481495, -0.0047978, ],
[-0.00479867, -0.00472065, -0.00468204, -0.00502987, -0.0049692, -0.00529708, ],
[-0.00511523, -0.00486755, -0.00464803, -0.00492391, -0.0046933, -0.00474854, ],
[-0.00297164, -0.00331615, -0.00370815, -0.0031542, -0.00354302, -0.00341742, ],
[-0.00297268, -0.0028277, -0.00269092, -0.00257144, -0.00244146, -0.00228959, ],
[-0.00391008, -0.00408657, -0.00430035, -0.00419396, -0.00439418, -0.00452642, ],
[-0.00452527, -0.00458545, -0.00468288, -0.00430054, -0.00437203, -0.00410644, ],
[-0.00430163, -0.00394843, -0.00364295, -0.00421495, -0.00388257, -0.0041883, ],
[-0.00370852, -0.00391525, -0.00418926, -0.00354246, -0.00376767, -0.00341594, ],
[-0.00229106, -0.00197245, -0.00181679, -0.00235156, -0.00210577, -0.00244429, ],
[-0.00181447, -0.00150126, -0.0012912, -0.00179598, -0.00163857, -0.0018814, ],
[-0.00188228, -0.00163837, -0.00128992, -0.00155141, -0.0012068, -0.00126532, ],
[-0.000524573, -0.000497552, -0.000559857, -0.000202365, -0.000130916, -1.12192e-07, ],
[-0.00126922, -0.000853073, -0.000556471, -0.00127991, -0.000865754, -0.00139247, ],
[0.534395, 0.54832, 0.56104, 0.533395, 0.55009, 0.531672, ],
[0.531673, 0.550091, 0.561041, 0.555083, 0.569255, 0.572335, ],
[0.452843, 0.440546, 0.421399, 0.504017, 0.48481, 0.534134, ],
[0.557241, 0.549855, 0.534164, 0.574801, 0.561073, 0.572312, ],
[0.276085, 0.358567, 0.421397, 0.37019, 0.440545, 0.452843, ],
[-0.422409, -0.38382, -0.344085, -0.401535, -0.360282, -0.365812, ],
[-0.441507, -0.404965, -0.36587, -0.384144, -0.34911, -0.313546, ],
[-0.164161, -0.271643, -0.368525, -0.249628, -0.343092, -0.313595, ],
[-0.164137, -0.0588008, 0.0581813, -0.179072, -0.0667231, -0.191717, ],
[0.276072, 0.158914, 0.0295072, 0.167442, 0.0449341, 0.0582236, ],
[-0.360369, -0.329564, -0.299332, -0.354246, -0.323661, -0.34678, ],
[-0.346793, -0.36675, -0.382156, -0.377738, -0.397972, -0.408465, ],
[-0.24564, -0.272964, -0.299331, -0.27582, -0.303965, -0.307296, ],
[-0.382194, -0.399749, -0.422406, -0.41428, -0.433822, -0.444681, ],
[-0.24564, -0.27582, -0.307296, -0.246845, -0.277304, -0.244751, ],
[-0.307823, -0.262699, -0.212778, -0.275553, -0.234744, -0.244749, ],
[0.142204, 0.1148, 0.0823397, 0.158648, 0.12893, 0.17659, ],
[0.222307, 0.18225, 0.142204, 0.201781, 0.158648, 0.17659, ],
[-0.000513425, 0.0499916, 0.104196, 0.0437119, 0.0928657, 0.0823188, ],
[-0.103189, -0.0553722, -0.000540975, -0.0498054, -0.000248993, -0.000535854, ],
[-0.212769, -0.17649, -0.130512, -0.157953, -0.115924, -0.103207, ],
[0.254586, 0.271943, 0.288736, 0.246428, 0.261559, 0.236615, ],
[0.307629, 0.280135, 0.25459, 0.283533, 0.257979, 0.259166, ],
[0.310665, 0.284063, 0.259169, 0.279913, 0.255272, 0.248757, ],
[0.298085, 0.272565, 0.248761, 0.260569, 0.23712, 0.222279, ],
[0.211177, 0.205128, 0.19515, 0.186554, 0.178903, 0.163792, ],
[0.134496, 0.105374, 0.0790922, 0.126852, 0.101862, 0.118562, ],
[0.19515, 0.162641, 0.134506, 0.178903, 0.15104, 0.163792, ],
[0.0405427, 0.0599446, 0.0777218, 0.0570458, 0.0790678, 0.079082, ],
[0.236615, 0.261559, 0.288736, 0.24663, 0.272591, 0.255203, ],
[0.21119, 0.233202, 0.255196, 0.233661, 0.258087, 0.258109, ],
[0.541848, 0.532433, 0.519834, 0.534503, 0.523445, 0.523148, ],
[0.534319, 0.527514, 0.519843, 0.537867, 0.532434, 0.541842, ],
[0.542932, 0.534999, 0.52313, 0.535787, 0.523306, 0.525664, ],
[0.553716, 0.542632, 0.525631, 0.5422, 0.525977, 0.509986, ],
[0.379208, 0.465348, 0.524844, 0.460453, 0.522597, 0.509951, ],
[0.12513, 0.256424, 0.367536, 0.263188, 0.377301, 0.379275, ],
[0.125292, -0.0190033, -0.162089, 0.118932, -0.0228453, 0.110461, ],
[-0.144203, -0.154472, -0.161953, -0.2652, -0.280345, -0.380263, ],
[-0.380202, -0.446047, -0.490491, -0.351739, -0.410117, -0.317876, ],
[-0.393876, -0.444855, -0.490468, -0.456376, -0.506442, -0.504617, ],
[-0.474073, -0.443563, -0.40324, -0.491203, -0.454778, -0.504623, ],
[-0.350988, -0.311241, -0.276207, -0.347975, -0.311385, -0.344893, ],
[-0.344856, -0.364854, -0.383222, -0.383111, -0.402512, -0.423857, ],
[-0.200245, -0.238548, -0.27627, -0.226927, -0.269249, -0.258636, ],
[-0.43193, -0.414115, -0.391055, -0.453892, -0.432846, -0.47406, ],
[-0.431911, -0.408258, -0.383216, -0.396906, -0.373662, -0.362045, ],
[-0.200291, -0.183207, -0.160159, -0.162875, -0.141997, -0.126794, ],
[-0.160157, -0.114861, -0.0734575, -0.141995, -0.103173, -0.126794, ],
[-0.0125872, -0.0176529, -0.0216847, -0.021266, -0.0259284, -0.0308181, ],
[-0.0524472, -0.0513121, -0.0489001, -0.0612951, -0.058631, -0.0701614, ],
[-0.0489005, -0.056358, -0.0638039, -0.0586314, -0.0674972, -0.0701617, ],
[-0.0498328, -0.0428925, -0.036822, -0.0519181, -0.0445164, -0.0524288, ],
[-0.0308181, -0.0259284, -0.0216847, -0.0344614, -0.0290912, -0.0368216, ],
[-0.0496031, -0.0570423, -0.0638122, -0.0487503, -0.0548984, -0.0470761, ],
[0.0550382, 0.0636237, 0.0735446, 0.0477316, 0.0553581, 0.0379923, ],
[0.0379921, 0.0228991, 0.0089374, 0.0332129, 0.0199397, 0.0289504, ],
[-0.0123689, -0.00145649, 0.00803619, -0.0024331, 0.00853553, 0.00893489, ],
[-0.0123819, -0.0200518, -0.0260161, -0.00919787, -0.0156982, -0.00649997, ],
[-0.0166977, -0.0211011, -0.02604, -0.024799, -0.0307215, -0.0337025, ],
[-0.0516887, -0.0509774, -0.049595, -0.0437341, -0.043186, -0.0368048, ],
[-0.0516888, -0.0437341, -0.0368048, -0.0424879, -0.0359302, -0.0337173, ],
[0.11479, 0.129451, 0.14358, 0.132379, 0.149016, 0.152424, ],
[0.168246, 0.156386, 0.143702, 0.1784, 0.164215, 0.186874, ],
[0.14359, 0.13675, 0.128608, 0.156516, 0.147368, 0.168248, ],
[0.112893, 0.0976284, 0.0843896, 0.115125, 0.0995424, 0.114788, ],
[0.084394, 0.080308, 0.0735449, 0.0694137, 0.0636243, 0.055039, ],
[0.108908, 0.127013, 0.147042, 0.131521, 0.151753, 0.154179, ],
[-0.00622061, 0.0290412, 0.0688084, 0.0231971, 0.0593633, 0.051938, ],
[0.0916482, 0.0753056, 0.0519488, 0.107231, 0.0866925, 0.123441, ],
[0.108909, 0.101628, 0.0916697, 0.127014, 0.118984, 0.147044, ],
[0.186875, 0.164216, 0.143702, 0.169979, 0.149003, 0.152585, ],
[0.152581, 0.134676, 0.11663, 0.154431, 0.134429, 0.154183, ],
[-0.0634342, -0.0684504, -0.0735013, -0.0372835, -0.0380934, -0.00625675, ],
[-0.00265478, -0.00258701, -0.00230678, -0.00361772, -0.00336995, -0.00465582, ],
[-0.00465779, -0.00613124, -0.00789497, -0.00482608, -0.00620908, -0.00467399, ],
[-0.00715618, -0.00774565, -0.00790087, -0.00949491, -0.00981512, -0.0120802, ],
[-0.00230534, -0.00179707, -0.00127684, -0.00146062, -0.0011076, -0.000785041, ],
[-0.0120851, -0.013213, -0.0141409, -0.0110977, -0.0118785, -0.00978461, ],
[-0.0141435, -0.0132278, -0.0118759, -0.0118804, -0.010789, -0.00978586, ],
[-0.0118992, -0.011961, -0.0118815, -0.0147943, -0.0144379, -0.0171172, ],
[-0.0149945, -0.0134214, -0.0119058, -0.018563, -0.0163562, -0.0215398, ],
[-0.014995, -0.0202198, -0.026308, -0.0152468, -0.0206945, -0.0152568, ],
[-0.0263044, -0.0246224, -0.021687, -0.0206917, -0.0182412, -0.0152547, ],
[-0.00571709, -0.0132427, -0.0216824, -0.00873883, -0.0176496, -0.0125828, ],
[-0.00359512, -0.00377403, -0.00396487, -0.00367892, -0.00386498, -0.00376949, ],
[-0.00376942, -0.0036387, -0.00350168, -0.00356321, -0.00343651, -0.00337523, ],
[-0.00310125, -0.00329568, -0.00350161, -0.00314869, -0.00335611, -0.00319888, ],
[-0.00319871, -0.00302611, -0.00283519, -0.00297479, -0.00279792, -0.00276151, ],
[-0.00283493, -0.00262185, -0.00238151, -0.00259205, -0.00237313, -0.0023624, ],
[-0.00238115, -0.00211728, -0.00181795, -0.00212111, -0.00185451, -0.00188091, ],
[-0.00181736, -0.00146787, -0.00106328, -0.0015472, -0.00119772, -0.0013045, ],
[-1.22953e-05, -0.000297737, -0.000539565, -0.000551186, -0.000779989, -0.00106252, ],
[-1.22022e-05, 0.000133585, 0.000245731, -0.000297691, -0.000155949, -0.000539566, ],
[0.00045174, 0.000368317, 0.000246349, 0.000709823, 0.000626694, 0.00102066, ],
[0.00172515, 0.00134667, 0.00103052, 0.00137688, 0.00104749, 0.00102156, ],
[0.0017257, 0.00197013, 0.00216149, 0.0015775, 0.00174611, 0.00140567, ],
[-0.00377632, -0.00394801, -0.00413191, -0.00386499, -0.00404649, -0.00396487, ],
[-0.00413191, -0.00417957, -0.00422984, -0.00431915, -0.00437073, -0.00452624, ],
[0.00216157, 0.00222695, 0.00221183, 0.00182262, 0.00179887, 0.00146776, ],
[0.00105709, 0.00055836, 0.000187582, 0.000881739, 0.000519824, 0.00076708, ],
[0.00146827, 0.00179933, 0.00221224, 0.00133276, 0.00164919, 0.00105583, ],
[-0.000784278, -0.000240245, 0.000186577, -0.000394666, 0.000120566, 7.02896e-05, ],
[-0.0045263, -0.0045814, -0.00464811, -0.0047345, -0.00480206, -0.00497003, ],
[-0.00539673, -0.00537708, -0.00536561, -0.00512021, -0.00510374, -0.0048729, ],
[-0.00537772, -0.00537809, -0.00539737, -0.00510033, -0.00511484, -0.00486047, ],
[-0.00536524, -0.00529724, -0.00524615, -0.00508615, -0.00502845, -0.00483271, ],
[-0.00524591, -0.00517213, -0.00511515, -0.00498162, -0.00492381, -0.00474842, ],
[-0.00537845, -0.0050688, -0.00479768, -0.00532086, -0.00502886, -0.00529605, ],
[-0.00468185, -0.00490099, -0.00515508, -0.00496905, -0.00520402, -0.00529698, ],
[-0.00497001, -0.004802, -0.00464802, -0.00503441, -0.00486745, -0.00511503, ],
[-0.00319469, -0.00343864, -0.00370773, -0.00305233, -0.00331589, -0.00297154, ],
[-0.00297131, -0.00257064, -0.00228936, -0.00269534, -0.00235162, -0.0024461, ],
[-0.00430057, -0.00461533, -0.00498938, -0.00439434, -0.00474483, -0.00452653, ],
[-0.00452554, -0.00481968, -0.00515623, -0.00458568, -0.00490217, -0.00468308, ],
[-0.00418877, -0.00439311, -0.00469255, -0.0042153, -0.00449654, -0.00430186, ],
[-0.00370846, -0.00409303, -0.0044794, -0.00391488, -0.00429473, -0.00418859, ],
[-0.00244407, -0.00210578, -0.00181702, -0.0021764, -0.00179785, -0.0018826, ],
[-0.00204418, -0.00194759, -0.00188395, -0.00160795, -0.00155218, -0.00126519, ],
[-0.00139309, -0.000865332, -0.000555001, -0.000880172, -0.00049343, -0.000521184, ],
[3.74905e-06, -0.000110115, -0.00052379, 2.59474e-06, -0.000201197, 1.44042e-06, ],
[-0.00204284, -0.00160704, -0.00126472, -0.00164246, -0.00127672, -0.00139059, ],
[0.549184, 0.554215, 0.561032, 0.545074, 0.548306, 0.534374, ],
[0.572333, 0.569264, 0.56106, 0.58037, 0.574344, 0.580143, ],
[0.557242, 0.51398, 0.452926, 0.549855, 0.504074, 0.534164, ],
[0.557274, 0.574828, 0.572334, 0.576954, 0.580371, 0.580143, ],
[0.276133, 0.370236, 0.452887, 0.27603, 0.371739, 0.270761, ],
[-0.422431, -0.401576, -0.365871, -0.441001, -0.404968, -0.441512, ],
[-0.368525, -0.415106, -0.441524, -0.343092, -0.384177, -0.313595, ],
[-0.164138, -0.179073, -0.191717, -0.271636, -0.290666, -0.368534, ],
[0.0582156, 0.0449249, 0.0294968, -0.0666735, -0.0858903, -0.191652, ],
[0.270756, 0.152275, 0.0295996, 0.276024, 0.158988, 0.276127, ],
[-0.307277, -0.303956, -0.299332, -0.334746, -0.329564, -0.36037, ],
[-0.360354, -0.354244, -0.346793, -0.385197, -0.377738, -0.408465, ],
[-0.382194, -0.41428, -0.44468, -0.397982, -0.428278, -0.408445, ],
[-0.42245, -0.457186, -0.487241, -0.433838, -0.464344, -0.44467, ],
[-0.307298, -0.310435, -0.307823, -0.277304, -0.275553, -0.244749, ],
[-0.307815, -0.292259, -0.263921, -0.262693, -0.237489, -0.212774, ],
[0.0823188, 0.0928658, 0.104196, 0.12891, 0.143869, 0.17657, ],
[0.269516, 0.244901, 0.22228, 0.223578, 0.201744, 0.176542, ],
[-0.000540976, 0.0556926, 0.104154, -0.000248994, 0.0499592, -0.000535854, ],
[-0.103207, -0.115924, -0.130512, -0.0554076, -0.0631521, -0.000594007, ],
[-0.263921, -0.197718, -0.130547, -0.237489, -0.17651, -0.212773, ],
[0.307629, 0.299184, 0.288733, 0.280135, 0.271944, 0.25459, ],
[0.310665, 0.310292, 0.307635, 0.284063, 0.283538, 0.259169, ],
[0.298085, 0.305583, 0.310676, 0.272565, 0.27992, 0.248761, ],
[0.269516, 0.285376, 0.298097, 0.244901, 0.260576, 0.22228, ],
[0.21119, 0.233661, 0.258109, 0.205125, 0.225585, 0.195131, ],
[0.0751358, 0.0781457, 0.0790545, 0.109088, 0.10533, 0.134446, ],
[0.195086, 0.176441, 0.152787, 0.162593, 0.144038, 0.134474, ],
[0.0405213, 0.0570091, 0.07903, 0.0347054, 0.0528767, 0.0259653, ],
[0.255199, 0.272586, 0.288731, 0.282633, 0.301281, 0.312376, ],
[0.258101, 0.258084, 0.255199, 0.285571, 0.282633, 0.312376, ],
[0.541807, 0.534476, 0.523135, 0.544116, 0.534995, 0.542921, ],
[0.549184, 0.545074, 0.534374, 0.546903, 0.537904, 0.541863, ],
[0.553702, 0.546899, 0.542912, 0.542625, 0.535761, 0.525632, ],
[0.524839, 0.551317, 0.553716, 0.522593, 0.542181, 0.509948, ],
[0.379278, 0.377305, 0.36754, 0.465402, 0.460721, 0.524883, ],
[0.110468, 0.246024, 0.367633, 0.118939, 0.256558, 0.1253, ],
[0.1106, -0.022706, -0.161949, -0.020477, -0.154468, -0.144199, ],
[-0.144136, -0.265136, -0.380203, -0.240434, -0.351739, -0.317876, ],
[-0.317912, -0.410123, -0.490468, -0.365575, -0.444855, -0.393876, ],
[-0.504622, -0.454778, -0.40324, -0.456416, -0.403982, -0.393952, ],
[-0.391055, -0.399327, -0.403277, -0.432845, -0.443575, -0.47406, ],
[-0.276198, -0.2774, -0.27676, -0.311356, -0.309136, -0.344846, ],
[-0.34485, -0.333849, -0.322377, -0.36484, -0.352167, -0.3832, ],
[-0.219424, -0.2459, -0.276231, -0.211658, -0.238522, -0.200232, ],
[-0.431914, -0.396907, -0.362044, -0.41411, -0.378308, -0.39106, ],
[-0.383202, -0.352166, -0.322373, -0.37366, -0.343173, -0.362054, ],
[-0.158848, -0.177995, -0.200289, -0.145064, -0.162877, -0.1268, ],
[-0.12681, -0.103204, -0.073503, -0.0939955, -0.0684513, -0.0634341, ],
[-0.0524429, -0.045377, -0.0391263, -0.051309, -0.0442519, -0.0488983, ],
[-0.0470783, -0.0548981, -0.0638092, -0.0485599, -0.0563716, -0.0489224, ],
[-0.0368384, -0.0384131, -0.0391266, -0.044532, -0.0453776, -0.0524436, ],
[-0.0368324, -0.0290999, -0.0216915, -0.0311266, -0.0246218, -0.0262986, ],
[-0.0356554, -0.0420981, -0.0495985, -0.0412457, -0.0487496, -0.0470792, ],
[0.0550475, 0.0477362, 0.0379922, 0.0415531, 0.0332132, 0.0289509, ],
[0.0089351, 0.00853577, 0.00803648, 0.0199421, 0.0180498, 0.0289575, ],
[-0.0123816, -0.00919809, -0.00650073, -0.00146148, 0.00028684, 0.00803884, ],
[-0.00650874, -0.015715, -0.0260409, -0.0121055, -0.0211021, -0.0166988, ],
[-0.0224162, -0.0202146, -0.0167177, -0.0277631, -0.0248176, -0.0337198, ],
[-0.0368085, -0.0431897, -0.0495987, -0.0367714, -0.0420986, -0.0356561, ],
[-0.0337194, -0.0359296, -0.0368016, -0.027763, -0.0293199, -0.0224163, ],
[0.108875, 0.125219, 0.143592, 0.112744, 0.129468, 0.114812, ],
[0.168249, 0.147369, 0.128609, 0.156389, 0.136819, 0.143706, ],
[0.108875, 0.119172, 0.128613, 0.125219, 0.136753, 0.143593, ],
[0.0844155, 0.0864915, 0.0865155, 0.0995676, 0.0997676, 0.114812, ],
[0.0844119, 0.069434, 0.0550617, 0.073193, 0.0602686, 0.0634565, ],
[0.116631, 0.113879, 0.108931, 0.134429, 0.131535, 0.154184, ],
[-0.00775703, -0.00787093, -0.00625769, 0.0203996, 0.0231797, 0.0519403, ],
[0.0916469, 0.0644899, 0.0391123, 0.0753079, 0.0459587, 0.0519547, ],
[0.108918, 0.0865362, 0.0648695, 0.101624, 0.077485, 0.0916531, ],
[0.152588, 0.149005, 0.143703, 0.133546, 0.130237, 0.116343, ],
[0.152589, 0.133546, 0.116344, 0.134687, 0.117393, 0.116644, ],
[-0.00775742, -0.0354074, -0.0634379, -0.00787112, -0.0372859, -0.00625769, ],
[-0.00230786, -0.00292188, -0.00352163, -0.00337063, -0.00422287, -0.00465612, ],
[-0.00689582, -0.00758556, -0.00789572, -0.00578327, -0.00613151, -0.00465759, ],
[-0.0120763, -0.00981253, -0.00789958, -0.0121688, -0.00973511, -0.0116015, ],
[-0.00230629, -0.00146158, -0.000786012, -0.00185724, -0.00102536, -0.0012315, ],
[-0.0190257, -0.0165577, -0.0141426, -0.0151665, -0.0132111, -0.0120796, ],
[-0.017116, -0.0144357, -0.0118783, -0.0156163, -0.0132303, -0.014146, ],
[-0.0215399, -0.0163559, -0.011905, -0.0192715, -0.0147981, -0.0171189, ],
[-0.0215439, -0.0239091, -0.026305, -0.0185654, -0.0202185, -0.0149954, ],
[-0.00396487, -0.00406712, -0.00417778, -0.00386496, -0.00396577, -0.00376946, ],
[-0.00395872, -0.00372321, -0.00350172, -0.00385593, -0.00363874, -0.00376946, ],
[-0.00350165, -0.00353613, -0.00357411, -0.00335612, -0.00338045, -0.00319886, ],
[-0.00319872, -0.00324732, -0.00330133, -0.00302611, -0.00306247, -0.00283517, ],
[-0.00283493, -0.00286904, -0.00290806, -0.00262183, -0.00263663, -0.00238147, ],
[-0.00238115, -0.00239187, -0.0024068, -0.00211724, -0.00209957, -0.00181787, ],
[-0.00181742, -0.00179634, -0.00177388, -0.00146788, -0.00140231, -0.00106323, ],
[-0.00106261, -0.00076302, -0.000394747, -0.000551241, -0.000179732, -1.23139e-05, ],
[0.000872302, 0.000533743, 0.000245901, 0.000413799, 0.000133969, -1.16041e-05, ],
[0.00102054, 0.000626509, 0.000246106, 0.000972582, 0.000533925, 0.00087246, ],
[0.00182515, 0.00180804, 0.00172455, 0.00138955, 0.00137643, 0.00102128, ],
[0.00275906, 0.00247471, 0.00216088, 0.00219195, 0.00196963, 0.00172531, ],
[-0.00396488, -0.00404651, -0.00413195, -0.00415329, -0.0042438, -0.00436411, ],
[-0.00436402, -0.00424374, -0.00413192, -0.00443957, -0.00431924, -0.00452642, ],
[0.00350456, 0.00284263, 0.0022114, 0.00276791, 0.00222647, 0.00216104, ],
[7.00065e-05, 0.000120129, 0.000185985, 0.000616083, 0.000556789, 0.00105555, ],
[0.0022114, 0.00210934, 0.00188298, 0.00164848, 0.00142604, 0.00105524, ],
[-0.000786848, -0.000396556, 6.90803e-05, -0.001026, -0.000495363, -0.00123196, ],
[-0.00452635, -0.00473453, -0.00497005, -0.00465751, -0.00487844, -0.00480115, ],
[-0.00539679, -0.00566463, -0.00596629, -0.00537717, -0.00564877, -0.00536572, ],
[-0.0053778, -0.00565032, -0.0059664, -0.00537818, -0.00567324, -0.00539746, ],
[-0.00583139, -0.00552096, -0.00524618, -0.00558891, -0.00529722, -0.00536515, ],
[-0.0052459, -0.00543273, -0.00563996, -0.00517215, -0.00536194, -0.00511521, ],
[-0.00591364, -0.0056346, -0.00537859, -0.005585, -0.00532094, -0.00529607, ],
[-0.00529711, -0.00520417, -0.00515523, -0.0055428, -0.00546355, -0.00581384, ],
[-0.00497011, -0.00503448, -0.00511507, -0.0052061, -0.00528569, -0.00547181, ],
[-0.00319423, -0.0035865, -0.00399847, -0.00343858, -0.0038089, -0.00370806, ],
[-0.00319464, -0.00305184, -0.0029706, -0.00281929, -0.00269497, -0.00244607, ],
[-0.00430021, -0.00449519, -0.0046915, -0.0046151, -0.00480583, -0.00498927, ],
[-0.00498798, -0.00504698, -0.00515614, -0.00474357, -0.00481957, -0.00452541, ],
[-0.00490636, -0.0047861, -0.00469258, -0.00453773, -0.00439314, -0.00418879, ],
[-0.00399649, -0.0042021, -0.00447949, -0.00380767, -0.00409263, -0.00370757, ],
[-0.00418925, -0.00429471, -0.00447871, -0.00453801, -0.00467702, -0.00490648, ],
[-0.00244519, -0.00217662, -0.00188193, -0.00251185, -0.0022657, -0.00264491, ],
[-0.00264423, -0.00226463, -0.00188047, -0.00229039, -0.00194386, -0.00204019, ],
[-0.00139372, -0.000880946, -0.0005221, -0.00138542, -0.000935571, -0.00149103, ],
[-0.000622648, -0.000567886, -0.000525837, -0.000194803, -0.000112914, 1.95779e-07, ],
[-0.00204292, -0.00164251, -0.00139061, -0.00209986, -0.00171938, -0.00219858, ],
[0.55534, 0.561623, 0.561057, 0.553221, 0.554246, 0.549221, ],
[0.580133, 0.574338, 0.561057, 0.569292, 0.561624, 0.55534, ],
[0.444883, 0.452841, 0.452943, 0.512327, 0.513996, 0.557258, ],
[0.541171, 0.55278, 0.557304, 0.570287, 0.576972, 0.58015, ],
[0.270857, 0.371813, 0.45294, 0.365587, 0.452839, 0.444882, ],
[-0.422451, -0.440966, -0.44142, -0.457188, -0.475732, -0.487244, ],
[-0.368409, -0.45299, -0.506191, -0.415032, -0.477171, -0.441494, ],
[-0.191546, -0.333094, -0.443677, -0.290536, -0.409299, -0.368444, ],
[-0.191523, -0.0857481, 0.0296521, -0.220024, -0.112359, -0.245614, ],
[-0.00270803, 0.013486, 0.0297283, 0.137302, 0.152393, 0.270863, ],
[-0.307289, -0.334757, -0.360381, -0.340593, -0.36791, -0.374877, ],
[-0.360389, -0.385219, -0.408473, -0.392169, -0.416114, -0.423535, ],
[-0.444706, -0.456757, -0.465021, -0.428314, -0.437772, -0.40849, ],
[-0.487263, -0.4913, -0.495661, -0.464377, -0.472389, -0.444715, ],
[-0.307289, -0.340593, -0.374877, -0.310419, -0.343994, -0.307799, ],
[-0.30782, -0.340893, -0.374702, -0.292261, -0.32292, -0.263921, ],
[0.176532, 0.143822, 0.104139, 0.196518, 0.161216, 0.218551, ],
[0.26952, 0.223574, 0.176532, 0.247048, 0.196518, 0.218551, ],
[-0.00058941, 0.062707, 0.130652, 0.0556516, 0.116763, 0.10412, ],
[-0.00061161, -0.0631752, -0.13054, -0.00162175, -0.0718628, -0.0027061, ],
[-0.166233, -0.147807, -0.130559, -0.221727, -0.197727, -0.263927, ],
[0.349262, 0.317957, 0.288729, 0.328563, 0.299183, 0.307629, ],
[0.310657, 0.338651, 0.366489, 0.310285, 0.336306, 0.30763, ],
[0.298062, 0.332745, 0.366554, 0.305565, 0.338003, 0.310662, ],
[0.269474, 0.312125, 0.352542, 0.28534, 0.324582, 0.298068, ],
[0.258081, 0.24856, 0.233379, 0.225564, 0.213858, 0.195117, ],
[0.0259969, 0.0529044, 0.0790538, 0.0463694, 0.0781454, 0.075136, ],
[0.134473, 0.144037, 0.152786, 0.109094, 0.111823, 0.0751218, ],
[0.233379, 0.190357, 0.152777, 0.213858, 0.176452, 0.195117, ],
[0.312372, 0.301278, 0.288729, 0.331928, 0.317957, 0.349262, ],
[0.31236, 0.315662, 0.314363, 0.285557, 0.285363, 0.25809, ],
[0.550339, 0.549257, 0.541801, 0.549425, 0.54414, 0.542975, ],
[0.550339, 0.549611, 0.549174, 0.549257, 0.546867, 0.541801, ],
[0.55378, 0.550631, 0.544088, 0.54694, 0.547562, 0.542917, ],
[0.524869, 0.548843, 0.549225, 0.551345, 0.557255, 0.553741, ],
[0.524916, 0.460751, 0.367567, 0.513168, 0.442039, 0.491251, ],
[0.328981, 0.351523, 0.367709, 0.231289, 0.246098, 0.110539, ],
[0.108875, 0.110915, 0.110665, -0.0124147, -0.0204182, -0.144146, ],
[-0.100913, -0.122639, -0.144085, -0.210118, -0.240407, -0.317874, ],
[-0.317886, -0.365574, -0.393899, -0.280079, -0.320801, -0.241022, ],
[-0.393942, -0.403998, -0.403282, -0.345772, -0.354721, -0.298973, ],
[-0.310859, -0.355983, -0.403308, -0.354299, -0.399361, -0.391092, ],
[-0.219424, -0.248224, -0.276775, -0.2459, -0.277425, -0.276231, ],
[-0.27676, -0.299882, -0.322385, -0.309136, -0.33385, -0.344845, ],
[-0.158848, -0.188848, -0.219447, -0.177996, -0.211699, -0.20029, ],
[-0.362074, -0.342939, -0.318552, -0.378343, -0.354235, -0.391099, ],
[-0.322378, -0.314379, -0.303156, -0.343175, -0.332079, -0.362054, ],
[-0.103207, -0.130405, -0.158868, -0.114357, -0.145097, -0.126846, ],
[-0.103206, -0.114356, -0.126844, -0.0855136, -0.0940296, -0.0634675, ],
[-0.0489108, -0.0442631, -0.0391363, -0.0403269, -0.0359632, -0.0327631, ],
[-0.0363157, -0.0414897, -0.0470791, -0.0423247, -0.0485468, -0.0488955, ],
[-0.0262999, -0.0324329, -0.0391241, -0.0311275, -0.0384091, -0.0368329, ],
[-0.035658, -0.0412496, -0.0470842, -0.0366068, -0.0414924, -0.0363161, ],
[0.0550589, 0.0415657, 0.0289648, 0.0477954, 0.0362052, 0.0415829, ],
[0.0289636, 0.0180566, 0.00804391, 0.0255493, 0.0160788, 0.0225884, ],
[-0.00650068, 0.00163281, 0.00860975, 0.000288322, 0.00844916, 0.00804176, ],
[-0.000724273, -0.00321061, -0.00650328, -0.00807985, -0.0121061, -0.0167056, ],
[-0.0224144, -0.0165191, -0.0105015, -0.0202113, -0.013394, -0.016713, ],
[-0.0356579, -0.0319193, -0.0278698, -0.0367698, -0.0322307, -0.0368035, ],
[-0.0368036, -0.0322315, -0.0278712, -0.0293299, -0.0257559, -0.0224344, ],
[0.0865163, 0.0978564, 0.108875, 0.0997684, 0.112745, 0.114813, ],
[0.128617, 0.119474, 0.109535, 0.136825, 0.125721, 0.14371, ],
[0.0976376, 0.11228, 0.12862, 0.103851, 0.119182, 0.108889, ],
[0.0844124, 0.0731936, 0.0634572, 0.0864918, 0.0749083, 0.0865192, ],
[0.0550591, 0.0477958, 0.0415835, 0.0602687, 0.0522582, 0.0634593, ],
[0.116634, 0.0983421, 0.0803953, 0.113884, 0.0939081, 0.108937, ],
[0.0391135, 0.0178136, -0.00776096, 0.0459595, 0.0204049, 0.051955, ],
[0.0916538, 0.0774854, 0.0648697, 0.0645081, 0.0536385, 0.0391419, ],
[0.0803961, 0.0736691, 0.0648815, 0.0939087, 0.0865519, 0.108937, ],
[0.143711, 0.125722, 0.109536, 0.130248, 0.113654, 0.116357, ],
