[-0.0450712, -0.0408118, -0.0368605, -0.0409415, -0.0372354, -0.0370935, ],
[-0.0450677, -0.0409402, -0.0370944, -0.0434187, -0.0392031, -0.0412445, ],
[-0.0265408, -0.0271009, -0.0273412, -0.0243486, -0.0244414, -0.0217782, ],
[-0.0110382, -0.0111329, -0.0110221, -0.00890343, -0.00861785, -0.0066518, ],
[-0.017611, -0.0140682, -0.0110224, -0.0167574, -0.013616, -0.0158306, ],
[-0.0217799, -0.0229873, -0.0240755, -0.0198337, -0.0206428, -0.0176121, ],
[-0.00665556, -0.00436305, -0.00205295, -0.00521897, -0.00316067, -0.00401993, ],
[0.00275039, 0.00153807, 0.000498273, 0.00118075, 5.3149e-05, -0.000508238, ],
[0.00532909, 0.00395094, 0.00281323, 0.0041393, 0.00282463, 0.0027482, ],
[0.00532833, 0.00518741, 0.00501028, 0.00394984, 0.00394822, 0.00281179, ],
[0.00500779, 0.00541591, 0.00564532, 0.00431666, 0.00468783, 0.00374984, ],
[-0.00205759, 0.00019029, 0.00233638, -0.00120105, 0.000787375, -0.000505877, ],
[0.00425632, 0.00488753, 0.0056462, 0.00485127, 0.00563367, 0.00543215, ],
[0.00543253, 0.00479115, 0.00424282, 0.00434376, 0.00390173, 0.00348544, ],
[0.00321048, 0.00366209, 0.00424054, 0.00348946, 0.00403707, 0.00373672, ],
[0.00321004, 0.00348909, 0.00373645, 0.00301515, 0.00316269, 0.00272716, ],
[-0.0636754, -0.0646203, -0.0652364, -0.0605794, -0.0611717, -0.0573656, ],
[-0.0656545, -0.0656684, -0.0652354, -0.0701926, -0.0697875, -0.074622, ],
[-0.0749338, -0.069552, -0.0646787, -0.0754204, -0.069943, -0.0750874, ],
[-0.0696557, -0.0654506, -0.0615673, -0.072753, -0.0680606, -0.0749339, ],
[-0.0547013, -0.0619002, -0.0696568, -0.0573848, -0.065447, -0.0601923, ],
[-0.0750904, -0.0702398, -0.0656492, -0.0751529, -0.0701882, -0.0746186, ],
[-0.0601927, -0.0628148, -0.0652253, -0.0538516, -0.055721, -0.0465435, ],
[-0.0248312, -0.0213841, -0.0175387, -0.0129462, -0.00838415, -0.000562833, ],
[-0.0468646, -0.0457163, -0.0437202, -0.0364109, -0.0336321, -0.0248277, ],
[-0.0652267, -0.0673493, -0.06827, -0.0565552, -0.0577608, -0.0468608, ],
[-0.0581042, -0.056304, -0.0543303, -0.0548503, -0.0531188, -0.051804, ],
[-0.0518035, -0.0504574, -0.0490498, -0.0532836, -0.0517263, -0.054571, ],
[-0.0490495, -0.0478288, -0.0465627, -0.0500657, -0.0486735, -0.0508891, ],
[-0.0612332, -0.057667, -0.0543306, -0.0597291, -0.0563042, -0.0581043, ],
[-0.0636752, -0.0598668, -0.0562945, -0.06256, -0.0588418, -0.0612343, ],
[-0.0416198, -0.0423368, -0.0429047, -0.0403237, -0.0408938, -0.0390197, ],
[-0.0358271, -0.03556, -0.035188, -0.0369977, -0.0366312, -0.0381676, ],
[-0.0390209, -0.0386539, -0.0381669, -0.0403245, -0.0398388, -0.0416202, ],
[-0.0466126, -0.0466888, -0.0465622, -0.0447434, -0.0446837, -0.0429036, ],
[-0.0341848, -0.0347348, -0.0351885, -0.0334141, -0.0338522, -0.0325982, ],
[-0.0178623, -0.01881, -0.0198134, -0.0185354, -0.0195216, -0.0191892, ],
[-0.0222955, -0.0216922, -0.0210862, -0.0210011, -0.020485, -0.0198125, ],
[-0.0246688, -0.0244905, -0.0242366, -0.02344, -0.0232611, -0.0222946, ],
[-0.027164, -0.0269228, -0.0266119, -0.0258791, -0.0256455, -0.0246684, ],
[-0.0178627, -0.0170348, -0.0162538, -0.0171613, -0.0163761, -0.0164487, ],
[-0.012467, -0.0130305, -0.0136198, -0.0130584, -0.0136642, -0.0136614, ],
[-0.0136198, -0.0142827, -0.014957, -0.0136641, -0.0142902, -0.0136612, ],
[-0.0162541, -0.0156068, -0.0149567, -0.0163764, -0.0156792, -0.0164489, ],
[-0.0293463, -0.0303394, -0.0312881, -0.0288862, -0.0297687, -0.0283664, ],
[-0.027164, -0.0282679, -0.0293463, -0.0269227, -0.027931, -0.0266116, ],
[-0.0312877, -0.0326863, -0.0341851, -0.0319767, -0.0334145, -0.0325988, ],
[-0.00593832, -0.00561436, -0.00531226, -0.00565589, -0.0053644, -0.00539807, ],
[-0.00659277, -0.00625421, -0.0059377, -0.00626622, -0.00596087, -0.00596311, ],
[-0.00728472, -0.00692816, -0.00659227, -0.00691241, -0.00659272, -0.00656795, ],
[-0.00531323, -0.00504985, -0.00480752, -0.00509751, -0.00485848, -0.00489655, ],
[-0.00489754, -0.00485958, -0.00480875, -0.0046612, -0.00461753, -0.00444462, ],
[-0.00798667, -0.00838704, -0.00881413, -0.00802412, -0.00841156, -0.00802732, ],
[-0.00798698, -0.0080244, -0.00802757, -0.00762471, -0.00764617, -0.00728434, ],
[-0.00868451, -0.00911718, -0.00957614, -0.00876623, -0.00918906, -0.00881384, ],
[-0.0104046, -0.0104933, -0.0105374, -0.00998242, -0.0100453, -0.00957569, ],
[-0.0114388, -0.0109802, -0.0105371, -0.0109103, -0.0104929, -0.0104042, ],
[-0.0114385, -0.0113878, -0.011295, -0.0119404, -0.0118725, -0.0124672, ],
[-0.00396303, -0.00418811, -0.00444558, -0.00392689, -0.00415386, -0.00388523, ],
[-0.00388598, -0.00359255, -0.00333031, -0.00364496, -0.00338502, -0.00344121, ],
[-0.00279998, -0.00286171, -0.00292939, -0.00305183, -0.00311148, -0.00333107, ],
[-0.00231481, -0.00236459, -0.0024506, -0.00255, -0.00260837, -0.00280057, ],
[-0.00183505, -0.00188135, -0.00196447, -0.00204448, -0.0021346, -0.0023147, ],
[-0.00137272, -0.00143294, -0.00148036, -0.00155524, -0.001631, -0.00183531, ],
[-0.000986199, -0.00103404, -0.00109487, -0.00115529, -0.00117137, -0.00137418, ],
[-0.000987684, -0.000788783, -0.000633571, -0.000805148, -0.000657777, -0.000713102, ],
[-0.000300473, -0.000432033, -0.000634202, -0.000307799, -0.000421632, -0.000279988, ],
[1.50646e-06, -6.84038e-05, -0.000228127, 7.48552e-07, -7.34568e-05, -9.35821e-09, ],
[-0.000267685, -0.000247511, -0.00022967, -8.56773e-05, -6.96082e-05, 6.41344e-07, ],
[1.47578e-09, -9.78906e-05, -0.000281632, -7.79368e-05, -0.000272586, -0.000267946, ],
[0.00635555, 0.00628139, 0.00621122, 0.00655402, 0.00649492, 0.00678153, ],
[0.00601619, 0.00631691, 0.00662047, 0.00611679, 0.00640371, 0.00621083, ],
[0.00635556, 0.006554, 0.00678147, 0.00662162, 0.00683787, 0.00689874, ],
[0.00689875, 0.00715502, 0.00744881, 0.00716988, 0.0074413, 0.00744915, ],
[0.00744919, 0.00773338, 0.00803268, 0.00746359, 0.00774697, 0.00749078, ],
[0.00803265, 0.0080611, 0.00810667, 0.00774693, 0.00778976, 0.00749073, ],
[0.00810681, 0.00848235, 0.00888571, 0.00811174, 0.00849239, 0.00813004, ],
[0.00970405, 0.00927856, 0.0088831, 0.00929768, 0.00889482, 0.00891203, ],
[0.00891163, 0.00889558, 0.00888581, 0.00930464, 0.00928764, 0.00972204, ],
[0.00941474, 0.00929775, 0.00918897, 0.0089747, 0.00887028, 0.00856206, ],
[0.00872403, 0.00915876, 0.00962109, 0.00906015, 0.00951857, 0.00941388, ],
[0.00970403, 0.00966267, 0.00962047, 0.00927853, 0.00924281, 0.00888304, ],
[0.00889262, 0.0091038, 0.00935367, 0.00934979, 0.00960854, 0.00986042, ],
[0.0103495, 0.00982393, 0.00935227, 0.0100638, 0.00954726, 0.00977209, ],
[0.00839975, 0.00862737, 0.0088938, 0.008832, 0.00911217, 0.00933166, ],
[0.0087559, 0.00826567, 0.00784832, 0.0085804, 0.0080956, 0.00840109, ],
[0.00813734, 0.00766114, 0.00723835, 0.00798907, 0.0075098, 0.00784953, ],
[0.0100773, 0.00991913, 0.00977096, 0.0096169, 0.00947935, 0.0091885, ],
[0.00748118, 0.00702153, 0.0065896, 0.00734921, 0.0068895, 0.00723838, ],
[0.00679048, 0.00634483, 0.00591184, 0.00668064, 0.00623132, 0.00658911, ],
[0.00607309, 0.005637, 0.00521674, 0.00597982, 0.00554069, 0.00591129, ],
[0.0052589, 0.00488162, 0.00446302, 0.00520943, 0.00480467, 0.00521608, ],
[0.00436706, 0.004375, 0.00446204, 0.00480182, 0.00488101, 0.00525867, ],
[0.00381753, 0.00358493, 0.00329717, 0.00405889, 0.00379832, 0.0043671, ],
[0.00283931, 0.00300424, 0.00329547, 0.0032866, 0.00358425, 0.00381787, ],
[0.00601586, 0.00570258, 0.00539626, 0.00589212, 0.00556875, 0.00575269, ],
[0.00535548, 0.00556749, 0.00575226, 0.00522469, 0.00541601, 0.00509456, ],
[0.00466033, 0.0049998, 0.00535551, 0.00489151, 0.00522475, 0.00509464, ],
[0.00401617, 0.00404923, 0.00406662, 0.00432583, 0.00438257, 0.00465971, ],
[0.00346776, 0.00342406, 0.003353, 0.00375323, 0.0037298, 0.00406601, ],
[0.00263025, 0.00277362, 0.00287231, 0.00242735, 0.00257892, 0.00226892, ],
[0.00226814, 0.00198481, 0.0016947, 0.00207845, 0.00173457, 0.00183169, ],
[0.00263029, 0.00300962, 0.00335216, 0.00277359, 0.00309406, 0.00287222, ],
[0.001651, 0.00138666, 0.00103933, 0.00143684, 0.00110091, 0.00124172, ],
[0.00272756, 0.00276383, 0.00272773, 0.00235857, 0.00224986, 0.00192663, ],
[0.00165059, 0.00174062, 0.00192709, 0.00138628, 0.00148181, 0.00103898, ],
[0.00169348, 0.00145853, 0.00124294, 0.00140302, 0.00110003, 0.00102614, ],
[0.147892, 0.147541, 0.145081, 0.135923, 0.135374, 0.124655, ],
[0.136497, 0.141487, 0.145115, 0.149464, 0.155031, 0.16306, ],
[0.14634, 0.154999, 0.163064, 0.159257, 0.168895, 0.172172, ],
[0.150055, 0.149265, 0.146353, 0.161143, 0.159266, 0.172176, ],
[0.173059, 0.161168, 0.148195, 0.162195, 0.149985, 0.150045, ],
[0.141139, 0.134363, 0.127171, 0.145652, 0.137916, 0.148381, ],
[0.117489, 0.12334, 0.127228, 0.12881, 0.134394, 0.141144, ],
[0.109994, 0.104564, 0.0992648, 0.114749, 0.108519, 0.117498, ],
[0.0625759, 0.0521742, 0.0426352, 0.0523982, 0.0418015, 0.0406853, ],
[0.0407051, 0.0310416, 0.0225254, 0.0278241, 0.0188361, 0.014079, ],
[-0.00056734, -0.00837507, -0.017516, 0.00621767, -0.00144785, 0.0140617, ],
[0.0888289, 0.0855653, 0.0792474, 0.075971, 0.0712535, 0.0625466, ],
[0.121435, 0.11576, 0.10843, 0.131982, 0.125896, 0.141988, ],
[0.121357, 0.117082, 0.108415, 0.107066, 0.0992574, 0.0888082, ],
[0.121457, 0.131989, 0.141978, 0.135118, 0.145885, 0.147869, ],
[-0.00619987, -0.00226101, 0.000736364, 0.00346522, 0.00591758, 0.0122857, ],
[0.00678853, 0.0100131, 0.0122774, 0.0173725, 0.0189466, 0.0266327, ],
[0.0434101, 0.0422248, 0.0408411, 0.0497515, 0.0479131, 0.0552459, ],
[0.0266053, 0.034004, 0.0408416, 0.0346865, 0.0422248, 0.0434095, ],
[0.0846035, 0.088757, 0.0929921, 0.080096, 0.0835431, 0.0744258, ],
[0.109968, 0.101913, 0.0929766, 0.0964506, 0.0887397, 0.0845843, ],
[0.0552051, 0.0646138, 0.074459, 0.0591751, 0.0693396, 0.0632576, ],
[-0.015221, -0.017621, -0.0186739, -0.00998759, -0.0121127, -0.00579562, ],
[-0.00619972, -0.0114043, -0.0152293, -0.00226126, -0.00698599, 0.00073571, ],
[-0.0257635, -0.0190137, -0.0134704, -0.0219576, -0.0159038, -0.0176706, ],
[-0.0186794, -0.0253403, -0.0319254, -0.0186955, -0.0241201, -0.0176653, ],
[-0.0169789, -0.0155236, -0.0134717, -0.0216998, -0.0190148, -0.0257643, ],
[0.00167955, 0.00460256, 0.00726757, 0.00436445, 0.00772554, 0.0078324, ],
[0.00727099, 0.0071484, 0.00681833, 0.00921154, 0.00850689, 0.0105788, ],
[0.0111234, 0.0103847, 0.00886434, 0.0133818, 0.0122533, 0.0164238, ],
[0.0111465, 0.0098295, 0.00885351, 0.00631177, 0.00606268, 0.00257074, ],
[0.00258102, -0.00188057, -0.00686527, 0.00117643, -0.0043124, -0.000270419, ],
[-0.016107, -0.0109538, -0.00685328, -0.0172355, -0.0119713, -0.016974, ],
[0.017141, 0.0134563, 0.010586, 0.0138113, 0.0112298, 0.0111315, ],
[-0.021907, -0.0210172, -0.0195389, -0.0252561, -0.0244133, -0.0292004, ],
[-0.0219038, -0.0252536, -0.0291986, -0.0255022, -0.0293353, -0.029059, ],
[0.00783241, 0.00467086, 0.00137677, 0.00436437, 0.00166646, 0.00167938, ],
[-0.0039071, -0.00143777, 0.00137778, -0.0035253, -0.000599546, -0.0030894, ],
[-0.00309419, -0.00767236, -0.012379, -0.00718738, -0.0112836, -0.0104325, ],
[-0.0195406, -0.0162392, -0.0123793, -0.0198345, -0.015888, -0.0199307, ],
[-0.029197, -0.0336534, -0.0379948, -0.0293334, -0.0332117, -0.0290569, ],
[-0.0379908, -0.0418097, -0.0452511, -0.0369846, -0.0402283, -0.0357347, ],
[-0.0412444, -0.0433698, -0.0452485, -0.0459772, -0.0484628, -0.051251, ],
[-0.0385651, -0.038015, -0.0368642, -0.0425448, -0.0416277, -0.0467943, ],
[-0.0364601, -0.035139, -0.0336688, -0.0377566, -0.0360806, -0.0385663, ],
[-0.0364656, -0.0339878, -0.0314933, -0.0326522, -0.0304519, -0.029252, ],
[-0.0265361, -0.02898, -0.0314955, -0.0298107, -0.032573, -0.033488, ],
[-0.046794, -0.0416261, -0.0368614, -0.0462142, -0.0408124, -0.0450716, ],
[-0.041246, -0.0459779, -0.0512509, -0.0434213, -0.0481724, -0.0450713, ],
[-0.0334882, -0.0304019, -0.0273374, -0.0298108, -0.0270967, -0.026536, ],
[-0.0217783, -0.0244413, -0.0273408, -0.0229861, -0.0258586, -0.0240745, ],
[-0.00665321, -0.00861962, -0.0110242, -0.00584753, -0.00785161, -0.00473672, ],
[-0.0176123, -0.0156963, -0.0135466, -0.0140684, -0.0122278, -0.0110213, ],
[-0.0240751, -0.0222941, -0.0201935, -0.0206426, -0.0188935, -0.0176121, ],
[-0.00665512, -0.00584908, -0.0047379, -0.00436284, -0.00324689, -0.00205298, ],
[0.00233528, 0.00259862, 0.00275159, 0.000785809, 0.00118151, -0.000507911, ],
[0.00605283, 0.00569343, 0.0053282, 0.00427879, 0.0041395, 0.00274949, ],
[0.00696778, 0.0059531, 0.00501207, 0.00627176, 0.00518688, 0.0053255, ],
[0.00696802, 0.0062613, 0.00564955, 0.00595297, 0.00541992, 0.00501157, ],
[-0.0020555, -0.000636326, 0.00113675, 0.00019202, 0.00183772, 0.00233774, ],
[0.00543166, 0.00563478, 0.00564891, 0.00644843, 0.00668263, 0.00775291, ],
[0.00519186, 0.00471484, 0.00424522, 0.0054236, 0.00479094, 0.00542971, ],
[0.00373736, 0.00403949, 0.00424474, 0.00438336, 0.00471529, 0.00519326, ],
[0.00373636, 0.00328382, 0.00272695, 0.00316284, 0.00276343, 0.00272754, ],
[-0.0725014, -0.0689522, -0.0652365, -0.0679351, -0.0646203, -0.0636754, ],
[-0.0746184, -0.0697848, -0.0652336, -0.073736, -0.0689508, -0.0725015, ],
[-0.0749345, -0.0754215, -0.0750889, -0.0825779, -0.0824149, -0.0904847, ],
[-0.0696557, -0.072753, -0.074934, -0.0777318, -0.0803183, -0.0861891, ],
[-0.0696564, -0.0741076, -0.0789368, -0.0654471, -0.069226, -0.0601927, ],
[-0.0866911, -0.08093, -0.0750905, -0.0804085, -0.075153, -0.0746186, ],
[-0.0789309, -0.0727716, -0.065227, -0.0692209, -0.0628135, -0.0601883, ],
[-0.0248049, -0.033629, -0.0437368, -0.0213666, -0.0317776, -0.0175301, ],
[-0.06826, -0.0569113, -0.0437186, -0.0577462, -0.045704, -0.0468417, ],
[-0.0901531, -0.0799721, -0.0682466, -0.077242, -0.0673283, -0.065208, ],
[-0.0581034, -0.0548499, -0.0518041, -0.0563642, -0.0532838, -0.0545709, ],
[-0.04905, -0.0500661, -0.0508893, -0.0517259, -0.0527325, -0.0545701, ],
[-0.050889, -0.0486732, -0.0465622, -0.0487175, -0.0466881, -0.0466113, ],
[-0.0612332, -0.0597291, -0.0581043, -0.0634546, -0.0616488, -0.065442, ],
[-0.0636752, -0.0625601, -0.0612343, -0.0665896, -0.0651255, -0.069293, ],
[-0.0466117, -0.0447437, -0.0429049, -0.0440099, -0.0423367, -0.0416196, ],
[-0.0351878, -0.0360606, -0.0369185, -0.036631, -0.0375912, -0.0381675, ],
[-0.04162, -0.0398385, -0.0381666, -0.0409031, -0.0391349, -0.0400854, ],
[-0.0341845, -0.0355163, -0.0369189, -0.0347345, -0.0360611, -0.0351883, ],
[-0.0178622, -0.0179627, -0.0180086, -0.0188098, -0.0189061, -0.019813, ],
[-0.0198123, -0.0203929, -0.0209642, -0.021001, -0.0216516, -0.0222955, ],
[-0.0246686, -0.02344, -0.0222948, -0.0236664, -0.022509, -0.0226631, ],
[-0.0248461, -0.0260016, -0.0271639, -0.0247985, -0.0258791, -0.0246685, ],
[-0.0178624, -0.0171611, -0.0164487, -0.0179626, -0.017207, -0.0180083, ],
[-0.0124669, -0.0123814, -0.012249, -0.0130305, -0.012928, -0.0136198, ],
[-0.014861, -0.0149386, -0.0149567, -0.0142311, -0.0142824, -0.0136195, ],
[-0.0164487, -0.015679, -0.0149566, -0.0156648, -0.0149386, -0.014861, ],
[-0.0293458, -0.0309957, -0.0327771, -0.030339, -0.0320575, -0.0312878, ],
[-0.0271638, -0.028545, -0.0300265, -0.0282676, -0.0297339, -0.0293458, ],
[-0.0312874, -0.0320574, -0.0327773, -0.032686, -0.0335494, -0.0341847, ],
[-0.00531295, -0.0050974, -0.0048966, -0.00536504, -0.00513354, -0.00539866, ],
[-0.00596373, -0.0059614, -0.00593814, -0.00566873, -0.00565572, -0.0053979, ],
[-0.00656842, -0.00659317, -0.00659268, -0.00625449, -0.00626614, -0.00596303, ],
[-0.00728463, -0.00691233, -0.00656789, -0.00724784, -0.00686439, -0.00718106, ],
[-0.00449956, -0.00468422, -0.00489726, -0.00448344, -0.00466105, -0.00444459, ],
[-0.00868493, -0.00876654, -0.00881404, -0.00832871, -0.00838694, -0.00798657, ],
[-0.00798691, -0.00762464, -0.00728428, -0.00757051, -0.00724749, -0.0071807, ],
[-0.00940464, -0.00950716, -0.00957599, -0.00903801, -0.00911711, -0.00868453, ],
[-0.0104045, -0.0099824, -0.00957578, -0.00989222, -0.00950702, -0.00940456, ],
[-0.0114388, -0.0109103, -0.0104043, -0.011388, -0.0108428, -0.011295, ],
[-0.0112949, -0.0117634, -0.0122491, -0.0118724, -0.0123815, -0.0124671, ],
[-0.0045003, -0.00448429, -0.00444554, -0.00421534, -0.0041881, -0.00396307, ],
[-0.00396406, -0.00392778, -0.00388597, -0.0036886, -0.00364491, -0.00344111, ],
[-0.00333102, -0.00311149, -0.00292946, -0.00338575, -0.00317109, -0.00344196, ],
[-0.00280083, -0.00260849, -0.00245058, -0.00286259, -0.00267339, -0.0029303, ],
[-0.00231467, -0.00213453, -0.00196436, -0.00236489, -0.00219816, -0.00245136, ],
[-0.00183501, -0.00163117, -0.00148099, -0.001881, -0.00172458, -0.0019638, ],
[-0.00137452, -0.00117213, -0.00109606, -0.00143365, -0.00125945, -0.00147998, ],
[-0.000713849, -0.000852968, -0.0010966, -0.000806228, -0.00103636, -0.000989096, ],
[-0.000715385, -0.000659483, -0.000634699, -0.000485872, -0.000432856, -0.000301621, ],
[-0.000302063, -0.000310029, -0.000282858, -0.000109417, -7.18248e-05, 7.16114e-08, ],
[1.34659e-06, -7.68359e-05, -0.000267089, 1.23485e-06, -8.51382e-05, 1.1231e-06, ],
[1.68934e-06, -7.03203e-05, -0.000281466, 1.21488e-06, -9.74383e-05, 7.4042e-07, ],
[0.00621078, 0.00640365, 0.0066204, 0.00649457, 0.0066992, 0.00678128, ],
[0.00641289, 0.00651839, 0.00662013, 0.00620342, 0.00631657, 0.00601584, ],
[0.00678149, 0.00710819, 0.00744888, 0.00683789, 0.00715506, 0.00689876, ],
[0.00744882, 0.00773321, 0.00802992, 0.00744129, 0.00772451, 0.00744912, ],
[0.00744905, 0.00772441, 0.00802979, 0.00773331, 0.00802061, 0.00803268, ],
[0.0080327, 0.0083385, 0.00866409, 0.00806111, 0.00837254, 0.00810663, ],
[0.00866401, 0.00876591, 0.00888562, 0.00837248, 0.00848219, 0.00810658, ],
[0.00972197, 0.00970936, 0.00970359, 0.00930458, 0.00929722, 0.00891158, ],
[0.00888526, 0.00923057, 0.00959423, 0.00928707, 0.00965299, 0.00972144, ],
[0.00941462, 0.00974356, 0.0100774, 0.00929756, 0.00961705, 0.00918869, ],
[0.00941375, 0.00951851, 0.0096211, 0.009845, 0.00995968, 0.0103081, ],
[0.00970405, 0.0100714, 0.0104602, 0.00966261, 0.0100296, 0.00962034, ],
[0.0098591, 0.00960713, 0.00935218, 0.010092, 0.00982378, 0.0103493, ],
[0.00933029, 0.00911089, 0.00889262, 0.00957675, 0.0093497, 0.00986025, ],
[0.0108585, 0.0105944, 0.0103479, 0.0102913, 0.0100624, 0.00977087, ],
[0.0087546, 0.00857897, 0.00839952, 0.00902204, 0.00883181, 0.00933151, ],
[0.00875551, 0.00843133, 0.00813724, 0.00826547, 0.00798841, 0.00784831, ],
[0.00813723, 0.00779784, 0.00748126, 0.00766112, 0.00734927, 0.00723841, ],
[0.010077, 0.0104703, 0.0108584, 0.00991897, 0.0102913, 0.00977096, ],
[0.00748118, 0.00712504, 0.00678998, 0.00702135, 0.00668046, 0.00658925, ],
[0.00679004, 0.00642441, 0.00607312, 0.00634443, 0.00597993, 0.00591149, ],
[0.00607265, 0.00566789, 0.00525934, 0.00563646, 0.00520966, 0.0052161, ],
[0.00525975, 0.00533611, 0.00542005, 0.00480257, 0.00487062, 0.00436748, ],
[0.00381787, 0.00405995, 0.00436888, 0.00433073, 0.00462243, 0.00482833, ],
[0.00641291, 0.00620346, 0.0060159, 0.00608125, 0.00589212, 0.00575265, ],
[0.00535542, 0.00572078, 0.00609616, 0.00556748, 0.00591441, 0.00575229, ],
[0.00465972, 0.00474475, 0.00483184, 0.00499921, 0.00511182, 0.00535494, ],
[0.00406674, 0.00443414, 0.00483193, 0.00438264, 0.0047448, 0.00465974, ],
[0.00335304, 0.00367849, 0.00404921, 0.00372981, 0.00406709, 0.00406599, ],
[0.00262921, 0.0024265, 0.00226828, 0.00224647, 0.00207857, 0.0018318, ],
[0.00169365, 0.0014031, 0.00102613, 0.00173361, 0.00143636, 0.00183082, ],
[0.00318534, 0.00328195, 0.00335227, 0.00288275, 0.0030097, 0.00263035, ],
[0.00104004, 0.000636013, 0.000310445, 0.00110127, 0.000834505, 0.00124173, ],
[0.00192755, 0.00225058, 0.00272825, 0.00174169, 0.00212368, 0.00144949, ],
[0.00192798, 0.00174229, 0.00145026, 0.00148227, 0.00116708, 0.00103902, ],
[0.00124155, 0.000834675, 0.000310965, 0.00109852, 0.000674448, 0.0010245, ],
[0.147889, 0.162999, 0.177302, 0.147537, 0.160839, 0.145075, ],
[0.14507, 0.160824, 0.177278, 0.154994, 0.170989, 0.163031, ],
[0.163009, 0.179167, 0.1955, 0.168818, 0.184151, 0.172073, ],
[0.17302, 0.162181, 0.150055, 0.17405, 0.161143, 0.172176, ],
[0.166398, 0.158127, 0.148197, 0.170815, 0.161169, 0.173059, ],
[0.141063, 0.145567, 0.148288, 0.153509, 0.158171, 0.166396, ],
[0.141131, 0.136925, 0.131087, 0.128812, 0.124138, 0.117506, ],
[0.117545, 0.124167, 0.131107, 0.11475, 0.120656, 0.109948, ],
[0.0657234, 0.0644428, 0.0625763, 0.0524061, 0.0523986, 0.0406857, ],
[0.0407045, 0.0278236, 0.0140785, 0.0388479, 0.0244714, 0.0361773, ],
[0.0140586, -0.00145395, -0.0175251, 0.00993561, -0.00748936, 0.00477117, ],
[0.0657254, 0.0783143, 0.08884, 0.0644078, 0.0759554, 0.0625043, ],
[0.141984, 0.125873, 0.108387, 0.133273, 0.117042, 0.121306, ],
[0.121311, 0.107038, 0.0887983, 0.110553, 0.094933, 0.0978297, ],
[0.141977, 0.157175, 0.169974, 0.145879, 0.159342, 0.147857, ],
[0.00678819, -0.000341804, -0.00622619, 0.0100135, 0.00344853, 0.0122786, ],
[0.0255677, 0.015606, 0.00674363, 0.0264751, 0.0173378, 0.0266083, ],
[0.0433361, 0.0496941, 0.0552051, 0.0530786, 0.0591748, 0.0632572, ],
[0.0255677, 0.0264747, 0.0266075, 0.03509, 0.0346722, 0.0433786, ],
[0.0744216, 0.0835531, 0.0930163, 0.0801476, 0.0899429, 0.0860287, ],
[0.110041, 0.101244, 0.0929603, 0.11059, 0.101927, 0.110012, ],
[0.0631883, 0.0692863, 0.0744217, 0.0744688, 0.0801477, 0.0860286, ],
[-0.0152393, -0.0240865, -0.0333734, -0.017628, -0.025306, -0.0186698, ],
[-0.00623112, -0.0170807, -0.0289645, -0.01142, -0.0214111, -0.0152295, ],
[-0.0319258, -0.0293779, -0.0257597, -0.0241206, -0.0219534, -0.0176659, ],
[-0.0186701, -0.0253063, -0.0333736, -0.0253383, -0.0333612, -0.0319306, ],
[-0.0308909, -0.0232461, -0.0169638, -0.0287737, -0.021687, -0.0257538, ],
[0.00782658, 0.00771885, 0.00726, 0.0110586, 0.0102342, 0.0138673, ],
[0.00726035, 0.00921136, 0.010589, 0.0102347, 0.0122123, 0.0138678, ],
[0.0164137, 0.0122428, 0.0088534, 0.0143852, 0.00982952, 0.0111467, ],
[0.0171344, 0.0138038, 0.0111233, 0.0173599, 0.0133818, 0.0164239, ],
[0.0111392, 0.00631326, 0.00258104, 0.006267, 0.00117654, -0.000270225, ],
[-0.000251968, -0.00429828, -0.00685549, -0.00838754, -0.0109559, -0.0161089, ],
[-0.0308919, -0.0237728, -0.0160974, -0.0232472, -0.0172263, -0.016965, ],
[0.0138564, 0.012205, 0.0105857, 0.0159367, 0.0134562, 0.017141, ],
[-0.0195376, -0.0234226, -0.0280777, -0.0244126, -0.0288197, -0.0292003, ],
[0.00782446, 0.00779265, 0.0072963, 0.00466226, 0.00408891, 0.00136752, ],
[0.00136746, 0.0040888, 0.00729615, -0.000604737, 0.0019996, -0.00308946, ],
[-0.0086993, -0.0107444, -0.0123813, -0.00549001, -0.00766811, -0.00308339, ],
[-0.0199308, -0.0158896, -0.0123822, -0.0145551, -0.0107448, -0.00869921, ],
[-0.0199304, -0.0241932, -0.0280827, -0.0198344, -0.0234267, -0.0195406, ],
[-0.0291948, -0.0339909, -0.0396256, -0.0336528, -0.0390093, -0.0379959, ],
[-0.0379903, -0.0424409, -0.0474387, -0.0418068, -0.0465002, -0.0452459, ],
[-0.0452424, -0.0512464, -0.057916, -0.0484613, -0.0546438, -0.0512541, ],
[-0.0461813, -0.0422862, -0.0385626, -0.0468088, -0.0425432, -0.0467935, ],
[-0.0461821, -0.0410918, -0.0364607, -0.0422873, -0.0377557, -0.0385639, ],
[-0.0334861, -0.0325712, -0.0314937, -0.0352709, -0.0339873, -0.036464, ],
[-0.0450652, -0.0507068, -0.0568924, -0.0462103, -0.0517185, -0.0467928, ],
[-0.0512498, -0.0543239, -0.0568925, -0.0481695, -0.0507076, -0.0450668, ],
[-0.0334875, -0.0322697, -0.0306806, -0.0304016, -0.0290018, -0.0273374, ],
[-0.0273382, -0.0290024, -0.030681, -0.0258576, -0.027336, -0.024075, ],
[-0.00473614, -0.00785015, -0.0110219, -0.00638878, -0.00987192, -0.00836918, ],
