[-0.0835416, -0.062847, -0.0430153, -0.0628508, -0.0432205, -0.0429744, ],
[-0.203199, -0.173451, -0.145817, -0.190277, -0.159226, -0.174154, ],
[-0.174255, -0.14467, -0.117452, -0.15455, -0.125088, -0.132707, ],
[-0.266338, -0.241254, -0.219007, -0.233887, -0.212741, -0.20319, ],
[-0.140779, -0.115322, -0.0902414, -0.122435, -0.0996162, -0.106333, ],
[-0.193205, -0.166815, -0.14077, -0.168583, -0.144611, -0.146386, ],
[-0.184767, -0.208792, -0.23535, -0.190234, -0.215553, -0.193177, ],
[-0.218782, -0.245032, -0.273846, -0.228058, -0.255613, -0.235323, ],
[-0.306806, -0.29137, -0.273834, -0.275365, -0.261034, -0.246627, ],
[-0.273348, -0.271308, -0.265833, -0.24654, -0.244412, -0.22246, ],
[-0.265827, -0.287012, -0.306804, -0.257551, -0.275363, -0.246625, ],
[-0.266338, -0.271927, -0.273374, -0.241254, -0.246016, -0.219006, ],
[0.128305, 0.13512, 0.137151, 0.110254, 0.115177, 0.0937496, ],
[-0.058809, -0.0501686, -0.0423955, -0.076345, -0.065635, -0.0902252, ],
[-0.0588081, -0.0304625, -0.00418954, -0.0501674, -0.024903, -0.042394, ],
[0.0507711, 0.0466918, 0.0421709, 0.021518, 0.0205448, -0.00418805, ],
[0.0995171, 0.116585, 0.128236, 0.0870975, 0.100841, 0.0751394, ],
[0.0507709, 0.0777079, 0.0994553, 0.0466917, 0.0694432, 0.0421708, ],
[0.181897, 0.153805, 0.129456, 0.16016, 0.135049, 0.137182, ],
[0.156858, 0.143957, 0.129456, 0.171115, 0.153805, 0.181898, ],
[0.0814235, 0.0759831, 0.066191, 0.0611476, 0.054269, 0.0424547, ],
[0.12107, 0.0991969, 0.0814483, 0.122377, 0.101606, 0.121269, ],
[0.121266, 0.139717, 0.156881, 0.145926, 0.167685, 0.175027, ],
[-0.0433034, -0.052541, -0.0594315, -0.0390766, -0.0469324, -0.0353944, ],
[-0.0165523, -0.0169211, -0.0170688, -0.0292144, -0.0315338, -0.043295, ],
[0.00969504, 0.0141262, 0.0192033, -0.00282511, -0.000182455, -0.0170633, ],
[0.0661939, 0.0412701, 0.0192081, 0.0542713, 0.0327205, 0.0424564, ],
[-0.0536237, -0.0543674, -0.0541644, -0.0606331, -0.0603495, -0.0669817, ],
[-0.0753865, -0.0819008, -0.0859735, -0.0668503, -0.0723772, -0.0594277, ],
[-0.0858144, -0.0759743, -0.0669668, -0.0815426, -0.0722207, -0.0765333, ],
[-0.0765223, -0.0806194, -0.0837139, -0.0871229, -0.0915964, -0.0989649, ],
[-0.0875722, -0.0982992, -0.10887, -0.0863216, -0.0955047, -0.0836964, ],
[-0.0875499, -0.0876906, -0.0859983, -0.0998411, -0.0998434, -0.113853, ],
[-0.0384709, -0.0457015, -0.0536183, -0.0403389, -0.0484208, -0.0417096, ],
[-0.0291221, -0.0236642, -0.0176862, -0.0238034, -0.0186098, -0.0190779, ],
[-0.00944934, -0.0132524, -0.0176922, -0.00772192, -0.0117375, -0.00541338, ],
[-0.00541881, 0.00117414, 0.00779997, -0.00194857, 0.00400663, 0.000913757, ],
[0.000909666, 0.0040028, 0.0077964, 0.00605787, 0.00979676, 0.011204, ],
[0.020625, 0.0164604, 0.0128765, 0.0160541, 0.0122133, 0.0111968, ],
[-0.041718, -0.0349718, -0.0281125, -0.035025, -0.028882, -0.0291124, ],
[0.0284516, 0.0238684, 0.0198949, 0.0247671, 0.0204468, 0.0206187, ],
[0.0249484, 0.0226648, 0.0198928, 0.0267572, 0.0238659, 0.0284487, ],
[0.0249411, 0.0273617, 0.029298, 0.0238971, 0.0254912, 0.0223114, ],
[0.022321, 0.0257166, 0.0291068, 0.0228461, 0.0256539, 0.0226137, ],
[-0.0833736, -0.0794716, -0.0756714, -0.0788394, -0.0753462, -0.0746053, ],
[-0.0932182, -0.0881475, -0.0833691, -0.09275, -0.0874603, -0.0916422, ],
[-0.117031, -0.124606, -0.132438, -0.11701, -0.124294, -0.115981, ],
[-0.128628, -0.131226, -0.13238, -0.138852, -0.14096, -0.149114, ],
[-0.149037, -0.158138, -0.16711, -0.146365, -0.154138, -0.141627, ],
[-0.1041, -0.10404, -0.103238, -0.110524, -0.109906, -0.117053, ],
[-0.0932213, -0.0927485, -0.0916361, -0.098157, -0.0972553, -0.103249, ],
[-0.167026, -0.181902, -0.196595, -0.175639, -0.19184, -0.183536, ],
[-0.258987, -0.242425, -0.210031, -0.266591, -0.240923, -0.265123, ],
[-0.265297, -0.23807, -0.209957, -0.255956, -0.231762, -0.245039, ],
[-0.245242, -0.222538, -0.19885, -0.234326, -0.211763, -0.220851, ],
[-0.233799, -0.221417, -0.187725, -0.244578, -0.237596, -0.258794, ],
[-0.234892, -0.208025, -0.17078, -0.193864, -0.157641, -0.14858, ],
[-0.18347, -0.191714, -0.196407, -0.202213, -0.209383, -0.221092, ],
[-0.0558416, -0.0583983, -0.0611218, -0.0587881, -0.0616469, -0.0619361, ],
[-0.0567031, -0.0564244, -0.0558401, -0.0536383, -0.0533079, -0.0507882, ],
[-0.0619372, -0.0616482, -0.0611233, -0.0643975, -0.0639463, -0.0669373, ],
[-0.0681824, -0.0677417, -0.0669359, -0.0713565, -0.0706372, -0.0746087, ],
[-0.0461099, -0.044413, -0.0427948, -0.0446814, -0.0429996, -0.0431454, ],
[-0.0431452, -0.0449232, -0.0467926, -0.044681, -0.0465552, -0.0461095, ],
[-0.0507858, -0.0488272, -0.046793, -0.050858, -0.0487083, -0.0507363, ],
[-0.0431442, -0.043, -0.0427967, -0.0413552, -0.0411676, -0.0396422, ],
[-0.0206775, -0.0199478, -0.0192359, -0.0193469, -0.0187162, -0.0180993, ],
[-0.0206775, -0.0214078, -0.0221518, -0.0220313, -0.0228655, -0.0234636, ],
[-0.0221517, -0.0228588, -0.0235857, -0.0237761, -0.0246112, -0.0254827, ],
[-0.0265641, -0.0274228, -0.0281467, -0.0250053, -0.0258187, -0.0235857, ],
[-0.0169869, -0.0164044, -0.0157424, -0.0175393, -0.0168759, -0.018099, ],
[-0.0112718, -0.0117987, -0.0122772, -0.0110183, -0.0114887, -0.0107667, ],
[-0.014056, -0.0135263, -0.01294, -0.0144575, -0.013858, -0.0148589, ],
[-0.0112719, -0.0120651, -0.0129396, -0.0117991, -0.0126103, -0.0122779, ],
[-0.0169863, -0.0158827, -0.0148592, -0.0164038, -0.0152987, -0.0157419, ],
[-0.0389263, -0.0410203, -0.0431442, -0.0393933, -0.0413566, -0.0396452, ],
[-0.0344939, -0.0366697, -0.0389266, -0.0350856, -0.0371796, -0.035511, ],
[-0.0316817, -0.0310924, -0.0303585, -0.0330611, -0.0323721, -0.0344938, ],
[-0.0303575, -0.0292338, -0.0281482, -0.0283996, -0.0274239, -0.0265647, ],
[-0.00520519, -0.00485113, -0.00453469, -0.00502937, -0.0046783, -0.00483517, ],
[-0.00520494, -0.005029, -0.00483469, -0.00536329, -0.00516645, -0.00553691, ],
[-0.00584177, -0.00568883, -0.00553657, -0.00545642, -0.00532893, -0.0051169, ],
[-0.00602459, -0.00632835, -0.00666628, -0.00639214, -0.0067217, -0.0067597, ],
[-0.00532099, -0.00565141, -0.00602471, -0.00558774, -0.00593541, -0.00584146, ],
[-0.00406541, -0.00410261, -0.00415535, -0.0042869, -0.00435076, -0.0045353, ],
[-0.00740931, -0.0071248, -0.00681756, -0.00759283, -0.00727345, -0.00777403, ],
[-0.00740909, -0.00702573, -0.00666597, -0.00712477, -0.00674057, -0.00681772, ],
[-0.00777402, -0.00741383, -0.00702949, -0.00794105, -0.00754401, -0.00811306, ],
[-0.00811311, -0.00831885, -0.00854822, -0.00866813, -0.00891767, -0.00926728, ],
[-0.0102367, -0.00973301, -0.00926749, -0.00989721, -0.00940403, -0.00953925, ],
[-0.0107665, -0.010496, -0.0102372, -0.010128, -0.00989744, -0.00953914, ],
[-0.0035144, -0.00377186, -0.00406584, -0.00364868, -0.0039132, -0.00377619, ],
[-0.00377673, -0.00359378, -0.00343053, -0.00348568, -0.0033418, -0.00323672, ],
[-0.00306766, -0.00299532, -0.00292242, -0.00323812, -0.00315681, -0.00343095, ],
[-0.00306843, -0.00279025, -0.00255722, -0.00299589, -0.00273115, -0.00292279, ],
[-0.00210598, -0.00230373, -0.00255741, -0.00214173, -0.00236312, -0.00218919, ],
[-0.00171803, -0.00192775, -0.00219003, -0.00174709, -0.00196308, -0.00178561, ],
[-0.00178673, -0.00153858, -0.001335, -0.00149868, -0.00131807, -0.00130868, ],
[-0.0013355, -0.00108313, -0.000867342, -0.00104788, -0.000858207, -0.000860742, ],
[-0.000861948, -0.000859526, -0.000868773, -0.000603965, -0.000581321, -0.00038188, ],
[9.36223e-07, -9.73753e-05, -0.000382001, 8.7045e-07, -0.000133628, 8.04676e-07, ],
[0.00993546, 0.00958557, 0.00928063, 0.00924251, 0.0089562, 0.00856943, ],
[0.00856914, 0.00808762, 0.00751098, 0.00883094, 0.00829751, 0.00913759, ],
[0.0104506, 0.0098597, 0.00928041, 0.0102177, 0.00958537, 0.00993529, ],
[0.0104504, 0.0108663, 0.0113481, 0.0110514, 0.011512, 0.011649, ],
[0.0116487, 0.0121294, 0.0126828, 0.0122206, 0.0127338, 0.0127802, ],
[0.0138621, 0.0132743, 0.012751, 0.0133296, 0.0127598, 0.0127792, ],
[0.0136388, 0.013204, 0.0127509, 0.0137306, 0.0132741, 0.013862, ],
[0.0134743, 0.0135393, 0.0136377, 0.0139378, 0.0140469, 0.01444, ],
[0.0149804, 0.0153668, 0.0157722, 0.0149017, 0.0153016, 0.0148493, ],
[0.01444, 0.0147783, 0.0151052, 0.0143096, 0.0146552, 0.0142263, ],
[0.0142262, 0.0146552, 0.0151052, 0.0145976, 0.0150224, 0.0149806, ],
[0.0155581, 0.0154428, 0.0153149, 0.0150265, 0.0149096, 0.0145191, ],
[0.01568, 0.0156247, 0.0155573, 0.0151814, 0.0151197, 0.0147051, ],
[0.0157722, 0.0157271, 0.0156793, 0.0153015, 0.0152516, 0.014849, ],
[0.0147407, 0.0141681, 0.0136189, 0.0145818, 0.0140133, 0.0144031, ],
[0.0156102, 0.0149914, 0.0144031, 0.0153902, 0.0147849, 0.0151556, ],
[0.0138803, 0.0133678, 0.0128796, 0.0137581, 0.0132507, 0.0136188, ],
[0.0158563, 0.0161541, 0.016432, 0.0155119, 0.0157798, 0.0151554, ],
[0.0128797, 0.013002, 0.0131259, 0.0125251, 0.012637, 0.0121675, ],
[0.0158561, 0.0162093, 0.0165369, 0.0165263, 0.0168941, 0.0172329, ],
[0.0116154, 0.0118988, 0.0121676, 0.0121736, 0.0124623, 0.0127649, ],
[0.0157707, 0.0160181, 0.0162479, 0.0164175, 0.0166712, 0.017094, ],
[0.0179258, 0.0172134, 0.0165365, 0.0175131, 0.0168326, 0.0170938, ],
[0.0110839, 0.0107982, 0.010518, 0.011353, 0.0110544, 0.0116153, ],
[0.00998218, 0.0102541, 0.010518, 0.0105202, 0.0107981, 0.0110837, ],
[0.0164896, 0.0163807, 0.0162472, 0.0158896, 0.0157747, 0.0153148, ],
[0.00615295, 0.00608569, 0.00602658, 0.00679566, 0.00682327, 0.00751049, ],
[0.00391192, 0.00353732, 0.00311777, 0.00427626, 0.00398265, 0.00474659, ],
[0.00420046, 0.00516493, 0.00602566, 0.00448554, 0.00532864, 0.00474605, ],
[0.00391215, 0.00327077, 0.00256522, 0.00353758, 0.0027719, 0.00311807, ],
[0.00101081, 0.00182647, 0.00256334, 0.00180814, 0.00246909, 0.00248886, ],
[0.00100865, 0.00112949, 0.00139735, 0.000227959, 0.00048062, -0.000587559, ],
[-0.000129957, 0.0010203, 0.00194934, 0.00108013, 0.00208565, 0.00236338, ],
[0.00369855, 0.00182929, -1.24465e-05, 0.00291952, 0.00130876, 0.00236198, ],
[-0.000128537, 9.78434e-05, 0.000399113, 0.00102136, 0.00113106, 0.00195004, ],
[0.00139686, 0.000900161, 0.000402852, 0.000480101, -0.000171657, -0.0005881, ],
[0.0148674, 0.0157654, 0.0165582, 0.0132137, 0.0136753, 0.0112111, ],
[0.011216, 0.0113935, 0.0113562, 0.00891483, 0.00852854, 0.0062232, ],
[0.0274953, 0.0237045, 0.0203805, 0.0250818, 0.0217704, 0.022617, ],
[0.0203801, 0.0187002, 0.0165549, 0.0174133, 0.0157624, 0.0148646, ],
[0.00622767, 0.00349872, 0.000848544, 0.00479978, 0.00245799, 0.00369468, ],
[0.501743, 0.494363, 0.373894, 0.475986, 0.508776, 0.469527, ],
[0.595499, 0.527438, 0.446325, 0.566219, 0.491625, 0.505022, ],
[0.530422, 0.548003, 0.452222, 0.597683, 0.533667, 0.59538, ],
[0.439434, 0.51543, 0.532469, 0.515092, 0.580662, 0.578526, ],
[0.439826, 0.460087, 0.439111, 0.40077, 0.399899, 0.35327, ],
[0.354062, 0.337599, 0.305121, 0.307519, 0.294623, 0.261955, ],
[0.189738, 0.227762, 0.264011, 0.212354, 0.243692, 0.2147, ],
[-0.171402, -0.117458, -0.0613808, -0.122247, -0.0738888, -0.077668, ],
[-0.0622651, -0.0449068, -0.0267138, -0.00544965, 0.017976, 0.0557839, ],
[0.275475, 0.363532, 0.455526, 0.334092, 0.41953, 0.368358, ],
[0.135341, 0.206485, 0.236245, 0.208442, 0.27709, 0.277725, ],
[-0.028619, 0.0340251, 0.0452105, 0.0576545, 0.0904693, 0.137223, ],
[0.362627, 0.415827, 0.453851, 0.468214, 0.486746, 0.474058, ],
[0.027534, 0.0123443, -0.00244456, 0.0108159, -0.00498396, -0.00697542, ],
[0.0603552, 0.080533, 0.100444, 0.0631998, 0.0809747, 0.0605415, ],
[0.060359, 0.0632038, 0.060546, 0.0441264, 0.0440739, 0.0271608, ],
[0.135951, 0.165144, 0.191272, 0.14863, 0.172778, 0.149233, ],
[0.0997066, 0.119005, 0.135964, 0.125022, 0.148635, 0.149232, ],
[-0.132824, -0.107176, -0.083479, -0.108082, -0.0840033, -0.0831216, ],
[-0.00697793, -0.00498802, -0.00245016, -0.0248582, -0.021293, -0.0431342, ],
[-0.0834791, -0.0627815, -0.0428984, -0.0840033, -0.0622851, -0.0831216, ],
[-0.241367, -0.221113, -0.203205, -0.206443, -0.190311, -0.174214, ],
[-0.197022, -0.185332, -0.174259, -0.163256, -0.154557, -0.132718, ],
[-0.241367, -0.25615, -0.266387, -0.221113, -0.233919, -0.203205, ],
[-0.140771, -0.132862, -0.12174, -0.1153, -0.104995, -0.0902056, ],
[-0.193172, -0.184251, -0.171701, -0.166793, -0.155561, -0.140759, ],
[-0.235332, -0.240539, -0.243922, -0.215539, -0.217652, -0.193167, ],
[-0.273839, -0.283364, -0.290717, -0.255606, -0.262011, -0.235317, ],
[-0.306786, -0.323816, -0.338457, -0.291353, -0.304852, -0.273821, ],
[-0.273355, -0.301211, -0.328438, -0.271299, -0.295565, -0.265808, ],
[-0.26581, -0.295567, -0.32844, -0.287003, -0.319203, -0.306803, ],
[-0.266374, -0.300158, -0.334403, -0.27193, -0.302122, -0.273344, ],
[0.187647, 0.161784, 0.137165, 0.158449, 0.135111, 0.128274, ],
[-0.121737, -0.0893696, -0.0587969, -0.104993, -0.076328, -0.0902034, ],
[-0.0587972, -0.0379656, -0.0129047, -0.0304575, -0.00799828, -0.00419032, ],
[-0.0129043, 0.0206905, 0.050744, -0.00799795, 0.0215035, -0.00419011, ],
[0.0995037, 0.134489, 0.168731, 0.116582, 0.149373, 0.128244, ],
[0.0507932, 0.0864875, 0.123837, 0.0777052, 0.113288, 0.0994275, ],
[0.181901, 0.160154, 0.137165, 0.187175, 0.161784, 0.187647, ],
[0.213545, 0.185623, 0.156865, 0.199707, 0.171112, 0.181884, ],
[0.121071, 0.0930869, 0.066146, 0.0991975, 0.075973, 0.0814483, ],
[0.121062, 0.122372, 0.121267, 0.148558, 0.145926, 0.175028, ],
[0.175078, 0.167702, 0.156865, 0.196818, 0.185624, 0.213546, ],
[-0.0433088, -0.0588196, -0.0753859, -0.0525412, -0.0668494, -0.0594266, ],
[-0.0170744, -0.0345819, -0.0536624, -0.0315327, -0.0481351, -0.0432873, ],
[0.019165, 0.00205209, -0.017987, -0.000201331, -0.0176976, -0.0170627, ],
[0.0330438, 0.0263669, 0.0191272, 0.0529181, 0.0411837, 0.0661018, ],
[-0.066977, -0.0695033, -0.0711156, -0.0606207, -0.0618481, -0.0536036, ],
[-0.110854, -0.0976061, -0.0859686, -0.0928716, -0.0819015, -0.0753928, ],
[-0.0858152, -0.0786928, -0.0711054, -0.0759751, -0.0694936, -0.0669676, ],
[-0.085807, -0.0815334, -0.0765225, -0.0927786, -0.0871232, -0.0989653, ],
[-0.0836966, -0.0955049, -0.10887, -0.091581, -0.104486, -0.0989514, ],
[-0.0875503, -0.0998414, -0.113854, -0.0982795, -0.112184, -0.108852, ],
[-0.113831, -0.0998177, -0.0859698, -0.113552, -0.0976071, -0.110855, ],
[-0.0536163, -0.0562496, -0.0581908, -0.0484229, -0.0496287, -0.0417157, ],
[-0.0291183, -0.028887, -0.0281165, -0.023664, -0.0226336, -0.0176895, ],
[-0.0176924, -0.016434, -0.0145356, -0.0117373, -0.00957167, -0.00541276, ],
[-0.00541841, -0.00231863, 0.00142324, 0.00117357, 0.00488056, 0.00779845, ],
[0.0112031, 0.0097953, 0.00779445, 0.0152741, 0.0140495, 0.0201613, ],
[0.0112012, 0.0152714, 0.0201577, 0.016057, 0.0206024, 0.0206263, ],
[-0.0329997, -0.0305297, -0.0281098, -0.0380903, -0.034968, -0.0417132, ],
[0.0206189, 0.0262802, 0.0328214, 0.0247683, 0.0306303, 0.0284538, ],
[0.033877, 0.0291974, 0.0249443, 0.0314841, 0.0267526, 0.0284436, ],
[0.0338782, 0.0315532, 0.0292913, 0.0291962, 0.0273581, 0.0249406, ],
[0.0292979, 0.0294625, 0.0291029, 0.0254914, 0.0257102, 0.0223119, ],
[0.0226136, 0.0256542, 0.0291076, 0.0250787, 0.0286632, 0.0274926, ],
[-0.0833736, -0.0788394, -0.0746053, -0.0825614, -0.0779014, -0.0812477, ],
[-0.0833754, -0.0825603, -0.0812437, -0.087465, -0.0862522, -0.0916452, ],
[-0.130912, -0.13246, -0.132437, -0.123926, -0.124606, -0.117032, ],
[-0.149112, -0.14096, -0.132383, -0.15117, -0.141859, -0.151255, ],
[-0.175038, -0.172571, -0.167106, -0.162567, -0.158136, -0.149036, ],
[-0.103238, -0.108181, -0.113206, -0.109906, -0.115529, -0.117053, ],
[-0.0916363, -0.0955321, -0.0995525, -0.0972551, -0.101613, -0.103248, ],
[-0.17485, -0.186902, -0.196637, -0.172449, -0.181934, -0.167049, ],
[-0.258983, -0.266588, -0.265122, -0.313308, -0.304001, -0.343578, ],
[-0.265295, -0.255954, -0.245036, -0.294399, -0.280554, -0.309847, ],
[-0.245241, -0.234325, -0.220851, -0.262788, -0.246111, -0.270448, ],
[-0.324183, -0.304462, -0.233758, -0.321273, -0.244551, -0.258781, ],
[-0.23487, -0.273005, -0.290866, -0.208042, -0.231898, -0.170835, ],
[-0.22109, -0.209377, -0.196396, -0.228034, -0.214941, -0.229767, ],
[-0.0567016, -0.0589719, -0.0611216, -0.0564265, -0.0584003, -0.0558458, ],
[-0.0507373, -0.0536428, -0.0567016, -0.05086, -0.0536378, -0.0507887, ],
[-0.0669371, -0.0639463, -0.0611234, -0.065717, -0.0626919, -0.0642033, ],
[-0.0746085, -0.0706372, -0.066936, -0.073572, -0.0695189, -0.0721226, ],
[-0.042631, -0.0447703, -0.0467919, -0.0430007, -0.0449228, -0.0431451, ],
[-0.0467932, -0.0469631, -0.0469673, -0.0487081, -0.0488277, -0.0507356, ],
[-0.0192432, -0.0200171, -0.020677, -0.0186687, -0.0193466, -0.0180993, ],
[-0.0192438, -0.0206469, -0.0221515, -0.0200178, -0.0214077, -0.0206776, ],
[-0.0203344, -0.0219098, -0.0235854, -0.0213092, -0.0228587, -0.0221519, ],
[-0.0235857, -0.0238392, -0.0240625, -0.0250053, -0.0253009, -0.0265641, ],
[-0.0180987, -0.0168757, -0.0157423, -0.0174026, -0.016178, -0.0166118, ],
[-0.0112718, -0.0110184, -0.0107667, -0.0105314, -0.0103301, -0.00985733, ],
[-0.0148587, -0.0138579, -0.01294, -0.0142544, -0.0132648, -0.0135861, ],
[-0.0116528, -0.0123242, -0.0129396, -0.0114697, -0.0120652, -0.011272, ],
[-0.015742, -0.0152989, -0.0148595, -0.0146169, -0.0142549, -0.0135864, ],
[-0.0389254, -0.0407414, -0.042632, -0.0410198, -0.0430007, -0.0431442, ],
[-0.0344941, -0.0358716, -0.037295, -0.036669, -0.0382183, -0.0389249, ],
[-0.0303583, -0.0315417, -0.0327749, -0.0323714, -0.0337248, -0.0344925, ],
[-0.0303567, -0.0283992, -0.0265646, -0.0294667, -0.0274817, -0.0284209, ],
[-0.00453462, -0.00435022, -0.00415495, -0.00467824, -0.00447542, -0.00483513, ],
[-0.00553685, -0.00516645, -0.00483474, -0.00532917, -0.00497125, -0.00511711, ],
[-0.00532095, -0.00558785, -0.00584172, -0.00521835, -0.00545641, -0.00511692, ],
[-0.00609142, -0.00638427, -0.00666616, -0.00606038, -0.00632832, -0.00602465, ],
[-0.005321, -0.00536558, -0.00539807, -0.00565137, -0.00571509, -0.00602461, ],
[-0.00371041, -0.00392202, -0.00415517, -0.00389042, -0.00410255, -0.00406547, ],
[-0.00777393, -0.00727339, -0.00681753, -0.00741373, -0.0069245, -0.00702938, ],
[-0.00681763, -0.00674051, -0.00666593, -0.00643797, -0.00638421, -0.00609153, ],
[-0.00702942, -0.00719702, -0.00735825, -0.00754391, -0.00775397, -0.00811293, ],
[-0.00735835, -0.00793969, -0.00854817, -0.00775414, -0.00831886, -0.00811317, ],
[-0.00926734, -0.00891782, -0.00854846, -0.00940387, -0.00902223, -0.00953908, ],
[-0.0107665, -0.0101281, -0.0095394, -0.0103297, -0.00969666, -0.00985684, ],
[-0.00351455, -0.00360934, -0.00371057, -0.0037719, -0.00389065, -0.00406577, ],
[-0.0035147, -0.00364915, -0.00377683, -0.00336998, -0.00348582, -0.00323691, ],
[-0.00343099, -0.00315683, -0.00292243, -0.00334241, -0.00306678, -0.00323747, ],
[-0.0029228, -0.00273111, -0.00255714, -0.00265475, -0.00250458, -0.00243826, ],
[-0.00243906, -0.00250517, -0.00255752, -0.00225735, -0.00230381, -0.00210605, ],
[-0.00210627, -0.00214228, -0.00218998, -0.00189866, -0.00192804, -0.00171865, ],
[-0.00171892, -0.00174841, -0.00178735, -0.00150702, -0.00149931, -0.00130932, ],
[-0.00133602, -0.00104847, -0.000861398, -0.00131928, -0.00106424, -0.00131008, ],
[-0.000377772, -0.000561762, -0.000861528, -0.000392148, -0.00060357, -0.000381512, ],
[-1.87936e-07, -0.000118529, -0.000378786, -9.82666e-05, -0.000393229, -0.00038266, ],
[0.00993549, 0.00924233, 0.00856904, 0.0095714, 0.0088307, 0.00913722, ],
[0.00750987, 0.00761844, 0.00774939, 0.00829692, 0.00851249, 0.00913753, ],
[0.0104505, 0.0102176, 0.00993509, 0.0108665, 0.0106393, 0.0113484, ],
[0.0113479, 0.0120234, 0.0126831, 0.0115118, 0.0121296, 0.0116489, ],
[0.0126827, 0.0133117, 0.0139048, 0.0127337, 0.0133002, 0.0127802, ],
[0.0127801, 0.0133001, 0.0139047, 0.0133305, 0.0138814, 0.013863, ],
[0.0146965, 0.014139, 0.0136389, 0.0142966, 0.0137306, 0.0138618, ],
[0.0144409, 0.0140479, 0.0136388, 0.0145415, 0.0141389, 0.0146965, ],
[0.0149808, 0.0154254, 0.0158959, 0.0153666, 0.0158243, 0.0157715, ],
[0.014441, 0.0148601, 0.0153321, 0.0147792, 0.0151906, 0.015106, ],
[0.0149808, 0.0150226, 0.0151054, 0.0154253, 0.0155052, 0.0158956, ],
[0.0155582, 0.0160129, 0.0164897, 0.0154429, 0.0158897, 0.0153149, ],
[0.0156801, 0.0161124, 0.0165753, 0.0156247, 0.0160569, 0.0155573, ],
[0.0157724, 0.0161886, 0.016636, 0.0157273, 0.0161524, 0.0156795, ],
[0.0147406, 0.0143108, 0.0138801, 0.014168, 0.0137581, 0.0136189, ],
[0.01561, 0.0151765, 0.0147407, 0.0149913, 0.0145818, 0.0144031, ],
[0.0164319, 0.0160254, 0.0156101, 0.0157797, 0.01539, 0.0151553, ],
[0.0138801, 0.0135034, 0.0131259, 0.0133676, 0.0130019, 0.0128795, ],
[0.0158561, 0.0165262, 0.0172328, 0.0161538, 0.0168436, 0.0164318, ],
[0.0121675, 0.012637, 0.0131258, 0.0124624, 0.0129513, 0.0127652, ],
[0.0172327, 0.0168938, 0.0165365, 0.0175946, 0.0172133, 0.0179257, ],
[0.0116154, 0.0121736, 0.0127648, 0.0119139, 0.0124928, 0.0122154, ],
[0.0170932, 0.0166702, 0.0162468, 0.0172556, 0.0168079, 0.0173892, ],
[0.018559, 0.0182581, 0.0179254, 0.0178131, 0.0175126, 0.0170932, ],
[0.0110837, 0.0113529, 0.0116153, 0.0116342, 0.0119138, 0.0122152, ],
[0.0173893, 0.0168081, 0.016247, 0.0169311, 0.0163806, 0.0164896, ],
[0.00751008, 0.006823, 0.00602646, 0.00761885, 0.00681987, 0.00775, ],
[0.00474644, 0.00398261, 0.00311784, 0.00448591, 0.00359975, 0.0042008, ],
[0.00578203, 0.00590294, 0.00602548, 0.00493293, 0.00516466, 0.00420011, ],
[0.00311621, 0.0027702, 0.00256369, 0.0022049, 0.00192699, 0.00120237, ],
[0.00120237, 0.001927, 0.00256372, 0.00102381, 0.00182686, 0.00101122, ],
[-0.000955079, 8.71466e-05, 0.00100933, -0.000873388, 0.000228812, -0.000586531, ],
[-1.04453e-05, -0.000145308, -0.000131461, 0.00131069, 0.00107961, 0.00236384, ],
[0.00369775, 0.00246011, 0.000849719, 0.00182881, 0.000322381, -1.26017e-05, ],
[-0.00213021, -0.000762006, 0.0004008, -0.00120327, 9.95592e-05, -0.000126793, ],
[-0.000590067, -0.000173131, 0.000401871, -0.0013581, -0.00076098, -0.00212922, ],
[0.0165599, 0.0141122, 0.0113542, 0.013677, 0.0113909, 0.0112128, ],
[0.0113584, 0.00898505, 0.00637513, 0.00852995, 0.00636695, 0.00622388, ],
[0.0233936, 0.0219454, 0.0203816, 0.0257502, 0.023705, 0.0274952, ],
[0.0233972, 0.0197084, 0.0165582, 0.0219491, 0.0187045, 0.0203854, ],
[0.00622175, 0.00435526, 0.00202854, 0.00349423, 0.00139329, 0.000845474, ],
[0.619871, 0.673621, 0.501724, 0.725433, 0.475877, 0.469327, ],
[0.618335, 0.673844, 0.584364, 0.672317, 0.558466, 0.500651, ],
[0.583512, 0.692857, 0.806519, 0.581412, 0.670432, 0.509748, ],
[0.577033, 0.572068, 0.516775, 0.634155, 0.726814, 0.618062, ],
[0.441303, 0.515466, 0.577405, 0.460298, 0.50029, 0.438056, ],
[0.439397, 0.378318, 0.300236, 0.400049, 0.334767, 0.353283, ],
[0.261914, 0.294623, 0.305161, 0.240982, 0.264333, 0.211376, ],
[0.189737, 0.212352, 0.214698, 0.17128, 0.183643, 0.147772, ],
[-0.171452, -0.174276, -0.18309, -0.117466, -0.124789, -0.0613471, ],
[-0.0621643, -0.125624, -0.183943, -0.0444972, -0.0976592, -0.0259955, ],
[0.278378, 0.275391, 0.232195, 0.365297, 0.36031, 0.456153, ],
[0.0391571, 0.180248, 0.239851, 0.086021, 0.207806, 0.134379, ],
[-0.130242, -0.0364033, 0.046967, -0.104768, 0.0352023, -0.0280212, ],
[0.473586, 0.486932, 0.454695, 0.696398, 0.57618, 0.57061, ],
[0.0292894, 0.013219, -0.00247843, 0.0305932, 0.0122448, 0.0273689, ],
[0.100085, 0.103914, 0.098649, 0.0805673, 0.0793129, 0.060086, ],
