[-0.010508, -0.0219614, -0.034337, -0.0164964, -0.0293709, -0.0232601, ],
[0.0369625, 0.0334539, 0.0291439, 0.0421096, 0.038569, 0.0480811, ],
[0.048073, 0.0570836, 0.0658672, 0.0505321, 0.0587218, 0.0523637, ],
[0.0012087, 0.00983492, 0.0182576, 0.00653565, 0.0143389, 0.0111901, ],
[0.00121024, -0.0053276, -0.010508, -0.0106346, -0.0164964, -0.0232601, ],
[0.0111866, 0.0143347, 0.0182528, 0.020067, 0.0240841, 0.029147, ],
[0.0643607, 0.0708906, 0.0779448, 0.0687625, 0.0753324, 0.0726031, ],
[0.0664403, 0.0732742, 0.0809442, 0.072541, 0.07961, 0.0779526, ],
[0.066441, 0.0664256, 0.0658572, 0.0732758, 0.0736481, 0.0809465, ],
[0.0778336, 0.0744093, 0.0711099, 0.079094, 0.0752451, 0.0796005, ],
[0.0726301, 0.0674498, 0.0627141, 0.0692641, 0.0647016, 0.0659578, ],
[0.0556887, 0.0589918, 0.0627196, 0.0550282, 0.0584224, 0.0540875, ],
[0.0726268, 0.0692611, 0.0659551, 0.0755221, 0.0716203, 0.0778385, ],
[0.054091, 0.0520612, 0.0502604, 0.0550367, 0.0529966, 0.0557023, ],
[0.0469185, 0.0485169, 0.0502558, 0.0459856, 0.0475148, 0.0447959, ],
[0.0370571, 0.0389269, 0.0406311, 0.0405538, 0.0425923, 0.0448015, ],
[0.0726004, 0.0791813, 0.0862349, 0.0755582, 0.0819653, 0.0778203, ],
[0.0778201, 0.0840892, 0.090831, 0.0790931, 0.0850229, 0.0796024, ],
[0.198271, 0.194368, 0.188092, 0.176022, 0.172393, 0.156352, ],
[0.197068, 0.199022, 0.198279, 0.17502, 0.176978, 0.155701, ],
[-0.127783, -0.0681264, -0.0129321, -0.105432, -0.0540825, -0.0842239, ],
[-0.0128707, 0.0374659, 0.0807629, -0.00700808, 0.0365116, -0.000568941, ],
[0.0676074, 0.0733404, 0.0808085, 0.1045, 0.116589, 0.145215, ],
[-0.172701, -0.20472, -0.23989, -0.155937, -0.184093, -0.127833, ],
[-0.250822, -0.283925, -0.319726, -0.247639, -0.281903, -0.239907, ],
[0.11505, 0.128861, 0.145241, 0.147575, 0.166289, 0.181568, ],
[0.181582, 0.191216, 0.197073, 0.160938, 0.16986, 0.143016, ],
[-0.31969, -0.31743, -0.314115, -0.352218, -0.34723, -0.381569, ],
[-0.433015, -0.409302, -0.381554, -0.396865, -0.372653, -0.361066, ],
[-0.524494, -0.556377, -0.575977, -0.523309, -0.548746, -0.516648, ],
[-0.524541, -0.534599, -0.54172, -0.55781, -0.564627, -0.582068, ],
[-0.48108, -0.458292, -0.432979, -0.44741, -0.422986, -0.412692, ],
[-0.481046, -0.472989, -0.465423, -0.504478, -0.498578, -0.528576, ],
[-0.516649, -0.548746, -0.575977, -0.52658, -0.554766, -0.528596, ],
[-0.569492, -0.562341, -0.541751, -0.529608, -0.518786, -0.462084, ],
[-0.462156, -0.376373, -0.2722, -0.371631, -0.266338, -0.256784, ],
[0.166344, 0.186335, 0.206707, 0.181724, 0.204103, 0.199054, ],
[0.292195, 0.271958, 0.250903, 0.265524, 0.246899, 0.240939, ],
[0.206695, 0.227748, 0.250909, 0.207717, 0.228934, 0.206686, ],
[0.166344, 0.181723, 0.199054, 0.159982, 0.174475, 0.151341, ],
[0.0926441, 0.0728978, 0.0549443, 0.0896976, 0.0713178, 0.0864517, ],
[0.111708, 0.118985, 0.126475, 0.099859, 0.105762, 0.086418, ],
[0.111709, 0.130872, 0.151365, 0.118985, 0.140136, 0.126475, ],
[-0.00195422, 0.0126488, 0.0271877, 0.0088289, 0.0244438, 0.0204827, ],
[0.0544754, 0.0550474, 0.0549621, 0.0411206, 0.040335, 0.0271371, ],
[0.143335, 0.164014, 0.186756, 0.166951, 0.189596, 0.190072, ],
[0.22503, 0.24792, 0.27269, 0.23376, 0.257322, 0.240954, ],
[0.22503, 0.237174, 0.248368, 0.24792, 0.261176, 0.272691, ],
[0.186305, 0.168283, 0.149598, 0.189056, 0.168921, 0.190095, ],
[0.204009, 0.21225, 0.219436, 0.225302, 0.234478, 0.248381, ],
[0.219451, 0.198125, 0.17847, 0.20336, 0.18302, 0.186298, ],
[0.143336, 0.137193, 0.128342, 0.164014, 0.157906, 0.186756, ],
[0.0680828, 0.0830152, 0.10081, 0.0979348, 0.116517, 0.128316, ],
[-0.130589, -0.0847642, -0.0260029, -0.0677497, -0.0196081, -0.0241171, ],
[-0.0241083, 0.0166416, 0.0629136, 0.000568899, 0.0404557, 0.0254042, ],
[0.068084, 0.0486497, 0.0253542, 0.0830152, 0.0625894, 0.100809, ],
[-0.31686, -0.326771, -0.336007, -0.29322, -0.29912, -0.264446, ],
[-0.31682, -0.305478, -0.293728, -0.33625, -0.322857, -0.35372, ],
[-0.336007, -0.300502, -0.255437, -0.29912, -0.262572, -0.264445, ],
[-0.130541, -0.16143, -0.182725, -0.196759, -0.217318, -0.255516, ],
[-0.266888, -0.294205, -0.323775, -0.280723, -0.309091, -0.293721, ],
[0.178587, 0.0762043, -0.0436013, 0.0565331, -0.0497071, -0.0509977, ],
[-0.0510528, -0.15108, -0.254741, -0.133031, -0.223164, -0.190644, ],
[-0.240781, -0.223503, -0.190797, -0.281403, -0.261369, -0.327252, ],
[-0.323793, -0.284385, -0.249657, -0.284795, -0.247422, -0.24086, ],
[-0.24559, -0.248361, -0.249681, -0.27483, -0.27995, -0.307293, ],
[-0.266889, -0.277862, -0.288382, -0.294205, -0.306858, -0.323774, ],
[-0.245588, -0.274829, -0.307292, -0.267803, -0.297962, -0.288406, ],
[0.602985, 0.613918, 0.604638, 0.645374, 0.63669, 0.661164, ],
[0.584791, 0.577905, 0.561922, 0.572713, 0.559646, 0.560991, ],
[0.561728, 0.589118, 0.617571, 0.571137, 0.605063, 0.581644, ],
[0.661159, 0.636692, 0.604645, 0.62423, 0.597623, 0.581454, ],
[0.532802, 0.566722, 0.603306, 0.479931, 0.516008, 0.412874, ],
[0.328888, 0.368474, 0.412944, 0.257584, 0.299762, 0.178491, ],
[0.605295, 0.586558, 0.561648, 0.593721, 0.5683, 0.575107, ],
[0.516979, 0.422273, 0.309117, 0.424014, 0.310853, 0.306389, ],
[0.575221, 0.539427, 0.485188, 0.561306, 0.50538, 0.517049, ],
[0.561088, 0.551083, 0.539259, 0.570475, 0.563961, 0.583946, ],
[0.583946, 0.563961, 0.53926, 0.578587, 0.552785, 0.561586, ],
[0.0394431, 0.0254899, 0.0107327, 0.175559, 0.162465, 0.306252, ],
[0.039454, -0.112793, -0.256738, 0.0255033, -0.126329, 0.0107487, ],
[0.0544849, 0.0411361, 0.0271586, 0.0411485, 0.0283652, 0.0289162, ],
[0.0685903, 0.0643242, 0.0602226, 0.0755071, 0.0704483, 0.0812865, ],
[0.0630243, 0.070963, 0.0792887, 0.0670636, 0.0757868, 0.0712417, ],
[0.0602226, 0.0662023, 0.0712442, 0.0704457, 0.0760935, 0.0812812, ],
[0.0511777, 0.0603517, 0.0685938, 0.0643643, 0.0734925, 0.0785111, ],
[0.0511938, 0.064381, 0.0785283, 0.0529968, 0.0670569, 0.0544542, ],
[0.0546843, 0.0600853, 0.0658737, 0.0591254, 0.0651917, 0.0637349, ],
[0.0268017, 0.0296518, 0.032725, 0.0280017, 0.0307948, 0.0287621, ],
[0.0396256, 0.0370725, 0.0343815, 0.0360546, 0.0338279, 0.0327235, ],
[0.048238, 0.0446714, 0.0410685, 0.0437813, 0.0406572, 0.0396223, ],
[0.0482369, 0.0520148, 0.0559, 0.0488256, 0.0523442, 0.0487935, ],
[0.0487925, 0.0523426, 0.0558978, 0.0536798, 0.0576665, 0.0589112, ],
[0.0589123, 0.062514, 0.0658757, 0.0571349, 0.0600858, 0.0546833, ],
[0.0210098, 0.0220613, 0.0229515, 0.0237557, 0.025054, 0.026802, ],
[0.00600986, 0.00717598, 0.00856383, 0.00689592, 0.00816147, 0.00771673, ],
[0.00600537, 0.00607467, 0.00600932, 0.00681408, 0.00689637, 0.00771817, ],
[0.0120438, 0.010307, 0.00856265, 0.0123948, 0.0103621, 0.0125789, ],
[0.0159384, 0.0143596, 0.0125782, 0.0167488, 0.0148002, 0.0174039, ],
[0.0174033, 0.0200041, 0.022953, 0.0193395, 0.0220628, 0.0210115, ],
[0.00330809, 0.0028421, 0.00243064, 0.00293393, 0.00253458, 0.00256208, ],
[0.00330491, 0.00387414, 0.00443132, 0.00335093, 0.00382865, 0.00330747, ],
[0.00179544, 0.00191086, 0.00197386, 0.00209894, 0.00220578, 0.00243125, ],
[0.00126245, 0.00138838, 0.00147447, 0.00152206, 0.00163727, 0.00179595, ],
[0.00443081, 0.00445622, 0.00437725, 0.00516139, 0.00519814, 0.00600606, ],
[0.0663035, 0.0653649, 0.0637352, 0.0735027, 0.0717285, 0.080748, ],
[0.0811688, 0.0737932, 0.0665673, 0.0733958, 0.0667776, 0.0663034, ],
[0.0792887, 0.0726735, 0.0665658, 0.0807231, 0.0737923, 0.0811686, ],
[-0.0010294, -0.0012271, -0.00141847, -0.00117137, -0.00137589, -0.00133397, ],
[-0.0010295, -0.000977599, -0.000929979, -0.000835362, -0.000774784, -0.000640539, ],
[-0.000640649, -0.000554668, -0.000471734, -0.000431159, -0.000338145, -0.00022511, ],
[-0.000225383, -0.000113472, -1.28363e-05, -2.03493e-05, 9.18309e-05, 0.000179416, ],
[-0.00169294, -0.00154797, -0.00141858, -0.00175068, -0.00161529, -0.00180632, ],
[-0.00218993, -0.00199022, -0.00180642, -0.00213919, -0.00195173, -0.00208845, ],
[-0.00241863, -0.00224412, -0.00208843, -0.00235346, -0.00219515, -0.00229238, ],
[0.000619536, 0.000402576, 0.00017913, 0.000524901, 0.000306011, 0.000416937, ],
[0.000800395, 0.00091779, 0.00103277, 0.000720718, 0.000831117, 0.00061916, ],
[0.00103217, 0.00125356, 0.0014746, 0.00115234, 0.00138851, 0.00126258, ],
[-0.00255325, -0.00264281, -0.00273352, -0.00249835, -0.00258396, -0.00244412, ],
[-0.00261175, -0.00272127, -0.00283585, -0.00258518, -0.00268721, -0.00255313, ],
[-0.00291488, -0.00275909, -0.0026119, -0.00274505, -0.00260462, -0.00259691, ],
[-0.0025972, -0.00247142, -0.00237027, -0.00245575, -0.00234128, -0.00232267, ],
[-0.00229254, -0.00237043, -0.00244385, -0.0024389, -0.00251396, -0.0025939, ],
[-0.00195697, -0.00186354, -0.00179955, -0.00178158, -0.00166728, -0.00158327, ],
[-0.00158293, -0.00151266, -0.00143839, -0.00138183, -0.0013121, -0.00121438, ],
[-0.00232286, -0.00227503, -0.0022409, -0.00241807, -0.00237687, -0.00253129, ],
[-0.00224093, -0.00216935, -0.00212046, -0.00232783, -0.00227772, -0.0024325, ],
[-0.00237201, -0.00222479, -0.00212005, -0.00216815, -0.00203768, -0.00195734, ],
[-0.00121413, -0.0010399, -0.000885761, -0.00108555, -0.000957496, -0.00101142, ],
[-0.000981236, -0.000976931, -0.00101099, -0.000816566, -0.000818773, -0.000646834, ],
[-0.000349879, -0.00043849, -0.000635483, -0.000328306, -0.000394753, -0.000247698, ],
[-0.000645752, -0.00061921, -0.000634625, -0.000816375, -0.000756911, -0.000981934, ],
[-0.000350932, -0.000329484, -0.000249, -5.39025e-05, -7.35282e-05, -5.20477e-09, ],
[-0.0179869, -0.0283869, -0.038769, -0.0124611, -0.0234591, -0.00982675, ],
[0.167414, 0.178791, 0.188086, 0.19017, 0.202434, 0.215605, ],
[0.18083, 0.17511, 0.167415, 0.199315, 0.190171, 0.215606, ],
[0.119388, 0.103751, 0.0904478, 0.130219, 0.113618, 0.136521, ],
[0.181813, 0.157724, 0.136513, 0.182982, 0.159249, 0.180826, ],
[0.0577774, 0.0759427, 0.0904493, 0.0873393, 0.103753, 0.119391, ],
[-0.0369969, -0.0260943, -0.0179416, -0.0112916, -0.00408122, 0.0119212, ],
[0.0119263, 0.0325531, 0.0577641, 0.0098713, 0.035138, 0.0079935, ],
[-0.0434195, -0.0413703, -0.0387834, -0.0549504, -0.0537438, -0.0682272, ],
[-0.0677825, -0.0692874, -0.0682114, -0.0803251, -0.0822724, -0.0942331, ],
[-0.0942121, -0.100835, -0.105419, -0.0887416, -0.0930166, -0.0813235, ],
[-0.0913179, -0.0989113, -0.105395, -0.106975, -0.114978, -0.124083, ],
[-0.075707, -0.0837451, -0.0913269, -0.0894788, -0.0984117, -0.104645, ],
[-0.0581993, -0.0671277, -0.0757147, -0.0698117, -0.0797411, -0.0826541, ],
[-0.0593613, -0.0491579, -0.0399851, -0.059346, -0.0491631, -0.0582042, ],
[-0.0593614, -0.0465376, -0.0343447, -0.049158, -0.0376522, -0.0399851, ],
[-0.0232608, -0.029371, -0.0343363, -0.0381866, -0.0437671, -0.0543463, ],
[0.0291406, 0.0344166, 0.0407303, 0.0385686, 0.0448784, 0.0480837, ],
[0.0480774, 0.0544565, 0.0617333, 0.057084, 0.0640948, 0.0658637, ],
[0.0178548, 0.0179612, 0.0182521, 0.00885199, 0.00983229, 0.00120894, ],
[-0.00786538, -0.00308794, 0.00121431, -0.0162731, -0.0106313, -0.0232576, ],
[0.0291431, 0.0240826, 0.0182538, 0.0344218, 0.0289577, 0.0407381, ],
[0.0726019, 0.0753289, 0.0779389, 0.0791821, 0.0825278, 0.0862348, ],
[0.0809398, 0.0889323, 0.0962898, 0.0796035, 0.0865814, 0.0779437, ],
[0.0809546, 0.0736531, 0.0658591, 0.0818798, 0.0734391, 0.0822432, ],
[0.0796023, 0.0850711, 0.0908703, 0.0790971, 0.0840493, 0.077838, ],
[0.0643282, 0.0636437, 0.0627187, 0.0686766, 0.0674553, 0.0726364, ],
[0.0540998, 0.0584303, 0.0627229, 0.058664, 0.0636463, 0.0643292, ],
[0.0778448, 0.0821458, 0.086557, 0.075528, 0.0792515, 0.0726323, ],
[0.044799, 0.0475188, 0.0502609, 0.0489472, 0.0520614, 0.0540908, ],
[0.0370549, 0.040551, 0.044798, 0.0379197, 0.0419518, 0.0388273, ],
[0.0778202, 0.0819639, 0.0862321, 0.0840882, 0.0889812, 0.0908289, ],
[0.0908315, 0.0913012, 0.0908678, 0.0850231, 0.0850697, 0.0796022, ],
[0.238591, 0.21201, 0.188089, 0.218753, 0.194363, 0.198264, ],
[0.197045, 0.223861, 0.249991, 0.199004, 0.222708, 0.198266, ],
[-0.0162586, -0.0157898, -0.0129423, -0.0794745, -0.0681435, -0.127806, ],
[0.104892, 0.0914582, 0.0807174, 0.0425054, 0.0374145, -0.0129281, ],
[0.145171, 0.116531, 0.0807373, 0.164557, 0.13251, 0.186643, ],
[-0.2399, -0.214205, -0.168855, -0.184091, -0.148965, -0.127819, ],
[-0.23991, -0.281889, -0.319696, -0.27455, -0.322049, -0.309336, ],
[0.18153, 0.166242, 0.145184, 0.205595, 0.188798, 0.232629, ],
[0.18153, 0.216222, 0.249984, 0.191176, 0.221985, 0.197046, ],
[-0.381569, -0.391089, -0.398413, -0.352228, -0.358205, -0.319712, ],
[-0.433011, -0.445633, -0.457956, -0.409306, -0.419633, -0.381565, ],
[-0.582068, -0.582435, -0.575945, -0.55781, -0.556385, -0.524541, ],
[-0.582037, -0.564628, -0.541754, -0.581074, -0.562342, -0.569491, ],
[-0.481095, -0.492132, -0.503615, -0.458334, -0.469191, -0.433048, ],
[-0.537681, -0.511189, -0.481109, -0.532017, -0.504519, -0.528596, ],
[-0.528605, -0.554758, -0.575951, -0.552837, -0.576505, -0.570849, ],
[-0.458127, -0.528294, -0.569501, -0.465834, -0.529609, -0.462078, ],
[-0.458127, -0.465834, -0.462077, -0.369057, -0.371576, -0.256752, ],
[0.166345, 0.170186, 0.172067, 0.186327, 0.188519, 0.20669, ],
[0.240949, 0.246907, 0.250909, 0.224093, 0.227748, 0.206695, ],
[0.172067, 0.18944, 0.206717, 0.18852, 0.20773, 0.20669, ],
[0.128716, 0.147102, 0.16636, 0.139333, 0.159985, 0.151331, ],
[0.0864647, 0.0713333, 0.0549621, 0.0698221, 0.0550474, 0.0544754, ],
[0.0785191, 0.0946192, 0.111737, 0.0825466, 0.0998776, 0.0864263, ],
[0.111713, 0.121169, 0.128716, 0.130857, 0.139333, 0.151331, ],
[0.149598, 0.147561, 0.143365, 0.168921, 0.166977, 0.190095, ],
[0.198734, 0.212202, 0.225033, 0.218973, 0.233767, 0.240966, ],
[0.225042, 0.215151, 0.204009, 0.237186, 0.225302, 0.24838, ],
[0.186314, 0.167, 0.149283, 0.168297, 0.150234, 0.149618, ],
[0.204021, 0.19171, 0.178469, 0.212263, 0.198124, 0.219451, ],
[0.186314, 0.183034, 0.178482, 0.167, 0.164169, 0.149283, ],
[0.14335, 0.119118, 0.0948285, 0.137209, 0.110515, 0.128359, ],
[0.0948294, 0.0830455, 0.0681088, 0.110516, 0.0979696, 0.12836, ],
[-0.0933361, -0.105782, -0.13064, -0.0622936, -0.0677898, -0.0241459, ],
[-0.0405202, -0.034906, -0.0242458, -0.00952442, 0.000467095, 0.0253381, ],
[0.0681045, 0.0387169, 0.0110548, 0.0486694, 0.0172513, 0.0253732, ],
[-0.25618, -0.285549, -0.316832, -0.261332, -0.293196, -0.264425, ],
[-0.256181, -0.276196, -0.293726, -0.28555, -0.305482, -0.316832, ],
[-0.255517, -0.217319, -0.182726, -0.262635, -0.227136, -0.264492, ],
[-0.0933366, -0.134166, -0.182779, -0.105783, -0.161507, -0.130642, ],
[-0.266877, -0.280714, -0.293716, -0.253944, -0.265608, -0.23962, ],
[0.178505, 0.0564656, -0.0510502, 0.144239, 0.0366565, 0.114886, ],
[-0.190687, -0.118391, -0.0503299, -0.133125, -0.0530437, -0.0511988, ],
[-0.240808, -0.191877, -0.14151, -0.223537, -0.165126, -0.190837, ],
[-0.240921, -0.247465, -0.249684, -0.208872, -0.216063, -0.180888, ],
[-0.195662, -0.220879, -0.24973, -0.221339, -0.248396, -0.245611, ],
[-0.234323, -0.260038, -0.288397, -0.251179, -0.277869, -0.266889, ],
[-0.245595, -0.267803, -0.288398, -0.240536, -0.260039, -0.234324, ],
[0.532826, 0.577143, 0.604608, 0.566747, 0.614078, 0.603333, ],
[0.561896, 0.538591, 0.516033, 0.559663, 0.54126, 0.56105, ],
[0.561858, 0.571209, 0.581658, 0.539331, 0.544278, 0.509854, ],
[0.581495, 0.597658, 0.604675, 0.554868, 0.562978, 0.518081, ],
[0.328881, 0.438146, 0.533006, 0.368474, 0.480071, 0.412951, ],
[0.328816, 0.257554, 0.178503, 0.218626, 0.14424, 0.114889, ],
[0.561669, 0.536967, 0.506908, 0.568378, 0.543198, 0.575242, ],
[0.517046, 0.505379, 0.485188, 0.422359, 0.414004, 0.309221, ],
[0.30912, 0.180872, 0.0395626, 0.310858, 0.175691, 0.306396, ],
[0.57523, 0.543191, 0.506906, 0.539405, 0.506501, 0.485134, ],
[0.516033, 0.525732, 0.539169, 0.54126, 0.55102, 0.56105, ],
[0.539246, 0.523998, 0.500501, 0.552799, 0.532267, 0.561629, ],
[0.0395982, -0.0982626, -0.224914, -0.112615, -0.242076, -0.256526, ],
[0.0970244, 0.0823115, 0.0685907, 0.0887461, 0.0755075, 0.081287, ],
[0.0712449, 0.0757882, 0.0792882, 0.080446, 0.0844682, 0.0899469, ],
[0.0812814, 0.0760937, 0.0712444, 0.086232, 0.0804472, 0.0899497, ],
[0.0785111, 0.0734923, 0.0685935, 0.0884205, 0.0823205, 0.0970395, ],
[0.0785191, 0.0825466, 0.0864263, 0.0670495, 0.0697896, 0.0544487, ],
[0.0637455, 0.0651945, 0.0658686, 0.0710767, 0.0719345, 0.0785225, ],
[0.0290362, 0.0311328, 0.0327242, 0.0280152, 0.0296514, 0.0268017, ],
[0.0396243, 0.0360542, 0.0327239, 0.0383552, 0.0347016, 0.0365312, ],
[0.048237, 0.0437807, 0.039622, 0.0470961, 0.042532, 0.0453464, ],
[0.0578643, 0.0571778, 0.0558958, 0.0529557, 0.052011, 0.0482334, ],
[0.0589166, 0.0576671, 0.0558936, 0.0630971, 0.0611652, 0.0668586, ],
[0.0732223, 0.069684, 0.0658724, 0.0656678, 0.0625107, 0.0589091, ],
[0.0229515, 0.0258633, 0.0290385, 0.0250548, 0.0280173, 0.0268035, ],
[0.00601009, 0.00571207, 0.0053019, 0.00717573, 0.00685649, 0.00856311, ],
[0.00600614, 0.00519798, 0.00437684, 0.00607535, 0.00512141, 0.00600991, ],
[0.0125796, 0.0103629, 0.00856352, 0.0107843, 0.00881206, 0.00889037, ],
[0.0125796, 0.0128315, 0.0128746, 0.0148012, 0.0152256, 0.0174047, ],
[0.0178952, 0.0205897, 0.0229533, 0.0177677, 0.0200048, 0.0174042, ],
[0.00243091, 0.0022053, 0.00197324, 0.00253484, 0.00225573, 0.00256233, ],
[0.0033053, 0.00335131, 0.00330784, 0.00291318, 0.00293343, 0.00256132, ],
[0.00330422, 0.00379735, 0.0043777, 0.00387377, 0.00445668, 0.00443128, ],
[0.00147392, 0.00171724, 0.00197402, 0.00163685, 0.00191106, 0.00179567, ],
[0.0637343, 0.0710693, 0.0785192, 0.0717278, 0.0800235, 0.0807476, ],
[0.0811686, 0.0733955, 0.0663031, 0.0813917, 0.0735001, 0.0807432, ],
[0.0965129, 0.0878501, 0.0792902, 0.0885248, 0.0807223, 0.0811653, ],
[-0.00133397, -0.00137583, -0.00141835, -0.00151503, -0.00154775, -0.00169271, ],
[-0.00102945, -0.00117135, -0.0013339, -0.000977568, -0.00113359, -0.000929972, ],
[-0.000930112, -0.000700399, -0.000471705, -0.000774866, -0.000554614, -0.00064057, ],
[-0.000471897, -0.000240176, -1.28153e-05, -0.000338344, -0.000113442, -0.000225344, ],
[0.000179176, 9.15493e-05, -1.316e-05, 0.000306069, 0.00020802, 0.000417008, ],
[-0.00180626, -0.00188546, -0.00197301, -0.00175063, -0.00183075, -0.0016929, ],
[-0.00218979, -0.00208106, -0.0019731, -0.0019902, -0.00188563, -0.00180652, ],
[-0.00241831, -0.00230205, -0.00218998, -0.00224393, -0.00213918, -0.00208837, ],
[-0.00241858, -0.00235335, -0.00229222, -0.00250444, -0.00243858, -0.00259357, ],
[0.000800468, 0.000720811, 0.000619273, 0.000616108, 0.000524607, 0.000416613, ],
[0.000799895, 0.000980655, 0.00114258, 0.000917345, 0.00110657, 0.00103238, ],
[0.00114238, 0.00130422, 0.00147463, 0.00110641, 0.00125361, 0.00103225, ],
[-0.00255324, -0.00268707, -0.00283547, -0.00264281, -0.00278657, -0.00273352, ],
[-0.00244378, -0.00258378, -0.0027335, -0.00251385, -0.0026676, -0.00259375, ],
[-0.00291411, -0.00286961, -0.00283588, -0.00275844, -0.00272109, -0.00261138, ],
[-0.00282657, -0.00287785, -0.00291445, -0.00270486, -0.00274476, -0.00259675, ],
[-0.00259707, -0.00245556, -0.00232241, -0.00255587, -0.00241764, -0.00253089, ],
[-0.00174597, -0.00184041, -0.00195701, -0.00163789, -0.00178151, -0.00158308, ],
[-0.00158246, -0.00138153, -0.00121425, -0.00145167, -0.0012556, -0.00131448, ],
[-0.00253107, -0.00237668, -0.00224073, -0.0024819, -0.00232772, -0.00243249, ],
[-0.00243239, -0.00227757, -0.00212027, -0.00240368, -0.0022246, -0.00237141, ],
[-0.00214449, -0.00224891, -0.00237158, -0.00204645, -0.00216768, -0.00195683, ],
[-0.00121428, -0.00108577, -0.00101172, -0.00125534, -0.00117705, -0.00131394, ],
[-0.0013137, -0.0011769, -0.00101167, -0.00113769, -0.000977441, -0.000981571, ],
[-0.000751146, -0.000672423, -0.000635902, -0.000548123, -0.000440078, -0.000352637, ],
[-0.000981817, -0.000756816, -0.000634552, -0.000873625, -0.000672922, -0.000753495, ],
[8.57784e-07, -0.000142898, -0.000351016, 2.75333e-07, -5.40956e-05, -3.07119e-07, ],
[-0.0627814, -0.0494519, -0.0387715, -0.0398394, -0.0283797, -0.0179701, ],
[0.215605, 0.202435, 0.18809, 0.228358, 0.212011, 0.238591, ],
[0.235265, 0.206566, 0.180816, 0.226459, 0.199306, 0.215602, ],
[0.11937, 0.130207, 0.136514, 0.150954, 0.157725, 0.181814, ],
[0.235266, 0.209756, 0.181798, 0.206567, 0.18297, 0.180817, ],
[0.0791712, 0.0673367, 0.0577532, 0.102033, 0.0873075, 0.119352, ],
[-0.0627835, -0.0398261, -0.0179414, -0.0507792, -0.0260939, -0.0369963, ],
[-0.0369764, -0.0112791, 0.0119256, -0.01779, 0.00987136, 0.0079943, ],
[0.00798579, 0.0351291, 0.0577542, 0.0409302, 0.0673382, 0.0791731, ],
[-0.0682343, -0.0537412, -0.038771, -0.0651199, -0.0494493, -0.0627767, ],
[-0.0682423, -0.0806735, -0.0945402, -0.0822907, -0.0953173, -0.0942387, ],
[-0.126895, -0.116744, -0.105399, -0.10962, -0.100838, -0.0942374, ],
[-0.124083, -0.114977, -0.105394, -0.128199, -0.116743, -0.126899, ],
[-0.104638, -0.0984049, -0.0913195, -0.114862, -0.106976, -0.124084, ],
[-0.0757075, -0.0894792, -0.104645, -0.0797351, -0.093788, -0.0826493, ],
[-0.0593628, -0.0593445, -0.0581996, -0.0710661, -0.0698122, -0.0826547, ],
[-0.0543463, -0.0437671, -0.0343363, -0.0574149, -0.0465299, -0.0593544, ],
[-0.0232529, -0.03818, -0.054341, -0.0312114, -0.0479746, -0.0401827, ],
[0.040724, 0.0517141, 0.0617324, 0.0448741, 0.0544581, 0.0480815, ],
[0.0658593, 0.0640919, 0.0617318, 0.0734421, 0.0717509, 0.0822489, ],
[0.0407272, 0.0289506, 0.0182505, 0.0300434, 0.0179599, 0.0178538, ],
[-0.00786538, 0.00548577, 0.0178475, -0.00308794, 0.00885106, 0.00121431, ],
[-0.00786461, -0.0162704, -0.0232529, -0.0233875, -0.0312114, -0.0401826, ],
[0.0779414, 0.0865782, 0.0962856, 0.0825347, 0.0911048, 0.086246, ],
[0.0809454, 0.0883035, 0.0966483, 0.0889351, 0.0969794, 0.0962898, ],
[0.0822339, 0.0900737, 0.0966476, 0.0818721, 0.0883048, 0.0809487, ],
[0.0778418, 0.0840513, 0.0908706, 0.0821419, 0.0891451, 0.0865522, ],
[0.0726406, 0.0754795, 0.0782714, 0.0686812, 0.0709718, 0.0643332, ],
[0.0533796, 0.0539861, 0.0541011, 0.059146, 0.0586651, 0.0643302, ],
[0.0865609, 0.0827832, 0.0782681, 0.0792559, 0.0754761, 0.0726371, ],
[0.0541012, 0.050314, 0.0466369, 0.0489535, 0.0457434, 0.0448013, ],
[0.0448025, 0.0457425, 0.046634, 0.0419571, 0.0423863, 0.0388334, ],
[0.0908406, 0.0889912, 0.0862403, 0.0964622, 0.0940799, 0.102599, ],
[0.0908395, 0.0980548, 0.105856, 0.0913062, 0.0980057, 0.0908698, ],
[0.249992, 0.245412, 0.238599, 0.222709, 0.218759, 0.198267, ],
[0.197047, 0.221986, 0.249985, 0.223867, 0.251366, 0.250001, ],
[0.104843, 0.0424737, -0.0129431, 0.0492461, -0.0157889, -0.0162559, ],
[-0.168854, -0.0895266, -0.0163257, -0.148966, -0.0795151, -0.12782, ],
[0.186624, 0.132491, 0.0807176, 0.150319, 0.0914595, 0.104894, ],
[0.145172, 0.164558, 0.186644, 0.188787, 0.213407, 0.232619, ],
[-0.239911, -0.274551, -0.309337, -0.21423, -0.240625, -0.168894, ],
[-0.319711, -0.358203, -0.398409, -0.322058, -0.358174, -0.309339, ],
[0.181531, 0.205595, 0.23263, 0.216228, 0.243775, 0.249994, ],
[-0.457955, -0.431212, -0.398378, -0.419632, -0.39107, -0.381565, ],
[-0.503615, -0.483375, -0.457908, -0.469191, -0.445627, -0.433048, ],
[-0.605422, -0.595037, -0.576011, -0.600509, -0.582467, -0.582065, ],
[-0.599035, -0.595572, -0.582068, -0.586463, -0.581094, -0.569501, ],
