[-0.184238, -0.209249, -0.2365, -0.220886, -0.248665, -0.254116, ],
[-0.18431, -0.164378, -0.146987, -0.182556, -0.162673, -0.178429, ],
[-0.14344, -0.146432, -0.146986, -0.1637, -0.164377, -0.184309, ],
[-0.0193365, -0.0217366, -0.0238306, -0.0241087, -0.0272741, -0.0296269, ],
[-0.0136242, -0.0184292, -0.0238381, -0.0167407, -0.0217398, -0.0193355, ],
[-0.00595225, -0.00958063, -0.0139766, -0.0100437, -0.0140899, -0.0136376, ],
[0.0564587, 0.0558146, 0.0540842, 0.0639018, 0.0621513, 0.0711684, ],
[0.0564627, 0.0494265, 0.0425657, 0.0496834, 0.043599, 0.0436654, ],
[0.0296376, 0.032458, 0.0345801, 0.0358053, 0.0383902, 0.0425624, ],
[0.0296317, 0.024326, 0.0191565, 0.0247043, 0.0199712, 0.0203977, ],
[0.0204028, 0.0199753, 0.0191596, 0.0163141, 0.0152791, 0.011995, ],
[0.0120016, 0.0103625, 0.00807486, 0.00740663, 0.00516418, 0.00286936, ],
[0.00287504, 0.000127066, -0.00310626, -0.00167257, -0.00477925, -0.00595685, ],
[0.0727215, 0.0757221, 0.077726, 0.083653, 0.0869756, 0.0958073, ],
[0.0783326, 0.0660877, 0.0541371, 0.0764812, 0.0630674, 0.0730598, ],
[0.0587712, 0.0680218, 0.0783461, 0.0682532, 0.0786777, 0.0777191, ],
[0.0848666, 0.0737405, 0.0638381, 0.0791581, 0.0686231, 0.072731, ],
[0.0540846, 0.0591953, 0.0638474, 0.0621517, 0.0679552, 0.0711689, ],
[-3.14311e-05, 0.0134193, 0.0254269, -0.0027587, 0.0096662, -0.00452142, ],
[-0.0635911, -0.0831675, -0.103346, -0.0716551, -0.0937229, -0.0809571, ],
[-0.0343689, -0.0320812, -0.0311949, -0.0503936, -0.0463538, -0.0635941, ],
[-0.0045217, -0.0174312, -0.0311926, -0.00275906, -0.0166943, -3.18501e-05, ],
[0.0730602, 0.0630678, 0.0541375, 0.0580311, 0.0496534, 0.0436781, ],
[0.0168881, 0.0208295, 0.0254392, 0.0297868, 0.0354378, 0.0436676, ],
[-0.143443, -0.123376, -0.103366, -0.128396, -0.110352, -0.114785, ],
[0.00627795, 0.00596013, 0.00538604, 0.00483591, 0.00426796, 0.0033981, ],
[0.00332198, 0.00223551, 0.00147996, 0.00453866, 0.00339864, 0.0053875, ],
[-0.000251086, -0.00125197, -0.0018052, 0.00176769, 0.000653563, 0.00332359, ],
[-0.00595649, -0.0063923, -0.00640332, -0.00279939, -0.00347128, -0.000246962, ],
[-0.019346, -0.0152638, -0.0116649, -0.0167502, -0.0127975, -0.0136328, ],
[-0.0136328, -0.00967467, -0.00639968, -0.0100401, -0.00638718, -0.00594989, ],
[-0.00444675, -0.00432921, -0.00422516, -0.00419921, -0.00409206, -0.00397261, ],
[-0.00422549, -0.00409076, -0.00395807, -0.0039709, -0.00384296, -0.00374388, ],
[-0.00356111, -0.00345626, -0.00337526, -0.00364397, -0.00355469, -0.00374337, ],
[-0.00374426, -0.00384337, -0.00395851, -0.00373604, -0.0038452, -0.00374295, ],
[-0.00314073, -0.00334879, -0.00356155, -0.00322404, -0.00344252, -0.00333527, ],
[-0.00281626, -0.00307287, -0.0033357, -0.00292245, -0.00319683, -0.00306052, ],
[-0.00270824, -0.00253879, -0.00241092, -0.00289264, -0.00273154, -0.00306078, ],
[-0.00270849, -0.00253878, -0.00234937, -0.00229479, -0.00207953, -0.00188528, ],
[-0.0014582, -0.001902, -0.00234955, -0.00157248, -0.00206011, -0.00172618, ],
[-0.000610157, -0.00107011, -0.00145837, -0.00115496, -0.00157267, -0.00172638, ],
[0.000575188, 0.00050114, 0.000398951, -6.33203e-05, -8.53687e-05, -0.000610209, ],
[0.000574922, 0.00119277, 0.00172743, 0.000500946, 0.00101303, 0.000398828, ],
[0.00172806, 0.00261163, 0.00364658, 0.00218668, 0.00308022, 0.00255339, ],
[0.00364767, 0.00451555, 0.00540209, 0.00397816, 0.00475686, 0.00416154, ],
[0.00540236, 0.00626152, 0.00720418, 0.00574492, 0.00658893, 0.00594127, ],
[-0.00466287, -0.00481281, -0.00497736, -0.00454937, -0.00469959, -0.00444636, ],
[0.00593849, 0.00658783, 0.00720475, 0.00680629, 0.00757846, 0.00780951, ],
[0.00700536, 0.00746058, 0.00780789, 0.00799326, 0.00845801, 0.00907522, ],
[0.00790741, 0.00750994, 0.00700658, 0.00858685, 0.00799405, 0.00907559, ],
[0.00613739, 0.00705415, 0.00790984, 0.00738139, 0.00844784, 0.00889741, ],
[0.00613909, 0.00738274, 0.00889839, 0.00629963, 0.00765528, 0.00627417, ],
[-0.00521076, -0.00538969, -0.00557871, -0.00508939, -0.00526606, -0.00497722, ],
[-0.00591093, -0.00613816, -0.00638997, -0.00624095, -0.00648036, -0.00659442, ],
[-0.00593433, -0.00625298, -0.00659362, -0.00621358, -0.00655384, -0.00651932, ],
[-0.00651868, -0.00636394, -0.00621938, -0.00615525, -0.00600606, -0.00581073, ],
[-0.00634985, -0.00635745, -0.00639075, -0.00608491, -0.00608981, -0.00582718, ],
[-0.00561024, -0.00590043, -0.0062187, -0.00581777, -0.00612324, -0.00603768, ],
[-0.00542227, -0.00571798, -0.0060372, -0.00561848, -0.00593148, -0.00582798, ],
[-0.00635043, -0.00599951, -0.00569276, -0.00623384, -0.00591257, -0.0061372, ],
[-0.00613752, -0.00579263, -0.00548885, -0.00599301, -0.0056611, -0.00585526, ],
[-0.00521057, -0.005508, -0.00582764, -0.00538959, -0.00570163, -0.00557868, ],
[-0.00408819, -0.0036699, -0.00331679, -0.00374703, -0.00338442, -0.00352398, ],
[-0.00548937, -0.00530678, -0.00517287, -0.00566149, -0.00550674, -0.00585553, ],
[-0.0058555, -0.00550667, -0.00517276, -0.00566848, -0.0053175, -0.0055044, ],
[-0.00507405, -0.00480978, -0.00460489, -0.00521898, -0.00497984, -0.00541062, ],
[-0.00460661, -0.00430642, -0.00408626, -0.00473057, -0.00444469, -0.00488956, ],
[-0.00550534, -0.00526184, -0.00507278, -0.00567115, -0.00544829, -0.00585752, ],
[-0.00331944, -0.00296281, -0.00273104, -0.00338713, -0.00309479, -0.00352676, ],
[-0.000692424, -0.000975762, -0.0014546, -0.00061072, -0.000990413, -0.000600654, ],
[-0.00143352, -0.0014366, -0.00145327, -0.00176044, -0.00179815, -0.00226009, ],
[-0.00211139, -0.0021644, -0.00225825, -0.00245617, -0.00250564, -0.00292305, ],
[1.63359e-06, -0.000131097, -0.000692934, 8.93049e-07, -0.000218148, 1.52507e-07, ],
[-0.00273032, -0.00279698, -0.00292074, -0.00309411, -0.00314216, -0.00352613, ],
[0.544165, 0.517608, 0.487582, 0.494285, 0.467522, 0.426114, ],
[0.426155, 0.338759, 0.241921, 0.361596, 0.259281, 0.27462, ],
[0.031634, 0.0349158, 0.0373723, -0.0984978, -0.0895835, -0.21595, ],
[0.241922, 0.147535, 0.0374179, 0.259281, 0.156264, 0.274621, ],
[-0.215951, -0.307895, -0.379174, -0.329343, -0.404124, -0.424843, ],
[-0.504428, -0.498706, -0.494115, -0.516809, -0.51253, -0.526543, ],
[-0.526514, -0.522972, -0.517635, -0.532987, -0.530057, -0.535563, ],
[-0.53715, -0.537441, -0.535538, -0.544772, -0.538781, -0.544636, ],
[-0.504056, -0.528126, -0.537152, -0.519908, -0.540782, -0.528207, ],
[-0.424842, -0.404122, -0.379171, -0.475941, -0.452613, -0.504087, ],
[-0.307166, -0.33795, -0.369586, -0.266937, -0.294335, -0.213018, ],
[-0.478667, -0.43014, -0.369546, -0.446777, -0.398207, -0.413764, ],
[-0.478615, -0.481272, -0.473852, -0.509429, -0.501952, -0.527513, ],
[-0.527456, -0.515736, -0.504479, -0.535166, -0.523331, -0.537955, ],
[-0.0514033, -0.046384, -0.0413294, -0.139378, -0.125535, -0.213029, ],
[0.154695, 0.142537, 0.130078, 0.0495931, 0.0451614, -0.0514452, ],
[0.415587, 0.381627, 0.344192, 0.409313, 0.372628, 0.401824, ],
[0.474475, 0.449374, 0.422541, 0.446544, 0.420097, 0.415551, ],
[0.40185, 0.360951, 0.313876, 0.391558, 0.344536, 0.376187, ],
[0.376193, 0.318054, 0.251585, 0.347606, 0.277885, 0.304354, ],
[0.304332, 0.219594, 0.130078, 0.238606, 0.142537, 0.154695, ],
[0.34149, 0.376048, 0.410444, 0.335508, 0.367559, 0.31793, ],
[0.462649, 0.440923, 0.410457, 0.428936, 0.406648, 0.394308, ],
[0.41834, 0.448859, 0.477779, 0.442554, 0.473407, 0.462664, ],
[0.474475, 0.477308, 0.477796, 0.449374, 0.451124, 0.422541, ],
[-0.0258976, 0.0342726, 0.0896211, 0.0256459, 0.0895663, 0.0876498, ],
[-0.134081, -0.140257, -0.141362, -0.16084, -0.169517, -0.190301, ],
[-0.206922, -0.172841, -0.14137, -0.152776, -0.121863, -0.0920555, ],
[-0.150197, -0.119845, -0.0920412, -0.0896156, -0.0647165, -0.0258486, ],
[0.31787, 0.282692, 0.231983, 0.260368, 0.217701, 0.201822, ],
[0.231983, 0.157493, 0.0876188, 0.217701, 0.150297, 0.201822, ],
[0.54796, 0.527812, 0.503723, 0.542742, 0.517809, 0.533724, ],
[0.544168, 0.545486, 0.53379, 0.51761, 0.516319, 0.487583, ],
[0.486529, 0.493894, 0.503669, 0.511581, 0.518545, 0.532812, ],
[0.463581, 0.478324, 0.486509, 0.493139, 0.50639, 0.519913, ],
[0.463544, 0.471105, 0.482068, 0.437514, 0.445988, 0.407918, ],
[0.407861, 0.423527, 0.443788, 0.379301, 0.396574, 0.34777, ],
[0.263058, 0.309816, 0.34777, 0.307207, 0.356767, 0.350606, ],
[0.15088, 0.208977, 0.263082, 0.177925, 0.244309, 0.204198, ],
[0.15087, 0.109224, 0.0499796, 0.0933946, 0.0453728, 0.0389318, ],
[0.038886, -0.00961649, -0.0707394, -0.0172472, -0.0689563, -0.0659693, ],
[-0.172262, -0.161243, -0.149762, -0.113181, -0.109804, -0.0659011, ],
[-0.190178, -0.220146, -0.254166, -0.214575, -0.246746, -0.236267, ],
[-0.180146, -0.206198, -0.236279, -0.195563, -0.222915, -0.208719, ],
[-0.17843, -0.171544, -0.162689, -0.193673, -0.184004, -0.208713, ],
[-0.184241, -0.16955, -0.149775, -0.20925, -0.193622, -0.236499, ],
[-0.184279, -0.220932, -0.254168, -0.189501, -0.220148, -0.190181, ],
[-0.178424, -0.16267, -0.146986, -0.158488, -0.145096, -0.141226, ],
[-0.114785, -0.130903, -0.146977, -0.128396, -0.146429, -0.143443, ],
[0.0564639, 0.0496844, 0.0436662, 0.0558209, 0.0489692, 0.0540917, ],
[0.0425646, 0.0383908, 0.034579, 0.0436037, 0.0391091, 0.0436759, ],
[0.0274509, 0.0308443, 0.0345893, 0.0286994, 0.0324523, 0.0296168, ],
[0.0274556, 0.0287073, 0.0296281, 0.0241201, 0.0247018, 0.0203963, ],
[0.011993, 0.0128837, 0.0134572, 0.0163144, 0.0166605, 0.0204053, ],
[0.00287161, 0.00504495, 0.00664956, 0.00740699, 0.0090242, 0.012, ],
[-0.00595818, -0.00280183, -0.000250161, -0.00167134, 0.00104507, 0.00287884, ],
[0.0727302, 0.0662964, 0.0594646, 0.0757286, 0.0681609, 0.0777305, ],
[0.0587717, 0.0570761, 0.0541523, 0.0680223, 0.0661023, 0.0783466, ],
[0.0594647, 0.0596902, 0.0587848, 0.0681611, 0.0682658, 0.0777307, ],
[0.0727389, 0.0686347, 0.0638532, 0.063559, 0.0598985, 0.0552837, ],
[0.0459983, 0.0542775, 0.0638594, 0.050352, 0.0592072, 0.0540966, ],
[-0.00451896, 0.00967358, 0.0254393, 0.00694469, 0.0208296, 0.0168882, ],
[-0.0822964, -0.0919919, -0.103366, -0.0742062, -0.0831864, -0.0636095, ],
[-0.0636115, -0.0463663, -0.0312026, -0.0581312, -0.0437502, -0.0541956, ],
[-0.0283585, -0.0300682, -0.0312056, -0.0173294, -0.017443, -0.00453243, ],
[0.0436775, 0.0496551, 0.0541414, 0.0371644, 0.0424504, 0.0313865, ],
[0.0168961, 0.0297958, 0.0436776, 0.0248283, 0.0371646, 0.0313867, ],
[-0.114778, -0.110348, -0.103366, -0.0982996, -0.0919924, -0.0822969, ],
[0.00627568, 0.00765708, 0.00934287, 0.00595764, 0.00739079, 0.00538334, ],
[0.00873463, 0.00600659, 0.00331967, 0.00687297, 0.00453631, 0.00538511, ],
[0.0033208, 0.00476322, 0.00665374, 0.00176562, 0.00312669, -0.000252432, ],
[-0.00475231, -0.00447839, -0.00422503, -0.00459112, -0.0043291, -0.00444667, ],
[-0.00417448, -0.00405909, -0.00395832, -0.0041892, -0.00409086, -0.00422544, ],
[-0.0039988, -0.00377943, -0.00356103, -0.00385937, -0.00364397, -0.00374346, ],
[-0.00374265, -0.00384514, -0.0039587, -0.0039536, -0.0040592, -0.00417432, ],
[-0.00333516, -0.00344245, -0.00356153, -0.00358087, -0.00367643, -0.00382223, ],
[-0.00306029, -0.00319674, -0.00333574, -0.00335472, -0.00346903, -0.00363746, ],
[-0.00344027, -0.00307924, -0.00270812, -0.00322706, -0.00289259, -0.00306081, ],
[-0.00319624, -0.00277889, -0.00234921, -0.00292618, -0.00253865, -0.00270839, ],
[-0.00172594, -0.00205991, -0.00234939, -0.00228963, -0.00257243, -0.00284608, ],
[-0.00079011, -0.000677105, -0.000609754, -0.001301, -0.0011547, -0.00172628, ],
[-0.000790343, -8.37599e-05, 0.000575545, -0.00067733, -6.30229e-05, -0.000609971, ],
[0.00057571, 0.0012928, 0.00212619, 0.0011936, 0.00194045, 0.0017283, ],
[0.00212595, 0.00293399, 0.0036464, 0.00194027, 0.00261159, 0.00172818, ],
[0.00581209, 0.0056433, 0.00540164, 0.00463597, 0.00451484, 0.00364671, ],
[0.00581268, 0.00659953, 0.00720476, 0.00564386, 0.00626172, 0.00540219, ],
[-0.00497732, -0.00485872, -0.00475229, -0.00469961, -0.00459101, -0.00444645, ],
[0.00780781, 0.00757797, 0.00720546, 0.00855497, 0.00821304, 0.00931947, ],
[0.00907506, 0.0084582, 0.00780843, 0.00931558, 0.00855564, 0.0093202, ],
[0.00790825, 0.0085871, 0.00907524, 0.00933679, 0.0100296, 0.0109788, ],
[0.00790943, 0.0093376, 0.0109793, 0.00844661, 0.0100313, 0.00889535, ],
[0.00889868, 0.00919822, 0.00934119, 0.00765519, 0.00765525, 0.0062737, ],
[-0.0055784, -0.00544255, -0.00531241, -0.00526594, -0.00513789, -0.0049773, ],
[-0.00659449, -0.00648046, -0.0063901, -0.0067921, -0.00667559, -0.00699782, ],
[-0.00659365, -0.00675873, -0.00694113, -0.00655393, -0.00672222, -0.00651945, ],
[-0.0065185, -0.00666215, -0.00681028, -0.00636381, -0.00650573, -0.00621931, ],
[-0.00709527, -0.00672853, -0.00639059, -0.00670763, -0.00635739, -0.00634989, ],
[-0.00603777, -0.00612327, -0.00621868, -0.00635199, -0.00643856, -0.00667927, ],
[-0.00582804, -0.0059315, -0.00603718, -0.0061552, -0.00626237, -0.00650227, ],
[-0.00635036, -0.00623387, -0.00613734, -0.00659107, -0.00648467, -0.00685379, ],
[-0.00613762, -0.00599308, -0.00585531, -0.00634476, -0.0062027, -0.00657638, ],
[-0.0058277, -0.00603654, -0.00625312, -0.00570166, -0.00590584, -0.00557868, ],
[-0.00408824, -0.00374724, -0.00352435, -0.00418918, -0.00388011, -0.00432409, ],
[-0.0058558, -0.00566866, -0.00550446, -0.0060587, -0.00586895, -0.00627077, ],
[-0.00460459, -0.00472839, -0.00488722, -0.00497965, -0.00510042, -0.00541056, ],
[-0.00507262, -0.00521737, -0.00540883, -0.00544815, -0.00560289, -0.00585738, ],
[-0.0040859, -0.00418685, -0.00432177, -0.00444438, -0.00455887, -0.00488929, ],
[-0.00550425, -0.00566998, -0.00585627, -0.00586875, -0.00604809, -0.00627057, ],
[-0.00157936, -0.00154319, -0.00145605, -0.00105927, -0.000977147, -0.000693747, ],
[-0.00226079, -0.00179948, -0.00145524, -0.00228484, -0.00188299, -0.00240258, ],
[-0.00292318, -0.00250623, -0.00225929, -0.00296846, -0.00262126, -0.00308048, ],
[-1.28215e-07, -0.000267661, -0.000682451, -0.000133164, -0.000685004, -0.000695305, ],
[-0.00352633, -0.00314242, -0.00292106, -0.00360581, -0.00327381, -0.00372533, ],
[0.487582, 0.437451, 0.372833, 0.467553, 0.400207, 0.426175, ],
[0.426173, 0.400206, 0.372833, 0.338763, 0.317213, 0.241911, ],
[0.0374237, -0.0787029, -0.182048, -0.089548, -0.199519, -0.215931, ],
[0.241924, 0.143043, 0.0456525, 0.147528, 0.0421513, 0.0374021, ],
[-0.182047, -0.286159, -0.379172, -0.199517, -0.307882, -0.215927, ],
[-0.537955, -0.523331, -0.504479, -0.531308, -0.516855, -0.526584, ],
[-0.538859, -0.535422, -0.526571, -0.537522, -0.533041, -0.535613, ],
[-0.53721, -0.530105, -0.527339, -0.537495, -0.534497, -0.535585, ],
[-0.504107, -0.509522, -0.506413, -0.528156, -0.524354, -0.537161, ],
[-0.379167, -0.423751, -0.449408, -0.452602, -0.478873, -0.504069, ],
[-0.213037, -0.294343, -0.369584, -0.234975, -0.322375, -0.256668, ],
[-0.42872, -0.399898, -0.369587, -0.46104, -0.43016, -0.478666, ],
[-0.529338, -0.505725, -0.478657, -0.533818, -0.509455, -0.527524, ],
[-0.559895, -0.545895, -0.527516, -0.549423, -0.535212, -0.537987, ],
[-0.213037, -0.234975, -0.256668, -0.139399, -0.153625, -0.0514379, ],
[0.154675, 0.0495892, -0.0514326, 0.0519994, -0.0568234, -0.0619755, ],
[0.466413, 0.441686, 0.41555, 0.436562, 0.409286, 0.401807, ],
[0.466413, 0.47083, 0.474496, 0.441686, 0.446554, 0.41555, ],
[0.458864, 0.430822, 0.4018, 0.422419, 0.391519, 0.376157, ],
[0.436666, 0.407232, 0.376137, 0.376984, 0.347561, 0.30432, ],
[0.349716, 0.328151, 0.304312, 0.25676, 0.238587, 0.154676, ],
[0.317868, 0.367505, 0.410397, 0.34604, 0.399189, 0.372501, ],
[0.462622, 0.474073, 0.473776, 0.440878, 0.443385, 0.410394, ],
[0.462618, 0.473381, 0.477774, 0.493163, 0.50217, 0.520398, ],
[0.524416, 0.502882, 0.477767, 0.500829, 0.477296, 0.47448, ],
[-0.0646191, -0.044096, -0.0258604, 0.0136525, 0.0256573, 0.0876355, ],
[-0.190326, -0.169533, -0.14137, -0.201537, -0.172841, -0.206922, ],
[-0.150197, -0.185728, -0.206957, -0.119845, -0.152786, -0.0920413, ],
[-0.0646192, -0.114538, -0.150213, -0.0440961, -0.0896298, -0.0258605, ],
[0.317868, 0.34604, 0.372501, 0.28269, 0.304179, 0.231979, ],
[0.231942, 0.16207, 0.0793144, 0.157475, 0.0846524, 0.0876228, ],
[0.53382, 0.517856, 0.50372, 0.502363, 0.488237, 0.469089, ],
[0.487533, 0.516305, 0.533812, 0.482845, 0.502359, 0.469089, ],
[0.445352, 0.475519, 0.503697, 0.466209, 0.493903, 0.48652, ],
[0.426099, 0.457107, 0.486505, 0.447846, 0.478298, 0.463532, ],
[0.463573, 0.437489, 0.407838, 0.430761, 0.403883, 0.39783, ],
[0.347707, 0.337006, 0.335701, 0.379265, 0.370207, 0.407851, ],
[0.262994, 0.263485, 0.260862, 0.309756, 0.302244, 0.347715, ],
[0.150822, 0.172294, 0.182932, 0.208919, 0.22123, 0.263024, ],
[0.0983525, 0.123364, 0.150826, 0.0740692, 0.0933472, 0.0388812, ],
[0.0388343, -0.0172318, -0.0658868, 0.0285141, -0.017918, 0.0192364, ],
[-0.0659201, -0.109868, -0.14987, -0.0902523, -0.127799, -0.108468, ],
[-0.180147, -0.186265, -0.190203, -0.2062, -0.214595, -0.236281, ],
[-0.16269, -0.171907, -0.180153, -0.184005, -0.195564, -0.208714, ],
[-0.178424, -0.158489, -0.141227, -0.171539, -0.152181, -0.162684, ],
[-0.10844, -0.127786, -0.149873, -0.14558, -0.169607, -0.184257, ],
[-0.13542, -0.157902, -0.184317, -0.163131, -0.189531, -0.190203, ],
[-0.141217, -0.14509, -0.146982, -0.129347, -0.131148, -0.117217, ],
[-0.117216, -0.131147, -0.146981, -0.117038, -0.13091, -0.114797, ],
[0.0436818, 0.0431739, 0.0420895, 0.0489828, 0.0477938, 0.0541034, ],
[0.0436818, 0.039117, 0.0345887, 0.0375976, 0.0337977, 0.0323364, ],
[0.0323397, 0.0338014, 0.0345928, 0.030147, 0.0308455, 0.0274496, ],
[0.0203984, 0.0200181, 0.0193553, 0.0241202, 0.0231213, 0.0274536, ],
[0.0119967, 0.00902122, 0.0066469, 0.0128876, 0.0100403, 0.0134614, ],
[0.0134531, 0.0165002, 0.0193578, 0.0166573, 0.0200216, 0.0204029, ],
[-0.0002555, 0.00312402, 0.00665145, 0.00104042, 0.00504754, 0.0028749, ],
[0.0727392, 0.0635592, 0.0552838, 0.0663055, 0.0578064, 0.0594737, ],
[0.0587757, 0.0493281, 0.0401148, 0.0570783, 0.0467534, 0.0541526, ],
[0.0594705, 0.0513921, 0.0434784, 0.059694, 0.0506533, 0.0587865, ],
[0.0552895, 0.0599046, 0.0638594, 0.0508661, 0.0542777, 0.0459986, ],
[0.0541029, 0.0477937, 0.0420897, 0.0503605, 0.0443652, 0.046009, ],
[-0.00607835, -0.00550956, -0.00452694, 0.00475074, 0.00693996, 0.0168867, ],
[-0.0822939, -0.0742062, -0.0636119, -0.067628, -0.0581318, -0.0541963, ],
[-0.0542, -0.0437543, -0.0312062, -0.0410931, -0.0300687, -0.0283588, ],
[-0.0283594, -0.0173273, -0.0045271, -0.0166128, -0.00550968, -0.00607845, ],
[0.0541528, 0.0467537, 0.0401152, 0.0424608, 0.0363539, 0.0313959, ],
[0.0168955, 0.0248282, 0.0313871, 0.0137692, 0.0208053, 0.0110322, ],
[-0.0922566, -0.102495, -0.114792, -0.0883281, -0.0983138, -0.0823117, ],
[0.00934393, 0.00917296, 0.00873191, 0.00739116, 0.00687056, 0.00538302, ],
[0.00873533, 0.00790864, 0.00664968, 0.00600592, 0.0047596, 0.00331762, ],
[-0.00475245, -0.0046579, -0.00457921, -0.00447874, -0.0043921, -0.00422559, ],
[-0.00422551, -0.00439208, -0.00457923, -0.00418926, -0.00437336, -0.00417453, ],
[-0.00382217, -0.00367639, -0.00356151, -0.00390003, -0.00378001, -0.00399947, ],
[-0.00399881, -0.00385937, -0.00374345, -0.0040778, -0.00395429, -0.0041749, ],
[-0.00363749, -0.00346906, -0.00333576, -0.00372134, -0.00358144, -0.00382277, ],
[-0.00344016, -0.00322708, -0.00306095, -0.00353355, -0.00335547, -0.00363829, ],
[-0.00344107, -0.00331802, -0.00319604, -0.00307976, -0.00292606, -0.00270837, ],
[-0.00284585, -0.00257226, -0.00234929, -0.0030346, -0.00277913, -0.00319665, ],
[-0.00225977, -0.00195488, -0.0017259, -0.00258319, -0.00228963, -0.00284611, ],
[-0.00225997, -0.00152008, -0.000789715, -0.00195506, -0.0013007, -0.00172607, ],
[-0.00079007, -0.000168614, 0.000576339, -8.33121e-05, 0.000606713, 0.000576168, ],
[0.000575989, 0.00060642, 0.000575933, 0.00129302, 0.00139343, 0.00212635, ],
[0.00212706, 0.00288477, 0.00374727, 0.0029353, 0.0037432, 0.00364791, ],
[0.00364658, 0.00374281, 0.00374782, 0.0046359, 0.00474052, 0.00581208, ],
[0.00878782, 0.0080124, 0.00720593, 0.00718368, 0.00659894, 0.00581032, ],
[-0.00497737, -0.0051379, -0.00531236, -0.00485873, -0.00502212, -0.00475226, ],
[0.00931938, 0.00821346, 0.00720639, 0.00916935, 0.00801183, 0.00878623, ],
[0.00907353, 0.00931461, 0.00931978, 0.0105366, 0.0106722, 0.0121267, ],
[0.00907455, 0.0105374, 0.0121273, 0.010029, 0.0116775, 0.0109784, ],
[0.0109815, 0.0118648, 0.0127059, 0.0100319, 0.0106637, 0.00889439, ],
[0.0127079, 0.0111067, 0.00933898, 0.0106655, 0.00919582, 0.00889609, ],
[-0.00557839, -0.00576378, -0.00595582, -0.00544259, -0.00562183, -0.00531251, ],
[-0.00699778, -0.00667553, -0.00639003, -0.00703883, -0.0067279, -0.00709457, ],
[-0.00659366, -0.00679131, -0.00699708, -0.00696058, -0.00716178, -0.00735713, ],
[-0.00735699, -0.00713839, -0.00694111, -0.0069605, -0.00675872, -0.00659365, ],
[-0.00651848, -0.0067214, -0.00694047, -0.00688456, -0.00710579, -0.00728011, ],
[-0.00728016, -0.00704017, -0.00681028, -0.00688459, -0.00666215, -0.0065185, ],
[-0.00621855, -0.00650506, -0.0068097, -0.00643842, -0.00674406, -0.00667911, ],
[-0.00709517, -0.00670752, -0.00634978, -0.00696533, -0.00659055, -0.00685333, ],
[-0.00650219, -0.00626225, -0.00603702, -0.00658991, -0.00635123, -0.0066785, ],
[-0.00582761, -0.00615463, -0.00650156, -0.00603651, -0.00637832, -0.00625315, ],
[-0.00613716, -0.00634423, -0.00657577, -0.00648454, -0.00670256, -0.00685371, ],
[-0.00585505, -0.00605788, -0.00626987, -0.00620251, -0.00640694, -0.00657625, ],
[-0.0062528, -0.00610541, -0.00595577, -0.00590552, -0.00576374, -0.00557835, ],
[-0.00352383, -0.00360321, -0.00372264, -0.00387968, -0.00396908, -0.00432375, ],
[-0.00488739, -0.00526485, -0.00570998, -0.00510054, -0.00554737, -0.00541062, ],
[-0.00540871, -0.00579328, -0.00625375, -0.00560293, -0.00605175, -0.00585758, ],
[-0.00432196, -0.00470326, -0.00517341, -0.00455892, -0.00500605, -0.00488919, ],
[-0.00585624, -0.00628067, -0.00675916, -0.00604816, -0.00650186, -0.00627073, ],
[-0.00240222, -0.00188231, -0.00145425, -0.00189775, -0.00154077, -0.00157632, ],
[-0.000680527, -0.00109314, -0.00157815, -0.000682573, -0.00105798, -0.000692368, ],
[-0.00308014, -0.00262075, -0.00225861, -0.00266597, -0.00228263, -0.00240034, ],
[-0.00372466, -0.00327317, -0.00292044, -0.00333852, -0.00296621, -0.00307872, ],
[2.30316e-06, -0.000119516, -0.000681442, 1.61546e-06, -0.000266628, 9.27761e-07, ],
[0.414308, 0.40363, 0.372807, 0.451382, 0.437441, 0.487587, ],
[0.372837, 0.296146, 0.214372, 0.317204, 0.228568, 0.241889, ],
[0.0456541, -0.0662056, -0.182029, 0.0421556, -0.0787008, 0.0374091, ],
[0.214372, 0.137741, 0.0456504, 0.22857, 0.143026, 0.241893, ],
[-0.32002, -0.350366, -0.379167, -0.259647, -0.286147, -0.182029, ],
[-0.538859, -0.539417, -0.537919, -0.535423, -0.531284, -0.526572, ],
[-0.527343, -0.535635, -0.538842, -0.534499, -0.5375, -0.535586, ],
[-0.537161, -0.524354, -0.506413, -0.530074, -0.517619, -0.527327, ],
[-0.504072, -0.478873, -0.449404, -0.509512, -0.484571, -0.506429, ],
[-0.320017, -0.392686, -0.449456, -0.350364, -0.423774, -0.379164, ],
[-0.256655, -0.32237, -0.369587, -0.348311, -0.399898, -0.42872, ],
[-0.428667, -0.461009, -0.478657, -0.486719, -0.505725, -0.529337, ],
[-0.559893, -0.551266, -0.529264, -0.545894, -0.533777, -0.527517, ],
[-0.550504, -0.55809, -0.559832, -0.546657, -0.54938, -0.537964, ],
[-0.0514326, -0.153629, -0.256681, -0.0568234, -0.166551, -0.0619755, ],
[0.171542, 0.163969, 0.154697, 0.0544466, 0.0520134, -0.0619698, ],
[0.458864, 0.46265, 0.466436, 0.430822, 0.43657, 0.4018, ],
[0.46642, 0.492426, 0.514435, 0.470822, 0.496158, 0.474473, ],
[0.436666, 0.451857, 0.458887, 0.407232, 0.422421, 0.376137, ],
[0.349717, 0.402648, 0.436673, 0.328151, 0.376983, 0.304312, ],
