[-0.0050598, -0.00497025, -0.00489539, -0.00513509, -0.00509676, -0.00528177, ],
[-0.00480584, -0.00482477, -0.00489535, -0.00493695, -0.00497019, -0.00505973, ],
[-0.00491424, -0.00482598, -0.00480673, -0.00503143, -0.00495364, -0.00511436, ],
[-0.00541691, -0.00534294, -0.00521267, -0.00515221, -0.0050284, -0.0049154, ],
[-0.00521403, -0.00558684, -0.006002, -0.00541197, -0.00589799, -0.00569524, ],
[-0.00569756, -0.00624153, -0.00684999, -0.00597483, -0.00665933, -0.00634009, ],
[-0.00789109, -0.0075477, -0.00701701, -0.00707738, -0.0066476, -0.00634298, ],
[-0.00785755, -0.00739966, -0.00701946, -0.00861704, -0.00804303, -0.00916671, ],
[-0.00785749, -0.0071567, -0.00628657, -0.00651763, -0.0057057, -0.00529114, ],
[-0.0057218, -0.00479741, -0.00400517, -0.00601871, -0.00516294, -0.00628704, ],
[-0.00250922, -0.00336609, -0.00400621, -0.00413935, -0.00479841, -0.00572278, ],
[0.000741085, -0.000873984, -0.0025119, 0.000197848, -0.00163817, -0.00054942, ],
[0.000739747, 0.000196432, -0.000550913, 0.00205933, 0.00160458, 0.0036683, ],
[0.00265618, 0.00537891, 0.00788382, 0.003261, 0.00560256, 0.00366815, ],
[0.00784394, 0.0108543, 0.0135673, 0.00797384, 0.0105342, 0.00788202, ],
[-0.00611425, -0.00592469, -0.00573535, -0.00582795, -0.00565744, -0.00556237, ],
[-0.00677347, -0.00653463, -0.00628257, -0.00642875, -0.00620941, -0.00611416, ],
[-0.00878844, -0.00915656, -0.00954113, -0.0092132, -0.0096078, -0.00967108, ],
[-0.00967074, -0.00969343, -0.00970407, -0.00925473, -0.00926253, -0.00885023, ],
[-0.00880627, -0.00924591, -0.00970374, -0.00911239, -0.00957407, -0.0094345, ],
[-0.00943406, -0.00935737, -0.00925865, -0.00902328, -0.0089335, -0.00862425, ],
[-0.00925871, -0.00880643, -0.00836462, -0.00893351, -0.00850512, -0.00862421, ],
[-0.00899761, -0.00880668, -0.00862738, -0.00924956, -0.00905201, -0.00951747, ],
[-0.00899727, -0.00941185, -0.00985473, -0.00912914, -0.00955081, -0.00926504, ],
[-0.00926491, -0.00971381, -0.0101955, -0.00940067, -0.00986125, -0.0095413, ],
[-0.00902715, -0.00865856, -0.00830783, -0.00868785, -0.00834418, -0.0083638, ],
[-0.00728796, -0.00750989, -0.00770289, -0.00763927, -0.00786039, -0.00801326, ],
[-0.00770286, -0.00800108, -0.00830704, -0.00786035, -0.00818139, -0.00801322, ],
[-0.00951747, -0.00905186, -0.00862707, -0.00928809, -0.00885067, -0.00908734, ],
[-0.00728736, -0.00741305, -0.00752639, -0.00704059, -0.00713269, -0.00677427, ],
[-0.00534552, -0.00528606, -0.00529388, -0.00490659, -0.00485633, -0.00448651, ],
[-0.00799433, -0.00748011, -0.00703599, -0.00765421, -0.00720685, -0.00738521, ],
[-0.007386, -0.00688163, -0.00646092, -0.00703859, -0.00658786, -0.00673686, ],
[-0.00673638, -0.00625356, -0.00581047, -0.00637839, -0.00590863, -0.00605781, ],
[-0.00854748, -0.00805492, -0.00761829, -0.00824074, -0.00779484, -0.007993, ],
[-0.00854639, -0.00877929, -0.00905675, -0.00832517, -0.00855631, -0.00811966, ],
[-0.00955257, -0.00903475, -0.00858205, -0.00928232, -0.00881403, -0.00905554, ],
[-0.0060577, -0.0056742, -0.00529411, -0.00567349, -0.00528585, -0.00534485, ],
[-0.00908734, -0.00931266, -0.00955138, -0.00953281, -0.00977013, -0.0100284, ],
[-0.00335083, -0.00312135, -0.00283114, -0.00280272, -0.00248193, -0.00236104, ],
[-0.00362356, -0.00319376, -0.00283171, -0.00343425, -0.00312234, -0.00335224, ],
[-0.00456375, -0.0042052, -0.00380129, -0.00405723, -0.00368945, -0.00362388, ],
[-0.00448625, -0.00411011, -0.00380171, -0.00449445, -0.00420594, -0.00456479, ],
[-0.00287071, -0.00259988, -0.00235736, -0.00224153, -0.00204566, -0.00191295, ],
[0.160637, 0.174959, 0.183637, 0.136341, 0.149043, 0.114099, ],
[0.069142, 0.114303, 0.160639, 0.0959141, 0.136342, 0.1141, ],
[-0.104847, -0.119974, -0.136572, -0.0665495, -0.0779357, -0.0213686, ],
[-0.0149546, -0.0172443, -0.0214004, 0.0250884, 0.0282536, 0.0691206, ],
[-0.104847, -0.154153, -0.202945, -0.119976, -0.173431, -0.136573, ],
[-0.475053, -0.478479, -0.480583, -0.450314, -0.454222, -0.425543, ],
[-0.431979, -0.403166, -0.370696, -0.403554, -0.374245, -0.374412, ],
[-0.431977, -0.403554, -0.374412, -0.4297, -0.400681, -0.425567, ],
[-0.370724, -0.33398, -0.293776, -0.342085, -0.305968, -0.31406, ],
[-0.293817, -0.24966, -0.202909, -0.267236, -0.225143, -0.242157, ],
[-0.180042, -0.187759, -0.191894, -0.284679, -0.298505, -0.381337, ],
[-0.381329, -0.428371, -0.454726, -0.35483, -0.395785, -0.3249, ],
[-0.516834, -0.498247, -0.47503, -0.484857, -0.465824, -0.449718, ],
[-0.454753, -0.458605, -0.449719, -0.418246, -0.419622, -0.379421, ],
[0.0505313, -0.0684928, -0.191893, -0.07012, -0.187758, -0.180041, ],
[0.239025, 0.152815, 0.0505784, 0.13226, 0.0368522, 0.0242082, ],
[0.501861, 0.519476, 0.532084, 0.517345, 0.530939, 0.530427, ],
[0.515027, 0.5252, 0.532084, 0.508838, 0.519476, 0.501861, ],
[0.530409, 0.525101, 0.507722, 0.514073, 0.50501, 0.49102, ],
[0.449531, 0.482016, 0.507748, 0.439677, 0.469489, 0.412667, ],
[0.412747, 0.333205, 0.238933, 0.38118, 0.302132, 0.345453, ],
[0.46286, 0.382928, 0.287418, 0.399202, 0.304467, 0.319094, ],
[0.529799, 0.487927, 0.429914, 0.505495, 0.448003, 0.462885, ],
[0.530686, 0.513049, 0.482954, 0.535346, 0.507857, 0.529818, ],
[0.482944, 0.508125, 0.530684, 0.501015, 0.522513, 0.515091, ],
[-0.127119, -0.237864, -0.324915, -0.220569, -0.314222, -0.299081, ],
[-0.405429, -0.420843, -0.430913, -0.399669, -0.414134, -0.389026, ],
[-0.430866, -0.418406, -0.38757, -0.425001, -0.396757, -0.40049, ],
[-0.324917, -0.36894, -0.400414, -0.314224, -0.35712, -0.299081, ],
[0.287417, 0.191024, 0.0855431, 0.304467, 0.205664, 0.319093, ],
[0.0855515, -0.0296971, -0.136306, -0.0228481, -0.132592, -0.127072, ],
[0.191273, 0.218489, 0.247905, 0.216663, 0.245675, 0.241024, ],
[0.183645, 0.216738, 0.247906, 0.189276, 0.218491, 0.191275, ],
[0.188118, 0.213622, 0.241023, 0.208652, 0.235561, 0.228464, ],
[0.210333, 0.19488, 0.178717, 0.220228, 0.202618, 0.228463, ],
[0.185834, 0.175262, 0.163505, 0.198948, 0.185898, 0.21033, ],
[0.185833, 0.170942, 0.154195, 0.163409, 0.149867, 0.142919, ],
[0.11774, 0.135386, 0.154195, 0.119332, 0.13576, 0.116263, ],
[0.11626, 0.0966587, 0.077496, 0.102972, 0.0864147, 0.0895324, ],
[0.0774792, 0.0595427, 0.043009, 0.0707262, 0.0556883, 0.0627595, ],
[0.0144617, 0.0282172, 0.0401365, 0.0274957, 0.0422521, 0.0429886, ],
[-0.0271057, -0.0192638, -0.0136816, -0.00463059, -0.000586474, 0.0144656, ],
[-0.0776615, -0.066346, -0.0565872, -0.0650693, -0.054908, -0.0519593, ],
[-0.0755272, -0.0660055, -0.0574727, -0.0663203, -0.0575608, -0.0566033, ],
[-0.0703461, -0.0628255, -0.0558274, -0.0642435, -0.0570262, -0.0574924, ],
[-0.0434923, -0.0283186, -0.0136815, -0.0360479, -0.0192636, -0.0271055, ],
[-0.0519393, -0.0397246, -0.0282413, -0.0484392, -0.0344562, -0.0434961, ],
[-0.0466274, -0.0512018, -0.0558377, -0.0530128, -0.0584068, -0.0598082, ],
[-0.0598096, -0.0565028, -0.0525759, -0.0525877, -0.0492731, -0.0459732, ],
[0.0208965, 0.0169844, 0.0135648, 0.0180702, 0.0142849, 0.0147937, ],
[0.00562991, 0.00652011, 0.00703953, 0.00227576, 0.0033177, -0.000462769, ],
[0.00784687, 0.00755871, 0.00703335, 0.0110649, 0.0110657, 0.0147976, ],
[-0.00445596, -0.0065571, -0.00828227, -0.00950806, -0.011133, -0.0144216, ],
[-0.0415623, -0.0383289, -0.0343072, -0.0358194, -0.0325436, -0.0306383, ],
[-0.014416, -0.0146356, -0.014678, -0.0190653, -0.0187558, -0.0234054, ],
[-0.0306399, -0.0325457, -0.0343098, -0.0272796, -0.0284956, -0.0234062, ],
[-0.000455895, -0.0043247, -0.00828331, -0.00224639, -0.00655887, -0.00445848, ],
[-0.0459748, -0.0492748, -0.0525778, -0.0442016, -0.0469294, -0.0415658, ],
[-0.00528119, -0.00549227, -0.00573507, -0.00540424, -0.00561735, -0.00549245, ],
[-0.00528189, -0.00527137, -0.00525214, -0.00513524, -0.00515787, -0.00506, ],
[-0.00511452, -0.00495377, -0.00480682, -0.00505016, -0.00493766, -0.00506017, ],
[-0.00541681, -0.00515223, -0.00491555, -0.00522189, -0.00503269, -0.00511558, ],
[-0.00541829, -0.00565696, -0.00600187, -0.00534419, -0.00558664, -0.00521378, ],
[-0.00569722, -0.00589965, -0.00600332, -0.00624137, -0.00637455, -0.00685, ],
[-0.0068522, -0.00732077, -0.00789112, -0.00666186, -0.00707738, -0.00634295, ],
[-0.00916575, -0.00804263, -0.00701962, -0.00847762, -0.00755071, -0.00789449, ],
[-0.00786009, -0.00861956, -0.00916919, -0.00911949, -0.00980945, -0.0105332, ],
[-0.00854004, -0.0073431, -0.00628498, -0.00818186, -0.00715799, -0.00786167, ],
[-0.00572056, -0.00601756, -0.00628597, -0.00719747, -0.00734467, -0.00854219, ],
[-0.00250886, -0.00414004, -0.00572451, -0.00356732, -0.00536142, -0.00484878, ],
[-0.00251024, -0.00356919, -0.00485113, -0.00163683, -0.00269582, -0.000548386, ],
[-0.000552189, 0.000909456, 0.00265946, 0.00160504, 0.00326382, 0.00367052, ],
[0.00265833, 0.0050092, 0.00784662, 0.00538053, 0.00797663, 0.00788491, ],
[0.0147975, 0.0142882, 0.0135675, 0.0110637, 0.0108547, 0.00784452, ],
[-0.00628266, -0.00599122, -0.00573558, -0.00620949, -0.0059248, -0.00611424, ],
[-0.00677351, -0.00685954, -0.0069281, -0.00653471, -0.00658536, -0.0062827, ],
[-0.00967097, -0.00960771, -0.00954107, -0.010037, -0.00995985, -0.010415, ],
[-0.0105635, -0.0101292, -0.00970409, -0.0101006, -0.00969343, -0.00967073, ],
[-0.00970371, -0.00987213, -0.0100413, -0.00957407, -0.00973214, -0.00943453, ],
[-0.00943404, -0.00974949, -0.0100849, -0.00935735, -0.00966694, -0.00925862, ],
[-0.00902705, -0.0086878, -0.0083638, -0.00915498, -0.00880568, -0.00925804, ],
[-0.00899715, -0.00924895, -0.00951671, -0.00941178, -0.00967734, -0.00985472, ],
[-0.00985434, -0.0100232, -0.0101955, -0.00955054, -0.0097138, -0.00926489, ],
[-0.00954104, -0.00986106, -0.0101953, -0.00995985, -0.0103057, -0.010415, ],
[-0.00878945, -0.00854723, -0.00830694, -0.00892098, -0.00865764, -0.00902621, ],
[-0.00728738, -0.00763859, -0.00801249, -0.00741305, -0.00778963, -0.00752637, ],
[-0.00801318, -0.00818139, -0.00830708, -0.00839262, -0.00854725, -0.00878935, ],
[-0.0095175, -0.00928815, -0.00908743, -0.0097654, -0.00953291, -0.0100285, ],
[-0.00752567, -0.00724085, -0.00692805, -0.00713191, -0.00685948, -0.00677345, ],
[-0.00534445, -0.00490521, -0.00448482, -0.00492062, -0.004494, -0.00456532, ],
[-0.00799396, -0.00765417, -0.00738549, -0.00816435, -0.00783964, -0.0083395, ],
[-0.00738536, -0.00703826, -0.00673684, -0.00752402, -0.00719687, -0.00768216, ],
[-0.00673637, -0.00637823, -0.00605749, -0.00685139, -0.00650654, -0.00697744, ],
[-0.00854745, -0.00824068, -0.00799292, -0.00875308, -0.00844158, -0.00895791, ],
[-0.00953323, -0.00929067, -0.00905662, -0.00900944, -0.00877918, -0.00854629, ],
[-0.0100755, -0.00980745, -0.0095525, -0.00953721, -0.00928233, -0.00905564, ],
[-0.00605721, -0.00567332, -0.005345, -0.00613469, -0.00578065, -0.00623111, ],
[-0.0100284, -0.00977013, -0.00955134, -0.0103062, -0.0100408, -0.010593, ],
[-0.0028723, -0.00304022, -0.00335075, -0.00260252, -0.00280269, -0.00236105, ],
[-0.00362163, -0.00343334, -0.00335236, -0.00406398, -0.00385811, -0.00444817, ],
[-0.00456425, -0.0040572, -0.00362332, -0.00447121, -0.00406589, -0.0044503, ],
[0.114104, 0.149055, 0.183656, 0.127007, 0.159033, 0.136534, ],
[0.0449191, 0.0569834, 0.0691052, 0.0787433, 0.0958869, 0.114082, ],
[-0.104876, -0.0665803, -0.0214015, -0.0578585, -0.0172449, -0.0149545, ],
[0.0449202, 0.0187822, -0.0149677, 0.0569838, 0.0250739, 0.0691048, ],
[-0.161769, -0.18157, -0.202955, -0.136277, -0.154168, -0.104867, ],
[-0.475021, -0.450301, -0.425551, -0.442918, -0.418809, -0.409324, ],
[-0.370724, -0.342085, -0.314061, -0.374276, -0.345584, -0.374446, ],
[-0.374412, -0.370113, -0.363347, -0.400669, -0.394662, -0.425544, ],
[-0.314098, -0.306008, -0.293818, -0.279352, -0.267236, -0.242158, ],
[-0.242188, -0.225182, -0.202956, -0.202603, -0.181571, -0.161769, ],
[-0.180029, -0.284669, -0.38133, -0.262427, -0.354832, -0.324902, ],
[-0.454752, -0.418247, -0.379423, -0.395825, -0.360607, -0.324954, ],
[-0.475019, -0.442917, -0.409324, -0.465847, -0.431146, -0.449775, ],
[-0.44975, -0.411153, -0.372064, -0.419681, -0.380415, -0.379507, ],
[0.050575, -0.0700893, -0.180023, 0.0368494, -0.0745035, 0.024206, ],
[0.239021, 0.132251, 0.0241959, 0.215068, 0.115177, 0.189869, ],
[0.50182, 0.517316, 0.530409, 0.497057, 0.514073, 0.491019, ],
[0.467277, 0.49298, 0.515068, 0.486052, 0.508862, 0.501867, ],
[0.491001, 0.505013, 0.507747, 0.476673, 0.482016, 0.44953, ],
[0.449533, 0.439718, 0.412747, 0.404786, 0.381179, 0.345453, ],
[0.23902, 0.215068, 0.189869, 0.302193, 0.271939, 0.345488, ],
[0.462884, 0.448002, 0.429913, 0.382951, 0.368675, 0.287441, ],
[0.482953, 0.464111, 0.429897, 0.507856, 0.487927, 0.529816, ],
[0.482943, 0.487632, 0.482922, 0.508124, 0.513031, 0.530682, ],
[0.467277, 0.474944, 0.482904, 0.492981, 0.500984, 0.51507, ],
[-0.136305, -0.238994, -0.324872, -0.132591, -0.237818, -0.127071, ],
[-0.389033, -0.414158, -0.430955, -0.402999, -0.423436, -0.41368, ],
[-0.400431, -0.414773, -0.424077, -0.424986, -0.432253, -0.430896, ],
[-0.324945, -0.387408, -0.424062, -0.36896, -0.414763, -0.400426, ],
[0.287464, 0.178816, 0.0676789, 0.191068, 0.0767177, 0.0855848, ],
[0.0855864, 0.0767188, 0.0676794, -0.0296566, -0.0352604, -0.136259, ],
[0.191279, 0.216666, 0.241024, 0.190717, 0.213624, 0.188119, ],
[0.136532, 0.159032, 0.183654, 0.16428, 0.189282, 0.191276, ],
[0.178718, 0.184275, 0.188123, 0.20262, 0.208655, 0.228465, ],
[0.210332, 0.1859, 0.163507, 0.194882, 0.171855, 0.178721, ],
[0.142921, 0.153826, 0.163508, 0.16341, 0.175264, 0.185835, ],
[0.142922, 0.149868, 0.154196, 0.130808, 0.135388, 0.117741, ],
[0.11774, 0.119331, 0.116261, 0.103903, 0.102973, 0.0895335, ],
[0.0895318, 0.0864063, 0.0774799, 0.076195, 0.0707268, 0.0627598, ],
[0.0429874, 0.0422531, 0.0401396, 0.0556661, 0.0514655, 0.0627366, ],
[0.025434, 0.0323271, 0.0401352, 0.021768, 0.0282139, 0.0144562, ],
[0.0144595, -0.000587983, -0.0136786, 0.0113313, -0.00171143, 0.00784711, ],
[-0.0565897, -0.0465134, -0.0368965, -0.0549104, -0.0435341, -0.0519615, ],
[-0.0565996, -0.0575632, -0.0574812, -0.048857, -0.0498562, -0.0421692, ],
[-0.05749, -0.0570252, -0.0558277, -0.0500318, -0.0495604, -0.0435145, ],
[-0.0282418, -0.0215967, -0.0136727, -0.0344563, -0.028316, -0.0434959, ],
[-0.0368974, -0.0331063, -0.0282431, -0.043535, -0.0397371, -0.0519624, ],
[-0.0435254, -0.0495701, -0.0558362, -0.0457037, -0.0512013, -0.0466278, ],
[-0.0598098, -0.0525887, -0.0459749, -0.0530166, -0.0467979, -0.0466333, ],
[0.0070399, 0.00346131, 0.000496814, 0.0033179, 0.000120344, -0.000462731, ],
[0.00785042, 0.00427108, 0.000493593, 0.00756252, 0.00345846, 0.00703742, ],
[-0.00828247, -0.011622, -0.0146795, -0.0111316, -0.0146376, -0.0144185, ],
[-0.0354541, -0.0384701, -0.0415618, -0.0334141, -0.03582, -0.0306401, ],
[-0.0234043, -0.0187546, -0.0146766, -0.0224943, -0.0183164, -0.0215134, ],
[-0.0234021, -0.0224923, -0.0215115, -0.0272763, -0.0258374, -0.0306375, ],
[-0.00688994, -0.00748898, -0.0082882, -0.00411246, -0.00432889, -0.000459373, ],
[-0.0354493, -0.0405364, -0.0459759, -0.0384667, -0.0441992, -0.0415597, ],
[-0.00573515, -0.00579663, -0.00581854, -0.00561739, -0.00563937, -0.00549245, ],
[-0.00549265, -0.00535712, -0.00525213, -0.00540469, -0.00527137, -0.00528189, ],
[-0.00506021, -0.0051582, -0.00525259, -0.00513753, -0.00521185, -0.00520603, ],
[-0.00511494, -0.00505036, -0.00506015, -0.00517159, -0.00513758, -0.00520618, ],
[-0.00538066, -0.00541943, -0.00541706, -0.00525327, -0.00522196, -0.00511548, ],
[-0.00592698, -0.00601445, -0.0060018, -0.0056661, -0.00565707, -0.00541857, ],
[-0.00600353, -0.00639708, -0.00682805, -0.00637468, -0.00689308, -0.00685006, ],
[-0.00809493, -0.00806916, -0.00789115, -0.00744891, -0.00732074, -0.0068521, ],
[-0.00916537, -0.00847721, -0.00789406, -0.00948247, -0.00871323, -0.00959873, ],
[-0.010533, -0.00980939, -0.00916936, -0.0112058, -0.0103474, -0.0116455, ],
[-0.00853878, -0.008181, -0.00786121, -0.00963819, -0.00912025, -0.0105337, ],
[-0.00572136, -0.00719835, -0.00854317, -0.00711367, -0.0087001, -0.0088113, ],
[-0.00572301, -0.00711507, -0.00881245, -0.00535957, -0.00688707, -0.00484658, ],
[-0.00485035, -0.00401837, -0.00289923, -0.00269446, -0.0015919, -0.000546447, ],
[-0.000549493, -0.00159427, -0.00290095, 0.000912386, -0.00010624, 0.00266262, ],
[0.00265998, 0.00175115, 0.000493543, 0.00501058, 0.0042697, 0.00784772, ],
[-0.00628179, -0.0060546, -0.00581864, -0.00599049, -0.00579659, -0.00573498, ],
[-0.00628189, -0.00658453, -0.00692723, -0.00630929, -0.00663063, -0.00630213, ],
[-0.00967079, -0.0100368, -0.0104147, -0.0101006, -0.0104911, -0.0105636, ],
[-0.0105632, -0.0105386, -0.010508, -0.010129, -0.0100898, -0.00970386, ],
[-0.0105079, -0.0102743, -0.0100413, -0.0100897, -0.00987214, -0.00970371, ],
[-0.00943397, -0.00973167, -0.0100409, -0.00974946, -0.0100678, -0.0100849, ],
[-0.0100844, -0.0100153, -0.0099234, -0.00966645, -0.00958193, -0.00925813, ],
[-0.0099234, -0.00946794, -0.00902705, -0.00958192, -0.00915502, -0.00925811, ],
[-0.00951656, -0.00995088, -0.0104276, -0.00967727, -0.0101358, -0.00985473, ],
[-0.0107813, -0.0104825, -0.0101955, -0.0102968, -0.0100232, -0.00985424, ],
[-0.0101953, -0.0106241, -0.011087, -0.0103056, -0.0107421, -0.0104149, ],
[-0.00965093, -0.0092084, -0.00878954, -0.00933084, -0.00892105, -0.00902627, ],
[-0.00801241, -0.00818205, -0.00834704, -0.00778965, -0.00792158, -0.00752648, ],
[-0.00801238, -0.00839192, -0.00878876, -0.00818197, -0.00859372, -0.00834692, ],
[-0.00951642, -0.00976441, -0.0100276, -0.00995076, -0.010217, -0.0104275, ],
[-0.00772435, -0.00730436, -0.00692812, -0.00763128, -0.00724089, -0.00752568, ],
[-0.00534417, -0.00492086, -0.00456608, -0.00533689, -0.004993, -0.0053838, ],
[-0.00738552, -0.00752405, -0.00768207, -0.00783956, -0.00799947, -0.00833931, ],
[-0.00799286, -0.00816371, -0.00833931, -0.00844134, -0.00863307, -0.00895749, ],
[-0.00673639, -0.00685106, -0.00697676, -0.00719661, -0.00731618, -0.00768209, ],
[-0.00605704, -0.00613464, -0.00623117, -0.00650604, -0.00659662, -0.00697691, ],
[-0.00953303, -0.00900922, -0.00854605, -0.00922266, -0.00875177, -0.00895668, ],
[-0.0100754, -0.00953712, -0.00905557, -0.00978384, -0.00928949, -0.00953192, ],
[-0.0105928, -0.0100406, -0.00955124, -0.0103192, -0.00980632, -0.0100745, ],
[-0.00534445, -0.00533715, -0.00538404, -0.00578014, -0.00580622, -0.00623064, ],
[-0.0100275, -0.0103052, -0.0105918, -0.010565, -0.0108652, -0.0111668, ],
[-0.00385342, -0.003626, -0.00335075, -0.00330581, -0.00303942, -0.00287071, ],
[-0.00444783, -0.00385805, -0.00335257, -0.00411265, -0.00362683, -0.00385326, ],
[-0.00538357, -0.00499229, -0.00456489, -0.00489772, -0.00447019, -0.00444761, ],
[0.079575, 0.0957124, 0.114098, 0.107973, 0.12701, 0.136546, ],
[0.0795756, 0.0640126, 0.0449258, 0.0957135, 0.0787555, 0.1141, ],
[-0.104904, -0.057882, -0.0149729, -0.0921947, -0.0507554, -0.0815429, ],
[-0.0175437, -0.015644, -0.0149988, 0.0121818, 0.0187576, 0.0449022, ],
[-0.161796, -0.13631, -0.104905, -0.12085, -0.0921954, -0.0815433, ],
[-0.425543, -0.394661, -0.363348, -0.418813, -0.386386, -0.40934, ],
[-0.314051, -0.316302, -0.314898, -0.345565, -0.344402, -0.374418, ],
[-0.374417, -0.344402, -0.314898, -0.370124, -0.339683, -0.363364, ],
[-0.242149, -0.252845, -0.259083, -0.279336, -0.286057, -0.314073, ],
[-0.195089, -0.21795, -0.242182, -0.180925, -0.202604, -0.161778, ],
[-0.180005, -0.262417, -0.324906, -0.166139, -0.239437, -0.150835, ],
[-0.379445, -0.323779, -0.260783, -0.360612, -0.2932, -0.324943, ],
[-0.409322, -0.393634, -0.372063, -0.431133, -0.411153, -0.449752, ],
[-0.372076, -0.340134, -0.301344, -0.380409, -0.339992, -0.379484, ],
[-0.180007, -0.166141, -0.150837, -0.0744755, -0.0686206, 0.0242459, ],
[0.0242199, 0.0216412, 0.0187998, 0.115212, 0.10335, 0.189914, ],
[0.449783, 0.477888, 0.501847, 0.470703, 0.497065, 0.491008, ],
[0.449783, 0.459716, 0.467231, 0.477889, 0.486019, 0.501849, ],
[0.427032, 0.461084, 0.491009, 0.443546, 0.47665, 0.449476, ],
[0.449524, 0.404753, 0.345396, 0.413755, 0.368072, 0.375348, ],
[0.189827, 0.241135, 0.275058, 0.271903, 0.31072, 0.345457, ],
[0.429945, 0.350478, 0.258749, 0.368711, 0.273875, 0.287481, ],
[0.381111, 0.406292, 0.42995, 0.437908, 0.464151, 0.48298, ],
[0.425106, 0.454647, 0.482983, 0.458742, 0.487669, 0.482957, ],
[0.467285, 0.444976, 0.419827, 0.474974, 0.452184, 0.482956, ],
[-0.136281, -0.20833, -0.27015, -0.23899, -0.298947, -0.324887, ],
[-0.413646, -0.423398, -0.430913, -0.426227, -0.434177, -0.434653, ],
[-0.430927, -0.432285, -0.42411, -0.43418, -0.433345, -0.434646, ],
[-0.374018, -0.403357, -0.424036, -0.354026, -0.387381, -0.324918, ],
[0.25875, 0.168805, 0.0677182, 0.273876, 0.178846, 0.287483, ],
[0.0677188, -0.0322172, -0.123583, -0.0352344, -0.130035, -0.136247, ],
[0.14495, 0.167086, 0.191287, 0.166829, 0.190723, 0.188123, ],
[0.144951, 0.142334, 0.136555, 0.167088, 0.164297, 0.191288, ],
[0.178719, 0.161821, 0.144415, 0.184277, 0.165345, 0.188126, ],
[0.178721, 0.171855, 0.163507, 0.157186, 0.150842, 0.137487, ],
[0.125178, 0.14342, 0.163509, 0.134574, 0.153829, 0.142927, ],
[0.108536, 0.124834, 0.142929, 0.113909, 0.130818, 0.117754, ],
[0.0884255, 0.102314, 0.117756, 0.0899741, 0.103921, 0.0895549, ],
[0.0895521, 0.0762118, 0.0627731, 0.0773697, 0.0656746, 0.0663099, ],
[0.0627759, 0.0514889, 0.040147, 0.0529838, 0.0434469, 0.0443055, ],
[0.0443186, 0.0434463, 0.0401328, 0.0354347, 0.0323243, 0.0254308, ],
[0.0254364, 0.0217704, 0.0144586, 0.0167451, 0.0113305, 0.00784633, ],
[0.00785675, -0.00170687, -0.0136791, -0.000287006, -0.00928978, -0.00714141, ],
[-0.0566005, -0.0488577, -0.0421696, -0.0465261, -0.0401289, -0.0369112, ],
[-0.0421764, -0.0498641, -0.05749, -0.0434919, -0.0500316, -0.0435142, ],
[-0.00713986, -0.00928874, -0.0136786, -0.0165929, -0.0215987, -0.0282399, ],
[-0.0369124, -0.0295122, -0.0222546, -0.0331109, -0.0248848, -0.0282373, ],
[-0.0435182, -0.0457023, -0.0466322, -0.0398299, -0.0411503, -0.0361562, ],
[-0.0466343, -0.0467957, -0.0459694, -0.041923, -0.0415144, -0.0373777, ],
[-0.000461657, 0.000121821, 0.000498693, -0.00411522, -0.00308126, -0.00689318, ],
[-0.00689035, -0.0104964, -0.0146739, -0.00748919, -0.0116221, -0.0082882, ],
[-0.0306327, -0.0284919, -0.0264161, -0.0334077, -0.0307258, -0.0354486, ],
[-0.0215111, -0.018314, -0.0146741, -0.0176043, -0.014447, -0.0141448, ],
[-0.0215111, -0.0242526, -0.0264188, -0.0258367, -0.0284952, -0.0306365, ],
[-0.0373824, -0.0415193, -0.0459745, -0.0368319, -0.0405356, -0.0354491, ],
[-0.00549208, -0.00563888, -0.00581791, -0.00546357, -0.00560493, -0.00538748, ],
[-0.0052666, -0.00527438, -0.00525239, -0.00536709, -0.0053568, -0.00549175, ],
[-0.00520607, -0.00521191, -0.00525265, -0.00523386, -0.0052744, -0.00526638, ],
[-0.0053807, -0.00525317, -0.00511523, -0.00525727, -0.00517177, -0.00520624, ],
[-0.00538079, -0.00559694, -0.00592736, -0.0054202, -0.00566624, -0.00541847, ],
[-0.00592864, -0.00631727, -0.00682796, -0.0060162, -0.00639709, -0.00600365, ],
[-0.0068301, -0.00739083, -0.00809482, -0.00689506, -0.00744879, -0.00685197, ],
[-0.00959853, -0.00871296, -0.0078937, -0.00878236, -0.00807166, -0.00809738, ],
[-0.0116452, -0.0103472, -0.00916916, -0.0105411, -0.00948578, -0.00960155, ],
[-0.0105356, -0.0112091, -0.0116493, -0.0122154, -0.0128136, -0.0141336, ],
[-0.00854202, -0.00964176, -0.0105376, -0.0101586, -0.0112649, -0.0120512, ],
[-0.0085427, -0.0101596, -0.0120524, -0.0086991, -0.0105301, -0.00880976, ],
[-0.00881494, -0.00865358, -0.00836123, -0.00688919, -0.00643305, -0.00484832, ],
[-0.00836348, -0.00564665, -0.00289677, -0.00643471, -0.00401665, -0.00484938, ],
[-0.00290165, -0.00136706, 0.00049763, -0.000106921, 0.00175418, 0.00266196, ],
[-0.00630215, -0.00603901, -0.00581883, -0.00630931, -0.00605476, -0.00628191, ],
[-0.00630228, -0.00663073, -0.00692729, -0.00661945, -0.00697151, -0.00698996, ],
[-0.0105635, -0.0104911, -0.0104147, -0.0109287, -0.0108421, -0.0113039, ],
