[-0.00139443, -0.00119568, -0.00103668, -0.00125131, -0.00107951, -0.00114754, ],
[-0.00077058, -0.000698179, -0.00056711, -0.000682929, -0.000561563, -0.000652879, ],
[-0.000770979, -0.00068308, -0.000652782, -0.000851103, -0.000736718, -0.000920887, ],
[-0.000918854, -0.000833713, -0.000758326, -0.000942588, -0.000907299, -0.0010381, ],
[-0.000388834, -0.000380001, -0.000498669, -0.000361017, -0.000388166, -0.000302006, ],
[-0.000566512, -0.000512634, -0.000497967, -0.000509053, -0.000380442, -0.000390419, ],
[-0.000126522, -0.000164935, -0.000226143, -0.00010728, -0.000142583, -0.000102938, ],
[-0.000302939, -0.000272051, -0.000226419, -0.000197608, -0.000165442, -0.000127259, ],
[-0.000104237, -6.52265e-05, -2.93897e-05, -2.17035e-05, -1.98525e-05, 5.21593e-07, ],
[1.04143e-06, -1.93668e-05, -2.89381e-05, 6.56108e-07, -1.30279e-06, 2.70781e-07, ],
[0.00541272, 0.00520538, 0.00502682, 0.00515803, 0.00496474, 0.00492611, ],
[0.00528326, 0.00509193, 0.00492578, 0.00504327, 0.00486684, 0.00482188, ],
[0.00553281, 0.00526472, 0.00502672, 0.00546018, 0.00520528, 0.00541264, ],
[0.00592639, 0.00598119, 0.00605623, 0.00571413, 0.00578273, 0.0055328, ],
[0.00605682, 0.00633827, 0.00664228, 0.00611767, 0.00640469, 0.00619715, ],
[0.00664228, 0.00668899, 0.00675471, 0.00640463, 0.0064683, 0.00619703, ],
[0.00645726, 0.00659238, 0.00675561, 0.00680164, 0.00695817, 0.00717813, ],
[0.00700943, 0.00706686, 0.00715537, 0.00736528, 0.00744044, 0.00774492, ],
[0.00784178, 0.00748274, 0.00715455, 0.00750291, 0.0071581, 0.0071781, ],
[0.00759466, 0.00736929, 0.00719148, 0.00719527, 0.00699072, 0.00681576, ],
[0.00759399, 0.00728704, 0.0070095, 0.00766503, 0.00736527, 0.00774482, ],
[0.00678826, 0.00697404, 0.00721501, 0.0072034, 0.00744431, 0.00768813, ],
[0.00722052, 0.00674269, 0.00633093, 0.00698402, 0.00652612, 0.00678987, ],
[0.00721392, 0.00718574, 0.00719187, 0.00746109, 0.00745985, 0.00774579, ],
[0.00577285, 0.00601971, 0.00633225, 0.00619939, 0.00651271, 0.00672673, ],
[0.00577483, 0.00592305, 0.00608998, 0.00544216, 0.00559301, 0.0052021, ],
[0.00520437, 0.00531745, 0.005464, 0.00483376, 0.00498885, 0.00457647, ],
[0.00457814, 0.00465098, 0.00476944, 0.00419268, 0.00428327, 0.00388963, ],
[0.00389178, 0.00391601, 0.00392829, 0.0035002, 0.00351921, 0.00320803, ],
[0.00320914, 0.00330262, 0.00340857, 0.0027929, 0.00292018, 0.00247722, ],
[0.00281544, 0.00221326, 0.00175018, 0.00267892, 0.00201774, 0.00247963, ],
[0.00175197, 0.00182316, 0.00193918, 0.00112099, 0.0013681, 0.000750478, ],
[0.00075226, 0.00058143, 0.000559823, 0.000277758, 0.00013724, -4.42937e-06, ],
[0.00466069, 0.00473671, 0.00482167, 0.0045212, 0.00459999, 0.00439296, ],
[0.00420692, 0.00433292, 0.00446868, 0.00442751, 0.00456308, 0.00466059, ],
[0.00396581, 0.00407441, 0.00418939, 0.00421053, 0.00433047, 0.00446865, ],
[0.00393021, 0.00372108, 0.00352083, 0.00379912, 0.00358594, 0.00365572, ],
[0.00393043, 0.00406246, 0.00418945, 0.00394962, 0.00407431, 0.00396556, ],
[0.00270963, 0.00297162, 0.00325136, 0.00296373, 0.0032197, 0.00318506, ],
[0.00273934, 0.00272613, 0.00270918, 0.00242063, 0.00244008, 0.00213016, ],
[0.00325139, 0.00346734, 0.00365545, 0.00321972, 0.00341467, 0.00318508, ],
[0.000733436, 0.00111923, 0.00143641, 0.000809547, 0.00113141, 0.000868947, ],
[-0.000473304, -0.000124, 0.000200888, -0.000181587, 0.000109198, 5.38378e-05, ],
[0.000869253, 0.000574256, 0.000201163, 0.000809736, 0.00044465, 0.000733507, ],
[0.0021295, 0.00180679, 0.00143693, 0.00211109, 0.00173982, 0.00208638, ],
[0.0973059, 0.0951723, 0.0924265, 0.0912492, 0.0890636, 0.0856624, ],
[0.0998595, 0.0989585, 0.0973028, 0.0940711, 0.0929423, 0.0886619, ],
[0.089638, 0.0944426, 0.0993577, 0.094701, 0.0999712, 0.0998599, ],
[0.0810607, 0.0830141, 0.0843609, 0.0755647, 0.0772837, 0.0705535, ],
[0.0798667, 0.0821685, 0.0843695, 0.0868684, 0.0895924, 0.0944792, ],
[0.0913251, 0.0931218, 0.0944776, 0.0983002, 0.100338, 0.105744, ],
[0.0996935, 0.0957429, 0.0913272, 0.102842, 0.0982978, 0.105738, ],
[0.114707, 0.11023, 0.105743, 0.106997, 0.103005, 0.0996944, ],
[0.10981, 0.103315, 0.0969813, 0.108146, 0.101345, 0.105754, ],
[0.0993385, 0.0984862, 0.0969847, 0.104561, 0.103317, 0.109811, ],
[0.0924318, 0.0955844, 0.0985931, 0.0893412, 0.0919154, 0.0857832, ],
[0.0184249, 0.0172448, 0.0157824, 0.02421, 0.023367, 0.0305133, ],
[-0.000661712, 0.00774322, 0.0157892, 0.00262649, 0.0102077, 0.00549818, ],
[0.0305101, 0.0382136, 0.0465909, 0.0370402, 0.0447058, 0.0428612, ],
[0.0581768, 0.0665272, 0.0754344, 0.0625743, 0.0705128, 0.0659831, ],
[0.0581779, 0.0528857, 0.0465934, 0.0618377, 0.0557783, 0.0657182, ],
[0.0754349, 0.0787469, 0.081057, 0.0705082, 0.0733356, 0.0659734, ],
[0.0585178, 0.057624, 0.0563657, 0.0529204, 0.0517008, 0.0474063, ],
[0.0693096, 0.0688071, 0.0678324, 0.0639184, 0.0630235, 0.0585141, ],
[0.0897185, 0.0848944, 0.0797934, 0.0835536, 0.0789909, 0.0778996, ],
[0.0985933, 0.0943661, 0.0897115, 0.0919155, 0.0878613, 0.0857833, ],
[0.0797957, 0.0800299, 0.0799154, 0.0746294, 0.0744317, 0.0693075, ],
[0.047413, 0.0467392, 0.0458596, 0.0424325, 0.0413889, 0.0371614, ],
[0.028163, 0.0324813, 0.0371698, 0.0276608, 0.0321965, 0.0270419, ],
[0.0270488, 0.0214275, 0.0155496, 0.0225474, 0.0170896, 0.0184636, ],
[0.0155523, 0.0114627, 0.00780406, 0.0170915, 0.0132213, 0.0184648, ],
[0.0078036, 0.00612778, 0.00426492, 0.00189964, -0.000200619, -0.00426572, ],
[-0.0290762, -0.0323629, -0.0355169, -0.0297246, -0.0325754, -0.0299406, ],
[-0.0286734, -0.0290412, -0.0290824, -0.0248238, -0.0253087, -0.0213526, ],
[-0.0155483, -0.0151812, -0.0147911, -0.00963872, -0.00961476, -0.00427191, ],
[-0.0286751, -0.0248256, -0.0213545, -0.0245855, -0.0210144, -0.0203734, ],
[-0.0185442, -0.0235627, -0.0285319, -0.0196165, -0.0242459, -0.0203775, ],
[-0.0185465, -0.0168184, -0.0147893, -0.0219461, -0.0201101, -0.0257433, ],
[-0.0313629, -0.0335783, -0.0358549, -0.0341743, -0.0367094, -0.0370402, ],
[-0.0313636, -0.0341751, -0.0370412, -0.0317567, -0.0343207, -0.0317164, ],
[-0.0412595, -0.0370339, -0.0329713, -0.0400602, -0.0355727, -0.0383685, ],
[-0.0299402, -0.0325752, -0.035517, -0.0341245, -0.0371128, -0.0383673, ],
[-0.0430932, -0.0394397, -0.0358563, -0.0424596, -0.0384987, -0.0412587, ],
[-0.0317163, -0.0339346, -0.0360829, -0.0310591, -0.032939, -0.0299871, ],
[-0.0299876, -0.0315534, -0.0330025, -0.0285954, -0.0297987, -0.0267867, ],
[-0.0161133, -0.0137508, -0.011724, -0.0157734, -0.0135701, -0.0152028, ],
[-0.0110352, -0.00922595, -0.00769225, -0.0115115, -0.00974079, -0.0117258, ],
[-0.00356241, -0.00463711, -0.00554188, -0.00559727, -0.0065374, -0.00769541, ],
[-0.0205945, -0.0212572, -0.0217177, -0.0184696, -0.018735, -0.0161123, ],
[-0.0267882, -0.0244237, -0.0217163, -0.023516, -0.0212559, -0.0205933, ],
[-9.08216e-05, -0.00184011, -0.00321935, -0.00177255, -0.0034, -0.0035626, ],
[0.0014857, 0.00053504, -0.000318842, 0.000823132, -0.00018826, 1.48573e-05, ],
[0.00228202, 0.00105858, 1.72849e-05, 0.00125988, 3.1825e-05, 3.97901e-05, ],
[0.00320829, 0.00147842, 4.24775e-05, 0.00165048, -6.76801e-06, -9.28998e-05, ],
[0.000856579, 0.000345906, -0.000318551, 0.00114495, 0.000535018, 0.00148536, ],
[0.000303226, 6.37222e-05, -0.000293262, -1.08613e-05, -0.00022602, -0.00020181, ],
[0.000383726, 0.000835982, 0.00133026, 0.00054484, 0.000919137, 0.000594313, ],
[0.000594686, 0.000890515, 0.00121349, 0.00049464, 0.000702955, 0.000304634, ],
[0.00133302, 0.00117576, 0.000857383, 0.00173599, 0.00151203, 0.00221529, ],
[-0.000201843, -0.000225751, -0.000292689, -0.00038415, -0.000516006, -0.000595535, ],
[-0.000438877, -0.000546556, -0.00059465, -0.000679682, -0.000798467, -0.000989671, ],
[-0.000530209, -0.000497328, -0.00043846, -0.000772938, -0.00067941, -0.000989544, ],
[-0.00047327, -0.000181637, 5.37046e-05, -0.000521037, -0.000244302, -0.000529683, ],
[-0.0460145, -0.0470691, -0.0479875, -0.0491788, -0.0502417, -0.0525713, ],
[-0.0525714, -0.0530292, -0.0532219, -0.0494697, -0.049454, -0.0459258, ],
[-0.047209, -0.0496864, -0.0516362, -0.0525309, -0.0547871, -0.0581767, ],
[-0.0519847, -0.0460005, -0.0403635, -0.0495724, -0.0440515, -0.0472071, ],
[-0.0432462, -0.0377474, -0.0325007, -0.0419435, -0.0365995, -0.040363, ],
[-0.0516376, -0.052598, -0.0532199, -0.0560258, -0.0567784, -0.0606414, ],
[-0.03322, -0.0329339, -0.0324984, -0.038465, -0.0377475, -0.0432487, ],
[-0.000650008, -0.00473192, -0.0082518, -0.00887503, -0.0124016, -0.0170872, ],
[-0.0170784, -0.0193717, -0.0212362, -0.0248879, -0.0264864, -0.0324133, ],
[-0.0324123, -0.0328742, -0.0332142, -0.039528, -0.0393087, -0.0459323, ],
[-0.0445878, -0.0423338, -0.0401983, -0.0434751, -0.0413068, -0.0422947, ],
[-0.0445881, -0.0454099, -0.0460852, -0.0431127, -0.0437456, -0.0415258, ],
[-0.0422948, -0.0403199, -0.038444, -0.0410593, -0.0391715, -0.0397923, ],
[-0.0465381, -0.0464084, -0.0460848, -0.0491381, -0.0487966, -0.0516666, ],
[-0.0528127, -0.0504089, -0.0479864, -0.0495685, -0.0473078, -0.0465368, ],
[-0.034204, -0.0331734, -0.0321681, -0.0327731, -0.03182, -0.0314302, ],
[-0.026646, -0.0274079, -0.0281826, -0.0277429, -0.0285823, -0.0289175, ],
[-0.0289169, -0.0298164, -0.0307286, -0.0301303, -0.0311214, -0.0314304, ],
[-0.0342034, -0.0357038, -0.0372981, -0.0341974, -0.035664, -0.0340766, ],
[-0.0397928, -0.0383562, -0.0369601, -0.0385431, -0.0371782, -0.0372977, ],
[-0.0266472, -0.0263417, -0.0259811, -0.0274086, -0.0270434, -0.0281829, ],
[-0.0148645, -0.0150754, -0.0152723, -0.015507, -0.0157389, -0.0161886, ],
[-0.0161882, -0.016442, -0.0166752, -0.0169079, -0.017186, -0.0176745, ],
[-0.0182366, -0.0188077, -0.0193446, -0.0179651, -0.0184814, -0.0176741, ],
[-0.0200674, -0.0206271, -0.0211397, -0.0197175, -0.0202127, -0.0193442, ],
[-0.0211396, -0.0213439, -0.0215285, -0.0219097, -0.0221384, -0.0227196, ],
[-0.0148648, -0.0144518, -0.0140243, -0.0150756, -0.0146297, -0.0152724, ],
[-0.0121494, -0.0116739, -0.0112209, -0.0116933, -0.0112427, -0.0112442, ],
[-0.0131207, -0.0130711, -0.0129961, -0.012623, -0.0125739, -0.0121491, ],
[-0.0140245, -0.0134996, -0.0129961, -0.0135734, -0.0130709, -0.0131205, ],
[-0.0239425, -0.0233445, -0.0227198, -0.0241986, -0.0235348, -0.0243983, ],
[-0.0239423, -0.0247809, -0.0256636, -0.0249286, -0.0258457, -0.0259821, ],
[-0.00674761, -0.00669907, -0.00663144, -0.00640929, -0.00635124, -0.00608621, ],
[-0.00608659, -0.00602523, -0.00594654, -0.00575976, -0.00568913, -0.00545081, ],
[-0.00526184, -0.00501877, -0.00478961, -0.00536576, -0.00510459, -0.00545131, ],
[-0.00812491, -0.00801521, -0.00788512, -0.00773405, -0.00761871, -0.00735693, ],
[-0.00735711, -0.00698457, -0.00663116, -0.00704842, -0.0066989, -0.00674755, ],
[-0.00878381, -0.00872716, -0.00865012, -0.00844802, -0.0083882, -0.00812469, ],
[-0.00945801, -0.00912364, -0.00878321, -0.00954548, -0.0091861, -0.00961789, ],
[-0.00961739, -0.00999757, -0.0103961, -0.0099623, -0.010364, -0.0103117, ],
[-0.0112445, -0.0112429, -0.0112209, -0.0108105, -0.0108042, -0.0103957, ],
[-0.00413376, -0.00445005, -0.00478988, -0.00433672, -0.00468089, -0.00456697, ],
[-0.00413414, -0.00402442, -0.00390309, -0.00382191, -0.00370231, -0.00354245, ],
[-0.00330495, -0.00313358, -0.00300001, -0.00342662, -0.0032502, -0.00354328, ],
[-0.00276242, -0.00259527, -0.00247545, -0.00287413, -0.00272205, -0.00300086, ],
[-0.00200154, -0.00221676, -0.00247633, -0.00210043, -0.0023633, -0.00225573, ],
[-0.00179748, -0.00165667, -0.00155426, -0.00189346, -0.00174725, -0.00200289, ],
[-0.00155546, -0.00145613, -0.00139414, -0.00132986, -0.00125115, -0.00114749, ],
[-0.00114852, -0.00108088, -0.00103846, -0.000960672, -0.000903448, -0.000826236, ],
[-0.000654486, -0.000562074, -0.000566525, -0.000478341, -0.000509089, -0.000390478, ],
[-0.000652846, -0.000685608, -0.00075879, -0.000736273, -0.000834484, -0.000919933, ],
[-0.00103835, -0.000906836, -0.000757154, -0.000903219, -0.000763046, -0.000825886, ],
[-0.000389771, -0.000362043, -0.000303121, -0.000254852, -0.000217849, -0.000170341, ],
[2.10387e-07, -4.49552e-05, -0.000128302, -3.98822e-05, -0.000108989, -0.000104575, ],
[-0.000302622, -0.00019756, -0.000127482, -0.000217152, -0.000153456, -0.000169446, ],
[7.64597e-07, -3.9315e-05, -0.000103995, 6.06574e-07, -2.16189e-05, 4.48551e-07, ],
[0.00541214, 0.00515753, 0.0049257, 0.00533761, 0.0050919, 0.00528327, ],
[0.00512906, 0.0051976, 0.00528303, 0.00496607, 0.00504304, 0.00482164, ],
[0.00592641, 0.00571418, 0.00553287, 0.00565852, 0.00546021, 0.00541265, ],
[0.00649451, 0.00626251, 0.00605629, 0.00619786, 0.00598124, 0.00592644, ],
[0.00649448, 0.00655792, 0.00664158, 0.00626248, 0.00633764, 0.00605627, ],
[0.00722589, 0.00698252, 0.00675483, 0.00692398, 0.00668907, 0.00664233, ],
[0.00717721, 0.00695733, 0.00675485, 0.00719779, 0.00698252, 0.00722588, ],
[0.00774426, 0.0074397, 0.00715455, 0.00779139, 0.00748269, 0.0078417, ],
[0.00784109, 0.00750211, 0.0071772, 0.00784742, 0.0075039, 0.00785727, ],
[0.00774542, 0.00745943, 0.00719141, 0.00766667, 0.00736929, 0.00759473, ],
[0.00836493, 0.00796185, 0.00759371, 0.00805061, 0.00766485, 0.00774474, ],
[0.00721393, 0.00766244, 0.00815848, 0.0074428, 0.00789628, 0.00768619, ],
[0.00678795, 0.00720313, 0.00768792, 0.0069823, 0.007424, 0.00721901, ],
[0.00672479, 0.00651099, 0.00633076, 0.00692682, 0.00674252, 0.00722035, ],
[0.00721393, 0.00746108, 0.00774577, 0.00766236, 0.00794501, 0.00815832, ],
[0.00672642, 0.006359, 0.00608831, 0.00619896, 0.00592095, 0.0057723, ],
[0.00520206, 0.00559278, 0.00608955, 0.00531585, 0.00573773, 0.0054631, ],
[0.00457674, 0.00498899, 0.00546403, 0.00464948, 0.00505901, 0.00476786, ],
[0.00477003, 0.00429144, 0.00392661, 0.00428345, 0.00391399, 0.00388941, ],
[0.00320783, 0.00351923, 0.00392852, 0.00330007, 0.00363499, 0.00340476, ],
[0.00340836, 0.00304579, 0.00281265, 0.00291974, 0.00267598, 0.00247655, ],
[0.00281447, 0.00236072, 0.00194011, 0.00221284, 0.0018228, 0.00175032, ],
[0.000750963, 0.00136829, 0.00193909, 0.0010692, 0.00152716, 0.00141491, ],
[0.00141823, 0.000785119, 0.000550347, 0.00106774, 0.000572922, 0.000744719, ],
[-5.21116e-06, 0.000135837, 0.0005578, -2.32623e-06, 0.000158432, 5.58696e-07, ],
[0.00466076, 0.00488777, 0.0051291, 0.00473676, 0.00496611, 0.00482168, ],
[0.00466073, 0.0045632, 0.00446877, 0.004813, 0.00472073, 0.00498394, ],
[0.00446869, 0.00433065, 0.00418971, 0.00444605, 0.00430358, 0.00442486, ],
[0.00393034, 0.00379919, 0.00365574, 0.00404219, 0.00390838, 0.0041696, ],
[0.00442468, 0.0043035, 0.00418973, 0.00417414, 0.00406259, 0.00393039, ],
[0.00273933, 0.0030136, 0.00325111, 0.00272616, 0.00297131, 0.00270926, ],
[0.00273901, 0.00242013, 0.00212949, 0.00243722, 0.00211104, 0.00208628, ],
[0.00383659, 0.00373969, 0.00365548, 0.00354037, 0.00346737, 0.00325141, ],
[0.0007334, 0.00100313, 0.00131943, 0.00111921, 0.00138017, 0.00143642, ],
[-0.000196894, 1.75289e-05, 0.000200748, -0.000363175, -0.000124066, -0.000473297, ],
[0.00073269, 0.000444003, 0.000200686, 0.000296107, 1.75144e-05, -0.000196861, ],
[0.00143629, 0.0013801, 0.00131941, 0.00173918, 0.00173483, 0.00208576, ],
[0.0973081, 0.10149, 0.105631, 0.0951717, 0.0987539, 0.0924231, ],
[0.0998624, 0.105249, 0.110735, 0.0989582, 0.103741, 0.0972992, ],
[0.0998506, 0.0999631, 0.0993508, 0.10603, 0.105897, 0.112533, ],
[0.096261, 0.090103, 0.08436, 0.0885815, 0.0830135, 0.0810602, ],
[0.0944764, 0.0895853, 0.0843583, 0.0956035, 0.0900991, 0.096255, ],
[0.105735, 0.100332, 0.0944742, 0.108248, 0.102115, 0.110267, ],
[0.114711, 0.106999, 0.0996937, 0.110571, 0.102842, 0.105738, ],
[0.114708, 0.118512, 0.121421, 0.11023, 0.113424, 0.105743, ],
[0.121422, 0.115579, 0.109783, 0.113426, 0.108129, 0.105746, ],
[0.0993384, 0.104561, 0.109811, 0.105894, 0.111594, 0.112539, ],
[0.0924235, 0.0987541, 0.105631, 0.0955769, 0.102455, 0.0985863, ],
[0.0157829, 0.0227143, 0.0306798, 0.0233674, 0.0308427, 0.0305135, ],
[-0.000661442, 0.00415139, 0.00973734, 0.00774341, 0.0129241, 0.0157893, ],
[0.0306772, 0.0391937, 0.0466013, 0.0308384, 0.0382174, 0.0305074, ],
[0.0581681, 0.0618313, 0.0657151, 0.0665248, 0.0711968, 0.0754384, ],
[0.0657186, 0.0557736, 0.0465836, 0.0591673, 0.0491778, 0.0515442, ],
[0.0938605, 0.0871807, 0.0810563, 0.0844919, 0.0787465, 0.0754348, ],
[0.0678328, 0.0620997, 0.0563559, 0.0630239, 0.0576175, 0.0585145, ],
[0.047407, 0.0517016, 0.0563667, 0.0467329, 0.0511181, 0.0458531, ],
[0.0799168, 0.0738887, 0.0678267, 0.0744326, 0.0688033, 0.0693078, ],
[0.0897149, 0.0908019, 0.0915703, 0.0848916, 0.0854609, 0.0797915, ],
[0.0985903, 0.10096, 0.103015, 0.0943625, 0.0960956, 0.0897072, ],
[0.0797921, 0.0854619, 0.0915717, 0.0800246, 0.085841, 0.0799085, ],
[0.0371626, 0.0413925, 0.0458656, 0.0372666, 0.0416635, 0.0372092, ],
[0.0270506, 0.032199, 0.0371662, 0.0318929, 0.0372675, 0.0372076, ],
[0.0270511, 0.0265673, 0.0260659, 0.0214294, 0.0206241, 0.0155509, ],
[0.0155558, 0.0098744, 0.00426532, 0.0114638, 0.00612757, 0.00780278, ],
[-0.00426956, -0.000202808, 0.00426438, -0.00434238, 8.56205e-05, -0.00434112, ],
[-0.0361853, -0.0359008, -0.0355145, -0.0324982, -0.0323627, -0.0290782, ],
[-0.0361856, -0.032499, -0.0290796, -0.0325305, -0.0290378, -0.0286693, ],
[-0.0257412, -0.02011, -0.0147911, -0.020893, -0.0151813, -0.0155484, ],
[-0.0155485, -0.00963762, -0.00426956, -0.0101311, -0.00434238, -0.00434111, ],
[-0.0203764, -0.024245, -0.0285312, -0.0245867, -0.0287503, -0.0286745, ],
[-0.0185468, -0.0219453, -0.0257414, -0.0235651, -0.0274016, -0.028534, ],
[-0.0370419, -0.0367115, -0.0358573, -0.0399889, -0.0394404, -0.0430936, ],
[-0.0317152, -0.0343195, -0.0370398, -0.0339337, -0.0368155, -0.0360821, ],
[-0.0473498, -0.0442214, -0.0412617, -0.0427655, -0.0400621, -0.0383701, ],
[-0.0383713, -0.0371114, -0.0355101, -0.0404266, -0.038941, -0.0425209, ],
[-0.043095, -0.0424608, -0.0412594, -0.0466034, -0.0457044, -0.0502892, ],
[-0.0360811, -0.0347882, -0.0330001, -0.0329378, -0.0315517, -0.0299865, ],
[-0.0267868, -0.0297987, -0.0330022, -0.0283678, -0.0317438, -0.0297775, ],
[-0.0161142, -0.013662, -0.0110342, -0.0137516, -0.0115105, -0.0117246, ],
[-0.0110362, -0.00836602, -0.005643, -0.00922702, -0.00681265, -0.00769338, ],
[-0.00564451, -0.00449965, -0.00356017, -0.00681371, -0.00559544, -0.007694, ],
[-0.016113, -0.0187353, -0.0217175, -0.0161594, -0.0189735, -0.0158743, ],
[-0.0267884, -0.0283689, -0.029778, -0.0244238, -0.0254668, -0.0217162, ],
[-0.000536684, -0.000266963, -8.9697e-05, -0.00220837, -0.00177261, -0.00356383, ],
[0.00228242, 0.00185573, 0.00148688, 0.0010584, 0.000824563, 1.65392e-05, ],
[0.00320741, 0.00272147, 0.00228542, 0.00147788, 0.00126282, 4.22814e-05, ],
[0.00386781, 0.00355816, 0.0032108, 0.001699, 0.00165275, -9.08557e-05, ],
[0.00221537, 0.00151178, 0.000856803, 0.00194493, 0.00114496, 0.00148515, ],
[0.000305372, 0.000459194, 0.000648985, 6.53933e-05, 0.000124157, -0.000292065, ],
[0.00059438, 0.000919237, 0.00133039, 0.000890184, 0.00134521, 0.00121313, ],
[0.00121383, 0.000957923, 0.00064886, 0.000703289, 0.000458925, 0.000304959, ],
[0.00236859, 0.00183261, 0.00133326, 0.00238483, 0.00173615, 0.00221535, ],
[-0.000595021, -0.000515515, -0.000292221, -0.000835842, -0.000735483, -0.00117407, ],
[-0.00059471, -0.000835521, -0.00117373, -0.000798622, -0.0011119, -0.000989921, ],
[-0.000530077, -0.000772721, -0.000989242, -0.000855628, -0.00113753, -0.00124317, ],
[-0.000474192, -0.000521675, -0.000530037, -0.000851692, -0.000855436, -0.00124283, ],
[-0.0525754, -0.0502428, -0.0479856, -0.0528931, -0.0504072, -0.0528101, ],
[-0.061086, -0.0571559, -0.0532219, -0.0566457, -0.0530291, -0.0525714, ],
[-0.0516329, -0.056023, -0.0606406, -0.0547861, -0.0596826, -0.058178, ],
[-0.0519852, -0.0495718, -0.0472054, -0.0554127, -0.0525291, -0.0581765, ],
[-0.051983, -0.0479111, -0.0432495, -0.0459972, -0.041943, -0.0403586, ],
[-0.0606421, -0.0567773, -0.053217, -0.0610816, -0.0571531, -0.0610854, ],
[-0.0332198, -0.0384649, -0.0432486, -0.0393096, -0.0448338, -0.0459286, ],
[-0.0103272, -0.00514263, -0.000650016, -0.0140352, -0.00887503, -0.0170872, ],
[-0.017079, -0.0248883, -0.0324135, -0.0228818, -0.03113, -0.0293873, ],
[-0.0324128, -0.0395285, -0.0459327, -0.0393536, -0.0468383, -0.0473142, ],
[-0.0470823, -0.0459056, -0.0445879, -0.0446235, -0.0434752, -0.0422948, ],
[-0.0497314, -0.047981, -0.0460852, -0.0470909, -0.0454099, -0.0445882, ],
[-0.0442114, -0.043318, -0.0422949, -0.0419384, -0.0410594, -0.0397923, ],
[-0.0516663, -0.0487963, -0.0460847, -0.0507844, -0.0479801, -0.0497302, ],
[-0.0528126, -0.0495682, -0.0465364, -0.052357, -0.0491365, -0.0516652, ],
[-0.0335278, -0.0339147, -0.0342044, -0.0324719, -0.0327731, -0.0314298, ],
[-0.0281824, -0.029409, -0.0307289, -0.0285822, -0.0298167, -0.0289174, ],
[-0.0314306, -0.0311214, -0.0307284, -0.0324725, -0.0320794, -0.0335282, ],
[-0.0368377, -0.0371204, -0.0372979, -0.0355101, -0.0357037, -0.0342034, ],
[-0.039793, -0.0385431, -0.0372974, -0.0404436, -0.0390601, -0.0409009, ],
[-0.025981, -0.026733, -0.0275117, -0.0270432, -0.0278764, -0.0281827, ],
[-0.0152721, -0.0159503, -0.0166754, -0.0157387, -0.0164422, -0.0161884, ],
[-0.016675, -0.0174333, -0.0182366, -0.0171858, -0.0179652, -0.0176744, ],
[-0.0182363, -0.0191193, -0.0200673, -0.0188074, -0.0197175, -0.0193443, ],
[-0.0200667, -0.0207809, -0.0215287, -0.0206265, -0.0213439, -0.0211393, ],
[-0.0227192, -0.022138, -0.0215281, -0.0229307, -0.0222908, -0.0230962, ],
[-0.0140243, -0.0141617, -0.0142766, -0.0146296, -0.014777, -0.0152723, ],
[-0.0121493, -0.0116931, -0.011244, -0.0121768, -0.0117004, -0.012183, ],
[-0.0131207, -0.012623, -0.0121491, -0.0126487, -0.0121765, -0.0121826, ],
[-0.0140244, -0.0135732, -0.0131203, -0.014162, -0.013683, -0.0142769, ],
[-0.0243987, -0.0235349, -0.0227196, -0.0237555, -0.0229306, -0.0230954, ],
[-0.024398, -0.0250328, -0.0256639, -0.0241995, -0.0247822, -0.0239446, ],
[-0.0259821, -0.025846, -0.025664, -0.0267335, -0.0265629, -0.0275115, ],
[-0.00674769, -0.00640936, -0.00608627, -0.00644521, -0.00612766, -0.00615686, ],
[-0.00608642, -0.00575967, -0.00545079, -0.00580818, -0.005503, -0.00554488, ],
[-0.00545121, -0.00510443, -0.0047894, -0.00519226, -0.00487536, -0.00494746, ],
[-0.00744451, -0.00777789, -0.00812487, -0.00741102, -0.00773403, -0.00735694, ],
[-0.00744489, -0.00741124, -0.00735701, -0.0070874, -0.0070483, -0.00674741, ],
[-0.00814021, -0.00845452, -0.00878371, -0.00814519, -0.00844788, -0.0081245, ],
[-0.00961786, -0.00918606, -0.00878316, -0.00928591, -0.00886697, -0.0089387, ],
[-0.00961728, -0.00970597, -0.00978493, -0.00999746, -0.0100869, -0.010396, ],
[-0.0112445, -0.0108105, -0.0103956, -0.0108108, -0.0104031, -0.0103933, ],
[-0.00433616, -0.00455041, -0.00478982, -0.00423641, -0.00445, -0.00413372, ],
[-0.00368584, -0.00389811, -0.00413396, -0.00361399, -0.00382183, -0.00354247, ],
[-0.00354299, -0.00324997, -0.00299982, -0.00333179, -0.00308285, -0.00315883, ],
[-0.00300076, -0.00272189, -0.00247522, -0.00280378, -0.00256761, -0.00266833, ],
[-0.00200144, -0.0020762, -0.00217343, -0.00221657, -0.00230249, -0.00247604, ],
[-0.00155387, -0.00162287, -0.00170161, -0.00174685, -0.00182883, -0.00200249, ],
[-0.00155532, -0.00132957, -0.00114705, -0.00138481, -0.00120085, -0.00128575, ],
[-0.00114825, -0.000960509, -0.00082618, -0.00100368, -0.000827606, -0.000903166, ],
[-0.000387969, -0.00038463, -0.00037892, -0.000477191, -0.000487882, -0.000654694, ],
[-0.000508987, -0.000647842, -0.000757044, -0.000519534, -0.000685247, -0.000653868, ],
[-0.000828217, -0.000764228, -0.000757188, -0.000629588, -0.000647755, -0.000508668, ],
