[-0.00181108, -0.00197459, -0.00212292, -0.00196848, -0.00213106, -0.00213596, ],
[-0.0018108, -0.00179956, -0.00178035, -0.00163021, -0.00160068, -0.00143369, ],
[-0.00143344, -0.00140497, -0.00136858, -0.00120891, -0.00116306, -0.00096673, ],
[-0.000966304, -0.000787006, -0.00058093, -0.000660854, -0.000457396, -0.000351156, ],
[0.000124828, -0.000114663, -0.000351034, 4.34313e-06, -0.000246232, -0.000133712, ],
[0.000398106, 0.000502332, 0.000588197, 0.000255957, 0.00035783, 0.00012482, ],
[-0.00212331, -0.00224317, -0.00235997, -0.00226798, -0.00239048, -0.00242174, ],
[-0.00256255, -0.00262, -0.00267942, -0.00246043, -0.00251387, -0.00236034, ],
[-0.00287121, -0.00270871, -0.00256283, -0.00280329, -0.00265216, -0.00274127, ],
[-0.00303343, -0.00287877, -0.00274155, -0.00294925, -0.00280318, -0.00287422, ],
[0.000913594, 0.000964053, 0.00100085, 0.000740823, 0.000803542, 0.000588086, ],
[0.00136302, 0.00128216, 0.00120077, 0.00119294, 0.00111279, 0.00100079, ],
[0.00108646, 0.00114374, 0.00120066, 0.00123153, 0.00128366, 0.00134185, ],
[0.00138451, 0.00135669, 0.00134123, 0.00141546, 0.00141017, 0.00142702, ],
[-0.00297131, -0.00298871, -0.00302314, -0.00308244, -0.00312649, -0.00322486, ],
[-0.00314779, -0.0029986, -0.00287453, -0.00305794, -0.00291384, -0.00297148, ],
[-0.00322487, -0.00312642, -0.00302301, -0.00322969, -0.00311865, -0.00324559, ],
[-0.00346447, -0.00327731, -0.0031359, -0.00326071, -0.00308922, -0.00307069, ],
[-0.00307091, -0.00292313, -0.00279255, -0.00288442, -0.0027622, -0.00272942, ],
[-0.0032456, -0.00318225, -0.00313595, -0.00338164, -0.00333351, -0.00355765, ],
[-0.00243477, -0.00225774, -0.0021338, -0.00216085, -0.0020264, -0.00190795, ],
[-0.00190742, -0.00179602, -0.00173606, -0.00168848, -0.00156922, -0.00143484, ],
[-0.00272988, -0.00267386, -0.00265494, -0.00284704, -0.00280871, -0.00297933, ],
[-0.00297891, -0.00280854, -0.00265502, -0.00288663, -0.00269966, -0.00278917, ],
[-0.00273391, -0.00261134, -0.00247955, -0.00257016, -0.00242603, -0.00243395, ],
[-0.00278872, -0.00261762, -0.00247878, -0.00275621, -0.00261064, -0.00273328, ],
[-0.00143353, -0.00128651, -0.00110937, -0.00149017, -0.00135383, -0.00161976, ],
[-0.00110999, -0.000945225, -0.000761252, -0.00117329, -0.000974868, -0.0012709, ],
[-0.000854228, -0.000805532, -0.000762923, -0.000544515, -0.000542616, -0.000358221, ],
[-0.000383162, -0.000360106, -0.000360036, -0.000119895, -0.000103209, 2.86785e-07, ],
[0.28159, 0.285725, 0.283747, 0.249024, 0.246408, 0.212502, ],
[0.283747, 0.234189, 0.181248, 0.246408, 0.201107, 0.212503, ],
[0.0744992, 0.0302159, -0.0225521, 0.0251881, -0.0198496, -0.017576, ],
[0.0744898, 0.126331, 0.181215, 0.0864518, 0.146457, 0.0985428, ],
[-0.0175764, -0.0198493, -0.0225511, -0.0617634, -0.0716225, -0.109659, ],
[-0.208434, -0.185102, -0.16315, -0.191567, -0.170313, -0.171385, ],
[-0.157097, -0.186075, -0.21456, -0.165495, -0.191579, -0.171383, ],
[-0.146116, -0.180445, -0.21224, -0.151678, -0.18204, -0.157101, ],
[-0.109651, -0.159399, -0.207626, -0.133501, -0.175887, -0.146109, ],
[-0.180039, -0.155429, -0.132963, -0.172667, -0.148506, -0.163151, ],
[-0.190058, -0.167423, -0.146309, -0.185966, -0.163381, -0.180038, ],
[-0.148254, -0.128782, -0.110881, -0.148145, -0.128696, -0.146311, ],
[-0.105468, -0.0895136, -0.0750773, -0.109092, -0.0929533, -0.110889, ],
[-0.062074, -0.0506059, -0.0403035, -0.0695603, -0.0574574, -0.07508, ],
[-0.0620742, -0.0398504, -0.0190839, -0.050606, -0.030576, -0.0403036, ],
[-0.0190843, -0.026722, -0.0351941, -0.00292002, -0.00847575, 0.0154929, ],
[0.130168, 0.118238, 0.107805, 0.113134, 0.103504, 0.0969494, ],
[0.132943, 0.120419, 0.107805, 0.132557, 0.118238, 0.130168, ],
[0.117732, 0.106475, 0.0969424, 0.0973352, 0.0889133, 0.0785891, ],
[0.0785759, 0.0661526, 0.0512814, 0.0854845, 0.0713195, 0.0940426, ],
[0.0512684, 0.0346409, 0.0155082, 0.0543629, 0.0354, 0.0588486, ],
[0.095428, 0.10257, 0.110424, 0.101015, 0.109008, 0.106511, ],
[0.143768, 0.131514, 0.120543, 0.136986, 0.125272, 0.129005, ],
[0.127456, 0.118675, 0.110428, 0.124665, 0.115609, 0.120549, ],
[0.129004, 0.131831, 0.132941, 0.142299, 0.145395, 0.157252, ],
[0.0748575, 0.0753088, 0.0748516, 0.0669208, 0.0661545, 0.0586966, ],
[0.0412768, 0.0313165, 0.0218835, 0.0363431, 0.0273152, 0.0320748, ],
[0.025576, 0.0233981, 0.0208359, 0.0206922, 0.0177495, 0.0163832, ],
[0.0218928, 0.0212748, 0.0208212, 0.0273253, 0.0260153, 0.0320857, ],
[0.0412686, 0.0499873, 0.0587161, 0.0460147, 0.0554831, 0.0512148, ],
[0.0877519, 0.0965117, 0.106512, 0.0911523, 0.100966, 0.0939716, ],
[0.093979, 0.0852113, 0.0748392, 0.0837126, 0.0752987, 0.0748496, ],
[0.327745, 0.344774, 0.359183, 0.30706, 0.319141, 0.28156, ],
[0.327728, 0.342905, 0.354841, 0.363915, 0.378498, 0.401216, ],
[0.449727, 0.416557, 0.381725, 0.413023, 0.378975, 0.369509, ],
[0.32561, 0.385484, 0.4349, 0.351066, 0.402169, 0.369479, ],
[0.325568, 0.287822, 0.237218, 0.364794, 0.326572, 0.405199, ],
[0.371784, 0.377928, 0.381735, 0.406349, 0.413509, 0.440426, ],
[0.42377, 0.389187, 0.354841, 0.398584, 0.363903, 0.37178, ],
[0.0959436, 0.202671, 0.305234, 0.172701, 0.270394, 0.237207, ],
[0.158731, 0.126094, 0.0959594, 0.0351163, 0.0108506, -0.0821746, ],
[-0.0744126, -0.0793662, -0.0821451, -0.198127, -0.192229, -0.302704, ],
[-0.302671, -0.404388, -0.492216, -0.319448, -0.424731, -0.332232, ],
[-0.580133, -0.576565, -0.566959, -0.580428, -0.575292, -0.582901, ],
[-0.589125, -0.573141, -0.55009, -0.574703, -0.558615, -0.566949, ],
[-0.524812, -0.511928, -0.492185, -0.570349, -0.552151, -0.587898, ],
[-0.595839, -0.605988, -0.60534, -0.597593, -0.601143, -0.587897, ],
[-0.582961, -0.5875, -0.591506, -0.590956, -0.597546, -0.595816, ],
[-0.520459, -0.53898, -0.550094, -0.557884, -0.569856, -0.588381, ],
[-0.588373, -0.564355, -0.523961, -0.55788, -0.529169, -0.520459, ],
[0.128511, 0.142787, 0.158456, 0.132649, 0.147188, 0.135556, ],
[0.179401, 0.16177, 0.145598, 0.170357, 0.153286, 0.160162, ],
[0.145608, 0.152634, 0.158455, 0.137323, 0.142787, 0.128511, ],
[0.0464097, 0.0364643, 0.0246198, 0.0531007, 0.0421806, 0.0608392, ],
[0.129303, 0.133892, 0.137603, 0.144046, 0.149297, 0.160178, ],
[0.137606, 0.125158, 0.112259, 0.140108, 0.126143, 0.141387, ],
[0.0770319, 0.0681275, 0.0601389, 0.0613415, 0.0539993, 0.0464251, ],
[0.112274, 0.0991188, 0.0859755, 0.111555, 0.0971024, 0.109424, ],
[0.0770316, 0.082238, 0.0859851, 0.0681272, 0.0728396, 0.0601386, ],
[-0.00602085, -0.00623195, -0.00609706, 0.00843338, 0.0103748, 0.0246133, ],
[-0.0384497, -0.0234863, -0.00609661, -0.0213251, -0.00623165, -0.0060207, ],
[-0.169881, -0.150753, -0.127491, -0.154251, -0.133077, -0.134834, ],
[-0.0793608, -0.0896102, -0.096333, -0.102881, -0.111379, -0.127522, ],
[-0.0606551, -0.0695961, -0.0793685, -0.0508882, -0.0579986, -0.0384558, ],
[-0.193026, -0.182736, -0.169551, -0.203544, -0.191303, -0.214566, ],
[-0.214566, -0.191303, -0.169551, -0.199661, -0.17548, -0.182163, ],
[-0.170399, -0.181809, -0.193083, -0.185146, -0.198693, -0.202522, ],
[-0.169881, -0.154251, -0.134833, -0.171924, -0.154144, -0.170432, ],
[-0.182149, -0.153798, -0.128246, -0.156326, -0.127614, -0.126038, ],
[0.352556, 0.324638, 0.290369, 0.309669, 0.281712, 0.270907, ],
[0.215226, 0.250802, 0.290388, 0.214528, 0.250495, 0.2041, ],
[0.151552, 0.178412, 0.204103, 0.138545, 0.156359, 0.108942, ],
[0.030816, 0.0669263, 0.0876252, 0.0661815, 0.101819, 0.108919, ],
[-0.0233857, 0.00972145, 0.0327709, 0.000103004, 0.0352385, 0.0306748, ],
[-0.126016, -0.0920849, -0.0597037, -0.123503, -0.0828891, -0.12028, ],
[-0.120281, -0.0828906, -0.0597059, -0.0704247, -0.0434517, -0.0234452, ],
[0.373139, 0.393167, 0.413203, 0.358894, 0.377963, 0.34294, ],
[0.388839, 0.356053, 0.319255, 0.396883, 0.356864, 0.396409, ],
[0.388835, 0.380981, 0.373167, 0.349962, 0.343849, 0.313137, ],
[0.312817, 0.329402, 0.342935, 0.35123, 0.366604, 0.392046, ],
[0.312814, 0.332501, 0.352561, 0.293544, 0.309673, 0.27091, ],
[0.17732, 0.22459, 0.252443, 0.145777, 0.182959, 0.115221, ],
[-0.383584, -0.328938, -0.257723, -0.286768, -0.219003, -0.18288, ],
[-0.18293, -0.103682, -0.0113989, -0.0851395, -0.00154592, 0.00306921, ],
[0.177319, 0.145777, 0.115221, 0.0868233, 0.0672631, 0.00298053, ],
[0.319255, 0.308979, 0.288354, 0.356864, 0.344783, 0.396409, ],
[0.176077, 0.210658, 0.252375, 0.231768, 0.27072, 0.288389, ],
[-0.438968, -0.483711, -0.523895, -0.418815, -0.461136, -0.383602, ],
[0.0833391, 0.0768106, 0.0699171, 0.0859476, 0.0784216, 0.0878053, ],
[0.02404, 0.0202286, 0.016907, 0.0196431, 0.0161627, 0.0149952, ],
[0.0240359, 0.0238517, 0.0231386, 0.0285959, 0.0287093, 0.0338326, ],
[0.0361804, 0.0408505, 0.044756, 0.0351784, 0.0390135, 0.0338268, ],
[0.0566807, 0.0507485, 0.0447474, 0.0556596, 0.0490897, 0.0537513, ],
[0.0566721, 0.0634383, 0.0709133, 0.0633796, 0.0708322, 0.0699278, ],
[0.016911, 0.0137592, 0.0103878, 0.0161666, 0.0125124, 0.0149989, ],
[0.0004938, 0.000252746, -3.82085e-05, 0.000828698, 0.000682069, 0.00131247, ],
[-4.19787e-05, -0.000598699, -0.00127322, 0.000104584, -0.000527081, 0.000323669, ],
[0.000146089, 0.000217264, 0.00032231, -0.00102671, -0.000701937, -0.00199845, ],
[0.00142287, 0.00113908, 0.000976821, 0.00101532, 0.000748824, 0.000496703, ],
[0.000144369, -0.00125071, -0.00291112, 0.000231359, -0.00133306, 0.000431308, ],
[-0.00363978, -0.00108536, 0.00160378, -0.00140126, 0.000929578, 0.000427458, ],
[0.00159912, -0.000225905, -0.00233027, 0.00243706, 0.000378971, 0.003597, ],
[0.00539728, 0.00818589, 0.0103936, 0.0043449, 0.00675783, 0.0035941, ],
[0.00134324, 0.0014338, 0.00149361, 0.00141231, 0.00144257, 0.00142603, ],
[0.001342, 0.00120936, 0.00097848, 0.00138641, 0.00127023, 0.00150158, ],
[0.117888, 0.105948, 0.0951068, 0.111276, 0.0997961, 0.103913, ],
[0.103924, 0.0931327, 0.0833308, 0.0960978, 0.0859384, 0.0877951, ],
[0.145623, 0.137338, 0.128526, 0.131113, 0.12371, 0.117868, ],
[-0.00213592, -0.00213101, -0.00212286, -0.00228417, -0.00226758, -0.00242139, ],
[-0.00181073, -0.00196811, -0.00213556, -0.00179953, -0.0019663, -0.00178037, ],
[-0.00177999, -0.00158623, -0.00136865, -0.00160039, -0.00140502, -0.00143347, ],
[-0.000966454, -0.00116281, -0.00136837, -0.000971865, -0.00118595, -0.000976413, ],
[-0.000976525, -0.000773352, -0.000580927, -0.000971844, -0.000787002, -0.000966299, ],
[-0.000350947, -0.000457173, -0.000580692, -0.000246141, -0.000363783, -0.000133618, ],
[0.000398157, 0.000256033, 0.000124921, 0.000128725, 4.49248e-06, -0.000133507, ],
[0.000398194, 0.00065745, 0.000913672, 0.000502353, 0.000740895, 0.000588152, ],
[-0.00235996, -0.00251352, -0.00267909, -0.00239045, -0.00255436, -0.00242168, ],
[-0.00287089, -0.00277204, -0.00267938, -0.0027084, -0.00261997, -0.00256253, ],
[-0.00303314, -0.00294992, -0.00287118, -0.00287845, -0.00280324, -0.00274122, ],
[-0.00314782, -0.00308773, -0.00303332, -0.00299845, -0.00294918, -0.00287419, ],
[0.000913642, 0.00114601, 0.00136297, 0.00096403, 0.00116683, 0.00100076, ],
[0.00134184, 0.00128349, 0.00120032, 0.00135092, 0.00128194, 0.00136303, ],
[0.00100072, 0.00116676, 0.00136286, 0.00119287, 0.00136846, 0.00136296, ],
[0.00142695, 0.00141011, 0.00134117, 0.00145592, 0.00142888, 0.00151415, ],
[-0.00314772, -0.00305791, -0.00297151, -0.00318211, -0.00308264, -0.00322505, ],
[-0.00322499, -0.00322972, -0.00324553, -0.00335782, -0.00338274, -0.00352413, ],
[-0.00355757, -0.00333334, -0.0031357, -0.00350106, -0.00327712, -0.00346429, ],
[-0.00338824, -0.00341452, -0.00346417, -0.00320491, -0.00326043, -0.00307042, ],
[-0.00307043, -0.00288401, -0.00272907, -0.00302143, -0.00284671, -0.00297949, ],
[-0.00324541, -0.00338149, -0.00355754, -0.00338262, -0.00353149, -0.003524, ],
[-0.00212791, -0.00225293, -0.00243463, -0.00201054, -0.00216044, -0.00190728, ],
[-0.00190758, -0.00168857, -0.00143486, -0.00174515, -0.00149019, -0.00161846, ],
[-0.0029791, -0.00288665, -0.00278902, -0.00311515, -0.0030237, -0.00328424, ],
[-0.0029163, -0.00282048, -0.00273417, -0.00265618, -0.00257028, -0.00243394, ],
[-0.0027894, -0.00275687, -0.00273393, -0.00294318, -0.00292486, -0.00312877, ],
[-0.00161983, -0.00135324, -0.00110812, -0.00140678, -0.00117109, -0.00126837, ],
[-0.00127001, -0.000974112, -0.00076063, -0.00103639, -0.000803678, -0.000852813, ],
[-0.00038082, -0.000599037, -0.000853959, -0.000357452, -0.000543805, -0.00035707, ],
[1.5708e-06, -0.000101553, -0.000382401, 1.35614e-06, -0.000119087, 1.14148e-06, ],
[0.359183, 0.325306, 0.283724, 0.319142, 0.2857, 0.281561, ],
[0.242432, 0.210904, 0.181193, 0.27071, 0.234129, 0.283684, ],
[0.0744895, 0.086451, 0.0985415, 0.030191, 0.0338428, -0.0225922, ],
[0.0984937, 0.146421, 0.181192, 0.169392, 0.210903, 0.242431, ],
[-0.109657, -0.0716404, -0.0225882, -0.127557, -0.0828613, -0.147315, ],
[-0.180042, -0.172669, -0.163152, -0.195431, -0.185103, -0.208435, ],
[-0.214561, -0.214782, -0.208449, -0.19158, -0.191574, -0.171384, ],
[-0.157102, -0.182042, -0.212242, -0.186079, -0.212024, -0.214563, ],
[-0.207628, -0.213564, -0.212258, -0.175889, -0.180452, -0.146111, ],
[-0.109659, -0.127557, -0.147315, -0.159413, -0.184942, -0.207648, ],
[-0.19006, -0.169299, -0.148251, -0.167424, -0.148143, -0.14631, ],
[-0.229782, -0.210186, -0.190059, -0.204111, -0.185968, -0.180041, ],
[-0.148255, -0.126941, -0.10547, -0.128783, -0.10909, -0.110882, ],
[-0.105468, -0.0836475, -0.0620783, -0.089514, -0.0695613, -0.0750777, ],
[-0.0620692, -0.0497247, -0.035194, -0.0398482, -0.0267221, -0.0190844, ],
[0.0154936, -0.00847565, -0.0351946, 0.0124035, -0.0148851, 0.00977299, ],
[0.117732, 0.125216, 0.130166, 0.106475, 0.11313, 0.0969424, ],
[0.132942, 0.132556, 0.130167, 0.14757, 0.14721, 0.164171, ],
[0.11772, 0.097323, 0.078576, 0.107327, 0.0854846, 0.0940426, ],
[0.0512684, 0.0543629, 0.0588486, 0.0713056, 0.0779585, 0.0940279, ],
[0.0588333, 0.0353851, 0.0154937, 0.0359325, 0.0124037, 0.0097733, ],
[0.106517, 0.109013, 0.110429, 0.116678, 0.118676, 0.127457, ],
[0.143768, 0.135992, 0.127468, 0.131514, 0.124668, 0.120543, ],
[0.143758, 0.136981, 0.129005, 0.151049, 0.142299, 0.157252, ],
[0.132942, 0.14757, 0.164171, 0.145396, 0.161575, 0.157251, ],
[0.0587035, 0.066165, 0.0748657, 0.0554758, 0.0627421, 0.0512126, ],
[0.0412698, 0.0364832, 0.0306889, 0.0313098, 0.0260457, 0.0218771, ],
[0.0163941, 0.0177542, 0.0208345, 0.0137358, 0.01557, 0.0107198, ],
[0.0107238, 0.0155639, 0.0208185, 0.0150738, 0.0212752, 0.0218963, ],
[0.0412684, 0.0460181, 0.0512218, 0.0364776, 0.0404539, 0.0306791, ],
[0.093968, 0.100966, 0.106518, 0.107065, 0.114142, 0.122098, ],
[0.0939717, 0.0969369, 0.09938, 0.0852162, 0.0862413, 0.0748563, ],
[0.327729, 0.363915, 0.401215, 0.344762, 0.383377, 0.359173, ],
[0.40122, 0.378501, 0.354841, 0.413908, 0.389186, 0.423769, ],
[0.440472, 0.413527, 0.381725, 0.447025, 0.416557, 0.449727, ],
[0.434899, 0.444543, 0.449743, 0.402169, 0.413016, 0.36948, ],
[0.325568, 0.364794, 0.405199, 0.385463, 0.423439, 0.434901, ],
[0.2372, 0.270386, 0.305225, 0.326546, 0.3626, 0.405165, ],
[0.423797, 0.3986, 0.371784, 0.432199, 0.406348, 0.440425, ],
[0.158713, 0.239035, 0.305191, 0.126081, 0.202652, 0.0959491, ],
[-0.0744182, 0.0480183, 0.158711, -0.0793696, 0.0351203, -0.0821465, ],
[-0.0743697, -0.198089, -0.302671, -0.205785, -0.319448, -0.332231, ],
[-0.332139, -0.42467, -0.492185, -0.438163, -0.511928, -0.524812, ],
[-0.566995, -0.565157, -0.564482, -0.575312, -0.576242, -0.582906, ],
[-0.566955, -0.558651, -0.550157, -0.550837, -0.537541, -0.52951, ],
[-0.605341, -0.578559, -0.52473, -0.601143, -0.570307, -0.587897, ],
[-0.595816, -0.597546, -0.591506, -0.605963, -0.603849, -0.605314, ],
[-0.582901, -0.576238, -0.56448, -0.587459, -0.578447, -0.591484, ],
[-0.488539, -0.52148, -0.550109, -0.503384, -0.539029, -0.520543, ],
[-0.520487, -0.529153, -0.523901, -0.486687, -0.483713, -0.438966, ],
[0.145616, 0.13795, 0.129302, 0.153303, 0.144046, 0.160178, ],
[0.018741, 0.0214113, 0.0246212, 0.0320037, 0.0364687, 0.0464171, ],
[0.110052, 0.123176, 0.137616, 0.120006, 0.133907, 0.129319, ],
[0.110052, 0.111704, 0.112279, 0.123177, 0.125173, 0.137617, ],
[0.0601514, 0.0479781, 0.036523, 0.0540071, 0.0411333, 0.046428, ],
[0.0891726, 0.0881382, 0.0859929, 0.100192, 0.0991358, 0.11229, ],
[0.0860026, 0.0765075, 0.067932, 0.0728585, 0.0646271, 0.0601588, ],
[-0.00601822, 0.00843874, 0.0246214, 0.00719989, 0.0214114, 0.0187411, ],
[-0.0295135, -0.0337855, -0.0384571, -0.0187909, -0.0213306, -0.0060244, ],
[-0.127521, -0.111378, -0.0963331, -0.133089, -0.115474, -0.134827, ],
[-0.0606562, -0.0779916, -0.096335, -0.0695963, -0.0896146, -0.0793677, ],
[-0.0606616, -0.050892, -0.0384569, -0.044438, -0.0337856, -0.0295139, ],
[-0.153546, -0.16218, -0.16955, -0.173766, -0.182743, -0.193042, ],
[-0.182149, -0.175449, -0.169502, -0.153796, -0.1502, -0.128244, ],
[-0.17037, -0.163437, -0.153545, -0.181773, -0.173765, -0.193041, ],
[-0.134825, -0.133102, -0.128524, -0.154122, -0.149663, -0.170394, ],
[-0.128238, -0.104667, -0.081649, -0.127602, -0.0995104, -0.126022, ],
[0.270918, 0.281729, 0.290392, 0.244473, 0.250806, 0.215228, ],
[0.151555, 0.184249, 0.215228, 0.178413, 0.21453, 0.204103, ],
[0.087624, 0.119744, 0.151582, 0.101819, 0.138549, 0.108919, ],
[0.0306717, 0.0352348, 0.0327666, 0.066844, 0.0594155, 0.0876049, ],
[-0.00937925, 0.00985035, 0.0326581, -0.0144343, 0.0096036, -0.0235086, ],
[-0.0816516, -0.0717403, -0.0597087, -0.0995127, -0.0920916, -0.126024, ],
[-0.059701, -0.0321271, -0.00937608, -0.0434778, -0.0144296, -0.0235023, ],
[0.342917, 0.32209, 0.300561, 0.358885, 0.335876, 0.373144, ],
[0.388834, 0.349961, 0.313136, 0.356029, 0.318168, 0.319211, ],
[0.373142, 0.335874, 0.30056, 0.343831, 0.307672, 0.313127, ],
[0.312774, 0.294064, 0.275373, 0.329357, 0.307893, 0.342889, ],
[0.244584, 0.277124, 0.312777, 0.25816, 0.293515, 0.27089, ],
[0.115159, 0.182894, 0.252374, 0.149355, 0.210658, 0.176077, ],
[-0.302564, -0.343022, -0.383556, -0.251593, -0.286772, -0.182916, ],
[-0.14355, -0.162033, -0.182964, -0.077222, -0.0851676, 0.00304709, ],
[0.0028942, 0.0672021, 0.115186, -0.00539908, 0.0471371, -0.0136539, ],
[0.319245, 0.27452, 0.227606, 0.30898, 0.256375, 0.288368, ],
[0.288368, 0.256375, 0.227605, 0.231737, 0.202707, 0.176035, ],
[-0.43901, -0.418813, -0.383556, -0.375019, -0.343022, -0.302563, ],
[0.0699173, 0.0708227, 0.0709049, 0.0784218, 0.0794349, 0.0878054, ],
[0.0149951, 0.0187117, 0.0231419, 0.0196429, 0.0238553, 0.0240398, ],
[0.0231386, 0.0291151, 0.0361816, 0.0287076, 0.0351802, 0.0338292, ],
[0.0537513, 0.0490897, 0.0447474, 0.0447193, 0.0408456, 0.0361791, ],
[0.0566721, 0.0556527, 0.0537462, 0.0634384, 0.0622987, 0.0709135, ],
[0.0150008, 0.012514, 0.0103891, 0.010233, 0.00818191, 0.00539382, ],
[-0.00108478, -0.000581773, -3.87065e-05, -0.000223871, 0.000253125, 0.000495057, ],
[-0.00108677, -0.00125236, -0.0012727, -0.000584244, -0.000598284, -4.16629e-05, ],
[0.000323396, -0.000529053, -0.00127689, -0.000700677, -0.00163443, -0.00199702, ],
[0.000146383, -0.00102734, -0.00200002, -0.00124919, -0.00243547, -0.0029101, ],
[0.000496835, 0.000749019, 0.000977079, 0.000213001, 0.000599092, 6.27863e-05, ],
[-0.00291257, -0.00331055, -0.00363886, -0.00133475, -0.00139985, 0.000429367, ],
[-0.00364689, -0.003052, -0.00232522, -0.00109052, -0.000222657, 0.00160056, ],
[0.00359342, 0.000376919, -0.00233079, -0.000563586, -0.00344776, -0.00484919, ],
[0.00539764, 0.00434501, 0.00359395, 0.000672122, 0.000397637, -0.00393895, ],
[0.0014392, 0.00136055, 0.0013433, 0.0014362, 0.00141235, 0.00142604, ],
[0.00134207, 0.00125693, 0.00118305, 0.00120946, 0.00105035, 0.000978612, ],
[0.117882, 0.111269, 0.103906, 0.123932, 0.116013, 0.129325, ],
[0.103918, 0.0960885, 0.0877824, 0.107397, 0.0983918, 0.110075, ],
[0.145623, 0.131113, 0.117868, 0.137958, 0.123918, 0.129312, ],
[-0.00213594, -0.00228421, -0.00242144, -0.00229576, -0.00244488, -0.00246611, ],
[-0.00213563, -0.00213851, -0.00213777, -0.00196634, -0.00195524, -0.00178039, ],
[-0.00176229, -0.00156025, -0.00136872, -0.00177239, -0.00158627, -0.00178, ],
[-0.00136836, -0.00135877, -0.00134253, -0.00118596, -0.00115195, -0.000976441, ],
[-0.000448553, -0.000517296, -0.00058037, -0.000722017, -0.000772892, -0.000976163, ],
[-0.000133643, -0.000363723, -0.000580547, -0.000279752, -0.000517461, -0.000448706, ],
[0.000140132, 0.000281698, 0.000398095, -6.01198e-06, 0.000128681, -0.000133533, ],
[0.000398162, 0.000565237, 0.000756459, 0.000657385, 0.000846827, 0.000913573, ],
[-0.00242174, -0.00255442, -0.00267914, -0.00257962, -0.00271227, -0.00274903, ],
[-0.00287091, -0.00292577, -0.00298686, -0.00277209, -0.00282728, -0.00267946, ],
[-0.00303323, -0.00309374, -0.00315927, -0.00294998, -0.00300739, -0.00287122, ],
[-0.00314792, -0.00323195, -0.00332035, -0.00308775, -0.00316645, -0.00303327, ],
[0.00135045, 0.00136673, 0.00136284, 0.00111505, 0.00114588, 0.000913512, ],
[0.00151412, 0.00142894, 0.00134132, 0.001464, 0.00135054, 0.00136279, ],
[0.00136264, 0.00136835, 0.00136296, 0.00152211, 0.0015481, 0.00169731, ],
[0.00143919, 0.00143624, 0.00142614, 0.00150978, 0.00145523, 0.00151358, ],
[-0.00345768, -0.00328924, -0.00314778, -0.00334091, -0.00318214, -0.00322506, ],
[-0.00345766, -0.00334084, -0.00322495, -0.00348724, -0.00335768, -0.00352388, ],
[-0.00390036, -0.0037078, -0.0035576, -0.00367453, -0.00350113, -0.00346442, ],
[-0.00338828, -0.00360406, -0.00383444, -0.00341457, -0.003625, -0.00346422, ],
[-0.0033882, -0.00320487, -0.00307039, -0.00317982, -0.00302151, -0.00297968, ],
[-0.00352397, -0.00353148, -0.00355754, -0.00368682, -0.00371138, -0.00388028, ],
[-0.0021284, -0.00239272, -0.00267449, -0.00225332, -0.00252598, -0.00243492, ],
[-0.00212992, -0.00201211, -0.00190841, -0.001847, -0.00174532, -0.00161798, ],
[-0.00278833, -0.00294242, -0.00312832, -0.00302315, -0.00319732, -0.00328385, ],
[-0.00338802, -0.0031795, -0.00297924, -0.00332337, -0.00311494, -0.00328369, ],
[-0.00312837, -0.00292448, -0.00273356, -0.003012, -0.00281958, -0.00291511, ],
[-0.00243358, -0.00252488, -0.00267362, -0.00265572, -0.00278386, -0.00291574, ],
[-0.00161969, -0.00140698, -0.0012689, -0.00168107, -0.00150881, -0.00179565, ],
[-0.00126983, -0.00103635, -0.000852902, -0.00131257, -0.00109607, -0.00143287, ],
[-0.000382184, -0.000609276, -0.000975855, -0.00060004, -0.000903947, -0.0008546, ],
[-5.68514e-07, -0.000135298, -0.00041642, -0.000103186, -0.000431672, -0.000383527, ],
[0.370292, 0.325976, 0.283651, 0.369564, 0.325249, 0.359142, ],
[0.242416, 0.270685, 0.283651, 0.310839, 0.325976, 0.370292, ],
[-0.0226006, 0.0338073, 0.0984788, -0.0282359, 0.0366319, -0.0356523, ],
[0.242356, 0.192381, 0.125332, 0.169334, 0.112251, 0.0984516, ],
[-0.147366, -0.0828927, -0.0226006, -0.0980176, -0.028236, -0.0356526, ],
[-0.22978, -0.20411, -0.18004, -0.220688, -0.195428, -0.208433, ],
[-0.214544, -0.240124, -0.261895, -0.214766, -0.234263, -0.208436, ],
[-0.214561, -0.212023, -0.212242, -0.240717, -0.242234, -0.27093, ],
[-0.20761, -0.251048, -0.287822, -0.213555, -0.248415, -0.212257, ],
[-0.147327, -0.213618, -0.276597, -0.184939, -0.241355, -0.20763, ],
[-0.190054, -0.190483, -0.188758, -0.16929, -0.167889, -0.148238, ],
[-0.229782, -0.234826, -0.237669, -0.210183, -0.213256, -0.190053, ],
[-0.148241, -0.144871, -0.139265, -0.126927, -0.121793, -0.105456, ],
[-0.105462, -0.0979451, -0.0882346, -0.0836408, -0.0746206, -0.0620715, ],
[-0.0882358, -0.0611127, -0.0352127, -0.0746214, -0.0497354, -0.062072, ],
[0.00975274, -0.0149047, -0.0352137, -0.0195628, -0.0433626, -0.0517063, ],
[0.161265, 0.144659, 0.13016, 0.13923, 0.125209, 0.117724, ],
[0.164167, 0.147205, 0.13016, 0.163916, 0.144659, 0.161265, ],
[0.146303, 0.131001, 0.117718, 0.11952, 0.107321, 0.0940331, ],
