[0.0409591, 0.0402089, 0.0393027, 0.0357933, 0.0355083, 0.0313232, ],
[0.0455643, 0.0407868, 0.0367218, 0.0426567, 0.0380724, 0.0392928, ],
[0.0455638, 0.0434815, 0.0416186, 0.0407855, 0.0392887, 0.0367197, ],
[0.0369627, 0.0390692, 0.0416146, 0.0402847, 0.0429055, 0.0438441, ],
[0.043845, 0.0437895, 0.043192, 0.0406886, 0.0405665, 0.037958, ],
[0.0431964, 0.0428578, 0.0418333, 0.0403856, 0.0399132, 0.0378868, ],
[0.0282469, 0.0285763, 0.0286201, 0.0306219, 0.0304891, 0.0328399, ],
[0.0253132, 0.0265654, 0.0282501, 0.0246015, 0.0259362, 0.0235284, ],
[0.0361313, 0.0387789, 0.0418368, 0.0371619, 0.0401443, 0.0379699, ],
[0.0361345, 0.0371647, 0.0379721, 0.0346839, 0.0351947, 0.0328397, ],
[0.0223301, 0.022628, 0.0228918, 0.0231476, 0.0232423, 0.0236799, ],
[0.0222337, 0.0222069, 0.0223304, 0.0232694, 0.023133, 0.0240381, ],
[0.0253143, 0.0246031, 0.0235305, 0.0237327, 0.0226953, 0.0222334, ],
[0.0323401, 0.0319724, 0.0313734, 0.0334114, 0.0328927, 0.0345438, ],
[0.0352262, 0.033782, 0.0324616, 0.0337446, 0.0325128, 0.0323401, ],
[0.0320371, 0.0323532, 0.0324622, 0.0335032, 0.0337598, 0.035102, ],
[0.0259251, 0.0251347, 0.0241108, 0.0260525, 0.0249989, 0.0261332, ],
[0.0261331, 0.0275199, 0.0291721, 0.0273127, 0.0286796, 0.0281703, ],
[0.0312483, 0.0323865, 0.0332747, 0.0303488, 0.0312755, 0.0294969, ],
[0.0291718, 0.030342, 0.0312445, 0.028679, 0.0296262, 0.0281696, ],
[0.0313696, 0.032323, 0.0332762, 0.0328909, 0.0340406, 0.034544, ],
[0.0230846, 0.0228872, 0.0228906, 0.0223754, 0.0222883, 0.0215183, ],
[0.0218031, 0.0230713, 0.0241069, 0.0225111, 0.0234712, 0.0230849, ],
[-0.0329445, -0.0335392, -0.0333933, -0.0385547, -0.0383981, -0.0438059, ],
[-0.0363632, -0.0404851, -0.0444945, -0.0431613, -0.0482106, -0.0505157, ],
[-0.0505193, -0.0514692, -0.0516829, -0.0445496, -0.0449003, -0.0387015, ],
[-0.0387023, -0.0449013, -0.0516841, -0.0416355, -0.0479253, -0.0438006, ],
[-0.0418057, -0.0509658, -0.0600761, -0.0439204, -0.0518075, -0.0444863, ],
[0.0338124, 0.0448054, 0.0537, 0.0526505, 0.0631975, 0.0717788, ],
[0.0167045, 0.0252405, 0.0337932, 0.00486685, 0.0127424, -0.00846095, ],
[-0.0425446, -0.0281121, -0.0152152, -0.0279811, -0.0132101, -0.00846566, ],
[0.11167, 0.0912086, 0.0717818, 0.0983662, 0.080502, 0.0865394, ],
[-0.0425515, -0.0513927, -0.0563875, -0.0378132, -0.0442769, -0.0325924, ],
[0.152771, 0.13228, 0.111657, 0.13362, 0.115706, 0.117272, ],
[-0.0564067, -0.0591302, -0.0600619, -0.0487572, -0.0509516, -0.0417915, ],
[0.184419, 0.206535, 0.228623, 0.184294, 0.20366, 0.181637, ],
[0.175727, 0.204436, 0.233026, 0.181542, 0.207174, 0.184418, ],
[0.152754, 0.149981, 0.14551, 0.171619, 0.165567, 0.18894, ],
[0.214593, 0.202928, 0.188928, 0.18963, 0.178765, 0.167841, ],
[0.228623, 0.222756, 0.21459, 0.20366, 0.19822, 0.181637, ],
[0.152696, 0.187387, 0.222396, 0.166172, 0.197401, 0.175721, ],
[0.109021, 0.152244, 0.197896, 0.133716, 0.173309, 0.152683, ],
[-0.272805, -0.284394, -0.26331, -0.320745, -0.304299, -0.329296, ],
[0.000491045, -0.157052, -0.273024, -0.000412375, -0.192188, -0.00131579, ],
[0.0609136, -0.00762341, -0.0711989, 0.0528599, -0.00906864, 0.0538476, ],
[0.227027, 0.142434, 0.0610595, 0.202886, 0.125591, 0.181942, ],
[-0.183614, -0.228653, -0.265378, -0.227636, -0.270221, -0.263322, ],
[-0.0549718, -0.069105, -0.0713229, -0.121432, -0.13034, -0.18372, ],
[0.520793, 0.496629, 0.462, 0.425751, 0.382616, 0.313779, ],
[0.399654, 0.366652, 0.313851, 0.321676, 0.26502, 0.227555, ],
[0.520796, 0.593613, 0.667257, 0.496629, 0.579511, 0.461998, ],
[0.315322, 0.170361, -0.0150312, 0.307058, 0.12073, 0.258951, ],
[-0.549631, -0.606117, -0.656859, -0.50124, -0.564311, -0.414029, ],
[-0.41403, -0.220252, -0.0150305, -0.342839, -0.15288, -0.271388, ],
[0.498653, 0.447837, 0.422144, 0.399785, 0.358509, 0.300755, ],
[0.314999, 0.417785, 0.498644, 0.34055, 0.399785, 0.300763, ],
[0.586774, 0.588287, 0.584303, 0.514353, 0.513243, 0.446412, ],
[0.422274, 0.436702, 0.44636, 0.359122, 0.369763, 0.299122, ],
[0.720614, 0.690338, 0.637932, 0.62486, 0.587954, 0.529685, ],
[0.529685, 0.559723, 0.584453, 0.624863, 0.653303, 0.720618, ],
[0.667406, 0.633834, 0.586302, 0.676224, 0.623106, 0.638063, ],
[-0.558524, -0.594197, -0.624298, -0.574332, -0.600386, -0.571119, ],
[-0.639528, -0.653186, -0.656868, -0.608902, -0.606115, -0.549617, ],
[-0.563306, -0.602267, -0.639643, -0.569222, -0.608961, -0.549621, ],
[-0.563511, -0.567545, -0.564914, -0.599799, -0.592014, -0.6175, ],
[-0.512175, -0.542869, -0.571093, -0.510309, -0.53974, -0.51155, ],
[-0.53549, -0.548954, -0.564984, -0.523141, -0.537395, -0.504993, ],
[-0.471665, -0.492164, -0.511551, -0.505403, -0.521976, -0.535465, ],
[-0.45916, -0.572811, -0.624292, -0.531867, -0.59419, -0.558518, ],
[-0.0571671, -0.108595, -0.152995, -0.271634, -0.320479, -0.458987, ],
[0.597024, 0.649768, 0.666241, 0.570146, 0.640392, 0.538219, ],
[0.312061, 0.472669, 0.597433, 0.268647, 0.441837, 0.230676, ],
[0.312177, 0.0799162, -0.153015, 0.125339, -0.108618, -0.0571937, ],
[0.589265, 0.574808, 0.561508, 0.573499, 0.563986, 0.56051, ],
[0.561504, 0.555516, 0.553696, 0.563983, 0.557366, 0.560507, ],
[0.630217, 0.605264, 0.582709, 0.608827, 0.588458, 0.58926, ],
[0.630186, 0.652114, 0.666066, 0.618827, 0.636527, 0.600589, ],
[0.553659, 0.556328, 0.561368, 0.558667, 0.566696, 0.564795, ],
[-0.123496, -0.138075, -0.150439, -0.270396, -0.293685, -0.40902, ],
[0.177204, 0.0107896, -0.150424, 0.152892, -0.00620683, 0.127547, ],
[0.177309, 0.309019, 0.418143, 0.316065, 0.435443, 0.443079, ],
[0.61218, 0.540065, 0.443223, 0.620252, 0.547083, 0.615434, ],
[0.635661, 0.639136, 0.612233, 0.6526, 0.655503, 0.653355, ],
[0.60415, 0.595067, 0.582709, 0.627332, 0.610305, 0.635584, ],
[0.561357, 0.571912, 0.582709, 0.580889, 0.595067, 0.604151, ],
[-0.560195, -0.561659, -0.55811, -0.518092, -0.522272, -0.481883, ],
[-0.439309, -0.413224, -0.385349, -0.40312, -0.376519, -0.367104, ],
[-0.421545, -0.458535, -0.493462, -0.430189, -0.465987, -0.439281, ],
[-0.558112, -0.524144, -0.493411, -0.522274, -0.488201, -0.481885, ],
[-0.553156, -0.621839, -0.638539, -0.581308, -0.603567, -0.560319, ],
[-0.408792, -0.50846, -0.602496, -0.483787, -0.580006, -0.553386, ],
[-0.120318, -0.170154, -0.221522, -0.143424, -0.196969, -0.172508, ],
[-0.221517, -0.271799, -0.318288, -0.252441, -0.30634, -0.288067, ],
[-0.404588, -0.360132, -0.318288, -0.399638, -0.354442, -0.385388, ],
[-0.0583302, -0.00613499, 0.0389887, -0.0432258, 0.0012385, -0.0319069, ],
[-0.120319, -0.143425, -0.172509, -0.0909654, -0.113828, -0.0583926, ],
[0.0390122, 0.0867644, 0.140846, 0.0777086, 0.1235, 0.108994, ],
[0.0348876, 0.0234911, 0.0130633, 0.028765, 0.018769, 0.0234797, ],
[0.0349082, 0.0386372, 0.0427443, 0.0279745, 0.0309339, 0.0199365, ],
[0.0279036, 0.035926, 0.0427753, 0.0413468, 0.0487454, 0.0556325, ],
[0.0386682, 0.04786, 0.055675, 0.0553608, 0.0636486, 0.0729101, ],
[0.0926349, 0.0812238, 0.0677971, 0.0713543, 0.0587054, 0.0511159, ],
[0.06788, 0.082805, 0.0990786, 0.0664931, 0.0822734, 0.0653799, ],
[0.0654525, 0.0631451, 0.0618421, 0.047147, 0.0456384, 0.030031, ],
[0.0302284, 0.0457951, 0.0619581, 0.0321805, 0.0494563, 0.0386125, ],
[0.0383222, 0.0367573, 0.0438998, 0.0236732, 0.0287298, 0.0121938, ],
[0.0925851, 0.071296, 0.0510493, 0.0822116, 0.06278, 0.0729497, ],
[0.0130022, 0.0292049, 0.0440416, 0.0259963, 0.0395247, 0.0413102, ],
[0.0416547, 0.0387825, 0.0277144, 0.0370282, 0.0339317, 0.0322758, ],
[-0.000819115, 0.0110392, 0.0337789, -0.00109058, 0.0102841, -0.00136204, ],
[0.0173715, 0.0129253, 0.00916227, 0.0179055, 0.0134324, 0.0176765, ],
[0.00973493, 0.00685831, 0.00434853, 0.00903755, 0.00631388, 0.00794062, ],
[0.0176776, 0.013434, 0.00916436, 0.0133904, 0.00973162, 0.00972966, ],
[0.0285889, 0.0211112, 0.0139597, 0.0225069, 0.0161297, 0.017371, ],
[0.0285925, 0.0266059, 0.0234673, 0.0211118, 0.0183227, 0.0139572, ],
[0.000763856, 2.47808e-05, -0.00072543, 0.00019633, -0.000504367, -0.000333149, ],
[0.000763538, 0.000588703, 0.000364173, 2.47332e-05, -0.000187956, -0.000725208, ],
[-0.00200257, -0.00168486, -0.00146384, -0.00207841, -0.00172294, -0.00205691, ],
[-0.0011243, -0.000569804, -9.75784e-06, -0.000777171, -0.000226205, -0.000472758, ],
[-0.00164706, -0.0010641, -0.00047336, -0.00131359, -0.000776332, -0.00105919, ],
[-0.00106092, -0.00129075, -0.00146366, -0.0015266, -0.00168438, -0.00200179, ],
[0.000987164, 0.000484329, -1.02803e-05, 0.000371756, -9.1895e-05, -0.000232118, ],
[0.00148833, 0.0012633, 0.00098724, 0.00062314, 0.000371252, -0.0002332, ],
[0.00197152, 0.00175782, 0.00148849, 0.00116982, 0.000915523, 0.00036408, ],
[-0.000333403, -0.000192026, -9.42698e-05, 0.000338533, 0.000430476, 0.000993948, ],
[0.000297294, 0.000585804, 0.000898994, 0.000133819, 0.000406198, -9.42544e-05, ],
[0.00142378, 0.000881715, 0.000297185, 0.000767736, 0.000246516, 0.000161733, ],
[0.0009405, 0.000573128, 0.000161581, 0.000457332, 9.28437e-05, 3.54881e-06, ],
[0.00101892, -1.82848e-06, -0.00080274, 0.00116091, 0.000144528, 0.000974616, ],
[0.00101823, 0.00216069, 0.00315323, 0.00219872, 0.00355512, 0.00358109, ],
[0.00358233, 0.00539593, 0.00720875, 0.00557781, 0.00775928, 0.00793307, ],
[-0.000802397, -0.00129124, -0.00166487, -0.000619077, -0.00109391, -0.000635451, ],
[-0.00205699, -0.00166641, -0.0013816, -0.00190718, -0.00147059, -0.00166475, ],
[-0.00180842, -0.00183156, -0.00186925, -0.00186431, -0.00189407, -0.00191317, ],
[-0.00126084, -0.0013393, -0.00142196, -0.00114842, -0.0012469, -0.0010567, ],
[-0.00127725, -0.00133867, -0.00142235, -0.00142542, -0.00147866, -0.00154608, ],
[-0.00148596, -0.00150753, -0.00154648, -0.00160174, -0.00163435, -0.00170736, ],
[-0.00165594, -0.00167439, -0.00170773, -0.00173782, -0.00176102, -0.00180821, ],
[-0.00191351, -0.00191686, -0.00192303, -0.00188454, -0.00190021, -0.0018671, ],
[-0.00192325, -0.00190445, -0.00188779, -0.00189855, -0.00189683, -0.00189263, ],
[-0.00105642, -0.000840862, -0.000601721, -0.000928442, -0.000681797, -0.000791533, ],
[-0.000286925, -0.000365052, -0.00047538, -0.000551722, -0.000632538, -0.000791116, ],
[0.000198321, -6.70961e-06, -0.000242352, -0.000160838, -0.000349135, -0.00047517, ],
[3.15779e-06, -0.00011197, -0.000242098, 0.000313993, 0.00015057, 0.000580459, ],
[-0.00188565, -0.00188016, -0.00188788, -0.00186502, -0.00185794, -0.00183106, ],
[-0.00183091, -0.00183028, -0.00184775, -0.00179595, -0.00179389, -0.00174879, ],
[-0.00176792, -0.00170024, -0.00164646, -0.00175873, -0.00169541, -0.0017489, ],
[-0.00149552, -0.00158384, -0.00165392, -0.00155726, -0.00164592, -0.00164678, ],
[-0.00109679, -0.00120245, -0.00131161, -0.0011977, -0.001304, -0.00130877, ],
[-0.00109697, -0.00109759, -0.00108889, -0.000970921, -0.000973264, -0.000856992, ],
[-0.00131149, -0.00139785, -0.00148584, -0.00139957, -0.00148408, -0.00149588, ],
[-0.00063071, -0.00050186, -0.000380325, -0.000508538, -0.000396484, -0.000399379, ],
[-0.000856822, -0.00073716, -0.000625851, -0.000741185, -0.000631227, -0.000630606, ],
[-0.000161882, -0.000268611, -0.00039917, -0.000158861, -0.000263745, -0.000140098, ],
[-0.000162154, -0.000159252, -0.000140609, -4.486e-05, -2.75684e-05, -1.3863e-07, ],
[-0.00314179, -0.00242907, -0.00121844, 0.00211276, 0.00358868, 0.00764812, ],
[-0.0329454, -0.0350441, -0.0366465, -0.0289229, -0.0301043, -0.0240459, ],
[-0.0296163, -0.0212459, -0.0139695, -0.0269016, -0.0193413, -0.0240493, ],
[-0.0133875, -0.00685986, -0.00121386, -0.0139542, -0.00782644, -0.0139755, ],
[0.0191243, 0.0158068, 0.0130999, 0.013333, 0.0106184, 0.00764123, ],
[0.0305025, 0.0260449, 0.0222802, 0.0248503, 0.0209067, 0.0191173, ],
[0.0409616, 0.0357958, 0.0313257, 0.0358703, 0.0310665, 0.0304946, ],
[0.0496142, 0.0441609, 0.0393, 0.0455334, 0.0402058, 0.0409556, ],
[0.0455679, 0.0426612, 0.0392983, 0.0475411, 0.0441594, 0.0496129, ],
[0.0499208, 0.0455911, 0.0416197, 0.0480162, 0.0434808, 0.0455613, ],
[0.0438461, 0.0429095, 0.0416205, 0.0466619, 0.0455927, 0.0499231, ],
[0.0505783, 0.0466403, 0.043197, 0.0472352, 0.0437936, 0.0438482, ],
[0.0489384, 0.045174, 0.0418358, 0.0461312, 0.0428601, 0.0431986, ],
[0.0328439, 0.0328933, 0.0326497, 0.0306241, 0.0302114, 0.0282474, ],
[0.0282529, 0.0275805, 0.0265861, 0.0259382, 0.0248477, 0.0235294, ],
[0.041841, 0.0435387, 0.0449941, 0.0401481, 0.0412113, 0.0379733, ],
[0.037974, 0.0354729, 0.0326465, 0.0351965, 0.0328904, 0.0328414, ],
[0.0215185, 0.0222888, 0.0228914, 0.0218214, 0.0226289, 0.0223322, ],
[0.0222366, 0.0209441, 0.0198668, 0.0222092, 0.0212674, 0.0223322, ],
[0.0235321, 0.0211781, 0.0186447, 0.0226983, 0.020683, 0.0222377, ],
[0.0352257, 0.0337444, 0.0323401, 0.035019, 0.0334114, 0.0345437, ],
[0.0351016, 0.0337593, 0.0324616, 0.0352976, 0.033782, 0.0352261, ],
[0.0261292, 0.0249953, 0.0241076, 0.0248449, 0.0237504, 0.0232709, ],
[0.0261302, 0.0261419, 0.0260769, 0.027517, 0.0278093, 0.0291692, ],
[0.0312473, 0.0327426, 0.0343798, 0.0323863, 0.0338676, 0.0332751, ],
[0.029173, 0.0309447, 0.0329322, 0.0303424, 0.0320941, 0.0312441, ],
[0.0345468, 0.0340419, 0.033276, 0.0358184, 0.0351666, 0.0371942, ],
[0.0230855, 0.0223762, 0.021519, 0.0225114, 0.0215234, 0.0218029, ],
[0.0232708, 0.0237506, 0.0241081, 0.0223803, 0.0230724, 0.021804, ],
[-0.0469192, -0.0395365, -0.0329377, -0.0456783, -0.0385491, -0.0438016, ],
[-0.0445046, -0.052343, -0.0604107, -0.0482143, -0.0554644, -0.0505128, ],
[-0.068299, -0.0596553, -0.0516747, -0.0591036, -0.051462, -0.0505132, ],
[-0.0437924, -0.0479183, -0.0516783, -0.0513529, -0.0558235, -0.0596585, ],
[-0.0600764, -0.0607607, -0.0604028, -0.0518083, -0.0523305, -0.0444876, ],
[0.0337973, 0.0526292, 0.0717513, 0.0395134, 0.059399, 0.0436889, ],
[-0.0084436, 0.0127501, 0.0337912, -0.00235435, 0.0192517, 0.00266925, ],
[-0.0429822, -0.0438891, -0.042556, -0.0247007, -0.0279925, -0.00847719, ],
[0.0921057, 0.0813352, 0.0717467, 0.103779, 0.0911729, 0.111634, ],
[-0.0425726, -0.0580253, -0.0744946, -0.0514051, -0.0655256, -0.0563913, ],
[0.148398, 0.128497, 0.111629, 0.15219, 0.132256, 0.152749, ],
[-0.0815778, -0.0702241, -0.0600551, -0.0690405, -0.0591268, -0.0564066, ],
[0.184417, 0.207173, 0.233025, 0.206536, 0.231997, 0.228628, ],
[0.222396, 0.229452, 0.233033, 0.197401, 0.204436, 0.175721, ],
[0.203376, 0.1761, 0.152739, 0.197101, 0.171611, 0.188937, ],
[0.214597, 0.230898, 0.246662, 0.202929, 0.215949, 0.188926, ],
[0.228624, 0.249911, 0.270952, 0.222758, 0.241285, 0.214593, ],
[0.152683, 0.173309, 0.197897, 0.187382, 0.212568, 0.2224, ],
[0.140848, 0.17373, 0.197871, 0.123501, 0.152218, 0.108994, ],
[-0.168792, -0.231296, -0.263172, -0.226277, -0.284359, -0.272873, ],
[-0.168789, -0.226275, -0.272871, -0.12116, -0.157442, -0.000441288, ],
[0.0538449, -0.0090711, -0.0712011, -0.00144467, -0.0690434, -0.0549703, ],
[0.181941, 0.12559, 0.061058, 0.119352, 0.0531243, 0.054232, ],
[0.301016, 0.278658, 0.227455, 0.24773, 0.203411, 0.182563, ],
[-0.183612, -0.227604, -0.263261, -0.169401, -0.207096, -0.137997, ],
[-0.0549639, -0.121423, -0.18371, -0.0996201, -0.16946, -0.138018, ],
[0.399655, 0.458554, 0.520975, 0.366654, 0.425879, 0.313853, ],
[0.301015, 0.349697, 0.399753, 0.278657, 0.321676, 0.227456, ],
[0.521093, 0.567521, 0.586421, 0.593824, 0.633882, 0.667383, ],
[0.0614016, 0.0311884, -0.0150263, 0.187929, 0.170266, 0.315128, ],
[-0.549559, -0.501205, -0.414031, -0.426837, -0.34284, -0.271389, ],
[-0.271548, -0.152964, -0.0150371, -0.0995057, 0.031182, 0.0613997, ],
[0.422284, 0.359123, 0.299113, 0.358451, 0.289252, 0.300498, ],
[0.315084, 0.340416, 0.300409, 0.26244, 0.240673, 0.18287, ],
[0.584433, 0.50466, 0.431893, 0.513315, 0.440996, 0.446426, ],
[0.4464, 0.392633, 0.341731, 0.369705, 0.32468, 0.298964, ],
[0.529682, 0.588025, 0.638078, 0.504932, 0.552428, 0.47265, ],
[0.529549, 0.479573, 0.431883, 0.559632, 0.504642, 0.584407, ],
[0.586262, 0.539484, 0.488136, 0.623348, 0.565324, 0.638586, ],
[-0.558633, -0.574372, -0.571092, -0.540758, -0.542868, -0.512175, ],
[-0.5637, -0.569417, -0.549619, -0.508595, -0.481417, -0.413123, ],
[-0.505, -0.537399, -0.564984, -0.533379, -0.567608, -0.563568, ],
[-0.511496, -0.483415, -0.4547, -0.510308, -0.482881, -0.512228, ],
[-0.471666, -0.505403, -0.535465, -0.486898, -0.523138, -0.505012, ],
[-0.471685, -0.461725, -0.454702, -0.492148, -0.483417, -0.511499, ],
[-0.351878, -0.409012, -0.459062, -0.481918, -0.531814, -0.55851, ],
[-0.351879, -0.219447, -0.0572554, -0.409013, -0.271716, -0.459064, ],
[0.626434, 0.65168, 0.666105, 0.641611, 0.64973, 0.597083, ],
[0.592091, 0.599916, 0.597316, 0.494006, 0.472547, 0.311933, ],
[0.312309, 0.12534, -0.0573234, 0.3411, 0.165815, 0.374681, ],
[0.589259, 0.588457, 0.582707, 0.574784, 0.570713, 0.561465, ],
[0.561495, 0.551895, 0.540865, 0.555537, 0.54931, 0.553747, ],
[0.600603, 0.591779, 0.582675, 0.618843, 0.605241, 0.630205, ],
[0.600528, 0.636521, 0.666115, 0.615515, 0.651698, 0.626461, ],
[0.553711, 0.545647, 0.529062, 0.556369, 0.546154, 0.561399, ],
[-0.408867, -0.293524, -0.150271, -0.422171, -0.292324, -0.424468, ],
[-0.142668, -0.147955, -0.150225, 0.0183478, 0.0109789, 0.177385, ],
[0.15016, 0.165046, 0.177548, 0.305061, 0.316262, 0.443233, ],
[0.612274, 0.514603, 0.388953, 0.540207, 0.419515, 0.443413, ],
[0.635609, 0.607345, 0.534654, 0.639195, 0.577124, 0.612403, ],
[0.582829, 0.577878, 0.568152, 0.610382, 0.603374, 0.635619, ],
[0.524527, 0.551265, 0.582794, 0.549496, 0.571943, 0.561333, ],
[-0.560325, -0.603569, -0.638538, -0.561707, -0.597058, -0.558075, ],
[-0.439338, -0.451398, -0.464556, -0.413257, -0.424678, -0.385387, ],
[-0.493461, -0.498781, -0.506511, -0.466024, -0.473907, -0.439357, ],
[-0.55811, -0.555832, -0.553956, -0.524195, -0.526457, -0.493516, ],
[-0.553336, -0.579987, -0.602508, -0.622009, -0.651877, -0.638699, ],
[-0.424445, -0.521777, -0.602462, -0.422154, -0.508475, -0.408856, ],
[-0.221518, -0.252443, -0.28807, -0.196979, -0.230409, -0.172532, ],
[-0.288043, -0.306329, -0.318289, -0.348317, -0.360133, -0.404589, ],
[-0.464565, -0.440699, -0.40456, -0.424683, -0.399624, -0.385388, ],
[0.0368447, 0.03812, 0.0389744, -0.0160591, -0.00616223, -0.0583704, ],
[-0.172541, -0.144479, -0.104174, -0.113853, -0.0793467, -0.058411, ],
[0.0368484, 0.0946951, 0.140769, 0.0381215, 0.0867066, 0.0389737, ],
[0.0456289, 0.0409331, 0.0348876, 0.0341749, 0.028765, 0.0234797, ],
[0.0349087, 0.0436734, 0.0529653, 0.0386374, 0.0484298, 0.042744, ],
[0.0556327, 0.0487458, 0.0427759, 0.0619211, 0.0544969, 0.0666615, ],
[0.07291, 0.0636482, 0.0556743, 0.0805993, 0.0707173, 0.0863664, ],
[0.116808, 0.0917991, 0.0678419, 0.104232, 0.0812247, 0.0925918, ],
[0.116826, 0.108504, 0.0990336, 0.0917666, 0.0827218, 0.0677585, ],
[0.0654023, 0.0822342, 0.098978, 0.0818034, 0.099896, 0.099741, ],
[0.0996926, 0.0807671, 0.0618595, 0.0818243, 0.0631737, 0.0654924, ],
[0.0385121, 0.0494049, 0.0619557, 0.0556455, 0.0682325, 0.0746569, ],
[0.0653541, 0.0556789, 0.0441003, 0.0554357, 0.036914, 0.0384353, ],
[0.0925851, 0.0822115, 0.0729495, 0.103277, 0.091793, 0.11162, ],
[0.0410117, 0.0393855, 0.0440618, 0.044582, 0.0488532, 0.0437821, ],
[0.0435065, 0.0330049, 0.0280338, 0.0447873, 0.0389637, 0.0416978, ],
[0.0341627, 0.035546, 0.0290561, 0.0107793, 0.00419864, -0.000755565, ],
[0.0288941, 0.0231169, 0.017375, 0.0228076, 0.0179034, 0.0176687, ],
[0.00973429, 0.00903331, 0.00793277, 0.0127794, 0.0113854, 0.0155672, ],
[0.0176775, 0.0133902, 0.00972933, 0.0168793, 0.0127752, 0.0155637, ],
[0.0288942, 0.029228, 0.0285889, 0.0231148, 0.0225069, 0.0173709, ],
[0.0285924, 0.0363317, 0.0456172, 0.0266119, 0.0341689, 0.0234794, ],
[0.000763788, 0.000196307, -0.000333127, 0.000906211, 0.000338372, 0.00099335, ],
[0.000763287, 0.00135016, 0.00197226, 0.000588356, 0.00117002, 0.00036373, ],
[-0.0014655, -0.00148005, -0.0013814, -0.00172329, -0.00166579, -0.00205594, ],
[-0.000473184, -0.00022665, -1.02214e-05, 0.000185465, 0.000468942, 0.000917585, ],
[-0.000472817, -0.000210663, -2.77149e-05, -0.000776112, -0.00056205, -0.00105929, ],
[-0.000880187, -0.00116697, -0.00146325, -0.000921965, -0.00128991, -0.00105964, ],
[0.000917364, 0.000468761, -1.03632e-05, 0.000981704, 0.000484096, 0.000986782, ],
[0.0014884, 0.00187903, 0.00228039, 0.00126302, 0.00162518, 0.000986621, ],
[0.00197125, 0.00263685, 0.0033404, 0.00175768, 0.00239583, 0.00148846, ],
[-9.45335e-05, 0.000405921, 0.000898718, 0.000430238, 0.000958678, 0.000993737, ],
[0.0013835, 0.00116345, 0.000898995, 0.000830045, 0.000585805, 0.000297295, ],
[0.00142339, 0.00143247, 0.00138335, 0.000881776, 0.000830172, 0.000297704, ],
[0.000940713, 0.00118247, 0.00142356, 0.000573281, 0.000767595, 0.000161675, ],
[0.000940391, 0.000457299, 3.59252e-06, 0.000760233, 0.000314283, 0.000580603, ],
[-0.00080118, -0.00062021, -0.000638933, 0.000146086, 6.67793e-05, 0.000976171, ],
[0.000972435, 0.00197464, 0.00315483, 0.00116048, 0.00216249, 0.00102023, ],
[0.00315076, 0.00502259, 0.00721061, 0.00355494, 0.00539729, 0.00358319, ],
[0.00794708, 0.00776343, 0.00720305, 0.0101616, 0.00944936, 0.0119663, ],
[-0.00166359, -0.00147115, -0.00138387, -0.00109305, -0.00109075, -0.000635007, ],
[-0.00180833, -0.00186425, -0.00191312, -0.00184146, -0.00188424, -0.0018669, ],
[-0.00105659, -0.00124683, -0.00142192, -0.00117326, -0.00133845, -0.00127725, ],
[-0.00127725, -0.00142542, -0.00154608, -0.00123433, -0.00138278, -0.00120994, ],
[-0.00120981, -0.00138261, -0.00154588, -0.00136015, -0.00150712, -0.00148575, ],
[-0.00148591, -0.00160172, -0.00170739, -0.00158004, -0.00167414, -0.00165577, ],
[-0.00165596, -0.00173781, -0.00180816, -0.00172237, -0.00178286, -0.00177653, ],
[-0.001923, -0.00189834, -0.00189246, -0.00190017, -0.00188183, -0.00186705, ],
[-0.00189261, -0.00189681, -0.00188776, -0.00188458, -0.00188004, -0.00188553, ],
[-0.0010565, -0.000986391, -0.000937575, -0.000840895, -0.000776672, -0.000601705, ],
[-0.000601531, -0.000449751, -0.000287024, -0.000681442, -0.000551721, -0.000791013, ],
[-0.000286519, -0.000147416, 8.01642e-07, -0.000364699, -0.000232915, -0.00047508, ],
[0.000580431, 0.000150531, -0.000242149, 0.000385951, -6.5914e-06, 0.000198355, ],
[-0.000475192, -0.000232775, 1.19262e-06, -0.000160862, 0.00010247, 0.000198295, ],
[-0.00184879, -0.00186966, -0.00188566, -0.00183028, -0.00186496, -0.00183093, ],
[-0.00183083, -0.0017959, -0.00174878, -0.00178891, -0.00174216, -0.00175452, ],
[-0.00164628, -0.00164576, -0.00165411, -0.00169519, -0.00170304, -0.00174864, ],
[-0.00164895, -0.00164371, -0.00165389, -0.00156553, -0.00158383, -0.00149553, ],
[-0.00112241, -0.00121184, -0.00131147, -0.00110747, -0.0012023, -0.00109663, ],
[-0.00109672, -0.000970621, -0.000856643, -0.000983858, -0.000869204, -0.000870999, ],
[-0.00135317, -0.00141601, -0.00148567, -0.00132362, -0.00139776, -0.00131148, ],
[-0.00149509, -0.0014837, -0.00148587, -0.00156512, -0.00156971, -0.00164856, ],
[-0.000631023, -0.000508899, -0.00039979, -0.000647588, -0.00052085, -0.000648587, ],
[-0.000857208, -0.000741599, -0.000631049, -0.000869665, -0.000745065, -0.000871357, ],
[-0.000415606, -0.00041724, -0.000399569, -0.000283707, -0.000268972, -0.000162206, ],
[4.61157e-08, -3.95229e-05, -0.000161652, 1.41257e-07, -4.44212e-05, 2.36399e-07, ],
[0.00764442, 0.00358516, -0.00122177, 0.00987488, 0.00559076, 0.0126936, ],
[-0.0469188, -0.041938, -0.0366412, -0.0395365, -0.0350377, -0.032938, ],
