[-0.00697279, -0.0108764, -0.0144193, -0.0110853, -0.0152953, -0.0159185, ],
[-0.0307781, -0.0355622, -0.0405374, -0.0298389, -0.0339878, -0.0281608, ],
[-0.0231372, -0.0213396, -0.0194551, -0.0259556, -0.0236365, -0.0281658, ],
[-0.00697567, -0.00394989, -0.000507329, -0.00267913, 0.000370801, 0.0011939, ],
[0.0963082, 1.06188, 0.505361, 0.0423474, 0.54496, -0.0116134, ],
[-0.0159707, 0.0371946, 0.571347, -0.00831046, 0.434053, -0.000650173, ],
[0.00135485, 0.00697944, 0.129397, 0.00280053, 0.069248, 0.00424621, ],
[0.133299, 0.0460891, 0.00808247, 0.167111, 0.0770661, 0.159856, ],
[0.158882, 0.0915146, 0.0451591, 0.182881, 0.11878, 0.17556, ],
[0.176947, 0.104271, 0.0353169, 0.164488, 0.108298, 0.142043, ],
[-0.404578, -0.394739, -0.324328, -0.303394, -0.327072, -0.161371, ],
[0.335501, 0.288046, 0.153693, 0.312115, 0.193273, 0.00287577, ],
[0.00332503, 0.119256, 0.166645, 0.0246082, 0.0613315, -0.0200741, ],
[-0.327814, -0.297263, -0.183863, -0.325352, -0.173222, -0.154447, ],
[-0.00665028, -0.127667, -0.197801, -0.0424663, -0.108977, 0.000995563, ],
[0.00974096, 0.46022, 0.327372, 0.00345422, 0.305197, -0.00283252, ],
[-0.0305406, -0.0230515, -0.012476, -0.0142148, -0.0011199, 0.00743122, ],
[-0.0620806, -0.0376013, -0.0124778, -0.0455528, -0.0230537, -0.0305431, ],
[0.0649437, 0.0299586, 0.00376488, 0.0638928, 0.0328236, 0.0567218, ],
[0.00376775, 0.0074509, 0.00773075, 0.0328255, 0.0322474, 0.0567227, ],
[0.142047, 0.108301, 0.0353191, 0.105794, 0.0545628, 0.0647807, ],
[-0.22353, -0.278456, -0.314959, -0.217644, -0.25611, -0.197921, ],
[-0.129534, -0.0963796, -0.0624941, -0.0948189, -0.0684018, -0.0582254, ],
[-0.223526, -0.217638, -0.197913, -0.174095, -0.16865, -0.130151, ],
[-0.318186, -0.359241, -0.39, -0.289134, -0.315881, -0.247361, ],
[-0.435477, -0.38052, -0.318415, -0.377745, -0.327457, -0.315001, ],
[-0.39002, -0.327434, -0.254802, -0.315894, -0.255515, -0.247368, ],
[-0.0150345, 0.0211363, 0.050416, 0.0391908, 0.0711348, 0.101625, ],
[0.101839, 0.118748, 0.126256, 0.167559, 0.171102, 0.230972, ],
[0.297804, 0.253455, 0.215592, 0.262375, 0.233968, 0.236478, ],
[0.231181, 0.224577, 0.215601, 0.274495, 0.253462, 0.297808, ],
[0.236855, 0.215534, 0.175703, 0.243319, 0.209103, 0.266041, ],
[0.170847, 0.152061, 0.175859, 0.0817543, 0.115885, 0.0404748, ],
[0.0280005, -0.0300136, -0.0937355, -0.0438735, -0.111842, -0.145814, ],
[0.0410153, 0.0384902, 0.0279888, -0.0464902, -0.0438718, -0.145799, ],
[-0.258702, -0.168371, -0.0939008, -0.256436, -0.17493, -0.254819, ],
[-0.254777, -0.281739, -0.306798, -0.25271, -0.276195, -0.248418, ],
[-0.0149506, -0.0404393, -0.0742808, -0.0666217, -0.102933, -0.117785, ],
[-0.162476, -0.205752, -0.224559, -0.141608, -0.170319, -0.117829, ],
[-0.254761, -0.253827, -0.249397, -0.285877, -0.286489, -0.321009, ],
[-0.326304, -0.285013, -0.249356, -0.277027, -0.240019, -0.224544, ],
[-0.306799, -0.297696, -0.287478, -0.276196, -0.26867, -0.248419, ],
[-0.287473, -0.305555, -0.322033, -0.276684, -0.292472, -0.264848, ],
[-0.207566, -0.232156, -0.258959, -0.21313, -0.238801, -0.21744, ],
[-0.293409, -0.276795, -0.258958, -0.265032, -0.249404, -0.238865, ],
[-0.264849, -0.292473, -0.322034, -0.279622, -0.308202, -0.29341, ],
[-0.0362949, -0.0283468, -0.0220325, -0.0546532, -0.0453161, -0.06999, ],
[-0.0992691, -0.0835243, -0.0699706, -0.111845, -0.09529, -0.121043, ],
[-0.170834, -0.168516, -0.163164, -0.146203, -0.140862, -0.121039, ],
[-0.21745, -0.220599, -0.222115, -0.194656, -0.195324, -0.170814, ],
[0.00785367, 0.0143376, 0.0186316, -0.0153472, -0.00725643, -0.0362672, ],
[0.11779, 0.107844, 0.0967884, 0.10256, 0.0934014, 0.0885267, ],
[0.130867, 0.125311, 0.117802, 0.116074, 0.110141, 0.101007, ],
[0.130886, 0.1199, 0.107407, 0.133183, 0.120912, 0.133316, ],
[0.133327, 0.119395, 0.104079, 0.130343, 0.114788, 0.124919, ],
[0.103797, 0.116048, 0.124912, 0.0962807, 0.107192, 0.0890559, ],
[0.0657373, 0.0871287, 0.103777, 0.0633311, 0.0817687, 0.060943, ],
[0.00785526, 0.0395198, 0.0656986, 0.0143387, 0.0409209, 0.0186322, ],
[0.03439, 0.0294443, 0.024924, 0.0414445, 0.0354792, 0.0468704, ],
[0.00958501, 0.0181458, 0.024924, 0.0211637, 0.0294447, 0.0343909, ],
[-0.0094846, -0.00112007, 0.00593456, -0.000690151, 0.00775533, 0.00958623, ],
[-0.0226436, -0.0157014, -0.00905895, -0.0167736, -0.00934279, -0.00948955, ],
[0.0468632, 0.0587849, 0.0711828, 0.0549098, 0.068832, 0.0646355, ],
[0.0711729, 0.0839967, 0.0967795, 0.0836702, 0.0983933, 0.0985249, ],
[-0.0305093, -0.0378737, -0.0454673, -0.0328575, -0.0392789, -0.0339255, ],
[-0.0406598, -0.0352366, -0.0304991, -0.0313924, -0.027262, -0.0226467, ],
[-0.0339427, -0.0403181, -0.0471051, -0.0371779, -0.0432093, -0.0393306, ],
[-0.0393354, -0.0407342, -0.0412024, -0.0349112, -0.0357985, -0.0307194, ],
[-0.0307741, -0.0358002, -0.0412039, -0.0355581, -0.0414214, -0.0405331, ],
[-0.0603448, -0.0616486, -0.0627708, -0.065547, -0.0672474, -0.0713237, ],
[-0.089658, -0.0882409, -0.0861981, -0.0821117, -0.0810595, -0.0753023, ],
[-0.071324, -0.0672468, -0.0627693, -0.0734407, -0.068682, -0.075312, ],
[-0.181218, -0.18049, -0.177218, -0.16693, -0.165377, -0.153298, ],
[-0.125477, -0.131561, -0.137526, -0.138689, -0.145933, -0.153395, ],
[-0.125515, -0.113638, -0.103031, -0.115867, -0.104909, -0.10623, ],
[-0.207271, -0.191748, -0.177067, -0.195209, -0.180403, -0.181196, ],
[-0.106238, -0.104917, -0.10304, -0.0975308, -0.0965173, -0.0896453, ],
[-0.249626, -0.2272, -0.20715, -0.240493, -0.21798, -0.227172, ],
[-0.377734, -0.444472, -0.455592, -0.413955, -0.463164, -0.441013, ],
[-0.490261, -0.478811, -0.437277, -0.553321, -0.517844, -0.584024, ],
[-0.458481, -0.464249, -0.487632, -0.694337, -0.650214, -0.607367, ],
[-0.355363, -0.376815, -0.381246, -0.328245, -0.346677, -0.302839, ],
[-0.249368, -0.265746, -0.28157, -0.275788, -0.29802, -0.303945, ],
[-0.542513, -0.53395, -0.40304, -0.660993, -0.451581, -0.462921, ],
[-0.0511016, -0.0519004, -0.0524935, -0.0554713, -0.0565516, -0.06035, ],
[-0.0341927, -0.0384418, -0.0431014, -0.0365841, -0.0407974, -0.0386262, ],
[-0.0430973, -0.0474874, -0.0524984, -0.0472158, -0.0519048, -0.0511054, ],
[-0.0330277, -0.0302143, -0.0276656, -0.0306954, -0.0279379, -0.0280499, ],
[-0.0330307, -0.030697, -0.0280503, -0.0336714, -0.03097, -0.0341914, ],
[-0.00912428, -0.0102111, -0.0112463, -0.00939267, -0.0103625, -0.00959203, ],
[-0.00912465, -0.00994043, -0.0108876, -0.0102117, -0.0111098, -0.0112471, ],
[-0.00826169, -0.00904361, -0.00998288, -0.00960305, -0.0105012, -0.0108883, ],
[-0.0132402, -0.0116541, -0.00998288, -0.012725, -0.0109089, -0.0119993, ],
[-0.00959174, -0.00884943, -0.00821064, -0.00870684, -0.00803268, -0.00779789, ],
[-0.00647631, -0.00670328, -0.00689966, -0.00633747, -0.00653648, -0.00619502, ],
[-0.00731718, -0.00718986, -0.00701441, -0.00781752, -0.00771702, -0.00839912, ],
[-0.00612903, -0.00672694, -0.00731702, -0.00632732, -0.00686702, -0.00647623, ],
[-0.00701459, -0.00756832, -0.00821027, -0.00771737, -0.00832415, -0.00839962, ],
[-0.0227868, -0.025369, -0.0276638, -0.0229364, -0.025212, -0.0229539, ],
[-0.0184966, -0.0183731, -0.0181419, -0.0206017, -0.0206298, -0.0229522, ],
[-0.0148382, -0.0145491, -0.0141415, -0.0165448, -0.0163959, -0.0184959, ],
[-0.0148377, -0.0133198, -0.0119999, -0.0129639, -0.0115648, -0.0110099, ],
[-0.0040915, -0.0038091, -0.0035562, -0.00394348, -0.00367821, -0.003789, ],
[-0.00386157, -0.00405501, -0.00424164, -0.00383451, -0.00400398, -0.00378901, ],
[-0.00428313, -0.00425927, -0.00421933, -0.00449031, -0.00447533, -0.00471593, ],
[-0.00386161, -0.00384632, -0.00381682, -0.0040654, -0.00405276, -0.00428301, ],
[-0.00287054, -0.00301264, -0.00316936, -0.00300031, -0.00314547, -0.00312247, ],
[-0.00355592, -0.00336053, -0.00316935, -0.00350223, -0.0032988, -0.00344152, ],
[-0.00527955, -0.00499333, -0.00473579, -0.00500119, -0.00473109, -0.00471199, ],
[-0.00471608, -0.00447547, -0.00421945, -0.00472988, -0.0044675, -0.00473569, ],
[-0.00471205, -0.004647, -0.00455471, -0.00496311, -0.00490144, -0.00524206, ],
[-0.00524224, -0.00515149, -0.00502714, -0.00551661, -0.00543584, -0.00582475, ],
[-0.00582497, -0.00571247, -0.00557791, -0.00600599, -0.00588067, -0.0061954, ],
[-0.00275863, -0.00281712, -0.00287073, -0.00293294, -0.00300049, -0.00312263, ],
[-0.00275867, -0.00286322, -0.00295434, -0.00266957, -0.00275751, -0.00258135, ],
[-0.00272378, -0.0025304, -0.00235702, -0.00265464, -0.00246912, -0.00258148, ],
[-0.00196961, -0.0021556, -0.00235719, -0.00202856, -0.00221286, -0.00207525, ],
[-0.00196993, -0.00202904, -0.00207589, -0.00184045, -0.00188318, -0.00171157, ],
[-0.00171188, -0.00174979, -0.00178146, -0.00156545, -0.00158698, -0.001416, ],
[-0.00141571, -0.0014363, -0.00146718, -0.00125028, -0.0012557, -0.0010676, ],
[-0.00111085, -0.000845619, -0.000662792, -0.00109254, -0.000874019, -0.00106694, ],
[-0.000236575, -0.000428083, -0.000662749, -0.000251183, -0.000466893, -0.000292644, ],
[-0.000237616, -0.000252223, -0.000293684, -9.38027e-05, -7.81886e-05, -5.43244e-08, ],
[0.00953386, 0.0097787, 0.0100007, 0.00972938, 0.0100669, 0.0100625, ],
[0.0100627, 0.0104858, 0.0108702, 0.0104907, 0.0110202, 0.0110894, ],
[0.0108686, 0.0111469, 0.0113681, 0.0114185, 0.0117566, 0.0121284, ],
[0.00953498, 0.00929322, 0.0090881, 0.00944219, 0.00930263, 0.00943175, ],
[0.00882982, 0.00917181, 0.00940161, 0.00892087, 0.00921909, 0.00908963, ],
[0.00892414, 0.00930733, 0.00959569, 0.00883367, 0.00920214, 0.00883108, ],
[0.00892435, 0.00940174, 0.00981587, 0.00930766, 0.00967702, 0.00959613, ],
[0.0105777, 0.0102656, 0.00981668, 0.0106081, 0.0101834, 0.0106198, ],
[0.0117302, 0.0112294, 0.0106196, 0.0117651, 0.0111492, 0.0117715, ],
[0.0130027, 0.0123304, 0.01173, 0.0124439, 0.011765, 0.0117715, ],
[0.0164301, 0.015814, 0.0151933, 0.0162756, 0.0156039, 0.0160462, ],
[0.0164297, 0.0170801, 0.0178068, 0.0171973, 0.0179115, 0.0179573, ],
[0.0144978, 0.0137203, 0.0130025, 0.0139974, 0.0131907, 0.0133817, ],
[0.0160466, 0.0156042, 0.0151935, 0.0152508, 0.014884, 0.0144985, ],
[0.0189128, 0.0181921, 0.0175293, 0.0183784, 0.0176789, 0.0178136, ],
[0.0179628, 0.0186352, 0.0192834, 0.0179032, 0.0185155, 0.0178137, ],
[0.017963, 0.0179825, 0.0179568, 0.0186988, 0.018745, 0.0195155, ],
[0.016898, 0.016356, 0.0158388, 0.0163068, 0.0157941, 0.0157306, ],
[0.0147979, 0.0153072, 0.0158388, 0.0150904, 0.0156128, 0.0153777, ],
[0.0140079, 0.0146722, 0.0153777, 0.0144502, 0.015149, 0.0148964, ],
[0.0176473, 0.0172724, 0.0169026, 0.0169611, 0.0166054, 0.0163052, ],
[0.0157304, 0.0163061, 0.0169026, 0.0163067, 0.0169065, 0.0168982, ],
[0.0183851, 0.0180134, 0.0176474, 0.0177125, 0.0173584, 0.0170661, ],
[0.0178293, 0.0184941, 0.0191921, 0.0181142, 0.0187833, 0.0183853, ],
[0.0191925, 0.0189235, 0.0186318, 0.019595, 0.0193076, 0.0200174, ],
[0.0199057, 0.019604, 0.0193226, 0.0191378, 0.0188817, 0.0184273, ],
[0.020018, 0.0198422, 0.0196354, 0.0205352, 0.0203451, 0.0210921, ],
[0.0196353, 0.0194927, 0.0193226, 0.0200988, 0.0199413, 0.020599, ],
[0.0189123, 0.0194243, 0.0199057, 0.0186691, 0.0191379, 0.0184274, ],
[0.0121274, 0.0117559, 0.0113677, 0.0124137, 0.0119146, 0.0125938, ],
[0.0146263, 0.013645, 0.0127361, 0.0146962, 0.013567, 0.0145516, ],
[0.014627, 0.014387, 0.0139514, 0.0135162, 0.013254, 0.0125953, ],
[0.0167255, 0.0155713, 0.0145546, 0.0150737, 0.0141773, 0.0135999, ],
[0.0150308, 0.0160094, 0.0167255, 0.0142841, 0.0150739, 0.0136003, ],
[0.0150341, 0.0158241, 0.016653, 0.0170842, 0.0181779, 0.0194194, ],
[0.00505663, 0.00709701, 0.00961021, 0.00825665, 0.0106446, 0.011449, ],
[0.00119434, 0.00375779, 0.00691736, 0.00543722, 0.00839456, 0.00961347, ],
[0.0125955, 0.0121271, 0.0114437, 0.0150202, 0.0147344, 0.0179202, ],
[0.0125946, 0.0150192, 0.0179191, 0.0147117, 0.0172977, 0.0166579, ],
[-0.0159157, -0.0152928, -0.014417, -0.0197657, -0.0185307, -0.0231419, ],
[-0.006983, -0.00713921, -0.00697447, -0.011635, -0.011086, -0.0159183, ],
[-0.0405362, -0.0370132, -0.0330982, -0.0339862, -0.0307392, -0.0281588, ],
[-0.0281622, -0.0307425, -0.0331014, -0.0259555, -0.0278938, -0.0231408, ],
[-0.00698524, -0.00356896, -0.000505213, -0.00714153, -0.00394943, -0.00697687, ],
[-0.000507247, 0.00323471, 0.00692075, 0.000370855, 0.00375928, 0.00119392, ],
[0.00134153, 0.00885862, 0.0097991, 0.00863488, 0.0466583, 0.132721, ],
[0.158195, 0.0755441, 0.00669977, 0.0469832, 0.00333535, 0.000920127, ],
[0.00193801, 0.0203666, 0.0451025, 0.0467707, 0.0904214, 0.156752, ],
[0.175679, 0.118883, 0.0452464, 0.103589, 0.0419107, 0.0352225, ],
[-0.561049, -0.553509, -0.302467, -0.543312, -0.383133, -0.403227, ],
[0.0102776, 0.20028, 0.160305, 0.00189911, 0.111184, -0.0064794, ],
[0.00639329, 0.0279819, -0.0163951, 0.000532059, -0.050501, -0.00532917, ],
[-0.00159435, -0.184166, -0.185259, -0.312997, -0.297995, -0.327882, ],
[0.00414966, -0.1052, -0.193401, -0.00138031, -0.190895, -0.00691028, ],
[-0.0301767, -0.013953, 0.00759102, -0.0222045, -0.0110533, -0.0157928, ],
[-0.0582311, -0.0683948, -0.0624742, -0.0465112, -0.0459342, -0.0309123, ],
[0.0648741, 0.0186642, -0.0111043, 0.030149, -0.00463954, 0.00421536, ],
[-0.0157892, -0.0110537, 0.00758655, -0.0119508, 0.00730266, 0.00361547, ],
[0.0356292, 0.00602939, -0.0110474, 0.0547243, 0.0186526, 0.0647938, ],
[-0.223564, -0.292019, -0.369168, -0.278404, -0.34473, -0.314821, ],
[-0.107909, -0.122546, -0.129634, -0.0783276, -0.0950258, -0.0585394, ],
[-0.107903, -0.16663, -0.223013, -0.122544, -0.173581, -0.129636, ],
[-0.435478, -0.424962, -0.390238, -0.380521, -0.359474, -0.318415, ],
[-0.369168, -0.414262, -0.435315, -0.34473, -0.377574, -0.314821, ],
[-0.43236, -0.34063, -0.254978, -0.41447, -0.327541, -0.390058, ],
[0.0394179, 0.00288939, -0.0151851, 0.0734957, 0.0392155, 0.101825, ],
[0.246193, 0.158546, 0.101688, 0.241126, 0.167394, 0.230794, ],
[0.297861, 0.262591, 0.236853, 0.290366, 0.243315, 0.266035, ],
[0.394249, 0.303929, 0.231162, 0.344085, 0.27429, 0.297418, ],
[0.266009, 0.209164, 0.175858, 0.224162, 0.152059, 0.170843, ],
[0.170775, 0.0816833, 0.0404051, 0.101115, -0.00338102, 0.0172575, ],
[-0.146283, -0.112154, -0.0938898, -0.20424, -0.168465, -0.258901, ],
[0.0404078, -0.0472029, -0.146617, -0.00337623, -0.102698, 0.0172645, ],
[-0.258894, -0.256623, -0.255001, -0.346652, -0.34066, -0.432398, ],
[-0.254762, -0.285878, -0.32101, -0.28174, -0.314735, -0.306814, ],
[0.0394776, -0.0202834, -0.0741341, 0.00293507, -0.0404674, -0.0151535, ],
[-0.117839, -0.102954, -0.0742684, -0.141615, -0.115056, -0.162479, ],
[-0.293893, -0.262957, -0.224598, -0.226148, -0.205779, -0.162489, ],
[-0.321041, -0.286485, -0.249358, -0.325221, -0.285015, -0.326306, ],
[-0.326325, -0.277064, -0.224596, -0.321718, -0.262957, -0.293894, ],
[-0.306789, -0.329296, -0.34947, -0.297688, -0.317406, -0.287472, ],
[-0.349471, -0.335989, -0.322039, -0.317407, -0.305558, -0.287473, ],
[-0.217451, -0.238817, -0.258978, -0.245084, -0.267682, -0.275399, ],
[-0.318009, -0.287456, -0.258979, -0.306006, -0.276814, -0.293425, ],
[-0.293435, -0.308217, -0.322039, -0.321818, -0.337524, -0.35187, ],
[-0.0992687, -0.0672288, -0.0362885, -0.0835247, -0.0546408, -0.0699716, ],
[-0.163165, -0.131379, -0.099266, -0.140863, -0.111842, -0.12104, ],
[-0.170814, -0.195325, -0.222116, -0.168506, -0.193164, -0.163166, ],
[-0.275398, -0.249659, -0.222094, -0.245084, -0.220589, -0.217451, ],
[-0.0657973, -0.0268416, 0.00776868, -0.048943, -0.015411, -0.0363098, ],
[0.128319, 0.1119, 0.0967778, 0.123454, 0.107833, 0.11778, ],
[0.130858, 0.13951, 0.148059, 0.125302, 0.132668, 0.117794, ],
[0.159334, 0.143866, 0.13087, 0.146012, 0.133169, 0.133303, ],
[0.133308, 0.130319, 0.12489, 0.146104, 0.143688, 0.163593, ],
[0.158488, 0.138727, 0.124896, 0.130191, 0.116018, 0.103754, ],
[0.065689, 0.0996816, 0.138288, 0.0870928, 0.117654, 0.103753, ],
[0.0077947, 0.0447838, 0.093238, 0.0394792, 0.0756628, 0.0656778, ],
[0.0343849, 0.0414386, 0.0468637, 0.0489119, 0.0549105, 0.0646363, ],
[0.0134949, 0.0116763, 0.00956391, 0.0249855, 0.0211486, 0.0343818, ],
[-0.0121035, -0.0106773, -0.00948897, -0.000371247, -0.000700007, 0.00957088, ],
[-0.0298649, -0.0260044, -0.0226347, -0.0193134, -0.0167699, -0.00949116, ],
[0.0711737, 0.0836711, 0.0985259, 0.0688274, 0.0813325, 0.0646352, ],
[0.0985317, 0.0983961, 0.0967783, 0.114192, 0.111901, 0.12832, ],
[-0.04066, -0.0437532, -0.0454534, -0.035237, -0.0378619, -0.0304997, ],
[-0.045468, -0.0467174, -0.0470992, -0.0392799, -0.0403072, -0.0339269, ],
[-0.0298653, -0.0361137, -0.0406522, -0.0260049, -0.0313829, -0.0226353, ],
[-0.0393271, -0.0432085, -0.047107, -0.0468702, -0.0514755, -0.0551672, ],
[-0.0551648, -0.0479016, -0.0412032, -0.0468714, -0.0407329, -0.0393318, ],
[-0.0411991, -0.0467013, -0.0523797, -0.0414194, -0.0463844, -0.0405338, ],
[-0.0524924, -0.0573391, -0.0627761, -0.0565519, -0.0616546, -0.0603515, ],
[-0.0896576, -0.0821113, -0.0753019, -0.0830279, -0.0759167, -0.0761077, ],
[-0.0753118, -0.0686818, -0.0627691, -0.0697857, -0.0635243, -0.0639847, ],
[-0.153386, -0.15438, -0.153332, -0.166981, -0.166877, -0.181231, ],
[-0.125554, -0.12313, -0.119376, -0.131615, -0.128233, -0.137559, ],
[-0.137549, -0.145256, -0.153365, -0.145928, -0.154384, -0.153362, ],
[-0.10623, -0.112623, -0.119401, -0.115851, -0.123107, -0.125485, ],
[-0.207226, -0.195148, -0.18112, -0.218108, -0.202843, -0.227354, ],
[-0.0906095, -0.0985474, -0.106236, -0.0904478, -0.0975301, -0.0896453, ],
[-0.249657, -0.240423, -0.227001, -0.266179, -0.253831, -0.282146, ],
[-0.459189, -0.456489, -0.455508, -0.422781, -0.443746, -0.376365, ],
[-0.436375, -0.456898, -0.447697, -0.517432, -0.527773, -0.584102, ],
[-0.485923, -0.545785, -0.573289, -0.648782, -0.654797, -0.606212, ],
[-0.556002, -0.664923, -0.457293, -0.566251, -0.688648, -0.597178, ],
[-0.458394, -0.424412, -0.380423, -0.402793, -0.376527, -0.35561, ],
[-0.281488, -0.316991, -0.356226, -0.298117, -0.329368, -0.304222, ],
[-0.0341921, -0.0354721, -0.0367054, -0.0384394, -0.0402146, -0.0430972, ],
[-0.0430982, -0.0441532, -0.0451256, -0.047488, -0.0489043, -0.0524986, ],
[-0.0280504, -0.0279392, -0.0276676, -0.0252889, -0.0253713, -0.0227875, ],
[-0.0341909, -0.0309699, -0.0280508, -0.031484, -0.0283303, -0.0284397, ],
[-0.00912443, -0.00939295, -0.00959244, -0.00840884, -0.00870738, -0.00779827, ],
[-0.00912508, -0.00874059, -0.00826133, -0.00994075, -0.00960262, -0.0108878, ],
[-0.00692788, -0.00848933, -0.00998279, -0.00767125, -0.00904382, -0.0082622, ],
[-0.00998327, -0.00941272, -0.00871068, -0.0109092, -0.0103786, -0.0119993, ],
[-0.00779814, -0.00803304, -0.00821111, -0.00725558, -0.00751415, -0.00679801, ],
[-0.00619503, -0.00596969, -0.00572401, -0.00633747, -0.00607706, -0.00647629, ],
[-0.00612928, -0.00653845, -0.00701453, -0.00672726, -0.00719004, -0.00731741, ],
[-0.00612911, -0.00632755, -0.00647661, -0.00576907, -0.00597861, -0.00546095, ],
[-0.00679779, -0.00751361, -0.00821024, -0.00692254, -0.00756849, -0.00701497, ],
[-0.0181417, -0.0203441, -0.0227876, -0.0206309, -0.0229371, -0.0229546, ],
[-0.0141424, -0.0160128, -0.018142, -0.0163972, -0.0183737, -0.0184976, ],
[-0.0148392, -0.0129647, -0.0110101, -0.01455, -0.0124568, -0.0141423, ],
[-0.0120007, -0.0103791, -0.00871038, -0.0115656, -0.00975094, -0.0110107, ],
[-0.00355626, -0.00350247, -0.00344164, -0.00367819, -0.00360746, -0.0037889, ],
[-0.00386157, -0.0038345, -0.003789, -0.00366306, -0.00363706, -0.00348113, ],
[-0.00381667, -0.00401073, -0.00421942, -0.00405271, -0.00425929, -0.00428308, ],
[-0.00345655, -0.00362857, -0.0038168, -0.00366332, -0.00384628, -0.00386154, ],
[-0.00287062, -0.00287427, -0.00287745, -0.00301273, -0.00302262, -0.00316944, ],
[-0.00344149, -0.0032988, -0.00316935, -0.00329677, -0.00316791, -0.00316071, ],
[-0.00471208, -0.00473116, -0.00473584, -0.0044519, -0.00447824, -0.00421457, ],
[-0.00473565, -0.00446747, -0.00421942, -0.00447821, -0.00422447, -0.0042147, ],
[-0.00471194, -0.00442331, -0.00412768, -0.00464692, -0.00433113, -0.00455466, ],
[-0.00455439, -0.00478009, -0.00502722, -0.0049013, -0.00515146, -0.00524211, ],
[-0.00502704, -0.00528627, -0.0055781, -0.00543598, -0.00571265, -0.00582514, ],
[-0.00619522, -0.00588088, -0.0055785, -0.00596944, -0.00564263, -0.00572332, ],
[-0.00253949, -0.00269611, -0.00287068, -0.00265271, -0.00281703, -0.0027585, ],
[-0.00275861, -0.0026695, -0.00258127, -0.00257548, -0.00249646, -0.00240424, ],
[-0.002357, -0.00228409, -0.00220284, -0.00246904, -0.00237933, -0.00258134, ],
[-0.00196996, -0.00208379, -0.00220297, -0.00215581, -0.00228428, -0.00235726, ],
[-0.00160914, -0.00177931, -0.00196972, -0.00166655, -0.00184033, -0.00171154, ],
[-0.00135247, -0.00151895, -0.00171169, -0.00138661, -0.00156518, -0.00141563, ],
[-0.00141584, -0.00125023, -0.00106736, -0.00121768, -0.00106977, -0.00105586, ],
[-0.000662892, -0.00072399, -0.000808335, -0.000873943, -0.00092237, -0.00106669, ],
[-0.000237227, -0.000356295, -0.000492254, -0.000428813, -0.000568814, -0.000663557, ],
[1.11628e-06, -4.80465e-05, -0.000237452, 7.32872e-07, -9.35189e-05, 3.4946e-07, ],
[0.00953452, 0.00973018, 0.0100634, 0.00937457, 0.00958499, 0.00910304, ],
[0.0108692, 0.0114191, 0.0121291, 0.0110193, 0.0116516, 0.0110887, ],
[0.0100633, 0.0104913, 0.0110901, 0.00990606, 0.0103889, 0.00962688, ],
[0.00953513, 0.00937521, 0.0091037, 0.00929308, 0.00904525, 0.00908767, ],
[0.00825876, 0.0085272, 0.00882907, 0.0087348, 0.00892012, 0.00908889, ],
[0.00777569, 0.00835371, 0.00892295, 0.00836141, 0.00883261, 0.00883015, ],
[0.00928559, 0.00958794, 0.00981566, 0.00906415, 0.00940184, 0.00892475, ],
[0.0106178, 0.0101819, 0.00981568, 0.0100144, 0.00958793, 0.00928553, ],
[0.0106176, 0.0104449, 0.0102145, 0.0111474, 0.011066, 0.0117699, ],
[0.0130026, 0.0124438, 0.0117715, 0.0131909, 0.012526, 0.013382, ],
[0.0160458, 0.016915, 0.0178071, 0.0162754, 0.0170804, 0.0164299, ],
[0.017957, 0.0179112, 0.0178065, 0.0187482, 0.0187234, 0.0196379, ],
[0.015296, 0.0148788, 0.0144975, 0.0142987, 0.0139972, 0.0133815, ],
[0.0152956, 0.0157209, 0.0160457, 0.0148785, 0.0152498, 0.0144973, ],
[0.0192832, 0.0191029, 0.0189129, 0.0185154, 0.0183784, 0.0178135, ],
[0.0179628, 0.0186986, 0.0195153, 0.0186353, 0.019412, 0.0192836, ],
[0.0195159, 0.0187451, 0.0179567, 0.0195959, 0.0187479, 0.0196374, ],
[0.0166573, 0.0162486, 0.0158388, 0.016786, 0.016356, 0.016898, ],
[0.0153776, 0.0156128, 0.0158387, 0.0160019, 0.0162484, 0.0166571, ],
[0.0148962, 0.0151487, 0.0153774, 0.0155254, 0.0157842, 0.0161933, ],
[0.0181955, 0.0175425, 0.0169025, 0.0179229, 0.0172722, 0.0176472, ],
[0.0168983, 0.0169064, 0.0169023, 0.0175324, 0.0175423, 0.0181952, ],
[0.0183851, 0.0186809, 0.0189641, 0.0180134, 0.0182947, 0.0176474, ],
[0.0191921, 0.0194632, 0.0197174, 0.0187833, 0.0190416, 0.0183852, ],
[0.0191924, 0.019595, 0.0200175, 0.0198767, 0.0203145, 0.0205855, ],
[0.0205991, 0.0199414, 0.0193227, 0.0202686, 0.019604, 0.0199056, ],
[0.0196354, 0.0200989, 0.0205991, 0.0203452, 0.0208624, 0.0210923, ],
[0.020018, 0.0205352, 0.0210921, 0.0207466, 0.0213149, 0.0215052, ],
[0.0189126, 0.0196561, 0.0204655, 0.0194247, 0.020181, 0.0199062, ],
[0.0139521, 0.0129447, 0.0121291, 0.0132546, 0.0124156, 0.0125959, ],
[0.017324, 0.0158743, 0.0146289, 0.0158767, 0.0146988, 0.0145542, ],
[0.0167304, 0.0152189, 0.0139534, 0.015655, 0.0143891, 0.0146294, ],
[0.0167243, 0.0171748, 0.0173236, 0.0155704, 0.0158765, 0.0145542, ],
