[-0.115269, -0.122285, -0.126603, -0.136629, -0.141508, -0.158673, ],
[-0.115276, -0.095043, -0.0760999, -0.103711, -0.0861205, -0.0935954, ],
[-0.0936578, -0.10748, -0.12278, -0.132728, -0.152359, -0.173151, ],
[-0.19026, -0.161255, -0.131622, -0.184521, -0.151152, -0.173197, ],
[-0.21974, -0.204674, -0.187586, -0.230679, -0.212303, -0.239882, ],
[-0.187593, -0.167767, -0.146666, -0.190476, -0.167177, -0.190291, ],
[-0.0936586, -0.0630417, -0.0254528, -0.107482, -0.0715771, -0.122782, ],
[-0.0230711, 0.0101705, 0.0474726, -0.0244295, 0.014411, -0.0254733, ],
[0.250326, 0.282952, 0.317724, 0.261947, 0.297902, 0.275024, ],
[0.283189, 0.301504, 0.317726, 0.268905, 0.282954, 0.250326, ],
[0.204904, 0.238571, 0.275022, 0.211462, 0.247007, 0.213236, ],
[0.151425, 0.181082, 0.213248, 0.145849, 0.173847, 0.13163, ],
[0.0474779, 0.0726006, 0.0897313, 0.0888499, 0.109672, 0.131633, ],
[0.236223, 0.269851, 0.29302, 0.206659, 0.238342, 0.179342, ],
[0.293011, 0.303394, 0.304786, 0.260549, 0.269342, 0.229695, ],
[0.239015, 0.271061, 0.304787, 0.268866, 0.301952, 0.297486, ],
[0.23506, 0.265576, 0.297475, 0.260237, 0.291934, 0.283186, ],
[-0.0527074, -0.129036, -0.193372, -0.130389, -0.200315, -0.206291, ],
[-0.206295, -0.200318, -0.193373, -0.269482, -0.259821, -0.318131, ],
[-0.409902, -0.399168, -0.386902, -0.431722, -0.424478, -0.4512, ],
[-0.318158, -0.30524, -0.291815, -0.356644, -0.34422, -0.386932, ],
[0.0850259, 0.161048, 0.236224, 0.137203, 0.206659, 0.179342, ],
[0.0850355, 0.00883872, -0.0610955, 0.0195431, -0.0574548, -0.0527613, ],
[0.0607532, 0.0717057, 0.0838942, 0.0723039, 0.084575, 0.0838682, ],
[0.0551667, 0.069424, 0.0838947, 0.0587007, 0.0717062, 0.0607536, ],
[0.0798492, 0.0697714, 0.0598661, 0.0824702, 0.0711669, 0.0838755, ],
[0.0701091, 0.0666339, 0.0625022, 0.0753641, 0.0708759, 0.0798547, ],
[0.0701119, 0.067305, 0.0638371, 0.0610423, 0.0585361, 0.052884, ],
[0.0528875, 0.0585386, 0.0638384, 0.0517287, 0.0564011, 0.04944, ],
[0.0359952, 0.0402318, 0.044625, 0.0342655, 0.0379467, 0.0314871, ],
[0.04944, 0.0474026, 0.0446273, 0.0424487, 0.0402326, 0.0359946, ],
[0.0246016, 0.0279735, 0.0314784, 0.0219527, 0.0246453, 0.0186775, ],
[0.0186855, 0.019777, 0.0205322, 0.0149081, 0.0152229, 0.0106471, ],
[-0.00911647, -0.00640652, -0.00428721, -0.00401139, -0.00185142, 0.00111547, ],
[0.00110424, 0.00252867, 0.00352702, 0.00601075, 0.0068093, 0.0106578, ],
[-0.0189756, -0.0198462, -0.0202496, -0.0155534, -0.0166107, -0.0126617, ],
[-0.0126697, -0.0085136, -0.00428334, -0.0111461, -0.00640289, -0.00911309, ],
[-0.0196491, -0.020996, -0.0220939, -0.0219998, -0.0235202, -0.0247628, ],
[-0.0144303, -0.017106, -0.0202432, -0.0177726, -0.0207417, -0.0206961, ],
[-0.0206896, -0.0216035, -0.0220973, -0.0191602, -0.0197178, -0.0175904, ],
[-0.00465323, -0.00433925, -0.00404354, -0.00475658, -0.00453856, -0.0049105, ],
[-0.00465397, -0.00462739, -0.00467795, -0.00421128, -0.00416824, -0.0036685, ],
[-0.00404311, -0.00440889, -0.00480568, -0.00453816, -0.00482914, -0.00491012, ],
[-0.00559314, -0.00520077, -0.0048041, -0.00535564, -0.00485522, -0.00499355, ],
[-0.00584197, -0.00612083, -0.0062818, -0.00533321, -0.00565379, -0.00499278, ],
[-0.0058409, -0.00676793, -0.00762468, -0.00611985, -0.00685681, -0.0062809, ],
[-0.00897434, -0.00837043, -0.00762393, -0.00943088, -0.00860756, -0.00984245, ],
[-0.0114446, -0.0107537, -0.00984325, -0.0123256, -0.0113484, -0.0131809, ],
[-0.0131814, -0.0152094, -0.0175899, -0.0141735, -0.0162322, -0.0148495, ],
[-0.0175897, -0.0197174, -0.0220972, -0.0188368, -0.0209998, -0.0196534, ],
[-0.00502787, -0.00480405, -0.00467982, -0.00547909, -0.00527282, -0.00584666, ],
[-0.00668796, -0.00652782, -0.0063515, -0.00591685, -0.00561194, -0.00502897, ],
[-0.0132606, -0.0131542, -0.0130556, -0.013665, -0.0135409, -0.0140732, ],
[-0.0134017, -0.0128841, -0.0124123, -0.0133287, -0.0128339, -0.0132609, ],
[-0.012455, -0.0124379, -0.0124123, -0.0129263, -0.0128842, -0.0134018, ],
[-0.0124553, -0.0129049, -0.0133988, -0.0123922, -0.0128504, -0.0123022, ],
[-0.0132505, -0.0126161, -0.0119926, -0.0127544, -0.0121685, -0.0123021, ],
[-0.0107511, -0.0113625, -0.0119925, -0.0110793, -0.0117454, -0.0114434, ],
[-0.0125563, -0.0128775, -0.0132058, -0.013022, -0.013365, -0.0135357, ],
[-0.0138269, -0.013292, -0.0128068, -0.013673, -0.0131675, -0.0135356, ],
[-0.0140731, -0.0135408, -0.0130555, -0.0139421, -0.0134366, -0.013827, ],
[-0.0114429, -0.0110553, -0.0105763, -0.0107429, -0.0103172, -0.0100881, ],
[-0.00913818, -0.00856592, -0.00788989, -0.00848273, -0.00789831, -0.0078978, ],
[-0.0100883, -0.0103174, -0.0105765, -0.00965364, -0.00983281, -0.00913907, ],
[-0.0127037, -0.0131963, -0.0137317, -0.0129506, -0.0134662, -0.013206, ],
[-0.00788886, -0.00717945, -0.0063513, -0.00724353, -0.00652785, -0.00668822, ],
[-0.00959839, -0.00940594, -0.00921009, -0.00904592, -0.00886085, -0.00852585, ],
[-0.00920997, -0.00967952, -0.0101831, -0.00954669, -0.0100411, -0.00989365, ],
[-0.0106637, -0.0102762, -0.00989342, -0.010835, -0.0104323, -0.0109926, ],
[-0.0106634, -0.0112293, -0.011821, -0.0110418, -0.0116238, -0.0114194, ],
[-0.0114192, -0.0119692, -0.0125455, -0.0117557, -0.0123232, -0.0120878, ],
[-0.00902406, -0.00877128, -0.00852564, -0.00847098, -0.00824035, -0.00795868, ],
[-0.0120876, -0.0126473, -0.0132352, -0.0123843, -0.0129617, -0.0126813, ],
[-0.012681, -0.0132559, -0.0138688, -0.0129634, -0.0135587, -0.0132477, ],
[-0.0132474, -0.0138395, -0.0144724, -0.0135109, -0.0141271, -0.0137841, ],
[-0.0137315, -0.0134299, -0.0131402, -0.0140376, -0.0137228, -0.0143519, ],
[-0.0150623, -0.0147048, -0.0143519, -0.0144, -0.0140621, -0.0137837, ],
[0.0380104, 0.0334853, 0.0275925, 0.0460915, 0.0411049, 0.055169, ],
[0.00266428, 0.00653919, 0.0109949, 0.0146962, 0.0200275, 0.0275836, ],
[-0.0137522, -0.0151703, -0.0166545, -0.0292865, -0.028801, -0.0427085, ],
[0.00266435, -0.00634639, -0.0166499, 0.00653927, -0.00353418, 0.010995, ],
[-0.063645, -0.0694952, -0.0761017, -0.0542574, -0.0587139, -0.0427263, ],
[-0.192564, -0.184004, -0.173609, -0.206694, -0.195386, -0.219745, ],
[-0.126603, -0.14356, -0.160631, -0.141509, -0.160909, -0.158674, ],
[-0.160629, -0.157624, -0.152694, -0.176886, -0.171414, -0.192567, ],
[-0.115277, -0.103711, -0.0935959, -0.12229, -0.109768, -0.126603, ],
[-0.0935945, -0.0861212, -0.0761022, -0.0781482, -0.0694956, -0.0636454, ],
[-0.131623, -0.115647, -0.0936888, -0.151153, -0.132768, -0.173199, ],
[-0.190293, -0.167178, -0.146667, -0.161286, -0.141185, -0.131652, ],
[-0.219746, -0.195387, -0.17361, -0.204685, -0.181488, -0.187602, ],
[-0.146563, -0.147909, -0.14669, -0.16588, -0.167788, -0.187612, ],
[-0.0936608, -0.0564148, -0.0230711, -0.0630525, -0.024429, -0.0254723, ],
[-0.0230613, 0.00578684, 0.0288334, 0.0101712, 0.0376655, 0.0474643, ],
[0.204905, 0.228525, 0.250318, 0.238573, 0.261943, 0.275024, ],
[0.222592, 0.251944, 0.283185, 0.238265, 0.268894, 0.250308, ],
[0.151427, 0.179428, 0.204902, 0.181084, 0.211468, 0.21325, ],
[0.0897328, 0.121243, 0.15144, 0.109673, 0.145859, 0.131634, ],
[0.0474642, 0.0376658, 0.0288341, 0.0725983, 0.0586124, 0.0897402, ],
[0.293012, 0.26055, 0.229696, 0.238335, 0.209535, 0.179336, ],
[0.229687, 0.26934, 0.304789, 0.237486, 0.271062, 0.239016, ],
[0.235061, 0.237899, 0.239016, 0.265577, 0.268862, 0.297476, ],
[0.222594, 0.230367, 0.235058, 0.251945, 0.260236, 0.283186, ],
[-0.0527647, -0.0574567, -0.0610958, -0.129083, -0.127601, -0.193408, ],
[-0.318155, -0.259831, -0.193368, -0.305238, -0.248073, -0.291813, ],
[-0.45124, -0.424509, -0.386924, -0.447426, -0.415735, -0.441057, ],
[-0.386945, -0.344223, -0.291808, -0.376361, -0.331724, -0.364671, ],
[0.0530976, 0.0681984, 0.0850003, 0.115727, 0.137192, 0.179346, ],
[0.0530975, -0.00106577, -0.0611149, 0.0681977, 0.00881069, 0.0849989, ],
[0.0598658, 0.06102, 0.060765, 0.0711665, 0.0723132, 0.0838751, ],
[0.0380101, 0.0460911, 0.0551685, 0.0493025, 0.0587044, 0.0607591, ],
[0.0798541, 0.0708759, 0.0625029, 0.0697799, 0.0617507, 0.0598782, ],
[0.052884, 0.0579708, 0.0625079, 0.0610423, 0.0666381, 0.0701118, ],
[0.0385923, 0.0454966, 0.0528955, 0.0438835, 0.0517312, 0.049437, ],
[0.0360029, 0.0342612, 0.0314709, 0.0300564, 0.0279685, 0.0245989, ],
[0.0385982, 0.0438878, 0.0494398, 0.0377491, 0.0424523, 0.036002, ],
[0.0186782, 0.0181206, 0.0171663, 0.0219529, 0.0207125, 0.0246015, ],
[0.0106481, 0.0110558, 0.0110537, 0.0149096, 0.0146475, 0.0186874, ],
[0.00111002, -0.00185533, -0.00428959, 0.00253439, -0.0003184, 0.00353268, ],
[0.00352235, 0.00743985, 0.0110593, 0.00680536, 0.0110618, 0.0106546, ],
[-0.0126596, -0.0166074, -0.0202451, -0.0137571, -0.017108, -0.0144324, ],
[-0.0126654, -0.0100541, -0.00792035, -0.00850923, -0.00630821, -0.00427883, ],
[-0.0147296, -0.0147629, -0.0144282, -0.0174573, -0.0177695, -0.0206921, ],
[-0.0147283, -0.0174563, -0.0206914, -0.0163339, -0.019162, -0.0175922, ],
[-0.00366807, -0.00381811, -0.00404416, -0.00421091, -0.00433977, -0.00465366, ],
[-0.00366876, -0.0041687, -0.0046786, -0.00359004, -0.00421275, -0.00364998, ],
[-0.00372786, -0.00434214, -0.00480555, -0.00385203, -0.00440829, -0.00404202, ],
[-0.00499453, -0.00485611, -0.0048049, -0.00434936, -0.00434144, -0.0037271, ],
[-0.00584337, -0.0053346, -0.00499416, -0.00487195, -0.00452056, -0.0038965, ],
[-0.00752609, -0.00763474, -0.00762614, -0.00655967, -0.00676906, -0.00584171, ],
[-0.00984351, -0.00860869, -0.00762514, -0.00875996, -0.00763364, -0.00752488, ],
[-0.0098444, -0.0101546, -0.0103441, -0.0113493, -0.0118957, -0.0131816, ],
[-0.0147259, -0.0163317, -0.0175903, -0.0139973, -0.0152104, -0.0131829, ],
[-0.00365079, -0.00421335, -0.00467899, -0.00430911, -0.00480274, -0.00502609, ],
[-0.00502605, -0.00561004, -0.00635064, -0.00474911, -0.00548745, -0.004486, ],
[-0.0132608, -0.0136652, -0.0140734, -0.0137532, -0.0141782, -0.0142949, ],
[-0.0134018, -0.0133287, -0.0132609, -0.0138492, -0.0137533, -0.0142949, ],
[-0.0124553, -0.0129267, -0.0134022, -0.0129049, -0.0134047, -0.0133987, ],
[-0.0133993, -0.013336, -0.0132502, -0.0128506, -0.0127543, -0.012302, ],
[-0.0129336, -0.0124389, -0.0119921, -0.0131186, -0.0126158, -0.0132504, ],
[-0.0114431, -0.0117452, -0.0119923, -0.0121771, -0.0124391, -0.0129338, ],
[-0.0132058, -0.0136976, -0.0142267, -0.0133649, -0.0138761, -0.0135356, ],
[-0.0138269, -0.0136729, -0.0135355, -0.0142007, -0.0140376, -0.0145841, ],
[-0.0148855, -0.0144775, -0.0140732, -0.0143309, -0.0139421, -0.0138269, ],
[-0.0114429, -0.0117894, -0.0121984, -0.0110552, -0.0113674, -0.0105763, ],
[-0.0091381, -0.00926112, -0.00940693, -0.00856587, -0.00860971, -0.00788986, ],
[-0.00913801, -0.00983194, -0.0105758, -0.00926095, -0.0100455, -0.00940667, ],
[-0.0132057, -0.0134657, -0.013731, -0.0136976, -0.0139731, -0.0142267, ],
[-0.00785753, -0.00704456, -0.0063515, -0.00787007, -0.00717936, -0.00788846, ],
[-0.00959844, -0.00988846, -0.010183, -0.00940588, -0.00967946, -0.00920992, ],
[-0.00959838, -0.00904591, -0.00852584, -0.0093138, -0.00877147, -0.00902425, ],
[-0.00989333, -0.0100408, -0.0101828, -0.0104322, -0.0105749, -0.0109925, ],
[-0.0106634, -0.0108348, -0.0109924, -0.0112293, -0.011409, -0.0118209, ],
[-0.0118206, -0.0121875, -0.0125454, -0.0116235, -0.0119691, -0.0114191, ],
[-0.0120876, -0.0123229, -0.0125452, -0.0126472, -0.0128938, -0.0132351, ],
[-0.0126809, -0.0129614, -0.0132349, -0.0132558, -0.0135544, -0.0138687, ],
[-0.0132472, -0.0135583, -0.0138684, -0.0138394, -0.0141712, -0.0144723, ],
[-0.014472, -0.014769, -0.0150622, -0.0141267, -0.0144, -0.0137838, ],
[-0.0148151, -0.0142527, -0.013731, -0.0145803, -0.0140372, -0.0143514, ],
[-0.0150618, -0.0153486, -0.0156346, -0.0147043, -0.0149703, -0.0143513, ],
[0.038015, 0.0273257, 0.0170852, 0.0334878, 0.0220114, 0.0275929, ],
[0.0170853, 0.0104975, 0.00267107, 0.0220114, 0.0147043, 0.027593, ],
[-0.0427226, -0.0288108, -0.0166601, -0.040447, -0.0284719, -0.0386744, ],
[0.00266311, -0.00827734, -0.0181286, -0.00634975, -0.0174588, -0.0166553, ],
[-0.0636424, -0.0542542, -0.0427227, -0.0505138, -0.0404472, -0.0386748, ],
[-0.192568, -0.171414, -0.152694, -0.18401, -0.163651, -0.173615, ],
[-0.127901, -0.143158, -0.160632, -0.128306, -0.143564, -0.12661, ],
[-0.127902, -0.140478, -0.152695, -0.143159, -0.157626, -0.160633, ],
[-0.0936089, -0.09884, -0.101927, -0.109778, -0.113411, -0.126611, ],
[-0.0936083, -0.0781627, -0.0636607, -0.08464, -0.0712513, -0.0768767, ],
[-0.131627, -0.101266, -0.0724408, -0.115656, -0.0824885, -0.0937014, ],
[-0.146672, -0.123919, -0.101249, -0.141194, -0.115525, -0.131664, ],
[-0.187611, -0.181493, -0.17361, -0.165879, -0.160785, -0.146562, ],
[-0.146566, -0.130521, -0.113914, -0.147915, -0.129277, -0.146699, ],
[-0.0937029, -0.0824895, -0.0724415, -0.0564415, -0.0501263, -0.0230825, ],
[-0.0230853, -0.0222406, -0.0218523, 0.00577448, 0.00198428, 0.0288326, ],
[0.204888, 0.198746, 0.192966, 0.228514, 0.22018, 0.250313, ],
[0.192967, 0.209809, 0.222599, 0.220181, 0.238271, 0.250315, ],
[0.151429, 0.150954, 0.149789, 0.179423, 0.17542, 0.204889, ],
[0.0897423, 0.0984943, 0.102858, 0.121245, 0.125509, 0.151434, ],
[0.0897436, 0.0586218, 0.0288496, 0.0717632, 0.0449796, 0.0556465, ],
[0.179335, 0.209537, 0.2297, 0.155277, 0.182967, 0.133418, ],
[0.173249, 0.200604, 0.229701, 0.206995, 0.237501, 0.239032, ],
[0.181291, 0.209275, 0.239031, 0.208506, 0.237908, 0.235062, ],
[0.222589, 0.202067, 0.179784, 0.230365, 0.206525, 0.23506, ],
[-0.193444, -0.127617, -0.0610923, -0.186039, -0.124267, -0.178027, ],
[-0.291864, -0.248138, -0.193448, -0.237611, -0.186042, -0.178029, ],
[-0.44103, -0.415733, -0.386948, -0.40685, -0.376364, -0.364675, ],
[-0.3647, -0.331776, -0.291884, -0.317402, -0.277877, -0.263292, ],
[0.0530889, 0.115717, 0.179336, 0.0967616, 0.155277, 0.133418, ],
[-0.0654032, -0.0637286, -0.0611543, -0.00885537, -0.00108587, 0.0530967, ],
[0.0598715, 0.0516707, 0.0429653, 0.0610238, 0.05139, 0.0607668, ],
[0.0429654, 0.0410673, 0.0380216, 0.0513903, 0.0493124, 0.0607673, ],
[0.0598702, 0.061751, 0.0625115, 0.0537011, 0.0547867, 0.0476564, ],
[0.0476569, 0.0547883, 0.0625142, 0.0508061, 0.0579791, 0.0528941, ],
[0.0376726, 0.0449503, 0.0528977, 0.0385583, 0.0454978, 0.0385925, ],
[0.0279218, 0.031858, 0.0360074, 0.026594, 0.0300575, 0.0245965, ],
[0.0279233, 0.0330429, 0.0385915, 0.0318564, 0.0377461, 0.0360026, ],
[0.0186852, 0.0146442, 0.0110493, 0.0181256, 0.0143234, 0.0171692, ],
[0.0171637, 0.0195129, 0.0215131, 0.0207107, 0.0231097, 0.0246005, ],
[-0.00428714, -0.00256212, -0.00124647, -0.000318062, 0.000934864, 0.00353092, ],
[0.00352428, 0.00453526, 0.00513463, 0.00744038, 0.00788657, 0.0110585, ],
[-0.0144358, -0.0112596, -0.00791701, -0.0137603, -0.0100511, -0.0126626, ],
[-0.00428226, -0.00631174, -0.00792397, -0.002558, -0.00459501, -0.00124311, ],
[-0.0101256, -0.0120921, -0.0144312, -0.0125825, -0.0147657, -0.0147322, ],
[-0.00273116, -0.00345555, -0.00404367, -0.00318644, -0.00381694, -0.00366621, ],
[-0.00213509, -0.00297715, -0.00366823, -0.00289641, -0.00358914, -0.0036487, ],
[-0.00372888, -0.00385303, -0.00404299, -0.00318478, -0.00345472, -0.00273018, ],
[-0.00499506, -0.0043491, -0.00372604, -0.00452162, -0.0037471, -0.00389774, ],
[-0.00584428, -0.00487238, -0.00389644, -0.0053925, -0.00422322, -0.00475088, ],
[-0.00752741, -0.00656106, -0.00584318, -0.00617785, -0.0053912, -0.00474938, ],
[-0.00984547, -0.00876149, -0.00752597, -0.0101558, -0.00877258, -0.0103456, ],
[-0.0103456, -0.012326, -0.0147277, -0.0118979, -0.013999, -0.0131846, ],
[-0.00502799, -0.00443876, -0.00369772, -0.0043102, -0.00362827, -0.00365108, ],
[-0.00448563, -0.00548713, -0.00635038, -0.00511063, -0.00611638, -0.00587506, ],
[-0.00448664, -0.00403383, -0.00369772, -0.00475031, -0.00443867, -0.00502781, ],
[-0.014295, -0.0141783, -0.0140735, -0.0147254, -0.0145882, -0.0151556, ],
[-0.0134021, -0.0138496, -0.0142954, -0.0138893, -0.014359, -0.0144306, ],
[-0.0134022, -0.0138894, -0.0144307, -0.0134047, -0.0139186, -0.0133987, ],
[-0.0145025, -0.0138847, -0.01325, -0.0139224, -0.0133359, -0.0133993, ],
[-0.0129334, -0.0131185, -0.0132506, -0.0136444, -0.0137638, -0.0143475, ],
[-0.0129336, -0.0126054, -0.0121981, -0.0121768, -0.0117892, -0.0114428, ],
[-0.0135355, -0.013876, -0.0142266, -0.0140375, -0.0143988, -0.014584, ],
[-0.0148854, -0.0143308, -0.0138268, -0.0147281, -0.0142007, -0.0145841, ],
[-0.0151556, -0.0145881, -0.0140734, -0.015011, -0.0144776, -0.0148856, ],
[-0.0121982, -0.0116825, -0.0110528, -0.0113668, -0.010799, -0.0105752, ],
[-0.00940626, -0.00869207, -0.00785688, -0.00860851, -0.00786958, -0.00788814, ],
[-0.0105755, -0.0107993, -0.0110532, -0.0100453, -0.0101984, -0.00940663, ],
[-0.0142268, -0.0139731, -0.0137311, -0.0145193, -0.0142527, -0.0148151, ],
[-0.00587468, -0.00611581, -0.00634963, -0.00694281, -0.00704289, -0.00785605, ],
[-0.0106563, -0.0104169, -0.0101828, -0.0101155, -0.00988829, -0.00959833, ],
[-0.0101162, -0.00985682, -0.00959823, -0.00955556, -0.00931363, -0.00902406, ],
[-0.0109924, -0.0105749, -0.0101829, -0.0108364, -0.0104169, -0.0106563, ],
[-0.0109922, -0.0116358, -0.0123154, -0.0114088, -0.0120747, -0.0118207, ],
[-0.0129932, -0.0127749, -0.0125453, -0.0123921, -0.0121874, -0.0118206, ],
[-0.013235, -0.0128937, -0.012545, -0.0134671, -0.0131043, -0.0136857, ],
[-0.0138685, -0.0135542, -0.0132348, -0.0141451, -0.0138122, -0.014414, ],
[-0.0144722, -0.0141711, -0.0138683, -0.0147925, -0.0144703, -0.0151061, ],
[-0.0144719, -0.0150926, -0.0157502, -0.014769, -0.0154085, -0.0150621, ],
[-0.0156347, -0.01522, -0.0148151, -0.0149703, -0.0145803, -0.0143514, ],
[-0.0163911, -0.016012, -0.0156346, -0.0157068, -0.0153486, -0.0150618, ],
[0.0380226, 0.0312371, 0.0252067, 0.0273344, 0.0217042, 0.017095, ],
[0.0170901, 0.00709078, -0.00175355, 0.0104973, 0.000309027, 0.00266572, ],
[-0.0166554, -0.0174589, -0.0181287, -0.0284688, -0.0278891, -0.038673, ],
[-0.0017533, -0.00924651, -0.0181247, 0.000309197, -0.00827405, 0.00266581, ],
[-0.0636586, -0.0505277, -0.0386863, -0.0588456, -0.0475845, -0.0548522, ],
[-0.173617, -0.163652, -0.152693, -0.154084, -0.145481, -0.136782, ],
[-0.101928, -0.114832, -0.127899, -0.113411, -0.128306, -0.126612, ],
[-0.121199, -0.135898, -0.152696, -0.12535, -0.14048, -0.127904, ],
[-0.0936088, -0.0846405, -0.0768771, -0.0988382, -0.0891184, -0.101924, ],
[-0.063659, -0.0588461, -0.0548527, -0.0712486, -0.0654395, -0.076873, ],
[-0.131666, -0.115526, -0.10125, -0.101295, -0.0888984, -0.0724625, ],
[-0.1467, -0.129279, -0.113915, -0.123945, -0.109113, -0.101273, ],
[-0.146577, -0.160797, -0.173619, -0.142465, -0.154085, -0.136783, ],
[-0.114979, -0.115508, -0.113933, -0.129756, -0.13054, -0.146584, ],
[-0.0230845, -0.050125, -0.0724367, -0.0222403, -0.0453696, -0.0218523, ],
[0.0288377, 0.00199409, -0.0218378, 0.0200134, -0.00271061, 0.0118862, ],
[0.204891, 0.175421, 0.14979, 0.198751, 0.17216, 0.192974, ],
[0.19296, 0.183531, 0.169699, 0.209801, 0.195134, 0.222591, ],
[0.102859, 0.126541, 0.149792, 0.12551, 0.150959, 0.151436, ],
[0.0897447, 0.0717642, 0.0556475, 0.0985021, 0.0792497, 0.102871, ],
[0.0556565, 0.0449787, 0.0288378, 0.0332371, 0.0200136, 0.0118865, ],
[0.133424, 0.182971, 0.229702, 0.158343, 0.200605, 0.173249, ],
[0.173253, 0.206997, 0.239032, 0.179056, 0.209276, 0.181292, ],
[0.179785, 0.181454, 0.181299, 0.206526, 0.208508, 0.235061, ],
[0.222592, 0.195135, 0.1697, 0.202071, 0.176019, 0.179789, ],
[-0.178074, -0.124323, -0.0611574, -0.121607, -0.0637307, -0.0654042, ],
[-0.26329, -0.277875, -0.291882, -0.224838, -0.237618, -0.178025, ],
[-0.441057, -0.406867, -0.364681, -0.430111, -0.392898, -0.416553, ],
[-0.263287, -0.301324, -0.333123, -0.317404, -0.349559, -0.364708, ],
[0.0293716, 0.0402732, 0.0530679, 0.0806507, 0.0967544, 0.133425, ],
[0.0293711, -0.0159576, -0.0654317, 0.0402722, -0.00888473, 0.0530665, ],
[0.0598784, 0.0494018, 0.0400559, 0.0516785, 0.0417854, 0.0429742, ],
[0.0429705, 0.0339839, 0.0252068, 0.0410703, 0.0312372, 0.0380225, ],
[0.0476605, 0.0442743, 0.040057, 0.0537064, 0.0494015, 0.0598766, ],
[0.0476562, 0.0508057, 0.0528941, 0.0426113, 0.0449489, 0.0376733, ],
[0.0284305, 0.0329505, 0.0376771, 0.0333619, 0.0385631, 0.0385976, ],
[0.0245974, 0.0231067, 0.0215101, 0.0265979, 0.024663, 0.0279286, ],
[0.0284322, 0.0333626, 0.0385973, 0.0285433, 0.0330479, 0.0279276, ],
[0.0110528, 0.0110395, 0.0106084, 0.0143255, 0.0136722, 0.01717, ],
[0.0153272, 0.0182128, 0.0215169, 0.0165232, 0.0195144, 0.0171631, ],
[-0.00124921, 0.00203481, 0.00513904, 0.000932319, 0.00453961, 0.00352857, ],
[0.00513212, 0.00804955, 0.0106132, 0.00788414, 0.0110435, 0.0110561, ],
[-0.0101278, -0.0092053, -0.00791445, -0.0120941, -0.011257, -0.0144331, ],
[-0.00124223, -0.00459252, -0.00791987, -0.00309871, -0.00605615, -0.00459238, ],
[-0.0103472, -0.0103473, -0.0101246, -0.0123276, -0.0125804, -0.0147292, ],
[-0.00213442, -0.0023663, -0.00273226, -0.00297625, -0.00318744, -0.00366711, ],
[-0.00213621, -0.00289701, -0.00364878, -0.00204972, -0.00294189, -0.00211562, ],
[-0.00372872, -0.00318404, -0.00272886, -0.0029906, -0.00236729, -0.0020775, ],
[-0.00389952, -0.00374877, -0.0037276, -0.00295297, -0.0029895, -0.00207642, ],
[-0.00389807, -0.00304628, -0.00197249, -0.00422496, -0.00335689, -0.00475273, ],
[-0.00752909, -0.0061791, -0.00475019, -0.00722203, -0.00558243, -0.00670956, ],
[-0.0075276, -0.00722048, -0.00670795, -0.00877404, -0.00861352, -0.0103468, ],
[-0.00364949, -0.00362778, -0.00369831, -0.00294207, -0.0029604, -0.00211528, ],
[-0.00348136, -0.00399062, -0.00448388, -0.00476781, -0.0051091, -0.00587375, ],
[-0.00240966, -0.0030915, -0.00369771, -0.00352363, -0.00403287, -0.00448473, ],
[-0.0142953, -0.0147258, -0.015156, -0.0148178, -0.0152635, -0.0153924, ],
[-0.0142954, -0.0148179, -0.0153925, -0.014359, -0.0149149, -0.0144306, ],
[-0.0144312, -0.0144654, -0.0145025, -0.013919, -0.0139222, -0.0133991, ],
[-0.0143473, -0.0137637, -0.0132506, -0.0144394, -0.0138854, -0.0145033, ],
[-0.0140353, -0.0134513, -0.0129331, -0.0142144, -0.0136448, -0.0143487, ],
[-0.014036, -0.013086, -0.0121982, -0.0134517, -0.0126053, -0.0129332, ],
[-0.014584, -0.0143987, -0.0142264, -0.0149445, -0.0147499, -0.0153129, ],
[-0.0148854, -0.0147281, -0.0145841, -0.0152809, -0.0151127, -0.0156858, ],
[-0.0151557, -0.0150111, -0.0148856, -0.0155687, -0.0154123, -0.015985, ],
[-0.0128489, -0.0119439, -0.0110525, -0.0125, -0.0116822, -0.0121978, ],
[-0.00940575, -0.00955825, -0.00974483, -0.00869165, -0.00875892, -0.00785654, ],
[-0.0094051, -0.0101973, -0.0110526, -0.00955762, -0.0104608, -0.00974422, ],
[-0.0153128, -0.0147498, -0.0142263, -0.0150585, -0.0145188, -0.0148147, ],
[-0.00786892, -0.00680395, -0.00587433, -0.00784088, -0.00694254, -0.00785585, ],
[-0.0101162, -0.0103928, -0.0106563, -0.00985687, -0.0101155, -0.00959833, ],
[-0.0109925, -0.0108364, -0.0106562, -0.0113883, -0.0112082, -0.0117854, ],
[-0.0117855, -0.0120604, -0.0123154, -0.0113882, -0.0116358, -0.0109922, ],
[-0.0118205, -0.0120746, -0.0123153, -0.0123921, -0.0126591, -0.0129932, ],
[-0.0136856, -0.0131042, -0.012545, -0.0133429, -0.0127747, -0.0129931, ],
[-0.0144139, -0.0138121, -0.0132347, -0.0140531, -0.0134667, -0.0136853, ],
[-0.015106, -0.0144703, -0.0138683, -0.0147664, -0.0141448, -0.0144136, ],
[-0.0144718, -0.0147921, -0.0151058, -0.0150925, -0.0154335, -0.01575, ],
[-0.0157497, -0.0160775, -0.016391, -0.0154081, -0.0157068, -0.0150618, ],
