[-0.0160697, -0.0122002, -0.00861692, -0.003442, -0.00520886, 0.000500876, ],
[0.183458, 0.0902082, 0.0130133, 0.11854, 0.0372777, 0.0518472, ],
[0.183451, 0.142585, 0.0948692, 0.0902071, 0.0545167, 0.0130184, ],
[-0.0245985, -0.0262106, -0.0220622, -0.0015564, -0.00524242, 0.00113403, ],
[0.0518, 0.00285607, -0.0245683, 0.0587574, -0.00154595, 0.00112467, ],
[2.27587e-05, -0.0060049, -0.0204529, -0.00603552, -0.0182489, -0.0161075, ],
[-0.080033, -0.0420256, -0.020444, 0.0100649, 0.0449416, 0.102514, ],
[0.0943809, 0.185375, 0.261927, 0.124091, 0.201059, 0.135174, ],
[0.102509, 0.0449391, -0.0204441, 0.127643, 0.05851, 0.135446, ],
[-0.276361, -0.341107, -0.416231, -0.401424, -0.467214, -0.509113, ],
[-0.276135, -0.174057, -0.0799513, -0.229703, -0.135951, -0.204573, ],
[-0.41623, -0.551338, -0.659869, -0.467214, -0.583707, -0.509114, ],
[0.0017384, 0.0408668, 0.13151, 0.100287, 0.186459, 0.22535, ],
[-0.202049, -0.130314, -0.0660193, -0.188925, -0.123951, -0.124273, ],
[0.00189838, -0.0384203, -0.0659212, 0.0409389, 0.0350133, 0.131494, ],
[-0.356085, -0.376683, -0.415692, -0.293235, -0.324659, -0.23193, ],
[-0.231921, -0.324652, -0.415686, -0.268582, -0.323118, -0.202187, ],
[-0.492661, -0.485397, -0.500974, -0.426, -0.424551, -0.356521, ],
[-0.60394, -0.552013, -0.492837, -0.621112, -0.563045, -0.638199, ],
[-0.766437, -0.694265, -0.618595, -0.736936, -0.660751, -0.697588, ],
[-0.646313, -0.636607, -0.618594, -0.708547, -0.694262, -0.766434, ],
[-0.638086, -0.647144, -0.646539, -0.717278, -0.725139, -0.794249, ],
[-0.660049, -0.730215, -0.791803, -0.706367, -0.760013, -0.697821, ],
[0.426382, 0.447455, 0.469728, 0.413266, 0.435617, 0.401848, ],
[0.413134, 0.328596, 0.225193, 0.400138, 0.292313, 0.369817, ],
[0.413049, 0.475288, 0.536144, 0.46431, 0.518484, 0.497888, ],
[0.457884, 0.476428, 0.49343, 0.440714, 0.460893, 0.426352, ],
[0.497841, 0.516084, 0.527798, 0.476319, 0.494523, 0.457836, ],
[0.469728, 0.45873, 0.44467, 0.435617, 0.42329, 0.401849, ],
[0.456668, 0.399584, 0.336937, 0.45689, 0.406551, 0.444666, ],
[-0.376963, -0.319872, -0.250923, -0.344058, -0.252504, -0.221188, ],
[0.0299649, 0.1241, 0.201404, -0.083149, -0.00639485, -0.221071, ],
[0.456669, 0.350806, 0.201396, 0.399586, 0.284808, 0.33694, ],
[-0.255928, -0.271141, -0.285855, -0.284899, -0.301902, -0.316014, ],
[-0.314381, -0.335931, -0.354234, -0.300233, -0.319133, -0.285858, ],
[-0.314404, -0.330792, -0.347686, -0.354637, -0.375314, -0.39748, ],
[-0.450007, -0.397181, -0.34772, -0.419631, -0.363472, -0.376751, ],
[-0.316041, -0.328993, -0.341073, -0.297786, -0.308903, -0.278895, ],
[0.0371544, 0.0183542, 0.000646924, 0.016242, -0.00283423, -0.00820855, ],
[-0.0642975, -0.0347903, -0.00826452, -0.0522554, -0.0262281, -0.0425065, ],
[-0.126605, -0.0948492, -0.0643244, -0.108079, -0.0791266, -0.0915174, ],
[-0.189581, -0.158482, -0.12659, -0.164983, -0.136229, -0.142803, ],
[-0.192306, -0.218547, -0.247265, -0.192255, -0.219144, -0.189572, ],
[-0.247247, -0.243234, -0.237882, -0.273176, -0.266356, -0.297468, ],
[-0.278895, -0.308903, -0.341073, -0.288279, -0.319903, -0.297458, ],
[0.123006, 0.110859, 0.101439, 0.10625, 0.0972424, 0.0907633, ],
[0.125235, 0.123474, 0.120111, 0.113392, 0.11162, 0.102912, ],
[0.0958289, 0.107774, 0.120113, 0.102005, 0.114554, 0.107396, ],
[0.123007, 0.125091, 0.125227, 0.11086, 0.113077, 0.10144, ],
[0.0907498, 0.0817176, 0.0699206, 0.0993604, 0.0896049, 0.111653, ],
[0.0878401, 0.0767656, 0.0699085, 0.0603151, 0.0551832, 0.0371638, ],
[0.0538894, 0.0449319, 0.0383143, 0.0585438, 0.0496429, 0.0617005, ],
[0.0867819, 0.0875491, 0.0873718, 0.0743352, 0.0733575, 0.0616932, ],
[0.0867854, 0.0977268, 0.10738, 0.100438, 0.111514, 0.11504, ],
[0.0242119, 0.0118384, 0.00121224, 0.0202038, 0.0101468, 0.0169771, ],
[0.0538903, 0.0382842, 0.0242114, 0.0449327, 0.0319469, 0.0383151, ],
[-0.0205314, -0.0176796, -0.0153045, -0.00898346, -0.00791109, 0.00119809, ],
[-0.0828048, -0.0781474, -0.0732656, -0.0839623, -0.0787956, -0.0848482, ],
[-0.0982539, -0.0971448, -0.0956773, -0.0912452, -0.0903842, -0.0848419, ],
[-0.0982452, -0.105555, -0.113555, -0.104583, -0.112337, -0.110637, ],
[-0.0714264, -0.0671934, -0.0628434, -0.0724532, -0.0678083, -0.07327, ],
[-0.152622, -0.163752, -0.174112, -0.151093, -0.160669, -0.148315, ],
[-0.174, -0.177806, -0.180725, -0.189869, -0.194956, -0.206628, ],
[-0.148347, -0.137403, -0.127337, -0.14022, -0.129778, -0.131557, ],
[-0.206405, -0.21369, -0.219294, -0.226884, -0.235251, -0.248331, ],
[-0.131584, -0.129797, -0.127348, -0.122176, -0.120588, -0.113541, ],
[-0.247939, -0.256593, -0.262365, -0.274332, -0.284411, -0.301799, ],
[-0.441562, -0.50829, -0.495289, -0.492095, -0.566788, -0.497764, ],
[-0.486155, -0.693865, -0.701109, -0.67864, -0.61363, -0.480695, ],
[-0.0119159, -0.880617, -0.650377, -0.349969, -0.653153, -0.455462, ],
[-0.311748, -0.343594, -0.369586, -0.308343, -0.336596, -0.300851, ],
[-0.364832, -0.405665, -0.443766, -0.370913, -0.413828, -0.366991, ],
[-0.0470527, -0.0508281, -0.0549332, -0.0505863, -0.0544878, -0.0537878, ],
[-0.0391358, -0.0429472, -0.0470537, -0.0419095, -0.0457088, -0.0443348, ],
[-0.0537829, -0.0544848, -0.0549322, -0.0580771, -0.0589576, -0.0628462, ],
[-0.0368249, -0.0337361, -0.0308574, -0.0344539, -0.0313536, -0.0317661, ],
[-0.0368279, -0.0344555, -0.0317663, -0.0379947, -0.0353106, -0.0391374, ],
[-0.00713891, -0.00861016, -0.010043, -0.00765842, -0.00899847, -0.00809457, ],
[-0.00713977, -0.00809284, -0.00921745, -0.00861122, -0.00967775, -0.0100443, ],
[-0.0114962, -0.0118077, -0.0120302, -0.00961483, -0.0100784, -0.00799483, ],
[-0.00799474, -0.00867018, -0.00921906, -0.00672735, -0.00746847, -0.0056813, ],
[-0.00809366, -0.00730832, -0.00663674, -0.0068727, -0.00617316, -0.00563295, ],
[-0.00602863, -0.00566957, -0.0053601, -0.00536567, -0.0050736, -0.00472194, ],
[-0.00545817, -0.0050139, -0.00449501, -0.00594968, -0.00549939, -0.00652248, ],
[-0.00390441, -0.00467184, -0.0054584, -0.00434091, -0.00506089, -0.00472215, ],
[-0.00652289, -0.00605746, -0.00555435, -0.00658256, -0.00605806, -0.00663558, ],
[-0.0250876, -0.0256833, -0.0262994, -0.0278704, -0.0286721, -0.0308563, ],
[-0.0195503, -0.0197718, -0.0199119, -0.022181, -0.0226479, -0.0250862, ],
[-0.0150895, -0.0147112, -0.0142017, -0.0171883, -0.0169482, -0.0195498, ],
[-0.0150891, -0.0131675, -0.011497, -0.0128765, -0.0110798, -0.0105496, ],
[-0.00316978, -0.00335971, -0.00355374, -0.0032126, -0.00339087, -0.00324181, ],
[-0.00343624, -0.0033349, -0.00321771, -0.00359585, -0.00348291, -0.00376833, ],
[-0.00300235, -0.00321788, -0.00343647, -0.00309489, -0.00329792, -0.00316957, ],
[-0.00250592, -0.00262036, -0.00275687, -0.00261408, -0.00274356, -0.00272009, ],
[-0.00299247, -0.00286911, -0.00275699, -0.0029831, -0.00285708, -0.00296912, ],
[-0.00326291, -0.00311046, -0.0029691, -0.00325482, -0.00309996, -0.003242, ],
[-0.0041963, -0.00400585, -0.00383307, -0.00386192, -0.00369942, -0.00354004, ],
[-0.00335695, -0.00358614, -0.00383271, -0.00357595, -0.00380768, -0.00376829, ],
[-0.00354003, -0.00334977, -0.00312756, -0.00369743, -0.00349275, -0.0038713, ],
[-0.00341654, -0.0038439, -0.00428554, -0.00366527, -0.00406497, -0.00387132, ],
[-0.00374218, -0.00418498, -0.00462223, -0.00403896, -0.00444414, -0.00428563, ],
[-0.00535973, -0.00497188, -0.0046221, -0.00489039, -0.00452444, -0.00441321, ],
[-0.00250578, -0.00261398, -0.00272003, -0.00248487, -0.0025782, -0.00244653, ],
[-0.00244625, -0.00254827, -0.00264824, -0.00239644, -0.00248413, -0.0023345, ],
[-0.0024938, -0.00231897, -0.00216532, -0.00241973, -0.0022468, -0.00233436, ],
[-0.00216517, -0.00202546, -0.00188772, -0.00196805, -0.00185753, -0.001806, ],
[-0.00180605, -0.00185759, -0.00188779, -0.00169231, -0.00172628, -0.00158035, ],
[-0.00133076, -0.00145721, -0.00158028, -0.00148948, -0.0016314, -0.00167258, ],
[-0.00133134, -0.00137245, -0.00140137, -0.00118979, -0.00120464, -0.00105343, ],
[-0.00109698, -0.000919348, -0.00077875, -0.0010723, -0.000901333, -0.00105369, ],
[-0.000778173, -0.000633336, -0.000516606, -0.000598802, -0.000498377, -0.00048314, ],
[-0.000218034, -0.000316288, -0.000483354, -0.000233963, -0.000348019, -0.000223385, ],
[-0.000219158, -0.000234851, -0.000224036, -7.1189e-05, -4.37524e-05, -9.79821e-08, ],
[0.0164464, 0.0178191, 0.0193031, 0.0169162, 0.0181512, 0.0171724, ],
[0.018161, 0.017192, 0.0160278, 0.0189356, 0.01778, 0.0197662, ],
[0.0219525, 0.0205381, 0.0193065, 0.019957, 0.018863, 0.0181604, ],
[0.0154891, 0.0162432, 0.0171697, 0.0162603, 0.0172139, 0.0170611, ],
[0.0170614, 0.0167414, 0.0162333, 0.0160811, 0.0157735, 0.0153054, ],
[0.0149296, 0.0148525, 0.0146883, 0.0156441, 0.0153595, 0.016235, ],
[0.0149303, 0.0143429, 0.0139136, 0.0148531, 0.0143273, 0.0146887, ],
[0.0134662, 0.0136439, 0.0139152, 0.013307, 0.0134504, 0.013019, ],
[0.0130202, 0.0126533, 0.0123865, 0.013056, 0.0128264, 0.0131362, ],
[0.0131365, 0.0128267, 0.012387, 0.0130594, 0.0127441, 0.0130933, ],
[0.0158097, 0.0151542, 0.0146146, 0.0151677, 0.0145385, 0.0144101, ],
[0.0174357, 0.0165663, 0.0158094, 0.0167536, 0.0158744, 0.0159184, ],
[0.0134825, 0.0132247, 0.0130945, 0.0128796, 0.0127173, 0.0122264, ],
[0.0144103, 0.0145385, 0.0146145, 0.0138706, 0.0140886, 0.013485, ],
[0.0191228, 0.0199422, 0.0207995, 0.0193076, 0.020078, 0.0194048, ],
[0.0184773, 0.019405, 0.0203906, 0.0188562, 0.0197321, 0.0191217, ],
[0.0184757, 0.0180243, 0.0174372, 0.0189711, 0.0184145, 0.0194985, ],
[0.0170843, 0.0173908, 0.017693, 0.0177417, 0.0180652, 0.0184359, ],
[0.0191116, 0.0198526, 0.0206428, 0.0194416, 0.0201908, 0.0197512, ],
[0.0181405, 0.0189199, 0.0197507, 0.0186078, 0.019408, 0.019065, ],
[0.0176932, 0.0183598, 0.0190646, 0.0180654, 0.0187519, 0.018436, ],
[0.0215926, 0.0211112, 0.0206434, 0.0207921, 0.0203546, 0.0200475, ],
[0.0228108, 0.0221847, 0.0215934, 0.0219062, 0.0213522, 0.0210724, ],
[0.0220683, 0.0229944, 0.0240008, 0.0224643, 0.023392, 0.0228118, ],
[0.0222029, 0.0215457, 0.0208858, 0.0223824, 0.0216548, 0.0224997, ],
[0.0240311, 0.0236299, 0.0231957, 0.0230711, 0.0227235, 0.0222024, ],
[0.0240024, 0.0236334, 0.023195, 0.0247583, 0.0243231, 0.0255692, ],
[0.0225, 0.0216551, 0.0208859, 0.0216412, 0.0208816, 0.0207991, ],
[0.0197664, 0.0177805, 0.0160286, 0.0183329, 0.0163709, 0.0167137, ],
[0.0115179, 0.0141382, 0.0166841, 0.0123439, 0.0146501, 0.0129618, ],
[0.0166807, 0.0189778, 0.0211221, 0.0167723, 0.0187586, 0.0167161, ],
[0.0115219, 0.00890921, 0.00637906, 0.010414, 0.0075176, 0.00898809, ],
[0.00638113, 0.00467819, 0.00262625, 0.00751977, 0.00576612, 0.00899035, ],
[-0.00209232, 0.00135489, 0.00509183, 0.000388403, 0.00372531, 0.002627, ],
[-0.0250343, -0.0204482, -0.0161984, -0.0230655, -0.0188547, -0.020938, ],
[-0.0286824, -0.0324649, -0.0362225, -0.0271995, -0.030346, -0.0250262, ],
[-0.00981645, -0.00917441, -0.00842349, -0.0132344, -0.0121205, -0.0162021, ],
[-0.00208889, -0.00541136, -0.0084263, -0.00571734, -0.00917768, -0.00982018, ],
[-0.0419123, -0.0440306, -0.0449599, -0.0349659, -0.036796, -0.029129, ],
[-0.0449672, -0.0454871, -0.0453224, -0.0399338, -0.0402119, -0.0352813, ],
[-0.0382872, -0.0418386, -0.0453237, -0.044836, -0.0490353, -0.0518887, ],
[-0.0418996, -0.0330879, -0.0246779, -0.0388252, -0.0291777, -0.0343061, ],
[-0.0342987, -0.024441, -0.0153046, -0.0283403, -0.0176797, -0.0205315, ],
[-0.0518888, -0.0451067, -0.0387776, -0.0448381, -0.0390126, -0.0382914, ],
[-0.0286778, -0.033561, -0.0387803, -0.0324598, -0.0380444, -0.0362169, ],
[0.000386197, -0.00588652, -0.016173, 0.000348999, -0.00358816, 0.000311801, ],
[0.187696, 0.201752, 0.183344, 0.123743, 0.118146, 0.0511721, ],
[0.183464, 0.23737, 0.26194, 0.142359, 0.185393, 0.0944043, ],
[0.00141395, -0.004577, -0.0210113, 0.000623701, -0.00637875, -0.000166545, ],
[0.187691, 0.123739, 0.0511692, 0.0964886, 0.0582774, 0.000795594, ],
[-0.00145615, -0.0387542, -0.080191, 0.0591014, 0.0100349, 0.102612, ],
[0.135058, 0.201139, 0.262202, 0.215985, 0.279435, 0.286544, ],
[0.13511, 0.216013, 0.286546, 0.127453, 0.200726, 0.102465, ],
[-0.276134, -0.229701, -0.20457, -0.340837, -0.303544, -0.415917, ],
[-0.204642, -0.136102, -0.0801847, -0.106856, -0.0387472, -0.00144851, ],
[-0.416096, -0.507464, -0.604669, -0.551159, -0.636665, -0.659645, ],
[0.2252, 0.186245, 0.131232, 0.292314, 0.253734, 0.369812, ],
[0.16758, 0.0372826, -0.0660782, -0.0211758, -0.130292, -0.201946, ],
[0.131217, 0.0348415, -0.0659878, 0.148096, 0.0373842, 0.167693, ],
[-0.356523, -0.424551, -0.500972, -0.376919, -0.461721, -0.415724, ],
[-0.415666, -0.363156, -0.224091, -0.322987, -0.218953, -0.201946, ],
[-0.603936, -0.548421, -0.5011, -0.552013, -0.485549, -0.492841, ],
[-0.603935, -0.621191, -0.638362, -0.673542, -0.695937, -0.742937, ],
[-0.791822, -0.797626, -0.766554, -0.760034, -0.737122, -0.697844, ],
[-0.646541, -0.708682, -0.766476, -0.725133, -0.786479, -0.794234, ],
[-0.638359, -0.717433, -0.794287, -0.69594, -0.772863, -0.742945, ],
[-0.659654, -0.636659, -0.604649, -0.729958, -0.717999, -0.791683, ],
[0.426353, 0.460893, 0.49343, 0.447435, 0.480103, 0.469717, ],
[0.413049, 0.400057, 0.36974, 0.475289, 0.468836, 0.536146, ],
[0.536126, 0.57619, 0.590429, 0.518417, 0.548122, 0.497771, ],
[0.527796, 0.509058, 0.493409, 0.494523, 0.476394, 0.457838, ],
[0.497773, 0.548121, 0.590426, 0.516046, 0.557179, 0.527789, ],
[0.469762, 0.494243, 0.52167, 0.458722, 0.483512, 0.444619, ],
[0.521669, 0.501138, 0.456644, 0.483512, 0.456855, 0.44462, ],
[-0.376849, -0.344064, -0.221315, -0.4272, -0.351257, -0.461543, ],
[-0.22121, -0.00645975, 0.201414, -0.155253, 0.0683239, -0.0960181, ],
[0.324552, 0.266284, 0.20126, 0.410485, 0.350688, 0.456567, ],
[-0.285859, -0.319134, -0.354235, -0.301907, -0.334888, -0.316021, ],
[-0.39748, -0.375137, -0.354242, -0.354637, -0.335947, -0.314404, ],
[-0.397503, -0.375343, -0.347722, -0.422425, -0.397184, -0.450011, ],
[-0.450069, -0.419714, -0.376855, -0.473479, -0.427204, -0.461545, ],
[-0.382917, -0.361993, -0.341072, -0.349056, -0.328994, -0.316043, ],
[0.0466896, 0.0398111, 0.0371516, 0.0155008, 0.0162283, -0.00823302, ],
[-0.0642773, -0.0447027, -0.0155758, -0.0347741, -0.0132526, -0.00825219, ],
[-0.126548, -0.114593, -0.0960283, -0.0948154, -0.0796712, -0.0643141, ],
[-0.189564, -0.185182, -0.178235, -0.158457, -0.150839, -0.126558, ],
[-0.247261, -0.250437, -0.251641, -0.21913, -0.219273, -0.189548, ],
[-0.247261, -0.273203, -0.297508, -0.279237, -0.30582, -0.314109, ],
[-0.297518, -0.319956, -0.341118, -0.329614, -0.352421, -0.364373, ],
[0.12299, 0.106236, 0.0907509, 0.118617, 0.0993614, 0.111653, ],
[0.148491, 0.13312, 0.120111, 0.136961, 0.123474, 0.125236, ],
[0.107391, 0.114549, 0.120108, 0.120454, 0.127562, 0.134781, ],
[0.15602, 0.139398, 0.125232, 0.139801, 0.12509, 0.123, ],
[0.111632, 0.0895892, 0.0699094, 0.10151, 0.0767663, 0.0878407, ],
[0.0466902, 0.069622, 0.0878199, 0.0398114, 0.060299, 0.0371517, ],
[0.0873726, 0.0705862, 0.0538906, 0.0733585, 0.0585413, 0.0616943, ],
[0.0867861, 0.100439, 0.115041, 0.0875542, 0.101946, 0.0873777, ],
[0.115041, 0.11152, 0.107391, 0.125532, 0.120454, 0.134782, ],
[0.00300921, 0.00189009, 0.00119508, 0.0144051, 0.0118285, 0.0242093, ],
[0.0538775, 0.0478016, 0.0405635, 0.038276, 0.0302881, 0.0242078, ],
[-0.0205202, -0.00897921, 0.00119545, -0.0103096, 0.00189118, 0.00301101, ],
[-0.0732655, -0.0736505, -0.0737367, -0.0787955, -0.0793567, -0.0848481, ],
[-0.0982534, -0.0912449, -0.0848417, -0.0918086, -0.085234, -0.085244, ],
[-0.0986045, -0.106136, -0.113554, -0.09868, -0.105554, -0.0982449, ],
[-0.0628433, -0.063301, -0.0634962, -0.0678081, -0.0684201, -0.0732696, ],
[-0.152615, -0.166599, -0.180878, -0.163758, -0.177949, -0.174132, ],
[-0.152717, -0.151152, -0.14834, -0.141898, -0.140208, -0.13154, ],
[-0.180703, -0.199227, -0.219521, -0.194931, -0.2139, -0.206599, ],
[-0.248269, -0.235189, -0.219232, -0.256992, -0.240915, -0.262833, ],
[-0.131584, -0.122176, -0.113541, -0.122884, -0.11402, -0.113907, ],
[-0.262179, -0.28887, -0.313013, -0.284305, -0.309436, -0.301773, ],
[-0.336166, -0.404308, -0.494987, -0.442893, -0.50835, -0.441983, ],
[-0.483697, -0.559286, -0.494352, -0.676381, -0.500946, -0.478634, ],
[-0.00337593, -0.354511, -0.473086, 0.00614152, -0.0157461, 0.015659, ],
[-0.311869, -0.345353, -0.366753, -0.343328, -0.372845, -0.368934, ],
[-0.36508, -0.40159, -0.33691, -0.404594, -0.442961, -0.441376, ],
[-0.0470522, -0.0477521, -0.0484057, -0.0508278, -0.0517042, -0.054933, ],
[-0.0391361, -0.0399336, -0.0406313, -0.0429472, -0.0440095, -0.0470533, ],
[-0.0628454, -0.0589568, -0.0549313, -0.0633043, -0.0590221, -0.0635006, ],
[-0.0308577, -0.0286731, -0.0262998, -0.0313541, -0.0289279, -0.0317668, ],
[-0.0391363, -0.0353103, -0.0317667, -0.0361, -0.0323023, -0.032745, ],
[-0.00713932, -0.00765876, -0.00809483, -0.00632113, -0.0068734, -0.00563318, ],
[-0.00568132, -0.00746783, -0.00921776, -0.00646916, -0.00809316, -0.00714011, ],
[-0.0079959, -0.00813929, -0.00827703, -0.00961542, -0.00992681, -0.0114963, ],
[-0.00363494, -0.0057773, -0.00799594, -0.00473428, -0.00672815, -0.0056817, ],
[-0.00563331, -0.0061733, -0.00663667, -0.00505621, -0.00560297, -0.00457221, ],
[-0.00536036, -0.00489057, -0.00441295, -0.00507384, -0.00455612, -0.00472216, ],
[-0.00390454, -0.00417126, -0.00449489, -0.00467196, -0.00501401, -0.00545851, ],
[-0.00449491, -0.00498925, -0.00555462, -0.00549855, -0.0060566, -0.0065209, ],
[-0.00390469, -0.00434111, -0.00472226, -0.00368424, -0.00409274, -0.00350255, ],
[-0.00663636, -0.00605814, -0.00555371, -0.00560311, -0.00507889, -0.0045728, ],
[-0.019912, -0.0230319, -0.0262993, -0.022649, -0.0256837, -0.0250885, ],
[-0.0142019, -0.0168589, -0.0199125, -0.0169486, -0.0197722, -0.0195505, ],
[-0.0150902, -0.0128773, -0.0105501, -0.0147118, -0.0122532, -0.0142023, ],
[-0.0114979, -0.00992825, -0.00827825, -0.0110804, -0.00934208, -0.01055, ],
[-0.00316969, -0.00321253, -0.00324176, -0.0030416, -0.00307897, -0.00291983, ],
[-0.00300228, -0.00310573, -0.00321758, -0.00321773, -0.00333484, -0.00343625, ],
[-0.00376773, -0.00348252, -0.00321754, -0.00357563, -0.00328509, -0.00335688, ],
[-0.00279892, -0.00289964, -0.00300233, -0.00298158, -0.00309489, -0.00316958, ],
[-0.00268526, -0.00272553, -0.00275696, -0.00260072, -0.00262042, -0.00250594, ],
[-0.00296913, -0.00285711, -0.00275704, -0.00282411, -0.00272558, -0.00268528, ],
[-0.00324195, -0.00309996, -0.00296915, -0.00307905, -0.00294922, -0.0029198, ],
[-0.0035401, -0.00369938, -0.00383293, -0.00344331, -0.00358609, -0.00335665, ],
[-0.00353999, -0.00323321, -0.00293449, -0.00334974, -0.00302376, -0.00312754, ],
[-0.00312735, -0.00325909, -0.00341657, -0.00349261, -0.00366524, -0.00387124, ],
[-0.00341644, -0.0035663, -0.0037423, -0.00384388, -0.00403901, -0.0042856, ],
[-0.00441327, -0.00452447, -0.00462211, -0.00405659, -0.0041849, -0.00374214, ],
[-0.00224512, -0.00236929, -0.00250588, -0.00234373, -0.00248487, -0.00244644, ],
[-0.00244617, -0.00239639, -0.00233448, -0.00230401, -0.00224968, -0.00216613, ],
[-0.00216526, -0.00212529, -0.00207338, -0.00224668, -0.00220542, -0.00233419, ],
[-0.00180638, -0.00194735, -0.002073, -0.00196838, -0.00212519, -0.00216544, ],
[-0.00180614, -0.00169227, -0.00158018, -0.0016419, -0.00154228, -0.00148698, ],
[-0.00126479, -0.0014113, -0.00157994, -0.00130337, -0.00145705, -0.00133078, ],
[-0.00133093, -0.00118941, -0.00105309, -0.00115692, -0.00101868, -0.00100423, ],
[-0.000778174, -0.000749928, -0.000732424, -0.000901086, -0.000877495, -0.00105377, ],
[-0.000778964, -0.000599552, -0.000483849, -0.000750772, -0.000605746, -0.000733322, ],
[-0.000219352, -0.000333909, -0.000427789, -0.000317486, -0.000452062, -0.000484431, ],
[2.27021e-07, -5.27087e-05, -0.000218604, 1.99424e-07, -7.07767e-05, 1.71827e-07, ],
[0.0171727, 0.0181512, 0.0193029, 0.0183008, 0.0195499, 0.0195124, ],
[0.0181604, 0.0189349, 0.0197655, 0.0199574, 0.0209966, 0.0219532, ],
[0.0226592, 0.0209262, 0.0193059, 0.022478, 0.0205374, 0.0219518, ],
[0.0170638, 0.017217, 0.0171731, 0.0181767, 0.0183012, 0.0195128, ],
[0.017065, 0.0178474, 0.0186404, 0.0167445, 0.0172953, 0.016236, ],
[0.0167912, 0.0157472, 0.01493, 0.0165657, 0.0156449, 0.0162363, ],
[0.0133367, 0.0136986, 0.0139144, 0.0141473, 0.0143439, 0.0149315, ],
[0.0130176, 0.0134496, 0.0139149, 0.0131306, 0.0136994, 0.0133377, ],
[0.0119473, 0.0121413, 0.0123848, 0.0125645, 0.0126522, 0.0130196, ],
[0.0130941, 0.0127449, 0.0123878, 0.0127169, 0.0122311, 0.012226, ],
[0.0159187, 0.0158747, 0.0158097, 0.0150858, 0.0151679, 0.0144106, ],
[0.0174355, 0.0167536, 0.0159185, 0.017728, 0.016906, 0.0180455, ],
[0.0134827, 0.0128802, 0.0122274, 0.0131272, 0.0123597, 0.0126771, ],
[0.014408, 0.0138682, 0.0134825, 0.0136005, 0.0131272, 0.0126772, ],
[0.0203903, 0.02065, 0.0207986, 0.0197318, 0.0199411, 0.0191215, ],
[0.0184753, 0.0189706, 0.0194981, 0.0194034, 0.0200116, 0.0203895, ],
[0.0174351, 0.0177277, 0.0180451, 0.0184126, 0.0188629, 0.0194967, ],
[0.0197509, 0.0201905, 0.0206425, 0.0205065, 0.020985, 0.0213101, ],
[0.0190647, 0.0194078, 0.0197505, 0.019796, 0.0201666, 0.02057, ],
[0.0184359, 0.0187519, 0.0190647, 0.0191236, 0.0194585, 0.0198461, ],
[0.0215925, 0.0218258, 0.0220422, 0.0211111, 0.0213183, 0.0206433, ],
[0.0232326, 0.0223911, 0.0215932, 0.0230432, 0.0221845, 0.0228107, ],
[0.0240007, 0.0243929, 0.0247172, 0.0233919, 0.0237279, 0.0228117, ],
[0.0240316, 0.0230714, 0.0222026, 0.0232716, 0.0223822, 0.0224994, ],
[0.0255699, 0.0243236, 0.0231952, 0.0248196, 0.0236295, 0.0240308, ],
[0.0240021, 0.0247577, 0.0255684, 0.0250143, 0.0258884, 0.0261044, ],
[0.0225, 0.0216407, 0.020798, 0.0225073, 0.0215782, 0.0224294, ],
[0.02112, 0.020445, 0.0197708, 0.0187573, 0.018336, 0.0167155, ],
[0.0115196, 0.0133814, 0.0156777, 0.0141395, 0.016281, 0.016685, ],
[0.0166791, 0.0193163, 0.0224127, 0.0189783, 0.0217986, 0.0211247, ],
[0.0115208, 0.010413, 0.00898711, 0.0133835, 0.0123094, 0.0156807, ],
[0.00262303, 0.00372025, 0.00508568, 0.00576509, 0.00717541, 0.0089915, ],
[-0.00199235, 0.00183447, 0.00508738, -0.00212459, 0.00135158, -0.00209447, ],
[-0.0190341, -0.0176716, -0.0162005, -0.0223111, -0.0204486, -0.0250331, ],
[-0.0362224, -0.0322643, -0.0279575, -0.0303452, -0.0266411, -0.0250248, ],
[-0.00981828, -0.0132371, -0.0162057, -0.0141558, -0.0176761, -0.019038, ],
[-0.00198973, -0.00212155, -0.00209103, -0.00609152, -0.00571887, -0.00982111, ],
[-0.0602853, -0.052171, -0.0449571, -0.0510106, -0.0440279, -0.0419097, ],
[-0.0590583, -0.0518809, -0.0453101, -0.0520929, -0.0454831, -0.0449715, ],
[-0.0518859, -0.0490272, -0.0453104, -0.0558809, -0.0518802, -0.0590565, ],
[-0.0567908, -0.0488507, -0.0418957, -0.0453382, -0.0388254, -0.0343104, ],
[-0.0342967, -0.0283441, -0.020541, -0.0400065, -0.0330427, -0.0464915, ],
[-0.0518844, -0.0499888, -0.0471225, -0.045102, -0.0429786, -0.0387726, ],
[-0.0387747, -0.0429815, -0.0471261, -0.0380427, -0.0416218, -0.036219, ],
[0.187378, 0.271918, 0.320066, 0.201561, 0.259719, 0.18328, ],
[0.320081, 0.296826, 0.261847, 0.259737, 0.237242, 0.183301, ],
[-0.000247124, 0.123479, 0.186567, 0.000582676, 0.0962353, 0.00141248, ],
[-0.0013775, 0.0590828, 0.102496, 0.10553, 0.161282, 0.209386, ],
[0.26218, 0.307231, 0.344061, 0.279388, 0.320717, 0.286472, ],
[0.102482, 0.200824, 0.286727, 0.161271, 0.259592, 0.209378, ],
[-0.204416, -0.283369, -0.369209, -0.303484, -0.38468, -0.415951, ],
