[-0.0571945, -0.0577667, -0.0579729, -0.0534868, -0.0536674, -0.0497104, ],
[-0.0572686, -0.0615056, -0.0661242, -0.056197, -0.0602166, -0.0545917, ],
[-0.0482441, -0.0517412, -0.05459, -0.0545973, -0.0578967, -0.0613556, ],
[-0.0530529, -0.0461007, -0.0394037, -0.0507146, -0.0441107, -0.048242, ],
[-0.0579718, -0.0623695, -0.0670482, -0.0578333, -0.0621299, -0.0572698, ],
[-0.0418067, -0.0408437, -0.0393956, -0.0477363, -0.046098, -0.0530556, ],
[-0.00587768, -0.00970444, -0.0128821, -0.0155601, -0.0185563, -0.0249533, ],
[-0.0282424, -0.0350578, -0.0429139, -0.0268104, -0.0343299, -0.0249454, ],
[-0.0418004, -0.0497788, -0.0578701, -0.0425662, -0.0507928, -0.0429061, ],
[-0.047776, -0.0451898, -0.0427331, -0.0466572, -0.0441548, -0.0454463, ],
[-0.042886, -0.0441888, -0.045447, -0.0418666, -0.0430264, -0.040728, ],
[-0.0428863, -0.0406325, -0.0384993, -0.0414294, -0.0393097, -0.0399395, ],
[-0.0493898, -0.048668, -0.0477753, -0.0516829, -0.0507257, -0.0538314, ],
[-0.055946, -0.0531484, -0.0502425, -0.0525735, -0.0499316, -0.0493887, ],
[-0.0360716, -0.0346501, -0.0332562, -0.0344174, -0.0331135, -0.0328752, ],
[-0.0276698, -0.0286105, -0.0295709, -0.0288693, -0.0298981, -0.0301558, ],
[-0.0328755, -0.0314701, -0.0301551, -0.0325913, -0.0311827, -0.0322168, ],
[-0.0399398, -0.0380475, -0.0362343, -0.0379414, -0.0362039, -0.0360717, ],
[-0.0276705, -0.0274966, -0.0272644, -0.0286111, -0.0283795, -0.0295713, ],
[-0.0158732, -0.016335, -0.0167738, -0.0155994, -0.016021, -0.0153177, ],
[-0.0167734, -0.0170941, -0.0174081, -0.0175566, -0.0179073, -0.0183866, ],
[-0.0183862, -0.0187433, -0.0190794, -0.019295, -0.0196846, -0.0202686, ],
[-0.0218385, -0.0217864, -0.0216878, -0.0210419, -0.0209628, -0.020268, ],
[-0.0233155, -0.0224798, -0.0216869, -0.0225775, -0.0217856, -0.0218379, ],
[-0.0144814, -0.015158, -0.0158736, -0.0149048, -0.0155998, -0.015318, ],
[-0.0124344, -0.0119086, -0.0114142, -0.0120118, -0.0115111, -0.0115956, ],
[-0.0132545, -0.0128437, -0.0124339, -0.013435, -0.0130022, -0.0136072, ],
[-0.0132542, -0.0134347, -0.0136069, -0.0138502, -0.014046, -0.0144818, ],
[-0.0254286, -0.0249107, -0.0243681, -0.0243384, -0.0238528, -0.0233148, ],
[-0.0265501, -0.0260011, -0.0254488, -0.0254219, -0.0249129, -0.0243675, ],
[-0.0272648, -0.0263332, -0.0254486, -0.0269262, -0.0260006, -0.0265493, ],
[-0.00612874, -0.00585981, -0.00560537, -0.00618597, -0.00591266, -0.00623884, ],
[-0.00680145, -0.00651311, -0.00623819, -0.00685632, -0.00655791, -0.00690191, ],
[-0.00549274, -0.00523775, -0.00499762, -0.00555065, -0.00529468, -0.00560566, ],
[-0.00499792, -0.00492153, -0.00483593, -0.00467764, -0.00459579, -0.00438546, ],
[-0.0075235, -0.0078835, -0.00826535, -0.00783563, -0.00821987, -0.00816027, ],
[-0.00752398, -0.00715142, -0.00680098, -0.00720366, -0.0068558, -0.00690134, ],
[-0.00912861, -0.00898976, -0.00885193, -0.00868607, -0.00855165, -0.00826477, ],
[-0.00912783, -0.00953229, -0.0099655, -0.00941225, -0.00982508, -0.0096833, ],
[-0.0105007, -0.0102301, -0.0099648, -0.0105799, -0.0102987, -0.0106502, ],
[-0.0115959, -0.0115114, -0.0114146, -0.0111102, -0.0110258, -0.0106494, ],
[-0.00373117, -0.00404299, -0.00438601, -0.00394388, -0.00428279, -0.00418377, ],
[-0.00373146, -0.00366115, -0.0035978, -0.00345765, -0.00337985, -0.00320291, ],
[-0.00320328, -0.00313308, -0.00306133, -0.0029387, -0.00285423, -0.0027129, ],
[-0.00253772, -0.00235403, -0.00221701, -0.00262027, -0.00243436, -0.00271391, ],
[-0.00174229, -0.00195705, -0.00221805, -0.00187747, -0.00212736, -0.00205988, ],
[-0.00160254, -0.00142596, -0.00132176, -0.00166977, -0.00150351, -0.00174321, ],
[-0.00118002, -0.00103264, -0.000930608, -0.00123817, -0.00108246, -0.00132305, ],
[-0.000843355, -0.000681493, -0.000570108, -0.000850834, -0.000724119, -0.000931401, ],
[-0.00018323, -0.000259417, -0.000370919, -0.000264827, -0.000375497, -0.000376944, ],
[-0.000639364, -0.000476978, -0.000370348, -0.000512482, -0.000449978, -0.000507648, ],
[-0.000507189, -0.000530148, -0.000569207, -0.000634595, -0.000681121, -0.000843513, ],
[2.69259e-07, -5.96497e-05, -0.000184156, -5.79738e-05, -0.000175204, -0.000163541, ],
[8.66555e-07, -5.7047e-05, -0.000162285, 2.53938e-07, -4.87076e-05, -3.58678e-07, ],
[0.00554876, 0.00565807, 0.00578143, 0.00536202, 0.00547607, 0.00519478, ],
[0.00498401, 0.00514141, 0.00532017, 0.00525572, 0.00542644, 0.00554832, ],
[0.00643007, 0.00619375, 0.00597745, 0.00609565, 0.00587233, 0.00578196, ],
[0.0071323, 0.00686443, 0.00661756, 0.00677278, 0.00652088, 0.00642996, ],
[0.00713229, 0.00721439, 0.00729499, 0.00686437, 0.00694939, 0.00661745, ],
[0.00738531, 0.00734206, 0.00729573, 0.0076691, 0.00762795, 0.00797148, ],
[0.00799006, 0.00768289, 0.0073852, 0.0079823, 0.00766904, 0.00797148, ],
[0.00867173, 0.00861252, 0.008555, 0.00828819, 0.00823724, 0.00793079, ],
[0.00871345, 0.00869456, 0.00867119, 0.00834011, 0.00832579, 0.00799022, ],
[0.00770302, 0.00793937, 0.00820475, 0.00810763, 0.00836201, 0.00854233, ],
[0.00889277, 0.00853376, 0.00820393, 0.00861514, 0.00827042, 0.00835223, ],
[0.00855548, 0.0088517, 0.00915935, 0.0084487, 0.00874025, 0.00835194, ],
[0.00899273, 0.00871483, 0.00847963, 0.00851446, 0.00827653, 0.00809074, ],
[0.00762398, 0.00802294, 0.00848089, 0.00781912, 0.00823139, 0.0080415, ],
[0.00754356, 0.00734289, 0.00716593, 0.00775953, 0.00756353, 0.00804299, ],
[0.00754511, 0.0072275, 0.00697603, 0.00707407, 0.00680826, 0.00668588, ],
[0.00809086, 0.00829674, 0.00854236, 0.00851467, 0.0087625, 0.00899302, ],
[0.00606478, 0.00648497, 0.00697714, 0.00620762, 0.00663989, 0.00640104, ],
[0.00640249, 0.00602093, 0.0057597, 0.00588443, 0.00560378, 0.00545605, ],
[0.00576029, 0.00546874, 0.00526104, 0.00521608, 0.00500642, 0.00478169, ],
[0.00478179, 0.00500539, 0.00525888, 0.00456982, 0.00482683, 0.00446092, ],
[0.00445904, 0.00408964, 0.00378665, 0.00389303, 0.00364502, 0.00343072, ],
[0.00283845, 0.00329331, 0.00378512, 0.00324663, 0.00368409, 0.0036268, ],
[0.00362657, 0.00320181, 0.00283528, 0.00324502, 0.002792, 0.00283546, ],
[0.00194478, 0.00239331, 0.00283506, 0.00221763, 0.00249055, 0.00237023, ],
[0.00193546, 0.00157047, 0.0014033, 0.00206768, 0.00176993, 0.00237114, ],
[0.000860525, 0.00102571, 0.0014022, 0.00117794, 0.00156781, 0.00193124, ],
[0.00479653, 0.00504973, 0.00532014, 0.00488168, 0.00514143, 0.00498408, ],
[0.00479656, 0.00471152, 0.00464455, 0.00495168, 0.00488086, 0.00512891, ],
[0.00451867, 0.00457033, 0.00464471, 0.00437182, 0.00444333, 0.00424787, ],
[0.00434763, 0.00418878, 0.00405531, 0.00410109, 0.00394484, 0.00384694, ],
[0.00451863, 0.00437181, 0.00424789, 0.00428498, 0.00414537, 0.00405478, ],
[0.00360126, 0.00328863, 0.00297225, 0.00345156, 0.00311329, 0.00329525, ],
[0.00250923, 0.0026785, 0.00289062, 0.00290126, 0.00310379, 0.00329591, ],
[0.00418176, 0.00399658, 0.00384752, 0.00389757, 0.00372181, 0.00360058, ],
[0.00231322, 0.00213469, 0.00199101, 0.00173801, 0.00161654, 0.00117952, ],
[0.000141273, -0.000463905, -0.00116147, 6.87446e-05, -0.000612466, 8.58152e-06, ],
[0.00117957, 0.000637029, 0.000140989, 0.000644921, 6.84562e-05, 8.28849e-06, ],
[0.00289094, 0.00243888, 0.00199081, 0.00262829, 0.00213446, 0.00231295, ],
[0.124841, 0.115711, 0.107289, 0.119093, 0.110792, 0.113416, ],
[0.115849, 0.122997, 0.130261, 0.115113, 0.121524, 0.113404, ],
[0.098812, 0.108254, 0.117713, 0.10034, 0.108951, 0.100924, ],
[0.117712, 0.11693, 0.115233, 0.108945, 0.108219, 0.100913, ],
[0.128246, 0.122064, 0.115228, 0.132272, 0.125132, 0.135719, ],
[0.137971, 0.128364, 0.11924, 0.133629, 0.123903, 0.128251, ],
[0.143876, 0.134913, 0.125992, 0.141555, 0.132049, 0.137967, ],
[0.143882, 0.13689, 0.129585, 0.134915, 0.128249, 0.125988, ],
[0.115828, 0.122736, 0.129635, 0.122987, 0.130522, 0.130264, ],
[0.115132, 0.111313, 0.107289, 0.120476, 0.115711, 0.124841, ],
[0.0141883, 0.0197487, 0.0263305, 0.0249675, 0.031292, 0.0351897, ],
[0.00535741, 0.0100952, 0.0142014, -0.000719384, 0.00416777, -0.00588055, ],
[0.0351694, 0.0391412, 0.0427812, 0.0454891, 0.0497969, 0.0563295, ],
[0.0704425, 0.0751892, 0.0800135, 0.0810966, 0.0870305, 0.0923932, ],
[0.0563239, 0.0600988, 0.0630063, 0.0677166, 0.0718851, 0.0800046, ],
[0.0923929, 0.103946, 0.115889, 0.0963041, 0.106981, 0.0988127, ],
[0.0510143, 0.0428119, 0.0346975, 0.0481589, 0.0404577, 0.0454247, ],
[0.0601955, 0.0661966, 0.0726437, 0.0560368, 0.0618291, 0.0510005, ],
[0.0754293, 0.0819238, 0.0888823, 0.0743541, 0.0811165, 0.0726241, ],
[0.103419, 0.104343, 0.104808, 0.0967939, 0.0969801, 0.0897499, ],
[0.115138, 0.11887, 0.122387, 0.109651, 0.112508, 0.103411, ],
[0.104809, 0.0969632, 0.0888667, 0.0969815, 0.0895113, 0.0897514, ],
[0.0186517, 0.0263823, 0.0347097, 0.0210014, 0.0294292, 0.0236982, ],
[0.00657312, 0.00499194, 0.00364618, 0.0129689, 0.0110619, 0.0186558, ],
[-0.00858717, -0.00228206, 0.00364561, -0.00130985, 0.00499202, 0.00657384, ],
[-0.00858813, -0.0157428, -0.0222146, -0.00808389, -0.0145408, -0.00758198, ],
[-0.0331435, -0.0280566, -0.0222209, -0.0355341, -0.0298609, -0.0380751, ],
[-0.0440425, -0.0489489, -0.0542562, -0.0452632, -0.0499981, -0.0458775, ],
[-0.050542, -0.0526435, -0.0542564, -0.0472822, -0.0489492, -0.044043, ],
[-0.0574819, -0.0603309, -0.0624742, -0.0528493, -0.0552707, -0.0485743, ],
[-0.0574775, -0.0497591, -0.0423722, -0.0539546, -0.0458162, -0.0494857, ],
[-0.0331437, -0.0355343, -0.0380752, -0.0410498, -0.0442689, -0.0494876, ],
[-0.0449318, -0.0516712, -0.0590243, -0.0480066, -0.0546967, -0.0505477, ],
[-0.0485814, -0.0552723, -0.0624705, -0.0542059, -0.060994, -0.0590273, ],
[-0.0374847, -0.0330506, -0.0290087, -0.0357905, -0.0316953, -0.0338785, ],
[-0.022324, -0.0223257, -0.0220497, -0.025842, -0.025357, -0.0290132, ],
[-0.0453967, -0.0495766, -0.0538358, -0.0443038, -0.0479496, -0.0425591, ],
[-0.0458747, -0.0516411, -0.0578379, -0.045952, -0.0513305, -0.0453966, ],
[-0.0425591, -0.0459866, -0.0493598, -0.0403114, -0.0431295, -0.0374806, ],
[-0.016032, -0.0159851, -0.0157379, -0.0193328, -0.0188209, -0.0223275, ],
[-0.00837173, -0.0120112, -0.0160354, -0.0100246, -0.0143847, -0.0121434, ],
[0.000983072, 0.0035709, 0.00594355, 0.00119581, 0.00337841, 0.00126967, ],
[0.00447436, 0.00519694, 0.0059394, 0.00673678, 0.00782927, 0.00933111, ],
[0.00447279, 0.00673561, 0.00933034, 0.00556606, 0.00774532, 0.00633254, ],
[0.000985072, -8.00201e-05, -0.00130843, 0.00309448, 0.00197469, 0.00566126, ],
[0.000312461, -0.000601797, -0.00130339, -0.00417498, -0.00458843, -0.00837117, ],
[0.0063313, 0.00852598, 0.0109708, 0.00672755, 0.00870083, 0.00677168, ],
[0.00249861, 0.00121453, 0.000214198, 0.00194853, 0.000898142, 0.00141086, ],
[0.0036756, 0.00473258, 0.00580779, 0.00320899, 0.00399164, 0.00250078, ],
[0.0101511, 0.00782552, 0.0058082, 0.00842877, 0.00646392, 0.00677216, ],
[-0.00150559, -0.00125546, -0.00109484, -0.000594257, -0.000530413, 0.00021466, ],
[-0.00383086, -0.00395029, -0.00400402, -0.00451921, -0.00469625, -0.00527188, ],
[-0.00527233, -0.00542398, -0.00537742, -0.00445905, -0.00452235, -0.00376719, ],
[-0.00247904, -0.00324821, -0.00400584, -0.00277694, -0.00343551, -0.00295609, ],
[-0.00358169, -0.00297179, -0.00247957, -0.00251235, -0.00207255, -0.00150347, ],
[-0.00537759, -0.0053891, -0.00528398, -0.00459157, -0.00453087, -0.00387723, ],
[-0.00387723, -0.00453049, -0.00528321, -0.00393636, -0.00458724, -0.00386823, ],
[-0.00203258, -0.00288775, -0.0038664, -0.00239878, -0.00338849, -0.00278247, ],
[-0.00203285, -0.00239905, -0.00278276, -0.00164664, -0.00191658, -0.00116196, ],
[-0.0559441, -0.0567255, -0.0571965, -0.0531466, -0.0536123, -0.0502408, ],
[-0.066109, -0.062109, -0.0579731, -0.0615035, -0.0577669, -0.0571947, ],
[-0.0572653, -0.0621269, -0.0670467, -0.0615047, -0.0669346, -0.0661256, ],
[-0.0545861, -0.0602138, -0.0661243, -0.0578955, -0.0641255, -0.0613574, ],
[-0.0530563, -0.0507155, -0.0482405, -0.0576244, -0.054594, -0.0613528, ],
[-0.0661071, -0.0668081, -0.0670483, -0.0621059, -0.062368, -0.0579686, ],
[-0.0418075, -0.0477368, -0.0530558, -0.0497816, -0.0557708, -0.0578687, ],
[-0.00587821, -0.0155607, -0.0249538, -0.0115752, -0.021918, -0.017968, ],
[-0.0429141, -0.0421922, -0.041283, -0.0343304, -0.032636, -0.0249462, ],
[-0.0578708, -0.0603308, -0.0614447, -0.0507941, -0.0519738, -0.042908, ],
[-0.0477761, -0.0466573, -0.0454464, -0.0495035, -0.04819, -0.0510825, ],
[-0.0480294, -0.0468142, -0.0454471, -0.0453852, -0.0441889, -0.042886, ],
[-0.0428863, -0.0414294, -0.0399395, -0.0439963, -0.0423463, -0.0449396, ],
[-0.0477749, -0.0495018, -0.0510803, -0.0507251, -0.0525219, -0.0538307, ],
[-0.0559467, -0.0525739, -0.0493887, -0.0549998, -0.0516809, -0.0538285, ],
[-0.0351719, -0.0356751, -0.0360719, -0.0340216, -0.0344175, -0.0328751, ],
[-0.0301558, -0.0298981, -0.0295708, -0.031183, -0.0308493, -0.0322169, ],
[-0.0328754, -0.032591, -0.0322165, -0.0340219, -0.0336457, -0.0351722, ],
[-0.0360711, -0.0374354, -0.038803, -0.0379413, -0.0394507, -0.03994, ],
[-0.0295711, -0.0283792, -0.027264, -0.0294247, -0.0282228, -0.0292042, ],
[-0.015873, -0.0166151, -0.0174082, -0.0163348, -0.0170943, -0.0167736, ],
[-0.0174078, -0.0182165, -0.0190794, -0.017907, -0.0187434, -0.0183864, ],
[-0.019079, -0.0197174, -0.0203782, -0.0196841, -0.0203384, -0.0202679, ],
[-0.0202693, -0.0203387, -0.0203773, -0.0210425, -0.0210942, -0.0218383, ],
[-0.0233151, -0.0225774, -0.0218382, -0.0236556, -0.0228607, -0.0239502, ],
[-0.0144813, -0.014703, -0.0149117, -0.0151578, -0.0153951, -0.0158733, ],
[-0.0124341, -0.0120115, -0.0115954, -0.0125706, -0.0121307, -0.0126957, ],
[-0.0124339, -0.0125703, -0.0126953, -0.0130021, -0.0131501, -0.0136071, ],
[-0.0136068, -0.01424, -0.0149119, -0.0140458, -0.0147032, -0.0144816, ],
[-0.0265498, -0.0254219, -0.0243678, -0.0260065, -0.0249104, -0.0254284, ],
[-0.0254285, -0.0243385, -0.023315, -0.0246949, -0.0236555, -0.0239502, ],
[-0.0292041, -0.0282233, -0.0272651, -0.0278312, -0.0269264, -0.0265494, ],
[-0.00560517, -0.00565496, -0.0057034, -0.00591256, -0.00595996, -0.00623886, ],
[-0.00623819, -0.0062749, -0.00630524, -0.00655786, -0.00659286, -0.0069018, ],
[-0.00499755, -0.00507012, -0.00513957, -0.00529466, -0.00536316, -0.0056057, ],
[-0.00438544, -0.00452839, -0.00469157, -0.00467756, -0.00484151, -0.0049978, ],
[-0.00760736, -0.00792932, -0.00826522, -0.00756923, -0.00788341, -0.00752343, ],
[-0.00760784, -0.00756969, -0.00752388, -0.00724298, -0.00720359, -0.0069013, ],
[-0.00834421, -0.00872466, -0.00912841, -0.00830761, -0.00868594, -0.00826469, ],
[-0.00989028, -0.00993165, -0.00996551, -0.00950167, -0.00953232, -0.00912788, ],
[-0.01065, -0.0102985, -0.00996469, -0.0102623, -0.00993111, -0.00989001, ],
[-0.0115958, -0.0111102, -0.0106495, -0.0111728, -0.01071, -0.010762, ],
[-0.00381756, -0.00407929, -0.00438594, -0.00377273, -0.00404289, -0.00373103, ],
[-0.00373145, -0.00345759, -0.00320279, -0.00350248, -0.0032494, -0.00330938, ],
[-0.00320298, -0.00293858, -0.00271297, -0.00299523, -0.00275081, -0.00281469, ],
[-0.00271354, -0.00243403, -0.00221673, -0.00250347, -0.00228171, -0.00234918, ],
[-0.00187364, -0.00200697, -0.00221791, -0.0018006, -0.0019568, -0.00174191, ],
[-0.00132154, -0.00133965, -0.00140845, -0.00150324, -0.00155075, -0.00174287, ],
[-0.000930106, -0.000959333, -0.00101291, -0.00108202, -0.00113757, -0.00132268, ],
[-0.000931711, -0.00072386, -0.000569282, -0.000741927, -0.000603356, -0.000646107, ],
[-0.000215454, -0.000267335, -0.00037028, -0.000199564, -0.00025905, -0.000183135, ],
[-0.000509512, -0.000451359, -0.000371247, -0.000328527, -0.000268315, -0.000216445, ],
[-0.000260575, -0.000386826, -0.000570667, -0.000359105, -0.000532592, -0.000510617, ],
[1.43555e-06, -5.65753e-05, -0.000184004, 1.0748e-06, -5.93513e-05, 7.14056e-07, ],
[0.00554872, 0.00586042, 0.00619231, 0.00565809, 0.00597753, 0.0057815, ],
[0.00532029, 0.0056132, 0.00592973, 0.0054265, 0.00573079, 0.00554832, ],
[0.00619234, 0.00630804, 0.00642932, 0.00597749, 0.00609499, 0.0057814, ],
[0.00690379, 0.00701703, 0.00713158, 0.00665866, 0.00677214, 0.0064294, ],
[0.00785821, 0.00756975, 0.00729507, 0.00748732, 0.00721446, 0.00713233, ],
[0.00797072, 0.00762724, 0.00729506, 0.00791797, 0.00756973, 0.00785818, ],
[0.0087135, 0.00834012, 0.0079902, 0.00833731, 0.00798238, 0.0079715, ],
[0.00867168, 0.00904083, 0.00942087, 0.00861248, 0.00897125, 0.00855497, ],
[0.00871345, 0.00911853, 0.00953487, 0.00869456, 0.00908752, 0.0086712, ],
[0.00854142, 0.00836101, 0.00820367, 0.00870828, 0.00853359, 0.0088927, ],
[0.0091593, 0.00902196, 0.00889206, 0.00874024, 0.00861465, 0.00835196, ],
[0.00855496, 0.00897122, 0.00942082, 0.00885121, 0.00928743, 0.00915889, ],
[0.0094363, 0.00892351, 0.00847948, 0.00920879, 0.00871467, 0.00899256, ],
[0.00804102, 0.00823102, 0.00848062, 0.00845764, 0.00871091, 0.00895, ],
[0.00754345, 0.00775926, 0.00804256, 0.00796288, 0.00823442, 0.0084501, ],
[0.00790718, 0.00739937, 0.00697566, 0.00771238, 0.00722703, 0.00754454, ],
[0.00899147, 0.00876113, 0.00854117, 0.00918439, 0.00895368, 0.0094108, ],
[0.00640104, 0.00663984, 0.00697706, 0.00681132, 0.00713606, 0.00731217, ],
[0.00667846, 0.00619814, 0.00576041, 0.00652652, 0.00602107, 0.00640205, ],
[0.00601592, 0.00563671, 0.00526011, 0.00586329, 0.00546765, 0.00575903, ],
[0.00446053, 0.00482665, 0.00525891, 0.00488463, 0.005254, 0.00532464, ],
[0.00455759, 0.00420204, 0.00378739, 0.00447799, 0.00409047, 0.00445996, ],
[0.00362725, 0.00368521, 0.00378692, 0.00405828, 0.00420122, 0.00455643, ],
[0.00336762, 0.00313433, 0.00283577, 0.00344505, 0.00320217, 0.0036268, ],
[0.00237129, 0.00249107, 0.00283503, 0.00282012, 0.00313328, 0.00336625, ],
[0.00193124, 0.00206381, 0.00236761, 0.00226176, 0.00261514, 0.00289271, ],
[0.00479654, 0.00495166, 0.0051289, 0.00504969, 0.00521363, 0.00532005, ],
[0.00512898, 0.00488099, 0.00464473, 0.0050399, 0.00479986, 0.00497681, ],
[0.00497679, 0.00479987, 0.00464477, 0.00474563, 0.00457041, 0.00451877, ],
[0.00434768, 0.00442359, 0.00451914, 0.0041888, 0.00428548, 0.00405529, ],
[0.00418172, 0.00425641, 0.00434835, 0.00399659, 0.00410176, 0.00384757, ],
[0.00400301, 0.0037801, 0.00360114, 0.00365432, 0.00345143, 0.00329512, ],
[0.00329586, 0.00310361, 0.00289029, 0.00351209, 0.00334619, 0.00378716, ],
[0.0040029, 0.00408497, 0.00418253, 0.00378003, 0.0038982, 0.00360109, ],
[0.00231286, 0.00173764, 0.00117913, 0.00191142, 0.00127539, 0.00142173, ],
[-0.00116226, -0.00137546, -0.00156746, -0.000613254, -0.00071617, 7.79372e-06, ],
[0.00117936, 0.000644628, 7.90757e-06, 0.00127561, 0.000695065, 0.00142195, ],
[0.00345475, 0.00313921, 0.0028909, 0.00288766, 0.0026281, 0.00231258, ],
[0.13026, 0.128108, 0.124833, 0.121524, 0.119083, 0.113404, ],
[0.115883, 0.117421, 0.117714, 0.106972, 0.108248, 0.0987993, ],
[0.135728, 0.125139, 0.115233, 0.126931, 0.11693, 0.117712, ],
[0.128246, 0.132273, 0.135719, 0.138976, 0.143582, 0.150261, ],
[0.137945, 0.133613, 0.128245, 0.144256, 0.138973, 0.150256, ],
[0.159884, 0.152051, 0.143807, 0.148756, 0.141509, 0.137944, ],
[0.143882, 0.145935, 0.146664, 0.13689, 0.138204, 0.129586, ],
[0.129609, 0.138211, 0.146656, 0.130497, 0.138377, 0.13024, ],
[0.124838, 0.128049, 0.130896, 0.120469, 0.122827, 0.115121, ],
[0.00536841, 0.01601, 0.0263278, 0.0101008, 0.0197541, 0.0142017, ],
[0.0263357, 0.0347543, 0.0427769, 0.0312877, 0.0391423, 0.035176, ],
[0.00537466, -0.000705418, -0.00586987, -0.00643929, -0.0115763, -0.0179786, ],
[0.0563286, 0.0497956, 0.0427796, 0.0601016, 0.0529576, 0.0630072, ],
[0.0800135, 0.0935112, 0.107552, 0.0870305, 0.0997308, 0.0923932, ],
[0.0630158, 0.0773214, 0.0913428, 0.0718911, 0.0859149, 0.0800069, ],
[0.0923802, 0.0997281, 0.107559, 0.103939, 0.112712, 0.115887, ],
[0.0421069, 0.038225, 0.0346991, 0.0468415, 0.0428138, 0.0510167, ],
[0.0510053, 0.0618244, 0.0726294, 0.0563211, 0.0678862, 0.0620533, ],
[0.0726081, 0.081107, 0.0888793, 0.0807481, 0.0893546, 0.08942, ],
[0.12239, 0.113795, 0.1048, 0.11251, 0.104335, 0.103412, ],
[0.115125, 0.122829, 0.130896, 0.11886, 0.12721, 0.12238, ],
[0.103053, 0.0957304, 0.088861, 0.104196, 0.0969582, 0.104805, ],
[0.0236872, 0.0294186, 0.0346994, 0.0327401, 0.0382254, 0.0421075, ],
[0.00656751, 0.012964, 0.0186516, 0.0149054, 0.0210015, 0.0236983, ],
[-0.00838029, -0.00854692, -0.00858927, -0.000581267, -0.00131212, 0.00657142, ],
[-0.00859004, -0.0162394, -0.0245817, -0.015746, -0.0233798, -0.0222191, ],
[-0.0222193, -0.0233799, -0.0245815, -0.0298602, -0.0317394, -0.0380752, ],
[-0.045874, -0.0499941, -0.0542517, -0.0516412, -0.0564039, -0.0578388, ],
[-0.0505461, -0.0554328, -0.0605683, -0.0526438, -0.0574219, -0.054253, ],
[-0.0735007, -0.0677808, -0.062475, -0.0653271, -0.0603305, -0.0574803, ],
[-0.0681556, -0.0626163, -0.0574806, -0.0585651, -0.0539601, -0.0494935, ],
[-0.0494897, -0.0442728, -0.038081, -0.0536545, -0.0477651, -0.0581563, ],
[-0.0590191, -0.0601203, -0.0605652, -0.0546932, -0.0554311, -0.0505459, ],
[-0.0590195, -0.0609922, -0.0624748, -0.065863, -0.0680789, -0.0735323, ],
[-0.0304128, -0.029864, -0.0290094, -0.0342006, -0.0330508, -0.0374845, ],
[-0.0223244, -0.0258421, -0.0290128, -0.0261318, -0.0298671, -0.0304155, ],
[-0.0578322, -0.0562141, -0.0538325, -0.0513269, -0.0495741, -0.0453951, ],
[-0.0425573, -0.047947, -0.0538326, -0.0459844, -0.0519619, -0.0493572, ],
[-0.0493568, -0.0462709, -0.0422708, -0.0431277, -0.0399933, -0.0374801, ],
[-0.0217951, -0.0187304, -0.0160298, -0.0222439, -0.0193324, -0.0223291, ],
[-0.0121408, -0.0143811, -0.0160308, -0.0170688, -0.0187318, -0.0217968, ],
[-0.00222844, -0.00583222, -0.00837161, -0.00721085, -0.0100246, -0.0121435, ],
[0.000983403, 0.0030926, 0.00565917, 0.00357273, 0.00598601, 0.00594689, ],
[0.0059472, 0.00826731, 0.0106971, 0.00783414, 0.0100355, 0.00933305, ],
[0.0093279, 0.0103724, 0.0109706, 0.00774366, 0.00852604, 0.00633166, ],
[0.00566073, 0.00197693, -0.00130342, 0.003242, -0.000601846, 0.000312399, ],
[0.000317035, -0.00417427, -0.00837433, -0.000797874, -0.00583527, -0.00223182, ],
[0.0109688, 0.0108071, 0.0101493, 0.00869976, 0.00842757, 0.00677154, ],
[0.00249946, 0.00150236, 0.000308714, 0.00121532, 0.000305876, 0.000214934, ],
[0.00580673, 0.00503642, 0.00383871, 0.00399129, 0.00318193, 0.00250113, ],
[0.0101509, 0.00968771, 0.00888921, 0.00782569, 0.00728049, 0.00580878, ],
[0.000309765, -0.000727682, -0.00150504, 0.000306614, -0.000593634, 0.000215359, ],
[-0.00527331, -0.00469654, -0.00400316, -0.00555771, -0.00478267, -0.00569799, ],
[-0.00527276, -0.00605328, -0.00680077, -0.00542492, -0.00605053, -0.00537885, ],
[-0.0035809, -0.00386472, -0.00400527, -0.00297103, -0.00324782, -0.00247884, ],
[-0.00250391, -0.00314484, -0.00358228, -0.00192335, -0.00251177, -0.00150172, ],
[-0.005379, -0.00614962, -0.00695874, -0.00538988, -0.00607908, -0.00528412, ],
[-0.00386643, -0.00458638, -0.00528329, -0.00492797, -0.00575033, -0.0062095, ],
[-0.0038681, -0.00417238, -0.004417, -0.00339021, -0.00354888, -0.00278422, ],
[-0.00278285, -0.00223096, -0.00156717, -0.00191668, -0.00137522, -0.00116206, ],
[-0.0559442, -0.0598888, -0.0640502, -0.0567256, -0.0607257, -0.0571965, ],
[-0.0571938, -0.0607222, -0.0640459, -0.0615033, -0.0652717, -0.0661094, ],
[-0.066126, -0.0669353, -0.0670478, -0.0723883, -0.0726952, -0.0788384, ],
[-0.0613574, -0.0641255, -0.0661242, -0.068624, -0.071024, -0.0762403, ],
[-0.053057, -0.0576247, -0.0613527, -0.0610109, -0.0652887, -0.0693343, ],
[-0.0762261, -0.0717897, -0.0670488, -0.0710698, -0.0668086, -0.0661077, ],
[-0.0530455, -0.0610024, -0.0693287, -0.0557678, -0.0641705, -0.0578732, ],
