[-0.0167155, -0.0159552, -0.0151535, -0.0148144, -0.0141973, -0.0131439, ],
[-0.0119193, -0.0136717, -0.0153627, -0.0119092, -0.0133841, -0.0116855, ],
[-0.00848499, -0.00954689, -0.0107932, -0.0101845, -0.0114842, -0.011921, ],
[-0.014336, -0.0148303, -0.0151526, -0.0159984, -0.016492, -0.0178823, ],
[-0.0115341, -0.0103902, -0.00936195, -0.0106308, -0.00960231, -0.0097555, ],
[-0.011535, -0.0116763, -0.0116369, -0.0129582, -0.0130141, -0.0145167, ],
[-0.0145174, -0.0145716, -0.0143372, -0.0162312, -0.0161596, -0.0181058, ],
[-0.00740763, -0.00834692, -0.00936168, -0.00777891, -0.00882197, -0.00809867, ],
[-0.00268893, -0.00259798, -0.0023996, -0.00190319, -0.0016838, -0.00109702, ],
[-0.00421345, -0.00504697, -0.00598987, -0.00431065, -0.00521152, -0.0043306, ],
[-0.0043313, -0.00339197, -0.00239903, -0.0034428, -0.00259756, -0.00268865, ],
[-0.0059902, -0.00698811, -0.00809991, -0.00617942, -0.00727026, -0.00629618, ],
[-0.000276889, -0.000649991, -0.00109826, 3.8354e-05, -0.000310523, 0.000454179, ],
[0.000853329, 0.000309219, -0.000277146, 0.000663984, 3.79652e-05, 0.000453659, ],
[0.00174552, 0.00138977, 0.00111498, 0.00132408, 0.000984471, 0.000851329, ],
[0.00172781, 0.00143602, 0.00111465, 0.00172625, 0.00138944, 0.00174519, ],
[-0.0381845, -0.0406923, -0.0433736, -0.0392281, -0.041886, -0.0402762, ],
[-0.038331, -0.0394497, -0.0402765, -0.0425744, -0.0432907, -0.0465506, ],
[-0.0354438, -0.0342004, -0.0330229, -0.0388845, -0.0372373, -0.0418589, ],
[-0.0269162, -0.0267554, -0.0264897, -0.0313885, -0.0307507, -0.0354433, ],
[-0.0269171, -0.022459, -0.0177626, -0.0227289, -0.0184538, -0.0189154, ],
[-0.0383268, -0.0416336, -0.0452512, -0.0400325, -0.0437194, -0.0418585, ],
[-0.0155718, -0.0114735, -0.0079932, -0.016749, -0.0129779, -0.0177649, ],
[0.0207502, 0.0223989, 0.0236307, 0.0152794, 0.0171054, 0.0103443, ],
[0.0103449, 0.00384131, -0.00279906, 0.00765684, 0.000647343, 0.00447697, ],
[-0.0114495, -0.00675465, -0.00279319, -0.0135891, -0.00926088, -0.0155797, ],
[-0.0399424, -0.039929, -0.0397604, -0.0420406, -0.0418604, -0.0440805, ],
[-0.0399435, -0.0420227, -0.0442215, -0.0396965, -0.0417547, -0.0392393, ],
[-0.0397598, -0.0394513, -0.0390095, -0.041371, -0.0409064, -0.0429016, ],
[-0.0392393, -0.0417545, -0.044221, -0.0411932, -0.0438487, -0.0432618, ],
[-0.0432613, -0.0433815, -0.0433729, -0.0408004, -0.0406944, -0.0381895, ],
[-0.0336332, -0.033753, -0.0338139, -0.0322193, -0.032276, -0.0308348, ],
[-0.0286217, -0.0287208, -0.0287342, -0.0298453, -0.0298809, -0.0310947, ],
[-0.0308363, -0.0310168, -0.0310941, -0.03222, -0.0323272, -0.0336332, ],
[-0.0353848, -0.0346007, -0.0338138, -0.0359522, -0.0350884, -0.0363966, ],
[-0.0393874, -0.0388261, -0.0381634, -0.0373498, -0.0367436, -0.035383, ],
[-0.0390092, -0.0386162, -0.0381628, -0.0401864, -0.0396959, -0.0412842, ],
[-0.0264849, -0.0275455, -0.0286282, -0.0275778, -0.0287193, -0.0287346, ],
[-0.0167565, -0.0165287, -0.0162671, -0.0173495, -0.0170733, -0.0179299, ],
[-0.0179295, -0.018818, -0.0197638, -0.0181968, -0.0190941, -0.0184143, ],
[-0.0218017, -0.021031, -0.0202461, -0.0207495, -0.0200323, -0.0197634, ],
[-0.0218012, -0.0228398, -0.023945, -0.02205, -0.0230907, -0.0222254, ],
[-0.0239447, -0.0248082, -0.0257143, -0.024131, -0.0249786, -0.02423, ],
[-0.0162675, -0.0155127, -0.0148035, -0.0159677, -0.0152308, -0.0156374, ],
[-0.0130495, -0.0126785, -0.0123003, -0.0133222, -0.0129121, -0.0135579, ],
[-0.0135578, -0.0139229, -0.0142722, -0.013322, -0.0136457, -0.0130493, ],
[-0.0148038, -0.0145469, -0.0142718, -0.0152312, -0.0149382, -0.0156377, ],
[-0.0242297, -0.0249785, -0.0257144, -0.02536, -0.0261652, -0.0265603, ],
[-0.0265599, -0.0275693, -0.0286288, -0.0265805, -0.0275461, -0.0264856, ],
[-0.00635104, -0.00658184, -0.00682648, -0.00619169, -0.00641154, -0.00603024, ],
[-0.00603068, -0.00564721, -0.00529757, -0.00580654, -0.00544842, -0.00560031, ],
[-0.00811575, -0.00770943, -0.00733338, -0.00790779, -0.00752084, -0.00770124, ],
[-0.00733388, -0.00707256, -0.00682599, -0.00752126, -0.0072477, -0.00770158, ],
[-0.00867189, -0.00887475, -0.00907101, -0.00839642, -0.00857517, -0.00811523, ],
[-0.0100431, -0.00954211, -0.00907066, -0.00981869, -0.00933051, -0.00957303, ],
[-0.0100427, -0.0103008, -0.0105401, -0.0105576, -0.0108285, -0.0111084, ],
[-0.0115669, -0.0119357, -0.0123007, -0.0113506, -0.0116861, -0.011108, ],
[-0.00459057, -0.00472435, -0.00487428, -0.00492497, -0.00507842, -0.00529788, ],
[-0.00418187, -0.00437172, -0.00459114, -0.00405543, -0.00424238, -0.00393728, ],
[-0.00393803, -0.0036338, -0.00336252, -0.00373493, -0.00346409, -0.003575, ],
[-0.0028445, -0.00293007, -0.00303763, -0.00308718, -0.00318091, -0.00336322, ],
[-0.00235172, -0.0024366, -0.00252661, -0.00257699, -0.00266187, -0.0028454, ],
[-0.00189365, -0.00197439, -0.00206403, -0.00210925, -0.00217945, -0.00235295, ],
[-0.00189459, -0.0016707, -0.00147789, -0.00173791, -0.001534, -0.00162066, ],
[-0.00147903, -0.00127012, -0.00110277, -0.00132374, -0.00114495, -0.00120825, ],
[-0.000788764, -0.000707698, -0.000567747, -0.000707046, -0.000576939, -0.000681105, ],
[-0.000789176, -0.000707192, -0.000680985, -0.000888913, -0.000774048, -0.000972012, ],
[-0.000969902, -0.000883558, -0.000805039, -0.0010023, -0.000963437, -0.00110427, ],
[-0.000388708, -0.000372604, -0.000478523, -0.000349242, -0.000367428, -0.000279335, ],
[-0.000567085, -0.000502607, -0.000477811, -0.000509447, -0.000373031, -0.000390276, ],
[-0.000113513, -0.000147296, -0.000199215, -9.37815e-05, -0.000123076, -8.88518e-05, ],
[-0.000280196, -0.000246851, -0.00019948, -0.000180521, -0.00014778, -0.000114217, ],
[-8.99804e-05, -5.64759e-05, -2.53042e-05, -1.73409e-05, -1.8247e-05, 4.2922e-07, ],
[9.46261e-07, -1.77774e-05, -2.48821e-05, 5.99285e-07, -6.08931e-07, 2.52309e-07, ],
[0.00569379, 0.00546741, 0.00526237, 0.00540802, 0.00519173, 0.00513119, ],
[0.00554103, 0.00532911, 0.00513043, 0.00524946, 0.00505103, 0.00497016, ],
[0.00579857, 0.00552311, 0.00526226, 0.00574038, 0.00546729, 0.00569368, ],
[0.00621382, 0.00624209, 0.00628226, 0.00599409, 0.00603584, 0.00579854, ],
[0.00628299, 0.00651671, 0.00676445, 0.00630112, 0.00653196, 0.00632932, ],
[0.00676444, 0.006758, 0.0067717, 0.0065319, 0.00654705, 0.00632921, ],
[0.00645501, 0.0065973, 0.00677245, 0.00674668, 0.0069161, 0.00707258, ],
[0.0067773, 0.00685367, 0.00696786, 0.00709623, 0.00719448, 0.00744628, ],
[0.00758884, 0.00725959, 0.00696735, 0.00732112, 0.00700733, 0.00707251, ],
[0.00728199, 0.00707257, 0.00690554, 0.00690949, 0.0067166, 0.00656023, ],
[0.00728143, 0.00700833, 0.00677733, 0.00735514, 0.00709622, 0.00744624, ],
[0.00661137, 0.00676342, 0.00696755, 0.00703833, 0.00723688, 0.00753103, ],
[0.00712709, 0.00664128, 0.00621627, 0.00684718, 0.00638393, 0.00661289, ],
[0.00696656, 0.00691779, 0.00690586, 0.007192, 0.00716947, 0.0074555, ],
[0.00570713, 0.00593244, 0.0062176, 0.0061467, 0.00643368, 0.00668248, ],
[0.00570922, 0.00588379, 0.00607644, 0.00539632, 0.00557392, 0.00517492, ],
[0.00517741, 0.00530637, 0.00546985, 0.00481647, 0.00498981, 0.00457098, ],
[0.00457284, 0.004656, 0.00477999, 0.00419011, 0.00428764, 0.0038913, ],
[0.00389387, 0.00392749, 0.00393087, 0.00349849, 0.0035177, 0.00321529, ],
[0.00321658, 0.00330764, 0.00340564, 0.00279237, 0.00291222, 0.00247687, ],
[0.00279695, 0.00219672, 0.00174312, 0.00267521, 0.00201452, 0.00247945, ],
[0.00174496, 0.00181224, 0.00189806, 0.00110568, 0.00136096, 0.000730165, ],
[0.000732155, 0.000584417, 0.00053178, 0.000273485, 0.000100852, -4.44525e-06, ],
[0.00470604, 0.00484074, 0.00496953, 0.0045513, 0.00467717, 0.00439576, ],
[0.00410436, 0.0042455, 0.00438774, 0.00439862, 0.00455182, 0.00470536, ],
[0.0037532, 0.00387906, 0.00400414, 0.00406587, 0.00419086, 0.00438742, ],
[0.00367121, 0.00344993, 0.00323825, 0.00351871, 0.00330401, 0.00336697, ],
[0.00367138, 0.00383488, 0.00400395, 0.00371648, 0.00387893, 0.00375311, ],
[0.00264672, 0.00284063, 0.00303819, 0.0027864, 0.00299313, 0.00294588, ],
[0.00277308, 0.00271042, 0.00264713, 0.00260323, 0.00252023, 0.00242563, ],
[0.00303816, 0.00319808, 0.00336695, 0.00299309, 0.00315189, 0.00294582, ],
[0.00249998, 0.00237764, 0.00232528, 0.00222269, 0.00215353, 0.0019529, ],
[0.00239932, 0.00230611, 0.00226563, 0.0020333, 0.00201807, 0.00172787, ],
[0.00195286, 0.00206236, 0.0022647, 0.00222272, 0.00239983, 0.00250007, ],
[0.00242648, 0.00235272, 0.00232441, 0.00252194, 0.00247987, 0.00261564, ],
[0.0778586, 0.0732745, 0.068157, 0.0716703, 0.0672911, 0.0661338, ],
[0.0854632, 0.0820508, 0.077853, 0.0789912, 0.0755572, 0.0731082, ],
[0.0781602, 0.0838136, 0.0897361, 0.0818857, 0.0880118, 0.0854622, ],
[0.094139, 0.0945047, 0.0942272, 0.0871486, 0.087418, 0.080707, ],
[0.0866951, 0.0904647, 0.0942432, 0.0942326, 0.0985539, 0.102262, ],
[0.0952517, 0.0989294, 0.102263, 0.102758, 0.106843, 0.110634, ],
[0.100636, 0.0983065, 0.0952571, 0.105693, 0.102757, 0.110628, ],
[0.115801, 0.109403, 0.103156, 0.108094, 0.10229, 0.10064, ],
[0.102827, 0.0971903, 0.091507, 0.103468, 0.0972359, 0.103176, ],
[0.0897081, 0.0910044, 0.0915132, 0.0961697, 0.0971954, 0.102831, ],
[0.0681631, 0.0684499, 0.0682744, 0.0628798, 0.0624608, 0.0572994, ],
[0.0354502, 0.0360097, 0.036273, 0.0422149, 0.0430584, 0.0492252, ],
[0.0207412, 0.0288391, 0.03628, 0.022393, 0.0295339, 0.0236278, ],
[0.0492241, 0.0578233, 0.0668041, 0.0547161, 0.0630205, 0.0592723, ],
[0.0752451, 0.0837826, 0.0925719, 0.0779475, 0.0858591, 0.0795802, ],
[0.075245, 0.0715941, 0.0668044, 0.0809575, 0.0766493, 0.0869112, ],
[0.0925725, 0.093876, 0.0941302, 0.0858539, 0.0868063, 0.0795691, ],
[0.0163677, 0.011557, 0.00591354, 0.0112552, 0.00637288, 0.00673214, ],
[0.027854, 0.0233111, 0.0179137, 0.0218873, 0.0171273, 0.0163636, ],
[0.0545449, 0.047635, 0.0407909, 0.0499954, 0.0437087, 0.0459876, ],
[0.0682747, 0.0614941, 0.0545367, 0.0624611, 0.0561987, 0.0572996, ],
[0.0407899, 0.03712, 0.0328061, 0.0342159, 0.0301817, 0.0278563, ],
[0.00673199, 0.00214485, -0.00328681, 0.00113855, -0.0038661, -0.00422413, ],
[-0.00376334, -0.00408343, -0.00421073, -0.00777139, -0.0085078, -0.0124443, ],
[-0.0124369, -0.0161847, -0.0194408, -0.0111221, -0.0143131, -0.00975915, ],
[-0.019435, -0.0162621, -0.0134199, -0.0143095, -0.0118608, -0.00975787, ],
[-0.0134134, -0.0166187, -0.0200661, -0.0145632, -0.0176181, -0.0150193, ],
[0.000342043, 0.00119648, 0.00200541, 0.000882937, 0.00146382, 0.00112979, ],
[-0.00125754, -0.00030683, 0.00035148, -0.00144036, -0.00051871, -0.00131084, ],
[-0.017384, -0.014501, -0.0118527, -0.0165932, -0.0136272, -0.0150234, ],
[-0.00125538, -0.00143856, -0.00130939, -0.00259842, -0.00231714, -0.00366087, ],
[-0.0074129, -0.00603243, -0.00429789, -0.00536544, -0.0041477, -0.00365821, ],
[-0.00740984, -0.00949406, -0.0118578, -0.00891206, -0.0113567, -0.0101851, ],
[-0.00123766, -0.000265217, 0.000767834, -0.00110759, 3.89395e-05, -0.00103109, ],
[-0.00123732, -0.00110719, -0.00103064, -0.00221731, -0.00229598, -0.00344473, ],
[0.00296687, 0.00206656, 0.00133701, 0.00305874, 0.0020161, 0.00282164, ],
[0.0011293, 0.00146375, 0.00200576, 0.00189717, 0.00252411, 0.00282142, ],
[0.00180968, 0.0012959, 0.000768034, 0.00258856, 0.00181563, 0.00296856, ],
[-0.00344321, -0.00373653, -0.00416625, -0.00496262, -0.00552777, -0.00668835, ],
[-0.00668632, -0.00748686, -0.00846519, -0.00866001, -0.00973438, -0.0107944, ],
[-0.0153621, -0.0150191, -0.0145242, -0.0133833, -0.0131361, -0.0116846, ],
[-0.0185539, -0.0176612, -0.016716, -0.0164208, -0.0157022, -0.0145219, ],
[-0.0178809, -0.0164917, -0.0151534, -0.0174119, -0.0159542, -0.0167136, ],
[-0.0119186, -0.0134954, -0.0152963, -0.0136717, -0.0154318, -0.0153636, ],
[-0.0107926, -0.0130322, -0.0152975, -0.0114832, -0.0134966, -0.0119196, ],
[-0.0181055, -0.0161588, -0.0143361, -0.0181134, -0.0159985, -0.0178823, ],
[-0.0105342, -0.00997801, -0.00936223, -0.0111244, -0.0103906, -0.0115346, ],
[-0.013553, -0.0125382, -0.0115354, -0.0141588, -0.0129582, -0.0145162, ],
[-0.0175907, -0.0160159, -0.0145168, -0.0180069, -0.0162307, -0.0181053, ],
[-0.00809953, -0.00882305, -0.00936298, -0.00925459, -0.00997873, -0.0105349, ],
[-0.00239964, -0.00142873, -0.000370133, -0.00168412, -0.000801827, -0.00109762, ],
[-0.00599089, -0.00618011, -0.00629687, -0.00521211, -0.00525267, -0.00433076, ],
[-0.00433195, -0.00430495, -0.0042026, -0.00339227, -0.0032345, -0.00239898, ],
[-0.00629656, -0.00727099, -0.00810101, -0.00738675, -0.00838603, -0.00859558, ],
[-0.00109781, -0.000802406, -0.000371103, -0.000309586, 9.00587e-05, 0.000455602, ],
[0.00085274, 0.000663372, 0.000453024, 0.00125397, 0.00113599, 0.00175627, ],
[0.00174623, 0.00132488, 0.000852215, 0.00174104, 0.00125358, 0.00175603, ],
[0.00239936, 0.00203335, 0.00172796, 0.00210053, 0.00172609, 0.00174472, ],
[-0.0402757, -0.0418859, -0.0433738, -0.0432892, -0.0449405, -0.0465484, ],
[-0.0465499, -0.0460496, -0.0452509, -0.0425748, -0.0416363, -0.0383324, ],
[-0.0354437, -0.0388845, -0.041859, -0.0404872, -0.0438381, -0.045992, ],
[-0.0375804, -0.0320061, -0.0269166, -0.0365019, -0.0313887, -0.0354434, ],
[-0.027053, -0.0222051, -0.0177626, -0.027094, -0.022459, -0.0269171, ],
[-0.0418585, -0.0437196, -0.0452515, -0.0461852, -0.0479152, -0.050851, ],
[-0.0155754, -0.0167499, -0.0177631, -0.0214721, -0.0222071, -0.0270565, ],
[0.0207566, 0.0152793, 0.0103378, 0.0127817, 0.00764554, 0.00446151, ],
[0.00447166, 0.00064324, -0.00280196, -0.00350961, -0.00676128, -0.011454, ],
[-0.0114528, -0.0135879, -0.015574, -0.0191175, -0.0206212, -0.0263408, ],
[-0.0440794, -0.0418593, -0.0397594, -0.0435504, -0.0413706, -0.0429012, ],
[-0.0440801, -0.0442455, -0.0442206, -0.0420402, -0.0420215, -0.039942, ],
[-0.042901, -0.0409057, -0.0390086, -0.0421301, -0.0401855, -0.0412831, ],
[-0.0432618, -0.0438487, -0.0442209, -0.0463238, -0.0467347, -0.049408, ],
[-0.0488311, -0.0460765, -0.0433724, -0.0459444, -0.0433814, -0.0432617, ],
[-0.036397, -0.0350887, -0.0338139, -0.0349781, -0.0337529, -0.0336332, ],
[-0.0287338, -0.0298373, -0.0309636, -0.0298807, -0.0310721, -0.0310946, ],
[-0.0310941, -0.032359, -0.0336473, -0.0323272, -0.0336939, -0.0336332, ],
[-0.0363964, -0.0378553, -0.039387, -0.0359525, -0.037351, -0.0353857, ],
[-0.0412834, -0.0396952, -0.0381623, -0.0403502, -0.0388252, -0.0393868, ],
[-0.028735, -0.0287194, -0.0286282, -0.029838, -0.0297622, -0.030964, ],
[-0.016267, -0.0167618, -0.0172376, -0.0170732, -0.0176024, -0.0179298, ],
[-0.0179293, -0.0184894, -0.0190219, -0.0188178, -0.0194161, -0.0197637, ],
[-0.0209686, -0.0214169, -0.0218014, -0.0203795, -0.0207492, -0.0197631, ],
[-0.0232142, -0.0236175, -0.0239449, -0.0225226, -0.0228397, -0.021801, ],
[-0.0239446, -0.0244044, -0.024841, -0.0248082, -0.0253065, -0.0257143, ],
[-0.0162674, -0.0159676, -0.0156373, -0.0167621, -0.0164131, -0.0172377, ],
[-0.013558, -0.0129121, -0.0123004, -0.0131385, -0.012525, -0.0127157, ],
[-0.0148634, -0.0145861, -0.014272, -0.0141927, -0.0139227, -0.0135576, ],
[-0.0156376, -0.0149381, -0.0142718, -0.015259, -0.0145859, -0.0148632, ],
[-0.0265599, -0.0261649, -0.0257142, -0.0272056, -0.0267205, -0.027786, ],
[-0.0265596, -0.0276662, -0.0288311, -0.0275692, -0.0287592, -0.0286289, ],
[-0.00717329, -0.00700434, -0.00682634, -0.00674874, -0.00658179, -0.00635107, ],
[-0.00635144, -0.0061921, -0.00603067, -0.00596096, -0.0058065, -0.00560025, ],
[-0.00529776, -0.00507829, -0.00487414, -0.00544874, -0.00521752, -0.00560075, ],
[-0.008672, -0.00839665, -0.00811559, -0.00817226, -0.0079077, -0.00770122, ],
[-0.00770147, -0.00724769, -0.00682606, -0.00743524, -0.00700415, -0.00717317, ],
[-0.00957327, -0.00933071, -0.00907081, -0.00910993, -0.00887455, -0.00867169, ],
[-0.010043, -0.00981846, -0.00957264, -0.0103012, -0.0100392, -0.0105405, ],
[-0.01054, -0.01104, -0.0115672, -0.0108284, -0.0113509, -0.0111082, ],
[-0.0127161, -0.0125252, -0.0123004, -0.0121258, -0.0119355, -0.0115668, ],
[-0.00418193, -0.00451294, -0.00487444, -0.00437167, -0.00472464, -0.00459099, ],
[-0.00418234, -0.00405604, -0.00393803, -0.00385951, -0.00373498, -0.00357509, ],
[-0.00336323, -0.00318087, -0.00303752, -0.00346493, -0.00328347, -0.00357596, ],
[-0.00284525, -0.00266182, -0.00252665, -0.00293085, -0.00276627, -0.00303843, ],
[-0.0020641, -0.00227438, -0.00252759, -0.00217951, -0.00243773, -0.002353, ],
[-0.00189461, -0.00173779, -0.0016204, -0.00197563, -0.00181197, -0.00206555, ],
[-0.00162166, -0.00153492, -0.00147873, -0.0013929, -0.00132357, -0.00120821, ],
[-0.00120928, -0.00114641, -0.00110467, -0.00101539, -0.000959115, -0.000875376, ],
[-0.000682652, -0.000577388, -0.000567099, -0.000491273, -0.000509483, -0.000390334, ],
[-0.000681013, -0.000723898, -0.000805499, -0.00077356, -0.000884342, -0.000971009, ],
[-0.00110452, -0.000962928, -0.000803773, -0.000958852, -0.000811933, -0.000875003, ],
[-0.000389517, -0.000350191, -0.000280424, -0.000250898, -0.000206866, -0.000164103, ],
[1.63832e-07, -3.99029e-05, -0.000115113, -3.58631e-05, -9.53448e-05, -9.03776e-05, ],
[-0.000279915, -0.000180473, -0.000114401, -0.000206159, -0.000143548, -0.000163198, ],
[7.0509e-07, -3.53043e-05, -8.98014e-05, 5.30995e-07, -1.72876e-05, 3.569e-07, ],
[0.00569278, 0.00540707, 0.0051303, 0.00561516, 0.00532905, 0.00554104, ],
[0.00531204, 0.00543005, 0.00554025, 0.00513897, 0.00524877, 0.00496955, ],
[0.00621385, 0.00599415, 0.00579862, 0.0059485, 0.0057404, 0.00569366, ],
[0.00671769, 0.0064894, 0.00628236, 0.00646033, 0.00624214, 0.00621383, ],
[0.00671767, 0.00673348, 0.00676374, 0.00648939, 0.00651604, 0.00628236, ],
[0.00721035, 0.00698113, 0.00677187, 0.00697972, 0.00675807, 0.00676442, ],
[0.00707192, 0.00691549, 0.0067719, 0.00713174, 0.00698116, 0.00721036, ],
[0.00744591, 0.00719404, 0.00696736, 0.00750864, 0.00725956, 0.00758878, ],
[0.0075885, 0.00732066, 0.00707193, 0.00762758, 0.00736216, 0.00768512, ],
[0.00745521, 0.00716914, 0.0069055, 0.00735847, 0.00707258, 0.00728206, ],
[0.00801149, 0.00762847, 0.00728117, 0.00771624, 0.00735498, 0.00744618, ],
[0.00696653, 0.00742629, 0.00793555, 0.00723545, 0.00770883, 0.00752919, ],
[0.00661103, 0.00703806, 0.00753082, 0.00684551, 0.00730257, 0.0071256, ],
[0.00668045, 0.0064319, 0.00621607, 0.00686138, 0.0066411, 0.00712695, ],
[0.00696658, 0.00719201, 0.0074555, 0.00742627, 0.00768218, 0.00793545, ],
[0.00668218, 0.00633158, 0.00607463, 0.00614628, 0.00588157, 0.00570659, ],
[0.00517489, 0.00557371, 0.00607604, 0.00530455, 0.00573188, 0.00546874, ],
[0.00457129, 0.00498999, 0.00546989, 0.00465429, 0.00506124, 0.00477812, ],
[0.00478066, 0.00428965, 0.00392884, 0.00428784, 0.00392505, 0.00389103, ],
[0.00321516, 0.00351775, 0.00393109, 0.00330486, 0.0036333, 0.0034015, ],
[0.00340546, 0.00303506, 0.00279406, 0.00291179, 0.00267214, 0.00247619, ],
[0.00279593, 0.00234395, 0.00189945, 0.00219627, 0.00181208, 0.00174324, ],
[0.000730714, 0.00136116, 0.00189792, 0.0010354, 0.00151813, 0.00136622, ],
[0.00136854, 0.000787355, 0.000523304, 0.00103293, 0.000575827, 0.000723452, ],
[-5.05811e-06, 9.92551e-05, 0.000529199, -1.55367e-06, 0.000170697, 1.95078e-06, ],
[0.00470607, 0.00500566, 0.00531202, 0.00484079, 0.00513898, 0.00496959, ],
[0.0047055, 0.00455202, 0.00438799, 0.00487657, 0.00471248, 0.00504797, ],
[0.00438753, 0.00419087, 0.00400405, 0.00431899, 0.00411664, 0.00422839, ],
[0.00367121, 0.00351876, 0.00336709, 0.00376406, 0.00360262, 0.0038509, ],
[0.00422848, 0.00411661, 0.00400388, 0.00394399, 0.00383494, 0.00367156, ],
[0.00277307, 0.00289428, 0.00303825, 0.00271034, 0.00284079, 0.00264698, ],
[0.00277334, 0.00260375, 0.0024264, 0.00267304, 0.00252193, 0.00261569, ],
[0.00346224, 0.00342062, 0.00336697, 0.00324337, 0.00319814, 0.00303826, ],
[0.00250002, 0.00258994, 0.0026495, 0.00237768, 0.00249371, 0.0023253, ],
[0.00276658, 0.00250191, 0.00226584, 0.00261413, 0.00230622, 0.00239933, ],
[0.00250108, 0.00240088, 0.00226579, 0.00259199, 0.00250189, 0.0027666, ],
[0.00232536, 0.00249376, 0.00264955, 0.00248069, 0.00260381, 0.00261632, ],
[0.0778595, 0.0797052, 0.0812132, 0.0732724, 0.0743014, 0.0681518, ],
[0.085465, 0.0890153, 0.0923869, 0.0820494, 0.0847052, 0.0778484, ],
[0.0854484, 0.0879993, 0.089725, 0.0925198, 0.0950314, 0.100119, ],
[0.108111, 0.100993, 0.0942263, 0.101206, 0.094504, 0.0941386, ],
[0.102255, 0.0985421, 0.0942265, 0.105378, 0.10099, 0.108105, ],
[0.110616, 0.10683, 0.102255, 0.115392, 0.110817, 0.119766, ],
[0.115803, 0.108093, 0.100637, 0.113724, 0.105693, 0.110629, ],
[0.115802, 0.117415, 0.117811, 0.109404, 0.110433, 0.103156, ],
[0.117816, 0.110191, 0.102791, 0.110439, 0.103444, 0.103163, ],
[0.089708, 0.0961697, 0.102831, 0.0950253, 0.102007, 0.100124, ],
[0.0681524, 0.0743019, 0.0812134, 0.0684393, 0.0750364, 0.0682639, ],
[0.0362734, 0.0446814, 0.0538968, 0.0430586, 0.0519227, 0.0492253, ],
[0.0207414, 0.0272108, 0.0342929, 0.0288393, 0.0354194, 0.0362799, ],
[0.0538913, 0.061009, 0.0668125, 0.0519145, 0.0578226, 0.0492144, ],
[0.0752337, 0.0809499, 0.0869072, 0.0837774, 0.0904184, 0.0925728, ],
[0.086907, 0.0766411, 0.0667922, 0.0820486, 0.071572, 0.0759175, ],
[0.110288, 0.101931, 0.0941293, 0.101472, 0.0938753, 0.0925722, ],
[0.0179141, 0.011649, 0.00590477, 0.0171277, 0.0115507, 0.016364, ],
[0.00673196, 0.00637312, 0.0059142, 0.00214196, 0.00110269, -0.00329254, ],
[0.0328075, 0.0251099, 0.0179068, 0.0301824, 0.0233088, 0.0278563, ],
[0.0545377, 0.0519605, 0.048734, 0.0476286, 0.0445459, 0.0407852, ],
[0.0682673, 0.0671836, 0.0653891, 0.061486, 0.0596479, 0.054528, ],
[0.0407859, 0.0445473, 0.0487361, 0.037116, 0.0406543, 0.032802, ],
[-0.00422138, -0.00386463, -0.00328662, -0.009348, -0.00923187, -0.0153772, ],
[-0.0124513, -0.0085156, -0.00421932, -0.0139378, -0.00934481, -0.0153729, ],
[-0.0124461, -0.0167144, -0.0215366, -0.0161906, -0.0207628, -0.0194433, ],
[-0.0194248, -0.0200969, -0.0200645, -0.016255, -0.0166191, -0.0134158, ],
[-0.0150133, -0.0176122, -0.0200603, -0.0189396, -0.0220191, -0.0236803, ],
[0.0014976, 0.00177319, 0.00200798, 0.000789802, 0.0012004, 0.000347326, ],
[0.00149839, 0.000790813, 0.000348548, 7.49163e-05, -0.00030923, -0.0012594, ],
[-0.0101851, -0.0113539, -0.0118521, -0.0138581, -0.0145009, -0.0173844, ],
[-0.017378, -0.0165851, -0.0150133, -0.0207205, -0.0189396, -0.0236803, ],
[-0.0036602, -0.00414837, -0.00429726, -0.00259726, -0.00255658, -0.00125372, ],
[-0.00740994, -0.00891268, -0.0101863, -0.00602764, -0.0069159, -0.00429127, ],
[-0.00103129, 3.89141e-05, 0.000767986, 0.000326128, 0.00129587, 0.00180966, ],
[-0.00344439, -0.00229595, -0.00103092, -0.00373751, -0.00243458, -0.00416703, ],
[0.0054587, 0.00413114, 0.00297448, 0.00403526, 0.00306471, 0.00282597, ],
[0.00282976, 0.00252514, 0.00199948, 0.00335346, 0.00290968, 0.00389811, ],
[0.00180941, 0.00258794, 0.00296759, 0.00354782, 0.00414847, 0.00544603, ],
[-0.0041662, -0.00619005, -0.00846666, -0.00552742, -0.00748828, -0.00668771, ],
[-0.0107932, -0.0097334, -0.00846446, -0.0124246, -0.011208, -0.0143918, ],
[-0.0153608, -0.0170201, -0.0185541, -0.0150177, -0.0164214, -0.0145229, ],
[-0.0185525, -0.0198869, -0.0209879, -0.0176601, -0.0187467, -0.0167152, ],
[-0.0209878, -0.0194153, -0.0178834, -0.0187466, -0.0174139, -0.0167152, ],
[-0.0153619, -0.0154302, -0.0152948, -0.0175483, -0.0176947, -0.0200694, ],
[-0.010792, -0.0124236, -0.014391, -0.0130315, -0.0150269, -0.0152968, ],
[-0.0222615, -0.020102, -0.0181069, -0.0199754, -0.0181138, -0.0178817, ],
[-0.0135542, -0.0119648, -0.0105348, -0.012539, -0.0111253, -0.0115357, ],
[-0.0175913, -0.0154704, -0.0135549, -0.0160164, -0.0141602, -0.0145172, ],
