[-0.523384, -0.521209, -0.513631, -0.52347, -0.522062, -0.524886, ],
[-0.462043, -0.494262, -0.513627, -0.480312, -0.508199, -0.493852, ],
[-0.337518, -0.408095, -0.462058, -0.359221, -0.429533, -0.378591, ],
[-0.172671, -0.258253, -0.337528, -0.180288, -0.271004, -0.186371, ],
[-0.531712, -0.510906, -0.47555, -0.512158, -0.487313, -0.488694, ],
[0.122347, -0.00128054, -0.144882, 0.109285, -0.0194459, 0.0937833, ],
[-0.351597, -0.343304, -0.336276, -0.255611, -0.234849, -0.144837, ],
[-0.475815, -0.413593, -0.336191, -0.419681, -0.343224, -0.351521, ],
[-0.524966, -0.529452, -0.536108, -0.522972, -0.528456, -0.51719, ],
[-0.51719, -0.528456, -0.536108, -0.52432, -0.536998, -0.531669, ],
[-0.197137, -0.183794, -0.164993, -0.163026, -0.14607, -0.129912, ],
[-0.209022, -0.234673, -0.263164, -0.204828, -0.230736, -0.197108, ],
[-0.0712037, -0.099212, -0.129928, -0.0773425, -0.109936, -0.084609, ],
[-0.0223814, -0.0238789, -0.024434, -0.0488651, -0.04665, -0.0712079, ],
[0.0124537, -0.00481757, -0.0244369, 0.0173273, -0.0022132, 0.0228023, ],
[0.0124615, 0.0331422, 0.0553224, 0.0258562, 0.0454668, 0.0366011, ],
[0.0366118, 0.0543973, 0.0729994, 0.0447961, 0.0614987, 0.051304, ],
[0.0513185, 0.0664432, 0.0820201, 0.0563888, 0.0704407, 0.0600516, ],
[0.0852436, 0.075492, 0.0663849, 0.072601, 0.0637091, 0.0600698, ],
[0.0555134, 0.0609403, 0.0663954, 0.0666116, 0.0729322, 0.0786379, ],
[0.0786376, 0.077659, 0.0752428, 0.0695317, 0.0683633, 0.0611652, ],
[0.0507456, 0.050901, 0.0498987, 0.059199, 0.0581696, 0.0675339, ],
[0.0507455, 0.04304, 0.0354088, 0.0441028, 0.0373903, 0.0381609, ],
[0.0354104, 0.0292459, 0.0231477, 0.029819, 0.0245307, 0.0250762, ],
[0.0628699, 0.0692798, 0.0752359, 0.0729647, 0.0801806, 0.0842352, ],
[0.0498991, 0.0564765, 0.0628749, 0.05817, 0.0657438, 0.0675344, ],
[0.0250832, 0.0245357, 0.0231508, 0.0195709, 0.0180946, 0.013661, ],
[0.0101435, 0.00565335, 0.00190429, 0.0122581, 0.00788326, 0.0136708, ],
[-0.0272698, -0.0239848, -0.020904, -0.0276241, -0.0239694, -0.0274136, ],
[-0.0204541, -0.0209995, -0.0209057, -0.0237025, -0.0239862, -0.0272711, ],
[-0.0264995, -0.0242998, -0.0217557, -0.028168, -0.0254593, -0.029744, ],
[-0.0041259, -0.00706716, -0.0105338, -0.00906678, -0.0125393, -0.013897, ],
[-0.0227177, -0.0224461, -0.0217599, -0.018721, -0.0187491, -0.0153319, ],
[-0.0227183, -0.0187226, -0.0153345, -0.0185148, -0.0148336, -0.0138919, ],
[-0.0200313, -0.022997, -0.0264971, -0.0236732, -0.0272372, -0.0274125, ],
[-0.00413264, -0.00144529, 0.00191355, -0.0070719, -0.00430787, -0.0105366, ],
[-0.00621216, -0.00639095, -0.0065853, -0.00600673, -0.00615161, -0.00574861, ],
[-0.00574861, -0.00535391, -0.00498968, -0.0055464, -0.00520444, -0.00535591, ],
[-0.00453553, -0.0047432, -0.00498921, -0.00443946, -0.00466567, -0.00430463, ],
[-0.00385857, -0.00420492, -0.00453531, -0.00405487, -0.00443936, -0.00430465, ],
[-0.00346743, -0.00331321, -0.00322873, -0.00368957, -0.00354621, -0.00385729, ],
[-0.00250611, -0.00256955, -0.00268348, -0.00290942, -0.00294267, -0.00322807, ],
[-0.00268267, -0.00231169, -0.00184109, -0.00252995, -0.00209369, -0.00243024, ],
[-0.00135435, -0.00191027, -0.0025183, -0.00195587, -0.00242743, -0.00242961, ],
[-0.00306734, -0.00272982, -0.00251705, -0.00216718, -0.00198049, -0.00131417, ],
[-0.00431352, -0.00360048, -0.00306591, -0.00304464, -0.00249902, -0.00176041, ],
[-0.00670359, -0.0057394, -0.00497211, -0.00555334, -0.00471714, -0.00431091, ],
[-0.00848198, -0.0076896, -0.00670231, -0.0091012, -0.00802269, -0.00965689, ],
[-0.00848116, -0.00910029, -0.0096559, -0.00992937, -0.0108136, -0.0116823, ],
[-0.0116839, -0.0136368, -0.0159071, -0.0122588, -0.0141634, -0.0125112, ],
[-0.0125106, -0.0141627, -0.0159063, -0.0142529, -0.0162865, -0.0162333, ],
[-0.0162365, -0.018491, -0.0209025, -0.0182562, -0.0209955, -0.0204492, ],
[-0.00712819, -0.00688083, -0.00658536, -0.00665662, -0.00639092, -0.00621203, ],
[-0.0071281, -0.00757598, -0.00803586, -0.0073479, -0.00783287, -0.0075886, ],
[-0.00923782, -0.00958122, -0.00994796, -0.00963707, -0.00999972, -0.0100656, ],
[-0.0100654, -0.0100464, -0.0100358, -0.00967471, -0.00966288, -0.00931535, ],
[-0.0100356, -0.00985285, -0.00967484, -0.00966303, -0.00948187, -0.00931582, ],
[-0.00916546, -0.00941738, -0.00967509, -0.009469, -0.00973025, -0.00980528, ],
[-0.00980542, -0.0098175, -0.00984763, -0.00948138, -0.00948982, -0.00916478, ],
[-0.00984755, -0.00950468, -0.00916579, -0.00948974, -0.00916067, -0.0091647, ],
[-0.00928094, -0.00971768, -0.0101857, -0.00940154, -0.00985266, -0.00953463, ],
[-0.0104383, -0.010105, -0.0097907, -0.00996872, -0.00966137, -0.00953405, ],
[-0.00979039, -0.0102022, -0.0106409, -0.00986667, -0.0102797, -0.0099479, ],
[-0.0098728, -0.00952831, -0.00918511, -0.00950016, -0.00916957, -0.00916586, ],
[-0.00857622, -0.00884996, -0.0091493, -0.00849913, -0.00877757, -0.00839995, ],
[-0.00857628, -0.00888328, -0.00918523, -0.00885, -0.00916951, -0.00914932, ],
[-0.00928076, -0.00957343, -0.0098783, -0.00971754, -0.0100261, -0.0101855, ],
[-0.0089671, -0.00849761, -0.00803618, -0.00867242, -0.00823348, -0.0083997, ],
[-0.00529794, -0.00487738, -0.00452126, -0.00528651, -0.00493812, -0.00532149, ],
[-0.0073749, -0.00749708, -0.00763175, -0.0078193, -0.00795845, -0.0083064, ],
[-0.00798866, -0.00814928, -0.00830638, -0.00843201, -0.00860739, -0.008937, ],
[-0.00671285, -0.0068087, -0.00691525, -0.00716104, -0.00726172, -0.00763173, ],
[-0.00601759, -0.0060841, -0.00616721, -0.00645742, -0.00653334, -0.00691538, ],
[-0.00951282, -0.00899722, -0.00853474, -0.00920494, -0.00874101, -0.00893611, ],
[-0.0100365, -0.00950365, -0.00901794, -0.00975828, -0.00926625, -0.00951157, ],
[-0.0105117, -0.00996362, -0.00946616, -0.0102641, -0.00975011, -0.0100354, ],
[-0.00529825, -0.00528694, -0.00532204, -0.00572271, -0.00574612, -0.00616663, ],
[-0.00987816, -0.0101936, -0.0105105, -0.0104205, -0.0107532, -0.0110097, ],
[-0.00381568, -0.0035879, -0.00331232, -0.00328724, -0.00301755, -0.00283727, ],
[-0.00439668, -0.00382435, -0.00331392, -0.00407943, -0.00358857, -0.00381541, ],
[-0.00532132, -0.00493752, -0.00452024, -0.00485126, -0.00442469, -0.00439673, ],
[-0.207444, -0.232379, -0.260075, -0.209443, -0.234985, -0.209015, ],
[-0.207445, -0.227199, -0.246249, -0.23238, -0.254213, -0.260075, ],
[-0.306688, -0.294274, -0.280039, -0.27116, -0.261081, -0.238722, ],
[-0.221085, -0.249183, -0.280041, -0.234913, -0.263644, -0.246243, ],
[-0.241601, -0.276507, -0.306689, -0.242256, -0.271161, -0.238723, ],
[0.185131, 0.165051, 0.145494, 0.245667, 0.218191, 0.286904, ],
[-0.134862, -0.0605418, 0.00638357, -0.070554, 0.00598411, 0.00619684, ],
[0.00619333, 0.00598196, 0.00638279, 0.0832319, 0.0735343, 0.145509, ],
[-0.214545, -0.155812, -0.098279, -0.181573, -0.116154, -0.134932, ],
[-0.157797, -0.184827, -0.214618, -0.200662, -0.232537, -0.241576, ],
[0.433801, 0.422082, 0.405875, 0.402293, 0.389662, 0.369946, ],
[0.369063, 0.352267, 0.338999, 0.388402, 0.37232, 0.405871, ],
[0.286802, 0.307163, 0.313237, 0.345991, 0.353785, 0.393934, ],
[0.313205, 0.304432, 0.29201, 0.345348, 0.329899, 0.369054, ],
[0.433802, 0.402293, 0.369946, 0.410599, 0.378341, 0.385349, ],
[0.385362, 0.352904, 0.320657, 0.360208, 0.327296, 0.332759, ],
[0.000820615, 0.00733116, 0.0144912, 0.0901207, 0.104819, 0.18282, ],
[0.000820114, -0.0840696, -0.172683, 0.00732914, -0.0850432, 0.0144876, ],
[0.138565, 0.160045, 0.182782, 0.212791, 0.240929, 0.284221, ],
[0.284203, 0.313277, 0.33127, 0.253432, 0.2811, 0.224863, ],
[0.332793, 0.301211, 0.265503, 0.335948, 0.297695, 0.331261, ],
[-0.513668, -0.516222, -0.520216, -0.522092, -0.524651, -0.52491, ],
[-0.48369, -0.500513, -0.513621, -0.475902, -0.494271, -0.462067, ],
[-0.412521, -0.438362, -0.462044, -0.382273, -0.408095, -0.337531, ],
[-0.172681, -0.242961, -0.297841, -0.258268, -0.318198, -0.337548, ],
[-0.531798, -0.533258, -0.529028, -0.511027, -0.504117, -0.475704, ],
[0.093614, -0.0195326, -0.144886, -0.00394131, -0.135101, -0.12107, ],
[-0.14487, -0.234957, -0.336458, -0.135108, -0.227361, -0.1211, ],
[-0.467206, -0.404848, -0.336252, -0.473854, -0.413557, -0.475681, ],
[-0.520215, -0.530337, -0.536065, -0.524651, -0.529403, -0.524911, ],
[-0.536142, -0.544392, -0.551654, -0.537035, -0.543111, -0.53171, ],
[-0.155344, -0.174778, -0.197142, -0.144712, -0.163034, -0.129921, ],
[-0.155344, -0.182144, -0.20904, -0.174779, -0.204855, -0.197143, ],
[-0.0712261, -0.0898304, -0.104542, -0.0992347, -0.1163, -0.129951, ],
[-0.071241, -0.0466799, -0.0244607, -0.065757, -0.0440777, -0.0605676, ],
[-0.0234951, -0.024047, -0.024458, -0.00657456, -0.00482857, 0.0124528, ],
[0.00383276, 0.00806996, 0.0124591, 0.0195624, 0.0258547, 0.0366007, ],
[0.0228159, 0.0292232, 0.0366087, 0.0367182, 0.0447971, 0.0513092, ],
[0.0513177, 0.056392, 0.0600589, 0.0425865, 0.0471674, 0.034926, ],
[0.0600642, 0.0637084, 0.066389, 0.0509587, 0.0541236, 0.0428214, ],
[0.0428284, 0.0541304, 0.0663955, 0.0498092, 0.0609416, 0.0555159, ],
[0.0555152, 0.0666124, 0.0786377, 0.0587827, 0.0695321, 0.061166, ],
[0.061162, 0.0683629, 0.0752453, 0.0567231, 0.0626918, 0.0518836, ],
[0.0507459, 0.0441033, 0.0381615, 0.0509036, 0.0441145, 0.0499036, ],
[0.0381642, 0.0373927, 0.0354103, 0.0316153, 0.0298187, 0.0250758, ],
[0.0518826, 0.0626912, 0.0752451, 0.0577305, 0.0692894, 0.0628798, ],
[0.0499139, 0.0493767, 0.0481276, 0.056489, 0.0551686, 0.0628852, ],
[0.0250877, 0.0195739, 0.0136626, 0.0193805, 0.0142254, 0.0143886, ],
[0.013667, 0.00788133, 0.00190428, 0.00926412, 0.00402811, 0.00556879, ],
[-0.0274134, -0.0239694, -0.0209042, -0.0236753, -0.020773, -0.0200346, ],
[-0.0200315, -0.0211087, -0.0217531, -0.0229971, -0.0242973, -0.026497, ],
[-0.0139028, -0.0105381, -0.00774204, -0.00907346, -0.00623481, -0.00413349, ],
[-0.0153302, -0.0187469, -0.0217572, -0.0155135, -0.0183115, -0.0153507, ],
[-0.0153383, -0.0116428, -0.00773939, -0.0148388, -0.0105345, -0.0138983, ],
[0.00557103, 0.00403193, 0.00190969, 0.000750714, -0.00145075, -0.0041397, ],
[-0.00574774, -0.00615086, -0.00658466, -0.00581024, -0.0062583, -0.00586975, ],
[-0.00498328, -0.0049906, -0.00498896, -0.00539767, -0.0053532, -0.00574791, ],
[-0.00430463, -0.00466553, -0.00498893, -0.00461178, -0.0049906, -0.00498329, ],
[-0.0034676, -0.00368963, -0.00385724, -0.00390556, -0.00405369, -0.00430362, ],
[-0.00346578, -0.0030104, -0.00250679, -0.00331221, -0.00290991, -0.00322837, ],
[-0.00250509, -0.00212765, -0.00184178, -0.00256884, -0.00231224, -0.00268308, ],
[-0.00184006, -0.00156404, -0.00135527, -0.00209333, -0.0019568, -0.00243055, ],
[-0.00131489, -0.00198143, -0.0025182, -0.0012903, -0.00191011, -0.00135413, ],
[-0.00176148, -0.00250001, -0.00306684, -0.00146498, -0.00216671, -0.00131374, ],
[-0.00431416, -0.00304443, -0.00175936, -0.00381489, -0.00231642, -0.00309758, ],
[-0.00670423, -0.00555356, -0.00431071, -0.00675718, -0.00533743, -0.00665989, ],
[-0.00670348, -0.00675594, -0.00665815, -0.00802366, -0.00827498, -0.00965765, ],
[-0.00965745, -0.0116606, -0.0140577, -0.0108159, -0.0128682, -0.0116854, ],
[-0.0140562, -0.0151928, -0.0159069, -0.0128671, -0.013637, -0.0116846, ],
[-0.0159097, -0.0182767, -0.0209033, -0.0162899, -0.0184915, -0.0162367, ],
[-0.00758873, -0.0070713, -0.00658529, -0.00734797, -0.00688076, -0.00712811, ],
[-0.00758846, -0.00783274, -0.00803573, -0.0081099, -0.00832168, -0.00863822, ],
[-0.0100655, -0.0099996, -0.00994786, -0.0104085, -0.0103462, -0.0107724, ],
[-0.0107999, -0.0104088, -0.0100355, -0.010417, -0.0100464, -0.0100656, ],
[-0.0104445, -0.0100433, -0.00967529, -0.0102308, -0.0098529, -0.0100353, ],
[-0.00980533, -0.0097303, -0.00967515, -0.0101199, -0.010043, -0.0104442, ],
[-0.00980544, -0.0101457, -0.0105201, -0.00981753, -0.0101825, -0.00984765, ],
[-0.00984789, -0.00985294, -0.00987282, -0.00950493, -0.00950021, -0.00916593, ],
[-0.0101847, -0.0103092, -0.0104383, -0.00985181, -0.00996864, -0.00953392, ],
[-0.0104377, -0.0105349, -0.0106409, -0.0101044, -0.0102021, -0.00979026, ],
[-0.00994774, -0.0102794, -0.0106406, -0.0103461, -0.010704, -0.0107725, ],
[-0.00989078, -0.0095166, -0.00918524, -0.00987521, -0.00952856, -0.00987318, ],
[-0.00839976, -0.0087776, -0.00914956, -0.00867238, -0.00906639, -0.00896698, ],
[-0.00914934, -0.0091695, -0.00918521, -0.009522, -0.00951662, -0.00989085, ],
[-0.00987832, -0.0104205, -0.0110097, -0.010026, -0.0105948, -0.0101853, ],
[-0.00863811, -0.00832157, -0.00803562, -0.00882076, -0.00849728, -0.008967, ],
[-0.00763151, -0.00808817, -0.0085685, -0.00795828, -0.00843841, -0.00830631, ],
[-0.0083063, -0.00877419, -0.00927272, -0.00860713, -0.00910611, -0.00893656, ],
[-0.00691541, -0.00737119, -0.00783982, -0.00726176, -0.00773326, -0.00763166, ],
[-0.00616703, -0.00662896, -0.00709298, -0.00653302, -0.00699733, -0.0069149, ],
[-0.0095126, -0.00920492, -0.00893628, -0.00972172, -0.0094072, -0.0099193, ],
[-0.0100365, -0.0097583, -0.00951157, -0.0102843, -0.00999096, -0.0105196, ],
[-0.0105116, -0.010264, -0.0100354, -0.0107865, -0.0105228, -0.011057, ],
[-0.00532179, -0.00578721, -0.00625047, -0.00574586, -0.0061958, -0.00616635, ],
[-0.0105105, -0.0109977, -0.0115229, -0.0107533, -0.0112697, -0.0110098, ],
[-0.00482193, -0.0046314, -0.00439835, -0.00432969, -0.0040804, -0.00381568, ],
[-0.00439707, -0.00490416, -0.00544769, -0.00485187, -0.00538107, -0.00532219, ],
[-0.165579, -0.1866, -0.20745, -0.185902, -0.209455, -0.209034, ],
[-0.207437, -0.20234, -0.195034, -0.227192, -0.219301, -0.246243, ],
[-0.238741, -0.261092, -0.280042, -0.230963, -0.249184, -0.221086, ],
[-0.195035, -0.208649, -0.221092, -0.219301, -0.234917, -0.246243, ],
[-0.181784, -0.210055, -0.241624, -0.21156, -0.242274, -0.238735, ],
[0.145444, 0.189593, 0.219952, 0.218139, 0.252536, 0.286851, ],
[-0.0982801, -0.0509738, 0.00635482, -0.116156, -0.0605926, -0.134935, ],
[0.145455, 0.0734911, 0.00635025, 0.125678, 0.0626846, 0.108112, ],
[-0.157798, -0.132811, -0.0983315, -0.184828, -0.155876, -0.21462, ],
[-0.181785, -0.172912, -0.157846, -0.210057, -0.200712, -0.241626, ],
[0.405873, 0.372321, 0.338999, 0.389647, 0.356995, 0.369918, ],
[0.369057, 0.329901, 0.292011, 0.35225, 0.316495, 0.338973, ],
[0.286853, 0.252538, 0.219955, 0.307198, 0.270302, 0.313256, ],
[0.235562, 0.265785, 0.291986, 0.273587, 0.30443, 0.313224, ],
[0.36993, 0.346107, 0.320657, 0.378338, 0.352903, 0.385361, ],
[0.332787, 0.327307, 0.320652, 0.299204, 0.294602, 0.26699, ],
[0.138565, 0.075318, 0.000801866, 0.160045, 0.0900922, 0.182782, ],
[0.000808393, -0.0813604, -0.152577, -0.0840982, -0.162805, -0.172728, ],
[0.138542, 0.212771, 0.284205, 0.186955, 0.253433, 0.224864, ],
[0.331263, 0.297697, 0.265504, 0.281089, 0.251052, 0.224848, ],
[0.332789, 0.299205, 0.266992, 0.3012, 0.268787, 0.265486, ],
[-0.483688, -0.504859, -0.520204, -0.500512, -0.516193, -0.513621, ],
[-0.483706, -0.475899, -0.462045, -0.453181, -0.438361, -0.41252, ],
[-0.337551, -0.318201, -0.297843, -0.3823, -0.359538, -0.412555, ],
[-0.152578, -0.226682, -0.297881, -0.162808, -0.243006, -0.172732, ],
[-0.551653, -0.54552, -0.528986, -0.543111, -0.533194, -0.531712, ],
[-0.475697, -0.504118, -0.529037, -0.473816, -0.5043, -0.467113, ],
[0.0937833, -0.00384324, -0.121043, 0.0665982, -0.0335196, 0.0367034, ],
[-0.121017, -0.227294, -0.336408, -0.200109, -0.3001, -0.273373, ],
[-0.273238, -0.300016, -0.336374, -0.382012, -0.404961, -0.46731, ],
[-0.534878, -0.537386, -0.53611, -0.526717, -0.530377, -0.520248, ],
[-0.534875, -0.546284, -0.551605, -0.537384, -0.544351, -0.536109, ],
[-0.104542, -0.129306, -0.155358, -0.116301, -0.144735, -0.129952, ],
[-0.155346, -0.161971, -0.165578, -0.182141, -0.185901, -0.209033, ],
[-0.0712417, -0.0657575, -0.0605679, -0.089841, -0.0817606, -0.104547, ],
[-0.060568, -0.0440764, -0.0244578, -0.0412079, -0.0240471, -0.0234954, ],
[-0.0234966, -0.00657209, 0.0124592, -0.00869519, 0.00807024, 0.00383316, ],
[0.00384279, 0.0195716, 0.0366091, 0.0140896, 0.0292235, 0.0228161, ],
[0.0228262, 0.0367277, 0.051318, 0.0295785, 0.0425867, 0.0349262, ],
[0.0600643, 0.0509587, 0.0428214, 0.047175, 0.0395713, 0.0349358, ],
[0.0377855, 0.0404467, 0.0428227, 0.0462136, 0.0498076, 0.0555183, ],
[0.0555214, 0.0587875, 0.0611693, 0.0508123, 0.0532146, 0.0459832, ],
[0.0611676, 0.0567343, 0.0519003, 0.0532154, 0.0495005, 0.0459866, ],
[0.0381724, 0.0382314, 0.0371882, 0.0441269, 0.0431717, 0.0499176, ],
[0.0250908, 0.0277674, 0.0296052, 0.0316276, 0.0336764, 0.0381739, ],
[0.0628849, 0.0551684, 0.0481276, 0.0577361, 0.0504075, 0.0518887, ],
[0.0371898, 0.0426213, 0.0481307, 0.0431727, 0.0493803, 0.0499182, ],
[0.0143931, 0.0142289, 0.0136651, 0.0101442, 0.00926203, 0.00556645, ],
[0.0215697, 0.02337, 0.0250844, 0.0182034, 0.0193779, 0.0143868, ],
[-0.0200301, -0.0207697, -0.0209022, -0.0179257, -0.018276, -0.0159095, ],
[-0.0153494, -0.0183104, -0.0217563, -0.0179714, -0.0211125, -0.0200358, ],
[-0.00413561, -0.00623783, -0.00774596, -0.00190062, -0.00395988, -0.00015191, ],
[-0.015354, -0.0126745, -0.0096991, -0.0155167, -0.012248, -0.0153332, ],
[-0.015335, -0.0122495, -0.00970042, -0.0116427, -0.00894378, -0.00774243, ],
[-0.00413741, -0.0019033, -0.000155455, 0.000752304, 0.00242063, 0.00557193, ],
[-0.00586959, -0.00625811, -0.00658445, -0.00638788, -0.00675649, -0.0069474, ],
[-0.0049831, -0.00539751, -0.00574777, -0.00539563, -0.00581028, -0.0058698, ],
[-0.00395995, -0.00415381, -0.00430406, -0.00450561, -0.00461094, -0.00498217, ],
[-0.00395968, -0.00367498, -0.0034675, -0.00415357, -0.00390563, -0.00430386, ],
[-0.00346596, -0.00324298, -0.00298511, -0.00301091, -0.00268806, -0.00250764, ],
[-0.00250636, -0.00203588, -0.00142358, -0.00212851, -0.00160017, -0.00184225, ],
[-0.00184054, -0.00128594, -0.000632752, -0.00156501, -0.000945447, -0.00135673, ],
[-0.00131626, -0.00129138, -0.00135492, -0.000530842, -0.000655113, 0.000167725, ],
[-0.00176264, -0.00146635, -0.00131532, -0.000532974, -0.000431177, 0.000635594, ],
[-0.00176135, -0.000766168, 0.000472927, -0.00231859, -0.00129399, -0.00309994, ],
[-0.00431276, -0.00381338, -0.00309597, -0.00533932, -0.00493086, -0.00666162, ],
[-0.00665926, -0.00824374, -0.0101934, -0.00827686, -0.0100102, -0.0096603, ],
[-0.0096587, -0.0100086, -0.0101918, -0.0116618, -0.012295, -0.0140588, ],
[-0.0140596, -0.0168046, -0.0200311, -0.0151963, -0.0179266, -0.0159104, ],
[-0.0069473, -0.00675634, -0.00658425, -0.00729748, -0.00707046, -0.0075881, ],
[-0.00758782, -0.00810937, -0.00863782, -0.00784484, -0.00841473, -0.00813882, ],
[-0.0108, -0.010417, -0.0100656, -0.0107845, -0.0104086, -0.0107724, ],
[-0.0104445, -0.0102308, -0.0100353, -0.0106145, -0.0104089, -0.0108005, ],
[-0.0098055, -0.0101202, -0.0104446, -0.0101458, -0.0104724, -0.0105202, ],
[-0.0105206, -0.0105298, -0.0105625, -0.0101828, -0.0101867, -0.00984787, ],
[-0.0105625, -0.0102179, -0.0098728, -0.0101867, -0.00985291, -0.00984786, ],
[-0.0101846, -0.0106558, -0.0111635, -0.0103091, -0.0107888, -0.0104383, ],
[-0.0104376, -0.0108784, -0.0113455, -0.0105349, -0.010983, -0.010641, ],
[-0.0107725, -0.0107039, -0.0106404, -0.0111343, -0.0110619, -0.011514, ],
[-0.0106201, -0.010259, -0.00989071, -0.0102256, -0.00987516, -0.00987315, ],
[-0.00896683, -0.00906628, -0.00914949, -0.00941163, -0.00947906, -0.00984703, ],
[-0.00984703, -0.00947903, -0.00914944, -0.00986746, -0.00952217, -0.0098911, ],
[-0.0110089, -0.0110803, -0.0111635, -0.010594, -0.0106558, -0.0101845, ],
[-0.00863789, -0.00882066, -0.00896702, -0.00916836, -0.00930903, -0.00969571, ],
[-0.00763134, -0.00773316, -0.00783993, -0.00808797, -0.00820001, -0.00856828, ],
[-0.00856813, -0.00891446, -0.00927265, -0.00843812, -0.00877406, -0.00830612, ],
[-0.00893632, -0.00910584, -0.00927243, -0.00940714, -0.00958864, -0.00991914, ],
[-0.00709298, -0.00746432, -0.00783966, -0.00699757, -0.0073711, -0.00691539, ],
[-0.00624982, -0.00666645, -0.0070929, -0.00619563, -0.00662873, -0.00616666, ],
[-0.00951155, -0.00972095, -0.0099188, -0.0099908, -0.0102105, -0.0105193, ],
[-0.0100352, -0.010283, -0.0105184, -0.0105227, -0.0107778, -0.0110569, ],
[-0.0105104, -0.0107853, -0.0110558, -0.0109977, -0.0112832, -0.0115228, ],
[-0.00532093, -0.00537968, -0.00544616, -0.00578674, -0.00583041, -0.00625039, ],
[-0.0115216, -0.0117631, -0.0120222, -0.0112683, -0.0115001, -0.0110083, ],
[-0.00482181, -0.00510982, -0.0054472, -0.0046305, -0.00490372, -0.00439668, ],
[-0.165578, -0.166048, -0.164161, -0.186594, -0.184495, -0.20744, ],
[-0.207441, -0.184496, -0.164161, -0.202343, -0.179835, -0.195037, ],
[-0.183656, -0.20973, -0.238756, -0.203547, -0.230972, -0.221089, ],
[-0.195032, -0.184641, -0.172194, -0.208648, -0.195319, -0.221094, ],
[-0.183657, -0.184531, -0.181819, -0.209731, -0.211588, -0.238757, ],
[0.108113, 0.164627, 0.219979, 0.125678, 0.189612, 0.145455, ],
[0.00511046, 0.00523504, 0.00630904, -0.0434991, -0.0510043, -0.0982952, ],
[0.108125, 0.0626701, 0.00630748, 0.0543919, 0.00523425, 0.00511045, ],
[-0.0704396, -0.0838742, -0.0983611, -0.113118, -0.132831, -0.157809, ],
[-0.181797, -0.148847, -0.115523, -0.172928, -0.135537, -0.157868, ],
[0.369922, 0.356985, 0.338973, 0.337564, 0.324674, 0.305833, ],
[0.338978, 0.316479, 0.291975, 0.306293, 0.28325, 0.275525, ],
[0.313221, 0.270269, 0.219924, 0.273584, 0.233659, 0.235559, ],
[0.226199, 0.257266, 0.291971, 0.230259, 0.265769, 0.235545, ],
[0.369924, 0.337565, 0.305834, 0.346091, 0.314277, 0.320631, ],
[0.266981, 0.29459, 0.32064, 0.263869, 0.2893, 0.259083, ],
[0.138549, 0.0620629, -0.0100607, 0.0752859, -0.00501334, 0.00075373, ],
[0.000750833, -0.00501461, -0.0100604, -0.0814057, -0.0789844, -0.15261, ],
[0.101227, 0.118828, 0.138513, 0.163252, 0.186936, 0.224854, ],
[0.224846, 0.251049, 0.265501, 0.199468, 0.222731, 0.176016, ],
[0.265503, 0.268799, 0.266999, 0.23483, 0.237542, 0.205959, ],
[-0.497381, -0.510443, -0.520214, -0.48989, -0.504878, -0.483716, ],
[-0.442412, -0.463826, -0.483691, -0.429515, -0.453185, -0.412543, ],
[-0.412553, -0.359547, -0.297861, -0.387332, -0.334882, -0.362119, ],
[-0.25409, -0.275638, -0.29791, -0.208979, -0.226706, -0.152596, ],
[-0.544694, -0.537953, -0.529093, -0.552082, -0.545581, -0.551668, ],
[-0.467184, -0.504369, -0.529103, -0.513236, -0.537963, -0.544704, ],
[-0.121046, -0.200184, -0.273494, -0.0335923, -0.114063, 0.0365609, ],
[-0.469653, -0.377846, -0.273291, -0.46977, -0.381969, -0.467171, ],
[-0.534874, -0.526698, -0.520214, -0.517763, -0.510442, -0.497379, ],
[-0.55249, -0.55365, -0.551644, -0.543807, -0.546326, -0.53492, ],
[-0.104558, -0.115794, -0.123822, -0.129318, -0.138494, -0.155366, ],
[-0.155367, -0.138495, -0.123822, -0.161985, -0.144413, -0.165585, ],
[-0.0605926, -0.0744092, -0.0853221, -0.0817846, -0.0944217, -0.104571, ],
[-0.0605941, -0.0412284, -0.0235103, -0.055605, -0.0384458, -0.0510127, ],
[-0.0233917, -0.0232276, -0.0235037, -0.0105946, -0.0086986, 0.00383345, ],
[0.00383526, 0.0140866, 0.0228176, 0.000200885, 0.00947651, -0.00287231, ],
[0.022824, 0.0295793, 0.03493, 0.0161599, 0.0223263, 0.0106061, ],
[0.0349378, 0.0395728, 0.0428223, 0.0284144, 0.0326038, 0.0227295, ],
[0.0377891, 0.0331138, 0.0280101, 0.040451, 0.0349963, 0.0428277, ],
[0.0377864, 0.0462161, 0.0555223, 0.042282, 0.0508144, 0.0459865, ],
[0.0518853, 0.0440214, 0.0368937, 0.0494928, 0.0413882, 0.0459862, ],
[0.0381742, 0.0336764, 0.029605, 0.0382383, 0.0335567, 0.0372002, ],
[0.0215659, 0.0254534, 0.0296158, 0.0233651, 0.0277666, 0.0250784, ],
[0.0518946, 0.0504156, 0.0481379, 0.044952, 0.0431883, 0.03841, ],
[0.0384147, 0.04319, 0.0481366, 0.0383799, 0.0426327, 0.0372066, ],
[0.00556288, 0.00658935, 0.0071987, 0.0101432, 0.0105023, 0.0143946, ],
[0.0143877, 0.0141557, 0.0135033, 0.0182044, 0.0172598, 0.0215709, ],
