[0.0117711, 0.0116585, 0.0114773, 0.0116837, 0.0115548, 0.0116049, ],
[0.0119057, 0.0120412, 0.0121646, 0.0120087, 0.0121417, 0.0121233, ],
[0.0119057, 0.0119172, 0.0119542, 0.0120412, 0.0120597, 0.0121646, ],
[0.0118424, 0.0119864, 0.0121233, 0.0119505, 0.0120848, 0.0120659, ],
[0.0119978, 0.011885, 0.0117736, 0.0120229, 0.0119167, 0.0120659, ],
[0.0154712, 0.0153351, 0.0152113, 0.0155738, 0.0154348, 0.0156608, ],
[0.0161278, 0.016051, 0.0159603, 0.0158947, 0.0158041, 0.0156608, ],
[0.0165642, 0.0165065, 0.0164361, 0.0163457, 0.0162767, 0.0161278, ],
[0.014983, 0.0148724, 0.0147722, 0.0151041, 0.0149893, 0.0152113, ],
[0.0168751, 0.0167136, 0.0165642, 0.0169733, 0.0168068, 0.0170484, ],
[0.0144534, 0.0143925, 0.0143415, 0.0146211, 0.0145543, 0.0147722, ],
[0.0174597, 0.0174773, 0.0174919, 0.017261, 0.0172675, 0.0170484, ],
[0.0143415, 0.0141884, 0.0140247, 0.0141316, 0.0139737, 0.0139293, ],
[0.0179086, 0.0176766, 0.0174597, 0.0178635, 0.0176419, 0.0178148, ],
[0.0139293, 0.0138245, 0.0137149, 0.0137123, 0.0136007, 0.0134995, ],
[0.0182788, 0.0180404, 0.0178148, 0.0182116, 0.0179858, 0.0181411, ],
[0.0186222, 0.0185572, 0.0184675, 0.0184276, 0.0183394, 0.0182243, ],
[0.0181411, 0.0183119, 0.0184675, 0.018357, 0.0185283, 0.0185887, ],
[0.0134995, 0.0133307, 0.0131535, 0.0132936, 0.0131221, 0.0130996, ],
[0.0130996, 0.0129302, 0.0127491, 0.0129311, 0.0127567, 0.0127727, ],
[0.0127727, 0.0126013, 0.0124259, 0.0126202, 0.0124495, 0.0124792, ],
[0.0121459, 0.0121671, 0.0121946, 0.0123122, 0.0123318, 0.0124792, ],
[0.0119311, 0.0120597, 0.0121946, 0.0118883, 0.0120214, 0.011851, ],
[0.0119978, 0.0119607, 0.0119311, 0.0118406, 0.0118077, 0.0116903, ],
[0.0188049, 0.0187247, 0.0186222, 0.0186206, 0.0185275, 0.0184449, ],
[0.0188049, 0.0186917, 0.0185907, 0.0188659, 0.0187525, 0.0189158, ],
[0.0189747, 0.018844, 0.0187077, 0.0188668, 0.018747, 0.0187812, ],
[0.0189158, 0.0188027, 0.0187077, 0.018949, 0.018844, 0.0189747, ],
[0.0187812, 0.0188175, 0.0188471, 0.0188894, 0.0189111, 0.018993, ],
[0.0189062, 0.0188497, 0.0187772, 0.018858, 0.0188002, 0.0188276, ],
[0.0188471, 0.018805, 0.0187772, 0.0188846, 0.0188497, 0.0189062, ],
[0.0119373, 0.0118882, 0.0118271, 0.0118149, 0.0117349, 0.0116614, ],
[0.0116614, 0.0115611, 0.0114773, 0.011722, 0.0116585, 0.0117711, ],
[0.0117428, 0.0118613, 0.0119597, 0.0118453, 0.011945, 0.0119542, ],
[0.0118271, 0.0118824, 0.0119597, 0.0117881, 0.0118613, 0.0117428, ],
[0.0116049, 0.0115548, 0.0114773, 0.011486, 0.0113806, 0.0112915, ],
[0.0118424, 0.011869, 0.0119057, 0.0119864, 0.0120087, 0.0121233, ],
[0.0119057, 0.0117987, 0.0116912, 0.0119172, 0.0118228, 0.0119542, ],
[0.0117736, 0.0118053, 0.0118424, 0.0119167, 0.0119505, 0.0120659, ],
[0.0119978, 0.0118406, 0.0116903, 0.011885, 0.0117273, 0.0117736, ],
[0.0154712, 0.0152254, 0.014983, 0.0153351, 0.0151041, 0.0152113, ],
[0.0159603, 0.0157142, 0.0154712, 0.0158041, 0.0155738, 0.0156608, ],
[0.0161278, 0.0162767, 0.0164361, 0.016051, 0.0161981, 0.0159603, ],
[0.0168751, 0.0166572, 0.0164361, 0.0167136, 0.0165065, 0.0165642, ],
[0.014983, 0.0147166, 0.0144534, 0.0148724, 0.0146211, 0.0147722, ],
[0.0170484, 0.017155, 0.0172718, 0.0169733, 0.0170739, 0.0168751, ],
[0.0144534, 0.0142332, 0.0140247, 0.0143925, 0.0141884, 0.0143415, ],
[0.0179086, 0.0177076, 0.0174919, 0.0176766, 0.0174773, 0.0174597, ],
[0.0174919, 0.0173861, 0.0172718, 0.0172675, 0.017155, 0.0170484, ],
[0.0140247, 0.0138665, 0.0137149, 0.0139737, 0.0138245, 0.0139293, ],
[0.0182788, 0.0181024, 0.0179086, 0.0180404, 0.0178635, 0.0178148, ],
[0.0134995, 0.0136007, 0.0137149, 0.0134751, 0.0135845, 0.0134511, ],
[0.0182788, 0.0182116, 0.0181411, 0.0184416, 0.018357, 0.0185887, ],
[0.0188355, 0.0186475, 0.0184675, 0.0187241, 0.0185572, 0.0186222, ],
[0.0185887, 0.0185283, 0.0184675, 0.0187201, 0.0186475, 0.0188355, ],
[0.0134995, 0.0134751, 0.0134511, 0.0133307, 0.013299, 0.0131535, ],
[0.0131535, 0.0129463, 0.0127491, 0.0131221, 0.0129302, 0.0130996, ],
[0.0127727, 0.0127567, 0.0127491, 0.0126013, 0.0125814, 0.0124259, ],
[0.0124259, 0.0122821, 0.0121459, 0.0124495, 0.0123122, 0.0124792, ],
[0.011851, 0.0120214, 0.0121946, 0.0119931, 0.0121671, 0.0121459, ],
[0.0115999, 0.0117647, 0.0119311, 0.0117211, 0.0118883, 0.011851, ],
[0.0116903, 0.0118077, 0.0119311, 0.0116413, 0.0117647, 0.0115999, ],
[0.0190732, 0.018844, 0.0186222, 0.018929, 0.0187247, 0.0188049, ],
[0.0191773, 0.018991, 0.0188049, 0.0190359, 0.0188659, 0.0189158, ],
[0.0189747, 0.0188668, 0.0187812, 0.0189873, 0.0188894, 0.018993, ],
[0.0192275, 0.0190725, 0.0189158, 0.0190906, 0.018949, 0.0189747, ],
[0.0188471, 0.0189203, 0.0189853, 0.0189111, 0.0189898, 0.018993, ],
[0.0188879, 0.0188904, 0.0189062, 0.0188673, 0.018858, 0.0188276, ],
[0.0189062, 0.0189367, 0.0189853, 0.0188846, 0.0189203, 0.0188471, ],
[0.0118271, 0.0117149, 0.0115753, 0.0117349, 0.01162, 0.0116614, ],
[0.0116614, 0.011521, 0.0113529, 0.0115611, 0.0114289, 0.0114773, ],
[0.0116912, 0.0117152, 0.0117428, 0.0118228, 0.0118453, 0.0119542, ],
[0.0117428, 0.0116527, 0.0115753, 0.0117881, 0.0117149, 0.0118271, ],
[0.0112915, 0.0113806, 0.0114773, 0.0112424, 0.0113457, 0.0111679, ],
[0.0118424, 0.0117414, 0.0116419, 0.011869, 0.0117731, 0.0119057, ],
[0.0119057, 0.0117731, 0.0116419, 0.0117987, 0.0116605, 0.0116912, ],
[0.0117736, 0.0116705, 0.0115714, 0.0118053, 0.0117081, 0.0118424, ],
[0.0116903, 0.0115843, 0.011482, 0.0117273, 0.0116276, 0.0117736, ],
[0.0154712, 0.015371, 0.0152564, 0.0152254, 0.0151125, 0.014983, ],
[0.0159603, 0.0158732, 0.0157715, 0.0157142, 0.0156151, 0.0154712, ],
[0.0159603, 0.0161981, 0.0164361, 0.0161181, 0.0163711, 0.0162904, ],
[0.0167955, 0.0166085, 0.0164361, 0.0168417, 0.0166572, 0.0168751, ],
[0.014983, 0.0148739, 0.0147486, 0.0147166, 0.0145914, 0.0144534, ],
[0.0168751, 0.0170739, 0.0172718, 0.0170675, 0.0172742, 0.0172721, ],
[0.0140043, 0.014014, 0.0140247, 0.0142322, 0.0142332, 0.0144534, ],
[0.0179086, 0.0179817, 0.018056, 0.0177076, 0.0177655, 0.0174919, ],
[0.0176744, 0.0174673, 0.0172718, 0.0175822, 0.0173861, 0.0174919, ],
[0.0136796, 0.0136951, 0.0137149, 0.0138551, 0.0138665, 0.0140247, ],
[0.0182788, 0.018365, 0.0184508, 0.0181024, 0.0181732, 0.0179086, ],
[0.0134511, 0.0135845, 0.0137149, 0.0135595, 0.0136951, 0.0136796, ],
[0.0187724, 0.0185198, 0.0182788, 0.018678, 0.0184416, 0.0185887, ],
[0.0188355, 0.0187241, 0.0186222, 0.0189623, 0.018844, 0.0190732, ],
[0.0185887, 0.0187201, 0.0188355, 0.0188121, 0.018936, 0.019046, ],
[0.0131535, 0.013299, 0.0134511, 0.0131918, 0.0133501, 0.0132403, ],
[0.0131535, 0.0130419, 0.0129241, 0.0129463, 0.0128287, 0.0127491, ],
[0.0124259, 0.0125814, 0.0127491, 0.0123664, 0.0125275, 0.0123074, ],
[0.0124259, 0.0122402, 0.0120515, 0.0122821, 0.0120966, 0.0121459, ],
[0.0117804, 0.0118134, 0.011851, 0.011963, 0.0119931, 0.0121459, ],
[0.011851, 0.0116851, 0.0115224, 0.0117211, 0.0115604, 0.0115999, ],
[0.0116903, 0.0116413, 0.0115999, 0.011533, 0.0114899, 0.0113822, ],
[0.0191773, 0.0191364, 0.0190732, 0.018991, 0.018929, 0.0188049, ],
[0.0192275, 0.0192093, 0.0191773, 0.0190725, 0.0190359, 0.0189158, ],
[0.0189747, 0.0189873, 0.018993, 0.0190993, 0.0190941, 0.019219, ],
[0.0192275, 0.0190906, 0.0189747, 0.0192272, 0.0190993, 0.019219, ],
[0.018993, 0.0189898, 0.0189853, 0.0190803, 0.0190624, 0.0191575, ],
[0.0188879, 0.0188989, 0.0189257, 0.0188904, 0.01893, 0.0189062, ],
[0.0190516, 0.0190259, 0.0189853, 0.0189703, 0.0189367, 0.0189062, ],
[0.0116614, 0.01162, 0.0115753, 0.011521, 0.0114606, 0.0113529, ],
[0.0114773, 0.0114289, 0.0113529, 0.0113457, 0.0112469, 0.0111679, ],
[0.0116912, 0.0116048, 0.0115233, 0.0117152, 0.0116476, 0.0117428, ],
[0.0115233, 0.0115517, 0.0115753, 0.0116476, 0.0116527, 0.0117428, ],
[0.0112915, 0.0112424, 0.0111679, 0.0111817, 0.0110527, 0.0109736, ],
[0.0115714, 0.0116025, 0.0116419, 0.0117081, 0.0117414, 0.0118424, ],
[0.0116419, 0.0115574, 0.0114683, 0.0116605, 0.0115862, 0.0116912, ],
[0.011482, 0.0115251, 0.0115714, 0.0116276, 0.0116705, 0.0117736, ],
[0.0116903, 0.011533, 0.0113822, 0.0115843, 0.0114312, 0.011482, ],
[0.0157715, 0.0155112, 0.0152564, 0.0156151, 0.015371, 0.0154712, ],
[0.014983, 0.0151125, 0.0152564, 0.0148739, 0.0150006, 0.0147486, ],
[0.0159603, 0.0161181, 0.0162904, 0.0158732, 0.0160306, 0.0157715, ],
[0.0162904, 0.0163711, 0.0164361, 0.0165439, 0.0166085, 0.0167955, ],
[0.0167955, 0.0168417, 0.0168751, 0.0170356, 0.0170675, 0.0172721, ],
[0.0147486, 0.0145398, 0.0143314, 0.0145914, 0.0143962, 0.0144534, ],
[0.0172721, 0.0172742, 0.0172718, 0.0174768, 0.0174673, 0.0176744, ],
[0.0136796, 0.0138551, 0.0140247, 0.0138335, 0.014014, 0.0140043, ],
[0.0144534, 0.0143962, 0.0143314, 0.0142322, 0.0141623, 0.0140043, ],
[0.0184508, 0.0182611, 0.018056, 0.0181732, 0.0179817, 0.0179086, ],
[0.0174919, 0.0177655, 0.018056, 0.0175822, 0.0178703, 0.0176744, ],
[0.0187724, 0.0186189, 0.0184508, 0.0185198, 0.018365, 0.0182788, ],
[0.0132403, 0.0133501, 0.0134511, 0.0134595, 0.0135595, 0.0136796, ],
[0.0187724, 0.018678, 0.0185887, 0.0189174, 0.0188121, 0.019046, ],
[0.0190732, 0.0191262, 0.0191698, 0.0189623, 0.018997, 0.0188355, ],
[0.0188355, 0.018997, 0.0191698, 0.018936, 0.0191158, 0.019046, ],
[0.0132403, 0.013077, 0.0129241, 0.0131918, 0.0130419, 0.0131535, ],
[0.0127491, 0.0128287, 0.0129241, 0.0126588, 0.0127414, 0.01256, ],
[0.0123074, 0.0125275, 0.0127491, 0.0124271, 0.0126588, 0.01256, ],
[0.0124259, 0.0123664, 0.0123074, 0.0122402, 0.012174, 0.0120515, ],
[0.0120515, 0.0119118, 0.0117804, 0.0120966, 0.011963, 0.0121459, ],
[0.0117804, 0.0116479, 0.0115224, 0.0118134, 0.0116851, 0.011851, ],
[0.0115999, 0.0115604, 0.0115224, 0.0114419, 0.011402, 0.0112905, ],
[0.0115999, 0.0114419, 0.0112905, 0.0114899, 0.0113342, 0.0113822, ],
[0.0191773, 0.0193228, 0.0194914, 0.0191364, 0.0192867, 0.0190732, ],
[0.0192275, 0.0193712, 0.0195392, 0.0192093, 0.0193594, 0.0191773, ],
[0.018993, 0.0190803, 0.0191575, 0.0190941, 0.0191903, 0.019219, ],
[0.0195132, 0.0193733, 0.0192275, 0.0193534, 0.0192272, 0.019219, ],
[0.0191575, 0.0190624, 0.0189853, 0.0191042, 0.0190259, 0.0190516, ],
[0.0188508, 0.0188789, 0.0189257, 0.0188819, 0.0188989, 0.0188879, ],
[0.0189062, 0.01893, 0.0189257, 0.0189703, 0.0189824, 0.0190516, ],
[0.0113529, 0.0114606, 0.0115753, 0.0113611, 0.0114729, 0.0113466, ],
[0.0111679, 0.0112469, 0.0113529, 0.0110825, 0.011198, 0.0109883, ],
[0.0114683, 0.0115038, 0.0115233, 0.0115862, 0.0116048, 0.0116912, ],
[0.0113466, 0.0114729, 0.0115753, 0.0114423, 0.0115517, 0.0115233, ],
[0.0111679, 0.0110262, 0.0108295, 0.0110527, 0.0109434, 0.0109736, ],
[0.0115714, 0.0114846, 0.0113958, 0.0116025, 0.0115181, 0.0116419, ],
[0.0113958, 0.0114352, 0.0114683, 0.0115181, 0.0115574, 0.0116419, ],
[0.011482, 0.0113927, 0.0113041, 0.0115251, 0.0114368, 0.0115714, ],
[0.0113822, 0.011287, 0.0111954, 0.0114312, 0.0113377, 0.011482, ],
[0.0155449, 0.0153935, 0.0152564, 0.0156671, 0.0155112, 0.0157715, ],
[0.0147486, 0.0150006, 0.0152564, 0.0148688, 0.0151373, 0.0150026, ],
[0.0162904, 0.0161999, 0.0160933, 0.0160306, 0.0159252, 0.0157715, ],
[0.0162904, 0.0165439, 0.0167955, 0.0164741, 0.0167416, 0.0166744, ],
[0.0167955, 0.0170356, 0.0172721, 0.017016, 0.0172671, 0.0172534, ],
[0.0144855, 0.0144034, 0.0143314, 0.0146235, 0.0145398, 0.0147486, ],
[0.0172721, 0.0174768, 0.0176744, 0.0175026, 0.017714, 0.0177487, ],
[0.0136796, 0.0138335, 0.0140043, 0.0136314, 0.0137956, 0.0135806, ],
[0.0140043, 0.0141623, 0.0143314, 0.0139801, 0.0141523, 0.0139594, ],
[0.018637, 0.0183376, 0.018056, 0.0185427, 0.0182611, 0.0184508, ],
[0.0176744, 0.0178703, 0.018056, 0.0179333, 0.0181328, 0.0182089, ],
[0.0190039, 0.0187221, 0.0184508, 0.0188851, 0.0186189, 0.0187724, ],
[0.0132403, 0.0134595, 0.0136796, 0.0134016, 0.0136314, 0.0135806, ],
[0.0193077, 0.0190346, 0.0187724, 0.0191733, 0.0189174, 0.019046, ],
[0.0194257, 0.0193003, 0.0191698, 0.0192362, 0.0191262, 0.0190732, ],
[0.019046, 0.0191158, 0.0191698, 0.0192777, 0.0193374, 0.0195179, ],
[0.0128195, 0.0128719, 0.0129241, 0.0130342, 0.013077, 0.0132403, ],
[0.01256, 0.0127414, 0.0129241, 0.0126834, 0.0128719, 0.0128195, ],
[0.0121614, 0.0122352, 0.0123074, 0.0123617, 0.0124271, 0.01256, ],
[0.0123074, 0.0121122, 0.0119186, 0.012174, 0.0119858, 0.0120515, ],
[0.0120515, 0.0118606, 0.0116717, 0.0119118, 0.0117253, 0.0117804, ],
[0.0114192, 0.0114702, 0.0115224, 0.011599, 0.0116479, 0.0117804, ],
[0.0115224, 0.0113336, 0.0111464, 0.011402, 0.0112184, 0.0112905, ],
[0.0113822, 0.0113342, 0.0112905, 0.0112175, 0.011169, 0.0110545, ],
[0.0191773, 0.0193594, 0.0195392, 0.0193228, 0.0195241, 0.0194914, ],
[0.0194914, 0.0194664, 0.0194257, 0.0192867, 0.0192362, 0.0190732, ],
[0.0195132, 0.0195336, 0.0195392, 0.0193733, 0.0193712, 0.0192275, ],
[0.019219, 0.0191903, 0.0191575, 0.0193251, 0.0192784, 0.0194236, ],
[0.0195132, 0.0193534, 0.019219, 0.0194738, 0.0193251, 0.0194236, ],
[0.0192919, 0.0192299, 0.0191575, 0.019157, 0.0191042, 0.0190516, ],
[0.0188186, 0.0188848, 0.0189257, 0.0188287, 0.0188789, 0.0188508, ],
[0.0189257, 0.0189619, 0.0190125, 0.0189824, 0.0190363, 0.0190516, ],
[0.0111801, 0.0112592, 0.0113529, 0.0112691, 0.0113611, 0.0113466, ],
[0.0109883, 0.011198, 0.0113529, 0.0110765, 0.0112592, 0.0111801, ],
[0.0111679, 0.0110825, 0.0109883, 0.0110262, 0.010917, 0.0108295, ],
[0.0113257, 0.0114323, 0.0115233, 0.011398, 0.0115038, 0.0114683, ],
[0.0113466, 0.0114423, 0.0115233, 0.0113427, 0.0114323, 0.0113257, ],
[0.0109736, 0.0109434, 0.0108295, 0.010863, 0.0107445, 0.0106787, ],
[0.0113041, 0.0113483, 0.0113958, 0.0114368, 0.0114846, 0.0115714, ],
[0.0112374, 0.0113626, 0.0114683, 0.0113148, 0.0114352, 0.0113958, ],
[0.0111954, 0.0112481, 0.0113041, 0.0113377, 0.0113927, 0.011482, ],
[0.0113822, 0.0112175, 0.0110545, 0.011287, 0.0111254, 0.0111954, ],
[0.0150026, 0.0151373, 0.0152564, 0.0152714, 0.0153935, 0.0155449, ],
[0.0160933, 0.0158182, 0.0155449, 0.0159252, 0.0156671, 0.0157715, ],
[0.0150026, 0.0147406, 0.0144855, 0.0148688, 0.0146235, 0.0147486, ],
[0.0162904, 0.0164741, 0.0166744, 0.0161999, 0.016382, 0.0160933, ],
[0.0167955, 0.017016, 0.0172534, 0.0167416, 0.0169655, 0.0166744, ],
[0.0172721, 0.0175026, 0.0177487, 0.0172671, 0.0175042, 0.0172534, ],
[0.0139594, 0.0141523, 0.0143314, 0.0142171, 0.0144034, 0.0144855, ],
[0.0176744, 0.0179333, 0.0182089, 0.017714, 0.0179837, 0.0177487, ],
[0.0135806, 0.0137956, 0.0140043, 0.0137612, 0.0139801, 0.0139594, ],
[0.0182089, 0.0181328, 0.018056, 0.0184288, 0.0183376, 0.018637, ],
[0.0190039, 0.0188264, 0.018637, 0.0187221, 0.0185427, 0.0184508, ],
[0.0193077, 0.0191671, 0.0190039, 0.0190346, 0.0188851, 0.0187724, ],
[0.0132403, 0.0134016, 0.0135806, 0.0131871, 0.0133594, 0.0131314, ],
[0.0193077, 0.0191733, 0.019046, 0.0194266, 0.0192777, 0.0195179, ],
[0.0195179, 0.0193374, 0.0191698, 0.0194737, 0.0193003, 0.0194257, ],
[0.0128195, 0.0130342, 0.0132403, 0.0129684, 0.0131871, 0.0131314, ],
[0.0123952, 0.0124804, 0.01256, 0.0126082, 0.0126834, 0.0128195, ],
[0.0121614, 0.0120353, 0.0119186, 0.0122352, 0.0121122, 0.0123074, ],
[0.0123952, 0.0122727, 0.0121614, 0.0124804, 0.0123617, 0.01256, ],
[0.0120515, 0.0119858, 0.0119186, 0.0118606, 0.0117902, 0.0116717, ],
[0.0116717, 0.0115408, 0.0114192, 0.0117253, 0.011599, 0.0117804, ],
[0.0114192, 0.0112778, 0.0111464, 0.0114702, 0.0113336, 0.0115224, ],
[0.0111464, 0.0110936, 0.0110395, 0.0112184, 0.011161, 0.0112905, ],
[0.0112905, 0.011161, 0.0110395, 0.011169, 0.0110463, 0.0110545, ],
[0.0195392, 0.0197041, 0.0198923, 0.0195241, 0.019693, 0.0194914, ],
[0.0194914, 0.01965, 0.0198293, 0.0194664, 0.0196291, 0.0194257, ],
[0.0195132, 0.0197162, 0.0199535, 0.0195336, 0.0197482, 0.0195392, ],
[0.0194236, 0.0192784, 0.0191575, 0.0193605, 0.0192299, 0.0192919, ],
[0.0197587, 0.0196406, 0.0195132, 0.0195779, 0.0194738, 0.0194236, ],
[0.0192919, 0.019157, 0.0190516, 0.0192159, 0.0190981, 0.0191384, ],
[0.0188186, 0.018883, 0.0189645, 0.0188848, 0.018945, 0.0189257, ],
[0.0187047, 0.0187544, 0.0188186, 0.0187904, 0.0188287, 0.0188508, ],
[0.0189645, 0.0189932, 0.0190125, 0.018945, 0.0189619, 0.0189257, ],
[0.0190516, 0.0190363, 0.0190125, 0.0190981, 0.019069, 0.0191384, ],
[0.0111801, 0.0112691, 0.0113466, 0.0111428, 0.0112546, 0.0111343, ],
[0.0109274, 0.0109724, 0.0109883, 0.0110608, 0.0110765, 0.0111801, ],
[0.0109883, 0.0108673, 0.0107181, 0.010917, 0.0107934, 0.0108295, ],
[0.0113257, 0.011398, 0.0114683, 0.0112831, 0.0113626, 0.0112374, ],
[0.0111343, 0.0112546, 0.0113466, 0.0112274, 0.0113427, 0.0113257, ],
[0.0106787, 0.0107445, 0.0108295, 0.0106228, 0.0107178, 0.0105204, ],
[0.0111387, 0.0112711, 0.0113958, 0.0112216, 0.0113483, 0.0113041, ],
[0.0112374, 0.0113148, 0.0113958, 0.0111921, 0.0112711, 0.0111387, ],
[0.011029, 0.0111664, 0.0113041, 0.0111126, 0.0112481, 0.0111954, ],
[0.0110545, 0.0109848, 0.0109113, 0.0111254, 0.0110517, 0.0111954, ],
[0.015281, 0.0151331, 0.0150026, 0.0154223, 0.0152714, 0.0155449, ],
[0.0160933, 0.0160215, 0.0159358, 0.0158182, 0.0157306, 0.0155449, ],
[0.0147022, 0.0145863, 0.0144855, 0.0148612, 0.0147406, 0.0150026, ],
[0.0166744, 0.0165415, 0.0163962, 0.016382, 0.0162397, 0.0160933, ],
[0.0172534, 0.0172627, 0.0172626, 0.0169655, 0.0169568, 0.0166744, ],
[0.0177487, 0.0177633, 0.0177686, 0.0175042, 0.0174994, 0.0172534, ],
[0.0139594, 0.0142171, 0.0144855, 0.0140533, 0.0143316, 0.0141636, ],
[0.0182089, 0.0182955, 0.0183827, 0.0179837, 0.0180527, 0.0177487, ],
[0.0135806, 0.0137612, 0.0139594, 0.0135146, 0.0137023, 0.0134435, ],
[0.0182089, 0.0184288, 0.018637, 0.0185021, 0.0187229, 0.0188115, ],
[0.0192368, 0.0189297, 0.018637, 0.0191205, 0.0188264, 0.0190039, ],
[0.0193077, 0.0194605, 0.0196204, 0.0191671, 0.0193052, 0.0190039, ],
[0.0135806, 0.0135146, 0.0134435, 0.0133594, 0.0132798, 0.0131314, ],
[0.0198926, 0.0195939, 0.0193077, 0.0196973, 0.0194266, 0.0195179, ],
[0.0194257, 0.0195995, 0.0197956, 0.0194737, 0.019666, 0.0195179, ],
[0.0128195, 0.0129684, 0.0131314, 0.0127435, 0.0128982, 0.0126629, ],
[0.0123952, 0.0126082, 0.0128195, 0.0125224, 0.0127435, 0.0126629, ],
[0.0121614, 0.011955, 0.0117493, 0.0120353, 0.0118354, 0.0119186, ],
[0.0123952, 0.0121813, 0.0119669, 0.0122727, 0.0120672, 0.0121614, ],
[0.0116717, 0.0117902, 0.0119186, 0.0116003, 0.0117225, 0.011527, ],
[0.0116717, 0.0114824, 0.0112977, 0.0115408, 0.0113588, 0.0114192, ],
[0.0110744, 0.0111103, 0.0111464, 0.0112463, 0.0112778, 0.0114192, ],
[0.0108973, 0.0109646, 0.0110395, 0.0110155, 0.0110936, 0.0111464, ],
[0.0110545, 0.0110463, 0.0110395, 0.0109348, 0.0109206, 0.0108051, ],
[0.0195392, 0.0197482, 0.0199535, 0.0197041, 0.0199344, 0.0198923, ],
[0.0198923, 0.0198674, 0.0198293, 0.019693, 0.01965, 0.0194914, ],
[0.0194257, 0.0196291, 0.0198293, 0.0195995, 0.0198177, 0.0197956, ],
[0.0197587, 0.0198595, 0.0199535, 0.0196406, 0.0197162, 0.0195132, ],
[0.0194236, 0.0193605, 0.0192919, 0.0195081, 0.0194242, 0.0195813, ],
[0.0197587, 0.0195779, 0.0194236, 0.019674, 0.0195081, 0.0195813, ],
[0.0192919, 0.0192159, 0.0191384, 0.0193387, 0.0192441, 0.0193729, ],
[0.0188249, 0.0189044, 0.0189645, 0.0188172, 0.018883, 0.0188186, ],
[0.0187047, 0.0186579, 0.0186215, 0.0187544, 0.0187309, 0.0188186, ],
[0.0191384, 0.019069, 0.0190125, 0.0190477, 0.0189932, 0.0189645, ],
[0.0109274, 0.0110608, 0.0111801, 0.0110423, 0.0111428, 0.0111343, ],
[0.0109274, 0.0108256, 0.0107181, 0.0109724, 0.0108673, 0.0109883, ],
[0.0108295, 0.0107934, 0.0107181, 0.0107178, 0.0106091, 0.0105204, ],
[0.0113257, 0.0112831, 0.0112374, 0.0112009, 0.0111497, 0.0110568, ],
[0.0111343, 0.0112274, 0.0113257, 0.0110982, 0.0112009, 0.0110568, ],
[0.0106787, 0.0106228, 0.0105204, 0.0105554, 0.0104407, 0.0103864, ],
[0.0111387, 0.0112216, 0.0113041, 0.0110867, 0.0111664, 0.011029, ],
[0.0112374, 0.0111921, 0.0111387, 0.01111, 0.0110564, 0.0109721, ],
[0.0109113, 0.0109734, 0.011029, 0.0110517, 0.0111126, 0.0111954, ],
[0.0110545, 0.0109015, 0.0107599, 0.0109848, 0.0108389, 0.0109113, ],
[0.015281, 0.0149871, 0.0147022, 0.0151331, 0.0148612, 0.0150026, ],
[0.0159358, 0.0156027, 0.015281, 0.0157306, 0.0154223, 0.0155449, ],
[0.0160933, 0.0162397, 0.0163962, 0.0160215, 0.016169, 0.0159358, ],
[0.0141636, 0.0143316, 0.0144855, 0.0144285, 0.0145863, 0.0147022, ],
[0.0167934, 0.0165901, 0.0163962, 0.0167321, 0.0165415, 0.0166744, ],
[0.0177686, 0.0175153, 0.0172626, 0.0174994, 0.0172627, 0.0172534, ],
[0.0172626, 0.0170292, 0.0167934, 0.0169568, 0.0167321, 0.0166744, ],
[0.0183827, 0.0180743, 0.0177686, 0.0180527, 0.0177633, 0.0177487, ],
[0.0141636, 0.013939, 0.0137169, 0.0140533, 0.013844, 0.0139594, ],
[0.0182089, 0.0185021, 0.0188115, 0.0182955, 0.0186042, 0.0183827, ],
[0.0139594, 0.013844, 0.0137169, 0.0137023, 0.0135736, 0.0134435, ],
[0.0188115, 0.0187229, 0.018637, 0.0190329, 0.0189297, 0.0192368, ],
[0.0196204, 0.0194387, 0.0192368, 0.0193052, 0.0191205, 0.0190039, ],
[0.0198926, 0.0197674, 0.0196204, 0.0195939, 0.0194605, 0.0193077, ],
[0.0134435, 0.0131995, 0.0129524, 0.0132798, 0.0130451, 0.0131314, ],
[0.0198926, 0.0196973, 0.0195179, 0.0200018, 0.0197935, 0.0200885, ],
[0.0195179, 0.019666, 0.0197956, 0.0197935, 0.0199334, 0.0200885, ],
[0.0131314, 0.0130451, 0.0129524, 0.0128982, 0.0128003, 0.0126629, ],
[0.0121888, 0.0122957, 0.0123952, 0.0124258, 0.0125224, 0.0126629, ],
[0.0119669, 0.0118538, 0.0117493, 0.0120672, 0.011955, 0.0121614, ],
[0.0119186, 0.0118354, 0.0117493, 0.0117225, 0.011635, 0.011527, ],
[0.0121888, 0.0120718, 0.0119669, 0.0122957, 0.0121813, 0.0123952, ],
[0.0116717, 0.0116003, 0.011527, 0.0114824, 0.0114084, 0.0112977, ],
[0.0112977, 0.0111812, 0.0110744, 0.0113588, 0.0112463, 0.0114192, ],
[0.0107861, 0.0109713, 0.0111464, 0.0109263, 0.0111103, 0.0110744, ],
[0.0108051, 0.0109206, 0.0110395, 0.0108515, 0.0109646, 0.0108973, ],
[0.0108973, 0.0110155, 0.0111464, 0.010844, 0.0109713, 0.0107861, ],
[0.0108051, 0.0107854, 0.0107599, 0.0109348, 0.0109015, 0.0110545, ],
