[0.00573199, 0.00630544, 0.00674712, 0.0048268, 0.00542884, 0.00409099, ],
[0.00877954, 0.00802381, 0.00736995, 0.0080668, 0.00731652, 0.00724368, ],
[0.00821507, 0.00784055, 0.00737005, 0.00847001, 0.00802363, 0.00877908, ],
[-0.000548881, 0.00160548, 0.00384227, 0.000998664, 0.00296377, 0.0022907, ],
[-0.00449424, -0.00262615, -0.00054525, -0.00258361, -0.000834584, -0.000969509, ],
[-0.0124313, -0.0109232, -0.00901443, -0.00981604, -0.00830916, -0.00751465, ],
[-0.00751538, -0.00831012, -0.00901562, -0.00614392, -0.00659843, -0.00449297, ],
[0.00384096, 0.00490873, 0.00573325, 0.00296217, 0.00399365, 0.0022888, ],
[0.338283, 0.299778, 0.262331, 0.30707, 0.262509, 0.253314, ],
[0.338278, 0.324847, 0.304012, 0.299907, 0.290261, 0.262595, ],
[0.304004, 0.355012, 0.394395, 0.328386, 0.363113, 0.326211, ],
[0.32794, 0.363076, 0.376528, 0.323146, 0.341552, 0.303647, ],
[0.303669, 0.34168, 0.376761, 0.318427, 0.356972, 0.324435, ],
[0.276242, 0.273661, 0.267239, 0.307105, 0.300514, 0.326582, ],
[0.232782, 0.235054, 0.233998, 0.256909, 0.258857, 0.277863, ],
[0.233366, 0.218914, 0.201295, 0.235731, 0.219952, 0.234769, ],
[-0.0486614, -0.0212878, -0.000343611, -0.0602183, -0.0353025, -0.066894, ],
[-0.127956, -0.132603, -0.132202, -0.0988865, -0.0993694, -0.0667861, ],
[-0.200753, -0.162339, -0.127914, -0.188421, -0.154148, -0.172438, ],
[-0.0488562, -0.00272387, 0.0446213, -0.0213079, 0.019293, -0.000189068, ],
[0.132762, 0.163453, 0.200189, 0.184295, 0.220153, 0.231366, ],
[0.10738, 0.153983, 0.20055, 0.126253, 0.16452, 0.134535, ],
[0.108243, 0.0737527, 0.044538, 0.050693, 0.0206703, -0.00892277, ],
[0.252959, 0.240899, 0.230465, 0.313553, 0.29789, 0.317004, ],
[0.0683799, 0.0804606, 0.0903828, 0.079533, 0.0920782, 0.091888, ],
[0.115179, 0.123916, 0.131968, 0.13021, 0.140036, 0.144866, ],
[0.0918861, 0.0920751, 0.0903784, 0.104333, 0.102355, 0.115482, ],
[0.161388, 0.167292, 0.171087, 0.178529, 0.183891, 0.194471, ],
[0.144866, 0.140037, 0.131969, 0.154001, 0.147512, 0.161853, ],
[0.233358, 0.214203, 0.194123, 0.218915, 0.199213, 0.201304, ],
[0.0203345, 0.0303606, 0.0364467, 0.0282521, 0.0364717, 0.0362068, ],
[0.0424334, 0.0494299, 0.0533461, 0.0564482, 0.060575, 0.0685571, ],
[0.0359967, 0.0448075, 0.0533543, 0.0385505, 0.0494383, 0.042442, ],
[0.0344987, 0.0326064, 0.0287604, 0.0337154, 0.0323345, 0.0345859, ],
[0.0287023, 0.0319031, 0.0364581, 0.024772, 0.0303717, 0.0203452, ],
[0.0449427, 0.0391187, 0.0338469, 0.0388594, 0.0354499, 0.0348271, ],
[-0.124908, -0.110386, -0.0966299, -0.119123, -0.103723, -0.111359, ],
[-0.111349, -0.0956389, -0.0811334, -0.101513, -0.0852333, -0.0894933, ],
[-0.0596186, -0.0754915, -0.0894996, -0.0597351, -0.0736258, -0.0593502, ],
[-0.023489, -0.0420976, -0.059643, -0.0289272, -0.0454947, -0.0334187, ],
[0.0148915, -0.00403564, -0.0235445, 0.00374389, -0.0132561, -0.00530158, ],
[0.0204558, 0.0221977, 0.02331, 0.0313793, 0.0308204, 0.0396067, ],
[0.0148915, 0.00374391, -0.00530157, 0.018518, 0.00825513, 0.0205732, ],
[0.0395477, 0.0364035, 0.0338476, 0.0441873, 0.0391199, 0.0449445, ],
[-0.157626, -0.148177, -0.137918, -0.142242, -0.133438, -0.12822, ],
[-0.130705, -0.12868, -0.124928, -0.142914, -0.140384, -0.156226, ],
[-0.156226, -0.157824, -0.157548, -0.142914, -0.144098, -0.130705, ],
[-0.152089, -0.155556, -0.157562, -0.167833, -0.171438, -0.185089, ],
[-0.157615, -0.150117, -0.142044, -0.166169, -0.157118, -0.17363, ],
[-0.173618, -0.163034, -0.152089, -0.18005, -0.167833, -0.185089, ],
[-0.143925, -0.128926, -0.115204, -0.14143, -0.126835, -0.137922, ],
[-0.114887, -0.115704, -0.115204, -0.129539, -0.128927, -0.143926, ],
[-0.0552928, -0.0468482, -0.0366182, -0.0411915, -0.0319429, -0.027977, ],
[-0.0718183, -0.0630053, -0.0552835, -0.0791962, -0.069744, -0.0847062, ],
[-0.0846957, -0.0997724, -0.114876, -0.096061, -0.112638, -0.108666, ],
[0.0362818, 0.0422334, 0.0463718, 0.0310397, 0.0360983, 0.0264249, ],
[0.0187274, 0.0284407, 0.0362735, 0.0159823, 0.0244096, 0.0135109, ],
[-0.00590087, 0.00729344, 0.0187222, -0.00559094, 0.0058994, -0.00540358, ],
[-0.0279773, -0.0319432, -0.0366185, -0.0177188, -0.0205516, -0.00590538, ],
[0.0362048, 0.0389185, 0.0413121, 0.0338272, 0.0356185, 0.0304666, ],
[0.0507873, 0.0464905, 0.0413084, 0.0430459, 0.0389141, 0.0361998, ],
[0.0630664, 0.066305, 0.0676513, 0.0542141, 0.0567908, 0.0463693, ],
[0.0691204, 0.059285, 0.0507841, 0.0652167, 0.0559333, 0.0602926, ],
[0.0602894, 0.0633907, 0.0653347, 0.0702689, 0.0737156, 0.0816738, ],
[0.065326, 0.0672117, 0.0676701, 0.0769902, 0.0790288, 0.0904253, ],
[0.0304674, 0.0263109, 0.021478, 0.0248505, 0.020916, 0.01993, ],
[0.00269655, 0.00434574, 0.00557668, 0.00741599, 0.00851607, 0.0119194, ],
[-0.00680674, -0.00406172, -0.00180308, -0.00204113, 0.00018642, 0.00270353, ],
[-0.0157092, -0.0119225, -0.00870685, -0.0113625, -0.0079346, -0.00680026, ],
[-0.0157064, -0.0155462, -0.0151602, -0.0119198, -0.0120565, -0.00870432, ],
[-0.0204085, -0.016834, -0.0137048, -0.0179696, -0.0145073, -0.0151536, ],
[0.0119181, 0.0163066, 0.0214827, 0.0111959, 0.0158585, 0.00986843, ],
[-0.0204038, -0.0222352, -0.0235304, -0.0187485, -0.0201301, -0.0170428, ],
[-0.02353, -0.0209231, -0.0182979, -0.0201294, -0.017948, -0.0170418, ],
[-0.0136803, -0.015927, -0.0182949, -0.0160203, -0.0186481, -0.0184702, ],
[-0.01368, -0.0160201, -0.0184701, -0.0132547, -0.015281, -0.0124326, ],
[-0.0800018, -0.0760266, -0.0721166, -0.0748, -0.071243, -0.0699326, ],
[-0.0913089, -0.0855212, -0.0799922, -0.0903371, -0.0843021, -0.0886598, ],
[-0.117231, -0.118412, -0.118192, -0.126185, -0.126755, -0.135481, ],
[-0.131103, -0.134035, -0.135449, -0.142218, -0.14446, -0.153608, ],
[-0.103874, -0.103675, -0.102544, -0.110985, -0.110299, -0.118228, ],
[-0.144491, -0.149944, -0.153578, -0.157744, -0.16281, -0.171604, ],
[-0.10257, -0.0969018, -0.0913044, -0.0954291, -0.0903291, -0.0886483, ],
[-0.187392, -0.179927, -0.171579, -0.197781, -0.188219, -0.205079, ],
[-0.25173, -0.23101, -0.205949, -0.251355, -0.228841, -0.245593, ],
[-0.22763, -0.237643, -0.245781, -0.2155, -0.223207, -0.198605, ],
[-0.194382, -0.230619, -0.251667, -0.225473, -0.242582, -0.23313, ],
[-0.201135, -0.188391, -0.171996, -0.22102, -0.209919, -0.233375, ],
[-0.227752, -0.2073, -0.187398, -0.217279, -0.197736, -0.204984, ],
[-0.0561544, -0.0533749, -0.0507175, -0.0550004, -0.0521579, -0.0535566, ],
[-0.0465539, -0.0487564, -0.0507173, -0.0463439, -0.048278, -0.045982, ],
[-0.0412821, -0.0438038, -0.0465545, -0.0436328, -0.0463436, -0.0459807, ],
[-0.0561575, -0.0550018, -0.0535562, -0.0585646, -0.0571577, -0.0610296, ],
[-0.0699363, -0.0667645, -0.0636322, -0.0653029, -0.0625286, -0.0610281, ],
[-0.0375313, -0.0357868, -0.0340633, -0.037087, -0.0352299, -0.0364066, ],
[-0.041281, -0.0388282, -0.0364059, -0.0408738, -0.0382345, -0.0402135, ],
[-0.0301082, -0.0321129, -0.0340623, -0.0306652, -0.0325014, -0.0310503, ],
[-0.0159961, -0.0155228, -0.0150496, -0.0150281, -0.0146286, -0.0141426, ],
[-0.0169138, -0.0175543, -0.0181003, -0.0164587, -0.0170058, -0.0159964, ],
[-0.0179064, -0.0187156, -0.0194116, -0.0174135, -0.0181087, -0.0169142, ],
[-0.0179068, -0.0186153, -0.0193565, -0.0193777, -0.0202273, -0.0209864, ],
[-0.0141422, -0.0137891, -0.0134279, -0.0133083, -0.0130151, -0.012549, ],
[-0.0102382, -0.00960001, -0.00903372, -0.00991671, -0.00930249, -0.00956669, ],
[-0.0113754, -0.011073, -0.0107355, -0.0116765, -0.0113233, -0.0119737, ],
[-0.0107354, -0.0104878, -0.0102383, -0.0101212, -0.00991685, -0.00956685, ],
[-0.0134271, -0.0126668, -0.011974, -0.0130147, -0.0122656, -0.012549, ],
[-0.0258814, -0.0279128, -0.0301071, -0.0267431, -0.028745, -0.0274319, ],
[-0.0239943, -0.0232371, -0.0223377, -0.0249278, -0.0240343, -0.0258797, ],
[-0.020988, -0.0202283, -0.0193568, -0.0216666, -0.0207775, -0.0223369, ],
[-0.00472237, -0.00445527, -0.00421623, -0.00461102, -0.00434916, -0.0044981, ],
[-0.00501852, -0.00486437, -0.00472183, -0.00474294, -0.00461054, -0.0044977, ],
[-0.00536237, -0.00518445, -0.00501815, -0.00506428, -0.00491488, -0.00480499, ],
[-0.00510566, -0.00542078, -0.00576962, -0.00523775, -0.00556038, -0.00536214, ],
[-0.00379288, -0.00389547, -0.00401339, -0.00398974, -0.00411978, -0.00421663, ],
[-0.00695519, -0.00675893, -0.00657098, -0.00660064, -0.00643171, -0.00627688, ],
[-0.00627682, -0.00643174, -0.0065711, -0.00601547, -0.00614769, -0.00576949, ],
[-0.00695515, -0.00678218, -0.00658952, -0.0071365, -0.00694242, -0.00732329, ],
[-0.00732331, -0.00746918, -0.00761635, -0.00773585, -0.00790806, -0.00818775, ],
[-0.00825441, -0.00863046, -0.00903381, -0.00822798, -0.00859584, -0.00818764, ],
[-0.00337435, -0.00356808, -0.00379308, -0.00342965, -0.00362565, -0.00347878, ],
[-0.00347925, -0.00328871, -0.00312005, -0.00324624, -0.00308454, -0.00304117, ],
[-0.00312061, -0.00297243, -0.00282839, -0.0028934, -0.00276155, -0.00270256, ],
[-0.00270347, -0.00276211, -0.00282859, -0.00252792, -0.00258994, -0.0023752, ],
[-0.00193385, -0.00212713, -0.00237549, -0.00194975, -0.00215705, -0.00196762, ],
[-0.00157368, -0.00173912, -0.00196805, -0.00157315, -0.00176828, -0.00159876, ],
[-0.00159982, -0.00138143, -0.00121048, -0.00135558, -0.00118206, -0.0011786, ],
[-0.000810095, -0.000784287, -0.000767635, -0.000982428, -0.000951246, -0.00121138, ],
[-0.000355746, -0.000544784, -0.000769011, -0.000535956, -0.000785365, -0.000810876, ],
[5.55341e-07, -8.89118e-05, -0.000355403, 3.66446e-07, -0.000119628, 1.77552e-07, ],
[0.00814835, 0.008067, 0.0079634, 0.00798526, 0.00788104, 0.00783751, ],
[0.00797166, 0.00791278, 0.00783789, 0.00792043, 0.00782194, 0.00786438, ],
[0.00844323, 0.00819115, 0.00796329, 0.00828988, 0.00806704, 0.00814855, ],
[0.00904372, 0.00872624, 0.00844354, 0.00881405, 0.00852145, 0.00857027, ],
[0.00904388, 0.00912887, 0.00917838, 0.00941334, 0.00951686, 0.00982099, ],
[0.00982224, 0.010287, 0.0107984, 0.0101336, 0.0106077, 0.0104013, ],
[0.0104013, 0.0106077, 0.0107984, 0.0108865, 0.0111298, 0.0114046, ],
[0.0114056, 0.0119581, 0.0125446, 0.0116541, 0.012191, 0.0118463, ],
[0.0150179, 0.0144611, 0.0139442, 0.0144861, 0.0139666, 0.0139594, ],
[0.0125446, 0.013138, 0.0137567, 0.0127471, 0.0133133, 0.0128925, ],
[0.0137566, 0.013879, 0.0139589, 0.0133132, 0.0134214, 0.0128924, ],
[0.0146308, 0.0144462, 0.014269, 0.0140809, 0.0139223, 0.0135753, ],
[0.0146308, 0.014224, 0.0138146, 0.0147594, 0.0143272, 0.014885, ],
[0.0148849, 0.0144162, 0.0139441, 0.0149584, 0.014461, 0.0150178, ],
[0.0141113, 0.0135313, 0.0129796, 0.01386, 0.0132913, 0.0136085, ],
[0.0134322, 0.0128635, 0.0123236, 0.0132074, 0.0126516, 0.0129797, ],
[0.0147842, 0.0141775, 0.0136086, 0.0145108, 0.0139167, 0.0142366, ],
[0.0116535, 0.0119918, 0.0123237, 0.0122159, 0.0125664, 0.0128111, ],
[0.0148838, 0.0151687, 0.015447, 0.0145535, 0.0148193, 0.0142366, ],
[0.0116535, 0.0119399, 0.0122237, 0.0112855, 0.0115458, 0.0109111, ],
[0.0142815, 0.0145398, 0.0148142, 0.0148843, 0.0151804, 0.015543, ],
[0.0148838, 0.0152045, 0.0155428, 0.0154986, 0.015857, 0.0161615, ],
[0.0106765, 0.0104053, 0.010142, 0.010806, 0.0105118, 0.0109113, ],
[0.00961837, 0.00987882, 0.0101419, 0.0101349, 0.0104053, 0.0106766, ],
[0.00911084, 0.00936981, 0.00961831, 0.009649, 0.00991743, 0.0102174, ],
[0.0148141, 0.0145456, 0.0142688, 0.0150834, 0.0147951, 0.015369, ],
[0.00786458, 0.00780784, 0.00773443, 0.00795246, 0.00792263, 0.00812112, ],
[0.00783272, 0.00824954, 0.00869824, 0.00800124, 0.00835378, 0.00809635, ],
[0.00809686, 0.00839131, 0.00868716, 0.00814027, 0.00834709, 0.00812208, ],
[0.00783255, 0.00800405, 0.008233, 0.00824932, 0.00852358, 0.00869798, ],
[0.00823459, 0.00791893, 0.00750101, 0.00860205, 0.00824322, 0.00907048, ],
[0.00907219, 0.00869645, 0.0082146, 0.00949148, 0.00904801, 0.0100059, ],
[0.0091135, 0.00810794, 0.00724446, 0.00797709, 0.0070297, 0.00674341, ],
[0.00904694, 0.00779582, 0.00674582, 0.00742153, 0.00630376, 0.0057299, ],
[0.00878167, 0.00806785, 0.00724363, 0.00894016, 0.00810706, 0.00911255, ],
[0.00821479, 0.0084697, 0.00877875, 0.00904813, 0.00945593, 0.0100059, ],
[-0.000548466, -0.000115329, 0.000584915, 0.0016056, 0.0023795, 0.00384209, ],
[-0.00449551, -0.00467768, -0.00468287, -0.00262707, -0.00243517, -0.000545812, ],
[-0.0149604, -0.0117971, -0.00901313, -0.0137528, -0.0109236, -0.0124334, ],
[-0.00449397, -0.00659884, -0.00901545, -0.00467581, -0.00699609, -0.00468068, ],
[0.00383901, 0.00609394, 0.00833293, 0.00490729, 0.00689738, 0.00573231, ],
[0.337837, 0.306898, 0.253417, 0.328234, 0.31332, 0.31608, ],
[0.338287, 0.371774, 0.394093, 0.324843, 0.354857, 0.303996, ],
[0.39443, 0.412955, 0.406436, 0.362983, 0.391333, 0.325916, ],
[0.324929, 0.390643, 0.406042, 0.361489, 0.388821, 0.376364, ],
[0.323893, 0.357324, 0.378006, 0.375699, 0.393209, 0.399296, ],
[0.276986, 0.307495, 0.326618, 0.30819, 0.333668, 0.332458, ],
[0.232935, 0.256794, 0.277479, 0.253643, 0.276914, 0.268163, ],
[-0.132022, -0.0919181, -0.0487123, -0.0992895, -0.0601996, -0.0668058, ],
[-0.201342, -0.170529, -0.131663, -0.162673, -0.132352, -0.127994, ],
[-0.0086369, 0.020854, 0.0446196, -0.0302628, -0.00272361, -0.048854, ],
[0.231121, 0.220256, 0.200641, 0.273963, 0.249801, 0.297701, ],
[0.206192, 0.203655, 0.200366, 0.158611, 0.153897, 0.107393, ],
[0.0654494, 0.0894659, 0.108248, 0.0276458, 0.0506919, -0.00893007, ],
[0.316028, 0.297021, 0.229703, 0.312398, 0.274481, 0.300154, ],
[0.0684934, 0.0796437, 0.0919959, 0.0669849, 0.0781665, 0.0618426, ],
[0.115344, 0.130302, 0.144886, 0.119879, 0.134615, 0.122269, ],
[0.0917154, 0.10418, 0.115346, 0.106626, 0.119882, 0.122271, ],
[0.16138, 0.178597, 0.194615, 0.172422, 0.187774, 0.17835, ],
[0.14435, 0.153506, 0.161378, 0.162606, 0.172423, 0.178353, ],
[0.218077, 0.209267, 0.194026, 0.228035, 0.214162, 0.233373, ],
[0.0146343, 0.0168783, 0.0202136, 0.0279274, 0.028159, 0.0361414, ],
[0.0423156, 0.0563588, 0.068496, 0.0508551, 0.0669864, 0.0618428, ],
[0.0146273, 0.027919, 0.0361316, 0.0292601, 0.0386613, 0.0425288, ],
[0.0347304, 0.0324953, 0.0289374, 0.0356666, 0.0310013, 0.0353866, ],
[0.014223, 0.0236284, 0.028835, 0.0165211, 0.0249017, 0.020472, ],
[0.0448667, 0.038774, 0.0347324, 0.0420932, 0.035672, 0.0353954, ],
[-0.147672, -0.135752, -0.12491, -0.129029, -0.119132, -0.111376, ],
[-0.128469, -0.11954, -0.111357, -0.108077, -0.101534, -0.0895289, ],
[-0.0596461, -0.0789724, -0.101511, -0.0755108, -0.0953312, -0.0895106, ],
[-0.0235296, -0.0369023, -0.053543, -0.0421244, -0.0571539, -0.0596561, ],
[0.0149007, 0.00826452, -0.0014424, -0.00405085, -0.0135113, -0.0235842, ],
[0.0477593, 0.0328668, 0.0204994, 0.0439979, 0.0314637, 0.0397319, ],
[0.0477588, 0.0326786, 0.01481, 0.0328667, 0.0184405, 0.0204996, ],
[0.0653187, 0.0515328, 0.0396419, 0.0546049, 0.0443337, 0.0451431, ],
[-0.157627, -0.164401, -0.170397, -0.148175, -0.153431, -0.137913, ],
[-0.156208, -0.140366, -0.12491, -0.153117, -0.135752, -0.147672, ],
[-0.19069, -0.173339, -0.157545, -0.173458, -0.157822, -0.156225, ],
[-0.185077, -0.171423, -0.157545, -0.18876, -0.173339, -0.19069, ],
[-0.193186, -0.174629, -0.157615, -0.183749, -0.16617, -0.173632, ],
[-0.211589, -0.191759, -0.173618, -0.198625, -0.180051, -0.18509, ],
[-0.170398, -0.157492, -0.143912, -0.153432, -0.141419, -0.137913, ],
[-0.114864, -0.129519, -0.143908, -0.129348, -0.145246, -0.145115, ],
[-0.0718185, -0.0537915, -0.036615, -0.0630056, -0.0468422, -0.0552839, ],
[-0.0718169, -0.0791904, -0.0846961, -0.0900194, -0.0960615, -0.108666, ],
[-0.114864, -0.129348, -0.145116, -0.112628, -0.126922, -0.108657, ],
[0.0362864, 0.0492349, 0.0630661, 0.0422341, 0.0542136, 0.0463685, ],
[0.0187293, 0.0329244, 0.04851, 0.0284415, 0.0420854, 0.0362731, ],
[-0.00589917, 0.0081731, 0.0240487, 0.0072951, 0.0213313, 0.0187238, ],
[-0.0366087, -0.0239943, -0.00932333, -0.0205433, -0.00731575, -0.0058988, ],
[0.0304602, 0.0356142, 0.04131, 0.0335855, 0.0395246, 0.0364334, ],
[0.0542855, 0.0473886, 0.0413129, 0.0532003, 0.046498, 0.0507979, ],
[0.0925317, 0.0792908, 0.0676551, 0.0774901, 0.0663065, 0.0630657, ],
[0.0542865, 0.053194, 0.0507843, 0.0620263, 0.0592852, 0.0691207, ],
[0.0691111, 0.0652104, 0.0602894, 0.0758091, 0.0702689, 0.0816738, ],
[0.065326, 0.0769903, 0.0904255, 0.0737093, 0.0867089, 0.0816698, ],
[0.0904161, 0.0790168, 0.0676553, 0.0924761, 0.0792911, 0.0925321, ],
[0.0304603, 0.0335859, 0.036434, 0.0263087, 0.0284039, 0.0214807, ],
[0.0119211, 0.0112, 0.00987368, 0.00741637, 0.00594939, 0.00269558, ],
[0.002704, 0.000333562, -0.00270036, -0.00204148, -0.00503561, -0.0068079, ],
[-0.00680014, -0.0103713, -0.014666, -0.0113628, -0.0153849, -0.01571, ],
[-0.0231993, -0.018925, -0.0151564, -0.0196408, -0.0155426, -0.015703, ],
[-0.0204116, -0.0179716, -0.0151545, -0.0218589, -0.0189226, -0.0231965, ],
[0.0214873, 0.020786, 0.0190656, 0.0158594, 0.0140888, 0.0098656, ],
[-0.0286596, -0.0261165, -0.0235312, -0.0243177, -0.0222363, -0.0204052, ],
[-0.0247828, -0.0213705, -0.0182938, -0.0243947, -0.0209196, -0.0235271, ],
[-0.018471, -0.0186477, -0.0182933, -0.0217176, -0.0213701, -0.0247824, ],
[-0.0184674, -0.0170319, -0.0149568, -0.0152797, -0.0137506, -0.0124327, ],
[-0.076497, -0.0785413, -0.080002, -0.0732014, -0.0748, -0.0699325, ],
[-0.0886603, -0.0843075, -0.0800024, -0.0823413, -0.0785401, -0.0764943, ],
[-0.118192, -0.126651, -0.134811, -0.126755, -0.136042, -0.135481, ],
[-0.135449, -0.146318, -0.157171, -0.14446, -0.156642, -0.153607, ],
[-0.102544, -0.108757, -0.114998, -0.110299, -0.117223, -0.118228, ],
[-0.153577, -0.167429, -0.18164, -0.162809, -0.177807, -0.171603, ],
[-0.10257, -0.095429, -0.0886485, -0.100605, -0.0931629, -0.0977612, ],
[-0.171592, -0.177749, -0.181533, -0.188244, -0.193678, -0.205117, ],
[-0.309229, -0.285436, -0.251726, -0.278688, -0.251355, -0.245596, ],
[-0.28008, -0.268348, -0.245788, -0.254799, -0.237647, -0.227631, ],
[-0.233116, -0.242574, -0.251664, -0.289982, -0.291468, -0.307825, ],
[-0.288202, -0.249478, -0.201129, -0.276756, -0.22101, -0.23336, ],
[-0.227752, -0.217278, -0.204983, -0.239954, -0.226222, -0.247358, ],
[-0.0535586, -0.0521594, -0.0507187, -0.0498884, -0.0487556, -0.046551, ],
[-0.0402138, -0.0433085, -0.0465533, -0.0408746, -0.0438032, -0.0412822, ],
[-0.0535564, -0.0553859, -0.0572352, -0.0571577, -0.0593302, -0.0610294, ],
[-0.0699364, -0.0653029, -0.061028, -0.0682365, -0.0635563, -0.0660764, ],
[-0.0340626, -0.0336142, -0.0330813, -0.0352292, -0.0346921, -0.0364061, ],
[-0.0364059, -0.0359137, -0.0351243, -0.0382342, -0.0376575, -0.0402129, ],
[-0.0301047, -0.0315286, -0.0330842, -0.0321105, -0.0336149, -0.034061, ],
[-0.0148202, -0.015447, -0.0159956, -0.0144892, -0.0150278, -0.0141425, ],
[-0.0148204, -0.0158181, -0.0169137, -0.0154476, -0.0164588, -0.0159968, ],
[-0.0153693, -0.0165743, -0.0179063, -0.0161829, -0.0174136, -0.0169144, ],
[-0.0156823, -0.0174154, -0.0193564, -0.0168522, -0.0186154, -0.017907, ],
[-0.0141421, -0.0133082, -0.0125491, -0.0136142, -0.0127956, -0.0130239, ],
[-0.00956664, -0.00930263, -0.00903405, -0.00905739, -0.00882801, -0.00859559, ],
[-0.0107355, -0.0109416, -0.0111325, -0.0113233, -0.0115729, -0.0119736, ],
[-0.00956695, -0.00974751, -0.00991279, -0.0101212, -0.010339, -0.0107353, ],
[-0.011974, -0.0115731, -0.0111325, -0.0122657, -0.0118042, -0.012549, ],
[-0.0278558, -0.0290952, -0.0301045, -0.0268679, -0.0279113, -0.025881, ],
[-0.0223374, -0.0230104, -0.0236598, -0.0240338, -0.0248558, -0.025879, ],
[-0.0223364, -0.0207773, -0.019357, -0.0213077, -0.0197706, -0.0201401, ],
[-0.00421622, -0.00411945, -0.00401315, -0.00434909, -0.00424116, -0.00449799, ],
[-0.00501838, -0.00474289, -0.00449773, -0.00491512, -0.00464342, -0.00480525, ],
[-0.00510594, -0.00523797, -0.00536231, -0.00495453, -0.00506423, -0.00480495, ],
[-0.00531939, -0.00554523, -0.00576966, -0.0052133, -0.00542078, -0.00510562, ],
[-0.0036686, -0.00383161, -0.00401341, -0.00373482, -0.00389543, -0.00379278, ],
[-0.00695499, -0.00660052, -0.00627683, -0.00678209, -0.00643515, -0.0065895, ],
[-0.00576958, -0.00578157, -0.00578113, -0.0060155, -0.00602032, -0.0062768, ],
[-0.00658943, -0.00672542, -0.00686295, -0.00694234, -0.00710049, -0.0073232, ],
[-0.0068629, -0.00722458, -0.00761629, -0.00710056, -0.00746918, -0.00732338, ],
[-0.0081876, -0.0079081, -0.00761657, -0.00822774, -0.00792123, -0.00825396, ],
[-0.00859525, -0.00882732, -0.00903301, -0.00842201, -0.00863007, -0.00825442, ],
[-0.00337436, -0.00351497, -0.00366917, -0.00356809, -0.00373525, -0.00379308, ],
[-0.00337466, -0.00343003, -0.00347921, -0.00319847, -0.00324631, -0.00304134, ],
[-0.00312081, -0.00289357, -0.00270271, -0.00308522, -0.00286168, -0.00304176, ],
[-0.00237467, -0.00232071, -0.00227411, -0.00252758, -0.00247004, -0.00270331, ],
[-0.00193403, -0.00209552, -0.00227471, -0.00212738, -0.00232159, -0.00237582, ],
[-0.00193484, -0.00195048, -0.00196807, -0.001735, -0.00173916, -0.00157374, ],
[-0.00157404, -0.0015739, -0.00159989, -0.00135858, -0.00135594, -0.00117924, ],
[-0.00121197, -0.000951864, -0.000768282, -0.00118339, -0.000960945, -0.00117975, ],
[-0.000331994, -0.000513676, -0.000768622, -0.000347762, -0.000544251, -0.000355067, ],
[-0.000333395, -0.000349042, -0.000356225, -0.000117333, -8.95782e-05, 4.52005e-08, ],
[0.00814783, 0.00798523, 0.00783798, 0.00804248, 0.00791306, 0.00797213, ],
[0.00797224, 0.00792126, 0.00786545, 0.0079515, 0.00794487, 0.0080141, ],
[0.00844345, 0.0082901, 0.00814877, 0.00852131, 0.00834396, 0.00857009, ],
[0.00904384, 0.00881426, 0.00857058, 0.00912881, 0.00884967, 0.00917832, ],
[0.00917856, 0.00956661, 0.0100115, 0.009517, 0.00993524, 0.00982109, ],
[0.0100116, 0.0104317, 0.0107972, 0.00993527, 0.0102858, 0.00982108, ],
[0.0114046, 0.0111298, 0.0107985, 0.0116812, 0.011352, 0.0119526, ],
[0.0114046, 0.0116812, 0.0119526, 0.0119572, 0.0122832, 0.0125438, ],
[0.0149811, 0.0150176, 0.0150175, 0.0144526, 0.0144854, 0.0139586, ],
[0.0125437, 0.0129278, 0.0133317, 0.0131372, 0.0135787, 0.0137559, ],
[0.0137565, 0.0143658, 0.0149813, 0.0138788, 0.0144528, 0.0139588, ],
[0.0153692, 0.0147952, 0.0142689, 0.015003, 0.0144461, 0.0146308, ],
[0.0157722, 0.0151764, 0.0146307, 0.0153322, 0.0147593, 0.0148849, ],
[0.0160386, 0.0154363, 0.0148849, 0.0155326, 0.0149583, 0.0150176, ],
[0.013432, 0.0132072, 0.0129795, 0.0137708, 0.0135312, 0.0141112, ],
[0.0141111, 0.0138599, 0.0136085, 0.0144475, 0.0141774, 0.0147841, ],
[0.012811, 0.0125663, 0.0123236, 0.0131241, 0.0128634, 0.0134321, ],
[0.0154468, 0.0151133, 0.0147841, 0.0148192, 0.0145107, 0.0142365, ],
[0.012811, 0.0125217, 0.0122235, 0.0122159, 0.0119398, 0.0116534, ],
[0.0148837, 0.0154985, 0.0161615, 0.0151686, 0.0157987, 0.0154468, ],
[0.0109111, 0.0115457, 0.0122237, 0.0113488, 0.012024, 0.0117995, ],
[0.014814, 0.015467, 0.0161806, 0.0151802, 0.0158513, 0.0155428, ],
[0.0161615, 0.015857, 0.0155427, 0.0165012, 0.0161729, 0.0168573, ],
[0.0117994, 0.0112247, 0.0106765, 0.011349, 0.0108061, 0.0109115, ],
[0.00961837, 0.0101349, 0.0106766, 0.00991746, 0.0104565, 0.0102174, ],
[0.0153689, 0.0157781, 0.0161807, 0.0150834, 0.0154671, 0.0148141, ],
[0.00786507, 0.00795299, 0.0081217, 0.00794455, 0.00807754, 0.00801385, ],
[0.00869835, 0.00873405, 0.00868683, 0.00835395, 0.00839101, 0.00809658, ],
[0.00868733, 0.00857677, 0.00838838, 0.00834735, 0.00827222, 0.00812243, ],
