[-0.129029, -0.163656, -0.203165, -0.135049, -0.169991, -0.135346, ],
[-0.258524, -0.213189, -0.167926, -0.22882, -0.181357, -0.188684, ],
[-0.129028, -0.149489, -0.167778, -0.163656, -0.189251, -0.203165, ],
[-0.135261, -0.126656, -0.111249, -0.105915, -0.0936604, -0.0786869, ],
[0.0696666, 0.0517934, 0.0373582, 0.0358482, 0.0232922, 0.00455269, ],
[-0.0469129, -0.0232014, 0.00454527, -0.0242148, -0.00167591, -0.00610606, ],
[-0.078687, -0.0936605, -0.111249, -0.0655118, -0.0760527, -0.0470582, ],
[0.136343, 0.107322, 0.0830863, 0.11347, 0.0870399, 0.087537, ],
[0.0495841, 0.0451474, 0.0374206, 0.066557, 0.0619939, 0.0875246, ],
[0.205832, 0.20283, 0.196265, 0.176718, 0.169681, 0.147553, ],
[-0.0946106, -0.141201, -0.188567, -0.106351, -0.145623, -0.111069, ],
[-0.0119007, -0.025028, -0.0404282, -0.0508606, -0.0719033, -0.0945629, ],
[0.0916157, 0.11884, 0.147576, 0.101689, 0.133154, 0.113658, ],
[0.0494869, 0.0509372, 0.0536879, 0.0215051, 0.0171342, -0.0119134, ],
[0.0495068, 0.0728694, 0.0916154, 0.0799806, 0.101689, 0.113658, ],
[0.208184, 0.23373, 0.262398, 0.208383, 0.234815, 0.205822, ],
[0.250747, 0.257411, 0.262399, 0.23009, 0.23373, 0.208185, ],
[0.286837, 0.316299, 0.347354, 0.303688, 0.334107, 0.319774, ],
[0.319774, 0.30519, 0.289122, 0.290071, 0.276048, 0.262165, ],
[0.2342, 0.260557, 0.289125, 0.243152, 0.270758, 0.250745, ],
[0.272676, 0.312109, 0.354532, 0.302729, 0.341619, 0.329238, ],
[0.272677, 0.278329, 0.283543, 0.312111, 0.321975, 0.354534, ],
[0.373582, 0.340099, 0.308281, 0.352576, 0.318846, 0.329192, ],
[0.308228, 0.328451, 0.347354, 0.297802, 0.316299, 0.286838, ],
[0.201011, 0.196153, 0.176696, 0.240086, 0.233502, 0.283605, ],
[-0.426705, -0.459394, -0.490549, -0.436537, -0.470153, -0.448406, ],
[-0.448424, -0.422926, -0.393806, -0.412271, -0.385496, -0.377195, ],
[-0.320975, -0.356021, -0.393853, -0.321169, -0.358475, -0.317325, ],
[-0.217443, -0.239038, -0.251545, -0.271081, -0.282973, -0.317409, ],
[-0.092506, -0.136331, -0.16745, -0.158213, -0.191625, -0.217537, ],
[0.176635, 0.109375, 0.0452308, 0.1202, 0.0442278, 0.0434606, ],
[0.0452328, -0.0231521, -0.0925229, 0.0442273, -0.0322168, 0.0434575, ],
[-0.530258, -0.557766, -0.585417, -0.551308, -0.575715, -0.566362, ],
[-0.593807, -0.541267, -0.463948, -0.548626, -0.474228, -0.47542, ],
[-0.593785, -0.613431, -0.618541, -0.580606, -0.596186, -0.557665, ],
[-0.618553, -0.607019, -0.5854, -0.594738, -0.578565, -0.561294, ],
[-0.530319, -0.528182, -0.528597, -0.50094, -0.504153, -0.47491, ],
[-0.474974, -0.481118, -0.490542, -0.450478, -0.459389, -0.426703, ],
[0.0427283, 0.182558, 0.310688, 0.1805, 0.310393, 0.304246, ],
[0.508493, 0.561325, 0.59655, 0.496238, 0.545574, 0.474377, ],
[0.310688, 0.422513, 0.508567, 0.310394, 0.418259, 0.304246, ],
[-0.463948, -0.365789, -0.243673, -0.474228, -0.369062, -0.47542, ],
[-0.243719, -0.104105, 0.0354573, -0.101881, 0.0396342, 0.0429149, ],
[0.601406, 0.591695, 0.5674, 0.611789, 0.585596, 0.596503, ],
[0.599541, 0.586726, 0.569388, 0.60522, 0.584984, 0.601533, ],
[0.0256615, 0.0364233, 0.0496402, 0.0369725, 0.0498208, 0.0480861, ],
[0.0480704, 0.0498024, 0.0496191, 0.0638774, 0.0668147, 0.0831461, ],
[-0.00168651, -0.00686275, -0.0111415, -0.00553114, -0.0109621, -0.0111912, ],
[-0.0127418, -0.0144154, -0.0164296, -0.0119968, -0.0130255, -0.0105289, ],
[-0.0105267, -0.0130255, -0.0164318, -0.0106861, -0.014235, -0.0110908, ],
[-0.0016845, -0.005531, -0.011193, 0.00142678, -0.00378849, 0.00486782, ],
[0.00480227, 0.0102865, 0.017063, 0.0150549, 0.0225463, 0.025668, ],
[0.0108027, 0.0108238, 0.0106683, 0.0095273, 0.00945878, 0.00833634, ],
[-0.000299788, 0.00183498, 0.00431855, -0.000579725, 0.00180906, -0.00105971, ],
[0.0217327, 0.0194406, 0.0171109, 0.0192761, 0.0171527, 0.0170509, ],
[0.0218053, 0.0190323, 0.0162485, 0.0193443, 0.0167636, 0.0171119, ],
[0.0153808, 0.0159087, 0.0162496, 0.0184672, 0.0187656, 0.021599, ],
[0.0139646, 0.0147892, 0.0153824, 0.0172202, 0.0178128, 0.0206036, ],
[0.0139676, 0.0126518, 0.0109229, 0.0109304, 0.00942297, 0.00810599, ],
[0.010924, 0.00739647, 0.00431552, 0.0094244, 0.00635379, 0.00810773, ],
[0.0205112, 0.0211796, 0.0217317, 0.0188419, 0.0192752, 0.01705, ],
[0.0164641, 0.0151019, 0.0137296, 0.0147099, 0.0134422, 0.0131049, ],
[0.0108034, 0.0119112, 0.0131047, 0.0108246, 0.0118811, 0.0106693, ],
[0.0162102, 0.014918, 0.0137294, 0.0164979, 0.0151017, 0.016464, ],
[0.0182656, 0.0172564, 0.01621, 0.0193669, 0.0181338, 0.0202167, ],
[0.018267, 0.0206826, 0.0233345, 0.0194095, 0.0220179, 0.0205085, ],
[0.00492948, 0.00488067, 0.00474379, 0.00572133, 0.00559224, 0.00655142, ],
[0.00854076, 0.00755125, 0.00660864, 0.00749796, 0.0066343, 0.00655185, ],
[0.0034175, 0.00404151, 0.00474314, 0.00352127, 0.00413536, 0.00354685, ],
[0.00227841, 0.00281084, 0.00341699, 0.00239086, 0.00292156, 0.00244218, ],
[0.00854131, 0.00962763, 0.0108029, 0.00850767, 0.00952741, 0.00833637, ],
[-0.00690942, -0.00526294, -0.00405406, -0.0040775, -0.00278467, -0.00106312, ],
[-0.0111155, -0.00879201, -0.00698314, -0.00920545, -0.00696392, -0.00691116, ],
[-0.00909262, -0.00815247, -0.00698302, -0.00989461, -0.00879193, -0.0111155, ],
[-0.0127385, -0.0122215, -0.0111339, -0.0148063, -0.0139433, -0.0175648, ],
[-0.00115158, -0.00120456, -0.00128416, -0.00104622, -0.00111877, -0.000947066, ],
[-0.000819699, -0.000871237, -0.000947258, -0.000698426, -0.000769247, -0.000584545, ],
[-0.000584695, -0.000371022, -0.000138201, -0.000501055, -0.000289375, -0.000445846, ],
[-0.000138349, 0.000106891, 0.000378612, -4.64223e-05, 0.000201707, 1.96374e-05, ],
[-0.00160135, -0.00144316, -0.00128412, -0.00150156, -0.00135819, -0.00143599, ],
[-0.00185927, -0.00173306, -0.00160143, -0.00175224, -0.00163357, -0.00167239, ],
[-0.00185926, -0.00185189, -0.0018546, -0.00195947, -0.00194129, -0.0020563, ],
[0.00061941, 0.000510415, 0.000378599, 0.000857551, 0.000711186, 0.00108957, ],
[0.00194832, 0.00166676, 0.00138499, 0.00149056, 0.00125425, 0.00108957, ],
[0.00194797, 0.00213812, 0.00227814, 0.00166646, 0.00180267, 0.00138474, ],
[-0.00222103, -0.00215905, -0.00210596, -0.00228976, -0.00222569, -0.00236481, ],
[-0.00247475, -0.0024207, -0.00236497, -0.00232354, -0.00227067, -0.00219261, ],
[-0.00250719, -0.0024916, -0.00247457, -0.00235535, -0.00234623, -0.00223336, ],
[-0.00223333, -0.00211136, -0.00200534, -0.00222268, -0.00210156, -0.00222337, ],
[-0.0020562, -0.00202338, -0.00199671, -0.00213767, -0.00209312, -0.00222089, ],
[-0.0015657, -0.00164345, -0.00176415, -0.0014867, -0.00157269, -0.00139784, ],
[-0.00139811, -0.00123334, -0.00106888, -0.00128204, -0.0011173, -0.00119407, ],
[-0.00195354, -0.0020536, -0.00218192, -0.0020833, -0.00219635, -0.00222343, ],
[-0.001874, -0.00197808, -0.00209546, -0.0020196, -0.00212962, -0.00218212, ],
[-0.00195024, -0.00202551, -0.00209518, -0.00184519, -0.00191616, -0.00176413, ],
[-0.00100111, -0.00094392, -0.000864948, -0.00081214, -0.000745858, -0.000636469, ],
[-0.00106965, -0.000959485, -0.000864487, -0.00111787, -0.00102133, -0.00119443, ],
[-0.00024736, -0.000393016, -0.000636495, -0.000461198, -0.000616116, -0.000636342, ],
[1.55857e-06, -7.44288e-05, -0.000247118, 9.28233e-07, -6.93494e-05, 2.97892e-07, ],
[0.106928, 0.110412, 0.112704, 0.120442, 0.12462, 0.136407, ],
[-0.0323318, -0.0445528, -0.0540894, -0.0546324, -0.0653736, -0.0779803, ],
[0.00225705, 0.00505232, 0.00715665, -0.0163159, -0.0116652, -0.0323253, ],
[0.0454778, 0.06442, 0.0804968, 0.0432288, 0.0598766, 0.0409906, ],
[0.00225697, 0.0253719, 0.0454572, 0.00505231, 0.0252355, 0.0071567, ],
[0.0962522, 0.0900128, 0.0805009, 0.108133, 0.1008, 0.122063, ],
[0.136409, 0.124623, 0.112708, 0.136281, 0.12297, 0.134299, ],
[0.0962527, 0.108134, 0.122064, 0.114706, 0.129665, 0.134301, ],
[0.106942, 0.11827, 0.129559, 0.110074, 0.119978, 0.111295, ],
[0.11129, 0.122198, 0.133871, 0.112098, 0.122181, 0.111269, ],
[0.111275, 0.121095, 0.131769, 0.108929, 0.117584, 0.104743, ],
[0.104712, 0.113275, 0.122512, 0.101401, 0.109093, 0.0963478, ],
[0.0793892, 0.0873957, 0.0963317, 0.0765228, 0.083461, 0.0713826, ],
[0.0470529, 0.0538973, 0.0589828, 0.0587949, 0.0651001, 0.0713776, ],
[0.0470516, 0.0429544, 0.0387325, 0.0538943, 0.04881, 0.0589782, ],
[0.024432, 0.0322141, 0.0387323, 0.0355008, 0.0429542, 0.0470514, ],
[0.0244296, 0.0152053, 0.00519391, 0.0151998, 0.00634699, 0.00741885, ],
[-0.0122821, -0.00521332, 0.00519759, -0.0158336, -0.00685587, -0.0195975, ],
[-0.0161496, -0.0219272, -0.0280394, -0.0220623, -0.0288041, -0.0282146, ],
[-0.028211, -0.0263025, -0.0232342, -0.0207169, -0.018489, -0.0138025, ],
[-0.0337046, -0.0366384, -0.0379796, -0.0287105, -0.0305991, -0.0233703, ],
[-0.0336933, -0.0227761, -0.0122824, -0.0283745, -0.0158337, -0.0195976, ],
[-0.0233732, -0.0306007, -0.03798, -0.0264264, -0.0331521, -0.0280397, ],
[0.00537971, 0.00378046, 0.00240139, 0.00981301, 0.00906278, 0.014895, ],
[-0.00759367, -0.0107661, -0.0138292, -0.00301217, -0.00529873, 0.00240233, ],
[-0.00759045, -0.0150288, -0.0232338, -0.0107625, -0.0190243, -0.0138253, ],
[0.0544725, 0.0501654, 0.0463484, 0.04722, 0.0435338, 0.040094, ],
[0.0689324, 0.0698901, 0.0703598, 0.0627353, 0.0637946, 0.0573254, ],
[0.0648257, 0.0675299, 0.0703611, 0.0709174, 0.074256, 0.0774696, ],
[0.0689368, 0.0627393, 0.057329, 0.0617575, 0.056316, 0.0544685, ],
[0.07747, 0.0736216, 0.0701709, 0.0709198, 0.0676755, 0.0648301, ],
[0.0633925, 0.0665863, 0.0701743, 0.0687654, 0.0725079, 0.0745217, ],
[0.072836, 0.0688646, 0.0648814, 0.0740989, 0.0694045, 0.0745188, ],
[0.0148883, 0.0149896, 0.0154951, 0.0205055, 0.0215335, 0.0266772, ],
[0.0266708, 0.0284521, 0.0308146, 0.0332024, 0.0359564, 0.0400955, ],
[-0.125424, -0.101548, -0.0779844, -0.107745, -0.0861756, -0.0918474, ],
[-0.171557, -0.14864, -0.12542, -0.149888, -0.128751, -0.130049, ],
[-0.294712, -0.298034, -0.306401, -0.258082, -0.268092, -0.228228, ],
[-0.306383, -0.305068, -0.293219, -0.27827, -0.275348, -0.252248, ],
[-0.233453, -0.26231, -0.293202, -0.245421, -0.275044, -0.255805, ],
[-0.215624, -0.259833, -0.307063, -0.257207, -0.302327, -0.294733, ],
[-0.190179, -0.222592, -0.25515, -0.251234, -0.290202, -0.307118, ],
[-0.201711, -0.227672, -0.255806, -0.209228, -0.23581, -0.21519, ],
[-0.21519, -0.193716, -0.17155, -0.190095, -0.170196, -0.167055, ],
[-0.255217, -0.174973, -0.0952851, -0.201556, -0.112716, -0.131933, ],
[0.0623227, -0.0410363, -0.132008, 0.0554743, -0.0374252, 0.0473693, ],
[0.560742, 0.57851, 0.590589, 0.548276, 0.561913, 0.52586, ],
[0.560733, 0.565717, 0.567678, 0.581933, 0.583259, 0.59563, ],
[0.305007, 0.183157, 0.0622991, 0.273413, 0.159879, 0.239024, ],
[0.305074, 0.374716, 0.419102, 0.410685, 0.462832, 0.500729, ],
[0.52586, 0.561913, 0.590589, 0.524205, 0.557071, 0.500819, ],
[0.586064, 0.580618, 0.567651, 0.57915, 0.567461, 0.569564, ],
[0.56945, 0.568083, 0.569391, 0.581823, 0.586728, 0.599541, ],
[-0.0899572, -0.109333, -0.128964, -0.110886, -0.134967, -0.135247, ],
[-0.188564, -0.18129, -0.167911, -0.145622, -0.140816, -0.11107, ],
[-0.102326, -0.132214, -0.167871, -0.117883, -0.149587, -0.129131, ],
[-0.089957, -0.110886, -0.135248, -0.0866572, -0.105915, -0.0786999, ],
[0.00454463, 0.0232883, 0.0373585, -0.0016762, 0.0145587, -0.00610601, ],
[-0.03827, -0.0419194, -0.0468984, -0.0239294, -0.0242311, -0.00615318, ],
[-0.0382695, -0.0568449, -0.0786027, -0.0419187, -0.0653893, -0.0468976, ],
[0.0831207, 0.0667849, 0.0495848, 0.0870522, 0.0665586, 0.0875272, ],
[0.0170016, 0.026093, 0.0374256, 0.0329661, 0.0451485, 0.0495814, ],
[0.162507, 0.182626, 0.205824, 0.156819, 0.176727, 0.147578, ],
[-0.0497069, -0.0701624, -0.094623, -0.0798998, -0.106336, -0.111026, ],
[-0.0497068, -0.0343502, -0.0120194, -0.0701634, -0.050951, -0.0946251, ],
[0.0916484, 0.106479, 0.117559, 0.118855, 0.131394, 0.147573, ],
[0.0050383, 0.0251769, 0.0494561, -0.00336572, 0.0214235, -0.0120457, ],
[0.049469, 0.0484384, 0.0474328, 0.0728541, 0.0684609, 0.0916227, ],
[0.162508, 0.185584, 0.208203, 0.182627, 0.208394, 0.205825, ],
[0.202078, 0.225241, 0.250751, 0.206128, 0.2301, 0.208202, ],
[0.286812, 0.303675, 0.319774, 0.274976, 0.290071, 0.262166, ],
[0.262156, 0.276045, 0.289126, 0.248753, 0.260558, 0.234201, ],
[0.202079, 0.218635, 0.234199, 0.225242, 0.243154, 0.250751, ],
[0.272641, 0.302699, 0.329216, 0.268077, 0.294445, 0.262263, ],
[0.272663, 0.238653, 0.201008, 0.278351, 0.240082, 0.2836, ],
[0.329215, 0.318849, 0.308264, 0.294444, 0.286222, 0.262262, ],
[0.286837, 0.268589, 0.249103, 0.297807, 0.277598, 0.308239, ],
[0.120697, 0.14834, 0.176654, 0.161317, 0.196136, 0.20102, ],
[-0.426755, -0.43657, -0.448422, -0.402844, -0.41227, -0.377194, ],
[-0.377235, -0.38554, -0.393853, -0.350431, -0.356021, -0.320976, ],
[-0.251548, -0.288281, -0.321022, -0.282975, -0.321236, -0.31741, ],
[-0.217541, -0.191628, -0.167452, -0.239127, -0.212329, -0.251624, ],
[-0.0598591, -0.116197, -0.167521, -0.0760791, -0.136412, -0.0925961, ],
[0.1207, 0.0942095, 0.0452665, 0.148343, 0.109404, 0.176656, ],
[-0.0598586, -0.0760771, -0.0925926, -0.0122828, -0.0231915, 0.0452236, ],
[-0.530263, -0.526704, -0.522349, -0.55774, -0.557005, -0.585361, ],
[-0.593786, -0.580606, -0.557665, -0.541241, -0.523112, -0.463916, ],
[-0.557774, -0.596246, -0.618553, -0.567704, -0.594738, -0.561293, ],
[-0.585355, -0.557, -0.522346, -0.578601, -0.543768, -0.561412, ],
[-0.46051, -0.497787, -0.530252, -0.468352, -0.50091, -0.474917, ],
[-0.407112, -0.441454, -0.474912, -0.4172, -0.450436, -0.426682, ],
[0.0429179, 0.0396372, 0.0354603, 0.182737, 0.177578, 0.310858, ],
[0.508598, 0.56225, 0.591897, 0.5614, 0.599485, 0.596597, ],
[0.310785, 0.408711, 0.482886, 0.422581, 0.501718, 0.508605, ],
[-0.463837, -0.35594, -0.235563, -0.365665, -0.242181, -0.243535, ],
[-0.243532, -0.242177, -0.235559, -0.103921, -0.105115, 0.0356368, ],
[0.636234, 0.625735, 0.60137, 0.623655, 0.611814, 0.596588, ],
[0.636232, 0.622328, 0.599469, 0.625734, 0.605103, 0.601371, ],
[0.0170491, 0.0330187, 0.0496391, 0.0225358, 0.0364225, 0.025661, ],
[-0.0111912, -0.010962, -0.0111415, -0.016784, -0.0153841, -0.0208602, ],
[-0.0127412, -0.0148069, -0.0175634, -0.0144142, -0.0175374, -0.0164279, ],
[-0.011145, -0.0142813, -0.0164701, -0.0153849, -0.0183725, -0.0208583, ],
[0.00478903, -0.00386272, -0.0112626, -0.0016553, -0.0107109, -0.0107282, ],
[0.00480227, -0.00165491, -0.0107407, 0.0102866, 0.00235105, 0.0170631, ],
[0.00432163, 0.00462532, 0.00504338, 0.00181131, 0.00182038, -0.00105829, ],
[0.0217332, 0.0218474, 0.0218045, 0.0194406, 0.0193431, 0.0171104, ],
[0.0215979, 0.0187642, 0.0162479, 0.0217916, 0.0190325, 0.0218062, ],
[0.0206019, 0.0178106, 0.0153797, 0.0212373, 0.0184675, 0.0216006, ],
[0.0206068, 0.0192949, 0.0177381, 0.0172225, 0.015731, 0.0139658, ],
[0.0139671, 0.0157339, 0.0177426, 0.0126525, 0.0143279, 0.0109248, ],
[0.0109215, 0.0080966, 0.00504371, 0.00739827, 0.00462548, 0.00432163, ],
[0.0205097, 0.0229579, 0.0256395, 0.0211782, 0.0237652, 0.0217305, ],
[0.013522, 0.0149732, 0.0164641, 0.0133711, 0.0147099, 0.013105, ],
[0.0108031, 0.0121223, 0.0135217, 0.0119109, 0.0133708, 0.0131045, ],
[0.0162092, 0.0164977, 0.0164646, 0.0181333, 0.0183097, 0.0202165, ],
[0.0182664, 0.0193676, 0.0202173, 0.0206821, 0.0217776, 0.0233341, ],
[0.0233358, 0.0245269, 0.0256387, 0.0220187, 0.0229571, 0.0205089, ],
[0.0065513, 0.00559218, 0.0047438, 0.00643157, 0.0054592, 0.00620766, ],
[0.00827316, 0.00847374, 0.00854085, 0.00739745, 0.00749806, 0.00655197, ],
[0.00341756, 0.00393763, 0.00447419, 0.00404154, 0.0046521, 0.00474315, ],
[0.00227853, 0.00267213, 0.00306736, 0.00281091, 0.00327493, 0.00341701, ],
[0.00854136, 0.00959594, 0.0106919, 0.00962755, 0.0108272, 0.0108027, ],
[-0.00691051, -0.00407251, -0.00105205, -0.00696021, -0.00351648, -0.00676429, ],
[-0.0134159, -0.0121878, -0.011131, -0.00978643, -0.00921298, -0.0069107, ],
[-0.0175647, -0.0139433, -0.0111339, -0.0159022, -0.0121877, -0.0134127, ],
[-0.000947119, -0.00111879, -0.00128414, -0.00103198, -0.00120943, -0.00114332, ],
[-0.000947198, -0.000862286, -0.000789128, -0.000769187, -0.000675242, -0.000584486, ],
[-0.000584688, -0.000464516, -0.000362735, -0.000371007, -0.00023919, -0.000138178, ],
[-0.000138297, 9.02701e-06, 0.000146188, 0.000106955, 0.000274561, 0.000378687, ],
[-0.00145538, -0.0013572, -0.00128419, -0.00152612, -0.00144324, -0.00160145, ],
[-0.0019057, -0.00173737, -0.00160146, -0.00187696, -0.00173313, -0.00185938, ],
[-0.00214004, -0.00198264, -0.00185926, -0.0020911, -0.00195948, -0.00205631, ],
[0.00108967, 0.000711243, 0.000378617, 0.000933087, 0.000570183, 0.000750597, ],
[0.00147344, 0.00172521, 0.00194861, 0.00129102, 0.00149078, 0.00108972, ],
[0.00194858, 0.00246669, 0.00306767, 0.00213874, 0.00267241, 0.00227877, ],
[-0.00236505, -0.00244859, -0.00253969, -0.0022899, -0.00236819, -0.00222108, ],
[-0.00247482, -0.0025872, -0.00271014, -0.00242069, -0.00252541, -0.00236488, ],
[-0.00285735, -0.00265832, -0.00247491, -0.00266961, -0.00249183, -0.00250732, ],
[-0.00250758, -0.00235559, -0.00223347, -0.00235935, -0.00222282, -0.00222352, ],
[-0.00205633, -0.00213775, -0.00222091, -0.00218954, -0.00227465, -0.00234667, ],
[-0.00194961, -0.00184489, -0.00176416, -0.00177151, -0.00164374, -0.00156626, ],
[-0.00156588, -0.00148713, -0.00139852, -0.00136323, -0.00128243, -0.00119444, ],
[-0.00222371, -0.00219661, -0.00218216, -0.0023439, -0.00232283, -0.00248297, ],
[-0.00218221, -0.00212986, -0.00209587, -0.00229146, -0.00225879, -0.00241709, ],
[-0.00237828, -0.00221776, -0.00209541, -0.00216949, -0.00202557, -0.00195012, ],
[-0.00119422, -0.00102125, -0.000864543, -0.00106895, -0.000943903, -0.00100148, ],
[-0.000978761, -0.000969516, -0.00100111, -0.000815679, -0.000812145, -0.00063648, ],
[-0.000347702, -0.00043513, -0.000636512, -0.000328154, -0.000392823, -0.000246958, ],
[-0.000635411, -0.00061515, -0.000635495, -0.000815643, -0.000754128, -0.000979758, ],
[-0.000349257, -0.000329551, -0.000248198, -5.42278e-05, -7.57611e-05, -2.62458e-08, ],
[0.136407, 0.133368, 0.12957, 0.120442, 0.118268, 0.106927, ],
[-0.0323274, -0.0546297, -0.0779794, -0.0406, -0.065679, -0.0501869, ],
[0.00223464, -0.0163283, -0.0323276, -0.022821, -0.0406005, -0.0501877, ],
[0.0946318, 0.0871749, 0.0804905, 0.0685818, 0.0644119, 0.0454678, ],
[0.0499687, 0.0475929, 0.0454579, 0.0242901, 0.025369, 0.00225035, ],
[0.122053, 0.10079, 0.080491, 0.11026, 0.0871757, 0.0946329, ],
[0.172248, 0.15306, 0.136397, 0.153322, 0.136274, 0.134297, ],
[0.134296, 0.129653, 0.122046, 0.150429, 0.145286, 0.169069, ],
[0.11129, 0.119974, 0.129557, 0.122196, 0.132389, 0.133867, ],
[0.111267, 0.122179, 0.13387, 0.121093, 0.133547, 0.131772, ],
[0.131772, 0.127621, 0.122518, 0.117572, 0.11328, 0.104717, ],
[0.0963196, 0.109064, 0.122483, 0.108954, 0.123581, 0.123689, ],
[0.0713626, 0.0834483, 0.0963265, 0.0788068, 0.0928973, 0.0875041, ],
[0.0470479, 0.0587888, 0.0713706, 0.0510022, 0.0641873, 0.0547617, ],
[0.0273869, 0.0263659, 0.0244367, 0.0380945, 0.0354999, 0.047045, ],
[0.0273866, 0.0158433, 0.0052019, 0.0263657, 0.0152127, 0.0244365, ],
[-0.0195776, -0.00683778, 0.00521386, -0.00946192, 0.00419501, 0.00147183, ],
[-0.0280347, -0.0374845, -0.0475706, -0.0287994, -0.0374763, -0.0282098, ],
[-0.0282123, -0.0331972, -0.0379754, -0.0263038, -0.030417, -0.0232354, ],
[-0.0553605, -0.0464603, -0.0379588, -0.0446181, -0.03663, -0.0337086, ],
[-0.0483025, -0.0408585, -0.0336947, -0.0335827, -0.0283716, -0.0195902, ],
[-0.0280336, -0.0331455, -0.0379727, -0.0374845, -0.0436035, -0.0475717, ],
[0.0148937, 0.00906217, 0.00240145, 0.0149946, 0.00858089, 0.0154997, ],
[-0.0138262, -0.00799531, -0.000898543, -0.00529706, 0.000613811, 0.00240267, ],
[-0.0138258, -0.0190261, -0.023237, -0.0241529, -0.0292847, -0.0355995, ],
[0.0400919, 0.0437647, 0.0481295, 0.0472169, 0.0517945, 0.0544685, ],
[0.0823676, 0.0761197, 0.0703599, 0.0758759, 0.0698916, 0.0689354, ],
[0.0774795, 0.0742584, 0.0703559, 0.0800472, 0.0761119, 0.082356, ],
[0.0544621, 0.0599831, 0.0662681, 0.0617547, 0.0680466, 0.0689376, ],
[0.0745268, 0.0725085, 0.0701705, 0.0763165, 0.0736207, 0.0774686, ],
[0.072839, 0.0741032, 0.0745246, 0.0789816, 0.0802191, 0.085841, ],
[0.0266763, 0.0215325, 0.0154941, 0.0284567, 0.0228604, 0.0308184, ],
[0.0308141, 0.0392915, 0.0481334, 0.0359563, 0.0437687, 0.0400959, ],
[-0.109013, -0.0927021, -0.0779672, -0.119023, -0.101534, -0.125413, ],
[-0.171547, -0.171281, -0.168121, -0.14863, -0.145741, -0.12541, ],
[-0.369442, -0.336184, -0.306378, -0.332268, -0.298005, -0.294677, ],
[-0.359306, -0.325601, -0.293224, -0.336674, -0.30506, -0.306361, ],
[-0.255826, -0.27506, -0.293213, -0.285768, -0.306527, -0.317736, ],
[-0.307007, -0.351183, -0.386044, -0.302303, -0.339097, -0.294739, ],
[-0.307071, -0.290154, -0.255102, -0.35247, -0.330269, -0.396532, ],
[-0.215199, -0.235819, -0.255814, -0.242696, -0.264671, -0.272202, ],
[-0.215198, -0.219854, -0.222885, -0.193716, -0.196136, -0.171542, ],
[-0.131885, -0.22743, -0.319447, -0.201507, -0.287686, -0.255168, ],
[0.0623524, -0.0454791, -0.159479, -0.0409852, -0.146218, -0.131936, ],
[0.59563, 0.597442, 0.590634, 0.581933, 0.578528, 0.560734, ],
[0.59566, 0.58326, 0.567651, 0.591194, 0.580618, 0.586064, ],
[0.305017, 0.204054, 0.0855166, 0.183171, 0.074368, 0.0623183, ],
[0.353664, 0.332066, 0.305047, 0.440293, 0.410673, 0.500733, ],
[0.500779, 0.557054, 0.590596, 0.527329, 0.58105, 0.545, ],
[0.583974, 0.583327, 0.586049, 0.581356, 0.579121, 0.569521, ],
[0.583974, 0.581357, 0.569521, 0.591514, 0.581869, 0.599562, ],
[-0.0900103, -0.0878753, -0.082038, -0.109381, -0.103313, -0.129007, ],
[-0.110986, -0.140755, -0.167872, -0.108449, -0.132214, -0.102326, ],
[-0.0820383, -0.092668, -0.102255, -0.103313, -0.117785, -0.129007, ],
[-0.0550091, -0.0716489, -0.0899029, -0.0657844, -0.0865927, -0.0786249, ],
[-0.00604502, 0.0146227, 0.0374257, 0.00706398, 0.026093, 0.0170016, ],
[-0.0108223, -0.0227609, -0.0381509, -0.00857299, -0.0238041, -0.00602154, ],
[-0.038266, -0.0483099, -0.0550093, -0.0568542, -0.0657845, -0.0786249, ],
[0.117559, 0.139757, 0.162523, 0.131394, 0.156824, 0.147573, ],
[-0.0629609, -0.0586286, -0.0497397, -0.0848567, -0.0799214, -0.111037, ],
[-0.0496655, -0.0207374, 0.00503908, -0.0343421, -0.00336476, -0.0120446, ],
[0.0916367, 0.0839964, 0.0772628, 0.106479, 0.0967326, 0.11757, ],
[0.00503285, 0.0278868, 0.0474325, 0.0251807, 0.0484383, 0.0494692, ],
[0.0916366, 0.0684826, 0.0474623, 0.0839962, 0.0639663, 0.0772624, ],
[0.162528, 0.166126, 0.167139, 0.185595, 0.186501, 0.208205, ],
[0.16714, 0.18491, 0.202085, 0.186502, 0.206133, 0.208206, ],
[0.232801, 0.258733, 0.286808, 0.248021, 0.274976, 0.262169, ],
[0.213013, 0.23657, 0.262156, 0.224197, 0.248756, 0.234207, ],
[0.202094, 0.196712, 0.189781, 0.218644, 0.210975, 0.234204, ],
[0.207142, 0.238297, 0.272666, 0.235681, 0.268093, 0.26227, ],
[0.207143, 0.205473, 0.201063, 0.238299, 0.238683, 0.272669, ],
[0.30824, 0.277598, 0.249104, 0.2862, 0.256133, 0.262243, ],
[0.232801, 0.241407, 0.24908, 0.258733, 0.268563, 0.286808, ],
[0.120737, 0.16137, 0.201084, 0.133497, 0.170969, 0.143791, ],
[-0.426697, -0.402803, -0.377171, -0.393031, -0.36897, -0.360232, ],
[-0.320984, -0.317514, -0.312428, -0.350421, -0.343856, -0.377208, ],
[-0.251587, -0.258164, -0.260664, -0.288306, -0.289592, -0.321032, ],
