[0.0227257, 0.0215007, 0.0197891, 0.0249042, 0.0229949, 0.0266693, ],
[0.0227183, 0.0226241, 0.0217783, 0.019924, 0.0196206, 0.0174816, ],
[-0.0844848, -0.0848662, -0.0847509, -0.0804695, -0.0805653, -0.0765696, ],
[-0.0943474, -0.0894809, -0.0847514, -0.0892735, -0.0848649, -0.0844817, ],
[-0.116929, -0.125364, -0.133666, -0.123172, -0.132227, -0.12937, ],
[-0.129348, -0.139646, -0.150015, -0.135704, -0.147038, -0.142042, ],
[-0.105164, -0.111727, -0.118421, -0.111065, -0.11819, -0.116958, ],
[-0.142026, -0.154553, -0.167578, -0.148161, -0.161595, -0.153788, ],
[-0.105184, -0.0996764, -0.0943386, -0.105283, -0.0994032, -0.104641, ],
[-0.153786, -0.161553, -0.167496, -0.168371, -0.175818, -0.183409, ],
[-0.26316, -0.238582, -0.207628, -0.23609, -0.209979, -0.208323, ],
[-0.244002, -0.230313, -0.208391, -0.221438, -0.203952, -0.198043, ],
[-0.18425, -0.196069, -0.20771, -0.233872, -0.239382, -0.256026, ],
[-0.22965, -0.189314, -0.145357, -0.217118, -0.168, -0.184553, ],
[-0.198091, -0.191487, -0.183321, -0.211316, -0.201979, -0.220842, ],
[-0.0627389, -0.0606983, -0.0586795, -0.0595548, -0.0577564, -0.0565675, ],
[-0.0514554, -0.0540101, -0.0565687, -0.051096, -0.053434, -0.0505507, ],
[-0.0627379, -0.0652746, -0.0678991, -0.0658107, -0.0686519, -0.0690342, ],
[-0.0765719, -0.0726903, -0.069034, -0.076324, -0.0723003, -0.0756564, ],
[-0.0431659, -0.043256, -0.0432742, -0.0448779, -0.044926, -0.0466578, ],
[-0.046658, -0.0471332, -0.0473996, -0.0489618, -0.0494695, -0.0514549, ],
[-0.04005, -0.04161, -0.0432761, -0.0416783, -0.0432564, -0.0431647, ],
[-0.0206684, -0.0212467, -0.0217112, -0.0199375, -0.0204335, -0.0192247, ],
[-0.0206688, -0.0220505, -0.0235137, -0.0212475, -0.0225938, -0.0217124, ],
[-0.0221483, -0.0238104, -0.0255578, -0.0228901, -0.0245092, -0.0235142, ],
[-0.0235913, -0.0258833, -0.0282728, -0.0246532, -0.0268716, -0.025558, ],
[-0.0192242, -0.0180436, -0.0169369, -0.0186823, -0.0174862, -0.0180421, ],
[-0.0121977, -0.0117702, -0.0113531, -0.0114049, -0.0110386, -0.0106804, ],
[-0.0139917, -0.0143865, -0.0147806, -0.0148766, -0.0153416, -0.0158339, ],
[-0.0121981, -0.0125229, -0.0128438, -0.0130565, -0.0134454, -0.0139914, ],
[-0.0158344, -0.015342, -0.0147808, -0.0163792, -0.0158174, -0.0169368, ],
[-0.0393324, -0.0398007, -0.0400495, -0.0375367, -0.0379033, -0.0358244, ],
[-0.0318983, -0.0333119, -0.0347833, -0.0338217, -0.0353878, -0.0358226, ],
[-0.0318971, -0.0300465, -0.0282731, -0.0312884, -0.0293818, -0.0305316, ],
[-0.00487526, -0.00470062, -0.00450896, -0.00502007, -0.00482536, -0.00517985, ],
[-0.00588224, -0.00551156, -0.00517951, -0.00570005, -0.00533452, -0.00550433, ],
[-0.00580071, -0.00604034, -0.0062661, -0.00565216, -0.00585997, -0.005504, ],
[-0.00597534, -0.00634474, -0.00671572, -0.00589033, -0.00623215, -0.0058004, ],
[-0.00404067, -0.0042615, -0.00450936, -0.00417944, -0.00440048, -0.00430582, ],
[-0.00835091, -0.00783198, -0.00735577, -0.00804441, -0.00753355, -0.00770855, ],
[-0.00671562, -0.00667249, -0.00661231, -0.00702366, -0.00697203, -0.00735573, ],
[-0.00770853, -0.00787013, -0.00803607, -0.00823841, -0.00843377, -0.0088117, ],
[-0.00803611, -0.00859088, -0.00919067, -0.00843394, -0.00899918, -0.00881202, ],
[-0.0101033, -0.00965948, -0.00919107, -0.0101426, -0.00965652, -0.0101605, ],
[-0.0106798, -0.0110377, -0.0113519, -0.0104149, -0.0107419, -0.0101613, ],
[-0.00375675, -0.00389144, -0.00404139, -0.00401157, -0.00418002, -0.00430626, ],
[-0.0037572, -0.00387125, -0.00397444, -0.00357687, -0.00367705, -0.00341587, ],
[-0.00357454, -0.00329293, -0.00305708, -0.00350384, -0.00322577, -0.00341644, ],
[-0.00270459, -0.00262741, -0.00254796, -0.0028707, -0.0027805, -0.00305789, ],
[-0.00218306, -0.00235577, -0.00254875, -0.00241086, -0.00262859, -0.00270617, ],
[-0.00218424, -0.00221311, -0.00223405, -0.00195889, -0.00196953, -0.00178279, ],
[-0.00178334, -0.00178064, -0.00180443, -0.00153654, -0.00152792, -0.00133418, ],
[-0.00135313, -0.00106426, -0.000867857, -0.00133202, -0.00108315, -0.00133491, ],
[-0.0003806, -0.000580459, -0.000868375, -0.000396535, -0.000608559, -0.000400598, ],
[-0.00038235, -0.000398226, -0.00040223, -0.000134253, -0.000104456, 9.16698e-08, ],
[0.0094411, 0.00885907, 0.00829748, 0.0091562, 0.0085441, 0.00881527, ],
[0.0088149, 0.0081631, 0.00755155, 0.00837666, 0.00769091, 0.00784523, ],
[0.00982812, 0.00965181, 0.00944088, 0.0101808, 0.0100075, 0.0105787, ],
[0.0108035, 0.0106988, 0.0105783, 0.0112298, 0.0111539, 0.0117178, ],
[0.0117176, 0.0122528, 0.0127679, 0.0117435, 0.012233, 0.0117698, ],
[0.0127678, 0.0127137, 0.0126793, 0.0122329, 0.0122329, 0.0117697, ],
[0.0125676, 0.0126103, 0.0126783, 0.0130079, 0.0130977, 0.0134973, ],
[0.0125676, 0.0130079, 0.0134973, 0.0129524, 0.0133942, 0.013328, ],
[0.0147906, 0.0147363, 0.0147034, 0.0143442, 0.0143073, 0.0139254, ],
[0.0133278, 0.0137675, 0.014239, 0.0136919, 0.0141207, 0.014049, ],
[0.0140487, 0.0144121, 0.0147906, 0.0139762, 0.0143442, 0.0139254, ],
[0.0152485, 0.0147106, 0.0141977, 0.0148377, 0.0143232, 0.0144417, ],
[0.0154632, 0.0149414, 0.014441, 0.0150186, 0.0145227, 0.0145977, ],
[0.0155468, 0.0150626, 0.014597, 0.0151118, 0.0146495, 0.0147039, ],
[0.0135995, 0.0134285, 0.0132457, 0.0139909, 0.0137995, 0.0143782, ],
[0.014378, 0.0141591, 0.013928, 0.0147569, 0.0145116, 0.0151254, ],
[0.0128663, 0.0126873, 0.0125049, 0.0132343, 0.0130408, 0.0135995, ],
[0.0158211, 0.0154792, 0.0151252, 0.0151804, 0.0148556, 0.0145697, ],
[0.0128662, 0.0125149, 0.0121611, 0.012286, 0.0119517, 0.0117356, ],
[0.0151786, 0.0158209, 0.0164949, 0.0155083, 0.0161709, 0.0158208, ],
[0.0108797, 0.0115009, 0.0121612, 0.0112437, 0.0118962, 0.0116169, ],
[0.0148578, 0.0155088, 0.0161891, 0.0152904, 0.0159679, 0.0157271, ],
[0.0164945, 0.0161146, 0.015727, 0.0167861, 0.0163696, 0.0170413, ],
[0.0116168, 0.0110562, 0.0105206, 0.0112438, 0.0107085, 0.0108801, ],
[0.00949039, 0.00999456, 0.0105207, 0.00973894, 0.0102603, 0.0099924, ],
[0.0152483, 0.0157124, 0.0161891, 0.0150611, 0.0155089, 0.0148579, ],
[0.00755192, 0.00702495, 0.00641888, 0.00769122, 0.00710139, 0.00784549, ],
[0.00404387, 0.0044833, 0.00502669, 0.00471376, 0.00517416, 0.00531358, ],
[0.00502638, 0.00567709, 0.00643628, 0.00577241, 0.00641545, 0.00641804, ],
[0.00404261, 0.00372606, 0.00353141, 0.00336666, 0.00310817, 0.00261407, ],
[0.00261436, 0.00310841, 0.00353159, 0.00242136, 0.00297921, 0.00234857, ],
[0.000922974, 0.00168506, 0.00234718, 0.000911555, 0.00173102, 0.0010592, ],
[0.00110554, 0.0019071, 0.00277937, 0.00104443, 0.00203428, 0.00109519, ],
[0.00189197, 0.00139735, 0.00109243, 0.00292172, 0.00237804, 0.00369711, ],
[-0.00023691, 0.000781669, 0.001634, 0.000378606, 0.00135412, 0.00110822, ],
[0.00105703, 0.00128743, 0.00163443, 0.000424946, 0.000782073, -0.000236532, ],
[0.013164, 0.0112342, 0.00901275, 0.0108886, 0.00913409, 0.00902781, ],
[0.00562955, 0.00713353, 0.00901571, 0.00482582, 0.00651092, 0.00369578, ],
[0.0217803, 0.0204201, 0.0185666, 0.0186837, 0.0173358, 0.0160193, ],
[0.0160216, 0.0173384, 0.0185694, 0.0147798, 0.0156461, 0.0131635, ],
[0.00563134, 0.00482876, 0.00369987, 0.00377495, 0.00265382, 0.0018875, ],
[0.508022, 0.467917, 0.395121, 0.500216, 0.38698, 0.375937, ],
[0.509, 0.495037, 0.448625, 0.468566, 0.429551, 0.395442, ],
[0.598956, 0.536108, 0.453226, 0.530447, 0.466307, 0.448378, ],
[0.41495, 0.432548, 0.456093, 0.506947, 0.550287, 0.529937, ],
[0.413755, 0.507202, 0.531643, 0.430351, 0.511715, 0.432234, ],
[0.346493, 0.410091, 0.44058, 0.352719, 0.398141, 0.347383, ],
[0.2791, 0.31765, 0.348871, 0.272871, 0.301579, 0.255527, ],
[0.181699, 0.201957, 0.214674, 0.219922, 0.238813, 0.256411, ],
[-0.0569802, -0.0198575, 0.0122946, -0.069254, -0.0313939, -0.073144, ],
[-0.166368, -0.117206, -0.0728877, -0.1538, -0.112667, -0.145615, ],
[-0.0574116, -0.000285408, 0.0609464, -0.0199708, 0.0356892, 0.0124994, ],
[0.373238, 0.32444, 0.269341, 0.339649, 0.276501, 0.281119, ],
[0.141201, 0.214466, 0.283618, 0.163543, 0.232786, 0.176769, ],
[-0.0231364, 0.0639055, 0.143159, 0.0224994, 0.102453, 0.0608288, ],
[0.375127, 0.377561, 0.372515, 0.51429, 0.474728, 0.473498, ],
[0.0144551, 0.0161194, 0.0155394, -0.00268714, -0.00155796, -0.0196399, ],
[0.0498836, 0.067703, 0.0842411, 0.0702331, 0.0901748, 0.0902225, ],
[0.0144553, 0.0324947, 0.0503054, 0.0161198, 0.0332384, 0.0155399, ],
[0.127075, 0.145104, 0.159105, 0.156602, 0.175326, 0.183019, ],
[0.0902175, 0.0901664, 0.0842293, 0.110341, 0.10724, 0.128164, ],
[-0.150551, -0.140553, -0.130833, -0.123468, -0.115291, -0.0983994, ],
[-0.0555976, -0.0375244, -0.0193887, -0.0570885, -0.0385321, -0.0581551, ],
[-0.0985326, -0.076574, -0.055597, -0.0781412, -0.0570869, -0.0581526, ],
[-0.214529, -0.184666, -0.156754, -0.203633, -0.172095, -0.189325, ],
[-0.189426, -0.158964, -0.130829, -0.171234, -0.140552, -0.150554, ],
[-0.277152, -0.250088, -0.226118, -0.245091, -0.222014, -0.214523, ],
[-0.119149, -0.0924163, -0.0666669, -0.102617, -0.0789171, -0.0881721, ],
[-0.174417, -0.146427, -0.119142, -0.151095, -0.12588, -0.13039, ],
[-0.171791, -0.195355, -0.221577, -0.174451, -0.199099, -0.174391, ],
[-0.209559, -0.235974, -0.264986, -0.216635, -0.244131, -0.221557, ],
[-0.303134, -0.285056, -0.264969, -0.271042, -0.254222, -0.241779, ],
[-0.278577, -0.273865, -0.265803, -0.250441, -0.245867, -0.225095, ],
[-0.265798, -0.285296, -0.303131, -0.255043, -0.27104, -0.241777, ],
[-0.277152, -0.279944, -0.278595, -0.250088, -0.252368, -0.226118, ],
[0.144953, 0.146722, 0.144046, 0.12368, 0.124239, 0.104502, ],
[-0.0285083, -0.023426, -0.0189588, -0.0494692, -0.0419251, -0.0666386, ],
[-0.028507, -0.000472382, 0.0245489, -0.0234248, 0.00119362, -0.0189575, ],
[0.0851887, 0.0759266, 0.0666369, 0.0534585, 0.0474629, 0.0245469, ],
[0.126039, 0.138183, 0.144888, 0.10906, 0.118584, 0.0931736, ],
[0.0851883, 0.108402, 0.125974, 0.0759264, 0.0952913, 0.0666368, ],
[0.181793, 0.152615, 0.127727, 0.163854, 0.137323, 0.144069, ],
[0.146825, 0.138296, 0.127728, 0.16567, 0.152615, 0.181793, ],
[0.0608259, 0.0519858, 0.0378492, 0.0405211, 0.0300107, 0.0222941, ],
[0.0931367, 0.0761582, 0.0608417, 0.100598, 0.0823173, 0.10461, ],
[0.104599, 0.126136, 0.146864, 0.12681, 0.152281, 0.154354, ],
[-0.0598924, -0.0667745, -0.0714155, -0.0534059, -0.0592217, -0.04775, ],
[-0.0323114, -0.0352509, -0.0385827, -0.0454887, -0.050615, -0.059879, ],
[-0.00896977, -0.00791936, -0.00627089, -0.0229935, -0.0239021, -0.0385723, ],
[0.03785, 0.0143563, -0.00626531, 0.0300121, 0.0091834, 0.0222962, ],
[-0.0494775, -0.05127, -0.052089, -0.0572563, -0.0581168, -0.064583, ],
[-0.0910995, -0.0948667, -0.0963906, -0.0806063, -0.0836773, -0.0714122, ],
[-0.0829445, -0.0733466, -0.0645679, -0.0801469, -0.0708885, -0.0764543, ],
[-0.076445, -0.0818317, -0.0864129, -0.087003, -0.0929334, -0.0987405, ],
[-0.0937146, -0.103052, -0.112023, -0.090628, -0.0984574, -0.0863987, ],
[-0.0936963, -0.0958512, -0.0964177, -0.106632, -0.108886, -0.121309, ],
[-0.0342835, -0.0414837, -0.0494712, -0.0350788, -0.0430472, -0.0352498, ],
[-0.0236916, -0.0177287, -0.0113483, -0.0187297, -0.013126, -0.0143763, ],
[-0.00423583, -0.0074824, -0.0113545, -0.00173054, -0.00509916, 0.00142242, ],
[0.00141626, 0.00802311, 0.0145309, 0.00410312, 0.0100165, 0.00623737, ],
[0.00623338, 0.010013, 0.0145279, 0.0112749, 0.0156205, 0.0162001, ],
[0.0248653, 0.0203703, 0.0164537, 0.0207263, 0.0164623, 0.0161927, ],
[-0.0352578, -0.0281139, -0.0209754, -0.0290822, -0.0226268, -0.0236836, ],
[0.0315299, 0.026774, 0.0226095, 0.0284768, 0.0238656, 0.0248594, ],
[0.0266733, 0.0249053, 0.0226074, 0.0291133, 0.0267716, 0.0315274, ],
[0.0266665, 0.0285657, 0.0299091, 0.0248998, 0.0259996, 0.0227197, ],
[0.0227287, 0.0257118, 0.028566, 0.0226304, 0.0249456, 0.0217805, ],
[-0.0844859, -0.0804727, -0.076575, -0.0799228, -0.0763245, -0.0756543, ],
[-0.0943472, -0.0892734, -0.0844818, -0.0940059, -0.0886991, -0.0930261, ],
[-0.118395, -0.125908, -0.133658, -0.118165, -0.125363, -0.116936, ],
[-0.129347, -0.132184, -0.133603, -0.13965, -0.142034, -0.150024, ],
[-0.14995, -0.15884, -0.167575, -0.146997, -0.15455, -0.142023, ],
[-0.105182, -0.105278, -0.104633, -0.111733, -0.111293, -0.118415, ],
[-0.0943504, -0.0940047, -0.0930203, -0.0994105, -0.0986514, -0.104644, ],
[-0.167494, -0.182379, -0.197132, -0.175815, -0.192001, -0.183405, ],
[-0.256053, -0.239403, -0.207725, -0.263917, -0.238526, -0.262953, ],
[-0.263107, -0.2361, -0.208397, -0.254311, -0.230286, -0.243943, ],
[-0.244134, -0.221498, -0.198032, -0.233644, -0.21118, -0.220627, ],
[-0.229997, -0.217439, -0.184849, -0.241277, -0.234103, -0.255888, ],
[-0.231099, -0.203529, -0.166082, -0.189797, -0.153286, -0.144874, ],
[-0.183343, -0.191879, -0.196949, -0.201998, -0.209546, -0.220858, ],
[-0.0565684, -0.0591934, -0.061995, -0.0595552, -0.0624868, -0.0627388, ],
[-0.0575517, -0.0572112, -0.0565669, -0.0543893, -0.0540092, -0.0514554, ],
[-0.0627399, -0.0624881, -0.0619965, -0.0652754, -0.0648641, -0.0678987, ],
[-0.0690371, -0.0686525, -0.0678974, -0.0723023, -0.0716444, -0.0756574, ],
[-0.0466577, -0.0449259, -0.0432741, -0.0452103, -0.0434906, -0.0436496, ],
[-0.0436492, -0.0454761, -0.0473995, -0.04521, -0.0471329, -0.0466573, ],
[-0.051453, -0.0494687, -0.0474, -0.0515579, -0.0493745, -0.0514688, ],
[-0.0436482, -0.0434909, -0.043276, -0.0418082, -0.0416104, -0.0400509, ],
[-0.0206684, -0.0199375, -0.0192247, -0.0193123, -0.0186827, -0.0180424, ],
[-0.0206684, -0.0214013, -0.0221483, -0.0220501, -0.0228896, -0.0235132, ],
[-0.0221482, -0.0228598, -0.0235914, -0.0238101, -0.0246529, -0.0255573, ],
[-0.0266335, -0.0275222, -0.0282717, -0.0250392, -0.0258828, -0.0235914, ],
[-0.0169371, -0.0163337, -0.0156508, -0.0174863, -0.0168001, -0.018042, ],
[-0.0111685, -0.0117066, -0.0121976, -0.0109239, -0.0114048, -0.0106802, ],
[-0.0139918, -0.0134459, -0.0128443, -0.0143866, -0.0137697, -0.0147806, ],
[-0.0111686, -0.0119648, -0.0128439, -0.011707, -0.012523, -0.0121983, ],
[-0.0169365, -0.0158173, -0.0147809, -0.0163331, -0.0152141, -0.0156502, ],
[-0.0393321, -0.0414766, -0.0436483, -0.0398027, -0.0418097, -0.0400539, ],
[-0.0347827, -0.037017, -0.0393323, -0.0353882, -0.0375364, -0.035824, ],
[-0.0318982, -0.0312892, -0.0305322, -0.0333115, -0.0326021, -0.0347825, ],
[-0.0305312, -0.0293817, -0.0282732, -0.0285188, -0.0275232, -0.026634, ],
[-0.00517974, -0.00482527, -0.0045089, -0.00500054, -0.00465001, -0.00480407, ],
[-0.00517949, -0.00500017, -0.00480359, -0.00533453, -0.00513443, -0.00550436, ],
[-0.00580071, -0.00565217, -0.00550403, -0.00541739, -0.00529363, -0.00507979, ],
[-0.00597507, -0.00627675, -0.00661229, -0.00634434, -0.00667226, -0.00671517, ],
[-0.00527727, -0.0056049, -0.00597519, -0.00554464, -0.00589026, -0.0058004, ],
[-0.00404081, -0.00407661, -0.00412761, -0.00426164, -0.00432344, -0.0045095, ],
[-0.00735577, -0.00706655, -0.00675597, -0.00753357, -0.00720976, -0.00770858, ],
[-0.00735555, -0.00697178, -0.00661198, -0.00706652, -0.00668294, -0.00675613, ],
[-0.00770857, -0.00734424, -0.00695746, -0.00787015, -0.00746912, -0.00803607, ],
[-0.00803612, -0.00823704, -0.00846098, -0.00859093, -0.00883521, -0.00919075, ],
[-0.0101606, -0.0096565, -0.00919097, -0.00981412, -0.00932145, -0.00944972, ],
[-0.01068, -0.0104149, -0.0101611, -0.0100396, -0.00981435, -0.00944962, ],
[-0.00349345, -0.00374919, -0.00404124, -0.00362809, -0.0038913, -0.00375662, ],
[-0.00375717, -0.00357679, -0.00341574, -0.00346741, -0.00332561, -0.0032196, ],
[-0.00305711, -0.00298331, -0.00290928, -0.00322565, -0.00314288, -0.00341617, ],
[-0.00305787, -0.00278059, -0.00254816, -0.00298389, -0.00272011, -0.00290966, ],
[-0.00209784, -0.00229522, -0.00254836, -0.00213456, -0.00235558, -0.00218307, ],
[-0.00171241, -0.00192199, -0.00218393, -0.00174243, -0.00195845, -0.00178222, ],
[-0.00178336, -0.00153641, -0.00133392, -0.00149533, -0.00131565, -0.00130525, ],
[-0.00133444, -0.00108275, -0.000867527, -0.00104645, -0.000857561, -0.000859005, ],
[-0.000860233, -0.000858899, -0.000868976, -0.00060306, -0.000581223, -0.000381528, ],
[9.58345e-07, -9.73302e-05, -0.000381653, 8.87115e-07, -0.000133543, 8.15885e-07, ],
[0.0101665, 0.00977847, 0.00944093, 0.00948598, 0.00915593, 0.0088149, ],
[0.00881482, 0.00837641, 0.00784479, 0.00912788, 0.00865027, 0.0094948, ],
[0.0105788, 0.0100075, 0.0094407, 0.0103925, 0.00977828, 0.0101663, ],
[0.0105785, 0.0110178, 0.0115267, 0.0111543, 0.0116301, 0.0117184, ],
[0.0117181, 0.0122096, 0.0127736, 0.0122535, 0.012766, 0.0127688, ],
[0.0137545, 0.0131862, 0.0126791, 0.0132717, 0.0127136, 0.0127677, ],
[0.0134984, 0.0130986, 0.012679, 0.0136016, 0.0131861, 0.0137544, ],
[0.0133279, 0.0133942, 0.0134974, 0.0137676, 0.0138741, 0.014239, ],
[0.0147909, 0.0151776, 0.0155878, 0.0147364, 0.0151392, 0.0147033, ],
[0.014239, 0.0145568, 0.0148675, 0.0141208, 0.0144525, 0.014049, ],
[0.0140489, 0.0144525, 0.0148675, 0.0144124, 0.01481, 0.0147909, ],
[0.0154632, 0.0153634, 0.0152474, 0.0149413, 0.0148367, 0.0144409, ],
[0.0155468, 0.0155131, 0.0154623, 0.0150626, 0.0150178, 0.014597, ],
[0.0155879, 0.0155713, 0.015546, 0.0151392, 0.015111, 0.0147031, ],
[0.0147172, 0.0141463, 0.0135993, 0.014557, 0.0139906, 0.0143779, ],
[0.015579, 0.0149631, 0.0143779, 0.0153595, 0.0147568, 0.0151253, ],
[0.0138648, 0.0133529, 0.0128659, 0.0137401, 0.0132339, 0.0135991, ],
[0.0158209, 0.0161179, 0.0163945, 0.015479, 0.0157457, 0.0151251, ],
[0.012866, 0.0129907, 0.0131169, 0.0125146, 0.0126291, 0.0121608, ],
[0.0158208, 0.0161708, 0.0164948, 0.0164869, 0.0168519, 0.0171897, ],
[0.0116169, 0.011896, 0.0121609, 0.0121743, 0.0124585, 0.0127651, ],
[0.0157271, 0.0159679, 0.0161891, 0.0163697, 0.016616, 0.0170414, ],
[0.0178768, 0.0171675, 0.0164944, 0.017463, 0.0167861, 0.0170412, ],
[0.0110951, 0.0108048, 0.0105206, 0.0113593, 0.0110562, 0.0116168, ],
[0.00999242, 0.0102603, 0.0105206, 0.0105307, 0.0108047, 0.0110949, ],
[0.0164078, 0.0163123, 0.0161883, 0.0158157, 0.0157115, 0.0152473, ],
[0.00641785, 0.00641513, 0.00643585, 0.00710039, 0.00719667, 0.0078445, ],
[0.00404221, 0.00372558, 0.00338255, 0.00448178, 0.0042588, 0.00502532, ],
[0.00464146, 0.00559405, 0.00643511, 0.00483785, 0.0056756, 0.00502459, ],
[0.00404253, 0.00336671, 0.00261426, 0.00372593, 0.00292751, 0.00338294, ],
[0.00092304, 0.00181554, 0.00261263, 0.001685, 0.00241971, 0.002347, ],
[0.000921086, 0.000910069, 0.00105811, 2.7274e-05, 0.000133687, -0.000927553, ],
[-0.00119106, 6.71249e-05, 0.00110686, -0.000103334, 0.0010457, 0.0010964, ],
[0.00189344, 8.15043e-05, -0.00164987, 0.00139935, -0.00014283, 0.00109497, ],
[-0.00118974, -0.000734768, -0.000239339, 6.80832e-05, 0.000377004, 0.00110745, ],
[0.00105772, 0.000425704, -0.000235713, 0.000133311, -0.000670059, -0.000927918, ],
[0.0131676, 0.0136613, 0.0139831, 0.0112359, 0.0112939, 0.00901267, ],
[0.00901849, 0.00878908, 0.00828312, 0.00651366, 0.00572384, 0.00369849, ],
[0.0256554, 0.0218613, 0.0185695, 0.0237852, 0.0204234, 0.0217841, ],
[0.0185702, 0.0164748, 0.0139796, 0.0156472, 0.0136583, 0.013165, ],
[0.00370352, 0.00102272, -0.00150387, 0.00265661, 0.000380953, 0.00188942, ],
[0.505662, 0.499685, 0.377235, 0.479589, 0.515414, 0.473637, ],
[0.599108, 0.530647, 0.448626, 0.57039, 0.495059, 0.509044, ],
[0.531506, 0.549642, 0.453234, 0.600599, 0.536124, 0.598982, ],
[0.437394, 0.515269, 0.533591, 0.513343, 0.580517, 0.577989, ],
[0.437759, 0.456653, 0.434342, 0.397296, 0.39499, 0.348512, ],
[0.349324, 0.33121, 0.296655, 0.30153, 0.287332, 0.254974, ],
[0.181663, 0.220241, 0.257084, 0.203693, 0.235494, 0.205079, ],
[-0.166723, -0.112479, -0.0564292, -0.117719, -0.0691848, -0.0735567, ],
[-0.0573109, -0.0392506, -0.0211632, -0.000233198, 0.0235465, 0.06095, ],
[0.281322, 0.370085, 0.462599, 0.339907, 0.42611, 0.37355, ],
[0.141164, 0.213133, 0.242301, 0.214444, 0.283584, 0.28361, ],
[-0.0230828, 0.0404018, 0.0512799, 0.0638733, 0.0966273, 0.143041, ],
[0.367702, 0.422322, 0.460871, 0.474692, 0.492806, 0.478238, ],
[0.015709, -0.000613456, -0.0165633, -0.0013834, -0.0183532, -0.0194604, ],
[0.0500512, 0.0703817, 0.0903521, 0.0523433, 0.0701905, 0.0491907, ],
[0.050055, 0.0523474, 0.049195, 0.0330175, 0.0325801, 0.0153485, ],
[0.127387, 0.156857, 0.183217, 0.139412, 0.163745, 0.139287, ],
[0.0896058, 0.109653, 0.127399, 0.115036, 0.139418, 0.139286, ],
[-0.150671, -0.123567, -0.0984767, -0.126746, -0.100838, -0.102006, ],
[-0.0194628, -0.0183571, -0.0165687, -0.0386483, -0.0361387, -0.0583135, ],
[-0.0984768, -0.0780847, -0.0580956, -0.100838, -0.0792476, -0.102006, ],
[-0.257594, -0.234714, -0.214535, -0.222225, -0.203669, -0.189392, ],
[-0.21777, -0.203066, -0.189429, -0.182652, -0.171245, -0.150572, ],
[-0.257594, -0.269722, -0.277195, -0.234714, -0.245119, -0.214535, ],
[-0.11913, -0.107511, -0.0919544, -0.092384, -0.0785637, -0.0666213, ],
[-0.174384, -0.162293, -0.146656, -0.14641, -0.132084, -0.11914, ],
[-0.221583, -0.224479, -0.22568, -0.199099, -0.198974, -0.174385, ],
[-0.264977, -0.272178, -0.277048, -0.244125, -0.248273, -0.221554, ],
[-0.303109, -0.317974, -0.330402, -0.285038, -0.296285, -0.264959, ],
[-0.278573, -0.305149, -0.330651, -0.27385, -0.296621, -0.265776, ],
[-0.265779, -0.296624, -0.330653, -0.285281, -0.318405, -0.30312, ],
[-0.277182, -0.310038, -0.342969, -0.27994, -0.308994, -0.278557, ],
[0.199347, 0.170762, 0.14407, 0.173263, 0.146718, 0.144923, ],
[-0.0919516, -0.0589719, -0.0284954, -0.0785609, -0.0494528, -0.0666186, ],
[-0.0284731, -0.00367452, 0.0257251, -0.000451287, 0.0256015, 0.0245571, ],
[0.025725, 0.0575891, 0.0852015, 0.0256016, 0.0534702, 0.0245576, ],
[0.126011, 0.160753, 0.191955, 0.138176, 0.169779, 0.144903, ],
[0.0852221, 0.123143, 0.157908, 0.108402, 0.144885, 0.125939, ],
[0.18182, 0.163868, 0.14407, 0.192816, 0.170763, 0.199348, ],
[0.207349, 0.175927, 0.146863, 0.196117, 0.165702, 0.181819, ],
[0.0931386, 0.0639869, 0.0378275, 0.0761592, 0.0519828, 0.0608416, ],
[0.0931038, 0.100576, 0.1046, 0.123702, 0.126811, 0.154355, ],
[0.154373, 0.152291, 0.146864, 0.182724, 0.175928, 0.207351, ],
[-0.0598991, -0.0751428, -0.0910989, -0.0667756, -0.0806053, -0.0714109, ],
[-0.0385857, -0.0566, -0.0759527, -0.0506138, -0.0673344, -0.0598735, ],
[-0.00628448, -0.0259536, -0.0474768, -0.0239046, -0.0427987, -0.0385638, ],
[-0.00246552, -0.0045947, -0.00628218, 0.0202616, 0.0143046, 0.0377635, ],
[-0.064576, -0.0658768, -0.0661798, -0.0572428, -0.0573119, -0.0494576, ],
[-0.1239, -0.109273, -0.0963925, -0.107394, -0.0948709, -0.091106, ],
[-0.0829452, -0.0747015, -0.066172, -0.0733474, -0.0658692, -0.0645687, ],
[-0.0829395, -0.0801398, -0.0764452, -0.0911196, -0.0870034, -0.0987409, ],
[-0.0863989, -0.0984576, -0.112023, -0.0929209, -0.105824, -0.0987293, ],
[-0.0936966, -0.106633, -0.12131, -0.103035, -0.117336, -0.112008, ],
[-0.12129, -0.108864, -0.0963933, -0.123617, -0.109274, -0.123901, ],
[-0.0494701, -0.0509938, -0.0517565, -0.0430496, -0.0431217, -0.0352557, ],
[-0.0236895, -0.0226319, -0.0209796, -0.0177292, -0.0158822, -0.0113514, ],
[-0.0113554, -0.00905556, -0.0060209, -0.00509953, -0.00191612, 0.00142258, ],
[0.0014173, 0.0052029, 0.00965618, 0.00802279, 0.0123539, 0.0145293, ],
[0.0161992, 0.0156188, 0.0145255, 0.0208084, 0.0205172, 0.0262375, ],
[0.0161979, 0.0208061, 0.0262341, 0.0207302, 0.025704, 0.0248677, ],
