[-0.00182231, -0.00192301, -0.00204664, -0.00171207, -0.00186416, -0.00165454, ],
[-0.00165384, -0.00144619, -0.00127039, -0.00151815, -0.00131251, -0.00137252, ],
[-0.00265472, -0.00249061, -0.00234509, -0.002604, -0.00243921, -0.00255038, ],
[-0.00255026, -0.00238739, -0.00222034, -0.00251837, -0.00232893, -0.00248109, ],
[-0.00223686, -0.00234983, -0.00248126, -0.00213828, -0.00226811, -0.0020465, ],
[-0.00127051, -0.00113543, -0.00105777, -0.00131226, -0.00123262, -0.00137191, ],
[-0.00137167, -0.00123253, -0.00105783, -0.00118763, -0.00102078, -0.00102615, ],
[-0.000783806, -0.000705207, -0.000667305, -0.000572622, -0.000459477, -0.000371858, ],
[-0.00102647, -0.000789611, -0.000665539, -0.000911555, -0.000705623, -0.000786404, ],
[8.3147e-07, -0.000153628, -0.000369979, 2.71288e-07, -5.28138e-05, -2.88894e-07, ],
[0.0746414, 0.0733552, 0.0715984, 0.0893359, 0.0852625, 0.0999058, ],
[0.164017, 0.13847, 0.113868, 0.155282, 0.127158, 0.142609, ],
[0.215124, 0.191529, 0.170743, 0.189667, 0.168726, 0.164003, ],
[0.196391, 0.181767, 0.166533, 0.204438, 0.187108, 0.210198, ],
[0.215125, 0.213811, 0.210211, 0.191529, 0.190659, 0.170743, ],
[0.218074, 0.192943, 0.170428, 0.207933, 0.184365, 0.19639, ],
[0.0746438, 0.0893275, 0.0998866, 0.100671, 0.113121, 0.128451, ],
[0.128431, 0.133742, 0.135696, 0.153489, 0.155442, 0.177693, ],
[0.177684, 0.175139, 0.170429, 0.198994, 0.192944, 0.218075, ],
[0.0465837, 0.0594962, 0.0716031, 0.0588879, 0.0733605, 0.0746472, ],
[0.0466008, 0.0406995, 0.0330269, 0.0314358, 0.0236424, 0.0159529, ],
[-0.00699883, -0.00915759, -0.0111996, 0.00568502, 0.00238775, 0.0159825, ],
[-0.0401338, -0.0251793, -0.0112018, -0.0248262, -0.0091524, -0.00698625, ],
[-0.0640673, -0.0471457, -0.0316895, -0.0524262, -0.0346433, -0.0401468, ],
[-0.0505804, -0.0570342, -0.0640765, -0.0645559, -0.073575, -0.0787413, ],
[-0.0759829, -0.0666062, -0.0565933, -0.0790766, -0.067496, -0.0787529, ],
[-0.0893922, -0.0740054, -0.0601859, -0.0831822, -0.0684783, -0.0759802, ],
[-0.0645593, -0.0769858, -0.0893869, -0.0788599, -0.0928535, -0.0948018, ],
[-0.0177573, -0.00599391, 0.00597935, -0.00738733, 0.00344293, 0.00168988, ],
[0.0200176, 0.0133314, 0.00597729, 0.021827, 0.0145003, 0.0241694, ],
[-0.0177599, -0.0248951, -0.0304785, -0.0302937, -0.0366435, -0.0431227, ],
[-0.066645, -0.0549127, -0.0431217, -0.0549697, -0.0444164, -0.0443958, ],
[-0.0666428, -0.0662628, -0.0645592, -0.0806635, -0.0788598, -0.0948017, ],
[0.0494327, 0.0556579, 0.0628616, 0.0582247, 0.0653362, 0.0669244, ],
[0.0397333, 0.043477, 0.0479951, 0.0509635, 0.0560529, 0.0628564, ],
[0.0241609, 0.036197, 0.0479951, 0.0326193, 0.0434795, 0.0397384, ],
[0.0893223, 0.0928894, 0.0964378, 0.0972779, 0.101673, 0.10607, ],
[0.0951605, 0.102661, 0.110986, 0.0963999, 0.103715, 0.0968915, ],
[0.094212, 0.0892422, 0.0843849, 0.096108, 0.090206, 0.0968802, ],
[0.106069, 0.109077, 0.110984, 0.100469, 0.102661, 0.0951623, ],
[0.0843739, 0.0838299, 0.083012, 0.0786982, 0.0780336, 0.073474, ],
[0.0734717, 0.07803, 0.083007, 0.0744118, 0.0789305, 0.0749641, ],
[0.0830163, 0.0751134, 0.0669149, 0.083573, 0.0747526, 0.083674, ],
[0.0830112, 0.0918859, 0.102064, 0.0900093, 0.0993771, 0.096445, ],
[0.102044, 0.124883, 0.142593, 0.0918893, 0.111895, 0.0834092, ],
[0.0369862, 0.0375488, 0.03886, 0.0673813, 0.0732595, 0.102016, ],
[-0.234414, -0.241078, -0.245091, -0.275965, -0.278703, -0.314454, ],
[-0.379879, -0.349195, -0.314431, -0.343161, -0.312809, -0.308029, ],
[-0.141738, -0.159827, -0.172213, -0.18868, -0.20174, -0.234434, ],
[-0.0966014, -0.117896, -0.141702, -0.0750239, -0.0924707, -0.0454819, ],
[-0.360555, -0.393048, -0.425856, -0.370557, -0.403876, -0.379847, ],
[-0.400065, -0.430634, -0.460529, -0.413164, -0.443079, -0.425838, ],
[-0.0246631, -0.0346979, -0.0454344, 0.00380231, -0.000898268, 0.0388237, ],
[-0.503187, -0.482383, -0.460531, -0.472377, -0.451618, -0.440303, ],
[-0.524243, -0.517649, -0.503191, -0.491109, -0.484941, -0.454995, ],
[-0.383133, -0.383479, -0.376151, -0.267121, -0.266887, -0.134814, ],
[-0.126387, -0.131556, -0.134703, 0.0156994, 0.0116049, 0.160541, ],
[-0.548669, -0.533579, -0.524181, -0.516947, -0.499678, -0.476302, ],
[-0.548676, -0.529781, -0.490424, -0.553974, -0.517615, -0.534185, ],
[-0.534151, -0.467643, -0.376151, -0.473874, -0.383479, -0.383133, ],
[0.4084, 0.290709, 0.162932, 0.292501, 0.162971, 0.160651, ],
[0.550084, 0.494214, 0.408377, 0.563701, 0.500854, 0.569932, ],
[0.0522156, 0.0524682, 0.0529331, 0.0676588, 0.0659901, 0.0812671, ],
[0.138363, 0.150636, 0.164437, 0.129723, 0.140843, 0.118663, ],
[0.0812529, 0.0930408, 0.103028, 0.0990037, 0.110281, 0.118627, ],
[0.0278171, 0.0408286, 0.0529331, 0.0387769, 0.052468, 0.0522151, ],
[-0.00666492, 0.00250305, 0.012472, -0.00263181, 0.00789811, 0.00124067, ],
[0.001241, 0.0078981, 0.0124717, 0.0145582, 0.0196157, 0.0278583, ],
[0.187416, 0.177259, 0.166047, 0.196298, 0.184365, 0.204377, ],
[0.138379, 0.144684, 0.148802, 0.15804, 0.162799, 0.178246, ],
[0.178246, 0.1628, 0.148803, 0.181414, 0.165428, 0.18218, ],
[0.167565, 0.16079, 0.152871, 0.177741, 0.169355, 0.187411, ],
[0.182196, 0.166028, 0.15127, 0.181046, 0.164732, 0.178045, ],
[0.167546, 0.173511, 0.17806, 0.15732, 0.161725, 0.146817, ],
[0.204378, 0.184366, 0.166048, 0.190524, 0.171397, 0.17566, ],
[0.175664, 0.159924, 0.143428, 0.178997, 0.161359, 0.18085, ],
[0.129001, 0.119912, 0.107171, 0.150181, 0.140868, 0.173973, ],
[0.140043, 0.135786, 0.129031, 0.159505, 0.155303, 0.180759, ],
[0.180851, 0.161361, 0.143429, 0.160793, 0.142712, 0.140065, ],
[-0.0963379, -0.0538835, -0.000788983, -0.0433115, 0.00015772, -0.00601072, ],
[-0.149442, -0.17768, -0.208523, -0.127116, -0.155062, -0.0963099, ],
[-0.000787282, 0.0477289, 0.0733276, 0.000157498, 0.0315395, -0.00601286, ],
[0.0394773, 0.0538341, 0.0733196, 0.0729819, 0.0910182, 0.107158, ],
[-0.172342, -0.198597, -0.226913, -0.163397, -0.190944, -0.149448, ],
[-0.39225, -0.344099, -0.301033, -0.353691, -0.306218, -0.307243, ],
[-0.356521, -0.318771, -0.284495, -0.330526, -0.292826, -0.30107, ],
[-0.264895, -0.274751, -0.284499, -0.293376, -0.305619, -0.324644, ],
[-0.264876, -0.281034, -0.295831, -0.254344, -0.26845, -0.24333, ],
[-0.24332, -0.254506, -0.264601, -0.229884, -0.238889, -0.215137, ],
[-0.225943, -0.227693, -0.226915, -0.201069, -0.198598, -0.172344, ],
[-0.215135, -0.238888, -0.2646, -0.221273, -0.246304, -0.225918, ],
[0.111895, 0.0698992, 0.0146595, -0.00203404, -0.0598542, -0.124604, ],
[0.446284, 0.401498, 0.350842, 0.489223, 0.439458, 0.519248, ],
[0.231133, 0.168584, 0.111808, 0.303477, 0.236404, 0.350922, ],
[-0.26372, -0.169859, -0.0796136, -0.205571, -0.101278, -0.124586, ],
[-0.191573, -0.226261, -0.263886, -0.250691, -0.294626, -0.30718, ],
[0.572224, 0.565212, 0.560398, 0.594461, 0.583683, 0.608782, ],
[0.564229, 0.552738, 0.536058, 0.57464, 0.56219, 0.583983, ],
[0.584006, 0.571118, 0.553403, 0.593826, 0.581846, 0.60384, ],
[0.564225, 0.560603, 0.560482, 0.541886, 0.538239, 0.515477, ],
[0.557168, 0.596998, 0.632033, 0.546414, 0.590407, 0.519084, ],
[0.557168, 0.573971, 0.57224, 0.596997, 0.607094, 0.632031, ],
[0.603838, 0.581845, 0.553403, 0.587298, 0.561382, 0.549997, ],
[0.0320633, 0.0224751, 0.0124919, 0.0240963, 0.015333, 0.0171921, ],
[0.0322511, 0.0327387, 0.0331797, 0.0399017, 0.03979, 0.0469346, ],
[0.0320442, 0.0240794, 0.0171773, 0.0322148, 0.0249418, 0.0322713, ],
[0.0571215, 0.0533463, 0.0498068, 0.0589892, 0.0549252, 0.0601225, ],
[0.0439212, 0.0404336, 0.0370593, 0.0406901, 0.0375649, 0.0375815, ],
[0.0422234, 0.0433198, 0.0439233, 0.0464318, 0.0473201, 0.0508466, ],
[0.0508502, 0.0551772, 0.0596314, 0.0497879, 0.0536882, 0.0481831, ],
[0.0612101, 0.0564807, 0.0521364, 0.060807, 0.0559686, 0.0596328, ],
[0.0492127, 0.055139, 0.0612098, 0.0543548, 0.0610001, 0.0601241, ],
[0.0319501, 0.0339862, 0.0359738, 0.0346981, 0.0370185, 0.037579, ],
[0.00867165, 0.00993502, 0.0113165, 0.0098918, 0.0111848, 0.0109626, ],
[0.0147726, 0.0130682, 0.0113169, 0.0144337, 0.0125072, 0.0138139, ],
[0.00804035, 0.00840448, 0.00867185, 0.00940528, 0.00989155, 0.0109619, ],
[0.0147727, 0.0144335, 0.0138134, 0.0162481, 0.0156937, 0.0177683, ],
[0.0202785, 0.0191576, 0.0177674, 0.021922, 0.0204867, 0.0235536, ],
[0.0235535, 0.0266137, 0.0299868, 0.0249888, 0.0280395, 0.0260772, ],
[0.0299871, 0.0329, 0.0359749, 0.0311867, 0.0339872, 0.0319511, ],
[0.00425016, 0.00357027, 0.00297898, 0.00375078, 0.00313088, 0.00322242, ],
[0.00447035, 0.00519454, 0.00587843, 0.00439961, 0.00500834, 0.00425004, ],
[0.00618832, 0.00715466, 0.00804048, 0.00608571, 0.00688185, 0.00587823, ],
[0.00232258, 0.00266664, 0.0029789, 0.00217189, 0.00244733, 0.00198587, ],
[0.0511072, 0.0544793, 0.057121, 0.0587246, 0.0617464, 0.0667761, ],
[0.0431363, 0.0474938, 0.0511096, 0.0504398, 0.0545668, 0.0582151, ],
[0.0469284, 0.045022, 0.0431417, 0.053, 0.0504443, 0.0582186, ],
[-0.00138365, -0.00155388, -0.00172937, -0.00155092, -0.00172852, -0.00173805, ],
[-0.00138372, -0.00136306, -0.00135745, -0.00119236, -0.00117073, -0.00100493, ],
[-0.000934574, -0.000744546, -0.000578291, -0.000960882, -0.000790016, -0.00100516, ],
[-0.00038524, -0.000253614, -0.000133013, -0.000473764, -0.00035368, -0.000578634, ],
[0.000320567, 9.48294e-05, -0.000133587, 0.000160475, -5.44507e-05, -3.76028e-06, ],
[-0.00172929, -0.00186388, -0.00201102, -0.00189561, -0.00204369, -0.00208184, ],
[-0.00236931, -0.00218026, -0.00201098, -0.00229752, -0.00211928, -0.00223508, ],
[-0.00248175, -0.00255155, -0.00263, -0.00235411, -0.00242185, -0.00223514, ],
[-0.00286605, -0.00266263, -0.00248193, -0.00277217, -0.00257869, -0.002681, ],
[0.000373718, 0.000583007, 0.000791279, 0.000366729, 0.00055155, 0.000319798, ],
[0.000790798, 0.00079307, 0.000756555, 0.00105171, 0.00104602, 0.00132722, ],
[0.00232277, 0.00217207, 0.00198604, 0.00178134, 0.00166315, 0.00132655, ],
[-0.00284858, -0.00291413, -0.00297387, -0.00300597, -0.00306773, -0.00317341, ],
[-0.00268106, -0.00276851, -0.00284829, -0.00285139, -0.00294427, -0.00304459, ],
[-0.0030681, -0.00315071, -0.0032376, -0.00301731, -0.00310313, -0.00297436, ],
[-0.00297281, -0.00315636, -0.00334662, -0.00302844, -0.00318888, -0.00306773, ],
[-0.00297263, -0.00284076, -0.00272023, -0.00281376, -0.00268037, -0.00265487, ],
[-0.00182271, -0.00202724, -0.00223651, -0.00192351, -0.00213847, -0.00204724, ],
[-0.00182261, -0.00171195, -0.001654, -0.00159807, -0.00151831, -0.00137268, ],
[-0.00265481, -0.00260416, -0.00255061, -0.00275636, -0.00272494, -0.00289486, ],
[-0.00248128, -0.0026264, -0.00280384, -0.00251874, -0.0026661, -0.00255081, ],
[-0.00223744, -0.00243097, -0.00259335, -0.00234997, -0.00251692, -0.00248095, ],
[-0.00137204, -0.00118767, -0.00102585, -0.00143919, -0.00125145, -0.00149901, ],
[-0.000787342, -0.000758175, -0.000784033, -0.000563499, -0.000572457, -0.000371301, ],
[-0.00102435, -0.000910978, -0.000787366, -0.00106439, -0.000969989, -0.00115072, ],
[2.48345e-07, -0.000116142, -0.000375216, -0.000154737, -0.000323454, -0.000371615, ],
[0.208821, 0.184937, 0.164002, 0.17568, 0.155258, 0.142576, ],
[0.208821, 0.213383, 0.215133, 0.184937, 0.18967, 0.164002, ],
[0.24594, 0.219887, 0.196386, 0.228494, 0.204437, 0.210201, ],
[0.215109, 0.239128, 0.262095, 0.213801, 0.234886, 0.210206, ],
[0.245941, 0.233277, 0.218068, 0.219888, 0.207929, 0.196387, ],
[0.103457, 0.0875168, 0.074625, 0.118271, 0.100652, 0.128431, ],
[0.171186, 0.148458, 0.128414, 0.176408, 0.153477, 0.177687, ],
[0.231522, 0.203033, 0.177667, 0.225996, 0.198985, 0.218073, ],
[0.0746463, 0.0535781, 0.0330096, 0.0588899, 0.0406848, 0.0465887, ],
[0.015967, 0.0236492, 0.0330263, 0.00566906, 0.01368, -0.00701525, ],
[-0.0401098, -0.0248277, -0.00701337, -0.0487932, -0.0321223, -0.0599522, ],
[-0.0816049, -0.0713126, -0.0640628, -0.0602873, -0.0524154, -0.0401297, ],
[-0.0787423, -0.0735761, -0.0640775, -0.0900782, -0.0826689, -0.102018, ],
[-0.105446, -0.0902174, -0.0759721, -0.0925339, -0.07907, -0.0787506, ],
[-0.105447, -0.0984038, -0.089391, -0.0902183, -0.0831779, -0.0759728, ],
[-0.0947975, -0.0928473, -0.0893789, -0.108515, -0.104846, -0.121603, ],
[-0.00442596, 0.00101989, 0.00598112, -0.0119327, -0.00599196, -0.0177552, ],
[0.0241624, 0.0144991, 0.00598179, 0.0104088, 0.00102024, -0.00442592, ],
[-0.0338357, -0.0253626, -0.0177464, -0.0392677, -0.0302842, -0.0431173, ],
[-0.0641898, -0.0532075, -0.0431129, -0.0661621, -0.0549037, -0.0666358, ],
[-0.0666312, -0.0806521, -0.0947906, -0.0801475, -0.0956737, -0.0949831, ],
[0.0669201, 0.0653294, 0.0628522, 0.074755, 0.0735633, 0.0836735, ],
[0.0628562, 0.0560549, 0.0479992, 0.0649704, 0.0572271, 0.0674437, ],
[0.043827, 0.0460569, 0.047991, 0.0331146, 0.0361992, 0.0241695, ],
[0.0964446, 0.10606, 0.117121, 0.101681, 0.111548, 0.106078, ],
[0.0969008, 0.103721, 0.110989, 0.103332, 0.111301, 0.110684, ],
[0.094217, 0.0883848, 0.0830136, 0.0892402, 0.0838318, 0.084376, ],
[0.096907, 0.103335, 0.110683, 0.0961284, 0.102068, 0.094226, ],
[0.10608, 0.115799, 0.126769, 0.109089, 0.11857, 0.110997, ],
[0.0749578, 0.0789324, 0.0830171, 0.0809464, 0.0852912, 0.0874634, ],
[0.0830136, 0.083568, 0.0836669, 0.0918861, 0.0931268, 0.102062, ],
[0.0964446, 0.0993757, 0.102061, 0.10606, 0.110077, 0.117121, ],
[0.102002, 0.141869, 0.183432, 0.124851, 0.161569, 0.142571, ],
[0.101988, 0.0732247, 0.0388189, 0.114879, 0.0823647, 0.130378, ],
[-0.312151, -0.272097, -0.234421, -0.316001, -0.275967, -0.314451, ],
[-0.379892, -0.388314, -0.396185, -0.349205, -0.354353, -0.314439, ],
[-0.234406, -0.221352, -0.192811, -0.188656, -0.167352, -0.141717, ],
[-0.0454731, -0.0924689, -0.141707, -0.0550226, -0.109629, -0.0625394, ],
[-0.425872, -0.43709, -0.448, -0.403915, -0.413806, -0.37991, ],
[-0.460537, -0.469164, -0.478911, -0.443096, -0.452842, -0.425865, ],
[-0.0454632, -0.00277217, 0.0490749, -0.000924675, 0.0426733, 0.0387997, ],
[-0.510178, -0.486158, -0.460569, -0.507109, -0.482395, -0.503174, ],
[-0.55297, -0.530245, -0.503222, -0.544656, -0.517646, -0.524207, ],
[-0.12639, -0.262869, -0.38302, -0.131559, -0.26701, -0.134706, ],
[0.162932, 0.0202898, -0.126253, 0.162971, 0.0158215, 0.16065, ],
[-0.572708, -0.552174, -0.524255, -0.559795, -0.533619, -0.548677, ],
[-0.576493, -0.568655, -0.548643, -0.565763, -0.553908, -0.534086, ],
[-0.525775, -0.535665, -0.534057, -0.468374, -0.473752, -0.382983, ],
[0.408494, 0.407823, 0.401232, 0.290807, 0.293794, 0.163035, ],
[0.550058, 0.484245, 0.401232, 0.494257, 0.407819, 0.408487, ],
[0.0812408, 0.0659669, 0.0529129, 0.0773183, 0.0639879, 0.0738156, ],
[0.103028, 0.120206, 0.138378, 0.110281, 0.129712, 0.118627, ],
[0.0812407, 0.0773182, 0.0738155, 0.0930325, 0.0877639, 0.103024, ],
[0.0320607, 0.0415807, 0.0529209, 0.0302216, 0.0408262, 0.0278247, ],
[0.0278242, 0.019596, 0.0124663, 0.0302213, 0.022461, 0.0320606, ],
[0.152872, 0.159815, 0.166045, 0.169355, 0.177256, 0.187411, ],
[0.117555, 0.132929, 0.148814, 0.127415, 0.144682, 0.138364, ],
[0.148824, 0.150952, 0.151269, 0.165447, 0.166027, 0.182196, ],
[0.167559, 0.151839, 0.137517, 0.160786, 0.145423, 0.15287, ],
[0.17806, 0.16475, 0.151292, 0.161725, 0.14978, 0.146817, ],
[0.167559, 0.157335, 0.146836, 0.151838, 0.142792, 0.137516, ],
[0.166056, 0.153986, 0.14111, 0.171406, 0.157634, 0.175669, ],
[0.141111, 0.142988, 0.143447, 0.157635, 0.159936, 0.17567, ],
[0.129009, 0.101906, 0.0751216, 0.119913, 0.0898666, 0.107164, ],
[0.140053, 0.118513, 0.0968494, 0.135801, 0.112032, 0.129051, ],
[0.143442, 0.12624, 0.108776, 0.142722, 0.123659, 0.140072, ],
[-0.0700104, -0.078563, -0.0963867, -0.0410355, -0.0433515, -0.00604204, ],
[-0.0700107, -0.1062, -0.149486, -0.0785639, -0.127177, -0.096388, ],
[-0.00599824, 0.0315438, 0.0733215, 0.0172683, 0.0538342, 0.0394758, ],
[0.0751225, 0.0590167, 0.0394615, 0.0898667, 0.0729766, 0.107163, ],
[-0.1127, -0.141004, -0.172377, -0.126799, -0.163443, -0.149505, ],
[-0.307282, -0.306256, -0.301072, -0.264112, -0.265197, -0.226733, ],
[-0.301101, -0.292855, -0.284522, -0.264498, -0.25939, -0.232301, ],
[-0.227111, -0.254162, -0.28452, -0.246764, -0.274763, -0.264898, ],
[-0.21549, -0.238862, -0.264886, -0.230006, -0.254352, -0.243334, ],
[-0.197657, -0.219358, -0.243318, -0.20702, -0.229887, -0.215144, ],
[-0.177512, -0.200681, -0.225933, -0.176319, -0.201063, -0.172343, ],
[-0.177512, -0.197459, -0.215148, -0.200682, -0.221287, -0.225933, ],
[-0.0796322, 0.00485822, 0.111928, -0.101298, -0.00202058, -0.124609, ],
[0.3507, 0.384287, 0.419306, 0.439396, 0.469182, 0.519266, ],
[0.350791, 0.236308, 0.111748, 0.296746, 0.190094, 0.244846, ],
[-0.191575, -0.146085, -0.0797118, -0.226264, -0.169993, -0.26389, ],
[-0.191669, -0.25079, -0.307283, -0.213662, -0.264113, -0.226734, ],
[0.506025, 0.536229, 0.560463, 0.537871, 0.565245, 0.572223, ],
[0.515481, 0.52529, 0.535971, 0.541888, 0.552692, 0.564223, ],
[0.58398, 0.56219, 0.536062, 0.57108, 0.543536, 0.553354, ],
[0.515416, 0.538199, 0.560463, 0.509858, 0.53623, 0.506028, ],
[0.419307, 0.499925, 0.557228, 0.469182, 0.546535, 0.519265, ],
[0.496197, 0.537249, 0.572219, 0.531284, 0.573898, 0.557042, ],
[0.553456, 0.528329, 0.493859, 0.561456, 0.525305, 0.550092, ],
[0.0501682, 0.0405823, 0.0322598, 0.0485323, 0.0399107, 0.0469439, ],
[0.0501794, 0.0415124, 0.0320447, 0.0405936, 0.032215, 0.0322712, ],
[0.0717255, 0.064281, 0.0571219, 0.0656492, 0.058989, 0.0601216, ],
[0.0439194, 0.0406884, 0.0375798, 0.0437504, 0.0403207, 0.043079, ],
[0.0508439, 0.0473173, 0.0439204, 0.0514159, 0.0476059, 0.0513913, ],
[0.0612521, 0.0608554, 0.0596256, 0.0559121, 0.0551726, 0.0508468, ],
[0.0612119, 0.0608049, 0.0596268, 0.0668793, 0.0657999, 0.0726366, ],
[0.0601234, 0.061, 0.0612103, 0.0666883, 0.0670584, 0.0734705, ],
[0.0375803, 0.0370207, 0.0359769, 0.0403209, 0.0394505, 0.0430789, ],
[0.010823, 0.0111409, 0.0113173, 0.00968349, 0.00993603, 0.00867291, ],
[0.0138138, 0.0125071, 0.0113169, 0.0123295, 0.0111404, 0.0108223, ],
[0.00618837, 0.00733622, 0.0086724, 0.00715485, 0.00840499, 0.00804081, ],
[0.0177687, 0.0156946, 0.0138148, 0.0163429, 0.014309, 0.0147195, ],
[0.0177677, 0.0188355, 0.0198203, 0.0204869, 0.0218346, 0.0235538, ],
[0.0235529, 0.0248176, 0.0259428, 0.0266131, 0.0281572, 0.0299862, ],
[0.0345905, 0.0356202, 0.0359745, 0.0323136, 0.0328992, 0.029986, ],
[0.00322289, 0.00313134, 0.00297943, 0.00274373, 0.00266681, 0.00232237, ],
[0.00447062, 0.00440004, 0.00425063, 0.0038001, 0.00375124, 0.00322286, ],
[0.00447043, 0.00526632, 0.00618881, 0.00519474, 0.00608622, 0.00587876, ],
[0.0667761, 0.0617464, 0.0571209, 0.069707, 0.0642806, 0.0717258, ],
[0.0511096, 0.0587267, 0.0667778, 0.0545669, 0.0629376, 0.0582152, ],
[0.065665, 0.055892, 0.0469346, 0.0618409, 0.0530052, 0.0582229, ],
[-0.0017293, -0.0018956, -0.00208179, -0.00172845, -0.00191158, -0.00173798, ],
[-0.00138361, -0.00155092, -0.00173809, -0.00136297, -0.00154721, -0.00135736, ],
[-0.00135754, -0.00114321, -0.000934488, -0.00117084, -0.000960782, -0.00100504, ],
[-0.000385196, -0.000473706, -0.000578561, -0.000655933, -0.0007448, -0.000934813, ],
[-3.69865e-06, -5.43524e-05, -0.000133452, -0.000188399, -0.000254039, -0.00038565, ],
[0.000373919, 0.000366845, 0.000319827, 0.000194163, 0.000159727, -4.51549e-06, ],
[-0.00208177, -0.00204361, -0.00201092, -0.00222394, -0.00218016, -0.00236917, ],
[-0.00262966, -0.00249606, -0.00236931, -0.00242157, -0.00229744, -0.00223492, ],
[-0.00286589, -0.00274755, -0.00262988, -0.00266241, -0.00255144, -0.00248165, ],
[-0.002866, -0.00277211, -0.00268093, -0.00295213, -0.00285117, -0.00304429, ],
[0.000372582, 0.000576027, 0.000757078, 0.000582319, 0.000793451, 0.000791037, ],
[0.000755829, 0.000941485, 0.00116086, 0.0010453, 0.00125774, 0.00132651, ],
[0.00132685, 0.00147497, 0.00157096, 0.00178157, 0.00194091, 0.00232295, ],
[-0.0029738, -0.00310302, -0.00323795, -0.0030676, -0.00319904, -0.00317323, ],
[-0.00304454, -0.00294415, -0.0028481, -0.00310228, -0.00300553, -0.00317299, ],
[-0.00348048, -0.00334589, -0.00323759, -0.00327184, -0.00315071, -0.00306812, ],
[-0.00325893, -0.00328915, -0.00334638, -0.00310851, -0.00315602, -0.00297237, ],
[-0.00306761, -0.00318872, -0.00334643, -0.00327156, -0.00340617, -0.00348044, ],
[-0.00297243, -0.00281363, -0.0026548, -0.00293622, -0.00275632, -0.00289479, ],
[-0.00198676, -0.00211847, -0.00223604, -0.00187983, -0.00202703, -0.00182278, ],
[-0.00182239, -0.00159771, -0.00137217, -0.00164547, -0.00143906, -0.00149861, ],
[-0.00255031, -0.00266554, -0.00280323, -0.00272479, -0.00283097, -0.00289485, ],
[-0.00292104, -0.00284103, -0.0028038, -0.00270199, -0.00262636, -0.00248124, ],
[-0.00252177, -0.00252731, -0.00259342, -0.00235411, -0.00243093, -0.00223728, ],
[-0.00248187, -0.00251768, -0.00259396, -0.00270238, -0.00274357, -0.0029212, ],
[-0.00102576, -0.00106598, -0.00115248, -0.00125092, -0.00134489, -0.00149804, ],
[-0.00115124, -0.000969639, -0.000786146, -0.000985348, -0.000757998, -0.000784874, ],
[-0.000373548, -0.000565847, -0.000786598, -0.000320766, -0.00056143, -0.000367906, ],
[2.10862e-06, -0.000105433, -0.00037481, 1.71428e-06, -0.000115403, 1.31993e-06, ],
[0.183433, 0.198666, 0.20882, 0.161569, 0.175677, 0.142571, ],
[0.208789, 0.241091, 0.27189, 0.213361, 0.24215, 0.215122, ],
[0.262095, 0.255051, 0.24594, 0.234886, 0.228497, 0.210207, ],
[0.215121, 0.242149, 0.27189, 0.239141, 0.267939, 0.262107, ],
[0.245941, 0.261834, 0.276633, 0.233275, 0.245956, 0.218064, ],
[0.103458, 0.0699161, 0.0392242, 0.0875178, 0.0593467, 0.0746257, ],
[0.171188, 0.137202, 0.103442, 0.148459, 0.118256, 0.128415, ],
[0.231523, 0.202469, 0.171161, 0.203035, 0.176386, 0.177669, ],
[0.276633, 0.255784, 0.231499, 0.245956, 0.22598, 0.218065, ],
[0.0392282, 0.0356223, 0.0330153, 0.0593598, 0.0535817, 0.0746479, ],
[-0.00698979, 0.0136863, 0.0330135, 0.0126459, 0.0356217, 0.0392289, ],
[-0.0599422, -0.0321054, -0.0069897, -0.0423219, -0.0124867, -0.0175978, ],
[-0.0816082, -0.0602794, -0.0401107, -0.0717442, -0.0487956, -0.0599563, ],
[-0.102013, -0.0826598, -0.0640639, -0.0926227, -0.0713134, -0.0816054, ],
[-0.10544, -0.0925268, -0.0787429, -0.106362, -0.0900786, -0.102018, ],
[-0.121603, -0.104846, -0.0893786, -0.11447, -0.0983932, -0.105438, ],
[-0.121593, -0.125058, -0.12637, -0.108504, -0.109977, -0.0947865, ],
[-0.00442713, -0.0119288, -0.0177464, -0.0189074, -0.0253625, -0.0338357, ],
[0.0241694, 0.0104134, -0.00442375, 0.019531, 0.00400887, 0.0140831, ],
[-0.0338316, -0.0392633, -0.0431127, -0.0488482, -0.0532073, -0.0641896, ],
[-0.0641883, -0.066159, -0.0666311, -0.0795715, -0.0801474, -0.094983, ],
[-0.0947861, -0.109977, -0.12637, -0.0956717, -0.11073, -0.0949836, ],
[0.0628669, 0.0719832, 0.0823152, 0.0735731, 0.0832239, 0.0836785, ],
[0.0674311, 0.0572174, 0.0479924, 0.0562155, 0.0460578, 0.0438274, ],
[0.0674437, 0.0752914, 0.0823187, 0.0649704, 0.0719796, 0.0628562, ],
[0.0438194, 0.0331109, 0.0241697, 0.0295475, 0.0195309, 0.0140828, ],
[0.117122, 0.122506, 0.12677, 0.111549, 0.115799, 0.106078, ],
[0.110997, 0.120109, 0.130048, 0.111317, 0.119753, 0.110709, ],
[0.0874515, 0.0852878, 0.083022, 0.0913537, 0.0883899, 0.0942187, ],
[0.110692, 0.107818, 0.104653, 0.10207, 0.0992803, 0.0942213, ],
[0.110997, 0.118571, 0.12677, 0.12011, 0.129024, 0.130051, ],
[0.083668, 0.0929666, 0.103739, 0.0931342, 0.103206, 0.102076, ],
