[-0.0539933, -0.0600486, -0.0670663, -0.081487, -0.0928092, -0.112069, ],
[-0.13317, -0.109213, -0.0863499, -0.124757, -0.0982319, -0.112113, ],
[0.0660463, 0.094491, 0.121983, 0.0787659, 0.110156, 0.0928355, ],
[0.066049, 0.0398255, 0.00604865, 0.0302346, 0.00163733, -0.00245922, ],
[-0.133196, -0.137158, -0.138593, -0.11709, -0.12097, -0.103247, ],
[-0.134213, -0.137177, -0.138595, -0.151187, -0.155294, -0.170963, ],
[0.0593299, 0.0518546, 0.0451264, 0.0521004, 0.0453539, 0.0448017, ],
[0.0553303, 0.049009, 0.0431554, 0.0503951, 0.044386, 0.0451421, ],
[0.0364955, 0.0398168, 0.0431694, 0.0419447, 0.0457222, 0.0477549, ],
[0.0365002, 0.0419508, 0.0477624, 0.0375309, 0.0426856, 0.0378805, ],
[0.0366486, 0.0332991, 0.030106, 0.0375913, 0.033903, 0.0378853, ],
[0.0328659, 0.0302729, 0.0277219, 0.0350458, 0.0319726, 0.0366512, ],
[0.026929, 0.0254192, 0.0238645, 0.030119, 0.0281014, 0.0328705, ],
[0.0325193, 0.0225953, 0.0133534, 0.0261764, 0.0157292, 0.0184752, ],
[-0.00330498, -0.0133789, -0.0247081, -0.00270168, -0.0141339, -0.00185532, ],
[0.0133535, 0.00561882, -0.0033029, 0.0157293, 0.00699571, 0.0184753, ],
[0.0325267, 0.0372014, 0.0406717, 0.0280915, 0.0322624, 0.0241502, ],
[0.0291208, 0.0344708, 0.040677, 0.0367023, 0.0432189, 0.044796, ],
[-0.0893473, -0.085046, -0.0786791, -0.0775904, -0.0721676, -0.065586, ],
[-0.123396, -0.138133, -0.155115, -0.129947, -0.14542, -0.135187, ],
[-0.135181, -0.123798, -0.112269, -0.120881, -0.111258, -0.108735, ],
[-0.0920985, -0.101404, -0.112267, -0.0916062, -0.100529, -0.0893504, ],
[-0.0510544, -0.0374986, -0.0247194, -0.0460361, -0.0337444, -0.0410251, ],
[-0.0655911, -0.0593172, -0.0510547, -0.053079, -0.0460362, -0.0410251, ],
[-0.134215, -0.145264, -0.155116, -0.129296, -0.138134, -0.123396, ],
[0.0140757, 0.015994, 0.018083, 0.0156131, 0.0178259, 0.0172203, ],
[0.0228079, 0.0218985, 0.020583, 0.0198633, 0.018886, 0.017222, ],
[0.0205841, 0.023959, 0.0277242, 0.0222322, 0.0259972, 0.0238629, ],
[-0.00495782, -0.00463768, -0.00434045, -0.00478659, -0.00447826, -0.0046227, ],
[-0.00424407, -0.00412831, -0.00402426, -0.00428721, -0.00417756, -0.00434069, ],
[-0.00401843, -0.00380262, -0.00359098, -0.00389102, -0.0036729, -0.00377819, ],
[-0.0037775, -0.0038924, -0.00402455, -0.00400398, -0.00412845, -0.00424405, ],
[-0.00341397, -0.00348756, -0.00359159, -0.00362071, -0.00369864, -0.00382608, ],
[-0.00327185, -0.00332641, -0.00341482, -0.00349257, -0.00354214, -0.00369594, ],
[-0.00366186, -0.0034298, -0.00316605, -0.00344844, -0.00320519, -0.00327275, ],
[-0.003733, -0.00348945, -0.00320164, -0.00342713, -0.00316393, -0.00316695, ],
[-0.00315949, -0.00316934, -0.0032028, -0.00356711, -0.00353001, -0.0039141, ],
[-0.00305115, -0.00256821, -0.00218261, -0.00310543, -0.00269048, -0.00316071, ],
[-0.00305122, -0.00239319, -0.00169872, -0.00256832, -0.00195728, -0.00218276, ],
[-0.00169973, -0.001343, -0.000925616, -0.000945517, -0.00050185, -0.000188697, ],
[-0.000925721, 0.000100435, 0.00115944, -0.000502018, 0.000414872, -0.000188929, ],
[0.00179692, 0.00254132, 0.00311899, 0.00148071, 0.00206801, 0.00115948, ],
[0.00179805, 0.00321543, 0.00461855, 0.00254191, 0.00382586, 0.00311902, ],
[-0.00524266, -0.00510051, -0.00495775, -0.00492197, -0.00478646, -0.00462251, ],
[0.00668073, 0.00566671, 0.00461763, 0.0067683, 0.00564034, 0.00678347, ],
[0.00912532, 0.00785885, 0.00668057, 0.00805228, 0.00676776, 0.00678255, ],
[0.0104836, 0.00991487, 0.00912338, 0.011628, 0.0108671, 0.0128057, ],
[0.0104838, 0.0116278, 0.0128049, 0.0121272, 0.0135151, 0.0139366, ],
[0.0139379, 0.0159237, 0.0180834, 0.0141512, 0.0159939, 0.0140751, ],
[-0.0059157, -0.00576535, -0.00560504, -0.00557042, -0.00542251, -0.00524257, ],
[-0.00674537, -0.00660529, -0.00649363, -0.00691158, -0.0067707, -0.00708586, ],
[-0.00674458, -0.00691699, -0.00710598, -0.00673673, -0.00691462, -0.0067372, ],
[-0.00673632, -0.00689475, -0.00705828, -0.0066183, -0.00677411, -0.0065053, ],
[-0.00713736, -0.00679891, -0.00649411, -0.00675477, -0.00643392, -0.00640429, ],
[-0.006363, -0.00643186, -0.00650462, -0.00666665, -0.00673131, -0.0069761, ],
[-0.00617299, -0.00627126, -0.00636232, -0.00650482, -0.00659885, -0.00684697, ],
[-0.00640473, -0.00627185, -0.00616378, -0.00662387, -0.00650499, -0.00686889, ],
[-0.00616404, -0.0060097, -0.00586607, -0.00635763, -0.00620958, -0.00657942, ],
[-0.00617246, -0.00639808, -0.0066268, -0.00604972, -0.00626535, -0.0059162, ],
[-0.00409533, -0.00375653, -0.00353468, -0.00420295, -0.00389659, -0.00434446, ],
[-0.00586659, -0.00567487, -0.00550808, -0.00606196, -0.00587016, -0.00627, ],
[-0.00460805, -0.00473702, -0.00490068, -0.00498397, -0.00511183, -0.00541764, ],
[-0.00507473, -0.00522144, -0.00541587, -0.00544925, -0.00560713, -0.005859, ],
[-0.00409293, -0.00420056, -0.00434208, -0.0044542, -0.00457804, -0.00490283, ],
[-0.00550789, -0.00567161, -0.00585787, -0.00586997, -0.0060475, -0.00626981, ],
[-0.00159406, -0.00155492, -0.00146596, -0.00106801, -0.000989098, -0.000702153, ],
[-0.00227496, -0.00181553, -0.00146501, -0.00230313, -0.00190136, -0.00242222, ],
[-0.00293521, -0.00252351, -0.00227335, -0.0029895, -0.00264316, -0.00310444, ],
[-1.5092e-07, -0.000271573, -0.000687193, -0.000134349, -0.000691233, -0.000703803, ],
[-0.00353671, -0.0031571, -0.00293303, -0.00362393, -0.00329488, -0.00375064, ],
[-0.127065, -0.216412, -0.284945, -0.244797, -0.319053, -0.351842, ],
[-0.35184, -0.319051, -0.284944, -0.400868, -0.364814, -0.428647, ],
[-0.501919, -0.500119, -0.50048, -0.519071, -0.517806, -0.530672, ],
[-0.428637, -0.440243, -0.44574, -0.472565, -0.475098, -0.50186, ],
[-0.50048, -0.518471, -0.531263, -0.517807, -0.531305, -0.530673, ],
[-0.358546, -0.339264, -0.31734, -0.424994, -0.400722, -0.470789, ],
[-0.505446, -0.490311, -0.470777, -0.536998, -0.518778, -0.550062, ],
[-0.560629, -0.571461, -0.569293, -0.561063, -0.563323, -0.550039, ],
[-0.547348, -0.555076, -0.563855, -0.555135, -0.564723, -0.560632, ],
[-0.531297, -0.53165, -0.532742, -0.540359, -0.542379, -0.547321, ],
[0.34914, 0.312653, 0.259276, 0.381576, 0.342049, 0.412586, ],
[0.301445, 0.281412, 0.259265, 0.198037, 0.18284, 0.0887967, ],
[0.10157, 0.0957026, 0.0888137, -0.0199816, -0.0197241, -0.136187, ],
[-0.138467, -0.138217, -0.13614, -0.25735, -0.25096, -0.35851, ],
[0.34914, 0.381576, 0.412586, 0.402452, 0.434521, 0.444644, ],
[0.497772, 0.475052, 0.444603, 0.499579, 0.473939, 0.499724, ],
[0.529251, 0.505096, 0.476382, 0.522617, 0.495614, 0.505625, ],
[0.529251, 0.498314, 0.453774, 0.505096, 0.473087, 0.476382, ],
[0.546351, 0.528419, 0.505618, 0.527781, 0.507188, 0.505264, ],
[0.535873, 0.522917, 0.50525, 0.519739, 0.502864, 0.500198, ],
[0.528321, 0.51656, 0.500179, 0.515329, 0.498602, 0.497787, ],
[-0.126876, -0.0789888, -0.0179655, -0.154918, -0.10154, -0.184446, ],
[0.14153, 0.051994, -0.0457697, 0.0574724, -0.0311713, -0.0179815, ],
[0.141537, 0.228723, 0.314739, 0.145795, 0.239849, 0.147769, ],
[0.344987, 0.331913, 0.31476, 0.410014, 0.389536, 0.453711, ],
[-0.289014, -0.254558, -0.221376, -0.273593, -0.238082, -0.251196, ],
[-0.145076, -0.152524, -0.15801, -0.172058, -0.179368, -0.201283, ],
[-0.23809, -0.220645, -0.201289, -0.210021, -0.195556, -0.183079, ],
[-0.289014, -0.262362, -0.23809, -0.254558, -0.231082, -0.221376, ],
[-0.126876, -0.154918, -0.184446, -0.190244, -0.223968, -0.248226, ],
[-0.24817, -0.292591, -0.327208, -0.253924, -0.288751, -0.251245, ],
[0.0911338, 0.20977, 0.305562, 0.0989985, 0.204865, 0.103754, ],
[-0.127055, -0.0234061, 0.0911468, -0.00733065, 0.0990062, 0.103757, ],
[0.263998, 0.284854, 0.305525, 0.340493, 0.368114, 0.409042, ],
[0.334254, 0.371577, 0.40903, 0.37873, 0.420498, 0.414978, ],
[0.414989, 0.404504, 0.393605, 0.373247, 0.365385, 0.333017, ],
[0.372167, 0.347571, 0.321528, 0.383106, 0.356963, 0.393583, ],
[0.35039, 0.327814, 0.30474, 0.36181, 0.337838, 0.372141, ],
[0.320446, 0.303747, 0.28439, 0.337552, 0.316653, 0.350369, ],
[0.257267, 0.28816, 0.320427, 0.2663, 0.295618, 0.26396, ],
[0.263968, 0.221658, 0.175998, 0.239741, 0.203388, 0.216512, ],
[0.176087, 0.148663, 0.122015, 0.139207, 0.111442, 0.10457, ],
[-0.0539941, -0.0302386, -0.00245711, -0.0600499, -0.0320543, -0.0670681, ],
[-0.0863508, -0.0720761, -0.0540191, -0.0982334, -0.0815229, -0.112115, ],
[-0.133198, -0.117092, -0.103247, -0.109242, -0.0962883, -0.0863804, ],
[0.104565, 0.111429, 0.121994, 0.0848204, 0.0945035, 0.0660602, ],
[0.0438182, 0.0526314, 0.0660234, 0.0219281, 0.0302318, -0.00243914, ],
[-0.103272, -0.12099, -0.138607, -0.107026, -0.122691, -0.108719, ],
[-0.108718, -0.12269, -0.138606, -0.12183, -0.137184, -0.134216, ],
[0.0451387, 0.0403873, 0.0355328, 0.0453608, 0.0399724, 0.0448031, ],
[0.045144, 0.044391, 0.0431635, 0.038403, 0.0378243, 0.0325508, ],
[0.032557, 0.037832, 0.0431727, 0.0348417, 0.039819, 0.0364966, ],
[0.0378828, 0.0337768, 0.0299396, 0.0375338, 0.0331994, 0.0365036, ],
[0.0366522, 0.0319733, 0.0277224, 0.0333027, 0.0291381, 0.0301097, ],
[0.0301067, 0.0302757, 0.0299434, 0.0339041, 0.0337806, 0.0378867, ],
[0.0238627, 0.0259972, 0.0277244, 0.0281003, 0.0302763, 0.0328701, ],
[0.0325268, 0.0280917, 0.0241503, 0.0226016, 0.0193161, 0.0133586, ],
[-0.00330833, -0.0124326, -0.0202718, -0.0133856, -0.0224136, -0.024718, ],
[0.0133564, 0.00464199, -0.00285444, 0.00561873, -0.00306895, -0.00330596, ],
[0.0241575, 0.0322687, 0.040677, 0.0272377, 0.0344708, 0.0291208, ],
[0.044803, 0.0399725, 0.0355333, 0.0367101, 0.0327262, 0.0291295, ],
[-0.072441, -0.0810063, -0.0893497, -0.0699381, -0.0775979, -0.0655988, ],
[-0.123394, -0.129943, -0.135182, -0.116207, -0.120882, -0.108735, ],
[-0.108735, -0.111258, -0.112268, -0.100404, -0.101405, -0.092099, ],
[-0.0921022, -0.0916081, -0.0893505, -0.0824972, -0.0810067, -0.0724412, ],
[-0.0247179, -0.0224136, -0.0202719, -0.0337423, -0.0301699, -0.0410224, ],
[-0.0655974, -0.0530863, -0.0410334, -0.0581177, -0.0468793, -0.0510996, ],
[-0.106029, -0.119353, -0.13422, -0.115234, -0.129298, -0.123396, ],
[0.018084, 0.0203802, 0.0228085, 0.0178272, 0.0198635, 0.0172218, ],
[0.0228105, 0.0252242, 0.0277236, 0.0219001, 0.0239586, 0.0205837, ],
[-0.00495768, -0.004832, -0.00470957, -0.00463772, -0.00452021, -0.00434066, ],
[-0.00434073, -0.00452024, -0.00470958, -0.00428724, -0.00447031, -0.00424409, ],
[-0.00382604, -0.00369857, -0.0035915, -0.00390726, -0.00380313, -0.00401892, ],
[-0.0040184, -0.00389096, -0.0037781, -0.00412174, -0.00400443, -0.00424436, ],
[-0.00369604, -0.00354218, -0.00341481, -0.00374322, -0.00362137, -0.00382657, ],
[-0.00366186, -0.00344852, -0.0032729, -0.00365704, -0.00349357, -0.0036969, ],
[-0.00366294, -0.00367191, -0.00373302, -0.00343079, -0.00342715, -0.00316696, ],
[-0.00391404, -0.00353002, -0.00320287, -0.00379829, -0.00349065, -0.00373418, ],
[-0.00415011, -0.00360972, -0.00316066, -0.00401271, -0.00356827, -0.00391526, ],
[-0.00415015, -0.00363597, -0.00305085, -0.00360975, -0.00310527, -0.00316068, ],
[-0.00305246, -0.0029005, -0.00270889, -0.00239409, -0.00214446, -0.00169927, ],
[-0.00169937, -0.00214471, -0.00270931, -0.00134264, -0.00183121, -0.000925251, ],
[-0.00092666, -0.000519979, -6.11234e-05, 9.97372e-05, 0.000599263, 0.00115898, ],
[0.00115949, 0.000599012, -6.21341e-05, 0.00148075, 0.000809584, 0.00179701, ],
[0.00390905, 0.00435545, 0.00461961, 0.00276339, 0.00321488, 0.0017959, ],
[-0.00524268, -0.00542256, -0.00560502, -0.00510052, -0.00527219, -0.00495775, ],
[0.00678418, 0.0056414, 0.00461904, 0.00542449, 0.00435427, 0.00390727, ],
[0.0091248, 0.00805167, 0.00678185, 0.00982726, 0.00850496, 0.0104777, ],
[0.00912437, 0.0098264, 0.0104764, 0.0108677, 0.0117806, 0.0128059, ],
[0.0128051, 0.0150214, 0.0174611, 0.0135156, 0.0156436, 0.0139375, ],
[0.01746, 0.0179654, 0.0180818, 0.015643, 0.0159227, 0.0139374, ],
[-0.00591572, -0.00611837, -0.00631944, -0.0057654, -0.00595305, -0.00560512, ],
[-0.00708583, -0.00677066, -0.00649357, -0.00710215, -0.00679831, -0.0071367, ],
[-0.00674459, -0.00691084, -0.00708517, -0.00709169, -0.00726205, -0.00747244, ],
[-0.00747226, -0.00727884, -0.00710597, -0.00709159, -0.00691698, -0.00674457, ],
[-0.00673643, -0.0069139, -0.00710533, -0.00708524, -0.00728045, -0.007465, ],
[-0.00746504, -0.0072577, -0.00705827, -0.0070852, -0.00689474, -0.00673632, ],
[-0.00650448, -0.00677339, -0.00705764, -0.00673117, -0.00701815, -0.00697596, ],
[-0.00713726, -0.00675467, -0.0064042, -0.00699162, -0.00662341, -0.0068685, ],
[-0.00684691, -0.00659876, -0.00636219, -0.00691397, -0.00666584, -0.00697528, ],
[-0.00617237, -0.00650412, -0.0068462, -0.00639803, -0.00674214, -0.00662681, ],
[-0.00616362, -0.0063571, -0.00657879, -0.00650488, -0.00671003, -0.00686883, ],
[-0.00586581, -0.00606113, -0.00626911, -0.00620939, -0.00640653, -0.00657929, ],
[-0.00662627, -0.00648253, -0.00631938, -0.00626483, -0.00611832, -0.00591569, ],
[-0.00353417, -0.00362129, -0.00374791, -0.00389616, -0.00399438, -0.00434412, ],
[-0.00490087, -0.00528539, -0.00573675, -0.00511195, -0.00556336, -0.00541772, ],
[-0.00541573, -0.00580531, -0.00627098, -0.00560717, -0.00605916, -0.00585922, ],
[-0.00434229, -0.00473194, -0.00520886, -0.00457809, -0.00503103, -0.00490271, ],
[-0.00585784, -0.00628444, -0.00676604, -0.00604756, -0.00650244, -0.00626998, ],
[-0.00242184, -0.00190067, -0.00146403, -0.00191491, -0.00155239, -0.00159093, ],
[-0.000685171, -0.00109964, -0.00159284, -0.000688713, -0.00106672, -0.000700784, ],
[-0.00310411, -0.00264264, -0.00227265, -0.0026913, -0.00230079, -0.00241985, ],
[-0.00374999, -0.00329424, -0.00293241, -0.00336555, -0.00298718, -0.00310261, ],
[2.44502e-06, -0.00012065, -0.000686189, 1.70696e-06, -0.000270511, 9.68893e-07, ],
[-0.0935119, -0.191377, -0.284969, -0.109893, -0.216438, -0.127091, ],
[-0.284973, -0.32755, -0.354994, -0.364821, -0.391922, -0.428631, ],
[-0.445739, -0.476474, -0.500498, -0.475099, -0.5001, -0.501863, ],
[-0.354992, -0.405788, -0.445771, -0.391922, -0.440256, -0.428633, ],
[-0.501756, -0.518364, -0.53126, -0.502072, -0.518481, -0.500502, ],
[-0.505445, -0.440471, -0.358473, -0.49031, -0.424951, -0.470776, ],
[-0.569285, -0.545429, -0.505402, -0.563317, -0.536961, -0.550034, ],
[-0.560632, -0.564723, -0.563855, -0.571442, -0.573449, -0.569251, ],
[-0.547322, -0.54238, -0.532742, -0.555049, -0.549008, -0.563825, ],
[-0.501756, -0.518443, -0.532741, -0.518365, -0.531632, -0.531262, ],
[0.412595, 0.342048, 0.259265, 0.367473, 0.281412, 0.301445, ],
[0.30145, 0.198048, 0.0888134, 0.210326, 0.095702, 0.101569, ],
[-0.138472, -0.0161236, 0.101609, -0.13822, -0.0199397, -0.136142, ],
[-0.351763, -0.249718, -0.138398, -0.357594, -0.257308, -0.358494, ],
[0.444603, 0.434505, 0.412595, 0.473939, 0.464007, 0.499724, ],
[0.528908, 0.515935, 0.49776, 0.51914, 0.499595, 0.499768, ],
[0.546351, 0.542823, 0.529278, 0.528419, 0.522628, 0.505618, ],
[0.529245, 0.518337, 0.48909, 0.498291, 0.474232, 0.453734, ],
[0.535873, 0.542193, 0.546358, 0.522917, 0.527777, 0.50525, ],
[0.528321, 0.531683, 0.535872, 0.51656, 0.519729, 0.500179, ],
[0.528907, 0.527667, 0.528316, 0.515935, 0.515313, 0.49776, ],
[-0.0179815, -0.0311713, -0.0457696, -0.101568, -0.122867, -0.184485, ],
[0.147769, 0.0470039, -0.0457772, 0.145795, 0.0519936, 0.141537, ],
[0.147806, 0.239878, 0.31476, 0.248643, 0.331913, 0.344987, ],
[0.48909, 0.424392, 0.34505, 0.474232, 0.410057, 0.453734, ],
[-0.327208, -0.310348, -0.289023, -0.288752, -0.273621, -0.251245, ],
[-0.145068, -0.172037, -0.201249, -0.163403, -0.192537, -0.181905, ],
[-0.248852, -0.225088, -0.201259, -0.246685, -0.220616, -0.238062, ],
[-0.289004, -0.293995, -0.296791, -0.262354, -0.267394, -0.238084, ],
[-0.184416, -0.258462, -0.322347, -0.223953, -0.285248, -0.248227, ],
[-0.248227, -0.285249, -0.322347, -0.292631, -0.330703, -0.327231, ],
[0.103738, 0.204839, 0.305526, 0.192496, 0.284855, 0.263997, ],
[0.103763, -0.000777207, -0.0935122, -0.0073469, -0.109895, -0.127093, ],
[0.263965, 0.340471, 0.40903, 0.309102, 0.371578, 0.334254, ],
[0.334213, 0.378718, 0.414994, 0.337192, 0.373251, 0.333019, ],
[0.393586, 0.356965, 0.321529, 0.365367, 0.32846, 0.333002, ],
[0.372143, 0.33784, 0.304741, 0.347541, 0.313652, 0.321492, ],
[0.284391, 0.295272, 0.304714, 0.316655, 0.327791, 0.350371, ],
[0.257267, 0.272017, 0.284376, 0.28816, 0.303731, 0.320428, ],
[0.257253, 0.266296, 0.263967, 0.238934, 0.239741, 0.216513, ],
[0.216521, 0.203396, 0.176005, 0.189209, 0.166615, 0.159576, ],
[0.159574, 0.166617, 0.176011, 0.133597, 0.139177, 0.104586, ],
[-0.0540031, -0.029368, -0.00675041, -0.0302473, -0.00577859, -0.00246558, ],
[-0.0863618, -0.0644497, -0.0432896, -0.0720829, -0.0490397, -0.0540217, ],
[-0.103255, -0.0850385, -0.0664777, -0.0962947, -0.0766198, -0.0863859, ],
[0.0438175, 0.073405, 0.104628, 0.0526316, 0.0848339, 0.0660244, ],
[-0.00674956, 0.0171905, 0.0438167, -0.00577859, 0.0219137, -0.00246643, ],
[-0.103275, -0.107029, -0.108722, -0.0910415, -0.0941147, -0.0785429, ],
[-0.108739, -0.121843, -0.134221, -0.108013, -0.119354, -0.106029, ],
[0.0325507, 0.0342392, 0.0355398, 0.0384025, 0.0403929, 0.045143, ],
[0.0365002, 0.0319321, 0.0277225, 0.034844, 0.0301856, 0.032558, ],
[0.036505, 0.0332001, 0.0299396, 0.0319353, 0.029069, 0.0277241, ],
[0.0301091, 0.0291365, 0.0277197, 0.0262695, 0.0252205, 0.0228071, ],
[0.023122, 0.0263581, 0.0299437, 0.0265249, 0.0302754, 0.0301058, ],
[0.0241578, 0.0179038, 0.0117382, 0.0193191, 0.0125716, 0.013357, ],
[-0.00285443, -0.0109262, -0.0202726, -0.00306895, -0.0124318, -0.00330596, ],
[0.0133571, 0.0125719, 0.0117388, 0.00464331, 0.00477718, -0.00285251, ],
[0.0291253, 0.0228604, 0.0163034, 0.0272412, 0.0199476, 0.02416, ],
[0.0291246, 0.0327282, 0.0355419, 0.0278609, 0.030719, 0.0263317, ],
[-0.0724383, -0.0699361, -0.0655976, -0.0616827, -0.0581179, -0.0510998, ],
[-0.0981559, -0.110055, -0.123394, -0.10411, -0.116206, -0.108734, ],
[-0.108734, -0.100404, -0.092099, -0.0981855, -0.0910147, -0.0883391, ],
[-0.0920997, -0.0824974, -0.0724441, -0.0820575, -0.0731498, -0.072011, ],
[-0.0410335, -0.0301802, -0.0202816, -0.0361939, -0.0267539, -0.0318727, ],
[-0.0410336, -0.036194, -0.0318728, -0.0468785, -0.0411067, -0.0510978, ],
[-0.106043, -0.115241, -0.123395, -0.102383, -0.110056, -0.0981561, ],
[0.0231236, 0.0232118, 0.0228064, 0.0205037, 0.0203782, 0.0180822, ],
[-0.00529862, -0.0049952, -0.00470965, -0.00512702, -0.00483204, -0.00495769, ],
[-0.0042443, -0.00447047, -0.00470969, -0.0043573, -0.00458834, -0.00447906, ],
[-0.00382593, -0.00390722, -0.00401894, -0.00403015, -0.00412307, -0.00423394, ],
[-0.00401844, -0.00412177, -0.00424438, -0.00424389, -0.00435733, -0.00447905, ],
[-0.00369604, -0.00374324, -0.00382661, -0.00388735, -0.00393785, -0.00406684, ],
[-0.00366184, -0.00365698, -0.00369681, -0.0038522, -0.00384642, -0.00401779, ],
[-0.00412527, -0.0039553, -0.00373285, -0.00387698, -0.00367187, -0.00366304, ],
[-0.0039139, -0.00379819, -0.00373411, -0.00419631, -0.00404621, -0.00440967, ],
[-0.00488108, -0.00456009, -0.00414997, -0.00436415, -0.00401268, -0.00391532, ],
[-0.00415159, -0.00422658, -0.00431778, -0.00363717, -0.00362462, -0.0030518, ],
[-0.003052, -0.00362483, -0.004318, -0.00289991, -0.00355013, -0.00270816, ],
[-0.00270994, -0.0024113, -0.00205136, -0.00183161, -0.00142833, -0.000925416, ],
[-0.00205175, -0.00106505, -6.06893e-05, -0.00142879, -0.00051941, -0.000925956, ],
[0.00179774, 0.000810253, -6.1533e-05, 0.000503601, -0.000423922, -0.000878163, ],
[0.00390985, 0.00276443, 0.00179716, 0.00230859, 0.00134138, 0.000658127, ],
[-0.00560474, -0.00545423, -0.0052986, -0.005272, -0.00512698, -0.00495764, ],
[0.00678481, 0.00542465, 0.00390696, 0.00705324, 0.00542781, 0.00720262, ],
[0.00678353, 0.00705178, 0.00720098, 0.00850616, 0.00895122, 0.0104784, ],
[0.010476, 0.0127435, 0.0152961, 0.0117805, 0.0140574, 0.012806, ],
[0.0128053, 0.0140563, 0.0152945, 0.0150211, 0.016567, 0.0174604, ],
[0.017461, 0.0201682, 0.0231243, 0.0179663, 0.0205042, 0.0180824, ],
[-0.00560459, -0.00595248, -0.00631883, -0.00578562, -0.00614711, -0.00596084, ],
[-0.00713673, -0.0073352, -0.00756573, -0.00710218, -0.00731781, -0.00708586, ],
[-0.00708524, -0.00731728, -0.00756529, -0.00726209, -0.00751107, -0.00747245, ],
[-0.00746498, -0.00728043, -0.00710532, -0.00746219, -0.0072783, -0.00747182, ],
[-0.00758525, -0.00731341, -0.00705754, -0.00752393, -0.00725693, -0.00746423, ],
[-0.00697591, -0.00701814, -0.00705767, -0.00727536, -0.00731349, -0.00758527, ],
[-0.00713715, -0.0069916, -0.00686856, -0.0073596, -0.00722877, -0.00761092, ],
[-0.0068469, -0.00691403, -0.00697539, -0.00717797, -0.00724172, -0.0075189, ],
[-0.00684625, -0.00709432, -0.00735034, -0.00674221, -0.00698457, -0.00662688, ],
[-0.00657883, -0.00686491, -0.00717883, -0.00671014, -0.00700796, -0.00686902, ],
[-0.00626928, -0.00670233, -0.00717157, -0.00640665, -0.00685879, -0.00657938, ],
[-0.00707957, -0.00669279, -0.0063194, -0.00685303, -0.00648252, -0.00662623, ],
[-0.00374831, -0.00413008, -0.00460612, -0.00399461, -0.00446703, -0.00434417, ],
[-0.00490085, -0.00502913, -0.0052069, -0.0052853, -0.00542681, -0.00573659, ],
[-0.00573523, -0.00597221, -0.0062705, -0.00556149, -0.00580496, -0.0054155, ],
[-0.00585742, -0.00605734, -0.00626913, -0.0062841, -0.00648316, -0.00676577, ],
[-0.00460383, -0.00485141, -0.00520886, -0.00446484, -0.00473184, -0.00434208, ],
[-0.00676447, -0.00694248, -0.00717152, -0.0065012, -0.0067022, -0.00626907, ],
[-0.00242316, -0.00191669, -0.00159318, -0.00244494, -0.00205142, -0.0025095, ],
[-0.00176692, -0.0016406, -0.00159387, -0.00115336, -0.00110098, -0.000686827, ],
[-0.00310518, -0.00269243, -0.00242103, -0.00315432, -0.00277981, -0.00324462, ],
[-0.00374994, -0.00336573, -0.00310301, -0.00383055, -0.00347693, -0.0039259, ],
[-0.000747325, -0.000812729, -0.000688175, -0.0002063, -0.000122651, 4.28019e-07, ],
[-0.220658, -0.252023, -0.285019, -0.164906, -0.191409, -0.0935255, ],
[-0.220657, -0.292255, -0.35504, -0.252021, -0.327596, -0.285018, ],
[-0.454602, -0.478774, -0.500476, -0.450274, -0.476464, -0.445742, ],
[-0.385765, -0.415619, -0.445732, -0.372742, -0.405775, -0.355005, ],
[-0.50177, -0.502068, -0.500478, -0.480971, -0.478774, -0.454601, ],
[-0.505443, -0.4418, -0.351754, -0.440477, -0.357585, -0.358487, ],
[-0.569202, -0.544332, -0.499983, -0.545388, -0.505051, -0.505405, ],
[-0.563852, -0.567207, -0.565247, -0.57342, -0.570163, -0.569196, ],
[-0.563846, -0.549037, -0.532778, -0.554735, -0.53726, -0.541263, ],
[-0.500218, -0.518168, -0.53274, -0.501228, -0.518453, -0.501776, ],
[0.45995, 0.438688, 0.412578, 0.389359, 0.367474, 0.301462, ],
[0.32177, 0.314037, 0.301492, 0.216518, 0.21037, 0.101615, ],
[-0.138399, -0.0194958, 0.101089, -0.01605, 0.102244, 0.101683, ],
[-0.351722, -0.245049, -0.128042, -0.249652, -0.133849, -0.138308, ],
[0.499745, 0.464009, 0.412578, 0.488233, 0.438688, 0.459949, ],
[0.532463, 0.533002, 0.52891, 0.519585, 0.519122, 0.49973, ],
[0.546362, 0.556965, 0.555581, 0.542819, 0.545502, 0.52926, ],
[0.52926, 0.545501, 0.55558, 0.518367, 0.530378, 0.489136, ],
[0.535899, 0.550665, 0.560514, 0.542207, 0.556404, 0.54636, ],
[0.528357, 0.537886, 0.543518, 0.531706, 0.542353, 0.535882, ],
[0.528959, 0.533767, 0.534952, 0.527698, 0.534463, 0.528326, ],
[-0.0457201, -0.145517, -0.240371, -0.122819, -0.212848, -0.184439, ],
[-0.0736372, -0.0595753, -0.0457193, 0.0397163, 0.0470549, 0.147813, ],
[0.1455, 0.147887, 0.147844, 0.253363, 0.248676, 0.345015, ],
[0.489099, 0.432332, 0.353321, 0.424403, 0.351602, 0.345062, ],
[-0.327203, -0.345765, -0.356001, -0.310359, -0.322617, -0.289048, ],
[-0.18192, -0.19255, -0.20126, -0.21415, -0.225088, -0.248852, ],
[-0.238085, -0.267394, -0.296791, -0.246691, -0.273512, -0.248842, ],
[-0.356001, -0.325566, -0.296782, -0.322617, -0.294012, -0.289048, ],
