[0.0844953, -0.0214206, -0.130703, -0.0363932, -0.144479, -0.156222, ],
[0.261728, 0.276465, 0.289035, 0.179737, 0.193474, 0.0844748, ],
[-0.149172, -0.124913, -0.100947, -0.144877, -0.117164, -0.136331, ],
[-0.136333, -0.117166, -0.100948, -0.103303, -0.0887711, -0.0721979, ],
[-0.146571, -0.129903, -0.112665, -0.149175, -0.129509, -0.149198, ],
[-0.146583, -0.14147, -0.135004, -0.128399, -0.124393, -0.112825, ],
[-0.105813, -0.119323, -0.135005, -0.112838, -0.127148, -0.118692, ],
[-0.11869, -0.109244, -0.0996605, -0.106011, -0.0981093, -0.0950859, ],
[-0.0996568, -0.0896321, -0.0800069, -0.0888416, -0.0807643, -0.0797163, ],
[-0.0800053, -0.0704321, -0.0609949, -0.0724518, -0.0640189, -0.0654983, ],
[-0.0436471, -0.0486167, -0.0529727, -0.0520085, -0.0570594, -0.0609873, ],
[-0.0436522, -0.043931, -0.0433159, -0.0366885, -0.035834, -0.0292466, ],
[-0.0123352, -0.0158091, -0.0183128, -0.0209523, -0.0233013, -0.0292494, ],
[0.0233322, 0.0201251, 0.017117, 0.0158852, 0.0133672, 0.00884039, ],
[0.0175938, 0.0175711, 0.0171241, 0.0225781, 0.0227121, 0.0281268, ],
[-0.0123437, -0.00456391, 0.00249976, -0.0084107, -0.0017218, -0.0053124, ],
[-0.00531505, -0.00172139, 0.00250325, 0.00185709, 0.00610708, 0.00883458, ],
[0.0285999, 0.0241189, 0.0199993, 0.0267312, 0.0221557, 0.024253, ],
[0.0242521, 0.0191157, 0.0146013, 0.0212055, 0.0161542, 0.0175999, ],
[0.00882045, 0.0115196, 0.0145664, 0.00937336, 0.012462, 0.00983456, ],
[0.0230541, 0.0200544, 0.0172439, 0.0230919, 0.0198492, 0.0225674, ],
[0.0114965, 0.0140145, 0.0167841, 0.0129987, 0.0159239, 0.0145644, ],
[0.0167852, 0.0172544, 0.0172453, 0.0198216, 0.0200566, 0.0230571, ],
[0.0225692, 0.0215687, 0.0200011, 0.0255486, 0.0241205, 0.0286012, ],
[-0.0083646, -0.00787979, -0.00746722, -0.00834011, -0.00791377, -0.00832477, ],
[-0.0072443, -0.00682911, -0.0064801, -0.00736284, -0.0069836, -0.00746743, ],
[-0.0072444, -0.00662291, -0.00598711, -0.00682923, -0.00625476, -0.00648024, ],
[-0.00598793, -0.00562204, -0.0052111, -0.00533108, -0.00492635, -0.00469766, ],
[-0.003602, -0.00441047, -0.00521107, -0.00409483, -0.00498455, -0.0047246, ],
[-0.00472448, -0.00391652, -0.00308939, -0.00409451, -0.00335687, -0.00360148, ],
[-0.00189653, -0.00246501, -0.0030893, -0.00176495, -0.0024168, -0.00165538, ],
[-2.51346e-06, -0.000782046, -0.00165514, 0.000287428, -0.000633818, 0.000550038, ],
[0.00219881, 0.00145777, 0.00055057, 0.00285824, 0.00193267, 0.00352329, ],
[0.00507526, 0.0044154, 0.00352362, 0.00620262, 0.00533869, 0.007399, ],
[0.00739998, 0.00963264, 0.0120967, 0.0081675, 0.0103012, 0.00862891, ],
[0.00862816, 0.010541, 0.0126121, 0.00875916, 0.010504, 0.00858466, ],
[0.0126115, 0.0122334, 0.011493, 0.0105042, 0.00999232, 0.00858565, ],
[0.00881698, 0.0103361, 0.0114966, 0.0115185, 0.0130003, 0.0145676, ],
[-0.00832361, -0.00824091, -0.00819062, -0.00868053, -0.00856612, -0.00898972, ],
[-0.00898975, -0.0088442, -0.0087463, -0.00925277, -0.00908827, -0.00946684, ],
[-0.0114271, -0.0109547, -0.0104915, -0.0110181, -0.0105697, -0.0106193, ],
[-0.0104909, -0.0105936, -0.0106777, -0.0102142, -0.010301, -0.00994469, ],
[-0.00994435, -0.0102463, -0.0105522, -0.0098745, -0.0101697, -0.00980417, ],
[-0.00980387, -0.0100785, -0.0103558, -0.00972127, -0.00998507, -0.00964028, ],
[-0.00951794, -0.00926748, -0.00902294, -0.00957061, -0.00932458, -0.0096402, ],
[-0.0110918, -0.0111902, -0.011285, -0.0107382, -0.0108307, -0.0103958, ],
[-0.0105641, -0.0109212, -0.0112842, -0.0109848, -0.0113642, -0.0114253, ],
[-0.0114272, -0.0110181, -0.0106193, -0.0114376, -0.0110196, -0.0114245, ],
[-0.00945781, -0.00922545, -0.00899676, -0.00947237, -0.00925452, -0.00951784, ],
[-0.0091857, -0.00888066, -0.00859821, -0.00908915, -0.00882864, -0.00904278, ],
[-0.00904249, -0.00899855, -0.00899671, -0.00925456, -0.00922535, -0.00945765, ],
[-0.0116617, -0.0113775, -0.0110926, -0.011269, -0.0109903, -0.0108943, ],
[-0.00946693, -0.00908838, -0.00874643, -0.00929529, -0.00898236, -0.00918655, ],
[-0.00769318, -0.00815103, -0.00862568, -0.00803062, -0.00849882, -0.00837915, ],
[-0.00837925, -0.00885168, -0.00934791, -0.00870582, -0.0091977, -0.00904988, ],
[-0.00967468, -0.00935184, -0.0090497, -0.00984273, -0.00951168, -0.0100066, ],
[-0.00796838, -0.00782357, -0.00769313, -0.00747134, -0.00733978, -0.00699513, ],
[-0.00725971, -0.00711955, -0.00699556, -0.00670735, -0.00658454, -0.00619428, ],
[-0.00967448, -0.0101465, -0.0106556, -0.00996012, -0.0104647, -0.0102695, ],
[-0.0102691, -0.0107367, -0.0112453, -0.0105307, -0.0110362, -0.0108208, ],
[-0.01082, -0.0112956, -0.0118197, -0.0110577, -0.0115742, -0.0113171, ],
[-0.00542909, -0.00585252, -0.00632773, -0.00578681, -0.00626275, -0.0061952, ],
[-0.0123527, -0.0120928, -0.0118293, -0.011811, -0.0115609, -0.0113162, ],
[-0.0108943, -0.0113462, -0.0118294, -0.011269, -0.011749, -0.0116616, ],
[-0.00585073, -0.00564519, -0.0054287, -0.00531877, -0.00510223, -0.00484141, ],
[-0.0722111, -0.0637648, -0.0566708, -0.0443169, -0.0404476, -0.0205976, ],
[0.0306899, 0.00350222, -0.0205732, 0.0223088, -0.000846749, 0.0161197, ],
[0.0623471, 0.0886231, 0.115972, 0.0758459, 0.104661, 0.0931792, ],
[0.0306906, 0.0223096, 0.0161204, 0.0477678, 0.0385196, 0.0623676, ],
[0.115971, 0.129787, 0.140744, 0.144537, 0.155952, 0.173656, ],
[0.187575, 0.214092, 0.242442, 0.212921, 0.240887, 0.237445, ],
[0.226802, 0.246379, 0.264281, 0.219197, 0.236051, 0.209563, ],
[0.185472, 0.210538, 0.237439, 0.20641, 0.232865, 0.226808, ],
[0.18142, 0.197003, 0.209561, 0.203669, 0.221609, 0.227581, ],
[0.173657, 0.155953, 0.140745, 0.180958, 0.162157, 0.181426, ],
[-0.040101, 0.00946195, 0.0649247, 0.00795759, 0.0578285, 0.0519269, ],
[0.0519241, 0.0982848, 0.146383, 0.0863249, 0.128474, 0.110983, ],
[0.180112, 0.212099, 0.242444, 0.18546, 0.214094, 0.187576, ],
[0.110993, 0.145786, 0.180119, 0.124917, 0.156092, 0.133888, ],
[-0.147187, -0.0926605, -0.0400966, -0.132875, -0.0831636, -0.119634, ],
[-0.17473, -0.192552, -0.211892, -0.149872, -0.165955, -0.119653, ],
[-0.387012, -0.416542, -0.444533, -0.413721, -0.443082, -0.439682, ],
[-0.496465, -0.471799, -0.444506, -0.467442, -0.442511, -0.436093, ],
[-0.387045, -0.382411, -0.37525, -0.356069, -0.348776, -0.323097, ],
[-0.323131, -0.312674, -0.299008, -0.288264, -0.274474, -0.251657, ],
[-0.251688, -0.23404, -0.211893, -0.213712, -0.192553, -0.17473, ],
[-0.352151, -0.262304, -0.156143, -0.358935, -0.262851, -0.361527, ],
[-0.35213, -0.430419, -0.49344, -0.41195, -0.474849, -0.451455, ],
[-0.451489, -0.494839, -0.524541, -0.467587, -0.498628, -0.468738, ],
[-0.436093, -0.456074, -0.468784, -0.467441, -0.487201, -0.496463, ],
[0.399459, 0.352836, 0.289035, 0.339528, 0.276465, 0.261729, ],
[0.431927, 0.444036, 0.449425, 0.424686, 0.430242, 0.399449, ],
[0.407977, 0.420994, 0.434741, 0.390155, 0.405296, 0.370664, ],
[0.393946, 0.416916, 0.434683, 0.417122, 0.436951, 0.431964, ],
[0.0845608, -0.0363307, -0.156163, 0.0704081, -0.0477122, 0.0560511, ],
[0.261777, 0.179805, 0.0845619, 0.16325, 0.0704093, 0.0560522, ],
[-0.112666, -0.108406, -0.100975, -0.129511, -0.124941, -0.149199, ],
[-0.100955, -0.0778282, -0.0566703, -0.0887806, -0.0637638, -0.0722096, ],
[-0.146585, -0.1284, -0.112826, -0.129921, -0.113774, -0.112686, ],
[-0.112835, -0.124399, -0.135006, -0.109942, -0.119324, -0.105814, ],
[-0.105815, -0.112839, -0.118691, -0.100758, -0.106012, -0.0950866, ],
[-0.0996584, -0.0888432, -0.0797179, -0.0981077, -0.0872191, -0.0950849, ],
[-0.0800059, -0.0724522, -0.0654983, -0.0807659, -0.0726975, -0.0797206, ],
[-0.0609848, -0.0570586, -0.0529735, -0.064014, -0.0592219, -0.0654987, ],
[-0.0410724, -0.0466717, -0.0529722, -0.0425713, -0.0486164, -0.043647, ],
[-0.0436509, -0.0366873, -0.0292456, -0.0368011, -0.0303201, -0.0307911, ],
[-0.00531011, -0.0117743, -0.0183141, -0.00840715, -0.0158115, -0.0123389, ],
[-0.0292478, -0.0232993, -0.0183104, -0.0303222, -0.0246716, -0.0307929, ],
[0.00883554, 0.0133679, 0.0171233, 0.0091738, 0.0130022, 0.00921269, ],
[0.00921146, 0.0130038, 0.0171278, 0.0136129, 0.0175744, 0.0175967, ],
[-0.00531607, 0.00186005, 0.00884153, -0.00260539, 0.00377764, -0.000505459, ],
[0.0242545, 0.0221574, 0.0200011, 0.0191173, 0.0175673, 0.014602, ],
[0.0146015, 0.0126565, 0.0102471, 0.0161561, 0.0138118, 0.0176036, ],
[0.0172445, 0.0168598, 0.0159833, 0.0198503, 0.0191597, 0.0225691, ],
[0.0126128, 0.0146393, 0.0167857, 0.0122362, 0.0140158, 0.0114973, ],
[0.0126117, 0.0148526, 0.0172433, 0.014638, 0.0172529, 0.0167842, ],
[0.0225666, 0.019158, 0.0159826, 0.0215674, 0.0179772, 0.0200011, ],
[-0.0083647, -0.00782263, -0.00724407, -0.00787988, -0.00736265, -0.00746729, ],
[-0.00925161, -0.0088368, -0.00836433, -0.00875265, -0.00833992, -0.00832466, ],
[-0.00724536, -0.00703334, -0.00678344, -0.00662363, -0.00635035, -0.0059876, ],
[-0.0067836, -0.00599568, -0.00521042, -0.00635048, -0.00562159, -0.00598772, ],
[-0.00472452, -0.00498442, -0.00521089, -0.00559992, -0.00576644, -0.00648211, ],
[-0.00352861, -0.0032776, -0.00308834, -0.00418169, -0.00391661, -0.00472571, ],
[-0.00165472, -0.00241605, -0.00308846, -0.00256428, -0.0032781, -0.00352948, ],
[0.000550722, -0.000633077, -0.00165434, -0.000499078, -0.00162849, -0.00167882, ],
[0.00352371, 0.00193322, 0.000551252, 0.00241953, 0.0008612, 0.00110792, ],
[0.00352456, 0.00423989, 0.00492646, 0.0053393, 0.00630697, 0.00739929, ],
[0.0101657, 0.0113771, 0.0120961, 0.00876336, 0.00963225, 0.00739971, ],
[0.00862823, 0.0103003, 0.0120956, 0.0105402, 0.0125481, 0.0126105, ],
[-0.00925157, -0.00875262, -0.00832465, -0.00910141, -0.00868166, -0.00899094, ],
[-0.00989372, -0.00941685, -0.0089909, -0.00964577, -0.00925402, -0.0094682, ],
[-0.0114265, -0.0114171, -0.0113804, -0.010954, -0.0109293, -0.0104907, ],
[-0.0113806, -0.0110222, -0.0106778, -0.0109294, -0.0105936, -0.0104908, ],
[-0.00994433, -0.0103007, -0.0106775, -0.0102463, -0.0106218, -0.0105521, ],
[-0.00980378, -0.0101693, -0.0105518, -0.0100784, -0.0104576, -0.0103558, ],
[-0.0103554, -0.0102417, -0.0101277, -0.00998485, -0.0098861, -0.00964021, ],
[-0.0101276, -0.0098141, -0.00951797, -0.00988604, -0.00957063, -0.00964022, ],
[-0.0119904, -0.0116399, -0.011285, -0.011524, -0.0111901, -0.0110917, ],
[-0.0114253, -0.0113641, -0.0112841, -0.0118049, -0.0117233, -0.0121876, ],
[-0.0122751, -0.0118491, -0.0114272, -0.0118421, -0.0114375, -0.0114244, ],
[-0.00993039, -0.00969123, -0.00945806, -0.00972745, -0.00947258, -0.00951799, ],
[-0.00952177, -0.00936421, -0.00918587, -0.00927909, -0.00908928, -0.00904288, ],
[-0.00952188, -0.00927919, -0.00904297, -0.00946463, -0.009255, -0.00945804, ],
[-0.0119903, -0.011524, -0.0110917, -0.0118301, -0.0113767, -0.0116611, ],
[-0.00946705, -0.00929536, -0.00918657, -0.00963319, -0.00946491, -0.00975762, ],
[-0.00796764, -0.00829233, -0.00862567, -0.00782312, -0.00815092, -0.00769298, ],
[-0.0083792, -0.00849878, -0.00862555, -0.00885163, -0.00898304, -0.00934785, ],
[-0.00904962, -0.00919756, -0.00934789, -0.00951156, -0.00967294, -0.0100065, ],
[-0.00967439, -0.00984239, -0.0100063, -0.0101464, -0.0103236, -0.0106556, ],
[-0.0072589, -0.00760115, -0.00796822, -0.00711881, -0.00747114, -0.0069949, ],
[-0.00619395, -0.00626211, -0.0063277, -0.00670698, -0.00676542, -0.0072593, ],
[-0.0106552, -0.0109427, -0.0112452, -0.0104644, -0.0107367, -0.0102692, ],
[-0.01082, -0.0110356, -0.0112448, -0.0112955, -0.0115248, -0.0118195, ],
[-0.0118188, -0.0120788, -0.0123526, -0.0115734, -0.0118109, -0.0113162, ],
[-0.00585082, -0.00606969, -0.00632747, -0.00564542, -0.00585238, -0.00542907, ],
[-0.0128659, -0.0123277, -0.0118282, -0.0125986, -0.0120918, -0.0123518, ],
[-0.0116608, -0.011748, -0.0118282, -0.012051, -0.0121404, -0.0124596, ],
[-0.0566703, -0.0374947, -0.0201796, -0.0404453, -0.0209292, -0.0205934, ],
[-0.0205935, -0.0209292, -0.0201795, -0.000853115, -0.00304946, 0.0161273, ],
[0.0623709, 0.0786426, 0.0945374, 0.0886356, 0.103474, 0.115973, ],
[0.016137, 0.0336159, 0.0511392, 0.0385344, 0.0550798, 0.0623808, ],
[0.0945385, 0.117557, 0.140747, 0.103474, 0.12979, 0.115974, ],
[0.187579, 0.212921, 0.23744, 0.187498, 0.21054, 0.185473, ],
[0.177039, 0.200991, 0.226801, 0.193799, 0.219194, 0.20956, ],
[0.177041, 0.182067, 0.185473, 0.200993, 0.206407, 0.226802, ],
[0.181423, 0.173667, 0.162288, 0.197003, 0.185012, 0.209556, ],
[0.181425, 0.162161, 0.140755, 0.160395, 0.143928, 0.14054, ],
[-0.0313813, -0.0358839, -0.0401367, 0.00812554, 0.00793495, 0.0519173, ],
[0.0398238, 0.0462339, 0.0519054, 0.0747139, 0.0863119, 0.110976, ],
[0.133887, 0.15609, 0.180117, 0.161084, 0.185465, 0.187582, ],
[0.0781605, 0.0939737, 0.110975, 0.105956, 0.12491, 0.133891, ],
[-0.119668, -0.0832007, -0.0401375, -0.0748075, -0.0358844, -0.0313814, ],
[-0.174756, -0.149906, -0.119695, -0.135562, -0.107761, -0.0964322, ],
[-0.387007, -0.388115, -0.386185, -0.41653, -0.415737, -0.444512, ],
[-0.44451, -0.415736, -0.386185, -0.442531, -0.412021, -0.436129, ],
[-0.332359, -0.359492, -0.38702, -0.329398, -0.35605, -0.323085, ],
[-0.323109, -0.288249, -0.251648, -0.297892, -0.264617, -0.273817, ],
[-0.210063, -0.230221, -0.25168, -0.194534, -0.213711, -0.174737, ],
[-0.1564, -0.157319, -0.156082, -0.256792, -0.26225, -0.352104, ],
[-0.352076, -0.411912, -0.451433, -0.334926, -0.388293, -0.314368, ],
[-0.468736, -0.435179, -0.390852, -0.467565, -0.422535, -0.451448, ],
[-0.398889, -0.434554, -0.46876, -0.421328, -0.456065, -0.436099, ],
[0.367595, 0.385966, 0.399499, 0.324261, 0.339555, 0.261741, ],
[0.367597, 0.409031, 0.431943, 0.385968, 0.42472, 0.399501, ],
[0.370647, 0.405263, 0.434691, 0.382502, 0.416924, 0.393954, ],
[0.431937, 0.412012, 0.387302, 0.417102, 0.396264, 0.393932, ],
[0.056133, -0.0476318, -0.156084, -0.0530599, -0.15732, -0.156401, ],
[0.227107, 0.245691, 0.26183, 0.149807, 0.163298, 0.0560966, ],
[-0.0780158, -0.0886029, -0.100986, -0.0950389, -0.108415, -0.112673, ],
[-0.0780166, -0.0689256, -0.0566953, -0.088604, -0.0778569, -0.100988, ],
[-0.112829, -0.100279, -0.0874851, -0.113779, -0.0992016, -0.112694, ],
[-0.112843, -0.109946, -0.105815, -0.100395, -0.0979709, -0.0893625, ],
[-0.105819, -0.100762, -0.0950914, -0.0940325, -0.089813, -0.0836509, ],
[-0.0797272, -0.0804194, -0.0798547, -0.0872255, -0.0871664, -0.0950884, ],
[-0.0655019, -0.0651438, -0.0640578, -0.0727001, -0.071651, -0.0797222, ],
[-0.0655069, -0.059224, -0.0529696, -0.0580109, -0.0525042, -0.0511858, ],
[-0.0511932, -0.0525081, -0.05297, -0.0463733, -0.0466697, -0.0410706, ],
[-0.041075, -0.0425734, -0.0436486, -0.0361399, -0.036799, -0.0307892, ],
[-0.0107754, -0.0141838, -0.0183139, -0.00835746, -0.0117751, -0.00531187, ],
[-0.0307924, -0.0246698, -0.0183074, -0.0254263, -0.0198656, -0.020894, ],
[-0.000508024, 0.00377543, 0.00883968, 0.00448314, 0.00917685, 0.00921465, ],
[0.0176048, 0.0138137, 0.0102498, 0.0136165, 0.0098466, 0.00921056, ],
[-0.010777, -0.0083592, -0.00531371, -0.00557987, -0.00260229, -0.00050162, ],
[0.0200052, 0.0170095, 0.0142068, 0.0175679, 0.0145043, 0.0145992, ],
[0.00646928, 0.00827539, 0.010255, 0.0104442, 0.0126614, 0.0146034, ],
[0.0120971, 0.013988, 0.0159816, 0.0145821, 0.0168581, 0.0172429, ],
[0.012098, 0.0145832, 0.0172442, 0.0125504, 0.0148536, 0.0126128, ],
[0.0159833, 0.0152606, 0.014206, 0.0179793, 0.0170088, 0.0200046, ],
[-0.00836572, -0.00835278, -0.00833721, -0.00782353, -0.00774353, -0.00724485, ],
[-0.00925299, -0.00937314, -0.00952088, -0.00883807, -0.0089008, -0.0083655, ],
[-0.00833736, -0.0075696, -0.00678301, -0.00774368, -0.00703295, -0.007245, ],
[-0.00648169, -0.00576616, -0.00521076, -0.00664633, -0.00599623, -0.00678437, ],
[-0.00567384, -0.00513892, -0.00472417, -0.00611985, -0.00560012, -0.00648286, ],
[-0.00567451, -0.00458191, -0.00352785, -0.00513957, -0.00418086, -0.00472482, ],
[-0.00167799, -0.00162786, -0.00165391, -0.00268441, -0.00256384, -0.0035294, ],
[0.00110891, 0.000861955, 0.000551772, -0.000393696, -0.000498472, -0.00167866, ],
[0.00352543, 0.00242052, 0.00110818, 0.00424097, 0.0028827, 0.00492776, ],
[0.00492756, 0.00736031, 0.010167, 0.00630805, 0.00876433, 0.00740035, ],
[0.0101671, 0.0130061, 0.0159826, 0.0113786, 0.013989, 0.012098, ],
[-0.00989373, -0.00960985, -0.00925141, -0.00941684, -0.0091013, -0.00899088, ],
[-0.0102226, -0.0100991, -0.00989369, -0.00983035, -0.00964579, -0.00946829, ],
[-0.0114265, -0.0118609, -0.0123086, -0.0114171, -0.011839, -0.0113804, ],
[-0.0113346, -0.0110049, -0.0106771, -0.0113697, -0.0110214, -0.0113797, ],
[-0.010552, -0.0106217, -0.0106773, -0.0109335, -0.011005, -0.0113346, ],
[-0.0103558, -0.0104576, -0.0105518, -0.0107405, -0.0108538, -0.0111509, ],
[-0.0103555, -0.0105961, -0.0108308, -0.0102418, -0.0104659, -0.0101278, ],
[-0.0101275, -0.0100205, -0.00993046, -0.00981414, -0.00972754, -0.00951812, ],
[-0.0121876, -0.0117232, -0.0112841, -0.0120934, -0.0116389, -0.0119895, ],
[-0.0122751, -0.011842, -0.0114244, -0.0122407, -0.011804, -0.0121867, ],
[-0.0122742, -0.0123036, -0.0123086, -0.0118482, -0.0118609, -0.0114263, ],
[-0.00993043, -0.00986786, -0.009844, -0.00969128, -0.00965987, -0.00945812, ],
[-0.00975776, -0.00946499, -0.0091866, -0.00960648, -0.0093649, -0.0095224, ],
[-0.00984385, -0.00968872, -0.00952206, -0.00965979, -0.00946476, -0.00945811, ],
[-0.0119901, -0.0118299, -0.0116609, -0.012227, -0.0120511, -0.0124596, ],
[-0.0102228, -0.00983045, -0.00946834, -0.00994891, -0.00963429, -0.00975854, ],
[-0.00796765, -0.00845723, -0.00898447, -0.00829237, -0.00880186, -0.00862574, ],
[-0.00934779, -0.00898293, -0.00862538, -0.00947463, -0.00910253, -0.0096009, ],
[-0.0100062, -0.00967276, -0.00934776, -0.0101597, -0.00981877, -0.0103146, ],
[-0.0100063, -0.0105036, -0.0110291, -0.0103236, -0.0108428, -0.0106554, ],
[-0.00725889, -0.00779548, -0.00838486, -0.00760104, -0.0081761, -0.007968, ],
[-0.00725911, -0.00676546, -0.00632796, -0.00705866, -0.00660164, -0.00687262, ],
[-0.011687, -0.0114698, -0.0112451, -0.0111542, -0.0109426, -0.0106552, ],
[-0.0118193, -0.0115247, -0.0112448, -0.0120584, -0.0117466, -0.0122885, ],
[-0.0118189, -0.0123253, -0.012875, -0.0120788, -0.0126196, -0.0123525, ],
[-0.0068727, -0.0066015, -0.00632761, -0.00634475, -0.00606971, -0.00585073, ],
[-0.0124596, -0.0121405, -0.0118283, -0.0126688, -0.0123277, -0.012866, ],
[-0.0134286, -0.0131511, -0.0128659, -0.0128675, -0.0125986, -0.0123517, ],
[-0.0455255, -0.0340392, -0.0201892, -0.0512709, -0.0375121, -0.0566956, ],
[0.0161452, -0.00303653, -0.0201715, 0.0143625, -0.00263184, 0.0148878, ],
[0.0623816, 0.0550809, 0.0511406, 0.0786494, 0.0720591, 0.0945404, ],
[0.0148887, 0.0321204, 0.0511543, 0.0143634, 0.033628, 0.016146, ],
[0.0945579, 0.106481, 0.111722, 0.117571, 0.126074, 0.140756, ],
[0.142013, 0.163888, 0.187586, 0.163934, 0.187502, 0.185475, ],
[0.162289, 0.170468, 0.177038, 0.185013, 0.193798, 0.209558, ],
[0.17704, 0.159614, 0.141783, 0.182068, 0.162765, 0.185477, ],
[0.181426, 0.160396, 0.140541, 0.173669, 0.152297, 0.162289, ],
[0.140757, 0.126075, 0.111723, 0.14393, 0.126863, 0.140544, ],
[-0.0314001, 0.00811024, 0.0519054, 0.00719697, 0.0462345, 0.0398249, ],
[0.0781613, 0.0621579, 0.0398319, 0.0939746, 0.0747182, 0.110976, ],
[0.142014, 0.139281, 0.133901, 0.16389, 0.161094, 0.187588, ],
[0.0969839, 0.0890801, 0.078167, 0.11464, 0.105967, 0.133906, ],
[-0.0964318, -0.10776, -0.119694, -0.0663167, -0.07483, -0.0313998, ],
[-0.142979, -0.158407, -0.174769, -0.121899, -0.135577, -0.0964509, ],
[-0.332359, -0.359813, -0.386212, -0.359492, -0.388135, -0.387019, ],
[-0.436115, -0.412015, -0.386188, -0.402464, -0.379655, -0.368693, ],
[-0.332383, -0.329422, -0.323109, -0.303798, -0.297892, -0.273817, ],
[-0.273838, -0.264645, -0.251681, -0.242523, -0.230221, -0.210063, ],
[-0.14298, -0.176781, -0.210081, -0.158407, -0.194559, -0.174769, ],
[-0.156355, -0.256757, -0.352078, -0.243681, -0.334928, -0.314371, ],
[-0.451447, -0.422535, -0.390853, -0.388314, -0.36148, -0.314398, ],
[-0.398889, -0.400943, -0.39091, -0.434554, -0.435219, -0.468758, ],
[-0.398939, -0.42136, -0.436113, -0.386365, -0.402463, -0.368694, ],
[0.227107, 0.304715, 0.367657, 0.245692, 0.324337, 0.261831, ],
[0.367606, 0.38555, 0.387301, 0.409033, 0.412011, 0.431936, ],
[0.370664, 0.382514, 0.39396, 0.351691, 0.362036, 0.329849, ],
[0.38727, 0.371516, 0.348763, 0.396252, 0.373053, 0.393941, ],
[0.0386476, 0.0472735, 0.056166, -0.0550614, -0.0530224, -0.156359, ],
[0.0386449, 0.134958, 0.227179, 0.0472705, 0.149876, 0.0561627, ],
[-0.0874859, -0.0839093, -0.0780403, -0.0992026, -0.0950623, -0.112695, ],
[-0.0455254, -0.0512706, -0.056695, -0.061376, -0.0689269, -0.0780194, ],
[-0.112844, -0.100395, -0.0893629, -0.100297, -0.0892737, -0.0875043, ],
[-0.10582, -0.0940329, -0.0836509, -0.0979825, -0.0869094, -0.0893805, ],
[-0.0950904, -0.087167, -0.0798539, -0.0898166, -0.0820338, -0.0836589, ],
[-0.0670371, -0.0733034, -0.0798601, -0.0734983, -0.0804152, -0.0797133, ],
[-0.051186, -0.0575926, -0.0640586, -0.0580111, -0.0651467, -0.065507, ],
[-0.0797199, -0.0716496, -0.0640572, -0.0735033, -0.0659296, -0.0670405, ],
[-0.0373089, -0.0438022, -0.0511943, -0.0392872, -0.0463728, -0.0410684, ],
[-0.0299982, -0.0351355, -0.0410743, -0.0305879, -0.0361382, -0.0307864, ],
[-0.0208968, -0.0198683, -0.0183101, -0.0158767, -0.0141809, -0.0107734, ],
[-0.0300012, -0.0305909, -0.0307894, -0.0255999, -0.0254234, -0.0208911, ],
[0.00921705, 0.00605648, 0.00325997, 0.00448521, 0.0016408, -0.000506285, ],
[0.0102547, 0.00681879, 0.00325834, 0.00985141, 0.00605477, 0.00921526, ],
[-0.000500494, -0.00306148, -0.00525207, -0.00558049, -0.00775362, -0.0107794, ],
[0.0142125, 0.0121994, 0.0100745, 0.0145094, 0.0122362, 0.0146038, ],
[0.00646949, 0.00514655, 0.00325866, 0.00827547, 0.00681906, 0.0102549, ],
[0.0146041, 0.0122361, 0.0100742, 0.0104457, 0.0084572, 0.00647153, ],
[0.0101658, 0.0120688, 0.0142102, 0.0130052, 0.0152622, 0.0159823, ],
[-0.00836555, -0.00890091, -0.00952106, -0.00835254, -0.00895951, -0.00833691, ],
[-0.00925278, -0.00979797, -0.0104265, -0.00937293, -0.0100168, -0.00952066, ],
[-0.00820217, -0.00742048, -0.00678376, -0.00828038, -0.00757058, -0.00833857, ],
[-0.0064813, -0.00664598, -0.00678406, -0.00735117, -0.00742079, -0.00820247, ],
[-0.00567305, -0.00611908, -0.00648213, -0.00680817, -0.00713518, -0.00793865, ],
[-0.00427064, -0.00383358, -0.00352785, -0.00504397, -0.00458221, -0.00567511, ],
[-0.00167715, -0.00268355, -0.00352854, -0.00292602, -0.00383441, -0.00427161, ],
[0.00110973, -0.000392703, -0.00167749, -0.000357871, -0.00176801, -0.00198079, ],
[0.00110929, 0.00131641, 0.00139909, 0.00288374, 0.00328211, 0.00492873, ],
[0.00492818, 0.00542187, 0.00576555, 0.00736058, 0.00811973, 0.010167, ],
[-0.00989524, -0.0101336, -0.0104264, -0.00961126, -0.00979788, -0.00925271, ],
[-0.0102242, -0.0105897, -0.0110894, -0.0101006, -0.0104561, -0.00989506, ],
[-0.0113797, -0.0118382, -0.0123078, -0.0117988, -0.012283, -0.0122266, ],
[-0.0122266, -0.01177, -0.0113346, -0.0117988, -0.0113697, -0.0113797, ],
[-0.0105518, -0.0109331, -0.0113339, -0.0108538, -0.0112545, -0.011151, ],
[-0.0103555, -0.0107402, -0.0111506, -0.0105962, -0.0109992, -0.0108308, ],
[-0.0108305, -0.0106652, -0.0104991, -0.0104656, -0.0103232, -0.0101275, ],
[-0.0101275, -0.0103231, -0.0104991, -0.0100206, -0.0102024, -0.00993068, ],
[-0.0121875, -0.0120934, -0.0119895, -0.0125395, -0.0124276, -0.0128886, ],
[-0.012275, -0.0122406, -0.0121866, -0.0126852, -0.0126284, -0.0130963, ],
[-0.0131939, -0.0127471, -0.0123086, -0.0127253, -0.0123036, -0.0122742, ],
[-0.00993068, -0.0100856, -0.0102118, -0.00986807, -0.0100273, -0.00984417, ],
