[-0.00470374, -0.00445031, -0.00422363, -0.00463902, -0.0043962, -0.00460576, ],
[-0.00409776, -0.00426593, -0.00446869, -0.00433542, -0.00451715, -0.00460658, ],
[-0.00473349, -0.00470074, -0.00467359, -0.00452682, -0.00449821, -0.00433302, ],
[-0.00283166, -0.00300239, -0.00325044, -0.00269138, -0.00286651, -0.00256146, ],
[-0.00256327, -0.00223785, -0.00196327, -0.00232501, -0.00202956, -0.00218205, ],
[-0.00373188, -0.00399364, -0.00430265, -0.0038043, -0.00410524, -0.00393899, ],
[-0.0039382, -0.00418297, -0.0044697, -0.00399802, -0.00426695, -0.0040988, ],
[-0.00373256, -0.00356107, -0.00346837, -0.00388886, -0.00375296, -0.0040837, ],
[-0.00398547, -0.00369132, -0.00346913, -0.0035836, -0.00332005, -0.00324897, ],
[-0.00154221, -0.00161965, -0.00173509, -0.00181928, -0.0018796, -0.00218386, ],
[-0.00110985, -0.001189, -0.00123558, -0.00134491, -0.00143242, -0.00173551, ],
[-0.00121526, -0.00115356, -0.00123147, -0.00088427, -0.00090098, -0.000595758, ],
[2.81522e-06, -0.000123478, -0.000539253, 2.84251e-06, -0.000182287, 2.86981e-06, ],
[-0.000588407, -0.000451238, -0.000537344, -0.000880572, -0.000822675, -0.00121522, ],
[0.435893, 0.37772, 0.30013, 0.428339, 0.354467, 0.407795, ],
[0.450142, 0.443497, 0.435888, 0.476961, 0.473969, 0.50132, ],
[0.501158, 0.496868, 0.491458, 0.476765, 0.471672, 0.449054, ],
[0.501159, 0.478064, 0.450143, 0.501096, 0.476961, 0.501319, ],
[0.478527, 0.485042, 0.491465, 0.505913, 0.510243, 0.528555, ],
[0.253474, 0.156523, 0.0627435, 0.225556, 0.137435, 0.197641, ],
[0.253468, 0.300504, 0.330872, 0.336415, 0.371368, 0.410875, ],
[0.500603, 0.462199, 0.410913, 0.463293, 0.423758, 0.423065, ],
[0.46535, 0.497573, 0.525866, 0.486149, 0.517552, 0.500639, ],
[0.478525, 0.505913, 0.528557, 0.502444, 0.528142, 0.525867, ],
[-0.280482, -0.232738, -0.177718, -0.269123, -0.209935, -0.245064, ],
[-0.245127, -0.169245, -0.0884122, -0.198234, -0.108993, -0.131678, ],
[-0.206933, -0.242497, -0.280436, -0.238016, -0.275142, -0.263006, ],
[-0.131745, -0.0320147, 0.0627426, -0.0385303, 0.0675529, 0.071037, ],
[-0.244282, -0.252327, -0.262981, -0.274983, -0.286688, -0.308136, ],
[-0.308139, -0.327118, -0.341235, -0.294741, -0.309114, -0.278175, ],
[-0.117431, -0.127537, -0.133709, -0.148682, -0.155723, -0.179202, ],
[-0.0728139, -0.0634194, -0.0534699, -0.0998386, -0.0852642, -0.117414, ],
[-0.184136, -0.209904, -0.237123, -0.183008, -0.20877, -0.179192, ],
[-0.291702, -0.264912, -0.237114, -0.26182, -0.236225, -0.233198, ],
[-0.278175, -0.309114, -0.341235, -0.28675, -0.317701, -0.291701, ],
[0.126607, 0.146952, 0.164155, 0.114745, 0.133507, 0.104342, ],
[0.126598, 0.0927075, 0.061485, 0.102238, 0.0673105, 0.0744645, ],
[0.0744516, 0.0388106, 0.00790702, 0.0424748, 0.00695425, 0.00714385, ],
[0.00713097, -0.0269812, -0.0534699, -0.031725, -0.0634194, -0.0728139, ],
[0.240566, 0.24278, 0.242568, 0.219896, 0.221689, 0.200212, ],
[0.280654, 0.255566, 0.231874, 0.262165, 0.238158, 0.242548, ],
[0.196209, 0.21044, 0.223862, 0.217782, 0.233359, 0.24132, ],
[0.277529, 0.249517, 0.223859, 0.254999, 0.229102, 0.231858, ],
[0.164154, 0.19485, 0.225626, 0.177623, 0.206392, 0.188281, ],
[0.188281, 0.206392, 0.225626, 0.214586, 0.234489, 0.240576, ],
[0.0812565, 0.182144, 0.268913, 0.108404, 0.199188, 0.129517, ],
[0.30016, 0.288085, 0.268867, 0.354473, 0.343306, 0.407778, ],
[-0.188554, -0.0507523, 0.0812718, -0.146924, -0.0167231, -0.10771, ],
[-0.188468, -0.288521, -0.369312, -0.322628, -0.405324, -0.439272, ],
[-0.577751, -0.521386, -0.439149, -0.556169, -0.493915, -0.527161, ],
[-0.596833, -0.598713, -0.5777, -0.594199, -0.587683, -0.582023, ],
[-0.577264, -0.576184, -0.565285, -0.587667, -0.583017, -0.596826, ],
[-0.531014, -0.548897, -0.565281, -0.553938, -0.565901, -0.56633, ],
[-0.558159, -0.533776, -0.500655, -0.543831, -0.516652, -0.531031, ],
[-0.459149, -0.482628, -0.500683, -0.498711, -0.517622, -0.53266, ],
[-0.390939, -0.429079, -0.459178, -0.434095, -0.470996, -0.474338, ],
[0.107254, 0.0365042, -0.0265983, 0.044916, -0.0285836, -0.0347481, ],
[0.170055, 0.115707, 0.0634372, 0.145666, 0.0842485, 0.107176, ],
[-0.363503, -0.324025, -0.28538, -0.382521, -0.341674, -0.390979, ],
[-0.213919, -0.183497, -0.156638, -0.255839, -0.222233, -0.28543, ],
[-0.0346965, -0.105614, -0.156638, -0.12772, -0.183497, -0.213919, ],
[0.116098, 0.140516, 0.170051, 0.160353, 0.188212, 0.205157, ],
[0.290557, 0.256892, 0.225612, 0.249228, 0.219338, 0.205145, ],
[0.0453145, 0.0416544, 0.0370081, 0.0500655, 0.0459203, 0.0552975, ],
[0.061621, 0.0559984, 0.050779, 0.0533799, 0.0484461, 0.0453266, ],
[0.00559793, 0.00534659, 0.00520417, -0.00540451, -0.00428726, -0.0149323, ],
[-0.0149374, -0.0230188, -0.0297847, -0.0270993, -0.0347512, -0.0404123, ],
[0.00559791, 0.0155346, 0.0242272, 0.00534661, 0.0141649, 0.00520424, ],
[0.0242316, 0.0310647, 0.0370018, 0.0217011, 0.0278584, 0.0194551, ],
[-0.0524968, -0.0409732, -0.0297989, -0.0458463, -0.0358734, -0.0398872, ],
[-0.0775292, -0.100427, -0.122566, -0.0824557, -0.102477, -0.0857518, ],
[-0.0857646, -0.10261, -0.118829, -0.0872284, -0.101717, -0.0866604, ],
[-0.110295, -0.0945156, -0.0806488, -0.0988389, -0.0844006, -0.0866618, ],
[-0.0956306, -0.081747, -0.0697016, -0.0885748, -0.0755577, -0.0806467, ],
[-0.0561627, -0.0630512, -0.0697023, -0.0659071, -0.0739909, -0.0771258, ],
[-0.0524978, -0.0458478, -0.0398891, -0.0560025, -0.0485358, -0.0576169, ],
[-0.0576368, -0.0575316, -0.0561624, -0.0673499, -0.0659066, -0.077125, ],
[-0.0399098, 0.00035035, 0.031477, -0.0217778, 0.0208082, 0.000256252, ],
[0.0807894, 0.109386, 0.138868, 0.0778192, 0.113292, 0.0650259, ],
[0.000252232, 0.0208055, 0.0314755, 0.0481643, 0.0544388, 0.0807269, ],
[-0.0632906, -0.0327914, -0.00705279, -0.0523242, -0.018411, -0.0399141, ],
[-0.0632812, -0.0708949, -0.0775165, -0.0452827, -0.0553287, -0.0352695, ],
[0.225777, 0.238121, 0.249034, 0.208816, 0.217914, 0.190089, ],
[0.223806, 0.253847, 0.28592, 0.248767, 0.280385, 0.272905, ],
[0.214336, 0.242479, 0.272899, 0.234135, 0.264251, 0.253431, ],
[0.197543, 0.224184, 0.253421, 0.212097, 0.24067, 0.225772, ],
[0.138894, 0.146435, 0.148364, 0.169312, 0.171896, 0.197909, ],
[0.148365, 0.16977, 0.190097, 0.171898, 0.195458, 0.197911, ],
[0.225601, 0.256522, 0.285922, 0.226019, 0.253849, 0.223808, ],
[0.000123883, -0.00126183, -0.00294025, 0.000361135, -0.00122619, 0.000692372, ],
[0.000688659, -0.0010967, -0.00323194, 0.00124433, -0.000707349, 0.00200234, ],
[0.000127734, 4.30145e-05, -3.06867e-05, -0.00121741, -0.00111198, -0.00237784, ],
[0.00200143, -9.8191e-05, -0.00260446, 0.00299603, 0.000857766, 0.00423414, ],
[0.0042297, 0.00551976, 0.00697482, 0.00779593, 0.00933369, 0.0113713, ],
[0.011369, 0.00933094, 0.00697163, 0.011754, 0.00936524, 0.0120225, ],
[-2.74973e-05, -3.33201e-05, -4.92435e-05, -0.000995546, -0.000857547, -0.00179891, ],
[0.0200049, 0.0160634, 0.01202, 0.0192708, 0.014761, 0.0180861, ],
[0.0180824, 0.0216935, 0.025733, 0.0232147, 0.0271628, 0.0280647, ],
[0.025727, 0.0280003, 0.0304481, 0.0318955, 0.0347956, 0.0379683, ],
[0.0507841, 0.0441773, 0.0379651, 0.0484484, 0.0415053, 0.0453262, ],
[-0.00357896, -0.00367894, -0.00377572, -0.00345044, -0.00353701, -0.00330775, ],
[-0.00330754, -0.00338029, -0.00344933, -0.00314781, -0.00320481, -0.00297151, ],
[-0.00297122, -0.00302543, -0.00307121, -0.00277968, -0.00281522, -0.00257199, ],
[-0.00263407, -0.00237956, -0.00213852, -0.00260889, -0.00236268, -0.00257164, ],
[-0.00213672, -0.00189696, -0.00167571, -0.00214513, -0.00191353, -0.00213805, ],
[-0.00159786, -0.00139252, -0.0012084, -0.00164792, -0.00144066, -0.00167518, ],
[-0.00100301, -0.000858314, -0.000714358, -0.00111906, -0.000948245, -0.0012083, ],
[-0.000714413, -0.00053386, -0.00039408, -0.000609422, -0.000451656, -0.000499004, ],
[-0.000498846, -0.000451516, -0.000393956, -0.000369483, -0.000350387, -0.000295888, ],
[-0.00033718, -0.000276779, -0.000296439, -0.000329699, -0.000300971, -0.000295304, ],
[-0.000500013, -0.000612401, -0.000651195, -0.00042322, -0.000447567, -0.000338162, ],
[-0.00357917, -0.00369225, -0.00379065, -0.00378809, -0.00389703, -0.00400607, ],
[-0.00379099, -0.00387634, -0.00395632, -0.00398503, -0.00406571, -0.00418507, ],
[-0.00418495, -0.00406563, -0.00395628, -0.00422991, -0.00411129, -0.00427154, ],
[-0.000652311, -0.000857354, -0.0010492, -0.000902571, -0.00120644, -0.00125253, ],
[-0.0009671, -0.00113473, -0.00133897, -0.000574718, -0.000655773, -6.86081e-05, ],
[-0.00125436, -0.00169297, -0.00224793, -0.00117335, -0.00157384, -0.000965664, ],
[-0.00179852, -0.000857373, -4.92846e-05, -0.00155831, -0.000755166, -0.00134171, ],
[-0.00458266, -0.00442282, -0.00427156, -0.00462549, -0.00446675, -0.00467355, ],
[-0.00519204, -0.00496314, -0.00475964, -0.00493444, -0.00471852, -0.00470323, ],
[-0.00521341, -0.004981, -0.00476843, -0.00497113, -0.0047591, -0.00475924, ],
[-0.00476818, -0.00495406, -0.00515861, -0.0047496, -0.00493468, -0.00473358, ],
[-0.00513506, -0.00490093, -0.00470392, -0.00485214, -0.00463918, -0.00460591, ],
[-0.00460671, -0.00451728, -0.00446883, -0.00480092, -0.00473044, -0.00503227, ],
[-0.0050895, -0.00487166, -0.00467366, -0.00490525, -0.00470077, -0.00473348, ],
[-0.00283228, -0.00316225, -0.00353914, -0.00300253, -0.00337454, -0.0032501, ],
[-0.00283334, -0.00269337, -0.00256376, -0.00244932, -0.00232524, -0.00218201, ],
[-0.00373151, -0.00388755, -0.00408212, -0.00399333, -0.00417212, -0.0043024, ],
[-0.00430129, -0.00436489, -0.00446959, -0.00410406, -0.0041828, -0.00393798, ],
[-0.00408335, -0.00375246, -0.00346772, -0.00400325, -0.00368962, -0.00398347, ],
[-0.00353947, -0.00372959, -0.0039844, -0.00337398, -0.00358291, -0.00324865, ],
[-0.00218351, -0.00188024, -0.00173672, -0.00224368, -0.00201086, -0.00233642, ],
[-0.00173461, -0.00143242, -0.00123647, -0.00171684, -0.00157188, -0.00180085, ],
[-0.00180171, -0.00157176, -0.00123538, -0.00149161, -0.0011537, -0.00121163, ],
[-0.000506998, -0.000479522, -0.000541247, -0.000197309, -0.000125908, -4.91616e-08, ],
[-0.00121515, -0.000822948, -0.000537951, -0.00123171, -0.000831787, -0.00134678, ],
[0.407788, 0.467824, 0.509242, 0.42832, 0.475003, 0.435862, ],
[0.43586, 0.475005, 0.509248, 0.473957, 0.50587, 0.501324, ],
[0.531194, 0.513897, 0.491441, 0.51815, 0.496865, 0.501168, ],
[0.535612, 0.52107, 0.501147, 0.521097, 0.501102, 0.501343, ],
[0.528551, 0.510229, 0.49144, 0.529491, 0.513898, 0.531196, ],
[0.0710371, 0.067553, 0.0627426, 0.170814, 0.156505, 0.253439, ],
[0.314736, 0.284944, 0.253413, 0.372126, 0.336384, 0.410869, ],
[0.500598, 0.495987, 0.473252, 0.462158, 0.44435, 0.410836, ],
[0.500566, 0.517508, 0.525851, 0.529758, 0.545002, 0.553066, ],
[0.528565, 0.549161, 0.567009, 0.528129, 0.549586, 0.525833, ],
[-0.35856, -0.318992, -0.280448, -0.306719, -0.269082, -0.245016, ],
[-0.245078, -0.198191, -0.13164, -0.278862, -0.225945, -0.312375, ],
[-0.26301, -0.27513, -0.280409, -0.301625, -0.315738, -0.341845, ],
[-0.131683, -0.0384943, 0.0710466, -0.15313, -0.0509504, -0.174948, ],
[-0.26301, -0.301625, -0.341845, -0.286705, -0.323615, -0.308143, ],
[-0.378113, -0.360497, -0.341233, -0.342793, -0.327132, -0.30817, ],
[-0.117417, -0.148666, -0.179184, -0.136744, -0.171735, -0.15682, ],
[-0.0728248, -0.0998454, -0.117417, -0.114902, -0.136744, -0.15682, ],
[-0.23712, -0.236977, -0.233203, -0.208762, -0.205402, -0.179179, ],
[-0.291707, -0.295598, -0.297789, -0.264914, -0.266852, -0.237112, ],
[-0.341239, -0.349576, -0.3547, -0.317708, -0.322896, -0.291709, ],
[0.126599, 0.161361, 0.196729, 0.146946, 0.179979, 0.164152, ],
[0.152536, 0.139226, 0.126591, 0.112782, 0.102229, 0.0744537, ],
[0.0903283, 0.0822839, 0.0744397, 0.0472043, 0.0424648, 0.00713569, ],
[0.00779362, 0.00766862, 0.00712307, -0.0354669, -0.031729, -0.0728141, ],
[0.240555, 0.265624, 0.289953, 0.242759, 0.265653, 0.242537, ],
[0.280654, 0.280484, 0.277547, 0.255566, 0.255016, 0.231874, ],
[0.289953, 0.28651, 0.280669, 0.265653, 0.262166, 0.242537, ],
[0.241334, 0.233365, 0.223859, 0.260129, 0.249518, 0.27753, ],
[0.164152, 0.179979, 0.196729, 0.19485, 0.212631, 0.225627, ],
[0.240562, 0.234473, 0.22561, 0.262399, 0.255495, 0.285173, ],
[0.27493, 0.27315, 0.268924, 0.179654, 0.182159, 0.0812759, ],
[0.407832, 0.343359, 0.268918, 0.35361, 0.273154, 0.274943, ],
[0.0343101, 0.0590456, 0.0813214, -0.0799502, -0.0507003, -0.188499, ],
[-0.23972, -0.214829, -0.18842, -0.3496, -0.322563, -0.439191, ],
[-0.577678, -0.535042, -0.470014, -0.521344, -0.457942, -0.43914, ],
[-0.596807, -0.594773, -0.576362, -0.598672, -0.581625, -0.577645, ],
[-0.596816, -0.583012, -0.565287, -0.585613, -0.566755, -0.565323, ],
[-0.51897, -0.545719, -0.565269, -0.525151, -0.548912, -0.531058, ],
[-0.53103, -0.516679, -0.500709, -0.504053, -0.485385, -0.471753, ],
[-0.423797, -0.46394, -0.500683, -0.440875, -0.482647, -0.459186, ],
[-0.390973, -0.381606, -0.368721, -0.429093, -0.414248, -0.459172, ],
[0.107175, 0.0842488, 0.0634397, 0.0364481, 0.0240372, -0.0266314, ],
[-0.0265976, -0.0917039, -0.156692, -0.0285844, -0.105668, -0.0347504, ],
[0.116099, 0.0924038, 0.0634341, 0.140517, 0.115705, 0.170054, ],
[-0.285411, -0.298996, -0.304125, -0.341686, -0.346711, -0.390971, ],
[-0.285442, -0.222254, -0.156669, -0.248148, -0.190128, -0.214425, ],
[0.116095, 0.16035, 0.205154, 0.138434, 0.179949, 0.156837, ],
[0.205153, 0.219342, 0.225612, 0.179947, 0.191776, 0.156835, ],
[0.0453196, 0.0377439, 0.0304405, 0.0416576, 0.0335477, 0.0370093, ],
[0.0052061, -0.00310609, -0.00996427, -0.00428874, -0.0122918, -0.0149372, ],
[-0.00996455, -0.0192209, -0.0297889, -0.012292, -0.0230209, -0.0149373, ],
[0.0242314, 0.021701, 0.019455, 0.014169, 0.0127493, 0.00520823, ],
[0.0370093, 0.0335477, 0.0304405, 0.027865, 0.0253884, 0.0194607, ],
[-0.0398899, -0.035872, -0.0297933, -0.0319756, -0.0268802, -0.0241321, ],
[-0.0532934, -0.0633561, -0.0775247, -0.0690995, -0.0824563, -0.0857576, ],
[-0.0857664, -0.0872327, -0.0866672, -0.0728837, -0.0741848, -0.0618922, ],
[-0.0806533, -0.072125, -0.0632407, -0.084407, -0.0742126, -0.0866702, ],
[-0.0806506, -0.0755647, -0.0697119, -0.0685373, -0.0642298, -0.0580451, ],
[-0.0503097, -0.0593304, -0.0697076, -0.0537729, -0.0630582, -0.0561712, ],
[-0.0576313, -0.0485497, -0.0399024, -0.0491515, -0.041351, -0.0417252, ],
[-0.0576313, -0.0491516, -0.0417252, -0.0575262, -0.0489645, -0.0561572, ],
[-0.00705333, 0.0104066, 0.0314139, -0.0184127, 0.000315263, -0.0399169, ],
[0.0807744, 0.0960745, 0.104409, 0.109388, 0.121574, 0.138887, ],
[0.0314666, 0.0499799, 0.062358, 0.0544481, 0.0723408, 0.0807545, ],
[-0.0632826, -0.045284, -0.0352708, -0.032796, -0.022383, -0.00706984, ],
[-0.035275, -0.0553363, -0.0775261, -0.0451543, -0.0633576, -0.0532949, ],
[0.173715, 0.198359, 0.225768, 0.182729, 0.208817, 0.190099, ],
[0.223807, 0.248765, 0.272901, 0.220166, 0.242481, 0.214338, ],
[0.197545, 0.206922, 0.214343, 0.224185, 0.234135, 0.253423, ],
[0.173716, 0.186433, 0.197544, 0.198361, 0.212097, 0.225771, ],
[0.138887, 0.121575, 0.104411, 0.146435, 0.126583, 0.148369, ],
[0.148392, 0.147575, 0.144227, 0.169783, 0.165818, 0.190096, ],
[0.171435, 0.197327, 0.22562, 0.198037, 0.226033, 0.223817, ],
[0.000124743, -0.00122073, -0.0023815, -0.00126109, -0.00265831, -0.00293964, ],
[-0.00294484, -0.00310026, -0.00323044, -0.00123021, -0.00109582, 0.000688921, ],
[0.00200304, -0.000709664, -0.00323728, -9.55303e-05, -0.00299835, -0.00260076, ],
[-0.00237733, -0.00111135, -2.99242e-05, -0.00207553, -0.000998414, -0.00180222, ],
[-0.00260205, -0.00123944, 0.000553555, 0.000858492, 0.00255361, 0.00423318, ],
[0.000552252, 0.00368848, 0.00697594, 0.00255176, 0.00552086, 0.00423079, ],
[0.0120237, 0.00936675, 0.00697341, 0.00757514, 0.00513986, 0.00298685, ],
[0.0180868, 0.0147618, 0.0120208, 0.0127688, 0.0100318, 0.00732058, ],
[0.0180839, 0.0169421, 0.0153071, 0.0216938, 0.0208683, 0.025732, ],
[0.0153086, 0.0224961, 0.0304481, 0.0208666, 0.0280003, 0.025727, ],
[0.0379651, 0.0347925, 0.0304452, 0.0415057, 0.0377499, 0.045327, ],
[-0.00357888, -0.00378777, -0.00400571, -0.00367889, -0.00389616, -0.0037757, ],
[-0.00377543, -0.00362102, -0.00344929, -0.00353674, -0.00338025, -0.00330751, ],
[-0.00297117, -0.00320447, -0.00344897, -0.0030254, -0.00326937, -0.00307119, ],
[-0.00307079, -0.00286399, -0.00263408, -0.00281483, -0.00260888, -0.00257162, ],
[-0.00263365, -0.00239742, -0.0021367, -0.00237913, -0.00214514, -0.00213809, ],
[-0.00213609, -0.0018772, -0.00159793, -0.00189634, -0.00164791, -0.0016751, ],
[-0.00159692, -0.00131064, -0.00100341, -0.00139203, -0.00111929, -0.00120835, ],
[-0.000454826, -0.000594967, -0.000714545, -0.000692684, -0.000858341, -0.00100287, ],
[-0.000454607, -0.000421818, -0.000394003, -0.000594812, -0.000533841, -0.000714454, ],
[-0.000296586, -0.000350822, -0.000394127, -0.000301228, -0.000312144, -0.00029567, ],
[-0.000500408, -0.0004236, -0.000338528, -0.0003503, -0.000330657, -0.000295869, ],
[-0.000501537, -0.000716793, -0.00104939, -0.000613774, -0.000857503, -0.000652416, ],
[-0.00379056, -0.0039847, -0.00418485, -0.00389694, -0.00409669, -0.00400598, ],
[-0.00418495, -0.00422997, -0.00427167, -0.00437647, -0.00442287, -0.00458264, ],
[-0.00105109, -0.00143565, -0.00192424, -0.00120853, -0.00159114, -0.00125482, ],
[-0.00224801, -0.00186059, -0.00133853, -0.00157406, -0.00113398, -0.000966037, ],
[-0.00125446, -0.00159093, -0.00192417, -0.00169265, -0.00216704, -0.00224717, ],
[-0.00179874, -0.00155823, -0.00134134, -0.00235934, -0.00199644, -0.00279007, ],
[-0.00458278, -0.00462562, -0.00467371, -0.00478056, -0.00483135, -0.00499831, ],
[-0.00519139, -0.00519668, -0.00521338, -0.00496255, -0.00497105, -0.00475911, ],
[-0.00513427, -0.00515178, -0.00519195, -0.00490011, -0.00493432, -0.00470308, ],
[-0.00521308, -0.00517652, -0.00515852, -0.00498067, -0.00495396, -0.00476809, ],
[-0.00515834, -0.00511618, -0.00508943, -0.00493443, -0.00490515, -0.00473336, ],
[-0.00513494, -0.00485202, -0.0046058, -0.00506459, -0.00479999, -0.00503131, ],
[-0.00446865, -0.00465878, -0.00488575, -0.0047303, -0.00493572, -0.00503217, ],
[-0.0049983, -0.00483133, -0.00467367, -0.00503772, -0.00487156, -0.00508929, ],
[-0.00305822, -0.00328859, -0.00353871, -0.0029159, -0.00316199, -0.0028322, ],
[-0.00283202, -0.00244855, -0.0021818, -0.00257253, -0.00224368, -0.00233815, ],
[-0.00408236, -0.00437824, -0.00473001, -0.0041723, -0.00450119, -0.00430251, ],
[-0.00430157, -0.00457384, -0.00488684, -0.00436514, -0.00465991, -0.00446981, ],
[-0.00398391, -0.00417512, -0.00445735, -0.00400359, -0.00426921, -0.00408359, ],
[-0.00353942, -0.0039113, -0.00428381, -0.00372923, -0.00409586, -0.00398374, ],
[-0.00233619, -0.00201087, -0.00173696, -0.00208518, -0.00171871, -0.00180224, ],
[-0.00196862, -0.00186876, -0.00180337, -0.00154861, -0.00149232, -0.0012114, ],
[-0.00134731, -0.000831298, -0.000536437, -0.000847827, -0.000475464, -0.000503692, ],
[3.55092e-06, -0.000106017, -0.000506156, 2.51414e-06, -0.000196125, 1.47736e-06, ],
[-0.00196735, -0.00154773, -0.00121091, -0.00158089, -0.00122863, -0.00134487, ],
[0.46354, 0.497102, 0.509299, 0.438483, 0.467837, 0.407755, ],
[0.501312, 0.505895, 0.50931, 0.52334, 0.53003, 0.538782, ],
[0.535613, 0.534022, 0.531192, 0.521071, 0.518139, 0.501147, ],
[0.535608, 0.52108, 0.501312, 0.536035, 0.523341, 0.538783, ],
[0.528544, 0.529498, 0.531216, 0.544693, 0.543395, 0.554319, ],
[0.0710078, 0.170788, 0.253416, 0.193372, 0.284947, 0.31474, ],
[0.473252, 0.399772, 0.314771, 0.44435, 0.372127, 0.410837, ],
[0.500565, 0.529757, 0.553066, 0.495992, 0.520696, 0.473294, ],
[0.525832, 0.549587, 0.567012, 0.544999, 0.564406, 0.553077, ],
[0.554321, 0.561424, 0.567006, 0.544694, 0.549149, 0.528544, ],
[-0.341879, -0.315775, -0.280449, -0.355398, -0.318993, -0.358561, ],
[-0.358598, -0.306769, -0.245079, -0.343847, -0.278862, -0.312375, ],
[-0.131683, -0.15313, -0.17495, -0.225987, -0.254338, -0.312414, ],
[0.0710445, 0.0655276, 0.0571146, -0.0509472, -0.0665078, -0.17494, ],
[-0.341843, -0.361625, -0.378113, -0.323627, -0.342793, -0.30817, ],
[-0.378126, -0.393649, -0.405313, -0.360516, -0.373373, -0.341257, ],
[-0.179179, -0.205402, -0.233203, -0.171737, -0.196131, -0.156828, ],
[-0.0923968, -0.082247, -0.0728177, -0.129596, -0.114897, -0.156816, ],
[-0.297789, -0.266711, -0.23319, -0.266852, -0.236966, -0.237112, ],
[-0.291709, -0.322896, -0.3547, -0.29559, -0.327114, -0.297771, ],
[-0.405313, -0.381358, -0.354688, -0.373373, -0.349579, -0.341257, ],
[0.152536, 0.176332, 0.196726, 0.139226, 0.161356, 0.126591, ],
[0.0903283, 0.123525, 0.152525, 0.0822839, 0.112769, 0.0744397, ],
[0.00779364, 0.051299, 0.0903055, 0.00766863, 0.0471865, 0.00712308, ],
[-0.0923968, -0.0407383, 0.00776453, -0.082247, -0.0354832, -0.0728177, ],
[0.240562, 0.262399, 0.285173, 0.265628, 0.288826, 0.289953, ],
[0.335679, 0.305941, 0.277501, 0.308599, 0.280449, 0.280629, ],
[0.289916, 0.313397, 0.335899, 0.286474, 0.307739, 0.280632, ],
[0.24132, 0.260111, 0.277508, 0.267698, 0.287836, 0.295755, ],
[0.225623, 0.212623, 0.196716, 0.245348, 0.23136, 0.266096, ],
[0.28518, 0.255506, 0.225623, 0.276952, 0.245348, 0.266096, ],
[0.27498, 0.179706, 0.0813298, 0.163544, 0.0590678, 0.0343461, ],
[0.46354, 0.438483, 0.407755, 0.378811, 0.353586, 0.274973, ],
[-0.2397, -0.102991, 0.0344261, -0.214812, -0.079846, -0.188407, ],
[-0.47001, -0.365739, -0.239577, -0.457939, -0.349501, -0.439136, ],
[-0.577647, -0.581628, -0.576365, -0.534994, -0.537387, -0.46995, ],
[-0.565324, -0.580121, -0.576349, -0.585614, -0.594771, -0.596818, ],
[-0.565365, -0.566767, -0.56527, -0.54307, -0.54572, -0.51897, ],
[-0.518994, -0.525149, -0.53103, -0.495955, -0.504053, -0.471753, ],
[-0.471773, -0.485382, -0.500682, -0.448703, -0.46394, -0.423798, ],
[-0.459172, -0.414248, -0.368721, -0.440889, -0.398094, -0.423839, ],
[-0.304125, -0.338936, -0.368772, -0.346711, -0.381631, -0.390971, ],
[0.0634042, 0.014283, -0.0285774, 0.0239788, -0.0272871, -0.0267127, ],
[-0.0266325, -0.0734783, -0.109893, -0.0917454, -0.13103, -0.15674, ],
[0.0347684, 0.0474316, 0.0633639, 0.0739808, 0.0923623, 0.116086, ],
[-0.285442, -0.248147, -0.214425, -0.299036, -0.261812, -0.304176, ],
[-0.156738, -0.131028, -0.109891, -0.190185, -0.162851, -0.214468, ],
[0.0849518, 0.0991684, 0.116103, 0.12054, 0.138446, 0.156854, ],
[0.156855, 0.191791, 0.225622, 0.16698, 0.197329, 0.171437, ],
[0.00520756, 0.00579836, 0.00622784, -0.00310636, -0.00158624, -0.00996628, ],
[-0.0241308, -0.026879, -0.0297924, -0.0175239, -0.0192251, -0.00996951, ],
[0.0194577, 0.0125931, 0.00622741, 0.0127501, 0.00579793, 0.00520712, ],
[0.0194605, 0.0253892, 0.0304424, 0.0172193, 0.0224926, 0.0153074, ],
[-0.026471, -0.0325699, -0.0399023, -0.025775, -0.0319829, -0.0241343, ],
[-0.0533062, -0.069111, -0.0857678, -0.0584254, -0.0728848, -0.061893, ],
[-0.0866715, -0.0742136, -0.0632415, -0.0741905, -0.0632817, -0.0618994, ],
[-0.0806525, -0.0685387, -0.0580458, -0.0721276, -0.0610647, -0.0632466, ],
[-0.0580422, -0.0642268, -0.0697086, -0.0544885, -0.0593315, -0.050311, ],
[-0.0393357, -0.044965, -0.0503061, -0.047048, -0.0537724, -0.0561739, ],
[-0.0417222, -0.0413488, -0.039901, -0.0340054, -0.0325676, -0.0264677, ],
[-0.0561732, -0.0489776, -0.0417355, -0.0470473, -0.0410927, -0.039335, ],
[0.0258226, 0.0292156, 0.0314074, 0.0116293, 0.0104107, -0.00703868, ],
[0.0807546, 0.0723407, 0.0623577, 0.0960685, 0.0832238, 0.104417, ],
[0.0258206, 0.0434811, 0.0623466, 0.0292139, 0.049944, 0.0314061, ],
[-0.03527, -0.0179948, -0.00336548, -0.0223948, -0.00496904, -0.00709416, ],
[-0.035286, -0.0451673, -0.05331, -0.0296605, -0.0383968, -0.0247215, ],
[0.144228, 0.159518, 0.173718, 0.165819, 0.18273, 0.190098, ],
[0.172637, 0.197133, 0.22381, 0.193731, 0.220168, 0.214339, ],
