[-0.012676, -0.0126643, -0.0126489, -0.0122026, -0.012162, -0.0117268, ],
[-0.0117268, -0.0121621, -0.0126489, -0.0116424, -0.0120976, -0.0115407, ],
[-0.0125618, -0.0124152, -0.0122843, -0.0128965, -0.0127477, -0.0132433, ],
[-0.0127906, -0.0126687, -0.0125613, -0.0131562, -0.0130275, -0.0135351, ],
[-0.0137901, -0.0134033, -0.0130315, -0.0132685, -0.0129044, -0.0127905, ],
[-0.0115409, -0.0119841, -0.012493, -0.011397, -0.0118518, -0.011217, ],
[-0.0106508, -0.00991084, -0.00920134, -0.010271, -0.00960518, -0.00994011, ],
[-0.0112173, -0.010961, -0.0106506, -0.0105701, -0.0102707, -0.00993994, ],
[-0.0122842, -0.0125229, -0.0127725, -0.0127476, -0.0130071, -0.0132433, ],
[-0.00978833, -0.00894657, -0.00815432, -0.00947263, -0.00872143, -0.00920089, ],
[-0.00844822, -0.00878786, -0.00914293, -0.0082832, -0.0086144, -0.00811404, ],
[-0.00884861, -0.00899582, -0.00914263, -0.00933767, -0.00948758, -0.00984317, ],
[-0.0106378, -0.0101296, -0.00963789, -0.0102373, -0.0097447, -0.00984287, ],
[-0.0103465, -0.0104969, -0.0106376, -0.0108757, -0.0110329, -0.011429, ],
[-0.0114289, -0.0117872, -0.01214, -0.0112342, -0.0115697, -0.0110284, ],
[-0.00787761, -0.00816088, -0.00844842, -0.00759317, -0.0078596, -0.00731682, ],
[-0.00787741, -0.00759321, -0.00731711, -0.0073466, -0.00707351, -0.00683967, ],
[-0.0127673, -0.0121796, -0.0116283, -0.012455, -0.0118899, -0.0121397, ],
[-0.0121991, -0.012487, -0.0127668, -0.0127577, -0.0130639, -0.0133571, ],
[-0.0133567, -0.0136282, -0.0139019, -0.0130407, -0.0132889, -0.012718, ],
[-0.0127722, -0.0130058, -0.013241, -0.0132722, -0.0135243, -0.0138079, ],
[-0.0144611, -0.0138317, -0.0132409, -0.0141809, -0.0135692, -0.0139011, ],
[-0.040788, -0.0431291, -0.0460706, -0.029784, -0.0305485, -0.0169832, ],
[-0.0683679, -0.0584004, -0.0460707, -0.0538895, -0.0431294, -0.0407885, ],
[-0.136358, -0.118279, -0.100869, -0.121848, -0.106172, -0.1092, ],
[-0.0683889, -0.0763267, -0.0821204, -0.0841782, -0.090884, -0.10087, ],
[-0.109201, -0.123058, -0.137106, -0.121849, -0.13784, -0.136358, ],
[-0.156572, -0.15044, -0.139754, -0.17944, -0.172948, -0.205131, ],
[-0.186489, -0.172369, -0.156612, -0.195093, -0.177957, -0.201877, ],
[-0.201878, -0.177958, -0.156613, -0.180047, -0.158009, -0.156594, ],
[-0.163825, -0.155782, -0.146089, -0.17566, -0.165094, -0.186494, ],
[-0.163825, -0.150638, -0.137111, -0.145423, -0.134059, -0.129271, ],
[0.108944, 0.13108, 0.155248, 0.090262, 0.108289, 0.0623301, ],
[-0.0169391, 0.0156416, 0.0414974, 0.0205155, 0.0514145, 0.0623159, ],
[-0.13973, -0.105473, -0.0727682, -0.121806, -0.0842868, -0.09707, ],
[-0.0727662, -0.0421293, -0.0155066, -0.047511, -0.0159707, -0.0169646, ],
[0.108946, 0.143186, 0.175431, 0.131081, 0.170238, 0.155249, ],
[0.122157, 0.147813, 0.172851, 0.147034, 0.174195, 0.175417, ],
[0.211064, 0.240424, 0.271394, 0.2383, 0.268807, 0.264482, ],
[0.206482, 0.240165, 0.271395, 0.210702, 0.240425, 0.211065, ],
[0.206923, 0.234899, 0.264474, 0.229657, 0.25901, 0.250504, ],
[0.195123, 0.221871, 0.250502, 0.209599, 0.237151, 0.219249, ],
[0.172838, 0.172818, 0.169844, 0.196996, 0.193291, 0.219256, ],
[-0.166611, -0.0937589, -0.0241003, -0.158123, -0.0911978, -0.149662, ],
[-0.0241552, 0.0381948, 0.0918499, -0.02854, 0.0277967, -0.0321738, ],
[0.0630015, 0.076397, 0.0918226, 0.116441, 0.135077, 0.170096, ],
[0.128671, 0.14873, 0.170093, 0.168703, 0.193782, 0.20649, ],
[-0.368847, -0.389725, -0.408795, -0.406495, -0.42386, -0.437469, ],
[-0.437469, -0.42386, -0.408796, -0.452644, -0.441472, -0.468657, ],
[-0.50329, -0.505162, -0.502356, -0.508918, -0.51435, -0.505687, ],
[-0.468642, -0.45912, -0.446452, -0.486214, -0.47827, -0.502384, ],
[-0.269587, -0.223576, -0.166614, -0.210607, -0.158125, -0.149662, ],
[-0.269527, -0.303605, -0.331797, -0.322297, -0.350476, -0.368904, ],
[0.00429808, 0.00838345, 0.0130372, 0.0172149, 0.0229548, 0.031194, ],
[-0.0169715, -0.00275042, 0.0130373, -0.00555741, 0.00838349, 0.00429808, ],
[0.0437055, 0.0312899, 0.0199843, 0.0381917, 0.0252364, 0.0311988, ],
[0.0484115, 0.0410188, 0.0334203, 0.046673, 0.0383937, 0.0437095, ],
[0.04842, 0.050766, 0.052302, 0.0415831, 0.0436967, 0.0354337, ],
[0.0354423, 0.0437051, 0.05231, 0.0399543, 0.0478103, 0.043322, ],
[0.035132, 0.0410669, 0.0475751, 0.038174, 0.0440999, 0.0403117, ],
[0.0433284, 0.0458197, 0.0475741, 0.039233, 0.0410649, 0.035129, ],
[0.0276525, 0.0336532, 0.0403091, 0.0285982, 0.0343659, 0.0288516, ],
[0.0288535, 0.033271, 0.0379233, 0.028452, 0.0324232, 0.0273356, ],
[0.0165326, 0.0156853, 0.0146917, 0.0201156, 0.0187067, 0.0231336, ],
[0.0231293, 0.0210057, 0.0188759, 0.025569, 0.0229279, 0.0273366, ],
[0.00804386, 0.00421513, 0.000931629, 0.0083801, 0.00485769, 0.00850151, ],
[0.00849473, 0.0118174, 0.0146953, 0.0122978, 0.0156898, 0.0165379, ],
[-0.0124157, -0.0115146, -0.0101652, -0.013503, -0.0124504, -0.0147238, ],
[0.0022687, 0.00170695, 0.000931337, -0.00136431, -0.00240792, -0.00518595, ],
[-0.00518155, -0.00783198, -0.0101711, -0.00644888, -0.00866146, -0.00733732, ],
[-0.00430637, -0.00362991, -0.00287971, -0.00404526, -0.00342723, -0.00388316, ],
[-0.00430621, -0.00468104, -0.00517219, -0.00390981, -0.00434891, -0.00344807, ],
[-0.00287977, -0.00282065, -0.00287698, -0.00342727, -0.00339447, -0.00388317, ],
[-0.00323643, -0.00301455, -0.00287466, -0.00260701, -0.00236717, -0.00183155, ],
[-0.00103195, -0.00197777, -0.00275194, -0.00141203, -0.00224329, -0.00182925, ],
[-0.00103112, -0.00177829, -0.00261437, -0.00197702, -0.00264455, -0.00275126, ],
[-0.00444072, -0.00352339, -0.002611, -0.00391486, -0.00282732, -0.00320062, ],
[-0.00585539, -0.00454562, -0.00319883, -0.0054132, -0.00384965, -0.00475021, ],
[-0.00474935, -0.00589214, -0.00733694, -0.00661747, -0.00800169, -0.0083751, ],
[-0.00733442, -0.00866021, -0.0101715, -0.00992554, -0.0115163, -0.0124127, ],
[-0.0064907, -0.0057606, -0.00517362, -0.00660822, -0.00598698, -0.00670674, ],
[-0.00815385, -0.00835009, -0.0086024, -0.00739839, -0.0075052, -0.00649008, ],
[-0.0132543, -0.0131359, -0.0130316, -0.0136272, -0.013501, -0.0140121, ],
[-0.0134546, -0.0129495, -0.0124886, -0.0133444, -0.0128687, -0.0132546, ],
[-0.0126357, -0.0125566, -0.0124887, -0.013044, -0.0129495, -0.0134547, ],
[-0.0126362, -0.0130902, -0.0135867, -0.0126523, -0.0131368, -0.0126755, ],
[-0.0136892, -0.0131754, -0.0126489, -0.0131559, -0.0126643, -0.012676, ],
[-0.0115408, -0.0120979, -0.0126495, -0.0119839, -0.0125786, -0.0124927, ],
[-0.0125612, -0.0128961, -0.0132429, -0.0130274, -0.0133867, -0.013535, ],
[-0.0137901, -0.0132685, -0.0127903, -0.0136561, -0.0131559, -0.0135347, ],
[-0.0140121, -0.0135009, -0.0130315, -0.0138924, -0.0134032, -0.01379, ],
[-0.0124932, -0.0123276, -0.0121199, -0.0118518, -0.0116361, -0.011217, ],
[-0.0106506, -0.0102606, -0.00978805, -0.00991035, -0.00947234, -0.00920059, ],
[-0.0112172, -0.0116363, -0.0121201, -0.0109608, -0.0113817, -0.0106503, ],
[-0.0127724, -0.0132724, -0.013808, -0.013007, -0.0135227, -0.0132434, ],
[-0.00978781, -0.00924906, -0.0086022, -0.00894596, -0.00834987, -0.00815361, ],
[-0.00950199, -0.00932326, -0.00914272, -0.00895976, -0.00878773, -0.00844817, ],
[-0.0091426, -0.00960399, -0.0100965, -0.0094875, -0.00997147, -0.00984305, ],
[-0.0106377, -0.0102372, -0.00984287, -0.0107784, -0.0103656, -0.0109074, ],
[-0.0106375, -0.0111921, -0.0117702, -0.0110328, -0.0116036, -0.011429, ],
[-0.0114288, -0.0119701, -0.0125358, -0.0117871, -0.0123458, -0.0121398, ],
[-0.00892422, -0.00868122, -0.00844799, -0.00838165, -0.00816057, -0.00787741, ],
[-0.0121397, -0.0126925, -0.0132707, -0.0124549, -0.0130246, -0.0127671, ],
[-0.0127667, -0.0133393, -0.0139452, -0.0130639, -0.0136552, -0.0133571, ],
[-0.0133566, -0.0139514, -0.0145794, -0.0136281, -0.0142433, -0.0139017, ],
[-0.0138078, -0.0135243, -0.013241, -0.0141308, -0.0138317, -0.0144611, ],
[-0.0151859, -0.0148233, -0.0144611, -0.0145244, -0.0141809, -0.0139012, ],
[-0.0190532, -0.0293266, -0.0407869, -0.0180878, -0.0297809, -0.016978, ],
[-0.057812, -0.062602, -0.0683876, -0.0501876, -0.0539064, -0.0408027, ],
[-0.10087, -0.0908845, -0.0821209, -0.106169, -0.0953993, -0.109194, ],
[-0.0578126, -0.0694935, -0.0821161, -0.0626025, -0.0763241, -0.0683881, ],
[-0.109284, -0.122221, -0.13711, -0.110147, -0.123064, -0.109208, ],
[-0.156579, -0.131034, -0.105451, -0.150452, -0.12159, -0.13977, ],
[-0.14609, -0.152207, -0.156626, -0.165095, -0.172379, -0.186495, ],
[-0.156617, -0.138647, -0.119941, -0.158017, -0.137151, -0.156607, ],
[-0.163826, -0.145424, -0.129272, -0.155785, -0.138119, -0.146094, ],
[-0.129269, -0.134057, -0.137111, -0.119417, -0.122222, -0.109285, ],
[0.0414983, 0.0746675, 0.108954, 0.0514149, 0.0902595, 0.0623158, ],
[-0.0169654, -0.0159711, -0.0155065, 0.015628, 0.0113914, 0.0414965, ],
[-0.139772, -0.121591, -0.105453, -0.105505, -0.0914157, -0.0727915, ],
[-0.056558, -0.0378771, -0.015517, -0.0638856, -0.0421507, -0.0727987, ],
[0.108949, 0.117912, 0.122156, 0.14318, 0.147032, 0.175415, ],
[0.122161, 0.126533, 0.130887, 0.147812, 0.150036, 0.172845, ],
[0.206924, 0.209993, 0.211064, 0.234901, 0.238297, 0.264476, ],
[0.153778, 0.179219, 0.206499, 0.183012, 0.210716, 0.211075, ],
[0.195124, 0.202333, 0.206925, 0.221873, 0.229657, 0.250503, ],
[0.169845, 0.184308, 0.195129, 0.193292, 0.209605, 0.219257, ],
[0.172846, 0.150037, 0.130888, 0.172827, 0.151405, 0.169854, ],
[-0.0241574, -0.0285413, -0.032174, -0.0912423, -0.0891923, -0.149694, ],
[-0.0321918, 0.0277738, 0.0918221, 0.0184414, 0.0763968, 0.0630015, ],
[0.128672, 0.100006, 0.0629967, 0.148731, 0.116438, 0.170094, ],
[0.153779, 0.145178, 0.128683, 0.17922, 0.168715, 0.206501, ],
[-0.368905, -0.350478, -0.331799, -0.389779, -0.372567, -0.408843, ],
[-0.468641, -0.441449, -0.408765, -0.459119, -0.42793, -0.446451, ],
[-0.5057, -0.51435, -0.502344, -0.514937, -0.51402, -0.518104, ],
[-0.502379, -0.478254, -0.446427, -0.495432, -0.466624, -0.484139, ],
[-0.237096, -0.253128, -0.269604, -0.197316, -0.210615, -0.149661, ],
[-0.237097, -0.286257, -0.331857, -0.253131, -0.303675, -0.269607, ],
[0.0199845, 0.0130172, 0.00430414, 0.0252365, 0.0172203, 0.0311988, ],
[-0.0190529, -0.0180876, -0.0169779, -0.00799268, -0.00556157, 0.00429617, ],
[0.0437097, 0.0383941, 0.0334209, 0.0312944, 0.0272133, 0.0199891, ],
[0.0354338, 0.0349517, 0.0334241, 0.0415831, 0.0410249, 0.0484198, ],
[0.0291105, 0.0323326, 0.0354391, 0.0358987, 0.0399553, 0.0433272, ],
[0.0351327, 0.0381709, 0.0403049, 0.0313504, 0.0336504, 0.0276511, ],
[0.0291109, 0.035901, 0.0433316, 0.032487, 0.0392357, 0.0351314, ],
[0.0288498, 0.02524, 0.0216704, 0.0285973, 0.0245937, 0.0276524, ],
[0.0273321, 0.0243146, 0.0213457, 0.0284504, 0.0249783, 0.0288539, ],
[0.0231338, 0.0187064, 0.014691, 0.0210096, 0.0170275, 0.0188793, ],
[0.0188758, 0.020423, 0.0213498, 0.0229278, 0.0243189, 0.0273367, ],
[0.00849748, 0.00485404, 0.000928345, 0.00515642, 0.00170431, 0.00226642, ],
[0.00849404, 0.00832771, 0.00797678, 0.0118156, 0.0111478, 0.0146924, ],
[-0.00252648, -0.000377856, 0.00226705, -0.00368117, -0.00136601, -0.0051877, ],
[-0.00252479, -0.00367881, -0.00518468, -0.00496636, -0.00645177, -0.00733997, ],
[-0.00344816, -0.00310428, -0.00287996, -0.00390994, -0.00363004, -0.00430637, ],
[-0.00344779, -0.00434879, -0.00517224, -0.00391485, -0.0048705, -0.00452617, ],
[-0.00136233, -0.00218652, -0.0028755, -0.00214367, -0.00281884, -0.00287763, ],
[-0.00183228, -0.00236783, -0.00287525, -0.00153066, -0.00218626, -0.00136206, ],
[-0.00103332, -0.00141326, -0.00183033, -0.000371153, -0.000925912, 0.00013951, ],
[-0.000633969, -0.00172944, -0.00261377, -0.000783058, -0.00177724, -0.00102961, ],
[-0.00320246, -0.00282907, -0.00261266, -0.00189023, -0.00172833, -0.000632868, ],
[-0.00320026, -0.00221614, -0.000958126, -0.0038515, -0.00285421, -0.00475248, ],
[-0.00252559, -0.00496606, -0.00733855, -0.00379581, -0.00589379, -0.00475104, ],
[-0.00452649, -0.00487058, -0.00517209, -0.00553966, -0.00575888, -0.0064888, ],
[-0.00648913, -0.00750459, -0.00860214, -0.00672434, -0.00790478, -0.00706907, ],
[-0.0132545, -0.0136274, -0.0140123, -0.0137238, -0.0141127, -0.0142326, ],
[-0.0134547, -0.0133444, -0.0132546, -0.0138414, -0.0137239, -0.0142326, ],
[-0.0126362, -0.0130445, -0.0134552, -0.0130902, -0.0135112, -0.0135866, ],
[-0.0135875, -0.0136303, -0.013689, -0.0131374, -0.0131558, -0.012676, ],
[-0.0137745, -0.0131791, -0.0126491, -0.0137283, -0.0131758, -0.0136898, ],
[-0.0124925, -0.0125784, -0.0126493, -0.0131377, -0.0131793, -0.0137747, ],
[-0.0132429, -0.0137366, -0.0142595, -0.0133866, -0.0138897, -0.0135349, ],
[-0.0137901, -0.0136561, -0.0135346, -0.014169, -0.0140325, -0.0145647, ],
[-0.0148052, -0.0144016, -0.0140122, -0.0142778, -0.0138925, -0.0137899, ],
[-0.0124931, -0.0129898, -0.0135723, -0.0123274, -0.0128522, -0.0121197, ],
[-0.0106504, -0.0110537, -0.0115287, -0.0102603, -0.0106477, -0.00978764, ],
[-0.0106501, -0.0113817, -0.0121203, -0.0110534, -0.0118569, -0.0115284, ],
[-0.0132427, -0.0135219, -0.0138072, -0.0137365, -0.0140332, -0.0142595, ],
[-0.0105997, -0.00957588, -0.00860189, -0.0101574, -0.0092487, -0.00978742, ],
[-0.00950202, -0.00979585, -0.0100965, -0.00932319, -0.00960392, -0.00914255, ],
[-0.00950197, -0.00895975, -0.00844816, -0.00921427, -0.00868141, -0.00892442, ],
[-0.0098428, -0.00997124, -0.0100963, -0.0103656, -0.0104892, -0.0109073, ],
[-0.0106374, -0.0107782, -0.0109073, -0.0111921, -0.0113389, -0.0117701, ],
[-0.01177, -0.012156, -0.0125357, -0.0116033, -0.01197, -0.0114287, ],
[-0.0121397, -0.0123456, -0.0125355, -0.0126925, -0.0129062, -0.0132706, ],
[-0.0127667, -0.0130243, -0.0132705, -0.0133392, -0.0136114, -0.0139451, ],
[-0.0133565, -0.0136547, -0.0139447, -0.0139513, -0.0142654, -0.0145794, ],
[-0.0145789, -0.0148892, -0.0151859, -0.0142428, -0.0145243, -0.0139012, ],
[-0.0148906, -0.0143337, -0.0138071, -0.0146795, -0.0141301, -0.0144604, ],
[-0.0151854, -0.0154741, -0.0157477, -0.0148226, -0.0150851, -0.0144603, ],
[-0.0190577, -0.0286307, -0.0368853, -0.029334, -0.0387459, -0.0407973, ],
[-0.0368856, -0.0469731, -0.0578108, -0.0387461, -0.0501844, -0.0407975, ],
[-0.109206, -0.0954126, -0.0821359, -0.0980307, -0.0861546, -0.0883839, ],
[-0.0578282, -0.0637244, -0.0680617, -0.0695086, -0.0744756, -0.0821308, ],
[-0.109279, -0.110143, -0.109206, -0.0987611, -0.0980314, -0.0883844, ],
[-0.156609, -0.137152, -0.119942, -0.131062, -0.114423, -0.105478, ],
[-0.121589, -0.137986, -0.156632, -0.134346, -0.15221, -0.14609, ],
[-0.12159, -0.121953, -0.119963, -0.137987, -0.138666, -0.156634, ],
[-0.129271, -0.122621, -0.114751, -0.138119, -0.129354, -0.146097, ],
[-0.129273, -0.11942, -0.109288, -0.115103, -0.106742, -0.102841, ],
[0.0415111, 0.0591821, 0.0706149, 0.0746732, 0.0887635, 0.108952, ],
[-0.0154933, 0.00589842, 0.0220801, 0.0113986, 0.0314194, 0.0414978, ],
[-0.0727975, -0.0914206, -0.105456, -0.0638847, -0.080034, -0.0565574, ],
[-0.0565533, -0.0357592, -0.0183395, -0.0378747, -0.016809, -0.0155167, ],
[0.108954, 0.0887648, 0.0706161, 0.117919, 0.0965323, 0.122167, ],
[0.122168, 0.102607, 0.0871068, 0.126539, 0.108977, 0.130893, ],
[0.206925, 0.183411, 0.15931, 0.209998, 0.18435, 0.211074, ],
[0.159311, 0.157871, 0.15379, 0.184351, 0.183019, 0.211075, ],
[0.195118, 0.17675, 0.15705, 0.202329, 0.18113, 0.206922, ],
[0.16984, 0.160719, 0.14751, 0.184301, 0.170403, 0.195119, ],
[0.169847, 0.151402, 0.130889, 0.148345, 0.13232, 0.128577, ],
[-0.149728, -0.0892152, -0.032185, -0.141559, -0.0861558, -0.133643, ],
[-0.0367666, -0.034907, -0.0322269, 0.011337, 0.0184199, 0.0629936, ],
[0.0431799, 0.0524395, 0.0629825, 0.0858467, 0.100001, 0.128677, ],
[0.153788, 0.123083, 0.0917095, 0.145182, 0.109728, 0.128681, ],
[-0.408819, -0.372545, -0.331779, -0.392699, -0.354751, -0.375348, ],
[-0.446503, -0.427984, -0.40882, -0.412899, -0.3927, -0.37535, ],
[-0.518098, -0.514034, -0.50238, -0.507998, -0.495433, -0.484141, ],
[-0.484177, -0.466669, -0.44648, -0.450482, -0.43036, -0.411536, ],
[-0.23715, -0.197378, -0.149731, -0.18562, -0.141561, -0.133644, ],
[-0.29596, -0.313838, -0.331843, -0.268909, -0.286246, -0.237088, ],
[0.0199837, 0.0086833, -0.00214713, 0.0130154, 0.000813126, 0.00430126, ],
[-0.00214744, -0.0100705, -0.019049, 0.000812897, -0.00798822, 0.00430111, ],
[0.0199837, 0.0272139, 0.0334276, 0.0207552, 0.0268114, 0.0208748, ],
[0.0208739, 0.026812, 0.0334297, 0.0284446, 0.0349577, 0.0354403, ],
[0.0200941, 0.0272749, 0.035444, 0.0249178, 0.0323366, 0.0291136, ],
[0.0237743, 0.0291889, 0.0351383, 0.026046, 0.0313542, 0.027653, ],
[0.0237749, 0.0264731, 0.0291112, 0.0291887, 0.0324901, 0.0351374, ],
[0.0288547, 0.024978, 0.0213444, 0.025243, 0.0218195, 0.0216716, ],
[0.0216705, 0.02152, 0.0209215, 0.0245948, 0.0242226, 0.0276546, ],
[0.0146874, 0.0135584, 0.0123553, 0.0170245, 0.0154702, 0.0188768, ],
[0.0188726, 0.0169362, 0.0149487, 0.0204194, 0.0180128, 0.0213457, ],
[0.00226504, 0.00526422, 0.00797957, 0.00515558, 0.00833068, 0.00849719, ],
[0.0146913, 0.011147, 0.00797627, 0.0135622, 0.0103567, 0.0123587, ],
[0.00269198, 0.00255195, 0.00226501, 0.000125074, -0.000379886, -0.0025285, ],
[-0.00152307, -0.00225076, -0.00287815, -0.00253285, -0.00310217, -0.00344575, ],
[-0.00232107, -0.0029175, -0.00344644, -0.00348859, -0.00391328, -0.00452438, ],
[-0.00136301, -0.0021442, -0.00287802, -0.00136325, -0.00225059, -0.00152286, ],
[-0.0018309, -0.00152882, -0.00135977, -0.000926511, -0.000619114, 0.000138885, ],
[-0.00103185, -0.000369352, 0.000141641, 0.000145765, 0.000852491, 0.00155089, ],
[-0.000635724, -0.000784647, -0.00103103, 0.000525937, 0.000146636, 0.00155181, ],
[-0.00320141, -0.00188908, -0.000631616, -0.00221731, -0.000710331, -0.000959325, ],
[-0.000956534, -0.00159387, -0.00252731, -0.00285331, -0.00379728, -0.00475226, ],
[-0.00648979, -0.00602244, -0.00545801, -0.00553978, -0.00494678, -0.00452573, ],
[-0.00706874, -0.00790429, -0.00860149, -0.00812192, -0.00887847, -0.00924197, ],
[-0.00706959, -0.0062266, -0.00545798, -0.00672489, -0.00602239, -0.00648971, ],
[-0.0142327, -0.0141127, -0.0140124, -0.0146219, -0.0144942, -0.0150182, ],
[-0.0134552, -0.0138419, -0.014233, -0.0139166, -0.0143177, -0.0144234, ],
[-0.0134553, -0.0139167, -0.0144234, -0.0135113, -0.0140114, -0.0135867, ],
[-0.0146461, -0.014179, -0.013689, -0.0140933, -0.0136303, -0.0135874, ],
[-0.0137743, -0.0137282, -0.01369, -0.0143216, -0.0142292, -0.0148361, ],
[-0.0137752, -0.013688, -0.013572, -0.0131383, -0.0129896, -0.012493, ],
[-0.0135345, -0.0138893, -0.014259, -0.0140325, -0.0144107, -0.0145646, ],
[-0.0148052, -0.0142778, -0.0137898, -0.0146826, -0.0141686, -0.0145643, ],
[-0.0150182, -0.0144942, -0.0140123, -0.0149045, -0.0144015, -0.014805, ],
[-0.0135729, -0.0134037, -0.0131808, -0.0128526, -0.0126091, -0.0121198, ],
[-0.011529, -0.0111098, -0.0105991, -0.0106476, -0.010157, -0.00978712, ],
[-0.01212, -0.0126094, -0.0131812, -0.0118567, -0.012354, -0.0115282, ],
[-0.0142596, -0.0140332, -0.0138072, -0.0145725, -0.0143337, -0.0148907, ],
[-0.00924125, -0.00887778, -0.00860083, -0.0099903, -0.00957535, -0.0105997, ],
[-0.0105395, -0.0103148, -0.0100962, -0.0100095, -0.00979568, -0.00950192, ],
[-0.00999364, -0.00974604, -0.0095018, -0.00944475, -0.00921408, -0.00892422, ],
[-0.0109072, -0.0104892, -0.0100964, -0.0107325, -0.0103148, -0.0105395, ],
[-0.0109071, -0.0115379, -0.012203, -0.0113387, -0.0119924, -0.01177, ],
[-0.0129153, -0.0127308, -0.0125356, -0.0123286, -0.0121559, -0.0117699, ],
[-0.0132706, -0.0129061, -0.0125354, -0.0134683, -0.0130828, -0.0136509, ],
[-0.0139449, -0.0136112, -0.0132704, -0.0141918, -0.0138366, -0.0144266, ],
[-0.0145792, -0.0142654, -0.0139447, -0.0148798, -0.0145401, -0.0151661, ],
[-0.0145788, -0.0151998, -0.0158522, -0.0148891, -0.0155257, -0.0151858, ],
[-0.0157478, -0.0153152, -0.0148906, -0.0150852, -0.0146795, -0.0144604, ],
[-0.01652, -0.0161355, -0.0157477, -0.0158359, -0.0154741, -0.0151854, ],
[-0.0190538, -0.0193782, -0.0195089, -0.0286279, -0.0277972, -0.0368835, ],
[-0.0368913, -0.0430352, -0.0475662, -0.0469833, -0.052326, -0.0578256, ],
[-0.0821311, -0.0744758, -0.068062, -0.0861489, -0.0779753, -0.0883774, ],
[-0.0475656, -0.0574938, -0.0680569, -0.0523256, -0.0637205, -0.0578253, ],
[-0.109287, -0.0987699, -0.088394, -0.0981336, -0.0891981, -0.0885728, ],
[-0.105487, -0.11443, -0.119947, -0.0926026, -0.100483, -0.081674, ],
[-0.114752, -0.11891, -0.121601, -0.129355, -0.134356, -0.146098, ],
[-0.0936732, -0.105839, -0.119972, -0.107673, -0.121958, -0.121592, ],
[-0.129274, -0.115104, -0.102841, -0.122625, -0.109186, -0.114756, ],
[-0.109288, -0.0981343, -0.0885733, -0.106742, -0.0958248, -0.10284, ],
[0.041498, 0.0314197, 0.0220806, 0.0591812, 0.0458752, 0.0706261, ],
[-0.0155175, -0.0168093, -0.0183395, 0.00588536, 0.000784816, 0.0220781, ],
[-0.0565755, -0.080059, -0.105488, -0.0707512, -0.0926038, -0.081675, ],
[-0.0478125, -0.0343883, -0.0183514, -0.051772, -0.0357782, -0.0565795, ],
[0.122166, 0.0965395, 0.0706308, 0.102606, 0.0791323, 0.0871058, ],
[0.130894, 0.108984, 0.0871199, 0.114424, 0.0951612, 0.099859, ],
[0.206923, 0.181131, 0.157051, 0.183414, 0.159172, 0.159318, ],
[0.159318, 0.134734, 0.109693, 0.15788, 0.130921, 0.153803, ],
[0.147511, 0.153352, 0.157056, 0.170405, 0.176755, 0.195121, ],
[0.169848, 0.148347, 0.128579, 0.160727, 0.1393, 0.147519, ],
[0.128586, 0.132328, 0.130895, 0.115133, 0.114425, 0.0998598, ],
[-0.133676, -0.0861941, -0.0322286, -0.0837549, -0.0349082, -0.0367671, ],
[-0.036782, 0.0113236, 0.0629821, 0.00546672, 0.0524393, 0.0431798, ],
[0.0917103, 0.0718951, 0.0431841, 0.109729, 0.0858511, 0.128681, ],
[0.153804, 0.130922, 0.109694, 0.123097, 0.102831, 0.0917228, ],
[-0.375401, -0.354811, -0.331846, -0.337108, -0.313841, -0.295962, ],
[-0.411534, -0.430359, -0.446479, -0.39448, -0.412871, -0.375317, ],
[-0.518104, -0.50799, -0.48412, -0.512105, -0.494712, -0.499556, ],
[-0.411503, -0.430204, -0.445658, -0.45046, -0.466763, -0.484167, ],
[-0.208255, -0.222477, -0.237161, -0.17386, -0.185626, -0.133645, ],
[-0.208257, -0.252953, -0.296011, -0.22248, -0.268972, -0.237164, ],
[0.0199934, 0.0124518, 0.00603462, 0.00868962, 0.00239201, -0.00214416, ],
[-0.00214865, -0.0113359, -0.0195085, -0.0100734, -0.0193779, -0.0190536, ],
[0.020879, 0.01365, 0.00603543, 0.0207608, 0.012451, 0.0199908, ],
[0.0208743, 0.0284467, 0.035444, 0.0207002, 0.0272753, 0.0200948, ],
[0.0174892, 0.0189131, 0.020098, 0.0229822, 0.0249202, 0.0291145, ],
[0.0276534, 0.0242215, 0.0209204, 0.0260484, 0.0224067, 0.0237787, ],
[0.0174905, 0.0229829, 0.0291147, 0.0209292, 0.0264773, 0.0237799, ],
[0.0213443, 0.0183993, 0.0154621, 0.0218193, 0.0184322, 0.0216713, ],
[0.0145105, 0.0175242, 0.0209265, 0.0181273, 0.0215212, 0.021668, ],
[0.0123543, 0.0138981, 0.0149514, 0.0154698, 0.0169396, 0.0188767, ],
[0.0149487, 0.0155062, 0.0154652, 0.0180131, 0.0184018, 0.0213462, ],
[0.00268986, 0.00515858, 0.00797787, 0.00254947, 0.00526194, 0.00226217, ],
[0.012355, 0.0103536, 0.00797373, 0.00946254, 0.00749926, 0.00689123, ],
[-0.000958752, 0.00067618, 0.00269001, -0.00159622, 0.000123435, -0.0025298, ],
[-0.00232089, -0.00183885, -0.00152336, -0.00291722, -0.00253314, -0.00344606, ],
[-0.00232131, -0.00348857, -0.0045241, -0.00297906, -0.00417199, -0.00379646, ],
[-0.00136125, -0.0013611, -0.00152033, -0.000427507, -0.000483708, 0.000643019, ],
[0.000137573, -0.000620255, -0.00136074, 0.000487887, -0.000427049, 0.000643424, ],
