[-0.0646389, -0.0703097, -0.0762992, -0.0658574, -0.0712314, -0.066199, ],
[-0.067337, -0.0738664, -0.0792718, -0.0663338, -0.0715639, -0.06451, ],
[-0.0526577, -0.0603851, -0.0673493, -0.0534764, -0.0601618, -0.0534263, ],
[-0.0645086, -0.0715622, -0.0792698, -0.0689569, -0.0760138, -0.0723605, ],
[-0.059839, -0.0658289, -0.0723579, -0.0626657, -0.0686006, -0.0646424, ],
[0.0159628, 0.00380277, -0.00585278, 0.0142517, 0.00404991, 0.0128713, ],
[-0.0351089, -0.0262786, -0.0174789, -0.0311804, -0.0213969, -0.0255489, ],
[-0.0255578, -0.0214039, -0.017484, -0.0156228, -0.0122636, -0.00585983, ],
[-0.0351084, -0.04415, -0.0526705, -0.038016, -0.0459716, -0.0399766, ],
[0.0381907, 0.0495375, 0.0615537, 0.0440203, 0.0543958, 0.0460279, ],
[0.0381879, 0.0428038, 0.046695, 0.0495396, 0.054337, 0.0615607, ],
[0.0151893, 0.0268585, 0.0402637, 0.0199024, 0.0317168, 0.0235762, ],
[0.0235708, 0.0342601, 0.0466877, 0.0316505, 0.0427997, 0.0381869, ],
[0.0128627, 0.0208698, 0.0297326, 0.0142429, 0.0234922, 0.0159538, ],
[0.0460212, 0.0386473, 0.0297195, 0.0352379, 0.0281519, 0.0254302, ],
[-0.0208569, -0.0209159, -0.0209172, -0.0220484, -0.021982, -0.0231815, ],
[-0.025195, -0.0242365, -0.0231804, -0.0238643, -0.0229324, -0.0226748, ],
[-0.0203587, -0.0192824, -0.0183474, -0.0206597, -0.0196114, -0.0208593, ],
[-0.0203596, -0.0187916, -0.0172359, -0.019283, -0.0178667, -0.0183478, ],
[-0.0192421, -0.0173022, -0.0154301, -0.0181635, -0.0164306, -0.0172359, ],
[-0.0127069, -0.0106669, -0.00883506, -0.0122259, -0.0104736, -0.0118731, ],
[-0.0171458, -0.0148708, -0.0127037, -0.0162078, -0.0141822, -0.0154301, ],
[-0.00564452, -0.00710575, -0.00883557, -0.00508497, -0.00685498, -0.00457733, ],
[-0.0213226, -0.0218479, -0.0223147, -0.0222314, -0.0227431, -0.0232194, ],
[-0.023221, -0.0236794, -0.0241821, -0.0226597, -0.0230488, -0.0220225, ],
[-0.0241838, -0.0246727, -0.0251946, -0.0234718, -0.0238639, -0.0226745, ],
[0.000629976, -0.000372336, -0.00143867, -0.00213028, -0.00283512, -0.00457745, ],
[0.00328057, 0.00450186, 0.00549165, 0.00211059, 0.00297505, 0.000841707, ],
[0.00328379, 0.00078959, -0.00144085, 0.00217137, -0.000374245, 0.000628335, ],
[-0.0223133, -0.0219094, -0.0215431, -0.0227196, -0.0222899, -0.0230643, ],
[-0.0205441, -0.0200253, -0.0195035, -0.0197925, -0.0193059, -0.0190703, ],
[-0.0209827, -0.020449, -0.0199198, -0.0202292, -0.0197277, -0.0195036, ],
[-0.0213723, -0.0209459, -0.0205171, -0.0206362, -0.0202302, -0.0199198, ],
[-0.0205166, -0.0211439, -0.021765, -0.0208516, -0.0214743, -0.0211751, ],
[-0.0220125, -0.0215983, -0.0211751, -0.0222776, -0.0218515, -0.0225336, ],
[-0.0220124, -0.0227083, -0.0233868, -0.0224438, -0.023129, -0.0228742, ],
[-0.023064, -0.02258, -0.0221466, -0.0233191, -0.0228321, -0.0235154, ],
[-0.0235155, -0.0229782, -0.0224951, -0.023799, -0.0232644, -0.0240214, ],
[-0.0241531, -0.0240836, -0.0240224, -0.0235258, -0.0234397, -0.0228738, ],
[0.00248326, 0.00487705, 0.00685326, 0.00163637, 0.00355111, 0.000629178, ],
[-0.00375989, -0.00359861, -0.00368471, -0.000844141, -0.000395172, 0.00248672, ],
[-0.029458, -0.0256209, -0.0223422, -0.0304538, -0.0268166, -0.0311715, ],
[-0.00420681, -0.00813974, -0.0114006, -0.00846134, -0.0120287, -0.0129863, ],
[-0.0129797, -0.0152054, -0.0171414, -0.0175696, -0.0194981, -0.0223449, ],
[-0.0114059, -0.00741697, -0.00367935, -0.0101269, -0.00659247, -0.00914238, ],
[-0.0409249, -0.0357213, -0.0311662, -0.040684, -0.0358502, -0.0402295, ],
[-0.0402236, -0.0444922, -0.0483646, -0.0453819, -0.0497762, -0.0510768, ],
[-0.0590912, -0.0535124, -0.0483572, -0.0567823, -0.0516382, -0.0543605, ],
[-0.0642996, -0.0592147, -0.0543579, -0.0607485, -0.0561808, -0.057282, ],
[-0.0572781, -0.0576042, -0.057195, -0.0617065, -0.0615318, -0.0661958, ],
[-0.0661943, -0.0615315, -0.0571957, -0.0658554, -0.060969, -0.0646396, ],
[-0.0673448, -0.0663383, -0.0645112, -0.0601554, -0.0593491, -0.053418, ],
[-0.0399733, -0.0459659, -0.0526624, -0.0469661, -0.053483, -0.0534349, ],
[-0.0598422, -0.062321, -0.0645056, -0.0658309, -0.0689545, -0.0723588, ],
[-0.0646437, -0.0593604, -0.0545717, -0.0626668, -0.0572796, -0.0598399, ],
[0.0128621, 0.00403727, -0.00586879, 0.00483422, -0.00347244, -0.0021247, ],
[-0.0258038, -0.0220392, -0.0174836, -0.0299801, -0.0262862, -0.0351192, ],
[-0.00585868, -0.0122625, -0.0174829, -0.00346365, -0.009375, -0.00211725, ],
[-0.0257982, -0.0299737, -0.0351121, -0.0328855, -0.0380195, -0.0399799, ],
[0.025983, 0.0323711, 0.0381935, 0.036009, 0.0440212, 0.0460267, ],
[0.0151871, 0.0198887, 0.023551, 0.00852695, 0.0123463, 0.00243555, ],
[0.0235494, 0.0316512, 0.0382098, 0.0203596, 0.0270994, 0.0172058, ],
[0.0254396, 0.028165, 0.0297363, 0.0201893, 0.0208716, 0.0128626, ],
[0.046029, 0.0352416, 0.0254297, 0.0360096, 0.0268659, 0.0259819, ],
[-0.0233736, -0.0220331, -0.0208575, -0.0233034, -0.0220495, -0.023183, ],
[-0.0251968, -0.0256104, -0.026023, -0.024238, -0.024516, -0.0231815, ],
[-0.0233745, -0.0218915, -0.0203577, -0.0220339, -0.0206587, -0.0208582, ],
[-0.0203607, -0.0198784, -0.0192404, -0.0187916, -0.0181621, -0.0172349, ],
[-0.0192412, -0.0183214, -0.0171444, -0.017301, -0.0162063, -0.0154284, ],
[-0.00880111, -0.00875061, -0.00883409, -0.0109183, -0.0106656, -0.0127052, ],
[-0.017145, -0.0155577, -0.0136495, -0.0148701, -0.0130861, -0.0127032, ],
[-0.00457724, -0.00685491, -0.0088355, -0.00655346, -0.00875213, -0.00880273, ],
[-0.0232192, -0.0227429, -0.0223145, -0.0237087, -0.023189, -0.0241158, ],
[-0.0232206, -0.0242258, -0.0253094, -0.0236789, -0.0247978, -0.0241816, ],
[-0.0241834, -0.0253794, -0.0267097, -0.0246723, -0.0260088, -0.0251942, ],
[-0.00376217, -0.00136569, 0.00062995, -0.00411399, -0.00212998, -0.00457682, ],
[-0.0241157, -0.0231888, -0.0223143, -0.0235602, -0.0227205, -0.0230651, ],
[-0.0209826, -0.0202292, -0.0195036, -0.0207839, -0.0200253, -0.020544, ],
[-0.0213722, -0.0206361, -0.0199198, -0.0211918, -0.0204491, -0.0209829, ],
[-0.0213722, -0.0215794, -0.0217649, -0.0209454, -0.0211437, -0.0205163, ],
[-0.021175, -0.0214738, -0.0217642, -0.0218514, -0.0221608, -0.0225337, ],
[-0.0220124, -0.0222775, -0.0225334, -0.0227083, -0.0229613, -0.0233868, ],
[-0.0233868, -0.0237758, -0.0241526, -0.023129, -0.0235257, -0.0228741, ],
[-0.0230648, -0.0233198, -0.023516, -0.0238716, -0.0240721, -0.0246989, ],
[-0.0240217, -0.0245107, -0.0250813, -0.0237994, -0.0243006, -0.0235159, ],
[-0.0241527, -0.0245053, -0.0248476, -0.0240824, -0.0244612, -0.0240204, ],
[-0.00376088, -0.000844919, 0.00248616, -0.00136381, 0.00163945, 0.000632438, ],
[-0.00914444, -0.00659439, -0.00368113, -0.00630804, -0.00359543, -0.00375711, ],
[-0.0311701, -0.0268159, -0.0223422, -0.0271088, -0.0229767, -0.0235313, ],
[-0.0113984, -0.0141699, -0.0171419, -0.0120261, -0.0152074, -0.0129832, ],
[-0.0223432, -0.019496, -0.0171389, -0.0229778, -0.020334, -0.0235325, ],
[-0.00913771, -0.0116217, -0.0140857, -0.0101227, -0.0128516, -0.0114022, ],
[-0.0311652, -0.0312286, -0.0311743, -0.0358494, -0.0354088, -0.040229, ],
[-0.0393567, -0.0436213, -0.0483588, -0.0398777, -0.0444898, -0.0402245, ],
[-0.0543602, -0.0516375, -0.0483561, -0.0497225, -0.0468998, -0.0454104, ],
[-0.0543562, -0.0519293, -0.0495595, -0.0561777, -0.0533402, -0.0572775, ],
[-0.057275, -0.0542438, -0.0513507, -0.0576025, -0.0542641, -0.0571947, ],
[-0.0646425, -0.0609706, -0.057196, -0.0593589, -0.0562148, -0.0545698, ],
[-0.0534276, -0.0593565, -0.0645165, -0.0530241, -0.0579816, -0.0521214, ],
[-0.04238, -0.0414433, -0.0399733, -0.0474576, -0.0469647, -0.0534322, ],
[-0.052119, -0.0579776, -0.064511, -0.0563395, -0.0623258, -0.0598466, ],
[-0.0545753, -0.0522779, -0.0494524, -0.0572823, -0.0542725, -0.0598417, ],
[0.0128656, 0.00483559, -0.00212555, 0.0113101, 0.00396844, 0.00854709, ],
[-0.0132562, -0.0147137, -0.0174849, -0.0192709, -0.0220419, -0.0258079, ],
[-0.00212869, -0.00938596, -0.0174933, -0.00808633, -0.0147195, -0.0132594, ],
[-0.0258041, -0.0328914, -0.0399857, -0.0291032, -0.0353387, -0.0317532, ],
[0.0171931, 0.0270901, 0.0382039, 0.021957, 0.0323788, 0.025988, ],
[0.0235727, 0.0147027, 0.00659039, 0.0123645, 0.00461181, 0.00245024, ],
[0.0172194, 0.0118258, 0.00659148, 0.0203719, 0.014697, 0.0235603, ],
[0.0254244, 0.0201794, 0.0128579, 0.0165714, 0.0113049, 0.00854432, ],
[0.0254251, 0.018882, 0.0122529, 0.0268638, 0.018845, 0.0259823, ],
[-0.0260236, -0.0247475, -0.0233725, -0.0245167, -0.0233024, -0.0231822, ],
[-0.0251962, -0.0265917, -0.0281531, -0.0256097, -0.0271539, -0.0260221, ],
[-0.0233757, -0.0233059, -0.0231403, -0.0218924, -0.0216488, -0.0203583, ],
[-0.0203595, -0.0216499, -0.0231412, -0.0198769, -0.0212065, -0.0192386, ],
[-0.0192404, -0.0205644, -0.0221331, -0.0183202, -0.0196208, -0.0171429, ],
[-0.0136516, -0.0111198, -0.00880142, -0.0130878, -0.0109181, -0.0127044, ],
[-0.0171428, -0.0182848, -0.0196627, -0.0155563, -0.0165107, -0.013649, ],
[-0.00375976, -0.00411167, -0.00457458, -0.00645304, -0.006552, -0.00880247, ],
[-0.0232204, -0.0237099, -0.0241169, -0.0242256, -0.0246775, -0.0253093, ],
[-0.025311, -0.0259756, -0.0267094, -0.0247994, -0.0253791, -0.0241832, ],
[-0.0267114, -0.0274074, -0.0281527, -0.0260104, -0.0265913, -0.0251957, ],
[-0.0241155, -0.02356, -0.0230649, -0.0244463, -0.0238717, -0.0246989, ],
[-0.0220604, -0.0215206, -0.0209829, -0.0212911, -0.020784, -0.0205441, ],
[-0.0224391, -0.0219044, -0.0213723, -0.021699, -0.0211918, -0.0209828, ],
[-0.0228256, -0.0222987, -0.0217645, -0.0220944, -0.0215794, -0.0213727, ],
[-0.022534, -0.022161, -0.0217643, -0.0226763, -0.0222989, -0.0228262, ],
[-0.0225334, -0.0231808, -0.0238033, -0.0229615, -0.0236025, -0.0233871, ],
[-0.0246499, -0.024397, -0.024153, -0.0240229, -0.023776, -0.0233868, ],
[-0.0235159, -0.0243005, -0.0250812, -0.024072, -0.0249223, -0.0246988, ],
[-0.0253728, -0.0252502, -0.0250813, -0.0247141, -0.0245108, -0.0240218, ],
[-0.0253869, -0.0251302, -0.0248471, -0.0247942, -0.0245055, -0.0241534, ],
[-0.024022, -0.0244619, -0.0248473, -0.0247142, -0.025099, -0.0253728, ],
[-0.00914374, -0.00630854, -0.00375882, -0.00889211, -0.0064522, -0.00880173, ],
[-0.0235294, -0.0274954, -0.0311764, -0.0271063, -0.0312306, -0.031167, ],
[-0.0181677, -0.017659, -0.0171365, -0.0149667, -0.01417, -0.011404, ],
[-0.0235322, -0.0203327, -0.0171366, -0.0206131, -0.0176586, -0.0181668, ],
[-0.0136497, -0.0138126, -0.0140859, -0.0115913, -0.011624, -0.00914207, ],
[-0.0114006, -0.0128511, -0.0140862, -0.0149633, -0.0160178, -0.0181645, ],
[-0.031171, -0.0353704, -0.0393578, -0.0354065, -0.0398798, -0.0402276, ],
[-0.0454128, -0.0469018, -0.0483577, -0.0425998, -0.0436204, -0.0393559, ],
[-0.0454088, -0.0477484, -0.0495606, -0.0497208, -0.051931, -0.0543585, ],
[-0.0495588, -0.0507473, -0.0513523, -0.0533392, -0.0542451, -0.057276, ],
[-0.0513488, -0.0515398, -0.0512222, -0.0542624, -0.0541263, -0.057193, ],
[-0.0571917, -0.0541257, -0.0512223, -0.0562145, -0.0530054, -0.0545735, ],
[-0.0423761, -0.0474544, -0.0534298, -0.0474788, -0.0530276, -0.0521262, ],
[-0.03175, -0.0353339, -0.0399794, -0.0371231, -0.041449, -0.0423853, ],
[-0.0598424, -0.0542734, -0.0494535, -0.0563389, -0.050964, -0.0521218, ],
[-0.0460374, -0.0479067, -0.0494494, -0.0499414, -0.0522764, -0.0545753, ],
[-0.00213302, -0.00265144, -0.00412991, 0.00396089, 0.00180389, 0.00853948, ],
[-0.0218191, -0.0178953, -0.0132619, -0.023304, -0.019276, -0.0258124, ],
[-0.00212757, -0.00808678, -0.0132614, -0.00264777, -0.00826022, -0.00412803, ],
[-0.0218172, -0.0233006, -0.0258074, -0.0266619, -0.0291078, -0.0317591, ],
[0.0171957, 0.0219642, 0.0259997, 0.0129537, 0.0170888, 0.00876755, ],
[0.00243555, 0.00460521, 0.00659188, -0.00297542, -0.00115673, -0.00783567, ],
[-0.00101861, 0.00286819, 0.00659601, 0.00724767, 0.0118219, 0.017207, ],
[0.0254278, 0.0165736, 0.00854524, 0.0188827, 0.0111459, 0.0122516, ],
[0.025992, 0.0188504, 0.012254, 0.0170804, 0.0110566, 0.00875846, ],
[-0.0260256, -0.0263549, -0.0266498, -0.0247491, -0.024906, -0.0233737, ],
[-0.0260234, -0.0271558, -0.0281556, -0.0276786, -0.0288367, -0.0295415, ],
[-0.0266509, -0.0249495, -0.023139, -0.024907, -0.0233047, -0.0233746, ],
[-0.0192396, -0.0212079, -0.023143, -0.0205631, -0.0227247, -0.0221313, ],
[-0.0171413, -0.0196208, -0.0221348, -0.0182828, -0.0210697, -0.01966, ],
[-0.0136503, -0.0115916, -0.00914204, -0.0111181, -0.00889003, -0.00879929, ],
[-0.0196601, -0.017082, -0.0140847, -0.016509, -0.0138112, -0.0136482, ],
[-0.0241168, -0.0250487, -0.0260163, -0.0246773, -0.0257201, -0.025309, ],
[-0.0279903, -0.0274177, -0.0267092, -0.0265914, -0.0259752, -0.0253104, ],
[-0.0295529, -0.0289447, -0.0281524, -0.0280553, -0.0274071, -0.0267111, ],
[-0.0241167, -0.0244473, -0.0246998, -0.0250486, -0.0253163, -0.0260163, ],
[-0.0220602, -0.0222739, -0.0224391, -0.0215205, -0.021699, -0.0209827, ],
[-0.0224389, -0.0226484, -0.0228256, -0.0219045, -0.0220944, -0.0213727, ],
[-0.0225332, -0.0226755, -0.0228256, -0.0231806, -0.0233388, -0.023803, ],
[-0.0238025, -0.0242446, -0.0246496, -0.0236018, -0.0240227, -0.0233864, ],
[-0.0253876, -0.0247945, -0.0241534, -0.0250191, -0.0243966, -0.0246484, ],
[-0.0246999, -0.0249232, -0.0250819, -0.0255248, -0.0256682, -0.0263496, ],
[-0.0264324, -0.0257787, -0.0250818, -0.0258659, -0.0252506, -0.0253732, ],
[-0.0256934, -0.0253022, -0.0248464, -0.0255157, -0.0251305, -0.0253883, ],
[-0.0253729, -0.0250985, -0.0248464, -0.0255469, -0.0253023, -0.0256935, ],
[-0.0250671, -0.0279178, -0.0311734, -0.0244241, -0.0274933, -0.0235282, ],
[-0.0250678, -0.0244255, -0.0235302, -0.0216914, -0.0206106, -0.0181638, ],
[-0.0181661, -0.0160175, -0.014084, -0.0189793, -0.0170813, -0.0196594, ],
[-0.0320257, -0.0354843, -0.0393564, -0.0317088, -0.03537, -0.0311717, ],
[-0.0454098, -0.0425965, -0.0393522, -0.0414862, -0.0386511, -0.0379015, ],
[-0.0427019, -0.0460259, -0.0495581, -0.0440586, -0.0477464, -0.0454073, ],
[-0.0451045, -0.0481313, -0.0513486, -0.0472876, -0.0507437, -0.0495554, ],
[-0.0459202, -0.048481, -0.0512212, -0.0485704, -0.0515386, -0.0513473, ],
[-0.0545756, -0.0530049, -0.0512192, -0.0499399, -0.0486951, -0.0460343, ],
[-0.0521283, -0.0471064, -0.0428659, -0.0474797, -0.0428422, -0.0423759, ],
[-0.0423824, -0.038068, -0.0348222, -0.0371237, -0.0335855, -0.0317541, ],
[-0.0521262, -0.0509674, -0.0494558, -0.0471035, -0.0463926, -0.0428624, ],
[-0.0415081, -0.0451384, -0.0494529, -0.044035, -0.0479108, -0.0460422, ],
[0.00854081, 0.001804, -0.00413103, 0.00450887, -0.00142191, 0.000279819, ],
[-0.0140433, -0.0133493, -0.0132646, -0.0176451, -0.0178985, -0.0218229, ],
[-0.00413396, -0.00826676, -0.0132685, -0.00945901, -0.013352, -0.0140447, ],
[-0.0317618, -0.0294374, -0.0277652, -0.026664, -0.0251148, -0.0218189, ],
[-0.00101862, 0.00724453, 0.0172007, 0.00436671, 0.0129632, 0.00878169, ],
[-0.00782989, -0.00115153, 0.00659651, -0.00417807, 0.00287027, -0.00101495, ],
[0.0122434, 0.0111384, 0.00853843, 0.00595079, 0.00450868, 0.00028183, ],
[0.00877304, 0.0110619, 0.01225, 0.0043511, 0.00574198, -7.38227e-05, ],
[-0.0260243, -0.0276796, -0.0295425, -0.0263536, -0.0281776, -0.0266485, ],
[-0.02954, -0.0288355, -0.0281547, -0.030701, -0.0298172, -0.0316485, ],
[-0.0266531, -0.0268322, -0.026935, -0.0249508, -0.0249042, -0.0231394, ],
[-0.023141, -0.0249059, -0.0269369, -0.022723, -0.0245827, -0.0221299, ],
[-0.0196568, -0.0210674, -0.0221333, -0.0230982, -0.024089, -0.0263899, ],
[-0.0260177, -0.0269287, -0.02799, -0.0257213, -0.0265911, -0.0253101, ],
[-0.0295524, -0.028055, -0.0267109, -0.0287608, -0.0274193, -0.0279917, ],
[-0.031648, -0.0298165, -0.0281537, -0.0305577, -0.0289465, -0.029555, ],
[-0.0246998, -0.0255247, -0.0263496, -0.0253163, -0.0262284, -0.0260163, ],
[-0.023602, -0.0230159, -0.0224392, -0.0228225, -0.022274, -0.0220604, ],
[-0.0238964, -0.0233608, -0.0228261, -0.0231621, -0.0226488, -0.0224391, ],
[-0.022826, -0.0234999, -0.0241919, -0.023339, -0.024007, -0.023803, ],
[-0.0238027, -0.0245571, -0.0252785, -0.0242447, -0.0249384, -0.0246496, ],
[-0.0257652, -0.0255641, -0.0253887, -0.0252284, -0.0250199, -0.024649, ],
[-0.0263499, -0.0256682, -0.0250817, -0.0264211, -0.0257787, -0.0264325, ],
[-0.0264324, -0.0258659, -0.0253731, -0.0264483, -0.0259506, -0.0264299, ],
[-0.0263795, -0.026091, -0.0256925, -0.0259333, -0.0255149, -0.0253874, ],
[-0.0253731, -0.0255467, -0.0256929, -0.0259506, -0.0260529, -0.02643, ],
[-0.032027, -0.0317101, -0.031173, -0.02864, -0.0279167, -0.0250654, ],
[-0.0250653, -0.0216913, -0.0181661, -0.0221447, -0.0189796, -0.0196601, ],
[-0.0379033, -0.0386531, -0.0393544, -0.0350969, -0.0354829, -0.0320249, ],
[-0.0427036, -0.0440604, -0.0454091, -0.0404855, -0.0414853, -0.0379003, ],
[-0.0451064, -0.0472895, -0.0495571, -0.0441537, -0.0460253, -0.0427016, ],
[-0.0459238, -0.0485725, -0.0513479, -0.0457719, -0.048131, -0.0451044, ],
[-0.0460419, -0.0486994, -0.0512202, -0.0462564, -0.0484803, -0.0459199, ],
[-0.0428712, -0.038863, -0.034821, -0.0428467, -0.0380661, -0.0423797, ],
[-0.0348258, -0.0313783, -0.027763, -0.0335895, -0.0294346, -0.0317585, ],
[-0.042865, -0.0463934, -0.0494549, -0.0423643, -0.0451399, -0.041509, ],
[-0.0387756, -0.040213, -0.0415083, -0.0420603, -0.0440317, -0.0460355, ],
[0.00027545, -0.0014268, -0.00413645, -0.00481346, -0.00678458, -0.00936536, ],
[-0.0218283, -0.0212464, -0.0211198, -0.0176495, -0.0179139, -0.0140467, ],
[-0.00936563, -0.00678392, -0.00413487, -0.0113272, -0.00946062, -0.014047, ],
[-0.0218243, -0.0251205, -0.027771, -0.0212438, -0.0242567, -0.0211186, ],
[-0.00437729, -0.002705, -0.00103117, 0.00172843, 0.00435656, 0.00877393, ],
[-0.00783567, -0.00418526, -0.00102354, -0.0119627, -0.00876835, -0.0156629, ],
[-7.35475e-05, 0.00574041, 0.0122466, 0.000634684, 0.00595337, 0.000283778, ],
[-0.00438566, 0.00172516, 0.00877575, -0.00196828, 0.00435245, -7.38377e-05, ],
[-0.0295445, -0.0301972, -0.0308431, -0.0281793, -0.0286181, -0.02665, ],
[-0.0295426, -0.0307033, -0.0316504, -0.0316244, -0.0327597, -0.03394, ],
[-0.030844, -0.0289725, -0.0269328, -0.0286192, -0.0268303, -0.0266514, ],
[-0.0221313, -0.0245836, -0.0269372, -0.0240876, -0.0267554, -0.0263891, ],
[-0.026391, -0.0258426, -0.0250643, -0.0231009, -0.0221447, -0.0196612, ],
[-0.0279874, -0.0280475, -0.0279896, -0.0270013, -0.0269284, -0.0260175, ],
[-0.0279908, -0.0291944, -0.0306193, -0.0287605, -0.0301407, -0.0295528, ],
[-0.0316468, -0.0305572, -0.0295551, -0.0323838, -0.0311546, -0.0328973, ],
[-0.0263509, -0.027102, -0.0279872, -0.0262295, -0.0270011, -0.0260173, ],
[-0.0238964, -0.0231621, -0.0224391, -0.0237787, -0.0230157, -0.0236017, ],
[-0.023896, -0.0240612, -0.0241919, -0.0233605, -0.0234998, -0.022826, ],
[-0.0238027, -0.0240069, -0.0241921, -0.024557, -0.0247441, -0.0252784, ],
[-0.025278, -0.0255487, -0.0257649, -0.024938, -0.0252284, -0.0246493, ],
[-0.0257636, -0.0259954, -0.0261748, -0.0255625, -0.0257952, -0.025387, ],
[-0.0263509, -0.0264216, -0.0264325, -0.0271436, -0.0271034, -0.027893, ],
[-0.026433, -0.0264485, -0.0264298, -0.0270223, -0.0269473, -0.0275204, ],
[-0.0264301, -0.0260528, -0.0256926, -0.0264115, -0.0260913, -0.0263798, ],
[-0.0253875, -0.0257951, -0.0261741, -0.0259333, -0.0262837, -0.0263794, ],
[-0.0320264, -0.028639, -0.0250639, -0.029013, -0.0258416, -0.0263891, ],
[-0.0379005, -0.0350943, -0.0320226, -0.0346839, -0.0320186, -0.0318424, ],
[-0.0362031, -0.0392809, -0.0427015, -0.0370858, -0.0404829, -0.0378974, ],
[-0.0426985, -0.040888, -0.0391514, -0.0441507, -0.0420085, -0.0451033, ],
[-0.0459211, -0.0457684, -0.0451002, -0.0432646, -0.0428746, -0.0407841, ],
[-0.0405087, -0.0431772, -0.0460369, -0.0430845, -0.0462535, -0.0459191, ],
[-0.0359769, -0.0356249, -0.0348198, -0.0390163, -0.0388606, -0.0428675, ],
[-0.0305098, -0.0294167, -0.0277655, -0.0323871, -0.0313796, -0.0348258, ],
[-0.0428672, -0.0423668, -0.0415118, -0.0390154, -0.0388183, -0.0359754, ],
[-0.0387759, -0.0373581, -0.0356967, -0.0402142, -0.0383132, -0.0415104, ],
[-0.0387758, -0.0420611, -0.0460371, -0.0398357, -0.0431773, -0.0405088, ],
[-0.00802635, -0.00413686, 0.000274598, -0.00838373, -0.00481399, -0.00936556, ],
[-0.0211249, -0.0184175, -0.0160214, -0.0179178, -0.0150164, -0.0140496, ],
[-0.0140523, -0.015017, -0.0160199, -0.0113316, -0.0129264, -0.00936899, ],
[-0.0211222, -0.0242579, -0.0277697, -0.0234658, -0.0261507, -0.0252168, ],
[-0.00436956, -0.00771913, -0.011029, -0.00269053, -0.00626369, -0.00100996, ],
[-0.00100286, -0.00626041, -0.0110295, -0.00875668, -0.0133174, -0.0156602, ],
[-0.00802508, -0.00426408, -7.58138e-05, -0.00413681, 0.000628369, 0.000273414, ],
[-0.00438548, -0.00196446, -6.63661e-05, -0.00734286, -0.00527268, -0.00997102, ],
[-0.0295434, -0.0316249, -0.0339401, -0.0301955, -0.0325197, -0.0308409, ],
[-0.0316497, -0.0336637, -0.0358649, -0.0327586, -0.0350551, -0.0339385, ],
[-0.0318412, -0.0292215, -0.0269354, -0.0313769, -0.0289748, -0.0308458, ],
[-0.026387, -0.0267538, -0.0269361, -0.029206, -0.0292223, -0.0318421, ],
[-0.0298887, -0.0289678, -0.0279914, -0.0288792, -0.0280488, -0.0279881, ],
[-0.0298884, -0.0302778, -0.0306193, -0.0289674, -0.0291944, -0.0279909, ],
[-0.0295546, -0.0301417, -0.0306193, -0.0311546, -0.0316831, -0.0328979, ],
[-0.0316497, -0.0323867, -0.0329001, -0.0336637, -0.0343057, -0.0358648, ],
[-0.026351, -0.0271434, -0.0278926, -0.0271019, -0.0279978, -0.0279869, ],
[-0.0251411, -0.0245118, -0.0238968, -0.0243714, -0.023779, -0.023602, ],
[-0.0252939, -0.0247401, -0.0241926, -0.0246, -0.0240618, -0.0238963, ],
[-0.0252783, -0.0247442, -0.0241924, -0.025309, -0.0247395, -0.025293, ],
[-0.0252781, -0.0259532, -0.0265847, -0.025549, -0.0261669, -0.0257654, ],
[-0.026623, -0.0264011, -0.0261753, -0.0262239, -0.0259964, -0.025765, ],
[-0.0264328, -0.0270222, -0.0275204, -0.0271038, -0.027745, -0.0278934, ],
[-0.0264297, -0.0268516, -0.0271438, -0.0269474, -0.0273421, -0.0275208, ],
[-0.0264296, -0.0264107, -0.0263786, -0.0268515, -0.0267577, -0.0271438, ],
[-0.0261731, -0.0264306, -0.0266344, -0.026283, -0.0265165, -0.0263791, ],
[-0.0320249, -0.0290118, -0.0263883, -0.0320207, -0.0292077, -0.0318444, ],
[-0.0362053, -0.037088, -0.0378995, -0.0341565, -0.034683, -0.0318417, ],
[-0.0362025, -0.0378588, -0.0391533, -0.0392803, -0.0408901, -0.0427008, ],
[-0.0451028, -0.0420083, -0.0391515, -0.0428773, -0.0401788, -0.0407868, ],
[-0.04051, -0.0430862, -0.0459211, -0.0408582, -0.0432645, -0.0407838, ],
[-0.0305069, -0.0323848, -0.0348239, -0.0332951, -0.0356284, -0.0359798, ],
[-0.0252143, -0.0261486, -0.0277681, -0.0277786, -0.0294192, -0.0305122, ],
[-0.0415109, -0.0383145, -0.0356989, -0.0388168, -0.0359852, -0.0359734, ],
[-0.0387744, -0.036448, -0.0344874, -0.0373573, -0.0351938, -0.0356966, ],
[-0.0360105, -0.0374035, -0.0387719, -0.0380989, -0.0398325, -0.0405064, ],
[-0.00936918, -0.0123874, -0.015062, -0.00839023, -0.0118137, -0.00803574, ],
[-0.0205777, -0.0186143, -0.0160221, -0.0205421, -0.0184184, -0.021126, ],
[-0.00936934, -0.0129284, -0.0160236, -0.0123902, -0.0152166, -0.0150676, ],
[-0.0211244, -0.0234677, -0.0252184, -0.0205389, -0.0228145, -0.0205729, ],
[-0.0146797, -0.0128625, -0.0110154, -0.00989416, -0.00771875, -0.00438237, ],
[-0.0156629, -0.0133107, -0.0110133, -0.0186937, -0.0166623, -0.0215402, ],
[-0.0099775, -0.00527836, -7.12514e-05, -0.00873755, -0.00426274, -0.00802695, ],
