[-0.00963594, -0.00991063, -0.0101589, -0.00959138, -0.00992574, -0.00960887, ],
[-0.0161424, -0.0160967, -0.0160263, -0.0166678, -0.0165874, -0.0171847, ],
[-0.0161444, -0.016164, -0.016142, -0.0167543, -0.0167268, -0.0173559, ],
[-0.0161438, -0.0167286, -0.0173631, -0.0160712, -0.0166445, -0.0159347, ],
[-0.00963508, -0.00920134, -0.00862093, -0.00937274, -0.00884784, -0.00916908, ],
[-0.00909897, -0.00986712, -0.0106455, -0.00964072, -0.0102568, -0.0100195, ],
[-0.00916746, -0.00907568, -0.00909963, -0.00956805, -0.00964136, -0.0100201, ],
[-0.0171846, -0.0165873, -0.0160262, -0.0170346, -0.0164539, -0.0168712, ],
[-0.00961929, -0.0108392, -0.0119783, -0.0102297, -0.0112062, -0.0106455, ],
[-0.013822, -0.0132166, -0.0126415, -0.0136576, -0.0130508, -0.0134698, ],
[-0.0138222, -0.014214, -0.0146028, -0.0136478, -0.0140204, -0.0134657, ],
[-0.0141753, -0.0143946, -0.014603, -0.0148364, -0.0150624, -0.0155302, ],
[-0.0155304, -0.0158231, -0.0161137, -0.0152235, -0.0154945, -0.0149079, ],
[-0.0156298, -0.0158782, -0.0161139, -0.0162363, -0.0164931, -0.0168802, ],
[-0.0168805, -0.0172557, -0.0176479, -0.0166398, -0.0169953, -0.0163786, ],
[-0.0176482, -0.0180383, -0.0184469, -0.0173949, -0.0177623, -0.0171128, ],
[-0.016871, -0.0173815, -0.0178823, -0.0174778, -0.0180243, -0.0181334, ],
[-0.0178823, -0.0181874, -0.0184472, -0.0186386, -0.0189268, -0.0194351, ],
[-0.0109263, -0.0140971, -0.0182605, -0.0162743, -0.0202477, -0.0215481, ],
[-0.000415397, -0.00126563, -0.00275874, -0.00562106, -0.00727383, -0.0109338, ],
[0.00896813, 0.00961761, 0.0100081, 0.00449018, 0.00434116, -0.000411207, ],
[0.0274619, 0.0293578, 0.0310314, 0.0239505, 0.025184, 0.0196894, ],
[0.0163016, 0.018074, 0.0196907, 0.0129216, 0.0140148, 0.00895726, ],
[0.0317851, 0.0368621, 0.0420544, 0.0300707, 0.03443, 0.0274582, ],
[0.0378103, 0.0379977, 0.0372539, 0.0462399, 0.0464852, 0.0556656, ],
[0.052773, 0.0506709, 0.0478648, 0.0444223, 0.0425882, 0.036837, ],
[0.0527732, 0.0444224, 0.0368371, 0.0454119, 0.0377359, 0.0378187, ],
[0.0478708, 0.0453241, 0.0423417, 0.0399117, 0.0376419, 0.032811, ],
[0.0328176, 0.037648, 0.042347, 0.0328505, 0.036987, 0.0317839, ],
[-0.0274519, -0.0164577, -0.00687875, -0.028533, -0.0187906, -0.0295488, ],
[-0.00687537, 0.00113654, 0.00803027, -0.0107541, -0.00356826, -0.0138973, ],
[0.0372492, 0.0284604, 0.0196824, 0.0347238, 0.0250871, 0.0310133, ],
[0.00803276, 0.0144723, 0.0196845, 0.00529423, 0.0110323, 0.00273929, ],
[-0.0274519, -0.0285331, -0.0295491, -0.0402366, -0.0397746, -0.0511834, ],
[-0.0511952, -0.049024, -0.04717, -0.0612411, -0.0576351, -0.0690379, ],
[-0.177702, -0.16475, -0.150896, -0.159531, -0.148055, -0.143395, ],
[-0.159975, -0.169701, -0.177703, -0.152347, -0.159531, -0.143395, ],
[-0.121662, -0.123152, -0.122548, -0.136303, -0.135796, -0.150899, ],
[-0.0945073, -0.0989906, -0.101744, -0.107933, -0.111019, -0.12167, ],
[-0.0690526, -0.0773186, -0.0843267, -0.08111, -0.0892132, -0.094503, ],
[-0.0885687, -0.0955584, -0.102595, -0.117247, -0.128918, -0.148292, ],
[-0.167866, -0.14421, -0.120788, -0.16063, -0.133989, -0.148323, ],
[-0.167899, -0.169891, -0.168671, -0.147499, -0.149433, -0.129923, ],
[-0.168686, -0.165433, -0.159967, -0.151776, -0.148793, -0.136589, ],
[0.113483, 0.0750046, 0.03614, 0.0893854, 0.0553402, 0.0686782, ],
[0.068681, 0.0984118, 0.126003, 0.0893884, 0.122571, 0.113486, ],
[0.142111, 0.154346, 0.167583, 0.130916, 0.141206, 0.117029, ],
[0.117041, 0.123098, 0.125987, 0.100042, 0.101805, 0.0802605, ],
[-0.0885681, -0.0643884, -0.035354, -0.0955586, -0.066457, -0.102596, ],
[0.0361403, -0.00118377, -0.0353462, 0.0221605, -0.00965311, 0.0108478, ],
[-0.0309808, -0.0260613, -0.0217511, -0.0264384, -0.0217197, -0.0215444, ],
[-0.0309792, -0.0312388, -0.0308944, -0.0277248, -0.0278619, -0.0249452, ],
[-0.0260182, -0.0270344, -0.0277674, -0.0292147, -0.0302921, -0.0329641, ],
[-0.0308967, -0.0293447, -0.0277666, -0.0278635, -0.0266351, -0.0249462, ],
[-0.0218011, -0.0238723, -0.0261948, -0.0218123, -0.0237057, -0.0214017, ],
[-0.0217985, -0.0238738, -0.026023, -0.02387, -0.0263986, -0.0261927, ],
[-0.0214009, -0.0206107, -0.0194636, -0.0192361, -0.0183377, -0.0172874, ],
[-0.0182117, -0.0197132, -0.0214006, -0.0178916, -0.0192357, -0.0172869, ],
[-0.0182101, -0.0182821, -0.0180668, -0.0199289, -0.0198021, -0.021798, ],
[-0.0180656, -0.0166166, -0.015388, -0.0175319, -0.0160925, -0.0167366, ],
[-0.0142989, -0.0156423, -0.0167383, -0.0142106, -0.0152293, -0.0139955, ],
[-0.0143018, -0.0129943, -0.0119779, -0.0127326, -0.0116376, -0.011047, ],
[-0.0171573, -0.0163923, -0.0156432, -0.0165181, -0.0158288, -0.0159342, ],
[-0.0156437, -0.0150426, -0.0144555, -0.0150184, -0.0144891, -0.0144506, ],
[-0.0133521, -0.0138744, -0.0144551, -0.0135301, -0.0141135, -0.0136968, ],
[-0.0124649, -0.0129463, -0.0133522, -0.0130459, -0.0135302, -0.013697, ],
[-0.0125579, -0.011902, -0.0113583, -0.0125222, -0.0119532, -0.0124634, ],
[-0.0100313, -0.0097714, -0.00960919, -0.0103587, -0.0101473, -0.0106057, ],
[-0.0113567, -0.011212, -0.0110203, -0.0107489, -0.0104581, -0.0100312, ],
[-0.00963528, -0.00959009, -0.00960695, -0.00920175, -0.00914178, -0.00862155, ],
[-0.0173558, -0.0167267, -0.0161419, -0.0172869, -0.0166674, -0.0171844, ],
[-0.0161437, -0.0167539, -0.0173557, -0.0167284, -0.0173844, -0.0173629, ],
[-0.0173627, -0.0172929, -0.0171571, -0.0166439, -0.0165178, -0.0159339, ],
[-0.00916893, -0.00884701, -0.00861942, -0.00855101, -0.0081899, -0.00778033, ],
[-0.00962048, -0.0102309, -0.0106466, -0.00928449, -0.00986751, -0.00909863, ],
[-0.00916845, -0.00855028, -0.00777935, -0.00907666, -0.00840571, -0.00910062, ],
[-0.0171845, -0.0170345, -0.0168711, -0.0176714, -0.017478, -0.0181336, ],
[-0.011048, -0.0116387, -0.0119789, -0.0102018, -0.01084, -0.00962014, ],
[-0.0146926, -0.0142559, -0.013822, -0.0140661, -0.0136576, -0.0134697, ],
[-0.0151589, -0.0148838, -0.0146028, -0.0144734, -0.0142139, -0.013822, ],
[-0.014603, -0.0151012, -0.0156192, -0.0150624, -0.0155828, -0.0155301, ],
[-0.0155303, -0.0160947, -0.0166813, -0.015823, -0.0164003, -0.0161135, ],
[-0.0168801, -0.016493, -0.0161138, -0.0171581, -0.0167543, -0.0174271, ],
[-0.0168804, -0.0175164, -0.0181823, -0.0172556, -0.017924, -0.0176478, ],
[-0.019013, -0.0187443, -0.0184468, -0.0183112, -0.0180382, -0.0176482, ],
[-0.017882, -0.0184493, -0.0190718, -0.0180241, -0.0186081, -0.0181333, ],
[-0.0194351, -0.0189268, -0.0184472, -0.0196612, -0.0191277, -0.0198487, ],
[-0.0194353, -0.0192701, -0.0190718, -0.0186386, -0.0184493, -0.017882, ],
[-0.0215492, -0.0178303, -0.0148459, -0.016274, -0.013167, -0.0109245, ],
[-0.0109292, -0.00857227, -0.00682486, -0.00561414, -0.00389529, -0.000406154, ],
[-0.00041832, 0.00039236, 0.00079616, 0.00448369, 0.0045601, 0.00896226, ],
[0.0274627, 0.023948, 0.0196837, 0.021622, 0.0180685, 0.0162978, ],
[0.00896045, 0.00802283, 0.00695181, 0.0129225, 0.0113366, 0.0163004, ],
[0.0210255, 0.0262206, 0.0317854, 0.0242414, 0.030071, 0.0274585, ],
[0.0378174, 0.0313737, 0.0245919, 0.0380024, 0.0306023, 0.0372562, ],
[0.0368413, 0.0425934, 0.0478709, 0.035231, 0.0399117, 0.0328109, ],
[0.0368422, 0.0305996, 0.024081, 0.0377416, 0.0305468, 0.037825, ],
[0.0328183, 0.0328499, 0.0317821, 0.0277314, 0.0272197, 0.0228445, ],
[-0.00687534, -0.0107542, -0.0138975, -0.0187888, -0.021073, -0.0295486, ],
[-0.0138936, -0.00356505, 0.00803299, -0.00503564, 0.00529459, 0.0027398, ],
[0.0372565, 0.0306024, 0.0245919, 0.0284671, 0.0226253, 0.0196886, ],
[0.0196892, 0.015475, 0.0116103, 0.0110376, 0.00752949, 0.00274516, ],
[-0.0295572, -0.0389803, -0.0471698, -0.0397844, -0.0490238, -0.0511949, ],
[-0.0471771, -0.0524184, -0.0567865, -0.0576444, -0.0625335, -0.0690494, ],
[-0.150899, -0.135796, -0.122549, -0.148059, -0.133332, -0.143399, ],
[-0.159973, -0.152344, -0.143391, -0.144112, -0.137358, -0.1299, ],
[-0.101745, -0.112296, -0.122552, -0.11102, -0.123159, -0.12167, ],
[-0.0945047, -0.0892138, -0.0843263, -0.0989918, -0.0929927, -0.10175, ],
[-0.0701401, -0.0767773, -0.0843318, -0.0699455, -0.077312, -0.0690342, ],
[-0.120788, -0.106926, -0.0885812, -0.13399, -0.11727, -0.148324, ],
[-0.167902, -0.147501, -0.129925, -0.144233, -0.127145, -0.120799, ],
[-0.168687, -0.151776, -0.136589, -0.149452, -0.134814, -0.129945, ],
[-0.159973, -0.144112, -0.129901, -0.148803, -0.134259, -0.136605, ],
[0.0687023, 0.0553532, 0.0361419, 0.0394998, 0.0221623, 0.0108498, ],
[0.0802575, 0.101802, 0.125984, 0.0769838, 0.0984012, 0.0686784, ],
[0.142105, 0.130909, 0.117021, 0.121568, 0.109822, 0.103181, ],
[0.0802604, 0.080453, 0.0789492, 0.100037, 0.0967686, 0.117032, ],
[-0.0398259, -0.0382682, -0.0353613, -0.0624139, -0.0643907, -0.0885653, ],
[0.0108564, -0.00965602, -0.0353606, -0.0157362, -0.0382672, -0.0398245, ],
[-0.0249451, -0.0234763, -0.0217472, -0.0277248, -0.0260586, -0.0309793, ],
[-0.0215468, -0.0217216, -0.0217527, -0.0178269, -0.0182908, -0.0148416, ],
[-0.0227753, -0.025147, -0.0277644, -0.0246604, -0.0270363, -0.0260251, ],
[-0.0249435, -0.0266331, -0.0277654, -0.0239168, -0.025147, -0.0227742, ],
[-0.0182104, -0.0199287, -0.0217972, -0.0197115, -0.0218088, -0.0213985, ],
[-0.0205678, -0.0230779, -0.0260231, -0.0213771, -0.0238734, -0.0217976, ],
[-0.0180669, -0.0193017, -0.0205656, -0.0198018, -0.0213758, -0.0217972, ],
[-0.0180674, -0.0175341, -0.0167392, -0.0193022, -0.0184992, -0.0205662, ],
[-0.0178156, -0.0173363, -0.0167415, -0.0158694, -0.015645, -0.014301, ],
[-0.0137283, -0.0141359, -0.0143033, -0.0122183, -0.0127333, -0.0110469, ],
[-0.0171567, -0.0169959, -0.0167498, -0.0163917, -0.0161668, -0.0156426, ],
[-0.0150747, -0.0147553, -0.0144544, -0.0154036, -0.0150417, -0.0156429, ],
[-0.0136965, -0.0141132, -0.0144547, -0.0143559, -0.0147556, -0.015075, ],
[-0.0125577, -0.0125221, -0.0124633, -0.0131779, -0.0130446, -0.0136958, ],
[-0.0125564, -0.0118469, -0.0110203, -0.0119003, -0.0112119, -0.0113565, ],
[-0.00850932, -0.00912154, -0.0096077, -0.00932245, -0.00976974, -0.0100294, ],
[-0.0110188, -0.0101537, -0.00914733, -0.0104564, -0.00962872, -0.0100295, ],
[-0.0086224, -0.00914239, -0.00960732, -0.00851539, -0.00912129, -0.00850922, ],
[-0.0173556, -0.0172867, -0.0171842, -0.0179477, -0.0178249, -0.0185186, ],
[-0.0173554, -0.0180157, -0.0187321, -0.0173841, -0.018053, -0.0173626, ],
[-0.0187726, -0.0179622, -0.0171567, -0.0180341, -0.0172926, -0.0173624, ],
[-0.00778199, -0.0081912, -0.00862035, -0.00728444, -0.00787303, -0.00694214, ],
[-0.00736945, -0.00846429, -0.00962244, -0.00833572, -0.00928619, -0.00910009, ],
[-0.00777913, -0.00751226, -0.00737007, -0.00840591, -0.00833661, -0.00910125, ],
[-0.0171839, -0.0176711, -0.0181336, -0.0178247, -0.0183349, -0.0185184, ],
[-0.00767854, -0.00938341, -0.0110492, -0.00879941, -0.0102032, -0.00962182, ],
[-0.0146927, -0.0149349, -0.0151588, -0.0142559, -0.0144734, -0.0138219, ],
[-0.0151589, -0.0153924, -0.0156191, -0.0148839, -0.0151011, -0.014603, ],
[-0.0155302, -0.0155829, -0.0156193, -0.0160858, -0.0161261, -0.0166555, ],
[-0.0166557, -0.016674, -0.0166813, -0.0160859, -0.0160947, -0.0155303, ],
[-0.0161137, -0.0164005, -0.0166815, -0.0167542, -0.0170495, -0.017427, ],
[-0.0168803, -0.0171582, -0.0174272, -0.0175163, -0.0177986, -0.0181822, ],
[-0.0181825, -0.01859, -0.0190129, -0.0179243, -0.0183112, -0.0176482, ],
[-0.0198484, -0.0191276, -0.0184472, -0.01942, -0.0187448, -0.0190135, ],
[-0.0181333, -0.0186081, -0.0190718, -0.018834, -0.0193267, -0.0195895, ],
[-0.0209387, -0.0201653, -0.0194355, -0.0203736, -0.0196617, -0.0198491, ],
[-0.020366, -0.0196979, -0.0190717, -0.0198856, -0.0192702, -0.0194355, ],
[-0.0148481, -0.0108189, -0.00681989, -0.0131694, -0.00856874, -0.0109271, ],
[-0.000411037, -0.00389897, -0.00682734, 0.000397564, -0.00291572, 0.000799286, ],
[0.00896311, 0.00455958, 0.00079427, 0.00802561, 0.00403965, 0.00695473, ],
[0.0210289, 0.0242457, 0.0274637, 0.0190122, 0.021622, 0.0162968, ],
[0.00695224, 0.00950961, 0.0115942, 0.0113359, 0.0139151, 0.0162986, ],
[0.0228481, 0.0272237, 0.0317867, 0.0223053, 0.0262219, 0.0210269, ],
[0.0240815, 0.0247212, 0.0245978, 0.0305471, 0.0313805, 0.037825, ],
[0.0328223, 0.0298415, 0.0262704, 0.0352396, 0.031373, 0.036847, ],
[0.0368471, 0.0313729, 0.0262703, 0.0306076, 0.025576, 0.0240923, ],
[0.0216591, 0.0270264, 0.0328214, 0.0226251, 0.0277339, 0.0228465, ],
[-0.0138995, -0.0231733, -0.0320352, -0.021077, -0.0309532, -0.0295546, ],
[-0.0138996, -0.00503843, 0.0027403, -0.0121143, -0.00446445, -0.0107676, ],
[0.0245979, 0.018206, 0.0116108, 0.0226287, 0.0154752, 0.0196892, ],
[0.00273932, 0.00752812, 0.0116134, 0.00233106, 0.00641646, 0.00166827, ],
[-0.0295552, -0.0309541, -0.0320362, -0.0389785, -0.0392953, -0.047168, ],
[-0.0422645, -0.0492467, -0.0567916, -0.0445801, -0.0524213, -0.0471777, ],
[-0.069045, -0.0625312, -0.0567863, -0.0699529, -0.0635952, -0.0701442, ],
[-0.143408, -0.133336, -0.122548, -0.12727, -0.118506, -0.113464, ],
[-0.143407, -0.127269, -0.113463, -0.137369, -0.122343, -0.129907, ],
[-0.101754, -0.102792, -0.10291, -0.112302, -0.112216, -0.122554, ],
[-0.10176, -0.0930008, -0.0843322, -0.0927224, -0.0852785, -0.0850924, ],
[-0.0851009, -0.0852836, -0.0843339, -0.0779016, -0.0767773, -0.070138, ],
[-0.120789, -0.0978299, -0.076686, -0.106933, -0.0825983, -0.0885943, ],
[-0.129948, -0.11537, -0.10011, -0.127162, -0.110042, -0.120809, ],
[-0.1366, -0.125016, -0.113445, -0.134821, -0.121492, -0.129949, ],
[-0.129896, -0.119758, -0.109147, -0.134262, -0.121921, -0.136617, ],
[0.0370836, 0.0516797, 0.0686933, 0.0264305, 0.039496, 0.0108511, ],
[0.0370868, 0.0592469, 0.0802768, 0.0516827, 0.0770024, 0.0686962, ],
[0.117035, 0.0967718, 0.0789521, 0.109831, 0.0919679, 0.103187, ],
[0.0483773, 0.0643567, 0.0789637, 0.0633214, 0.0804671, 0.0802741, ],
[-0.0766854, -0.0598409, -0.039827, -0.0825983, -0.0624293, -0.0885949, ],
[-0.00550567, 0.00176715, 0.0108548, -0.0207791, -0.0157309, -0.0398124, ],
[-0.0182899, -0.019896, -0.0217538, -0.0213642, -0.0234797, -0.0249453, ],
[-0.0148437, -0.0182925, -0.0217539, -0.0169172, -0.0198962, -0.0182901, ],
[-0.0227717, -0.0246565, -0.026021, -0.0217384, -0.0230769, -0.0205678, ],
[-0.0182943, -0.0213651, -0.0249427, -0.0208498, -0.0239171, -0.0227755, ],
[-0.0205662, -0.0184998, -0.0167403, -0.0193809, -0.017335, -0.0178141, ],
[-0.0137265, -0.015887, -0.017817, -0.0141345, -0.0158707, -0.0143022, ],
[-0.00913537, -0.011472, -0.0137299, -0.0102351, -0.0122203, -0.0110492, ],
[-0.0185968, -0.0176572, -0.0167496, -0.0178366, -0.0169956, -0.0171564, ],
[-0.0156428, -0.0161671, -0.0167501, -0.0154034, -0.0158862, -0.0150744, ],
[-0.0136956, -0.0143549, -0.0150739, -0.013914, -0.0146591, -0.0141376, ],
[-0.0125576, -0.0131778, -0.0136957, -0.0132962, -0.0139142, -0.0141379, ],
[-0.0125922, -0.0117316, -0.0110203, -0.0125787, -0.0118468, -0.0125563, ],
[-0.0091476, -0.00874663, -0.00850981, -0.00962884, -0.00932271, -0.0100295, ],
[-0.0110187, -0.010796, -0.0105477, -0.0101536, -0.00975611, -0.00914742, ],
[-0.00862081, -0.00851361, -0.00850723, -0.00787339, -0.00775424, -0.00694241, ],
[-0.0173552, -0.0179474, -0.0185183, -0.0180155, -0.0186419, -0.0187319, ],
[-0.0187319, -0.018778, -0.0187723, -0.0180527, -0.0180338, -0.0173622, ],
[-0.0185963, -0.0178362, -0.017156, -0.0187196, -0.0179619, -0.0187725, ],
[-0.00777969, -0.00728211, -0.00693978, -0.0067567, -0.00622212, -0.00548362, ],
[-0.00736893, -0.00742293, -0.00768023, -0.00846415, -0.00880069, -0.00962268, ],
[-0.00777964, -0.00675623, -0.00548272, -0.00751341, -0.00634489, -0.00737186, ],
[-0.0181335, -0.0188341, -0.0195895, -0.0183347, -0.0190654, -0.018518, ],
[-0.00767886, -0.00826216, -0.00913738, -0.00938458, -0.0102371, -0.0110512, ],
[-0.0159575, -0.0155578, -0.0151587, -0.0153097, -0.0149348, -0.0146926, ],
[-0.0164075, -0.0160139, -0.0156192, -0.01577, -0.0153925, -0.0151588, ],
[-0.0166555, -0.0161262, -0.0156193, -0.0165379, -0.0160139, -0.0164075, ],
[-0.0179383, -0.0173035, -0.0166812, -0.0172826, -0.0166739, -0.0166557, ],
[-0.0174269, -0.0170494, -0.0166815, -0.0176861, -0.0173037, -0.0179384, ],
[-0.0174272, -0.0180446, -0.0186839, -0.0177986, -0.0184423, -0.0181822, ],
[-0.0181824, -0.018831, -0.0195064, -0.0185899, -0.0192713, -0.0190129, ],
[-0.0204163, -0.020149, -0.0198484, -0.0196983, -0.0194199, -0.0190133, ],
[-0.0195893, -0.0193267, -0.0190718, -0.019993, -0.019698, -0.0203662, ],
[-0.0209389, -0.0206719, -0.020366, -0.0201654, -0.0198857, -0.0194356, ],
[-0.0213798, -0.0211806, -0.0209386, -0.0205937, -0.0203736, -0.0198491, ],
[-0.0116093, -0.00954561, -0.0068193, -0.0130242, -0.010818, -0.014847, ],
[0.000795986, -0.00291465, -0.00682191, -0.00263058, -0.00594319, -0.00542702, ],
[0.00695605, 0.00403894, 0.000791521, 0.00318724, 0.000430698, -4.56384e-05, ],
[0.0162949, 0.0139116, 0.0115908, 0.0190112, 0.0160941, 0.0210287, ],
[0.00695171, 0.00542362, 0.0039597, 0.00950745, 0.00754271, 0.0115904, ],
[0.0210251, 0.0174138, 0.0140165, 0.0223032, 0.0182862, 0.0228458, ],
[0.0125752, 0.0182836, 0.024602, 0.0187126, 0.0247276, 0.02409, ],
[0.0216563, 0.0240685, 0.0262764, 0.0270234, 0.0298425, 0.0328182, ],
[0.0240892, 0.0255772, 0.0262757, 0.0208447, 0.0218873, 0.0176307, ],
[0.0228448, 0.0184454, 0.0143752, 0.0226249, 0.0179685, 0.0216604, ],
[-0.0256798, -0.028565, -0.0320399, -0.020416, -0.0231724, -0.013893, ],
[0.00274222, 0.00233347, 0.00167019, -0.00446391, -0.00429848, -0.0107684, ],
[-0.0138961, -0.0121116, -0.0107656, -0.0204179, -0.0180463, -0.0256804, ],
[0.012574, 0.0123248, 0.0116145, 0.0182827, 0.0182098, 0.0246016, ],
[0.00166921, 0.00641904, 0.0116176, 0.00739713, 0.0123289, 0.012579, ],
[-0.0471777, -0.0393035, -0.0320431, -0.0445801, -0.0377369, -0.0422645, ],
[-0.0561442, -0.0566662, -0.0567929, -0.0495654, -0.0492515, -0.0422729, ],
[-0.0701409, -0.0635963, -0.0567919, -0.0627516, -0.0566639, -0.0561406, ],
[-0.122551, -0.112215, -0.10291, -0.118514, -0.108766, -0.113477, ],
[-0.113476, -0.111666, -0.108571, -0.122348, -0.118722, -0.129904, ],
[-0.0850924, -0.0938456, -0.102912, -0.0927224, -0.102795, -0.10176, ],
[-0.0851077, -0.0779024, -0.0701328, -0.0758534, -0.0690064, -0.0675475, ],
[-0.120812, -0.110042, -0.100106, -0.0978528, -0.0894415, -0.0767078, ],
[-0.0962459, -0.0986881, -0.100122, -0.112002, -0.115377, -0.129949, ],
[-0.109148, -0.112002, -0.113444, -0.121921, -0.125024, -0.136617, ],
[-0.129952, -0.121494, -0.113445, -0.112001, -0.10556, -0.0962422, ],
[-0.129904, -0.118722, -0.108571, -0.119775, -0.109672, -0.109175, ],
[-0.00550452, 0.0154543, 0.0371066, 0.0017685, 0.0264446, 0.0108563, ],
[0.0370972, 0.0444781, 0.0483741, 0.0592488, 0.0633178, 0.0802701, ],
[0.103181, 0.091965, 0.0789521, 0.0867419, 0.0759501, 0.0725798, ],
[0.0483812, 0.0494618, 0.0501605, 0.0643555, 0.0633034, 0.0789575, ],
[-0.0766872, -0.0578779, -0.041874, -0.0598401, -0.0411726, -0.0398236, ],
[-0.0418728, -0.0245734, -0.00549918, -0.0411717, -0.0207812, -0.0398231, ],
[-0.0182944, -0.0149585, -0.0116077, -0.0169201, -0.0130225, -0.0148453, ],
[-0.0178178, -0.0200829, -0.0227731, -0.0193839, -0.0217395, -0.0205686, ],
[-0.0182894, -0.0208457, -0.0227725, -0.018184, -0.020083, -0.0178186, ],
[-0.0137272, -0.0157205, -0.0182922, -0.0158885, -0.0181858, -0.0178193, ],
[-0.00913631, -0.0101719, -0.0116091, -0.0114732, -0.012892, -0.0137313, ],
[-0.0180353, -0.0173498, -0.0167487, -0.0183687, -0.0176566, -0.0185963, ],
[-0.0150732, -0.0158854, -0.0167496, -0.0154922, -0.0164127, -0.0159612, ],
[-0.0150736, -0.0154927, -0.0159617, -0.0146589, -0.0150079, -0.0141375, ],
[-0.0125918, -0.0125784, -0.0125561, -0.0134322, -0.013295, -0.014137, ],
[-0.0125909, -0.0116493, -0.0105474, -0.01173, -0.0107957, -0.0110183, ],
[-0.00699221, -0.00781047, -0.00850778, -0.00813182, -0.00874445, -0.00914527, ],
[-0.00914572, -0.00975429, -0.0105458, -0.00859255, -0.00934804, -0.00797737, ],
[-0.00694352, -0.00775502, -0.00850768, -0.006861, -0.00781036, -0.00699208, ],
[-0.0185181, -0.0192371, -0.020018, -0.0186416, -0.0193872, -0.0187316, ],
[-0.0187315, -0.0194892, -0.0203192, -0.0187776, -0.0195556, -0.018772, ],
[-0.0204161, -0.019511, -0.0185958, -0.0195518, -0.0187191, -0.018772, ],
[-0.00694125, -0.0058527, -0.0046007, -0.00622333, -0.00491851, -0.00548457, ],
[-0.00737129, -0.00584932, -0.00395747, -0.00742491, -0.00582344, -0.00768182, ],
[-0.00547935, -0.00472303, -0.00396011, -0.00634347, -0.0058512, -0.00737239, ],
[-0.0195897, -0.0198111, -0.0200178, -0.0190655, -0.0192369, -0.018518, ],
[-0.00768102, -0.00638786, -0.00474216, -0.00826425, -0.00689449, -0.00913939, ],
[-0.0159576, -0.0161919, -0.0164075, -0.0155579, -0.01577, -0.0151588, ],
[-0.0176983, -0.0171737, -0.0166556, -0.0170411, -0.0165379, -0.0164075, ],
[-0.0176983, -0.017828, -0.0179383, -0.0171738, -0.0172826, -0.0166557, ],
[-0.0179386, -0.0183121, -0.0186837, -0.0176863, -0.0180445, -0.0174271, ],
[-0.0181823, -0.0184424, -0.0186841, -0.0188309, -0.0190914, -0.0195063, ],
[-0.0195066, -0.0199522, -0.0204162, -0.0192716, -0.0196982, -0.0190132, ],
[-0.0204167, -0.0208826, -0.0213797, -0.0201495, -0.0205936, -0.0198491, ],
[-0.0195893, -0.0199932, -0.0203667, -0.0203741, -0.0207847, -0.0212235, ],
[-0.0221007, -0.0212008, -0.0203665, -0.021499, -0.0206723, -0.0209393, ],
[-0.0213805, -0.0219616, -0.0225997, -0.0211814, -0.0217431, -0.0209394, ],
[-0.00542599, -0.0059416, -0.00681974, -0.00848781, -0.00954728, -0.0116122, ],
[-4.21772e-05, 0.000433655, 0.000793974, -0.00266294, -0.00263126, -0.00542638, ],
[-4.78738e-05, 0.00211079, 0.00396077, 0.00318562, 0.00542582, 0.00695504, ],
[0.0115903, 0.0131018, 0.0140185, 0.0160938, 0.0174166, 0.0210288, ],
[0.0115914, 0.00754339, 0.00396011, 0.00907211, 0.00554677, 0.00672148, ],
[0.0228477, 0.0182875, 0.0140173, 0.0184479, 0.0145219, 0.0143772, ],
[0.0125788, 0.0187144, 0.0240903, 0.0119513, 0.0172054, 0.0109895, ],
[0.0176336, 0.0218917, 0.0262817, 0.0199942, 0.0240728, 0.0216596, ],
[0.0109904, 0.017207, 0.0240926, 0.0146331, 0.0208473, 0.0176327, ],
[0.014376, 0.0135815, 0.0121744, 0.0179703, 0.0167257, 0.0216632, ],
[-0.0422651, -0.0377358, -0.0320405, -0.0338193, -0.0285639, -0.0256769, ],
[-0.0107718, -0.0042998, 0.00167092, -0.00942604, -0.00372799, -0.0084937, ],
[-0.0256799, -0.0180471, -0.0107677, -0.0226137, -0.0159712, -0.020216, ],
[0.00212595, 0.00205437, 0.00166601, 0.00709081, 0.00739707, 0.0125821, ],
[-0.0561461, -0.0495621, -0.0422643, -0.0498545, -0.0435595, -0.044149, ],
[-0.0675578, -0.0690138, -0.0701373, -0.0621794, -0.0627514, -0.0561437, ],
[-0.113474, -0.108765, -0.102911, -0.102059, -0.0970424, -0.0916313, ],
[-0.0946442, -0.101665, -0.108581, -0.103502, -0.111667, -0.113467, ],
[-0.0916378, -0.0970462, -0.102912, -0.0890629, -0.0938541, -0.0851099, ],
[-0.0851036, -0.0758503, -0.0675453, -0.0804557, -0.0722482, -0.07605, ],
[-0.0766938, -0.0894403, -0.100117, -0.0734534, -0.0836453, -0.069824, ],
[-0.0698177, -0.083648, -0.100129, -0.0839386, -0.0986962, -0.096255, ],
[-0.0920258, -0.101972, -0.113449, -0.101305, -0.112014, -0.109167, ],
[-0.096256, -0.105569, -0.11345, -0.0947597, -0.101972, -0.0920241, ],
[-0.109154, -0.109661, -0.108568, -0.100697, -0.10014, -0.0925264, ],
[-0.00549548, 0.00688919, 0.0153621, 0.0154548, 0.0255634, 0.0370986, ],
[0.0371009, 0.025566, 0.0153651, 0.0444868, 0.0321261, 0.0483878, ],
