[-0.0396602, -0.0221625, -0.0176444, -0.0226687, -0.00636108, -0.00338419, ],
[-3.48391e-05, 0.00217593, -0.00247532, -0.000332348, -0.00427767, -0.000629857, ],
[-0.00252179, -0.00226206, -0.00201861, 0.00482243, 0.00443335, 0.0114863, ],
[0.00923904, 0.0077465, 0.00642567, 0.0141818, 0.0122721, 0.0183878, ],
[0.0114843, 0.00443228, -0.00201879, 0.0103041, 0.00389936, 0.00924381, ],
[-0.00365331, -0.0114206, -0.0184536, -0.00305939, -0.0101861, -0.00251382, ],
[-0.00364748, -0.0127548, -0.0223863, -0.0114172, -0.0203209, -0.0184524, ],
[0.00515546, 0.00491389, 0.00453643, 0.00420659, 0.00387815, 0.00329508, ],
[0.00515612, 0.00599289, 0.00693417, 0.00491503, 0.00570081, 0.00453805, ],
[0.0166451, 0.0193727, 0.0222896, 0.0176009, 0.0205425, 0.018477, ],
[0.0114042, 0.0123101, 0.013105, 0.0136191, 0.0144916, 0.0160153, ],
[0.0141043, 0.0151815, 0.0160166, 0.0166666, 0.0176819, 0.0194375, ],
[0.0194406, 0.0208635, 0.0222889, 0.0181937, 0.0193721, 0.0166446, ],
[0.0122251, 0.0127067, 0.0131062, 0.0108943, 0.0111727, 0.0095125, ],
[0.00933857, 0.0107039, 0.0122247, 0.00953336, 0.0108958, 0.00951585, ],
[0.0071662, 0.00819504, 0.00933881, 0.00712811, 0.008123, 0.00693492, ],
[0.00329405, 0.00275366, 0.0022796, 0.00357504, 0.00300643, 0.00375318, ],
[0.00158869, 0.00213868, 0.00277234, 0.001921, 0.00254608, 0.00227859, ],
[0.00184173, 0.00175335, 0.00158816, 0.00128869, 0.00113027, 0.000748206, ],
[0.00100838, 0.000899649, 0.000747702, 0.000631533, 0.000482475, 0.000255247, ],
[0.0205854, 0.0204686, 0.0201523, 0.0247374, 0.0241967, 0.0286501, ],
[0.0205881, 0.0245153, 0.0287711, 0.0202194, 0.0243382, 0.0195617, ],
[0.019568, 0.0234847, 0.0278351, 0.0191516, 0.0232819, 0.0183823, ],
[0.0201494, 0.0199406, 0.0196042, 0.0235487, 0.0230405, 0.0267326, ],
[0.0184805, 0.0214871, 0.0246815, 0.0190944, 0.0222957, 0.0196008, ],
[-0.00154433, -0.00156444, -0.00161263, -0.0016001, -0.00163514, -0.00165942, ],
[-0.0011143, -0.00117068, -0.00122728, -0.000985263, -0.00105477, -0.000881831, ],
[-0.00104384, -0.00112365, -0.0012274, -0.00117402, -0.00124799, -0.00128817, ],
[-0.00122581, -0.00123992, -0.00128821, -0.00132582, -0.0013609, -0.00143153, ],
[-0.00141087, -0.00140705, -0.00143168, -0.00147705, -0.00148509, -0.00154432, ],
[-0.00165959, -0.00167135, -0.00169224, -0.00163672, -0.0016652, -0.0016373, ],
[-0.00169228, -0.00169785, -0.00171427, -0.00168948, -0.00171913, -0.00171537, ],
[-0.000881877, -0.00069029, -0.000497979, -0.000784242, -0.000577348, -0.000684527, ],
[-0.000281349, -0.000337443, -0.000425163, -0.000477972, -0.000561411, -0.000684413, ],
[0.000120042, -6.14925e-06, -0.00015563, -0.000164079, -0.000296358, -0.000424999, ],
[0.000254766, 3.57376e-05, -0.000155322, 0.000397482, 0.000172202, 0.000508726, ],
[-0.00180883, -0.001749, -0.00171425, -0.00176856, -0.00171601, -0.00172368, ],
[-0.0017235, -0.00168507, -0.00167606, -0.00167567, -0.00164356, -0.00162242, ],
[-0.00161101, -0.00155816, -0.00152127, -0.00161145, -0.00156823, -0.00162241, ],
[-0.00142607, -0.00150565, -0.00157141, -0.00145982, -0.001539, -0.00152144, ],
[-0.00105467, -0.00116625, -0.00128411, -0.00113819, -0.0012489, -0.00123218, ],
[-0.00105475, -0.00103827, -0.00102029, -0.000926938, -0.000916802, -0.000813393, ],
[-0.0012841, -0.00138371, -0.00148605, -0.00135047, -0.00144877, -0.00142628, ],
[-0.000609148, -0.000478317, -0.000359292, -0.000495768, -0.000380955, -0.000391953, ],
[-0.000813156, -0.000695349, -0.000588985, -0.000709023, -0.000599236, -0.000609182, ],
[-0.000162638, -0.000268567, -0.000391616, -0.000155908, -0.000255701, -0.000132231, ],
[-0.000162598, -0.000156068, -0.00013259, -3.97512e-05, -2.74297e-05, -1.17019e-07, ],
[0.0112487, 0.00784445, 0.00372847, 0.005809, 0.00178648, 0.000574428, ],
[0.0451751, 0.0456848, 0.0453939, 0.0390284, 0.0382709, 0.0321744, ],
[0.0329869, 0.0246007, 0.0184366, 0.03254, 0.0255099, 0.0321731, ],
[0.0114251, 0.00676812, 0.00373019, 0.0152407, 0.011034, 0.0184442, ],
[-0.0087733, -0.0039452, 0.000188865, -0.00432326, 0.000236125, 0.000582928, ],
[-0.015902, -0.0106936, -0.00609111, -0.0126422, -0.00745886, -0.00876763, ],
[-0.0203017, -0.0153208, -0.0107941, -0.018453, -0.0133116, -0.0158973, ],
[-0.0216645, -0.0172431, -0.0131161, -0.0213591, -0.0165944, -0.0202991, ],
[-0.0132693, -0.0134914, -0.0131166, -0.017283, -0.0172442, -0.0216662, ],
[-0.0113315, -0.0090291, -0.00677377, -0.0126001, -0.00985857, -0.0132695, ],
[-0.00464468, -0.00587426, -0.00677609, -0.00778948, -0.00903246, -0.0113359, ],
[-0.00638527, -0.00240404, 0.00109589, -0.00565681, -0.00195751, -0.00465041, ],
[0.000757664, 0.00449051, 0.00779625, 0.000742647, 0.00418101, 0.0010914, ],
[0.0207155, 0.0224533, 0.024535, 0.0246022, 0.0267618, 0.0285631, ],
[0.0285584, 0.0308306, 0.0334702, 0.0324703, 0.0351417, 0.0364381, ],
[0.0077897, 0.0084229, 0.00943084, 0.011642, 0.012846, 0.0158044, ],
[0.0158007, 0.0200716, 0.0245383, 0.0184483, 0.0224565, 0.0207185, ],
[0.0399562, 0.0375394, 0.0353258, 0.0384452, 0.035992, 0.0366956, ],
[0.0374946, 0.0402321, 0.0427431, 0.0371691, 0.0395228, 0.0366968, ],
[0.0364342, 0.0405661, 0.0448915, 0.0371466, 0.0409171, 0.037495, ],
[0.0285902, 0.0286603, 0.0286496, 0.0293094, 0.0294208, 0.0301953, ],
[0.0274752, 0.0274475, 0.0273757, 0.0279588, 0.0279993, 0.0285896, ],
[0.0387941, 0.0387117, 0.0383333, 0.0408362, 0.0406535, 0.0431463, ],
[0.0387932, 0.0407826, 0.0428735, 0.0386274, 0.0403491, 0.0381684, ],
[0.0347284, 0.0344634, 0.0340508, 0.0333906, 0.0330953, 0.0322178, ],
[0.0381644, 0.0376179, 0.0368319, 0.0363308, 0.0357728, 0.0347317, ],
[0.0301943, 0.0311185, 0.0322165, 0.0310729, 0.0321463, 0.0319233, ],
[0.0369867, 0.0383986, 0.0399559, 0.0394402, 0.041185, 0.0420847, ],
[0.0431464, 0.0406535, 0.0383331, 0.0427966, 0.040103, 0.0420836, ],
[0.0592621, 0.0516803, 0.0451793, 0.0596273, 0.0522814, 0.0591081, ],
[0.0654201, 0.0723454, 0.0792868, 0.0683311, 0.0746248, 0.0697741, ],
[0.0852195, 0.0769887, 0.0691009, 0.0772547, 0.0698758, 0.0697723, ],
[0.0591038, 0.0643459, 0.0690958, 0.0666979, 0.0722216, 0.0749179, ],
[0.0789997, 0.0796725, 0.0792855, 0.0719772, 0.0723391, 0.0654088, ],
[0.0213883, 0.00560142, -0.0121629, 0.0218813, 0.00397497, 0.0228542, ],
[0.0470165, 0.0352758, 0.0213997, 0.0511844, 0.0378744, 0.0561786, ],
[0.0788798, 0.07117, 0.0647105, 0.0623275, 0.0569229, 0.0470337, ],
[-0.0213993, -0.0167951, -0.0121627, -0.0387669, -0.0314839, -0.0523613, ],
[0.0647291, 0.0779081, 0.0919527, 0.0708103, 0.0827222, 0.0750197, ],
[-0.0746147, -0.0630902, -0.0523554, -0.0876689, -0.0740146, -0.0965904, ],
[0.0968745, 0.0871781, 0.0789885, 0.0857089, 0.0778094, 0.0750333, ],
[-0.208374, -0.234439, -0.262371, -0.217271, -0.243462, -0.223969, ],
[-0.300027, -0.281592, -0.262366, -0.267134, -0.25083, -0.236658, ],
[-0.131953, -0.113373, -0.0965893, -0.138377, -0.119091, -0.141703, ],
[-0.18466, -0.18693, -0.187102, -0.163433, -0.163334, -0.141695, ],
[-0.223963, -0.229271, -0.232237, -0.204584, -0.207715, -0.184652, ],
[-0.256038, -0.285923, -0.316475, -0.281038, -0.315434, -0.300039, ],
[-0.258241, -0.288674, -0.316516, -0.22695, -0.263269, -0.20713, ],
[-0.012158, -0.0256663, -0.0354866, 0.0267099, 0.0162357, 0.0708043, ],
[-0.0121653, 0.0267036, 0.070799, 0.0412274, 0.0673978, 0.000904226, ],
[-0.126629, -0.163006, -0.182403, -0.120195, -0.145396, -0.108672, ],
[-0.128062, -0.181768, -0.227764, -0.129192, -0.17798, -0.126639, ],
[-0.11392, -0.168492, -0.232354, -0.122155, -0.180124, -0.128003, ],
[-0.113976, -0.0756351, -0.0354128, -0.0952619, -0.0646471, -0.0759655, ],
[-0.108566, -0.12134, -0.114166, -0.0938774, -0.0952781, -0.0758074, ],
[-0.191008, -0.226084, -0.252356, -0.257973, -0.291787, -0.319056, ],
[-0.113919, -0.15109, -0.19117, -0.16849, -0.216027, -0.232353, ],
[-0.252334, -0.208946, -0.162334, -0.268104, -0.217606, -0.276839, ],
[0.529696, 0.582872, 0.635235, 0.555097, 0.607759, 0.57212, ],
[0.583163, 0.621813, 0.66468, 0.578953, 0.618782, 0.570123, ],
[0.570139, 0.603458, 0.63524, 0.553206, 0.582875, 0.529696, ],
[0.358194, 0.394021, 0.384401, 0.445218, 0.435908, 0.48788, ],
[0.572078, 0.532149, 0.487997, 0.523755, 0.48704, 0.474241, ],
[0.0699826, 0.154947, 0.218145, 0.168832, 0.24005, 0.261538, ],
[0.261984, 0.287241, 0.279729, 0.344079, 0.331425, 0.384204, ],
[0.0816743, -0.0116086, -0.0983501, 0.0697505, -0.0158725, 0.0593107, ],
[0.0817575, 0.156743, 0.218157, 0.0736716, 0.154967, 0.0700111, ],
[-0.162724, -0.101516, -0.0433667, -0.135066, -0.0734521, -0.0981925, ],
[0.410489, 0.493833, 0.532369, 0.443337, 0.474691, 0.415858, ],
[0.528256, 0.554356, 0.583173, 0.520995, 0.546367, 0.509403, ],
[0.47077, 0.495455, 0.51968, 0.499872, 0.524485, 0.528237, ],
[0.452337, 0.414897, 0.37555, 0.435049, 0.393055, 0.415865, ],
[0.425242, 0.458958, 0.490947, 0.448763, 0.481764, 0.470744, ],
[0.425269, 0.401831, 0.375555, 0.438463, 0.414897, 0.452331, ],
[0.123664, 0.122616, 0.119282, 0.27322, 0.285102, 0.410455, ],
[0.123661, -0.0422598, -0.21236, 0.122607, -0.0567282, 0.119267, ],
[-0.555168, -0.578031, -0.596357, -0.58167, -0.605547, -0.604408, ],
[-0.535866, -0.572138, -0.60439, -0.530567, -0.56835, -0.494259, ],
[-0.494318, -0.367012, -0.212382, -0.449859, -0.325224, -0.403312, ],
[-0.557335, -0.555434, -0.548781, -0.553465, -0.548317, -0.55124, ],
[-0.551237, -0.546869, -0.54083, -0.559243, -0.558222, -0.572903, ],
[-0.548594, -0.548451, -0.548807, -0.56252, -0.559161, -0.572237, ],
[-0.548619, -0.569921, -0.596348, -0.551923, -0.578028, -0.555172, ],
[-0.572911, -0.56626, -0.548085, -0.589755, -0.580959, -0.611454, ],
[0.489895, 0.508394, 0.507848, 0.54559, 0.564246, 0.600986, ],
[0.552201, 0.540832, 0.507678, 0.444867, 0.445601, 0.322867, ],
[0.295441, 0.311318, 0.322989, 0.149921, 0.170585, 0.000244419, ],
[-0.342821, -0.190764, -0.0299095, -0.17511, -0.0145415, 0.000420457, ],
[-0.58181, -0.473603, -0.340881, -0.478576, -0.343924, -0.342594, ],
[-0.635899, -0.616381, -0.589724, -0.628923, -0.597309, -0.58174, ],
[-0.559499, -0.601732, -0.636103, -0.5939, -0.629791, -0.611393, ],
[0.43715, 0.470658, 0.503103, 0.46254, 0.493733, 0.486822, ],
[0.454206, 0.481251, 0.499855, 0.428114, 0.447793, 0.393145, ],
[0.476403, 0.509739, 0.542126, 0.468685, 0.499696, 0.454232, ],
[0.486748, 0.51236, 0.538173, 0.482083, 0.509804, 0.476417, ],
[0.459149, 0.500371, 0.543131, 0.482679, 0.519199, 0.503201, ],
[0.600968, 0.570895, 0.54322, 0.545583, 0.519992, 0.489899, ],
[0.151858, 0.180675, 0.211632, 0.102297, 0.121265, 0.0380946, ],
[0.211562, 0.257697, 0.286404, 0.30419, 0.339314, 0.393727, ],
[0.499843, 0.456404, 0.393758, 0.447794, 0.402298, 0.39316, ],
[-0.220918, -0.180551, -0.145251, -0.152164, -0.119346, -0.0834266, ],
[0.038141, -0.0416925, -0.130433, -0.0303046, -0.105956, -0.0834766, ],
[-0.220921, -0.241295, -0.258288, -0.180555, -0.201492, -0.145255, ],
[-0.00444627, -0.0160201, -0.0276751, -0.0139223, -0.0248941, -0.0223768, ],
[-0.0276654, -0.0218046, -0.0155339, -0.0321457, -0.026127, -0.0369186, ],
[-0.0446542, -0.0407201, -0.0369068, -0.0325359, -0.0290241, -0.020653, ],
[-0.0527108, -0.0487139, -0.0446414, -0.0397564, -0.0359636, -0.0268333, ],
[-0.0695111, -0.080182, -0.0905614, -0.0661782, -0.0766928, -0.0623012, ],
[-0.0694386, -0.0786245, -0.0867296, -0.0801056, -0.0889816, -0.0904811, ],
[-0.104867, -0.0958189, -0.086773, -0.100587, -0.0914135, -0.09223, ],
[-0.0921516, -0.100304, -0.110601, -0.100502, -0.111162, -0.104776, ],
[-0.113112, -0.115197, -0.110383, -0.10095, -0.103117, -0.0886195, ],
[-0.04492, -0.0535073, -0.0653355, -0.0753267, -0.0941146, -0.112977, ],
[-0.0622793, -0.0576474, -0.0527041, -0.0485828, -0.0438235, -0.0345361, ],
[-0.0398997, -0.0548729, -0.0659952, -0.0278758, -0.0394588, -0.0227855, ],
[-0.0231425, -0.0230019, -0.0174812, -0.0279559, -0.0221023, -0.039703, ],
[-0.00197381, -0.00522512, -0.0167829, -0.00399654, -0.0217081, -0.000569123, ],
[0.0131292, 0.00494768, -0.0025144, 0.0122653, 0.00482843, 0.0114909, ],
[0.00924342, 0.0141845, 0.0183888, 0.015894, 0.0205675, 0.0230212, ],
[0.0114844, 0.0103041, 0.0092437, 0.0176032, 0.0158935, 0.0230199, ],
[0.0131333, 0.00508345, -0.00365326, 0.00495001, -0.00305936, -0.00251381, ],
[-0.00364205, -0.00404815, -0.00445813, -0.0127497, -0.0139306, -0.0223816, ],
[0.0051554, 0.00420651, 0.00329499, 0.00441182, 0.00357587, 0.00375389, ],
[0.00515602, 0.00615401, 0.00716555, 0.00599266, 0.00712723, 0.00693381, ],
[0.0222922, 0.023517, 0.0246803, 0.0205452, 0.0214861, 0.0184798, ],
[0.0160151, 0.0144915, 0.0131049, 0.0162692, 0.0146377, 0.0162026, ],
[0.0160158, 0.0184131, 0.0209449, 0.017681, 0.020353, 0.0194364, ],
[0.0252742, 0.0239672, 0.0222865, 0.0222772, 0.0208615, 0.0194391, ],
[0.016202, 0.0146373, 0.0131048, 0.0141066, 0.0127064, 0.0122259, ],
[0.00933832, 0.010387, 0.011461, 0.0107043, 0.0119113, 0.0122256, ],
[0.00716626, 0.00828751, 0.00941203, 0.00819463, 0.00947825, 0.00933791, ],
[0.00227968, 0.00254671, 0.00277252, 0.00300646, 0.00323218, 0.00375316, ],
[0.00251945, 0.00265021, 0.00277234, 0.00206419, 0.00213868, 0.00158869, ],
[0.00184198, 0.00216119, 0.00251927, 0.001754, 0.00206436, 0.00158921, ],
[0.0010086, 0.00139319, 0.00184167, 0.000899996, 0.00128864, 0.000748181, ],
[0.0010083, 0.000631538, 0.000255344, 0.000743124, 0.000397879, 0.000508943, ],
[0.0201511, 0.0235501, 0.0267337, 0.0241954, 0.0277679, 0.0286485, ],
[0.0286524, 0.0288251, 0.0287678, 0.0247389, 0.0245126, 0.0205861, ],
[0.0287692, 0.0285378, 0.0278349, 0.0243392, 0.0234834, 0.0195658, ],
[0.0183958, 0.0232888, 0.0278353, 0.0249896, 0.0298914, 0.0320765, ],
[0.0196028, 0.0222978, 0.0246837, 0.0230391, 0.0257688, 0.0267311, ],
[-0.00154425, -0.00160004, -0.00165938, -0.00158994, -0.00163661, -0.0016373, ],
[-0.000881794, -0.00105478, -0.00122733, -0.000963909, -0.00112372, -0.00104405, ],
[-0.00104384, -0.00117402, -0.00128817, -0.000995806, -0.00112377, -0.000976011, ],
[-0.000975969, -0.0011236, -0.00128787, -0.00110442, -0.00123975, -0.0012258, ],
[-0.0012257, -0.00132575, -0.00143151, -0.00132013, -0.00140703, -0.00141098, ],
[-0.00141088, -0.00147703, -0.00154429, -0.00149407, -0.00154313, -0.00157527, ],
[-0.00169222, -0.00168942, -0.00171529, -0.00166518, -0.00167602, -0.00163727, ],
[-0.00171535, -0.0017191, -0.00171421, -0.00175536, -0.00174892, -0.00180872, ],
[-0.000881901, -0.000800379, -0.000748823, -0.000690312, -0.000626734, -0.000498001, ],
[-0.000498185, -0.000390675, -0.000281256, -0.000577405, -0.000477937, -0.000684435, ],
[-0.000281355, -0.00017055, -5.9317e-05, -0.000337255, -0.000234832, -0.000424782, ],
[0.000508748, 0.000172219, -0.000155312, 0.000303247, -6.02007e-06, 0.000119983, ],
[-0.000425021, -0.000234959, -5.93322e-05, -0.000164087, 2.95039e-05, 0.00012005, ],
[-0.00184142, -0.00182823, -0.0018088, -0.00177133, -0.00176848, -0.00172354, ],
[-0.0017234, -0.00167559, -0.00162236, -0.0017083, -0.00164994, -0.00170257, ],
[-0.00152111, -0.00153896, -0.00157166, -0.00156803, -0.0015973, -0.00162216, ],
[-0.00163571, -0.00159554, -0.00157139, -0.00151953, -0.00150563, -0.00142607, ],
[-0.00112434, -0.0012001, -0.00128394, -0.00108541, -0.00116608, -0.0010545, ],
[-0.00105448, -0.000926646, -0.000813074, -0.000955505, -0.000837373, -0.000855351, ],
[-0.00138252, -0.00143239, -0.00148585, -0.00132369, -0.00138359, -0.00128405, ],
[-0.00142565, -0.0014485, -0.00148614, -0.00151913, -0.00156322, -0.00163533, ],
[-0.00060944, -0.000496119, -0.000392362, -0.000635265, -0.000518855, -0.000650432, ],
[-0.000813489, -0.00070939, -0.000609583, -0.000837678, -0.000725305, -0.000855547, ],
[-0.000424884, -0.000415712, -0.000392009, -0.000288303, -0.000268902, -0.000162915, ],
[8.74376e-08, -4.28726e-05, -0.000162339, 3.72626e-08, -3.95692e-05, -1.29124e-08, ],
[0.000578666, 0.00179208, 0.00373541, -0.00415112, -0.00320723, -0.00968388, ],
[0.0592622, 0.0524592, 0.0454007, 0.0516797, 0.0456896, 0.045178, ],
[0.0321741, 0.0382653, 0.0453829, 0.0325371, 0.0397977, 0.0329802, ],
[0.0114243, 0.0152383, 0.0184401, 0.02225, 0.0246042, 0.0329906, ],
[-0.00770278, -0.00157225, 0.00373345, 0.00169765, 0.00677257, 0.0114307, ],
[0.000581216, -0.00414814, -0.00968047, -0.00432673, -0.00939956, -0.00877853, ],
[-0.00877135, -0.014295, -0.0205978, -0.0126455, -0.0182931, -0.0159047, ],
[-0.0159013, -0.0217144, -0.0281522, -0.0184574, -0.0241402, -0.0203065, ],
[-0.0203047, -0.0257011, -0.0314953, -0.0213638, -0.0264002, -0.0216684, ],
[-0.0199854, -0.0165533, -0.0132677, -0.0212195, -0.0172814, -0.0216646, ],
[-0.0199872, -0.0154603, -0.0113342, -0.0165548, -0.0126012, -0.013269, ],
[-0.00464544, -0.0077904, -0.011337, -0.00565287, -0.00908905, -0.00638236, ],
[0.000761191, 0.000746158, 0.0010949, -0.0030538, -0.00240484, -0.00638589, ],
[0.000756334, 0.0048766, 0.00943508, 0.00448851, 0.00842695, 0.00779357, ],
[0.0245322, 0.0289891, 0.0334726, 0.0267594, 0.0308332, 0.0285611, ],
[0.0334686, 0.0373001, 0.0410562, 0.0351394, 0.0385931, 0.0364351, ],
[0.0158011, 0.012843, 0.00942816, 0.0173976, 0.0142671, 0.0193939, ],
[0.0193903, 0.0221957, 0.0245365, 0.0173936, 0.0200687, 0.0157967, ],
[0.0427413, 0.0413109, 0.0399619, 0.0395217, 0.0384485, 0.0366964, ],
[0.0374939, 0.0409154, 0.0448893, 0.0402333, 0.0438973, 0.0427461, ],
[0.0364331, 0.0385914, 0.0410549, 0.0405652, 0.0432559, 0.0448908, ],
[0.0285893, 0.0293085, 0.0301943, 0.029155, 0.0299811, 0.0296591, ],
[0.0274749, 0.0279585, 0.0285891, 0.0278903, 0.028438, 0.0282277, ],
[0.0387932, 0.0408351, 0.043145, 0.0407823, 0.0431947, 0.042873, ],
[0.0428721, 0.0422015, 0.0412029, 0.0403485, 0.039685, 0.0381686, ],
[0.0368329, 0.0353575, 0.0340512, 0.0357734, 0.0344654, 0.0347319, ],
[0.0322178, 0.0330953, 0.0340508, 0.0321464, 0.0329752, 0.0319222, ],
[0.0412044, 0.0388299, 0.0368349, 0.0396861, 0.0376219, 0.0381693, ],
[0.0301943, 0.0310729, 0.0319233, 0.0299812, 0.0306589, 0.0296594, ],
[0.0420889, 0.0411889, 0.0399595, 0.0440446, 0.042934, 0.0461953, ],
[0.04315, 0.0428007, 0.0420882, 0.0455336, 0.0450183, 0.0481895, ],
[0.059264, 0.0596259, 0.0591036, 0.067377, 0.0666978, 0.074918, ],
[0.0697702, 0.0746236, 0.0792884, 0.0772545, 0.08281, 0.0852213, ],
[0.0749194, 0.0722229, 0.069097, 0.0807692, 0.0769869, 0.0852198, ],
[0.0953989, 0.0868405, 0.0792832, 0.0871577, 0.0796708, 0.0789985, ],
[0.0228381, 0.00396685, -0.0121631, 0.0020527, -0.0167956, -0.0213998, ],
[0.0213885, 0.0218814, 0.022854, 0.0378571, 0.0409582, 0.0561554, ],
[0.0788582, 0.0623083, 0.047017, 0.0688711, 0.0511847, 0.0561787, ],
[0.0788802, 0.0865786, 0.0919354, 0.0711705, 0.0778905, 0.0647111, ],
[-0.0214012, -0.0387654, -0.0523565, -0.0471025, -0.0630909, -0.0746149, ],
[0.0919532, 0.0953766, 0.096862, 0.0827227, 0.0856961, 0.0750202, ],
[-0.131954, -0.102975, -0.0746163, -0.113374, -0.0876696, -0.0965902, ],
[0.0953931, 0.0871499, 0.0789888, 0.0968954, 0.0871786, 0.0968751, ],
[-0.262371, -0.271232, -0.277815, -0.243463, -0.250099, -0.223972, ],
[-0.324249, -0.292496, -0.262382, -0.313733, -0.281605, -0.300037, ],
[-0.187103, -0.15972, -0.131956, -0.163335, -0.138375, -0.141696, ],
[-0.184651, -0.207714, -0.232236, -0.186923, -0.21004, -0.187095, ],
[-0.277813, -0.25542, -0.232233, -0.250097, -0.229272, -0.223971, ],
[-0.316455, -0.353008, -0.375687, -0.315432, -0.337032, -0.300055, ],
[-0.396967, -0.354019, -0.316436, -0.327475, -0.28862, -0.258214, ],
[-0.0759481, -0.0646496, -0.0354353, -0.0490969, -0.0252033, -0.0112831, ],
[-0.000511116, -0.000249927, -0.0105282, 0.000998829, 0.0428482, 0.00250877, ],
[-0.0491624, -0.0792961, -0.126767, -0.0757066, -0.120208, -0.10856, ],
[-0.0597752, -0.0837497, -0.1282, -0.0807611, -0.12933, -0.126777, ],
[-0.0726191, -0.0858418, -0.114068, -0.0853766, -0.122391, -0.128327, ],
[-0.0439745, -0.0722027, -0.108706, -0.066231, -0.0937672, -0.0754476, ],
[-0.191123, -0.158825, -0.122181, -0.226103, -0.185798, -0.252278, ],
[-0.11374, -0.100493, -0.0837128, -0.151041, -0.128096, -0.19125, ],
[-0.122186, -0.144698, -0.162687, -0.185801, -0.209094, -0.252279, ],
[0.529626, 0.555045, 0.572085, 0.504617, 0.523761, 0.474245, ],
[0.509404, 0.546366, 0.58317, 0.539181, 0.578937, 0.570086, ],
[0.479754, 0.524161, 0.570136, 0.504914, 0.553175, 0.529636, ],
[0.384366, 0.409584, 0.425323, 0.435868, 0.457649, 0.487835, ],
[0.487847, 0.457658, 0.425328, 0.486955, 0.451505, 0.47422, ],
[0.261986, 0.240365, 0.218326, 0.287239, 0.257406, 0.279723, ],
[0.279882, 0.301636, 0.316057, 0.331505, 0.349828, 0.384209, ],
[-0.0983239, -0.0734577, -0.0432465, -0.0158471, 0.00427348, 0.0593354, ],
[0.185784, 0.156652, 0.0819578, 0.128622, 0.0699576, 0.0594414, ],
[0.185776, 0.202636, 0.217951, 0.156619, 0.156711, 0.0818996, ],
[-0.121966, -0.0847346, -0.0433582, -0.144622, -0.101526, -0.162754, ],
[0.329497, 0.371954, 0.410472, 0.385501, 0.443339, 0.41588, ],
[0.528253, 0.520963, 0.509343, 0.492396, 0.482146, 0.455573, ],
[0.470771, 0.49988, 0.52825, 0.464152, 0.492395, 0.455573, ],
[0.416002, 0.393061, 0.375426, 0.362222, 0.346899, 0.310933, ],
[0.405335, 0.415868, 0.425267, 0.438135, 0.4488, 0.470792, ],
[0.356161, 0.36629, 0.375414, 0.390697, 0.401765, 0.425279, ],
[0.123708, 0.273251, 0.410472, 0.253058, 0.371956, 0.329502, ],
[-0.143648, -0.177685, -0.212447, -0.0195877, -0.0423085, 0.123651, ],
[-0.555248, -0.581698, -0.604384, -0.552416, -0.572135, -0.535865, ],
[-0.535946, -0.530637, -0.494318, -0.486151, -0.44986, -0.403312, ],
[-0.403388, -0.325297, -0.212451, -0.282313, -0.177687, -0.143649, ],
[-0.551261, -0.548329, -0.548786, -0.539794, -0.538353, -0.524512, ],
[-0.524482, -0.531165, -0.540839, -0.539772, -0.546877, -0.551246, ],
[-0.572899, -0.558206, -0.540804, -0.566258, -0.543604, -0.548094, ],
[-0.52453, -0.538362, -0.548785, -0.533993, -0.548453, -0.548619, ],
[-0.509725, -0.531094, -0.548601, -0.530877, -0.551933, -0.555211, ],
[-0.611398, -0.580916, -0.548056, -0.593925, -0.554726, -0.559545, ],
[0.600897, 0.564113, 0.507672, 0.604301, 0.540832, 0.552205, ],
[0.295444, 0.437647, 0.552252, 0.31132, 0.444955, 0.322991, ],
[-0.029917, 0.135745, 0.295642, -0.0145484, 0.150106, 0.000414052, ],
[-0.342608, -0.343937, -0.340893, -0.190567, -0.19188, -0.0297292, ],
[-0.487432, -0.426903, -0.340652, -0.539304, -0.473471, -0.581775, ],
[-0.559328, -0.583121, -0.58975, -0.601604, -0.616453, -0.636018, ],
[-0.581751, -0.597252, -0.589599, -0.539253, -0.548085, -0.487354, ],
[0.50311, 0.522064, 0.53902, 0.493709, 0.515052, 0.486768, ],
[0.45423, 0.499688, 0.542113, 0.481282, 0.52765, 0.499894, ],
[0.476412, 0.509791, 0.538154, 0.509779, 0.542637, 0.542199, ],
[0.539007, 0.537145, 0.538229, 0.515044, 0.512396, 0.486764, ],
[0.503132, 0.519186, 0.543173, 0.531717, 0.55214, 0.558172, ],
[0.610305, 0.578545, 0.543175, 0.612073, 0.570878, 0.600977, ],
[0.0380558, 0.12121, 0.211562, 0.0444773, 0.13979, 0.0513828, ],
[0.393743, 0.329806, 0.247296, 0.304132, 0.230917, 0.211431, ],
[0.499809, 0.507541, 0.501552, 0.456384, 0.447604, 0.393751, ],
[-0.130432, -0.186695, -0.221015, -0.105956, -0.152238, -0.0834784, ],
[0.0380563, 0.0444812, 0.05139, -0.0417811, -0.0488911, -0.130525, ],
[-0.344872, -0.298047, -0.258302, -0.287689, -0.241291, -0.2209, ],
[-0.00443227, -0.00971265, -0.0155651, -0.0160154, -0.0218273, -0.0276797, ],
[-0.0369352, -0.0261411, -0.0155455, -0.0290556, -0.0180209, -0.0206875, ],
[-0.0268745, -0.0360034, -0.0446799, -0.0236736, -0.0325608, -0.020677, ],
[-0.0527488, -0.0397962, -0.0268747, -0.043867, -0.0305994, -0.0345785, ],
