[-0.0239852, -0.0246652, -0.0254758, -0.025206, -0.0256907, -0.0260871, ],
[-0.0254759, -0.0263455, -0.0268811, -0.0256906, -0.026463, -0.0260868, ],
]
DGNp = [[0.0128088, 0.0127761, 0.0127452, 0.0127535, 0.0127528, 0.0127115, ],
[0.0128409, 0.0127807, 0.0127452, 0.0128373, 0.0127761, 0.0128088, ],
[0.0127115, 0.0127528, 0.0127452, 0.012714, 0.0126956, 0.0126894, ],
[0.0128409, 0.0128266, 0.0127905, 0.0127807, 0.0127714, 0.0127452, ],
[0.0129134, 0.0128794, 0.0128409, 0.0128374, 0.0128373, 0.0128088, ],
[0.0126894, 0.0126956, 0.0127452, 0.0126954, 0.012705, 0.0126531, ],
[0.0127115, 0.012714, 0.0126894, 0.0126803, 0.0126949, 0.0126863, ],
[0.0129105, 0.0128431, 0.0127905, 0.0128797, 0.0128266, 0.0128409, ],
[0.0127452, 0.0127714, 0.0127905, 0.0127339, 0.0127468, 0.0127079, ],
[0.0129134, 0.0129389, 0.012961, 0.0128794, 0.0128945, 0.0128409, ],
[0.0126531, 0.012705, 0.0127452, 0.0126745, 0.0127339, 0.0127079, ],
[0.0126531, 0.0126428, 0.0126546, 0.0126954, 0.0126616, 0.0126894, ],
[0.0126894, 0.0126746, 0.0126799, 0.0126949, 0.012673, 0.0126863, ],
[0.012779, 0.0127985, 0.0127905, 0.0128452, 0.0128431, 0.0129105, ],
[0.0128409, 0.0128945, 0.012961, 0.0128797, 0.0129428, 0.0129105, ],
[0.0127079, 0.0127468, 0.0127905, 0.0127355, 0.0127985, 0.012779, ],
[0.0130425, 0.0130037, 0.012961, 0.0129699, 0.0129389, 0.0129134, ],
[0.0126069, 0.0126495, 0.0126531, 0.0126567, 0.0126745, 0.0127079, ],
[0.0125786, 0.0126253, 0.0126546, 0.0126261, 0.0126428, 0.0126531, ],
[0.0126546, 0.0126678, 0.0126799, 0.0126616, 0.0126746, 0.0126894, ],
[0.0126863, 0.012673, 0.0126799, 0.0126823, 0.0126652, 0.0126471, ],
[0.012779, 0.0128452, 0.0129105, 0.0128273, 0.0129068, 0.0128848, ],
[0.0129105, 0.0129428, 0.012961, 0.013001, 0.0130228, 0.0130995, ],
[0.012658, 0.0126909, 0.0127079, 0.0127216, 0.0127355, 0.012779, ],
[0.0130995, 0.0130228, 0.012961, 0.0130777, 0.0130037, 0.0130425, ],
[0.0126069, 0.01258, 0.0125786, 0.0126495, 0.0126261, 0.0126531, ],
[0.012658, 0.0126276, 0.0126069, 0.0126909, 0.0126567, 0.0127079, ],
[0.0126061, 0.0126088, 0.0126546, 0.0126099, 0.0126253, 0.0125786, ],
[0.0126608, 0.0126512, 0.0126799, 0.0126545, 0.0126678, 0.0126546, ],
[0.0126471, 0.0126652, 0.0126799, 0.0126785, 0.0126512, 0.0126608, ],
[0.0129105, 0.0129715, 0.0130429, 0.0129068, 0.012961, 0.0128848, ],
[0.012779, 0.0128273, 0.0128848, 0.0127666, 0.0128091, 0.0127341, ],
[0.0129105, 0.013001, 0.0130995, 0.0129715, 0.0130747, 0.0130429, ],
[0.012658, 0.0127216, 0.012779, 0.0126882, 0.0127666, 0.0127341, ],
[0.013215, 0.0131562, 0.0130995, 0.0131254, 0.0130777, 0.0130425, ],
[0.0126069, 0.0125676, 0.0125073, 0.01258, 0.0125571, 0.0125786, ],
[0.012658, 0.0125986, 0.0125377, 0.0126276, 0.0125835, 0.0126069, ],
[0.0126608, 0.0126545, 0.0126546, 0.0126535, 0.0126088, 0.0126061, ],
[0.0126061, 0.0126099, 0.0125786, 0.0126018, 0.0125276, 0.0125248, ],
[0.0130429, 0.0130325, 0.0130122, 0.012961, 0.0129452, 0.0128848, ],
[0.0128848, 0.0128665, 0.012833, 0.0128091, 0.0127798, 0.0127341, ],
[0.0130995, 0.0131465, 0.0131914, 0.0130747, 0.0131121, 0.0130429, ],
[0.012579, 0.0126304, 0.012658, 0.0126611, 0.0126882, 0.0127341, ],
[0.013296, 0.0131893, 0.0130995, 0.0132602, 0.0131562, 0.013215, ],
[0.0125377, 0.0125091, 0.0125073, 0.0125835, 0.0125676, 0.0126069, ],
[0.0125786, 0.0125571, 0.0125073, 0.0125545, 0.0124831, 0.01247, ],
[0.012579, 0.0125541, 0.0125377, 0.0126304, 0.0125986, 0.012658, ],
[0.0125248, 0.0125276, 0.0125786, 0.0125359, 0.0125545, 0.01247, ],
[0.0130429, 0.0131058, 0.0131785, 0.0130325, 0.0130949, 0.0130122, ],
[0.0130122, 0.0129221, 0.012833, 0.0129452, 0.0128665, 0.0128848, ],
[0.0127341, 0.0127798, 0.012833, 0.0127014, 0.0127486, 0.0126561, ],
[0.013296, 0.0132448, 0.0131914, 0.0131893, 0.0131465, 0.0130995, ],
[0.0130429, 0.0131121, 0.0131914, 0.0131058, 0.0131907, 0.0131785, ],
[0.012579, 0.0126611, 0.0127341, 0.0126183, 0.0127014, 0.0126561, ],
[0.0134131, 0.0133546, 0.013296, 0.0133043, 0.0132602, 0.013215, ],
[0.0123913, 0.0124726, 0.0125073, 0.0124765, 0.0125091, 0.0125377, ],
[0.01247, 0.0124831, 0.0125073, 0.0124801, 0.0124484, 0.0123794, ],
[0.0124277, 0.012488, 0.0125377, 0.0125144, 0.0125541, 0.012579, ],
[0.0125248, 0.0125359, 0.01247, 0.0124886, 0.0124539, 0.0124556, ],
[0.0130122, 0.0130949, 0.0131785, 0.0130767, 0.0131694, 0.0131489, ],
[0.012953, 0.0128927, 0.012833, 0.0129895, 0.0129221, 0.0130122, ],
[0.0126561, 0.0127486, 0.012833, 0.0127054, 0.0127999, 0.0127581, ],
[0.0133511, 0.0132655, 0.0131914, 0.0133269, 0.0132448, 0.013296, ],
[0.0131785, 0.0131907, 0.0131914, 0.0132635, 0.0132655, 0.0133511, ],
[0.0124855, 0.012539, 0.012579, 0.0125739, 0.0126183, 0.0126561, ],
[0.0134131, 0.0134655, 0.0135127, 0.0133546, 0.0133981, 0.013296, ],
[0.0123794, 0.0124484, 0.0125073, 0.0123969, 0.0124726, 0.0123913, ],
[0.0123913, 0.0124765, 0.0125377, 0.0124175, 0.012488, 0.0124277, ],
[0.01247, 0.0124801, 0.0123794, 0.0124539, 0.0123954, 0.0124556, ],
[0.0124855, 0.0124531, 0.0124277, 0.012539, 0.0125144, 0.012579, ],
[0.0131489, 0.0131694, 0.0131785, 0.0132444, 0.0132546, 0.013339, ],
[0.0130122, 0.0130767, 0.0131489, 0.0129895, 0.0130533, 0.012953, ],
[0.0127581, 0.0127999, 0.012833, 0.0128577, 0.0128927, 0.012953, ],
[0.0125624, 0.0126169, 0.0126561, 0.012659, 0.0127054, 0.0127581, ],
[0.0135127, 0.0134316, 0.0133511, 0.0133981, 0.0133269, 0.013296, ],
[0.0131785, 0.0132635, 0.0133511, 0.0132546, 0.0133493, 0.013339, ],
[0.0125624, 0.0125173, 0.0124855, 0.0126169, 0.0125739, 0.0126561, ],
[0.013641, 0.0135779, 0.0135127, 0.0135207, 0.0134655, 0.0134131, ],
[0.0122814, 0.0123442, 0.0123794, 0.0123504, 0.0123969, 0.0123913, ],
[0.0122856, 0.0123581, 0.0123913, 0.0123609, 0.0124175, 0.0124277, ],
[0.0124556, 0.0123954, 0.0123794, 0.0123832, 0.0123704, 0.012295, ],
[0.0124855, 0.012402, 0.0123167, 0.0124531, 0.0123849, 0.0124277, ],
[0.013315, 0.0132295, 0.0131489, 0.0133322, 0.0132444, 0.013339, ],
[0.012953, 0.0130533, 0.0131489, 0.0130249, 0.0131284, 0.0130994, ],
[0.0128802, 0.0128141, 0.0127581, 0.012924, 0.0128577, 0.012953, ],
[0.0126573, 0.012606, 0.0125624, 0.0127152, 0.012659, 0.0127581, ],
[0.0135325, 0.0134366, 0.0133511, 0.0135276, 0.0134316, 0.0135127, ],
[0.013339, 0.0133493, 0.0133511, 0.0134363, 0.0134366, 0.0135325, ],
[0.0125624, 0.0124668, 0.0123683, 0.0125173, 0.0124353, 0.0124855, ],
[0.0137667, 0.013633, 0.0135127, 0.0137074, 0.0135779, 0.013641, ],
[0.012295, 0.0123704, 0.0123794, 0.0122706, 0.0123442, 0.0122814, ],
[0.0122856, 0.0122773, 0.0122814, 0.0123581, 0.0123504, 0.0123913, ],
[0.0123167, 0.0122971, 0.0122856, 0.0123849, 0.0123609, 0.0124277, ],
[0.0124855, 0.0124353, 0.0123683, 0.012402, 0.012338, 0.0123167, ],
[0.0130994, 0.0131284, 0.0131489, 0.0132094, 0.0132295, 0.013315, ],
[0.013315, 0.0133322, 0.013339, 0.0134252, 0.0134306, 0.0135316, ],
[0.0128802, 0.012924, 0.012953, 0.0129893, 0.0130249, 0.0130994, ],
[0.0128802, 0.01277, 0.0126573, 0.0128141, 0.0127152, 0.0127581, ],
[0.0126573, 0.0125505, 0.01244, 0.012606, 0.0125058, 0.0125624, ],
[0.0135325, 0.0135276, 0.0135127, 0.0136495, 0.013633, 0.0137667, ],
[0.013339, 0.0134363, 0.0135325, 0.0134306, 0.0135365, 0.0135316, ],
[0.01244, 0.0124009, 0.0123683, 0.0125058, 0.0124668, 0.0125624, ],
[0.0139023, 0.0138353, 0.0137667, 0.0137656, 0.0137074, 0.013641, ],
[0.0122814, 0.0122521, 0.012169, 0.0122706, 0.0122266, 0.012295, ],
[0.0122856, 0.0122318, 0.012168, 0.0122773, 0.0122223, 0.0122814, ],
[0.0123167, 0.0122412, 0.012163, 0.0122971, 0.0122358, 0.0122856, ],
[0.0123683, 0.0122806, 0.0121844, 0.012338, 0.0122597, 0.0123167, ],
[0.0132682, 0.0131795, 0.0130994, 0.0132969, 0.0132094, 0.013315, ],
[0.013315, 0.0134252, 0.0135316, 0.0134091, 0.0135232, 0.0135084, ],
[0.0130224, 0.0129483, 0.0128802, 0.013068, 0.0129893, 0.0130994, ],
[0.0128802, 0.0128338, 0.0127767, 0.01277, 0.012714, 0.0126573, ],
[0.0126573, 0.0126025, 0.0125348, 0.0125505, 0.0124809, 0.01244, ],
[0.0137667, 0.0137675, 0.013759, 0.0136495, 0.0136411, 0.0135325, ],
[0.0135325, 0.0136411, 0.013759, 0.0135365, 0.0136454, 0.0135316, ],
[0.0122261, 0.012303, 0.0123683, 0.0123319, 0.0124009, 0.01244, ],
[0.0139023, 0.0139698, 0.0140368, 0.0138353, 0.0138982, 0.0137667, ],
[0.012168, 0.0121428, 0.012169, 0.0122223, 0.0122521, 0.0122814, ],
[0.012295, 0.0122266, 0.012169, 0.0122292, 0.0121393, 0.0121244, ],
[0.012163, 0.0121438, 0.012168, 0.0122358, 0.0122318, 0.0122856, ],
[0.0121844, 0.0121693, 0.012163, 0.0122597, 0.0122412, 0.0123167, ],
[0.0122261, 0.0122, 0.0121844, 0.012303, 0.0122806, 0.0123683, ],
[0.0132682, 0.0131465, 0.0130224, 0.0131795, 0.013068, 0.0130994, ],
[0.0132682, 0.0132969, 0.013315, 0.0133886, 0.0134091, 0.0135084, ],
[0.0135316, 0.0136359, 0.0137469, 0.0135232, 0.0136293, 0.0135084, ],
[0.0130224, 0.0129009, 0.0127767, 0.0129483, 0.0128338, 0.0128802, ],
[0.0126573, 0.012714, 0.0127767, 0.0126025, 0.0126546, 0.0125348, ],
[0.0125348, 0.0124145, 0.012295, 0.0124809, 0.0123743, 0.01244, ],
[0.0137667, 0.0138784, 0.0139974, 0.0137675, 0.0138774, 0.013759, ],
[0.013759, 0.0137568, 0.0137469, 0.0136454, 0.0136359, 0.0135316, ],
[0.012295, 0.0122534, 0.0122261, 0.0123743, 0.0123319, 0.01244, ],
[0.0141879, 0.0141121, 0.0140368, 0.0140398, 0.0139698, 0.0139023, ],
[0.0137667, 0.0138982, 0.0140368, 0.0138784, 0.0140197, 0.0139974, ],
[0.0120162, 0.0121212, 0.012169, 0.012098, 0.0121428, 0.012168, ],
[0.0121244, 0.0121393, 0.012169, 0.0120746, 0.0121212, 0.0120162, ],
[0.0120135, 0.012089, 0.012168, 0.012105, 0.0121438, 0.012163, ],
[0.0120299, 0.0120923, 0.012163, 0.012109, 0.0121693, 0.0121844, ],
[0.0120348, 0.0121178, 0.0121844, 0.0121276, 0.0122, 0.0122261, ],
[0.0132682, 0.013232, 0.0131862, 0.0131465, 0.0131016, 0.0130224, ],
[0.0134645, 0.0133628, 0.0132682, 0.0134911, 0.0133886, 0.0135084, ],
[0.0135084, 0.0136293, 0.0137469, 0.013612, 0.0137387, 0.0137234, ],
[0.0130224, 0.0129763, 0.0129167, 0.0129009, 0.0128415, 0.0127767, ],
[0.0125348, 0.0126546, 0.0127767, 0.0125862, 0.0127196, 0.0126481, ],
[0.0125348, 0.0124654, 0.0123868, 0.0124145, 0.0123349, 0.012295, ],
[0.0139974, 0.0139959, 0.0139877, 0.0138774, 0.0138694, 0.013759, ],
[0.0139877, 0.0138684, 0.0137469, 0.0138694, 0.0137568, 0.013759, ],
[0.012295, 0.0121814, 0.0120677, 0.0122534, 0.0121522, 0.0122261, ],
[0.0143318, 0.0141807, 0.0140368, 0.0142613, 0.0141121, 0.0141879, ],
[0.0139974, 0.0140197, 0.0140368, 0.0141616, 0.0141807, 0.0143318, ],
[0.0120162, 0.012098, 0.012168, 0.0120194, 0.012089, 0.0120135, ],
[0.0121244, 0.0120746, 0.0120162, 0.012069, 0.0119706, 0.0119223, ],
[0.0120135, 0.012105, 0.012163, 0.0120084, 0.0120923, 0.0120299, ],
[0.0120299, 0.012109, 0.0121844, 0.0120149, 0.0121178, 0.0120348, ],
[0.0120677, 0.0120437, 0.0120348, 0.0121522, 0.0121276, 0.0122261, ],
[0.0134645, 0.0133267, 0.0131862, 0.0133628, 0.013232, 0.0132682, ],
[0.0130224, 0.0131016, 0.0131862, 0.0129763, 0.0130502, 0.0129167, ],
[0.0134645, 0.0134911, 0.0135084, 0.0135952, 0.013612, 0.0137234, ],
[0.0137234, 0.0137387, 0.0137469, 0.0138487, 0.0138567, 0.0139718, ],
[0.0127767, 0.0128415, 0.0129167, 0.0127196, 0.0127824, 0.0126481, ],
[0.0125348, 0.0125862, 0.0126481, 0.0124654, 0.012518, 0.0123868, ],
[0.0123868, 0.0122539, 0.0121233, 0.0123349, 0.0122147, 0.012295, ],
[0.0139974, 0.0140911, 0.0141899, 0.0139959, 0.0140883, 0.0139877, ],
[0.0139718, 0.0138567, 0.0137469, 0.0139828, 0.0138684, 0.0139877, ],
[0.0121233, 0.0120891, 0.0120677, 0.0122147, 0.0121814, 0.012295, ],
[0.0144981, 0.0144169, 0.0143318, 0.0143396, 0.0142613, 0.0141879, ],
[0.0143318, 0.0142643, 0.0141899, 0.0141616, 0.0140911, 0.0139974, ],
[0.0120162, 0.0120194, 0.0120135, 0.0119323, 0.0119318, 0.0118471, ],
[0.0120162, 0.0119582, 0.011822, 0.0119706, 0.0118875, 0.0119223, ],
[0.0118391, 0.0119433, 0.0120135, 0.0119305, 0.0120084, 0.0120299, ],
[0.0120299, 0.0120149, 0.0120348, 0.0119348, 0.0119395, 0.0118351, ],
[0.0118559, 0.0119452, 0.0120348, 0.0119623, 0.0120437, 0.0120677, ],
[0.0133975, 0.013287, 0.0131862, 0.0134358, 0.0133267, 0.0134645, ],
[0.0131862, 0.0131501, 0.0131034, 0.0130502, 0.0130055, 0.0129167, ],
[0.0136889, 0.0135731, 0.0134645, 0.0137096, 0.0135952, 0.0137234, ],
[0.0137234, 0.0138487, 0.0139718, 0.0138379, 0.0139694, 0.01396, ],
[0.0129167, 0.0128609, 0.0127955, 0.0127824, 0.0127171, 0.0126481, ],
[0.0126481, 0.0125785, 0.0124962, 0.012518, 0.0124345, 0.0123868, ],
[0.0121839, 0.0121498, 0.0121233, 0.0122915, 0.0122539, 0.0123868, ],
[0.0139877, 0.0140883, 0.0141899, 0.0140943, 0.0142004, 0.0142063, ],
[0.0139877, 0.0140943, 0.0142063, 0.0139828, 0.0140913, 0.0139718, ],
[0.0118814, 0.0119794, 0.0120677, 0.0120042, 0.0120891, 0.0121233, ],
[0.0144981, 0.0145785, 0.014659, 0.0144169, 0.014494, 0.0143318, ],
[0.0144225, 0.0143027, 0.0141899, 0.0143788, 0.0142643, 0.0143318, ],
[0.0118471, 0.0119318, 0.0120135, 0.0118202, 0.0119433, 0.0118391, ],
[0.0118471, 0.0118216, 0.011822, 0.0119323, 0.0119582, 0.0120162, ],
[0.0119223, 0.0118875, 0.011822, 0.011854, 0.0117833, 0.0117365, ],
[0.0118391, 0.0119305, 0.0120299, 0.0118306, 0.0119348, 0.0118351, ],
[0.0118351, 0.0119395, 0.0120348, 0.0118357, 0.0119452, 0.0118559, ],
[0.0118559, 0.0119623, 0.0120677, 0.0118623, 0.0119794, 0.0118814, ],
[0.0133975, 0.0132503, 0.0131034, 0.013287, 0.0131501, 0.0131862, ],
[0.0136889, 0.0135437, 0.0133975, 0.0135731, 0.0134358, 0.0134645, ],
[0.0131034, 0.0129485, 0.0127955, 0.0130055, 0.0128609, 0.0129167, ],
[0.0136889, 0.0137096, 0.0137234, 0.0138262, 0.0138379, 0.01396, ],
[0.0139718, 0.0140917, 0.0142185, 0.0139694, 0.0140911, 0.01396, ],
[0.0126481, 0.0127171, 0.0127955, 0.0125785, 0.0126454, 0.0124962, ],
[0.0124962, 0.0123399, 0.0121839, 0.0124345, 0.0122915, 0.0123868, ],
[0.0121839, 0.0120514, 0.011917, 0.0121498, 0.0120233, 0.0121233, ],
[0.0142063, 0.0142004, 0.0141899, 0.0143168, 0.0143027, 0.0144225, ],
[0.0139718, 0.0140913, 0.0142063, 0.0140917, 0.014215, 0.0142185, ],
[0.0121233, 0.0120233, 0.011917, 0.0120042, 0.0118962, 0.0118814, ],
[0.0148281, 0.0147445, 0.014659, 0.0146617, 0.0145785, 0.0144981, ],
[0.0143318, 0.014494, 0.014659, 0.0145, 0.0146691, 0.0146759, ],
[0.0143318, 0.0145, 0.0146759, 0.0143788, 0.0145501, 0.0144225, ],
[0.0116348, 0.0117484, 0.0118471, 0.0117481, 0.0118202, 0.0118391, ],
[0.0116272, 0.0117667, 0.011822, 0.0117289, 0.0118216, 0.0118471, ],
[0.0117365, 0.0117833, 0.011822, 0.0116641, 0.0117667, 0.0116272, ],
[0.0116389, 0.0117422, 0.0118391, 0.0117385, 0.0118306, 0.0118351, ],
[0.0116333, 0.011741, 0.0118351, 0.0117492, 0.0118357, 0.0118559, ],
[0.0118559, 0.0118623, 0.0118814, 0.0117511, 0.0117711, 0.0116512, ],
[0.0133975, 0.0133703, 0.0133347, 0.0132503, 0.0132142, 0.0131034, ],
[0.0136889, 0.0136658, 0.0136335, 0.0135437, 0.0135107, 0.0133975, ],
[0.0131034, 0.0130721, 0.0130316, 0.0129485, 0.0129068, 0.0127955, ],
[0.0139357, 0.0138077, 0.0136889, 0.0139513, 0.0138262, 0.01396, ],
[0.01396, 0.0140911, 0.0142185, 0.0140864, 0.014222, 0.01422, ],
[0.0124962, 0.0126454, 0.0127955, 0.0126241, 0.0127829, 0.012766, ],
[0.0124962, 0.0123718, 0.0122366, 0.0123399, 0.0122076, 0.0121839, ],
[0.0119571, 0.0119315, 0.011917, 0.0120755, 0.0120514, 0.0121839, ],
[0.0144638, 0.0143322, 0.0142063, 0.0144442, 0.0143168, 0.0144225, ],
[0.0142185, 0.014215, 0.0142063, 0.0143434, 0.0143322, 0.0144638, ],
[0.0118814, 0.0118962, 0.011917, 0.0117805, 0.0117947, 0.0116758, ],
[0.0149817, 0.014819, 0.014659, 0.0149044, 0.0147445, 0.0148281, ],
[0.0146759, 0.0146691, 0.014659, 0.0148288, 0.014819, 0.0149817, ],
[0.0144225, 0.0145501, 0.0146759, 0.0145586, 0.0146902, 0.014701, ],
[0.0116348, 0.0116324, 0.0116272, 0.0117484, 0.0117289, 0.0118471, ],
[0.0116389, 0.0116272, 0.0116348, 0.0117422, 0.0117481, 0.0118391, ],
[0.0117365, 0.0116641, 0.0116272, 0.011652, 0.0115617, 0.0114818, ],
[0.0116333, 0.0116327, 0.0116389, 0.011741, 0.0117385, 0.0118351, ],
[0.0116333, 0.0117492, 0.0118559, 0.0116421, 0.0117511, 0.0116512, ],
[0.0118814, 0.0117805, 0.0116758, 0.0117711, 0.0116533, 0.0116512, ],
[0.0136335, 0.0134849, 0.0133347, 0.0135107, 0.0133703, 0.0133975, ],
[0.0133347, 0.0131828, 0.0130316, 0.0132142, 0.0130721, 0.0131034, ],
[0.0139357, 0.0137855, 0.0136335, 0.0138077, 0.0136658, 0.0136889, ],
[0.0127955, 0.0129068, 0.0130316, 0.0127829, 0.0128994, 0.012766, ],
[0.0139357, 0.0139513, 0.01396, 0.0140793, 0.0140864, 0.01422, ],
[0.01422, 0.014222, 0.0142185, 0.0143584, 0.0143517, 0.0144922, ],
[0.012766, 0.0126304, 0.0124896, 0.0126241, 0.0124917, 0.0124962, ],
[0.0124962, 0.0124917, 0.0124896, 0.0123718, 0.0123626, 0.0122366, ],
[0.0121839, 0.0122076, 0.0122366, 0.0120755, 0.0120953, 0.0119571, ],
[0.0116857, 0.0118067, 0.011917, 0.0118197, 0.0119315, 0.0119571, ],
[0.0144638, 0.0144442, 0.0144225, 0.0145855, 0.0145586, 0.014701, ],
[0.0144922, 0.0143517, 0.0142185, 0.0144798, 0.0143434, 0.0144638, ],
[0.0116758, 0.0117947, 0.011917, 0.0116726, 0.0118067, 0.0116857, ],
[0.0151681, 0.0150765, 0.0149817, 0.0149959, 0.0149044, 0.0148281, ],
[0.0146759, 0.0148288, 0.0149817, 0.0148026, 0.0149608, 0.0149339, ],
[0.0146759, 0.0148026, 0.0149339, 0.0146902, 0.01482, 0.014701, ],
[0.011377, 0.0115163, 0.0116272, 0.0115076, 0.0116324, 0.0116348, ],
[0.0116389, 0.0115348, 0.0114052, 0.0116272, 0.0115384, 0.0116348, ],
[0.0114818, 0.0115617, 0.0116272, 0.011431, 0.0115163, 0.011377, ],
[0.0116333, 0.0115395, 0.0114261, 0.0116327, 0.0115279, 0.0116389, ],
[0.0114297, 0.0115333, 0.0116333, 0.0115352, 0.0116421, 0.0116512, ],
[0.0116512, 0.0116533, 0.0116758, 0.0115452, 0.0115496, 0.0114263, ],
[0.0135681, 0.0134466, 0.0133347, 0.0136051, 0.0134849, 0.0136335, ],
[0.0132639, 0.0131425, 0.0130316, 0.0133039, 0.0131828, 0.0133347, ],
[0.0138971, 0.0137607, 0.0136335, 0.01392, 0.0137855, 0.0139357, ],
[0.012766, 0.0128994, 0.0130316, 0.0128516, 0.0129926, 0.0129456, ],
[0.0139357, 0.0140793, 0.01422, 0.0140674, 0.0142178, 0.0142086, ],
[0.01422, 0.0143584, 0.0144922, 0.0143595, 0.014502, 0.0145071, ],
[0.0126361, 0.012559, 0.0124896, 0.012705, 0.0126304, 0.012766, ],
[0.0122366, 0.0123626, 0.0124896, 0.0122729, 0.0124077, 0.0123191, ],
[0.0119571, 0.0120953, 0.0122366, 0.0119788, 0.0121295, 0.0120112, ],
[0.0117212, 0.0116982, 0.0116857, 0.0118432, 0.0118197, 0.0119571, ],
[0.0144638, 0.0145855, 0.014701, 0.0146036, 0.0147268, 0.0147507, ],
[0.0144922, 0.0144798, 0.0144638, 0.0146244, 0.0146036, 0.0147507, ],
[0.0116758, 0.0116726, 0.0116857, 0.0115566, 0.0115613, 0.0114367, ],
[0.0153515, 0.015167, 0.0149817, 0.0152572, 0.0150765, 0.0151681, ],
[0.0149339, 0.0149608, 0.0149817, 0.0150805, 0.0151022, 0.0152289, ],
[0.0149339, 0.0149604, 0.0149856, 0.01482, 0.0148408, 0.014701, ],
[0.0116348, 0.0115384, 0.0114052, 0.0115076, 0.0113981, 0.011377, ],
[0.0114261, 0.0114241, 0.0114052, 0.0115279, 0.0115348, 0.0116389, ],
[0.0114818, 0.011431, 0.011377, 0.0113815, 0.0112794, 0.0112167, ],
[0.0114297, 0.011414, 0.0114261, 0.0115333, 0.0115395, 0.0116333, ],
[0.0114297, 0.0115352, 0.0116512, 0.0114173, 0.0115452, 0.0114263, ],
[0.0114263, 0.0115496, 0.0116758, 0.0114254, 0.0115566, 0.0114367, ],
[0.0132639, 0.0133039, 0.0133347, 0.0134164, 0.0134466, 0.0135681, ],
[0.0138971, 0.0137332, 0.0135681, 0.0137607, 0.0136051, 0.0136335, ],
[0.0129456, 0.0129926, 0.0130316, 0.0131054, 0.0131425, 0.0132639, ],
[0.0138971, 0.01392, 0.0139357, 0.0140546, 0.0140674, 0.0142086, ],
[0.0126361, 0.012705, 0.012766, 0.0127911, 0.0128516, 0.0129456, ],
[0.01422, 0.0143595, 0.0145071, 0.0142178, 0.0143597, 0.0142086, ],
[0.0144922, 0.0146415, 0.0147994, 0.014502, 0.0146561, 0.0145071, ],
[0.0123191, 0.0124077, 0.0124896, 0.0124762, 0.012559, 0.0126361, ],
[0.0120112, 0.0121295, 0.0122366, 0.0121638, 0.0122729, 0.0123191, ],
[0.0117212, 0.0118432, 0.0119571, 0.0118647, 0.0119788, 0.0120112, ],
[0.0114497, 0.0115701, 0.0116857, 0.0115842, 0.0116982, 0.0117212, ],
[0.014701, 0.0148408, 0.0149856, 0.0147268, 0.0148715, 0.0147507, ],
[0.0144922, 0.0146244, 0.0147507, 0.0146415, 0.0147759, 0.0147994, ],
[0.0114367, 0.0115613, 0.0116857, 0.0114359, 0.0115701, 0.0114497, ],
[0.0152289, 0.0151022, 0.0149817, 0.0152923, 0.015167, 0.0153515, ],
[0.015508, 0.0154315, 0.0153515, 0.0153386, 0.0152572, 0.0151681, ],
[0.0149339, 0.0150805, 0.0152289, 0.0149604, 0.0151108, 0.0149856, ],
[0.0114052, 0.0113491, 0.0112482, 0.0113981, 0.0112896, 0.011377, ],
[0.0112209, 0.0113209, 0.0114052, 0.011313, 0.0114241, 0.0114261, ],
[0.011377, 0.0112683, 0.0110874, 0.0112794, 0.0111624, 0.0112167, ],
[0.0112004, 0.0113258, 0.0114261, 0.0113123, 0.011414, 0.0114297, ],
[0.0111905, 0.0113075, 0.0114297, 0.0113103, 0.0114173, 0.0114263, ],
[0.0111865, 0.0113089, 0.0114263, 0.0113098, 0.0114254, 0.0114367, ],
[0.0132639, 0.0134164, 0.0135681, 0.0133733, 0.013534, 0.0134911, ],
[0.0138325, 0.013695, 0.0135681, 0.0138693, 0.0137332, 0.0138971, ],
[0.0131596, 0.0130477, 0.0129456, 0.0132163, 0.0131054, 0.0132639, ],
[0.0138971, 0.0140546, 0.0142086, 0.0140271, 0.014191, 0.0141662, ],
[0.0128301, 0.0127269, 0.0126361, 0.0128921, 0.0127911, 0.0129456, ],
[0.0145071, 0.0145124, 0.0145112, 0.0143597, 0.0143557, 0.0142086, ],
[0.0147994, 0.0148253, 0.0148495, 0.0146561, 0.014673, 0.0145071, ],
[0.0124737, 0.0123897, 0.0123191, 0.0125606, 0.0124762, 0.0126361, ],
[0.0120788, 0.0120404, 0.0120112, 0.0122047, 0.0121638, 0.0123191, ],
[0.0117537, 0.0117334, 0.0117212, 0.0118874, 0.0118647, 0.0120112, ],
[0.0114656, 0.0114535, 0.0114497, 0.0115968, 0.0115842, 0.0117212, ],
[0.0147507, 0.0148715, 0.0149856, 0.0149014, 0.0150222, 0.0150592, ],
[0.0147507, 0.0149014, 0.0150592, 0.0147759, 0.0149326, 0.0147994, ],
[0.0111904, 0.0113154, 0.0114367, 0.0113216, 0.0114359, 0.0114497, ],
[0.0155564, 0.0153927, 0.0152289, 0.0154497, 0.0152923, 0.0153515, ],
[0.015508, 0.0155927, 0.0156856, 0.0154315, 0.0155202, 0.0153515, ],
[0.0149856, 0.0151108, 0.0152289, 0.0151405, 0.0152624, 0.0152986, ],
[0.0112209, 0.0112043, 0.0112482, 0.0113209, 0.0113491, 0.0114052, ],
[0.011377, 0.0112896, 0.0112482, 0.0112683, 0.0111654, 0.0110874, ],
