[0.411993, 0.365089, 0.315157, 0.35422, 0.296297, 0.266819, ],
[0.39775, 0.426875, 0.452799, 0.389074, 0.415776, 0.378407, ],
[0.452798, 0.442889, 0.432418, 0.415774, 0.405501, 0.378406, ],
[0.0846261, 0.0776956, 0.0713895, 0.0839636, 0.0768216, 0.0820196, ],
[0.0820352, 0.0829048, 0.0827709, 0.09023, 0.0903461, 0.0985896, ],
[0.0985907, 0.0903464, 0.0827704, 0.0951076, 0.0869154, 0.0907277, ],
[0.106085, 0.0966966, 0.0871694, 0.108247, 0.0978174, 0.109481, ],
[0.0844273, 0.0947417, 0.106092, 0.0922915, 0.10328, 0.0996486, ],
[0.0907323, 0.0855251, 0.079752, 0.0954436, 0.0891995, 0.0996506, ],
[0.0466356, 0.0536212, 0.0615767, 0.0611996, 0.0698966, 0.0764227, ],
[0.0263876, 0.0433777, 0.061577, 0.0374076, 0.0536215, 0.046636, ],
[0.0764353, 0.0917655, 0.107396, 0.0811396, 0.0953359, 0.0843448, ],
[0.109481, 0.0978175, 0.0871695, 0.0968963, 0.086365, 0.0843668, ],
[0.026388, 0.0228901, 0.0199458, 0.0104137, 0.00884317, -0.00391472, ],
[-0.177916, -0.169859, -0.160572, -0.188852, -0.178516, -0.198769, ],
[-0.177906, -0.164852, -0.150997, -0.159475, -0.148234, -0.143935, ],
[-0.124444, -0.136597, -0.151001, -0.125042, -0.136791, -0.123365, ],
[-0.123373, -0.108536, -0.0922672, -0.111642, -0.0967408, -0.098678, ],
[-0.0579401, -0.0649883, -0.0697953, -0.0748223, -0.0806536, -0.092274, ],
[-0.0275162, -0.0312762, -0.0352931, -0.0166201, -0.0187438, -0.00391853, ],
[-0.0579231, -0.0479322, -0.0352926, -0.0420306, -0.031276, -0.0275163, ],
[-0.170726, -0.197994, -0.224112, -0.174576, -0.198227, -0.175791, ],
[-0.0960567, -0.126035, -0.147893, -0.0868727, -0.111528, -0.0783215, ],
[-0.11571, -0.130556, -0.147942, -0.142821, -0.161828, -0.170708, ],
[-0.171765, -0.174656, -0.175803, -0.191544, -0.195444, -0.21408, ],
[-0.19877, -0.178517, -0.160572, -0.185835, -0.166805, -0.171764, ],
[0.185924, 0.127875, 0.0722769, 0.163217, 0.108254, 0.153631, ],
[0.36744, 0.392582, 0.409106, 0.408012, 0.434913, 0.449614, ],
[0.274748, 0.327059, 0.36747, 0.295155, 0.358039, 0.323228, ],
[0.274762, 0.227934, 0.185925, 0.213009, 0.163218, 0.153633, ],
[-0.0783215, -0.0503305, -0.0159275, -0.0868726, -0.0528685, -0.0960565, ],
[0.0723039, 0.0257912, -0.0159123, 0.0592848, 0.0174292, 0.0543989, ],
[0.40908, 0.382706, 0.357227, 0.421887, 0.394622, 0.432414, ],
[0.0569705, 0.0630339, 0.0696579, 0.0609658, 0.067616, 0.0649043, ],
[0.0820245, 0.0768276, 0.0713966, 0.0730375, 0.068211, 0.0649, ],
[0.0591857, 0.064315, 0.0696589, 0.0584067, 0.0630357, 0.0569732, ],
[0.0123516, 0.0124771, 0.0123326, 0.0104847, 0.0106956, 0.0088829, ],
[0.00888349, 0.00893431, 0.00881913, 0.00751547, 0.00764393, 0.00634284, ],
[0.0159603, 0.0142144, 0.0123505, 0.0165024, 0.0144685, 0.0169121, ],
[0.0159596, 0.0165013, 0.0169105, 0.0184152, 0.0192052, 0.0212196, ],
[0.023153, 0.025832, 0.028117, 0.022263, 0.0244629, 0.02122, ],
[0.00664299, 0.00583814, 0.00499743, 0.0065488, 0.00564, 0.00634396, ],
[0.0339472, 0.0359342, 0.0372981, 0.0309221, 0.0325166, 0.0281164, ],
[0.0478234, 0.0422519, 0.037297, 0.0460825, 0.0405264, 0.0437184, ],
[0.0478214, 0.0528854, 0.0581723, 0.0490024, 0.0537899, 0.049577, ],
[0.0591814, 0.0590186, 0.0581675, 0.0654887, 0.0649091, 0.0722712, ],
[0.0049984, 0.00523833, 0.00534238, 0.00419905, 0.00446265, 0.00349055, ],
[-0.00286917, -0.00280668, -0.00274994, -0.00304085, -0.00297244, -0.00320355, ],
[-0.00239065, -0.00262393, -0.00286901, -0.00244844, -0.00269289, -0.00251246, ],
[-0.00251234, -0.00232584, -0.00213979, -0.00226364, -0.00207999, -0.00203025, ],
[-0.00213984, -0.00196747, -0.00180441, -0.0019044, -0.00173547, -0.00168212, ],
[-0.00146657, -0.00142042, -0.00138626, -0.00162559, -0.00159005, -0.00180465, ],
[-0.0011741, -0.00111108, -0.00106734, -0.00130914, -0.00126349, -0.00146687, ],
[-0.001174, -0.00098126, -0.000774378, -0.00111101, -0.000905539, -0.00106731, ],
[-0.000775082, -0.000641678, -0.000542683, -0.000560502, -0.000417102, -0.000332682, ],
[-2.3889e-05, -0.000296672, -0.000543438, -0.000179371, -0.000448963, -0.000397321, ],
[-0.00034556, -2.30286e-07, 0.000263821, -0.000351396, -8.60288e-05, -0.000398266, ],
[-0.0030813, -0.00328192, -0.00349285, -0.00314155, -0.00335371, -0.00320361, ],
[-0.00372286, -0.00361193, -0.00349296, -0.00351803, -0.00340832, -0.00332492, ],
[-0.00403585, -0.00388588, -0.00372291, -0.00378361, -0.00363629, -0.00354972, ],
[-0.000337842, 0.000135905, 0.000516303, -0.000327453, 5.75219e-05, -0.000346737, ],
[0.000894517, 0.0016241, 0.00238992, 0.00128569, 0.00195676, 0.00156837, ],
[-0.00033798, 0.000243242, 0.000895142, 0.000135735, 0.000704182, 0.000516101, ],
[0.00238888, 0.00199812, 0.00148862, 0.00290744, 0.00247875, 0.00349255, ],
[-0.00412552, -0.00430631, -0.00449243, -0.00407908, -0.00426209, -0.00403586, ],
[-0.00411946, -0.00427005, -0.00444837, -0.00431202, -0.00447622, -0.00451733, ],
[-0.00452328, -0.00433446, -0.0041489, -0.00451458, -0.00431962, -0.00451719, ],
[-0.00433985, -0.00438503, -0.00444869, -0.00415263, -0.00421884, -0.00400248, ],
[-0.00434029, -0.00409618, -0.00387041, -0.00425524, -0.00401364, -0.00419822, ],
[-0.00452314, -0.00450796, -0.0044925, -0.00431258, -0.00430632, -0.00412547, ],
[-0.00260335, -0.0027429, -0.00293231, -0.00247115, -0.00262077, -0.00238769, ],
[-0.00238983, -0.00206593, -0.00181202, -0.00213797, -0.0018927, -0.00200119, ],
[-0.00370956, -0.003576, -0.00349347, -0.00384287, -0.00374566, -0.00402377, ],
[-0.00387084, -0.00377086, -0.00370897, -0.00401435, -0.00394274, -0.00419922, ],
[-0.00349425, -0.00333396, -0.0032336, -0.00362516, -0.00349589, -0.00380199, ],
[-0.00323471, -0.00305452, -0.00293158, -0.00335552, -0.00319779, -0.00352324, ],
[-0.00200237, -0.00166208, -0.0014341, -0.00174713, -0.00147319, -0.00156958, ],
[-0.00157022, -0.00123346, -0.000974578, -0.00128899, -0.00100497, -0.00112563, ],
[-0.000596126, -0.000734056, -0.00112862, -0.000554173, -0.000730938, -0.000411983, ],
[1.55896e-06, -0.000255481, -0.000598851, 4.82108e-07, -0.000103756, -5.94748e-07, ],
[-0.130487, -0.146396, -0.165052, -0.0519619, -0.0567845, 0.0388674, ],
[0.239071, 0.202677, 0.169721, 0.13877, 0.111191, 0.038843, ],
[0.307046, 0.320832, 0.331333, 0.269718, 0.285717, 0.23616, ],
[0.307045, 0.241216, 0.16972, 0.279523, 0.202675, 0.239067, ],
[0.347202, 0.340429, 0.331274, 0.375201, 0.369197, 0.403393, ],
[0.285103, 0.319372, 0.355545, 0.29179, 0.327876, 0.293962, ],
[0.321059, 0.354138, 0.387912, 0.33887, 0.37401, 0.355538, ],
[0.403505, 0.396701, 0.38792, 0.372883, 0.364956, 0.341902, ],
[0.409991, 0.407768, 0.403519, 0.381132, 0.378438, 0.351614, ],
[0.347203, 0.375202, 0.403392, 0.380333, 0.408145, 0.410008, ],
[0.262464, 0.197111, 0.131469, 0.232375, 0.17344, 0.203815, ],
[0.106862, 0.119141, 0.131501, 0.0652044, 0.070175, 0.0154462, ],
[-0.0659946, -0.0198283, 0.0231153, -0.0295137, 0.0201306, 0.0154751, ],
[0.293911, 0.330808, 0.368934, 0.28422, 0.319372, 0.262449, ],
[-0.163766, -0.137142, -0.113188, -0.115258, -0.0938908, -0.0659837, ],
[-0.179153, -0.176067, -0.163742, -0.212361, -0.208329, -0.248157, ],
[-0.1916, -0.172677, -0.15277, -0.167203, -0.14973, -0.144565, ],
[-0.153532, -0.131805, -0.111715, -0.154124, -0.132317, -0.152765, ],
[-0.19161, -0.181824, -0.168318, -0.207129, -0.192131, -0.218379, ],
[-0.173918, -0.20153, -0.232873, -0.19726, -0.22547, -0.218388, ],
[-0.179153, -0.212361, -0.248157, -0.207526, -0.24221, -0.232885, ],
[0.0399392, 0.0232314, 0.00941068, 0.0182703, 0.00243412, -0.0052809, ],
[-0.0052908, -0.0186738, -0.0293199, -0.0291445, -0.0411215, -0.0540826, ],
[-0.0701884, -0.0863893, -0.104046, -0.0633036, -0.0789346, -0.0540842, ],
[-0.104042, -0.108918, -0.111715, -0.128885, -0.131805, -0.153532, ],
[0.129324, 0.144896, 0.157224, 0.119817, 0.133691, 0.111835, ],
[0.162694, 0.16113, 0.157213, 0.185294, 0.184009, 0.210718, ],
[0.187471, 0.190636, 0.190538, 0.208293, 0.211462, 0.2314, ],
[0.210711, 0.205744, 0.199805, 0.185287, 0.181125, 0.162687, ],
[0.190531, 0.195686, 0.199796, 0.21151, 0.217512, 0.234619, ],
[0.0891258, 0.0840436, 0.0803222, 0.0623025, 0.0612368, 0.0399421, ],
[0.0891266, 0.110892, 0.129324, 0.0840442, 0.103433, 0.0803227, ],
[-0.351562, -0.263247, -0.165059, -0.313046, -0.229473, -0.276757, ],
[-0.391209, -0.435799, -0.480372, -0.380445, -0.425697, -0.351508, ],
[-0.541504, -0.53606, -0.528308, -0.521066, -0.512402, -0.496222, ],
[-0.458766, -0.495205, -0.528357, -0.472607, -0.512098, -0.480283, ],
[-0.541541, -0.539908, -0.542569, -0.553452, -0.554989, -0.563639, ],
[-0.572399, -0.572229, -0.563621, -0.570374, -0.564333, -0.558139, ],
[-0.55209, -0.564841, -0.57236, -0.564345, -0.569506, -0.567051, ],
[-0.549829, -0.527412, -0.496863, -0.553928, -0.531296, -0.55206, ],
[-0.425097, -0.391333, -0.352422, -0.472903, -0.434771, -0.496873, ],
[-0.152366, -0.256889, -0.352433, -0.175448, -0.287961, -0.198276, ],
[0.315206, 0.36221, 0.411922, 0.36461, 0.415026, 0.407328, ],
[0.322557, 0.363989, 0.407338, 0.362632, 0.403888, 0.397779, ],
[0.0557521, 0.056733, 0.0572406, -0.0558942, -0.0441827, -0.152358, ],
[0.266846, 0.23882, 0.210318, 0.159787, 0.142636, 0.0572374, ],
[0.315208, 0.319673, 0.31511, 0.362212, 0.365031, 0.411925, ],
[0.266847, 0.296314, 0.315164, 0.23882, 0.261779, 0.210318, ],
[0.321254, 0.358938, 0.397781, 0.350616, 0.389093, 0.378416, ],
[0.432415, 0.394623, 0.357228, 0.405491, 0.368565, 0.37839, ],
[0.0696614, 0.0759693, 0.0827742, 0.0757253, 0.0828954, 0.0820133, ],
[0.090733, 0.0869219, 0.0827781, 0.0809359, 0.0776257, 0.0722633, ],
[0.0844277, 0.0861609, 0.0871849, 0.0947423, 0.0967081, 0.106093, ],
[0.079752, 0.0825086, 0.0844371, 0.0891995, 0.0922974, 0.0996506, ],
[0.0907329, 0.0809357, 0.072263, 0.0855279, 0.0763137, 0.079757, ],
[0.0466539, 0.0612176, 0.0764403, 0.0538361, 0.0674331, 0.059449, ],
[0.0263878, 0.0374127, 0.0466459, 0.0228899, 0.0328616, 0.0199456, ],
[0.0594489, 0.067433, 0.0764402, 0.0717146, 0.081148, 0.0843567, ],
[0.0843716, 0.0863719, 0.0871785, 0.0749569, 0.0767201, 0.0664439, ],
[0.0199482, 0.00765175, -0.00321683, 0.0088424, -0.00362633, -0.00391875, ],
[-0.143935, -0.152397, -0.160567, -0.159476, -0.169852, -0.177907, ],
[-0.143941, -0.14824, -0.151002, -0.134269, -0.136598, -0.124444, ],
[-0.124457, -0.125053, -0.123374, -0.112284, -0.111642, -0.0986779, ],
[-0.0922741, -0.0806535, -0.0697951, -0.0967449, -0.0841313, -0.0986793, ],
[-0.0435788, -0.0562595, -0.0697902, -0.0504061, -0.0649873, -0.057943, ],
[-0.00321681, -0.0147004, -0.0275177, -0.00362621, -0.0166209, -0.00391853, ],
[-0.0435784, -0.050406, -0.0579432, -0.0365018, -0.042046, -0.0275272, ],
[-0.134248, -0.151185, -0.170756, -0.155209, -0.174597, -0.175803, ],
[-0.078341, -0.111562, -0.147941, -0.0997185, -0.130555, -0.11571, ],
[-0.134248, -0.126639, -0.11573, -0.151186, -0.142855, -0.170757, ],
[-0.171771, -0.156502, -0.140423, -0.174668, -0.157188, -0.17582, ],
[-0.17177, -0.166807, -0.16057, -0.154026, -0.149567, -0.137325, ],
[0.0723064, 0.0592869, 0.0544004, 0.108276, 0.100349, 0.153646, ],
[0.367395, 0.350378, 0.329527, 0.39254, 0.368364, 0.409067, ],
[0.274732, 0.294212, 0.290083, 0.327024, 0.32819, 0.367417, ],
[0.231285, 0.253862, 0.274758, 0.203689, 0.213002, 0.153622, ],
[-0.0156088, -0.0176731, -0.0159445, -0.0473193, -0.0503325, -0.0783084, ],
[0.0544666, 0.0174472, -0.0159441, 0.0170192, -0.0176731, -0.0156092, ],
[0.409069, 0.368366, 0.329529, 0.382686, 0.344649, 0.3572, ],
[0.0649014, 0.0676178, 0.0696643, 0.0730362, 0.0757303, 0.0820205, ],
[0.0591811, 0.0654887, 0.0722715, 0.0643122, 0.0714179, 0.0696578, ],
[0.0123525, 0.0104857, 0.008884, 0.010212, 0.00853452, 0.00794944, ],
[0.00888464, 0.00751657, 0.0063439, 0.00711296, 0.00591435, 0.00528673, ],
[0.0123521, 0.0122058, 0.0118037, 0.0144698, 0.0144338, 0.0169131, ],
[0.0169111, 0.0198109, 0.023155, 0.019206, 0.0222643, 0.0212206, ],
[0.0231548, 0.0256605, 0.0283294, 0.0258354, 0.0283701, 0.0281221, ],
[0.0063446, 0.00564046, 0.0049977, 0.00499532, 0.00441105, 0.00361765, ],
[0.0437209, 0.0405285, 0.0372987, 0.0386116, 0.0359321, 0.0339425, ],
[0.028115, 0.0283662, 0.0283286, 0.0309219, 0.0310573, 0.033948, ],
[0.0437152, 0.0492086, 0.0551913, 0.0460798, 0.0515136, 0.0478212, ],
[0.055189, 0.0572453, 0.0581688, 0.0515116, 0.0528827, 0.0478195, ],
[0.0722683, 0.0649063, 0.0581648, 0.0693947, 0.0620728, 0.0658605, ],
[0.00243487, 0.00372536, 0.00499914, 0.00303651, 0.00419961, 0.00349092, ],
[-0.00286908, -0.00304078, -0.00320351, -0.00311823, -0.00329104, -0.00337747, ],
[-0.00286905, -0.0029504, -0.00303241, -0.00269291, -0.00276634, -0.00251246, ],
[-0.00264573, -0.00238548, -0.00213985, -0.00257845, -0.00232587, -0.00251235, ],
[-0.00225844, -0.00202484, -0.00180445, -0.00219871, -0.00196747, -0.00213981, ],
[-0.00146657, -0.00162559, -0.00180464, -0.00167289, -0.00184056, -0.001883, ],
[-0.00155119, -0.00136207, -0.00117422, -0.00150257, -0.00130925, -0.00146697, ],
[-0.00117463, -0.00104069, -0.000951346, -0.000981868, -0.000849953, -0.000774969, ],
[-0.000951263, -0.000758922, -0.000542531, -0.000849923, -0.000641557, -0.000774992, ],
[-0.000543459, -0.000680113, -0.000862347, -0.000448878, -0.000650325, -0.000397131, ],
[-0.00034533, -0.000351186, -0.000398075, -0.000686259, -0.00064849, -0.000964337, ],
[-0.00320361, -0.00335372, -0.00349287, -0.00343445, -0.00358072, -0.00366989, ],
[-0.00390277, -0.00369572, -0.00349293, -0.00381324, -0.00361193, -0.00372289, ],
[-0.00408744, -0.00390014, -0.00372307, -0.00406112, -0.00388581, -0.00403554, ],
[-0.00120831, -0.000819099, -0.000337241, -0.000739267, -0.000327103, -0.000346638, ],
[0.000893081, 0.00117658, 0.00148896, 0.00162298, 0.0019984, 0.00238911, ],
[-0.00033879, -0.00028966, -0.000237302, 0.000242214, 0.000389797, 0.000893894, ],
[0.00148729, 0.00192691, 0.0024353, 0.0024773, 0.00303676, 0.00349099, ],
[-0.00449238, -0.004464, -0.00443057, -0.00426217, -0.00422889, -0.00403606, ],
[-0.00451744, -0.00447634, -0.00444849, -0.00469177, -0.0046664, -0.00489882, ],
[-0.00492523, -0.00471586, -0.00452332, -0.00471549, -0.0045146, -0.0045172, ],
[-0.00482407, -0.00462081, -0.00444883, -0.00456971, -0.00438516, -0.00433995, ],
[-0.00434055, -0.00425544, -0.00419836, -0.0045066, -0.00443723, -0.00470821, ],
[-0.00490428, -0.00469393, -0.00449257, -0.0047071, -0.00450803, -0.00452322, ],
[-0.00329133, -0.00309385, -0.00293191, -0.00290588, -0.00274248, -0.00260291, ],
[-0.00260392, -0.00247236, -0.00238955, -0.00227616, -0.00213808, -0.00200168, ],
[-0.00349295, -0.00362371, -0.00380039, -0.0037452, -0.00387926, -0.00402336, ],
[-0.00370847, -0.00384163, -0.00402238, -0.00394241, -0.00408995, -0.00419906, ],
[-0.00323298, -0.00335402, -0.00352197, -0.00349527, -0.00361988, -0.00380136, ],
[-0.00352266, -0.00319735, -0.00293129, -0.00336427, -0.00309267, -0.00328959, ],
[-0.00200233, -0.00174691, -0.00156917, -0.00206431, -0.00184615, -0.00221444, ],
[-0.00112634, -0.00136095, -0.00176064, -0.00129026, -0.00164607, -0.00157205, ],
[-0.000601093, -0.000912173, -0.00124866, -0.000736838, -0.00120559, -0.00112921, ],
[1.16099e-06, -0.000180783, -0.000545601, -0.000256897, -0.000464105, -0.000601286, ],
[0.0388388, -0.0568417, -0.165138, 0.0524656, -0.0547088, 0.0680799, ],
[0.038839, 0.0524639, 0.0680762, 0.138739, 0.1635, 0.239014, ],
[0.306996, 0.357395, 0.40022, 0.320783, 0.3649, 0.331285, ],
[0.383862, 0.344729, 0.306989, 0.3166, 0.279462, 0.239002, ],
[0.331285, 0.3649, 0.400221, 0.36921, 0.401768, 0.403409, ],
[0.35553, 0.365882, 0.368934, 0.327842, 0.330808, 0.293911, ],
[0.355502, 0.373994, 0.387915, 0.393466, 0.410301, 0.43144, ],
[0.452763, 0.421069, 0.387894, 0.428201, 0.396687, 0.403503, ],
[0.40998, 0.436201, 0.459709, 0.407747, 0.432647, 0.40349, ],
[0.403377, 0.435215, 0.462135, 0.408119, 0.437003, 0.409971, ],
[0.15454, 0.143597, 0.131432, 0.217238, 0.197061, 0.262402, ],
[0.0154453, 0.0701495, 0.131451, 0.0105775, 0.0730475, 0.00394306, ],
[-0.0659784, -0.0295167, 0.0154527, -0.0834686, -0.0426401, -0.104039, ],
[0.262386, 0.319317, 0.368888, 0.291044, 0.352845, 0.318649, ],
[-0.163783, -0.115263, -0.0659763, -0.139155, -0.083467, -0.104038, ],
[-0.163761, -0.193557, -0.226458, -0.208351, -0.242715, -0.248183, ],
[-0.201528, -0.176334, -0.152762, -0.197823, -0.172671, -0.191597, ],
[-0.201528, -0.177715, -0.153527, -0.176334, -0.15412, -0.152762, ],
[-0.191601, -0.207119, -0.218369, -0.21812, -0.234716, -0.246404, ],
[-0.232869, -0.256489, -0.278026, -0.225465, -0.246948, -0.218382, ],
[-0.248137, -0.280075, -0.305456, -0.242207, -0.267961, -0.232899, ],
[0.0379838, 0.0384498, 0.0399355, 0.0135975, 0.0182681, -0.00528159, ],
[-0.0217055, -0.0134698, -0.00528764, -0.0405541, -0.0291378, -0.0540725, ],
[-0.0540755, -0.0789241, -0.104034, -0.0688986, -0.0963873, -0.0848401, ],
[-0.146268, -0.124375, -0.104027, -0.151161, -0.128874, -0.153525, ],
[0.190138, 0.173048, 0.157202, 0.15944, 0.144876, 0.129307, ],
[0.210726, 0.184008, 0.157201, 0.202362, 0.173047, 0.190137, ],
[0.190525, 0.211504, 0.234614, 0.211461, 0.234649, 0.231413, ],
[0.234604, 0.217525, 0.199836, 0.224506, 0.205758, 0.210709, ],
[0.0379838, 0.0650651, 0.0891175, 0.0384498, 0.062295, 0.0399355, ],
[0.0891053, 0.121483, 0.155581, 0.110871, 0.141941, 0.129302, ],
[-0.35157, -0.326699, -0.293158, -0.26327, -0.22625, -0.165095, ],
[-0.480334, -0.471716, -0.449687, -0.425708, -0.400382, -0.351568, ],
[-0.567796, -0.5501, -0.528359, -0.553989, -0.536126, -0.541587, ],
[-0.480365, -0.512135, -0.52835, -0.517848, -0.543276, -0.551778, ],
[-0.565637, -0.557339, -0.541549, -0.563267, -0.55344, -0.563607, ],
[-0.572405, -0.57028, -0.562933, -0.572227, -0.568044, -0.563612, ],
[-0.552116, -0.550171, -0.545909, -0.56487, -0.564169, -0.572391, ],
[-0.552035, -0.531307, -0.496912, -0.526439, -0.495022, -0.492225, ],
[-0.35247, -0.385795, -0.406471, -0.434771, -0.452742, -0.496826, ],
[-0.271754, -0.311301, -0.352473, -0.221367, -0.256921, -0.152391, ],
[0.322559, 0.318661, 0.31511, 0.363991, 0.364569, 0.407341, ],
[0.321254, 0.324683, 0.322547, 0.358939, 0.362629, 0.397783, ],
[0.0572223, -0.0313403, -0.105834, -0.0442365, -0.128059, -0.152447, ],
[0.0571632, 0.142586, 0.210291, 0.0570061, 0.129522, 0.0544342, ],
[0.210282, 0.261737, 0.315117, 0.27238, 0.319666, 0.315188, ],
[0.321227, 0.350595, 0.378399, 0.3147, 0.341922, 0.306502, ],
[0.378398, 0.368557, 0.357202, 0.341921, 0.332, 0.306501, ],
[0.0722667, 0.0776278, 0.0827788, 0.0714167, 0.0759711, 0.0696603, ],
[0.0844352, 0.0770332, 0.0695217, 0.0861684, 0.0779488, 0.0871925, ],
[0.0797594, 0.0741525, 0.0682095, 0.0825161, 0.0759511, 0.0844447, ],
[0.079763, 0.0763217, 0.0722729, 0.0725441, 0.0693926, 0.0658516, ],
[0.046656, 0.0538414, 0.0594575, 0.0411991, 0.0476744, 0.0364131, ],
[0.0466562, 0.0411993, 0.0364133, 0.0328702, 0.0288815, 0.0199524, ],
[0.0594658, 0.0717305, 0.0843716, 0.0635423, 0.074957, 0.066444, ],
[0.087193, 0.0779492, 0.0695221, 0.076735, 0.0684334, 0.0664592, ],
[0.0199513, 0.0182235, 0.0166125, 0.00765477, 0.00722647, -0.00321385, ],
[-0.128457, -0.143787, -0.160566, -0.137061, -0.152394, -0.143929, ],
[-0.115388, -0.129478, -0.143932, -0.120945, -0.134262, -0.124439, ],
[-0.124445, -0.11228, -0.0986819, -0.11025, -0.0982522, -0.0958451, ],
[-0.0986878, -0.0841414, -0.0698068, -0.0854277, -0.0726409, -0.073539, ],
[-0.0435949, -0.0486862, -0.0520163, -0.0562781, -0.0603554, -0.0698113, ],
[-0.00321993, -0.0129174, -0.0210739, -0.0147056, -0.0241354, -0.0275249, ],
[-0.0210743, -0.0318747, -0.0435785, -0.0241356, -0.0365006, -0.0275247, ],
[-0.140423, -0.138416, -0.134283, -0.157189, -0.155237, -0.175821, ],
[-0.0610316, -0.0708199, -0.0783601, -0.0887743, -0.0997271, -0.115708, ],
[-0.134275, -0.111797, -0.0873333, -0.126655, -0.102712, -0.115734, ],
[-0.171771, -0.154027, -0.137325, -0.156518, -0.139559, -0.140454, ],
[-0.137342, -0.149574, -0.160567, -0.133146, -0.143787, -0.128457, ],
[0.153594, 0.100348, 0.0544505, 0.1528, 0.106634, 0.153377, ],
[0.290087, 0.31166, 0.32951, 0.328193, 0.350382, 0.36742, ],
[0.231289, 0.263725, 0.290094, 0.253864, 0.294231, 0.274759, ],
[0.23132, 0.203692, 0.153593, 0.193478, 0.152799, 0.153376, ],
[-0.0610318, -0.0399516, -0.0156021, -0.0708203, -0.0473422, -0.0783608, ],
[0.0776681, 0.0637196, 0.054443, 0.0293338, 0.0170046, -0.0156148, ],
[0.357203, 0.344633, 0.329493, 0.321152, 0.308225, 0.286855, ],
[0.00888505, 0.00711263, 0.00528566, 0.00853585, 0.0064991, 0.00795106, ],
[0.0123539, 0.0102126, 0.00794941, 0.0122075, 0.00970877, 0.0118053, ],
[0.00634465, 0.00499427, 0.00361549, 0.00591543, 0.00438861, 0.00528814, ],
[0.0118042, 0.0141093, 0.0167522, 0.014434, 0.0169705, 0.016913, ],
[0.0169117, 0.0169686, 0.0167497, 0.0198111, 0.0200803, 0.0231546, ],
[0.0279442, 0.0282614, 0.0283311, 0.0254515, 0.02566, 0.0231521, ],
[0.00361826, 0.00441157, 0.00499811, 0.00298795, 0.00372401, 0.0024332, ],
[0.04372, 0.0386109, 0.033942, 0.0408656, 0.0357748, 0.0374716, ],
[0.0339471, 0.0310576, 0.0283301, 0.0311235, 0.0282584, 0.0279392, ],
[0.046758, 0.0511839, 0.0551904, 0.0453923, 0.0492073, 0.0437136, ],
[0.065864, 0.0620745, 0.0581646, 0.0605141, 0.0572427, 0.0551879, ],
[-0.00320339, -0.00343424, -0.00366968, -0.00329095, -0.00352868, -0.00337742, ],
[-0.002869, -0.00311807, -0.00337723, -0.00295035, -0.00321049, -0.00303237, ],
[-0.0030322, -0.00284208, -0.00264569, -0.00276615, -0.0025784, -0.00251229, ],
[-0.00225846, -0.00219867, -0.00213971, -0.00245235, -0.00238528, -0.00264547, ],
[-0.00188312, -0.00184059, -0.00180458, -0.00206805, -0.00202479, -0.00225822, ],
[-0.00155126, -0.00150265, -0.00146707, -0.00170567, -0.00167321, -0.00188315, ],
[-0.00155154, -0.00138294, -0.00126008, -0.00136248, -0.00121436, -0.00117469, ],
[-0.00117467, -0.00121427, -0.00125991, -0.00104066, -0.00111656, -0.00095124, ],
[-0.000951974, -0.000879116, -0.000862451, -0.000759797, -0.00068022, -0.000543569, ],
[-0.000398132, -0.000651371, -0.000863439, -0.000648534, -0.00088102, -0.000964367, ],
[-0.00120846, -0.000739377, -0.000346709, -0.00105656, -0.000687503, -0.000965447, ],
[-0.00366982, -0.00358064, -0.00349279, -0.00379341, -0.00369551, -0.00390248, ],
[-0.00390275, -0.00381314, -0.00372269, -0.00399852, -0.00389967, -0.00408688, ],
[-0.0044306, -0.00425808, -0.00408748, -0.00422868, -0.00406118, -0.00403561, ],
[-0.00121029, -0.00134046, -0.00151852, -0.000820736, -0.000884653, -0.000338542, ],
[-0.000237264, 0.000597353, 0.00148977, 0.000389695, 0.00117728, 0.000893651, ],
[-0.000338399, -0.000884828, -0.00151901, -0.000289267, -0.000933243, -0.000236907, ],
[0.000192295, 0.00129499, 0.0024357, 0.000909834, 0.00192752, 0.0014881, ],
[-0.00485308, -0.00463788, -0.0044308, -0.00466917, -0.00446412, -0.0044924, ],
[-0.00489878, -0.00466633, -0.00444837, -0.00484822, -0.00462028, -0.00482346, ],
[-0.00492521, -0.00471542, -0.00451708, -0.00490796, -0.00469141, -0.00489846, ],
[-0.00492499, -0.00491467, -0.00490427, -0.00471569, -0.00470709, -0.00452322, ],
[-0.00482403, -0.0045696, -0.00433976, -0.0047494, -0.00450573, -0.00470725, ],
[-0.00419818, -0.00435871, -0.00455178, -0.00443708, -0.00460828, -0.00470808, ],
[-0.00490423, -0.00487729, -0.00485294, -0.00469382, -0.0046691, -0.0044924, ],
[-0.0028648, -0.00303546, -0.00329079, -0.00272723, -0.00290511, -0.0026019, ],
[-0.00260378, -0.00227592, -0.00200133, -0.00235718, -0.00206261, -0.00221204, ],
[-0.00380071, -0.00405995, -0.00436651, -0.00387951, -0.00418034, -0.00402355, ],
[-0.00402274, -0.00426699, -0.00455282, -0.00409021, -0.00435975, -0.00419923, ],
[-0.00380143, -0.00362003, -0.0035222, -0.00394746, -0.0038042, -0.00413273, ],
[-0.00402454, -0.0037357, -0.003523, -0.00362075, -0.00336429, -0.00328928, ],
