[-0.002043, -0.00215036, -0.00227384, -0.00208172, -0.00219314, -0.00210989, ],
[-0.00245636, -0.00236312, -0.00227369, -0.00230108, -0.00222217, -0.00215983, ],
[-0.00232288, -0.00210351, -0.00186158, -0.00237694, -0.00213834, -0.00243252, ],
[-0.00190679, -0.00222204, -0.00256459, -0.00218203, -0.00249838, -0.00243217, ],
[-0.00227123, -0.00260227, -0.00291583, -0.00243692, -0.00272786, -0.00256431, ],
[-0.00291277, -0.00291396, -0.00291534, -0.00257679, -0.00260189, -0.00227098, ],
[-0.00192492, -0.00192221, -0.0019111, -0.00201287, -0.00200541, -0.00210993, ],
[-0.00192484, -0.00201206, -0.00211481, -0.00190923, -0.00199301, -0.00188366, ],
[-0.0020511, -0.00192626, -0.00180893, -0.00196502, -0.00185047, -0.00188375, ],
[-0.00167479, -0.00173733, -0.00180909, -0.00161823, -0.00168424, -0.00156004, ],
[-0.00112717, -0.00121706, -0.00131131, -0.00126432, -0.00136291, -0.00140872, ],
[-0.00112704, -0.00116428, -0.00120248, -0.00101153, -0.00104474, -0.000897296, ],
[-0.00131153, -0.0013831, -0.00145108, -0.00143197, -0.00150863, -0.00155979, ],
[-0.000958758, -0.00078879, -0.000652607, -0.000926725, -0.000777855, -0.000897345, ],
[-0.000404425, -0.000398911, -0.000382855, -0.000529059, -0.000501943, -0.00065238, ],
[-0.00015857, -0.000250406, -0.00038348, -0.00016578, -0.000286583, -0.000176449, ],
[-0.000158875, -0.000166504, -0.00017759, -5.01728e-05, -4.23575e-05, -1.15505e-07, ],
[0.0139086, 0.0135361, 0.0129373, 0.012234, 0.0115036, 0.010439, ],
[0.0209812, 0.022126, 0.0231455, 0.019358, 0.0199542, 0.0174142, ],
[0.0174183, 0.0172405, 0.0167018, 0.0152705, 0.0145708, 0.0129383, ],
[0.0104391, 0.00844615, 0.00633044, 0.00971105, 0.00796791, 0.0092668, ],
[0.00633765, 0.0047663, 0.00355936, 0.00656699, 0.00537808, 0.00688289, ],
[0.00530473, 0.00443626, 0.00356036, 0.00378048, 0.00262576, 0.00201027, ],
[0.00200926, 0.00353027, 0.00494623, 0.0037795, 0.00498753, 0.00530379, ],
[0.0076042, 0.00635195, 0.00494997, 0.00670502, 0.00517722, 0.00569573, ],
[0.00893811, 0.00741517, 0.00569505, 0.00826999, 0.00647693, 0.00755879, ],
[0.00893742, 0.00826913, 0.00755776, 0.0099114, 0.00946431, 0.0111269, ],
[0.0166381, 0.0172069, 0.0179078, 0.0181777, 0.0189624, 0.0198068, ],
[0.0218448, 0.0225713, 0.0230859, 0.02074, 0.0214301, 0.0198045, ],
[0.0107402, 0.0126319, 0.0142344, 0.0109069, 0.012568, 0.0111255, ],
[0.0166392, 0.0155496, 0.0142341, 0.0172081, 0.0159923, 0.017909, ],
[0.0236704, 0.0246726, 0.0255865, 0.0234938, 0.0243717, 0.0232707, ],
[0.0236708, 0.023734, 0.0236942, 0.0250266, 0.0251317, 0.0265616, ],
[0.0236947, 0.0234616, 0.0230843, 0.0248567, 0.0246545, 0.0261861, ],
[0.0209589, 0.0216674, 0.0223951, 0.0214261, 0.0221357, 0.0218825, ],
[0.0205375, 0.0212025, 0.0218825, 0.0210257, 0.0217013, 0.0215121, ],
[0.0236317, 0.0229963, 0.0223953, 0.0229814, 0.022365, 0.0223272, ],
[0.0234556, 0.0241864, 0.0249067, 0.0235552, 0.0242445, 0.023632, ],
[0.0249068, 0.0247749, 0.024596, 0.0255798, 0.0254597, 0.0263231, ],
[0.0270558, 0.0263827, 0.0257692, 0.0258245, 0.0252746, 0.024684, ],
[0.0265415, 0.026199, 0.0257686, 0.0272466, 0.0268702, 0.0280442, ],
[0.0271277, 0.0263938, 0.0257235, 0.0268584, 0.0261146, 0.0265396, ],
[0.0263234, 0.0260508, 0.0257235, 0.0267187, 0.0263938, 0.0271277, ],
[0.0255854, 0.0263732, 0.0270565, 0.0251322, 0.025825, 0.0246844, ],
[0.0209806, 0.0234561, 0.0263429, 0.0221245, 0.025088, 0.023143, ],
[0.0282843, 0.0301454, 0.0318586, 0.0318463, 0.0340522, 0.0360712, ],
[0.0360708, 0.0336991, 0.0313896, 0.0318459, 0.0299461, 0.0282838, ],
[0.0263453, 0.0287683, 0.0313871, 0.0282666, 0.0310899, 0.030218, ],
[0.0377078, 0.0346575, 0.0318573, 0.0342792, 0.0316365, 0.0308607, ],
[0.0320137, 0.0347994, 0.0372126, 0.0317242, 0.0337841, 0.0308543, ],
[0.0398526, 0.0357152, 0.0320214, 0.0365483, 0.0325419, 0.0326187, ],
[0.0096467, 0.0168057, 0.0249849, 0.0160523, 0.0231737, 0.021494, ],
[0.0093843, 0.00955743, 0.00964357, 0.00150456, 0.00258932, -0.00528731, ],
[0.0235156, 0.0227648, 0.0214911, 0.0288167, 0.0285041, 0.0349889, ],
[0.023512, 0.0288159, 0.034991, 0.028254, 0.0339544, 0.0326253, ],
[-0.0646143, -0.0646333, -0.0635804, -0.0751533, -0.0739311, -0.0854865, ],
[-0.0854795, -0.0825247, -0.0785708, -0.0953878, -0.0909755, -0.10474, ],
[-0.0346908, -0.0287036, -0.0233912, -0.0397669, -0.0332256, -0.0434787, ],
[-0.0607315, -0.0515841, -0.0434751, -0.0633489, -0.0539577, -0.064608, ],
[-0.0912863, -0.105379, -0.121053, -0.0984517, -0.113385, -0.10473, ],
[-0.132888, -0.127692, -0.121039, -0.115612, -0.11098, -0.10019, ],
[-0.00528679, -0.0139756, -0.0233926, -0.00791615, -0.0177827, -0.0109425, ],
[0.197926, 0.190714, 0.174828, 0.205118, 0.197313, 0.2016, ],
[0.197924, 0.205114, 0.201595, 0.167495, 0.162676, 0.00107652, ],
[-0.265836, -0.370865, -0.459779, -0.328519, -0.436498, -0.401255, ],
[0.0892945, 0.137896, 0.174901, 0.108086, 0.154377, 0.122537, ],
[-0.0598277, 0.0214938, 0.0894951, -0.029472, 0.0467601, -0.00512569, ],
[-0.0595536, -0.120309, -0.180232, -0.160785, -0.219464, -0.266148, ],
[-0.593127, -0.660167, -0.722182, -0.589033, -0.663438, -0.569829, ],
[-0.401238, -0.436491, -0.459783, -0.510679, -0.525279, -0.593279, ],
[-0.72269, -0.733626, -0.702193, -0.770396, -0.761919, -0.803336, ],
[0.626547, 0.632283, 0.632861, 0.598561, 0.607347, 0.576797, ],
[0.626504, 0.646063, 0.665533, 0.663346, 0.687153, 0.695281, ],
[0.666728, 0.519038, 0.342096, 0.581716, 0.409782, 0.474314, ],
[0.76645, 0.746682, 0.709833, 0.745539, 0.703646, 0.666825, ],
[0.695369, 0.687157, 0.665452, 0.713274, 0.690729, 0.709997, ],
[0.267479, 0.365901, 0.474368, 0.196388, 0.29785, 0.119054, ],
[0.135315, 0.197766, 0.267314, 0.0469969, 0.115978, -0.050873, ],
[-0.527129, -0.693145, -0.804429, -0.567108, -0.719419, -0.590501, ],
[-0.424887, -0.48219, -0.527389, -0.294996, -0.343811, -0.170477, ],
[0.135315, 0.0469976, -0.0508717, -0.00571538, -0.113652, -0.170495, ],
[-0.80344, -0.761972, -0.702196, -0.730382, -0.658518, -0.590332, ],
[0.322501, 0.106236, -0.111697, 0.286921, 0.0681581, 0.240505, ],
[0.598657, 0.611008, 0.632911, 0.613297, 0.626281, 0.621252, ],
[0.621618, 0.621833, 0.61964, 0.62121, 0.618019, 0.621378, ],
[0.650617, 0.633758, 0.619638, 0.633631, 0.621832, 0.621619, ],
[0.322615, 0.476968, 0.583113, 0.494569, 0.605609, 0.618642, ],
[0.638381, 0.653295, 0.618724, 0.647746, 0.650641, 0.650669, ],
[-0.492329, -0.320401, -0.111575, -0.470821, -0.285934, -0.447418, ],
[-0.447434, -0.582509, -0.641237, -0.470831, -0.586998, -0.492333, ],
[-0.531847, -0.53229, -0.532497, -0.507891, -0.511234, -0.48721, ],
[-0.59427, -0.589376, -0.581662, -0.560704, -0.558805, -0.531901, ],
[-0.641289, -0.622117, -0.59433, -0.651212, -0.62728, -0.64108, ],
[-0.378681, -0.418034, -0.457041, -0.397041, -0.440104, -0.417808, ],
[-0.419092, -0.449911, -0.479192, -0.437122, -0.469041, -0.457052, ],
[-0.501026, -0.490127, -0.479159, -0.478014, -0.465428, -0.453118, ],
[-0.487208, -0.511234, -0.532498, -0.493888, -0.51521, -0.501019, ],
[-0.417891, -0.46557, -0.514753, -0.438342, -0.487252, -0.433932, ],
[0.23666, 0.239972, 0.241388, 0.261721, 0.265739, 0.289086, ],
[0.296859, 0.267921, 0.241384, 0.267233, 0.239799, 0.23527, ],
[0.29554, 0.263932, 0.235262, 0.254641, 0.225365, 0.208916, ],
[0.137819, 0.207385, 0.270462, 0.180375, 0.238485, 0.208871, ],
[-0.00963235, 0.0806305, 0.172511, 0.0738539, 0.156108, 0.137766, ],
[-0.226693, -0.133775, -0.0295838, -0.1125, -0.0171608, -0.00966768, ],
[-0.433988, -0.383191, -0.306545, -0.337017, -0.263529, -0.226716, ],
[0.203451, 0.22635, 0.252252, 0.212493, 0.23745, 0.220877, ],
[0.119123, 0.106114, 0.0931892, 0.130354, 0.115812, 0.138151, ],
[0.177253, 0.156131, 0.138141, 0.180631, 0.160032, 0.181631, ],
[0.220893, 0.227315, 0.232638, 0.20186, 0.205245, 0.181616, ],
[0.223878, 0.248064, 0.274904, 0.238219, 0.264443, 0.252256, ],
[0.289086, 0.28272, 0.274916, 0.261722, 0.256006, 0.236661, ],
[-0.0743529, -0.0504988, -0.0298304, -0.0425921, -0.0184782, -0.0016315, ],
[-0.0016285, 0.0183501, 0.0356155, 0.034547, 0.0525593, 0.0649417, ],
[0.119124, 0.0913142, 0.0649567, 0.106114, 0.0809354, 0.0931891, ],
[-0.137953, -0.119859, -0.103719, -0.118548, -0.102512, -0.0986745, ],
[-0.0986463, -0.0907885, -0.0744029, -0.113812, -0.100183, -0.127474, ],
[-0.132876, -0.118518, -0.10372, -0.136534, -0.11986, -0.137954, ],
[-0.0555298, -0.0509835, -0.0468583, -0.048535, -0.0445086, -0.0416045, ],
[-0.0555187, -0.0529034, -0.0496946, -0.0606754, -0.0579454, -0.0662832, ],
[-0.0662644, -0.0632144, -0.0594636, -0.0724297, -0.0691715, -0.078993, ],
[-0.0935004, -0.0860721, -0.0789716, -0.0817849, -0.0751215, -0.0703405, ],
[-0.127792, -0.134842, -0.140396, -0.119093, -0.125087, -0.110127, ],
[-0.146535, -0.153932, -0.159783, -0.13751, -0.143735, -0.127742, ],
[-0.146397, -0.164826, -0.183292, -0.153777, -0.172048, -0.159611, ],
[-0.222266, -0.203305, -0.183126, -0.221442, -0.201132, -0.21707, ],
[-0.216628, -0.23979, -0.263418, -0.243915, -0.26844, -0.267612, ],
[-0.0829542, -0.0964047, -0.110168, -0.0887915, -0.101706, -0.09348, ],
[-0.315983, -0.28955, -0.263153, -0.3074, -0.278824, -0.283644, ],
[-0.0204181, -0.0726231, -0.12581, -0.0176761, -0.0444919, -0.00902955, ],
[7.9386e-05, -0.00962987, -0.0169692, -0.00051197, 0.00265659, -0.00110333, ],
[-0.326642, -0.307481, -0.28285, -0.225719, -0.238512, -0.122023, ],
[-0.0100114, -0.0464133, -0.128671, -0.0604824, -0.128775, -0.121986, ],
[-0.0154535, -0.0215808, -0.027097, -0.0173254, -0.0227033, -0.0187727, ],
[-0.027097, -0.0258825, -0.0242958, -0.030427, -0.029261, -0.0342355, ],
[-0.0120475, -0.010434, -0.00839711, -0.0151667, -0.0137024, -0.0187713, ],
[-0.0468628, -0.040477, -0.0342295, -0.0445151, -0.0377063, -0.0416129, ],
[-0.0120506, -0.00953466, -0.00722371, -0.00757844, -0.00521577, -0.00296822, ],
[-0.000348807, -0.00132514, -0.00220033, -0.000433686, -0.00133597, -0.000524905, ],
[0.00203278, 0.000860297, -0.000408039, 0.000774533, -0.000350965, -0.000347866, ],
[-0.000211414, 0.000840026, 0.00170439, 0.00209737, 0.00298206, 0.00437377, ],
[0.00418494, 0.00282949, 0.00155528, 0.0032503, 0.00208703, 0.0024621, ],
[0.00170419, 0.00165657, 0.00155667, 0.00299433, 0.00282955, 0.00418368, ],
[0.00509452, 0.00386693, 0.00246163, 0.00348457, 0.00225349, 0.00203411, ],
[-0.000526532, -0.0014508, -0.00226815, -0.000712965, -0.00154577, -0.000879158, ],
[-0.00118205, -0.00104133, -0.000879929, -0.00174326, -0.00165833, -0.00235225, ],
[-0.00138771, -0.00129657, -0.00118282, -0.00186042, -0.00180906, -0.00237387, ],
[-0.00230423, -0.00262119, -0.00291221, -0.00229203, -0.00257663, -0.00227123, ],
[-0.00138813, -0.0018694, -0.00230386, -0.00146919, -0.00189586, -0.00152581, ],
[0.000146971, -0.00354107, -0.00722745, -0.00294106, -0.00640597, -0.00568391, ],
[0.00125779, 0.000759662, 0.000144086, -0.00216253, -0.00294267, -0.00568426, ],
[0.00264664, 0.00203329, 0.00125492, -0.000563783, -0.00146401, -0.00385245, ],
[0.00391781, 0.00337687, 0.00264524, 0.0012733, 0.000473998, -0.00143273, ],
[-0.000213013, 0.00209694, 0.00437451, 0.00169268, 0.00421793, 0.00391644, ],
[-0.00229416, -0.00238239, -0.0024562, -0.0022251, -0.00230091, -0.00215964, ],
[-0.00232307, -0.00254622, -0.00274645, -0.0022829, -0.0024869, -0.00224206, ],
[-0.00259552, -0.0023699, -0.00216062, -0.00242932, -0.002201, -0.00224222, ],
[-0.00206777, -0.00211178, -0.0021608, -0.00224751, -0.0023128, -0.00244726, ],
[-0.00198401, -0.00202164, -0.00206795, -0.00212813, -0.00218849, -0.00229398, ],
[-0.00215979, -0.00222209, -0.00227359, -0.00209961, -0.00215019, -0.00204291, ],
[-0.00210983, -0.00200529, -0.00191097, -0.00208166, -0.00197432, -0.00204295, ],
[-0.00232288, -0.00207158, -0.00184044, -0.00210356, -0.00185213, -0.00186168, ],
[-0.00186138, -0.00188405, -0.00190682, -0.00213811, -0.00218208, -0.00243225, ],
[-0.00190632, -0.00194545, -0.00198326, -0.00222144, -0.00228195, -0.00256386, ],
[-0.00256424, -0.00228193, -0.00198284, -0.00243688, -0.00212252, -0.00227123, ],
[-0.00177384, -0.00184165, -0.00191102, -0.00184131, -0.00192211, -0.00192481, ],
[-0.00192482, -0.00190921, -0.00188362, -0.00182615, -0.00180707, -0.00174248, ],
[-0.00188352, -0.00185032, -0.00180887, -0.0017739, -0.00173726, -0.00167487, ],
[-0.00155987, -0.00150856, -0.00145086, -0.00161812, -0.00155918, -0.00167473, ],
[-0.00105672, -0.00118449, -0.00131119, -0.00109454, -0.0012169, -0.00112697, ],
[-0.0011268, -0.00101132, -0.000897121, -0.000987595, -0.000884825, -0.000862069, ],
[-0.00123493, -0.00134741, -0.00145082, -0.00127177, -0.00138285, -0.00131127, ],
[-0.000652394, -0.000643976, -0.000646266, -0.000777634, -0.000758866, -0.000897117, ],
[-0.000653095, -0.000502691, -0.000383636, -0.000644466, -0.000518276, -0.000646545, ],
[-0.000408522, -0.000405009, -0.000383739, -0.00028131, -0.000250958, -0.000159415, ],
[3.05786e-07, -3.75409e-05, -0.000158644, 5.04561e-08, -5.01021e-05, -2.04874e-07, ],
[0.0129385, 0.0106199, 0.00829808, 0.0115052, 0.00951242, 0.0104409, ],
[0.0231462, 0.0200077, 0.0166994, 0.0199553, 0.017238, 0.0174157, ],
[0.0129407, 0.0145727, 0.0167033, 0.0118519, 0.013557, 0.0103503, ],
[0.0083003, 0.007038, 0.00633257, 0.00951458, 0.00844919, 0.010443, ],
[0.00197794, 0.00277722, 0.00355707, 0.0042859, 0.00476063, 0.00632859, ],
[0.00200535, 0.00262186, 0.00355748, 0.000568857, 0.00146486, -0.000931858, ],
[0.00190003, 0.00351835, 0.00494716, 0.00178242, 0.00353112, 0.00201001, ],
[0.00569154, 0.00517325, 0.0049462, 0.00389026, 0.00351773, 0.00189974, ],
[0.00569257, 0.00450095, 0.00317619, 0.00647438, 0.00547221, 0.00755616, ],
[0.00755788, 0.00898978, 0.0107413, 0.0094642, 0.010908, 0.0111266, ],
[0.0179067, 0.0198383, 0.0218459, 0.0189613, 0.0207412, 0.0198057, ],
[0.0258549, 0.0243664, 0.0230846, 0.0238499, 0.0225699, 0.0218434, ],
[0.0107397, 0.0128012, 0.0151118, 0.0126314, 0.0145918, 0.0142339, ],
[0.0142328, 0.0145906, 0.0151105, 0.015991, 0.016648, 0.0179079, ],
[0.0236702, 0.0250259, 0.0265607, 0.0246731, 0.0260815, 0.0255878, ],
[0.0265615, 0.0251316, 0.023694, 0.026472, 0.0248561, 0.0261855, ],
[0.0261865, 0.0246544, 0.0230835, 0.0260972, 0.0243653, 0.0258538, ],
[0.0218824, 0.0221357, 0.0223952, 0.022549, 0.0228151, 0.0232192, ],
[0.0215121, 0.0217013, 0.0218824, 0.0221766, 0.0223685, 0.0228499, ],
[0.0236318, 0.0236873, 0.0237372, 0.0229963, 0.0230681, 0.0223952, ],
[0.0249066, 0.0249672, 0.0250041, 0.0242446, 0.0243361, 0.0236323, ],
[0.024907, 0.0255798, 0.026323, 0.0255882, 0.0262927, 0.0262246, ],
[0.0280442, 0.0268704, 0.025769, 0.0276179, 0.0263821, 0.0270549, ],
[0.0285846, 0.0275329, 0.0265417, 0.0283815, 0.0272466, 0.0280441, ],
[0.0285845, 0.0278122, 0.0271294, 0.0275328, 0.0268603, 0.0265416, ],
[0.0263231, 0.0267191, 0.0271289, 0.0273477, 0.0278069, 0.0284839, ],
[0.0255864, 0.0269242, 0.0283868, 0.0263743, 0.0277069, 0.0270576, ],
[0.0263465, 0.0282664, 0.0302164, 0.0250931, 0.0264759, 0.0231495, ],
[0.0360674, 0.0340498, 0.0318575, 0.037255, 0.0346584, 0.0377092, ],
[0.0357161, 0.0335331, 0.0313887, 0.0361549, 0.0336941, 0.0360617, ],
[0.0302216, 0.0310916, 0.0313868, 0.0329669, 0.0335323, 0.0357162, ],
[0.030855, 0.0337844, 0.0372124, 0.034274, 0.0377679, 0.0377032, ],
[0.0398539, 0.0385941, 0.0372096, 0.0357149, 0.0348008, 0.0320194, ],
[0.03263, 0.038504, 0.0452261, 0.0365561, 0.0425166, 0.0398569, ],
[0.00938433, 0.0177318, 0.0249796, 0.00955747, 0.0168015, 0.00964362, ],
[0.0249851, 0.0306142, 0.035517, 0.0231739, 0.0279602, 0.0214942, ],
[0.00937924, 0.00150231, -0.00528675, -0.000240287, -0.00791615, -0.0109426, ],
[0.0215014, 0.0279634, 0.0355164, 0.0285089, 0.0354431, 0.0349881, ],
[0.0349886, 0.0404469, 0.0452271, 0.0339537, 0.0385027, 0.0326263, ],
[-0.0876449, -0.0754727, -0.0646018, -0.087197, -0.0751413, -0.085475, ],
[-0.113917, -0.0989457, -0.0854678, -0.109959, -0.0953763, -0.104729, ],
[-0.010943, -0.0177823, -0.0233913, -0.0224044, -0.0287038, -0.0346909, ],
[-0.0607319, -0.047463, -0.0346922, -0.0515844, -0.0397659, -0.0434753, ],
[-0.0876454, -0.0741247, -0.0607297, -0.0754732, -0.0633451, -0.0646023, ],
[-0.10472, -0.113376, -0.121045, -0.120614, -0.130206, -0.138213, ],
[-0.159077, -0.139074, -0.121032, -0.146476, -0.127688, -0.132886, ],
[0.122537, 0.15438, 0.174904, 0.167172, 0.190528, 0.197478, ],
[0.00228407, 0.164203, 0.197859, 0.00181511, 0.167597, 0.00134615, ],
[-0.354399, -0.404804, -0.460005, -0.317329, -0.371071, -0.266021, ],
[0.089494, 0.108137, 0.122441, 0.0467589, 0.0636144, -0.0051269, ],
[-0.059551, -0.0293177, -0.00509381, -0.120307, -0.0907586, -0.18023, ],
[-0.180217, -0.272145, -0.354387, -0.219394, -0.317324, -0.266023, ],
[-0.593463, -0.633895, -0.63657, -0.660391, -0.689512, -0.722294, ],
[-0.459856, -0.516103, -0.541381, -0.525456, -0.574448, -0.593561, ],
[-0.636572, -0.672952, -0.702133, -0.689516, -0.7334, -0.7223, ],
[0.695147, 0.660217, 0.632836, 0.663285, 0.632256, 0.626518, ],
[0.75374, 0.716224, 0.666905, 0.640096, 0.581839, 0.474382, ],
[0.695106, 0.713062, 0.709836, 0.73452, 0.746691, 0.766464, ],
[0.753747, 0.773798, 0.766399, 0.716228, 0.745554, 0.666906, ],
[0.267416, 0.450366, 0.625702, 0.365932, 0.5521, 0.474493, ],
[0.135536, 0.259264, 0.383284, 0.197918, 0.325976, 0.267398, ],
[-0.253492, -0.384397, -0.527211, -0.424036, -0.567458, -0.591121, ],
[-0.170645, -0.343807, -0.527212, -0.214843, -0.384396, -0.253487, ],
[0.034886, 0.0844854, 0.135232, -0.060832, -0.00573845, -0.170458, ],
[-0.591126, -0.659153, -0.70267, -0.563676, -0.62043, -0.527401, ],
[-0.0508393, -0.0777354, -0.111603, 0.136602, 0.106319, 0.322573, ],
[0.62127, 0.62629, 0.63291, 0.634918, 0.646847, 0.653093, ],
[0.621589, 0.618902, 0.621544, 0.624545, 0.621125, 0.621282, ],
[0.638381, 0.647745, 0.650668, 0.628574, 0.63367, 0.621645, ],
[0.355119, 0.343031, 0.322614, 0.508337, 0.494517, 0.61854, ],
[0.638326, 0.643308, 0.62004, 0.653242, 0.624225, 0.618673, ],
[-0.447321, -0.285913, -0.11163, -0.257508, -0.0777575, -0.050856, ],
[-0.647071, -0.649616, -0.641099, -0.569332, -0.582318, -0.447191, ],
[-0.581672, -0.55473, -0.532502, -0.55881, -0.53232, -0.531902, ],
[-0.641281, -0.610483, -0.581648, -0.622111, -0.589396, -0.594325, ],
[-0.641309, -0.651225, -0.641086, -0.662569, -0.64961, -0.647071, ],
[-0.457119, -0.483811, -0.514754, -0.440185, -0.46557, -0.417891, ],
[-0.479125, -0.503543, -0.532298, -0.469021, -0.496042, -0.457079, ],
[-0.501006, -0.511495, -0.525021, -0.490143, -0.50339, -0.479211, ],
[-0.532492, -0.532986, -0.535725, -0.515222, -0.520342, -0.50105, ],
[-0.514712, -0.536876, -0.532236, -0.487294, -0.482282, -0.434058, ],
[0.289094, 0.265741, 0.241385, 0.293606, 0.267921, 0.296859, ],
[0.296863, 0.267232, 0.235262, 0.297413, 0.263933, 0.295541, ],
[0.270465, 0.287182, 0.295534, 0.238487, 0.254615, 0.208872, ],
[0.137765, 0.156112, 0.17252, 0.20731, 0.23385, 0.270367, ],
[-0.0295836, 0.0830712, 0.172292, -0.0171614, 0.0805028, -0.00966907, ],
[-0.226718, -0.26353, -0.306544, -0.133831, -0.165653, -0.0296706, ],
[-0.53224, -0.431995, -0.306507, -0.482284, -0.383207, -0.434059, ],
[0.220889, 0.237464, 0.252269, 0.24775, 0.265364, 0.278394, ],
[0.177255, 0.14783, 0.119112, 0.156132, 0.130344, 0.138142, ],
[0.232639, 0.205563, 0.177227, 0.205246, 0.180611, 0.181617, ],
[0.22089, 0.247751, 0.278394, 0.227301, 0.256754, 0.232614, ],
[0.252267, 0.264452, 0.274911, 0.280463, 0.293253, 0.311708, ],
[0.334817, 0.30367, 0.274916, 0.312148, 0.28271, 0.289067, ],
[-0.0587221, -0.0690073, -0.0743943, -0.0277985, -0.0426182, -0.00164229, ],
[0.018973, 0.0117058, -0.00158135, 0.0438785, 0.0345656, 0.0649317, ],
[0.119089, 0.102811, 0.0810859, 0.0912811, 0.0731591, 0.0649262, ],
[-0.137933, -0.118525, -0.0986471, -0.136269, -0.113812, -0.127475, ],
[-0.127443, -0.100163, -0.0743939, -0.100892, -0.0690063, -0.0587205, ],
[-0.175032, -0.152776, -0.132868, -0.156977, -0.136528, -0.137949, ],
[-0.0555281, -0.0485337, -0.0416035, -0.052915, -0.0454781, -0.0497082, ],
[-0.0496966, -0.0544099, -0.0594793, -0.0579445, -0.0632298, -0.0662794, ],
[-0.0789832, -0.0691688, -0.0594679, -0.0751368, -0.0647669, -0.0703596, ],
[-0.0829957, -0.0888198, -0.0934952, -0.0766164, -0.081783, -0.0703418, ],
[-0.127792, -0.119093, -0.110126, -0.112106, -0.104204, -0.096849, ],
[-0.111779, -0.128983, -0.14654, -0.120563, -0.137517, -0.127751, ],
[-0.166215, -0.176142, -0.183364, -0.157423, -0.164908, -0.14649, ],
[-0.217077, -0.201134, -0.183124, -0.190735, -0.175899, -0.165967, ],
[-0.228404, -0.248355, -0.26361, -0.227025, -0.239963, -0.216782, ],
[-0.0969251, -0.104265, -0.110173, -0.0901072, -0.0964116, -0.082963, ],
[-0.283751, -0.278895, -0.26319, -0.257993, -0.247713, -0.227539, ],
[-0.00093217, 0.00248074, -0.017492, -0.00413612, -0.0165979, -0.00979934, ],
[-0.122081, -0.238529, -0.282825, -0.167105, -0.242771, -0.190005, ],
[-0.0100887, -0.0601215, -0.121187, -0.0134315, -0.0465366, -0.0144449, ],
[-0.0154516, -0.019677, -0.0242986, -0.0215825, -0.0258866, -0.0271024, ],
[-0.0187737, -0.0137017, -0.00839339, -0.0173273, -0.0116594, -0.0154565, ],
[-0.034235, -0.0292601, -0.0242946, -0.0318312, -0.0264809, -0.0289227, ],
[-0.00296616, -0.00545784, -0.00839878, -0.00757586, -0.0104348, -0.0120475, ],
[-0.0342296, -0.0318254, -0.0289164, -0.0377064, -0.0352045, -0.041613, ],
[-0.00296955, -0.00521779, -0.00722641, -0.001301, -0.00354014, 0.000147778, ],
[0.00149751, 0.000619449, -0.000349683, 0.000432718, -0.000434401, -0.000525459, ],
[0.00149883, 0.00176158, 0.00203258, 0.00062105, 0.000774466, -0.0003478, ],
[0.00437348, 0.00298206, 0.00170468, 0.0043099, 0.00299504, 0.00418463, ],
[0.00246293, 0.00438105, 0.00650182, 0.00325076, 0.00541404, 0.00418502, ],
[0.00509588, 0.00577479, 0.00650145, 0.00386958, 0.00438218, 0.00246555, ],
[0.00394339, 0.00450555, 0.00509487, 0.00304543, 0.0034846, 0.0020338, ],
[-0.000526682, -0.000713126, -0.000879331, 0.000215254, -4.0918e-05, 0.000886333, ],
[0.00026686, -0.000275746, -0.000880253, -0.000493921, -0.00104153, -0.00118213, ],
[-0.000221241, -0.000672623, -0.00118291, -0.000833546, -0.00129668, -0.00138785, ],
[-0.00230416, -0.00229197, -0.00227119, -0.00189601, -0.00192554, -0.0015258, ],
[-0.000586667, -0.000962715, -0.0013882, -0.00107517, -0.00146914, -0.00152562, ],
[0.0076231, 0.00393025, 0.000142847, 0.00426014, 0.000758387, 0.00125648, ],
[0.002645, 0.00524613, 0.00812902, 0.00203177, 0.00476342, 0.00125353, ],
[0.0088994, 0.0058311, 0.00264337, 0.0062649, 0.00337521, 0.00391636, ],
[0.00437411, 0.00650696, 0.00890413, 0.00421713, 0.0064668, 0.00391523, ],
[-0.00198418, -0.00212835, -0.00229425, -0.00207682, -0.00222518, -0.0021597, ],
[-0.00232312, -0.00228294, -0.0022421, -0.00207183, -0.00205008, -0.00184069, ],
[-0.00224232, -0.00220106, -0.00216064, -0.00202129, -0.00199822, -0.00181946, ],
[-0.00178896, -0.00196468, -0.00216087, -0.00193408, -0.00211182, -0.00206779, ],
[-0.0019841, -0.00187474, -0.00175596, -0.00202171, -0.00190054, -0.002068, ],
[-0.00215984, -0.00209969, -0.00204302, -0.00202884, -0.00198446, -0.00191624, ],
[-0.00191108, -0.00188705, -0.00185103, -0.00197445, -0.00193648, -0.00204309, ],
[-0.0018405, -0.00161614, -0.00137446, -0.00185222, -0.00160624, -0.0018618, ],
[-0.00186139, -0.0015979, -0.00131025, -0.0018841, -0.00159724, -0.00190693, ],
[-0.00126343, -0.00162318, -0.00198309, -0.00160117, -0.00194552, -0.00190664, ],
[-0.00227139, -0.0021224, -0.00198245, -0.00193254, -0.00180864, -0.00160936, ],
[-0.00177474, -0.00183326, -0.00191114, -0.00177752, -0.00184177, -0.00177396, ],
[-0.00177393, -0.00184146, -0.00192502, -0.00176439, -0.00182632, -0.00174262, ],
