[0.097357, 0.0998564, 0.100611, 0.0833434, 0.0856341, 0.0707241, ],
[0.0744023, 0.0868452, 0.100622, 0.0861922, 0.0998962, 0.0977729, ],
[0.0977794, 0.0943827, 0.0898796, 0.0848573, 0.0818211, 0.073153, ],
[0.0898858, 0.0842015, 0.0777713, 0.0763125, 0.071478, 0.0643512, ],
[0.077775, 0.0712138, 0.063969, 0.0666751, 0.0608973, 0.0568512, ],
[0.0458784, 0.0476413, 0.0486748, 0.0545379, 0.0559892, 0.0639653, ],
[0.0458816, 0.0507028, 0.0555574, 0.0423434, 0.0462643, 0.037848, ],
[0.0258995, 0.0250047, 0.023714, 0.0324177, 0.0303636, 0.0378496, ],
[-0.015048, -0.0136664, -0.0122771, -0.00748228, -0.00705473, -0.00108834, ],
[-0.0157766, -0.0143409, -0.0122793, -0.0200114, -0.0185436, -0.0250432, ],
[0.025913, 0.0179117, 0.010108, 0.0187828, 0.0116777, 0.0127527, ],
[0.0127609, 0.0116809, 0.0101063, 0.00608157, 0.00401111, -0.00107823, ],
[-0.0315213, -0.0267304, -0.0225659, -0.0283793, -0.0237407, -0.0246697, ],
[-0.0246709, -0.0196862, -0.0156306, -0.0204505, -0.0158528, -0.0157758, ],
[-0.0151234, -0.0181208, -0.0214348, -0.0161001, -0.0196108, -0.0171372, ],
[-0.0289093, -0.0254292, -0.022329, -0.0281974, -0.0245796, -0.0268555, ],
[-0.0175148, -0.0200897, -0.0228733, -0.0193658, -0.0224503, -0.0214337, ],
[-0.0228789, -0.0228806, -0.0223292, -0.0258249, -0.0254302, -0.028911, ],
[-0.0268627, -0.025006, -0.022566, -0.0292165, -0.02673, -0.0315203, ],
[-0.00489701, -0.00512914, -0.00530458, -0.00539928, -0.00555291, -0.00586272, ],
[-0.00461366, -0.00482703, -0.004978, -0.00496622, -0.00511579, -0.00530449, ],
[-0.00461364, -0.00455699, -0.00455173, -0.00482697, -0.00475804, -0.0049779, ],
[-0.00455063, -0.00446542, -0.00441027, -0.00461155, -0.00457774, -0.00468626, ],
[-0.00484805, -0.00460002, -0.00441025, -0.00460007, -0.0043217, -0.00422745, ],
[-0.00422781, -0.00454311, -0.0049232, -0.00460102, -0.00489665, -0.00484957, ],
[-0.0055538, -0.00525051, -0.00492399, -0.00559272, -0.00521333, -0.00558854, ],
[-0.00665919, -0.00614974, -0.00558887, -0.00681717, -0.00616934, -0.00692369, ],
[-0.00823657, -0.00764673, -0.00692417, -0.00868813, -0.00789134, -0.00910743, ],
[-0.0106193, -0.00997095, -0.00910875, -0.0114974, -0.0105831, -0.0123917, ],
[-0.0123937, -0.0144567, -0.0168726, -0.0133176, -0.015382, -0.0139487, ],
[-0.0139467, -0.0158733, -0.0180998, -0.0142354, -0.0160702, -0.0141822, ],
[-0.0180988, -0.0180189, -0.0175093, -0.01607, -0.0157358, -0.0141829, ],
[-0.0151199, -0.0165416, -0.017514, -0.01812, -0.0193669, -0.0214366, ],
[-0.00586404, -0.00628566, -0.006657, -0.00623283, -0.00667175, -0.00666726, ],
[-0.00666709, -0.00714079, -0.00755013, -0.00716131, -0.00763856, -0.0077195, ],
[-0.0120676, -0.011671, -0.0112852, -0.0116044, -0.0112339, -0.0111808, ],
[-0.0112854, -0.0114648, -0.0116608, -0.0111028, -0.0112769, -0.0109112, ],
[-0.0109114, -0.0113059, -0.0117362, -0.010928, -0.0113332, -0.0109376, ],
[-0.0109377, -0.0113267, -0.0117504, -0.0108959, -0.0112967, -0.0108433, ],
[-0.0106579, -0.0102896, -0.00995343, -0.0107619, -0.0103938, -0.0108433, ],
[-0.0113252, -0.0114519, -0.0115988, -0.0109841, -0.0111141, -0.010667, ],
[-0.0109609, -0.0112711, -0.0115985, -0.0113957, -0.0117301, -0.0118722, ],
[-0.0120676, -0.0116044, -0.0111807, -0.0119645, -0.0115197, -0.0118721, ],
[-0.0103158, -0.00998998, -0.00969578, -0.0105045, -0.0101701, -0.0106578, ],
[-0.00861123, -0.00843008, -0.00825639, -0.00896158, -0.00874065, -0.0092544, ],
[-0.00925481, -0.00950012, -0.00969586, -0.00977463, -0.00999011, -0.010316, ],
[-0.0119088, -0.0116111, -0.0113257, -0.011488, -0.0111977, -0.0110948, ],
[-0.0077193, -0.00763838, -0.00754996, -0.0082014, -0.0080576, -0.00861056, ],
[-0.00789815, -0.00837267, -0.0088594, -0.00826153, -0.00874499, -0.00862967, ],
[-0.00862978, -0.00912712, -0.00964499, -0.00897374, -0.00949029, -0.00932863, ],
[-0.00996579, -0.00964039, -0.00932837, -0.0101626, -0.00982432, -0.0103493, ],
[-0.0081272, -0.00801161, -0.0078981, -0.00762738, -0.00751886, -0.00714348, ],
[-0.00733022, -0.00723413, -0.00714391, -0.00679377, -0.00670632, -0.00628688, ],
[-0.00996554, -0.0104787, -0.0110256, -0.0102527, -0.0107957, -0.0105574, ],
[-0.010557, -0.0110682, -0.0116197, -0.0108146, -0.0113593, -0.0110953, ],
[-0.0110944, -0.0116158, -0.0121863, -0.0113259, -0.0118827, -0.0115773, ],
[-0.00546776, -0.00589316, -0.00635733, -0.00585549, -0.00632403, -0.0062877, ],
[-0.0127029, -0.0123998, -0.0121029, -0.0121157, -0.011827, -0.0115764, ],
[-0.0110948, -0.0115776, -0.0121032, -0.011488, -0.0120036, -0.0119088, ],
[-0.00583445, -0.00565815, -0.0054674, -0.00530983, -0.00511952, -0.00482922, ],
[0.00963377, 0.00516777, 0.00140539, -0.0137586, -0.0154042, -0.0343864, ],
[-0.0802407, -0.0560562, -0.0344091, -0.0736244, -0.0525505, -0.0676706, ],
[-0.1103, -0.134128, -0.158993, -0.122897, -0.150232, -0.13758, ],
[-0.0802414, -0.0736249, -0.0676709, -0.0971245, -0.0881786, -0.110306, ],
[-0.158985, -0.163817, -0.165788, -0.184064, -0.186026, -0.208927, ],
[-0.214116, -0.246342, -0.281492, -0.251128, -0.286431, -0.284418, ],
[-0.265523, -0.282093, -0.295754, -0.252089, -0.2654, -0.237477, ],
[-0.220243, -0.250734, -0.28444, -0.244406, -0.276286, -0.265527, ],
[-0.203711, -0.221015, -0.237476, -0.228073, -0.24733, -0.255, ],
[-0.208928, -0.186027, -0.165789, -0.207512, -0.184953, -0.203711, ],
[0.167702, 0.118903, 0.0555791, 0.102288, 0.0469347, 0.038921, ],
[0.0389163, -0.018711, -0.0853206, -0.0168714, -0.0749595, -0.0651556, ],
[-0.174904, -0.229485, -0.281494, -0.199184, -0.246343, -0.214118, ],
[-0.065182, -0.118444, -0.174928, -0.102225, -0.151748, -0.130746, ],
[0.291075, 0.231949, 0.167633, 0.254549, 0.199883, 0.220298, ],
[0.224214, 0.260805, 0.299529, 0.226827, 0.263394, 0.220266, ],
[0.338277, 0.344933, 0.350437, 0.370948, 0.377928, 0.4035, ],
[0.356741, 0.356001, 0.350474, 0.321545, 0.320766, 0.28761, ],
[0.338255, 0.362187, 0.38246, 0.329257, 0.348718, 0.315588, ],
[0.315573, 0.331049, 0.347696, 0.29658, 0.310279, 0.274555, ],
[0.274534, 0.287582, 0.299531, 0.250864, 0.260808, 0.224217, ],
[0.0632521, -0.0215125, -0.111107, 0.0730961, -0.0184354, 0.0833196, ],
[0.0632304, 0.154637, 0.245444, 0.132211, 0.216333, 0.188747, ],
[0.18872, 0.260491, 0.326804, 0.230211, 0.293014, 0.261036, ],
[0.28761, 0.279877, 0.261023, 0.321546, 0.312606, 0.356743, ],
[-0.442849, -0.42782, -0.404092, -0.413148, -0.388803, -0.372079, ],
[-0.465186, -0.466745, -0.468128, -0.454325, -0.459459, -0.442817, ],
[-0.435328, -0.463029, -0.474227, -0.456591, -0.479068, -0.476585, ],
[-0.490726, -0.483718, -0.474241, -0.477686, -0.475109, -0.465203, ],
[-0.283275, -0.200325, -0.111089, -0.267715, -0.187887, -0.25176, ],
[-0.372118, -0.334283, -0.283274, -0.316552, -0.267714, -0.251759, ],
[0.0606414, 0.0524651, 0.0417587, 0.0727918, 0.0636358, 0.0863769, ],
[0.0417496, 0.0207889, 0.00140547, 0.0271061, 0.00516753, 0.00963321, ],
[0.0973578, 0.0833441, 0.0707249, 0.0788422, 0.0665274, 0.060655, ],
[0.0707404, 0.0856482, 0.100623, 0.0733233, 0.0868459, 0.0744027, ],
[0.0744141, 0.0862017, 0.0977801, 0.0743685, 0.084858, 0.0731536, ],
[0.0898869, 0.0763136, 0.0643523, 0.0818288, 0.069083, 0.0731611, ],
[0.0777753, 0.0666751, 0.0568508, 0.071486, 0.0610231, 0.0643633, ],
[0.0639626, 0.055987, 0.0486731, 0.0608981, 0.052912, 0.0568593, ],
[0.0367172, 0.0424566, 0.0486782, 0.0412231, 0.0476425, 0.0458773, ],
[0.0458774, 0.0423412, 0.0378478, 0.0385843, 0.0349723, 0.0319771, ],
[0.0127505, 0.0184749, 0.0237175, 0.0187793, 0.0250108, 0.0259082, ],
[0.0378527, 0.0303644, 0.0237125, 0.0349753, 0.0281851, 0.0319782, ],
[-0.00107835, -0.00705136, -0.0122803, -0.00378786, -0.00887958, -0.00594527, ],
[-0.00593842, -0.00887709, -0.0122822, -0.0109202, -0.0143427, -0.0157773, ],
[0.0127571, 0.00607192, -0.0010937, 0.00804486, 0.00185504, 0.00407246, ],
[-0.0246713, -0.0237426, -0.0225682, -0.0196854, -0.019284, -0.0156288, ],
[-0.0156319, -0.0127224, -0.00942653, -0.0158551, -0.0124362, -0.0157792, ],
[-0.0223306, -0.0213611, -0.0198788, -0.0245815, -0.0231501, -0.0268577, ],
[-0.0181019, -0.0203541, -0.0228757, -0.018024, -0.0200916, -0.0175163, ],
[-0.0181018, -0.0201642, -0.0223246, -0.0203537, -0.0228764, -0.0228751, ],
[-0.0268568, -0.0231501, -0.0198797, -0.0250016, -0.0212457, -0.0225631, ],
[-0.00489702, -0.00471988, -0.00461393, -0.00512914, -0.00496639, -0.00530458, ],
[-0.00551487, -0.00516286, -0.00489724, -0.00571282, -0.00539941, -0.00586275, ],
[-0.00461234, -0.00434735, -0.00409667, -0.00455582, -0.00435665, -0.0045507, ],
[-0.0040967, -0.00422876, -0.00441105, -0.00435669, -0.00446587, -0.00455074, ],
[-0.00422749, -0.00432182, -0.00441044, -0.00386493, -0.00405775, -0.00355068, ],
[-0.00444803, -0.00472173, -0.00492459, -0.00429842, -0.00454292, -0.00422603, ],
[-0.00558922, -0.00521404, -0.00492473, -0.00501952, -0.00472134, -0.00444711, ],
[-0.00692467, -0.00617044, -0.00559009, -0.00610649, -0.00545951, -0.00521895, ],
[-0.00910868, -0.00789243, -0.00692511, -0.00807226, -0.00696528, -0.00688835, ],
[-0.00910983, -0.00944879, -0.00968383, -0.0105841, -0.0111617, -0.0123927, ],
[-0.0140472, -0.0157189, -0.016873, -0.0132468, -0.0144574, -0.0123948, ],
[-0.0139477, -0.0153807, -0.0168708, -0.0158734, -0.0177026, -0.0180989, ],
[-0.00551476, -0.00571273, -0.00586267, -0.00612184, -0.00623151, -0.00666597, ],
[-0.00651653, -0.00660269, -0.00666579, -0.00716215, -0.00716007, -0.00771832, ],
[-0.0120676, -0.0121636, -0.0122707, -0.011671, -0.0117565, -0.0112853, ],
[-0.0122707, -0.0119616, -0.0116608, -0.0117566, -0.0114648, -0.0112854, ],
[-0.0109114, -0.0112771, -0.0116611, -0.0113058, -0.0116955, -0.0117362, ],
[-0.0109377, -0.0113333, -0.0117364, -0.0113266, -0.0117444, -0.0117504, ],
[-0.0117507, -0.011717, -0.0116723, -0.0112968, -0.0112368, -0.0108432, ],
[-0.0116724, -0.0111629, -0.0106579, -0.0112369, -0.0107619, -0.0108433, ],
[-0.0122776, -0.0119332, -0.0115988, -0.0117771, -0.0114519, -0.0113251, ],
[-0.0118722, -0.0117301, -0.0115984, -0.0122081, -0.0120572, -0.0125598, ],
[-0.0127944, -0.0124234, -0.0120676, -0.0123134, -0.0119644, -0.011872, ],
[-0.011444, -0.0108731, -0.0103157, -0.0110297, -0.0105044, -0.0106577, ],
[-0.00977965, -0.00917916, -0.00861112, -0.00950454, -0.00896148, -0.0092543, ],
[-0.00977948, -0.00950438, -0.00925413, -0.0100738, -0.00977408, -0.0103156, ],
[-0.0122774, -0.011777, -0.011325, -0.0120889, -0.0116106, -0.0119085, ],
[-0.00771915, -0.00820128, -0.00861048, -0.00832826, -0.00878997, -0.00898746, ],
[-0.00812648, -0.0084907, -0.00885938, -0.00801117, -0.00837256, -0.00789794, ],
[-0.00862975, -0.00874495, -0.00885923, -0.00912707, -0.00925139, -0.00964493, ],
[-0.00932829, -0.00949011, -0.00964497, -0.00982419, -0.00999542, -0.0103491, ],
[-0.00996543, -0.0101621, -0.0103488, -0.0104786, -0.0106842, -0.0110255, ],
[-0.00732952, -0.00771936, -0.00812703, -0.00723347, -0.0076272, -0.00714328, ],
[-0.00628659, -0.0063235, -0.00635737, -0.00679344, -0.00681897, -0.00732984, ],
[-0.0110252, -0.0113198, -0.0116196, -0.0107953, -0.0110682, -0.010557, ],
[-0.0110943, -0.0113586, -0.0116192, -0.0116157, -0.0118988, -0.0121861, ],
[-0.0121853, -0.0124395, -0.0127028, -0.0118818, -0.0121156, -0.0115763, ],
[-0.00583447, -0.00607842, -0.0063571, -0.00565833, -0.00589303, -0.00546773, ],
[-0.0132251, -0.0126414, -0.0121019, -0.0129549, -0.0123988, -0.0127019, ],
[-0.0119081, -0.0120026, -0.0121019, -0.0123207, -0.0124239, -0.0127599, ],
[0.00139537, -0.0163517, -0.0319909, -0.0154215, -0.0332569, -0.0344108, ],
[-0.0344109, -0.0332571, -0.0319912, -0.052551, -0.0490292, -0.0676699, ],
[-0.110312, -0.120019, -0.126678, -0.134137, -0.141695, -0.158999, ],
[-0.0676903, -0.0801787, -0.089874, -0.0881971, -0.0994457, -0.110323, ],
[-0.126678, -0.146067, -0.165791, -0.141695, -0.163826, -0.159, ],
[-0.214155, -0.251158, -0.28444, -0.219705, -0.250735, -0.220244, ],
[-0.208987, -0.23582, -0.265532, -0.22437, -0.252093, -0.237477, ],
[-0.208988, -0.215862, -0.220262, -0.235821, -0.244418, -0.265532, ],
[-0.203707, -0.196952, -0.188177, -0.221012, -0.211479, -0.237474, ],
[-0.203706, -0.18495, -0.165788, -0.181311, -0.164735, -0.161491, ],
[0.121021, 0.143031, 0.167645, 0.0850968, 0.102245, 0.0388934, ],
[0.0249949, 0.0312838, 0.038876, -0.0167024, -0.0168968, -0.0651661, ],
[-0.130745, -0.151746, -0.174926, -0.172645, -0.199201, -0.214131, ],
[-0.0499863, -0.0573678, -0.0652098, -0.0888488, -0.102242, -0.130754, ],
[0.220318, 0.199898, 0.167645, 0.171688, 0.143032, 0.121022, ],
[0.224222, 0.226841, 0.220287, 0.193732, 0.188594, 0.159361, ],
[0.338268, 0.311845, 0.283936, 0.34494, 0.316661, 0.350459, ],
[0.35046, 0.316663, 0.283937, 0.320748, 0.287393, 0.287588, ],
[0.274264, 0.30574, 0.338257, 0.296827, 0.329248, 0.315568, ],
[0.315569, 0.29656, 0.274519, 0.28319, 0.264243, 0.252722, ],
[0.211932, 0.241573, 0.27452, 0.217401, 0.250847, 0.224196, ],
[-0.103348, -0.107474, -0.111144, -0.0242861, -0.0215321, 0.0632503, ],
[0.0632005, 0.132193, 0.188741, 0.049367, 0.112099, 0.0368711, ],
[0.261039, 0.202064, 0.140442, 0.230208, 0.163481, 0.188712, ],
[0.204142, 0.231682, 0.261029, 0.248248, 0.279881, 0.287613, ],
[-0.416723, -0.430663, -0.442823, -0.397483, -0.413133, -0.372074, ],
[-0.416724, -0.445206, -0.465233, -0.430664, -0.454351, -0.442822, ],
[-0.47658, -0.47907, -0.474235, -0.492912, -0.483714, -0.490726, ],
[-0.465224, -0.459175, -0.45034, -0.477703, -0.475401, -0.490738, ],
[-0.251787, -0.187929, -0.111145, -0.178545, -0.107475, -0.103348, ],
[-0.336993, -0.354959, -0.372117, -0.300079, -0.316549, -0.251754, ],
[0.0259245, 0.0334536, 0.0417547, 0.042822, 0.0524643, 0.0606438, ],
[0.025925, 0.0149048, 0.00140726, 0.033454, 0.0207925, 0.041755, ],
[0.0707312, 0.055876, 0.0414072, 0.066531, 0.0504547, 0.0606558, ],
[0.0707425, 0.0733273, 0.0744085, 0.0605491, 0.0628788, 0.0514029, ],
[0.0744196, 0.0743747, 0.0731606, 0.0635465, 0.063506, 0.0537998, ],
[0.0643635, 0.0607197, 0.0561348, 0.0690909, 0.0643341, 0.0731656, ],
[0.0568613, 0.053075, 0.0489671, 0.0610281, 0.0563368, 0.0643628, ],
[0.0568683, 0.0529161, 0.0486723, 0.0481607, 0.0447656, 0.0405317, ],
[0.0405437, 0.0447746, 0.0486783, 0.039047, 0.042457, 0.0367179, ],
[0.0367225, 0.041227, 0.0458799, 0.0347325, 0.0385872, 0.0319805, ],
[0.0131659, 0.0180741, 0.0237144, 0.0131683, 0.0184748, 0.0127534, ],
[0.0319811, 0.0281851, 0.0237096, 0.025991, 0.0222629, 0.0206274, ],
[0.00407758, 0.0018621, -0.0010847, -0.000883789, -0.00379194, -0.00594707, ],
[-0.0157849, -0.0124413, -0.0094311, -0.0109236, -0.00783632, -0.00593771, ],
[0.0131684, 0.0131717, 0.0127576, 0.0087583, 0.00804312, 0.00406852, ],
[-0.02257, -0.0196108, -0.0169485, -0.0192817, -0.0164139, -0.0156223, ],
[-0.00787283, -0.00863982, -0.00943238, -0.0114795, -0.0127237, -0.0156286, ],
[-0.0168754, -0.0183632, -0.0198744, -0.0194374, -0.0213567, -0.0223263, ],
[-0.0168751, -0.0194372, -0.0223263, -0.0177071, -0.020166, -0.0181037, ],
[-0.0198814, -0.0185853, -0.0169459, -0.0212487, -0.0196081, -0.0225674, ],
[-0.00489567, -0.00444422, -0.00396581, -0.00471859, -0.00433086, -0.00461269, ],
[-0.00551329, -0.00492015, -0.00426848, -0.00516131, -0.00461345, -0.00489571, ],
[-0.0039658, -0.00399582, -0.00409707, -0.00433085, -0.00434772, -0.00461268, ],
[-0.00355103, -0.00405784, -0.00441027, -0.00383017, -0.00422775, -0.00409545, ],
[-0.00325726, -0.0038089, -0.00422739, -0.00338404, -0.00386439, -0.00354968, ],
[-0.0032568, -0.00383983, -0.00444888, -0.00380841, -0.00429926, -0.00422686, ],
[-0.00521989, -0.00546027, -0.00559069, -0.00476417, -0.00502025, -0.00444711, ],
[-0.0068892, -0.00696604, -0.00692578, -0.00594346, -0.00610735, -0.00521958, ],
[-0.00911052, -0.00807314, -0.00688826, -0.00944997, -0.00813604, -0.0096855, ],
[-0.00968476, -0.0116479, -0.0140495, -0.0111638, -0.0132486, -0.0123959, ],
[-0.0140507, -0.0167901, -0.0198758, -0.0157227, -0.0183647, -0.0168772, ],
[-0.00651666, -0.00596848, -0.00551479, -0.00660283, -0.00612183, -0.00666593, ],
[-0.00788805, -0.00715668, -0.00651641, -0.00780002, -0.00716204, -0.00771821, ],
[-0.0120676, -0.0125323, -0.0130403, -0.0121636, -0.0126505, -0.0122707, ],
[-0.0124911, -0.0120584, -0.0116611, -0.0123739, -0.0119619, -0.012271, ],
[-0.0117361, -0.0116955, -0.0116611, -0.0121101, -0.0120584, -0.0124911, ],
[-0.0117504, -0.0117445, -0.0117365, -0.0121898, -0.0121621, -0.0126289, ],
[-0.0117506, -0.0121779, -0.0126462, -0.0117169, -0.0121597, -0.0116722, ],
[-0.0116725, -0.0115698, -0.0114439, -0.0111628, -0.0110295, -0.0106576, ],
[-0.0125598, -0.0120571, -0.0115982, -0.0124099, -0.0119326, -0.012277, ],
[-0.0127944, -0.0123133, -0.0118719, -0.0126693, -0.0122078, -0.0125594, ],
[-0.0127943, -0.0129106, -0.0130403, -0.0124233, -0.0125322, -0.0120675, ],
[-0.0114439, -0.011275, -0.0110636, -0.0108729, -0.0106643, -0.0103154, ],
[-0.00898728, -0.00878981, -0.00861032, -0.00941943, -0.00917847, -0.00977907, ],
[-0.0110638, -0.01041, -0.00977934, -0.0106644, -0.0100737, -0.0103155, ],
[-0.0122773, -0.0120887, -0.0119083, -0.0125131, -0.0123208, -0.0127599, ],
[-0.0078878, -0.00779983, -0.00771808, -0.00848234, -0.00832738, -0.00898679, ],
[-0.00812648, -0.00862818, -0.00915874, -0.0084907, -0.00900952, -0.00885939, ],
[-0.0096449, -0.00925127, -0.00885903, -0.00975581, -0.00934994, -0.00985775, ],
[-0.0103488, -0.00999521, -0.00964482, -0.0105041, -0.0101388, -0.0106496, ],
[-0.0103488, -0.01088, -0.0114359, -0.0106842, -0.011236, -0.0110254, ],
[-0.00732945, -0.00787364, -0.00846434, -0.0077192, -0.00829784, -0.00812679, ],
[-0.00732961, -0.00681897, -0.00635761, -0.00708573, -0.00660723, -0.00685177, ],
[-0.0121399, -0.0118852, -0.0116195, -0.0115677, -0.0113197, -0.011025, ],
[-0.0121858, -0.0118987, -0.0116191, -0.0124766, -0.0121712, -0.0127605, ],
[-0.0121854, -0.012744, -0.0133444, -0.0124395, -0.0130262, -0.0127027, ],
[-0.00685192, -0.00660714, -0.00635728, -0.00633009, -0.0060785, -0.00583445, ],
[-0.0127599, -0.012424, -0.012102, -0.0129915, -0.0126415, -0.0132251, ],
[-0.0138856, -0.013553, -0.0132251, -0.013272, -0.0129548, -0.0127019, ],
[-0.00489526, -0.0173931, -0.0319913, -0.00178768, -0.0163477, 0.00140383, ],
[-0.0676923, -0.0490498, -0.0320099, -0.0621414, -0.0456789, -0.0570874, ],
[-0.110324, -0.0994463, -0.0898745, -0.120026, -0.10783, -0.12668, ],
[-0.0570877, -0.0729319, -0.0898738, -0.0621417, -0.0801798, -0.0676927, ],
[-0.126686, -0.130447, -0.131818, -0.146071, -0.147658, -0.165791, ],
[-0.161875, -0.186526, -0.214177, -0.191942, -0.219722, -0.220256, ],
[-0.188178, -0.199276, -0.208995, -0.21148, -0.224373, -0.237475, ],
[-0.208995, -0.190312, -0.169752, -0.215873, -0.193559, -0.220279, ],
[-0.203707, -0.181312, -0.161492, -0.196953, -0.175196, -0.188177, ],
[-0.165792, -0.147659, -0.131819, -0.164736, -0.146704, -0.161489, ],
[0.121034, 0.0850943, 0.038875, 0.0716005, 0.0312835, 0.0249955, ],
[-0.0499866, -0.0152589, 0.0249935, -0.0573689, -0.0167259, -0.0652115, ],
[-0.161877, -0.149493, -0.130781, -0.186527, -0.172687, -0.214179, ],
[-0.0980808, -0.0768797, -0.050007, -0.113539, -0.0888828, -0.130801, ],
[0.159359, 0.188592, 0.220285, 0.145297, 0.171664, 0.121006, ],
[0.162199, 0.191394, 0.224197, 0.162831, 0.193717, 0.159354, ],
[0.274265, 0.279998, 0.283922, 0.305741, 0.311833, 0.338258, ],
[0.287617, 0.287411, 0.283945, 0.254925, 0.254918, 0.224075, ],
[0.274259, 0.296825, 0.31557, 0.265693, 0.283192, 0.252723, ],
[0.252724, 0.264246, 0.274522, 0.234049, 0.241575, 0.211933, ],
[0.162201, 0.187635, 0.21193, 0.191396, 0.217401, 0.224199, ],
[-0.103375, -0.0243255, 0.0631981, -0.0302901, 0.0493659, 0.0368713, ],
[0.188712, 0.163481, 0.140442, 0.112076, 0.0935184, 0.0368533, ],
[0.204143, 0.176879, 0.14043, 0.231683, 0.202054, 0.26103, ],
[0.204141, 0.248251, 0.287619, 0.218644, 0.254927, 0.224076, ],
[-0.336994, -0.38096, -0.416779, -0.354961, -0.397533, -0.372118, ],
[-0.416716, -0.433719, -0.45034, -0.445197, -0.459175, -0.465224, ],
[-0.476585, -0.492917, -0.49073, -0.493428, -0.501979, -0.506717, ],
[-0.450338, -0.469238, -0.487053, -0.4754, -0.49093, -0.49074, ],
[-0.224902, -0.238431, -0.251809, -0.16983, -0.178559, -0.103355, ],
[-0.224903, -0.283976, -0.337051, -0.238433, -0.300137, -0.251812, ],
[0.0414077, 0.0344785, 0.0259349, 0.0504553, 0.0428335, 0.0606564, ],
[-0.00489539, -0.0017879, 0.00140352, 0.0098404, 0.0149032, 0.0259256, ],
[0.0707428, 0.0605493, 0.0514031, 0.0558884, 0.0471508, 0.0414204, ],
[0.07442, 0.0635468, 0.0538, 0.0628915, 0.0531903, 0.0514169, ],
[0.0731672, 0.064334, 0.0561332, 0.063517, 0.0553795, 0.0538154, ],
[0.0460369, 0.0510524, 0.0561451, 0.0548383, 0.0607243, 0.0643623, ],
[0.040532, 0.0448721, 0.0489669, 0.0481608, 0.0530783, 0.0568682, ],
[0.0643642, 0.0563384, 0.048969, 0.0548412, 0.0478828, 0.0460407, ],
[0.0284873, 0.0342594, 0.0405406, 0.0325198, 0.039046, 0.036719, ],
[0.0258602, 0.0310538, 0.0367224, 0.0288947, 0.0347289, 0.0319736, ],
[0.020632, 0.0222669, 0.0237131, 0.0171476, 0.0180735, 0.013166, ],
[0.0258643, 0.0288998, 0.0319796, 0.0235606, 0.0259899, 0.0206267, ],
[-0.00594462, -0.00399291, -0.00241142, -0.000885847, 0.00054009, 0.004071, ],
[-0.00943516, -0.00587459, -0.00240935, -0.00783977, -0.00398983, -0.00594054, ],
[0.00406515, 0.0049148, 0.00550595, 0.00875747, 0.00909746, 0.0131701, ],
[-0.0169554, -0.0147463, -0.0124907, -0.0164203, -0.0139638, -0.0156283, ],
[-0.00787303, -0.0054344, -0.00240985, -0.00863996, -0.00587349, -0.00943245, ],
[-0.0156289, -0.0139639, -0.0124903, -0.0114805, -0.010357, -0.00787459, ],
[-0.0140515, -0.0154055, -0.0169475, -0.0167912, -0.0185839, -0.0198771, ],
[-0.00489579, -0.0046135, -0.00426849, -0.00444443, -0.00407013, -0.00396611, ],
[-0.00551345, -0.00528101, -0.00500155, -0.00492031, -0.00457818, -0.00426865, ],
[-0.00308314, -0.00365609, -0.00409585, -0.00353154, -0.00399446, -0.0039643, ],
[-0.00355145, -0.00383052, -0.00409574, -0.00328187, -0.003656, -0.00308307, ],
[-0.00325801, -0.00338472, -0.00355029, -0.00269855, -0.00295799, -0.00221622, ],
[-0.00337768, -0.00399616, -0.00444843, -0.0032679, -0.00383905, -0.00325569, ],
[-0.00522111, -0.00476518, -0.0044479, -0.00430901, -0.00399549, -0.00337687, ],
[-0.00689025, -0.00594466, -0.00522093, -0.00561979, -0.00483608, -0.00427926, ],
[-0.00689022, -0.00664989, -0.00621436, -0.00813776, -0.00802594, -0.009687, ],
[-0.00968586, -0.00959062, -0.00923846, -0.0116493, -0.0117279, -0.0140514, ],
[-0.00651522, -0.00580079, -0.00500147, -0.00596706, -0.00528095, -0.00551341, ],
[-0.00788703, -0.00710876, -0.00617802, -0.00715557, -0.00636182, -0.0065152, ],
[-0.0122709, -0.0126506, -0.0130404, -0.0127461, -0.0131462, -0.0132662, ],
[-0.0132663, -0.0128761, -0.0124912, -0.0127461, -0.0123739, -0.012271, ],
[-0.0117365, -0.0121104, -0.0124916, -0.0121621, -0.0125558, -0.0126288, ],
[-0.0117505, -0.01219, -0.0126293, -0.0121778, -0.0126366, -0.0126461, ],
[-0.0126464, -0.012619, -0.0125817, -0.0121599, -0.0121018, -0.0116724, ],
[-0.0116725, -0.0121019, -0.0125817, -0.0115697, -0.0120139, -0.0114437, ],
[-0.0125597, -0.0124099, -0.012277, -0.0128913, -0.012739, -0.0132345, ],
[-0.0127944, -0.0126693, -0.0125593, -0.0131575, -0.0130249, -0.0135332, ],
[-0.0137965, -0.0134113, -0.0130403, -0.0132729, -0.0129106, -0.0127943, ],
[-0.0114438, -0.0118744, -0.0123677, -0.0112749, -0.0117092, -0.0110635, ],
[-0.010426, -0.00968765, -0.00898712, -0.0100809, -0.00941928, -0.00977893, ],
[-0.0110637, -0.0107749, -0.0104258, -0.0104096, -0.0100807, -0.00977875, ],
[-0.0122769, -0.0125126, -0.0127593, -0.0127389, -0.0129953, -0.0132345, ],
[-0.00948119, -0.00865548, -0.00788752, -0.00921565, -0.00848207, -0.00898654, ],
