[-0.0100429, -0.00976095, -0.00951055, -0.0102887, -0.00999212, -0.0105224, ],
[-0.0105297, -0.0102758, -0.0100418, -0.0108009, -0.0105318, -0.011069, ],
[-0.00530078, -0.00576158, -0.00622263, -0.0057243, -0.00617222, -0.00614561, ],
[-0.0105287, -0.0110188, -0.0115481, -0.0107802, -0.0113002, -0.011048, ],
[-0.00478989, -0.00460428, -0.00437725, -0.00429893, -0.00405626, -0.00379232, ],
[-0.00437604, -0.00487859, -0.00541727, -0.00482821, -0.00535631, -0.00530127, ],
[-0.132088, -0.156971, -0.182409, -0.14812, -0.176401, -0.166707, ],
[-0.182393, -0.184631, -0.184264, -0.207501, -0.206768, -0.23206, ],
[-0.254607, -0.267115, -0.277227, -0.238671, -0.248209, -0.221762, ],
[-0.184265, -0.2033, -0.221766, -0.206769, -0.228005, -0.23206, ],
[-0.219133, -0.248437, -0.280751, -0.238261, -0.268461, -0.254608, ],
[-0.034119, 0.0367037, 0.0954903, 0.042606, 0.110215, 0.126293, ],
[-0.208108, -0.184447, -0.149227, -0.241227, -0.213847, -0.276804, ],
[-0.0341726, -0.097989, -0.149183, -0.0299188, -0.0844972, -0.0252273, ],
[-0.225105, -0.220014, -0.208166, -0.258065, -0.253264, -0.294298, ],
[-0.219134, -0.223804, -0.225137, -0.248438, -0.254796, -0.280752, ],
[0.413216, 0.3731, 0.332159, 0.392773, 0.354473, 0.373781, ],
[0.34504, 0.305441, 0.267004, 0.343941, 0.30362, 0.332147, ],
[0.126291, 0.110214, 0.09549, 0.186674, 0.163209, 0.230193, ],
[0.171933, 0.221905, 0.267023, 0.199742, 0.255187, 0.230135, ],
[0.373789, 0.358278, 0.340603, 0.391346, 0.372949, 0.405276, ],
[0.35787, 0.350747, 0.340587, 0.325426, 0.318366, 0.293621, ],
[0.267369, 0.230523, 0.181372, 0.299159, 0.259752, 0.332585, ],
[0.181391, 0.0977343, 0.0168025, 0.115094, 0.0260178, 0.0361348, ],
[0.267343, 0.324316, 0.373615, 0.292003, 0.338928, 0.305199, ],
[0.371579, 0.337129, 0.303631, 0.341027, 0.307078, 0.305167, ],
[0.357871, 0.325427, 0.293622, 0.331576, 0.299322, 0.303613, ],
[-0.420413, -0.460201, -0.487215, -0.441845, -0.478106, -0.460404, ],
[-0.420439, -0.387255, -0.339231, -0.363731, -0.317509, -0.294916, ],
[-0.146897, -0.143066, -0.138189, -0.22909, -0.218263, -0.294943, ],
[0.0168024, -0.0580168, -0.138215, 0.0260161, -0.0562761, 0.0361313, ],
[-0.520998, -0.524013, -0.52237, -0.517275, -0.516678, -0.510884, ],
[-0.491943, -0.508909, -0.522401, -0.504154, -0.521158, -0.513586, ],
[-0.0929522, -0.186811, -0.292325, -0.121487, -0.218951, -0.153081, ],
[-0.292382, -0.368133, -0.439159, -0.359596, -0.425494, -0.418879, ],
[-0.418821, -0.42546, -0.439149, -0.479555, -0.479644, -0.513742, ],
[-0.49814, -0.505666, -0.509885, -0.492123, -0.501709, -0.487232, ],
[-0.498137, -0.511564, -0.520957, -0.505665, -0.514486, -0.509886, ],
[-0.0538999, -0.078287, -0.105267, -0.057332, -0.085499, -0.0610586, ],
[-0.105272, -0.120648, -0.132087, -0.135131, -0.148119, -0.166706, ],
[-0.00862977, -0.0111296, -0.0127292, -0.0329965, -0.0323558, -0.0539002, ],
[-0.012732, 0.00784572, 0.0305887, 0.00398244, 0.0240697, 0.0179442, ],
[0.0179559, 0.0363751, 0.0560513, 0.0286451, 0.0461424, 0.0374248, ],
[0.0374346, 0.0533581, 0.0698662, 0.0442352, 0.0590802, 0.0494903, ],
[0.0495052, 0.0627184, 0.0761274, 0.0527968, 0.0648445, 0.0547633, ],
[0.0776809, 0.0665154, 0.0564826, 0.066151, 0.0562646, 0.0547731, ],
[0.0467189, 0.051614, 0.0564878, 0.0550085, 0.060968, 0.0640129, ],
[0.0640168, 0.0651018, 0.0652539, 0.0573475, 0.0577517, 0.0508251, ],
[0.0652519, 0.0587094, 0.0520218, 0.0577522, 0.0520363, 0.0508282, ],
[0.0278056, 0.0302292, 0.0313836, 0.0347564, 0.0362803, 0.0418375, ],
[0.0134293, 0.0178058, 0.0214022, 0.0204439, 0.0244243, 0.0278064, ],
[0.0580038, 0.0506615, 0.0440569, 0.0555595, 0.0483359, 0.0520062, ],
[0.0313855, 0.0375369, 0.0440587, 0.0362816, 0.0433503, 0.0418381, ],
[0.00443202, 0.00256605, 0.000175991, -0.000422325, -0.00299456, -0.00539299, ],
[0.0134535, 0.0135978, 0.0134236, 0.00906707, 0.00852145, 0.00442193, ],
[-0.0221942, -0.021695, -0.0206639, -0.0193138, -0.0185918, -0.0166581, ],
[-0.0197235, -0.0229228, -0.0265929, -0.021313, -0.0245018, -0.0222003, ],
[-0.0151194, -0.0157193, -0.0158722, -0.0116037, -0.0124008, -0.00869641, ],
[-0.0197272, -0.0178111, -0.0154534, -0.0210771, -0.0185453, -0.0221908, ],
[-0.0221906, -0.0185457, -0.0154544, -0.0192477, -0.015807, -0.0158648, ],
[-0.0151204, -0.0116055, -0.00869901, -0.0103632, -0.00730626, -0.00539021, ],
[-0.00559009, -0.00601099, -0.00636843, -0.00605684, -0.00647163, -0.0065771, ],
[-0.00483504, -0.00524283, -0.00559392, -0.00517913, -0.00560171, -0.00559021, ],
[-0.00389172, -0.00412733, -0.00430206, -0.00438882, -0.00453564, -0.0048339, ],
[-0.00389137, -0.00371976, -0.00361546, -0.00412704, -0.00396769, -0.00430182, ],
[-0.00361392, -0.00337508, -0.00308623, -0.00327679, -0.00294852, -0.00292589, ],
[-0.00292457, -0.0025532, -0.00205576, -0.00273565, -0.00234305, -0.00267713, ],
[-0.00267583, -0.00221977, -0.00166478, -0.00263131, -0.00214937, -0.00269875, ],
[-0.00324796, -0.0029085, -0.00269754, -0.00235884, -0.00215991, -0.00149846, ],
[-0.00447802, -0.00376235, -0.00324774, -0.00319718, -0.00265667, -0.00189544, ],
[-0.00447798, -0.00393655, -0.00319074, -0.00548391, -0.00501795, -0.00677538, ],
[-0.00688188, -0.00689845, -0.00677195, -0.00822539, -0.00843976, -0.00989899, ],
[-0.00989912, -0.0117748, -0.0140287, -0.0111206, -0.0130642, -0.0120333, ],
[-0.0120325, -0.0130636, -0.0140283, -0.0140837, -0.0154768, -0.0164915, ],
[-0.0164953, -0.0191307, -0.0221933, -0.0168018, -0.0193131, -0.0166577, ],
[-0.00657701, -0.00647149, -0.00636824, -0.00698985, -0.00683139, -0.00733673, ],
[-0.00733646, -0.00786247, -0.00840935, -0.00752575, -0.00810645, -0.00773844, ],
[-0.0110198, -0.0106188, -0.0102525, -0.0109801, -0.0105896, -0.0109451, ],
[-0.0106814, -0.0104535, -0.0102451, -0.0108464, -0.0106232, -0.0110203, ],
[-0.0100179, -0.010347, -0.0106815, -0.0103766, -0.0107198, -0.0107724, ],
[-0.0107728, -0.0107806, -0.0108045, -0.0104114, -0.0104084, -0.0100508, ],
[-0.0108045, -0.0104242, -0.0100445, -0.0104085, -0.0100447, -0.0100508, ],
[-0.0102422, -0.010717, -0.0112315, -0.0103812, -0.0108677, -0.0105284, ],
[-0.0105278, -0.0109738, -0.0114502, -0.0106434, -0.0111005, -0.0107709, ],
[-0.0109451, -0.0108539, -0.0107705, -0.0112956, -0.0111995, -0.0116634, ],
[-0.0108211, -0.0104117, -0.00999906, -0.0104111, -0.0100215, -0.0100447, ],
[-0.00888187, -0.00904627, -0.00917953, -0.00936392, -0.00949594, -0.0098472, ],
[-0.00984717, -0.00949589, -0.00917947, -0.00993032, -0.00958836, -0.0099993, ],
[-0.0110471, -0.0111316, -0.0112315, -0.0106406, -0.0107169, -0.0102422, ],
[-0.0084097, -0.00867056, -0.00888178, -0.00897006, -0.00919303, -0.00954248, ],
[-0.0076173, -0.00771576, -0.00781802, -0.00807288, -0.00818154, -0.00855205, ],
[-0.00855189, -0.00890154, -0.00926251, -0.00842547, -0.00876416, -0.00829557, ],
[-0.00892998, -0.00909792, -0.00926228, -0.00940248, -0.00958188, -0.00991498, ],
[-0.00706712, -0.00744037, -0.00781775, -0.00697592, -0.0073518, -0.00689749, ],
[-0.00622191, -0.00663866, -0.00706708, -0.00617198, -0.00660533, -0.00614585, ],
[-0.00951053, -0.00971839, -0.00991466, -0.00999197, -0.0102102, -0.0105221, ],
[-0.0100416, -0.0102875, -0.0105213, -0.0105317, -0.0107853, -0.0110689, ],
[-0.0105286, -0.0107998, -0.0110678, -0.0110188, -0.0113012, -0.011548, ],
[-0.00529993, -0.0053549, -0.00541577, -0.0057611, -0.00580117, -0.00622253, ],
[-0.0115468, -0.0117946, -0.0120614, -0.0112988, -0.0115378, -0.0110465, ],
[-0.00478979, -0.00507907, -0.00541678, -0.00460344, -0.00487816, -0.00437567, ],
[-0.132096, -0.13987, -0.144639, -0.156975, -0.162242, -0.182409, ],
[-0.18241, -0.162243, -0.14464, -0.184643, -0.164415, -0.18427, ],
[-0.200871, -0.226376, -0.25461, -0.212432, -0.238671, -0.221759, ],
[-0.184261, -0.180875, -0.175324, -0.203295, -0.197232, -0.22176, ],
[-0.200872, -0.210913, -0.219148, -0.226377, -0.23827, -0.25461, ],
[-0.0252278, 0.031881, 0.0954808, -0.0299207, 0.0366705, -0.0341759, ],
[-0.109476, -0.128649, -0.149257, -0.158552, -0.18447, -0.208124, ],
[-0.0252647, -0.0845538, -0.149259, -0.0720686, -0.128651, -0.109477, ],
[-0.154488, -0.179923, -0.208191, -0.190661, -0.220034, -0.22512, ],
[-0.219143, -0.196105, -0.170928, -0.22382, -0.196546, -0.22516, ],
[0.373779, 0.354456, 0.332128, 0.338469, 0.316739, 0.304388, ],
[0.332125, 0.303593, 0.26697, 0.29254, 0.263822, 0.255035, ],
[0.230134, 0.163156, 0.0954423, 0.19974, 0.139667, 0.17193, ],
[0.195839, 0.230338, 0.266984, 0.189506, 0.221874, 0.17191, ],
[0.373781, 0.33847, 0.304388, 0.358265, 0.324868, 0.340585, ],
[0.293606, 0.318358, 0.340586, 0.287062, 0.308379, 0.277371, ],
[0.267363, 0.202436, 0.135285, 0.230512, 0.157391, 0.181356, ],
[0.181356, 0.157391, 0.135285, 0.0977053, 0.0813759, 0.0167798, ],
[0.210592, 0.237896, 0.267351, 0.260664, 0.292004, 0.305192, ],
[0.305189, 0.307094, 0.303641, 0.272176, 0.27364, 0.240842, ],
[0.303631, 0.299329, 0.293619, 0.271671, 0.267936, 0.241096, ],
[-0.452219, -0.470911, -0.4872, -0.43915, -0.460204, -0.420433, ],
[-0.373995, -0.397559, -0.420432, -0.34066, -0.363734, -0.29493, ],
[-0.294968, -0.218284, -0.138207, -0.276887, -0.204872, -0.258719, ],
[-0.123684, -0.131008, -0.138265, -0.0578078, -0.0580509, 0.0167846, ],
[-0.537867, -0.531121, -0.522469, -0.52949, -0.52407, -0.521014, ],
[-0.513641, -0.521222, -0.522474, -0.531376, -0.531126, -0.537872, ],
[-0.292413, -0.359656, -0.418969, -0.219059, -0.29331, -0.153209, ],
[-0.532609, -0.484189, -0.418837, -0.524222, -0.479495, -0.513606, ],
[-0.498141, -0.492107, -0.4872, -0.477759, -0.47091, -0.452217, ],
[-0.516447, -0.520006, -0.520985, -0.50604, -0.511593, -0.498166, ],
[-0.0539245, -0.0717824, -0.0861961, -0.0783124, -0.095114, -0.105293, ],
[-0.105294, -0.0951147, -0.0861964, -0.120664, -0.108419, -0.132097, ],
[-0.0127496, -0.0310957, -0.0468396, -0.032381, -0.0504067, -0.05393, ],
[-0.0127415, 0.00397906, 0.017947, -0.0137203, 0.000654648, -0.014902, ],
[0.00795419, 0.0126584, 0.0179506, 0.0221474, 0.0286432, 0.0374264, ],
[0.0374352, 0.0442395, 0.0494984, 0.0302292, 0.0364743, 0.0239076, ],
[0.0495046, 0.0527997, 0.0547699, 0.0397657, 0.0429094, 0.0313995, ],
[0.0547802, 0.0562709, 0.0564881, 0.0460507, 0.0474329, 0.0383213, ],
[0.0467212, 0.0435439, 0.0398047, 0.0516175, 0.0477356, 0.0564925, ],
[0.0467219, 0.0550121, 0.0640169, 0.049241, 0.0573501, 0.0508301, ],
[0.0520033, 0.0452377, 0.038972, 0.0520275, 0.0447428, 0.0508291, ],
[0.0278067, 0.0244244, 0.0214021, 0.0302355, 0.0264258, 0.0313952, ],
[0.0134498, 0.0172312, 0.0214127, 0.0135933, 0.0178056, 0.0134184, ],
[0.0520163, 0.0483457, 0.0440664, 0.0440768, 0.0404118, 0.0367581, ],
[0.0367638, 0.0404133, 0.0440636, 0.0346411, 0.037548, 0.0314026, ],
[-0.00540141, -0.00292944, -0.00097242, -0.000428259, 0.00141152, 0.00442857, ],
[0.00442296, 0.00587477, 0.0066967, 0.00906819, 0.00979062, 0.0134547, ],
[-0.0164948, -0.018157, -0.019722, -0.0191291, -0.0213074, -0.0221907, ],
[-0.0158714, -0.0127538, -0.010151, -0.0123991, -0.00960606, -0.00869378, ],
[-0.014031, -0.0148185, -0.015449, -0.0166508, -0.0178075, -0.0197244, ],
[-0.015457, -0.0129484, -0.0101481, -0.0158106, -0.0127513, -0.0158694, ],
[-0.0087019, -0.00487413, -0.000968059, -0.00731083, -0.00292478, -0.00539645, ],
[-0.00545757, -0.00552761, -0.00558892, -0.00605992, -0.00605577, -0.00657614, ],
[-0.00454374, -0.00470499, -0.00483392, -0.00510265, -0.00517808, -0.00558923, ],
[-0.00454382, -0.00417693, -0.00389207, -0.00470498, -0.00438896, -0.00483382, ],
[-0.00389078, -0.0035012, -0.00308612, -0.00371901, -0.00337534, -0.00361454, ],
[-0.00292289, -0.00294671, -0.00308561, -0.00251905, -0.00261708, -0.0020558, ],
[-0.00205628, -0.00199996, -0.00205572, -0.00252026, -0.00255331, -0.00292483, ],
[-0.00267652, -0.00234296, -0.00205618, -0.00222008, -0.00185587, -0.00166472, ],
[-0.00269779, -0.00214822, -0.00166344, -0.00216044, -0.00154491, -0.00149927, ],
[-0.00324857, -0.00235846, -0.00149709, -0.00265781, -0.00162494, -0.00189688, ],
[-0.00447946, -0.003198, -0.00189566, -0.00393793, -0.00241772, -0.00319201, ],
[-0.00319071, -0.00435875, -0.00587877, -0.00501859, -0.00645573, -0.00677668, ],
[-0.00677326, -0.00840591, -0.0104369, -0.00844138, -0.0102562, -0.00990094, ],
[-0.0104349, -0.0123942, -0.0140289, -0.0102548, -0.0117753, -0.00990003, ],
[-0.0164942, -0.0154784, -0.0140288, -0.0181581, -0.0166498, -0.0197247, ],
[-0.00657685, -0.0069897, -0.00733659, -0.00713814, -0.00752591, -0.00773862, ],
[-0.00773831, -0.00810629, -0.00840917, -0.00836479, -0.00870053, -0.00902196, ],
[-0.0117994, -0.0113996, -0.0110199, -0.0113563, -0.0109801, -0.0109449, ],
[-0.0110201, -0.0111893, -0.0113769, -0.0108461, -0.0110203, -0.010681, ],
[-0.0106816, -0.011059, -0.0114703, -0.0107198, -0.0111178, -0.0107725, ],
[-0.0107728, -0.0111469, -0.0115562, -0.0107806, -0.0111822, -0.0108045, ],
[-0.0108211, -0.0104111, -0.0100447, -0.0108076, -0.0104244, -0.0108049, ],
[-0.0112307, -0.0113343, -0.0114502, -0.010867, -0.0109738, -0.0105277, ],
[-0.0107704, -0.0111, -0.0114497, -0.0111994, -0.0115552, -0.0116633, ],
[-0.0117993, -0.0113562, -0.0109448, -0.0117281, -0.0112953, -0.0116631, ],
[-0.0107735, -0.0103614, -0.00999927, -0.0107966, -0.010412, -0.0108216, ],
[-0.00954232, -0.00919295, -0.00888178, -0.00970856, -0.00936398, -0.00984741, ],
[-0.0098471, -0.00993028, -0.00999928, -0.0103152, -0.0103615, -0.0107736, ],
[-0.011846, -0.0115336, -0.0112314, -0.0114367, -0.0111314, -0.0110468, ],
[-0.00902154, -0.00870026, -0.00840904, -0.0093063, -0.00896983, -0.00954269, ],
[-0.00781794, -0.00828118, -0.00875569, -0.00818135, -0.00865363, -0.00855177, ],
[-0.00855192, -0.00903677, -0.00954064, -0.00890146, -0.00940406, -0.00926233, ],
[-0.00991487, -0.00958174, -0.00926212, -0.0100883, -0.00974368, -0.0102511, ],
[-0.00803138, -0.0079216, -0.00781779, -0.00754373, -0.0074402, -0.00706675, ],
[-0.00725242, -0.00715427, -0.00706704, -0.00672454, -0.00663855, -0.00622174, ],
[-0.00991463, -0.010413, -0.0109419, -0.0102101, -0.0107378, -0.0105218, ],
[-0.0105214, -0.0110206, -0.0115561, -0.0107853, -0.0113177, -0.0110687, ],
[-0.0110678, -0.0115805, -0.0121365, -0.0113012, -0.0118481, -0.011548, ],
[-0.00541666, -0.0058396, -0.00629774, -0.00580161, -0.00626062, -0.00622253, ],
[-0.0126568, -0.0123584, -0.0120613, -0.0120817, -0.0117946, -0.0115469, ],
[-0.0110468, -0.011538, -0.0120615, -0.0114367, -0.0119536, -0.0118459, ],
[-0.00578812, -0.0056084, -0.00541636, -0.00527041, -0.00507891, -0.00478989, ],
[-0.132111, -0.118241, -0.106112, -0.13988, -0.125016, -0.144643, ],
[-0.184265, -0.164414, -0.144643, -0.163834, -0.146432, -0.145874, ],
[-0.175325, -0.188584, -0.200876, -0.197232, -0.212435, -0.22176, ],
[-0.184266, -0.163834, -0.145875, -0.180877, -0.160746, -0.175325, ],
[-0.200873, -0.186129, -0.1694, -0.21092, -0.192927, -0.21916, ],
[0.0688956, 0.0810532, 0.0954373, 0.0261944, 0.0318487, -0.0252489, ],
[-0.109527, -0.158612, -0.208193, -0.135918, -0.179925, -0.154489, ],
[-0.018888, -0.0223536, -0.0253014, -0.0618837, -0.0720921, -0.109488, ],
[-0.17093, -0.165223, -0.154533, -0.196548, -0.190705, -0.225161, ],
[-0.219161, -0.192928, -0.169401, -0.196129, -0.171671, -0.170959, ],
[0.304361, 0.316726, 0.332128, 0.280637, 0.292543, 0.255037, ],
[0.255028, 0.263827, 0.266987, 0.227354, 0.230341, 0.195842, ],
[0.171952, 0.139675, 0.0954372, 0.11996, 0.0810536, 0.0688966, ],
[0.195853, 0.189516, 0.171916, 0.160707, 0.146489, 0.122982, ],
[0.340584, 0.324853, 0.304357, 0.308378, 0.292969, 0.27737, ],
[0.234078, 0.26316, 0.293608, 0.256764, 0.287058, 0.27736, ],
[0.210593, 0.177503, 0.135266, 0.237897, 0.202421, 0.267352, ],
[0.0167313, 0.0813435, 0.135269, 0.00914592, 0.0672778, 0.00250688, ],
[0.210589, 0.260662, 0.305192, 0.231418, 0.272178, 0.240843, ],
[0.240833, 0.273631, 0.303632, 0.242686, 0.271672, 0.241097, ],
[0.241088, 0.267928, 0.29361, 0.238528, 0.263161, 0.23408, ],
[-0.373996, -0.416934, -0.452247, -0.397559, -0.439164, -0.420432, ],
[-0.37404, -0.340703, -0.294972, -0.319322, -0.27689, -0.258721, ],
[-0.258763, -0.204925, -0.138269, -0.191423, -0.13101, -0.123684, ],
[0.00250724, -0.0577914, -0.123716, 0.00914509, -0.0578516, 0.0167293, ],
[-0.537917, -0.5295, -0.520984, -0.529553, -0.520006, -0.516447, ],
[-0.532593, -0.524224, -0.513626, -0.538611, -0.53139, -0.537914, ],
[-0.153081, -0.293195, -0.418866, -0.192842, -0.327351, -0.230818, ],
[-0.450323, -0.437638, -0.418962, -0.496995, -0.484256, -0.532617, ],
[-0.498132, -0.477763, -0.452233, -0.486794, -0.461843, -0.473193, ],
[-0.516457, -0.506028, -0.498132, -0.495587, -0.486794, -0.473192, ],
[-0.0468398, -0.0658249, -0.0861982, -0.050407, -0.0717864, -0.0539304, ],
[-0.0862159, -0.0976628, -0.106112, -0.108435, -0.11824, -0.13211, ],
[-0.0127411, -0.0137203, -0.0149022, -0.0310908, -0.0298592, -0.0468382, ],
[-0.0148979, 0.000658543, 0.0179507, -0.00258643, 0.0126585, 0.0079543, ],
[0.00796169, 0.0221558, 0.0374356, 0.0165908, 0.0302294, 0.0239077, ],
[0.0495044, 0.0397658, 0.0313997, 0.0364812, 0.0282885, 0.0239154, ],
[0.0547803, 0.0460507, 0.0383211, 0.0429191, 0.035519, 0.0314085, ],
[0.0564927, 0.0477345, 0.0398022, 0.0474417, 0.0394006, 0.0383343, ],
[0.0325155, 0.0361593, 0.0398125, 0.0392786, 0.0435471, 0.0467198, ],
[0.0467168, 0.04924, 0.0508331, 0.0419767, 0.043856, 0.0373719, ],
[0.0367609, 0.038288, 0.038975, 0.0440762, 0.0452436, 0.0520122, ],
[0.0508358, 0.0447465, 0.0389726, 0.0438571, 0.0385886, 0.0373713, ],
[0.0313999, 0.0264307, 0.0214071, 0.025845, 0.0212426, 0.0208241, ],
[0.0208301, 0.0212485, 0.0214128, 0.0173909, 0.0172295, 0.0134462, ],
[0.0367648, 0.034634, 0.0313875, 0.0312347, 0.0287835, 0.026107, ],
[0.00442657, 0.00140814, -0.000977185, 0.00587835, 0.00302154, 0.00670026, ],
[0.00669354, 0.0104085, 0.0140667, 0.00978843, 0.0138726, 0.0134535, ],
[-0.0101551, -0.00718737, -0.00408057, -0.00960981, -0.00613391, -0.00869724, ],
[-0.0104362, -0.0127277, -0.0154521, -0.0123973, -0.0148214, -0.0140337, ],
[-0.0104379, -0.0104135, -0.0101473, -0.0127295, -0.0129464, -0.0154539, ],
[-0.00870117, -0.00613696, -0.00408273, -0.00487591, -0.00271298, -0.000972351, ],
[-0.00545779, -0.00495685, -0.00454378, -0.00552776, -0.00510255, -0.005589, ],
[-0.00667157, -0.00602437, -0.00545744, -0.00662401, -0.00605966, -0.00657573, ],
[-0.00454254, -0.00402001, -0.00344652, -0.00417543, -0.00368374, -0.00389036, ],
[-0.00344679, -0.00321009, -0.00308664, -0.00368396, -0.00350133, -0.00389052, ],
[-0.0020557, -0.00261706, -0.00308568, -0.00204358, -0.00265846, -0.0021508, ],
[-0.000995958, -0.0015631, -0.00205637, -0.00154598, -0.0019992, -0.00205411, ],
[-0.00166526, -0.0018563, -0.00205649, -0.00127811, -0.00156288, -0.000995401, ],
[-0.00150031, -0.00154619, -0.00166496, -0.000716937, -0.00092485, -3.08661e-05, ],
[-0.00189891, -0.00162662, -0.00149842, -0.000646372, -0.000588478, 0.000526897, ],
[-0.00189688, -0.000859193, 0.000445861, -0.00241936, -0.0013554, -0.00319407, ],
[-0.00038393, -0.00322792, -0.00588062, -0.00196851, -0.00436112, -0.00319359, ],
[-0.00677529, -0.00645378, -0.00587625, -0.00840735, -0.00826869, -0.0104377, ],
[-0.0066712, -0.00662372, -0.00657551, -0.00724604, -0.00713714, -0.00773796, ],
[-0.00816484, -0.00793997, -0.00773712, -0.00863874, -0.00836389, -0.00902136, ],
[-0.0117992, -0.0118717, -0.0119551, -0.0113995, -0.0114688, -0.0110199, ],
[-0.0119552, -0.0116591, -0.0113769, -0.0114689, -0.0111893, -0.0110201, ],
[-0.0106817, -0.0110209, -0.0113773, -0.0110591, -0.011415, -0.0114703, ],
[-0.0107728, -0.0111182, -0.0114708, -0.0111469, -0.0115038, -0.0115562, ],
[-0.0115568, -0.0115868, -0.0116361, -0.0111827, -0.0111972, -0.0108049, ],
[-0.0116362, -0.0112338, -0.0108211, -0.0111972, -0.0108075, -0.0108049, ],
[-0.0121718, -0.0118069, -0.0114503, -0.0116813, -0.0113342, -0.0112306, ],
[-0.0116633, -0.0115551, -0.0114496, -0.01202, -0.0119042, -0.012394, ],
[-0.0125559, -0.0121676, -0.0117993, -0.0120949, -0.011728, -0.011663, ],
[-0.0116815, -0.0112327, -0.0107734, -0.0112252, -0.0107965, -0.0108215, ],
[-0.0106349, -0.0100906, -0.0095422, -0.0102178, -0.00970842, -0.00984724, ],
[-0.0106347, -0.0102176, -0.00984711, -0.0107069, -0.0103154, -0.0107741, ],
[-0.0121717, -0.0116812, -0.0112305, -0.0120098, -0.0115329, -0.0118454, ],
[-0.0090211, -0.00930598, -0.0095425, -0.00968124, -0.00991389, -0.0103398, ],
[-0.00803078, -0.00839207, -0.00875566, -0.00792129, -0.00828108, -0.00781776, ],
[-0.00855189, -0.00865366, -0.00875562, -0.00903672, -0.00914628, -0.00954057, ],
[-0.00926204, -0.00940392, -0.00954065, -0.00974355, -0.00989328, -0.0102509, ],
[-0.00991453, -0.0100879, -0.0102506, -0.0104129, -0.0105931, -0.0109418, ],
[-0.00725176, -0.00763372, -0.00803123, -0.0071537, -0.00754355, -0.00706656, ],
[-0.00622145, -0.00626012, -0.00629781, -0.0067242, -0.00675191, -0.00725204, ],
[-0.0109415, -0.0112467, -0.011556, -0.0107374, -0.0110206, -0.0105214, ],
[-0.0110678, -0.0113169, -0.0115556, -0.0115804, -0.0118437, -0.0121363, ],
[-0.0121355, -0.0123942, -0.0126566, -0.0118471, -0.0120816, -0.0115469, ],
[-0.00578816, -0.00602659, -0.00629752, -0.00560856, -0.00583948, -0.00541664, ],
[-0.0131681, -0.0125966, -0.0120601, -0.012906, -0.0123572, -0.0126555, ],
[-0.011845, -0.0119524, -0.0120601, -0.0122574, -0.0123727, -0.01269, ],
[-0.106126, -0.111997, -0.115411, -0.125025, -0.12903, -0.144649, ],
[-0.14465, -0.129031, -0.115412, -0.146435, -0.130516, -0.145872, ],
[-0.175321, -0.166994, -0.156795, -0.188582, -0.177572, -0.200877, ],
[-0.145875, -0.142806, -0.13785, -0.160744, -0.155371, -0.175323, ],
[-0.156796, -0.163975, -0.169416, -0.177573, -0.18614, -0.200879, ],
[0.0688989, 0.0261691, -0.0253028, 0.0224607, -0.0223545, -0.0188882, ],
[-0.079949, -0.0940803, -0.10955, -0.11656, -0.135936, -0.154501, ],
[-0.0799498, -0.0525648, -0.0189137, -0.0940817, -0.0619288, -0.109552, ],
[-0.17094, -0.143092, -0.114849, -0.165238, -0.133593, -0.154553, ],
[-0.170974, -0.171681, -0.169405, -0.1491, -0.150047, -0.129636, ],
[0.242755, 0.272238, 0.304364, 0.248089, 0.280626, 0.255012, ],
[0.192477, 0.221691, 0.255006, 0.194226, 0.227337, 0.195829, ],
[0.12298, 0.146487, 0.171915, 0.10116, 0.11994, 0.0688926, ],
[0.137929, 0.165132, 0.195833, 0.133337, 0.160696, 0.122981, ],
[0.277367, 0.292972, 0.304366, 0.262494, 0.27224, 0.242756, ],
[0.234074, 0.256761, 0.277358, 0.228325, 0.247761, 0.219837, ],
[0.210589, 0.155605, 0.0997071, 0.177489, 0.116316, 0.135243, ],
[0.135243, 0.116316, 0.0997078, 0.0672561, 0.0548708, 0.00248943, ],
[0.163245, 0.186236, 0.210586, 0.20357, 0.231417, 0.240843, ],
[0.240852, 0.242698, 0.241103, 0.211517, 0.213346, 0.184013, ],
[0.186414, 0.212938, 0.241098, 0.210631, 0.238533, 0.234079, ],
[-0.410838, -0.431905, -0.452226, -0.393841, -0.41693, -0.37401, ],
[-0.374036, -0.319326, -0.258734, -0.350009, -0.296525, -0.326652, ],
[-0.123702, -0.177055, -0.22154, -0.191447, -0.239665, -0.258793, ],
[-0.108731, -0.116063, -0.123764, -0.0563686, -0.0578257, 0.00248663, ],
[-0.537651, -0.54019, -0.53794, -0.525994, -0.529566, -0.516449, ],
[-0.537653, -0.540402, -0.532551, -0.540191, -0.538603, -0.53794, ],
[-0.23089, -0.32744, -0.418972, -0.349136, -0.437648, -0.450332, ],
[-0.532515, -0.53509, -0.53313, -0.497014, -0.504038, -0.450464, ],
[-0.473215, -0.46185, -0.452226, -0.443157, -0.431905, -0.410838, ],
[-0.495729, -0.507844, -0.516461, -0.482904, -0.495593, -0.4732, ],
[-0.0709205, -0.0782249, -0.0862225, -0.06019, -0.0658479, -0.0468614, ],
[-0.0709209, -0.0880622, -0.106112, -0.0782254, -0.0976663, -0.0862231, ],
[-0.0149106, -0.0288534, -0.0408694, -0.0298742, -0.043535, -0.0468598, ],
[-0.0149031, -0.00258962, 0.00795313, -0.0158157, -0.00502689, -0.0167111, ],
