[0.169029, 0.120803, 0.0535677, 0.095529, 0.0343741, 0.0171927, ],
[-0.347693, -0.393671, -0.431882, -0.360771, -0.397633, -0.363078, ],
[-0.230346, -0.249667, -0.267725, -0.290157, -0.31534, -0.347636, ],
[-0.0872599, -0.0833384, -0.0780033, -0.0932411, -0.0877102, -0.0984752, ],
[-0.078003, -0.0798846, -0.0807617, -0.0877106, -0.0899738, -0.0984763, ],
[-0.0872565, -0.0847333, -0.0813881, -0.078354, -0.0756616, -0.0700924, ],
[-0.0700944, -0.0756622, -0.0813874, -0.0689707, -0.0739578, -0.0665692, ],
[-0.0558176, -0.0612357, -0.0665648, -0.0533036, -0.0579687, -0.0499294, ],
[-0.0376043, -0.0393107, -0.0408699, -0.0337563, -0.0347535, -0.0294314, ],
[-0.0376027, -0.043391, -0.0499344, -0.0393078, -0.0457564, -0.0408657, ],
[-0.0197485, -0.0166823, -0.0140885, -0.0216053, -0.018542, -0.0228577, ],
[-0.0228514, -0.0265235, -0.0300151, -0.0259379, -0.0298558, -0.0294353, ],
[0.00304695, 0.000109736, -0.0024161, -0.000911945, -0.00356491, -0.0050637, ],
[-0.00505727, -0.00771721, -0.00989983, -0.00954546, -0.0118107, -0.0140978, ],
[0.0101138, 0.00738412, 0.00429396, 0.0105608, 0.00728981, 0.0107046, ],
[0.00304515, 0.00384548, 0.0042988, 0.000107511, 0.0010641, -0.00241875, ],
[0.00472414, 0.00725849, 0.0101123, 0.00688902, 0.00950566, 0.00865616, ],
[-0.00962756, -0.00886998, -0.00824245, -0.00981828, -0.00909724, -0.00992742, ],
[-0.0117595, -0.0107579, -0.00992511, -0.0116625, -0.0107655, -0.0115107, ],
[-0.00736071, -0.00785596, -0.00824332, -0.00850492, -0.00887104, -0.00962881, ],
[-0.00509747, -0.00620728, -0.00736291, -0.00541965, -0.00669352, -0.00585606, ],
[-0.00311644, -0.00444235, -0.00585698, -0.0032629, -0.00481875, -0.00354507, ],
[-0.000302382, -0.00183127, -0.00311757, -0.00183667, -0.00326421, -0.00354656, ],
[0.0021741, 0.0010421, -0.000303435, 0.00287733, 0.00147363, 0.00353752, ],
[0.003537, 0.00593499, 0.00865427, 0.0049614, 0.00736092, 0.00607209, ],
[-0.0115617, -0.0120456, -0.0126797, -0.0115846, -0.0121314, -0.0115084, ],
[-0.0133396, -0.0127237, -0.0122244, -0.0135838, -0.0129265, -0.0136894, ],
[-0.0133388, -0.013064, -0.0126797, -0.0124275, -0.0120457, -0.0115618, ],
[-0.0127555, -0.0128789, -0.0129723, -0.0132321, -0.0133525, -0.0137369, ],
[-0.0118881, -0.0123053, -0.0127545, -0.0121568, -0.0125972, -0.0124094, ],
[-0.0118881, -0.0121568, -0.0124093, -0.0117542, -0.0119949, -0.0116126, ],
[-0.0120173, -0.0116599, -0.0113506, -0.0118274, -0.0114777, -0.0116119, ],
[-0.0112041, -0.0112524, -0.0113502, -0.0113706, -0.0114812, -0.0115664, ],
[-0.0112043, -0.0111659, -0.0112076, -0.0110374, -0.0110547, -0.0108734, ],
[-0.0130958, -0.0135049, -0.0139248, -0.0135519, -0.0139873, -0.0140239, ],
[-0.0139588, -0.0135183, -0.01309, -0.0140084, -0.0135503, -0.014023, ],
[-0.0137369, -0.0133525, -0.0129722, -0.0138684, -0.0134539, -0.0139577, ],
[-0.0112081, -0.0113462, -0.0115979, -0.0111734, -0.011348, -0.0111085, ],
[-0.011625, -0.0119893, -0.0124706, -0.0115676, -0.0119351, -0.01144, ],
[-0.0111082, -0.0113477, -0.0115974, -0.011313, -0.0116396, -0.0116239, ],
[-0.0139257, -0.0137899, -0.0136307, -0.0142853, -0.0141237, -0.0146409, ],
[-0.0136897, -0.012927, -0.0122251, -0.0130084, -0.0124056, -0.0124723, ],
[-0.0108131, -0.0105421, -0.0102808, -0.0102655, -0.0100102, -0.00974577, ],
[-0.0103704, -0.0100534, -0.0097456, -0.0097916, -0.0094976, -0.00924842, ],
[-0.0110666, -0.010658, -0.0102809, -0.0109462, -0.0105421, -0.0108131, ],
[-0.0110664, -0.0117039, -0.0123838, -0.011456, -0.0121187, -0.0118491, ],
[-0.0130043, -0.0127819, -0.0125549, -0.0124104, -0.0122027, -0.0118491, ],
[-0.0132387, -0.012897, -0.0125549, -0.0134555, -0.0130941, -0.0136628, ],
[-0.0138723, -0.0135557, -0.0132386, -0.0141261, -0.0137895, -0.0143718, ],
[-0.0144712, -0.0141715, -0.0138723, -0.0147689, -0.014445, -0.0150538, ],
[-0.014471, -0.0150621, -0.0156929, -0.0147573, -0.0153734, -0.0150334, ],
[-0.0155321, -0.0150886, -0.0146407, -0.0149016, -0.0144862, -0.0143114, ],
[-0.0163175, -0.0159321, -0.0155319, -0.0156549, -0.0152918, -0.015033, ],
[-0.0807608, -0.071259, -0.0624811, -0.0708766, -0.0620424, -0.0605221, ],
[-0.0605012, -0.0483497, -0.0368025, -0.0567337, -0.0437002, -0.0513543, ],
[-0.0350295, -0.0296324, -0.0241921, -0.0191198, -0.0146161, -0.00363883, ],
[-0.0368025, -0.0312582, -0.0241928, -0.0437003, -0.0375786, -0.0513544, ],
[0.0235831, 0.00921835, -0.00362876, 0.0239226, 0.0112038, 0.0232852, ],
[0.148714, 0.140582, 0.130892, 0.129543, 0.122044, 0.112022, ],
[0.0783468, 0.0928433, 0.106765, 0.0881385, 0.105296, 0.0978413, ],
[0.0974662, 0.113429, 0.130896, 0.103296, 0.119506, 0.106776, ],
[0.0581437, 0.0539795, 0.0493526, 0.0708849, 0.0636247, 0.0783429, ],
[0.0235829, 0.0239227, 0.0232855, 0.038465, 0.0357638, 0.0493479, ],
[0.123059, 0.105798, 0.0900362, 0.101475, 0.0860266, 0.0800345, ],
[0.125531, 0.10857, 0.0930579, 0.107812, 0.0923272, 0.0900489, ],
[0.121634, 0.135433, 0.148715, 0.117486, 0.129544, 0.112023, ],
[0.0901791, 0.0922868, 0.0930686, 0.10518, 0.107451, 0.121638, ],
[0.0599375, 0.0714153, 0.0800239, 0.0483414, 0.0586418, 0.0378683, ],
[0.00993563, 0.0253913, 0.0378649, 0.00405641, 0.0176947, -0.00123397, ],
[-0.173094, -0.157075, -0.142016, -0.190057, -0.172785, -0.203225, ],
[-0.203214, -0.212099, -0.21765, -0.232699, -0.238792, -0.261338, ],
[-0.0823745, -0.111566, -0.142028, -0.0912954, -0.123753, -0.101587, ],
[-0.0360754, -0.0345998, -0.0343335, -0.0608566, -0.0565673, -0.0823862, ],
[-0.0343337, -0.0132615, 0.00993585, -0.0163892, 0.00405659, -0.00123384, ],
[-0.36313, -0.38836, -0.407365, -0.354418, -0.373841, -0.341087, ],
[-0.341116, -0.354328, -0.363596, -0.323758, -0.333744, -0.305149, ],
[-0.263828, -0.284875, -0.305164, -0.288532, -0.311464, -0.314696, ],
[-0.261338, -0.238792, -0.21765, -0.264119, -0.241182, -0.263835, ],
[-0.113638, -0.188782, -0.267727, -0.177648, -0.249668, -0.230346, ],
[0.0171901, 0.0343728, 0.0535676, -0.042466, -0.0322177, -0.113656, ],
[0.26793, 0.226819, 0.168969, 0.232259, 0.191216, 0.197651, ],
[0.017199, 0.0699779, 0.108162, 0.0955124, 0.137475, 0.168989, ],
[-0.287506, -0.317494, -0.347687, -0.327548, -0.360773, -0.363088, ],
[-0.287507, -0.26475, -0.230381, -0.317494, -0.2902, -0.347687, ],
[-0.0872546, -0.0779226, -0.0691371, -0.0833394, -0.0736472, -0.0780107, ],
[-0.0780022, -0.0705694, -0.0624813, -0.0798836, -0.0712589, -0.0807605, ],
[-0.070095, -0.0701703, -0.0691396, -0.0783548, -0.0779243, -0.0872555, ],
[-0.0700931, -0.0689644, -0.066558, -0.0628141, -0.0612319, -0.0558169, ],
[-0.0434034, -0.0493171, -0.0558175, -0.0467103, -0.0533061, -0.0499346, ],
[-0.0294308, -0.0298526, -0.0300133, -0.0337554, -0.033653, -0.037603, ],
[-0.0434054, -0.0467118, -0.0499356, -0.0408305, -0.0433912, -0.0376019, ],
[-0.0140909, -0.0161595, -0.0176747, -0.0185437, -0.0200557, -0.0228588, ],
[-0.0255766, -0.0276146, -0.0300162, -0.0245959, -0.0265244, -0.0228522, ],
[-0.00241228, -0.00611212, -0.00990353, -0.00356103, -0.0077203, -0.00505975, ],
[-0.00989614, -0.0138114, -0.0176786, -0.011807, -0.016163, -0.014094, ],
[0.00472557, 0.00465013, 0.00429206, 0.00725932, 0.00738253, 0.0101125, ],
[-0.00241883, 0.00106321, 0.00429711, -0.00148644, 0.00154529, -0.000838133, ],
[0.00353763, 0.00418496, 0.0047243, 0.00593548, 0.00688833, 0.00865463, ],
[-0.0117604, -0.0107294, -0.00962639, -0.010759, -0.00981722, -0.00992647, ],
[-0.0117582, -0.0116619, -0.0115106, -0.0127002, -0.0124504, -0.0135414, ],
[-0.00735988, -0.00850473, -0.00962925, -0.00800893, -0.00928996, -0.00881242, ],
[-0.00585449, -0.00669192, -0.00736128, -0.007323, -0.00801025, -0.00881368, ],
[-0.00585559, -0.00643539, -0.00719798, -0.00481744, -0.00531715, -0.00354383, ],
[-0.000301076, -0.00183561, -0.00354574, -0.000133846, -0.00196913, -9.40388e-05, ],
[-0.000302479, -0.00013532, -9.55825e-05, 0.0014743, 0.00185676, 0.0035379, ],
[-0.0115098, -0.012132, -0.0126794, -0.01245, -0.0130665, -0.0135414, ],
[-0.0153255, -0.0142973, -0.0133418, -0.0144236, -0.013586, -0.0136916, ],
[-0.0147034, -0.0136351, -0.0126798, -0.0139564, -0.0130652, -0.0133412, ],
[-0.0127547, -0.0132313, -0.013736, -0.013064, -0.0135725, -0.0133679, ],
[-0.0127546, -0.0130639, -0.0133679, -0.0125973, -0.0128687, -0.0124097, ],
[-0.0124087, -0.0122215, -0.0120174, -0.0119942, -0.0118275, -0.0116119, ],
[-0.0115666, -0.0114812, -0.01135, -0.0117858, -0.0116592, -0.0120164, ],
[-0.0113173, -0.0112752, -0.0112049, -0.0114232, -0.0113704, -0.0115654, ],
[-0.0113165, -0.0112829, -0.0112076, -0.0112748, -0.0111662, -0.0112048, ],
[-0.0140239, -0.0139872, -0.0139247, -0.0144714, -0.0144124, -0.0149261, ],
[-0.0139587, -0.0140083, -0.014023, -0.0144644, -0.0144962, -0.0149855, ],
[-0.013737, -0.0138684, -0.0139577, -0.0142646, -0.0143829, -0.0148185, ],
[-0.0114264, -0.0115144, -0.0115982, -0.0113249, -0.0113466, -0.0112086, ],
[-0.0116254, -0.0119711, -0.0123278, -0.0119897, -0.012442, -0.0124708, ],
[-0.0116261, -0.0116414, -0.0115989, -0.0119717, -0.0118954, -0.0123284, ],
[-0.0149259, -0.0144122, -0.0139246, -0.0147966, -0.0142843, -0.01464, ],
[-0.0135351, -0.0136827, -0.0136899, -0.0129974, -0.0130085, -0.0124723, ],
[-0.0103705, -0.0105949, -0.0108131, -0.0100535, -0.0102655, -0.00974576, ],
[-0.0110665, -0.0109461, -0.0108131, -0.0114961, -0.0113636, -0.0119446, ],
[-0.0119448, -0.0121705, -0.0123837, -0.0114962, -0.0117039, -0.0110664, ],
[-0.011849, -0.0121186, -0.0123837, -0.0124104, -0.0126939, -0.0130042, ],
[-0.0136627, -0.013094, -0.0125548, -0.0133331, -0.0127818, -0.0130043, ],
[-0.0143717, -0.0137894, -0.0132385, -0.0140151, -0.0134554, -0.0136627, ],
[-0.0150538, -0.014445, -0.0138723, -0.0147129, -0.014126, -0.0143717, ],
[-0.0144709, -0.0147687, -0.0150538, -0.0150621, -0.0153757, -0.0156928, ],
[-0.0156927, -0.0160123, -0.0163173, -0.015373, -0.0156548, -0.0150329, ],
[-0.0155313, -0.0157416, -0.0159336, -0.0150878, -0.0152671, -0.0146399, ],
[-0.0168244, -0.0161584, -0.0155312, -0.0165838, -0.0159316, -0.016317, ],
[-0.0624797, -0.0556651, -0.0484902, -0.0620355, -0.0542832, -0.0605096, ],
[-0.0605101, -0.0542838, -0.0484909, -0.0483605, -0.0432231, -0.0368151, ],
[-0.00362943, -0.0146062, -0.0241816, -0.000608659, -0.0107214, 0.00113629, ],
[-0.0367997, -0.0252086, -0.0140263, -0.0312513, -0.0181592, -0.0241818, ],
[-0.00362953, -0.000608532, 0.00113664, 0.0112014, 0.0116604, 0.0232813, ],
[0.112028, 0.12205, 0.130898, 0.105294, 0.113431, 0.0974672, ],
[0.0783629, 0.0803068, 0.0788979, 0.0928585, 0.0923555, 0.106779, ],
[0.0788987, 0.0885759, 0.0974732, 0.0923565, 0.103302, 0.10678, ],
[0.0493709, 0.0555642, 0.0581301, 0.0636418, 0.0681534, 0.0783587, ],
[0.023301, 0.0324046, 0.0383128, 0.0357771, 0.0440655, 0.0493592, ],
[0.0800348, 0.0860285, 0.0900398, 0.0667454, 0.0722194, 0.0547305, ],
[0.0900517, 0.0923302, 0.0930611, 0.0763762, 0.0784644, 0.0639507, ],
[0.0901782, 0.105179, 0.121636, 0.101341, 0.11749, 0.112027, ],
[0.0901833, 0.0788906, 0.0673642, 0.0922898, 0.0796032, 0.0930704, ],
[0.0378768, 0.0586519, 0.0800356, 0.0473521, 0.0667462, 0.0547313, ],
[-0.00123379, 0.0176998, 0.0378749, 0.0108944, 0.0289485, 0.0209207, ],
[-0.142027, -0.1564, -0.167313, -0.172793, -0.184667, -0.20323, ],
[-0.203231, -0.184667, -0.167314, -0.21211, -0.192791, -0.217655, ],
[-0.115795, -0.128191, -0.142041, -0.100686, -0.11158, -0.0823898, ],
[-0.0343435, -0.0535606, -0.0702327, -0.0565794, -0.0755448, -0.0824003, ],
[-0.034351, -0.0164042, -0.00124672, -0.0347951, -0.0191633, -0.0353201, ],
[-0.296838, -0.329271, -0.363132, -0.320979, -0.354423, -0.341095, ],
[-0.28001, -0.309605, -0.341118, -0.294076, -0.323761, -0.305152, ],
[-0.263826, -0.259279, -0.252068, -0.284871, -0.277692, -0.305159, ],
[-0.263834, -0.241182, -0.217651, -0.239969, -0.219158, -0.217875, ],
[-0.108269, -0.111651, -0.113656, -0.166921, -0.177658, -0.230348, ],
[-0.108268, -0.0478576, 0.0172454, -0.111651, -0.0424387, -0.113657, ],
[0.168991, 0.137477, 0.108165, 0.191234, 0.158326, 0.197664, ],
[-0.00832657, 0.0505259, 0.108216, 0.00351297, 0.0700103, 0.0172097, ],
[-0.296838, -0.295927, -0.287556, -0.329271, -0.327595, -0.363132, ],
[-0.287515, -0.240269, -0.19301, -0.264761, -0.211701, -0.230393, ],
[-0.0691355, -0.0668742, -0.063899, -0.0736479, -0.0708018, -0.0780139, ],
[-0.0780147, -0.0708011, -0.0638968, -0.070585, -0.0635992, -0.0625, ],
[-0.0574875, -0.0632605, -0.0691378, -0.0636913, -0.0701685, -0.0700932, ],
[-0.0574886, -0.0636932, -0.0700958, -0.0571496, -0.0628148, -0.0558157, ],
[-0.0463033, -0.0509338, -0.0558145, -0.0453108, -0.0493156, -0.0434035, ],
[-0.0376011, -0.0336518, -0.0300127, -0.0356209, -0.0321666, -0.0337344, ],
[-0.0375993, -0.0356193, -0.0337329, -0.0408292, -0.0384286, -0.0434053, ],
[-0.0228565, -0.020053, -0.0176717, -0.0245998, -0.0216646, -0.0255802, ],
[-0.0337288, -0.0321655, -0.0300162, -0.0295338, -0.0276148, -0.0255771, ],
[-0.00654579, -0.0080491, -0.00990351, -0.00465126, -0.00611277, -0.0024136, ],
[-0.0129502, -0.0151253, -0.017679, -0.0116, -0.0138126, -0.00989811, ],
[-0.000839973, 0.00154368, 0.00429571, 0.00207721, 0.00465364, 0.00472894, ],
[-0.00654796, -0.0046534, -0.0024157, -0.0036016, -0.00148338, -0.000835136, ],
[-9.44944e-05, 0.00213133, 0.00472573, 0.00185793, 0.00418643, 0.00353915, ],
[-0.0116981, -0.0105699, -0.00962708, -0.0117661, -0.01073, -0.0117609, ],
[-0.0117595, -0.0127018, -0.0135433, -0.0128972, -0.0138875, -0.0142223, ],
[-0.00881059, -0.0092885, -0.00962817, -0.0102722, -0.0105708, -0.0116988, ],
[-0.00585438, -0.00732287, -0.00881352, -0.00643411, -0.00810533, -0.00719662, ],
[-0.00719787, -0.00603414, -0.00461236, -0.00531678, -0.00397719, -0.0035432, ],
[-0.00354459, -0.00397876, -0.0046141, -0.00196808, -0.0022625, -9.30769e-05, ],
[-0.0135413, -0.0130665, -0.0126795, -0.0141668, -0.0136351, -0.0147037, ],
[-0.0153251, -0.0150889, -0.0147032, -0.0142969, -0.0139563, -0.0133415, ],
[-0.0152999, -0.0154147, -0.0153257, -0.0144767, -0.0144239, -0.013692, ],
[-0.0137358, -0.0141057, -0.0144746, -0.0135725, -0.0138996, -0.013368, ],
[-0.0133669, -0.0130889, -0.0127774, -0.0128677, -0.0126128, -0.0124087, ],
[-0.0124087, -0.0126127, -0.0127772, -0.0122215, -0.0123762, -0.0120175, ],
[-0.0120169, -0.0120733, -0.0120821, -0.0117861, -0.0118042, -0.0115668, ],
[-0.0113185, -0.011424, -0.0115657, -0.0114041, -0.0116008, -0.0115805, ],
[-0.0114267, -0.0113252, -0.0112089, -0.0112928, -0.0112841, -0.0113176, ],
[-0.0140229, -0.0144703, -0.0149249, -0.0144962, -0.0149718, -0.0149855, ],
[-0.0139577, -0.0144634, -0.0149846, -0.0143828, -0.0149255, -0.0148184, ],
[-0.0137357, -0.0142635, -0.0148174, -0.0141056, -0.0146736, -0.0144746, ],
[-0.0118928, -0.0117677, -0.0115999, -0.0115889, -0.0115159, -0.0114278, ],
[-0.01233, -0.0128449, -0.0135354, -0.0124441, -0.0129978, -0.0124728, ],
[-0.0123289, -0.0118958, -0.0115993, -0.0121341, -0.0117672, -0.0118924, ],
[-0.01464, -0.0152672, -0.0159337, -0.0147966, -0.0154262, -0.0149258, ],
[-0.0135371, -0.0143228, -0.0153003, -0.0136851, -0.0144772, -0.0136925, ],
[-0.0115297, -0.0111669, -0.010813, -0.0109344, -0.0105949, -0.0103704, ],
[-0.0119446, -0.0113636, -0.0108131, -0.0117426, -0.011167, -0.0115297, ],
[-0.0131374, -0.0127548, -0.0123835, -0.0125232, -0.0121703, -0.0119446, ],
[-0.0123836, -0.0128646, -0.0133671, -0.0126938, -0.0131882, -0.0130041, ],
[-0.0136626, -0.013333, -0.0130042, -0.0138603, -0.0135124, -0.0140497, ],
[-0.0143716, -0.014015, -0.0136627, -0.0145976, -0.0142223, -0.0148106, ],
[-0.0150537, -0.0147128, -0.0143716, -0.0153245, -0.014958, -0.0155808, ],
[-0.0150537, -0.015665, -0.0163154, -0.0153755, -0.016013, -0.0156926, ],
[-0.0170377, -0.0166886, -0.0163171, -0.0163429, -0.0160122, -0.0156927, ],
[-0.0168245, -0.0163842, -0.0159335, -0.0161585, -0.0157415, -0.0155313, ],
[-0.0168242, -0.0165838, -0.016317, -0.0172633, -0.0169756, -0.0176826, ],
[-0.0490713, -0.0493035, -0.0484959, -0.055332, -0.0556758, -0.0624953, ],
[-0.0367921, -0.0432093, -0.0484863, -0.0364883, -0.0418323, -0.0361264, ],
[-0.0241814, -0.0181584, -0.0140252, -0.0107209, -0.00696733, 0.00113711, ],
[-0.0223901, -0.0186324, -0.0140209, -0.0285456, -0.0252097, -0.0368073, ],
[0.0011494, 0.011129, 0.018023, 0.0116721, 0.0210046, 0.0232919, ],
[0.0824349, 0.0965022, 0.112033, 0.0903714, 0.105302, 0.0974776, ],
[0.0783595, 0.068154, 0.0581305, 0.0803083, 0.0687068, 0.0789044, ],
[0.0789142, 0.0754696, 0.0707531, 0.0885878, 0.0834179, 0.0974814, ],
[0.0383135, 0.0482415, 0.0581272, 0.0440659, 0.0555569, 0.0493592, ],
[0.0232918, 0.0210051, 0.0180241, 0.0323957, 0.0278261, 0.0383041, ],
[0.0547442, 0.0722326, 0.0900525, 0.060127, 0.0763769, 0.0639514, ],
[0.0930714, 0.0796041, 0.067365, 0.0784763, 0.0663225, 0.0639642, ],
[0.0824356, 0.0868555, 0.0901883, 0.0965031, 0.10135, 0.112034, ],
[0.0657292, 0.0671274, 0.0673753, 0.0773826, 0.0789004, 0.0901919, ],
[0.0209202, 0.0289479, 0.0378743, 0.0374649, 0.0473528, 0.0547352, ],
[-0.00971201, -0.00572389, -0.00124209, 0.00506591, 0.0108904, 0.020921, ],
[-0.115795, -0.141285, -0.167321, -0.128191, -0.156411, -0.142041, ],
[-0.217658, -0.192797, -0.167323, -0.197407, -0.174474, -0.178669, ],
[-0.0702329, -0.0918893, -0.115802, -0.075545, -0.100695, -0.0824005, ],
[-0.0343512, -0.0347951, -0.03532, -0.0535672, -0.0516143, -0.0702381, ],
[-0.0353203, -0.0191609, -0.00124164, -0.0215552, -0.00572357, -0.00971183, ],
[-0.28001, -0.290001, -0.296877, -0.309605, -0.32101, -0.341118, ],
[-0.252069, -0.266674, -0.280029, -0.277692, -0.294089, -0.305159, ],
[-0.263834, -0.23997, -0.217875, -0.259285, -0.235451, -0.252073, ],
[-0.217878, -0.219163, -0.217659, -0.198631, -0.197408, -0.178669, ],
[-0.19301, -0.155093, -0.108265, -0.211702, -0.166941, -0.230394, ],
[-0.00833041, 0.0035105, 0.0172086, -0.0537053, -0.047876, -0.108268, ],
[0.197651, 0.158327, 0.10818, 0.163863, 0.126418, 0.133018, ],
[-0.00831418, 0.027863, 0.0533264, 0.0505124, 0.078924, 0.108177, ],
[-0.296851, -0.265939, -0.232928, -0.295939, -0.259508, -0.287567, ],
[-0.287568, -0.259509, -0.232929, -0.24031, -0.217094, -0.19304, ],
[-0.0549351, -0.0594278, -0.063915, -0.0618481, -0.0668835, -0.069138, ],
[-0.0624955, -0.0635982, -0.0638995, -0.0553321, -0.0564886, -0.0490713, ],
[-0.0549417, -0.061852, -0.0691392, -0.0567419, -0.063262, -0.057489, ],
[-0.0574912, -0.0571488, -0.0558116, -0.0517353, -0.0509307, -0.0463, ],
[-0.0434046, -0.0395283, -0.0360613, -0.0453101, -0.0409223, -0.0463008, ],
[-0.0434058, -0.0384282, -0.0337316, -0.0395291, -0.035283, -0.0360619, ],
[-0.025583, -0.0216666, -0.0176727, -0.0223996, -0.0187636, -0.0195605, ],
[-0.0255815, -0.0278265, -0.0295652, -0.0295376, -0.0315768, -0.0337321, ],
[-0.012953, -0.0116025, -0.00990028, -0.00971553, -0.00804584, -0.00654251, ],
[-0.0195653, -0.0187671, -0.0176749, -0.0162749, -0.0151217, -0.0129472, ],
[-9.35234e-05, -0.000348444, -0.000840212, 0.00213208, 0.00207575, 0.00472626, ],
[-0.000836782, -0.00288866, -0.00461222, -0.00360239, -0.00543707, -0.0065479, ],
[-0.0116967, -0.011765, -0.01176, -0.0130094, -0.0128978, -0.014223, ],
[-0.0135422, -0.0147343, -0.0161265, -0.0138863, -0.0152556, -0.0142211, ],
[-0.00881064, -0.0102729, -0.0117001, -0.00981339, -0.011433, -0.0110249, ],
[-0.00881174, -0.00981466, -0.0110263, -0.00810362, -0.00910338, -0.00719499, ],
[-0.00951996, -0.00700639, -0.00461098, -0.00821752, -0.00603261, -0.00719619, ],
[-9.17127e-05, -0.00226171, -0.00461388, -0.000346375, -0.00289004, -0.000837884, ],
[-0.0135415, -0.0141676, -0.0147052, -0.0147338, -0.0153645, -0.0161261, ],
[-0.017413, -0.0159813, -0.0147054, -0.0162811, -0.0150915, -0.015328, ],
[-0.0153027, -0.0163614, -0.0176596, -0.0154173, -0.0164681, -0.0153283, ],
[-0.0144731, -0.0141913, -0.0138243, -0.0138985, -0.0136117, -0.0133672, ],
[-0.013824, -0.0132794, -0.0127773, -0.0136115, -0.013089, -0.0133672, ],
[-0.0127762, -0.0124406, -0.0120823, -0.0123755, -0.0120734, -0.012017, ],
[-0.0115662, -0.0118035, -0.0120814, -0.011601, -0.0118339, -0.0115806, ],
[-0.0111642, -0.0112729, -0.0113164, -0.0113729, -0.0114026, -0.0115798, ],
[-0.0113177, -0.011289, -0.0112223, -0.0112932, -0.0113246, -0.0114274, ],
[-0.0149249, -0.0154754, -0.016057, -0.0149718, -0.0155162, -0.0149855, ],
[-0.0149844, -0.0154591, -0.0159531, -0.0149254, -0.0153752, -0.0148184, ],
[-0.0148174, -0.0152514, -0.0156962, -0.0146735, -0.0150697, -0.0144744, ],
[-0.0118935, -0.0115893, -0.011428, -0.0116154, -0.0113994, -0.0113133, ],
[-0.0123304, -0.0126134, -0.0128743, -0.0128452, -0.013266, -0.0135357, ],
[-0.0123308, -0.0121359, -0.0118941, -0.0126139, -0.0123017, -0.0128749, ],
[-0.0149249, -0.0154254, -0.0159329, -0.0154753, -0.0160136, -0.0160569, ],
[-0.0135376, -0.0140257, -0.0144909, -0.0143234, -0.0149917, -0.0153009, ],
[-0.0127336, -0.0123336, -0.0119446, -0.012116, -0.0117426, -0.0115297, ],
[-0.0131376, -0.0132579, -0.0133671, -0.0127549, -0.0128646, -0.0123836, ],
[-0.0127337, -0.0129418, -0.0131374, -0.0123337, -0.0125232, -0.0119446, ],
[-0.0130041, -0.0131882, -0.0133672, -0.0135123, -0.0137058, -0.0140496, ],
[-0.0136627, -0.0138603, -0.0140497, -0.0142222, -0.0144275, -0.0148105, ],
[-0.0143716, -0.0145976, -0.0148107, -0.0149579, -0.0151947, -0.0155806, ],
[-0.0150536, -0.0153245, -0.0155808, -0.0156649, -0.0159485, -0.0163153, ],
[-0.0163154, -0.0166804, -0.0170376, -0.016013, -0.0163428, -0.0156926, ],
[-0.0176825, -0.0169756, -0.016317, -0.0173671, -0.0166886, -0.0170378, ],
[-0.0170674, -0.0164811, -0.0159326, -0.0169604, -0.0163835, -0.0168239, ],
[-0.0168238, -0.0172631, -0.0176826, -0.0175419, -0.017998, -0.0183045, ],
[-0.0361258, -0.0418352, -0.0484928, -0.0429424, -0.0493025, -0.0490725, ],
[-0.0361286, -0.0294711, -0.0223909, -0.0364954, -0.0285444, -0.0368041, ],
[-0.0140188, -0.00614346, 0.000999683, -0.00695941, 0.00132306, 0.00114664, ],
[-0.00805388, -0.0105003, -0.0140216, -0.0152249, -0.0186369, -0.0223982, ],
[0.00114694, 0.00132357, 0.00100039, 0.0111236, 0.0092453, 0.0180146, ],
[0.0707537, 0.077014, 0.0824417, 0.0834187, 0.0903771, 0.0974822, ],
[0.078919, 0.0687205, 0.0581432, 0.0671132, 0.0581684, 0.0565005, ],
[0.0789198, 0.0671141, 0.0565014, 0.0754745, 0.0639087, 0.0707573, ],
[0.0383234, 0.0411576, 0.0422255, 0.0482569, 0.0498498, 0.0581481, ],
[0.0180379, 0.0248758, 0.0301138, 0.0278388, 0.0342166, 0.0383158, ],
[0.0352016, 0.0444254, 0.0547445, 0.0494023, 0.0601291, 0.0639554, ],
[0.0639658, 0.066325, 0.0673684, 0.0532465, 0.055415, 0.0435901, ],
[0.0824414, 0.0743339, 0.0657286, 0.0868598, 0.077382, 0.0901912, ],
[0.0657338, 0.0567016, 0.0473613, 0.0671308, 0.0568873, 0.0673775, ],
[0.0209275, 0.0374735, 0.0547451, 0.0288407, 0.044426, 0.0352023, ],
[-0.00970947, 0.00507018, 0.020927, -0.000182907, 0.0139807, 0.00787398, ],
[-0.115805, -0.127629, -0.136477, -0.141293, -0.151107, -0.167328, ],
[-0.167328, -0.151107, -0.136477, -0.174479, -0.157586, -0.178671, ],
[-0.0702445, -0.0846073, -0.0963576, -0.0919021, -0.10522, -0.115816, ],
[-0.0353325, -0.049977, -0.0625792, -0.0516262, -0.066115, -0.0702494, ],
[-0.0353344, -0.0215651, -0.00971747, -0.0359384, -0.0237734, -0.0364706, ],
[-0.280018, -0.260973, -0.23959, -0.29001, -0.267112, -0.296886, ],
[-0.252069, -0.240985, -0.22775, -0.266679, -0.252752, -0.280037, ],
[-0.252075, -0.235454, -0.21788, -0.228126, -0.213042, -0.206198, ],
[-0.177584, -0.196803, -0.217881, -0.179342, -0.198635, -0.178675, ],
