[-0.000983109, -0.00097843, -0.00101061, -0.000826775, -0.000841334, -0.000701482, ],
[-0.00131965, -0.00115687, -0.0010107, -0.00114045, -0.000978631, -0.000983416, ],
[-0.00165125, -0.00147421, -0.00131984, -0.00143204, -0.0012835, -0.00123395, ],
[-0.00050636, -0.000586657, -0.000701862, -0.000441294, -0.000539029, -0.00039751, ],
[-0.000159013, -0.000239121, -0.000299493, -0.00028004, -0.000327799, -0.000397626, ],
[-1.22159e-06, -4.38478e-05, -0.000135125, -8.14267e-05, -0.00015465, -0.000158489, ],
[0.00390622, 0.00416014, 0.00443176, 0.00395569, 0.0042108, 0.00401456, ],
[0.0039058, 0.0037971, 0.00369094, 0.0040887, 0.00397597, 0.0042861, ],
[0.00401443, 0.00421066, 0.00443161, 0.00424404, 0.00445783, 0.0044936, ],
[0.00449342, 0.00472076, 0.00497286, 0.00472443, 0.00495686, 0.00496453, ],
[0.00490797, 0.00492203, 0.00496549, 0.00514815, 0.00519174, 0.00542943, ],
[0.00490784, 0.00514806, 0.00542939, 0.00510733, 0.00536599, 0.00532272, ],
[0.00554375, 0.00523214, 0.00496275, 0.00534594, 0.005034, 0.00516181, ],
[0.00516078, 0.00522995, 0.00532335, 0.00543296, 0.00552736, 0.00574857, ],
[0.00528445, 0.00510404, 0.00496288, 0.00539354, 0.005232, 0.00554334, ],
[0.00460777, 0.00492264, 0.00528476, 0.00478778, 0.00511105, 0.00499499, ],
[0.00465741, 0.00481934, 0.00499463, 0.00497342, 0.00512938, 0.00533486, ],
[0.00497954, 0.00464116, 0.00435284, 0.00479616, 0.0044818, 0.00465799, ],
[0.0037879, 0.00404023, 0.00435457, 0.00412865, 0.00442722, 0.00455784, ],
[0.00326222, 0.00346815, 0.00378982, 0.0036133, 0.0038801, 0.00404214, ],
[0.00350326, 0.00306692, 0.00270227, 0.00335353, 0.00291764, 0.00326447, ],
[0.00270465, 0.00278692, 0.00291595, 0.00233896, 0.00245411, 0.0020995, ],
[0.00210203, 0.00216597, 0.00226532, 0.00169533, 0.00176848, 0.00142903, ],
[0.00143096, 0.0014469, 0.00146277, 0.000901768, 0.000995687, 0.000607036, ],
[-8.10541e-07, 0.000148202, 0.000610518, 0.00022994, 0.000617456, 0.000699659, ],
[0.00359188, 0.0033882, 0.00319211, 0.00345577, 0.00325957, 0.00332749, ],
[0.0035922, 0.00362259, 0.00365297, 0.00343799, 0.00347259, 0.00330455, ],
[0.00330497, 0.00347295, 0.00365328, 0.00348979, 0.00366889, 0.00369076, ],
[0.00303736, 0.0031805, 0.00332774, 0.00294869, 0.00308676, 0.00287007, ],
[0.00230434, 0.00251041, 0.00273533, 0.00244722, 0.00265854, 0.00259378, ],
[0.00230498, 0.00215204, 0.0020098, 0.00235831, 0.00221374, 0.00242902, ],
[0.00273538, 0.00288215, 0.00303755, 0.00265851, 0.00280745, 0.00259368, ],
[0.00174069, 0.00153845, 0.00133896, 0.00158752, 0.00137736, 0.00143903, ],
[0.00143978, 0.00120364, 0.000966836, 0.00127039, 0.00101486, 0.00110171, ],
[0.0020104, 0.00186997, 0.00174014, 0.00206838, 0.00194582, 0.0021529, ],
[0.0580216, 0.0611201, 0.0642887, 0.0574582, 0.0602468, 0.0564275, ],
[0.0626539, 0.0595795, 0.0566037, 0.059494, 0.0566563, 0.0564338, ],
[0.0512102, 0.0534076, 0.0557564, 0.05012, 0.0522326, 0.048692, ],
[0.0587317, 0.0577211, 0.0566038, 0.0609221, 0.0595795, 0.0626539, ],
[0.058728, 0.0574385, 0.0557543, 0.0548808, 0.0534061, 0.0512093, ],
[0.0486921, 0.0459247, 0.0429219, 0.0446623, 0.0420021, 0.0410459, ],
[0.058021, 0.0618569, 0.0659163, 0.0611186, 0.0654153, 0.0642862, ],
[0.0595897, 0.063686, 0.0680674, 0.0631532, 0.0674897, 0.0665838, ],
[0.0635362, 0.0651571, 0.0665799, 0.0678801, 0.0696854, 0.0725153, ],
[0.0679128, 0.0658582, 0.063534, 0.0703059, 0.0678776, 0.0725125, ],
[0.0773803, 0.074243, 0.0709822, 0.0724933, 0.0696524, 0.0679109, ],
[0.0709797, 0.0728259, 0.0744548, 0.0685824, 0.0700058, 0.0659156, ],
[0.036298, 0.0394986, 0.0429228, 0.0377449, 0.0412266, 0.0391323, ],
[0.0331052, 0.0296281, 0.0264384, 0.0296239, 0.0263354, 0.0258451, ],
[0.0331067, 0.036812, 0.0402511, 0.0335957, 0.0367688, 0.0336512, ],
[0.0483244, 0.0454503, 0.0428171, 0.0441944, 0.0416964, 0.0402517, ],
[0.0598593, 0.0557754, 0.0519646, 0.0539705, 0.0504068, 0.0483286, ],
[0.0596206, 0.0558494, 0.0519629, 0.0599535, 0.0557747, 0.0598597, ],
[0.0595925, 0.0598022, 0.0596201, 0.0636879, 0.0638874, 0.0680684, ],
[0.0236813, 0.0196994, 0.0152755, 0.0209736, 0.017206, 0.0186558, ],
[0.0305764, 0.03457, 0.0391235, 0.0304595, 0.0347935, 0.0300924, ],
[0.030093, 0.0266156, 0.0227849, 0.0266863, 0.0233789, 0.0236787, ],
[0.0186581, 0.0172093, 0.0152798, 0.0154724, 0.0135942, 0.0122037, ],
[0.00583188, 0.00771751, 0.00921322, 0.00900532, 0.0105434, 0.0122107, ],
[5.57173e-05, 0.00218881, 0.0041665, 0.00287939, 0.00495007, 0.00584026, ],
[0.000141172, 0.00205212, 0.00416811, 9.00302e-05, 0.00219066, 5.78035e-05, ],
[-0.00313769, -0.00163864, 0.000144426, -0.00389098, -0.00222554, -0.00472726, ],
[-0.00107331, -0.00105664, -0.000934956, -0.000561291, -0.000608183, -0.000187691, ],
[-0.000700388, -0.00159603, -0.00246114, -0.000961551, -0.00169074, -0.00107284, ],
[-0.00815144, -0.00676562, -0.00553667, -0.00559189, -0.00452184, -0.00313652, ],
[-0.000699899, -0.00126701, -0.00194683, -0.00159559, -0.00230974, -0.00246074, ],
[-0.00648984, -0.00499174, -0.0034237, -0.006206, -0.00440854, -0.00553238, ],
[-0.00194824, -0.00263887, -0.00342246, -0.00311206, -0.00400205, -0.00425778, ],
[-0.000740329, -0.000788163, -0.000786473, -0.000581792, -0.000604532, -0.000469127, ],
[-0.00130331, -0.00102316, -0.000786517, -0.00104151, -0.000788035, -0.000740031, ],
[-0.000935383, -0.00076078, -0.000543709, -0.000598979, -0.000522552, -0.0003754, ],
[-0.000544023, -0.000355232, -0.000221332, -0.000469793, -0.000434659, -0.000467842, ],
[-0.00134495, -0.00179875, -0.00214082, -0.00136374, -0.00168847, -0.001304, ],
[-0.0033673, -0.0027146, -0.00214123, -0.00296333, -0.00230362, -0.00244061, ],
[-0.00440695, -0.00474679, -0.00505573, -0.00520391, -0.00559777, -0.00612129, ],
[-0.00612141, -0.00677115, -0.00739344, -0.00590643, -0.00645715, -0.00561884, ],
[-0.00739244, -0.00822694, -0.00901882, -0.00713769, -0.00785342, -0.00680696, ],
[-0.00483862, -0.00497894, -0.00505591, -0.00432971, -0.00443601, -0.00386027, ],
[-0.00386, -0.0036681, -0.00336799, -0.00432968, -0.00406741, -0.00483882, ],
[-0.00680675, -0.00785308, -0.00901835, -0.00733251, -0.00841015, -0.00778049, ],
[-0.00514687, -0.00578996, -0.00646571, -0.00581253, -0.0065431, -0.00652385, ],
[-0.00777929, -0.0081524, -0.00839268, -0.00711531, -0.00738922, -0.00646586, ],
[-0.0050899, -0.00515907, -0.00514693, -0.00577954, -0.0058125, -0.00652372, ],
[-0.00156675, -0.00207211, -0.00265583, -0.00171404, -0.00226621, -0.00183102, ],
[-0.0033263, -0.00357597, -0.00376348, -0.00398246, -0.00423534, -0.00472308, ],
[-0.00404027, -0.00329918, -0.00265575, -0.00368458, -0.00301017, -0.00332652, ],
[-0.00472364, -0.00495078, -0.00508988, -0.00547752, -0.0056823, -0.00630726, ],
[-0.00156692, -0.00171425, -0.00183126, -0.00123783, -0.00132161, -0.000879184, ],
[-0.000879408, -0.000499325, -0.000103281, -0.000469688, -0.000126683, -0.000111103, ],
[-0.000111198, -0.000126871, -0.000103562, 0.000189363, 0.000216221, 0.000500936, ],
[0.000966965, 0.000743508, 0.000500208, 0.00101502, 0.000799867, 0.00110189, ],
[-0.0253352, -0.0263524, -0.027427, -0.0235274, -0.0243294, -0.021485, ],
[-0.0214827, -0.0243282, -0.0274271, -0.0221511, -0.0252839, -0.0228578, ],
[-0.0244016, -0.0204252, -0.0168561, -0.0236107, -0.0199895, -0.0228577, ],
[-0.00994238, -0.013505, -0.0168567, -0.0136005, -0.0172764, -0.0176912, ],
[-0.00600548, -0.00415417, -0.00256967, -0.00816973, -0.00630584, -0.00994388, ],
[0.00192118, -0.000506436, -0.00257113, -0.0020726, -0.00415553, -0.00600676, ],
[0.0172314, 0.0216733, 0.0258423, 0.0181425, 0.022146, 0.0188406, ],
[0.0172289, 0.0136846, 0.0105742, 0.0124616, 0.00920703, 0.00753259, ],
[0.00192041, 0.00014805, -0.0019535, 0.00452825, 0.00282327, 0.00753028, ],
[-0.0303698, -0.0291058, -0.0279101, -0.0311245, -0.0297956, -0.0316818, ],
[-0.0316823, -0.0295861, -0.0276557, -0.0320931, -0.0299866, -0.032338, ],
[-0.028287, -0.0269016, -0.0256067, -0.0294316, -0.027937, -0.0303699, ],
[-0.0282882, -0.0296186, -0.0310433, -0.0269258, -0.0280947, -0.0253356, ],
[-0.022278, -0.0217897, -0.0212946, -0.0230062, -0.0224624, -0.023696, ],
[-0.0222772, -0.0231109, -0.0239734, -0.023143, -0.0240262, -0.0240389, ],
[-0.0275358, -0.0269829, -0.0262955, -0.02574, -0.0251419, -0.0240385, ],
[-0.0291469, -0.0281439, -0.0271147, -0.0276776, -0.0267275, -0.0262947, ],
[-0.0293499, -0.0282085, -0.0271141, -0.0292898, -0.0281432, -0.0291462, ],
[-0.0288816, -0.0291772, -0.0293493, -0.030666, -0.0308513, -0.0324444, ],
[-0.0323379, -0.0305498, -0.0288807, -0.0324568, -0.0306655, -0.0324444, ],
[-0.0236963, -0.022463, -0.0212955, -0.0228425, -0.0216848, -0.0220232, ],
[-0.0129643, -0.0134651, -0.0139848, -0.0135587, -0.0141044, -0.0141955, ],
[-0.0141952, -0.0148074, -0.0154412, -0.0148696, -0.0155349, -0.015592, ],
[-0.0170067, -0.0162762, -0.0155916, -0.0170029, -0.0162609, -0.0169469, ],
[-0.0186241, -0.0177883, -0.0170063, -0.0186322, -0.0177867, -0.0185834, ],
[-0.0204508, -0.0195052, -0.0186237, -0.020431, -0.0194823, -0.0203535, ],
[-0.0126157, -0.0132758, -0.013985, -0.0128015, -0.0134654, -0.0129646, ],
[-0.0109212, -0.0111123, -0.0112832, -0.0104985, -0.0106594, -0.0100886, ],
[-0.0124007, -0.0125292, -0.0126159, -0.0118285, -0.0119218, -0.0112829, ],
[-0.0223136, -0.0213246, -0.0203653, -0.0213532, -0.0204358, -0.0204506, ],
[-0.0220235, -0.021172, -0.0203648, -0.0221989, -0.0213242, -0.0223133, ],
[-0.00612309, -0.00650998, -0.00693666, -0.00627112, -0.0066752, -0.00642526, ],
[-0.00722789, -0.00708303, -0.00693613, -0.00750862, -0.007351, -0.00780571, ],
[-0.00811076, -0.00795956, -0.00780532, -0.00841901, -0.00825263, -0.0087415, ],
[-0.00905057, -0.00889963, -0.00874116, -0.00939834, -0.00923132, -0.00976232, ],
[-0.00976198, -0.0103191, -0.0109215, -0.00993148, -0.0104988, -0.0100888, ],
[-0.00537362, -0.00572971, -0.00612365, -0.00552175, -0.00589387, -0.00567653, ],
[-0.00466765, -0.00500389, -0.00537421, -0.00480676, -0.00516674, -0.00496663, ],
[-0.00466841, -0.00448928, -0.00431659, -0.00433629, -0.00416806, -0.00403815, ],
[-0.00372087, -0.00357862, -0.00345489, -0.00387502, -0.00373378, -0.00403881, ],
[-0.00345544, -0.00330055, -0.00315305, -0.00317189, -0.00301859, -0.00291218, ],
[-0.00239924, -0.00264184, -0.00291289, -0.00249766, -0.00275346, -0.0026029, ],
[-0.00239965, -0.00224167, -0.0021008, -0.00215724, -0.00200861, -0.00192356, ],
[-0.001651, -0.00155942, -0.0015066, -0.00178772, -0.00170932, -0.00192349, ],
[-0.000702148, -0.000705639, -0.000734345, -0.000827247, -0.000845284, -0.000983387, ],
[-0.00123402, -0.0012834, -0.00131957, -0.00109112, -0.00114042, -0.000983427, ],
[-0.001651, -0.00143171, -0.00123355, -0.00155925, -0.00137699, -0.00150627, ],
[-0.000506315, -0.000624138, -0.000734087, -0.000586622, -0.000705354, -0.000701837, ],
[-0.000299507, -0.000405685, -0.000505906, -0.000327813, -0.000441132, -0.000397639, ],
[-0.000158489, -0.00015465, -0.000135126, -0.000238952, -0.000184564, -0.00029968, ],
[-2.80489e-07, -5.72503e-05, -0.000134219, -9.52521e-07, -4.35963e-05, -1.62455e-06, ],
[0.00390554, 0.00408859, 0.00428614, 0.00415936, 0.00435356, 0.00443088, ],
[0.0036909, 0.00386179, 0.00404406, 0.0039757, 0.0041674, 0.00428561, ],
[0.00449365, 0.00445787, 0.00443164, 0.00472086, 0.00469398, 0.00497283, ],
[0.00496471, 0.00495702, 0.004973, 0.00520156, 0.00522062, 0.00547243, ],
[0.00496478, 0.00520152, 0.00547228, 0.005191, 0.00544195, 0.00542867, ],
[0.0054293, 0.00565542, 0.00589665, 0.00536594, 0.00559326, 0.00532272, ],
[0.00554243, 0.00534466, 0.00516057, 0.00563105, 0.00543283, 0.00574851, ],
[0.00532268, 0.00559322, 0.00589662, 0.00552656, 0.0058106, 0.00574766, ],
[0.00593514, 0.00558311, 0.00528411, 0.00573329, 0.00539317, 0.00554295, ],
[0.0049944, 0.00511064, 0.00528453, 0.00530972, 0.00545065, 0.00564516, ],
[0.00533482, 0.00512936, 0.00499462, 0.00547679, 0.00530974, 0.00564499, ],
[0.00497705, 0.00479438, 0.00465693, 0.00512925, 0.00497347, 0.00533546, ],
[0.00455643, 0.0044256, 0.00435273, 0.0047388, 0.00464087, 0.00497907, ],
[0.00403961, 0.0038776, 0.00378736, 0.00426323, 0.00412846, 0.00455802, ],
[0.00350023, 0.00335064, 0.00326172, 0.0037129, 0.00361292, 0.00404188, ],
[0.00350277, 0.00313024, 0.0029127, 0.00306637, 0.00278381, 0.00270166, ],
[0.00291534, 0.002505, 0.00226241, 0.00245336, 0.0021628, 0.00209861, ],
[0.00226464, 0.00179823, 0.00145903, 0.00176746, 0.00144338, 0.00142766, ],
[0.000606098, 0.000994341, 0.00146102, 0.0006145, 0.0009765, 0.000698167, ],
[-3.16613e-07, 0.00022984, 0.000698964, -1.06075e-06, 0.000128197, -1.80489e-06, ],
[0.00384719, 0.0037165, 0.00359195, 0.00357947, 0.00345597, 0.00332783, ],
[0.00404401, 0.00384239, 0.00365304, 0.00381412, 0.00362267, 0.0035923, ],
[0.00369083, 0.00366896, 0.00365335, 0.00386175, 0.00384256, 0.00404404, ],
[0.0030374, 0.00328582, 0.00355226, 0.00318056, 0.00343458, 0.00332781, ],
[0.00230497, 0.00235831, 0.00242903, 0.00251097, 0.00257659, 0.00273584, ],
[0.00242968, 0.00221439, 0.00201045, 0.00228324, 0.00206837, 0.00215285, ],
[0.0027355, 0.00295989, 0.00320307, 0.00288226, 0.00311668, 0.00303765, ],
[0.00189565, 0.00180545, 0.00174066, 0.00166856, 0.00158752, 0.00143908, ],
[0.00143975, 0.00127029, 0.00110154, 0.00152794, 0.0013775, 0.0016458, ],
[0.00215374, 0.00194649, 0.00174065, 0.00201383, 0.00180534, 0.00189543, ],
[0.0642883, 0.0637174, 0.0626516, 0.0602469, 0.0594899, 0.056428, ],
[0.0486933, 0.052234, 0.0557578, 0.0525031, 0.0563912, 0.0568519, ],
[0.0680851, 0.0631954, 0.0587283, 0.0653934, 0.0609202, 0.0626536, ],
[0.0633015, 0.0593796, 0.0557542, 0.0610187, 0.057444, 0.0587393, ],
[0.0489981, 0.0457978, 0.0429203, 0.0490371, 0.0459281, 0.0487007, ],
[0.0642809, 0.0654165, 0.065924, 0.0684719, 0.0694392, 0.0729238, ],
[0.0680672, 0.0720946, 0.0758308, 0.0674895, 0.071057, 0.0665838, ],
[0.0665817, 0.0710565, 0.0758318, 0.0696855, 0.0743258, 0.0725138, ],
[0.0773831, 0.0724956, 0.0679127, 0.075141, 0.0703058, 0.0725124, ],
[0.0773799, 0.0792492, 0.0807049, 0.0742427, 0.0756958, 0.0709821, ],
[0.0807041, 0.0775664, 0.0744448, 0.0756938, 0.0728205, 0.0709789, ],
[0.0659072, 0.0700012, 0.0744539, 0.0694302, 0.0738621, 0.0729226, ],
[0.0391267, 0.0412225, 0.0429203, 0.0441032, 0.0457978, 0.0489981, ],
[0.0331052, 0.0296238, 0.0258449, 0.0341209, 0.0302805, 0.0349747, ],
[0.0426516, 0.0414694, 0.0402506, 0.037709, 0.0368127, 0.0331084, ],
[0.0483273, 0.0441964, 0.0402529, 0.0457302, 0.0414708, 0.0426521, ],
[0.0538504, 0.0573227, 0.0598635, 0.0510043, 0.0539701, 0.0483236, ],
[0.0598613, 0.064199, 0.0679743, 0.0599547, 0.0636609, 0.0596214, ],
[0.0596194, 0.0636603, 0.0679752, 0.0638872, 0.0682028, 0.0680689, ],
[0.0236817, 0.0233817, 0.0227876, 0.0196983, 0.018736, 0.015273, ],
[0.0300892, 0.0347979, 0.0391355, 0.0335805, 0.0385943, 0.0375828, ],
[0.0300954, 0.0299007, 0.0294894, 0.0266156, 0.0259815, 0.0227825, ],
[0.0122056, 0.0135968, 0.0152833, 0.0100057, 0.0112636, 0.0073348, ],
[0.0122102, 0.010008, 0.00733469, 0.00900682, 0.00651896, 0.00583544, ],
[0.00583703, 0.00320644, 8.43537e-05, 0.00287659, 8.4354e-06, 5.33543e-05, ],
[-0.00472868, -0.00222678, 0.00014337, -0.00247412, 9.27205e-05, 6.09863e-05, ],
[-0.00815223, -0.0055922, -0.00313634, -0.00663475, -0.00388891, -0.00472446, ],
[-0.0010752, -0.00159631, -0.00203244, -0.00105692, -0.00141191, -0.000933628, ],
[-0.00246085, -0.00233396, -0.00203193, -0.00169124, -0.00159553, -0.00107414, ],
[-0.00994512, -0.00771921, -0.00553518, -0.00927216, -0.00676354, -0.00814876, ],
[-0.00194922, -0.00311258, -0.00425785, -0.00231111, -0.0032956, -0.00246108, ],
[-0.00425826, -0.00400313, -0.00342414, -0.00529833, -0.00499185, -0.00648963, ],
[-0.00648892, -0.00620701, -0.00553532, -0.00811297, -0.00771921, -0.00994498, ],
[-0.000221339, -0.000472472, -0.000737556, -0.00043495, -0.00058005, -0.000468416, ],
[-0.00134456, -0.00136348, -0.00130388, -0.000988436, -0.00104152, -0.00073948, ],
[-0.000935896, -0.00112019, -0.00116607, -0.000759998, -0.000782463, -0.00054163, ],
[-0.000543128, -0.000394544, -7.71112e-05, -0.000352975, -0.0001189, -0.000217714, ],
[-0.00244104, -0.00230363, -0.00214082, -0.00183442, -0.00179887, -0.00134518, ],
[-0.0041194, -0.00372376, -0.00336686, -0.0032167, -0.00296301, -0.0024404, ],
[-0.00612133, -0.00559764, -0.00505543, -0.0063532, -0.00574642, -0.00652088, ],
[-0.00612003, -0.00689974, -0.00776845, -0.00677005, -0.00762628, -0.0073926, ],
[-0.00739193, -0.00815705, -0.00900152, -0.00822702, -0.00907665, -0.00901948, ],
[-0.00652122, -0.00574669, -0.00505563, -0.00564632, -0.00497871, -0.00483844, ],
[-0.00483849, -0.00406653, -0.00336656, -0.00453776, -0.00372344, -0.00411906, ],
[-0.00901749, -0.00959201, -0.0100229, -0.00840936, -0.00883896, -0.00777978, ],
[-0.00646558, -0.00738899, -0.00839251, -0.00654319, -0.00742181, -0.00652417, ],
[-0.010023, -0.00923632, -0.00839274, -0.00883874, -0.0081524, -0.00777923, ],
[-0.00508981, -0.0057794, -0.00652352, -0.00568221, -0.00647152, -0.00630716, ],
[-0.00183118, -0.00226647, -0.00265619, -0.00241155, -0.00288776, -0.0030872, ],
[-0.00403992, -0.00368437, -0.00332644, -0.00442542, -0.00398254, -0.00472311, ],
[-0.00308687, -0.00288748, -0.00265596, -0.00359815, -0.00329939, -0.00404047, ],
[-0.00472355, -0.00547746, -0.00630724, -0.00524049, -0.0060951, -0.00576887, ],
[-0.000879367, -0.00132181, -0.00183147, -0.000923718, -0.00139364, -0.000919907, ],
[-0.000920171, -0.000481105, -0.000103254, -0.000923958, -0.000499399, -0.000879584, ],
[0.000500882, 0.00021606, -0.00010383, 0.000552295, 0.000273012, 0.000650998, ],
[0.000500767, 0.000552174, 0.00065087, 0.000800372, 0.00088511, 0.00110234, ],
[-0.0310447, -0.0293647, -0.027426, -0.0280946, -0.0263512, -0.0253339, ],
[-0.0274271, -0.028557, -0.0297824, -0.0252839, -0.0261597, -0.0228578, ],
[-0.0176903, -0.0172743, -0.0168532, -0.0211637, -0.0204242, -0.0244023, ],
[-0.0228564, -0.0261593, -0.0297832, -0.0236101, -0.0272527, -0.0244017, ],
[-0.0176926, -0.0149695, -0.0121432, -0.0135993, -0.0109748, -0.00993859, ],
[-0.00994727, -0.0109803, -0.0121454, -0.00817159, -0.00911409, -0.00600579, ],
[0.00192138, -0.00207239, -0.00600655, 0.000149078, -0.00414243, -0.00195242, ],
[0.0256858, 0.025848, 0.0258424, 0.0212027, 0.0216734, 0.0172315, ],
[0.0172288, 0.0124615, 0.00753242, 0.0161883, 0.0110004, 0.0148976, ],
[-0.00195401, 0.000741101, 0.00383509, 0.00282282, 0.00584246, 0.00752991, ],
[-0.0316818, -0.033289, -0.0349892, -0.0311245, -0.0326526, -0.0303698, ],
[-0.032338, -0.0340324, -0.0358367, -0.0320931, -0.0337545, -0.0316823, ],
[-0.0303699, -0.0318704, -0.0334531, -0.0294316, -0.0308168, -0.028287, ],
[-0.0282858, -0.030816, -0.0334527, -0.0296179, -0.0323819, -0.0310441, ],
[-0.0236964, -0.0238504, -0.0239732, -0.0230063, -0.023111, -0.0222778, ],
[-0.0240388, -0.0240262, -0.0239735, -0.0249912, -0.0249081, -0.0258691, ],
[-0.0275358, -0.0283062, -0.0290931, -0.0269831, -0.0276917, -0.0262959, ],
[-0.0240394, -0.0249914, -0.0258688, -0.0257407, -0.0266936, -0.0275364, ],
[-0.0262944, -0.0276909, -0.0290929, -0.0276774, -0.029146, -0.0291467, ],
[-0.0321183, -0.0307483, -0.0293499, -0.0305897, -0.0292898, -0.0291462, ],
[-0.0324443, -0.0308513, -0.0293493, -0.0323316, -0.0307479, -0.0321181, ],
[-0.0324444, -0.0340952, -0.035846, -0.0324568, -0.0341026, -0.0323379, ],
[-0.0236962, -0.0228424, -0.0220232, -0.0239876, -0.0230882, -0.0241933, ],
[-0.0141955, -0.0141044, -0.0139847, -0.0148077, -0.0146867, -0.0154415, ],
[-0.015592, -0.0155348, -0.0154411, -0.0162612, -0.0161693, -0.0169471, ],
[-0.0170067, -0.0170028, -0.0169468, -0.017787, -0.0177389, -0.0185835, ],
[-0.0186241, -0.0186321, -0.0185832, -0.0194826, -0.0194405, -0.0203537, ],
[-0.0204508, -0.0204309, -0.0203534, -0.0213468, -0.0212776, -0.0222614, ],
[-0.0136771, -0.0138399, -0.013985, -0.0131376, -0.0132758, -0.0126156, ],
[-0.0124009, -0.0118287, -0.0112831, -0.0116317, -0.0111122, -0.0109211, ],
[-0.0124005, -0.0130166, -0.0136775, -0.0125291, -0.013138, -0.0126159, ],
[-0.0223135, -0.0213531, -0.0204505, -0.0223215, -0.0213465, -0.0222611, ],
[-0.0241935, -0.0230885, -0.0220236, -0.0232285, -0.022199, -0.0223133, ],
[-0.00612301, -0.00637514, -0.00664382, -0.00650988, -0.0067935, -0.00693655, ],
[-0.00693608, -0.00725081, -0.00758444, -0.00735095, -0.00769586, -0.00780566, ],
[-0.00780526, -0.00811717, -0.00844556, -0.00825257, -0.00859812, -0.00874144, ],
[-0.00874107, -0.00907269, -0.00941574, -0.00923123, -0.00959422, -0.00976223, ],
[-0.00976183, -0.0101241, -0.0104929, -0.0103189, -0.0107154, -0.0109214, ],
[-0.00537353, -0.00554812, -0.00572597, -0.00572964, -0.00591896, -0.00612359, ],
[-0.00466759, -0.00483002, -0.00500442, -0.00500379, -0.00518046, -0.00537406, ],
[-0.00433059, -0.00448728, -0.00466828, -0.00418105, -0.00433615, -0.00403798, ],
[-0.00403879, -0.00373367, -0.00345469, -0.00386842, -0.00358886, -0.00372974, ],
[-0.00317257, -0.00330045, -0.00345531, -0.00303281, -0.00317179, -0.0029121, ],
[-0.0026492, -0.00276737, -0.0029127, -0.00252118, -0.00264159, -0.00239894, ],
[-0.00239966, -0.00215705, -0.00192317, -0.00226889, -0.00204338, -0.00216995, ],
[-0.00150658, -0.00160498, -0.00172793, -0.00170923, -0.00182163, -0.00192332, ],
[-0.000983101, -0.000845106, -0.000734274, -0.000928564, -0.000817383, -0.000893518, ],
[-0.00123409, -0.00109101, -0.000983128, -0.00107843, -0.00092864, -0.000893643, ],
[-0.00123461, -0.00116766, -0.00113514, -0.00137792, -0.00129433, -0.00150707, ],
[-0.000612965, -0.00064657, -0.000734321, -0.000546168, -0.00062442, -0.000506644, ],
[-0.00030071, -0.0003112, -0.000386089, -0.000406632, -0.000424283, -0.000506597, ],
[-0.000134906, -0.000151064, -0.000169288, -0.000184687, -0.000249733, -0.000300146, ],
[-1.10036e-06, -3.78246e-05, -7.39671e-05, -5.8288e-05, -8.27405e-05, -0.000135475, ],
[0.00443106, 0.0043537, 0.00428623, 0.00464325, 0.00457537, 0.00487425, ],
[0.00404432, 0.00436893, 0.00470048, 0.0041675, 0.00448259, 0.00428555, ],
[0.00497191, 0.00469322, 0.00443103, 0.00491986, 0.00464324, 0.00487426, ],
[0.00547157, 0.00521956, 0.00497174, 0.00544711, 0.00518762, 0.00543648, ],
[0.00547233, 0.00571315, 0.00596352, 0.00544193, 0.00567784, 0.00542857, ],
[0.00596336, 0.00592122, 0.00589606, 0.00567772, 0.00565472, 0.00542849, ],
[0.00554251, 0.00563104, 0.00574841, 0.00583912, 0.00595241, 0.00617596, ],
[0.00589665, 0.00612868, 0.00637928, 0.00581055, 0.00604209, 0.00574753, ],
[0.00564472, 0.00545016, 0.00528399, 0.00578566, 0.00558298, 0.00593498, ],
[0.00593459, 0.00573282, 0.00554256, 0.00604014, 0.00583908, 0.00617583, ],
[0.00609783, 0.00568363, 0.00533385, 0.00586254, 0.00547613, 0.00564463, ],
[0.00574089, 0.00533454, 0.00497715, 0.00551178, 0.00512929, 0.00533544, ],
[0.00534774, 0.00491055, 0.00455599, 0.00513696, 0.00473828, 0.00497845, ],
[0.00485593, 0.00439766, 0.00403996, 0.00468168, 0.00426344, 0.0045581, ],
[0.00431378, 0.00386346, 0.00350083, 0.00416429, 0.00371341, 0.00404229, ],
[0.00373077, 0.00327462, 0.00291337, 0.00360336, 0.00313081, 0.00350324, ],
[0.00308834, 0.00262849, 0.00226375, 0.00297966, 0.00250593, 0.00291586, ],
[0.00240967, 0.00188935, 0.00146114, 0.00229757, 0.00179981, 0.00226569, ],
[0.000699712, 0.000977963, 0.0014624, 0.00105575, 0.00155454, 0.0015883, ],
[0.000701501, 0.000690566, 0.000673495, 0.000130384, 0.000278552, 3.25479e-08, ],
[0.003847, 0.00397201, 0.00410315, 0.00371645, 0.0038377, 0.00359203, ],
[0.00355228, 0.00369721, 0.00384698, 0.00343451, 0.00357928, 0.00332766, ],
[0.00359187, 0.00383755, 0.00410302, 0.00381391, 0.00407414, 0.00404401, ],
[0.00303761, 0.00311666, 0.00320306, 0.00328595, 0.00337199, 0.00355232, ],
[0.0024291, 0.00264661, 0.00287776, 0.00257662, 0.00280059, 0.00273583, ],
[0.00242967, 0.00228325, 0.00215289, 0.00249897, 0.00236653, 0.00258593, ],
