[-0.00191965, -0.00156484, -0.00139734, -0.00117713, -0.001024, -0.000855929, ],
[0.242898, 0.211326, 0.182415, 0.202223, 0.173713, 0.159816, ],
[0.0698904, 0.0810383, 0.0910819, 0.114279, 0.132477, 0.159798, ],
[-0.0182991, -0.0739953, -0.131811, -0.023009, -0.0847134, -0.0277378, ],
[0.0698918, 0.0302606, -0.0183116, 0.0810388, 0.0334636, 0.0910816, ],
[-0.131795, -0.168809, -0.198641, -0.19025, -0.22152, -0.246829, ],
[-0.474412, -0.499633, -0.521439, -0.476609, -0.499966, -0.47777, ],
[-0.428569, -0.426557, -0.422327, -0.399384, -0.394398, -0.36657, ],
[-0.477772, -0.454274, -0.42853, -0.452017, -0.42709, -0.42389, ],
[-0.345852, -0.316488, -0.289281, -0.357511, -0.329629, -0.366619, ],
[-0.246831, -0.221521, -0.198642, -0.270594, -0.245209, -0.289323, ],
[-0.397277, -0.319168, -0.216873, -0.416073, -0.330048, -0.428034, ],
[-0.397294, -0.475298, -0.531002, -0.440215, -0.501169, -0.462934, ],
[-0.463008, -0.497209, -0.518345, -0.464125, -0.487405, -0.45305, ],
[-0.518363, -0.52287, -0.521436, -0.498517, -0.499631, -0.474412, ],
[0.0254274, 0.0321565, 0.0385629, -0.094528, -0.092601, -0.21688, ],
[0.221168, 0.242358, 0.260265, 0.130771, 0.145819, 0.0254541, ],
[0.529049, 0.528575, 0.527968, 0.534994, 0.532968, 0.533274, ],
[0.513805, 0.526483, 0.535271, 0.522328, 0.531176, 0.528019, ],
[0.529039, 0.531871, 0.52145, 0.522401, 0.516206, 0.502507, ],
[0.400785, 0.461084, 0.502522, 0.422999, 0.480009, 0.437958, ],
[0.400839, 0.341, 0.260266, 0.318025, 0.242359, 0.221169, ],
[0.494497, 0.443054, 0.374006, 0.5044, 0.452022, 0.508619, ],
[0.55761, 0.550467, 0.538839, 0.535154, 0.524742, 0.494499, ],
[0.538815, 0.551397, 0.5532, 0.537251, 0.542836, 0.528367, ],
[0.52833, 0.533634, 0.53527, 0.52018, 0.526482, 0.513805, ],
[-0.0636982, -0.165432, -0.254025, -0.0520937, -0.151799, -0.0394, ],
[-0.361503, -0.386927, -0.405188, -0.383177, -0.406982, -0.400401, ],
[-0.405178, -0.395236, -0.365169, -0.42297, -0.410698, -0.435297, ],
[-0.381421, -0.375854, -0.36514, -0.325014, -0.318643, -0.254031, ],
[0.154225, 0.167316, 0.178441, 0.270025, 0.28147, 0.374023, ],
[0.154224, 0.0447835, -0.0636054, 0.167315, 0.057254, 0.17844, ],
[0.239708, 0.244213, 0.246338, 0.269663, 0.274759, 0.301386, ],
[0.242895, 0.246092, 0.246348, 0.211324, 0.215302, 0.182413, ],
[0.227301, 0.23435, 0.239707, 0.255467, 0.262981, 0.285374, ],
[0.209085, 0.219047, 0.227296, 0.235938, 0.246373, 0.264791, ],
[0.184204, 0.197562, 0.20908, 0.208861, 0.223327, 0.23499, ],
[0.189266, 0.170543, 0.151698, 0.190666, 0.168932, 0.184204, ],
[0.112761, 0.13272, 0.1517, 0.122906, 0.14709, 0.131895, ],
[0.0759393, 0.0753274, 0.0734197, 0.0986861, 0.0927599, 0.112747, ],
[0.0294761, 0.0348959, 0.0388397, 0.0542395, 0.0553448, 0.0734038, ],
[0.0109788, 0.0236833, 0.038847, 0.00467015, 0.01826, -0.00522277, ],
[-0.00522252, -0.0190603, -0.0309382, 0.00466936, -0.00852057, 0.010977, ],
[-0.0794118, -0.0671447, -0.0542616, -0.0791236, -0.0653438, -0.0775623, ],
[-0.0794359, -0.0785242, -0.0767109, -0.0681083, -0.0677766, -0.058264, ],
[-0.0710546, -0.0651829, -0.0586241, -0.0743312, -0.0672072, -0.0767341, ],
[-0.0465321, -0.0395063, -0.0309404, -0.0576927, -0.0501759, -0.0685436, ],
[-0.0542617, -0.0511342, -0.0465497, -0.0653438, -0.0623678, -0.0775621, ],
[-0.0600958, -0.0589321, -0.0565841, -0.0658551, -0.0635709, -0.0710595, ],
[-0.0649047, -0.0584415, -0.0524672, -0.0632084, -0.0565797, -0.0600944, ],
[0.0239683, 0.0227156, 0.021287, 0.0193793, 0.0185235, 0.0152998, ],
[0.015882, 0.0113916, 0.00760406, 0.0112872, 0.00718549, 0.00640687, ],
[0.0153053, 0.0116119, 0.00760363, 0.015738, 0.0113912, 0.0158815, ],
[0.0180708, 0.0162093, 0.0138962, 0.0197318, 0.0173461, 0.0212853, ],
[-0.0137481, -0.0124477, -0.0106023, -0.00877647, -0.00678886, -0.00368628, ],
[-0.0413322, -0.0450618, -0.0489235, -0.0379217, -0.0408556, -0.0337384, ],
[-0.0229027, -0.0232967, -0.0234041, -0.0184688, -0.0181874, -0.0137447, ],
[-0.0229009, -0.0279549, -0.0337392, -0.0232938, -0.0288147, -0.0234, ],
[0.00641255, 0.00295563, 0.000118175, 0.00140046, -0.00158063, -0.00369478, ],
[-0.0413303, -0.0467477, -0.0524682, -0.045058, -0.0513062, -0.0489176, ],
[-0.00568068, -0.00578674, -0.00587659, -0.00554783, -0.00563969, -0.00543215, ],
[-0.00523249, -0.00512661, -0.00503742, -0.00529739, -0.00524316, -0.00543173, ],
[-0.00496577, -0.00497623, -0.00503738, -0.00510403, -0.00512655, -0.00523242, ],
[-0.00508674, -0.004993, -0.00496668, -0.00521561, -0.00512978, -0.00530903, ],
[-0.00562924, -0.00553891, -0.00539135, -0.00534343, -0.00520482, -0.00508791, ],
[-0.00539273, -0.00578534, -0.0062239, -0.0055897, -0.00609583, -0.00586903, ],
[-0.00587134, -0.00643589, -0.00706828, -0.00614252, -0.00684749, -0.00649851, ],
[-0.00809359, -0.00771154, -0.00714296, -0.0072559, -0.00679196, -0.00650139, ],
[-0.00794153, -0.00750711, -0.0071454, -0.00874322, -0.00818901, -0.00933729, ],
[-0.00794149, -0.00720357, -0.0062979, -0.00658035, -0.00573714, -0.00533815, ],
[-0.00567028, -0.00475821, -0.00397778, -0.00600067, -0.00515282, -0.00629835, ],
[-0.00240836, -0.00330371, -0.00397881, -0.00405984, -0.00475922, -0.00567128, ],
[0.000861384, -0.000759983, -0.00241098, 0.00035107, -0.00149543, -0.000359807, ],
[0.000860068, 0.000349664, -0.000361304, 0.00221449, 0.00179958, 0.00386076, ],
[0.00294865, 0.00566365, 0.00815126, 0.00350071, 0.00583212, 0.00386066, ],
[0.00824403, 0.0112252, 0.0138989, 0.00830406, 0.0108346, 0.00814948, ],
[-0.00622328, -0.0060492, -0.00587651, -0.00594253, -0.00578677, -0.00568082, ],
[-0.00686479, -0.00664362, -0.00641066, -0.00652996, -0.0063277, -0.00622319, ],
[-0.00870853, -0.00906382, -0.00943577, -0.00912248, -0.00950307, -0.00956807, ],
[-0.00956773, -0.0095943, -0.00961056, -0.00916726, -0.0091803, -0.00877799, ],
[-0.00874713, -0.00916998, -0.00961023, -0.00904678, -0.00949013, -0.00936147, ],
[-0.00936104, -0.00929397, -0.00920632, -0.00896735, -0.00888787, -0.00858441, ],
[-0.00920638, -0.00877292, -0.00834832, -0.00888788, -0.00847631, -0.00858437, ],
[-0.00890204, -0.00871562, -0.0085408, -0.00914911, -0.00895666, -0.00941253, ],
[-0.0089017, -0.00930675, -0.00973876, -0.00903054, -0.009442, -0.00916386, ],
[-0.00916374, -0.0096011, -0.0100694, -0.009297, -0.00974556, -0.00943594, ],
[-0.0089987, -0.00864438, -0.00830655, -0.00866612, -0.00833486, -0.0083475, ],
[-0.00734429, -0.00755028, -0.0077289, -0.00768246, -0.00788773, -0.00804195, ],
[-0.00772887, -0.00801371, -0.00830577, -0.00788769, -0.00819398, -0.00804191, ],
[-0.00941253, -0.0089565, -0.00854048, -0.0091898, -0.00876095, -0.00899532, ],
[-0.0073437, -0.00747377, -0.00759178, -0.00711374, -0.00721208, -0.00686557, ],
[-0.00534396, -0.00527897, -0.00528233, -0.00490193, -0.0048469, -0.00447937, ],
[-0.00794853, -0.00743644, -0.00699487, -0.00761514, -0.00716974, -0.00735284, ],
[-0.00735364, -0.00684984, -0.00643066, -0.00701217, -0.00656222, -0.00671622, ],
[-0.00671575, -0.00623264, -0.0057905, -0.00636327, -0.0058932, -0.00604726, ],
[-0.00848656, -0.00799803, -0.00756527, -0.0081875, -0.00774486, -0.00794719, ],
[-0.00848545, -0.00871076, -0.00898008, -0.00826141, -0.00848546, -0.00805428, ],
[-0.00945923, -0.00894931, -0.00850395, -0.00919754, -0.00873607, -0.00897886, ],
[-0.00604714, -0.00566292, -0.00528258, -0.00566805, -0.00527876, -0.0053433, ],
[-0.00899533, -0.00921954, -0.00945803, -0.00943199, -0.0096683, -0.0099179, ],
[-0.0033625, -0.0031296, -0.00283598, -0.00281355, -0.00248995, -0.00236742, ],
[-0.00362908, -0.00320124, -0.00283665, -0.0034443, -0.00313064, -0.0033639, ],
[-0.00456842, -0.00420638, -0.0038006, -0.00406346, -0.00369341, -0.00362951, ],
[-0.00447908, -0.00410699, -0.00380103, -0.0044931, -0.00420713, -0.00456949, ],
[-0.00288168, -0.0026094, -0.00236376, -0.00225315, -0.00205486, -0.00191965, ],
[0.159795, 0.173706, 0.182422, 0.135557, 0.148115, 0.113479, ],
[0.0699037, 0.114285, 0.159796, 0.0957351, 0.135558, 0.11348, ],
[-0.101442, -0.115949, -0.131851, -0.0632237, -0.0740268, -0.0183218, ],
[-0.0131204, -0.0147835, -0.018352, 0.0264682, 0.0302357, 0.0698824, ],
[-0.101443, -0.150256, -0.198679, -0.11595, -0.168857, -0.131853, ],
[-0.474429, -0.476617, -0.47777, -0.449155, -0.452016, -0.423891, ],
[-0.428538, -0.399363, -0.366559, -0.400594, -0.370924, -0.3719, ],
[-0.428537, -0.400594, -0.3719, -0.427107, -0.398604, -0.423916, ],
[-0.366588, -0.329605, -0.289263, -0.338482, -0.302173, -0.310941, ],
[-0.289305, -0.245201, -0.198644, -0.263362, -0.221332, -0.238817, ],
[-0.201391, -0.211026, -0.216789, -0.303999, -0.319114, -0.397253, ],
[-0.397244, -0.440195, -0.462944, -0.370187, -0.407425, -0.339453, ],
[-0.518347, -0.498505, -0.474403, -0.487406, -0.466978, -0.45305, ],
[-0.462969, -0.464106, -0.453052, -0.426656, -0.425509, -0.387812, ],
[0.0255084, -0.0944412, -0.216788, -0.0938901, -0.211024, -0.201389, ],
[0.221241, 0.130862, 0.0255625, 0.113051, 0.0145484, 0.00471681, ],
[0.502671, 0.518032, 0.527992, 0.5175, 0.528598, 0.529072, ],
[0.513769, 0.522296, 0.527992, 0.508453, 0.518032, 0.502671, ],
[0.529057, 0.522409, 0.502504, 0.514969, 0.504264, 0.493763, ],
[0.448007, 0.478827, 0.502536, 0.433401, 0.461081, 0.400766, ],
[0.400852, 0.318024, 0.221152, 0.371604, 0.289492, 0.338012, ],
[0.494529, 0.428935, 0.344997, 0.443095, 0.361141, 0.374055, ],
[0.538863, 0.509016, 0.463475, 0.524781, 0.480817, 0.494554, ],
[0.528389, 0.51769, 0.496697, 0.537294, 0.519462, 0.538879, ],
[0.486231, 0.508761, 0.528388, 0.501745, 0.520222, 0.51383, ],
[-0.0636046, -0.186382, -0.288847, -0.165374, -0.273381, -0.254003, ],
[-0.405186, -0.422979, -0.435308, -0.406978, -0.42347, -0.400395, ],
[-0.435254, -0.410666, -0.365149, -0.419201, -0.37586, -0.381425, ],
[-0.28885, -0.341519, -0.381341, -0.273383, -0.324961, -0.254005, ],
[0.344996, 0.255829, 0.154293, 0.36114, 0.270075, 0.374055, ],
[0.154307, 0.0365796, -0.0770601, 0.0448478, -0.0708358, -0.0635594, ],
[0.190057, 0.217102, 0.246347, 0.215364, 0.244219, 0.239711, ],
[0.18243, 0.21531, 0.246348, 0.188077, 0.217104, 0.190059, ],
[0.186986, 0.212405, 0.23971, 0.207482, 0.23435, 0.227298, ],
[0.209079, 0.193674, 0.177563, 0.219045, 0.201457, 0.227297, ],
[0.184204, 0.173848, 0.162204, 0.19756, 0.184619, 0.209076, ],
[0.184204, 0.168937, 0.151708, 0.161845, 0.148036, 0.141363, ],
[0.11584, 0.133295, 0.151708, 0.116897, 0.13273, 0.112775, ],
[0.112771, 0.0927818, 0.0734394, 0.100245, 0.0834616, 0.0872745, ],
[0.0734191, 0.0553698, 0.0388743, 0.0675508, 0.0524621, 0.0602261, ],
[0.0109856, 0.025066, 0.0373499, 0.0236911, 0.0388509, 0.0388557, ],
[-0.0309298, -0.0227885, -0.016767, -0.00850859, -0.00387528, 0.0109925, ],
[-0.0794361, -0.0681089, -0.058265, -0.0671625, -0.0568956, -0.0542728, ],
[-0.0767358, -0.0672086, -0.058625, -0.0677975, -0.0589658, -0.0582809, ],
[-0.0710622, -0.0635718, -0.0565832, -0.0651969, -0.0579753, -0.0586446, ],
[-0.0465324, -0.0314582, -0.0167669, -0.039501, -0.0227883, -0.0309294, ],
[-0.0542517, -0.0421208, -0.0306341, -0.0511231, -0.0372104, -0.0465376, ],
[-0.0471449, -0.0518286, -0.0565936, -0.0534293, -0.0589348, -0.0600918, ],
[-0.0600935, -0.0565807, -0.0524701, -0.0527875, -0.0492942, -0.0461049, ],
[0.0212849, 0.017346, 0.0138964, 0.0185227, 0.0146989, 0.0153004, ],
[0.00641021, 0.00718841, 0.00760656, 0.00295304, 0.00389716, 0.000115337, ],
[0.00824689, 0.00803836, 0.00760046, 0.011519, 0.0116097, 0.0153042, ],
[-0.00369138, -0.00589469, -0.00771644, -0.00877926, -0.0105138, -0.0137486, ],
[-0.0413258, -0.037918, -0.0337375, -0.0355583, -0.032133, -0.030365, ],
[-0.0137429, -0.0140829, -0.0142309, -0.0184664, -0.0182762, -0.0228999, ],
[-0.0303666, -0.0321351, -0.0337401, -0.0268817, -0.027955, -0.0229004, ],
[0.000122149, -0.00374547, -0.00771752, -0.00157818, -0.00589647, -0.00369385, ],
[-0.0461066, -0.049296, -0.052472, -0.0441439, -0.046749, -0.0413291, ],
[-0.00543115, -0.00563902, -0.00587625, -0.0055678, -0.00577583, -0.00567035, ],
[-0.00543183, -0.00543772, -0.00543804, -0.00529754, -0.00533782, -0.00523268, ],
[-0.00530918, -0.0051299, -0.00496676, -0.00523426, -0.00510475, -0.00523289, ],
[-0.00562913, -0.00534344, -0.00508804, -0.00542589, -0.00521687, -0.00531027, ],
[-0.00563063, -0.00587517, -0.00622376, -0.00554017, -0.00578514, -0.00539247, ],
[-0.00587099, -0.00609748, -0.00622523, -0.00643572, -0.00659604, -0.00706829, ],
[-0.0070705, -0.00753306, -0.0080936, -0.00685002, -0.00725588, -0.00650134, ],
[-0.0093363, -0.00818858, -0.00714553, -0.00866652, -0.00771452, -0.00809698, ],
[-0.00794402, -0.00874569, -0.00933974, -0.00921747, -0.00995578, -0.0106492, ],
[-0.00856108, -0.00735826, -0.00629623, -0.00823742, -0.00720482, -0.00794566, ],
[-0.00566903, -0.00599949, -0.00629723, -0.00717902, -0.00735986, -0.00856327, ],
[-0.00240791, -0.00406044, -0.00567295, -0.00344185, -0.00526404, -0.00469792, ],
[-0.00240931, -0.00344373, -0.00470029, -0.00149409, -0.00252124, -0.00035879, ],
[-0.00036253, 0.00114843, 0.00295191, 0.0018001, 0.00350352, 0.00386302, ],
[0.00295082, 0.00535514, 0.00824669, 0.00566528, 0.00830683, 0.00815236, ],
[0.0153042, 0.0147021, 0.0138991, 0.0115178, 0.0112255, 0.00824458, ],
[-0.00641074, -0.00612708, -0.00587673, -0.00632778, -0.00604931, -0.00622327, ],
[-0.00686483, -0.00695773, -0.00703335, -0.0066437, -0.00670314, -0.00641078, ],
[-0.00956797, -0.00950298, -0.00943571, -0.00992025, -0.0098428, -0.0102846, ],
[-0.010434, -0.0100176, -0.00961057, -0.00998528, -0.00959431, -0.00956772, ],
[-0.0096102, -0.00977678, -0.00994457, -0.00949013, -0.00964773, -0.00936151, ],
[-0.00936103, -0.00966937, -0.00999672, -0.00929396, -0.00959714, -0.00920629, ],
[-0.00899859, -0.00866607, -0.00834751, -0.00911382, -0.00877218, -0.0092057, ],
[-0.00890158, -0.0091485, -0.00941178, -0.00930669, -0.00956663, -0.00973875, ],
[-0.00973837, -0.00990202, -0.0100695, -0.00944174, -0.0096011, -0.00916372, ],
[-0.00943569, -0.00974536, -0.0100693, -0.00984279, -0.0101771, -0.0102847, ],
[-0.00878449, -0.0085444, -0.00830567, -0.00890362, -0.00864347, -0.00899775, ],
[-0.00734372, -0.00768179, -0.00804118, -0.00747377, -0.00783567, -0.00759176, ],
[-0.00804186, -0.00819398, -0.00830581, -0.00840508, -0.00854441, -0.00878439, ],
[-0.00941257, -0.00918987, -0.00899542, -0.00965716, -0.00943208, -0.009918, ],
[-0.00759107, -0.00732539, -0.0070333, -0.00721132, -0.00695768, -0.00686477, ],
[-0.0053429, -0.00490054, -0.00447767, -0.00492237, -0.00449264, -0.00456998, ],
[-0.00794816, -0.0076151, -0.00735312, -0.0081243, -0.00780657, -0.00830642, ],
[-0.007353, -0.00701185, -0.00671621, -0.00749838, -0.00717733, -0.00766439, ],
[-0.00671573, -0.0063631, -0.00604692, -0.00683816, -0.0064986, -0.00697279, ],
[-0.00848654, -0.00818745, -0.00794711, -0.0086968, -0.00839317, -0.00890743, ],
[-0.00946368, -0.00921687, -0.00897995, -0.00894415, -0.00871065, -0.00848536, ],
[-0.0099852, -0.00971495, -0.00945916, -0.009454, -0.00919756, -0.00897897, ],
[-0.00604664, -0.00566787, -0.00534342, -0.00613223, -0.00578194, -0.00623693, ],
[-0.00991794, -0.00966831, -0.00945799, -0.0101942, -0.00993835, -0.0104805, ],
[-0.00288321, -0.00305379, -0.00336242, -0.002612, -0.00281352, -0.00236743, ],
[-0.00362726, -0.00344345, -0.00336402, -0.00407518, -0.00387306, -0.00446406, ],
[-0.00456889, -0.00406341, -0.00362895, -0.00448188, -0.00407707, -0.00446614, ],
[0.113484, 0.148126, 0.18244, 0.126321, 0.158067, 0.135768, ],
[0.045135, 0.0573754, 0.0698669, 0.0785552, 0.0957081, 0.113463, ],
[-0.101471, -0.0632536, -0.018353, -0.055146, -0.014784, -0.0131203, ],
[0.045136, 0.0197021, -0.0131331, 0.0573757, 0.026454, 0.0698665, ],
[-0.158681, -0.177938, -0.198689, -0.132984, -0.150271, -0.101463, ],
[-0.474396, -0.449141, -0.423897, -0.443074, -0.418281, -0.410101, ],
[-0.366588, -0.338483, -0.310942, -0.370957, -0.342748, -0.371936, ],
[-0.371899, -0.368481, -0.362661, -0.398591, -0.393535, -0.423892, ],
[-0.310979, -0.302213, -0.289306, -0.276082, -0.263363, -0.238817, ],
[-0.238847, -0.22137, -0.19869, -0.199335, -0.177939, -0.158682, ],
[-0.20138, -0.30399, -0.397245, -0.280513, -0.370189, -0.339455, ],
[-0.462967, -0.426656, -0.387814, -0.407465, -0.371927, -0.33951, ],
[-0.474394, -0.443073, -0.410101, -0.467003, -0.433055, -0.453109, ],
[-0.453081, -0.414974, -0.376153, -0.425565, -0.386445, -0.387895, ],
[0.0255589, -0.0938532, -0.201366, 0.0145453, -0.0956164, 0.00471434, ],
[0.221241, 0.113048, 0.00470947, 0.200072, 0.098871, 0.177543, ],
[0.502636, 0.517475, 0.529057, 0.499379, 0.514969, 0.493763, ],
[0.471156, 0.49449, 0.513806, 0.488072, 0.508476, 0.502679, ],
[0.493748, 0.504272, 0.502535, 0.477645, 0.478826, 0.448007, ],
[0.448016, 0.433448, 0.400852, 0.400406, 0.371603, 0.338012, ],
[0.221241, 0.200072, 0.177543, 0.289557, 0.261766, 0.338054, ],
[0.494552, 0.480816, 0.463474, 0.428955, 0.414896, 0.345014, ],
[0.496696, 0.486886, 0.463451, 0.519461, 0.509011, 0.538878, ],
[0.486231, 0.494457, 0.496663, 0.50876, 0.517672, 0.528387, ],
[0.471156, 0.478456, 0.486198, 0.49449, 0.501716, 0.513807, ],
[-0.077059, -0.190169, -0.288789, -0.0708345, -0.186329, -0.0635578, ],
[-0.400401, -0.423486, -0.435335, -0.415903, -0.434434, -0.427438, ],
[-0.381345, -0.403662, -0.420193, -0.419171, -0.432815, -0.435275, ],
[-0.28886, -0.3684, -0.420179, -0.341523, -0.403652, -0.381339, ],
[0.345038, 0.242845, 0.133334, 0.255873, 0.144213, 0.15434, ],
[0.154341, 0.144214, 0.133334, 0.036623, 0.0289152, -0.0770078, ],
[0.190063, 0.215367, 0.239712, 0.189533, 0.212407, 0.186988, ],
[0.135767, 0.158066, 0.182439, 0.163254, 0.188082, 0.19006, ],
[0.177564, 0.183145, 0.186992, 0.201459, 0.207486, 0.227299, ],
[0.209078, 0.184621, 0.162205, 0.193676, 0.170641, 0.177568, ],
[0.141364, 0.152412, 0.162207, 0.161846, 0.17385, 0.184206, ],
[0.141366, 0.148038, 0.151709, 0.129098, 0.133296, 0.115841, ],
[0.11584, 0.116896, 0.112772, 0.101825, 0.100246, 0.0872754, ],
[0.0872723, 0.0834506, 0.0734196, 0.0737761, 0.0675512, 0.0602262, ],
[0.0388544, 0.038852, 0.0373535, 0.0524379, 0.048765, 0.0601976, ],
[0.0231244, 0.029785, 0.0373492, 0.018997, 0.025065, 0.0109843, ],
[0.0109858, -0.00387782, -0.0167653, 0.00843464, -0.00450644, 0.00537383, ],
[-0.058267, -0.0483009, -0.0387315, -0.0568978, -0.0456156, -0.054275, ],
[-0.0582772, -0.0589681, -0.0586335, -0.0503919, -0.0511519, -0.043559, ],
[-0.0586425, -0.0579745, -0.0565836, -0.051068, -0.0504208, -0.0444477, ],
[-0.0306346, -0.0243217, -0.0167584, -0.0372104, -0.0314564, -0.0465373, ],
[-0.0387324, -0.0352205, -0.0306367, -0.0456165, -0.0421342, -0.0542759, ],
[-0.0444585, -0.0504305, -0.0565921, -0.0464303, -0.051828, -0.0471452, ],
[-0.0600935, -0.0527884, -0.0461067, -0.0534332, -0.0471202, -0.0471509, ],
[0.00760697, 0.00394866, 0.000905522, 0.00389738, 0.000608731, 0.000115368, ],
[0.00825045, 0.00468313, 0.000902367, 0.00804219, 0.00394588, 0.00760456, ],
[-0.00771648, -0.0111096, -0.0142324, -0.0105122, -0.0140849, -0.0137454, ],
[-0.0354629, -0.038366, -0.0413251, -0.0332761, -0.0355588, -0.0303667, ],
[-0.0228986, -0.0182748, -0.0142294, -0.0221116, -0.0179475, -0.0212376, ],
[-0.0228964, -0.0221095, -0.0212356, -0.0268786, -0.0255584, -0.0303643, ],
[-0.00650464, -0.00702085, -0.00772223, -0.00362908, -0.00374957, 0.000118664, ],
[-0.0354581, -0.0405983, -0.046108, -0.0383626, -0.0441415, -0.041323, ],
[-0.00587633, -0.00595097, -0.0059869, -0.00577587, -0.00581358, -0.00567036, ],
[-0.00567054, -0.00554005, -0.00543804, -0.00556824, -0.00543772, -0.00543184, ],
[-0.00523292, -0.00533817, -0.0054385, -0.00532808, -0.00540985, -0.0054168, ],
[-0.00530958, -0.00523445, -0.00523287, -0.00537513, -0.00532814, -0.00541696, ],
[-0.00561934, -0.00564592, -0.00562936, -0.0054685, -0.00542596, -0.00531016, ],
[-0.00619442, -0.00625946, -0.00622369, -0.00590415, -0.00587526, -0.00563089, ],
[-0.00622543, -0.00664224, -0.00709992, -0.00659616, -0.00713899, -0.00706833, ],
[-0.00836798, -0.00830709, -0.00809361, -0.00769249, -0.00753301, -0.00707038, ],
[-0.00933589, -0.00866609, -0.00809653, -0.00969602, -0.00894083, -0.00985538, ],
[-0.0106489, -0.0099557, -0.00933989, -0.0113735, -0.0105414, -0.0118675, ],
[-0.00855979, -0.00823653, -0.00794517, -0.00970455, -0.00921826, -0.0106496, ],
[-0.00566977, -0.00717984, -0.00856417, -0.00704873, -0.00867589, -0.0087332, ],
[-0.00567144, -0.00705015, -0.00873437, -0.00526218, -0.00676813, -0.00469573, ],
[-0.00469944, -0.00380955, -0.00262596, -0.00251983, -0.001362, -0.000356815, ],
[-0.000359858, -0.00136438, -0.00262769, 0.00115132, 0.000182097, 0.00295503, ],
[0.00295243, 0.0020991, 0.000902292, 0.00535646, 0.00468172, 0.00824772, ],
[-0.0064099, -0.00620202, -0.005987, -0.00612637, -0.00595094, -0.00587616, ],
[-0.00641, -0.00670232, -0.0070325, -0.00644834, -0.00675751, -0.00645266, ],
[-0.00956779, -0.00992005, -0.0102844, -0.00998534, -0.0103605, -0.0104341, ],
[-0.0104338, -0.0104133, -0.0103883, -0.0100174, -0.00998397, -0.00961035, ],
[-0.0103882, -0.0101659, -0.00994458, -0.00998384, -0.00977679, -0.0096102, ],
[-0.00936096, -0.00964726, -0.00994419, -0.00966934, -0.00997488, -0.00999674, ],
[-0.00999624, -0.00993673, -0.00985597, -0.00959666, -0.00952269, -0.0092058, ],
[-0.00985596, -0.00942074, -0.0089986, -0.00952267, -0.00911385, -0.00920578, ],
[-0.00941163, -0.0098354, -0.0103, -0.00956656, -0.0100138, -0.00973876, ],
[-0.0106394, -0.0103484, -0.0100695, -0.0101686, -0.00990198, -0.00973828, ],
[-0.0100693, -0.0104853, -0.0109337, -0.010177, -0.0106001, -0.0102845, ],
[-0.00961008, -0.00918633, -0.00878458, -0.00929679, -0.00890369, -0.00899781, ],
[-0.0080411, -0.00821213, -0.00837836, -0.00783568, -0.00797074, -0.00759187, ],
[-0.00804107, -0.0084044, -0.00878381, -0.00821205, -0.00860576, -0.00837823, ],
[-0.00941148, -0.00965617, -0.0099171, -0.00983528, -0.0100979, -0.0102999, ],
[-0.00779822, -0.00739508, -0.00703337, -0.00770092, -0.00732542, -0.00759107, ],
[-0.0053426, -0.0049226, -0.00457075, -0.00534268, -0.0050011, -0.00539604, ],
[-0.00735315, -0.00749841, -0.0076643, -0.00780649, -0.00797438, -0.00830623, ],
[-0.00794704, -0.00812364, -0.00830622, -0.00839292, -0.00859161, -0.008907, ],
[-0.00671576, -0.00683783, -0.0069721, -0.00717707, -0.00730543, -0.00766432, ],
[-0.00604647, -0.00613217, -0.00623699, -0.00649811, -0.00659758, -0.00697225, ],
[-0.00946347, -0.00894392, -0.00848512, -0.00916287, -0.00869547, -0.00890618, ],
[-0.00998509, -0.00945391, -0.00897889, -0.00970419, -0.00921568, -0.00946235, ],
[-0.0104803, -0.0099382, -0.00945788, -0.0102181, -0.0097138, -0.00998419, ],
[-0.00534288, -0.00534296, -0.00539633, -0.00578144, -0.00581628, -0.00623646, ],
[-0.009917, -0.0101931, -0.0104793, -0.0104414, -0.0107403, -0.0110286, ],
[-0.00387194, -0.0036415, -0.00336244, -0.00332273, -0.00305303, -0.00288168, ],
[-0.00446371, -0.00387299, -0.00336423, -0.00413204, -0.00364231, -0.00387177, ],
[-0.00539583, -0.00500041, -0.00456958, -0.00491378, -0.00448092, -0.00446353, ],
[0.0793523, 0.0953231, 0.11348, 0.107477, 0.126325, 0.13578, ],
[0.079353, 0.0639311, 0.0451407, 0.0953243, 0.0785675, 0.113482, ],
[-0.101499, -0.055169, -0.0131381, -0.0893967, -0.0486687, -0.0793408, ],
[-0.0166153, -0.0143407, -0.0131634, 0.012793, 0.0196776, 0.0451173, ],
[-0.158708, -0.133016, -0.1015, -0.118127, -0.0893974, -0.0793411, ],
[-0.423891, -0.393535, -0.362662, -0.418287, -0.386387, -0.410119, ],
[-0.310932, -0.313883, -0.313209, -0.342728, -0.342339, -0.371907, ],
[-0.371907, -0.342339, -0.313209, -0.368493, -0.338465, -0.362679, ],
[-0.238809, -0.250026, -0.256799, -0.276065, -0.283392, -0.310955, ],
[-0.192653, -0.215089, -0.238842, -0.178143, -0.199337, -0.15869, ],
[-0.201347, -0.280498, -0.339457, -0.185325, -0.255721, -0.167738, ],
[-0.387832, -0.334306, -0.272873, -0.371927, -0.306584, -0.339491, ],
[-0.410097, -0.396001, -0.376152, -0.43304, -0.414974, -0.453083, ],
[-0.376164, -0.345965, -0.308719, -0.386437, -0.347951, -0.38787, ],
