[0.0215673, 0.0230321, 0.0243547, 0.0235495, 0.0250249, 0.0257052, ],
[0.02237, 0.0202291, 0.0182998, 0.021982, 0.0199966, 0.0215682, ],
[0.00475464, 0.00539712, 0.00615893, 0.0040336, 0.00468703, 0.00320002, ],
[0.00810806, 0.00638441, 0.0046365, 0.00706517, 0.00545193, 0.006159, ],
[0.0147295, 0.016574, 0.0183005, 0.0165099, 0.0184358, 0.0185054, ],
[0.00810726, 0.00943156, 0.0109773, 0.00738607, 0.00873808, 0.00654181, ],
[0.0147292, 0.0133234, 0.0118347, 0.0127445, 0.0113837, 0.0109774, ],
[-0.00203531, -0.0010284, 4.04766e-05, -0.00215535, -0.00103511, -0.0022277, ],
[0.00233463, 0.00271985, 0.00320165, 0.00141097, 0.00177536, 0.000362784, ],
[3.98017e-05, 0.000170038, 0.000364537, -0.0010357, -0.000963025, -0.0022282, ],
[-0.00372863, -0.0025988, -0.00158176, -0.00292895, -0.00181341, -0.00203358, ],
[-0.00294059, -0.00229534, -0.00158118, -0.00332994, -0.00259833, -0.00372828, ],
[-0.00312323, -0.00324297, -0.00327279, -0.00245778, -0.00256931, -0.00189323, ],
[-0.00242257, -0.00316169, -0.00391843, -0.00282049, -0.00352529, -0.00312443, ],
[-0.00293976, -0.00347173, -0.00396991, -0.00269979, -0.00313131, -0.00242156, ],
[-0.00189314, -0.0025694, -0.00327305, -0.00203517, -0.00264903, -0.00211686, ],
[-0.00130755, -0.00100549, -0.000705793, -0.00131972, -0.000976742, -0.00129381, ],
[-0.00129432, -0.00167247, -0.00211652, -0.00170148, -0.00214199, -0.00211533, ],
[-0.000675026, -0.000701634, -0.00070574, -0.000968438, -0.00100548, -0.0013076, ],
[-6.06508e-05, -1.14982e-05, 5.63818e-05, 0.000164788, 0.000207183, 0.000363417, ],
[-6.04655e-05, -0.000295521, -0.000561303, -0.000242894, -0.000497044, -0.000413571, ],
[-0.00118832, -0.000854345, -0.000560998, -0.000935811, -0.000626003, -0.000675127, ],
[0.000363414, 0.000207181, 5.63818e-05, 0.000398851, 0.000264778, 0.000456419, ],
[0.000456059, 0.000534983, 0.00063443, 0.000639195, 0.00071915, 0.000809734, ],
[0.000634405, 0.000822071, 0.00100005, 0.000719133, 0.000894692, 0.000809725, ],
[-0.012192, -0.0133093, -0.0145114, -0.0116096, -0.0126856, -0.0108812, ],
[-0.0108822, -0.0119807, -0.0131861, -0.01002, -0.011066, -0.00898763, ],
[-0.00652242, -0.00567471, -0.0048966, -0.00785669, -0.00689464, -0.00898747, ],
[-0.0065223, -0.0041204, -0.00186786, -0.00567476, -0.00347566, -0.00489681, ],
[0.00182685, -0.000120959, -0.00186916, -0.000294325, -0.0022235, -0.00261603, ],
[0.00182541, 0.00166916, 0.00148249, 0.00411399, 0.00418452, 0.00668169, ],
[0.0066803, 0.00908428, 0.0115167, 0.00832528, 0.0105745, 0.00973085, ],
[0.00972944, 0.0105729, 0.0115148, 0.0121867, 0.01326, 0.0148212, ],
[-0.0156926, -0.0167551, -0.0177515, -0.0169542, -0.0180444, -0.0183203, ],
[-0.0156926, -0.0169544, -0.0183206, -0.0157807, -0.0170925, -0.0158047, ],
[-0.0130051, -0.0144297, -0.0158051, -0.0142028, -0.0156982, -0.0155018, ],
[-0.0155026, -0.0150769, -0.0145118, -0.0138503, -0.0133093, -0.0121916, ],
[-0.00749746, -0.00798748, -0.00851727, -0.00742225, -0.00789465, -0.00732604, ],
[-0.0142249, -0.0137047, -0.0132023, -0.0146639, -0.0141008, -0.0150334, ],
[-0.0152389, -0.0147267, -0.0142244, -0.0157875, -0.015222, -0.016261, ],
[-0.0162016, -0.0157172, -0.0152388, -0.0168335, -0.0162881, -0.0173908, ],
[-0.0162013, -0.017325, -0.0185057, -0.0166236, -0.0178187, -0.0170394, ],
[-0.0170392, -0.0182795, -0.0195859, -0.0174022, -0.018715, -0.017751, ],
[-0.0150335, -0.0141012, -0.0132029, -0.0144261, -0.0135509, -0.0138411, ],
[-0.0115776, -0.0123115, -0.0130606, -0.0121245, -0.0129101, -0.0126978, ],
[-0.0105538, -0.0112092, -0.0118758, -0.0110533, -0.0117558, -0.0115778, ],
[-0.0138413, -0.0132576, -0.0126974, -0.0141017, -0.0134921, -0.0143016, ],
[-0.00948324, -0.0101169, -0.0107722, -0.0100029, -0.0106832, -0.0105541, ],
[-0.00948352, -0.00898391, -0.00851723, -0.00960053, -0.00908724, -0.00968442, ],
[-0.00665255, -0.00705757, -0.00749758, -0.00660463, -0.00699519, -0.00653802, ],
[-0.00587564, -0.00624827, -0.00665273, -0.00586206, -0.00622181, -0.00583455, ],
[-0.00587584, -0.00551975, -0.00520007, -0.00552461, -0.00520406, -0.00519826, ],
[-0.00462792, -0.0046085, -0.0045845, -0.00489845, -0.00488074, -0.00519841, ],
[-0.0045847, -0.00432878, -0.00409397, -0.00429179, -0.00405733, -0.0040183, ],
[-0.00401827, -0.00405726, -0.00409387, -0.00377833, -0.00382208, -0.0035581, ],
[-0.00355814, -0.0032891, -0.00302992, -0.00351641, -0.00324511, -0.00347191, ],
[-0.00241765, -0.00269291, -0.00298094, -0.00271527, -0.00300429, -0.00302994, ],
[-0.00241777, -0.00216935, -0.0019177, -0.002181, -0.00193806, -0.00195321, ],
[-0.00144996, -0.00123362, -0.00101518, -0.00122476, -0.00101681, -0.00101851, ],
[-0.00191766, -0.00167784, -0.00144993, -0.00193801, -0.00170287, -0.00195317, ],
[-0.000455369, -0.000725082, -0.00101828, -0.000480703, -0.000769356, -0.0005033, ],
[-2.10023e-06, -0.00021961, -0.000455251, -2.56375e-06, -0.000224517, -3.02728e-06, ],
[0.00237526, 0.0024348, 0.00247262, 0.00255063, 0.00257082, 0.00270499, ],
[0.00270499, 0.00273475, 0.00278863, 0.00260692, 0.00265134, 0.00251905, ],
[0.00260263, 0.00267545, 0.00278963, 0.00273545, 0.00282204, 0.0029, ],
[0.00248634, 0.00249154, 0.00247414, 0.0023725, 0.00235323, 0.0022529, ],
[0.0029004, 0.00294469, 0.00305841, 0.00275061, 0.00283594, 0.00265517, ],
[0.00266172, 0.00283742, 0.00305815, 0.00282914, 0.00301101, 0.00305056, ],
[0.00305159, 0.00302268, 0.00303761, 0.00280648, 0.00281957, 0.00266016, ],
[0.00266104, 0.00282011, 0.00303781, 0.0025825, 0.00279795, 0.00260924, ],
[0.00260885, 0.00275756, 0.00302981, 0.00253388, 0.00274597, 0.00250909, ],
[0.00251079, 0.00250186, 0.00252441, 0.00221628, 0.00215998, 0.00199781, ],
[0.00199997, 0.0020783, 0.0021701, 0.001695, 0.00179894, 0.00155048, ],
[0.00155337, 0.0015426, 0.00162546, 0.00121644, 0.00129003, 0.00102767, ],
[0.00102974, 0.00104411, 0.001153, 0.000691917, 0.000748964, 0.000428555, ],
[-1.25134e-06, 0.000149481, 0.000429099, -2.25399e-06, 0.000117941, -3.25664e-06, ],
[0.00221875, 0.00235793, 0.0025146, 0.00223428, 0.00236303, 0.00223609, ],
[0.00251415, 0.00250611, 0.00248754, 0.00236276, 0.00236155, 0.00223599, ],
[0.0022193, 0.00205955, 0.00190616, 0.00220598, 0.00203594, 0.00218702, ],
[0.00190642, 0.00187907, 0.00184562, 0.00203613, 0.00201485, 0.00218715, ],
[0.00161531, 0.00158949, 0.00156908, 0.00145069, 0.00143866, 0.00130499, ],
[0.00127526, 0.00128625, 0.00130555, 0.00112861, 0.0011576, 0.000999508, ],
[0.00184598, 0.00170207, 0.00156886, 0.00173893, 0.00158934, 0.00161524, ],
[0.0406453, 0.0390587, 0.0375608, 0.0394727, 0.037975, 0.0382874, ],
[0.042786, 0.0410311, 0.0393786, 0.0417415, 0.0400513, 0.0406445, ],
[0.0447065, 0.0428549, 0.0411025, 0.0437858, 0.0419764, 0.0427846, ],
[0.0464365, 0.0443845, 0.0424529, 0.0456195, 0.0436176, 0.0447045, ],
[0.0424517, 0.0430706, 0.0435728, 0.0411417, 0.0416196, 0.039781, ],
[0.0416133, 0.0399018, 0.0382867, 0.0401013, 0.0385038, 0.0385951, ],
[0.0397805, 0.041619, 0.0435721, 0.0402871, 0.0422028, 0.040684, ],
[0.0387353, 0.0407002, 0.0427995, 0.040472, 0.0426096, 0.0422258, ],
[0.0387365, 0.0404729, 0.0422265, 0.0387314, 0.0403545, 0.038594, ],
[0.0347496, 0.0343888, 0.0338508, 0.036515, 0.0361199, 0.0383909, ],
[0.0347485, 0.0365142, 0.0383903, 0.0366515, 0.0385336, 0.0385225, ],
[0.037934, 0.0382837, 0.0385217, 0.0398833, 0.0402581, 0.0419344, ],
[0.0452435, 0.0428176, 0.0405311, 0.0436481, 0.0412746, 0.0419337, ],
[0.0452425, 0.0440535, 0.0427992, 0.0428172, 0.0417479, 0.0405312, ],
[0.0406857, 0.0420974, 0.0435315, 0.0402885, 0.0415612, 0.0396391, ],
[0.0192868, 0.0190513, 0.018805, 0.0169416, 0.0168425, 0.0148211, ],
[0.0225395, 0.0206293, 0.0188058, 0.021007, 0.0190514, 0.0192863, ],
[0.0272333, 0.0248266, 0.0225375, 0.0258825, 0.0234006, 0.0243097, ],
[0.0272327, 0.0297827, 0.0324228, 0.0283789, 0.0308246, 0.0293129, ],
[0.0324226, 0.0332505, 0.0338515, 0.0308234, 0.0315603, 0.0293108, ],
[0.0349361, 0.0363988, 0.0379166, 0.0341098, 0.0354425, 0.0330876, ],
[0.0396375, 0.0415304, 0.0435027, 0.0388948, 0.0406454, 0.0379183, ],
[0.025705, 0.0250248, 0.0243547, 0.027159, 0.0263225, 0.0284398, ],
[0.0330854, 0.0318687, 0.0304573, 0.0306892, 0.0294356, 0.0284415, ],
[0.0223695, 0.0219815, 0.0215677, 0.0241156, 0.0235496, 0.0257048, ],
[0.018505, 0.0184354, 0.0183, 0.0205076, 0.0202294, 0.0223703, ],
[0.00615973, 0.00545258, 0.00463709, 0.00468764, 0.00384999, 0.00320046, ],
[0.00810771, 0.00738628, 0.00654177, 0.00638475, 0.00551751, 0.00463753, ],
[0.0144506, 0.0146262, 0.0147299, 0.0165381, 0.0165102, 0.0185056, ],
[0.0109753, 0.00991446, 0.00870737, 0.00873711, 0.00755013, 0.00654185, ],
[0.0144512, 0.0130706, 0.0118357, 0.0146268, 0.0133246, 0.0147305, ],
[0.0109776, 0.0113838, 0.0118347, 0.00991526, 0.0102399, 0.00870669, ],
[-0.00203498, -0.00215464, -0.00222661, -0.00319843, -0.00340797, -0.00448495, ],
[0.00320076, 0.00224967, 0.00115567, 0.00177495, 0.000701432, 0.000362864, ],
[0.00036365, -0.000786178, -0.00210344, -0.000963578, -0.00221083, -0.00222842, ],
[-0.00372926, -0.00292983, -0.00203471, -0.00411001, -0.00319809, -0.00448453, ],
[-0.00503532, -0.00394605, -0.00294053, -0.00444031, -0.0033296, -0.00372766, ],
[-0.00473725, -0.00395078, -0.00327352, -0.00393868, -0.00324404, -0.00312462, ],
[-0.00242156, -0.00313132, -0.00396991, -0.00316163, -0.00397129, -0.00391931, ],
[-0.0039192, -0.00435815, -0.00475145, -0.00352546, -0.00387223, -0.00312399, ],
[-0.00503506, -0.0044831, -0.00396996, -0.00394566, -0.00347188, -0.00294, ],
[-0.00211701, -0.0026491, -0.00327304, -0.00264507, -0.0032567, -0.00317763, ],
[-0.00130764, -0.00132004, -0.00129436, -0.00168165, -0.00170157, -0.00211547, ],
[-0.00211727, -0.00264531, -0.00317784, -0.00214248, -0.00260766, -0.00211556, ],
[-0.00118814, -0.000935713, -0.000675111, -0.00126326, -0.000968478, -0.00130759, ],
[-0.000413753, -0.000167247, 5.69078e-05, -0.000242991, -1.11495e-05, -6.04793e-05, ],
[-0.000413349, -0.000496942, -0.000561321, -0.000679101, -0.000777309, -0.000974928, ],
[-0.00097481, -0.000777147, -0.000561116, -0.00109269, -0.000854446, -0.0011884, ],
[0.000456402, 0.00026481, 5.64627e-05, 0.000339414, 0.000134926, 0.000232977, ],
[0.000456377, 0.000339328, 0.000232829, 0.000535494, 0.000438648, 0.000635132, ],
[0.000634502, 0.000756062, 0.000897448, 0.000822122, 0.000945067, 0.00100005, ],
[-0.0108817, -0.0126862, -0.0145122, -0.0119804, -0.0139315, -0.013186, ],
[-0.013187, -0.0123333, -0.0113095, -0.0110668, -0.0100866, -0.00898828, ],
[-0.0113098, -0.00889244, -0.00652308, -0.0100869, -0.00785764, -0.00898871, ],
[-0.00261619, -0.00222301, -0.00186802, -0.0046947, -0.00412104, -0.00652343, ],
[0.00182665, -0.000294926, -0.00261703, 0.00166998, -0.000676373, 0.00148288, ],
[0.00148195, 0.00345264, 0.00566131, 0.00418427, 0.00623692, 0.00668173, ],
[0.0108724, 0.0112378, 0.011517, 0.00863748, 0.00908447, 0.00668039, ],
[0.0148219, 0.0132604, 0.0115147, 0.0151357, 0.0133943, 0.0154474, ],
[-0.0177517, -0.0190566, -0.0204512, -0.0180448, -0.0194245, -0.0183208, ],
[-0.018321, -0.0185986, -0.0188471, -0.017093, -0.0172686, -0.0158052, ],
[-0.0158056, -0.0172687, -0.0188468, -0.015699, -0.0171682, -0.0155028, ],
[-0.017905, -0.0162151, -0.0145121, -0.0166536, -0.0150774, -0.0155034, ],
[-0.00869366, -0.00861695, -0.00851727, -0.00807037, -0.00798751, -0.00749751, ],
[-0.014225, -0.0146639, -0.0150334, -0.0152222, -0.0156347, -0.0162609, ],
[-0.0152389, -0.0157875, -0.0162609, -0.0162882, -0.0168194, -0.0173909, ],
[-0.0162019, -0.0168337, -0.0173908, -0.0173252, -0.0179421, -0.0185057, ],
[-0.0185059, -0.0190428, -0.0195852, -0.0178189, -0.0182793, -0.0170396, ],
[-0.0177513, -0.0187151, -0.0195858, -0.0190564, -0.0200249, -0.0204513, ],
[-0.0150334, -0.014426, -0.013841, -0.0153484, -0.014707, -0.0155933, ],
[-0.0115779, -0.0117559, -0.0118758, -0.0123118, -0.0124556, -0.0130608, ],
[-0.012698, -0.0129102, -0.0130606, -0.0134924, -0.013667, -0.0143017, ],
[-0.0107722, -0.0113095, -0.0118759, -0.0106832, -0.0112094, -0.0105541, ],
[-0.0138414, -0.0141018, -0.0143017, -0.0147073, -0.014933, -0.0155933, ],
[-0.00948366, -0.00960058, -0.00968439, -0.0101172, -0.0102113, -0.0107724, ],
[-0.00968478, -0.00908748, -0.00851735, -0.00917419, -0.00861689, -0.00869347, ],
[-0.00758235, -0.00755324, -0.00749761, -0.00710255, -0.00705758, -0.00665253, ],
[-0.0058756, -0.00626168, -0.00668153, -0.00624825, -0.00667459, -0.00665272, ],
[-0.00585993, -0.00587336, -0.00587584, -0.005513, -0.00552457, -0.00519818, ],
[-0.0051984, -0.00488072, -0.00458447, -0.00517508, -0.00484967, -0.00514559, ],
[-0.00449623, -0.00454249, -0.00458464, -0.00424504, -0.00429175, -0.00401826, ],
[-0.0040185, -0.0037785, -0.00355822, -0.00373914, -0.00351646, -0.00347193, ],
[-0.00302998, -0.00300433, -0.00298098, -0.0032452, -0.00322434, -0.00347203, ],
[-0.0024178, -0.00254019, -0.00267019, -0.0026931, -0.00282232, -0.00298117, ],
[-0.00240881, -0.00241453, -0.00241777, -0.00217926, -0.00218094, -0.00195311, ],
[-0.00144989, -0.00122471, -0.00101848, -0.00148873, -0.00127398, -0.00152221, ],
[-0.00144996, -0.00148881, -0.00152232, -0.00170285, -0.00173333, -0.0019531, ],
[-0.000823299, -0.000916295, -0.00101857, -0.000647735, -0.000725375, -0.000455665, ],
[-0.000396398, -0.000415771, -0.000455531, -0.000193915, -0.00022008, -2.7596e-06, ],
[0.00270571, 0.00257187, 0.00247401, 0.00273075, 0.00261136, 0.00273778, ],
[0.0030316, 0.00290207, 0.00278855, 0.00286217, 0.00273531, 0.0027062, ],
[0.00278875, 0.0029143, 0.00305139, 0.00282172, 0.00294672, 0.00290023, ],
[0.00273783, 0.00261145, 0.00247415, 0.00260345, 0.00249155, 0.00248635, ],
[0.00289979, 0.00305814, 0.00323169, 0.00294403, 0.00312785, 0.0030577, ],
[0.00305829, 0.0032086, 0.00338337, 0.00301027, 0.00319549, 0.00304895, ],
[0.00304932, 0.00323731, 0.00352742, 0.00302112, 0.00327324, 0.00303677, ],
[0.00260924, 0.0027979, 0.00303773, 0.00275803, 0.00302034, 0.00303034, ],
[0.00302982, 0.00295911, 0.00299602, 0.00274595, 0.00269903, 0.00250904, ],
[0.00299768, 0.002674, 0.00252076, 0.00269917, 0.00249848, 0.00250767, ],
[0.00199745, 0.00215941, 0.00252364, 0.00207617, 0.00230575, 0.00216836, ],
[0.00155006, 0.00179872, 0.00217008, 0.00154046, 0.00186901, 0.00162449, ],
[0.0016256, 0.00130655, 0.00115103, 0.00129024, 0.00104224, 0.00102795, ],
[0.000428259, 0.000748899, 0.00115317, 0.000561743, 0.000729007, 0.000600605, ],
[1.61964e-07, 0.00012056, 0.00043092, 0.00012901, 0.000563985, 0.000602427, ],
[0.00221919, 0.00236925, 0.00252642, 0.00235833, 0.00252105, 0.00251494, ],
[0.00251415, 0.00260261, 0.00272384, 0.00250611, 0.00261497, 0.00248754, ],
[0.00221927, 0.00220597, 0.00218703, 0.00236938, 0.00235452, 0.00252658, ],
[0.00184594, 0.00200364, 0.00217287, 0.00201512, 0.00218204, 0.00218737, ],
[0.00161562, 0.00145106, 0.00130542, 0.00145217, 0.00128615, 0.0012752, ],
[0.000897362, 0.00108988, 0.00127571, 0.000944983, 0.00112906, 0.000999972, ],
[0.00194715, 0.00189081, 0.00184597, 0.00177679, 0.00173895, 0.00161528, ],
[0.0406441, 0.0394717, 0.0382865, 0.0411823, 0.0399016, 0.0416131, ],
[0.0445162, 0.0437013, 0.042786, 0.0425135, 0.041741, 0.0406434, ],
[0.0447059, 0.0437857, 0.042785, 0.045987, 0.0448994, 0.0471774, ],
[0.0464356, 0.0450283, 0.0435726, 0.0443836, 0.0430706, 0.0424521, ],
[0.0494437, 0.0479674, 0.0464365, 0.0469926, 0.0456198, 0.044705, ],
[0.0385937, 0.0403543, 0.0422264, 0.0401003, 0.0419902, 0.0416127, ],
[0.0435709, 0.0441718, 0.0446941, 0.0422011, 0.0426099, 0.0406817, ],
[0.0427998, 0.0448033, 0.0467317, 0.0426097, 0.0444004, 0.0422256, ],
[0.0383918, 0.0361201, 0.0338504, 0.0379347, 0.0355177, 0.0372919, ],
[0.0385225, 0.0385336, 0.0383903, 0.0405228, 0.0405201, 0.0426339, ],
[0.041934, 0.0402578, 0.0385216, 0.0423506, 0.0405216, 0.0426324, ],
[0.0468624, 0.0461092, 0.0452432, 0.0443251, 0.0436477, 0.0419331, ],
[0.0484805, 0.0455293, 0.0427992, 0.0469221, 0.0440535, 0.0452426, ],
[0.0406814, 0.0426097, 0.0446941, 0.0420963, 0.0441433, 0.0435335, ],
[0.043532, 0.0435998, 0.0435047, 0.0415606, 0.0415315, 0.0396375, ],
[0.0148178, 0.0151336, 0.0154473, 0.0169404, 0.0174508, 0.0192876, ],
[0.0243102, 0.0234018, 0.0225394, 0.0217058, 0.021007, 0.0192863, ],
[0.0243097, 0.0270201, 0.0299195, 0.0258825, 0.0285386, 0.0272333, ],
[0.0299195, 0.0313213, 0.032423, 0.0285378, 0.0297823, 0.0272318, ],
[0.037293, 0.0355189, 0.0338515, 0.0348564, 0.0332505, 0.0324226, ],
[0.0330871, 0.0354417, 0.0379155, 0.0343282, 0.0368828, 0.0356062, ],
[0.0435001, 0.042096, 0.040385, 0.0406437, 0.0391558, 0.0379174, ],
[0.0304573, 0.0279871, 0.025706, 0.0294357, 0.0271605, 0.0284419, ],
[0.0330876, 0.0343281, 0.0356056, 0.0318704, 0.0329463, 0.0304586, ],
[0.0270728, 0.0246173, 0.022371, 0.0263932, 0.024117, 0.0257062, ],
[0.023006, 0.020646, 0.0185054, 0.0227102, 0.0205083, 0.0223713, ],
[0.00320055, 0.00385049, 0.00463801, 0.00224936, 0.00288869, 0.00115525, ],
[0.00654217, 0.00452057, 0.00244018, 0.00551789, 0.00361205, 0.00463789, ],
[0.0183505, 0.0162952, 0.0144515, 0.0184704, 0.0165391, 0.0185066, ],
[0.00870701, 0.00664845, 0.00468864, 0.00755033, 0.00565804, 0.0065426, ],
[0.00964671, 0.010808, 0.0118361, 0.0120736, 0.0130711, 0.0144517, ],
[0.00870581, 0.0102405, 0.0118366, 0.00915259, 0.0108094, 0.00964905, ],
[-0.00222715, -0.00373778, -0.00545468, -0.00340884, -0.00497152, -0.00448615, ],
[0.00115618, -0.000490663, -0.00210415, 0.000701974, -0.00078664, 0.000363438, ],
[-0.00210276, -0.00377628, -0.00545569, -0.00221, -0.00373843, -0.00222745, ],
[-0.00372861, -0.00410938, -0.00448392, -0.00492972, -0.00542255, -0.00623871, ],
[-0.00503589, -0.00444085, -0.00372819, -0.00562852, -0.00492928, -0.00623825, ],
[-0.00473719, -0.00467943, -0.00454766, -0.00395072, -0.00390885, -0.00327347, ],
[-0.00312396, -0.0038722, -0.00475142, -0.0039384, -0.00477888, -0.00473735, ],
[-0.00391981, -0.00397123, -0.00396927, -0.00475132, -0.00478746, -0.00566203, ],
[-0.00566203, -0.00518748, -0.00475148, -0.0047513, -0.00435845, -0.00391977, ],
[-0.00566245, -0.00478805, -0.00397002, -0.00541255, -0.00448303, -0.00503486, ],
[-0.00327365, -0.00390913, -0.00454804, -0.00325718, -0.0038147, -0.003178, ],
[-0.00130775, -0.0016817, -0.00211545, -0.00162488, -0.00204495, -0.00193136, ],
[-0.00317787, -0.0030609, -0.00288886, -0.00260772, -0.00250839, -0.00211566, ],
[-0.00118804, -0.00126336, -0.00130789, -0.00153475, -0.00162507, -0.00193159, ],
[-0.000413813, -0.000305327, -0.000183877, -0.000167319, -7.01926e-05, 5.68242e-05, ],
[-0.000690105, -0.000561848, -0.000413317, -0.000839536, -0.00067912, -0.000974997, ],
[-0.000974551, -0.00109251, -0.0011883, -0.0012792, -0.0014163, -0.00162072, ],
[5.6669e-05, -7.03278e-05, -0.000183992, 0.000135245, 2.94052e-05, 0.000233408, ],
[0.000232772, 0.000344186, 0.000474634, 0.000438608, 0.000549828, 0.00063511, ],
[0.000634996, 0.000549754, 0.000474602, 0.00075654, 0.000686978, 0.000897909, ],
[-0.0131869, -0.0139327, -0.0145136, -0.0152128, -0.0158128, -0.0172397, ],
[-0.0131887, -0.0145414, -0.0160284, -0.0123346, -0.0136547, -0.0113105, ],
[-0.0113107, -0.00971842, -0.00782189, -0.00889315, -0.00715323, -0.00652359, ],
[-0.00782125, -0.00510617, -0.00261633, -0.00715339, -0.00469534, -0.00652456, ],
[-0.0026184, -0.00246627, -0.00224803, -0.000676829, -0.000336306, 0.00148334, ],
[0.00148131, 0.000895288, 0.000245572, 0.00345279, 0.00299306, 0.00566225, ],
[0.00668063, 0.00623603, 0.00566063, 0.00863837, 0.00831409, 0.0108739, ],
[0.0154472, 0.0133949, 0.0115162, 0.0132376, 0.0112379, 0.0108734, ],
[-0.0204512, -0.020901, -0.0213366, -0.0194249, -0.0197704, -0.0183215, ],
[-0.0213358, -0.0201806, -0.0188484, -0.0197697, -0.0185993, -0.018321, ],
[-0.0188485, -0.018464, -0.0179032, -0.0171693, -0.0166528, -0.0155035, ],
[-0.0172385, -0.0158116, -0.0145123, -0.0176385, -0.0162157, -0.017906, ],
[-0.00749733, -0.00780369, -0.00811667, -0.00807035, -0.00839795, -0.00869379, ],
[-0.0150332, -0.0159871, -0.0169637, -0.0156345, -0.0166541, -0.0162609, ],
[-0.0162607, -0.0174087, -0.0186063, -0.0168194, -0.0180478, -0.0173911, ],
[-0.0173908, -0.0184922, -0.0196478, -0.0179422, -0.0191272, -0.0185058, ],
[-0.0209691, -0.0203335, -0.0195856, -0.0197069, -0.0190431, -0.018506, ],
[-0.0204517, -0.020025, -0.0195856, -0.0216135, -0.0210765, -0.0226676, ],
[-0.0150336, -0.0153485, -0.0155932, -0.0159874, -0.0162623, -0.0169637, ],
[-0.0130609, -0.0124556, -0.0118757, -0.0132193, -0.0125906, -0.0133213, ],
[-0.0143018, -0.013667, -0.0130606, -0.0144455, -0.0137891, -0.0145303, ],
[-0.012156, -0.0120461, -0.0118759, -0.0114589, -0.0113094, -0.0107721, ],
[-0.0143015, -0.0150873, -0.0158825, -0.0149329, -0.0157697, -0.0155933, ],
[-0.00968439, -0.0102714, -0.0108643, -0.0102113, -0.0108368, -0.0107724, ],
[-0.00968475, -0.00917411, -0.00869335, -0.00973153, -0.00921569, -0.00975225, ],
[-0.00758231, -0.00784393, -0.00811683, -0.00755328, -0.00780396, -0.00749773, ],
[-0.00668151, -0.00711426, -0.00758257, -0.00667459, -0.00710278, -0.00665276, ],
[-0.00585995, -0.00625317, -0.00668174, -0.0058734, -0.00626193, -0.00587589, ],
[-0.00586024, -0.00551331, -0.00519848, -0.00548771, -0.00517511, -0.00514558, ],
[-0.00514585, -0.00484991, -0.00458468, -0.0048083, -0.00454251, -0.00449625, ],
[-0.00391165, -0.00419445, -0.00449646, -0.00396255, -0.00424529, -0.00401855, ],
[-0.00391161, -0.0039625, -0.00401849, -0.00368271, -0.00373909, -0.00347185, ],
[-0.00347202, -0.00322431, -0.00298093, -0.00342442, -0.0031699, -0.00337914, ],
[-0.00240896, -0.00253488, -0.00267036, -0.00241466, -0.00254031, -0.00241787, ],
[-0.00298103, -0.00282225, -0.00267018, -0.00294441, -0.00277779, -0.00290648, ],
[-0.00240901, -0.00217944, -0.00195325, -0.00215686, -0.00193499, -0.00191831, ],
[-0.00101863, -0.00111695, -0.00121163, -0.00127399, -0.00136297, -0.00152209, ],
[-0.00195311, -0.0017333, -0.00152225, -0.00193488, -0.00171907, -0.00191823, ],
[-0.00082328, -0.00101628, -0.00121136, -0.000916277, -0.00111678, -0.00101856, ],
[-0.000396397, -0.000602479, -0.000823238, -0.000415771, -0.000647639, -0.000455534, ],
[-1.97026e-06, -0.000180725, -0.000396146, -2.25962e-06, -0.000193683, -2.54898e-06, ],
[0.0030152, 0.00285679, 0.0027055, 0.00285916, 0.00273081, 0.00273811, ],
[0.0030311, 0.00301646, 0.00305189, 0.00290187, 0.00291451, 0.00278865, ],
[0.00303103, 0.00286111, 0.00270464, 0.00301042, 0.00285623, 0.00301493, ],
[0.00290021, 0.00294671, 0.0030514, 0.00305848, 0.00312327, 0.00323195, ],
[0.00248742, 0.00261472, 0.00272345, 0.00260476, 0.00273035, 0.00273938, ],
[0.00305769, 0.00312789, 0.00323179, 0.00324184, 0.00334895, 0.00348333, ],
[0.00348299, 0.00342252, 0.00338201, 0.0032414, 0.00320735, 0.00305715, ],
[0.0030489, 0.0031952, 0.00338285, 0.00323784, 0.0034518, 0.00352891, ],
[0.00303674, 0.00327325, 0.00352746, 0.00324831, 0.00348587, 0.00353723, ],
[0.00302803, 0.00301837, 0.0030361, 0.00322993, 0.00324837, 0.00353799, ],
[0.00302877, 0.00324124, 0.00351281, 0.00295741, 0.00319597, 0.00299365, ],
[0.00286249, 0.00264058, 0.00252043, 0.00288597, 0.00267376, 0.00299754, ],
[0.00216814, 0.00230546, 0.00252329, 0.0024684, 0.00264253, 0.00286355, ],
[0.00217018, 0.00213569, 0.00216682, 0.00186932, 0.00182533, 0.00162501, ],
[0.00162713, 0.00168374, 0.00175546, 0.00130779, 0.00136133, 0.00115199, ],
[0.00115436, 0.00122336, 0.00125626, 0.000731761, 0.000931323, 0.000604927, ],
[8.18714e-07, 0.000129743, 0.000603236, -9.16817e-07, 0.000243593, -2.65235e-06, ],
[0.0025264, 0.00270113, 0.00285828, 0.00252103, 0.00268016, 0.00251492, ],
[0.00285744, 0.00280316, 0.00272491, 0.00267981, 0.00260359, 0.00251505, ],
[0.00218724, 0.00234317, 0.00251036, 0.00235486, 0.00252732, 0.00252704, ],
[0.00194694, 0.00206768, 0.00217322, 0.0018906, 0.00200373, 0.00184577, ],
