[0.0780642, 0.0831749, 0.086897, 0.0920558, 0.0962904, 0.106714, ],
[0.00148732, 0.00126577, 0.00097992, 0.00135789, 0.00111884, 0.00123594, ],
[0.00148676, 0.00163484, 0.00169635, 0.00167401, 0.00179952, 0.00189517, ],
[0.021658, 0.0213185, 0.0204913, 0.0242011, 0.0234735, 0.0267298, ],
[0.0048986, 0.00492004, 0.00474335, 0.00593534, 0.00603071, 0.0071909, ],
[0.00716895, 0.0088496, 0.010378, 0.00728753, 0.00866007, 0.00719009, ],
[0.0103763, 0.0104713, 0.0103459, 0.0125896, 0.0128139, 0.0151876, ],
[0.0151837, 0.016858, 0.0186264, 0.0177415, 0.019721, 0.0204878, ],
[0.00489999, 0.00411686, 0.00347332, 0.00408197, 0.00342544, 0.00322083, ],
[0.00347411, 0.00295167, 0.00246216, 0.00342632, 0.00280445, 0.0032218, ],
[0.00169563, 0.00168971, 0.00156849, 0.00183513, 0.00175502, 0.00200119, ],
[0.00150454, 0.00195828, 0.00246483, 0.00183683, 0.00221056, 0.0020003, ],
[0.00123667, 0.00113403, 0.00102053, 0.00133155, 0.00123951, 0.00142882, ],
[0.000971675, 0.00111627, 0.00123705, 0.000847534, 0.000983009, 0.000710213, ],
[0.000679942, 0.000834991, 0.000972211, 0.00055904, 0.000699386, 0.000418084, ],
[0.00102053, 0.00112854, 0.00123628, 0.00123952, 0.00134774, 0.00142883, ],
[0.000680284, 0.000425368, 0.000170661, 0.000531461, 0.000282534, 0.000370079, ],
[0.0267291, 0.0305866, 0.0348331, 0.0274866, 0.031233, 0.0277069, ],
[0.035232, 0.0353963, 0.0348319, 0.0399745, 0.0395756, 0.0447767, ],
[0.0447751, 0.0435658, 0.0419219, 0.0399711, 0.0384217, 0.0352269, ],
[0.0389297, 0.0405987, 0.0419079, 0.0447413, 0.0461142, 0.0507134, ],
[0.065478, 0.0602618, 0.0548761, 0.0576882, 0.0530991, 0.0506996, ],
[-0.00200894, -0.00205344, -0.00211567, -0.00201587, -0.0020711, -0.00201328, ],
[-0.00137916, -0.00143958, -0.00151436, -0.00128748, -0.00135804, -0.00118912, ],
[-0.00108888, -0.00112794, -0.001189, -0.00096257, -0.00101366, -0.000828824, ],
[-0.0017842, -0.0016578, -0.0015144, -0.00170863, -0.00158362, -0.00164732, ],
[-0.00200199, -0.00190154, -0.00178425, -0.00192247, -0.00182671, -0.00185933, ],
[-0.00200218, -0.0020122, -0.00201316, -0.00207985, -0.0020786, -0.00214992, ],
[-0.00224121, -0.00217469, -0.0021159, -0.00220533, -0.00214196, -0.00216589, ],
[-0.000828816, -0.000625971, -0.000414372, -0.000785482, -0.000594862, -0.000767536, ],
[-0.000414417, -0.000199556, 1.98218e-05, -0.000404057, -0.000207356, -0.000426301, ],
[-0.000426469, -0.000207453, 1.97955e-05, -0.00020553, 3.77473e-05, 2.85851e-05, ],
[0.000370328, 0.000153332, -5.91541e-05, 0.000203735, -2.14378e-06, 2.84152e-05, ],
[-0.0022704, -0.00227832, -0.00229641, -0.00219342, -0.00221629, -0.0021372, ],
[-0.00229615, -0.00229008, -0.00228837, -0.0022205, -0.00222824, -0.00216423, ],
[-0.00213755, -0.00205318, -0.00197183, -0.00210521, -0.00201277, -0.00207589, ],
[-0.00216581, -0.00221655, -0.00228816, -0.00220525, -0.00227012, -0.00224113, ],
[-0.00137295, -0.00145833, -0.00155744, -0.00131305, -0.00141497, -0.0012794, ],
[-0.00127958, -0.00112266, -0.000976858, -0.00115656, -0.00101057, -0.00104753, ],
[-0.00207612, -0.0019642, -0.00186095, -0.00202076, -0.00190416, -0.00197513, ],
[-0.00172209, -0.00176857, -0.00184765, -0.00184856, -0.00189814, -0.00197528, ],
[-0.00169206, -0.00175098, -0.0018481, -0.00162021, -0.00169541, -0.00155707, ],
[-0.000746396, -0.00062155, -0.000495845, -0.000794862, -0.000651114, -0.000831917, ],
[-0.000977183, -0.000861015, -0.000746212, -0.00101107, -0.000893738, -0.0010482, ],
[-0.000565238, -0.000545965, -0.000496359, -0.000373467, -0.000343055, -0.000208319, ],
[7.13545e-07, -6.8081e-05, -0.000208163, 5.37064e-07, -5.1852e-05, 3.60583e-07, ],
[-0.0597209, -0.0534489, -0.0472256, -0.0635102, -0.0562094, -0.0659846, ],
[-0.0335264, -0.0477404, -0.0570977, -0.0328614, -0.0432915, -0.0305272, ],
[-0.0859254, -0.0751333, -0.0649411, -0.0714166, -0.0622106, -0.0571206, ],
[-0.085674, -0.075732, -0.064941, -0.0874467, -0.0751331, -0.0859252, ],
[-0.0669215, -0.0761276, -0.0856692, -0.0773162, -0.0881404, -0.0881725, ],
[-0.0659827, -0.0766224, -0.0881744, -0.0746859, -0.086694, -0.0835449, ],
[-0.0399395, -0.0441243, -0.04723, -0.049363, -0.0534535, -0.0597257, ],
[-0.0399439, -0.0443006, -0.0485004, -0.0345437, -0.0377408, -0.0281063, ],
[-0.0320166, -0.0221202, -0.0134681, -0.0302851, -0.0212045, -0.0281103, ],
[0.00422653, -0.00490355, -0.0134751, -0.00330706, -0.0132481, -0.0122413, ],
[0.00422141, 0.0129799, 0.0219086, 0.00980757, 0.0178315, 0.0145246, ],
[0.0145216, 0.0178271, 0.0219028, 0.0216907, 0.0257673, 0.0289781, ],
[0.0341265, 0.0318551, 0.028967, 0.039201, 0.0369073, 0.0449866, ],
[0.0459529, 0.0457088, 0.0449698, 0.0520576, 0.0521921, 0.0587436, ],
[0.0587353, 0.0646515, 0.0699425, 0.0575973, 0.0628229, 0.0561674, ],
[0.069951, 0.0653381, 0.0607787, 0.0697206, 0.0646499, 0.0686541, ],
[0.0677482, 0.0640832, 0.0603787, 0.0692943, 0.0649638, 0.069953, ],
[0.0639536, 0.0670235, 0.0699396, 0.0702486, 0.0738724, 0.0768322, ],
[0.0639546, 0.0702498, 0.0768336, 0.0667215, 0.072725, 0.0686562, ],
[0.0435966, 0.0461449, 0.0483959, 0.0473164, 0.0502447, 0.0518862, ],
[0.0518851, 0.054765, 0.0570195, 0.056719, 0.0597819, 0.0623288, ],
[0.0623251, 0.0597782, 0.0570157, 0.0654228, 0.0620934, 0.0677498, ],
[0.0314641, 0.0321405, 0.0331075, 0.0300023, 0.0305339, 0.027935, ],
[0.0279431, 0.0267118, 0.0258718, 0.0284156, 0.0274777, 0.0288286, ],
[0.0274602, 0.0286189, 0.0296552, 0.0287221, 0.0294847, 0.0296455, ],
[0.0316144, 0.0313732, 0.0311373, 0.0306518, 0.0305223, 0.0296594, ],
[0.028832, 0.0274801, 0.0258732, 0.0280332, 0.0267007, 0.0274568, ],
[0.0338966, 0.0330356, 0.0322846, 0.0328356, 0.0320801, 0.0316174, ],
[0.0435999, 0.0442203, 0.044481, 0.0411933, 0.0411839, 0.0385514, ],
[0.0385559, 0.0384017, 0.0378415, 0.035825, 0.0350467, 0.0331048, ],
[0.00427567, -0.0153842, -0.0335245, -0.000427677, -0.018387, -0.00494849, ],
[0.00429292, 0.0180621, 0.0300747, 0.022389, 0.0360764, 0.0408519, ],
[0.235028, 0.224075, 0.210349, 0.207687, 0.197267, 0.183392, ],
[0.246751, 0.242155, 0.235037, 0.219537, 0.215183, 0.195206, ],
[0.195565, 0.21978, 0.247128, 0.221199, 0.248031, 0.246772, ],
[0.210355, 0.192776, 0.172945, 0.184063, 0.167951, 0.161043, ],
[0.127246, 0.130421, 0.130709, 0.15048, 0.15025, 0.172959, ],
[0.0811075, 0.0905446, 0.0967943, 0.103618, 0.110869, 0.127262, ],
[0.183255, 0.206705, 0.233852, 0.215323, 0.241954, 0.247148, ],
[0.0634627, 0.0719159, 0.0811138, 0.0535313, 0.0600007, 0.0408619, ],
[0.154256, 0.176653, 0.203074, 0.193901, 0.220719, 0.233859, ],
[-0.0588066, -0.12036, -0.185101, -0.0729843, -0.145368, -0.0855265, ],
[-0.185134, -0.239876, -0.293724, -0.217328, -0.280194, -0.248571, ],
[0.146699, 0.178548, 0.203058, 0.124522, 0.153577, 0.106613, ],
[0.0540872, 0.105122, 0.146656, 0.0449204, 0.0897559, 0.0390432, ],
[0.0540091, -0.00819642, -0.0588069, -0.0109094, -0.0729843, -0.0855261, ],
[-0.293751, -0.336164, -0.378548, -0.339086, -0.384238, -0.386826, ],
[-0.466647, -0.421925, -0.378578, -0.443029, -0.402163, -0.42498, ],
[-0.473438, -0.487751, -0.50025, -0.451838, -0.462817, -0.425038, ],
[0.204782, 0.217169, 0.228975, 0.183713, 0.192879, 0.160098, ],
[0.109174, 0.130847, 0.151759, 0.133239, 0.156342, 0.160123, ],
[0.298783, 0.308202, 0.315229, 0.339648, 0.350203, 0.384281, ],
[0.313922, 0.317837, 0.317212, 0.273596, 0.277224, 0.23632, ],
[0.317251, 0.317949, 0.315207, 0.280911, 0.28091, 0.246263, ],
[0.338178, 0.319547, 0.298777, 0.362271, 0.339638, 0.384268, ],
[0.315645, 0.344973, 0.37726, 0.32079, 0.350788, 0.322163, ],
[0.297791, 0.328464, 0.362043, 0.308277, 0.339743, 0.315657, ],
[0.297794, 0.318889, 0.338207, 0.328468, 0.351677, 0.362049, ],
[0.281567, 0.241638, 0.204736, 0.259415, 0.22398, 0.239538, ],
[0.315772, 0.276814, 0.239538, 0.286195, 0.251569, 0.259186, ],
[0.322164, 0.29062, 0.259226, 0.291825, 0.263924, 0.264536, ],
[-0.222554, -0.246399, -0.260565, -0.294949, -0.3052, -0.354406, ],
[0.147805, 0.179888, 0.215828, 0.192186, 0.228547, 0.236289, ],
[0.147809, 0.12887, 0.107913, 0.179891, 0.163142, 0.21583, ],
[-0.086517, -0.127521, -0.159452, -0.142074, -0.180921, -0.222678, ],
[0.0545488, 0.0257973, 0.00807965, 0.0778876, 0.0561378, 0.107915, ],
[-0.0864876, -0.0424338, 0.00784335, -0.0650003, -0.0209811, -0.0340196, ],
[-0.260565, -0.304548, -0.339825, -0.305201, -0.348446, -0.354407, ],
[-0.385241, -0.365026, -0.339744, -0.34807, -0.325862, -0.312099, ],
[-0.452574, -0.418073, -0.383676, -0.436966, -0.400508, -0.419415, ],
[-0.418731, -0.384652, -0.351001, -0.40148, -0.367283, -0.383669, ],
[-0.312099, -0.332803, -0.350995, -0.348069, -0.36792, -0.385241, ],
[-0.362103, -0.311846, -0.224949, -0.409829, -0.349501, -0.456292, ],
[0.0701208, -0.0891714, -0.224829, 0.0639987, -0.0813373, 0.065012, ],
[-0.362101, -0.409828, -0.456292, -0.421217, -0.471376, -0.462, ],
[-0.462067, -0.440484, -0.419451, -0.414198, -0.39721, -0.368969, ],
[0.376283, 0.381472, 0.392573, 0.227145, 0.222239, 0.0647579, ],
[0.540766, 0.564585, 0.591555, 0.559447, 0.582583, 0.571117, ],
[0.512965, 0.528731, 0.543252, 0.538539, 0.550106, 0.556043, ],
[0.571155, 0.558967, 0.543178, 0.55948, 0.54266, 0.540796, ],
[0.512964, 0.530829, 0.551469, 0.503654, 0.526178, 0.494943, ],
[0.494881, 0.523527, 0.55561, 0.489578, 0.521833, 0.483096, ],
[0.464102, 0.475649, 0.483034, 0.5118, 0.516825, 0.555655, ],
[0.376287, 0.475487, 0.535165, 0.38147, 0.505696, 0.392564, ],
[0.464098, 0.511793, 0.555647, 0.50046, 0.553589, 0.53498, ],
[0.585023, 0.519094, 0.430321, 0.535288, 0.44983, 0.461001, ],
[-0.0778879, -0.218741, -0.344244, -0.0878714, -0.224678, -0.0957568, ],
[0.206372, 0.0650077, -0.0777389, 0.213199, 0.070459, 0.216861, ],
[0.430321, 0.329705, 0.206487, 0.44983, 0.343093, 0.461001, ],
[0.618308, 0.575497, 0.516102, 0.606272, 0.553783, 0.585046, ],
[0.618307, 0.610793, 0.591591, 0.580412, 0.578627, 0.534463, ],
[-0.617244, -0.635589, -0.63777, -0.591673, -0.609041, -0.554765, ],
[-0.58208, -0.613473, -0.637827, -0.595336, -0.622067, -0.598004, ],
[-0.502821, -0.437147, -0.344179, -0.524394, -0.453013, -0.53523, ],
[-0.617293, -0.566357, -0.502822, -0.584518, -0.524395, -0.535231, ],
[-0.509176, -0.533492, -0.554264, -0.515729, -0.537243, -0.523124, ],
[-0.597999, -0.578037, -0.554272, -0.595351, -0.566525, -0.582116, ],
[-0.523199, -0.525511, -0.527796, -0.500159, -0.501478, -0.473506, ],
[0.0953157, 0.0862618, 0.0780578, 0.101835, 0.0920527, 0.106715, ],
[0.0781938, 0.0875234, 0.095321, 0.0958647, 0.104558, 0.114633, ],
[0.114645, 0.123176, 0.132097, 0.103524, 0.110875, 0.0908409, ],
[0.132116, 0.138013, 0.143514, 0.117434, 0.121667, 0.101224, ],
[0.107171, 0.128467, 0.15177, 0.108898, 0.130874, 0.109217, ],
[0.107127, 0.12591, 0.143533, 0.128412, 0.148271, 0.151703, ],
[0.0894255, 0.0795824, 0.0707901, 0.0894062, 0.0794594, 0.0882099, ],
[0.0698637, 0.0619622, 0.0548674, 0.0680841, 0.0602539, 0.0654708, ],
[0.0708, 0.0708549, 0.0698541, 0.0794675, 0.0785458, 0.0882163, ],
[0.111664, 0.0990969, 0.0869072, 0.0999279, 0.0887936, 0.0894176, ],
[0.106714, 0.0962902, 0.0868967, 0.110015, 0.0990897, 0.11166, ],
[0.00154655, 0.00151366, 0.00148743, 0.00141645, 0.00135795, 0.00123594, ],
[0.00154518, 0.0016193, 0.00169657, 0.00151277, 0.00163507, 0.00148701, ],
[0.0267242, 0.0234699, 0.0204896, 0.0254856, 0.022121, 0.0236857, ],
[0.0048994, 0.00408125, 0.00321997, 0.00492066, 0.00389389, 0.00474379, ],
[0.00474101, 0.00584418, 0.00717006, 0.00602987, 0.00728881, 0.00719155, ],
[0.00716566, 0.00866427, 0.0103485, 0.00884839, 0.0104738, 0.0103788, ],
[0.0151877, 0.0128131, 0.0103443, 0.0148858, 0.0121156, 0.0141255, ],
[0.014124, 0.0164227, 0.0186263, 0.0148828, 0.0168578, 0.0151834, ],
[0.0204889, 0.0197186, 0.0186205, 0.0221216, 0.0210856, 0.0236877, ],
[0.00322282, 0.00280533, 0.00246291, 0.00241287, 0.00215296, 0.0016477, ],
[0.00169578, 0.0016549, 0.00162521, 0.00168994, 0.00157854, 0.0015688, ],
[0.00156666, 0.00153857, 0.00150501, 0.00175401, 0.00183741, 0.00200099, ],
[0.00164787, 0.00215353, 0.00246388, 0.00155691, 0.00195707, 0.00150308, ],
[0.00154653, 0.00141653, 0.00123613, 0.00149717, 0.00133077, 0.00142779, ],
[0.00150081, 0.00136935, 0.00123699, 0.00123942, 0.00111625, 0.000971693, ],
[0.000679883, 0.000944102, 0.00121203, 0.000834907, 0.00109923, 0.000972102, ],
[0.0014287, 0.00134769, 0.00123632, 0.00155509, 0.0014751, 0.00169459, ],
[0.000871246, 0.000786708, 0.000680172, 0.000617131, 0.000531382, 0.000370034, ],
[0.0323276, 0.0339174, 0.0348284, 0.0295669, 0.0305835, 0.0267275, ],
[0.0348289, 0.0382319, 0.0415725, 0.0395709, 0.0435669, 0.0447703, ],
[0.050712, 0.0461144, 0.0419096, 0.0479802, 0.0435614, 0.0447785, ],
[0.065478, 0.0576881, 0.0506995, 0.0623003, 0.0547874, 0.0585436, ],
[-0.00201344, -0.00207119, -0.00211569, -0.0020789, -0.00213323, -0.00215023, ],
[-0.00118907, -0.00135803, -0.00151439, -0.00125586, -0.00143277, -0.00133895, ],
[-0.00118895, -0.0010803, -0.000964154, -0.00101366, -0.000885279, -0.000828866, ],
[-0.00167388, -0.00158606, -0.00151445, -0.00173481, -0.00165781, -0.00178417, ],
[-0.00194975, -0.00186112, -0.00178437, -0.00197863, -0.00190163, -0.00200204, ],
[-0.00215746, -0.00207435, -0.00200223, -0.00215886, -0.00207994, -0.00215004, ],
[-0.00215006, -0.00213309, -0.00211558, -0.00220255, -0.00217446, -0.00224107, ],
[-0.000828774, -0.000684148, -0.000528765, -0.000625977, -0.000458212, -0.000414426, ],
[-3.46525e-05, 5.91359e-06, 1.98052e-05, -0.000229359, -0.000199591, -0.000414469, ],
[2.84553e-05, 3.76772e-05, 1.9785e-05, 0.000249869, 0.000248114, 0.000479769, ],
[0.000370245, 0.000203687, 2.84012e-05, 0.000436075, 0.00024985, 0.000479784, ],
[-0.00245758, -0.00236586, -0.00229645, -0.00236121, -0.00227839, -0.00227051, ],
[-0.00227057, -0.00219376, -0.00213771, -0.00216904, -0.00210543, -0.00207617, ],
[-0.00243462, -0.00235589, -0.00228851, -0.00236456, -0.00229025, -0.00229634, ],
[-0.0022882, -0.00233405, -0.00238714, -0.00227021, -0.00230945, -0.00224126, ],
[-0.00169274, -0.00162094, -0.00155784, -0.0015168, -0.00145865, -0.00137317, ],
[-0.00137352, -0.0013136, -0.00127993, -0.00120515, -0.00115688, -0.00104782, ],
[-0.00207631, -0.00202091, -0.00197524, -0.00213119, -0.00208644, -0.00220961, ],
[-0.00197564, -0.00189841, -0.00184783, -0.00203527, -0.00197016, -0.00211248, ],
[-0.0019903, -0.00190358, -0.00184828, -0.00183898, -0.00175126, -0.00169245, ],
[-0.00083144, -0.00065063, -0.000495354, -0.000692909, -0.000545179, -0.000564673, ],
[-0.00104802, -0.000893415, -0.000745749, -0.000931054, -0.000793997, -0.000830834, ],
[-0.000564896, -0.000373096, -0.000207919, -0.000402389, -0.000238818, -0.000262881, ],
[-0.000263726, -0.000239681, -0.0002088, -5.72933e-05, -6.87421e-05, 2.84555e-08, ],
[-0.0597242, -0.0635131, -0.0659871, -0.0711417, -0.0746902, -0.0835491, ],
[-0.0335463, -0.0503781, -0.068868, -0.0477542, -0.0634885, -0.0571056, ],
[-0.0688681, -0.0802067, -0.0859048, -0.0634886, -0.0713989, -0.0571058, ],
[-0.0859205, -0.101353, -0.11603, -0.0874398, -0.100078, -0.0856649, ],
[-0.0856935, -0.0980905, -0.110392, -0.0881531, -0.0989763, -0.0881736, ],
[-0.0881776, -0.101519, -0.115571, -0.0866967, -0.0988337, -0.0835471, ],
[-0.0399389, -0.0493619, -0.0597241, -0.0442956, -0.0547263, -0.0484955, ],
[-0.0484995, -0.040822, -0.0320113, -0.0377401, -0.0302802, -0.0281059, ],
[-0.0122349, -0.0132424, -0.0134701, -0.0226763, -0.022121, -0.0320163, ],
[0.0119451, 0.0076082, 0.00422373, -0.000669406, -0.0033095, -0.0122433, ],
[0.0119362, 0.0174392, 0.0219168, 0.00760127, 0.0129827, 0.00421883, ],
[0.0219032, 0.0292382, 0.0363373, 0.0257656, 0.0323706, 0.0289743, ],
[0.0289683, 0.0323659, 0.0363338, 0.0369038, 0.0411592, 0.0449782, ],
[0.0449852, 0.0524928, 0.0606293, 0.0521979, 0.0598097, 0.0587397, ],
[0.0587371, 0.065896, 0.0738298, 0.0646562, 0.0720411, 0.0699501, ],
[0.0686531, 0.0743953, 0.0802, 0.0697219, 0.0749803, 0.0699546, ],
[0.0699568, 0.0748271, 0.0797494, 0.0692946, 0.0735447, 0.0677449, ],
[0.0768393, 0.0738753, 0.0699383, 0.0827683, 0.0789386, 0.0892541, ],
[0.0768316, 0.0790297, 0.0801992, 0.0727225, 0.0743949, 0.068653, ],
[0.0518866, 0.0482974, 0.0444778, 0.0473169, 0.0442173, 0.0435971, ],
[0.0541713, 0.0531966, 0.0518865, 0.0585739, 0.0567206, 0.0623306, ],
[0.0677515, 0.0713865, 0.0747956, 0.0654251, 0.0683049, 0.0623281, ],
[0.0279371, 0.0305361, 0.0331097, 0.0288404, 0.0320575, 0.0305296, ],
[0.0219633, 0.0241131, 0.0258754, 0.0250746, 0.0267083, 0.0279326, ],
[0.0274621, 0.0273594, 0.0275232, 0.0286194, 0.0287926, 0.0296542, ],
[0.0296593, 0.0298302, 0.030272, 0.0306532, 0.0310849, 0.0316173, ],
[0.0274573, 0.0267026, 0.0258765, 0.025839, 0.0247242, 0.0237624, ],
[0.0338982, 0.0328372, 0.031619, 0.0337258, 0.0323803, 0.0333052, ],
[0.0444813, 0.0413297, 0.0378386, 0.0411851, 0.0383991, 0.0385536, ],
[0.0331075, 0.0350485, 0.0378424, 0.0320553, 0.0340745, 0.0305274, ],
[0.00428451, -0.0128214, -0.0317445, -0.0153772, -0.0322783, -0.0335193, ],
[0.00546833, 0.00592999, 0.00430115, 0.0245271, 0.022388, 0.0408418, ],
[0.235031, 0.253605, 0.271156, 0.224075, 0.239336, 0.210347, ],
[0.246745, 0.271558, 0.295835, 0.242151, 0.26416, 0.235035, ],
[0.246753, 0.248004, 0.247094, 0.275861, 0.277875, 0.307624, ],
[0.210346, 0.221103, 0.229545, 0.192761, 0.199659, 0.172926, ],
[0.17218, 0.148104, 0.127212, 0.174421, 0.15045, 0.172934, ],
[0.107668, 0.093287, 0.081078, 0.119729, 0.103585, 0.127225, ],
[0.247108, 0.241906, 0.233797, 0.277727, 0.273848, 0.311775, ],
[0.0408432, 0.0599766, 0.0810845, 0.0450859, 0.0673107, 0.0494306, ],
[0.202998, 0.253136, 0.301383, 0.220656, 0.26568, 0.233809, ],
[-0.185131, -0.217327, -0.248571, -0.145425, -0.165488, -0.0856089, ],
[-0.293749, -0.339084, -0.386824, -0.280227, -0.320534, -0.248612, ],
[0.27046, 0.234816, 0.203007, 0.209214, 0.178477, 0.146607, ],
[0.204353, 0.173357, 0.146598, 0.127642, 0.10504, 0.0539812, ],
[0.0539593, -0.0109726, -0.0856028, 0.0659964, -0.0074066, 0.0817836, ],
[-0.386801, -0.384241, -0.378578, -0.428758, -0.421927, -0.466649, ],
[-0.500252, -0.484917, -0.46662, -0.462816, -0.443043, -0.425034, ],
[-0.473508, -0.501479, -0.527795, -0.487787, -0.515712, -0.500253, ],
[0.160119, 0.15634, 0.151759, 0.183744, 0.1774, 0.204825, ],
[0.24368, 0.277881, 0.315222, 0.271737, 0.308207, 0.298799, ],
[0.317253, 0.280912, 0.246264, 0.277238, 0.243118, 0.236308, ],
[0.246297, 0.280935, 0.315224, 0.246762, 0.277881, 0.24368, ],
[0.338195, 0.302381, 0.269879, 0.319576, 0.285433, 0.298816, ],
[0.315687, 0.320813, 0.322166, 0.290431, 0.291827, 0.264537, ],
[0.297826, 0.30829, 0.315649, 0.277857, 0.284638, 0.256848, ],
[0.297809, 0.285036, 0.269878, 0.318889, 0.302379, 0.338192, ],
[0.204703, 0.196125, 0.187277, 0.223996, 0.212816, 0.239602, ],
[0.239546, 0.213191, 0.19022, 0.251597, 0.224171, 0.259233, ],
[0.259199, 0.234913, 0.212883, 0.263916, 0.238568, 0.264548, ],
[-0.222679, -0.180922, -0.159452, -0.246513, -0.205464, -0.260667, ],
[0.147872, 0.192229, 0.23631, 0.163472, 0.203867, 0.174508, ],
[0.0545497, 0.0778837, 0.107906, 0.100902, 0.128905, 0.147885, ],
[-0.106775, -0.134361, -0.159509, -0.102741, -0.127638, -0.0866942, ],
[-0.0340163, -0.0209796, 0.00784304, 0.00934983, 0.0257071, 0.054605, ],
[-0.106775, -0.102742, -0.0866956, -0.0732297, -0.0651757, -0.0341623, ],
[-0.254644, -0.295853, -0.33976, -0.258752, -0.304516, -0.260565, ],
[-0.312125, -0.325883, -0.33976, -0.28601, -0.295852, -0.254643, ],
[-0.383719, -0.364301, -0.343338, -0.40054, -0.380312, -0.419435, ],
[-0.383677, -0.367296, -0.351019, -0.348817, -0.333613, -0.315769, ],
[-0.28696, -0.31808, -0.350996, -0.299782, -0.332803, -0.312099, ],
[-0.170553, -0.200382, -0.22501, -0.274753, -0.311875, -0.362101, ],
[0.0648893, -0.0814922, -0.225016, -0.0653451, -0.200386, -0.170553, ],
[-0.362231, -0.421315, -0.462066, -0.372915, -0.414198, -0.36897, ],
[-0.419435, -0.380311, -0.343338, -0.397241, -0.35632, -0.369046, ],
[0.11045, 0.241686, 0.37652, 0.0776986, 0.227302, 0.0648359, ],
[0.527756, 0.56235, 0.591591, 0.537799, 0.564586, 0.540733, ],
[0.540623, 0.542627, 0.543283, 0.524676, 0.528706, 0.512884, ],
[0.450972, 0.483407, 0.512968, 0.472401, 0.503634, 0.494901, ],
[0.428134, 0.462916, 0.49493, 0.454282, 0.489577, 0.483045, ],
[0.464057, 0.433709, 0.405825, 0.475634, 0.445051, 0.48305, ],
[0.376402, 0.430503, 0.422302, 0.475473, 0.480424, 0.53502, ],
[0.422309, 0.447592, 0.464083, 0.480433, 0.500478, 0.535031, ],
[0.58506, 0.55379, 0.516102, 0.519109, 0.480817, 0.430313, ],
[-0.348861, -0.349994, -0.34405, -0.221786, -0.21855, -0.0777002, ],
[0.206546, 0.0582226, -0.0854239, 0.0651872, -0.0829827, -0.0775529, ],
[0.430446, 0.306968, 0.170755, 0.329861, 0.189487, 0.206674, ],
[0.53445, 0.527265, 0.516055, 0.580411, 0.575477, 0.618317, ],
[0.534345, 0.578572, 0.591599, 0.538376, 0.562349, 0.527746, ],
[-0.649589, -0.648791, -0.637701, -0.650057, -0.63558, -0.617296, ],
[-0.597892, -0.621945, -0.637695, -0.626261, -0.648784, -0.64958, ],
[-0.535092, -0.452879, -0.344049, -0.454099, -0.349993, -0.348859, ],
[-0.632515, -0.631912, -0.617332, -0.592953, -0.584473, -0.535103, ],
[-0.554308, -0.558889, -0.563883, -0.537325, -0.546036, -0.523245, ],
[-0.598067, -0.578892, -0.563926, -0.578064, -0.558886, -0.554258, ],
[-0.566912, -0.549664, -0.527879, -0.545709, -0.525512, -0.523118, ],
[0.095327, 0.10184, 0.106714, 0.112931, 0.118522, 0.131598, ],
[0.0953207, 0.112932, 0.131606, 0.104558, 0.124091, 0.114633, ],
[0.114646, 0.136873, 0.160767, 0.123176, 0.147454, 0.132097, ],
[0.190278, 0.167484, 0.143511, 0.159804, 0.138012, 0.132119, ],
[0.1517, 0.148268, 0.14353, 0.170358, 0.164465, 0.187295, ],
[0.0894289, 0.0894052, 0.0882046, 0.100044, 0.0989131, 0.110839, ],
[0.0698649, 0.0680819, 0.0654654, 0.0766444, 0.073935, 0.0833621, ],
[0.0698544, 0.0766352, 0.0833541, 0.078546, 0.0862713, 0.0882164, ],
[0.111664, 0.0999274, 0.0894171, 0.111936, 0.100036, 0.110834, ],
[0.106724, 0.110018, 0.111657, 0.121923, 0.123988, 0.13771, ],
[0.00154559, 0.00163456, 0.00162682, 0.00161958, 0.00165617, 0.00169673, ],
[0.0236843, 0.0277348, 0.0323293, 0.0254874, 0.0295686, 0.0267292, ],
[0.00322088, 0.00281564, 0.00217197, 0.00389456, 0.00347065, 0.0047442, ],
[0.0047426, 0.00426196, 0.00352298, 0.00584549, 0.00538136, 0.00717108, ],
[0.00716846, 0.0066418, 0.00586309, 0.00866668, 0.00817416, 0.0103505, ],
[0.0141265, 0.0121165, 0.0103452, 0.0114822, 0.00977686, 0.00875612, ],
[0.0188445, 0.0188641, 0.018621, 0.0163398, 0.0164179, 0.0141198, ],
[0.0236864, 0.0210847, 0.0186199, 0.0214857, 0.0188624, 0.0188422, ],
[0.00322135, 0.00241073, 0.00164488, 0.00281642, 0.00186347, 0.00217307, ],
[0.00162627, 0.0015449, 0.00131497, 0.00157902, 0.00143143, 0.0015687, ],
[0.000821747, 0.00111483, 0.00150566, 0.00128069, 0.00153903, 0.00156693, ],
[0.00164861, 0.00155762, 0.00150376, 0.000950053, 0.00102614, 0.000369158, ],
[0.0017195, 0.00162186, 0.00154647, 0.00159413, 0.0014971, 0.00142771, ],
[0.00169457, 0.00147512, 0.00123638, 0.00161753, 0.00136872, 0.00150016, ],
[0.000971746, 0.00109882, 0.00121156, 0.00123941, 0.00136917, 0.00150075, ],
[0.00087094, 0.00105111, 0.00121198, 0.000786418, 0.000944085, 0.000679898, ],
[0.00171948, 0.00159417, 0.0014278, 0.00172873, 0.0015542, 0.00169369, ],
[0.000871222, 0.000617139, 0.000370074, 0.000681289, 0.000435897, 0.000479599, ],
[0.0323268, 0.0368027, 0.0415769, 0.0339184, 0.0382354, 0.0348313, ],
