[0.0682142, 0.0744479, 0.0814513, 0.0685158, 0.0752056, 0.0683544, ],
[0.0368351, 0.0452645, 0.0544979, 0.0436164, 0.0525004, 0.0497771, ],
[0.0213087, 0.0277972, 0.034895, 0.0294048, 0.0360028, 0.0368417, ],
[0.0544924, 0.0616037, 0.0673962, 0.0524922, 0.0583915, 0.0497661, ],
[0.0757979, 0.0815438, 0.0875298, 0.0843599, 0.0910307, 0.0931712, ],
[0.0875296, 0.0772461, 0.067376, 0.0826782, 0.0721824, 0.0765523, ],
[0.110927, 0.102532, 0.0946943, 0.102092, 0.0944587, 0.0931707, ],
[0.0171656, 0.0107163, 0.00477994, 0.0162845, 0.0105369, 0.01545, ],
[0.00547668, 0.0051665, 0.00478936, 0.00076536, -0.000214758, -0.00480621, ],
[0.0324029, 0.0245405, 0.0171584, 0.0296703, 0.0226375, 0.0272536, ],
[0.0544391, 0.0518537, 0.0486142, 0.0474192, 0.0443145, 0.0404545, ],
[0.0683579, 0.0672879, 0.0655047, 0.0614867, 0.0596516, 0.0544293, ],
[0.0404553, 0.0443159, 0.0486163, 0.0367528, 0.0403984, 0.0323973, ],
[-0.00592813, -0.00548475, -0.0048003, -0.011199, -0.0109794, -0.0173846, ],
[-0.0146343, -0.0104525, -0.00592591, -0.0160551, -0.0111957, -0.0173803, ],
[-0.0146291, -0.0190616, -0.024068, -0.0186604, -0.0234389, -0.0222179, ],
[-0.0221993, -0.0230839, -0.023233, -0.0189779, -0.0195058, -0.0160543, ],
[-0.0180902, -0.0207581, -0.0232292, -0.0223364, -0.0254776, -0.0274403, ],
[0.000146561, 0.000693747, 0.0011788, -0.0004844, 0.000178831, -0.000840889, ],
[0.000147439, -0.000483538, -0.000840041, -0.00154006, -0.001795, -0.00307563, ],
[-0.0136242, -0.0146361, -0.0149781, -0.0175007, -0.0179299, -0.0211489, ],
[-0.0211429, -0.0199896, -0.0180902, -0.0245217, -0.0223364, -0.0274403, ],
[-0.00573663, -0.00645342, -0.0068622, -0.0045637, -0.00473557, -0.00307093, ],
[-0.0100789, -0.0119403, -0.0136252, -0.00866786, -0.00991045, -0.00685679, ],
[0.000429473, 0.0011535, 0.00152746, 0.00174013, 0.00231882, 0.00317631, ],
[-0.00195402, -0.000811946, 0.000427726, -0.00197158, -0.000662608, -0.00210117, ],
[0.0056135, 0.00447789, 0.00348397, 0.00396984, 0.00320237, 0.00259711, ],
[0.00260195, 0.00199299, 0.00117048, 0.00290621, 0.00214249, 0.00320703, ],
[0.00318003, 0.00352538, 0.00347687, 0.0047974, 0.00493104, 0.00656124, ],
[-0.00210105, -0.00388435, -0.00596121, -0.00352633, -0.0052886, -0.00477269, ],
[-0.00857928, -0.00737028, -0.00595938, -0.00982833, -0.0084212, -0.0113697, ],
[-0.013634, -0.0153759, -0.0170329, -0.0135424, -0.0150349, -0.0132714, ],
[-0.0170312, -0.0185291, -0.0198304, -0.0163964, -0.0176413, -0.0156743, ],
[-0.0198301, -0.0185051, -0.0171845, -0.0176412, -0.0165348, -0.0156743, ],
[-0.0136349, -0.0134476, -0.0130303, -0.0156042, -0.0154484, -0.0179009, ],
[-0.00857819, -0.00982752, -0.0113692, -0.0107658, -0.0124021, -0.0130318, ],
[-0.0215804, -0.0196191, -0.0177848, -0.0192761, -0.0175967, -0.0171825, ],
[-0.013824, -0.0122686, -0.0108604, -0.0126975, -0.011324, -0.0116049, ],
[-0.0177195, -0.0156801, -0.0138249, -0.0160247, -0.0142548, -0.0144351, ],
[-0.0221632, -0.0198559, -0.0177207, -0.019886, -0.017907, -0.0177844, ],
[-0.00915567, -0.00882933, -0.00844146, -0.0100936, -0.00959284, -0.0108608, ],
[-0.00291595, -0.00293779, -0.00292805, -0.0019639, -0.00182975, -0.000910818, ],
[-0.00478993, -0.00574615, -0.00682265, -0.0048546, -0.00590056, -0.00485641, ],
[-0.00485753, -0.00389741, -0.0029276, -0.00381862, -0.00293726, -0.00291535, ],
[-0.00714569, -0.00701742, -0.00682299, -0.00823126, -0.00793344, -0.00915724, ],
[0.000123256, -0.000337017, -0.000912594, 0.000596005, 0.00018933, 0.00121226, ],
[0.000122777, 0.000595595, 0.00121192, 0.000842764, 0.0013692, 0.00151045, ],
[0.00161719, 0.00155955, 0.00150876, 0.00206392, 0.00208278, 0.00258276, ],
[0.00236334, 0.00201701, 0.00161713, 0.00244652, 0.0020637, 0.00258237, ],
[-0.0461773, -0.0445846, -0.0430319, -0.0475467, -0.0457392, -0.048498, ],
[-0.0532687, -0.0489869, -0.0448396, -0.0495529, -0.0456568, -0.046176, ],
[-0.0414163, -0.0457392, -0.0504015, -0.043377, -0.0482142, -0.0455106, ],
[-0.0370757, -0.0360162, -0.0349754, -0.0415782, -0.0400124, -0.045511, ],
[-0.0370752, -0.0320318, -0.0265346, -0.0315095, -0.0265909, -0.026429, ],
[-0.0504007, -0.0474839, -0.044837, -0.0520587, -0.0489858, -0.0532692, ],
[-0.0150433, -0.0209444, -0.0265353, -0.020073, -0.0263449, -0.0257756, ],
[0.015432, 0.0187118, 0.0213238, 0.00989892, 0.0133511, 0.00503048, ],
[0.00503997, -0.0029413, -0.0108872, 0.000947019, -0.00762616, -0.0039425, ],
[-0.0108863, -0.0185524, -0.0257795, -0.0163946, -0.0245861, -0.0230171, ],
[-0.047543, -0.0457417, -0.0438515, -0.045059, -0.0433433, -0.0427144, ],
[-0.0488286, -0.0464242, -0.0439505, -0.0462691, -0.0439965, -0.0438522, ],
[-0.0457767, -0.0442909, -0.0427142, -0.0433867, -0.0419629, -0.0411347, ],
[-0.0491186, -0.0464551, -0.0439499, -0.0490845, -0.0464236, -0.0488278, ],
[-0.0484994, -0.0456248, -0.0429526, -0.0489451, -0.0460236, -0.0491183, ],
[-0.0364655, -0.0364408, -0.0362961, -0.0349896, -0.0348831, -0.0335431, ],
[-0.0309205, -0.0322172, -0.0335974, -0.0310112, -0.0322944, -0.0310159, ],
[-0.0335442, -0.0336241, -0.033597, -0.0349904, -0.0349888, -0.0364661, ],
[-0.0397599, -0.0395756, -0.0392703, -0.0380051, -0.0377469, -0.0362951, ],
[-0.0411352, -0.0402182, -0.03927, -0.0424263, -0.0413644, -0.0435558, ],
[-0.0285916, -0.0297018, -0.0308472, -0.0297227, -0.0309226, -0.0309207, ],
[-0.0172584, -0.0181258, -0.0190526, -0.0176122, -0.0185032, -0.0179281, ],
[-0.0190521, -0.0200023, -0.0210084, -0.0194331, -0.0204002, -0.0197667, ],
[-0.021008, -0.0220966, -0.0232629, -0.0214411, -0.0225506, -0.0218098, ],
[-0.0232623, -0.0240574, -0.0248856, -0.0236482, -0.0244329, -0.0239576, ],
[-0.0257244, -0.0253339, -0.0248849, -0.0263029, -0.025829, -0.0268263, ],
[-0.0156502, -0.0160507, -0.0164201, -0.0164297, -0.0168522, -0.0172586, ],
[-0.0135778, -0.0131653, -0.0127489, -0.0138179, -0.0133659, -0.0140214, ],
[-0.014894, -0.0142175, -0.0135774, -0.0144618, -0.0138176, -0.0140211, ],
[-0.0156504, -0.0152809, -0.0148936, -0.016051, -0.0156348, -0.0164204, ],
[-0.0278072, -0.0267362, -0.0257245, -0.0273395, -0.0263026, -0.0268256, ],
[-0.0278066, -0.0283282, -0.0288278, -0.0272045, -0.0276534, -0.0265382, ],
[-0.0285927, -0.0287394, -0.0288277, -0.0297024, -0.0298125, -0.0308473, ],
[-0.0071841, -0.00675866, -0.00636064, -0.00691183, -0.00650986, -0.00665065, ],
[-0.00636087, -0.00597088, -0.00561088, -0.00611649, -0.00574782, -0.00588371, ],
[-0.00561131, -0.00522882, -0.0048862, -0.00538094, -0.00502596, -0.00516355, ],
[-0.00808382, -0.00837907, -0.00868153, -0.00790503, -0.00818085, -0.0077095, ],
[-0.00808414, -0.00790527, -0.00770967, -0.00761905, -0.00744461, -0.00718378, ],
[-0.00902026, -0.00930088, -0.00958812, -0.00886663, -0.00912152, -0.00868111, ],
[-0.0105561, -0.0100545, -0.00958755, -0.0103473, -0.0098484, -0.010092, ],
[-0.0105555, -0.0108152, -0.0110562, -0.0110587, -0.0113225, -0.0115898, ],
[-0.0127495, -0.0121534, -0.0115892, -0.0123291, -0.0117696, -0.0119164, ],
[-0.00450158, -0.00468111, -0.00488666, -0.00434048, -0.00452588, -0.00419532, ],
[-0.00377985, -0.00397543, -0.0041956, -0.00367603, -0.00387343, -0.00358942, ],
[-0.00358998, -0.0032974, -0.00305132, -0.00338362, -0.00313091, -0.00321627, ],
[-0.00305233, -0.0027792, -0.00253868, -0.0028507, -0.00261759, -0.00271287, ],
[-0.00207385, -0.00213208, -0.0022172, -0.00228514, -0.00235505, -0.00253955, ],
[-0.00162731, -0.00168256, -0.00174704, -0.00181992, -0.00188686, -0.00207497, ],
[-0.00162887, -0.00139856, -0.00121272, -0.00144412, -0.00125935, -0.00133219, ],
[-0.00121398, -0.00101929, -0.00087859, -0.00105644, -0.000875853, -0.000947384, ],
[-0.00038586, -0.000394903, -0.000395487, -0.00048857, -0.000509366, -0.000682376, ],
[-0.000541005, -0.000688437, -0.000805585, -0.000551243, -0.000724252, -0.000681591, ],
[-0.00088078, -0.000815833, -0.000805749, -0.000670576, -0.00068835, -0.000540667, ],
[-0.000192378, -0.000275764, -0.000387878, -0.000179649, -0.000249476, -0.000162818, ],
[1.38883e-06, -3.39484e-05, -0.000114806, 1.03379e-06, -3.96248e-05, 6.78761e-07, ],
[-0.000162567, -0.000143835, -0.000115578, -4.72553e-05, -3.50079e-05, 4.23709e-08, ],
[0.00612844, 0.00591258, 0.00571337, 0.00584078, 0.00563559, 0.00556089, ],
[0.00533136, 0.00563546, 0.0059442, 0.00544956, 0.00574528, 0.00556005, ],
[0.00612841, 0.00618098, 0.00623918, 0.00591256, 0.00597117, 0.00571336, ],
[0.00674715, 0.00648794, 0.00623917, 0.00671447, 0.00645109, 0.00668527, ],
[0.00726456, 0.00701329, 0.00679123, 0.00700222, 0.0067627, 0.00674778, ],
[0.00723677, 0.00700651, 0.00679125, 0.0072461, 0.00701325, 0.00726447, ],
[0.00709301, 0.00715571, 0.00723718, 0.00738369, 0.00746627, 0.00770691, ],
[0.00817281, 0.00779678, 0.00745274, 0.00787574, 0.0075188, 0.0076028, ],
[0.00828702, 0.00792753, 0.00760253, 0.00798781, 0.00764532, 0.00770669, ],
[0.00728067, 0.00757842, 0.00790716, 0.00735237, 0.00766073, 0.00744507, ],
[0.00800729, 0.00794633, 0.00790673, 0.00762603, 0.00757799, 0.00728024, ],
[0.00817279, 0.0080814, 0.00800676, 0.00779671, 0.00771711, 0.00745262, ],
[0.00792029, 0.00815648, 0.00840678, 0.00769415, 0.00793567, 0.00751514, ],
[0.00711375, 0.0072897, 0.00751649, 0.00752868, 0.00775658, 0.00801747, ],
[0.00754843, 0.00707179, 0.00667162, 0.00732469, 0.00685179, 0.00711537, ],
[0.00744514, 0.00786108, 0.0083099, 0.00766817, 0.00809788, 0.00791891, ],
[0.00667345, 0.00681351, 0.00698795, 0.00632509, 0.00649359, 0.00606889, ],
[0.00546495, 0.00572769, 0.00607022, 0.0058899, 0.00621851, 0.00640438, ],
[0.00546707, 0.00560443, 0.00574294, 0.00505877, 0.00520541, 0.00477574, ],
[0.0044102, 0.00418035, 0.0039268, 0.00454513, 0.00428743, 0.00477877, ],
[0.00340098, 0.00363255, 0.00392995, 0.00385259, 0.00418274, 0.00441181, ],
[0.00340245, 0.00360091, 0.00372487, 0.00303435, 0.00324395, 0.00279548, ],
[0.00279413, 0.00273949, 0.00277143, 0.00234174, 0.00235281, 0.00189709, ],
[0.00136208, 0.00151571, 0.00189688, 0.00173973, 0.00216569, 0.00231192, ],
[0.000838285, 0.000554153, 0.000523979, 0.00101673, 0.000785373, 0.00136749, ],
[-8.14821e-06, 0.000161525, 0.000525094, 4.33167e-07, 0.000555399, 0.000839662, ],
[0.00471859, 0.00489309, 0.00506838, 0.00502113, 0.00520656, 0.00533068, ],
[0.00440292, 0.00459099, 0.00477908, 0.00472969, 0.00493145, 0.00506789, ],
[0.00425324, 0.00450987, 0.00477903, 0.00433805, 0.00459108, 0.00440314, ],
[0.00388725, 0.00363929, 0.00340351, 0.00370156, 0.00346544, 0.0035179, ],
[0.00425305, 0.0039683, 0.00369582, 0.00407306, 0.0037939, 0.00388748, ],
[0.00318705, 0.00314511, 0.00309368, 0.00301507, 0.00295859, 0.00284915, ],
[0.00284944, 0.00275924, 0.00271394, 0.0029059, 0.00283562, 0.00294835, ],
[0.00351768, 0.00329932, 0.0030936, 0.00334635, 0.00314509, 0.00318708, ],
[0.00301883, 0.00286036, 0.00277746, 0.00278365, 0.00269384, 0.00257602, ],
[0.002825, 0.00262534, 0.00236296, 0.00300865, 0.00277834, 0.00327156, ],
[0.00301863, 0.00278351, 0.00257596, 0.00295338, 0.00266009, 0.00282367, ],
[0.00271457, 0.00271508, 0.0027767, 0.00279618, 0.00283228, 0.00286646, ],
[0.0927356, 0.0874801, 0.0814422, 0.0849687, 0.0799054, 0.078032, ],
[0.0857228, 0.0928655, 0.10054, 0.0893148, 0.0971311, 0.0927304, ],
[0.110924, 0.110276, 0.1087, 0.102522, 0.101771, 0.0946776, ],
[0.120399, 0.111404, 0.1028, 0.11489, 0.105951, 0.108704, ],
[0.111177, 0.115988, 0.120396, 0.120263, 0.1256, 0.129722, ],
[0.11635, 0.114276, 0.111183, 0.123109, 0.120263, 0.129716, ],
[0.134426, 0.12635, 0.118345, 0.125275, 0.117962, 0.116356, ],
[0.116559, 0.110038, 0.103244, 0.118043, 0.110702, 0.118389, ],
[0.100504, 0.102412, 0.103255, 0.108458, 0.110044, 0.11656, ],
[0.0683487, 0.0752014, 0.0814487, 0.0750074, 0.0822586, 0.0825029, ],
[0.0368212, 0.0359808, 0.0348715, 0.0452652, 0.0452756, 0.0545132, ],
[0.0154256, 0.0253597, 0.0348905, 0.0186991, 0.027793, 0.021305, ],
[0.0765575, 0.0721953, 0.0673966, 0.0655965, 0.0616027, 0.05449, ],
[0.0875298, 0.0983592, 0.109412, 0.0910305, 0.101041, 0.093171, ],
[0.0875291, 0.0826785, 0.0765532, 0.0946633, 0.0890201, 0.101803, ],
[0.109413, 0.11089, 0.110917, 0.101034, 0.102079, 0.0931556, ],
[0.000109775, 0.0027674, 0.00477386, 0.00913101, 0.0107059, 0.0171508, ],
[0.00477486, -0.00306106, -0.0117272, -0.000224317, -0.00796052, -0.00481082, ],
[0.0323933, 0.0266549, 0.0199117, 0.0245261, 0.0185481, 0.0171392, ],
[0.065506, 0.0570788, 0.0486058, 0.0596527, 0.051845, 0.0544302, ],
[0.0683496, 0.0750084, 0.0825039, 0.067277, 0.0742315, 0.0654912, ],
[0.0486019, 0.0449058, 0.0404893, 0.0403837, 0.0362027, 0.0323823, ],
[-0.00481049, -0.00796028, -0.0117271, -0.0109891, -0.0150977, -0.0173937, ],
[-0.0173735, -0.0211044, -0.0240698, -0.0160503, -0.0190638, -0.0146316, ],
[-0.0222076, -0.0234334, -0.0240675, -0.0273835, -0.0288348, -0.033574, ],
[-0.0319305, -0.0273451, -0.023228, -0.027096, -0.0230945, -0.0222255, ],
[-0.0274372, -0.0254751, -0.0232273, -0.0299487, -0.0273451, -0.0319313, ],
[0.00321371, 0.00214646, 0.00117174, 0.00173638, 0.000689359, 0.000144843, ],
[-0.00306787, -0.00292151, -0.00222629, -0.00153264, -0.000859968, 0.000154505, ],
[-0.0218219, -0.0173695, -0.0136067, -0.021872, -0.0174882, -0.0211414, ],
[-0.0211338, -0.0245146, -0.0274351, -0.025936, -0.0296284, -0.0313714, ],
[-0.00306875, -0.0047327, -0.00685863, -0.00292053, -0.00466743, -0.00222344, ],
[-0.0136173, -0.0103811, -0.0063438, -0.00990702, -0.0068775, -0.0068578, ],
[0.00139019, 0.000938842, 0.000428425, 0.00247757, 0.0017393, 0.00317569, ],
[-0.00210201, -0.000662925, 0.000427925, -0.000447586, 0.000939007, 0.00139102, ],
[0.00656242, 0.00493348, 0.00348056, 0.00629874, 0.0044753, 0.00561174, ],
[0.00561511, 0.00397145, 0.00259872, 0.00458884, 0.00290224, 0.00320233, ],
[0.00563524, 0.00437265, 0.00317909, 0.00635302, 0.00479476, 0.00655688, ],
[-0.00215716, -0.00418728, -0.00596107, -0.00206465, -0.00388365, -0.00209979, ],
[-0.0113698, -0.00842139, -0.00595958, -0.00885312, -0.00603378, -0.00614901, ],
[-0.0136341, -0.0156034, -0.0179002, -0.0153761, -0.0175609, -0.0170333, ],
[-0.0170308, -0.0194362, -0.0222032, -0.0185298, -0.0210601, -0.0198321, ],
[-0.0198289, -0.0208443, -0.0215805, -0.0185038, -0.0192764, -0.017183, ],
[-0.0130298, -0.0146393, -0.0164633, -0.0154494, -0.017258, -0.0179033, ],
[-0.0113694, -0.014094, -0.0164659, -0.0124019, -0.0146413, -0.0130311, ],
[-0.0215792, -0.0220301, -0.022163, -0.0196183, -0.0198858, -0.0177842, ],
[-0.0122818, -0.011591, -0.0108611, -0.0131684, -0.0122692, -0.0138244, ],
[-0.0177188, -0.0172481, -0.0164903, -0.0156796, -0.0151359, -0.0138246, ],
[-0.0221623, -0.0220009, -0.0215003, -0.0198549, -0.0195555, -0.0177197, ],
[-0.00915634, -0.0100946, -0.010862, -0.0106335, -0.0115921, -0.012283, ],
[-0.000911127, -0.0018305, -0.00292924, -0.00117003, -0.00222084, -0.00141538, ],
[-0.00485641, -0.00590121, -0.00682396, -0.00593124, -0.00701853, -0.00714693, ],
[-0.00485912, -0.004726, -0.00450565, -0.00389838, -0.00365789, -0.00292793, ],
[-0.0100217, -0.00849783, -0.00714679, -0.00961745, -0.0082325, -0.00915861, ],
[-0.000909664, -2.84084e-05, 0.00104367, 0.0001911, 0.0011343, 0.00121287, ],
[0.00121115, 0.00214888, 0.00302205, 0.00136845, 0.00219102, 0.00150971, ],
[0.00150923, 0.00219067, 0.00302183, 0.00208347, 0.00278094, 0.00258368, ],
[0.00236315, 0.00244618, 0.00258188, 0.00277837, 0.00297931, 0.00327143, ],
[-0.0545693, -0.0503374, -0.0461774, -0.0514302, -0.0475467, -0.048498, ],
[-0.0545691, -0.0541231, -0.053269, -0.0503352, -0.0495516, -0.0461732, ],
[-0.050402, -0.0535409, -0.0570209, -0.0482144, -0.0510466, -0.0455105, ],
[-0.037076, -0.0415783, -0.045511, -0.043044, -0.0474839, -0.0495843, ],
[-0.0389235, -0.0324848, -0.0265352, -0.0380595, -0.0320323, -0.0370755, ],
[-0.0532699, -0.0569001, -0.060824, -0.0520591, -0.0554957, -0.0504009, ],
[-0.0257758, -0.0263427, -0.0265307, -0.0325949, -0.0324843, -0.0389271, ],
[0.0154271, 0.00990105, 0.0050396, 0.00577348, 0.000947082, -0.00394201, ],
[-0.0108847, -0.0163992, -0.0230278, -0.00762245, -0.0137141, -0.00393753, ],
[-0.0257744, -0.0326986, -0.0401268, -0.024586, -0.0318691, -0.0230221, ],
[-0.0488276, -0.0462681, -0.043851, -0.0482581, -0.045741, -0.047542, ],
[-0.045776, -0.0467079, -0.0475419, -0.0442901, -0.0450579, -0.0427134, ],
[-0.0457757, -0.0433862, -0.0411347, -0.0447194, -0.0424259, -0.0435555, ],
[-0.0491186, -0.0490845, -0.0488278, -0.0519377, -0.0516747, -0.0546947, ],
[-0.0552027, -0.0518539, -0.0484994, -0.0520609, -0.0489451, -0.0491183, ],
[-0.0397593, -0.0380054, -0.0362963, -0.0380607, -0.036441, -0.0364657, ],
[-0.0309202, -0.032139, -0.0333828, -0.032217, -0.0335367, -0.0335975, ],
[-0.036466, -0.0349885, -0.0335967, -0.0364374, -0.0349359, -0.0362891, ],
[-0.0435553, -0.0413643, -0.0392704, -0.041604, -0.0395754, -0.0397594, ],
[-0.0309209, -0.0309226, -0.030847, -0.0321397, -0.032077, -0.0333834, ],
[-0.0181305, -0.0186127, -0.0190525, -0.0177113, -0.0181256, -0.0172582, ],
[-0.019052, -0.0195389, -0.0199956, -0.0200021, -0.0205235, -0.0210081, ],
[-0.0210077, -0.0215251, -0.0219997, -0.0220963, -0.022654, -0.0232627, ],
[-0.0252665, -0.0251104, -0.0248856, -0.024252, -0.0240573, -0.0232621, ],
[-0.0268262, -0.0258289, -0.0248847, -0.0260602, -0.0251098, -0.0252662, ],
[-0.0164198, -0.017251, -0.0181308, -0.016852, -0.0177116, -0.0172585, ],
[-0.0140213, -0.0133658, -0.0127489, -0.0135502, -0.0129317, -0.0130763, ],
[-0.0148938, -0.0144616, -0.0140209, -0.0151963, -0.0147212, -0.0154649, ],
[-0.0148935, -0.015196, -0.0154647, -0.0156347, -0.0159504, -0.0164202, ],
[-0.029327, -0.0285827, -0.0278071, -0.0280357, -0.0273393, -0.0268255, ],
[-0.0303486, -0.0295898, -0.028828, -0.0290355, -0.0283283, -0.0278065, ],
[-0.0308474, -0.0298125, -0.0288276, -0.0306276, -0.0295893, -0.030348, ],
[-0.00636075, -0.00611635, -0.00588355, -0.00651016, -0.00625427, -0.00665114, ],
[-0.0071841, -0.00691177, -0.00665053, -0.0073364, -0.00704407, -0.00746708, ],
[-0.00561113, -0.00538088, -0.00516359, -0.00574801, -0.00551238, -0.00588384, ],
[-0.00516389, -0.00502638, -0.0048867, -0.00481688, -0.00468105, -0.00450142, ],
[-0.00808368, -0.00853877, -0.00902064, -0.00837896, -0.008867, -0.00868146, ],
[-0.00808411, -0.00761898, -0.00718368, -0.00776888, -0.00733593, -0.00746657, ],
[-0.0100924, -0.00984879, -0.00958798, -0.00954343, -0.00930072, -0.00902009, ],
[-0.0100915, -0.010555, -0.0110568, -0.0103469, -0.0108156, -0.0105558, ],
[-0.0115897, -0.0113223, -0.011056, -0.0117701, -0.0114763, -0.011917, ],
[-0.0130764, -0.0129319, -0.0127493, -0.0124825, -0.0123289, -0.0119164, ],
[-0.00377974, -0.00412152, -0.00450195, -0.00397533, -0.00434076, -0.00419551, ],
[-0.00378004, -0.00367629, -0.00358974, -0.0034864, -0.00338354, -0.00321634, ],
[-0.00321672, -0.00313163, -0.00305232, -0.00294395, -0.00285075, -0.00271298, ],
[-0.0025395, -0.00235493, -0.00221701, -0.00261858, -0.00243347, -0.00271404, ],
[-0.00174705, -0.00195881, -0.0022181, -0.00188672, -0.00213295, -0.00207468, ],
[-0.0016289, -0.00144423, -0.00133236, -0.00168385, -0.00151103, -0.00174803, ],
[-0.00121416, -0.00105651, -0.000947365, -0.00126085, -0.00109546, -0.00133376, ],
[-0.00087992, -0.000706846, -0.000588355, -0.000876949, -0.000741232, -0.000948248, ],
[-0.000193289, -0.000276321, -0.000396252, -0.000276927, -0.000397002, -0.000389293, ],
[-0.000682351, -0.000509446, -0.000395671, -0.000550566, -0.00048195, -0.000538892, ],
[-0.000538338, -0.000555849, -0.000587427, -0.000669061, -0.000706462, -0.00088008, ],
[2.29737e-07, -6.10345e-05, -0.000194174, -5.92725e-05, -0.000181023, -0.000163771, ],
[8.19718e-07, -5.83626e-05, -0.000162541, 2.34021e-07, -4.74393e-05, -3.51677e-07, ],
[0.00594412, 0.00603916, 0.00612775, 0.00574522, 0.00583999, 0.00556001, ],
[0.00533058, 0.00551131, 0.00569527, 0.00563469, 0.00582473, 0.00594342, ],
[0.00668534, 0.00645114, 0.00623919, 0.00640461, 0.00618101, 0.00612847, ],
[0.00724127, 0.00698107, 0.00674717, 0.0069586, 0.00671446, 0.00668525, ],
[0.00724122, 0.00724718, 0.00726409, 0.00698102, 0.00700166, 0.00674711, ],
[0.00723676, 0.00724607, 0.00726443, 0.00749149, 0.0075128, 0.00777634, ],
[0.00770636, 0.00746574, 0.00723666, 0.00773309, 0.00749144, 0.00777633, ],
[0.008287, 0.00822334, 0.00817237, 0.00792749, 0.00787535, 0.00760247, ],
[0.00837153, 0.00832088, 0.00828674, 0.0080224, 0.00798754, 0.00770644, ],
[0.00744509, 0.00766076, 0.00790718, 0.00786106, 0.00809648, 0.0083099, ],
[0.00859654, 0.00823781, 0.00790637, 0.0082895, 0.00794599, 0.00800697, ],
[0.00817272, 0.0084711, 0.0087928, 0.00808134, 0.00838202, 0.0080067, ],
[0.00886204, 0.00861752, 0.00840518, 0.0083659, 0.00815489, 0.00791871, ],
[0.00751508, 0.00793556, 0.00840662, 0.007755, 0.00818718, 0.00801572, ],
[0.00754626, 0.00732259, 0.00711334, 0.00775298, 0.00752843, 0.00801739, ],
[0.00754796, 0.00723704, 0.00698651, 0.00707144, 0.00681177, 0.00667139, ],
[0.00791882, 0.00809787, 0.00830996, 0.00836607, 0.00858039, 0.00886227, ],
[0.00606852, 0.00649333, 0.0069878, 0.00621665, 0.0066477, 0.00640235, ],
[0.00640396, 0.00601407, 0.00574164, 0.00588942, 0.00560244, 0.00546439, ],
[0.00574235, 0.00543895, 0.00522245, 0.0052052, 0.00498323, 0.00477592, ],
[0.00477592, 0.00498213, 0.00522024, 0.00454532, 0.00478378, 0.00441343, ],
[0.00441149, 0.00404149, 0.00372665, 0.00385252, 0.00360115, 0.00340116, ],
[0.00279535, 0.0032439, 0.00372488, 0.003188, 0.0036218, 0.00355017, ],
[0.00354953, 0.00314407, 0.00277173, 0.00318624, 0.00273881, 0.00279247, ],
[0.00189643, 0.00235209, 0.00277066, 0.00216491, 0.00244118, 0.00231081, ],
[0.00188899, 0.00152863, 0.0013622, 0.00202847, 0.00173949, 0.00231133, ],
[0.000836946, 0.00101273, 0.00136082, 0.00115905, 0.0015259, 0.00188492, ],
[0.0050685, 0.00537799, 0.00569532, 0.00520662, 0.00551138, 0.00533067, ],
[0.00506798, 0.00493153, 0.00477914, 0.0052353, 0.0050833, 0.00540056, ],
[0.00443516, 0.00461598, 0.00477859, 0.00435006, 0.00450952, 0.00425299, ],
[0.00400016, 0.00395089, 0.00388731, 0.0037505, 0.00370163, 0.00351798, ],
[0.00443516, 0.00435009, 0.00425305, 0.00415377, 0.00407309, 0.00388752, ],
[0.00318693, 0.00301513, 0.00284939, 0.00305418, 0.00290594, 0.00294846, ],
[0.00271461, 0.00279636, 0.00286677, 0.00283596, 0.00288498, 0.00294836, ],
[0.00356633, 0.00355096, 0.00351778, 0.00336818, 0.00334646, 0.00318721, ],
[0.00300813, 0.0028921, 0.00277773, 0.00303606, 0.00286059, 0.00301902, ],
[0.00282532, 0.00300871, 0.00327137, 0.00316226, 0.00345874, 0.00355273, ],
[0.00302, 0.002955, 0.00282555, 0.00323395, 0.0031625, 0.00355299, ],
[0.00286717, 0.00283327, 0.00277796, 0.00289857, 0.00289234, 0.00300838, ],
[0.0985956, 0.0895392, 0.0814339, 0.0957863, 0.0874765, 0.0927368, ],
[0.100534, 0.105703, 0.110595, 0.097123, 0.101208, 0.0927208, ],
[0.110923, 0.119653, 0.127935, 0.110275, 0.117984, 0.108699, ],
[0.127937, 0.124579, 0.120381, 0.11798, 0.114873, 0.108689, ],
[0.129694, 0.125578, 0.120379, 0.13634, 0.131221, 0.142535, ],
[0.134427, 0.125273, 0.11635, 0.132789, 0.123109, 0.129716, ],
[0.134253, 0.126455, 0.118345, 0.135157, 0.126349, 0.134425, ],
[0.134266, 0.125468, 0.116485, 0.126461, 0.117984, 0.118344, ],
[0.100506, 0.108458, 0.116559, 0.10569, 0.114232, 0.110598, ],
[0.0824926, 0.0822465, 0.0814348, 0.0909187, 0.0895399, 0.098596, ],
[0.034873, 0.0421227, 0.0502812, 0.045276, 0.0529371, 0.0545125, ],
[0.0302978, 0.0329489, 0.0348913, 0.0224118, 0.0253603, 0.0154261, ],
[0.0544958, 0.0604018, 0.0652767, 0.0655928, 0.0711479, 0.0765442, ],
[0.0875195, 0.0946626, 0.101812, 0.0983502, 0.106527, 0.109404, ],
[0.0765434, 0.0827296, 0.0872197, 0.0890091, 0.0949807, 0.101791, ],
[0.109412, 0.120698, 0.131829, 0.11089, 0.121035, 0.110917, ],
