[-0.00393776, -0.00387975, -0.00381693, -0.0035232, -0.00346112, -0.00313262, ],
[-0.00313261, -0.00281692, -0.00252931, -0.00319073, -0.00287081, -0.00324333, ],
[-0.00197948, -0.00230195, -0.00267015, -0.00224259, -0.00260095, -0.00252929, ],
[-0.00197948, -0.00170192, -0.00145295, -0.00176565, -0.00151373, -0.00157175, ],
[-0.00111161, -0.000942311, -0.000780894, -0.000947138, -0.000791805, -0.000800448, ],
[-0.00145286, -0.00127751, -0.00111157, -0.00151365, -0.00132658, -0.00157166, ],
[-0.000379611, -0.000581755, -0.000800273, -0.000399162, -0.000609342, -0.000414941, ],
[-1.92019e-06, -0.000192164, -0.000379559, -2.36515e-06, -0.000193047, -2.8101e-06, ],
[0.00238991, 0.00245545, 0.00249565, 0.0025273, 0.00255272, 0.00265622, ],
[0.00265616, 0.00267463, 0.00272879, 0.00256351, 0.00260009, 0.00248157, ],
[0.00255775, 0.00262199, 0.00272974, 0.00268976, 0.00277004, 0.00286515, ],
[0.00253286, 0.00252551, 0.00249699, 0.00245685, 0.00242905, 0.00238123, ],
[0.00286539, 0.00293507, 0.00308909, 0.00272106, 0.00283187, 0.00262961, ],
[0.00267626, 0.00285899, 0.0030887, 0.00288105, 0.00306429, 0.00313472, ],
[0.00313596, 0.00313206, 0.00316747, 0.00287922, 0.00292218, 0.0027301, ],
[0.00273115, 0.00292275, 0.00316755, 0.00266404, 0.00291582, 0.00271287, ],
[0.00271223, 0.002884, 0.00317536, 0.00264412, 0.00287354, 0.00262198, ],
[0.00262333, 0.00260672, 0.00262599, 0.00231445, 0.00225811, 0.00208077, ],
[0.00208265, 0.00216017, 0.00224029, 0.00176353, 0.00186694, 0.00160939, ],
[0.00161229, 0.0015962, 0.00166676, 0.00125864, 0.00133089, 0.00106258, ],
[0.00106479, 0.00107102, 0.00117338, 0.000711645, 0.000768302, 0.000449231, ],
[-1.41437e-06, 0.000160136, 0.00044968, -2.20652e-06, 0.000119122, -2.99866e-06, ],
[0.00238557, 0.00246847, 0.00256728, 0.0023984, 0.00246656, 0.00239513, ],
[0.00256689, 0.00255465, 0.00253387, 0.00246628, 0.00246346, 0.00239494, ],
[0.00238618, 0.00229014, 0.00219401, 0.00237389, 0.00226453, 0.00235081, ],
[0.0021944, 0.00216853, 0.00212773, 0.00226481, 0.00224128, 0.00235101, ],
[0.00193885, 0.00194067, 0.00193832, 0.00182639, 0.00184168, 0.00171882, ],
[0.00164574, 0.00169187, 0.00171904, 0.00153522, 0.00159311, 0.00143466, ],
[0.00212808, 0.00203359, 0.00193805, 0.00204512, 0.00194045, 0.00193868, ],
[0.0367025, 0.0351696, 0.0337333, 0.0360308, 0.034566, 0.0353231, ],
[0.0376898, 0.0360886, 0.0345859, 0.0372378, 0.035665, 0.0367015, ],
[0.038342, 0.0367344, 0.035207, 0.0380753, 0.0364618, 0.0376883, ],
[0.038681, 0.0369298, 0.035278, 0.0385841, 0.0368254, 0.0383396, ],
[0.0352766, 0.035267, 0.0350984, 0.0335845, 0.0334499, 0.0319012, ],
[0.0386418, 0.0369261, 0.0353227, 0.0376404, 0.0360232, 0.0366178, ],
[0.0319009, 0.0334494, 0.0350978, 0.0316864, 0.0332489, 0.0313178, ],
[0.0377936, 0.0399237, 0.0422265, 0.0390782, 0.0413663, 0.0403501, ],
[0.037795, 0.039079, 0.0403504, 0.0372635, 0.0384165, 0.036617, ],
[0.0382561, 0.0384199, 0.0384157, 0.0401403, 0.0403059, 0.0421485, ],
[0.0382552, 0.0401396, 0.042148, 0.0397523, 0.0417288, 0.0411752, ],
[0.039618, 0.040439, 0.0411744, 0.041579, 0.0424626, 0.04365, ],
[0.0457942, 0.0434446, 0.0412324, 0.0448026, 0.0424642, 0.0436496, ],
[0.0457938, 0.0440072, 0.0422259, 0.0434445, 0.0418299, 0.0412325, ],
[0.0313194, 0.0320946, 0.0328165, 0.0301448, 0.0307116, 0.0287204, ],
[0.0266382, 0.0261255, 0.025613, 0.0242952, 0.0239323, 0.0221557, ],
[0.0291008, 0.0273259, 0.0256139, 0.027975, 0.0261256, 0.0266375, ],
[0.0334541, 0.0312348, 0.0290987, 0.0325958, 0.0302593, 0.0314956, ],
[0.0334537, 0.0357654, 0.0381177, 0.0341103, 0.0362797, 0.0345501, ],
[0.0381177, 0.0383785, 0.0384163, 0.0362786, 0.0364837, 0.0345479, ],
[0.0242052, 0.0248728, 0.025505, 0.0227889, 0.0232472, 0.021192, ],
[0.0287194, 0.0298544, 0.030988, 0.0272288, 0.0281185, 0.0255067, ],
[0.0142129, 0.0144521, 0.0146117, 0.0159207, 0.0159773, 0.0175159, ],
[0.0211907, 0.0194401, 0.017523, 0.0192463, 0.0175678, 0.0175173, ],
[0.0105913, 0.0111949, 0.0116782, 0.0124339, 0.0128535, 0.0142136, ],
[0.00683011, 0.0078213, 0.00864467, 0.00872423, 0.00952134, 0.0105926, ],
[0.00340112, 0.00259796, 0.00170865, 0.00258884, 0.00177203, 0.00183097, ],
[0.00367959, 0.00275085, 0.00170479, 0.00266128, 0.0016974, 0.00170818, ],
[0.00328441, 0.00449015, 0.00552707, 0.00504986, 0.00610058, 0.00683221, ],
[0.00415091, 0.0028919, 0.00154537, 0.00285863, 0.0016207, 0.0017047, ],
[0.00328447, 0.0031261, 0.00300041, 0.00449089, 0.00427326, 0.00552847, ],
[0.00415535, 0.00365106, 0.00299863, 0.00289367, 0.0022236, 0.00154447, ],
[0.000159611, -6.27619e-05, -0.000342355, -0.000382281, -0.000672027, -0.000931954, ],
[0.00183064, 0.00100786, 0.000101714, 0.00116271, 0.000362563, 0.000573506, ],
[0.000573832, -0.000205391, -0.0010349, 7.53759e-05, -0.0006529, -0.00034364, ],
[-0.0003888, -0.000139289, 0.000159358, -0.000627952, -0.000382343, -0.000931824, ],
[-0.000766921, -0.000406342, -3.31324e-05, -0.000593057, -0.000191421, -0.000388375, ],
[-0.00108491, -0.000944159, -0.000787131, -0.00077001, -0.000613694, -0.00042762, ],
[6.97656e-05, -0.000180856, -0.000441808, -0.00023982, -0.000481307, -0.000529083, ],
[-0.000529321, -0.000704378, -0.000866642, -0.000469656, -0.000656391, -0.00042772, ],
[-0.000766959, -0.000591488, -0.000441615, -0.000406574, -0.000248909, -3.35573e-05, ],
[-0.00050397, -0.000651003, -0.000787728, -0.000794183, -0.000939207, -0.00108063, ],
[-0.000478463, -0.000382033, -0.000262088, -0.000637872, -0.000524516, -0.000790617, ],
[-0.000504065, -0.000794189, -0.00108055, -0.000656086, -0.000942226, -0.000790214, ],
[-0.000603595, -0.000362159, -0.000132077, -0.00055019, -0.000307808, -0.000478642, ],
[-8.53323e-05, 0.000181398, 0.000420634, 0.000120442, 0.00035523, 0.000312423, ],
[-8.51482e-05, -0.000119389, -0.000133113, -0.000350335, -0.000373455, -0.0006296, ],
[-0.00062957, -0.000373399, -0.000133032, -0.000629314, -0.00036152, -0.000603565, ],
[0.000867781, 0.000656284, 0.000420486, 0.00073256, 0.000494916, 0.000584866, ],
[0.000867686, 0.000732458, 0.000584757, 0.000952535, 0.000834885, 0.00105016, ],
[0.00105002, 0.00115909, 0.0012749, 0.00125848, 0.00136478, 0.00143474, ],
[-0.00379332, -0.00564938, -0.00756783, -0.00464689, -0.0066757, -0.00561744, ],
[-0.00561868, -0.0044795, -0.00317084, -0.0034404, -0.00219652, -0.00135139, ],
[-0.00317145, -0.000730643, 0.00160869, -0.00219714, 3.23257e-05, -0.00135201, ],
[0.00588235, 0.00596164, 0.00601154, 0.00363421, 0.00390928, 0.00160824, ],
[0.00992392, 0.00801791, 0.00588154, 0.0100954, 0.00797338, 0.0102577, ],
[0.0102566, 0.0124019, 0.0147667, 0.0127304, 0.014909, 0.0149512, ],
[0.0195351, 0.0195556, 0.0195006, 0.0171059, 0.0172373, 0.0149498, ],
[0.0221564, 0.0209307, 0.0194988, 0.022813, 0.0214259, 0.0235012, ],
[-0.0130712, -0.0142928, -0.0156446, -0.0130643, -0.0143592, -0.0130297, ],
[-0.0130301, -0.0129619, -0.0128509, -0.0116099, -0.0114317, -0.0101652, ],
[-0.0101657, -0.0114319, -0.0128507, -0.00973881, -0.0110041, -0.0092177, ],
[-0.0112167, -0.00937781, -0.00756761, -0.0101597, -0.00846479, -0.00921841, ],
[-0.00878965, -0.00872332, -0.00863067, -0.00827424, -0.00819543, -0.00777611, ],
[-0.0118958, -0.0124251, -0.0129007, -0.0127223, -0.0132593, -0.0136338, ],
[-0.0123401, -0.0130167, -0.0136339, -0.013242, -0.0139375, -0.0142446, ],
[-0.0127231, -0.0135105, -0.0142446, -0.0137299, -0.0145382, -0.0148374, ],
[-0.0148377, -0.0151029, -0.0153609, -0.0139353, -0.0141089, -0.0129667, ],
[-0.0130707, -0.0142489, -0.0153617, -0.0142925, -0.0155165, -0.0156445, ],
[-0.0129006, -0.0125349, -0.0121838, -0.0133392, -0.0129199, -0.0137187, ],
[-0.0107925, -0.0110034, -0.0111636, -0.0113656, -0.0115637, -0.0119755, ],
[-0.0114899, -0.0117605, -0.0119754, -0.0121312, -0.0123882, -0.0128185, ],
[-0.0103742, -0.0107604, -0.0111637, -0.0102691, -0.0106326, -0.0101264, ],
[-0.0121842, -0.012528, -0.0128186, -0.0129201, -0.0132566, -0.0137188, ],
[-0.00936906, -0.00948283, -0.00956289, -0.00986079, -0.00995848, -0.0103744, ],
[-0.00956327, -0.00909068, -0.00863072, -0.00916817, -0.00872328, -0.00878953, ],
[-0.00785685, -0.00783049, -0.00777629, -0.00742813, -0.00737443, -0.00698605, ],
[-0.00618545, -0.00661719, -0.00704094, -0.00657826, -0.00702691, -0.00698624, ],
[-0.0062315, -0.00621984, -0.00618566, -0.0058298, -0.00579138, -0.00541887, ],
[-0.00541899, -0.00503095, -0.00466561, -0.00544986, -0.00506883, -0.00546656, ],
[-0.00471232, -0.00469431, -0.00466574, -0.00432477, -0.00428817, -0.00393769, ],
[-0.00393788, -0.00352328, -0.00313267, -0.00357747, -0.00319078, -0.00324336, ],
[-0.00252936, -0.00260099, -0.00267016, -0.00287087, -0.00294758, -0.0032434, ],
[-0.00197935, -0.00215882, -0.00235788, -0.00230197, -0.0025096, -0.00267033, ],
[-0.00212699, -0.00205768, -0.00197948, -0.0018295, -0.00176561, -0.00157167, ],
[-0.00111151, -0.000947076, -0.000800426, -0.0011653, -0.000999814, -0.00121462, ],
[-0.0011116, -0.0011654, -0.00121472, -0.0013266, -0.00138634, -0.00157167, ],
[-0.000664739, -0.000728714, -0.000800495, -0.000527559, -0.000581994, -0.000379868, ],
[-0.000338445, -0.000349312, -0.000379773, -0.000169237, -0.000192583, -2.54284e-06, ],
[0.00265679, 0.00255363, 0.00249689, 0.00268251, 0.00260007, 0.00269804, ],
[0.00295753, 0.00283457, 0.00272877, 0.00279253, 0.00267516, 0.00265725, ],
[0.0027288, 0.00285641, 0.00300103, 0.0027697, 0.00290064, 0.00286541, ],
[0.00269809, 0.00260016, 0.00249701, 0.00260258, 0.00252552, 0.00253286, ],
[0.0028649, 0.00303691, 0.0032299, 0.00293439, 0.00314294, 0.00308821, ],
[0.00308905, 0.00328191, 0.00349931, 0.00306383, 0.00329631, 0.00313344, ],
[0.00313368, 0.00336597, 0.00369871, 0.00313057, 0.00342417, 0.00316676, ],
[0.00271288, 0.00291579, 0.00316746, 0.0028846, 0.00316013, 0.0031759, ],
[0.00317538, 0.00309442, 0.00311918, 0.00287351, 0.00282258, 0.0026219, ],
[0.00312108, 0.0027876, 0.00262242, 0.00282295, 0.00260364, 0.00262073, ],
[0.00208009, 0.00225746, 0.00262537, 0.00215784, 0.00238813, 0.00223819, ],
[0.0016087, 0.00186649, 0.00224009, 0.00159377, 0.00192281, 0.00166549, ],
[0.00166656, 0.00133388, 0.00117164, 0.00133088, 0.00106913, 0.00106277, ],
[0.000448914, 0.000768174, 0.00117344, 0.00057017, 0.000739489, 0.000599658, ],
[3.50611e-07, 0.000121643, 0.000451373, 0.000146834, 0.000572272, 0.000601404, ],
[0.00238605, 0.00247123, 0.00256887, 0.00246888, 0.0025652, 0.00256762, ],
[0.00256689, 0.00261391, 0.00269913, 0.00255465, 0.00262178, 0.00253387, ],
[0.00238615, 0.00237388, 0.00235083, 0.00247137, 0.00245478, 0.00256906, ],
[0.0021281, 0.00221928, 0.00231798, 0.00224155, 0.00233652, 0.00235117, ],
[0.00193876, 0.0018264, 0.00171894, 0.0018053, 0.00169176, 0.00164562, ],
[0.00127484, 0.00147947, 0.00164569, 0.00136468, 0.00153517, 0.00143459, ],
[0.00214686, 0.00213743, 0.00212815, 0.0020397, 0.00204516, 0.0019387, ],
[0.0367014, 0.03603, 0.0353225, 0.0377093, 0.036926, 0.0386418, ],
[0.0404261, 0.0390856, 0.0376902, 0.0384912, 0.0372375, 0.0367005, ],
[0.0383416, 0.0380754, 0.0376889, 0.0400984, 0.0396708, 0.0418189, ],
[0.0386802, 0.0368863, 0.0350988, 0.0369291, 0.0352675, 0.0352772, ],
[0.0426416, 0.0406564, 0.0386816, 0.0404156, 0.0385849, 0.0383405, ],
[0.0366167, 0.0384164, 0.0403502, 0.0376398, 0.0395523, 0.0386415, ],
[0.0350966, 0.0350666, 0.034911, 0.0332471, 0.033023, 0.0313153, ],
[0.0422265, 0.0436039, 0.0448522, 0.0413662, 0.0425139, 0.0403498, ],
[0.0421494, 0.0403062, 0.0384153, 0.0422752, 0.0402608, 0.0422257, ],
[0.0411752, 0.0417287, 0.042148, 0.0432838, 0.0438633, 0.0455174, ],
[0.0436499, 0.0424626, 0.0411745, 0.0446326, 0.0432828, 0.0455162, ],
[0.0486943, 0.0472736, 0.0457941, 0.0460943, 0.0448024, 0.0436493, ],
[0.0477873, 0.0448914, 0.0422259, 0.0468749, 0.0440072, 0.0457939, ],
[0.031315, 0.0330229, 0.0349109, 0.0320931, 0.0338892, 0.0328179, ],
[0.0328168, 0.0320121, 0.0309896, 0.0307111, 0.029855, 0.0287191, ],
[0.022152, 0.0228109, 0.0235013, 0.0242937, 0.0251701, 0.0266387, ],
[0.0314961, 0.0302605, 0.0291007, 0.0289908, 0.027975, 0.0266376, ],
[0.0314956, 0.0340967, 0.0368577, 0.0325958, 0.0350986, 0.0334541, ],
[0.0368575, 0.0376383, 0.038118, 0.0350978, 0.035765, 0.0334526, ],
[0.0422267, 0.0402618, 0.0384163, 0.0401951, 0.0383785, 0.0381177, ],
[0.0211922, 0.023247, 0.0255044, 0.0214481, 0.0236816, 0.0216233, ],
[0.0309857, 0.0286428, 0.0260333, 0.0281171, 0.0258299, 0.0255062, ],
[0.0175234, 0.0157506, 0.0142133, 0.0175683, 0.015922, 0.0175179, ],
[0.0211931, 0.0214484, 0.0216231, 0.0194418, 0.0194499, 0.0175239, ],
[0.0133387, 0.0118533, 0.0105911, 0.0138405, 0.0124346, 0.014215, ],
[0.00884707, 0.00773457, 0.00682995, 0.00979447, 0.0087245, 0.0105933, ],
[0.00183084, 0.00177247, 0.00170965, 0.00100793, 0.000855627, 0.000101666, ],
[0.00170574, 0.000560141, -0.000514328, 0.00169807, 0.00064473, 0.00170857, ],
[0.00427592, 0.0037106, 0.00328291, 0.00565494, 0.00504866, 0.0068313, ],
[0.00154426, 0.000583772, -0.000184241, 0.00162053, 0.000789203, 0.00170548, ],
[7.36583e-05, 0.00161927, 0.00300063, 0.0016035, 0.00312629, 0.00328463, ],
[0.00154288, 0.002224, 0.00300103, 0.000857467, 0.00162071, 7.61342e-05, ],
[-0.000343273, -0.00113861, -0.00197283, -0.000672707, -0.00139162, -0.000932396, ],
[0.00010206, -0.00051767, -0.00103518, 0.000362924, -0.000205506, 0.000573881, ],
[-0.00103432, -0.00156302, -0.00197285, -0.000652474, -0.00113866, -0.000343368, ],
[-0.000388737, -0.000627868, -0.00093172, -0.000822971, -0.00111056, -0.00123692, ],
[-0.000767081, -0.000593362, -0.000388826, -0.000974159, -0.00082298, -0.00123685, ],
[-0.00108491, -0.00121106, -0.00133872, -0.000944169, -0.00106939, -0.000787154, ],
[-0.000427738, -0.000656406, -0.000866654, -0.000770008, -0.000976025, -0.00108479, ],
[-0.000529174, -0.000481322, -0.000441745, -0.000748188, -0.000725599, -0.00096771, ],
[-0.000967722, -0.000915719, -0.000866322, -0.000748204, -0.000704155, -0.000529194, ],
[-0.000967942, -0.00072554, -0.000441395, -0.000872129, -0.000591411, -0.000767024, ],
[-0.000787175, -0.00106938, -0.00133868, -0.000938597, -0.00122077, -0.00107996, ],
[-0.000478434, -0.0006378, -0.000790502, -0.00073611, -0.000906892, -0.00100172, ],
[-0.00108046, -0.00122197, -0.00134913, -0.000942159, -0.00106543, -0.000790169, ],
[-0.000603353, -0.000550002, -0.000478508, -0.000805857, -0.000736148, -0.00100172, ],
[-8.53192e-05, -1.6327e-05, 7.88942e-05, 0.000181392, 0.000257103, 0.000420611, ],
[-0.000550701, -0.000304925, -8.51202e-05, -0.000605444, -0.000350294, -0.000629546, ],
[-0.000629387, -0.000629102, -0.000603323, -0.000882757, -0.000856927, -0.00113381, ],
[0.00042049, 0.00025702, 7.88495e-05, 0.000494883, 0.000342464, 0.000584795, ],
[0.000584719, 0.000681579, 0.000800059, 0.000834837, 0.000934536, 0.0010501, ],
[0.00104998, 0.000934449, 0.000800003, 0.00115905, 0.00105497, 0.00127486, ],
[-0.0056184, -0.00667692, -0.0075693, -0.00773312, -0.00866542, -0.00989639, ],
[-0.00562025, -0.00676333, -0.00804577, -0.00448079, -0.00556739, -0.00317185, ],
[-0.00317228, -0.0012489, 0.000971181, -0.00073128, 0.00130576, 0.00160825, ],
[0.000971495, 0.00355923, 0.00588246, 0.00130543, 0.00363378, 0.00160728, ],
[0.00588025, 0.00629453, 0.00678312, 0.00797296, 0.00857991, 0.0102582, ],
[0.010256, 0.00999568, 0.00968826, 0.0124019, 0.0122949, 0.0147673, ],
[0.0149492, 0.0149076, 0.014766, 0.0171062, 0.0172227, 0.0195363, ],
[0.0235011, 0.0214264, 0.0195001, 0.021614, 0.0195555, 0.0195355, ],
[-0.0156447, -0.0158154, -0.0159581, -0.0143597, -0.0144171, -0.0130305, ],
[-0.0159575, -0.0144771, -0.0128522, -0.0144166, -0.0129626, -0.0130302, ],
[-0.0128524, -0.0121222, -0.0112149, -0.0110053, -0.0101588, -0.00921843, ],
[-0.00989498, -0.008664, -0.00756786, -0.0106253, -0.00937846, -0.0112177, ],
[-0.00777621, -0.00805002, -0.00831557, -0.00827434, -0.008547, -0.00878974, ],
[-0.0129005, -0.013758, -0.0146937, -0.0132592, -0.0141982, -0.0136339, ],
[-0.0136338, -0.0147102, -0.0158992, -0.0139376, -0.0151034, -0.0142449, ],
[-0.0142448, -0.015308, -0.0164776, -0.0145383, -0.015698, -0.0148376, ],
[-0.0173146, -0.0163831, -0.0153614, -0.0160213, -0.0151034, -0.014838, ],
[-0.0156451, -0.0155167, -0.0153616, -0.0170987, -0.0168509, -0.0184899, ],
[-0.0129009, -0.0133393, -0.0137188, -0.0137582, -0.0141918, -0.0146937, ],
[-0.0119756, -0.0115638, -0.0111636, -0.0121961, -0.0117427, -0.0123684, ],
[-0.0128186, -0.0123883, -0.0119755, -0.0130667, -0.0125951, -0.0132613, ],
[-0.0115052, -0.0113574, -0.0111637, -0.0109208, -0.0107604, -0.0103742, ],
[-0.0128184, -0.0135373, -0.0143092, -0.0132565, -0.0140426, -0.0137189, ],
[-0.0095629, -0.0100219, -0.0104985, -0.00995848, -0.0104526, -0.0103744, ],
[-0.00956327, -0.00916809, -0.00878937, -0.00960763, -0.00920066, -0.0096255, ],
[-0.00785689, -0.00808388, -0.00831557, -0.00783054, -0.0080501, -0.00777636, ],
[-0.00704101, -0.0074357, -0.00785694, -0.00702698, -0.00742831, -0.0069863, ],
[-0.00623156, -0.00662421, -0.00704117, -0.00621993, -0.00661746, -0.00618577, ],
[-0.00623184, -0.00583006, -0.00541907, -0.00583813, -0.00544989, -0.00546654, ],
[-0.00546675, -0.005069, -0.00466577, -0.00507788, -0.00469434, -0.00471235, ],
[-0.00399146, -0.00434034, -0.00471251, -0.00396509, -0.004325, -0.00393796, ],
[-0.00399144, -0.00396504, -0.00393789, -0.00361227, -0.00357744, -0.00324329, ],
[-0.00324336, -0.00294755, -0.00267016, -0.00328908, -0.00298753, -0.00333103, ],
[-0.00212711, -0.00223651, -0.002358, -0.00205784, -0.00215903, -0.00197966, ],
[-0.00267022, -0.00250953, -0.00235783, -0.00271374, -0.00254229, -0.00275195, ],
[-0.00212723, -0.00182966, -0.00157175, -0.00186927, -0.00160231, -0.00163372, ],
[-0.000800552, -0.00088362, -0.000971467, -0.000999858, -0.00109008, -0.00121458, ],
[-0.00157163, -0.00138629, -0.00121466, -0.00160224, -0.00141258, -0.00163369, ],
[-0.00066472, -0.000815331, -0.000971255, -0.000728696, -0.000883477, -0.000800477, ],
[-0.000338444, -0.000495502, -0.000664695, -0.000349313, -0.000527491, -0.000379776, ],
[-1.85508e-06, -0.000158002, -0.000338249, -2.1211e-06, -0.000169061, -2.38712e-06, ],
[0.00292823, 0.00278534, 0.00265662, 0.00279106, 0.00268257, 0.00269834, ],
[0.00295708, 0.00295098, 0.00300159, 0.0028344, 0.00285673, 0.00272889, ],
[0.00295712, 0.00279163, 0.00265585, 0.00292853, 0.0027848, 0.00292793, ],
[0.0028654, 0.00290063, 0.00300102, 0.00303723, 0.00309401, 0.00323006, ],
[0.0025337, 0.00262147, 0.00269866, 0.0026037, 0.00269589, 0.0026995, ],
[0.00308821, 0.003143, 0.00323004, 0.00329229, 0.00338994, 0.00356829, ],
[0.00356792, 0.00352421, 0.00349808, 0.00329181, 0.00328058, 0.00308763, ],
[0.00313346, 0.00329605, 0.00349877, 0.0033666, 0.00359719, 0.0037002, ],
[0.00316671, 0.00342417, 0.00369877, 0.00340977, 0.00366392, 0.00371684, ],
[0.00317353, 0.00315827, 0.00316611, 0.00339162, 0.00340995, 0.0037178, ],
[0.00317445, 0.00339463, 0.0036661, 0.00309298, 0.00333593, 0.00311722, ],
[0.00294761, 0.00273734, 0.00262209, 0.0029896, 0.00278734, 0.00312091, ],
[0.00223832, 0.00238808, 0.00262512, 0.00254918, 0.00273933, 0.00294856, ],
[0.00224029, 0.00218804, 0.0022058, 0.00192324, 0.00186694, 0.00166614, ],
[0.00166801, 0.00171825, 0.00177216, 0.00133502, 0.00138055, 0.00117247, ],
[0.00117479, 0.00123333, 0.00125851, 0.000742164, 0.000941288, 0.000603657, ],
[5.56912e-07, 0.000147342, 0.000602214, -1.16962e-06, 0.000230289, -2.89616e-06, ],
[0.00256885, 0.00268294, 0.00279363, 0.00256519, 0.00266944, 0.00256761, ],
[0.00279279, 0.00275545, 0.00269999, 0.00266899, 0.00261466, 0.00256754, ],
[0.00235104, 0.00243909, 0.00253679, 0.00245515, 0.00255861, 0.00256959, ],
[0.00214667, 0.00224013, 0.00231831, 0.00213729, 0.00221942, 0.00212805, ],
[0.00235118, 0.00233649, 0.00231792, 0.00243947, 0.00242852, 0.00253739, ],
[0.00188676, 0.00191573, 0.0019388, 0.00176425, 0.00180536, 0.00164572, ],
[0.00127488, 0.00140337, 0.00154557, 0.00147954, 0.00160075, 0.0016458, ],
[0.0018866, 0.00202845, 0.002147, 0.0019156, 0.00203977, 0.00193869, ],
[0.0404269, 0.0384918, 0.0367007, 0.0395612, 0.0377089, 0.0386416, ],
[0.0418194, 0.0396713, 0.0376895, 0.0411714, 0.0390847, 0.040425, ],
[0.0426428, 0.0404164, 0.0383409, 0.0422968, 0.0400976, 0.041818, ],
[0.0384609, 0.0367519, 0.0350982, 0.0386539, 0.0368853, 0.0386788, ],
[0.0426834, 0.0406263, 0.0386803, 0.042768, 0.040655, 0.04264, ],
[0.038641, 0.039552, 0.0403502, 0.0406065, 0.0415641, 0.0427339, ],
[0.0384601, 0.0366429, 0.0349101, 0.0367511, 0.0350665, 0.0350974, ],
[0.0477865, 0.0463475, 0.044852, 0.044891, 0.0436035, 0.0422261, ],
[0.0403492, 0.0425134, 0.0448517, 0.0415634, 0.043831, 0.0427336, ],
[0.0467841, 0.0443924, 0.0421493, 0.0445121, 0.0422751, 0.0422257, ],
[0.0455169, 0.0438627, 0.0421474, 0.0462274, 0.0443912, 0.0467836, ],
[0.0486953, 0.0460951, 0.0436499, 0.0471631, 0.0446326, 0.0455162, ],
[0.0486943, 0.0501326, 0.0513744, 0.0472736, 0.0484937, 0.0457941, ],
[0.0513735, 0.0495935, 0.047787, 0.0484929, 0.0468746, 0.0457935, ],
[0.0328188, 0.0338886, 0.0349087, 0.0346789, 0.0358092, 0.0366769, ],
[0.0328188, 0.0346789, 0.0366769, 0.0320128, 0.0338922, 0.0309889, ],
[0.0266387, 0.0251701, 0.0235014, 0.0275785, 0.0259301, 0.0285702, ],
[0.0314954, 0.0289902, 0.026637, 0.0301567, 0.0275781, 0.0285712, ],
[0.0314939, 0.0328821, 0.0343614, 0.0340957, 0.0357573, 0.0368574, ],
[0.0428895, 0.0404176, 0.0381181, 0.0398262, 0.0376383, 0.0368575, ],
[0.0422272, 0.0401948, 0.0381166, 0.0426825, 0.0404166, 0.042889, ],
[0.0255064, 0.02583, 0.0260333, 0.0236829, 0.0237303, 0.0216239, ],
[0.0310732, 0.02843, 0.026032, 0.0311516, 0.0286449, 0.0309912, ],
[0.0175233, 0.0154991, 0.0133379, 0.015751, 0.0138397, 0.0142141, ],
[0.0216226, 0.0193522, 0.0169346, 0.0194497, 0.0172915, 0.0175241, ],
[0.0133394, 0.0111246, 0.00884656, 0.0118542, 0.00979364, 0.0105921, ],
[0.00884809, 0.0065529, 0.004275, 0.00773547, 0.00565419, 0.00683072, ],
[0.00170834, 0.000644809, -0.000513942, 0.000853917, -0.000177541, 9.95535e-05, ],
[0.00170519, 0.000790335, -0.000181688, 0.000558165, -0.000403935, -0.000517725, ],
[0.00427675, 0.00207881, -5.05972e-05, 0.0037118, 0.0017333, 0.00328447, ],
[-0.000739641, -0.000462576, -0.000183678, 0.000404666, 0.00058396, 0.00154407, ],
[-4.94797e-05, -1.6491e-05, 7.46617e-05, 0.0017346, 0.00160467, 0.00328597, ],
[7.62664e-05, -0.000391817, -0.000740256, 0.000857496, 0.000403726, 0.0015428, ],
[-0.000932668, -0.00139147, -0.00197227, -0.0014626, -0.0020119, -0.00197632, ],
[0.000100101, -0.000919026, -0.00201434, -0.000518909, -0.00148614, -0.0010357, ],
[-0.00289247, -0.00241162, -0.00197377, -0.00192515, -0.00156447, -0.0010363, ],
[-0.000932955, -0.00146287, -0.00197658, -0.00111108, -0.00157141, -0.00123673, ],
[-0.000767207, -0.00097411, -0.00123663, -0.00108583, -0.0013254, -0.00137227, ],
[-0.00151431, -0.00144189, -0.00133783, -0.00131111, -0.00121022, -0.00108411, ],
[-0.00108421, -0.000975458, -0.000866094, -0.00118319, -0.00108119, -0.00126898, ],
[-0.0012691, -0.0010812, -0.000865985, -0.00112625, -0.000915579, -0.000967778, ],
[-0.000967157, -0.000871853, -0.000767257, -0.00115591, -0.00108595, -0.00137246, ],
[-0.00108001, -0.00122076, -0.00133862, -0.00136045, -0.00149048, -0.00164225, ],
[-0.000790212, -0.00106543, -0.00134908, -0.000906611, -0.00118402, -0.00100145, ],
[-0.00164221, -0.00150757, -0.00134864, -0.00136047, -0.00122153, -0.00108008, ],
[-0.000603282, -0.000805789, -0.00100166, -0.000856917, -0.00108035, -0.00113383, ],
[-0.000550733, -0.000224367, 7.89371e-05, -0.000304971, -1.62369e-05, -8.51819e-05, ],
[-0.000550638, -0.000605323, -0.000629368, -0.000850715, -0.000888769, -0.00116948, ],
[-0.00062933, -0.000882684, -0.00113372, -0.000888765, -0.0011618, -0.00116951, ],
[7.89026e-05, 0.000143399, 0.000232851, 0.000342486, 0.000420908, 0.000584787, ],
