[-0.00130301, -0.00105705, -0.000853591, -0.00101189, -0.000822632, -0.000792741, ],
[-0.000793808, -0.000823689, -0.00085464, -0.000586034, -0.000558929, -0.000375985, ],
[7.42661e-07, -0.000109242, -0.000375944, 4.59161e-07, -0.000117237, 1.75662e-07, ],
[0.00871629, 0.00816654, 0.00752539, 0.00888378, 0.00826778, 0.00907808, ],
[0.00572993, 0.00663948, 0.00766322, 0.00670165, 0.00757759, 0.0075244, ],
[0.00871605, 0.00888357, 0.00907788, 0.00941103, 0.00966475, 0.0101548, ],
[0.0108262, 0.0112985, 0.0116833, 0.0104611, 0.0109069, 0.0101544, ],
[0.0116828, 0.01209, 0.0125643, 0.0124735, 0.0129576, 0.0132711, ],
[0.013687, 0.0135048, 0.0132707, 0.0142936, 0.0141166, 0.0149901, ],
[0.0149261, 0.0143188, 0.0136869, 0.0149532, 0.0142932, 0.0149894, ],
[0.0149245, 0.0154386, 0.0159258, 0.0148818, 0.0153516, 0.0148531, ],
[0.0164081, 0.0165485, 0.0167326, 0.0169373, 0.0171033, 0.0174922, ],
[0.0157475, 0.015818, 0.0159256, 0.016227, 0.0163572, 0.0167687, ],
[0.016733, 0.0162467, 0.0157474, 0.0167236, 0.016227, 0.0167686, ],
[0.017023, 0.0169225, 0.0168193, 0.0164532, 0.016358, 0.0159169, ],
[0.0172578, 0.0171368, 0.0170227, 0.0166943, 0.0165817, 0.0161621, ],
[0.0164079, 0.016937, 0.0174919, 0.016824, 0.0173623, 0.0172578, ],
[0.0149871, 0.0151545, 0.0152982, 0.0145518, 0.0146901, 0.0141105, ],
[0.015866, 0.0161679, 0.0164553, 0.0154297, 0.0157049, 0.0149871, ],
[0.0166876, 0.0169588, 0.0172094, 0.0162826, 0.0165197, 0.015866, ],
[0.0142574, 0.0137865, 0.0133362, 0.0141995, 0.013725, 0.0141102, ],
[0.0174822, 0.0178053, 0.0181079, 0.0170971, 0.0173805, 0.0166874, ],
[0.0129584, 0.0131548, 0.0133358, 0.0135864, 0.0137863, 0.0142573, ],
[0.017482, 0.0178427, 0.0181742, 0.0181878, 0.0185624, 0.0189259, ],
[0.0123714, 0.0126694, 0.0129584, 0.0129566, 0.0132673, 0.0135747, ],
[0.0188299, 0.0180657, 0.0173309, 0.0182478, 0.0175123, 0.0176797, ],
[0.0188299, 0.0192647, 0.0196729, 0.0185156, 0.0189055, 0.0181739, ],
[0.0176792, 0.0172412, 0.0168193, 0.0178221, 0.017371, 0.0179509, ],
[0.00572796, 0.00515962, 0.00472685, 0.00479705, 0.00431848, 0.00384517, ],
[0.0031371, 0.00297371, 0.00292439, 0.00231121, 0.00223327, 0.00142611, ],
[0.00384308, 0.00341552, 0.00313828, 0.00283008, 0.00247929, 0.00172264, ],
[0.00142564, 0.00223286, 0.00292403, 0.00150624, 0.00233407, 0.00173521, ],
[0.000737178, 0.0012166, 0.00173193, 0.00175279, 0.00211198, 0.00259707, ],
[0.000109061, 0.000376885, 0.000734686, 0.00134895, 0.00149087, 0.00235918, ],
[0.00785349, 0.00592371, 0.00389078, 0.00651504, 0.00482128, 0.0054704, ],
[0.00785264, 0.00942873, 0.0113604, 0.00739076, 0.00909761, 0.0066357, ],
[0.00389196, 0.00317859, 0.0026958, 0.00482242, 0.00409444, 0.0054715, ],
[0.00010806, 0.00134792, 0.00235813, 0.00136632, 0.00245266, 0.00269961, ],
[0.0286755, 0.0250194, 0.0217282, 0.0259877, 0.0228221, 0.0233723, ],
[0.0253013, 0.022219, 0.0194343, 0.0235181, 0.0207721, 0.021731, ],
[0.0194373, 0.0173006, 0.0150835, 0.0175451, 0.0157069, 0.0158909, ],
[0.0370973, 0.0332264, 0.0296851, 0.0325369, 0.0293294, 0.0282689, ],
[0.0286739, 0.0259862, 0.023371, 0.0294966, 0.0263741, 0.0296822, ],
[0.0113599, 0.0131145, 0.0150891, 0.0112489, 0.0131737, 0.0108596, ],
[0.582905, 0.674074, 0.443986, 0.561434, 0.651876, 0.553347, ],
[0.590836, 0.702035, 0.773519, 0.642229, 0.66363, 0.562761, ],
[0.502771, 0.651291, 0.774551, 0.705298, 0.758083, 0.591583, ],
[0.120803, 0.433115, 0.572792, 0.328037, 0.612296, 0.582999, ],
[0.444705, 0.502447, 0.573455, 0.401019, 0.439764, 0.133438, ],
[0.453021, 0.340672, 0.185017, 0.401425, 0.334228, 0.332648, ],
[0.336819, 0.301907, 0.23358, 0.301284, 0.274253, 0.253673, ],
[0.255191, 0.236172, 0.200385, 0.226666, 0.20752, 0.193197, ],
[-0.213181, -0.201257, -0.156302, -0.128641, -0.134754, -0.0550752, ],
[0.419384, 0.324034, 0.200677, 0.399504, 0.351485, 0.340974, ],
[0.168532, 0.184345, 0.207564, 0.112495, 0.143495, 0.00800312, ],
[-0.00446819, 0.00424347, 0.0154789, -0.12117, -0.0717304, -0.160689, ],
[0.559663, 0.544582, 0.417491, 0.552334, 0.387521, 0.318899, ],
[0.0828956, 0.0705704, 0.0580059, 0.0691794, 0.0635457, 0.0580564, ],
[0.152181, 0.127119, 0.0972776, 0.131853, 0.112683, 0.112556, ],
[0.0972659, 0.0905073, 0.0826051, 0.112666, 0.0982508, 0.112534, ],
[0.193207, 0.207527, 0.20039, 0.175486, 0.176933, 0.151476, ],
[-0.0273041, -0.0122195, 0.00117088, 0.00353697, 0.0124722, 0.0315516, ],
[0.0574479, 0.0534109, 0.0524449, 0.0468356, 0.0475339, 0.0379684, ],
[0.00117987, 0.022109, 0.0379279, 0.0124805, 0.032407, 0.0315593, ],
[-0.0921835, -0.122197, -0.156155, -0.122584, -0.154975, -0.151351, ],
[-0.02739, -0.0437983, -0.0596228, -0.0598549, -0.082206, -0.0924585, ],
[-0.15135, -0.154967, -0.15614, -0.186621, -0.194257, -0.225977, ],
[-0.244674, -0.253252, -0.26126, -0.230063, -0.236741, -0.213799, ],
[-0.292411, -0.277881, -0.261252, -0.26801, -0.253245, -0.244669, ],
[-0.341713, -0.314619, -0.288931, -0.330261, -0.303572, -0.316651, ],
[-0.292386, -0.291797, -0.288932, -0.317261, -0.31462, -0.341714, ],
[-0.377553, -0.346117, -0.31663, -0.360787, -0.330353, -0.341755, ],
[-0.414123, -0.376353, -0.341747, -0.386197, -0.350373, -0.355988, ],
[-0.290584, -0.282205, -0.269123, -0.319511, -0.310369, -0.353091, ],
[-0.353091, -0.35673, -0.356033, -0.319511, -0.323601, -0.290585, ],
[-0.22592, -0.271996, -0.320294, -0.250191, -0.293471, -0.269163, ],
[0.020505, 0.053737, 0.0841914, 0.0520704, 0.0858475, 0.0789397, ],
[-0.253388, -0.225256, -0.198359, -0.23306, -0.207388, -0.213808, ],
[-0.150709, -0.175062, -0.198354, -0.178127, -0.204085, -0.208904, ],
[-0.150715, -0.178134, -0.208911, -0.141942, -0.169953, -0.129409, ],
[0.020462, -0.0144612, -0.0516641, 0.0159778, -0.0245059, 0.00521334, ],
[-0.089069, -0.0688472, -0.0515835, -0.11212, -0.0901046, -0.129399, ],
[0.0841931, 0.115775, 0.140663, 0.0858492, 0.112509, 0.0789415, ],
[0.140657, 0.162922, 0.194833, 0.159938, 0.179876, 0.173553, ],
[0.212702, 0.20574, 0.195448, 0.194194, 0.185073, 0.172649, ],
[0.212614, 0.213819, 0.212766, 0.197121, 0.198551, 0.183853, ],
[0.194837, 0.205939, 0.212639, 0.179879, 0.191114, 0.173556, ],
[0.023278, 0.0187216, 0.0135999, 0.0415954, 0.0327523, 0.0545588, ],
[0.0848133, 0.0678589, 0.0545483, 0.0956136, 0.0788315, 0.10446, ],
[0.160108, 0.127471, 0.104428, 0.158081, 0.130267, 0.155649, ],
[0.214159, 0.183969, 0.155661, 0.203937, 0.177532, 0.195378, ],
[-0.0872945, -0.0786538, -0.0705743, -0.0812704, -0.0731215, -0.074753, ],
[-0.0197629, 3.52683e-05, 0.0231982, -0.0221498, 0.00158683, -0.0251063, ],
[-0.0872854, -0.081259, -0.0747393, -0.0924268, -0.085025, -0.0965236, ],
[-0.0965067, -0.0872083, -0.07765, -0.0999021, -0.0889011, -0.101757, ],
[-0.0760767, -0.087362, -0.100366, -0.088832, -0.102124, -0.101733, ],
[-0.0897064, -0.0964987, -0.100342, -0.0778249, -0.0837195, -0.0676642, ],
[-0.0896868, -0.0693473, -0.0499854, -0.0798007, -0.0575197, -0.0660351, ],
[-0.0660352, -0.0422141, -0.0197626, -0.0476911, -0.0221499, -0.0251069, ],
[-0.0749406, -0.0731981, -0.0705744, -0.0813458, -0.0786538, -0.0872945, ],
[-0.0389443, -0.0345523, -0.0305004, -0.042196, -0.0374374, -0.0440302, ],
[-0.019778, -0.0255818, -0.0305002, -0.0289837, -0.0345522, -0.0389442, ],
[-0.0197762, -0.0119149, -0.00425646, -0.0133845, -0.00639743, -0.0080046, ],
[-0.00800878, -0.0064008, -0.00425903, -0.00107639, 0.00148526, 0.00620784, ],
[-0.0580366, -0.0506479, -0.0440247, -0.0600135, -0.052233, -0.0605614, ],
[-0.0605566, -0.0678498, -0.0749335, -0.0687114, -0.0768991, -0.0775932, ],
[0.0210484, 0.0190393, 0.0172646, 0.0131967, 0.0120298, 0.00621457, ],
[0.0192829, 0.0184699, 0.0172681, 0.024116, 0.0233478, 0.0297355, ],
[0.0192826, 0.0241137, 0.0297313, 0.0236944, 0.0288087, 0.0275945, ],
[0.0337062, 0.028771, 0.0242305, 0.0309686, 0.0258716, 0.0275879, ],
[0.0370948, 0.0325349, 0.0282672, 0.0357865, 0.0308998, 0.0337043, ],
[-0.0663743, -0.0686998, -0.0709331, -0.0706243, -0.0733495, -0.0752689, ],
[-0.0709293, -0.0765647, -0.0828535, -0.0733492, -0.0790504, -0.0752719, ],
[-0.13794, -0.143374, -0.146131, -0.131597, -0.134759, -0.124466, ],
[-0.106207, -0.110609, -0.114709, -0.11491, -0.120226, -0.124492, ],
[-0.146067, -0.152792, -0.159061, -0.158797, -0.167327, -0.172029, ],
[-0.106234, -0.0990648, -0.0925524, -0.101527, -0.0946305, -0.0964294, ],
[-0.0964364, -0.0946419, -0.0925682, -0.0892923, -0.087626, -0.0828451, ],
[-0.185251, -0.19519, -0.202109, -0.179622, -0.187659, -0.171731, ],
[-0.320678, -0.375673, -0.414854, -0.344842, -0.396866, -0.362272, ],
[-0.343866, -0.354372, -0.361622, -0.462176, -0.430885, -0.470519, ],
[-0.275482, -0.318429, -0.349183, -0.300028, -0.349073, -0.321694, ],
[-0.229851, -0.25594, -0.275193, -0.256157, -0.278108, -0.276443, ],
[-0.442709, -0.427258, -0.320409, -0.474331, -0.337187, -0.343744, ],
[-0.210281, -0.275848, -0.321709, -0.304314, -0.371434, -0.399145, ],
[-0.230747, -0.218502, -0.201614, -0.229938, -0.213393, -0.22384, ],
[-0.0520297, -0.0534221, -0.0546786, -0.0552746, -0.0568901, -0.058882, ],
[-0.0447656, -0.047054, -0.0494084, -0.0456981, -0.0478568, -0.0463753, ],
[-0.0520364, -0.0508294, -0.049406, -0.0534267, -0.0519341, -0.0546812, ],
[-0.0663778, -0.0624608, -0.0588787, -0.0644324, -0.0605626, -0.0621596, ],
[-0.0403231, -0.0416056, -0.0427569, -0.039734, -0.0407994, -0.0389934, ],
[-0.0447696, -0.0437827, -0.0427553, -0.0424855, -0.0416041, -0.0403217, ],
[-0.0170605, -0.0179078, -0.0186675, -0.0166986, -0.0174546, -0.0163236, ],
[-0.0170605, -0.0183068, -0.0196411, -0.0179078, -0.0191623, -0.0186676, ],
[-0.0177007, -0.0191034, -0.0206237, -0.0187241, -0.0201446, -0.0196408, ],
[-0.0233037, -0.0230916, -0.0228605, -0.021899, -0.0217414, -0.0206243, ],
[-0.0163234, -0.0152002, -0.0141617, -0.0155714, -0.0144573, -0.0147466, ],
[-0.00997534, -0.00961782, -0.00923103, -0.0100978, -0.00969739, -0.0102107, ],
[-0.0121668, -0.0128758, -0.0135282, -0.0119571, -0.0125913, -0.0117352, ],
[-0.0103882, -0.0110855, -0.0117349, -0.0103035, -0.0109375, -0.010211, ],
[-0.0141614, -0.0138477, -0.0135285, -0.0131188, -0.0128763, -0.0121674, ],
[-0.0342039, -0.0350524, -0.0358691, -0.036529, -0.0375467, -0.0389914, ],
[-0.0319875, -0.0331942, -0.0342023, -0.0311218, -0.0321672, -0.0302486, ],
[-0.0265149, -0.027236, -0.0279484, -0.0283176, -0.0291717, -0.0302474, ],
[-0.0265137, -0.0248516, -0.0233043, -0.0254444, -0.0237861, -0.0242485, ],
[-0.00457541, -0.00437661, -0.00420152, -0.00426743, -0.00410123, -0.00398118, ],
[-0.00517374, -0.00485291, -0.00457544, -0.00494289, -0.0046478, -0.00470896, ],
[-0.00485584, -0.00512942, -0.00540189, -0.0047883, -0.00503761, -0.00470921, ],
[-0.00551754, -0.00586326, -0.00619932, -0.0055168, -0.00583575, -0.00550252, ],
[-0.00487177, -0.00519264, -0.00550242, -0.00486911, -0.00516339, -0.00485598, ],
[-0.00342071, -0.00368556, -0.00398163, -0.00358985, -0.00386612, -0.00375434, ],
[-0.00716155, -0.00670069, -0.00627818, -0.00678994, -0.00634635, -0.00640172, ],
[-0.00627818, -0.00624252, -0.00619941, -0.00588278, -0.00586336, -0.00551764, ],
[-0.00640184, -0.00641654, -0.00641812, -0.00693552, -0.0069803, -0.00752928, ],
[-0.00741, -0.00802391, -0.00866287, -0.00748683, -0.00806381, -0.00752927, ],
[-0.00866307, -0.00893212, -0.00923053, -0.0092918, -0.00961732, -0.00997484, ],
[-0.00342108, -0.00359024, -0.00375474, -0.00334133, -0.00349819, -0.00326672, ],
[-0.00326711, -0.00340906, -0.00354686, -0.00315183, -0.00327594, -0.00303853, ],
[-0.00325661, -0.00299584, -0.00276326, -0.00315015, -0.00289819, -0.0030386, ],
[-0.00244818, -0.0023715, -0.00229596, -0.0026006, -0.00251805, -0.00276297, ],
[-0.00198964, -0.00214407, -0.00229579, -0.00220221, -0.00237143, -0.00244821, ],
[-0.00165499, -0.00182266, -0.00198918, -0.00184771, -0.00204949, -0.0021085, ],
[-0.00165522, -0.0016921, -0.00171624, -0.00143925, -0.00145158, -0.00126109, ],
[-0.0013034, -0.00101249, -0.000793541, -0.00126788, -0.00102236, -0.00126109, ],
[-0.000793421, -0.000585671, -0.000375645, -0.000523994, -0.00034281, -0.000338153, ],
[-0.000338535, -0.000343549, -0.000376741, -0.00011569, -0.000110175, -3.27086e-07, ],
[0.0075243, 0.00757742, 0.00766298, 0.00826682, 0.00843018, 0.00907725, ],
[0.00587057, 0.00684069, 0.00766257, 0.0057595, 0.00663825, 0.0057281, ],
[0.00907763, 0.00993006, 0.0108265, 0.00966455, 0.0104614, 0.0101546, ],
[0.010826, 0.0116821, 0.0125647, 0.0112983, 0.0120903, 0.011683, ],
[0.0132708, 0.0129573, 0.0125641, 0.0137372, 0.0134368, 0.0142818, ],
[0.0149904, 0.0141166, 0.0132705, 0.0146922, 0.0137369, 0.0142815, ],
[0.0162285, 0.0155361, 0.0149259, 0.015642, 0.0149528, 0.0149888, ],
[0.0162283, 0.0160513, 0.0159271, 0.0155358, 0.0154398, 0.0149255, ],
[0.0167322, 0.0173437, 0.0179771, 0.017103, 0.0177137, 0.017492, ],
[0.0167699, 0.0163586, 0.0159272, 0.0169475, 0.016527, 0.017196, ],
[0.0167688, 0.0171785, 0.0175747, 0.0167238, 0.0171238, 0.0167331, ],
[0.017951, 0.0173711, 0.0168193, 0.0174721, 0.0169226, 0.0170232, ],
[0.0181522, 0.0175756, 0.0170227, 0.0176879, 0.017137, 0.0172582, ],
[0.0174922, 0.0179013, 0.0183373, 0.0173625, 0.0177907, 0.017258, ],
[0.016455, 0.0158677, 0.0152984, 0.0157048, 0.0151546, 0.0149871, ],
[0.0141105, 0.0146901, 0.0152981, 0.0141997, 0.0147744, 0.0142574, ],
[0.0158659, 0.0165196, 0.0172092, 0.0161678, 0.0168426, 0.0164552, ],
[0.0181077, 0.0176653, 0.0172093, 0.0173804, 0.0169585, 0.0166873, ],
[0.0174819, 0.0181877, 0.0189258, 0.0178049, 0.0185276, 0.0181074, ],
[0.0135747, 0.0132674, 0.0129585, 0.0139277, 0.0135864, 0.0142573, ],
[0.018174, 0.0189056, 0.0196729, 0.0185621, 0.0193167, 0.0189254, ],
[0.0189042, 0.0188796, 0.0188295, 0.0182804, 0.0182473, 0.0176791, ],
[0.0205018, 0.0201053, 0.0196726, 0.019642, 0.0192644, 0.0188296, ],
[0.0189043, 0.0182805, 0.0176791, 0.0184104, 0.0178222, 0.017951, ],
[0.00384494, 0.00411786, 0.0044805, 0.00479762, 0.0051668, 0.00572931, ],
[0.00313767, 0.00231181, 0.00142674, 0.00247882, 0.00148951, 0.00172231, ],
[0.00265649, 0.00328248, 0.003843, 0.00210819, 0.00283034, 0.00172323, ],
[-0.000361351, 0.000549704, 0.00142347, 0.000766142, 0.00150445, 0.0017338, ],
[-0.000362036, 0.000765446, 0.0017331, 0.000105533, 0.00121791, 0.000738639, ],
[0.000110879, -0.00107697, -0.00210796, 0.0003786, -0.000571139, 0.000736298, ],
[0.00785377, 0.00739241, 0.00663789, 0.00592296, 0.00509186, 0.00388899, ],
[0.011363, 0.0112518, 0.0108625, 0.00909879, 0.00852882, 0.00663548, ],
[0.00389338, 0.00181654, -0.000284818, 0.0031801, 0.00139245, 0.00269738, ],
[-0.000283292, -0.000142249, 0.000106642, 0.00139373, 0.00136502, 0.00269842, ],
[0.0252973, 0.0235152, 0.0217292, 0.0273016, 0.0250192, 0.0286742, ],
[0.0189379, 0.0193158, 0.0194363, 0.0223717, 0.0222212, 0.0253038, ],
[0.0189437, 0.0169134, 0.0150844, 0.0193219, 0.0173037, 0.0194427, ],
[0.0373505, 0.0334424, 0.0296834, 0.0376522, 0.0332247, 0.0370956, ],
[0.0286752, 0.0294984, 0.0296845, 0.0328006, 0.0334442, 0.037353, ],
[0.0108645, 0.0131736, 0.015084, 0.0146788, 0.0169136, 0.0189444, ],
[0.0341934, 1.09173, 0.582322, 1.01223, 0.560249, 0.55156, ],
[0.0263782, 0.965911, 0.732052, 1.08667, 0.675893, 0.580018, ],
[0.562357, 0.717883, 0.723376, 0.408125, 0.953651, 0.010534, ],
[0.129633, 0.337529, 0.593153, 0.0649911, 0.051934, 0.000609571, ],
[0.133662, 0.179071, 0.180449, 0.401275, 0.334374, 0.444994, ],
[0.332791, 0.334265, 0.184948, 0.299292, 0.226238, 0.232379, ],
[0.23359, 0.22277, 0.199912, 0.274293, 0.23521, 0.253742, ],
[-0.398602, -0.299644, -0.154696, -0.305813, -0.200774, -0.213821, ],
[0.342759, 0.351026, 0.197974, 0.288615, 0.174368, 0.158168, ],
[0.170862, 0.11404, 0.00876247, 0.0633039, -0.00426611, -0.014771, ],
[-0.164186, -0.182987, -0.196911, -0.121436, -0.127506, -0.00150272, ],
[0.560697, 0.553116, 0.319426, 0.574409, 0.44757, 0.0209345, ],
[0.0545292, 0.058236, 0.0582782, 0.0728932, 0.0706203, 0.0827232, ],
[0.0576734, 0.0633086, 0.0579146, 0.0535251, 0.0523122, 0.0524478, ],
[0.151607, 0.140448, 0.101505, 0.126863, 0.100981, 0.0973397, ],
[0.0977746, 0.0741413, 0.0545318, 0.0908309, 0.0729046, 0.0827435, ],
[0.151607, 0.177078, 0.20055, 0.140449, 0.152615, 0.101506, ],
[0.0429953, -0.00308605, -0.0275489, 0.0331512, 0.00336098, 0.0314445, ],
[0.0377918, 0.0473596, 0.052273, 0.0459282, 0.0540187, 0.0667882, ],
[0.0318608, 0.032471, 0.0377544, 0.0510817, 0.0459057, 0.0667806, ],
[-0.0924403, -0.0821885, -0.059606, -0.122387, -0.11093, -0.156276, ],
[0.0429964, -0.00878377, -0.0594867, -0.00308351, -0.0438077, -0.0275449, ],
[-0.156229, -0.197398, -0.24143, -0.194369, -0.236291, -0.226113, ],
[-0.213807, -0.236749, -0.261269, -0.233058, -0.258445, -0.253384, ],
[-0.309343, -0.284569, -0.261262, -0.301879, -0.277886, -0.29241, ],
[-0.341683, -0.330238, -0.316634, -0.360428, -0.346122, -0.377559, ],
[-0.292407, -0.317256, -0.341685, -0.325285, -0.352267, -0.360364, ],
[-0.37753, -0.360772, -0.341748, -0.396566, -0.376355, -0.414126, ],
[-0.414106, -0.386184, -0.355978, -0.427672, -0.394658, -0.438226, ],
[-0.269163, -0.293472, -0.320296, -0.310486, -0.339325, -0.353286, ],
[-0.438225, -0.394656, -0.355975, -0.395965, -0.356732, -0.353152, ],
[-0.241405, -0.288323, -0.320463, -0.236272, -0.27217, -0.2261, ],
[0.0204639, 0.0159777, 0.00521127, 0.0536279, 0.0478088, 0.0840144, ],
[-0.208889, -0.204081, -0.198363, -0.233281, -0.225269, -0.253408, ],
[-0.208864, -0.200183, -0.186717, -0.169924, -0.155751, -0.129398, ],
[0.00512787, -0.0245091, -0.0515852, -0.0407427, -0.0688489, -0.0890707, ],
[-0.186716, -0.139225, -0.0890039, -0.155751, -0.112088, -0.129399, ],
[0.0840858, 0.108777, 0.150138, 0.115701, 0.139609, 0.140623, ],
[0.140625, 0.139611, 0.15014, 0.162883, 0.176489, 0.194788, ],
[0.212687, 0.227252, 0.243308, 0.205731, 0.217531, 0.195445, ],
[0.212559, 0.239668, 0.265919, 0.213765, 0.235125, 0.212714, ],
[0.194708, 0.238508, 0.278703, 0.205868, 0.24159, 0.212626, ],
[0.023261, 0.0415821, 0.0545492, 0.0512126, 0.0678622, 0.0848187, ],
[0.0847805, 0.0955826, 0.104431, 0.122716, 0.127474, 0.16011, ],
[0.214159, 0.190179, 0.160125, 0.18397, 0.158096, 0.155662, ],
[0.243308, 0.229752, 0.214183, 0.217531, 0.203983, 0.195445, ],
[-0.0250637, 0.00157608, 0.0231341, 0.00512838, 0.0325613, 0.0491844, ],
[-0.113108, -0.0995054, -0.0872764, -0.105154, -0.0924207, -0.0965205, ],
[-0.126125, -0.11043, -0.096508, -0.114114, -0.0999022, -0.101756, ],
[-0.101734, -0.102126, -0.100371, -0.116665, -0.117071, -0.133725, ],
[-0.133383, -0.115685, -0.100339, -0.111365, -0.0964999, -0.0897114, ],
[-0.121257, -0.104311, -0.0896699, -0.0932905, -0.0797942, -0.066039, ],
[-0.0904724, -0.0775749, -0.0659964, -0.0566028, -0.0476799, -0.0251233, ],
[-0.0872869, -0.0925193, -0.0968159, -0.0813364, -0.0853438, -0.0749295, ],
[-0.0389477, -0.0421949, -0.0440246, -0.048366, -0.0506478, -0.0580364, ],
[-0.0197686, -0.0289773, -0.0389407, -0.0240967, -0.0346735, -0.0291904, ],
[-0.00853752, -0.00624224, -0.00425863, -0.0147967, -0.0119152, -0.0197745, ],
[0.00620701, 0.00148611, -0.00425649, 0.00710521, 0.00172184, 0.00828205, ],
[-0.058037, -0.0600111, -0.0605561, -0.0677913, -0.0687109, -0.0775927, ],
[-0.0749294, -0.0853436, -0.0968154, -0.0768969, -0.0873371, -0.0775931, ],
[0.0297272, 0.0233419, 0.0172646, 0.0260384, 0.0190394, 0.0210486, ],
[0.00828182, 0.0152472, 0.0210431, 0.00710493, 0.01319, 0.00620668, ],
[0.0275921, 0.0288039, 0.029724, 0.0334072, 0.0353329, 0.0400002, ],
[0.0275913, 0.0334081, 0.0400028, 0.0309708, 0.036819, 0.0337073, ],
[0.0337092, 0.0397007, 0.0463624, 0.0357914, 0.0415583, 0.0370997, ],
[-0.0663799, -0.0644324, -0.0621576, -0.0687046, -0.0663299, -0.0709369, ],
[-0.0744004, -0.0788434, -0.0828535, -0.07279, -0.0765647, -0.0709294, ],
[-0.137827, -0.148608, -0.159227, -0.143336, -0.152926, -0.146169, ],
[-0.114672, -0.125672, -0.137975, -0.120202, -0.131621, -0.12448, ],
[-0.106226, -0.101521, -0.0964232, -0.110619, -0.105069, -0.114711, ],
[-0.172088, -0.167341, -0.159029, -0.179874, -0.171926, -0.185398, ],
[-0.0855491, -0.0910965, -0.0964368, -0.0845052, -0.0892945, -0.082849, ],
[-0.223877, -0.213573, -0.201937, -0.203451, -0.195094, -0.185231, ],
[-0.346922, -0.385885, -0.415469, -0.347437, -0.375983, -0.320682, ],
[-0.361826, -0.395095, -0.411757, -0.431463, -0.457419, -0.471472, ],
[-0.442855, -0.475263, -0.345463, -0.446138, -0.461988, -0.468545, ],
[-0.273852, -0.316875, -0.349725, -0.276994, -0.318737, -0.275556, ],
[-0.230189, -0.229532, -0.223586, -0.256008, -0.248461, -0.274994, ],
[-0.397624, -0.367699, -0.315758, -0.442728, -0.427387, -0.447617, ],
[-0.0588826, -0.0568905, -0.0546788, -0.060566, -0.0582293, -0.0621624, ],
[-0.0490349, -0.0493159, -0.0494084, -0.0468651, -0.0470544, -0.0447664, ],
[-0.0546812, -0.0519341, -0.049406, -0.051938, -0.0493126, -0.0490306, ],
[-0.0389947, -0.0375481, -0.0358686, -0.0397343, -0.0380076, -0.0403223, ],
[-0.0447678, -0.0424852, -0.0403229, -0.0436333, -0.0413156, -0.0422464, ],
[-0.0170604, -0.0166987, -0.0163239, -0.0158561, -0.0155719, -0.0147472, ],
[-0.0176996, -0.0187235, -0.0196407, -0.0173888, -0.0183067, -0.0170607, ],
[-0.0177005, -0.0179046, -0.0180703, -0.0191029, -0.0194055, -0.020623, ],
[-0.0210002, -0.0222027, -0.0233038, -0.0208573, -0.021899, -0.0206243, ],
[-0.014162, -0.0134036, -0.0125809, -0.0144575, -0.0136119, -0.0147467, ],
[-0.0102107, -0.00969745, -0.00923113, -0.00955446, -0.00906358, -0.00887172, ],
[-0.0103888, -0.0112295, -0.012167, -0.0110861, -0.0119574, -0.0117355, ],
[-0.0103885, -0.0103038, -0.0102112, -0.00958619, -0.00955502, -0.00887236, ],
[-0.0121674, -0.0123769, -0.0125804, -0.0131187, -0.0134029, -0.0141612, ],
[-0.0319878, -0.0338721, -0.0358684, -0.0331953, -0.0350522, -0.0342042, ],
[-0.0279487, -0.0298972, -0.0319872, -0.0291727, -0.0311219, -0.0302491, ],
[-0.0265154, -0.0254454, -0.0242488, -0.0272363, -0.0260285, -0.0279484, ],
[-0.0242486, -0.0237862, -0.0233044, -0.0225642, -0.0222031, -0.0210005, ],
[-0.00457562, -0.00426776, -0.00398163, -0.00464792, -0.00432082, -0.00470903, ],
[-0.00485582, -0.00478828, -0.00470918, -0.00452287, -0.00446853, -0.00422757, ],
[-0.00487197, -0.00517865, -0.00551753, -0.0051928, -0.0055168, -0.00550252, ],
[-0.00428165, -0.00456303, -0.00487178, -0.00456671, -0.00486912, -0.00485599, ],
[-0.00342081, -0.00342691, -0.00343742, -0.00368565, -0.00369833, -0.00398172, ],
[-0.00627826, -0.00591869, -0.00554304, -0.0063464, -0.00594784, -0.00640174, ],
[-0.00627808, -0.00588276, -0.00551769, -0.00591847, -0.00553328, -0.00554276, ],
[-0.00640194, -0.00597791, -0.00554501, -0.00641658, -0.00595546, -0.00641812, ],
[-0.00641852, -0.00688443, -0.00740971, -0.00698048, -0.00748666, -0.00752924, ],
[-0.00740992, -0.00776319, -0.00814651, -0.00802357, -0.00842658, -0.00866227, ],
[-0.00814639, -0.00868066, -0.00923056, -0.008427, -0.00893222, -0.00866323, ],
[-0.00297741, -0.00318663, -0.00342097, -0.003125, -0.00334126, -0.00326668, ],
[-0.00326702, -0.00315169, -0.00303833, -0.00302194, -0.00292298, -0.0028075, ],
[-0.00276307, -0.00268083, -0.00258622, -0.00289813, -0.002798, -0.00303868, ],
[-0.00229593, -0.00243739, -0.00258688, -0.00251814, -0.00268121, -0.00276319, ],
[-0.00186406, -0.00206465, -0.00229595, -0.00192832, -0.00214403, -0.0019894, ],
[-0.00155909, -0.00175842, -0.00198897, -0.00159894, -0.00182261, -0.0016551, ],
[-0.00165483, -0.00143888, -0.00126076, -0.0014032, -0.00122667, -0.00118547, ],
