[0.16677, 0.197838, 0.232265, 0.164631, 0.196099, 0.155825, ],
[0.172185, 0.195286, 0.222467, 0.168804, 0.195228, 0.166769, ],
[0.256734, 0.28101, 0.303779, 0.251444, 0.273056, 0.243739, ],
[0.206085, 0.231835, 0.25674, 0.204866, 0.228424, 0.20167, ],
[0.0983199, 0.0387373, -0.0167288, 0.0480083, -0.0140109, -0.0105414, ],
[-0.010543, -0.0140115, -0.0167284, -0.0734869, -0.0703172, -0.128203, ],
[0.0733676, 0.0848688, 0.0983006, 0.122942, 0.139623, 0.172611, ],
[0.172613, 0.192737, 0.2025, 0.151836, 0.168007, 0.13192, ],
[0.152034, 0.176414, 0.202513, 0.179571, 0.20588, 0.20609, ],
[-0.454022, -0.471955, -0.488012, -0.44262, -0.462128, -0.432621, ],
[-0.432627, -0.395262, -0.352896, -0.409772, -0.370701, -0.386848, ],
[-0.247314, -0.278827, -0.304742, -0.302171, -0.328208, -0.352934, ],
[-0.209356, -0.227619, -0.247374, -0.172349, -0.187813, -0.128187, ],
[-0.541498, -0.543316, -0.540001, -0.545204, -0.547729, -0.544568, ],
[-0.5415, -0.516404, -0.474465, -0.543317, -0.513531, -0.540001, ],
[-0.055975, -0.16627, -0.287652, -0.187197, -0.304961, -0.317615, ],
[-0.474395, -0.479518, -0.480057, -0.399583, -0.409695, -0.317714, ],
[-0.50768, -0.496718, -0.488012, -0.48123, -0.471956, -0.454022, ],
[-0.52445, -0.536703, -0.544577, -0.51576, -0.527375, -0.507684, ],
[-0.097854, -0.109036, -0.121717, -0.0915446, -0.101677, -0.0826628, ],
[-0.0978545, -0.113869, -0.130434, -0.109036, -0.127394, -0.121718, ],
[-0.048113, -0.0591356, -0.0679111, -0.064804, -0.0748186, -0.0826666, ],
[-0.0481086, -0.033439, -0.0205809, -0.0446822, -0.0320863, -0.0419522, ],
[-0.0205777, -0.00986287, -0.000288224, -0.0210802, -0.0115148, -0.0213416, ],
[0.0127399, 0.00319618, -0.00631472, 0.00688716, -0.00352104, -0.000284961, ],
[0.0244686, 0.0173815, 0.0106625, 0.0193045, 0.0117043, 0.0127411, ],
[0.0244732, 0.0273088, 0.0294203, 0.0197007, 0.0221987, 0.0155124, ],
[0.0155191, 0.0222062, 0.0294286, 0.0206069, 0.0272168, 0.0248637, ],
[0.0248676, 0.0315334, 0.039003, 0.0290736, 0.0358227, 0.0325741, ],
[0.0289631, 0.0331275, 0.0374695, 0.0336903, 0.038494, 0.0386791, ],
[0.0325713, 0.0354156, 0.0374729, 0.029453, 0.0316008, 0.0262656, ],
[0.0290174, 0.0329967, 0.0370981, 0.0280044, 0.0314964, 0.0263312, ],
[0.0211935, 0.0204692, 0.019611, 0.0240783, 0.0228924, 0.0263397, ],
[0.0289619, 0.0336909, 0.0386814, 0.0293268, 0.0337232, 0.029017, ],
[0.00676018, 0.00711691, 0.00734435, 0.0102313, 0.0101549, 0.0132058, ],
[0.0143037, 0.0167679, 0.0196168, 0.0141126, 0.0165106, 0.0132013, ],
[-0.00108167, 0.00034002, 0.00214202, -0.00236838, -0.00092575, -0.0040207, ],
[-0.00107906, -0.00236603, -0.00401861, -0.00355375, -0.00514173, -0.00592994, ],
[0.00213623, 0.00474627, 0.00734654, 0.00426027, 0.00711939, 0.00676295, ],
[-0.00584655, -0.00525999, -0.0045815, -0.00525443, -0.00466196, -0.00474284, ],
[-0.00719015, -0.00663594, -0.00596976, -0.00648527, -0.00589386, -0.00584593, ],
[-0.00458179, -0.00400638, -0.00355755, -0.00466223, -0.00418409, -0.00474308, ],
[-0.00216433, -0.00254948, -0.00289729, -0.00291498, -0.00316708, -0.00355647, ],
[-0.000417539, -0.0010977, -0.00169927, -0.00134612, -0.00186841, -0.00216335, ],
[-0.000417821, -0.000281029, -0.000293679, -0.00109784, -0.00103556, -0.00169926, ],
[0.00121068, 0.000244984, -0.000580271, 0.000430082, -0.00037293, -0.000291895, ],
[0.00256916, 0.00127847, 0.000185332, 0.00189141, 0.000769482, 0.00121174, ],
[0.000597041, 0.00165883, 0.00257188, 0.00195459, 0.00310601, 0.00358121, ],
[0.00358541, 0.00398167, 0.00427503, 0.002035, 0.00212157, 0.000352411, ],
[0.00427778, 0.00345864, 0.00213968, 0.00157997, 0.000337561, -0.00108425, ],
[-0.00873667, -0.00795119, -0.0071902, -0.00840176, -0.00768516, -0.00810304, ],
[-0.0103405, -0.00954183, -0.0087358, -0.00981933, -0.00909243, -0.00937243, ],
[-0.0116229, -0.012062, -0.0125269, -0.01168, -0.0121243, -0.0117444, ],
[-0.0119027, -0.0115223, -0.0111656, -0.0118169, -0.0114473, -0.0117444, ],
[-0.0112427, -0.0111953, -0.0111657, -0.0115675, -0.0115224, -0.0119027, ],
[-0.011322, -0.0112712, -0.0112433, -0.0116692, -0.0116156, -0.012016, ],
[-0.0113225, -0.0116973, -0.0121051, -0.0113571, -0.0117633, -0.0114175, ],
[-0.0114183, -0.0114514, -0.011517, -0.0110566, -0.011075, -0.0106828, ],
[-0.0122622, -0.0117817, -0.0113325, -0.0121613, -0.0116938, -0.0120612, ],
[-0.0123941, -0.0119442, -0.0115186, -0.0123278, -0.011882, -0.0122615, ],
[-0.0123936, -0.0124602, -0.0125269, -0.0119984, -0.0120619, -0.0116228, ],
[-0.0115179, -0.0115648, -0.0116402, -0.0111252, -0.0111517, -0.010717, ],
[-0.0106036, -0.0101277, -0.00971234, -0.0106597, -0.0102188, -0.0107092, ],
[-0.0116402, -0.0111905, -0.0107083, -0.0111518, -0.0107059, -0.0107171, ],
[-0.0120618, -0.011909, -0.0117503, -0.0123193, -0.0121569, -0.0125815, ],
[-0.0103402, -0.00981915, -0.00937244, -0.0104843, -0.00999863, -0.0106046, ],
[-0.00798278, -0.0084716, -0.00898631, -0.00833684, -0.00883687, -0.00869255, ],
[-0.00946341, -0.0090758, -0.00869234, -0.009561, -0.0091671, -0.00965427, ],
[-0.0101622, -0.0098099, -0.00946346, -0.0102952, -0.00993416, -0.0104216, ],
[-0.0101622, -0.0106668, -0.0111941, -0.0104997, -0.0110237, -0.0108446, ],
[-0.00722157, -0.00775279, -0.00832997, -0.00759426, -0.00815718, -0.00798304, ],
[-0.00722171, -0.00672702, -0.00627904, -0.00699529, -0.0065318, -0.00678077, ],
[-0.011902, -0.0116845, -0.0114541, -0.0113597, -0.0111466, -0.0108443, ],
[-0.0120308, -0.0117397, -0.0114537, -0.0122891, -0.0119774, -0.0125338, ],
[-0.0120302, -0.0125633, -0.0131312, -0.0122872, -0.0128474, -0.0125478, ],
[-0.00678094, -0.00653171, -0.00627869, -0.00626765, -0.00601239, -0.00577936, ],
[-0.0125814, -0.012272, -0.0119651, -0.0128193, -0.0124921, -0.0130516, ],
[-0.0136761, -0.0133659, -0.0130517, -0.0130942, -0.0127937, -0.0125469, ],
[-0.104168, -0.116741, -0.129454, -0.116424, -0.131001, -0.130443, ],
[-0.153509, -0.141637, -0.12946, -0.135841, -0.125791, -0.12053, ],
[-0.173764, -0.152985, -0.134763, -0.158994, -0.139631, -0.14273, ],
[-0.120531, -0.128087, -0.13477, -0.135842, -0.144904, -0.15351, ],
[-0.142716, -0.124725, -0.10643, -0.142876, -0.122064, -0.140051, ],
[0.106574, 0.130222, 0.155827, 0.0936146, 0.113663, 0.0717497, ],
[-0.0565862, -0.0318364, -0.00232465, -0.0661207, -0.037253, -0.0772844, ],
[-0.00230204, 0.0255629, 0.0460491, 0.0328847, 0.058632, 0.0717319, ],
[-0.120724, -0.104304, -0.0901159, -0.087521, -0.075534, -0.0566126, ],
[-0.140053, -0.122065, -0.106431, -0.1148, -0.0999982, -0.0901461, ],
[0.243736, 0.26055, 0.272296, 0.23237, 0.243303, 0.216672, ],
[0.172186, 0.19583, 0.216681, 0.195288, 0.220845, 0.222469, ],
[0.106575, 0.137367, 0.166778, 0.130224, 0.164637, 0.155829, ],
[0.120934, 0.146647, 0.172188, 0.141506, 0.168807, 0.166771, ],
[0.201668, 0.228422, 0.256738, 0.223285, 0.251443, 0.243733, ],
[0.156941, 0.180661, 0.206092, 0.179574, 0.204871, 0.201671, ],
[0.0733682, 0.0310572, -0.0167437, 0.0848692, 0.0387204, 0.0983009, ],
[-0.128245, -0.0703488, -0.0167495, -0.118794, -0.0662621, -0.10995, ],
[0.0733681, 0.122943, 0.172614, 0.107582, 0.151838, 0.131922, ],
[0.131936, 0.168022, 0.202515, 0.145056, 0.176415, 0.152036, ],
[0.156942, 0.155783, 0.152049, 0.180662, 0.179581, 0.206094, ],
[-0.454054, -0.442639, -0.432627, -0.421108, -0.409773, -0.386849, ],
[-0.352935, -0.32821, -0.304743, -0.370742, -0.346752, -0.38689, ],
[-0.209357, -0.257616, -0.30479, -0.22762, -0.278882, -0.247376, ],
[-0.209399, -0.1724, -0.128247, -0.159011, -0.118795, -0.10995, ],
[-0.52445, -0.536477, -0.541537, -0.536703, -0.545228, -0.544578, ],
[-0.541551, -0.5151, -0.480058, -0.516394, -0.479518, -0.474394, ],
[-0.0558855, -0.187178, -0.317666, -0.0978992, -0.219759, -0.133535, ],
[-0.479937, -0.416596, -0.350271, -0.409599, -0.337622, -0.317641, ],
[-0.473234, -0.491875, -0.50767, -0.462713, -0.481229, -0.454031, ],
[-0.473234, -0.499036, -0.524484, -0.491874, -0.51577, -0.507669, ],
[-0.0679115, -0.0824745, -0.0978517, -0.0748191, -0.0915457, -0.0826672, ],
[-0.104168, -0.116423, -0.130442, -0.102086, -0.113881, -0.0978699, ],
[-0.0481087, -0.0446824, -0.0419526, -0.0591336, -0.0543388, -0.0679112, ],
[-0.020578, -0.0210806, -0.0213422, -0.0320846, -0.0311874, -0.0419518, ],
[-0.000285852, -0.00352224, -0.00631621, -0.0115112, -0.0135711, -0.0213368, ],
[-0.00225206, -0.00401709, -0.00631505, 0.00460537, 0.00319905, 0.012746, ],
[0.0155125, 0.01347, 0.0106604, 0.0197006, 0.0173826, 0.024473, ],
[0.0127437, 0.0117064, 0.0106642, 0.00460469, 0.0043857, -0.00225117, ],
[0.013721, 0.0147726, 0.0155131, 0.0189595, 0.0206059, 0.0248677, ],
[0.0210916, 0.023074, 0.0248653, 0.0265063, 0.0290698, 0.0325688, ],
[0.0262692, 0.0316028, 0.0374732, 0.0279886, 0.0331327, 0.0289697, ],
[0.0210935, 0.0265093, 0.0325731, 0.024003, 0.0294553, 0.0262684, ],
[0.0263375, 0.0238656, 0.0214473, 0.0280059, 0.0251682, 0.029014, ],
[0.0196106, 0.0207464, 0.0214468, 0.0228926, 0.0238669, 0.0263406, ],
[0.0290153, 0.0256369, 0.0224592, 0.0293278, 0.0257214, 0.0289654, ],
[0.00734032, 0.00866535, 0.00981232, 0.0101505, 0.0114234, 0.0132012, ],
[0.0143039, 0.0178368, 0.0214478, 0.016768, 0.02075, 0.0196167, ],
[0.0132007, 0.0114233, 0.0098126, 0.0141144, 0.0121029, 0.0143078, ],
[0.00427241, 0.00565631, 0.00734869, 0.00345479, 0.00474791, 0.00213734, ],
[-0.00584626, -0.00589424, -0.00597018, -0.00525977, -0.00523316, -0.00458134, ],
[-0.00718976, -0.00740204, -0.00767942, -0.00663562, -0.00678615, -0.0059695, ],
[-0.00305437, -0.00331039, -0.00355597, -0.00387184, -0.00400501, -0.00458064, ],
[-0.0021644, -0.00291496, -0.00355636, -0.00254857, -0.00331084, -0.00305487, ],
[-0.000417535, -0.00134599, -0.00216308, -0.000693771, -0.00167219, -0.00113824, ],
[0.00165682, 0.000615922, -0.0002922, 0.000565042, -0.000279432, -0.000416107, ],
[0.00120964, 0.000429449, -0.000292116, 0.00152031, 0.00061594, 0.00165677, ],
[0.00256825, 0.00189051, 0.00121084, 0.00328972, 0.00241847, 0.00380502, ],
[0.00256971, 0.00415983, 0.00599106, 0.00310422, 0.00489771, 0.00357979, ],
[0.00358389, 0.0056457, 0.00803933, 0.00397895, 0.00633597, 0.00427111, ],
[-0.00873612, -0.00826279, -0.00767887, -0.00795056, -0.00740163, -0.00718949, ],
[-0.0103417, -0.0100595, -0.0097013, -0.00954208, -0.00918078, -0.00873508, ],
[-0.0117442, -0.012124, -0.0125266, -0.0121731, -0.0125768, -0.012629, ],
[-0.0126289, -0.0122587, -0.0119027, -0.0121731, -0.0118169, -0.0117443, ],
[-0.0112433, -0.0115679, -0.0119028, -0.0116157, -0.0119507, -0.0120161, ],
[-0.0113226, -0.0116699, -0.0120167, -0.0116973, -0.0120443, -0.0121051, ],
[-0.0121059, -0.0121563, -0.0122451, -0.0117641, -0.0118122, -0.0114182, ],
[-0.0114183, -0.0118123, -0.0122451, -0.0114514, -0.0118902, -0.011517, ],
[-0.0122622, -0.0121613, -0.0120612, -0.0126198, -0.0125139, -0.0129871, ],
[-0.0123941, -0.0123277, -0.0122614, -0.0127852, -0.0127123, -0.0131901, ],
[-0.0133272, -0.0129176, -0.0125269, -0.0128481, -0.0124602, -0.0123936, ],
[-0.0115179, -0.0119507, -0.0124422, -0.0115647, -0.0120597, -0.0116401, ],
[-0.0117386, -0.011189, -0.0106034, -0.0111882, -0.0106596, -0.0107091, ],
[-0.0116412, -0.0116799, -0.0117384, -0.0111914, -0.0111881, -0.0107091, ],
[-0.0120611, -0.0123184, -0.0125805, -0.0125138, -0.0127896, -0.012987, ],
[-0.0117717, -0.0110721, -0.0103399, -0.0111476, -0.010484, -0.0106041, ],
[-0.00832967, -0.00864865, -0.00898621, -0.00815686, -0.00847152, -0.00798271, ],
[-0.00869219, -0.00883649, -0.00898593, -0.00916699, -0.00931462, -0.00965419, ],
[-0.0104216, -0.00993408, -0.00946333, -0.0100349, -0.00956082, -0.00965399, ],
[-0.0101622, -0.0102951, -0.0104214, -0.0106668, -0.0108054, -0.011194, ],
[-0.011194, -0.0115488, -0.0119019, -0.0110235, -0.0113596, -0.0108443, ],
[-0.00780367, -0.00806289, -0.00832991, -0.00750655, -0.00775274, -0.00722153, ],
[-0.00780345, -0.00750661, -0.00722188, -0.00728026, -0.00699546, -0.00678094, ],
[-0.0125337, -0.0119774, -0.0114537, -0.0122183, -0.0116841, -0.0119017, ],
[-0.0120302, -0.0122886, -0.0125333, -0.0125632, -0.0128341, -0.0131311, ],
[-0.0131306, -0.0134037, -0.0136758, -0.0128466, -0.0130941, -0.0125469, ],
[-0.0125803, -0.0128183, -0.0130507, -0.0130653, -0.01332, -0.0135767, ],
[-0.01422, -0.0136197, -0.0130506, -0.0139505, -0.0133648, -0.013675, ],
[-0.103009, -0.11528, -0.129458, -0.104454, -0.116748, -0.104176, ],
[-0.120529, -0.12579, -0.129459, -0.111937, -0.11528, -0.10301, ],
[-0.142737, -0.139635, -0.134762, -0.125288, -0.122846, -0.110177, ],
[-0.12053, -0.113568, -0.105548, -0.128088, -0.119076, -0.134773, ],
[-0.110178, -0.109508, -0.106456, -0.125289, -0.124749, -0.142738, ],
[0.04605, 0.076078, 0.106585, 0.0586325, 0.0936117, 0.0717321, ],
[-0.0565853, -0.0291551, -0.00648576, -0.0318393, -0.00407064, -0.00233127, ],
[-0.00233207, -0.00407095, -0.00648558, 0.0255463, 0.0185503, 0.046046, ],
[-0.0901222, -0.0666563, -0.0456745, -0.0755401, -0.0504605, -0.0566185, ],
[-0.0901549, -0.100006, -0.106438, -0.0795942, -0.0880539, -0.0706761, ],
[0.190517, 0.21629, 0.243728, 0.205778, 0.232364, 0.216667, ],
[0.172181, 0.173534, 0.169173, 0.195823, 0.192006, 0.216672, ],
[0.106585, 0.114084, 0.120933, 0.137367, 0.141505, 0.166769, ],
[0.12094, 0.129369, 0.13511, 0.14665, 0.1524, 0.172187, ],
[0.190519, 0.197167, 0.201668, 0.216291, 0.223284, 0.24373, ],
[0.154289, 0.156575, 0.15695, 0.177149, 0.179579, 0.201673, ],
[-0.0186776, -0.018192, -0.0167827, 0.0257427, 0.0310312, 0.0733551, ],
[-0.109976, -0.0662921, -0.0167834, -0.062715, -0.0181922, -0.0186774, ],
[0.055325, 0.0641718, 0.0733532, 0.0935713, 0.107574, 0.131921, ],
[0.0948907, 0.112903, 0.131927, 0.123737, 0.145054, 0.15204, ],
[0.156946, 0.133956, 0.110598, 0.155788, 0.130557, 0.152057, ],
[-0.454033, -0.421096, -0.386846, -0.433008, -0.398549, -0.410916, ],
[-0.386869, -0.346742, -0.304742, -0.363374, -0.323322, -0.340429, ],
[-0.261735, -0.282545, -0.304785, -0.237494, -0.257618, -0.209365, ],
[-0.177492, -0.192821, -0.209416, -0.146172, -0.159028, -0.109967, ],
[-0.524466, -0.521224, -0.514476, -0.536464, -0.530335, -0.541495, ],
[-0.541492, -0.530333, -0.514475, -0.515042, -0.503765, -0.480001, ],
[-0.317641, -0.337622, -0.35027, -0.219757, -0.245549, -0.133557, ],
[-0.479996, -0.470372, -0.4549, -0.416632, -0.41153, -0.350284, ],
[-0.473258, -0.462726, -0.454032, -0.441581, -0.433008, -0.410917, ],
[-0.473233, -0.47782, -0.482536, -0.499031, -0.505351, -0.524475, ],
[-0.0789903, -0.0877154, -0.097867, -0.0744291, -0.0824923, -0.0679318, ],
[-0.104161, -0.102081, -0.0978674, -0.0913083, -0.0877158, -0.0789907, ],
[-0.0419598, -0.0491117, -0.0543386, -0.0543523, -0.0603167, -0.0679312, ],
[-0.0213457, -0.0291844, -0.0363788, -0.0311953, -0.0390443, -0.041964, ],
[-0.021342, -0.0135755, -0.00631983, -0.0206944, -0.0137167, -0.0199916, ],
[-0.0199906, -0.0137136, -0.00631452, -0.0108348, -0.00401539, -0.00224919, ],
[0.00184097, 0.00589736, 0.0106647, 0.00879663, 0.0134748, 0.0155178, ],
[-0.00224911, 0.00438665, 0.010664, 0.000145485, 0.005897, 0.00184097, ],
[0.00461841, 0.00959263, 0.0155168, 0.00936365, 0.0147757, 0.0137238, ],
[0.0137206, 0.0189604, 0.02487, 0.017661, 0.0230773, 0.0210936, ],
[0.0289636, 0.0247988, 0.0209614, 0.0279834, 0.0236222, 0.026265, ],
[0.0262694, 0.0216854, 0.0175092, 0.0240014, 0.0193551, 0.0210893, ],
[0.0290164, 0.0251713, 0.0214511, 0.0256383, 0.0222808, 0.0224609, ],
[0.0224616, 0.0220255, 0.0209622, 0.0257237, 0.0248012, 0.0289676, ],
[0.00427121, 0.00691106, 0.00981226, 0.00565551, 0.0086693, 0.00734828, ],
[0.0164166, 0.0188528, 0.0214488, 0.0157018, 0.0178401, 0.0143094, ],
[0.0143097, 0.0121018, 0.00980849, 0.0109758, 0.00889703, 0.00803906, ],
[-0.00596908, -0.00527714, -0.00445869, -0.00523178, -0.00450535, -0.00457969, ],
[-0.00596796, -0.00678501, -0.00767867, -0.00604819, -0.0069817, -0.00616272, ],
[-0.00445929, -0.00369138, -0.0030542, -0.00450592, -0.00387155, -0.00458023, ],
[-0.00216255, -0.00254685, -0.00305328, -0.00167176, -0.00216516, -0.0011379, ],
[0.00126518, 0.000384346, -0.000416149, -4.50084e-06, -0.000692154, -0.00113639, ],
[0.00126498, 0.00156233, 0.00165636, 0.000384195, 0.000564741, -0.000416251, ],
[0.0012106, 0.00152191, 0.00165901, 0.00241796, 0.00269852, 0.00380425, ],
[0.00256833, 0.00329036, 0.00380623, 0.00415861, 0.00488366, 0.00599002, ],
[0.00599075, 0.0070164, 0.00803981, 0.0048986, 0.00564493, 0.00358188, ],
[0.00804217, 0.0088984, 0.00980811, 0.00634129, 0.00691283, 0.00427891, ],
[-0.00970227, -0.00864644, -0.00767855, -0.00918141, -0.00826226, -0.00873538, ],
[-0.0103412, -0.0109731, -0.0117102, -0.0100586, -0.0107411, -0.00970004, ],
[-0.012629, -0.0125768, -0.0125266, -0.0130061, -0.012955, -0.0134054, ],
[-0.012719, -0.0122998, -0.0119028, -0.0126673, -0.0122587, -0.0126289, ],
[-0.0120163, -0.0119508, -0.0119028, -0.0123622, -0.0122998, -0.012719, ],
[-0.0120167, -0.0123895, -0.0127787, -0.0120443, -0.0124429, -0.0121052, ],
[-0.0129023, -0.0125824, -0.0122451, -0.0124876, -0.0121564, -0.012106, ],
[-0.011518, -0.0118912, -0.012246, -0.0119507, -0.0123246, -0.0124421, ],
[-0.0122613, -0.012619, -0.0129863, -0.0127122, -0.0130944, -0.01319, ],
[-0.0133272, -0.012848, -0.0123935, -0.0132614, -0.0127845, -0.0131892, ],
[-0.0134054, -0.012955, -0.0125265, -0.0133674, -0.0129171, -0.0133267, ],
[-0.0124434, -0.0125365, -0.0126794, -0.0120608, -0.0121294, -0.011641, ],
[-0.0117397, -0.01175, -0.0117713, -0.0111898, -0.0111472, -0.0106038, ],
[-0.011641, -0.0121295, -0.0126796, -0.0116798, -0.0122304, -0.0117383, ],
[-0.0125804, -0.0130654, -0.0135768, -0.0127895, -0.0132822, -0.0129871, ],
[-0.0117723, -0.011745, -0.0117102, -0.0110726, -0.0109728, -0.0103406, ],
[-0.00935621, -0.00917069, -0.00898603, -0.00882752, -0.00864855, -0.00832965, ],
[-0.00898594, -0.00943257, -0.00991156, -0.00931459, -0.00978417, -0.00965412, ],
[-0.0104214, -0.0100348, -0.00965397, -0.0105557, -0.0101607, -0.0106858, ],
[-0.0104213, -0.010953, -0.0115056, -0.0108053, -0.0113524, -0.011194, ],
[-0.0111939, -0.0117087, -0.0122476, -0.0115487, -0.0120813, -0.0119017, ],
[-0.00883078, -0.00857337, -0.00832945, -0.00829724, -0.00806255, -0.00780345, ],
[-0.0119017, -0.0124244, -0.0129718, -0.0122182, -0.0127585, -0.0125336, ],
[-0.0125333, -0.0130746, -0.0136465, -0.012834, -0.0133952, -0.0131311, ],
[-0.0131306, -0.0136939, -0.0142864, -0.0134036, -0.0139873, -0.0136757, ],
[-0.0135765, -0.01332, -0.0130507, -0.0138982, -0.0136198, -0.01422, ],
[-0.0148985, -0.014563, -0.01422, -0.0142705, -0.0139505, -0.0136751, ],
[-0.0843708, -0.0936072, -0.103005, -0.0934811, -0.104451, -0.104174, ],
[-0.0959056, -0.107284, -0.120534, -0.100071, -0.111941, -0.103013, ],
[-0.134774, -0.119077, -0.105548, -0.12286, -0.108613, -0.110194, ],
[-0.0959061, -0.101131, -0.105557, -0.107285, -0.113576, -0.120535, ],
[-0.0834315, -0.0941193, -0.106463, -0.0967506, -0.109513, -0.110181, ],
[0.0460597, 0.0600467, 0.0709367, 0.0760845, 0.0870273, 0.106589, ],
[-0.045675, -0.0277281, -0.00649965, -0.0504614, -0.0291792, -0.0566197, ],
[-0.00647702, 0.0113282, 0.0256611, 0.0185588, 0.0348815, 0.0460545, ],
[-0.0901562, -0.0795953, -0.0706769, -0.0666841, -0.0597334, -0.0456961, ],
[-0.070701, -0.0880797, -0.106464, -0.0783069, -0.0941203, -0.0834323, ],
[0.169175, 0.18137, 0.190521, 0.192007, 0.205782, 0.216673, ],
[0.172189, 0.152401, 0.135111, 0.173542, 0.153408, 0.169183, ],
[0.10659, 0.0870288, 0.0709382, 0.11409, 0.0956619, 0.120939, ],
[0.0937593, 0.114657, 0.135116, 0.105637, 0.129373, 0.120942, ],
[0.190517, 0.172811, 0.154287, 0.197168, 0.177148, 0.201671, ],
[0.154292, 0.135413, 0.116158, 0.156579, 0.135744, 0.156955, ],
[0.0553259, 0.0212714, -0.0186869, 0.0641725, 0.0257373, 0.0733537, ],
[-0.0937936, -0.101807, -0.110007, -0.058316, -0.0627393, -0.0186947, ],
[0.094892, 0.0792405, 0.0553387, 0.112904, 0.0935818, 0.131929, ],
[0.110599, 0.104489, 0.0949053, 0.130559, 0.123753, 0.152058, ],
[0.156957, 0.135746, 0.116159, 0.133971, 0.114488, 0.110617, ],
[-0.386869, -0.363374, -0.340429, -0.398576, -0.375562, -0.410947, ],
[-0.340462, -0.32336, -0.304786, -0.301127, -0.282546, -0.261735, ],
[-0.177492, -0.21939, -0.261767, -0.192821, -0.237536, -0.209417, ],
[-0.0937938, -0.134876, -0.177517, -0.101808, -0.146206, -0.110008, ],
[-0.524473, -0.50535, -0.482536, -0.521225, -0.500496, -0.51447, ],
[-0.479995, -0.503748, -0.514448, -0.470372, -0.487318, -0.454901, ],
[-0.133535, -0.245482, -0.350159, -0.167199, -0.265661, -0.19207, ],
[-0.350217, -0.411465, -0.454835, -0.349274, -0.399799, -0.342137, ],
[-0.42604, -0.450492, -0.473239, -0.418172, -0.441569, -0.410911, ],
[-0.42604, -0.453783, -0.482568, -0.450492, -0.477839, -0.473238, ],
[-0.0543376, -0.066111, -0.0789835, -0.0603161, -0.0744252, -0.0679308, ],
[-0.0843702, -0.0934805, -0.104174, -0.0825667, -0.0913206, -0.0790031, ],
[-0.0419626, -0.0390433, -0.0363782, -0.0491157, -0.0452998, -0.0543438, ],
[-0.0199917, -0.0276818, -0.0363863, -0.0206945, -0.0291864, -0.0213421, ],
[-0.0111407, -0.0150919, -0.0199981, -0.00713099, -0.0108365, -0.00224529, ],
[0.00184021, 0.00879588, 0.015517, 0.0034982, 0.00959304, 0.00461897, ],
[-0.0111445, -0.00713265, -0.00224483, -0.0045654, 0.000148384, 0.00184248, ],
[0.0137223, 0.00902448, 0.00483999, 0.00936222, 0.00482612, 0.00461696, ],
[0.0210931, 0.0162754, 0.011941, 0.0176602, 0.0129159, 0.0137194, ],
[0.0262706, 0.0236265, 0.0209643, 0.021686, 0.019499, 0.0175091, ],
[0.0175135, 0.0150015, 0.0119411, 0.0193593, 0.0162755, 0.0210933, ],
[0.0224596, 0.0222782, 0.0214472, 0.0193958, 0.0188513, 0.0164153, ],
[0.0224604, 0.0192177, 0.0161898, 0.0220235, 0.0185706, 0.0209593, ],
[0.0106346, 0.0134291, 0.0164148, 0.0124298, 0.0156986, 0.0143048, ],
[0.0106355, 0.0124319, 0.014308, 0.0094827, 0.0109742, 0.0080375, ],
[-0.00616336, -0.0052687, -0.00445833, -0.00604884, -0.00527672, -0.0059686, ],
[-0.00616214, -0.00698107, -0.00767798, -0.00716297, -0.00791328, -0.0082061, ],
[-0.00245304, -0.00275366, -0.00305259, -0.00352747, -0.00368981, -0.00445778, ],
[-0.00113776, -0.00216501, -0.0030531, -0.00171598, -0.00275418, -0.00245358, ],
[0.00126481, -4.55998e-06, -0.00113615, 0.00079872, -0.000527199, 0.000119098, ],
[0.00410778, 0.00281921, 0.00165788, 0.00261641, 0.00156402, 0.00126684, ],
[0.00380294, 0.00269744, 0.00165815, 0.00407912, 0.00281934, 0.00410776, ],
[0.00380548, 0.00545129, 0.00729471, 0.00488223, 0.00679184, 0.0059879, ],
[0.010634, 0.00948229, 0.00803816, 0.00817334, 0.00701514, 0.00598989, ],
[-0.0082055, -0.00791261, -0.00767725, -0.00903538, -0.0086455, -0.00970169, ],
[-0.00970228, -0.0107425, -0.0117109, -0.0105778, -0.0116652, -0.0115945, ],
[-0.0126287, -0.0130059, -0.0134051, -0.0130344, -0.0134291, -0.0134546, ],
[-0.0127192, -0.0126673, -0.0126288, -0.0130773, -0.0130345, -0.0134547, ],
[-0.0120165, -0.0123624, -0.0127192, -0.0123895, -0.0127362, -0.0127788, ],
[-0.0127791, -0.0128226, -0.0129025, -0.0124436, -0.0124877, -0.012106, ],
[-0.0131661, -0.0126844, -0.012246, -0.0130022, -0.0125833, -0.0129033, ],
[-0.0124422, -0.0123246, -0.012246, -0.0128161, -0.0126843, -0.0131661, ],
[-0.0129863, -0.0134614, -0.0139551, -0.0130943, -0.0135658, -0.0131899, ],
[-0.0133273, -0.0132614, -0.0131892, -0.0137354, -0.0136653, -0.01416, ],
[-0.0142545, -0.0138189, -0.0134055, -0.0137812, -0.0133675, -0.0133266, ],
[-0.0124434, -0.0129069, -0.0134201, -0.0125364, -0.0130778, -0.0126792, ],
[-0.0117395, -0.0123189, -0.0129794, -0.0117497, -0.0124042, -0.0117708, ],
[-0.0117393, -0.0122315, -0.0126807, -0.0123188, -0.01281, -0.0129793, ],
