[0.0617862, 0.0507463, 0.0405426, 0.0620281, 0.0531421, 0.0621103, ],
[0.0308809, 0.00934785, -0.0148774, 0.0186361, -0.00196429, 0.00861923, ],
[-0.217374, -0.236025, -0.253882, -0.213065, -0.229468, -0.207116, ],
[-0.226285, -0.241775, -0.25558, -0.222708, -0.235766, -0.217364, ],
[-0.211869, -0.232425, -0.252772, -0.220726, -0.239214, -0.226284, ],
[-0.191186, -0.217093, -0.243492, -0.203233, -0.227059, -0.211865, ],
[-0.159543, -0.188699, -0.220079, -0.1772, -0.204705, -0.191192, ],
[-0.063058, -0.0855763, -0.111352, -0.0858719, -0.109445, -0.1071, ],
[-0.1071, -0.109443, -0.111348, -0.132039, -0.137016, -0.15953, ],
[-0.0147105, -0.0314193, -0.0524754, -0.0389482, -0.058635, -0.0631514, ],
[-0.137593, -0.120462, -0.105194, -0.143393, -0.12599, -0.146892, ],
[-0.253881, -0.243115, -0.231201, -0.229466, -0.219668, -0.207115, ],
[-0.231202, -0.242495, -0.252592, -0.220282, -0.229621, -0.208328, ],
[-0.252592, -0.237966, -0.222288, -0.229621, -0.215908, -0.208328, ],
[-0.186524, -0.187836, -0.18739, -0.16698, -0.166102, -0.146885, ],
[-0.222294, -0.228165, -0.232616, -0.204874, -0.208501, -0.186519, ],
[-0.0858325, -0.0967364, -0.105195, -0.111641, -0.120463, -0.137593, ],
[-0.0537128, -0.0441354, -0.0362257, -0.0716883, -0.0602246, -0.0858102, ],
[0.0533085, 0.0719102, 0.0861955, 0.047436, 0.0629573, 0.041628, ],
[0.0533008, 0.029138, 0.00729557, 0.0311951, 0.00673204, 0.00547711, ],
[0.00548563, -0.0168624, -0.036226, -0.0230116, -0.0441354, -0.0537124, ],
[0.102791, 0.113234, 0.122499, 0.0963165, 0.104299, 0.0885009, ],
[0.109088, 0.12526, 0.140389, 0.107067, 0.120474, 0.102791, ],
[0.104755, 0.12605, 0.146277, 0.10847, 0.127211, 0.109087, ],
[0.136119, 0.120877, 0.104747, 0.111766, 0.0974799, 0.0862212, ],
[0.00180196, -0.0061368, -0.0149855, -0.0071862, -0.0149085, -0.0147018, ],
[0.135256, 0.115545, 0.0982193, 0.129863, 0.110818, 0.122489, ],
[0.0055863, -0.00543932, -0.0149831, 0.00346562, -0.00613503, 0.00180316, ],
[0.00559232, 0.0145991, 0.0219383, 0.017789, 0.0267655, 0.0316426, ],
[0.0450425, 0.053847, 0.0638606, 0.0396164, 0.0470028, 0.0316274, ],
[0.0713367, 0.0842862, 0.099525, 0.068482, 0.0813894, 0.0638552, ],
[0.0995199, 0.0999707, 0.0982202, 0.117652, 0.115546, 0.135257, ],
[-0.0147075, -0.021479, -0.0293893, -0.0242842, -0.0318547, -0.0332176, ],
[-0.029052, -0.0343923, -0.0402518, -0.0333449, -0.0387241, -0.0369489, ],
[-0.0369462, -0.043789, -0.0513146, -0.0398917, -0.0466078, -0.0421044, ],
[-0.0421027, -0.0469123, -0.0517893, -0.0432595, -0.0476885, -0.0435836, ],
[-0.0335359, -0.0383599, -0.0435851, -0.0375625, -0.0430334, -0.0416402, ],
[-0.0335373, -0.0375649, -0.0416437, -0.0324176, -0.0359279, -0.0306662, ],
[-0.0519536, -0.0457512, -0.0402366, -0.0424648, -0.0371998, -0.0332246, ],
[-0.030669, -0.033744, -0.0367203, -0.0282894, -0.0306907, -0.0253235, ],
[-0.0179319, -0.0171692, -0.0162392, -0.0218503, -0.0205271, -0.0253274, ],
[-0.0179348, -0.0140684, -0.0106118, -0.0171721, -0.0136361, -0.0162422, ],
[-0.0106128, -0.00709566, -0.0035184, -0.00885993, -0.00570613, -0.00727963, ],
[0.000523055, -0.00132385, -0.00352111, 0.0025171, 0.00071761, 0.00500914, ],
[-0.0741683, -0.0691273, -0.0645125, -0.0718107, -0.06676, -0.0689343, ],
[-0.0741692, -0.0718085, -0.068929, -0.0772849, -0.0743592, -0.0803401, ],
[-0.121839, -0.126418, -0.129157, -0.116025, -0.119389, -0.110114, ],
[-0.151031, -0.14018, -0.129088, -0.149936, -0.137966, -0.146494, ],
[-0.176195, -0.177678, -0.175317, -0.164347, -0.16306, -0.150937, ],
[-0.0938315, -0.0976872, -0.101479, -0.101632, -0.106231, -0.110143, ],
[-0.0803273, -0.0834348, -0.0865849, -0.0868014, -0.0904245, -0.0938473, ],
[-0.175978, -0.192474, -0.20672, -0.177536, -0.191201, -0.175249, ],
[-0.304944, -0.310429, -0.304457, -0.366694, -0.350174, -0.393945, ],
[-0.304845, -0.290222, -0.273721, -0.334647, -0.314527, -0.346127, ],
[-0.274059, -0.25854, -0.239931, -0.290239, -0.267696, -0.294013, ],
[-0.377584, -0.369693, -0.287626, -0.38311, -0.293722, -0.304497, ],
[-0.288671, -0.341092, -0.358446, -0.268245, -0.299238, -0.232918, ],
[-0.240265, -0.223926, -0.206421, -0.244319, -0.226341, -0.241805, ],
[-0.0450056, -0.0477649, -0.0504991, -0.0459749, -0.0484773, -0.0465458, ],
[-0.0390411, -0.0418945, -0.0450062, -0.0400659, -0.0428763, -0.040848, ],
[-0.0563931, -0.0533346, -0.0505004, -0.054148, -0.0511537, -0.0516535, ],
[-0.0645179, -0.0602632, -0.0563907, -0.0621636, -0.0579462, -0.0594055, ],
[-0.0317951, -0.0340726, -0.0363453, -0.0328952, -0.0350166, -0.0337409, ],
[-0.0363462, -0.0358124, -0.0350717, -0.0376694, -0.0370014, -0.0390405, ],
[-0.015583, -0.0162323, -0.0168001, -0.0152773, -0.0158414, -0.0149565, ],
[-0.0155833, -0.0165546, -0.0176182, -0.0162327, -0.0172173, -0.0168008, ],
[-0.0160298, -0.0170927, -0.0182418, -0.0168675, -0.0179415, -0.0176189, ],
[-0.0182425, -0.0182213, -0.0181588, -0.0190802, -0.0190401, -0.0199784, ],
[-0.014956, -0.014095, -0.0133033, -0.0144057, -0.0135557, -0.0137905, ],
[-0.0101263, -0.00991501, -0.00970249, -0.00957498, -0.00940221, -0.00906728, ],
[-0.01272, -0.0120015, -0.0113424, -0.0122825, -0.0115752, -0.0117963, ],
[-0.0104233, -0.010906, -0.0113422, -0.0102834, -0.0107061, -0.0101263, ],
[-0.0133032, -0.0130164, -0.0127205, -0.0125165, -0.0122828, -0.0117963, ],
[-0.029727, -0.0307684, -0.0317958, -0.0316779, -0.032895, -0.0337398, ],
[-0.0259471, -0.0265848, -0.0271766, -0.0277628, -0.0285485, -0.0297266, ],
[-0.0227173, -0.0231935, -0.0236213, -0.0242609, -0.0248591, -0.0259456, ],
[-0.0227157, -0.0212836, -0.0199794, -0.0216847, -0.020282, -0.0205348, ],
[-0.00430088, -0.00416977, -0.00402048, -0.00444938, -0.00430139, -0.00460998, ],
[-0.00519631, -0.00488952, -0.00460964, -0.00505747, -0.00475376, -0.00490836, ],
[-0.00514792, -0.00535037, -0.00553062, -0.00502609, -0.00520102, -0.0049082, ],
[-0.00588166, -0.00610406, -0.00630925, -0.00582268, -0.00602068, -0.00576176, ],
[-0.00514797, -0.00521406, -0.0052693, -0.00543685, -0.00552407, -0.00576169, ],
[-0.00361424, -0.0038081, -0.00402065, -0.003764, -0.00395327, -0.00390115, ],
[-0.00727112, -0.00686561, -0.00649191, -0.00701907, -0.00661398, -0.00673521, ],
[-0.00649203, -0.00639884, -0.00630902, -0.0061741, -0.00610401, -0.00588178, ],
[-0.00673519, -0.00690754, -0.00707287, -0.00715429, -0.00736229, -0.00761132, ],
[-0.00707278, -0.00753293, -0.00800429, -0.00736232, -0.00779749, -0.00761146, ],
[-0.00850599, -0.00826606, -0.00800435, -0.00864104, -0.00837372, -0.00877666, ],
[-0.00970232, -0.00922154, -0.00877681, -0.00940198, -0.00892043, -0.00906699, ],
[-0.00340036, -0.0035035, -0.00361436, -0.00363533, -0.00376418, -0.00390139, ],
[-0.00340048, -0.00350288, -0.00359401, -0.00324877, -0.00333445, -0.00310851, ],
[-0.00323875, -0.0029948, -0.00278386, -0.00318377, -0.00293478, -0.00310893, ],
[-0.00278406, -0.00258892, -0.00241019, -0.00254006, -0.00238186, -0.00233875, ],
[-0.00233934, -0.00238225, -0.00241037, -0.00215953, -0.00218216, -0.00200299, ],
[-0.00200303, -0.0020201, -0.00204488, -0.00180111, -0.00181079, -0.00162301, ],
[-0.00162313, -0.00163419, -0.00165483, -0.00141649, -0.00139771, -0.00122304, ],
[-0.00123023, -0.00096943, -0.000796974, -0.00122294, -0.000992203, -0.00122352, ],
[-0.000350141, -0.000523788, -0.00079694, -0.000360476, -0.000557168, -0.000348626, ],
[-2.07426e-07, -0.000108943, -0.000350806, -8.82035e-05, -0.000361196, -0.000349403, ],
[0.00749882, 0.0071587, 0.00689203, 0.00702564, 0.00673, 0.00650518, ],
[0.00619132, 0.00581857, 0.00534673, 0.0063011, 0.00594525, 0.00650292, ],
[0.00839342, 0.00797326, 0.00750054, 0.00841012, 0.00790876, 0.008397, ],
[0.00839705, 0.00895129, 0.00957445, 0.00894058, 0.00949679, 0.00941253, ],
[0.00957457, 0.0102794, 0.0110546, 0.010158, 0.0108378, 0.0106431, ],
[0.0106431, 0.0108377, 0.0110544, 0.0113489, 0.0116235, 0.0120998, ],
[0.0136238, 0.0131466, 0.0127195, 0.0128514, 0.0124536, 0.0121004, ],
[0.014121, 0.0134194, 0.0127195, 0.0139083, 0.0131465, 0.0136236, ],
[0.0153464, 0.0159724, 0.0166791, 0.0158712, 0.0165194, 0.0163803, ],
[0.0141205, 0.0145566, 0.015043, 0.0147334, 0.0152132, 0.015341, ],
[0.0153465, 0.0153537, 0.0153405, 0.0159726, 0.0160071, 0.0166794, ],
[0.0157356, 0.016149, 0.0165663, 0.0155182, 0.0159172, 0.0153193, ],
[0.0160685, 0.0164901, 0.0169063, 0.0158927, 0.0162951, 0.0157359, ],
[0.0163795, 0.0168481, 0.017307, 0.0162142, 0.0166589, 0.016069, ],
[0.0147937, 0.0144174, 0.0140273, 0.0141932, 0.0138284, 0.013614, ],
[0.0155548, 0.0151795, 0.0147935, 0.014914, 0.0145575, 0.0143031, ],
[0.0162631, 0.0159144, 0.0155545, 0.0155994, 0.015263, 0.0149667, ],
[0.0140275, 0.0136821, 0.0133286, 0.0134851, 0.0131484, 0.0129667, ],
[0.0155972, 0.0162588, 0.0169561, 0.0159306, 0.0166175, 0.0162629, ],
[0.0123349, 0.0128217, 0.0133285, 0.0126883, 0.0131989, 0.0130469, ],
[0.0169559, 0.0166035, 0.016249, 0.0172841, 0.0169069, 0.0176012, ],
[0.0118508, 0.0124314, 0.0130466, 0.0121963, 0.0128029, 0.012539, ],
[0.0168623, 0.0164985, 0.0161353, 0.0170745, 0.0166995, 0.017301, ],
[0.0182832, 0.0179426, 0.0176008, 0.0175523, 0.0172298, 0.0168622, ],
[0.0113522, 0.0116113, 0.0118507, 0.0119291, 0.0121961, 0.0125389, ],
[0.0173011, 0.0166997, 0.0161355, 0.0169337, 0.0163412, 0.0165661, ],
[0.00619101, 0.00588726, 0.0056339, 0.00581797, 0.00547461, 0.00534583, ],
[0.00604263, 0.00609118, 0.00622677, 0.00579313, 0.0058386, 0.00545855, ],
[0.00479809, 0.00526502, 0.00563325, 0.00508724, 0.00550686, 0.00545978, ],
[0.0062256, 0.00666665, 0.00705202, 0.00649567, 0.0070259, 0.00690092, ],
[0.00690007, 0.00702512, 0.0070513, 0.00752045, 0.00748045, 0.00805808, ],
[0.00824778, 0.00819058, 0.00805891, 0.00907711, 0.008813, 0.00977188, ],
[0.0163442, 0.0146328, 0.0131557, 0.014568, 0.0131872, 0.0129393, ],
[0.0154011, 0.017675, 0.0201504, 0.0160426, 0.0181328, 0.016346, ],
[0.0123175, 0.0115074, 0.0107067, 0.0128678, 0.0118262, 0.0131533, ],
[0.00977219, 0.0103288, 0.0107072, 0.0109097, 0.011508, 0.0123182, ],
[0.0138982, 0.0168101, 0.019391, 0.014033, 0.0164882, 0.013994, ],
[0.019389, 0.0215924, 0.0235991, 0.0191238, 0.0208261, 0.0185265, ],
[0.013208, 0.0101567, 0.00756695, 0.00918289, 0.00643848, 0.00500333, ],
[0.0132043, 0.01368, 0.0139065, 0.0101533, 0.010815, 0.00756378, ],
[0.0185308, 0.0211787, 0.0238705, 0.0195783, 0.0219262, 0.0201522, ],
[0.548043, 0.584902, 0.439109, 0.618198, 0.416779, 0.406043, ],
[0.546186, 0.592085, 0.520931, 0.583553, 0.49257, 0.43827, ],
[0.51983, 0.614041, 0.715229, 0.520417, 0.604864, 0.466983, ],
[0.530036, 0.524986, 0.47246, 0.563328, 0.649292, 0.537423, ],
[0.421924, 0.483526, 0.52996, 0.444555, 0.472568, 0.427362, ],
[0.428407, 0.390803, 0.337271, 0.401732, 0.356236, 0.362151, ],
[0.299795, 0.329966, 0.34106, 0.292044, 0.315349, 0.27791, ],
[0.249324, 0.272942, 0.280431, 0.241749, 0.25865, 0.230743, ],
[-0.233414, -0.244638, -0.25503, -0.182052, -0.194805, -0.125786, ],
[-0.12639, -0.195276, -0.255367, -0.115874, -0.172182, -0.0968071, ],
[0.203088, 0.194629, 0.154903, 0.28337, 0.274305, 0.368909, ],
[-0.0367665, 0.0934057, 0.161538, 0.00885782, 0.125912, 0.0608791, ],
[-0.203193, -0.120061, -0.0298042, -0.183419, -0.0428797, -0.097948, ],
[0.409725, 0.407728, 0.367557, 0.585025, 0.479887, 0.493059, ],
[0.125902, 0.110215, 0.0994447, 0.135338, 0.118484, 0.131447, ],
[0.190698, 0.201776, 0.202173, 0.179784, 0.183901, 0.164838, ],
[0.165252, 0.149198, 0.125945, 0.147547, 0.135383, 0.131493, ],
[0.190684, 0.211951, 0.231873, 0.201762, 0.222071, 0.202158, ],
[0.0666244, 0.0657879, 0.0619931, 0.0668981, 0.0683629, 0.0702902, ],
[0.0999312, 0.079868, 0.0619557, 0.0928829, 0.0785719, 0.0842791, ],
[0.0842834, 0.0785731, 0.0619538, 0.0775258, 0.068088, 0.0701071, ],
[0.0617863, 0.049033, 0.030841, 0.0507467, 0.0363855, 0.0405432, ],
[0.0666243, 0.0675245, 0.0619406, 0.0657878, 0.0620467, 0.061993, ],
[0.031074, 0.0242795, 0.0153088, 0.00945186, -0.00211966, -0.0148624, ],
[-0.217359, -0.235762, -0.255576, -0.236013, -0.255747, -0.253875, ],
[-0.284813, -0.27003, -0.255553, -0.254399, -0.241763, -0.226288, ],
[-0.243492, -0.249478, -0.252775, -0.22706, -0.232425, -0.211867, ],
[-0.226291, -0.239218, -0.252773, -0.254401, -0.269687, -0.284814, ],
[-0.220076, -0.233882, -0.243505, -0.204703, -0.217103, -0.191193, ],
[-0.177157, -0.201146, -0.220112, -0.168038, -0.188722, -0.159557, ],
[-0.0631509, -0.0586337, -0.0524733, -0.0856644, -0.0827654, -0.111435, ],
[-0.111399, -0.142546, -0.177166, -0.137055, -0.168042, -0.159556, ],
[0.0153153, -0.0184287, -0.0525564, -0.00211523, -0.0315346, -0.0148601, ],
[-0.187391, -0.162806, -0.137597, -0.166102, -0.143392, -0.146885, ],
[-0.253866, -0.263472, -0.271319, -0.243106, -0.250663, -0.231197, ],
[-0.231195, -0.250661, -0.271317, -0.242488, -0.262502, -0.252584, ],
[-0.252587, -0.263155, -0.272518, -0.237967, -0.24646, -0.222295, ],
[-0.186519, -0.208501, -0.232616, -0.187828, -0.210554, -0.187378, ],
[-0.272518, -0.25311, -0.232612, -0.24646, -0.228164, -0.222295, ],
[-0.118425, -0.100926, -0.0858022, -0.129498, -0.111624, -0.137588, ],
[-0.118426, -0.0856282, -0.0537403, -0.100927, -0.0716982, -0.0858025, ],
[0.10877, 0.0986479, 0.0861795, 0.0812624, 0.0719091, 0.0533224, ],
[0.062082, 0.0593168, 0.0532436, 0.0329691, 0.031174, 0.00549211, ],
[-0.00432863, 0.00182405, 0.00547434, -0.0311382, -0.0230258, -0.0537297, ],
[0.14039, 0.132464, 0.122491, 0.120474, 0.113231, 0.102792, ],
[0.146278, 0.144859, 0.140397, 0.127211, 0.125263, 0.109087, ],
[0.13612, 0.143158, 0.146286, 0.120877, 0.12605, 0.104746, ],
[0.136124, 0.111747, 0.0861793, 0.124828, 0.0986483, 0.108771, ],
[-0.014987, -0.0227524, -0.0293963, -0.0149096, -0.0214801, -0.0147026, ],
[0.13528, 0.129876, 0.122492, 0.150179, 0.142489, 0.162654, ],
[-0.018028, -0.016493, -0.014981, -0.00556313, -0.00544062, 0.00558154, ],
[0.00557339, 0.0177607, 0.031605, 0.00735027, 0.0217855, 0.00907073, ],
[0.0638552, 0.055925, 0.045404, 0.0469871, 0.0384243, 0.0316015, ],
[0.0638404, 0.0813788, 0.0995186, 0.0758254, 0.0964426, 0.0913814, ],
[0.141031, 0.118246, 0.0995052, 0.138623, 0.117642, 0.135253, ],
[-0.0332041, -0.0318498, -0.029393, -0.0395337, -0.0382001, -0.0472093, ],
[-0.0369442, -0.0387191, -0.0402464, -0.0437883, -0.0460689, -0.0513151, ],
[-0.051307, -0.0520897, -0.0517808, -0.0466021, -0.0469071, -0.0421007, ],
[-0.0435814, -0.0476845, -0.0517835, -0.0495288, -0.0542209, -0.0558609, ],
[-0.0416366, -0.0430317, -0.0435852, -0.0484768, -0.0495322, -0.055864, ],
[-0.0306652, -0.035925, -0.0416391, -0.0337395, -0.0396855, -0.036715, ],
[-0.0513143, -0.0460642, -0.0402378, -0.052305, -0.0457508, -0.0519518, ],
[-0.0332007, -0.0395309, -0.0472071, -0.0424482, -0.0502959, -0.0519444, ],
[-0.0367198, -0.0317636, -0.0265387, -0.0306893, -0.0261151, -0.0253211, ],
[-0.0253247, -0.0261183, -0.0265416, -0.0218507, -0.0220573, -0.0179354, ],
[-0.00889802, -0.00994095, -0.0106118, -0.0135935, -0.0140688, -0.0179355, ],
[-0.00890169, -0.00599705, -0.0035171, -0.00994399, -0.00709572, -0.0106142, ],
[0.00501084, 0.00071808, -0.00352188, 0.00322664, -0.0015201, 0.0010575, ],
[-0.0645199, -0.0621637, -0.0594038, -0.0667649, -0.063927, -0.0689369, ],
[-0.0689293, -0.0720115, -0.0750134, -0.0743592, -0.0781078, -0.0803399, ],
[-0.146473, -0.137979, -0.129134, -0.133494, -0.126399, -0.121824, ],
[-0.101461, -0.111128, -0.121853, -0.106224, -0.116047, -0.110145, ],
[-0.146396, -0.160979, -0.176215, -0.149849, -0.164366, -0.150955, ],
[-0.0938479, -0.0904191, -0.0865735, -0.0977014, -0.093641, -0.101491, ],
[-0.0750004, -0.0806661, -0.0865949, -0.0781006, -0.0834453, -0.0803384, ],
[-0.175958, -0.193169, -0.208733, -0.19247, -0.208752, -0.206732, ],
[-0.304916, -0.334303, -0.345369, -0.350535, -0.373442, -0.394209, ],
[-0.377013, -0.383085, -0.305017, -0.38676, -0.366456, -0.393395, ],
[-0.273705, -0.289672, -0.293234, -0.314717, -0.32151, -0.346523, ],
[-0.240028, -0.243792, -0.240988, -0.267893, -0.270771, -0.294309, ],
[-0.376865, -0.373716, -0.360781, -0.369046, -0.34145, -0.287052, ],
[-0.233831, -0.301303, -0.361662, -0.243458, -0.318438, -0.252253, ],
[-0.206303, -0.208234, -0.208126, -0.226366, -0.22755, -0.241972, ],
[-0.0516581, -0.0511563, -0.0505011, -0.0481292, -0.0477651, -0.0450041, ],
[-0.0390414, -0.0400666, -0.0411046, -0.0418931, -0.0431621, -0.0450032, ],
[-0.0594088, -0.0579508, -0.0563966, -0.0553321, -0.0541497, -0.0516534, ],
[-0.0317942, -0.0333524, -0.0350717, -0.0340713, -0.0358111, -0.0363436, ],
[-0.039038, -0.0369995, -0.0350704, -0.0377199, -0.0356335, -0.0361078, ],
[-0.0155832, -0.0152775, -0.0149567, -0.0146494, -0.0144058, -0.0137902, ],
[-0.0155831, -0.015827, -0.0160306, -0.0165543, -0.0168674, -0.0176178, ],
[-0.0163152, -0.0173219, -0.018242, -0.0162012, -0.0170929, -0.0160299, ],
[-0.0163137, -0.017219, -0.0181588, -0.0173205, -0.0182204, -0.0182407, ],
[-0.0199778, -0.0190396, -0.0181584, -0.0190645, -0.0181282, -0.018064, ],
[-0.0137905, -0.0135557, -0.0133033, -0.0129473, -0.0127639, -0.0121721, ],
[-0.0101262, -0.0095749, -0.00906728, -0.00970359, -0.00916201, -0.00924402, ],
[-0.0117964, -0.0115753, -0.0113424, -0.0110788, -0.0109062, -0.0104233, ],
[-0.0104233, -0.0102835, -0.0101265, -0.00980781, -0.0097039, -0.0092443, ],
[-0.0121722, -0.0127638, -0.0133031, -0.0119931, -0.0125165, -0.0117963, ],
[-0.0271775, -0.0293815, -0.0317946, -0.0285495, -0.0307682, -0.0297278, ],
[-0.0236215, -0.0253193, -0.0271766, -0.0248605, -0.0265853, -0.0259481, ],
[-0.0227176, -0.0216857, -0.0205348, -0.0231937, -0.0219985, -0.0236213, ],
[-0.0199796, -0.0190656, -0.0180643, -0.020282, -0.0192399, -0.0205347, ],
[-0.00460979, -0.00430145, -0.00402081, -0.00450123, -0.00418677, -0.00437547, ],
[-0.00490837, -0.0047538, -0.00460972, -0.00462309, -0.00450122, -0.00437551, ],
[-0.00514786, -0.00502611, -0.00490828, -0.0048215, -0.00472043, -0.00452405, ],
[-0.00526934, -0.0055635, -0.00588166, -0.00552411, -0.00582267, -0.00576175, ],
[-0.00468564, -0.00496463, -0.00526927, -0.00492017, -0.00521402, -0.00514791, ],
[-0.00384799, -0.00394546, -0.00402068, -0.00372937, -0.00380812, -0.00361426, ],
[-0.00673523, -0.00661402, -0.00649198, -0.00634271, -0.00624823, -0.00597849, ],
[-0.00649179, -0.00617393, -0.00588168, -0.00624812, -0.00593334, -0.00597845, ],
[-0.0067352, -0.00643424, -0.00611312, -0.00690754, -0.00657178, -0.00707286, ],
[-0.00801498, -0.00801491, -0.00800437, -0.00752161, -0.00753297, -0.00707278, ],
[-0.00877663, -0.00837376, -0.00800444, -0.00841078, -0.00801489, -0.00801486, ],
[-0.00877688, -0.00841095, -0.00801495, -0.00892051, -0.0085211, -0.00906707, ],
[-0.00315624, -0.00337435, -0.00361438, -0.00328199, -0.00350346, -0.00340027, ],
[-0.00340033, -0.0032487, -0.00310852, -0.00314803, -0.00302163, -0.0029263, ],
[-0.00310873, -0.00293455, -0.00278362, -0.00286828, -0.00272619, -0.00265167, ],
[-0.00265183, -0.00272659, -0.00278427, -0.00249098, -0.00254027, -0.00233896, ],
[-0.00190992, -0.00210924, -0.0023391, -0.00195751, -0.00215925, -0.00200267, ],
[-0.00158052, -0.00176286, -0.00200305, -0.00160775, -0.001801, -0.00162279, ],
[-0.00162277, -0.0014163, -0.00122301, -0.00137812, -0.00119972, -0.00119797, ],
[-0.00122331, -0.000991958, -0.000796692, -0.000955433, -0.000773014, -0.000749702, ],
[-0.00075059, -0.000773857, -0.00079749, -0.00055154, -0.000524348, -0.000350711, ],
[5.73827e-07, -0.000101216, -0.000350613, 3.30237e-07, -0.0001087, 8.66478e-08, ],
[0.00749921, 0.00702588, 0.00650528, 0.00736515, 0.00679909, 0.00718535, ],
[0.00534799, 0.00550619, 0.00582834, 0.00594608, 0.00619869, 0.00650332, ],
[0.00749937, 0.00736538, 0.00718565, 0.00790738, 0.00783182, 0.0083954, ],
[0.00824744, 0.00896205, 0.00957328, 0.00833334, 0.00894997, 0.00839558, ],
[0.00957288, 0.00957984, 0.00956435, 0.0102781, 0.0103702, 0.0110537, ],
[0.0120996, 0.0116235, 0.0110545, 0.0124534, 0.0118946, 0.0128297, ],
[0.0136241, 0.0128511, 0.0120995, 0.0132761, 0.012453, 0.0128291, ],
[0.0136236, 0.0143318, 0.0150432, 0.0139082, 0.0145567, 0.0141207, ],
[0.0163802, 0.0165193, 0.016679, 0.0170062, 0.0172032, 0.0176944, ],
[0.0153409, 0.015213, 0.0150429, 0.0158198, 0.0157132, 0.0163579, ],
[0.0166799, 0.0160075, 0.0153407, 0.0165436, 0.0158196, 0.0163577, ],
[0.0169062, 0.0167263, 0.0165664, 0.016295, 0.0161492, 0.0157358, ],
[0.0173068, 0.0170919, 0.0169068, 0.0166588, 0.0164905, 0.0160689, ],
[0.0163799, 0.017006, 0.0176942, 0.0168486, 0.0174815, 0.0173075, ],
[0.0147934, 0.0150328, 0.0152504, 0.0144172, 0.0146238, 0.0140272, ],
[0.0155546, 0.0159206, 0.0162773, 0.0151793, 0.0155227, 0.0147933, ],
[0.016263, 0.0165769, 0.0168825, 0.0159143, 0.0162038, 0.0155544, ],
[0.014331, 0.0138194, 0.0133284, 0.0141953, 0.0136818, 0.014027, ],
[0.0169561, 0.0172975, 0.0176329, 0.0166174, 0.0169324, 0.0162628, ],
[0.0130466, 0.0131985, 0.0133281, 0.0136686, 0.0138192, 0.0143309, ],
[0.0169559, 0.0172841, 0.0176011, 0.0176274, 0.0179649, 0.018324, ],
[0.0125389, 0.0128028, 0.0130465, 0.0131385, 0.0134107, 0.0137723, ],
[0.0182831, 0.0175524, 0.0168624, 0.0177912, 0.0170744, 0.0173009, ],
[0.0182833, 0.0186369, 0.018989, 0.0179427, 0.0182812, 0.0176008, ],
[0.017301, 0.0169337, 0.0165662, 0.0175075, 0.0171259, 0.017732, ],
[0.00534496, 0.0054742, 0.00563395, 0.00500165, 0.00526583, 0.004799, ],
[0.00545793, 0.00583864, 0.00622746, 0.00546372, 0.00596494, 0.00558893, ],
[0.00479774, 0.00508725, 0.00546015, 0.00450806, 0.00496971, 0.00431853, ],
[0.00558776, 0.00596391, 0.00622657, 0.00624875, 0.00649658, 0.00690177, ],
[0.00824891, 0.00747326, 0.00690034, 0.00819156, 0.00752142, 0.00805975, ],
[0.0105276, 0.00924947, 0.00824907, 0.0101859, 0.00907868, 0.00977373, ],
[0.0163434, 0.0162987, 0.0158679, 0.0146324, 0.0144888, 0.0131556, ],
[0.0163464, 0.0181324, 0.0201493, 0.0183479, 0.0205362, 0.0204885, ],
[0.0158686, 0.0139346, 0.0123199, 0.0144893, 0.0128703, 0.0131558, ],
[0.0105265, 0.0101849, 0.00977299, 0.011535, 0.0109104, 0.0123188, ],
[0.0203251, 0.0199622, 0.0193936, 0.0168742, 0.0168126, 0.0139006, ],
[0.0260807, 0.0248123, 0.0235989, 0.0225662, 0.0215915, 0.0193873, ],
[0.0235988, 0.0238415, 0.0238717, 0.0208257, 0.0211769, 0.0185259, ],
[0.0112278, 0.0124112, 0.0132077, 0.00781922, 0.00918361, 0.00500509, ],
[0.0203265, 0.0168763, 0.0139035, 0.0169205, 0.0136763, 0.0131998, ],
[0.0201508, 0.0219255, 0.0238707, 0.0230966, 0.0252292, 0.0263204, ],
[0.53897, 0.613035, 0.40479, 0.519828, 0.588608, 0.505158, ],
[0.545822, 0.64991, 0.713769, 0.591883, 0.613843, 0.520893, ],
[0.469728, 0.606039, 0.714832, 0.651127, 0.694183, 0.543824, ],
[0.11284, 0.399195, 0.533079, 0.302195, 0.563917, 0.535559, ],
[0.423524, 0.472554, 0.53377, 0.372475, 0.405439, 0.124638, ],
[0.430869, 0.32241, 0.173068, 0.392238, 0.325662, 0.337676, ],
[0.341239, 0.307762, 0.238263, 0.315902, 0.292657, 0.278838, ],
[0.280219, 0.266985, 0.233145, 0.258911, 0.246448, 0.231476, ],
[-0.25528, -0.24864, -0.199156, -0.172099, -0.180791, -0.0967298, ],
[0.368696, 0.274254, 0.155014, 0.347401, 0.296025, 0.29392, ],
[0.120624, 0.135514, 0.161467, 0.061961, 0.0933514, -0.0368039, ],
[-0.0504866, -0.0435609, -0.0296955, -0.17267, -0.120126, -0.203432, ],
[0.511309, 0.488618, 0.366769, 0.493531, 0.336176, 0.273398, ],
[0.126182, 0.100568, 0.0709956, 0.11076, 0.0921501, 0.100254, ],
[0.202501, 0.173893, 0.135264, 0.184208, 0.162741, 0.165124, ],
[0.135253, 0.132092, 0.126074, 0.162724, 0.149187, 0.165101, ],
