[0.0443061, 0.0625207, 0.0814434, 0.0542669, 0.0712646, 0.0623405, ],
[-0.0726422, -0.0455842, -0.0207795, -0.0657634, -0.0411649, -0.0581099, ],
[0.0174045, -0.00204885, -0.0193357, -0.000487382, -0.0202414, -0.0207687, ],
[0.0108339, 0.0136664, 0.0174046, 0.0269464, 0.0319481, 0.0443014, ],
[-0.150002, -0.157126, -0.16107, -0.171286, -0.174615, -0.195379, ],
[-0.19538, -0.174617, -0.161071, -0.193606, -0.174819, -0.19007, ],
[-0.108026, -0.130103, -0.150049, -0.116234, -0.138248, -0.121872, ],
[-0.0726425, -0.0657637, -0.0581104, -0.0927478, -0.0825817, -0.108056, ],
[-0.190049, -0.172222, -0.157345, -0.184031, -0.166929, -0.176523, ],
[0.0315302, -0.0256209, -0.0719902, 0.0398463, -0.0124216, 0.0632268, ],
[-0.0264492, -0.054144, -0.0719854, -0.0837475, -0.103233, -0.126905, ],
[-0.0755119, -0.105151, -0.126941, -0.119254, -0.142641, -0.153219, ],
[-0.162551, -0.13342, -0.0981793, -0.159508, -0.129037, -0.153264, ],
[-0.159974, -0.135375, -0.10743, -0.162063, -0.136144, -0.162595, ],
[-0.17648, -0.165153, -0.151414, -0.184938, -0.171902, -0.193153, ],
[-0.193153, -0.171902, -0.151414, -0.177762, -0.1557, -0.160025, ],
[0.426565, 0.440215, 0.418634, 0.392762, 0.376724, 0.337572, ],
[0.448705, 0.41807, 0.389019, 0.455701, 0.425565, 0.461556, ],
[0.448683, 0.439707, 0.426528, 0.407546, 0.395496, 0.366844, ],
[0.197828, 0.271841, 0.337666, 0.194331, 0.286137, 0.201186, ],
[0.197785, 0.110793, 0.0315289, 0.125465, 0.0398478, 0.0632309, ],
[0.434207, 0.434106, 0.426795, 0.393472, 0.392973, 0.353717, ],
[0.167418, 0.269092, 0.367343, 0.256147, 0.343539, 0.313203, ],
[0.313118, 0.376851, 0.432338, 0.331527, 0.383874, 0.338341, ],
[0.434208, 0.393472, 0.353718, 0.388087, 0.346315, 0.338266, ],
[0.389019, 0.397297, 0.405124, 0.425565, 0.433449, 0.461556, ],
[0.347592, 0.386399, 0.426809, 0.37714, 0.415833, 0.405184, ],
[-0.0296618, -0.0501927, -0.0734749, 0.0656349, 0.0531708, 0.167444, ],
[0.0897913, 0.0866052, 0.0827004, 0.0958815, 0.0917186, 0.101688, ],
[0.0421896, 0.0373979, 0.032991, 0.0391119, 0.0343592, 0.0355153, ],
[0.042186, 0.0447338, 0.0470642, 0.047775, 0.0508233, 0.0538908, ],
[0.0633009, 0.0649487, 0.0658463, 0.0585502, 0.0596581, 0.053886, ],
[0.0742601, 0.0702108, 0.0658419, 0.0767215, 0.0719998, 0.0785838, ],
[0.0742544, 0.0822838, 0.0911377, 0.078725, 0.0871329, 0.0827086, ],
[0.0329939, 0.0307201, 0.0280275, 0.034362, 0.03159, 0.0355181, ],
[0.00211876, 0.00233457, 0.00258227, 0.00306454, 0.00343797, 0.00412835, ],
[0.0025798, 0.00220382, 0.00171943, 0.003419, 0.00304316, 0.00436516, ],
[0.0062434, 0.00520046, 0.00436397, 0.00439345, 0.00362183, 0.00258903, ],
[0.00306488, 0.00226813, 0.00154976, 0.00266934, 0.0017716, 0.0021208, ],
[0.00624238, 0.00535761, 0.00418133, 0.00756669, 0.00667455, 0.0091734, ],
[0.00689694, 0.0101989, 0.013327, 0.00823057, 0.0110869, 0.00917118, ],
[0.013324, 0.0122852, 0.0109326, 0.0161499, 0.0150692, 0.0194943, ],
[0.0270454, 0.0277754, 0.0280305, 0.0229272, 0.0236769, 0.0194914, ],
[0.00151818, 0.00176329, 0.00194001, 0.00144906, 0.00163254, 0.0013597, ],
[0.00151677, 0.00155165, 0.0015511, 0.00192766, 0.0020356, 0.00240315, ],
[0.114113, 0.10364, 0.0941281, 0.112388, 0.101921, 0.10962, ],
[0.109624, 0.0992273, 0.0897852, 0.106073, 0.0958756, 0.101682, ],
[0.137935, 0.126013, 0.11419, 0.125464, 0.114759, 0.114105, ],
[-0.00205913, -0.00204277, -0.00202451, -0.00222341, -0.00219647, -0.00237737, ],
[-0.00168478, -0.00186626, -0.00205888, -0.0016836, -0.00187546, -0.00167848, ],
[-0.0016783, -0.00147762, -0.00126165, -0.00147834, -0.00127785, -0.0012925, ],
[-0.000837186, -0.00104256, -0.00126157, -0.000866821, -0.00108855, -0.000901481, ],
[-0.000901635, -0.000699781, -0.000510106, -0.000866936, -0.00067775, -0.000837261, ],
[-0.000260865, -0.000378473, -0.00051024, -0.000191936, -0.000316987, -0.000128012, ],
[0.000279864, 0.000214605, 0.000143581, 8.43513e-05, 1.29038e-05, -0.000128349, ],
[0.000279564, 0.000461102, 0.000613673, 0.000399183, 0.000566301, 0.000511538, ],
[-0.00229373, -0.00247691, -0.00266998, -0.00233481, -0.00252871, -0.00237761, ],
[-0.00288706, -0.0027772, -0.00267023, -0.00270076, -0.00259877, -0.00252849, ],
[-0.00306608, -0.0029765, -0.00288737, -0.00289394, -0.00280958, -0.00273593, ],
[-0.00318695, -0.00312568, -0.00306629, -0.00302742, -0.00297396, -0.00288889, ],
[0.000613239, 0.00073904, 0.000820369, 0.000710836, 0.000823079, 0.000818586, ],
[0.00120172, 0.00112156, 0.00102943, 0.00106635, 0.000996876, 0.000952813, ],
[0.000818927, 0.000823162, 0.000820195, 0.000916958, 0.000877387, 0.000952232, ],
[0.00136121, 0.00129913, 0.00120016, 0.00115393, 0.00111945, 0.000994398, ],
[-0.00318688, -0.00309195, -0.00299795, -0.00322198, -0.00311661, -0.0032631, ],
[-0.00326308, -0.00326521, -0.00327608, -0.00339492, -0.00341609, -0.00355724, ],
[-0.00357637, -0.00335617, -0.0031586, -0.00351399, -0.00329426, -0.00347124, ],
[-0.00338181, -0.00341491, -0.0034711, -0.0032104, -0.00327206, -0.00308468, ],
[-0.00308466, -0.00289937, -0.0027432, -0.00303006, -0.00285663, -0.00298325, ],
[-0.00327594, -0.00340775, -0.00357632, -0.00341596, -0.0035582, -0.00355712, ],
[-0.0021045, -0.002232, -0.00241666, -0.00199413, -0.00214884, -0.0018993, ],
[-0.00189955, -0.00168387, -0.00143196, -0.00173552, -0.0014833, -0.00160485, ],
[-0.00298286, -0.00288575, -0.00278397, -0.00310789, -0.00301262, -0.00326451, ],
[-0.00287998, -0.0027929, -0.00271677, -0.00262986, -0.00255301, -0.002416, ],
[-0.00278432, -0.00274527, -0.00271655, -0.00292648, -0.00290169, -0.00309819, ],
[-0.00160619, -0.00134545, -0.00110124, -0.00139371, -0.00116162, -0.00125475, ],
[-0.00125645, -0.000964454, -0.000753692, -0.00102345, -0.000795806, -0.000843479, ],
[-0.00037457, -0.000591618, -0.000844722, -0.000352916, -0.000534526, -0.000355777, ],
[1.64117e-06, -9.9178e-05, -0.000376125, 1.37351e-06, -0.000118663, 1.10586e-06, ],
[0.35282, 0.344384, 0.334081, 0.319544, 0.311563, 0.287976, ],
[0.380196, 0.34004, 0.302187, 0.357575, 0.319771, 0.33407, ],
[0.250439, 0.286186, 0.325447, 0.250844, 0.28748, 0.245352, ],
[0.325427, 0.315345, 0.302186, 0.355578, 0.34004, 0.380196, ],
[0.147722, 0.197182, 0.245335, 0.17383, 0.229345, 0.202402, ],
[-0.148726, -0.122858, -0.097335, -0.142297, -0.115127, -0.136927, ],
[-0.112141, -0.128849, -0.136947, -0.0926575, -0.105921, -0.0745674, ],
[-0.0302446, -0.0354925, -0.0413634, -0.0699669, -0.0822282, -0.112157, ],
[0.0694297, 0.00991583, -0.0413924, 0.0587922, 0.00705433, 0.048862, ],
[0.147723, 0.173832, 0.202405, 0.113763, 0.134455, 0.069386, ],
[-0.198694, -0.194884, -0.185174, -0.1771, -0.172777, -0.157399, ],
[-0.195338, -0.196906, -0.1987, -0.169696, -0.174313, -0.14872, ],
[-0.185173, -0.171154, -0.155565, -0.162772, -0.14965, -0.141933, ],
[-0.155563, -0.139015, -0.122072, -0.135316, -0.120156, -0.116679, ],
[-0.122063, -0.119306, -0.114883, -0.102947, -0.0989012, -0.0841735, ],
[-0.0680054, -0.0911503, -0.11487, -0.0826089, -0.107998, -0.0986243, ],
[0.03466, 0.0517068, 0.0666036, 0.0350542, 0.0499941, 0.035545, ],
[0.0902621, 0.0795518, 0.0666131, 0.0978045, 0.0855632, 0.10698, ],
[0.0346444, 0.0187039, 0.00527474, 0.0159114, 0.000540745, -0.0046563, ],
[-0.0294961, -0.0388249, -0.0490977, -0.0183989, -0.0262285, -0.00467227, ],
[-0.0491034, -0.0597788, -0.0680061, -0.0735479, -0.0826096, -0.0986249, ],
[0.125751, 0.121258, 0.115979, 0.131508, 0.125851, 0.136867, ],
[0.135265, 0.13688, 0.136881, 0.124258, 0.125744, 0.114686, ],
[0.135258, 0.12055, 0.106359, 0.131744, 0.115467, 0.126119, ],
[0.0902622, 0.0978045, 0.10698, 0.107455, 0.117786, 0.126114, ],
[0.101238, 0.112803, 0.126008, 0.105339, 0.11822, 0.109293, ],
[0.0891516, 0.0903209, 0.0914119, 0.0802137, 0.0798229, 0.0706698, ],
[0.0459649, 0.0527414, 0.0607785, 0.0486657, 0.0559239, 0.051117, ],
[0.0511223, 0.0559169, 0.0607593, 0.0602713, 0.065699, 0.0706836, ],
[0.089143, 0.0985385, 0.109299, 0.0903129, 0.100417, 0.0914045, ],
[0.128977, 0.128178, 0.125746, 0.14131, 0.13932, 0.15455, ],
[0.12896, 0.13845, 0.148307, 0.128595, 0.136989, 0.126016, ],
[0.296447, 0.329239, 0.363, 0.325773, 0.359165, 0.352831, ],
[0.363026, 0.329165, 0.290901, 0.362143, 0.323144, 0.355751, ],
[0.319856, 0.258643, 0.191594, 0.289333, 0.217857, 0.2467, ],
[0.10914, 0.186148, 0.246638, 0.0930799, 0.162929, 0.0782691, ],
[-0.0867174, -0.0920066, -0.0968669, 0.00681412, 0.0129108, 0.109044, ],
[-0.262191, -0.273234, -0.282879, -0.188729, -0.192061, -0.0968897, ],
[0.35576, 0.309621, 0.258696, 0.340991, 0.288256, 0.319851, ],
[-0.434741, -0.362838, -0.282853, -0.416727, -0.350103, -0.396178, ],
[-0.550347, -0.501914, -0.434697, -0.517772, -0.471155, -0.481397, ],
[-0.55028, -0.545716, -0.529936, -0.574855, -0.559211, -0.583225, ],
[-0.583142, -0.568327, -0.555443, -0.584047, -0.571506, -0.580865, ],
[-0.561504, -0.565452, -0.555542, -0.583477, -0.57888, -0.595541, ],
[-0.561433, -0.516193, -0.452015, -0.533456, -0.481164, -0.49993, ],
[-0.571248, -0.577196, -0.580839, -0.574581, -0.574335, -0.570035, ],
[-0.587767, -0.57977, -0.563523, -0.577338, -0.567725, -0.57122, ],
[-0.595537, -0.578879, -0.555543, -0.581403, -0.561661, -0.563505, ],
[-0.371335, -0.411865, -0.451939, -0.323344, -0.36403, -0.259933, ],
[-0.25992, -0.174949, -0.0734563, -0.144927, -0.0501801, -0.0296553, ],
[0.137933, 0.13632, 0.133446, 0.14996, 0.146969, 0.16184, ],
[0.0735579, 0.082993, 0.0934906, 0.086277, 0.0970929, 0.0990741, ],
[0.124486, 0.137527, 0.151844, 0.129474, 0.142799, 0.133454, ],
[0.124487, 0.131214, 0.137462, 0.137528, 0.145136, 0.151845, ],
[0.0998588, 0.0897044, 0.0794554, 0.100052, 0.0888312, 0.0990894, ],
[0.112155, 0.116278, 0.119749, 0.124242, 0.128934, 0.137472, ],
[0.11976, 0.107874, 0.0970208, 0.109974, 0.098871, 0.099862, ],
[0.0623543, 0.0777733, 0.0934909, 0.068738, 0.0829933, 0.0735583, ],
[0.0331804, 0.0383148, 0.0443075, 0.0473604, 0.0542717, 0.0623485, ],
[-0.0207674, -0.0202403, -0.0193347, -0.0411735, -0.0378317, -0.0581392, ],
[0.0108345, -0.00329917, -0.0193314, 0.0136672, -0.00204609, 0.0174058, ],
[0.0108403, 0.026953, 0.0443082, 0.0228548, 0.0383154, 0.033181, ],
[-0.125845, -0.144917, -0.161108, -0.13943, -0.157166, -0.150045, ],
[-0.190048, -0.174802, -0.161058, -0.172221, -0.160597, -0.157345, ],
[-0.108066, -0.118982, -0.125845, -0.13012, -0.13943, -0.150043, ],
[-0.0581551, -0.072197, -0.0827213, -0.0826196, -0.0953653, -0.108086, ],
[-0.157317, -0.149558, -0.139307, -0.166901, -0.157881, -0.176494, ],
[0.0632065, -0.0124281, -0.0719828, 0.0125206, -0.0541412, -0.0264463, ],
[-0.0755124, -0.053897, -0.0263973, -0.10515, -0.0837384, -0.126939, ],
[-0.09818, -0.0880485, -0.0755016, -0.129037, -0.119271, -0.153263, ],
[-0.162595, -0.136144, -0.107432, -0.133445, -0.10336, -0.0981858, ],
[-0.111763, -0.110154, -0.107441, -0.1347, -0.135402, -0.160018, ],
[-0.139308, -0.145818, -0.151418, -0.157881, -0.165162, -0.176495, ],
[-0.151374, -0.132589, -0.111761, -0.155676, -0.134699, -0.160018, ],
[0.33758, 0.340451, 0.329286, 0.392752, 0.376745, 0.426537, ],
[0.44868, 0.407544, 0.366842, 0.418044, 0.379113, 0.388993, ],
[0.426529, 0.376738, 0.329281, 0.395485, 0.35002, 0.36682, ],
[0.197883, 0.249605, 0.262128, 0.271822, 0.300827, 0.337574, ],
[0.182215, 0.195483, 0.197861, 0.139189, 0.125533, 0.0632907, ],
[0.353664, 0.392953, 0.426808, 0.354163, 0.386398, 0.347591, ],
[0.14482, 0.158497, 0.167383, 0.230744, 0.256132, 0.313208, ],
[0.222013, 0.266046, 0.313125, 0.281984, 0.331524, 0.338331, ],
[0.33832, 0.346339, 0.35371, 0.294634, 0.306763, 0.256088, ],
[0.389027, 0.359969, 0.330929, 0.397313, 0.367528, 0.405148, ],
[0.405148, 0.367528, 0.330929, 0.377111, 0.339737, 0.347569, ],
[-0.0296638, 0.0656062, 0.167389, 0.066308, 0.158499, 0.14482, ],
[0.0827006, 0.0871259, 0.0911319, 0.0917188, 0.0967061, 0.101688, ],
[0.0355157, 0.0409737, 0.0470661, 0.0391117, 0.0447361, 0.0421887, ],
[0.0470618, 0.0547553, 0.0633019, 0.0508201, 0.0585511, 0.0538868, ],
[0.0785838, 0.0719998, 0.0658419, 0.0710018, 0.064945, 0.063298, ],
[0.0742544, 0.0767169, 0.0785804, 0.0822839, 0.0850811, 0.0911379, ],
[0.0355182, 0.0315902, 0.0280276, 0.031497, 0.0277724, 0.0270422, ],
[0.000360534, 0.00150115, 0.00258215, 0.00133748, 0.00233529, 0.00212031, ],
[0.000359561, 0.000935773, 0.00171984, 0.00149968, 0.00220422, 0.00258019, ],
[0.00436513, 0.00304179, 0.00171672, 0.00362311, 0.00210442, 0.00259044, ],
[0.00624401, 0.00439347, 0.00258846, 0.00535898, 0.00329765, 0.00418243, ],
[0.00212146, 0.00177231, 0.00155052, 0.00120599, 0.00107099, 0.000376851, ],
[0.00418081, 0.00538742, 0.00689814, 0.00667396, 0.00823194, 0.00917273, ],
[0.00689363, 0.0088163, 0.0109358, 0.0101966, 0.0122876, 0.0133257, ],
[0.0194921, 0.015068, 0.0109323, 0.015875, 0.0113316, 0.011645, ],
[0.027045, 0.0229271, 0.0194918, 0.0223462, 0.0188152, 0.0173354, ],
[0.000918127, 0.00118196, 0.00151856, 0.00117156, 0.00144939, 0.00135997, ],
[0.00151688, 0.00120433, 0.000850701, 0.00155202, 0.00114041, 0.00155173, ],
[0.114113, 0.112386, 0.109616, 0.123829, 0.12096, 0.133454, ],
[0.109625, 0.106071, 0.101678, 0.1172, 0.112535, 0.124496, ],
[0.137935, 0.125464, 0.114105, 0.136323, 0.123823, 0.13345, ],
[-0.00205917, -0.00222345, -0.0023774, -0.00224547, -0.00241039, -0.00244018, ],
[-0.00205892, -0.00207216, -0.00208168, -0.00187551, -0.00187611, -0.00167854, ],
[-0.00168673, -0.00146794, -0.00126171, -0.00168414, -0.00147765, -0.0016783, ],
[-0.00126158, -0.0012702, -0.00127116, -0.00108856, -0.00107934, -0.000901499, ],
[-0.000435157, -0.000472901, -0.000509945, -0.000668533, -0.000699582, -0.000901399, ],
[-0.000128042, -0.000316958, -0.000510153, -0.000273814, -0.000473061, -0.000435269, ],
[3.02269e-05, 0.000160731, 0.00027989, -5.25882e-05, 8.4361e-05, -0.000128355, ],
[0.000279454, 0.000358491, 0.000442959, 0.000461036, 0.000529011, 0.000613652, ],
[-0.00237766, -0.00252874, -0.00266999, -0.00256211, -0.00271228, -0.00275574, ],
[-0.00288707, -0.00295163, -0.00301971, -0.00277725, -0.00284057, -0.00267033, ],
[-0.00306617, -0.00313452, -0.0032051, -0.00297656, -0.00303994, -0.00288742, ],
[-0.00318703, -0.00327822, -0.00337108, -0.0031257, -0.00320969, -0.00306625, ],
[0.000742096, 0.00077406, 0.000820214, 0.000673866, 0.000738955, 0.000613224, ],
[0.000994455, 0.00111953, 0.00120027, 0.000998999, 0.00106503, 0.000951625, ],
[0.000951792, 0.000876918, 0.000819697, 0.000908808, 0.000864331, 0.000839988, ],
[0.000918342, 0.00117177, 0.00136019, 0.000981773, 0.00115276, 0.000993088, ],
[-0.00350252, -0.00333382, -0.00318694, -0.0033837, -0.00322202, -0.00326312, ],
[-0.00350249, -0.00338363, -0.00326301, -0.00352787, -0.00339477, -0.00355698, ],
[-0.00389073, -0.00371388, -0.0035764, -0.00367463, -0.00351407, -0.00347137, ],
[-0.00338187, -0.00358934, -0.00380952, -0.00341497, -0.00361742, -0.00347116, ],
[-0.00338173, -0.00321034, -0.00308462, -0.00317951, -0.00303016, -0.00298347, ],
[-0.0035571, -0.00355821, -0.00357636, -0.00371067, -0.00372703, -0.00389063, ],
[-0.00210496, -0.00236111, -0.00263628, -0.00223239, -0.00249728, -0.00241696, ],
[-0.00210649, -0.00199567, -0.00190039, -0.00182984, -0.00173569, -0.00160435, ],
[-0.00278327, -0.00292574, -0.00309775, -0.00301208, -0.00317158, -0.00326414, ],
[-0.00338157, -0.00317921, -0.00298304, -0.00331002, -0.00310772, -0.003264, ],
[-0.0030978, -0.00290131, -0.00271619, -0.00297819, -0.00279203, -0.00287881, ],
[-0.00241564, -0.00249616, -0.00263537, -0.0026294, -0.00274553, -0.00287943, ],
[-0.00160605, -0.00139387, -0.00125522, -0.00166342, -0.00148882, -0.00177248, ],
[-0.00125622, -0.00102336, -0.000843526, -0.00129698, -0.0010786, -0.00141259, ],
[-0.000375997, -0.00059902, -0.000962534, -0.000592607, -0.000891439, -0.000845274, ],
[-5.63576e-07, -0.000131266, -0.000409463, -0.000100891, -0.000426839, -0.000377346, ],
[0.405911, 0.36954, 0.334065, 0.379883, 0.344371, 0.352809, ],
[0.380191, 0.35757, 0.334065, 0.395018, 0.36954, 0.405911, ],
[0.245315, 0.287447, 0.325418, 0.282364, 0.327984, 0.321998, ],
[0.380186, 0.397372, 0.410276, 0.355556, 0.367074, 0.325394, ],
[0.202372, 0.22932, 0.245314, 0.263736, 0.282363, 0.321998, ],
[-0.195336, -0.169694, -0.14872, -0.166852, -0.142297, -0.136935, ],
[-0.112137, -0.155128, -0.19626, -0.128836, -0.165146, -0.136926, ],
[-0.112145, -0.0822311, -0.0413801, -0.132433, -0.096519, -0.154495, ],
[0.0693759, 0.0115168, -0.0550458, 0.0098897, -0.0475647, -0.0413909, ],
[0.202347, 0.156619, 0.0963609, 0.13441, 0.0824804, 0.0693556, ],
[-0.198686, -0.217734, -0.231828, -0.194876, -0.207777, -0.185166, ],
[-0.195332, -0.222964, -0.249205, -0.196898, -0.222558, -0.19869, ],
[-0.185162, -0.192349, -0.196921, -0.171143, -0.175611, -0.155554, ],
[-0.155555, -0.157471, -0.157733, -0.139003, -0.139335, -0.122057, ],
[-0.157735, -0.136354, -0.11488, -0.139337, -0.119303, -0.122059, ],
[-0.0986238, -0.107996, -0.114866, -0.124549, -0.132072, -0.150491, ],
[0.076633, 0.0708877, 0.066603, 0.0538856, 0.0517048, 0.0346565, ],
[0.106971, 0.0855538, 0.066603, 0.0931168, 0.0708877, 0.076633, ],
[0.0352022, 0.0344418, 0.0346466, 0.0130996, 0.0159129, -0.00465556, ],
[-0.00466863, -0.0262208, -0.0490859, -0.0103896, -0.0347662, -0.0159953, ],
[-0.0737381, -0.0609621, -0.0490968, -0.0881896, -0.0735367, -0.0986091, ],
[0.125744, 0.131507, 0.136872, 0.13932, 0.146458, 0.154552, ],
[0.165832, 0.150468, 0.136878, 0.150628, 0.136875, 0.13526, ],
[0.165696, 0.149442, 0.135268, 0.145611, 0.13175, 0.126121, ],
[0.126117, 0.117786, 0.106978, 0.139443, 0.130261, 0.154918, ],
[0.126001, 0.129287, 0.131235, 0.11822, 0.119503, 0.1093, ],
[0.0914257, 0.0813491, 0.0722003, 0.0798269, 0.0719771, 0.070664, ],
[0.051117, 0.0602597, 0.0706655, 0.0535794, 0.0632335, 0.0553287, ],
[0.109321, 0.113349, 0.116826, 0.100439, 0.102714, 0.0914267, ],
[0.154549, 0.152139, 0.148312, 0.141302, 0.138454, 0.128962, ],
[0.125989, 0.136965, 0.148286, 0.138399, 0.150864, 0.152157, ],
[0.362981, 0.394004, 0.421334, 0.359148, 0.387047, 0.352816, ],
[0.362959, 0.362085, 0.355702, 0.397999, 0.396845, 0.431476, ],
[0.319752, 0.289242, 0.246622, 0.352585, 0.321402, 0.387189, ],
[0.109072, 0.207399, 0.30358, 0.186096, 0.275188, 0.246599, ],
[-0.0968829, 0.0239042, 0.146682, 0.0129267, 0.126961, 0.109092, ],
[-0.0968508, -0.192035, -0.282866, -0.16792, -0.266959, -0.246021, ],
[0.355708, 0.340937, 0.319794, 0.387282, 0.373687, 0.419317, ],
[-0.24596, -0.266926, -0.282861, -0.353583, -0.362828, -0.434715, ],
[-0.472487, -0.456185, -0.434706, -0.524167, -0.501903, -0.550316, ],
[-0.589104, -0.573559, -0.550317, -0.594249, -0.574858, -0.583194, ],
[-0.600061, -0.595619, -0.583185, -0.590402, -0.584082, -0.580893, ],
[-0.49993, -0.535982, -0.555585, -0.533461, -0.565443, -0.561443, ],
[-0.499948, -0.481137, -0.451944, -0.442565, -0.411865, -0.37133, ],
[-0.571274, -0.571555, -0.572903, -0.577213, -0.580704, -0.580846, ],
[-0.571233, -0.567766, -0.56359, -0.560015, -0.550661, -0.541578, ],
[-0.563548, -0.561729, -0.555635, -0.539435, -0.531635, -0.508048, ],
[-0.19497, -0.286729, -0.37136, -0.226163, -0.323366, -0.259953, ],
[-0.194974, -0.226168, -0.259958, -0.119457, -0.14494, -0.0296437, ],
[0.0794556, 0.0771716, 0.0735745, 0.0888313, 0.086293, 0.0990896, ],
[0.109617, 0.117193, 0.12449, 0.12096, 0.129476, 0.133454, ],
[0.112155, 0.124241, 0.137471, 0.118717, 0.131223, 0.124495, ],
[0.0998705, 0.0896883, 0.0804085, 0.0897183, 0.0804138, 0.0794715, ],
[0.112165, 0.104817, 0.0970205, 0.116288, 0.107873, 0.11976, ],
[0.0998701, 0.0988803, 0.0970312, 0.089688, 0.0888219, 0.0804083, ],
[0.0486938, 0.0551133, 0.0623576, 0.0609116, 0.0687461, 0.0735711, ],
[0.048694, 0.0417124, 0.033191, 0.0551135, 0.0473704, 0.0623579, ],
[-0.0193347, -0.0337671, -0.0458931, -0.0378405, -0.0519066, -0.0581569, ],
[-0.0168148, -0.0182127, -0.0193386, -0.00390649, -0.00330297, 0.0108341, ],
[0.00777921, 0.00910449, 0.0108397, 0.0198865, 0.0228567, 0.0331854, ],
[-0.125855, -0.128784, -0.128522, -0.144906, -0.146156, -0.161076, ],
[-0.161077, -0.146156, -0.128522, -0.160617, -0.144178, -0.157368, ],
[-0.108087, -0.0953653, -0.082721, -0.119002, -0.104133, -0.125864, ],
[-0.0581556, -0.0519062, -0.0458937, -0.0722002, -0.0636572, -0.0827272, ],
[-0.157337, -0.138389, -0.119083, -0.149574, -0.130198, -0.139319, ],
[0.101064, 0.0872534, 0.0631672, 0.045648, 0.0125446, -0.026359, ],
[-0.0754993, -0.017454, 0.0337643, -0.05391, 0.00826375, -0.0264363, ],
[-0.0981689, -0.0549259, -0.0149537, -0.0880403, -0.0395203, -0.0754964, ],
[-0.0981739, -0.103344, -0.107412, -0.0675962, -0.0770018, -0.0485626, ],
[-0.111756, -0.0903085, -0.0697926, -0.110145, -0.0849258, -0.10743, ],
[-0.110749, -0.129995, -0.151401, -0.125756, -0.145801, -0.13929, ],
[-0.110751, -0.112294, -0.111776, -0.129996, -0.132611, -0.151402, ],
[0.337579, 0.300832, 0.262132, 0.340469, 0.298761, 0.329323, ],
[0.366821, 0.339535, 0.313258, 0.379103, 0.350328, 0.388993, ],
[0.329296, 0.308007, 0.286984, 0.350022, 0.325576, 0.366808, ],
[0.182218, 0.224501, 0.26215, 0.195486, 0.249606, 0.197862, ],
[0.101062, 0.141264, 0.182253, 0.0872512, 0.139146, 0.0631655, ],
[0.28194, 0.316873, 0.353677, 0.315785, 0.354178, 0.347608, ],
[0.222014, 0.193602, 0.144771, 0.266047, 0.230679, 0.313127, ],
[0.221935, 0.281942, 0.338325, 0.239486, 0.294637, 0.256089, ],
[0.256066, 0.306736, 0.353677, 0.273439, 0.316873, 0.28194, ],
[0.313255, 0.322943, 0.330891, 0.350325, 0.359931, 0.38899, ],
[0.347593, 0.339746, 0.330923, 0.310971, 0.303993, 0.276241, ],
[-0.0297198, 0.0662788, 0.144817, -0.0252704, 0.0565117, -0.0240369, ],
[0.101686, 0.0967024, 0.0911269, 0.10714, 0.101155, 0.112167, ],
[0.0355159, 0.0367977, 0.0378057, 0.0409728, 0.0427452, 0.0470641, ],
[0.0470615, 0.0494763, 0.0516009, 0.0547531, 0.0578272, 0.0632978, ],
[0.0804268, 0.0798811, 0.0785788, 0.0713656, 0.0709949, 0.063289, ],
[0.091133, 0.0850737, 0.0785705, 0.0943803, 0.0873904, 0.0970376, ],
[0.027041, 0.0320798, 0.0378096, 0.0314966, 0.036801, 0.0355187, ],
[0.000375776, 0.000372129, 0.000361402, 0.00120534, 0.00133838, 0.00212123, ],
[-0.000613845, 0.000606116, 0.0017196, -5.03237e-05, 0.000936987, 0.000362227, ],
[0.00259295, 0.00210576, 0.00171689, 0.000907715, 0.000605175, -0.000613012, ],
[0.00258917, 0.00121764, -0.000477196, 0.00329894, 0.0017899, 0.00418431, ],
[0.000377146, 0.00107141, 0.00155107, 0.000422058, 0.000981548, 0.000445983, ],
[0.00418257, 0.00255367, 0.000480377, 0.00538902, 0.00367669, 0.00689959, ],
[0.00433908, 0.00788006, 0.0109363, 0.00580122, 0.0088189, 0.00689833, ],
[0.011645, 0.0113317, 0.0109323, 0.00783292, 0.00787815, 0.00433917, ],
[0.017339, 0.0188183, 0.0194944, 0.0142781, 0.015874, 0.0116406, ],
[0.0173358, 0.0215771, 0.0266046, 0.022347, 0.027053, 0.027046, ],
[0.000916273, 0.00090223, 0.000851352, 0.00118029, 0.00120475, 0.00151706, ],
[0.00154965, 0.00113853, 0.000849009, 0.000981858, 0.000693157, 0.00044803, ],
[0.101678, 0.107133, 0.112161, 0.112535, 0.11872, 0.124496, ],
[-0.00237734, -0.00256177, -0.00275537, -0.00241034, -0.00260402, -0.00244014, ],
[-0.00205888, -0.00224516, -0.00243985, -0.00207212, -0.00227002, -0.00208164, ],
[-0.00208143, -0.00189323, -0.00168664, -0.00187583, -0.00168406, -0.00167822, ],
[-0.00168646, -0.00148812, -0.00127106, -0.00146767, -0.00127009, -0.00126145, ],
[-0.000901347, -0.00107908, -0.0012708, -0.000847242, -0.00103298, -0.000782534, ],
[-0.000435152, -0.00066856, -0.000901457, -0.000601361, -0.0008473, -0.000782539, ],
[3.02185e-05, -5.25195e-05, -0.00012821, -0.000198793, -0.000273792, -0.000435057, ],
[3.01492e-05, 0.000245849, 0.000442909, 0.000160476, 0.000358468, 0.000279457, ],
