[-0.00887132, -0.00905924, -0.00922307, -0.00849646, -0.00867692, -0.00814582, ],
[-0.0103769, -0.0104638, -0.0105325, -0.0112101, -0.0113652, -0.0121382, ],
[-0.00887637, -0.00964421, -0.0103767, -0.00888583, -0.00958053, -0.00887131, ],
[-0.0105329, -0.0114903, -0.0125496, -0.0113657, -0.0123471, -0.0121386, ],
[-0.0325443, -0.0340864, -0.03544, -0.0321043, -0.0334656, -0.0316047, ],
[-0.0276298, -0.0281301, -0.0285966, -0.0295459, -0.0301673, -0.0316036, ],
[-0.0239984, -0.0244443, -0.0248546, -0.0257443, -0.0263043, -0.0276292, ],
[-0.023998, -0.0223472, -0.0208151, -0.0227411, -0.0211127, -0.0213854, ],
[-0.00470474, -0.00431662, -0.00397729, -0.00446485, -0.00410635, -0.00422411, ],
[-0.00427875, -0.00456401, -0.00485288, -0.00426091, -0.00451976, -0.00422415, ],
[-0.00487044, -0.00482719, -0.00476727, -0.00517721, -0.0051459, -0.00551598, ],
[-0.00427882, -0.00424635, -0.00420214, -0.00456094, -0.00453164, -0.0048703, ],
[-0.00307364, -0.00324166, -0.00343234, -0.00324319, -0.00342213, -0.00341619, ],
[-0.00397695, -0.00369368, -0.00343224, -0.0038693, -0.00358774, -0.00376116, ],
[-0.00640133, -0.00594815, -0.00554357, -0.00597923, -0.005552, -0.00554764, ],
[-0.00551625, -0.00514615, -0.00476748, -0.00553279, -0.00513561, -0.00554336, ],
[-0.00554785, -0.00549199, -0.00541125, -0.00595869, -0.00591683, -0.00642128, ],
[-0.00642152, -0.00635766, -0.00626268, -0.00688662, -0.00685117, -0.00741053, ],
[-0.00741089, -0.00731772, -0.0072061, -0.00776366, -0.00767379, -0.00814619, ],
[-0.00297226, -0.00302391, -0.00307393, -0.00318184, -0.00324347, -0.00341646, ],
[-0.00297238, -0.00312058, -0.00326253, -0.00288624, -0.00301754, -0.00280306, ],
[-0.00303428, -0.00279379, -0.00258214, -0.00291898, -0.00269221, -0.00280324, ],
[-0.00212342, -0.00234044, -0.00258239, -0.00221177, -0.002433, -0.00229159, ],
[-0.0021238, -0.00221237, -0.0022924, -0.00199186, -0.00206131, -0.00186087, ],
[-0.00186129, -0.00192515, -0.00198565, -0.00171039, -0.00175515, -0.00155608, ],
[-0.00155579, -0.00159559, -0.0016513, -0.0013803, -0.00140052, -0.00118383, ],
[-0.00125857, -0.000946302, -0.000742042, -0.00122425, -0.000973297, -0.00118303, ],
[-0.00026944, -0.000475705, -0.000741935, -0.000285565, -0.000525981, -0.000337398, ],
[-0.000270708, -0.00028668, -0.000338359, -0.00010844, -9.07966e-05, -5.58732e-08, ],
[0.0094255, 0.00843627, 0.0075313, 0.00863593, 0.00758558, 0.00768744, ],
[0.00768701, 0.00665574, 0.0057237, 0.00668341, 0.00558286, 0.00549169, ],
[0.00572511, 0.0050108, 0.0043915, 0.00476283, 0.00402445, 0.00363581, ],
[0.00942529, 0.0104681, 0.0115445, 0.0101166, 0.0110833, 0.0106953, ],
[0.0137007, 0.0130088, 0.0124334, 0.0126261, 0.012038, 0.0115431, ],
[0.0157516, 0.0149033, 0.0141661, 0.0147351, 0.0139743, 0.0136995, ],
[0.0157512, 0.0157068, 0.0156901, 0.0149028, 0.0149351, 0.0141656, ],
[0.0149105, 0.0152485, 0.015689, 0.0157397, 0.0161997, 0.0166535, ],
[0.0161762, 0.0163829, 0.0166536, 0.016896, 0.017215, 0.0177061, ],
[0.0171643, 0.0166923, 0.0161763, 0.0173975, 0.016896, 0.017706, ],
[0.0179197, 0.0177243, 0.0175334, 0.0181657, 0.0179941, 0.0184754, ],
[0.0179199, 0.0184302, 0.0189435, 0.0182048, 0.0187047, 0.0185048, ],
[0.0179394, 0.0175713, 0.0171642, 0.0182235, 0.0178474, 0.0186004, ],
[0.018475, 0.0179939, 0.0175335, 0.01822, 0.0177034, 0.0179381, ],
[0.0189561, 0.0183684, 0.0178, 0.0184642, 0.0179072, 0.0180137, ],
[0.018221, 0.0186385, 0.0190919, 0.0181127, 0.0185464, 0.0180133, ],
[0.0182206, 0.0183518, 0.0185053, 0.0187214, 0.018849, 0.0192214, ],
[0.0174561, 0.0168498, 0.0162781, 0.0169042, 0.0163293, 0.0163582, ],
[0.0152204, 0.0157368, 0.0162783, 0.0154078, 0.0159303, 0.0155803, ],
[0.0141967, 0.0148657, 0.0155801, 0.0145006, 0.015192, 0.0147949, ],
[0.0185647, 0.0181103, 0.0176593, 0.0178092, 0.0173743, 0.0170925, ],
[0.0163574, 0.0169881, 0.0176596, 0.0169039, 0.0175685, 0.0174564, ],
[0.0194501, 0.0190182, 0.0185646, 0.0186892, 0.0182758, 0.0179683, ],
[0.0187628, 0.0195124, 0.0203038, 0.0191165, 0.0198932, 0.0194501, ],
[0.0203037, 0.0199037, 0.0194863, 0.0206841, 0.0202373, 0.0210242, ],
[0.0199711, 0.0198536, 0.019703, 0.0193399, 0.0192, 0.0187279, ],
[0.0210237, 0.0206607, 0.0202902, 0.0214374, 0.0210269, 0.0217988, ],
[0.0202904, 0.0199958, 0.0197024, 0.0206075, 0.0202836, 0.0208827, ],
[0.0189562, 0.0194453, 0.0199713, 0.0188502, 0.01934, 0.0187279, ],
[0.0036364, 0.004025, 0.00439201, 0.00304578, 0.00354753, 0.00258054, ],
[-0.000159058, 0.00084538, 0.00174811, -0.000472239, 0.000636792, -0.000567576, ],
[-0.000158974, 0.000314959, 0.00100605, 0.00128019, 0.00183385, 0.00257995, ],
[-0.00303008, -0.00176922, -0.000570601, -0.00147696, -0.000440213, -0.00011861, ],
[-0.0016885, -0.00247638, -0.00303032, -0.000908798, -0.00147737, -0.000119194, ],
[-0.00169123, -0.00245018, -0.00316303, -0.00355492, -0.0045671, -0.00572408, ],
[0.00763041, 0.0062411, 0.0043443, 0.00482238, 0.00299947, 0.00194892, ],
[0.0121279, 0.0103163, 0.00786031, 0.00825232, 0.00593222, 0.0043402, ],
[0.00047898, 0.00107647, 0.0019532, -0.00154096, -0.00105698, -0.00403374, ],
[0.000479946, -0.00153993, -0.00403265, -0.00140315, -0.00365515, -0.00316716, ],
[0.0299927, 0.028108, 0.0260956, 0.0329388, 0.0303677, 0.0351849, ],
[0.022242, 0.0213069, 0.0201752, 0.0263907, 0.0246524, 0.0299942, ],
[0.0499972, 0.048019, 0.0454268, 0.0432862, 0.0413996, 0.0373724, ],
[0.0373742, 0.0414017, 0.0454293, 0.0366972, 0.0400594, 0.0351853, ],
[0.022245, 0.018419, 0.0150449, 0.0213098, 0.0178613, 0.0201779, ],
[0.0150469, 0.0114371, 0.00785641, 0.0134977, 0.0103146, 0.0121284, ],
[0.000721228, 0.00952294, 0.0184868, 0.00976462, 0.0535537, 0.129163, ],
[0.185013, 0.0879638, 0.016198, 0.0663884, 0.0164321, 0.017216, ],
[0.0179565, 0.0440562, 0.0760849, 0.0661009, 0.118008, 0.183698, ],
[0.235153, 0.156941, 0.0761321, 0.146406, 0.0778959, 0.0736947, ],
[-0.552681, -0.56109, -0.295044, -0.546081, -0.379902, -0.401207, ],
[0.00948842, 0.190822, 0.160681, 0.00125086, 0.102732, -0.0069867, ],
[0.00585329, 0.0198648, -0.0142781, -6.46846e-05, -0.0575276, -0.00598266, ],
[-0.00202597, -0.191722, -0.186088, -0.323193, -0.301244, -0.322814, ],
[0.00386427, -0.112953, -0.194957, -0.00196586, -0.199041, -0.00779598, ],
[0.0468089, 0.0462632, 0.0572748, 0.0399934, 0.0381696, 0.0323184, ],
[0.0844086, 0.0571655, 0.0554648, 0.0558153, 0.0518641, 0.0461715, ],
[0.104693, 0.0563228, 0.0228435, 0.0679087, 0.0307502, 0.0427887, ],
[0.0323157, 0.0381668, 0.0572719, 0.0281599, 0.0497705, 0.0420515, ],
[0.072716, 0.045868, 0.0228673, 0.0926551, 0.0563242, 0.104672, ],
[0.130447, 0.170428, 0.204443, 0.0937099, 0.122206, 0.0538055, ],
[0.183334, 0.110175, 0.0697781, 0.127497, 0.0767174, 0.0838782, ],
[0.183348, 0.159734, 0.13079, 0.110188, 0.093195, 0.0697898, ],
[0.0793015, 0.00287219, -0.0750974, 0.00602346, -0.0607935, -0.0457481, ],
[0.204442, 0.143925, 0.0792658, 0.122206, 0.0670533, 0.0538052, ],
[-0.121767, -0.191021, -0.225637, -0.0957638, -0.158398, -0.0754852, ],
[-0.31921, -0.289048, -0.260452, -0.317557, -0.287914, -0.314355, ],
[-0.380421, -0.346466, -0.31439, -0.37321, -0.339283, -0.363473, ],
[-0.413052, -0.396661, -0.37702, -0.437417, -0.417675, -0.461593, ],
[-0.43999, -0.400872, -0.363483, -0.427928, -0.388406, -0.413036, ],
[-0.461576, -0.438259, -0.411287, -0.485158, -0.457238, -0.507746, ],
[-0.507806, -0.472305, -0.432342, -0.527125, -0.483777, -0.537162, ],
[-0.425293, -0.366446, -0.309706, -0.374026, -0.318891, -0.311484, ],
[-0.43234, -0.434422, -0.425075, -0.483777, -0.48219, -0.537164, ],
[-0.311541, -0.267183, -0.225629, -0.227711, -0.191018, -0.121769, ],
[-0.0121615, -0.0401679, -0.077086, 0.00871106, -0.0150601, 0.0408564, ],
[-0.319212, -0.301425, -0.282528, -0.28905, -0.271536, -0.260456, ],
[-0.218924, -0.250348, -0.282564, -0.251808, -0.286041, -0.289192, ],
[-0.284813, -0.241001, -0.201176, -0.288301, -0.245364, -0.289212, ],
[-0.0773298, -0.0895385, -0.106788, -0.131301, -0.141338, -0.185026, ],
[-0.185055, -0.190883, -0.201174, -0.236414, -0.240999, -0.284811, ],
[0.0409038, 0.113532, 0.200756, 0.0920146, 0.160831, 0.132392, ],
[0.200759, 0.236541, 0.258898, 0.160833, 0.195447, 0.132392, ],
[0.243128, 0.253821, 0.263897, 0.272511, 0.285737, 0.304166, ],
[0.331525, 0.296767, 0.263925, 0.305783, 0.269695, 0.273552, ],
[0.273563, 0.269329, 0.258764, 0.309883, 0.309473, 0.349294, ],
[0.177021, 0.127032, 0.0711832, 0.132279, 0.0859139, 0.0986615, ],
[0.234635, 0.209754, 0.176972, 0.20396, 0.173556, 0.169843, ],
[0.216745, 0.242564, 0.270001, 0.225851, 0.252924, 0.234666, ],
[0.304166, 0.287302, 0.26999, 0.27251, 0.257427, 0.243128, ],
[0.17271, 0.103209, 0.0228442, 0.11895, 0.0508181, 0.071228, ],
[-0.127483, -0.112035, -0.0981261, -0.120873, -0.106042, -0.113216, ],
[-0.124655, -0.136443, -0.147425, -0.119588, -0.129329, -0.113211, ],
[-0.162979, -0.142609, -0.124642, -0.146879, -0.128413, -0.130206, ],
[-0.13018, -0.130068, -0.127177, -0.149766, -0.149848, -0.172132, ],
[-0.17155, -0.147754, -0.127134, -0.141572, -0.121252, -0.111253, ],
[-0.0755403, -0.114762, -0.154156, -0.0962328, -0.131301, -0.111211, ],
[0.0227412, -0.0135561, -0.0635928, -0.0393037, -0.0792128, -0.075623, ],
[-0.0564953, -0.0593816, -0.0609475, -0.068428, -0.0702697, -0.0806447, ],
[-0.0461592, -0.0394888, -0.0336014, -0.0520887, -0.0447468, -0.0564818, ],
[-0.0193632, -0.0159266, -0.0129222, -0.0271772, -0.0228982, -0.0336048, ],
[0.00351322, 0.00392688, 0.00424769, -0.00527866, -0.0038687, -0.0129221, ],
[-0.0798381, -0.0916455, -0.104768, -0.0809105, -0.092726, -0.0806438, ],
[-0.104765, -0.102095, -0.0981264, -0.116335, -0.112035, -0.127483, ],
[0.0214256, 0.0283749, 0.0339598, 0.0194438, 0.0254021, 0.0176076, ],
[0.0339717, 0.0382423, 0.0416596, 0.0302986, 0.033911, 0.0270492, ],
[0.00351308, 0.013156, 0.0214175, 0.00392685, 0.0123412, 0.00424778, ],
[0.0379562, 0.0399192, 0.0416649, 0.0462017, 0.0487925, 0.0556719, ],
[0.0556667, 0.050272, 0.0450767, 0.0462, 0.0419485, 0.037958, ],
[0.0450717, 0.051985, 0.0595348, 0.0481239, 0.0548396, 0.0499991, ],
[-0.0558373, -0.0596404, -0.0638714, -0.0587871, -0.0627875, -0.0615461, ],
[-0.0846784, -0.0788531, -0.0735719, -0.0793684, -0.0739403, -0.0739279, ],
[-0.0735817, -0.0684535, -0.0638642, -0.0693458, -0.0645464, -0.0649603, ],
[-0.137308, -0.137013, -0.134699, -0.148174, -0.146529, -0.1592, ],
[-0.114025, -0.111386, -0.107558, -0.118485, -0.114871, -0.122599, ],
[-0.122591, -0.128566, -0.134737, -0.130325, -0.137014, -0.137272, ],
[-0.0975473, -0.10247, -0.107582, -0.105648, -0.111357, -0.113944, ],
[-0.184966, -0.172788, -0.159082, -0.193192, -0.177971, -0.199367, ],
[-0.0845955, -0.0910992, -0.0975528, -0.0849358, -0.0908128, -0.0846662, ],
[-0.223807, -0.213314, -0.198988, -0.237026, -0.223475, -0.249076, ],
[-0.417063, -0.419707, -0.423358, -0.388292, -0.414628, -0.34539, ],
[-0.412433, -0.429671, -0.414775, -0.495044, -0.49963, -0.55804, ],
[-0.469275, -0.525669, -0.546105, -0.639243, -0.639755, -0.590375, ],
[-0.547383, -0.672283, -0.443665, -0.551294, -0.689521, -0.58026, ],
[-0.416237, -0.390096, -0.349826, -0.363195, -0.342624, -0.317597, ],
[-0.248335, -0.281793, -0.318325, -0.267217, -0.296659, -0.275604, ],
[-0.041674, -0.0431497, -0.0445645, -0.0448954, -0.0467161, -0.0484146, ],
[-0.048416, -0.0495627, -0.050638, -0.0519151, -0.0532992, -0.0558431, ],
[-0.0368331, -0.0361795, -0.0354428, -0.0346121, -0.0340873, -0.0325433, ],
[-0.0416735, -0.0391551, -0.0368327, -0.0400496, -0.0375778, -0.0382148, ],
[-0.0150753, -0.0148896, -0.0146888, -0.0139322, -0.0138213, -0.0128934, ],
[-0.0150758, -0.0151949, -0.0152929, -0.0162793, -0.0164825, -0.0175928, ],
[-0.0154318, -0.0167312, -0.0179456, -0.0153801, -0.0165564, -0.0152935, ],
[-0.0179458, -0.0181262, -0.0182739, -0.019314, -0.0195845, -0.0208148, ],
[-0.0128929, -0.0127267, -0.0125502, -0.0119078, -0.0118116, -0.0110206, ],
[-0.00814583, -0.00789026, -0.00760416, -0.00849645, -0.00820914, -0.00887129, ],
[-0.00887701, -0.00966102, -0.0105326, -0.00964475, -0.010464, -0.0103771, ],
[-0.00887649, -0.00888609, -0.00887171, -0.00816542, -0.00822342, -0.00753555, ],
[-0.01102, -0.0118109, -0.0125494, -0.0107737, -0.0114903, -0.0105332, ],
[-0.028596, -0.0305003, -0.0325443, -0.0301676, -0.0321044, -0.0316049, ],
[-0.0248543, -0.0266574, -0.0285965, -0.0263047, -0.0281303, -0.0276303, ],
[-0.0239989, -0.0227416, -0.0213856, -0.0244446, -0.0230498, -0.0248548, ],
[-0.0208154, -0.0195849, -0.018274, -0.0211131, -0.0197626, -0.0213858, ],
[-0.00397736, -0.00386956, -0.00376128, -0.00410634, -0.00398019, -0.00422402, ],
[-0.00427876, -0.00426092, -0.00422415, -0.00401585, -0.00399992, -0.00378303, ],
[-0.00420205, -0.00446975, -0.00476741, -0.00453165, -0.00482724, -0.00487041, ],
[-0.00373637, -0.00395406, -0.00420215, -0.00400491, -0.00424633, -0.00427877, ],
[-0.00307374, -0.00306928, -0.00306903, -0.00324175, -0.00324293, -0.00343243, ],
[-0.00376113, -0.00358773, -0.00343225, -0.00356756, -0.00341321, -0.00339339, ],
[-0.00554777, -0.0055521, -0.00554364, -0.00514224, -0.00516204, -0.00478253, ],
[-0.00554338, -0.00513562, -0.00476748, -0.00516191, -0.00478124, -0.00478253, ],
[-0.00554776, -0.00512995, -0.00471239, -0.00549193, -0.0050382, -0.00541122, ],
[-0.00541111, -0.00581118, -0.00626279, -0.0059168, -0.00635764, -0.00642137, ],
[-0.00626276, -0.00671208, -0.00720629, -0.00685151, -0.00731793, -0.00741113, ],
[-0.00814621, -0.00767429, -0.00720708, -0.00788995, -0.00738998, -0.00760316, ],
[-0.00270323, -0.00287557, -0.00307388, -0.00283666, -0.00302383, -0.00297214, ],
[-0.00297234, -0.00288617, -0.00280296, -0.00275926, -0.00268509, -0.00256658, ],
[-0.00258213, -0.00247241, -0.0023615, -0.00269214, -0.00256424, -0.0028031, ],
[-0.00212381, -0.00223888, -0.0023617, -0.00234067, -0.00247267, -0.00258245, ],
[-0.00171958, -0.00190695, -0.00212358, -0.00179323, -0.00199174, -0.00186086, ],
[-0.00145478, -0.00164049, -0.00186106, -0.00150491, -0.00171006, -0.00155565, ],
[-0.00155597, -0.00138023, -0.00118352, -0.00132706, -0.00117235, -0.00114564, ],
[-0.000742153, -0.00079927, -0.000886836, -0.000973208, -0.001013, -0.00118274, ],
[-0.000270167, -0.000393491, -0.00053925, -0.000476591, -0.000627926, -0.00074298, ],
[1.29387e-06, -5.46016e-05, -0.000270562, 8.74539e-07, -0.000108111, 4.55205e-07, ],
[0.00942506, 0.00863541, 0.00768685, 0.00973012, 0.00886694, 0.0101281, ],
[0.00572454, 0.00476247, 0.00363566, 0.00558374, 0.00449966, 0.0054926, ],
[0.00768633, 0.00668278, 0.00549111, 0.00786445, 0.00674292, 0.00813414, ],
[0.0094244, 0.00972945, 0.0101275, 0.0104674, 0.0109095, 0.011544, ],
[0.0127867, 0.0132911, 0.0137007, 0.012109, 0.0126259, 0.0115428, ],
[0.0154064, 0.0156126, 0.0157523, 0.014492, 0.0147354, 0.0136995, ],
[0.0172868, 0.0164375, 0.0156905, 0.0165372, 0.0157067, 0.0157506, ],
[0.0166557, 0.0162014, 0.0156904, 0.0169345, 0.0164374, 0.0172868, ],
[0.0166556, 0.0175437, 0.0185487, 0.0172171, 0.0180773, 0.0177082, ],
[0.0171643, 0.0173975, 0.017706, 0.0178474, 0.0181923, 0.0186003, ],
[0.018476, 0.0187184, 0.0189435, 0.0181661, 0.0184302, 0.0179198, ],
[0.0185051, 0.018705, 0.0189439, 0.018986, 0.0191931, 0.0194534, ],
[0.0191861, 0.0185432, 0.0179397, 0.0189272, 0.0182238, 0.0186007, ],
[0.0191863, 0.0187904, 0.0184765, 0.0185433, 0.0182216, 0.0179397, ],
[0.0190918, 0.0190321, 0.0189554, 0.0185464, 0.0184636, 0.0180132, ],
[0.0182206, 0.0187214, 0.0192214, 0.0186381, 0.019158, 0.0190914, ],
[0.0192209, 0.0188486, 0.018505, 0.0193301, 0.0189861, 0.0194537, ],
[0.0169257, 0.0166038, 0.0162781, 0.0172005, 0.0168498, 0.0174562, ],
[0.0155802, 0.0159301, 0.0162779, 0.0162311, 0.0166034, 0.0169251, ],
[0.0147946, 0.0151917, 0.0155798, 0.0154305, 0.0158511, 0.0161158, ],
[0.0189843, 0.018305, 0.0176594, 0.0187925, 0.0181103, 0.0185645, ],
[0.0174566, 0.0175684, 0.0176592, 0.0181959, 0.0183048, 0.018984, ],
[0.0194501, 0.0197665, 0.0200591, 0.0190181, 0.0192878, 0.0185645, ],
[0.0203038, 0.0206655, 0.0210089, 0.0198932, 0.0202051, 0.01945, ],
[0.0203037, 0.020684, 0.0210241, 0.0211046, 0.0214912, 0.0219499, ],
[0.020883, 0.0202839, 0.0197028, 0.0204137, 0.0198535, 0.0199711, ],
[0.0202905, 0.0206075, 0.0208825, 0.0210271, 0.0213351, 0.0217989, ],
[0.0210238, 0.0214375, 0.0217989, 0.021852, 0.0222606, 0.0227264, ],
[0.0189555, 0.0195046, 0.0200678, 0.0194447, 0.0200394, 0.0199706, ],
[0.00100552, 0.00240748, 0.00363557, 0.00183351, 0.003045, 0.00257982, ],
[-0.00335875, -0.00169623, -0.000161069, -0.00188657, -0.000474135, -0.000569356, ],
[-0.00253438, -0.000669711, 0.00100499, -0.00129737, 0.000313543, -0.000160744, ],
[-0.00302845, -0.00333658, -0.0033586, -0.00176789, -0.0018866, -0.000569563, ],
[-0.00169077, -0.00355449, -0.00572369, -0.00247851, -0.00435007, -0.00303229, ],
[-0.00572634, -0.00456909, -0.00316474, -0.0069724, -0.00549685, -0.00821101, ],
[0.00434637, 0.000734788, -0.00275485, 0.00300161, -0.000184129, 0.00195112, ],
[0.00434393, 0.00593498, 0.0078621, 0.00218916, 0.00366645, -0.000458112, ],
[0.00195297, -0.000182177, -0.0027528, -0.00105851, -0.00352551, -0.00403658, ],
[-0.0031654, -0.00365325, -0.00403062, -0.00549757, -0.00624908, -0.00821181, ],
[0.0351852, 0.0396639, 0.0442802, 0.0329382, 0.0365188, 0.0299911, ],
[0.0299968, 0.0317305, 0.0331095, 0.0263924, 0.0272399, 0.0222427, ],
[0.0585398, 0.0516602, 0.0454232, 0.0547025, 0.0480202, 0.0500033, ],
[0.0351842, 0.0400572, 0.0454262, 0.0396618, 0.0454033, 0.0442772, ],
[0.0128018, 0.0140754, 0.0150482, 0.0177223, 0.0184214, 0.0222466, ],
[0.0128095, 0.0101376, 0.00785256, 0.014081, 0.0114376, 0.0150518, ],
[7.48803e-05, 0.00153629, 0.0165156, 1.14476e-06, 0.00814043, -7.25908e-05, ],
[0.0173669, 0.0172091, 0.017601, 0.00471347, 0.00216122, 0.000239278, ],
[0.0143176, 0.0316986, 0.0758154, 0.0124731, 0.0433672, 0.0168482, ],
[0.0733091, 0.0774911, 0.0757081, 0.036398, 0.0317914, 0.0146104, ],
[-0.0233285, -0.464407, -0.295724, -0.60269, -0.562162, -0.554144, ],
[0.000627143, -0.316349, -0.311779, -0.00396367, -0.465047, -0.00855449, ],
[0.0468415, 0.0397109, 0.0317209, 0.053585, 0.0520007, 0.0940996, ],
[0.0842457, 0.0560715, 0.0468468, 0.0891935, 0.0535903, 0.0941049, ],
[0.0422594, 0.0297863, 0.0214448, 0.0184097, 0.0124305, 0.0141584, ],
[0.0319774, 0.0280862, 0.0422423, 0.0284246, 0.018444, 0.0142441, ],
[0.00730256, 0.015162, 0.0230682, 0.032675, 0.046467, 0.073713, ],
[0.130515, 0.211959, 0.298917, 0.170438, 0.256775, 0.204395, ],
[0.216739, 0.204333, 0.183176, 0.142399, 0.127485, 0.084013, ],
[0.183262, 0.244813, 0.298913, 0.159551, 0.211954, 0.13051, ],
[0.062405, -0.00421938, -0.0750124, 0.0774947, 0.00268602, 0.0788442, ],
[0.204327, 0.224085, 0.227784, 0.143772, 0.153029, 0.0790741, ],
[-0.121526, -0.0954081, -0.0750147, -0.0261641, -0.0042225, 0.062401, ],
[-0.380421, -0.350064, -0.31918, -0.346466, -0.317559, -0.314389, ],
[-0.439991, -0.409946, -0.380434, -0.400872, -0.373222, -0.363483, ],
[-0.49947, -0.455254, -0.413056, -0.482755, -0.437392, -0.461539, ],
[-0.499469, -0.46913, -0.439974, -0.455253, -0.42793, -0.413057, ],
[-0.564214, -0.511087, -0.461579, -0.539308, -0.485146, -0.507718, ],
[-0.626628, -0.566504, -0.507766, -0.585441, -0.527142, -0.537238, ],
[-0.311566, -0.336545, -0.360918, -0.373962, -0.411494, -0.425083, ],
[-0.425105, -0.45255, -0.444147, -0.482333, -0.5169, -0.537421, ],
[-0.191353, -0.266794, -0.31156, -0.152822, -0.227753, -0.121833, ],
[-0.0772399, -0.0242701, 0.0732591, -0.0151276, 0.0500448, 0.0408753, ],
[-0.360049, -0.320422, -0.28257, -0.339366, -0.301446, -0.319212, ],
[-0.289187, -0.286042, -0.282573, -0.32575, -0.320431, -0.360063, ],
[-0.284802, -0.288293, -0.289207, -0.331278, -0.328251, -0.371512, ],
[-0.077293, -0.131267, -0.184993, -0.106654, -0.181271, -0.123765, ],
[-0.185108, -0.236436, -0.284802, -0.244745, -0.29647, -0.30738, ],
[0.0732622, 0.146283, 0.2007, 0.0500459, 0.113489, 0.0408745, ],
[0.351376, 0.302833, 0.258786, 0.282589, 0.236412, 0.200612, ],
[0.304186, 0.285761, 0.263925, 0.318025, 0.296767, 0.331525, ],
[0.273567, 0.309886, 0.349295, 0.305813, 0.341096, 0.331571, ],
[0.349338, 0.309509, 0.25879, 0.353112, 0.302835, 0.351377, ],
[0.176941, 0.176167, 0.172714, 0.127013, 0.11895, 0.0712261, ],
[0.234683, 0.240175, 0.24445, 0.209792, 0.214168, 0.177, ],
[0.234615, 0.252906, 0.270016, 0.261355, 0.280606, 0.290288, ],
[0.33202, 0.299774, 0.270007, 0.318495, 0.28732, 0.304185, ],
[0.172706, 0.158116, 0.136483, 0.103237, 0.0801389, 0.0229055, ],
[-0.147426, -0.137881, -0.127482, -0.12933, -0.12087, -0.113212, ],
[-0.16298, -0.155881, -0.147422, -0.142609, -0.136435, -0.124642, ],
[-0.16297, -0.146861, -0.13018, -0.16858, -0.149767, -0.172133, ],
[-0.172108, -0.149815, -0.127135, -0.17346, -0.147755, -0.17155, ],
[-0.154156, -0.165525, -0.171519, -0.131302, -0.141536, -0.111213, ],
[-0.0756179, -0.0792093, -0.0635911, -0.114801, -0.126444, -0.154157, ],
[0.136481, 0.0389381, -0.0636149, 0.0801366, -0.0134864, 0.0229026, ],
[-0.0755813, -0.0655176, -0.0564737, -0.0789247, -0.0684083, -0.080627, ],
[-0.0461594, -0.0322775, -0.0193658, -0.0394891, -0.0271769, -0.0336017, ],
[-0.0755817, -0.0605527, -0.0461595, -0.065518, -0.052085, -0.0564742, ],
[-0.0193632, -0.00731984, 0.00351074, -0.0159267, -0.00528009, -0.0129225, ],
[-0.080623, -0.0927063, -0.10475, -0.0927855, -0.106331, -0.106253, ],
[-0.104749, -0.116322, -0.127474, -0.119878, -0.132819, -0.136653, ],
[0.0432323, 0.0383677, 0.0339633, 0.0318653, 0.0283777, 0.0214277, ],
[0.053844, 0.0474046, 0.0416612, 0.0435301, 0.0382419, 0.0339692, ],
[0.00351743, 0.0140777, 0.0258976, 0.0131587, 0.0236135, 0.0214185, ],
[0.0556624, 0.0487857, 0.0416608, 0.0555692, 0.0474043, 0.0538437, ],
[0.0556614, 0.0582489, 0.0595334, 0.0502676, 0.051985, 0.0450731, ],
[0.0595317, 0.0645298, 0.0689285, 0.0548354, 0.0587641, 0.0499938, ],
[-0.0572331, -0.0606158, -0.0638715, -0.0566147, -0.0596405, -0.0558374, ],
[-0.0739339, -0.0739459, -0.0735772, -0.0692234, -0.0693427, -0.0649585, ],
[-0.0845965, -0.0849368, -0.0846672, -0.0789779, -0.0793623, -0.0739269, ],
[-0.0649665, -0.0645523, -0.0638698, -0.0609069, -0.0606143, -0.0572317, ],
[-0.159194, -0.146524, -0.134695, -0.147855, -0.135052, -0.134628, ],
[-0.122606, -0.114873, -0.107556, -0.118877, -0.11093, -0.113922, ],
[-0.113853, -0.124083, -0.13476, -0.118839, -0.128582, -0.1226, ],
[-0.0966391, -0.1023, -0.107593, -0.0975478, -0.102478, -0.0975511, ],
[-0.199367, -0.177968, -0.159077, -0.184067, -0.163419, -0.165712, ],
[-0.0845868, -0.0903556, -0.096658, -0.0910866, -0.0975498, -0.0975363, ],
[-0.198991, -0.204505, -0.207731, -0.223477, -0.230965, -0.249077, ],
[-0.504314, -0.523057, -0.416795, -0.495631, -0.41439, -0.412992, ],
[-0.558028, -0.499614, -0.414756, -0.569586, -0.522546, -0.50533, ],
[-0.546084, -0.658229, -0.739456, -0.639561, -0.680476, -0.590007, ],
[-0.545856, -0.55026, -0.579719, -1.07999, -1.13405, -0.0366223, ],
[-0.416313, -0.363236, -0.317604, -0.382923, -0.328744, -0.334748, ],
[-0.263964, -0.294064, -0.318309, -0.258564, -0.281786, -0.248337, ],
[-0.0382121, -0.0412375, -0.0445655, -0.0400489, -0.0431506, -0.0416748, ],
[-0.0445583, -0.047535, -0.0506413, -0.0467178, -0.0495684, -0.0484242, ],
[-0.0558431, -0.0532992, -0.0506382, -0.0566203, -0.0537758, -0.0572386, ],
[-0.0368331, -0.0346125, -0.0325442, -0.0351124, -0.0329299, -0.0332333, ],
[-0.0382153, -0.0375787, -0.036834, -0.0356137, -0.0351124, -0.0332322, ],
