[0.00367589, 0.00443751, 0.00530273, 0.00445609, 0.00527589, 0.00517196, ],
[0.00205603, 0.00267365, 0.00340513, 0.00288033, 0.00359317, 0.00367676, ],
[0.00530262, 0.00624747, 0.0073105, 0.00622899, 0.00722701, 0.00705258, ],
[-0.00432769, -0.00427642, -0.00421715, -0.00405082, -0.00399208, -0.00377922, ],
[-0.00442438, -0.00439351, -0.00437043, -0.00461753, -0.00459758, -0.00483588, ],
[-0.00485508, -0.00462211, -0.00439969, -0.00463507, -0.00440943, -0.00442409, ],
[-0.00475647, -0.0045512, -0.0043708, -0.00450103, -0.00431125, -0.00426541, ],
[-0.004266, -0.00418189, -0.00412014, -0.00443229, -0.00436092, -0.00462902, ],
[-0.00480974, -0.0045666, -0.00432791, -0.00459934, -0.00436592, -0.00439957, ],
[-0.00317814, -0.00299982, -0.00284929, -0.0028106, -0.00266343, -0.0025202, ],
[-0.00252112, -0.00240031, -0.00232106, -0.00220638, -0.00207962, -0.00193891, ],
[-0.00341371, -0.0035391, -0.00370511, -0.00366496, -0.00379158, -0.00393729, ],
[-0.00363036, -0.0037621, -0.00393638, -0.00386624, -0.00401062, -0.00412079, ],
[-0.00315129, -0.00326512, -0.00341948, -0.0034101, -0.00352393, -0.003706, ],
[-0.00342009, -0.00310822, -0.00284873, -0.0032592, -0.00299872, -0.0031765, ],
[-0.0019395, -0.00169301, -0.00151549, -0.00199873, -0.00178179, -0.00213448, ],
[-0.00108481, -0.00130758, -0.00168684, -0.00124346, -0.00158765, -0.00151813, ],
[-0.000569697, -0.000874109, -0.00119213, -0.000706272, -0.00115318, -0.00108737, ],
[1.22142e-06, -0.000167304, -0.000512574, -0.000239722, -0.000448875, -0.000570167, ],
[-0.403463, -0.434127, -0.459341, -0.441262, -0.469433, -0.479228, ],
[-0.403463, -0.44126, -0.479224, -0.414043, -0.452229, -0.410996, ],
[-0.288846, -0.242559, -0.18361, -0.22005, -0.16707, -0.15202, ],
[-0.348318, -0.317974, -0.28886, -0.387793, -0.353935, -0.411045, ],
[-0.15202, -0.16707, -0.183611, -0.0957221, -0.104191, -0.0304198, ],
[0.293409, 0.328006, 0.359546, 0.300058, 0.330674, 0.302666, ],
[0.293424, 0.280992, 0.264685, 0.320156, 0.308169, 0.348274, ],
[0.321863, 0.291902, 0.264694, 0.26908, 0.241488, 0.211778, ],
[0.116995, 0.192313, 0.265795, 0.170288, 0.237582, 0.211773, ],
[-0.0304543, 0.0563823, 0.148719, 0.0491701, 0.132414, 0.116983, ],
[0.39636, 0.363727, 0.331935, 0.375195, 0.344148, 0.353215, ],
[0.293547, 0.314625, 0.331945, 0.326672, 0.347973, 0.36159, ],
[0.23631, 0.266426, 0.293559, 0.265072, 0.297656, 0.295853, ],
[0.353211, 0.357958, 0.359545, 0.382724, 0.38709, 0.412258, ],
[0.208609, 0.226713, 0.236309, 0.253615, 0.265071, 0.295852, ],
[0.208562, 0.236362, 0.265518, 0.180797, 0.203416, 0.141673, ],
[-0.169711, -0.140421, -0.114017, -0.135954, -0.110394, -0.100025, ],
[-0.169712, -0.166568, -0.16067, -0.140421, -0.138154, -0.114017, ],
[-0.100023, -0.0803403, -0.0529504, -0.123263, -0.101219, -0.149863, ],
[0.0285072, -0.0278243, -0.0888912, -0.0165198, -0.069636, -0.0529511, ],
[0.14165, 0.0873631, 0.0224026, 0.0818924, 0.0259847, 0.0284987, ],
[-0.0904474, -0.0741987, -0.05945, -0.0933559, -0.0768186, -0.0948546, ],
[-0.133569, -0.113367, -0.0948487, -0.132192, -0.111968, -0.128453, ],
[-0.128451, -0.141151, -0.150246, -0.150174, -0.163894, -0.173841, ],
[-0.200866, -0.174133, -0.150252, -0.181546, -0.155462, -0.160656, ],
[0.0203713, 0.0248206, 0.0291272, 0.00558653, 0.0115617, -0.00767899, ],
[0.0638484, 0.0451182, 0.0291266, 0.0443065, 0.0248198, 0.0203704, ],
[0.0928851, 0.100213, 0.110338, 0.114899, 0.12726, 0.139601, ],
[0.110299, 0.0948785, 0.0795001, 0.0883434, 0.0725442, 0.0637712, ],
[-0.0904473, -0.0686492, -0.0480402, -0.0741987, -0.0542759, -0.0594499, ],
[-0.0480502, -0.0383632, -0.0271942, -0.0269544, -0.0169625, -0.00768945, ],
[-0.488815, -0.497893, -0.507924, -0.473285, -0.485852, -0.459334, ],
[-0.517488, -0.52735, -0.533367, -0.506243, -0.513201, -0.488838, ],
[-0.561631, -0.558242, -0.545202, -0.559409, -0.553953, -0.538576, ],
[-0.517506, -0.527548, -0.545206, -0.535686, -0.545357, -0.548423, ],
[-0.5145, -0.533139, -0.538603, -0.467983, -0.484062, -0.396838, ],
[-0.128181, -0.240559, -0.334025, -0.272646, -0.368966, -0.396709, ],
[0.146032, 0.0310804, -0.0753927, 0.010751, -0.101964, -0.128108, ],
[0.14607, 0.262443, 0.358244, 0.15425, 0.257645, 0.157354, ],
[0.462118, 0.390155, 0.308277, 0.42339, 0.334496, 0.358238, ],
[0.374523, 0.419059, 0.462109, 0.424658, 0.47224, 0.466044, ],
[0.417891, 0.433512, 0.442954, 0.456919, 0.471606, 0.496088, ],
[0.341903, 0.386299, 0.417896, 0.373808, 0.423075, 0.411528, ],
[0.446123, 0.413415, 0.375388, 0.455494, 0.420182, 0.466032, ],
[0.446103, 0.437305, 0.428255, 0.408426, 0.400439, 0.371078, ],
[0.428194, 0.449118, 0.469376, 0.435302, 0.456562, 0.442925, ],
[0.341956, 0.318354, 0.304232, 0.285652, 0.262136, 0.229632, ],
[0.304227, 0.250661, 0.192435, 0.262134, 0.209051, 0.229633, ],
[0.0426579, 0.0409864, 0.0381298, 0.035865, 0.0332258, 0.0290543, ],
[0.076869, 0.0764432, 0.0750626, 0.0849203, 0.0836222, 0.093245, ],
[0.0592962, 0.0608931, 0.0614394, 0.0679138, 0.0686666, 0.0768663, ],
[0.0592925, 0.0506774, 0.0426684, 0.0542237, 0.0466555, 0.0496317, ],
[0.106907, 0.10259, 0.0974704, 0.0952501, 0.0913904, 0.0846678, ],
[0.106907, 0.0952504, 0.084668, 0.0980023, 0.0871622, 0.088654, ],
[0.0974647, 0.103693, 0.109087, 0.0921023, 0.0970379, 0.0863129, ],
[0.0932455, 0.0836227, 0.075063, 0.0902494, 0.0807895, 0.0863126, ],
[0.0886602, 0.0796655, 0.0713038, 0.0783627, 0.0702928, 0.0680206, ],
[-0.0866027, -0.0936736, -0.103138, -0.0771643, -0.0829529, -0.0649279, ],
[-0.0535331, -0.0598003, -0.0649473, -0.0423926, -0.0467126, -0.0286085, ],
[-0.028606, -0.0125471, 0.00185338, -0.0259074, -0.0115735, -0.0231662, ],
[0.00185889, 0.013607, 0.0238377, 0.000997036, 0.0114611, 0.000352606, ],
[0.0384265, 0.02746, 0.0172995, 0.031782, 0.0203043, 0.0238441, ],
[0.0680107, 0.0577906, 0.047718, 0.0659039, 0.054651, 0.0624881, ],
[0.0477186, 0.0436611, 0.0384334, 0.0546516, 0.0502067, 0.0624887, ],
[-0.150158, -0.165191, -0.179343, -0.167858, -0.184223, -0.187234, ],
[-0.178845, -0.200751, -0.225957, -0.192382, -0.21551, -0.204442, ],
[-0.179359, -0.172506, -0.164142, -0.192127, -0.183004, -0.204429, ],
[-0.148094, -0.131063, -0.117196, -0.150227, -0.133599, -0.15015, ],
[-0.117194, -0.111505, -0.103139, -0.10151, -0.0936748, -0.0866039, ],
[-0.168928, -0.179865, -0.185961, -0.145862, -0.156067, -0.126488, ],
[-0.0228082, 0.0232332, 0.0754935, -0.0226311, 0.0331867, -0.0219788, ],
[-0.0891507, -0.0596384, -0.0228255, -0.103171, -0.0676453, -0.119706, ],
[-0.0891905, -0.127714, -0.168931, -0.110561, -0.145863, -0.126489, ],
[-0.178845, -0.183688, -0.187121, -0.200751, -0.207283, -0.225957, ],
[-0.143522, -0.163119, -0.185986, -0.165615, -0.187804, -0.187139, ],
[0.192435, 0.133606, 0.0754713, 0.157233, 0.104855, 0.128283, ],
[0.0145501, 0.013767, 0.0127428, 0.0157445, 0.0147033, 0.016918, ],
[0.0185977, 0.0179196, 0.016918, 0.0203096, 0.0193399, 0.0220374, ],
[0.0113158, 0.0105973, 0.00970776, 0.0120515, 0.0111365, 0.0127426, ],
[0.0220375, 0.0247298, 0.0276517, 0.0229383, 0.0255386, 0.0234831, ],
[0.0234825, 0.0255376, 0.0276503, 0.0261375, 0.0285502, 0.0290009, ],
[0.0364605, 0.034431, 0.0323381, 0.0325037, 0.0306791, 0.0289988, ],
[0.00970858, 0.00946485, 0.00910823, 0.00844271, 0.00829263, 0.00731012, ],
[0.0421035, 0.0390207, 0.0360542, 0.0436929, 0.0402121, 0.0446966, ],
[0.0360557, 0.0341888, 0.03234, 0.0364969, 0.0344298, 0.0364563, ],
[0.0504515, 0.0498557, 0.0485801, 0.0461663, 0.0452901, 0.042106, ],
[0.0496443, 0.0441354, 0.039207, 0.0494508, 0.0441264, 0.0485798, ],
[-0.00282131, -0.00305086, -0.00329331, -0.00289639, -0.00313494, -0.00297721, ],
[-0.0024966, -0.00272824, -0.00297734, -0.00256227, -0.00280716, -0.00263985, ],
[-0.00264005, -0.0024633, -0.00229703, -0.00239789, -0.002227, -0.00217334, ],
[-0.00198764, -0.0019104, -0.00185393, -0.00213355, -0.0020683, -0.00229728, ],
[-0.00171641, -0.00163543, -0.00157901, -0.00183987, -0.00178044, -0.00198813, ],
[-0.00149374, -0.00138162, -0.00130087, -0.0015904, -0.00151064, -0.00171706, ],
[-0.0014944, -0.00137679, -0.00128675, -0.00127048, -0.00113741, -0.0010374, ],
[-0.00103746, -0.00113746, -0.00128677, -0.000883806, -0.00102791, -0.000746902, ],
[-0.000747905, -0.000581993, -0.000418891, -0.000425017, -0.00021921, -8.67039e-05, ],
[0.000444488, 2.44909e-06, -0.000419727, 0.000244679, -0.000240032, -4.38341e-05, ],
[0.000479034, 0.000855699, 0.00112136, 0.000197769, 0.00052856, -4.4758e-05, ],
[-0.00329324, -0.00320661, -0.00312683, -0.00343446, -0.00334341, -0.00356961, ],
[-0.00356969, -0.0034797, -0.00339351, -0.00368756, -0.00359177, -0.0038023, ],
[-0.00421717, -0.00400874, -0.0038027, -0.00399195, -0.00378929, -0.00377894, ],
[0.00047786, 0.000860888, 0.00131244, 0.00126254, 0.0017412, 0.00205674, ],
[0.00340468, 0.00439104, 0.0053032, 0.00359275, 0.00443797, 0.00367636, ],
[0.00205648, 0.00174067, 0.00131164, 0.00267409, 0.00236195, 0.00340557, ],
[0.00508742, 0.00625333, 0.00731066, 0.00524765, 0.0062478, 0.00530312, ],
[-0.00472141, -0.00446652, -0.00421734, -0.00452157, -0.00427653, -0.00432771, ],
[-0.00483585, -0.00459751, -0.00437032, -0.0047863, -0.00455066, -0.00475587, ],
[-0.00485504, -0.00463499, -0.00442396, -0.00484473, -0.00461713, -0.00483551, ],
[-0.00485476, -0.00483587, -0.00480972, -0.00462187, -0.00459932, -0.00439954, ],
[-0.00475644, -0.00450092, -0.00426524, -0.00467866, -0.00443146, -0.0046281, ],
[-0.00411997, -0.0042748, -0.00445747, -0.00436078, -0.0045238, -0.00462891, ],
[-0.0048096, -0.00476764, -0.00472128, -0.00456642, -0.00452149, -0.00432769, ],
[-0.00275211, -0.0029255, -0.00317762, -0.00263288, -0.00280986, -0.00251923, ],
[-0.00252098, -0.00220614, -0.00193857, -0.00227944, -0.00199714, -0.00213223, ],
[-0.00370542, -0.00395915, -0.0042542, -0.00379183, -0.00408334, -0.00393748, ],
[-0.00393672, -0.00417945, -0.00445845, -0.00401087, -0.00427578, -0.00412095, ],
[-0.00370608, -0.00352408, -0.00341969, -0.00383829, -0.00369168, -0.00400434, ],
[-0.00387112, -0.00361229, -0.00342045, -0.00348998, -0.00325924, -0.00317624, ],
[-0.0015144, -0.00158495, -0.00168517, -0.00178102, -0.00183041, -0.00213403, ],
[-0.00108499, -0.00115394, -0.00119604, -0.00130706, -0.0013896, -0.00168562, ],
[-0.001178, -0.00112309, -0.00119198, -0.000846107, -0.00087431, -0.000570246, ],
[2.13874e-06, -0.000120941, -0.000510765, 2.40456e-06, -0.000165676, 2.67037e-06, ],
[-0.000563142, -0.000443751, -0.000509352, -0.000842419, -0.000795586, -0.00117773, ],
[-0.479152, -0.469372, -0.459294, -0.501004, -0.488581, -0.517229, ],
[-0.411043, -0.452243, -0.479205, -0.446609, -0.488621, -0.481196, ],
[-0.348318, -0.267142, -0.183636, -0.317974, -0.242579, -0.28886, ],
[-0.348291, -0.387778, -0.411043, -0.42126, -0.44661, -0.481198, ],
[-0.0304711, -0.104248, -0.183674, -0.0231675, -0.105083, -0.0137915, ],
[0.348273, 0.35576, 0.359573, 0.320156, 0.328028, 0.293425, ],
[0.348305, 0.30819, 0.264695, 0.336553, 0.291903, 0.321863, ],
[0.265797, 0.298775, 0.321873, 0.237583, 0.269083, 0.211774, ],
[0.116983, 0.132414, 0.148721, 0.192294, 0.215073, 0.265768, ],
[-0.0304721, -0.0231717, -0.013799, 0.056349, 0.0734908, 0.14867, ],
[0.361586, 0.347966, 0.331935, 0.381448, 0.363727, 0.396361, ],
[0.396368, 0.375197, 0.35321, 0.405813, 0.382724, 0.41226, ],
[0.293546, 0.326671, 0.36159, 0.297642, 0.331434, 0.295838, ],
[0.412281, 0.387102, 0.359547, 0.415852, 0.388138, 0.416567, ],
[0.208562, 0.253568, 0.295805, 0.236362, 0.286295, 0.265518, ],
[0.265459, 0.226676, 0.172847, 0.20337, 0.157389, 0.141639, ],
[-0.169725, -0.135959, -0.100023, -0.164023, -0.123263, -0.149863, ],
[-0.223418, -0.190425, -0.16067, -0.198714, -0.166563, -0.169701, ],
[-0.0529511, -0.069636, -0.0888912, -0.101232, -0.124661, -0.149888, ],
[0.0224026, -0.0391573, -0.0889301, 0.0259847, -0.027848, 0.0284987, ],
[0.141639, 0.157389, 0.172847, 0.0873373, 0.0943032, 0.0223616, ],
[-0.133569, -0.111714, -0.0904461, -0.113367, -0.0933523, -0.0948487, ],
[-0.133569, -0.132192, -0.128451, -0.154237, -0.150174, -0.173841, ],
[-0.173849, -0.163901, -0.150252, -0.188917, -0.174133, -0.200866, ],
[-0.200873, -0.181556, -0.16067, -0.211399, -0.190425, -0.223418, ],
[-0.0271942, -0.00200438, 0.0203524, -0.0169625, 0.00557188, -0.00768937, ],
[0.0706206, 0.0664065, 0.0638263, 0.0435123, 0.0442851, 0.0203497, ],
[0.139598, 0.127266, 0.110354, 0.154061, 0.140259, 0.171193, ],
[0.134879, 0.121597, 0.110337, 0.0958309, 0.0884084, 0.0638627, ],
[-0.0904484, -0.0847407, -0.0775943, -0.0686466, -0.0620097, -0.048034, ],
[-0.048034, -0.0620097, -0.0775943, -0.038357, -0.0515813, -0.0271979, ],
[-0.533395, -0.521401, -0.50796, -0.513215, -0.497922, -0.488839, ],
[-0.459312, -0.485857, -0.507956, -0.488601, -0.511971, -0.517251, ],
[-0.54844, -0.543972, -0.533356, -0.535695, -0.527355, -0.517508, ],
[-0.548364, -0.545335, -0.545219, -0.554671, -0.558252, -0.561634, ],
[-0.514504, -0.551946, -0.561638, -0.533141, -0.559426, -0.538602, ],
[-0.334015, -0.438104, -0.51446, -0.368961, -0.467898, -0.396708, ],
[-0.128095, -0.101953, -0.0753832, -0.240487, -0.208761, -0.333968, ],
[0.157359, 0.0469269, -0.075383, 0.154257, 0.0311095, 0.14608, ],
[0.358239, 0.334497, 0.308277, 0.257619, 0.240643, 0.157308, ],
[0.374522, 0.353227, 0.308232, 0.419058, 0.390128, 0.462108, ],
[0.375388, 0.377321, 0.374465, 0.420182, 0.424624, 0.466033, ],
[0.417838, 0.393385, 0.36735, 0.433487, 0.405053, 0.442956, ],
[0.341884, 0.350311, 0.339795, 0.386275, 0.378406, 0.417868, ],
[0.446103, 0.408426, 0.371078, 0.413386, 0.37463, 0.375349, ],
[0.428222, 0.394533, 0.36097, 0.400394, 0.366367, 0.371023, ],
[0.442973, 0.401646, 0.360969, 0.43534, 0.394533, 0.428222, ],
[0.285087, 0.312246, 0.341924, 0.262429, 0.285608, 0.229577, ],
[0.192438, 0.157236, 0.128285, 0.209055, 0.177465, 0.229638, ],
[0.0614389, 0.0681637, 0.0750654, 0.0686662, 0.0764431, 0.0768659, ],
[0.0592925, 0.0542237, 0.0496317, 0.060893, 0.055475, 0.0614427, ],
[0.0974756, 0.0870514, 0.0776205, 0.0913983, 0.0815189, 0.0846783, ],
[0.0846768, 0.0781941, 0.0713039, 0.0871698, 0.0796656, 0.0886603, ],
[0.0974754, 0.092113, 0.0863236, 0.0870512, 0.0823505, 0.0776204, ],
[0.0863261, 0.0808052, 0.075081, 0.077702, 0.0728938, 0.0699289, ],
[0.068026, 0.0702992, 0.0713112, 0.0596312, 0.0617467, 0.0521223, ],
[-0.0866181, -0.0771822, -0.0649483, -0.0702975, -0.059801, -0.0535334, ],
[-0.0535428, -0.0423962, -0.028606, -0.0376874, -0.0259075, -0.0231664, ],
[0.00185914, 0.000997305, 0.000352893, -0.0115739, -0.0107479, -0.0231728, ],
[0.0238446, 0.0203047, 0.0172998, 0.0114668, 0.00942255, 0.000357201, ],
[0.0292917, 0.023825, 0.0173058, 0.0335577, 0.0274668, 0.0384338, ],
[0.0680273, 0.0596324, 0.0521233, 0.0578071, 0.0503608, 0.0477344, ],
[0.0477254, 0.0382609, 0.0292915, 0.0436645, 0.0335575, 0.0384335, ],
[-0.150164, -0.148065, -0.144322, -0.165194, -0.160798, -0.179345, ],
[-0.164142, -0.171958, -0.17884, -0.183005, -0.192374, -0.20443, ],
[-0.179345, -0.160799, -0.144322, -0.172494, -0.154619, -0.164132, ],
[-0.117198, -0.12039, -0.121529, -0.133605, -0.134264, -0.15016, ],
[-0.117208, -0.101525, -0.0866196, -0.106885, -0.0933999, -0.097754, ],
[-0.126522, -0.156097, -0.185987, -0.136751, -0.16312, -0.143523, ],
[0.0425952, 0.0572987, 0.0754327, 0.0134316, 0.0231991, -0.0228155, ],
[-0.0242732, -0.0240169, -0.0228649, -0.0544104, -0.0596654, -0.0891654, ],
[-0.0706578, -0.0794437, -0.0892108, -0.0975892, -0.110577, -0.126502, ],
[-0.178854, -0.163709, -0.147645, -0.183703, -0.165982, -0.187142, ],
[-0.147646, -0.146721, -0.143539, -0.165983, -0.165626, -0.187143, ],
[0.128314, 0.104851, 0.0754325, 0.0844709, 0.0572994, 0.0425968, ],
[0.0127431, 0.0134824, 0.0141425, 0.0147035, 0.0156666, 0.0169182, ],
[0.0169185, 0.0181245, 0.0192617, 0.0193401, 0.0208498, 0.0220371, ],
[0.0127436, 0.0111375, 0.00970888, 0.0115413, 0.00999007, 0.0101584, ],
[0.0220368, 0.023976, 0.025916, 0.0247288, 0.0270114, 0.0276503, ],
[0.0276507, 0.0300697, 0.0326276, 0.0285525, 0.030877, 0.0290049, ],
[0.028998, 0.030873, 0.0326265, 0.0325033, 0.0345888, 0.0364604, ],
[0.00970904, 0.00844321, 0.00731067, 0.00855396, 0.00734946, 0.00727707, ],
[0.0360537, 0.0364957, 0.036456, 0.0402118, 0.0404244, 0.0446966, ],
[0.0446908, 0.0475754, 0.0504577, 0.0436907, 0.0461688, 0.0421048, ],
[0.0504475, 0.0554396, 0.0609072, 0.0498604, 0.0547, 0.0485934, ],
[0.0496437, 0.0494498, 0.0485784, 0.0554866, 0.054538, 0.0614539, ],
[-0.00329332, -0.00340274, -0.00351407, -0.00313494, -0.00323899, -0.00297719, ],
[-0.00297728, -0.00305695, -0.00314061, -0.00280713, -0.00288131, -0.00263984, ],
[-0.00264005, -0.00270396, -0.00277355, -0.0024633, -0.00252714, -0.00229701, ],
[-0.00242936, -0.00220428, -0.00198766, -0.00235804, -0.00213356, -0.00229726, ],
[-0.00212757, -0.00192317, -0.00171638, -0.00204964, -0.00183981, -0.00198804, ],
[-0.00189519, -0.00170122, -0.00149368, -0.00179436, -0.00159038, -0.00171707, ],
[-0.00177935, -0.00154886, -0.00128667, -0.00161479, -0.00137677, -0.00149445, ],
[-0.00128746, -0.00119709, -0.00112703, -0.00102867, -0.000903083, -0.00074772, ],
[-0.000747779, -0.000903131, -0.00112707, -0.000581759, -0.000792896, -0.00041855, ],
[-4.33689e-05, -0.000239723, -0.000419576, -0.000565068, -0.000683967, -0.0010339, ],
[-0.00091268, -0.000237356, 0.000479617, -0.000429789, 0.000198305, -4.42693e-05, ],
[-0.00329328, -0.00343446, -0.00356957, -0.00354821, -0.00369147, -0.00381712, ],
[-0.00356978, -0.00368766, -0.00380241, -0.00381816, -0.00393247, -0.00407412, ],
[-0.004074, -0.00393238, -0.00380235, -0.00414815, -0.00400857, -0.00421718, ],
[0.000478566, 2.48414e-06, -0.000591299, 0.00086159, 0.000338972, 0.00131314, ],
[0.00340453, 0.00419672, 0.00508844, 0.00439117, 0.00524841, 0.00530361, ],
[0.00131137, 0.00195338, 0.0027381, 0.00236216, 0.00313463, 0.00340627, ],
[0.00727814, 0.00735053, 0.00731175, 0.00611389, 0.00625404, 0.00508775, ],
[-0.00458262, -0.00439758, -0.00421709, -0.00465357, -0.00446623, -0.00472107, ],
[-0.00524755, -0.00503439, -0.00483599, -0.00499214, -0.00478639, -0.00475593, ],
[-0.00530655, -0.00507649, -0.00485507, -0.00505961, -0.00484476, -0.00483554, ],
[-0.00485474, -0.0050578, -0.00527318, -0.00483592, -0.00503536, -0.00480984, ],
[-0.00514545, -0.0049371, -0.00475663, -0.00487138, -0.00467883, -0.00462826, ],
[-0.00462905, -0.00452395, -0.00445762, -0.00479727, -0.0047102, -0.00499676, ],
[-0.00520373, -0.00495627, -0.00472137, -0.00500397, -0.00476768, -0.00480959, ],
[-0.00275278, -0.00306338, -0.00342461, -0.00292568, -0.0032801, -0.00317732, ],
[-0.00275374, -0.00263484, -0.00252154, -0.00238523, -0.00227974, -0.00213225, ],
[-0.00370504, -0.00383699, -0.00400279, -0.00395884, -0.00410725, -0.00425395, ],
[-0.00425287, -0.00433573, -0.00445835, -0.00408219, -0.00417929, -0.0039365, ],
[-0.00400397, -0.00369117, -0.00341905, -0.00390243, -0.00361064, -0.00386921, ],
[-0.00342496, -0.00361177, -0.00387007, -0.00327958, -0.0034893, -0.00317593, ],
[-0.00213373, -0.00183108, -0.00168682, -0.00218455, -0.00194761, -0.00226429, ],
[-0.00168462, -0.00138948, -0.0011968, -0.00166872, -0.0015147, -0.00174617, ],
[-0.00174699, -0.00151451, -0.0011956, -0.00144274, -0.00112307, -0.00117435, ],
[-0.000490385, -0.000462312, -0.000512443, -0.000179264, -0.000122927, -1.5542e-07, ],
[-0.00117767, -0.000795866, -0.000509969, -0.00119195, -0.000813149, -0.00130427, ],
[-0.517226, -0.532189, -0.546173, -0.501027, -0.51425, -0.479202, ],
[-0.479201, -0.514247, -0.546168, -0.488592, -0.522166, -0.481142, ],
[-0.208973, -0.196953, -0.18368, -0.287924, -0.26718, -0.34835, ],
[-0.40053, -0.375517, -0.348339, -0.45134, -0.421281, -0.48119, ],
[-0.0138283, -0.105105, -0.183681, -0.109201, -0.196955, -0.208976, ],
[0.416567, 0.388138, 0.359547, 0.384508, 0.355739, 0.348257, ],
[0.406907, 0.377044, 0.348265, 0.367268, 0.33651, 0.321819, ],
[0.265729, 0.33281, 0.390227, 0.298717, 0.355139, 0.321823, ],
[0.265709, 0.215002, 0.14864, 0.298281, 0.24326, 0.331552, ],
[-0.0138616, 0.0974579, 0.210742, 0.0734407, 0.178936, 0.148633, ],
[0.434445, 0.398028, 0.361552, 0.416715, 0.381431, 0.39636, ],
[0.396351, 0.405808, 0.412269, 0.429141, 0.436658, 0.460682, ],
[0.295791, 0.331399, 0.361566, 0.33235, 0.369582, 0.369981, ],
[0.412263, 0.415845, 0.416571, 0.441215, 0.443949, 0.468405, ],
[0.295791, 0.33235, 0.369981, 0.286282, 0.320676, 0.265508, ],
[0.326599, 0.250877, 0.172832, 0.296291, 0.226664, 0.265449, ],
[-0.169709, -0.164007, -0.149849, -0.202385, -0.19609, -0.237998, ],
[-0.223438, -0.198728, -0.16971, -0.233722, -0.202385, -0.237998, ],
[-0.0888883, -0.15252, -0.214059, -0.12465, -0.180424, -0.149869, ],
[0.0223813, -0.0534429, -0.133298, -0.0391591, -0.110265, -0.0889124, ],
[0.172807, 0.0996009, 0.0142794, 0.0942833, 0.018873, 0.0223615, ],
[-0.133565, -0.132051, -0.128978, -0.111709, -0.108871, -0.0904396, ],
[-0.180168, -0.156004, -0.133562, -0.178461, -0.154231, -0.173835, ],
[-0.227608, -0.199713, -0.173837, -0.216352, -0.188907, -0.200858, ],
[-0.262611, -0.230461, -0.20087, -0.244188, -0.211397, -0.223417, ],
[-0.0272003, -0.00964261, 0.0124717, -0.00200418, 0.0163671, 0.0203589, ],
[0.0706206, 0.10448, 0.134882, 0.0664066, 0.0958139, 0.0638265, ],
[0.0124717, 0.0438471, 0.0706109, 0.016367, 0.0435121, 0.0203589, ],
[0.171179, 0.140244, 0.110338, 0.156073, 0.121598, 0.13488, ],
[-0.0904396, -0.108871, -0.128978, -0.0847314, -0.102777, -0.0775845, ],
[-0.0272068, -0.0515824, -0.0775877, -0.0386698, -0.0659971, -0.051076, ],
[-0.538609, -0.524635, -0.50794, -0.535715, -0.521357, -0.533325, ],
[-0.517125, -0.511908, -0.507957, -0.528917, -0.524644, -0.538609, ],
[-0.555812, -0.547261, -0.533396, -0.553337, -0.543968, -0.548391, ],
[-0.553515, -0.554621, -0.548417, -0.55618, -0.554703, -0.561647, ],
[-0.514511, -0.532938, -0.534048, -0.551913, -0.553255, -0.561567, ],
[-0.334011, -0.403603, -0.448111, -0.438098, -0.485778, -0.51445, ],
[-0.333922, -0.208737, -0.0753813, -0.298988, -0.178451, -0.261723, ],
[-0.0433553, -0.0587377, -0.0753755, 0.052251, 0.0469322, 0.157362, ],
[0.157291, 0.240636, 0.308281, 0.14531, 0.219784, 0.134013, ],
[0.242604, 0.275942, 0.308238, 0.310493, 0.353234, 0.374531, ],
[0.375405, 0.327946, 0.277143, 0.377349, 0.324267, 0.374505, ],
[0.41787, 0.378409, 0.339797, 0.393393, 0.355286, 0.367335, ],
[0.367351, 0.36468, 0.360911, 0.405054, 0.401609, 0.442957, ],
[0.28509, 0.316747, 0.339803, 0.312248, 0.350335, 0.341924, ],
[0.371075, 0.335534, 0.296825, 0.374649, 0.335054, 0.37539, ],
[0.371066, 0.366384, 0.360959, 0.338224, 0.334328, 0.306814, ],
[0.285124, 0.262464, 0.22961, 0.242973, 0.209052, 0.197079, ],
[0.229609, 0.177451, 0.128287, 0.209051, 0.15939, 0.197079, ],
[0.0614562, 0.061621, 0.0608978, 0.068178, 0.0676125, 0.0750768, ],
[0.0776303, 0.0717964, 0.0655446, 0.0815275, 0.0745622, 0.0846856, ],
[0.0655448, 0.0687852, 0.0713151, 0.0745624, 0.0782041, 0.0846858, ],
[0.0863267, 0.0777024, 0.0699291, 0.0823557, 0.073987, 0.0776278, ],
[0.0750768, 0.0676125, 0.0608978, 0.0728939, 0.0655517, 0.0699332, ],
[0.052142, 0.0617616, 0.0713214, 0.0546895, 0.0635472, 0.0563753, ],
[-0.0691869, -0.0782129, -0.0866236, -0.0625833, -0.0703134, -0.0535598, ],
[-0.0535605, -0.0377047, -0.0231834, -0.0472564, -0.0332381, -0.0413518, ],
[0.000351091, -0.00978807, -0.0185707, -0.0107527, -0.0207885, -0.0231807, ],
[0.000352215, 0.00942033, 0.0173003, -0.000673127, 0.00739374, -0.00141497, ],
[0.0119957, 0.0144199, 0.0173054, 0.0202553, 0.0238267, 0.0292957, ],
[0.0477337, 0.050365, 0.0521322, 0.0423788, 0.0446979, 0.0375568, ],
[0.0477337, 0.0423788, 0.0375568, 0.0382694, 0.0339027, 0.0293001, ],
