[-0.0463838, -0.0637699, -0.0782247, -0.068528, -0.0852226, -0.0934632, ],
[0.0283356, 0.0212505, 0.0148549, 0.00801393, 0.00321542, -0.0106541, ],
[0.0148626, 0.0313861, 0.0488618, 0.0239641, 0.0396395, 0.0314765, ],
[-0.208157, -0.223552, -0.237798, -0.232114, -0.24927, -0.258156, ],
[-0.216207, -0.193676, -0.173296, -0.213472, -0.191137, -0.208159, ],
[-0.151088, -0.135177, -0.121293, -0.162041, -0.145036, -0.16931, ],
[-0.13559, -0.154474, -0.173298, -0.151348, -0.172732, -0.169317, ],
[-0.237797, -0.222972, -0.205872, -0.250108, -0.231872, -0.260676, ],
[-0.205881, -0.185883, -0.1644, -0.209955, -0.186234, -0.210759, ],
[-0.0383962, 0.0107849, 0.0655563, -0.0396829, 0.017588, -0.040613, ],
[0.126727, 0.153348, 0.182868, 0.100971, 0.124211, 0.0655352, ],
[-0.111031, -0.0786722, -0.0384156, -0.12548, -0.0872301, -0.141136, ],
[-0.150293, -0.13408, -0.111065, -0.171104, -0.152156, -0.194327, ],
[-0.21076, -0.186236, -0.164401, -0.181009, -0.159614, -0.150326, ],
[0.384531, 0.348591, 0.312413, 0.360104, 0.32536, 0.335892, ],
[0.312384, 0.33405, 0.3541, 0.296059, 0.314493, 0.275694, ],
[0.212359, 0.247111, 0.275697, 0.248093, 0.285017, 0.286239, ],
[0.126728, 0.170912, 0.212371, 0.15335, 0.202413, 0.182869, ],
[0.344164, 0.308787, 0.274909, 0.295507, 0.262263, 0.242021, ],
[0.151092, 0.200836, 0.242073, 0.127932, 0.174521, 0.107243, ],
[-0.217368, -0.12907, -0.0302341, -0.206128, -0.123106, -0.19457, ],
[-0.0302661, 0.0408627, 0.107226, -0.0382949, 0.0280872, -0.0439873, ],
[0.277653, 0.310315, 0.344428, 0.307528, 0.340825, 0.335935, ],
[0.277653, 0.276756, 0.274877, 0.310316, 0.310175, 0.344429, ],
[0.0608208, 0.0718122, 0.0824433, 0.073543, 0.0860192, 0.0881064, ],
[0.0733779, 0.0856061, 0.0991939, 0.0784466, 0.0912107, 0.0824545, ],
[0.0631337, 0.0547721, 0.0470411, 0.0628146, 0.0543133, 0.060831, ],
[0.0275596, 0.0370003, 0.0470467, 0.0326273, 0.0433108, 0.038329, ],
[0.012837, 0.0196333, 0.0275795, 0.0118231, 0.0189767, 0.0101324, ],
[0.000235807, -0.00688636, -0.0143435, -0.00370188, -0.0100792, -0.00689004, ],
[0.0128461, 0.0118295, 0.010136, 0.00673973, 0.00467759, 0.000226353, ],
[-0.017175, -0.0130592, -0.00973147, -0.0120702, -0.00844886, -0.00688056, ],
[-0.0264041, -0.0217541, -0.0178467, -0.0219769, -0.017651, -0.0171664, ],
[-0.0336455, -0.03163, -0.0294912, -0.0288741, -0.0274003, -0.0247583, ],
[-0.0247654, -0.0215442, -0.0178434, -0.0257203, -0.021751, -0.0264012, ],
[-0.032143, -0.0323845, -0.0319122, -0.0292013, -0.0289769, -0.0263003, ],
[-0.032145, -0.0286026, -0.0254421, -0.031163, -0.027498, -0.0294821, ],
[-0.0204756, -0.0233208, -0.0262982, -0.0224539, -0.0258318, -0.0246274, ],
[-0.0204763, -0.0224555, -0.02463, -0.019342, -0.0210396, -0.0178631, ],
[-0.00720082, -0.00758756, -0.00792916, -0.00726819, -0.00754735, -0.00729102, ],
[-0.00720216, -0.00695266, -0.00682269, -0.00678168, -0.00663705, -0.00638032, ],
[-0.00907485, -0.00877315, -0.00844595, -0.00842114, -0.00823927, -0.00792967, ],
[-0.00972067, -0.00900235, -0.00844532, -0.00946533, -0.00877251, -0.0090742, ],
[-0.0115387, -0.0105384, -0.00972285, -0.0112951, -0.0102844, -0.0108564, ],
[-0.01397, -0.0126806, -0.0114955, -0.0126488, -0.0116208, -0.0115411, ],
[-0.0134, -0.0123835, -0.0114954, -0.0138175, -0.0126805, -0.0139698, ],
[-0.0134033, -0.015111, -0.0169912, -0.0144328, -0.0164501, -0.0155723, ],
[-0.0204731, -0.0193398, -0.017862, -0.0178896, -0.0166781, -0.0155756, ],
[-0.00638111, -0.00663782, -0.00682344, -0.00626075, -0.00658355, -0.00631362, ],
[-0.00631279, -0.0062189, -0.00625858, -0.00584498, -0.0057792, -0.00527099, ],
[-0.0130768, -0.0135331, -0.0139896, -0.0135625, -0.0140482, -0.0140891, ],
[-0.0130542, -0.013079, -0.0130769, -0.0135706, -0.0135626, -0.0140891, ],
[-0.0120078, -0.0125241, -0.013054, -0.0123922, -0.0129509, -0.0127993, ],
[-0.012799, -0.0125816, -0.0122996, -0.0121967, -0.0119539, -0.0116182, ],
[-0.0115373, -0.0112868, -0.0110354, -0.0119654, -0.0116472, -0.0122989, ],
[-0.0102133, -0.0106585, -0.0110355, -0.0108479, -0.0112869, -0.0115374, ],
[-0.0131878, -0.0136773, -0.0142069, -0.0133553, -0.013867, -0.0135288, ],
[-0.0138032, -0.0136635, -0.0135288, -0.014196, -0.0140353, -0.0145878, ],
[-0.0148848, -0.0144395, -0.0139897, -0.0143195, -0.0138988, -0.013803, ],
[-0.0102121, -0.0103117, -0.0104007, -0.00972433, -0.00973774, -0.00915341, ],
[-0.00824045, -0.00810935, -0.00792583, -0.00777223, -0.00754303, -0.00725321, ],
[-0.00824062, -0.00866116, -0.0091519, -0.00810941, -0.00857829, -0.00792577, ],
[-0.0131877, -0.0134304, -0.0136712, -0.0136772, -0.0139325, -0.0142069, ],
[-0.0065659, -0.00635407, -0.0062602, -0.00694862, -0.00677511, -0.00725137, ],
[-0.00961201, -0.0098806, -0.0101515, -0.00939477, -0.00964462, -0.00917385, ],
[-0.00961197, -0.00905663, -0.0085354, -0.00935127, -0.00880567, -0.00908143, ],
[-0.00981269, -0.0099848, -0.0101514, -0.0103603, -0.0105281, -0.0109309, ],
[-0.0105383, -0.0107377, -0.0109308, -0.0110996, -0.0113124, -0.011688, ],
[-0.0116878, -0.0120263, -0.0123584, -0.0114704, -0.0117903, -0.0112508, ],
[-0.0118913, -0.0121274, -0.0123582, -0.0124346, -0.0126848, -0.0130085, ],
[-0.0124775, -0.012744, -0.0130085, -0.0130308, -0.0133155, -0.0136248, ],
[-0.0130565, -0.0133394, -0.0136246, -0.0136221, -0.0139252, -0.0142338, ],
[-0.0142337, -0.0145401, -0.014856, -0.0139245, -0.014212, -0.0136189, ],
[-0.0147485, -0.0141861, -0.0136712, -0.0144803, -0.0139486, -0.0142271, ],
[-0.0148559, -0.0151656, -0.0154896, -0.0145417, -0.0148321, -0.014227, ],
[0.0733886, 0.0678297, 0.0615972, 0.078786, 0.0719409, 0.0833397, ],
[0.0615974, 0.0640194, 0.0654363, 0.0719412, 0.0745834, 0.0833401, ],
[0.0604332, 0.0636977, 0.0655163, 0.0504929, 0.0534593, 0.0416056, ],
[0.0654318, 0.0561221, 0.046755, 0.0660748, 0.0556689, 0.0655248, ],
[0.0314847, 0.0457088, 0.0604337, 0.037222, 0.0504934, 0.0416061, ],
[-0.0934638, -0.0852231, -0.0782251, -0.109166, -0.0989343, -0.121302, ],
[-0.0426364, -0.0445368, -0.046393, -0.0277256, -0.0274531, -0.0106653, ],
[-0.0426365, -0.0596046, -0.0782293, -0.0445371, -0.0637769, -0.0463933, ],
[0.0148556, -0.000758015, -0.015, 0.00321106, -0.0129109, -0.0106635, ],
[0.0148587, 0.0239634, 0.031479, 0.00950682, 0.017719, 0.00481474, ],
[-0.208159, -0.19988, -0.189579, -0.223556, -0.212452, -0.237803, ],
[-0.173297, -0.170855, -0.166274, -0.191139, -0.186039, -0.208162, ],
[-0.169317, -0.145043, -0.121302, -0.151347, -0.129948, -0.135589, ],
[-0.135596, -0.1383, -0.138688, -0.154479, -0.154863, -0.173301, ],
[-0.237804, -0.212453, -0.18958, -0.222984, -0.198634, -0.205889, ],
[-0.205901, -0.182961, -0.16254, -0.185905, -0.164842, -0.164426, ],
[-0.0384023, 0.00332305, 0.0377108, 0.0107665, 0.0505793, 0.0655255, ],
[0.0377117, 0.0814838, 0.126744, 0.0505795, 0.100974, 0.0655251, ],
[-0.111037, -0.0720756, -0.0371974, -0.0786874, -0.0380874, -0.0384399, ],
[-0.150301, -0.118888, -0.0888695, -0.134092, -0.0995012, -0.111083, ],
[-0.150343, -0.159627, -0.164409, -0.133216, -0.141225, -0.117908, ],
[0.335899, 0.325357, 0.312398, 0.3021, 0.291101, 0.269743, ],
[0.242788, 0.276654, 0.31237, 0.259128, 0.296042, 0.275673, ],
[0.20358, 0.23845, 0.275671, 0.211147, 0.247086, 0.212335, ],
[0.12672, 0.142098, 0.14967, 0.170898, 0.179501, 0.212351, ],
[0.242013, 0.262269, 0.274929, 0.211973, 0.231029, 0.184854, ],
[0.10722, 0.17448, 0.242013, 0.149507, 0.211973, 0.184853, ],
[-0.194527, -0.123102, -0.0302686, -0.122341, -0.0382979, -0.0439909, ],
[-0.0440165, 0.0280559, 0.107192, 0.0179791, 0.0896003, 0.0744941, ],
[0.277626, 0.307497, 0.335901, 0.274852, 0.302101, 0.269743, ],
[0.211798, 0.242141, 0.27489, 0.244479, 0.276767, 0.277663, ],
[0.0608444, 0.061619, 0.0607938, 0.0718294, 0.0710355, 0.0824541, ],
[0.0607938, 0.0673769, 0.0733874, 0.0710361, 0.0784518, 0.0824554, ],
[0.0608379, 0.0543223, 0.0470522, 0.0493539, 0.0429572, 0.0389938, ],
[0.0389964, 0.0429574, 0.04705, 0.0339274, 0.0370123, 0.0275803, ],
[0.023704, 0.0257453, 0.0275742, 0.0185755, 0.0196275, 0.0128306, ],
[0.00339702, 0.00208342, 0.000231497, -0.00166984, -0.00370559, -0.00689315, ],
[0.00339413, 0.00770035, 0.0128399, 0.00207898, 0.00673621, 0.000225519, ],
[-0.0171694, -0.0176546, -0.017851, -0.0130546, -0.0139232, -0.0097278, ],
[-0.00973517, -0.00613444, -0.0024332, -0.00845134, -0.00442949, -0.00688181, ],
[-0.0294855, -0.0257899, -0.0225594, -0.0273953, -0.0237247, -0.024754, ],
[-0.0247592, -0.020885, -0.0175636, -0.0215382, -0.0178037, -0.0178375, ],
[-0.0263032, -0.0261712, -0.025442, -0.0292042, -0.0286029, -0.0321458, ],
[-0.0294853, -0.0275011, -0.0254451, -0.0257891, -0.0242718, -0.022558, ],
[-0.0214339, -0.0237265, -0.0262991, -0.0212009, -0.0233213, -0.0204757, ],
[-0.00800066, -0.00799203, -0.00793132, -0.00751541, -0.00758913, -0.00720181, ],
[-0.0066896, -0.00700477, -0.00720378, -0.00645149, -0.00678299, -0.00638131, ],
[-0.00907535, -0.00842182, -0.00793052, -0.00857641, -0.00799107, -0.00799954, ],
[-0.00972344, -0.00946764, -0.00907606, -0.0102851, -0.00985954, -0.0108572, ],
[-0.0115417, -0.011298, -0.0108594, -0.0124813, -0.0120227, -0.0134568, ],
[-0.0139696, -0.0126488, -0.0115413, -0.0138532, -0.0124808, -0.0134561, ],
[-0.013403, -0.0138205, -0.0139727, -0.0151109, -0.0153756, -0.0169912, ],
[-0.0169939, -0.018654, -0.0204731, -0.0164531, -0.0178895, -0.0155756, ],
[-0.00631513, -0.0060509, -0.00569451, -0.00626215, -0.006025, -0.00638241, ],
[-0.00527084, -0.00577935, -0.00625904, -0.00513122, -0.00574848, -0.00512224, ],
[-0.00527126, -0.00544155, -0.00569454, -0.0058462, -0.00605083, -0.00631496, ],
[-0.0140891, -0.0140482, -0.0139896, -0.0145917, -0.0145189, -0.0150947, ],
[-0.0130538, -0.0135703, -0.014089, -0.0135105, -0.0140603, -0.014003, ],
[-0.0130539, -0.0135106, -0.0140031, -0.0129508, -0.0133942, -0.0127993, ],
[-0.0137241, -0.0130034, -0.0122995, -0.0132431, -0.0125815, -0.012799, ],
[-0.0115372, -0.0119654, -0.012299, -0.0122562, -0.0126436, -0.0130142, ],
[-0.0115364, -0.0110104, -0.0104006, -0.0108468, -0.0103117, -0.0102121, ],
[-0.0135287, -0.013867, -0.0142069, -0.0140353, -0.0143916, -0.0145877, ],
[-0.0148846, -0.0143194, -0.013803, -0.0147339, -0.0141959, -0.0145878, ],
[-0.0150945, -0.0145188, -0.0139896, -0.0149903, -0.0144394, -0.0148848, ],
[-0.0103997, -0.00969594, -0.00888919, -0.00973635, -0.0090474, -0.00915171, ],
[-0.00792444, -0.00727714, -0.00656562, -0.00754133, -0.0069484, -0.00725121, ],
[-0.00915182, -0.00904757, -0.00888942, -0.00857841, -0.00836034, -0.0079261, ],
[-0.014207, -0.0139325, -0.0136712, -0.0144802, -0.0141862, -0.0147486, ],
[-0.00512261, -0.0057485, -0.00625871, -0.00586873, -0.0063522, -0.00656364, ],
[-0.0106722, -0.0104093, -0.0101513, -0.0101294, -0.00988046, -0.00961191, ],
[-0.0101858, -0.00989896, -0.00961181, -0.00961792, -0.0093511, -0.00908124, ],
[-0.0109308, -0.0105281, -0.0101514, -0.0108145, -0.0104094, -0.0106721, ],
[-0.0109307, -0.0115718, -0.0122505, -0.0113123, -0.0119738, -0.0116879, ],
[-0.0128544, -0.0126094, -0.0123583, -0.0122566, -0.0120263, -0.0116878, ],
[-0.0130085, -0.0126847, -0.0123581, -0.0132492, -0.0129082, -0.0134829, ],
[-0.0136246, -0.0133153, -0.0130083, -0.0138931, -0.0135715, -0.0141601, ],
[-0.0142337, -0.0139251, -0.0136245, -0.0145278, -0.0142051, -0.0148217, ],
[-0.0142335, -0.014827, -0.0154628, -0.01454, -0.015161, -0.0148559, ],
[-0.0154897, -0.0151183, -0.0147485, -0.0148321, -0.0144803, -0.014227, ],
[-0.0161429, -0.0158183, -0.0154895, -0.0154768, -0.0151655, -0.0148559, ],
[0.0733944, 0.0628302, 0.0533869, 0.0678381, 0.0578092, 0.0616083, ],
[0.0616058, 0.0533937, 0.0452316, 0.0640244, 0.0547289, 0.0654378, ],
[0.065525, 0.055669, 0.0467552, 0.0534691, 0.0448177, 0.0416164, ],
[0.0452315, 0.046567, 0.0467632, 0.0547288, 0.0561292, 0.0654378, ],
[0.0314863, 0.0372261, 0.0416126, 0.0246855, 0.0299228, 0.0187059, ],
[-0.121313, -0.0989471, -0.0782391, -0.109364, -0.0900075, -0.0990047, ],
[-0.0150001, -0.0278893, -0.0426376, -0.0129108, -0.0277252, -0.0106632, ],
[-0.0663976, -0.072003, -0.0782447, -0.0556677, -0.0596204, -0.0426527, ],
[0.0148589, 0.00950704, 0.00481497, -0.000756137, -0.0043588, -0.0149996, ],
[0.0314867, 0.0246858, 0.0187061, 0.0177253, 0.012368, 0.00481973, ],
[-0.208163, -0.186039, -0.166274, -0.199885, -0.178487, -0.189585, ],
[-0.173302, -0.154864, -0.138689, -0.17086, -0.152713, -0.166277, ],
[-0.135593, -0.129956, -0.121314, -0.116901, -0.109365, -0.0990053, ],
[-0.109626, -0.12407, -0.13869, -0.121718, -0.138303, -0.135602, ],
[-0.2059, -0.198641, -0.189583, -0.18296, -0.176827, -0.162539, ],
[-0.164438, -0.164851, -0.162545, -0.145961, -0.146404, -0.129505, ],
[-0.0384414, -0.0380881, -0.0371974, 0.0033055, -0.00202662, 0.0377149, ],
[0.0377149, 0.0640362, 0.0834524, 0.0814749, 0.103573, 0.126722, ],
[-0.0888702, -0.0657815, -0.0372123, -0.0995024, -0.0721069, -0.111085, ],
[-0.150345, -0.133218, -0.117909, -0.118922, -0.105737, -0.088895, ],
[-0.117936, -0.141254, -0.164439, -0.125382, -0.145963, -0.129506, ],
[0.269712, 0.291073, 0.312372, 0.257669, 0.276655, 0.242789, ],
[0.242764, 0.259116, 0.275673, 0.22425, 0.238453, 0.203582, ],
[0.149672, 0.178358, 0.203581, 0.179503, 0.211157, 0.212353, ],
[0.126723, 0.103574, 0.0834539, 0.142107, 0.117083, 0.149684, ],
[0.184812, 0.230988, 0.274891, 0.201294, 0.242142, 0.211799, ],
[0.0744948, 0.0896009, 0.107193, 0.128641, 0.149484, 0.184835, ],
[-0.19457, -0.122407, -0.0440786, -0.180026, -0.113332, -0.166223, ],
[0.074464, 0.0125031, -0.0433064, 0.0179468, -0.043918, -0.044051, ],
[0.216374, 0.246091, 0.277632, 0.243632, 0.27485, 0.269732, ],
[0.216375, 0.214304, 0.211768, 0.246092, 0.244449, 0.277633, ],
[0.0608304, 0.0530432, 0.0458925, 0.0616155, 0.0532371, 0.0608008, ],
[0.0608076, 0.0574989, 0.053387, 0.0673872, 0.0628301, 0.0733941, ],
[0.0389968, 0.0429593, 0.0458931, 0.0493536, 0.0530455, 0.0608343, ],
[0.0389983, 0.0339209, 0.0275654, 0.0309284, 0.0257407, 0.0237035, ],
[0.0125516, 0.0177418, 0.0237056, 0.0129124, 0.0185796, 0.0128371, ],
[-0.00688647, -0.00443281, -0.00243519, -0.0016667, 0.00029624, 0.00339661, ],
[0.0125541, 0.0129146, 0.012839, 0.00815949, 0.00769839, 0.00339109, ],
[-0.017844, -0.0140181, -0.0108894, -0.0139174, -0.0104228, -0.00972317, ],
[-0.00313628, -0.00282042, -0.00242881, -0.00600509, -0.00612917, -0.00972903, ],
[-0.0225626, -0.0202861, -0.0175605, -0.0237282, -0.0208828, -0.0247578, ],
[-0.0175675, -0.0144014, -0.0108864, -0.0178075, -0.0140152, -0.0178412, ],
[-0.0214343, -0.0234479, -0.0254369, -0.023726, -0.0261659, -0.0262976, ],
[-0.0225533, -0.0242667, -0.0254396, -0.0212374, -0.0224753, -0.0198672, ],
[-0.0169936, -0.0191207, -0.0214308, -0.0186533, -0.0211976, -0.0204721, ],
[-0.00668885, -0.00735751, -0.00800182, -0.00700384, -0.00751642, -0.00720266, ],
[-0.00669091, -0.00645231, -0.00638164, -0.00601344, -0.00593273, -0.00535116, ],
[-0.00907804, -0.0085788, -0.00800162, -0.00931114, -0.0086301, -0.00949046, ],
[-0.0108581, -0.00986047, -0.00907707, -0.0102495, -0.00931019, -0.00948954, ],
[-0.01086, -0.0114108, -0.0119276, -0.0120231, -0.0128187, -0.0134569, ],
[-0.0139732, -0.0138565, -0.0134592, -0.0154168, -0.0150636, -0.016956, ],
[-0.0139727, -0.0154162, -0.0169552, -0.0153753, -0.0171621, -0.0169904, ],
[-0.00638221, -0.00602541, -0.00569553, -0.00593316, -0.00552391, -0.00535146, ],
[-0.00364076, -0.00452472, -0.00526949, -0.00440947, -0.00512987, -0.00512088, ],
[-0.00435561, -0.00509668, -0.00569614, -0.00482554, -0.00544113, -0.00526882, ],
[-0.0140887, -0.0145915, -0.0150946, -0.0146128, -0.0151466, -0.0151805, ],
[-0.0140889, -0.0146129, -0.0151807, -0.0140601, -0.0145933, -0.0140029, ],
[-0.0140028, -0.0138905, -0.013724, -0.0133939, -0.013243, -0.0127989, ],
[-0.0130141, -0.0126435, -0.012299, -0.0134158, -0.0130031, -0.0137239, ],
[-0.0119667, -0.0117559, -0.0115362, -0.0125499, -0.0122555, -0.013014, ],
[-0.011967, -0.0111338, -0.0104007, -0.0117561, -0.0110103, -0.0115362, ],
[-0.0145876, -0.0143916, -0.0142068, -0.0149475, -0.0147326, -0.0153038, ],
[-0.0148846, -0.0147339, -0.0145878, -0.0153084, -0.0151321, -0.0157269, ],
[-0.0150944, -0.0149903, -0.0148848, -0.0155752, -0.0154392, -0.0160459, ],
[-0.0102343, -0.00951919, -0.00888907, -0.0103389, -0.00969584, -0.0103996, ],
[-0.00792454, -0.00766991, -0.00735108, -0.00727731, -0.0068911, -0.00656585, ],
[-0.00792426, -0.0083585, -0.00888758, -0.00766974, -0.00816887, -0.00735102, ],
[-0.0153037, -0.0147325, -0.0142067, -0.0150173, -0.01448, -0.0147484, ],
[-0.00549866, -0.00523161, -0.0051232, -0.00607552, -0.00586932, -0.00656422, ],
[-0.0101858, -0.0104377, -0.0106721, -0.00989903, -0.0101294, -0.00961191, ],
[-0.0109309, -0.0108146, -0.0106721, -0.0113628, -0.0112226, -0.0117993, ],
[-0.0117994, -0.0120366, -0.0122504, -0.0113627, -0.0115718, -0.0109306, ],
[-0.0116877, -0.0119736, -0.0122503, -0.0122565, -0.0125577, -0.0128544, ],
[-0.0134828, -0.0129081, -0.012358, -0.0131719, -0.0126092, -0.0128543, ],
[-0.01416, -0.0135714, -0.0130082, -0.0138222, -0.0132489, -0.0134826, ],
[-0.0148216, -0.014205, -0.0136245, -0.0144931, -0.0138929, -0.0141598, ],
[-0.0142334, -0.0145275, -0.0148215, -0.0148269, -0.0151425, -0.0154627, ],
[-0.0154625, -0.0158005, -0.0161429, -0.0151608, -0.0154768, -0.0148558, ],
[-0.0154895, -0.0157894, -0.0161072, -0.0151181, -0.0153999, -0.0147484, ],
[-0.0167991, -0.0161191, -0.0154894, -0.0164652, -0.0158182, -0.0161429, ],
[0.053398, 0.0504121, 0.0468731, 0.0578159, 0.0539843, 0.0616106, ],
[0.0616106, 0.0539846, 0.0468736, 0.0534004, 0.0465114, 0.0452402, ],
[0.0416188, 0.0448219, 0.0467613, 0.0346123, 0.0375275, 0.0283035, ],
[0.0452387, 0.0385769, 0.0313094, 0.0465725, 0.0386273, 0.046767, ],
[0.041619, 0.0346124, 0.0283037, 0.0299297, 0.0240637, 0.0187132, ],
[-0.0990062, -0.0900113, -0.0782452, -0.0821569, -0.0720034, -0.0663979, ],
[-0.0150086, -0.0279615, -0.0392683, -0.0279008, -0.0407936, -0.0426522, ],
[-0.0392685, -0.052122, -0.0663963, -0.0407937, -0.0556668, -0.0426523, ],
[0.00481424, -0.00733206, -0.0183479, -0.00436174, -0.0167847, -0.0150047, ],
[0.0187099, 0.00773348, -0.00264911, 0.0123683, 0.000820421, 0.00481661, ],
[-0.189592, -0.178491, -0.166276, -0.169036, -0.159324, -0.150787, ],
[-0.166279, -0.152715, -0.138692, -0.148523, -0.136658, -0.132879, ],
[-0.109625, -0.121717, -0.135601, -0.10551, -0.11691, -0.0990158, ],
[-0.109633, -0.111911, -0.11228, -0.124076, -0.124587, -0.138695, ],
[-0.162555, -0.17684, -0.189593, -0.15749, -0.169037, -0.150788, ],
[-0.129526, -0.146424, -0.162564, -0.130318, -0.144726, -0.128898, ],
[-0.0371938, -0.0070039, 0.0181147, -0.00203004, 0.0269258, 0.0377044, ],
[0.0377044, 0.0269263, 0.0181158, 0.064035, 0.0498661, 0.0834604, ],
[-0.0353373, -0.0364585, -0.0372194, -0.0606128, -0.0657848, -0.0888695, ],
[-0.117914, -0.0945204, -0.0725112, -0.105743, -0.0802913, -0.0889028, ],
[-0.117945, -0.125388, -0.12951, -0.105329, -0.111669, -0.0941269, ],
[0.20913, 0.23828, 0.269715, 0.226535, 0.257662, 0.242771, ],
[0.182459, 0.211052, 0.242755, 0.19242, 0.22424, 0.203571, ],
[0.149672, 0.148334, 0.14378, 0.178348, 0.171997, 0.203561, ],
[0.149676, 0.117082, 0.08346, 0.122891, 0.0943237, 0.098852, ],
[0.13654, 0.159613, 0.184818, 0.174015, 0.201301, 0.211805, ],
[0.13654, 0.108871, 0.0744735, 0.159613, 0.128622, 0.184819, ],
[-0.044051, -0.0439186, -0.0433075, -0.113297, -0.105981, -0.166181, ],
[0.0507142, 0.005669, -0.0433106, 0.0617493, 0.0124969, 0.0744557, ],
[0.209131, 0.214077, 0.216358, 0.238281, 0.243616, 0.269716, ],
[0.216384, 0.186312, 0.15722, 0.214315, 0.183245, 0.211781, ],
[0.0458962, 0.0471125, 0.0476057, 0.0532441, 0.0539902, 0.0608112, ],
[0.0608116, 0.05399, 0.047605, 0.0575044, 0.0507506, 0.0533938, ],
[0.0315591, 0.0384234, 0.0458933, 0.0352449, 0.042962, 0.039002, ],
[0.0315589, 0.0352456, 0.0390037, 0.0280099, 0.0309305, 0.0237023, ],
[0.0198874, 0.0218687, 0.023702, 0.0165376, 0.0177392, 0.0125499, ],
[0.00339286, 0.000294438, -0.00243505, 0.00374907, 0.000966466, 0.00393272, ],
[0.00339082, 0.00374697, 0.00393056, 0.00815966, 0.00799031, 0.0125547, ],
[-0.00972525, -0.0104254, -0.0108925, -0.00600165, -0.0071827, -0.00313318, ],
[0.00392681, 0.000966621, -0.00242882, 0.00015057, -0.00282018, -0.00313578, ],
[-0.0170062, -0.0173892, -0.0175566, -0.0195772, -0.0202815, -0.0225572, ],
[-0.0124213, -0.0118024, -0.0108816, -0.0147692, -0.0143955, -0.0175607, ],
[-0.0198661, -0.0224748, -0.0254397, -0.0209044, -0.0234501, -0.021436, ],
[-0.0170049, -0.0195761, -0.0225562, -0.0186464, -0.0212401, -0.0198699, ],
[-0.0169589, -0.0190414, -0.0214311, -0.0171658, -0.0191211, -0.0169941, ],
[-0.00764567, -0.00787884, -0.00800326, -0.00706517, -0.00735891, -0.00669021, ],
[-0.00669193, -0.00601364, -0.00535054, -0.00622287, -0.00540108, -0.00560974, ],
[-0.00949167, -0.00863113, -0.00800248, -0.00861757, -0.00787804, -0.00764485, ],
[-0.0108606, -0.010252, -0.00949206, -0.0114117, -0.0105659, -0.0119287, ],
[-0.0119305, -0.0134743, -0.0153416, -0.012822, -0.0144039, -0.0134606, ],
[-0.0134596, -0.0144029, -0.0153405, -0.0150637, -0.0163289, -0.0169557, ],
[-0.0053519, -0.00552437, -0.00569602, -0.00483635, -0.0050961, -0.00435457, ],
[-0.00364079, -0.00394673, -0.00435654, -0.00452454, -0.00482614, -0.0052691, ],
[-0.00344342, -0.00345351, -0.00364117, -0.0043451, -0.00440975, -0.00512103, ],
[-0.0150947, -0.0156714, -0.0163081, -0.0151466, -0.0157504, -0.0151804, ],
[-0.0151805, -0.0151228, -0.0150177, -0.0145932, -0.014483, -0.0140027, ],
[-0.0140028, -0.0144831, -0.0150179, -0.0138905, -0.0143668, -0.013724, ],
[-0.0137236, -0.0140872, -0.0144756, -0.0134157, -0.0137349, -0.013014, ],
[-0.0119664, -0.0125496, -0.0130138, -0.0129108, -0.0134176, -0.0138639, ],
[-0.0102343, -0.0103388, -0.0103994, -0.011152, -0.0111325, -0.0119658, ],
[-0.0145877, -0.0149475, -0.0153038, -0.0151321, -0.0155087, -0.0157268, ],
[-0.0148847, -0.0153086, -0.0157272, -0.0154391, -0.0158822, -0.0160458, ],
[-0.0150947, -0.0155755, -0.0160463, -0.0156713, -0.0161751, -0.016308, ],
[-0.00861356, -0.00876326, -0.00888767, -0.00948661, -0.00951778, -0.0102329, ],
[-0.007349, -0.00647589, -0.00549874, -0.00688927, -0.00607559, -0.00656426, ],
[-0.00735112, -0.008169, -0.00888773, -0.00791946, -0.00876334, -0.00861365, ],
[-0.0147484, -0.0153999, -0.0161072, -0.0150172, -0.0157073, -0.0153037, ],
[-0.00549675, -0.00451745, -0.00344357, -0.00522954, -0.00434514, -0.00512096, ],
[-0.011332, -0.0110024, -0.010672, -0.0107447, -0.0104376, -0.0101858, ],
[-0.0117993, -0.0112226, -0.0106721, -0.0115763, -0.0110025, -0.0113321, ],
[-0.0129875, -0.0126184, -0.0122502, -0.0123775, -0.0120364, -0.0117993, ],
[-0.0122502, -0.0127343, -0.0132364, -0.0125577, -0.0130483, -0.0128543, ],
[-0.0134827, -0.0131718, -0.0128541, -0.0137033, -0.0133724, -0.0139109, ],
[-0.0141599, -0.0138221, -0.0134826, -0.0144128, -0.0140563, -0.0146495, ],
[-0.0148215, -0.014493, -0.0141597, -0.0151084, -0.0147611, -0.0153912, ],
[-0.0148214, -0.0154415, -0.0160936, -0.0151424, -0.0157783, -0.0154626, ],
[-0.0167986, -0.0164727, -0.0161429, -0.0161126, -0.0158005, -0.0154624, ],
[-0.0167992, -0.0164552, -0.0161072, -0.0161192, -0.0157895, -0.0154895, ],
[-0.0167991, -0.0164652, -0.0161428, -0.0171413, -0.0167929, -0.0174816, ],
[0.0389059, 0.0431268, 0.046875, 0.0457632, 0.0504164, 0.0534047, ],
[0.0452356, 0.0465127, 0.046881, 0.0399599, 0.0406206, 0.0348012, ],
