[0.026413, -0.00411731, -0.0279914, 0.0231137, -0.00145602, 0.0207922, ],
[-0.118654, -0.0903557, -0.0634697, -0.111042, -0.0789082, -0.102331, ],
[-0.122213, -0.10187, -0.0813302, -0.121691, -0.0979267, -0.118654, ],
[0.0207632, 0.0396792, 0.0549422, 0.0459862, 0.0634327, 0.0728873, ],
[0.245417, 0.268229, 0.290387, 0.239146, 0.259544, 0.231174, ],
[0.210309, 0.221499, 0.231162, 0.237179, 0.249327, 0.266904, ],
[0.182235, 0.196904, 0.210297, 0.207306, 0.223383, 0.235452, ],
[0.195225, 0.170406, 0.148557, 0.189631, 0.165789, 0.182226, ],
[0.112021, 0.130361, 0.148558, 0.12894, 0.14983, 0.148379, ],
[0.0549433, 0.0768848, 0.0998098, 0.0634332, 0.0886, 0.0728872, ],
[0.0998314, 0.107566, 0.11202, 0.124019, 0.128939, 0.148378, ],
[0.255826, 0.214554, 0.167685, 0.241959, 0.185387, 0.204823, ],
[0.124228, 0.102202, 0.0860551, 0.0564502, 0.0435789, -0.00331274, ],
[0.204823, 0.185386, 0.167683, 0.142955, 0.129083, 0.0860534, ],
[0.253388, 0.224278, 0.192975, 0.255345, 0.222583, 0.255868, ],
[0.196789, 0.223719, 0.253376, 0.221479, 0.250353, 0.245432, ],
[-0.296375, -0.283061, -0.259629, -0.242473, -0.220579, -0.188251, ],
[-0.446537, -0.479856, -0.510839, -0.453591, -0.488611, -0.462714, ],
[-0.382402, -0.42167, -0.462703, -0.386973, -0.430416, -0.391746, ],
[-0.391795, -0.346279, -0.296301, -0.347121, -0.303693, -0.307915, ],
[-0.00335018, -0.0512617, -0.0891913, -0.0557343, -0.101246, -0.116087, ],
[-0.116086, -0.101245, -0.0891914, -0.157671, -0.136877, -0.188305, ],
[-0.501802, -0.505588, -0.510842, -0.475016, -0.479857, -0.446537, ],
[0.0323003, 0.0281601, 0.0229943, 0.0367589, 0.0320264, 0.0417813, ],
[-0.00815424, -0.00825622, -0.0079937, -0.00469726, -0.00408375, -0.000972912, ],
[-0.00800048, -0.00696392, -0.00523672, -0.00298597, -0.00109077, 0.00215999, ],
[0.00710323, 0.00702036, 0.00689476, 0.000307849, 0.00111144, -0.00523542, ],
[0.0181628, 0.0130956, 0.0071032, 0.0204236, 0.0145948, 0.0229952, ],
[-0.00814535, -0.00776099, -0.00728928, -0.0112424, -0.0103996, -0.0138272, ],
[0.00246765, 0.00196377, 0.00157965, 0.00239554, 0.00200247, 0.00233, ],
[0.00246478, 0.00180562, 0.0011171, 0.00196157, 0.00136666, 0.00157812, ],
[0.000561235, 0.000772178, 0.00111475, 0.000124022, 0.000413672, -0.000390435, ],
[-0.00109456, -0.000849995, -0.000390374, -0.00192927, -0.00151185, -0.00284831, ],
[0.00233147, 0.00272767, 0.00296288, 0.00284409, 0.00319993, 0.00344356, ],
[-0.00284959, -0.00444205, -0.00631656, -0.00318688, -0.00466403, -0.0032168, ],
[-0.00632597, -0.00737133, -0.00845865, -0.00607168, -0.00691622, -0.00545563, ],
[-0.00864823, -0.00877273, -0.00846527, -0.0109287, -0.0103844, -0.0126711, ],
[-0.0138285, -0.0109915, -0.00864929, -0.0159558, -0.0125664, -0.0173442, ],
[0.0034498, 0.00317857, 0.00290032, 0.00303283, 0.00280873, 0.00266855, ],
[0.0029001, 0.00322529, 0.00360196, 0.00297805, 0.00330888, 0.0029641, ],
[0.0854939, 0.0743194, 0.0632157, 0.0844047, 0.0720654, 0.0819999, ],
[0.0632216, 0.0522755, 0.0417644, 0.0596505, 0.0478319, 0.0547239, ],
[0.10976, 0.0969772, 0.0854853, 0.0959034, 0.0843971, 0.0819932, ],
[-0.00216466, -0.00229787, -0.00242513, -0.00230642, -0.00244196, -0.00246259, ],
[-0.00216447, -0.0021614, -0.00216191, -0.00200739, -0.00199453, -0.00183747, ],
[-0.0018192, -0.00162737, -0.00144623, -0.0018248, -0.00165343, -0.0018372, ],
[-0.00144586, -0.00143523, -0.00143445, -0.0012643, -0.00123752, -0.00105461, ],
[-0.000496759, -0.000568959, -0.000641819, -0.000791926, -0.00084378, -0.00105438, ],
[-0.000129046, -0.000399792, -0.000641923, -0.000299552, -0.0005691, -0.000496936, ],
[0.000191559, 0.000392011, 0.000556882, 2.5316e-05, 0.000194614, -0.000128595, ],
[0.000557425, 0.000776338, 0.00101677, 0.000928099, 0.00119914, 0.0013375, ],
[-0.00242528, -0.00254583, -0.00266474, -0.00256897, -0.00269208, -0.00272804, ],
[-0.00285028, -0.00290069, -0.00296235, -0.00275156, -0.00280562, -0.00266488, ],
[-0.00301711, -0.00307533, -0.00314253, -0.00292862, -0.00298655, -0.00285046, ],
[-0.00314446, -0.00322923, -0.00332231, -0.00307596, -0.00315676, -0.00301706, ],
[0.00196894, 0.00210877, 0.00219332, 0.00163695, 0.00174645, 0.00133785, ],
[0.00296661, 0.00257688, 0.00222719, 0.00264079, 0.00228513, 0.00231096, ],
[0.00231068, 0.0022743, 0.00219398, 0.00269793, 0.00264428, 0.00313223, ],
[0.00344965, 0.00303275, 0.00266855, 0.00322327, 0.00282959, 0.00296721, ],
[-0.0034866, -0.00329892, -0.00314422, -0.00336062, -0.00318603, -0.00323891, ],
[-0.00348658, -0.00336055, -0.00323878, -0.00352748, -0.00338919, -0.00357716, ],
[-0.0040295, -0.00380966, -0.00363327, -0.00378052, -0.00358147, -0.0035485, ],
[-0.00348319, -0.00371838, -0.00396839, -0.00350499, -0.00373457, -0.00354832, ],
[-0.00348312, -0.00327709, -0.0031208, -0.00325841, -0.00307981, -0.00304319, ],
[-0.00357722, -0.00359578, -0.0036332, -0.00376762, -0.00380407, -0.00399139, ],
[-0.00218798, -0.00245974, -0.00274696, -0.00231845, -0.00260109, -0.00250299, ],
[-0.00218953, -0.00206825, -0.0019551, -0.00189814, -0.00179071, -0.00166119, ],
[-0.00285583, -0.00302845, -0.00322727, -0.00310688, -0.00329919, -0.00338514, ],
[-0.00348293, -0.00325809, -0.00304274, -0.0034229, -0.00319868, -0.00338497, ],
[-0.00322735, -0.00301264, -0.00281196, -0.00310757, -0.00290625, -0.00300354, ],
[-0.0025016, -0.00259996, -0.0027461, -0.00273461, -0.00286604, -0.00300421, ],
[-0.00166296, -0.00144625, -0.00130316, -0.00172745, -0.00154876, -0.00184155, ],
[-0.0013041, -0.00106366, -0.000875149, -0.00134578, -0.00112296, -0.00146346, ],
[-0.000391733, -0.000622242, -0.000992442, -0.00061334, -0.00092391, -0.000876884, ],
[-5.8876e-07, -0.000138123, -0.000423561, -0.000106775, -0.000439851, -0.000393081, ],
[-0.121926, -0.104786, -0.0896746, -0.0316035, -0.0261036, 0.0497489, ],
[-0.235989, -0.162719, -0.0896747, -0.188098, -0.104786, -0.121926, ],
[-0.244755, -0.251358, -0.258675, -0.281967, -0.293855, -0.322922, ],
[-0.235885, -0.297004, -0.348348, -0.254781, -0.302933, -0.258722, ],
[-0.304921, -0.275534, -0.244755, -0.311224, -0.281966, -0.322922, ],
[-0.149289, -0.128694, -0.109667, -0.154885, -0.133772, -0.157606, ],
[-0.203326, -0.205968, -0.206382, -0.180724, -0.181105, -0.157599, ],
[-0.203324, -0.225295, -0.246681, -0.230029, -0.253269, -0.258304, ],
[-0.286145, -0.297637, -0.306215, -0.267252, -0.275779, -0.246685, ],
[-0.30489, -0.329921, -0.349015, -0.298774, -0.317069, -0.286157, ],
[-0.0896819, -0.0697028, -0.0426497, -0.0596652, -0.0372642, -0.0310043, ],
[-0.149273, -0.137021, -0.118176, -0.119457, -0.103788, -0.0896954, ],
[-0.0309906, -0.0069369, 0.0223623, -0.00312183, 0.0219165, 0.0225647, ],
[0.0225824, 0.0472789, 0.0749594, 0.045923, 0.0701413, 0.0664121, ],
[0.0749606, 0.0969644, 0.114884, 0.0701424, 0.0900256, 0.0664131, ],
[0.170299, 0.142855, 0.114875, 0.158806, 0.128164, 0.14301, ],
[0.183908, 0.165003, 0.148065, 0.176103, 0.157891, 0.166578, ],
[0.154289, 0.152238, 0.148065, 0.169528, 0.165003, 0.183908, ],
[0.207295, 0.185893, 0.166578, 0.193482, 0.173359, 0.178328, ],
[0.178327, 0.180803, 0.180809, 0.198846, 0.201659, 0.221365, ],
[0.223152, 0.201156, 0.180807, 0.19732, 0.17729, 0.170297, ],
[0.0474621, 0.0552671, 0.0645649, 0.0432519, 0.0519057, 0.0372845, ],
[0.0687762, 0.0667648, 0.0645697, 0.0810399, 0.077006, 0.0905444, ],
[0.106682, 0.0983913, 0.0905464, 0.115836, 0.105724, 0.121783, ],
[0.121776, 0.137986, 0.154273, 0.134906, 0.153376, 0.149301, ],
[0.00379392, -0.00615333, -0.0169359, -0.0059782, -0.0154564, -0.014108, ],
[-0.0239558, -0.0243476, -0.0236817, -0.0170407, -0.0168311, -0.0103031, ],
[0.00038158, -0.00502075, -0.0103027, -0.00549349, -0.0116558, -0.0121707, ],
[-0.014105, -0.023341, -0.0336174, -0.0199113, -0.0289932, -0.0239771, ],
[0.0373067, 0.0254054, 0.0146701, 0.0317494, 0.0213998, 0.0269422, ],
[0.00382778, 0.00906472, 0.0146881, -0.00085534, 0.00378309, -0.00740371, ],
[0.221483, 0.15826, 0.0777447, 0.133397, 0.063436, 0.0497079, ],
[0.221479, 0.3007, 0.373328, 0.25595, 0.342083, 0.289878, ],
[0.46736, 0.48944, 0.502824, 0.508836, 0.526548, 0.545515, ],
[0.511723, 0.534678, 0.556337, 0.508153, 0.532072, 0.502808, ],
[0.526341, 0.535702, 0.546405, 0.518046, 0.53059, 0.511702, ],
[0.526294, 0.529906, 0.533266, 0.546212, 0.550216, 0.562101, ],
[0.373283, 0.426634, 0.467392, 0.418144, 0.471816, 0.460061, ],
[0.562101, 0.550215, 0.533265, 0.553848, 0.53707, 0.536735, ],
[0.566624, 0.555329, 0.536695, 0.55415, 0.534735, 0.533126, ],
[0.567862, 0.555278, 0.533082, 0.543838, 0.522744, 0.492764, ],
[0.513476, 0.508188, 0.492781, 0.437686, 0.426739, 0.333506, ],
[-0.540554, -0.495056, -0.410745, -0.560634, -0.504373, -0.573656, ],
[-0.540648, -0.570542, -0.585218, -0.54238, -0.560537, -0.530613, ],
[0.0748529, 0.216201, 0.338529, 0.211652, 0.339336, 0.333629, ],
[0.0750353, -0.0649543, -0.20052, 0.0794516, -0.0569443, 0.0827086, ],
[-0.200372, -0.313253, -0.410739, -0.195653, -0.301034, -0.186275, ],
[-0.492465, -0.514607, -0.530665, -0.523426, -0.543991, -0.550966, ],
[-0.492463, -0.523422, -0.550961, -0.498939, -0.528107, -0.501822, ],
[-0.0261643, -0.0378701, -0.0505313, -0.0308768, -0.044508, -0.0361449, ],
[0.0632158, 0.059646, 0.0547206, 0.0720656, 0.0681403, 0.0820001, ],
[0.0297168, 0.0344045, 0.0398545, 0.0417938, 0.0480393, 0.0547086, ],
[-0.0103478, -0.0087413, -0.00732616, -0.0191637, -0.0162725, -0.0261613, ],
[0.0297185, 0.0187823, 0.00904914, 0.0214356, 0.0102775, 0.0118515, ],
[-0.0103477, -0.000116723, 0.00904224, -0.00874112, 0.000183766, -0.00732596, ],
[-0.0563756, -0.0667404, -0.078811, -0.054476, -0.0642999, -0.0505546, ],
[-0.0563762, -0.0670683, -0.0780271, -0.0667408, -0.0796025, -0.078811, ],
[-0.114458, -0.100557, -0.0861046, -0.119338, -0.102557, -0.122204, ],
[-0.0805254, -0.0960849, -0.114437, -0.0902249, -0.107079, -0.098603, ],
[-0.0693244, -0.0828103, -0.0985929, -0.0745039, -0.0884786, -0.0780631, ],
[-0.0634783, -0.0388854, -0.0174113, -0.0487421, -0.0233594, -0.02811, ],
[-0.0281119, -0.0233611, -0.0174126, -0.0015428, 9.37386e-05, 0.0207391, ],
[-0.118656, -0.0979281, -0.0813309, -0.0903757, -0.074221, -0.063508, ],
[-0.122206, -0.102559, -0.0861058, -0.101868, -0.0846225, -0.0813333, ],
[0.0207626, 0.0192815, 0.0176563, 0.0396874, 0.0355858, 0.0549593, ],
[0.192495, 0.217869, 0.245424, 0.212122, 0.239148, 0.23117, ],
[0.210305, 0.196133, 0.181214, 0.221496, 0.20502, 0.23116, ],
[0.182238, 0.173425, 0.163351, 0.196905, 0.185539, 0.210296, ],
[0.182234, 0.165805, 0.148582, 0.159947, 0.145332, 0.140226, ],
[0.112052, 0.113887, 0.11346, 0.130386, 0.129882, 0.148577, ],
[0.0756716, 0.0868506, 0.0998313, 0.0669082, 0.076907, 0.0549661, ],
[0.0756731, 0.0935744, 0.112024, 0.0868516, 0.107568, 0.0998317, ],
[0.255873, 0.222587, 0.192976, 0.214602, 0.186915, 0.167734, ],
[0.0860331, 0.0370559, -0.00465134, 0.043511, -0.00487274, -0.0034265, ],
[0.1677, 0.119494, 0.0746835, 0.129078, 0.0790394, 0.0860261, ],
[0.19679, 0.196052, 0.193004, 0.223721, 0.224288, 0.253378, ],
[0.192496, 0.195537, 0.196793, 0.21787, 0.221478, 0.245426, ],
[-0.224621, -0.257218, -0.296397, -0.209415, -0.242482, -0.188246, ],
[-0.382403, -0.415854, -0.446585, -0.421669, -0.453609, -0.462701, ],
[-0.382457, -0.387024, -0.391794, -0.346556, -0.347121, -0.307917, ],
[-0.307988, -0.303778, -0.296398, -0.266926, -0.257218, -0.224621, ],
[-0.00465145, -0.0453151, -0.0891948, -0.00487154, -0.0513004, -0.00342398, ],
[-0.188349, -0.136902, -0.0891971, -0.163359, -0.119421, -0.143, ],
[-0.501807, -0.475036, -0.446571, -0.469192, -0.440715, -0.434365, ],
[0.0417677, 0.0320146, 0.0229843, 0.0363815, 0.0261261, 0.0297318, ],
[-0.00814973, -0.0120518, -0.0167127, -0.00825277, -0.0125026, -0.00799132, ],
[-0.0079978, -0.0126904, -0.0183581, -0.00695978, -0.0121081, -0.00523113, ],
[-0.0073263, 0.000343816, 0.00709467, -0.00624505, 0.000303355, -0.00523585, ],
[0.0229851, 0.0145873, 0.00709819, 0.01653, 0.00795515, 0.00905289, ],
[-0.0138366, -0.0153238, -0.0167093, -0.0112486, -0.0120493, -0.00814819, ],
[0.00344218, 0.00305191, 0.00246756, 0.0028426, 0.00239542, 0.00232985, ],
[0.00127811, 0.00117571, 0.00111444, 0.00198922, 0.00180538, 0.00246695, ],
[-0.000389979, 0.000412923, 0.0011128, 0.000368832, 0.00117555, 0.00127942, ],
[-0.000391717, -0.000833265, -0.00124141, -0.00151238, -0.00218388, -0.00284803, ],
[0.00344343, 0.00319985, 0.00296284, 0.00368443, 0.0033695, 0.00383846, ],
[-0.00284746, -0.00396914, -0.0051209, -0.00444067, -0.00590606, -0.00631591, ],
[-0.0107588, -0.00971108, -0.00845651, -0.00839166, -0.00736608, -0.00631763, ],
[-0.0126711, -0.0103845, -0.00846531, -0.0119707, -0.00971371, -0.0107552, ],
[-0.0173432, -0.0125658, -0.00864914, -0.0149175, -0.0109318, -0.0126765, ],
[-0.0173444, -0.0200069, -0.0228932, -0.0159566, -0.0180357, -0.0138299, ],
[0.00344974, 0.00354659, 0.00360217, 0.00317849, 0.00322544, 0.00290021, ],
[0.00296361, 0.00330861, 0.0036019, 0.00336998, 0.00373591, 0.00383865, ],
[0.0417645, 0.0363799, 0.0297318, 0.0478321, 0.0418091, 0.0547242, ],
[-0.0024251, -0.00256882, -0.00272792, -0.00244192, -0.00259549, -0.00246254, ],
[-0.00216447, -0.00230623, -0.0024624, -0.00216141, -0.00231807, -0.00216193, ],
[-0.00216176, -0.00199942, -0.00181918, -0.00199436, -0.00182483, -0.00183729, ],
[-0.00181908, -0.00163682, -0.00143424, -0.00162712, -0.00143512, -0.00144584, ],
[-0.00105429, -0.0012371, -0.00143394, -0.000991694, -0.00119391, -0.000923918, ],
[-0.000496562, -0.000791849, -0.00105442, -0.000699329, -0.000991761, -0.000923916, ],
[0.000191634, 2.53581e-05, -0.000128585, -0.00017278, -0.000298962, -0.000496216, ],
[0.000192029, 0.000580608, 0.00101696, 0.000392587, 0.000776502, 0.000557563, ],
[0.00101754, 0.00146861, 0.00196899, 0.00119975, 0.00163703, 0.00133795, ],
[-0.0026647, -0.00280546, -0.00296221, -0.00269202, -0.00284267, -0.00272797, ],
[-0.00314264, -0.00304798, -0.00296219, -0.0029865, -0.00290058, -0.00285023, ],
[-0.00301712, -0.00315691, -0.00332255, -0.0030753, -0.00322774, -0.00314243, ],
[-0.00348661, -0.00340119, -0.00332231, -0.00329902, -0.00322921, -0.00314442, ],
[0.00307691, 0.00261071, 0.00219395, 0.00249539, 0.00210932, 0.0019694, ],
[0.00296641, 0.00264057, 0.00231073, 0.00307231, 0.00269794, 0.00313221, ],
[0.00313205, 0.00264417, 0.00219393, 0.00313728, 0.00261058, 0.00307666, ],
[0.00396213, 0.00371972, 0.00344918, 0.00343115, 0.00322293, 0.00296698, ],
[-0.00390204, -0.00367809, -0.00348665, -0.00373167, -0.00352754, -0.00357722, ],
[-0.00399129, -0.00380397, -0.00363308, -0.00400746, -0.00380958, -0.00402953, ],
[-0.0035484, -0.00373441, -0.00396799, -0.00378048, -0.00399211, -0.00402952, ],
[-0.00388702, -0.00391658, -0.00396831, -0.00365987, -0.00371813, -0.00348275, ],
[-0.00390196, -0.00373161, -0.00357718, -0.00394202, -0.00376753, -0.00399125, ],
[-0.00243753, -0.00255133, -0.00274677, -0.00228628, -0.00245955, -0.00218778, ],
[-0.00218866, -0.00189758, -0.00166092, -0.00199693, -0.00172618, -0.00184105, ],
[-0.00338527, -0.00329935, -0.00322747, -0.003552, -0.00348502, -0.00376505, ],
[-0.00388777, -0.00366046, -0.00348319, -0.00362966, -0.00342307, -0.00338507, ],
[-0.00357027, -0.00338458, -0.00322779, -0.00327327, -0.00310789, -0.00300375, ],
[-0.00300448, -0.00286621, -0.00274617, -0.00315263, -0.00300071, -0.00331612, ],
[-0.00130307, -0.0013442, -0.00146133, -0.00154875, -0.00160856, -0.00184161, ],
[-0.000874335, -0.000921626, -0.000990423, -0.00112254, -0.001166, -0.00146343, ],
[-0.000421997, -0.000679693, -0.000992092, -0.000438126, -0.000621798, -0.000391195, ],
[3.27289e-06, -0.000118462, -0.00042378, 2.12514e-06, -0.000137449, 9.77399e-07, ],
[0.0777488, -0.0300563, -0.122022, 0.0634389, -0.031671, 0.0497096, ],
[-0.31108, -0.272788, -0.235947, -0.219079, -0.188073, -0.121918, ],
[-0.258721, -0.302932, -0.348346, -0.293899, -0.338584, -0.322964, ],
[-0.311079, -0.338821, -0.348409, -0.272787, -0.297065, -0.235946, ],
[-0.304924, -0.311225, -0.322922, -0.337431, -0.348191, -0.372033, ],
[-0.206383, -0.178304, -0.149281, -0.181106, -0.154878, -0.1576, ],
[-0.203325, -0.23003, -0.258306, -0.205965, -0.232852, -0.206377, ],
[-0.246686, -0.27578, -0.306217, -0.253266, -0.282621, -0.258294, ],
[-0.349016, -0.328846, -0.30622, -0.31707, -0.297645, -0.286158, ],
[-0.304925, -0.337432, -0.372034, -0.329946, -0.362395, -0.349031, ],
[-0.0896951, -0.103788, -0.118176, -0.0697199, -0.0794504, -0.0426708, ],
[-0.0426498, -0.00855029, 0.0223454, -0.0372642, -0.00695222, -0.0310043, ],
[-0.195702, -0.157422, -0.118199, -0.171696, -0.13703, -0.149269, ],
[0.0223628, 0.0505066, 0.0749408, 0.0219169, 0.0472609, 0.022565, ],
[0.14301, 0.128164, 0.114875, 0.108788, 0.0969517, 0.0749448, ],
[0.170291, 0.158793, 0.142992, 0.189473, 0.177174, 0.210013, ],
[0.207295, 0.196425, 0.183898, 0.185893, 0.176098, 0.166578, ],
[0.19189, 0.172114, 0.154268, 0.189193, 0.169507, 0.183887, ],
[0.207292, 0.193479, 0.178327, 0.215533, 0.198846, 0.221365, ],
[0.221365, 0.201658, 0.180807, 0.223802, 0.201156, 0.223152, ],
[0.223154, 0.197318, 0.170291, 0.218408, 0.189473, 0.210013, ],
[0.0373006, 0.0519165, 0.0645704, 0.0512261, 0.0667653, 0.0687766, ],
[0.106681, 0.0867125, 0.0687849, 0.0983913, 0.0810453, 0.0905465, ],
[0.10668, 0.115832, 0.121776, 0.127505, 0.134906, 0.149301, ],
[0.149289, 0.153368, 0.154268, 0.170766, 0.172114, 0.19189, ],
[-0.00740382, -0.0122383, -0.0169396, -0.000855583, -0.00613844, 0.0038274, ],
[-0.0141025, -0.0154575, -0.0169434, -0.0233464, -0.0255478, -0.0336307, ],
[-0.0411696, -0.0322241, -0.0236663, -0.032162, -0.0243431, -0.0239623, ],
[-0.0102977, -0.0168246, -0.0236742, -0.0116585, -0.0178451, -0.0121811, ],
[-0.0239758, -0.0289876, -0.0336075, -0.0321634, -0.0392782, -0.0411589, ],
[0.00771013, 0.0114437, 0.0146886, 0.0234989, 0.0254023, 0.037282, ],
[-0.00739516, 0.00378739, 0.0146882, -0.000891003, 0.0114421, 0.00770734, ],
[0.22148, 0.255951, 0.28988, 0.158234, 0.183142, 0.0776959, ],
[0.373285, 0.418146, 0.460062, 0.342095, 0.38153, 0.289945, ],
[0.502807, 0.532069, 0.556332, 0.526544, 0.555067, 0.545524, ],
[0.467362, 0.508834, 0.545508, 0.47182, 0.513601, 0.460098, ],
[0.511702, 0.530593, 0.546409, 0.534658, 0.551024, 0.556319, ],
[0.555301, 0.550654, 0.54638, 0.542602, 0.53569, 0.526342, ],
[0.562086, 0.557443, 0.555275, 0.546216, 0.542577, 0.526318, ],
[0.562044, 0.553799, 0.536694, 0.568098, 0.55533, 0.566627, ],
[0.567862, 0.566918, 0.566619, 0.555278, 0.554125, 0.533082, ],
[0.513476, 0.553179, 0.567911, 0.508188, 0.543871, 0.492781, ],
[0.33853, 0.438303, 0.513569, 0.339336, 0.437794, 0.333629, ],
[-0.418999, -0.418887, -0.410646, -0.486533, -0.495031, -0.540602, ],
[-0.540572, -0.54235, -0.530628, -0.507788, -0.507661, -0.471342, ],
[0.0750356, 0.079452, 0.082709, 0.216373, 0.21559, 0.338691, ],
[0.0828596, -0.0567897, -0.200362, -0.0567762, -0.195644, -0.186269, ],
[-0.186214, -0.300947, -0.410625, -0.31531, -0.418884, -0.419015, ],
[-0.455722, -0.494077, -0.530639, -0.47848, -0.514589, -0.492457, ],
[-0.492472, -0.498935, -0.501805, -0.464917, -0.469191, -0.434365, ],
[-0.0261745, -0.0313188, -0.0343167, -0.0378828, -0.0416986, -0.0505466, ],
[-0.00733391, -0.0131751, -0.018186, -0.0162794, -0.0218704, -0.0261673, ],
[0.0229843, 0.0165308, 0.00905538, 0.0261262, 0.0187921, 0.0297319, ],
[0.00905299, 0.0079551, 0.00709799, 0.000191805, 0.000348311, -0.00732063, ],
[-0.0343172, -0.0448357, -0.0563699, -0.041699, -0.0544692, -0.0505468, ],
[-0.0563991, -0.0564581, -0.0549135, -0.0670946, -0.0655644, -0.0780569, ],
[-0.0805257, -0.0837321, -0.0861052, -0.0960864, -0.100548, -0.11444, ],
[-0.0693252, -0.0752576, -0.080508, -0.0828111, -0.0902116, -0.0985938, ],
[-0.0549139, -0.0622122, -0.0693165, -0.0655649, -0.0744971, -0.0780575, ],
[-0.0422358, -0.0318496, -0.0174986, -0.0527841, -0.0389589, -0.0635379, ],
[0.0207621, 8.33008e-05, -0.0174565, 0.019281, 0.00137889, 0.0176558, ],
[-0.0635363, -0.0742359, -0.0813324, -0.0527831, -0.0609206, -0.0422355, ],
[-0.0813528, -0.084633, -0.0861072, -0.067639, -0.0705173, -0.0555066, ],
[0.0176663, 0.0315611, 0.042776, 0.0355947, 0.0484399, 0.0549669, ],
[0.181215, 0.18772, 0.192502, 0.205021, 0.212121, 0.231161, ],
[0.210297, 0.18554, 0.163351, 0.196129, 0.172988, 0.181214, ],
[0.140227, 0.152265, 0.163348, 0.159948, 0.173422, 0.182235, ],
[0.148577, 0.129883, 0.11346, 0.145328, 0.127043, 0.140222, ],
[0.0856418, 0.0994518, 0.113458, 0.0979442, 0.113885, 0.112051, ],
[0.0427768, 0.0587039, 0.075686, 0.0484405, 0.066916, 0.0549673, ],
[0.0856405, 0.0979431, 0.11205, 0.081926, 0.0936033, 0.0757049, ],
[0.1677, 0.186897, 0.192974, 0.148256, 0.160573, 0.128252, ],
[0.086026, 0.0790392, 0.0746831, 0.0370512, 0.0348009, -0.00465358, ],
[0.128251, 0.10788, 0.0746961, 0.148255, 0.1195, 0.1677, ],
[0.1446, 0.167762, 0.193032, 0.17089, 0.196067, 0.196791, ],
[0.192507, 0.172107, 0.151176, 0.195548, 0.172801, 0.196803, ],
[-0.224685, -0.209498, -0.188349, -0.183265, -0.163359, -0.143, ],
[-0.373035, -0.409699, -0.446575, -0.377854, -0.415849, -0.382403, ],
[-0.31002, -0.344798, -0.382437, -0.309873, -0.346543, -0.30791, ],
[-0.244338, -0.273945, -0.307961, -0.236393, -0.266909, -0.224613, ],
[-0.0706905, -0.0795969, -0.0892729, -0.0409073, -0.0453714, -0.00468583, ],
[-0.143034, -0.119476, -0.0892724, -0.106, -0.0795966, -0.0706905, ],
[-0.43439, -0.440729, -0.446573, -0.40397, -0.409699, -0.373037, ],
[-0.00799562, -0.0125042, -0.0167116, -0.0126902, -0.0177342, -0.0183599, ],
[-0.0183607, -0.0184845, -0.0181828, -0.0121166, -0.0111555, -0.00524566, ],
[-0.0052365, -0.0111509, -0.0181828, -0.00624556, -0.01317, -0.00732669, ],
[-0.0228907, -0.020103, -0.0167017, -0.0180358, -0.015318, -0.0138327, ],
[0.00447687, 0.00341837, 0.00246694, 0.00390254, 0.00305138, 0.00344173, ],
[0.00127738, 0.00198834, 0.00246593, 0.00231807, 0.00285191, 0.00342837, ],
[-0.000392117, 0.000366643, 0.00127718, -0.000833442, 0.000177169, -0.00124136, ],
[-0.00124336, -0.00299226, -0.00511963, -0.00218396, -0.0039679, -0.00284626, ],
[0.00344252, 0.00368358, 0.00383768, 0.00412845, 0.00431968, 0.00487341, ],
[-0.00511816, -0.00778722, -0.010758, -0.00590429, -0.00839001, -0.00631511, ],
[-0.0126775, -0.0119728, -0.0107532, -0.0153678, -0.0141434, -0.0182329, ],
[-0.0173398, -0.0149163, -0.0126775, -0.0181758, -0.0153657, -0.0182286, ],
[-0.0173441, -0.0211671, -0.0253708, -0.020005, -0.0245484, -0.0228899, ],
[0.00451594, 0.00404848, 0.00360183, 0.00394102, 0.00354632, 0.00344954, ],
[0.00383842, 0.0037357, 0.00360172, 0.00424533, 0.00408327, 0.00465904, ],
[-0.0024625, -0.0025955, -0.002728, -0.00262, -0.00275269, -0.00278801, ],
[-0.00246247, -0.00248323, -0.00251672, -0.00231809, -0.002334, -0.00216191, ],
[-0.00216173, -0.00217626, -0.00220041, -0.00199942, -0.00200348, -0.0018192, ],
[-0.00184975, -0.00163761, -0.00143419, -0.00182933, -0.00163678, -0.00181904, ],
[-0.000923927, -0.00119394, -0.00143401, -0.00115702, -0.0014155, -0.00140319, ],
[-0.000276899, -0.000385223, -0.000496123, -0.000622118, -0.000699014, -0.000923727, ],
[-0.000277155, -2.49359e-05, 0.000191571, -0.000385361, -0.000172775, -0.000496143, ],
[0.000192075, 0.000364689, 0.000546538, 0.000580654, 0.000804849, 0.001017, ],
[0.00159238, 0.0018101, 0.00196887, 0.00129234, 0.00146852, 0.00101749, ],
[-0.00272795, -0.0028427, -0.00296228, -0.00287431, -0.00299434, -0.00303608, ],
[-0.00314267, -0.00319458, -0.0032568, -0.00304796, -0.00310223, -0.00296212, ],
[-0.00332249, -0.00338492, -0.00345181, -0.00322771, -0.00328748, -0.00314245, ],
[-0.00376346, -0.00352322, -0.00332243, -0.00361992, -0.00340125, -0.00348662, ],
[0.00307687, 0.00249538, 0.00196942, 0.00297323, 0.00236186, 0.00279435, ],
[0.00396223, 0.00343119, 0.00296695, 0.00354777, 0.00307288, 0.00313281, ],
