[-0.0167268, 0.00238166, 0.0235034, -0.017525, 0.00412254, -0.0151283, ],
[-0.0150403, -0.0149479, -0.00943147, -0.0372233, -0.0352993, -0.0587365, ],
[-0.00901444, -0.0296306, -0.0490643, -0.0348413, -0.0583155, -0.0582375, ],
[0.0105694, 0.00659423, 0.00376017, 0.0223335, 0.0177037, 0.0327241, ],
[-0.04878, -0.0359327, 0.000299165, -0.0683282, -0.0392652, -0.0803747, ],
[0.0239258, 0.0199037, -0.0022408, 0.022198, -0.00363027, -4.8043e-05, ],
[-0.000603936, 0.00944584, 0.0175752, 0.00866078, 0.0199381, 0.0244614, ],
[-0.00968012, -0.00713901, -0.00520195, -0.00521399, -0.0030849, -0.00045938, ],
[-0.00277093, -0.00528274, -0.00776971, -0.00486326, -0.00696698, -0.00647082, ],
[-0.00520461, -0.00659374, -0.00776744, -0.00377774, -0.00528224, -0.00277222, ],
[-0.00528452, -0.00774909, -0.0096827, -0.00252013, -0.00521408, -0.000456968, ],
[-0.00709964, -0.00528079, -0.00334044, -0.00684241, -0.00469704, -0.00647228, ],
[-0.000204759, -0.00660926, -0.0124241, -0.00299967, -0.00858673, -0.00527695, ],
[-0.00222454, -0.00275898, -0.00326076, -0.00189353, -0.00243141, -0.00161187, ],
[-0.00222489, -0.00166507, -0.0010669, -0.0026051, -0.00205444, -0.00304224, ],
[-0.00547588, -0.00456008, -0.00367109, -0.00495234, -0.00406815, -0.00444458, ],
[-0.00367004, -0.0032876, -0.00291497, -0.00276211, -0.0023735, -0.00185873, ],
[-0.000979889, -0.00195514, -0.00291513, -0.00146895, -0.00241869, -0.00196085, ],
[-0.0019608, -0.00148546, -0.00106777, -0.00088162, -0.00044246, 0.000211785, ],
[-0.00266752, -0.00192563, -0.00119173, -0.00216208, -0.00137536, -0.00161171, ],
[-0.000857837, -0.00100115, -0.00119159, -0.00151237, -0.00170546, -0.00217748, ],
[-0.000691447, -0.000751903, -0.000857866, -0.0012303, -0.0013551, -0.0017979, ],
[-0.000691305, -0.00117154, -0.00160977, -0.000692872, -0.00114572, -0.000720408, ],
[-0.00738824, -0.00622081, -0.00528412, -0.00599211, -0.00501772, -0.00461993, ],
[-0.00462155, -0.00405836, -0.00333895, -0.00572187, -0.00528047, -0.0071005, ],
[-0.00528364, -0.00635841, -0.0074557, -0.00539202, -0.00635691, -0.00541341, ],
[-0.00504767, -0.00525743, -0.00541303, -0.00595091, -0.00618221, -0.00696632, ],
[-0.00444537, -0.00476479, -0.00504684, -0.00533858, -0.00566385, -0.00629606, ],
[-0.00205417, -0.00212352, -0.00218025, -0.00205339, -0.00210818, -0.00205568, ],
[-0.00164986, -0.00185452, -0.00203973, -0.00168188, -0.00186798, -0.0017202, ],
[-0.00172055, -0.00188813, -0.00203657, -0.00176132, -0.00190758, -0.00180155, ],
[-0.00186896, -0.00183394, -0.0018018, -0.00194463, -0.00192942, -0.00203872, ],
[-0.00192871, -0.00190171, -0.00186915, -0.00198433, -0.00196571, -0.00205396, ],
[-0.00205589, -0.0020939, -0.00212192, -0.00204003, -0.0020698, -0.00202809, ],
[-0.00195643, -0.0019918, -0.00202835, -0.00199006, -0.00203883, -0.00203804, ],
[-0.00164956, -0.0014811, -0.00133998, -0.00141663, -0.00124979, -0.00115563, ],
[-0.00115536, -0.00106403, -0.000976593, -0.00135612, -0.00129534, -0.00158299, ],
[-0.000849623, -0.00123058, -0.00157559, -0.000904661, -0.00126099, -0.000976355, ],
[-0.000720654, -0.00124331, -0.00171794, -0.00077595, -0.00126064, -0.000849545, ],
[-0.00160946, -0.00166231, -0.0017181, -0.00114562, -0.00124332, -0.000720508, ],
[-0.00187023, -0.00190811, -0.00195661, -0.00189096, -0.00194615, -0.00192385, ],
[-0.00192404, -0.00189, -0.00185483, -0.00186178, -0.00182192, -0.00179828, ],
[-0.00185509, -0.00179899, -0.00173544, -0.00176501, -0.0017126, -0.00169285, ],
[-0.00169324, -0.00161872, -0.00154399, -0.00159878, -0.00152556, -0.00151186, ],
[-0.00110412, -0.00121828, -0.00132962, -0.00111876, -0.00122484, -0.00112453, ],
[-0.00112471, -0.00101228, -0.000894217, -0.00099414, -0.000888787, -0.000872086, ],
[-0.000894236, -0.000815444, -0.000713113, -0.000777212, -0.000686062, -0.00066491, ],
[-0.00151203, -0.00142595, -0.0013296, -0.00140912, -0.00132315, -0.00132156, ],
[-0.000385831, -0.000389371, -0.000385359, -0.00026265, -0.000247993, -0.000145496, ],
[-0.000665525, -0.000517995, -0.000385367, -0.000650644, -0.000506716, -0.000635981, ],
[3.84374e-07, -2.9346e-05, -0.000144971, 1.64153e-07, -5.1118e-05, -5.60679e-08, ],
[0.00800464, 0.00558701, 0.00275514, 0.00949971, 0.00701552, 0.0114378, ],
[-0.00551607, -0.00564932, -0.00547317, -0.0104339, -0.00988744, -0.0148817, ],
[-0.0148764, -0.0137135, -0.012337, -0.0188476, -0.0170407, -0.0222813, ],
[0.00530089, 0.00382937, 0.00275604, -0.000273997, -0.00107794, -0.00552293, ],
[0.0114345, 0.013366, 0.0149724, 0.00949661, 0.0114545, 0.00800178, ],
[0.0223179, 0.0186669, 0.0149686, 0.0215811, 0.0175122, 0.0205945, ],
[0.0223136, 0.0256653, 0.029594, 0.025958, 0.029572, 0.0293967, ],
[0.0379261, 0.0368396, 0.0357146, 0.0333626, 0.0327532, 0.0293924, ],
[0.0335289, 0.0346085, 0.0357041, 0.0366501, 0.0382006, 0.0401145, ],
[0.0401139, 0.0375072, 0.0352096, 0.0366479, 0.0345084, 0.0335251, ],
[0.0388886, 0.0370823, 0.0352102, 0.039638, 0.0375075, 0.0401139, ],
[0.0339063, 0.036141, 0.0388891, 0.0362397, 0.038922, 0.0385177, ],
[0.0338557, 0.0359969, 0.0385182, 0.0355286, 0.0380611, 0.0371252, ],
[0.0304384, 0.0290864, 0.0276473, 0.0289672, 0.0278738, 0.0278517, ],
[0.0261972, 0.0267716, 0.0276522, 0.0256731, 0.0262511, 0.0248613, ],
[0.0325988, 0.0346571, 0.037127, 0.033571, 0.0359337, 0.0343889, ],
[0.0326003, 0.0335726, 0.0343905, 0.03163, 0.0321974, 0.0304378, ],
[0.0256881, 0.0255933, 0.02539, 0.0259554, 0.0256957, 0.0262484, ],
[0.0248254, 0.0250605, 0.0253889, 0.0253594, 0.0254022, 0.025656, ],
[0.0261984, 0.0256745, 0.0248629, 0.0254358, 0.0247779, 0.0248243, ],
[0.0277106, 0.0283667, 0.0289142, 0.0290129, 0.0296688, 0.0304321, ],
[0.030432, 0.0296684, 0.0289134, 0.0311383, 0.0302454, 0.0316983, ],
[0.0326731, 0.0330788, 0.0333284, 0.0340678, 0.0344466, 0.0356017, ],
[0.0316981, 0.032268, 0.0326749, 0.0332135, 0.0337608, 0.0348827, ],
[0.0333265, 0.0332851, 0.0331321, 0.0343037, 0.0342103, 0.0353389, ],
[0.0289493, 0.0285358, 0.0279207, 0.0296121, 0.0289907, 0.0302782, ],
[0.0302777, 0.0316799, 0.0332333, 0.0308664, 0.032194, 0.0312197, ],
[0.0332319, 0.0337374, 0.033905, 0.0321928, 0.0324979, 0.0312186, ],
[0.0353359, 0.0342094, 0.0331334, 0.0347387, 0.0335615, 0.0339039, ],
[0.0262458, 0.0263672, 0.0264834, 0.0269599, 0.0273153, 0.027918, ],
[-0.0272178, -0.0292566, -0.031089, -0.0250752, -0.0265726, -0.0222751, ],
[-0.0363484, -0.0386051, -0.0400023, -0.032647, -0.0342842, -0.0289547, ],
[-0.0295052, -0.0345724, -0.0400009, -0.0341373, -0.0400127, -0.0388906, ],
[-0.0388967, -0.035222, -0.0310836, -0.0328053, -0.0292507, -0.0272116, ],
[-0.0301888, -0.0352935, -0.0407574, -0.0336795, -0.0386815, -0.0363455, ],
[-0.0531502, -0.0466403, -0.0407456, -0.0452134, -0.0394492, -0.03739, ],
[-0.0184497, -0.00572256, 0.00548698, -0.000869872, 0.0109942, 0.0196024, ],
[-0.0401409, -0.0277523, -0.0163502, -0.0314116, -0.0180767, -0.0184493, ],
[0.0588195, 0.0394953, 0.0196129, 0.0483822, 0.0293387, 0.0376827, ],
[-0.0492824, -0.0375601, -0.0265599, -0.0457864, -0.0328186, -0.0401623, ],
[0.0712361, 0.082618, 0.0939537, 0.066104, 0.0763812, 0.0588276, ],
[-0.0531416, -0.0452023, -0.0373763, -0.0520225, -0.0430189, -0.049294, ],
[0.184781, 0.16322, 0.144518, 0.171418, 0.152057, 0.157821, ],
[0.199351, 0.177169, 0.15782, 0.180683, 0.161164, 0.162282, ],
[0.0997494, 0.113116, 0.128351, 0.0979092, 0.111144, 0.0939512, ],
[0.1599, 0.144615, 0.128337, 0.140799, 0.127175, 0.124365, ],
[0.159887, 0.152672, 0.144519, 0.173274, 0.163221, 0.184782, ],
[0.203392, 0.181468, 0.162283, 0.179546, 0.160637, 0.15629, ],
[0.13764, 0.166229, 0.195758, 0.148649, 0.174692, 0.156282, ],
[-0.261633, -0.28617, -0.288326, -0.277187, -0.293028, -0.277883, ],
[-0.000647332, -0.207599, -0.288828, -0.00140398, -0.218128, -0.00216062, ],
[-0.0231973, 0.026167, 0.0871102, 0.0671069, 0.116496, 0.163863, ],
[-0.277713, -0.250979, -0.21726, -0.258992, -0.231235, -0.232615, ],
[-0.217155, -0.175077, -0.126289, -0.192339, -0.145847, -0.156156, ],
[-0.0233313, -0.0798268, -0.126314, -0.0435121, -0.0877009, -0.0450441, ],
[0.541086, 0.538867, 0.543431, 0.432489, 0.434011, 0.326414, ],
[0.326821, 0.238293, 0.163816, 0.339828, 0.261913, 0.366771, ],
[0.734674, 0.647713, 0.543423, 0.645534, 0.53886, 0.541081, ],
[-0.744062, -0.734111, -0.714198, -0.724122, -0.712983, -0.694874, ],
[-0.0498304, -0.240981, -0.417623, -0.181285, -0.364693, -0.307559, ],
[-0.600676, -0.669169, -0.714077, -0.617091, -0.689059, -0.623013, ],
[-0.622917, -0.525154, -0.417733, -0.617016, -0.526182, -0.600621, ],
[0.359174, 0.311632, 0.24104, 0.465202, 0.429199, 0.557123, ],
[-0.0498664, 0.0956786, 0.24108, 0.167409, 0.311646, 0.359161, ],
[0.395227, 0.492645, 0.556917, 0.460247, 0.560331, 0.531656, ],
[0.781178, 0.738307, 0.673978, 0.790312, 0.737375, 0.782711, ],
[0.673977, 0.682959, 0.693933, 0.737375, 0.738159, 0.782713, ],
[0.531827, 0.613197, 0.693802, 0.606095, 0.682583, 0.673357, ],
[0.694726, 0.749906, 0.781201, 0.718082, 0.775664, 0.735171, ],
[-0.644627, -0.587866, -0.464697, -0.615532, -0.501989, -0.531982, ],
[-0.694977, -0.689806, -0.67158, -0.666746, -0.658508, -0.639966, ],
[-0.597959, -0.619018, -0.640135, -0.60829, -0.634521, -0.620746, ],
[-0.608876, -0.60748, -0.597989, -0.599071, -0.588275, -0.585622, ],
[-0.589928, -0.620153, -0.644716, -0.605121, -0.624444, -0.594671, ],
[-0.594703, -0.585604, -0.585577, -0.570155, -0.565333, -0.540595, ],
[-0.464702, -0.307508, -0.125247, -0.501994, -0.342529, -0.531985, ],
[-0.125278, 0.100659, 0.322252, 0.054543, 0.273857, 0.230233, ],
[0.669793, 0.656585, 0.634175, 0.665873, 0.655161, 0.652769, ],
[0.533498, 0.568993, 0.600281, 0.63661, 0.65216, 0.669976, ],
[0.322215, 0.479024, 0.600657, 0.273829, 0.442154, 0.230215, ],
[0.556769, 0.552163, 0.54298, 0.555459, 0.548793, 0.556767, ],
[0.5592, 0.548835, 0.542976, 0.557054, 0.552159, 0.556765, ],
[0.564169, 0.562833, 0.556788, 0.574994, 0.571002, 0.58887, ],
[0.634196, 0.607366, 0.583679, 0.610381, 0.589154, 0.588855, ],
[0.606738, 0.597755, 0.582467, 0.580727, 0.56828, 0.55909, ],
[-0.318657, -0.35182, -0.392167, -0.447257, -0.485566, -0.550417, ],
[-0.190937, -0.302848, -0.392216, -0.161047, -0.265163, -0.133291, ],
[0.115724, 0.120497, 0.122078, -0.0337284, -0.0418077, -0.190898, ],
[0.426059, 0.2782, 0.122215, 0.418652, 0.273997, 0.401876, ],
[0.426241, 0.532561, 0.594009, 0.535979, 0.613924, 0.620961, ],
[0.662279, 0.656263, 0.621104, 0.655157, 0.652718, 0.63252, ],
[0.662281, 0.655159, 0.632522, 0.638709, 0.624371, 0.606755, ],
[-0.378945, -0.406131, -0.435059, -0.415106, -0.443845, -0.450998, ],
[-0.271239, -0.271721, -0.269411, -0.306683, -0.303193, -0.339418, ],
[-0.396945, -0.369068, -0.339391, -0.360713, -0.332779, -0.325598, ],
[-0.378946, -0.415107, -0.450999, -0.388088, -0.424182, -0.396921, ],
[-0.435099, -0.467166, -0.503911, -0.474301, -0.509304, -0.511047, ],
[-0.550095, -0.590075, -0.594493, -0.540614, -0.551726, -0.504016, ],
[-0.0162369, -0.0528661, -0.0936933, -0.0207983, -0.0611593, -0.0282417, ],
[-0.0936942, -0.138518, -0.184969, -0.107558, -0.156499, -0.125515, ],
[-0.271257, -0.259708, -0.236688, -0.229219, -0.209506, -0.184947, ],
[0.0487122, 0.0786714, 0.10303, 0.0461446, 0.0723097, 0.0426443, ],
[-0.016237, -0.0207982, -0.0282414, 0.0155418, 0.013206, 0.0486586, ],
[0.137624, 0.122529, 0.103029, 0.153796, 0.13701, 0.172367, ],
[-0.000192236, 0.00271185, 0.00623904, -0.00465889, -0.00219313, -0.00986572, ],
[-0.00657567, 0.000272135, 0.0062575, 0.00278051, 0.00939588, 0.0131395, ],
[0.0131663, 0.0168941, 0.0213788, 0.00615452, 0.00927585, -0.00177194, ],
[0.0037185, 0.0131314, 0.0214169, 0.0176477, 0.026496, 0.0326536, ],
[0.0460113, 0.0322544, 0.017214, 0.0277073, 0.0132315, 0.0106438, ],
[0.0173317, 0.0397756, 0.0640915, 0.0191924, 0.0438688, 0.0232638, ],
[0.0234485, 0.0233267, 0.026751, 0.00400694, 0.00491698, -0.0153046, ],
[-0.015042, 0.00528575, 0.0272259, -0.0149503, 0.00765516, -0.0094345, ],
[-0.00928979, -0.00801089, 0.0074664, -0.0299953, -0.0216092, -0.0495183, ],
[0.0459058, 0.0276214, 0.0105775, 0.0386428, 0.0223282, 0.0327055, ],
[0.0079965, 0.000488163, 0.000273939, -0.0209809, -0.0359512, -0.0487918, ],
[0.000108198, 0.0303836, 0.0318114, 0.02224, 0.0276295, 0.0238535, ],
[-0.000561074, 0.00855201, 0.024201, -0.000658045, 0.00799238, -0.000755016, ],
[-0.00520206, -0.00155941, 0.00211899, -0.00308493, 0.00113101, -0.000459315, ],
[-0.00647119, -0.00410115, -0.00169534, -0.00486337, -0.00210677, -0.00277077, ],
[-0.00519691, -0.00377793, -0.00278031, -0.00155504, -0.000585695, 0.00212258, ],
[0.00651032, 0.000438453, -0.00527524, 0.00265619, -0.00251667, -0.000459334, ],
[-0.00334035, -0.00257471, -0.00169521, -0.00469037, -0.00409501, -0.00645903, ],
[0.00651348, 0.00356154, -0.000204518, 0.000439129, -0.00299959, -0.00527705, ],
[-0.00045693, -0.00133264, -0.00222508, -0.0010519, -0.00189392, -0.00161212, ],
[-0.000457852, -0.000728058, -0.00106719, -0.001333, -0.0016652, -0.00222486, ],
[-0.00367055, -0.00319892, -0.00276836, -0.00406791, -0.00358992, -0.00444462, ],
[-0.00185887, -0.00237315, -0.00291412, -0.00139985, -0.00195526, -0.000981135, ],
[-0.00367002, -0.00276274, -0.00186003, -0.00319882, -0.0023107, -0.00276871, ],
[-0.000979804, -0.00146888, -0.00196078, -0.0003595, -0.000882391, 0.000210222, ],
[0.00021136, -0.000442586, -0.0010676, 0.000592784, -9.38312e-05, 0.000877377, ],
[-0.00161214, -0.00137564, -0.00119186, -0.000826212, -0.000646782, -5.40123e-05, ],
[0.000152339, -0.000513757, -0.00119196, -0.000378615, -0.00100136, -0.000857894, ],
[-0.000691588, -0.000125974, 0.000506805, -0.000752036, -0.000173784, -0.000857992, ],
[0.000276829, -0.000186812, -0.000691736, -0.00023958, -0.00069313, -0.000720492, ],
[-0.00462186, -0.00501835, -0.00528344, -0.00379356, -0.00422008, -0.00324492, ],
[-0.0017927, -0.00238728, -0.00334263, -0.00319586, -0.00406002, -0.00462118, ],
[-0.0052844, -0.00539201, -0.00541264, -0.00453484, -0.00465634, -0.0039667, ],
[-0.0039715, -0.00463246, -0.0054134, -0.0044808, -0.00525739, -0.00504721, ],
[-0.00355956, -0.00426611, -0.00504732, -0.00397557, -0.00476466, -0.00444463, ],
[-0.00192894, -0.00198459, -0.00205424, -0.00199748, -0.00205347, -0.00205577, ],
[-0.00165006, -0.00168202, -0.00172028, -0.00148144, -0.00154199, -0.00134017, ],
[-0.00180159, -0.00166093, -0.00150144, -0.00176136, -0.00160114, -0.00172057, ],
[-0.00186904, -0.00174611, -0.00160626, -0.00183398, -0.00169575, -0.00180183, ],
[-0.00192872, -0.0018471, -0.001753, -0.00190177, -0.00180135, -0.00186927, ],
[-0.00205605, -0.00204017, -0.0020282, -0.00199802, -0.00199943, -0.00195803, ],
[-0.00195394, -0.00198377, -0.00202849, -0.00196016, -0.00199192, -0.00195653, ],
[-0.00134007, -0.00110748, -0.000853776, -0.00124986, -0.000993246, -0.00115566, ],
[-0.00115538, -0.000856885, -0.000519225, -0.00106408, -0.000726399, -0.000976679, ],
[-0.000976341, -0.000631514, -0.000248708, -0.000904779, -0.000527873, -0.000849875, ],
[-0.00072073, -0.000776024, -0.000849616, -0.000313195, -0.000418256, 5.35882e-05, ],
[-0.00187034, -0.00189063, -0.00190222, -0.00190824, -0.00192376, -0.00195675, ],
[-0.00187045, -0.00189121, -0.00192414, -0.00183581, -0.00186194, -0.00179849, ],
[-0.00185544, -0.00176532, -0.00169314, -0.00182233, -0.00175218, -0.00179849, ],
[-0.00151208, -0.00159053, -0.00166589, -0.00159897, -0.00167024, -0.00169339, ],
[-0.00132187, -0.00132343, -0.00132986, -0.00121087, -0.00121859, -0.0011045, ],
[-0.00110448, -0.0011192, -0.00112506, -0.000988256, -0.000994531, -0.000872515, ],
[-0.000894664, -0.00077758, -0.000665219, -0.000889447, -0.000765278, -0.000872959, ],
[-0.00150511, -0.00150697, -0.00151228, -0.00141189, -0.00140943, -0.00132193, ],
[-0.000635542, -0.000506309, -0.000384993, -0.000503099, -0.000388966, -0.000385387, ],
[-0.000141525, -0.000248837, -0.000385361, -0.000145877, -0.000262107, -0.000144883, ],
[-0.000664727, -0.000650119, -0.00063573, -0.000764724, -0.000751031, -0.000872344, ],
[3.52748e-09, -4.92872e-05, -0.000142116, -2.98701e-05, -0.00014655, -0.000145638, ],
[0.0114372, 0.0070139, 0.00275251, 0.00862318, 0.00382576, 0.00529718, ],
[-0.0148836, -0.0157827, -0.016362, -0.0104362, -0.0105941, -0.00551875, ],
[-0.0222777, -0.0250912, -0.0279113, -0.0188456, -0.021063, -0.014876, ],
[-0.00552575, -0.00508669, -0.00420496, -0.000275815, 0.000939862, 0.00530007, ],
[0.0205976, 0.0175149, 0.0149709, 0.0159957, 0.0133642, 0.0114324, ],
[0.0205923, 0.0251808, 0.029597, 0.021579, 0.025668, 0.022316, ],
[0.0293947, 0.0295697, 0.0295914, 0.0333651, 0.0339239, 0.0379288, ],
[0.0445715, 0.0398614, 0.0357126, 0.0415135, 0.0368371, 0.037923, ],
[0.0401199, 0.0382064, 0.0357104, 0.042303, 0.0398598, 0.0445705, ],
[0.040115, 0.0421888, 0.0439753, 0.0396392, 0.0412011, 0.03889, ],
[0.0388895, 0.0418119, 0.0448408, 0.0389228, 0.0414244, 0.0385189, ],
[0.0385246, 0.0405704, 0.042516, 0.0380649, 0.0396285, 0.0371266, ],
[0.0305646, 0.0288902, 0.0276499, 0.0306344, 0.0290889, 0.030441, ],
[0.0248617, 0.0262516, 0.0276527, 0.025384, 0.0271199, 0.0262626, ],
[0.0371318, 0.0384108, 0.0394594, 0.0359371, 0.0367082, 0.0343909, ],
[0.034392, 0.0326057, 0.0305628, 0.0321989, 0.0306327, 0.0304394, ],
[0.02539, 0.025292, 0.0253549, 0.0256956, 0.0259367, 0.0262482, ],
[0.0241459, 0.0248965, 0.0253899, 0.0243909, 0.025062, 0.0248276, ],
[0.0248661, 0.0237536, 0.0228588, 0.0247808, 0.0239672, 0.0248269, ],
[0.0304321, 0.0311386, 0.0316987, 0.0319355, 0.0326391, 0.0335889, ],
[0.0355981, 0.0344439, 0.0333266, 0.0355888, 0.0343038, 0.0353389, ],
[0.0348825, 0.0337597, 0.0326729, 0.0353474, 0.0340675, 0.0356013, ],
[0.0316981, 0.0332134, 0.0348826, 0.0326388, 0.0343267, 0.0335889, ],
[0.0279174, 0.0282603, 0.0285958, 0.0289876, 0.0295784, 0.0302753, ],
[0.0302747, 0.0309443, 0.0316672, 0.031677, 0.0326239, 0.0332306, ],
[0.0369501, 0.0353398, 0.0339043, 0.0350123, 0.0337371, 0.0332321, ],
[0.0339082, 0.0360265, 0.0383576, 0.034742, 0.0367962, 0.035338, ],
[0.026248, 0.0259367, 0.0253552, 0.026369, 0.025815, 0.0264847, ],
[0.026484, 0.0274132, 0.0285968, 0.0273159, 0.0282614, 0.0279187, ],
[-0.0222754, -0.0265715, -0.0310866, -0.0250884, -0.0298925, -0.0279081, ],
[-0.0363422, -0.0434302, -0.0511699, -0.0386011, -0.0455372, -0.0400005, ],
[-0.0400027, -0.0462616, -0.0529261, -0.0400117, -0.045736, -0.0388868, ],
[-0.0408745, -0.0357981, -0.0310789, -0.0403219, -0.0352162, -0.0388899, ],
[-0.0363404, -0.0386776, -0.0407548, -0.0434293, -0.0462103, -0.05117, ],
[-0.0511621, -0.0462018, -0.0407457, -0.0528156, -0.0466403, -0.0531502, ],
[-0.0184464, -0.000869934, 0.0195991, -0.014483, 0.00662064, -0.00801419, ],
[-0.0401573, -0.0314321, -0.0184739, -0.0453139, -0.0329505, -0.0491919, ],
[0.0358558, 0.0283946, 0.0196157, 0.0486037, 0.0394868, 0.0587999, ],
[-0.0670377, -0.0577431, -0.0492827, -0.0533233, -0.0457876, -0.0401645, ],
[0.0939275, 0.0868568, 0.0767409, 0.0763545, 0.0679331, 0.0588005, ],
[-0.0708311, -0.0615042, -0.0531331, -0.0600583, -0.0520201, -0.0492978, ],
[0.199351, 0.193227, 0.184775, 0.17717, 0.171416, 0.157821, ],
[0.203393, 0.202592, 0.199354, 0.181469, 0.180686, 0.162284, ],
[0.0939198, 0.111117, 0.128329, 0.107078, 0.126689, 0.122336, ],
[0.168591, 0.146847, 0.128321, 0.16514, 0.144604, 0.159893, ],
[0.2075, 0.181993, 0.159883, 0.196623, 0.173273, 0.184785, ],
[0.195759, 0.201005, 0.2034, 0.174693, 0.179546, 0.156283, ],
[0.137625, 0.153797, 0.172368, 0.16622, 0.186118, 0.195754, ],
[-0.288791, -0.277519, -0.252275, -0.29322, -0.280587, -0.277802, ],
[-0.00070391, -0.186084, -0.25228, -0.20761, -0.277523, -0.288795, ],
[-0.0232061, -0.0434936, -0.0451322, 0.0261656, 0.0178437, 0.0871162, ],
[0.163949, 0.116544, 0.0871215, 0.203705, 0.169728, 0.255302, ],
[-0.227529, -0.227667, -0.217143, -0.26045, -0.250885, -0.277641, ],
[-0.151223, -0.142632, -0.126328, -0.188566, -0.17506, -0.21708, ],
[-0.0449886, -0.0876599, -0.126287, -0.101393, -0.142634, -0.151266, ],
[0.541272, 0.432782, 0.326814, 0.450021, 0.339823, 0.366768, ],
[0.366815, 0.262001, 0.163949, 0.30472, 0.203707, 0.255307, ],
[0.694731, 0.718084, 0.73517, 0.635583, 0.645951, 0.54142, ],
[-0.714154, -0.696147, -0.671566, -0.71299, -0.689777, -0.694933, ],
[-0.289635, -0.35328, -0.417571, -0.177433, -0.240855, -0.0496303, ],
[-0.600755, -0.658761, -0.671545, -0.669241, -0.69613, -0.714142, ],
[-0.600597, -0.526084, -0.417559, -0.463054, -0.353266, -0.289617, ],
[0.359179, 0.46509, 0.556894, 0.431908, 0.492623, 0.395206, ],
[0.0799885, 0.0251598, -0.0496178, 0.21941, 0.167673, 0.359441, ],
[0.394928, 0.460076, 0.531613, 0.371123, 0.45425, 0.376123, ],
[0.781428, 0.713474, 0.622968, 0.73826, 0.659998, 0.673635, ],
[0.673574, 0.60184, 0.530208, 0.606078, 0.531965, 0.531578, ],
[0.695077, 0.676591, 0.622952, 0.750218, 0.713489, 0.781474, ],
[-0.589925, -0.552333, -0.464826, -0.620151, -0.587974, -0.644715, ],
[-0.640147, -0.658631, -0.671646, -0.634528, -0.646039, -0.620748, ],
[-0.598054, -0.608409, -0.62089, -0.582532, -0.590169, -0.557148, ],
[-0.598082, -0.578304, -0.556882, -0.588332, -0.572836, -0.585643, ],
[-0.53751, -0.571051, -0.589991, -0.568242, -0.605091, -0.594548, ],
[-0.585578, -0.572835, -0.556946, -0.565346, -0.547981, -0.54062, ],
[-0.53751, -0.568245, -0.594553, -0.537785, -0.570059, -0.540555, ],
[-0.0362115, -0.0836228, -0.125188, -0.261711, -0.307473, -0.464691, ],
[-0.0362309, 0.143509, 0.322374, -0.0836391, 0.100758, -0.125201, ],
[0.669836, 0.646382, 0.612723, 0.656604, 0.627233, 0.63417, ],
[0.600377, 0.651901, 0.640817, 0.652153, 0.661294, 0.669866, ],
[0.613634, 0.612857, 0.600571, 0.511628, 0.478948, 0.32215, ],
[0.564169, 0.559348, 0.556742, 0.562833, 0.555456, 0.556788, ],
[0.568648, 0.569484, 0.559146, 0.563218, 0.557003, 0.556716, ],
[0.583682, 0.572901, 0.564163, 0.589159, 0.574987, 0.58886, ],
[0.634184, 0.627245, 0.612734, 0.607337, 0.597492, 0.583634, ],
[0.568647, 0.587439, 0.60681, 0.569483, 0.580791, 0.559146, ],
[-0.550162, -0.485334, -0.391957, -0.591403, -0.526561, -0.630487, ],
[-0.190743, -0.32998, -0.456698, -0.302759, -0.426335, -0.39223, ],
[-0.190854, -0.0416902, 0.12227, -0.188981, -0.0281017, -0.181187, ],
[0.123209, 0.123494, 0.122339, 0.283539, 0.278351, 0.426238, ],
[0.403805, 0.418758, 0.426374, 0.528421, 0.536077, 0.621022, ],
[0.66214, 0.640499, 0.570139, 0.656229, 0.602634, 0.621175, ],
[0.60203, 0.634884, 0.662218, 0.608196, 0.638672, 0.606744, ],
[-0.4351, -0.474302, -0.511048, -0.443851, -0.480004, -0.450969, ],
[-0.343646, -0.305958, -0.271284, -0.344848, -0.306711, -0.33943, ],
[-0.396975, -0.406768, -0.417119, -0.369103, -0.377158, -0.339432, ],
[-0.451024, -0.459909, -0.469745, -0.42423, -0.433559, -0.396993, ],
[-0.504024, -0.551736, -0.594505, -0.509355, -0.549294, -0.511036, ],
[-0.550168, -0.591411, -0.630498, -0.590193, -0.629614, -0.594655, ],
[-0.0282854, -0.0611818, -0.0936946, -0.0745848, -0.107559, -0.125516, ],
[-0.184948, -0.209507, -0.236689, -0.156496, -0.179869, -0.125527, ],
[-0.343648, -0.292384, -0.236672, -0.305959, -0.259713, -0.271285, ],
[0.0486827, 0.0863877, 0.127705, 0.078642, 0.114614, 0.103001, ],
[-0.0282554, 0.00919048, 0.0528275, 0.0131957, 0.0508149, 0.0486518, ],
[0.103001, 0.114615, 0.127708, 0.136992, 0.153008, 0.17236, ],
[0.0154369, 0.0113312, 0.00623916, 0.00732976, 0.00271187, -0.000192306, ],
[0.0131391, 0.00939576, 0.00625766, 0.0204037, 0.015947, 0.0265198, ],
[0.0131667, 0.0235408, 0.034702, 0.0168942, 0.0286436, 0.0213787, ],
[0.0326535, 0.0264957, 0.0214165, 0.0410398, 0.0342877, 0.0479927, ],
[0.0459834, 0.0541333, 0.0639635, 0.0322276, 0.0396398, 0.0171882, ],
[0.0640777, 0.0632615, 0.0625204, 0.0438467, 0.0420001, 0.0232332, ],
