[-0.0017366, -0.00194093, -0.00215174, -0.00182641, -0.00203756, -0.00192686, ],
[-0.0017365, -0.00161462, -0.00154158, -0.00151718, -0.00142614, -0.00129151, ],
[-0.00242807, -0.00240398, -0.00237572, -0.00255489, -0.00254845, -0.00271897, ],
[-0.00236079, -0.00250115, -0.0026695, -0.00237359, -0.00251229, -0.00237589, ],
[-0.00215248, -0.00234286, -0.00250539, -0.00224974, -0.00241759, -0.00236059, ],
[-0.00129082, -0.00112926, -0.00097234, -0.00137299, -0.00119566, -0.00144141, ],
[-0.000758841, -0.000736558, -0.000749685, -0.000534756, -0.00055134, -0.00034935, ],
[-0.000971257, -0.000873766, -0.000752385, -0.00102505, -0.000927893, -0.00111188, ],
[3.52202e-07, -0.000103338, -0.000351403, -0.000140521, -0.000317719, -0.000349822, ],
[-0.218017, -0.193319, -0.170278, -0.213774, -0.189297, -0.207682, ],
[-0.218017, -0.195995, -0.173418, -0.193319, -0.172787, -0.170279, ],
[-0.105043, -0.0886896, -0.0741111, -0.116447, -0.0992196, -0.124391, ],
[-0.173419, -0.171394, -0.16609, -0.149077, -0.144378, -0.124377, ],
[-0.105045, -0.073844, -0.0439619, -0.0886907, -0.0605321, -0.0741116, ],
[0.109803, 0.0985118, 0.0892401, 0.0817626, 0.0749518, 0.0567218, ],
[0.0660782, 0.0607253, 0.0567117, 0.0363643, 0.0356924, 0.0114122, ],
[0.00564675, 0.00821423, 0.0113973, -0.0222204, -0.0150061, -0.0439417, ],
[0.0892448, 0.10359, 0.115913, 0.0899157, 0.102023, 0.0894728, ],
[0.112293, 0.114399, 0.115902, 0.128082, 0.131368, 0.146092, ],
[0.150838, 0.14977, 0.146096, 0.168341, 0.166998, 0.188164, ],
[0.177544, 0.158356, 0.141412, 0.164339, 0.146837, 0.150834, ],
[0.125918, 0.134161, 0.14141, 0.14131, 0.150499, 0.158676, ],
[0.133311, 0.118788, 0.10602, 0.130373, 0.116261, 0.125916, ],
[0.133312, 0.117905, 0.10282, 0.118789, 0.10525, 0.106021, ],
[0.0866719, 0.0959176, 0.102801, 0.1064, 0.114443, 0.127432, ],
[-0.0160496, -0.0134247, -0.0109072, -0.00282483, -0.00158632, 0.00936336, ],
[-0.0282456, -0.0196937, -0.0109065, -0.0240154, -0.013425, -0.0160507, ],
[0.00372436, 0.00741148, 0.00939269, 0.0176861, 0.0194602, 0.0304643, ],
[0.0262546, 0.0288238, 0.0304676, 0.0411922, 0.0413226, 0.053741, ],
[0.053748, 0.0688922, 0.086654, 0.0564926, 0.0745055, 0.0597257, ],
[-0.0060312, -0.0135177, -0.0219733, -0.0104744, -0.0190808, -0.0149645, ],
[-0.0219702, -0.0276921, -0.0327125, -0.0306702, -0.0369782, -0.0405241, ],
[-0.047701, -0.0401537, -0.0327102, -0.0380363, -0.0316891, -0.0282543, ],
[0.00917724, 0.00828741, 0.00750735, 0.015207, 0.0151927, 0.0217395, ],
[0.0442775, 0.0408096, 0.0364328, 0.0480157, 0.0441954, 0.0518118, ],
[0.0575552, 0.0576777, 0.0575497, 0.0522512, 0.0527702, 0.0476915, ],
[0.0442723, 0.0480106, 0.0518067, 0.0508361, 0.0552057, 0.0575547, ],
[0.0217337, 0.0230016, 0.0245354, 0.0288953, 0.0311166, 0.0364307, ],
[0.0628773, 0.060617, 0.0575429, 0.0663329, 0.0637225, 0.0703307, ],
[-0.000364483, -0.00722005, -0.0149681, -0.00328893, -0.0110659, -0.00617947, ],
[0.00918427, 0.00203786, -0.00618862, 0.00829238, 0.000288414, 0.00751026, ],
[-0.242128, -0.253057, -0.261888, -0.225314, -0.233958, -0.207681, ],
[-0.242131, -0.256038, -0.263258, -0.271353, -0.285482, -0.302116, ],
[-0.284851, -0.25438, -0.223586, -0.196338, -0.175308, -0.106603, ],
[0.085647, -0.0124399, -0.120013, -0.017782, -0.113608, -0.106654, ],
[-0.223537, -0.287016, -0.341641, -0.245544, -0.296001, -0.251223, ],
[-0.249907, -0.248813, -0.251211, -0.283716, -0.289717, -0.32276, ],
[0.288417, 0.208232, 0.109931, 0.186939, 0.0984726, 0.0856526, ],
[0.437238, 0.390847, 0.320097, 0.367612, 0.306165, 0.288461, ],
[-0.249868, -0.286117, -0.320454, -0.25855, -0.290839, -0.263252, ],
[0.482975, 0.463139, 0.437282, 0.519579, 0.490404, 0.529869, ],
[0.585697, 0.561159, 0.529913, 0.579892, 0.551882, 0.562288, ],
[0.610715, 0.607469, 0.59296, 0.60605, 0.597257, 0.591139, ],
[0.582574, 0.598663, 0.610705, 0.585091, 0.599016, 0.577414, ],
[0.596334, 0.583284, 0.562297, 0.582274, 0.565746, 0.566175, ],
[0.582408, 0.578075, 0.566163, 0.576882, 0.567221, 0.569521, ],
[0.577289, 0.577511, 0.569493, 0.585606, 0.578925, 0.593035, ],
[0.523154, 0.519751, 0.505394, 0.565067, 0.557471, 0.582613, ],
[0.350106, 0.439981, 0.505398, 0.450507, 0.519753, 0.523154, ],
[-0.035115, -0.0161548, 0.000407395, -0.0311651, -0.0146695, -0.027269, ],
[-0.0625748, -0.084441, -0.107765, -0.0734021, -0.0989613, -0.0851473, ],
[-0.0351151, -0.0311651, -0.027269, -0.0506738, -0.0439894, -0.0625613, ],
[0.0238996, 0.0132686, 0.000444866, 0.0295576, 0.017337, 0.0362462, ],
[0.036247, 0.0459396, 0.0533903, 0.0295581, 0.038, 0.0238998, ],
[-0.0391487, -0.0300705, -0.0168378, -0.0528769, -0.0405729, -0.0675455, ],
[-0.0762785, -0.0936951, -0.111741, -0.0911136, -0.111992, -0.107808, ],
[-0.111806, -0.107508, -0.0999272, -0.13021, -0.122136, -0.148235, ],
[-0.0791381, -0.0628016, -0.0484554, -0.0586687, -0.045581, -0.0392337, ],
[-0.118266, -0.109787, -0.0999569, -0.0955759, -0.0893014, -0.0769342, ],
[-0.0791368, -0.0791214, -0.0769402, -0.0628009, -0.0628331, -0.0484553, ],
[-0.0167372, 0.00535244, 0.0244391, 0.00127827, 0.0239824, 0.0228089, ],
[0.0244393, 0.0433349, 0.0641464, 0.0239825, 0.0456198, 0.0228088, ],
[0.167041, 0.170767, 0.171518, 0.194271, 0.194531, 0.220451, ],
[0.112973, 0.123236, 0.129855, 0.139871, 0.14717, 0.167045, ],
[0.0641758, 0.0789728, 0.0900951, 0.0879112, 0.100729, 0.112971, ],
[0.220956, 0.246559, 0.274499, 0.234066, 0.261028, 0.246197, ],
[0.220957, 0.231271, 0.240562, 0.246559, 0.257957, 0.2745, ],
[0.246192, 0.257499, 0.2679, 0.229577, 0.238355, 0.211466, ],
[0.171519, 0.192041, 0.21147, 0.194532, 0.216943, 0.220452, ],
[0.191858, 0.197953, 0.202736, 0.215066, 0.222144, 0.240562, ],
[-0.226819, -0.174089, -0.119013, -0.20087, -0.152997, -0.177567, ],
[-0.119097, -0.0633793, -0.00498512, -0.105358, -0.0530891, -0.0911739, ],
[0.00668191, 0.000947489, -0.00502346, 0.05134, 0.0526503, 0.100795, ],
[0.0700295, 0.0856454, 0.10079, 0.103651, 0.125514, 0.138731, ],
[0.0987611, 0.117558, 0.138792, 0.126783, 0.148266, 0.154859, ],
[0.160768, 0.18329, 0.20799, 0.182165, 0.206194, 0.20274, ],
[0.160769, 0.159068, 0.154879, 0.183291, 0.18183, 0.207991, ],
[-0.330729, -0.371649, -0.41038, -0.364767, -0.407171, -0.402793, ],
[-0.461138, -0.453254, -0.445121, -0.488085, -0.482203, -0.516175, ],
[-0.461136, -0.436168, -0.41035, -0.426286, -0.400445, -0.390734, ],
[-0.256778, -0.295136, -0.3308, -0.288432, -0.329425, -0.324681, ],
[-0.256844, -0.245099, -0.226822, -0.218102, -0.200872, -0.177568, ],
[-0.480452, -0.519545, -0.552575, -0.525443, -0.561646, -0.559305, ],
[-0.412175, -0.326678, -0.213263, -0.435275, -0.337268, -0.449774, ],
[-0.202249, -0.210012, -0.213369, -0.056301, -0.0668561, 0.0883083, ],
[-0.41222, -0.490423, -0.552583, -0.456821, -0.519548, -0.48045, ],
[-0.445121, -0.476095, -0.50824, -0.482204, -0.513634, -0.516176, ],
[-0.468618, -0.517244, -0.559285, -0.492356, -0.538628, -0.508187, ],
[0.0882129, 0.204394, 0.305867, 0.224982, 0.331003, 0.35028, ],
[-0.000982805, 0.00834213, 0.0159748, -0.00166907, 0.00628299, -0.00219714, ],
[-0.000979349, 0.0106533, 0.0239287, 0.00834595, 0.0196674, 0.015979, ],
[-0.0235191, -0.0188061, -0.0144954, -0.0185862, -0.0150275, -0.0146239, ],
[0.00365102, 0.00538938, 0.00688007, 0.0058907, 0.00755457, 0.00839645, ],
[-0.000527941, 0.00169411, 0.00365142, 0.00165506, 0.0038734, 0.00426374, ],
[-0.00183495, -0.00481377, -0.00707151, -0.00121777, -0.00362277, -0.000525238, ],
[-0.01218, -0.00991326, -0.00705625, -0.0139771, -0.0108265, -0.0152999, ],
[-0.0146331, -0.0137862, -0.0121714, -0.0176802, -0.0161296, -0.0207853, ],
[0.00687809, 0.00912038, 0.0115602, 0.00755312, 0.0101446, 0.00839553, ],
[0.0142122, 0.0130098, 0.0118717, 0.0126515, 0.0116075, 0.0112403, ],
[0.0133599, 0.0126118, 0.0118726, 0.0138639, 0.0130099, 0.0142116, ],
[0.0092308, 0.0102167, 0.011241, 0.00897982, 0.00986231, 0.00860292, ],
[0.0138251, 0.0136562, 0.0133596, 0.0150344, 0.014687, 0.0161186, ],
[0.0138256, 0.01556, 0.01752, 0.0140894, 0.0158712, 0.0141263, ],
[0.014126, 0.0159457, 0.0179913, 0.013937, 0.0157672, 0.0135043, ],
[0.0179448, 0.0145731, 0.0115594, 0.015545, 0.0126425, 0.0135042, ],
[0.00572459, 0.00498796, 0.00430742, 0.00498213, 0.00433911, 0.00430685, ],
[0.00739366, 0.00651342, 0.00569717, 0.0065236, 0.00575586, 0.00572515, ],
[0.00739426, 0.00828261, 0.00922985, 0.00733454, 0.00815614, 0.00716812, ],
[-0.0217959, -0.0177382, -0.0144863, -0.0233081, -0.018796, -0.023508, ],
[-0.0104432, -0.0157369, -0.0217892, -0.0122974, -0.0189256, -0.0146121, ],
[-0.0199641, -0.010445, -0.00220803, -0.0170656, -0.00916909, -0.0146213, ],
[-0.00156477, -0.00165972, -0.00177606, -0.00152226, -0.0016348, -0.00149385, ],
[-0.00126953, -0.00137343, -0.00149415, -0.00120976, -0.001329, -0.00116454, ],
[-0.00116493, -0.000959417, -0.000747475, -0.00102916, -0.000826398, -0.000912164, ],
[-0.000115479, -0.000286966, -0.000455673, -0.000453805, -0.000585428, -0.000747548, ],
[0.000475792, 0.000300048, 0.000118694, 0.000162901, 1.00223e-05, -0.000115442, ],
[0.00122429, 0.00102682, 0.000822325, 0.000828914, 0.000661779, 0.000475864, ],
[-0.00177576, -0.00177197, -0.00177502, -0.00188534, -0.00187874, -0.00200547, ],
[-0.0022231, -0.00210614, -0.00200535, -0.00207514, -0.00197485, -0.00195817, ],
[-0.00244263, -0.00232738, -0.00222313, -0.00228112, -0.00218167, -0.00215531, ],
[-0.00244256, -0.00237994, -0.00232684, -0.00253176, -0.00246188, -0.00263576, ],
[0.00122454, 0.00167241, 0.00218191, 0.00146449, 0.00192727, 0.00166384, ],
[0.00218238, 0.00258285, 0.00300837, 0.00247622, 0.00287258, 0.00271988, ],
[0.00272059, 0.0032868, 0.00392011, 0.00346882, 0.00414526, 0.00430641, ],
[-0.0026362, -0.00277238, -0.00291883, -0.00271316, -0.00285316, -0.00280539, ],
[-0.00263588, -0.00255652, -0.00248708, -0.00270987, -0.00263411, -0.00280528, ],
[-0.00323587, -0.00306269, -0.00291831, -0.00300008, -0.00284639, -0.00278164, ],
[-0.00310096, -0.00310855, -0.00313819, -0.00291568, -0.00293517, -0.00274334, ],
[-0.002781, -0.00293929, -0.0031383, -0.00299975, -0.00318011, -0.00323583, ],
[-0.0027434, -0.00258308, -0.00242813, -0.00273601, -0.0025549, -0.00271894, ],
[-0.00192155, -0.00204455, -0.00215128, -0.00181094, -0.00194072, -0.00173663, ],
[-0.00173637, -0.00151686, -0.00129099, -0.00157677, -0.00137278, -0.00144082, ],
[-0.00237543, -0.00251179, -0.00266896, -0.0025483, -0.00268021, -0.00271897, ],
[-0.00282763, -0.0027326, -0.00266947, -0.00259535, -0.00250111, -0.00236075, ],
[-0.00244895, -0.00245364, -0.00250542, -0.00227954, -0.00234282, -0.00215236, ],
[-0.00236126, -0.00241821, -0.00250594, -0.00259566, -0.00265484, -0.00282773, ],
[-0.000972174, -0.00102628, -0.00111341, -0.00119511, -0.00129496, -0.00144048, ],
[-0.00111234, -0.000927576, -0.000751291, -0.000949524, -0.000736198, -0.000756514, ],
[-0.000349755, -0.000541722, -0.000758116, -0.000315224, -0.000532959, -0.00034648, ],
[1.57781e-06, -0.000102606, -0.00035083, 1.39198e-06, -0.000102625, 1.20615e-06, ],
[-0.261888, -0.240355, -0.218006, -0.233959, -0.213768, -0.207681, ],
[-0.218013, -0.22233, -0.224465, -0.195991, -0.197934, -0.173415, ],
[-0.166091, -0.135664, -0.105045, -0.144379, -0.116442, -0.124378, ],
[-0.173415, -0.197934, -0.224465, -0.171386, -0.195731, -0.166079, ],
[-0.105029, -0.0896634, -0.068204, -0.0738353, -0.0556815, -0.0439601, ],
[0.109804, 0.125992, 0.138302, 0.0985128, 0.11257, 0.0892412, ],
[0.0660788, 0.0900394, 0.109791, 0.0607257, 0.0817513, 0.056712, ],
[0.00564737, 0.0379341, 0.0660607, 0.00821439, 0.0363479, 0.011397, ],
[-0.0682038, -0.0297339, 0.00561999, -0.0556818, -0.0222434, -0.0439608, ],
[0.138304, 0.12645, 0.115906, 0.112577, 0.10359, 0.0892529, ],
[0.146103, 0.131375, 0.115906, 0.143868, 0.126451, 0.138305, ],
[0.188167, 0.166998, 0.146093, 0.18913, 0.165298, 0.187406, ],
[0.177548, 0.164343, 0.150838, 0.183847, 0.168343, 0.188166, ],
[0.158675, 0.1505, 0.141413, 0.168896, 0.158357, 0.177545, ],
[0.133306, 0.130372, 0.125919, 0.146468, 0.14131, 0.158676, ],
[0.127431, 0.114442, 0.102801, 0.131534, 0.117884, 0.133289, ],
[0.127404, 0.117377, 0.103876, 0.106377, 0.0948622, 0.0866537, ],
[-0.0160386, -0.00280455, 0.00939294, -0.00669222, 0.00741164, 0.00372445, ],
[-0.02823, -0.0240065, -0.0160484, -0.0351817, -0.0290752, -0.042593, ],
[0.00374233, 0.0176968, 0.0304677, 0.0139436, 0.0288239, 0.0262547, ],
[0.0262637, 0.0412004, 0.0537481, 0.0413493, 0.0564926, 0.0597256, ],
[0.0866535, 0.0948619, 0.103875, 0.0745067, 0.0806123, 0.0597285, ],
[-0.0219903, -0.0261667, -0.0298505, -0.0190913, -0.0220798, -0.0149685, ],
[-0.0405183, -0.0369734, -0.0327088, -0.0451421, -0.040154, -0.0477029, ],
[-0.0405241, -0.0353923, -0.0298455, -0.0306702, -0.0261541, -0.0219702, ],
[-0.0476945, -0.0380218, -0.0282317, -0.0470258, -0.0351831, -0.0425939, ],
[0.00750607, 0.0158441, 0.0245402, 0.0151918, 0.0230066, 0.0217389, ],
[0.036422, 0.0397435, 0.0436598, 0.0441855, 0.048491, 0.0518028, ],
[0.0703368, 0.0637281, 0.057548, 0.0639903, 0.0576752, 0.0575519, ],
[0.0518089, 0.058659, 0.0646167, 0.0552081, 0.0608446, 0.0575573, ],
[0.0364283, 0.0311161, 0.0245367, 0.0397513, 0.0340693, 0.0436691, ],
[-0.0149718, -0.0199162, -0.0249618, -0.0110717, -0.0150406, -0.00618727, ],
[-0.00618735, -0.00936264, -0.0124408, 0.000288415, -0.00177, 0.00750899, ],
[-0.242132, -0.271354, -0.302117, -0.253058, -0.282626, -0.261884, ],
[-0.263254, -0.29084, -0.320455, -0.285486, -0.315785, -0.302128, ],
[-0.284851, -0.325435, -0.341685, -0.254381, -0.287063, -0.223588, ],
[-0.12001, -0.214403, -0.284921, -0.113605, -0.196398, -0.106652, ],
[0.0856523, 0.0984721, 0.10993, -0.0124492, -0.0103606, -0.120037, ],
[-0.251227, -0.296005, -0.341645, -0.289738, -0.33504, -0.322785, ],
[-0.322763, -0.318993, -0.32046, -0.283718, -0.28614, -0.249907, ],
[0.288456, 0.306158, 0.320087, 0.208276, 0.216556, 0.109978, ],
[0.482974, 0.407034, 0.320164, 0.463137, 0.390901, 0.437279, ],
[0.483065, 0.519647, 0.529915, 0.545535, 0.561162, 0.585701, ],
[0.585761, 0.579928, 0.562297, 0.598086, 0.583284, 0.596334, ],
[0.610743, 0.607876, 0.593266, 0.607496, 0.598009, 0.592987, ],
[0.582635, 0.588574, 0.591595, 0.598697, 0.605149, 0.610713, ],
[0.582408, 0.589319, 0.596349, 0.578075, 0.582276, 0.566163, ],
[0.577289, 0.578531, 0.582417, 0.577511, 0.576872, 0.569493, ],
[0.593266, 0.583819, 0.577256, 0.598009, 0.585566, 0.592987, ],
[0.50538, 0.538523, 0.544631, 0.5575, 0.568493, 0.582686, ],
[0.35029, 0.331013, 0.305878, 0.440119, 0.417924, 0.505489, ],
[-0.0272535, -0.0146439, 0.000443105, -0.0131654, -0.000398558, -0.0010018, ],
[-0.0626129, -0.0712331, -0.0762779, -0.0844815, -0.0911132, -0.107808, ],
[-0.0625811, -0.0440131, -0.0272967, -0.0532462, -0.0374939, -0.0449815, ],
[-0.00100181, -0.000398327, 0.000443576, 0.0106248, 0.0132652, 0.0238942, ],
[-0.00359187, -0.00949214, -0.0167817, -0.0205647, -0.0300449, -0.0391536, ],
[-0.0765901, -0.092841, -0.11178, -0.0779393, -0.0937406, -0.0763295, ],
[-0.0765905, -0.088279, -0.0999124, -0.0928413, -0.107488, -0.111781, ],
[-0.0484586, -0.0340832, -0.0205488, -0.045587, -0.029429, -0.0392426, ],
[-0.0999569, -0.0816085, -0.0661559, -0.0892937, -0.0718507, -0.0769188, ],
[-0.0769431, -0.0615605, -0.0485671, -0.0628552, -0.0495442, -0.0484964, ],
[-0.00359211, 0.00937661, 0.0244267, -0.00949203, 0.00532424, -0.0167812, ],
[0.0543755, 0.0590356, 0.0641717, 0.0409362, 0.0433609, 0.0244662, ],
[0.167046, 0.14717, 0.129856, 0.170776, 0.150845, 0.171531, ],
[0.112971, 0.10073, 0.0900963, 0.123241, 0.109694, 0.129867, ],
[0.0543764, 0.0715834, 0.0901062, 0.0590361, 0.0789764, 0.0641719, ],
[0.196195, 0.209062, 0.220943, 0.21998, 0.234055, 0.246188, ],
[0.220956, 0.206881, 0.191857, 0.23127, 0.215065, 0.240562, ],
[0.196194, 0.219979, 0.246188, 0.204556, 0.229581, 0.211477, ],
[0.171544, 0.170231, 0.166877, 0.192058, 0.188008, 0.211478, ],
[0.191857, 0.175899, 0.159192, 0.197956, 0.179946, 0.202743, ],
[-0.1191, -0.105361, -0.091175, -0.153069, -0.135897, -0.177623, ],
[-0.0912178, -0.0531311, -0.00502523, -0.0429122, 0.00094663, 0.00668196, ],
[0.00667963, 0.0513354, 0.100788, 0.045003, 0.085646, 0.0700318, ],
[0.0987621, 0.0856398, 0.0700548, 0.117559, 0.103696, 0.138794, ],
[0.116243, 0.109005, 0.0988078, 0.134499, 0.126818, 0.154882, ],
[0.159192, 0.16094, 0.160789, 0.179947, 0.182178, 0.202744, ],
[0.160778, 0.138648, 0.116243, 0.159073, 0.134498, 0.154881, ],
[-0.339747, -0.374118, -0.410355, -0.336087, -0.371635, -0.330727, ],
[-0.461137, -0.426286, -0.390734, -0.453274, -0.417257, -0.445163, ],
[-0.390763, -0.400459, -0.41035, -0.365346, -0.374117, -0.339749, ],
[-0.266384, -0.297197, -0.330785, -0.262929, -0.295133, -0.256787, ],
[-0.204725, -0.229336, -0.256851, -0.193696, -0.21812, -0.177595, ],
[-0.480524, -0.525471, -0.559288, -0.480467, -0.517246, -0.468618, ],
[-0.208268, -0.213879, -0.213141, -0.313316, -0.326576, -0.412094, ],
[0.0884137, -0.0667449, -0.213252, 0.0634652, -0.0842534, 0.0398149, ],
[-0.412111, -0.456766, -0.48045, -0.379324, -0.417038, -0.343332, ],
[-0.445142, -0.43249, -0.416049, -0.476081, -0.462955, -0.508191, ],
[-0.416049, -0.443967, -0.4687, -0.462956, -0.492399, -0.508193, ],
[0.0398373, 0.17568, 0.306018, 0.0634882, 0.204582, 0.0884373, ],
[-0.019956, -0.01143, -0.000982765, -0.0104355, -0.00166907, -0.00219717, ],
[-0.0235191, -0.0185862, -0.0146239, -0.0227008, -0.0176712, -0.0207766, ],
[0.00426108, 0.00387102, 0.00364931, 0.0065186, 0.00588965, 0.00839606, ],
[0.00426507, 0.00145562, -0.00183977, 0.00165501, -0.00122226, -0.000529388, ],
[-0.00183475, -0.00522903, -0.00897655, -0.00481245, -0.0081914, -0.00706906, ],
[-0.00705703, -0.00818407, -0.00897393, -0.0108272, -0.0123151, -0.0153005, ],
[-0.0121713, -0.0139663, -0.0152869, -0.0161295, -0.0183585, -0.0207852, ],
[0.00839476, 0.0101434, 0.0115586, 0.0107278, 0.0123678, 0.0132763, ],
[0.0112405, 0.0123939, 0.0136174, 0.0126517, 0.013957, 0.0142123, ],
[0.0161184, 0.0146866, 0.0133591, 0.015192, 0.0138636, 0.0142119, ],
[0.00923035, 0.0103975, 0.0116651, 0.0102161, 0.0115469, 0.0112403, ],
[0.013825, 0.0150348, 0.0161194, 0.0155594, 0.0168813, 0.0175193, ],
[0.0175207, 0.0178468, 0.0179899, 0.015871, 0.0159445, 0.0141249, ],
[0.0179896, 0.0181313, 0.0179443, 0.0157657, 0.0155441, 0.013503, ],
[0.0132756, 0.012367, 0.0115578, 0.0157675, 0.0145727, 0.0179456, ],
[0.00572455, 0.0049821, 0.00430683, 0.00559371, 0.00483223, 0.00537466, ],
[0.0070481, 0.00727912, 0.00739353, 0.00637538, 0.00652346, 0.00572501, ],
[0.00739409, 0.00831975, 0.00929368, 0.00828248, 0.00935081, 0.00922975, ],
[-0.0358656, -0.0285041, -0.0218143, -0.0290858, -0.023321, -0.0235153, ],
[-0.0146336, -0.0189403, -0.0217972, -0.0226592, -0.0263113, -0.0317435, ],
[-0.0199641, -0.0170657, -0.0146214, -0.0268504, -0.0226467, -0.0317308, ],
[-0.00149383, -0.00163479, -0.00177606, -0.00162299, -0.00176734, -0.00177238, ],
[-0.0014941, -0.00146803, -0.0014577, -0.00132896, -0.00130184, -0.00116451, ],
[-0.00116489, -0.0011305, -0.00111847, -0.000959275, -0.000927579, -0.000747223, ],
[-0.000747474, -0.000578416, -0.000415834, -0.000453731, -0.000256514, -0.000115405, ],
[0.000475937, 0.000162979, -0.000115431, 0.000267995, -2.8733e-05, 4.19113e-05, ],
[0.000688124, 0.000968419, 0.00122451, 0.000592118, 0.000829034, 0.000475883, ],
[-0.00177582, -0.00188532, -0.00200537, -0.00190445, -0.002022, -0.00205329, ],
[-0.0022232, -0.00227439, -0.00233987, -0.00210619, -0.00215908, -0.00200536, ],
[-0.00258257, -0.0023852, -0.0022231, -0.00250473, -0.00232736, -0.00244263, ],
[-0.00281926, -0.00261496, -0.00244266, -0.00271808, -0.00253182, -0.00263578, ],
[0.00149299, 0.00185801, 0.00218208, 0.00137631, 0.00167253, 0.00122461, ],
[0.00329166, 0.0031567, 0.00300848, 0.00270062, 0.00258281, 0.00218218, ],
[0.00272065, 0.00287311, 0.00300866, 0.00328682, 0.00344569, 0.00392011, ],
[0.00430695, 0.00414586, 0.00392077, 0.00483234, 0.00460715, 0.00537477, ],
[-0.00280525, -0.00285317, -0.00291901, -0.00296644, -0.00304121, -0.00316185, ],
[-0.00301096, -0.00280659, -0.00263592, -0.00290459, -0.00270999, -0.00280548, ],
[-0.00316183, -0.00304113, -0.00291888, -0.0031949, -0.00306299, -0.0032359, ],
[-0.00354424, -0.0033242, -0.00313827, -0.00331769, -0.00310868, -0.00310115, ],
[-0.0031013, -0.00291603, -0.0027437, -0.00289534, -0.00273617, -0.00271894, ],
[-0.00323585, -0.00318014, -0.00313835, -0.00342038, -0.00337595, -0.00363835, ],
[-0.00244985, -0.0022796, -0.00215158, -0.00217982, -0.00204459, -0.00192135, ],
[-0.00192072, -0.00181045, -0.00173649, -0.00169852, -0.0015771, -0.00144137, ],
[-0.00271935, -0.0026806, -0.00266938, -0.0028692, -0.00283904, -0.0030245, ],
[-0.00302412, -0.00283887, -0.00266942, -0.00293223, -0.00273285, -0.00282818, ],
[-0.00276389, -0.00264189, -0.00250657, -0.00259464, -0.00245431, -0.00244914, ],
[-0.00282772, -0.00265481, -0.00250589, -0.00279385, -0.00264123, -0.00276324, ],
[-0.00144002, -0.00129435, -0.00111265, -0.00150079, -0.00135722, -0.00161904, ],
[-0.00111313, -0.000949976, -0.000756631, -0.00117283, -0.000972486, -0.00125794, ],
[-0.000836389, -0.000798164, -0.000758139, -0.000536432, -0.000542136, -0.000350563, ],
[-0.000370959, -0.000353067, -0.000352068, -0.000111235, -0.000103893, 2.42676e-07, ],
[-0.261897, -0.269793, -0.276068, -0.240361, -0.246126, -0.218009, ],
[-0.276069, -0.250887, -0.22446, -0.246127, -0.222326, -0.218009, ],
[-0.166076, -0.158207, -0.145933, -0.135657, -0.124439, -0.105045, ],
[-0.166072, -0.19573, -0.224469, -0.191812, -0.223909, -0.21999, ],
[-0.105045, -0.124439, -0.145934, -0.0896881, -0.106532, -0.0682368, ],
[0.17169, 0.154016, 0.138298, 0.140188, 0.12598, 0.109782, ],
[0.0660556, 0.100824, 0.137989, 0.0900206, 0.12284, 0.109776, ],
[0.00562268, 0.0422321, 0.0837117, 0.0379113, 0.0738486, 0.0660397, ],
[-0.0682202, -0.0350922, 0.00695481, -0.0297474, 0.00538242, 0.00560931, ],
[0.187405, 0.165297, 0.146092, 0.162813, 0.143859, 0.138298, ],
[0.233657, 0.209829, 0.188167, 0.210956, 0.189126, 0.187396, ],
[0.221709, 0.198457, 0.177538, 0.205386, 0.18384, 0.188162, ],
[0.200004, 0.178177, 0.158663, 0.189378, 0.168886, 0.177537, ],
[0.168662, 0.149974, 0.133291, 0.16458, 0.146454, 0.158664, ],
[0.168663, 0.148049, 0.127426, 0.149974, 0.131532, 0.133292, ],
[0.127403, 0.143095, 0.16044, 0.117374, 0.131611, 0.10387, ],
[-0.0280354, -0.0211019, -0.0160355, -0.0116186, -0.00668505, 0.00373562, ],
[-0.0425772, -0.0290611, -0.0160359, -0.0358918, -0.0211022, -0.0280355, ],
[-0.0104807, -0.0024608, 0.00375309, 0.00881003, 0.0139437, 0.0262441, ],
[0.0262584, 0.0413369, 0.0597063, 0.0237884, 0.0420365, 0.0211119, ],
[0.059717, 0.0805927, 0.103847, 0.0645279, 0.0889599, 0.0699574, ],
[-0.0149669, -0.0220798, -0.0298522, -0.019913, -0.0278533, -0.0249604, ],
[-0.0619642, -0.050756, -0.0405017, -0.0554966, -0.0451335, -0.0477021, ],
[-0.0458498, -0.0375337, -0.0298535, -0.0437341, -0.0353923, -0.040516, ],
[-0.0476918, -0.0470195, -0.0425839, -0.0582825, -0.0562777, -0.0696778, ],
[0.00749733, 0.00658266, 0.00590118, 0.0158391, 0.0161189, 0.024539, ],
[0.0436596, 0.0547096, 0.0656267, 0.0484896, 0.0584646, 0.0518002, ],
[0.0575567, 0.060839, 0.064606, 0.0639979, 0.0682311, 0.070347, ],
[0.0655996, 0.065146, 0.0646324, 0.0584453, 0.0586567, 0.0517886, ],
[0.0436577, 0.0340559, 0.0245214, 0.0378607, 0.0274717, 0.030754, ],
[-0.00618559, -0.0150386, -0.0249594, -0.00935969, -0.0192302, -0.0124366, ],
[-0.0124395, -0.0038897, 0.00590836, -0.00177232, 0.00658914, 0.00750309, ],
[-0.302125, -0.314052, -0.323565, -0.282636, -0.292114, -0.261896, ],
