[-0.240152, -0.227402, -0.214002, -0.22144, -0.210745, -0.204585, ],
[-0.346174, -0.375328, -0.395558, -0.337882, -0.357421, -0.308424, ],
[-0.335658, -0.370112, -0.392675, -0.396511, -0.427508, -0.435591, ],
[-0.404146, -0.417766, -0.314715, -0.412659, -0.415352, -0.433464, ],
[-0.283976, -0.320295, -0.34839, -0.280907, -0.315776, -0.274181, ],
[-0.237208, -0.240908, -0.239942, -0.263432, -0.261626, -0.284857, ],
[-0.336532, -0.311056, -0.271546, -0.389591, -0.370281, -0.40813, ],
[-0.0676834, -0.0658176, -0.0636273, -0.0703742, -0.0681455, -0.0731026, ],
[-0.0575306, -0.0572441, -0.0568137, -0.0542386, -0.053988, -0.0511866, ],
[-0.0636288, -0.0600868, -0.0568114, -0.060735, -0.0572413, -0.0575275, ],
[-0.0431961, -0.0415239, -0.0395007, -0.044372, -0.0423617, -0.0454301, ],
[-0.0511869, -0.0482442, -0.0454316, -0.0501185, -0.0470743, -0.0487291, ],
[-0.0156615, -0.015402, -0.015112, -0.0143043, -0.0141376, -0.0130856, ],
[-0.0160634, -0.0174449, -0.0186885, -0.0158842, -0.0171076, -0.0156623, ],
[-0.0160648, -0.0161132, -0.0160814, -0.0177319, -0.0179156, -0.0195832, ],
[-0.0196444, -0.0213204, -0.0228443, -0.0196827, -0.0211101, -0.0195847, ],
[-0.0127433, -0.0118073, -0.0108133, -0.012925, -0.0118784, -0.0130849, ],
[-0.00896976, -0.00849915, -0.00807661, -0.00826589, -0.00783249, -0.00755767, ],
[-0.00893075, -0.00974151, -0.0106718, -0.00971322, -0.0105792, -0.0104644, ],
[-0.00893045, -0.00896148, -0.00897047, -0.00819402, -0.00826648, -0.00755816, ],
[-0.0106724, -0.0107535, -0.0108127, -0.0116461, -0.0118063, -0.0127421, ],
[-0.0343166, -0.0368437, -0.0395001, -0.0358245, -0.0382823, -0.0370604, ],
[-0.0288361, -0.0314769, -0.0343145, -0.0304683, -0.033084, -0.0318914, ],
[-0.0269921, -0.0255231, -0.0238738, -0.0279048, -0.0262437, -0.0288348, ],
[-0.023873, -0.0233639, -0.0228451, -0.0216584, -0.0213211, -0.019645, ],
[-0.00424669, -0.00396803, -0.0037196, -0.00430371, -0.00401351, -0.00435054, ],
[-0.00446655, -0.0044146, -0.00435064, -0.00418737, -0.00414095, -0.00394059, ],
[-0.00447025, -0.00472258, -0.00500435, -0.00474452, -0.0050193, -0.00502081, ],
[-0.00399453, -0.00422086, -0.00447011, -0.00422499, -0.00447386, -0.00446667, ],
[-0.00323869, -0.00325688, -0.00327957, -0.00346539, -0.00348687, -0.00371972, ],
[-0.00565914, -0.00532594, -0.00499121, -0.0056906, -0.00532458, -0.00570576, ],
[-0.00565901, -0.00531628, -0.00500445, -0.0053258, -0.00500224, -0.00499106, ],
[-0.00570592, -0.00532196, -0.00494163, -0.00568043, -0.00526488, -0.00563615, ],
[-0.0056365, -0.00602097, -0.00646183, -0.00615718, -0.00659181, -0.00668634, ],
[-0.00646204, -0.00673797, -0.00703766, -0.00703951, -0.00736651, -0.00765846, ],
[-0.00703762, -0.0075418, -0.00807594, -0.00736699, -0.00785988, -0.00765946, ],
[-0.00285858, -0.00303821, -0.00323885, -0.00297128, -0.00315778, -0.00308252, ],
[-0.00308288, -0.0029737, -0.0028664, -0.00286696, -0.00276964, -0.00267857, ],
[-0.00261295, -0.00253811, -0.00245818, -0.00273801, -0.00264959, -0.00286677, ],
[-0.00218031, -0.00231569, -0.00245887, -0.00238715, -0.00253851, -0.00261307, ],
[-0.00178349, -0.00196787, -0.00218038, -0.00183642, -0.00203778, -0.00189081, ],
[-0.00148639, -0.0016764, -0.00189038, -0.00152334, -0.00173664, -0.00157935, ],
[-0.0015791, -0.00137578, -0.00120899, -0.00134047, -0.00117316, -0.00112864, ],
[-0.000763583, -0.000744084, -0.000710701, -0.000982461, -0.00090574, -0.00120935, ],
[-0.000324988, -0.000504465, -0.000711387, -0.000503899, -0.000744696, -0.000764122, ],
[1.06796e-06, -8.6363e-05, -0.000324538, 4.92758e-07, -0.000112463, -8.24444e-08, ],
[0.0119043, 0.0120093, 0.0121407, 0.0126001, 0.012814, 0.0133926, ],
[0.0140027, 0.0130094, 0.0121419, 0.0132766, 0.0122842, 0.0124429, ],
[0.0104049, 0.0106025, 0.0108829, 0.0113603, 0.011696, 0.0124426, ],
[0.0119044, 0.0126003, 0.0133929, 0.0124121, 0.0130937, 0.0128491, ],
[0.0142477, 0.0138205, 0.0134903, 0.0135076, 0.0132065, 0.0128494, ],
[0.0138351, 0.0136904, 0.0134904, 0.014187, 0.0140556, 0.0146644, ],
[0.0138338, 0.0139614, 0.0140503, 0.0135749, 0.0137082, 0.0134249, ],
[0.0135947, 0.0134944, 0.013424, 0.0137176, 0.0136869, 0.0139115, ],
[0.0138597, 0.0137165, 0.0135268, 0.0137068, 0.0135371, 0.0135954, ],
[0.0145312, 0.0145992, 0.0145859, 0.0149038, 0.0149035, 0.0152714, ],
[0.0155736, 0.0154568, 0.015271, 0.0159507, 0.0157609, 0.0163158, ],
[0.0142592, 0.014168, 0.0140313, 0.0140366, 0.0139297, 0.0138604, ],
[0.014259, 0.0144369, 0.0145856, 0.014168, 0.0142835, 0.0140313, ],
[0.0170731, 0.0165263, 0.0160016, 0.0170727, 0.0164982, 0.0170125, ],
[0.0167531, 0.0169164, 0.0170115, 0.0163101, 0.0164266, 0.0158717, ],
[0.0155733, 0.0159506, 0.0163158, 0.0161372, 0.0165714, 0.0167517, ],
[0.0157032, 0.0156864, 0.0156578, 0.0151769, 0.0151517, 0.0146685, ],
[0.0137697, 0.0142154, 0.0146684, 0.0144017, 0.0148734, 0.0150732, ],
[0.0163939, 0.0166485, 0.0168994, 0.0160511, 0.0162815, 0.0157035, ],
[0.017745, 0.0170498, 0.0163941, 0.0175086, 0.0168198, 0.0172496, ],
[0.0180683, 0.0183582, 0.0186213, 0.017659, 0.0179139, 0.0172501, ],
[0.0132715, 0.0135269, 0.0137697, 0.0138522, 0.0141141, 0.0144664, ],
[0.0180686, 0.0184668, 0.0188547, 0.0187723, 0.0192094, 0.0195276, ],
[0.0181329, 0.0186531, 0.0191863, 0.0181499, 0.0186348, 0.0181009, ],
[0.0203743, 0.0195886, 0.0188547, 0.0200841, 0.0193094, 0.0197536, ],
[0.0181009, 0.0186348, 0.0191863, 0.018901, 0.0194852, 0.0197538, ],
[0.018235, 0.0182128, 0.0181324, 0.0176384, 0.0175992, 0.0170728, ],
[0.010673, 0.0107822, 0.0108822, 0.0098892, 0.0100717, 0.00924414, ],
[0.00812639, 0.00686344, 0.00564595, 0.00733421, 0.00593658, 0.00635313, ],
[0.00955793, 0.0101879, 0.0106741, 0.00876228, 0.00939143, 0.0081247, ],
[0.006354, 0.00593747, 0.00564685, 0.00482362, 0.00463107, 0.00340656, ],
[0.000211795, 0.00193834, 0.00340726, 0.000560625, 0.00210904, 0.000969577, ],
[-0.0023595, -0.0032532, -0.00410297, -0.00121123, -0.00177931, 0.000211669, ],
[-0.0120582, -0.012089, -0.0116174, -0.00982823, -0.00962968, -0.00775123, ],
[-0.0169802, -0.0173651, -0.017062, -0.014433, -0.0145262, -0.0120601, ],
[-0.00775184, -0.00963041, -0.0116182, -0.00743918, -0.00906687, -0.00672648, ],
[-0.00672586, -0.00558923, -0.00410174, -0.00439077, -0.00325205, -0.00235843, ],
[-0.0137813, -0.0136415, -0.0131684, -0.00992937, -0.010027, -0.00659713, ],
[-0.018018, -0.0159207, -0.0131631, -0.0197498, -0.0169659, -0.0212865, ],
[0.00504447, 0.00173128, -0.00272522, 0.000112184, -0.00396811, -0.00478576, ],
[-0.0137838, -0.00993288, -0.00660169, -0.00943627, -0.00587192, -0.0047766, ],
[-0.0180162, -0.0207335, -0.0231243, -0.017807, -0.0198461, -0.0169785, ],
[0.106187, 1.1698, 0.565233, 0.0472542, 0.615117, -0.0116782, ],
[-0.0161091, 0.0409729, 0.635427, -0.00842578, 0.47387, -0.000742498, ],
[0.00121137, 0.0083803, 0.140821, 0.00286567, 0.0757268, 0.00451998, ],
[0.144798, 0.0545888, 0.0152036, 0.182642, 0.0869196, 0.17022, ],
[0.168618, 0.0946233, 0.042679, 0.181763, 0.11035, 0.158717, ],
[0.160424, 0.0852533, 0.0176488, 0.133799, 0.0760599, 0.0976759, ],
[-0.338006, -0.326359, -0.262974, -0.237827, -0.254024, -0.103033, ],
[0.396699, 0.356907, 0.216658, 0.370533, 0.245658, 0.00274777, ],
[0.00322069, 0.170453, 0.229592, 0.0763724, 0.126321, 0.0429701, ],
[-0.266183, -0.228382, -0.119784, -0.252453, -0.109098, -0.096682, ],
[0.0557611, -0.0606099, -0.1329, 0.00896569, -0.062785, 0.00110739, ],
[0.0106937, 0.526558, 0.388748, 0.00396463, 0.363801, -0.00276445, ],
[-0.0499982, -0.0566479, -0.057292, -0.0472041, -0.0454342, -0.0374087, ],
[-0.0851317, -0.0719291, -0.0572954, -0.0667585, -0.0566516, -0.0500023, ],
[0.0170597, -0.0118266, -0.030915, 0.00932915, -0.0164617, -0.0026547, ],
[-0.0309106, -0.0330406, -0.0374951, -0.0164591, -0.0212957, -0.00265386, ],
[0.0976784, 0.0760619, 0.0176503, 0.0583472, 0.0209608, 0.0164628, ],
[-0.147542, -0.216513, -0.273804, -0.183375, -0.231982, -0.192316, ],
[-0.11687, -0.102483, -0.0855183, -0.0803642, -0.0741595, -0.0399141, ],
[-0.147538, -0.183362, -0.192294, -0.134257, -0.157202, -0.117498, ],
[-0.347835, -0.404908, -0.463948, -0.369151, -0.421672, -0.381338, ],
[-0.367756, -0.368821, -0.348085, -0.32018, -0.317412, -0.273932, ],
[-0.463928, -0.475543, -0.471251, -0.421663, -0.427008, -0.38134, ],
[0.139536, 0.103638, 0.0655946, 0.0996491, 0.0614599, 0.0526098, ],
[0.0526577, 0.0144873, -0.0211864, 0.000252591, -0.0365069, -0.056666, ],
[-0.173758, -0.143786, -0.117283, -0.198533, -0.165727, -0.215454, ],
[-0.0565386, -0.0887164, -0.117285, -0.114756, -0.143784, -0.173752, ],
[-0.215523, -0.264322, -0.31505, -0.252911, -0.306974, -0.292162, ],
[-0.409414, -0.360447, -0.315051, -0.415053, -0.364095, -0.413732, ],
[-0.389226, -0.415217, -0.437214, -0.448326, -0.477469, -0.514472, ],
[-0.413814, -0.404481, -0.389231, -0.463803, -0.448337, -0.514488, ],
[-0.542375, -0.486967, -0.43716, -0.509725, -0.458567, -0.471199, ],
[0.280738, 0.302378, 0.326857, 0.259637, 0.278875, 0.227272, ],
[0.139733, 0.142747, 0.151637, 0.172337, 0.175367, 0.198378, ],
[0.265364, 0.276136, 0.280963, 0.209074, 0.228955, 0.19807, ],
[0.280796, 0.28654, 0.289466, 0.314164, 0.321199, 0.350193, ],
[0.370337, 0.327819, 0.289576, 0.330145, 0.286765, 0.280867, ],
[0.326854, 0.297486, 0.250008, 0.278874, 0.237392, 0.227274, ],
[0.249982, 0.255289, 0.25489, 0.167961, 0.157748, 0.0785882, ],
[-0.097659, -0.117735, -0.141671, -0.136489, -0.162067, -0.175314, ],
[-0.0076649, -0.0965516, -0.141648, -0.0366108, -0.0886318, -0.039627, ],
[0.0785904, 0.157748, 0.254888, 0.0437739, 0.128596, -0.0076922, ],
[-0.205317, -0.182599, -0.162352, -0.191786, -0.170536, -0.177355, ],
[-0.225214, -0.199995, -0.177341, -0.206319, -0.182577, -0.185992, ],
[-0.186387, -0.214203, -0.240295, -0.18753, -0.211556, -0.185975, ],
[-0.175313, -0.213812, -0.249857, -0.182931, -0.215804, -0.186372, ],
[-0.228207, -0.203392, -0.181066, -0.217218, -0.193715, -0.205335, ],
[-0.0101103, 0.0040493, 0.0164722, -0.0083239, 0.0041341, -0.00679714, ],
[-0.0433525, -0.0260331, -0.0101111, -0.037038, -0.0217016, -0.0316243, ],
[-0.0433533, -0.0528701, -0.0605108, -0.0615975, -0.0700123, -0.0807787, ],
[-0.0807709, -0.0871604, -0.0915707, -0.100129, -0.105021, -0.119811, ],
[-0.158578, -0.139334, -0.119803, -0.140037, -0.122476, -0.123143, ],
[-0.195016, -0.177123, -0.15857, -0.173206, -0.156816, -0.153372, ],
[-0.228207, -0.212043, -0.195008, -0.203392, -0.188648, -0.181067, ],
[0.0747646, 0.0653689, 0.0568972, 0.0621459, 0.0543454, 0.0500949, ],
[0.0763704, 0.0666197, 0.0568976, 0.0764363, 0.065369, 0.0747645, ],
[0.07234, 0.0642954, 0.0562327, 0.0750895, 0.06559, 0.0763842, ],
[0.0630192, 0.0602425, 0.056823, 0.0680947, 0.0642121, 0.0723449, ],
[0.0500864, 0.0443947, 0.0368609, 0.0573454, 0.0505982, 0.0652099, ],
[0.0368429, 0.0276876, 0.0164811, 0.0418223, 0.0310959, 0.0469914, ],
[0.0504201, 0.0511311, 0.050589, 0.0434341, 0.0429163, 0.036401, ],
[0.0682086, 0.0587586, 0.0504184, 0.066121, 0.0569457, 0.0630162, ],
[0.0364148, 0.0368702, 0.0365205, 0.0308138, 0.0300701, 0.0244595, ],
[0.0244653, 0.0184648, 0.0119736, 0.0191429, 0.0137763, 0.0147662, ],
[0.00503909, 0.00817155, 0.0119807, 0.00172552, 0.00481427, -0.00273137, ],
[-0.0730996, -0.0756777, -0.0782369, -0.0782286, -0.0812553, -0.0838316, ],
[-0.10505, -0.101558, -0.0977361, -0.0976717, -0.094657, -0.0909207, ],
[-0.0838336, -0.0812562, -0.0782367, -0.0873958, -0.0842753, -0.090928, ],
[-0.187561, -0.183898, -0.17815, -0.173266, -0.169123, -0.1597, ],
[-0.135145, -0.142319, -0.149522, -0.146879, -0.155105, -0.159783, ],
[-0.135177, -0.124226, -0.114322, -0.128229, -0.117861, -0.121071, ],
[-0.204691, -0.191067, -0.178017, -0.197024, -0.183825, -0.187549, ],
[-0.121078, -0.117869, -0.11433, -0.112716, -0.109905, -0.105039, ],
[-0.240154, -0.221439, -0.204581, -0.235177, -0.216321, -0.226692, ],
[-0.345284, -0.403777, -0.412476, -0.375007, -0.416767, -0.395806, ],
[-0.435648, -0.427529, -0.392661, -0.493915, -0.464205, -0.52413, ],
[-0.403994, -0.412581, -0.433461, -0.612516, -0.578632, -0.546005, ],
[-0.33336, -0.348711, -0.348422, -0.307666, -0.320282, -0.28392, ],
[-0.23994, -0.256141, -0.271896, -0.261628, -0.282903, -0.284862, ],
[-0.479593, -0.460868, -0.336666, -0.577954, -0.389616, -0.408046, ],
[-0.0636273, -0.0656079, -0.0675371, -0.0681455, -0.0704839, -0.0731026, ],
[-0.0487312, -0.0530098, -0.0575287, -0.0501201, -0.0542383, -0.0511879, ],
[-0.0575265, -0.0622716, -0.0675411, -0.0607354, -0.0656115, -0.0636305, ],
[-0.0454298, -0.0423615, -0.0395007, -0.0438906, -0.0407816, -0.0420286, ],
[-0.0454327, -0.0438924, -0.0420294, -0.047075, -0.0452735, -0.0487293, ],
[-0.0131626, -0.0144601, -0.0156613, -0.013145, -0.0143043, -0.0130858, ],
[-0.0131638, -0.0145286, -0.0160633, -0.0144614, -0.0158844, -0.0156627, ],
[-0.0129686, -0.0144242, -0.0160817, -0.0145704, -0.0161133, -0.0160647, ],
[-0.0195859, -0.0179174, -0.0160823, -0.0196833, -0.0177541, -0.0196444, ],
[-0.0130849, -0.0118786, -0.0108135, -0.0119819, -0.0108343, -0.0108209, ],
[-0.00755829, -0.00783277, -0.00807655, -0.00728957, -0.00754195, -0.0070373, ],
[-0.00893091, -0.0088861, -0.00880269, -0.00974164, -0.00975769, -0.0106719, ],
[-0.00728326, -0.00811542, -0.00893057, -0.00744299, -0.00819418, -0.00755837, ],
[-0.00880318, -0.00974012, -0.0108128, -0.00975832, -0.0107537, -0.0106727, ],
[-0.0359548, -0.0378794, -0.039498, -0.0351549, -0.0368424, -0.0343161, ],
[-0.0288357, -0.0295763, -0.030314, -0.0314762, -0.0324257, -0.0343137, ],
[-0.0238738, -0.0244236, -0.0249514, -0.0262433, -0.0269976, -0.0288342, ],
[-0.0238727, -0.0216585, -0.0196457, -0.022073, -0.0199031, -0.0201127, ],
[-0.00435058, -0.00401347, -0.00371947, -0.00414092, -0.00383622, -0.00394059, ],
[-0.00399448, -0.00422489, -0.00446653, -0.0039765, -0.00418737, -0.0039406, ],
[-0.00447031, -0.00442835, -0.00437039, -0.00472257, -0.00468559, -0.00500428, ],
[-0.0039945, -0.00397009, -0.00393283, -0.00422088, -0.00419484, -0.00447016, ],
[-0.00298169, -0.00312092, -0.00327953, -0.00310759, -0.00325683, -0.00323863, ],
[-0.00371917, -0.00348652, -0.00327943, -0.00363707, -0.0034123, -0.00356044, ],
[-0.00570566, -0.00532456, -0.00499126, -0.00532168, -0.0049746, -0.00494134, ],
[-0.0050045, -0.00468577, -0.00437053, -0.00500228, -0.00466208, -0.00499109, ],
[-0.0049415, -0.00485582, -0.00473948, -0.00526483, -0.0051832, -0.00563619, ],
[-0.00563646, -0.00552071, -0.00536744, -0.0060209, -0.00591974, -0.00646173, ],
[-0.00646211, -0.00631775, -0.00615058, -0.00673796, -0.00658459, -0.00703758, ],
[-0.00285864, -0.0029213, -0.00298199, -0.00303825, -0.00310786, -0.00323887, ],
[-0.00285877, -0.00297157, -0.00308291, -0.00276699, -0.00286707, -0.00267877, ],
[-0.00286704, -0.00264984, -0.00245841, -0.00277017, -0.00256734, -0.00267899, ],
[-0.00204612, -0.00224092, -0.00245872, -0.00211444, -0.00231547, -0.00218004, ],
[-0.00204656, -0.00211509, -0.0021809, -0.00191362, -0.00196835, -0.00178393, ],
[-0.00178444, -0.00183691, -0.00189084, -0.0016361, -0.00167665, -0.00148643, ],
[-0.00148617, -0.00152309, -0.00157907, -0.00132069, -0.00134081, -0.00112934, ],
[-0.00121004, -0.000906469, -0.000711475, -0.00117361, -0.000932678, -0.00112849, ],
[-0.000257905, -0.000455699, -0.000711429, -0.000272527, -0.000504211, -0.00032444, ],
[-0.000259229, -0.000273886, -0.000325835, -0.000107163, -8.75835e-05, -7.68173e-08, ],
[0.0133949, 0.0128158, 0.0121422, 0.0136759, 0.0130094, 0.0140024, ],
[0.0140041, 0.0132779, 0.0124441, 0.0143336, 0.0135046, 0.01471, ],
[0.0124447, 0.0116964, 0.0108817, 0.0125914, 0.0117482, 0.0127571, ],
[0.0133927, 0.0138742, 0.0142476, 0.0130936, 0.0135074, 0.0128491, ],
[0.0146643, 0.0140555, 0.0134902, 0.0145058, 0.0138204, 0.0142476, ],
[0.0146855, 0.0142505, 0.0138353, 0.0147173, 0.0141872, 0.0146646, ],
[0.0146858, 0.0143232, 0.0140513, 0.0142507, 0.0139628, 0.0138355, ],
[0.0134249, 0.0137082, 0.0140503, 0.0136873, 0.0139698, 0.0139113, ],
[0.0135952, 0.0137179, 0.0139116, 0.0137486, 0.0138707, 0.0138572, ],
[0.0138592, 0.0137064, 0.0135952, 0.0138383, 0.0137488, 0.0138576, ],
[0.0152695, 0.0149022, 0.0145851, 0.0150823, 0.0147218, 0.0148334, ],
[0.0152697, 0.0155092, 0.0157317, 0.0157595, 0.016067, 0.0163144, ],
[0.0142582, 0.0140357, 0.0138595, 0.0141024, 0.0139303, 0.0139434, ],
[0.0148333, 0.014722, 0.0145855, 0.0145139, 0.0144369, 0.0142592, ],
[0.0182353, 0.0176386, 0.0170729, 0.0176108, 0.0170726, 0.0170126, ],
[0.016753, 0.0173871, 0.0180642, 0.0169163, 0.0175285, 0.0170114, ],
[0.0167518, 0.0165716, 0.016316, 0.0171898, 0.0169447, 0.0176351, ],
[0.0167295, 0.0161794, 0.0156577, 0.0162125, 0.0156866, 0.0157037, ],
[0.0146684, 0.0151516, 0.0156577, 0.0148735, 0.0153646, 0.0150734, ],
[0.0137696, 0.0144016, 0.0150732, 0.0141142, 0.0147721, 0.0144667, ],
[0.0177449, 0.0173136, 0.0168996, 0.0170497, 0.0166487, 0.016394, ],
[0.0157035, 0.0162815, 0.0168994, 0.0162126, 0.0168212, 0.0167299, ],
[0.0186212, 0.0181795, 0.0177452, 0.0179139, 0.017509, 0.01725, ],
[0.0180687, 0.0187723, 0.0195275, 0.0183586, 0.019074, 0.0186217, ],
[0.0195283, 0.0192097, 0.0188547, 0.0199534, 0.0195884, 0.0203739, ],
[0.0194628, 0.0193426, 0.0191856, 0.0187791, 0.0186523, 0.0181321, ],
[0.0203743, 0.0200841, 0.0197538, 0.02087, 0.0205306, 0.0213609, ],
[0.0197539, 0.0194848, 0.0191852, 0.0201258, 0.0198133, 0.0204806, ],
[0.0182348, 0.0188391, 0.0194629, 0.0182126, 0.0187793, 0.0181323, ],
[0.0127581, 0.0117488, 0.0108818, 0.0117217, 0.0107818, 0.0106727, ],
[0.00955901, 0.00876316, 0.00812539, 0.00792722, 0.00733324, 0.00635219, ],
[0.00955666, 0.0111263, 0.0126871, 0.0101866, 0.0115808, 0.0106728, ],
[0.00364066, 0.00512118, 0.00635358, 0.00346533, 0.00482274, 0.00340522, ],
[0.000211416, 0.00183139, 0.00364207, 0.00193763, 0.00346653, 0.00340621, ],
[0.000211293, -0.00177946, -0.00410291, -4.50442e-05, -0.00225911, -0.000151073, ],
[-0.0120608, -0.0145277, -0.0170644, -0.0120904, -0.0142268, -0.0116175, ],
[-0.016986, -0.0200776, -0.0231264, -0.0173681, -0.019992, -0.0170622, ],
[-0.00672591, -0.00906612, -0.0116173, -0.00810517, -0.0108067, -0.00943169, ],
[-0.00672705, -0.00810636, -0.00943294, -0.00559046, -0.00659408, -0.00410301, ],
[-0.0212878, -0.0169676, -0.0131652, -0.0177806, -0.0136372, -0.0137759, ],
[-0.0265835, -0.0220683, -0.0180147, -0.0242422, -0.0197456, -0.0212815, ],
[-0.00272096, -0.00799823, -0.0127056, -0.00396489, -0.00841115, -0.00478358, ],
[-0.00477964, -0.00840892, -0.0127051, -0.00943671, -0.0134607, -0.0137816, ],
[-0.0265859, -0.0248932, -0.0231169, -0.0220684, -0.0207279, -0.0180124, ],
[-0.0231241, -0.0233544, -0.023122, -0.0198462, -0.0200718, -0.0169789, ],
[0.00127534, 0.0119988, 0.0172597, 0.0102695, 0.0554853, 0.144535, ],
[0.168303, 0.0851685, 0.0136181, 0.0535813, 0.0108077, 0.00873404, ],
[0.0100324, 0.0254272, 0.0427494, 0.0533135, 0.0935842, 0.166469, ],
[0.15883, 0.11046, 0.0427855, 0.0843128, 0.0334624, 0.0173608, ],
[-0.496729, -0.476494, -0.242722, -0.469351, -0.315479, -0.336496, ],
[0.0106874, 0.253322, 0.224047, 0.00217082, 0.162897, -0.00634581, ],
[0.00655382, 0.0798412, 0.0465745, 0.000801591, 0.0013434, -0.00495064, ],
[-0.00152367, -0.137487, -0.121011, -0.253086, -0.229024, -0.266241, ],
[0.0040986, -0.0590494, -0.12842, -0.00115087, -0.14363, -0.00640035, ],
[-0.0497554, -0.0471549, -0.0375533, -0.0384098, -0.0400263, -0.028251, ],
[-0.0399101, -0.0741428, -0.085489, -0.0501727, -0.0671314, -0.0503907, ],
[0.0166497, -0.0128218, -0.0299977, -0.0117601, -0.0322971, -0.0303721, ],
[-0.0282494, -0.0400295, -0.0375612, -0.0365993, -0.0329704, -0.0307041, ],
[0.0180244, -0.0113993, -0.0299489, 0.0212171, -0.0128216, 0.0166013, ],
[-0.147775, -0.162168, -0.178989, -0.216667, -0.243918, -0.273879, ],
[-0.0118188, -0.0792133, -0.117141, -0.0284667, -0.0807643, -0.0404434, ],
[-0.011813, -0.0806793, -0.147177, -0.0792181, -0.133906, -0.117157, ],
[-0.367754, -0.429692, -0.464306, -0.368819, -0.405211, -0.348083, ],
[-0.178989, -0.281244, -0.367631, -0.243918, -0.32009, -0.273879, ],
[-0.585476, -0.527969, -0.471282, -0.525809, -0.475671, -0.464152, ],
[0.0827275, 0.116293, 0.139914, 0.0713501, 0.0999199, 0.0527738, ],
[-0.0328957, 0.021612, 0.0522618, -0.0307586, 0.000101661, -0.0565719, ],
[-0.173866, -0.198622, -0.215525, -0.231584, -0.25291, -0.292157, ],
[-0.147034, -0.0920195, -0.0567334, -0.152835, -0.114911, -0.173869, ],
[-0.292218, -0.307002, -0.31505, -0.350524, -0.360445, -0.40941, ],
[-0.409401, -0.415073, -0.413783, -0.468687, -0.470337, -0.53057, ],
[-0.51454, -0.477505, -0.437217, -0.534825, -0.487027, -0.542439, ],
[-0.413787, -0.463703, -0.514315, -0.470341, -0.52738, -0.530575, ],
[-0.542483, -0.509825, -0.471292, -0.572341, -0.527972, -0.585472, ],
[0.280797, 0.314165, 0.350193, 0.302435, 0.3394, 0.326912, ],
[0.0827405, 0.117558, 0.151779, 0.116264, 0.142873, 0.139843, ],
[0.198105, 0.175137, 0.151449, 0.209082, 0.20098, 0.265345, ],
[0.390735, 0.333588, 0.280949, 0.334105, 0.276065, 0.265235, ],
[0.350221, 0.321268, 0.289577, 0.359886, 0.327819, 0.370336, ],
[0.370416, 0.330226, 0.28095, 0.380942, 0.333589, 0.390735, ],
[0.32691, 0.345688, 0.364898, 0.297561, 0.314215, 0.2501, ],
[0.364895, 0.323811, 0.254817, 0.314211, 0.25531, 0.250095, ],
[-0.175283, -0.162055, -0.141679, -0.210696, -0.198746, -0.25261, ],
[-0.159831, -0.163177, -0.141756, -0.0743827, -0.0967725, -0.00799907, ],
[-0.00781296, 0.128488, 0.254792, 0.08655, 0.230735, 0.188663, ],
[-0.225214, -0.215838, -0.205316, -0.199996, -0.19178, -0.177342, ],
[-0.240296, -0.23346, -0.225214, -0.211556, -0.206311, -0.185976, ],
[-0.186373, -0.215804, -0.249857, -0.214197, -0.246122, -0.240298, ],
[-0.252609, -0.252952, -0.24988, -0.210695, -0.213809, -0.175282, ],
[-0.257853, -0.243449, -0.228205, -0.230293, -0.217216, -0.205333, ],
[0.0195513, 0.0181345, 0.016463, 0.00384616, 0.00404708, -0.0101055, ],
[-0.0433444, -0.0311064, -0.016803, -0.0260289, -0.0130667, -0.0101107, ],
[-0.0604123, -0.0512526, -0.0433385, -0.0718063, -0.061578, -0.0807545, ],
[-0.0807482, -0.100105, -0.119787, -0.0937146, -0.115351, -0.108313, ],
[-0.156989, -0.137493, -0.119773, -0.158841, -0.139313, -0.158566, ],
[-0.195019, -0.199956, -0.203287, -0.17712, -0.179936, -0.158561, ],
[-0.228229, -0.237421, -0.245729, -0.21206, -0.219194, -0.19502, ],
[0.0747584, 0.0621386, 0.0500863, 0.0710606, 0.0573455, 0.06521, ],
[0.0984303, 0.0873474, 0.0763784, 0.0869363, 0.0764411, 0.0747661, ],
[0.0948005, 0.0831633, 0.0723458, 0.0859172, 0.0750896, 0.0763785, ],
[0.0838946, 0.0728477, 0.0630088, 0.0785885, 0.0680909, 0.0723478, ],
[0.036843, 0.0418225, 0.0469916, 0.0505834, 0.0573089, 0.0651983, ],
[0.0469723, 0.0310774, 0.0164632, 0.0345333, 0.0181346, 0.0195514, ],
[0.0682089, 0.0593992, 0.0505812, 0.0587588, 0.0511265, 0.0504186, ],
[0.0505891, 0.043586, 0.0365145, 0.0429171, 0.036861, 0.0364025, ],
[0.0838955, 0.0764282, 0.0682085, 0.0728483, 0.0661174, 0.0630091, ],
[0.0244605, 0.0300724, 0.0365241, 0.0247084, 0.0309815, 0.0243084, ],
[0.024309, 0.0174799, 0.0119735, 0.0247113, 0.0184648, 0.0244656, ],
[0.0119715, 0.00988213, 0.00673026, 0.0048119, 0.0014099, -0.00272693, ],
[-0.0675376, -0.0726353, -0.078241, -0.0704852, -0.0756823, -0.0731048, ],
[-0.105049, -0.0976715, -0.0909204, -0.10051, -0.0933415, -0.0955713, ],
[-0.090928, -0.0842752, -0.0782366, -0.0870994, -0.0806117, -0.0829009, ],
[-0.159775, -0.163288, -0.165215, -0.173311, -0.176181, -0.187577, ],
