[0.224467, 0.205523, 0.182911, 0.303757, 0.264215, 0.369782, ],
[0.234174, 0.168355, 0.124371, 0.193629, 0.130538, 0.139867, ],
[0.182912, 0.216819, 0.234087, 0.264215, 0.300162, 0.36978, ],
[0.139863, 0.0895021, 0.0480231, 0.0940139, 0.040333, 0.0326164, ],
[-0.284998, -0.312819, -0.342294, -0.296587, -0.325231, -0.307044, ],
[-0.30354, -0.311167, -0.316675, -0.278933, -0.286478, -0.256622, ],
[-0.288397, -0.302052, -0.316643, -0.324979, -0.341725, -0.365409, ],
[-0.411119, -0.372336, -0.336032, -0.389851, -0.350954, -0.365413, ],
[-0.34229, -0.328095, -0.312397, -0.3591, -0.343013, -0.375314, ],
[-0.375313, -0.356763, -0.336032, -0.393222, -0.372336, -0.411118, ],
[-0.307057, -0.317516, -0.326833, -0.287687, -0.296076, -0.266922, ],
[-0.326834, -0.304757, -0.28024, -0.296077, -0.27421, -0.266923, ],
[-0.0759575, -0.114402, -0.152743, -0.0989019, -0.140796, -0.12832, ],
[-0.218535, -0.183629, -0.152686, -0.222251, -0.188738, -0.22288, ],
[-0.222881, -0.25305, -0.280263, -0.256816, -0.287739, -0.294133, ],
[0.108667, 0.127594, 0.141331, 0.100798, 0.117612, 0.0964116, ],
[0.0503614, 0.083063, 0.108632, 0.0515228, 0.0786653, 0.054329, ],
[-0.00456908, -0.0170438, -0.0325614, 0.0195223, 0.0122858, 0.0502978, ],
[-0.128319, -0.0784499, -0.0326842, -0.0989018, -0.05615, -0.0759583, ],
[0.189082, 0.195211, 0.197718, 0.161883, 0.169571, 0.141312, ],
[0.0238287, 0.0200177, 0.0164804, 0.0374778, 0.031619, 0.0488094, ],
[0.0891607, 0.0840254, 0.077704, 0.0682252, 0.0597518, 0.048797, ],
[0.134012, 0.109826, 0.089153, 0.13299, 0.110642, 0.131293, ],
[0.131318, 0.14769, 0.161689, 0.151923, 0.167405, 0.172352, ],
[0.200807, 0.180323, 0.161709, 0.191468, 0.172019, 0.180913, ],
[0.193183, 0.209796, 0.22434, 0.187712, 0.201413, 0.18092, ],
[0.197684, 0.221696, 0.242254, 0.196427, 0.216824, 0.193191, ],
[-0.0501961, -0.0379264, -0.0264709, -0.0437834, -0.0305364, -0.0351491, ],
[-0.0767543, -0.0665351, -0.0576094, -0.0632355, -0.0548166, -0.0502065, ],
[-0.0785344, -0.0686122, -0.0597602, -0.0680108, -0.0594495, -0.0576288, ],
[-0.0746739, -0.0651987, -0.0567048, -0.067377, -0.058791, -0.0597776, ],
[-0.0085602, -0.00974529, -0.0113572, -0.0213188, -0.0244257, -0.0351407, ],
[-0.0113394, 0.00384659, 0.0164808, 0.00429529, 0.0200186, 0.02383, ],
[-0.0666175, -0.0614325, -0.0557003, -0.0578551, -0.0531817, -0.0499536, ],
[-0.0557099, -0.0511031, -0.0461353, -0.0476868, -0.043606, -0.0406279, ],
[-0.0746748, -0.0711261, -0.0666073, -0.0651994, -0.0619055, -0.0567052, ],
[-0.0338478, -0.0397394, -0.0461354, -0.0373909, -0.0440609, -0.0409541, ],
[-0.040958, -0.0325123, -0.0251885, -0.0373946, -0.0298948, -0.0338515, ],
[-0.0251893, -0.026232, -0.026812, -0.0197777, -0.0197185, -0.0135023, ],
[-0.0454934, -0.049609, -0.0542673, -0.0495948, -0.0540246, -0.0535147, ],
[-0.0777432, -0.0710839, -0.0651066, -0.0706269, -0.0645132, -0.0633777, ],
[-0.0651182, -0.0593536, -0.0542586, -0.0593134, -0.054013, -0.0533611, ],
[-0.140339, -0.139037, -0.135444, -0.152311, -0.149478, -0.164571, ],
[-0.113259, -0.109206, -0.10377, -0.11771, -0.11252, -0.12182, ],
[-0.121816, -0.128468, -0.135476, -0.131494, -0.139035, -0.140303, ],
[-0.0925023, -0.0980005, -0.103794, -0.102711, -0.109176, -0.113173, ],
[-0.195847, -0.181024, -0.164451, -0.204493, -0.186253, -0.211112, ],
[-0.0755633, -0.0840679, -0.0925079, -0.0770464, -0.0847383, -0.0777292, ],
[-0.240269, -0.22766, -0.210723, -0.254738, -0.238645, -0.268284, ],
[-0.457063, -0.459085, -0.463051, -0.42443, -0.451733, -0.377929, ],
[-0.450183, -0.469539, -0.454303, -0.5381, -0.543017, -0.606237, ],
[-0.510014, -0.570901, -0.593801, -0.689442, -0.689276, -0.635725, ],
[-0.591622, -0.723761, -0.483206, -0.593086, -0.742075, -0.625053, ],
[-0.456197, -0.426224, -0.382384, -0.397161, -0.37338, -0.346031, ],
[-0.267551, -0.305115, -0.346748, -0.288949, -0.322503, -0.298956, ],
[-0.0297911, -0.030323, -0.0306806, -0.0334548, -0.0344183, -0.0375652, ],
[-0.0375656, -0.0379785, -0.0382207, -0.0412483, -0.041916, -0.0455008, ],
[-0.0246998, -0.0249721, -0.0250469, -0.022457, -0.0228657, -0.0204545, ],
[-0.0297907, -0.0270966, -0.0246993, -0.027086, -0.0245175, -0.0241034, ],
[-0.0101602, -0.0103485, -0.0104805, -0.00951867, -0.0097292, -0.00895339, ],
[-0.0101605, -0.00986465, -0.00949477, -0.0108675, -0.0106016, -0.0116697, ],
[-0.00842647, -0.00968418, -0.0109034, -0.00902241, -0.0101436, -0.00949536, ],
[-0.0109035, -0.0103977, -0.00978003, -0.0116276, -0.0111319, -0.0124651, ],
[-0.00895346, -0.00909717, -0.00919559, -0.00842854, -0.00859221, -0.00796666, ],
[-0.00684412, -0.00664133, -0.0064143, -0.00704291, -0.00680873, -0.00724113, ],
[-0.00704864, -0.00750273, -0.00800732, -0.00761209, -0.00810156, -0.0081584, ],
[-0.0070485, -0.00716405, -0.00724133, -0.00663073, -0.00676366, -0.0062577, ],
[-0.00796657, -0.00859186, -0.00919496, -0.00799982, -0.00856819, -0.00800759, ],
[-0.0167882, -0.0185136, -0.0204557, -0.0190027, -0.0208545, -0.0211016, ],
[-0.013745, -0.0151572, -0.0167894, -0.0156883, -0.017222, -0.0175239, ],
[-0.0146621, -0.0130781, -0.0114519, -0.0142701, -0.0125075, -0.0137457, ],
[-0.0124657, -0.0111318, -0.00977937, -0.0120154, -0.010538, -0.0114533, ],
[-0.00369836, -0.0036248, -0.00354422, -0.0038251, -0.00373354, -0.0039414, ],
[-0.00401295, -0.00398617, -0.0039415, -0.00378467, -0.00376078, -0.00357794, ],
[-0.00396263, -0.00419045, -0.00443734, -0.00423544, -0.00447859, -0.0045043, ],
[-0.00354669, -0.00374383, -0.00396274, -0.00378272, -0.00399416, -0.00401295, ],
[-0.00291666, -0.00291444, -0.00291314, -0.00307207, -0.00307642, -0.00324538, ],
[-0.00354407, -0.00338699, -0.00324529, -0.00337686, -0.00323514, -0.00322089, ],
[-0.00505477, -0.00505756, -0.00504854, -0.00474264, -0.0047561, -0.00445681, ],
[-0.00504838, -0.00473146, -0.00443736, -0.00475605, -0.00445308, -0.00445689, ],
[-0.00505466, -0.00473122, -0.00440036, -0.00500774, -0.00465559, -0.00493782, ],
[-0.0049376, -0.00522676, -0.00554177, -0.00532041, -0.00563269, -0.00569453, ],
[-0.00554158, -0.00585077, -0.00618931, -0.00597485, -0.00629445, -0.00638049, ],
[-0.00684435, -0.00651509, -0.00618972, -0.00664112, -0.00629214, -0.00641363, ],
[-0.00256439, -0.0027299, -0.00291671, -0.00269043, -0.00286651, -0.00281268, ],
[-0.00281279, -0.00272625, -0.00264136, -0.00261584, -0.0025404, -0.00243462, ],
[-0.0024209, -0.00233118, -0.00223592, -0.00253129, -0.00242369, -0.00264143, ],
[-0.00200478, -0.00211743, -0.00223604, -0.00220369, -0.00233136, -0.00242115, ],
[-0.00162755, -0.00180407, -0.00200452, -0.00169285, -0.00187669, -0.00174867, ],
[-0.00137266, -0.00154626, -0.00174879, -0.00141439, -0.00160333, -0.00145399, ],
[-0.00145417, -0.00128551, -0.00110067, -0.00124528, -0.0010962, -0.00107615, ],
[-0.000683248, -0.00074433, -0.000826745, -0.000900205, -0.000945931, -0.00110001, ],
[-0.000243401, -0.000364978, -0.000500853, -0.000441229, -0.000582984, -0.000683917, ],
[1.01047e-06, -5.00173e-05, -0.000243643, 6.82021e-07, -9.47213e-05, 3.53569e-07, ],
[0.00701482, 0.00653902, 0.00606816, 0.00650145, 0.00590115, 0.00586913, ],
[0.0066401, 0.00649276, 0.00638394, 0.00602086, 0.0057877, 0.00525236, ],
[0.00606607, 0.00565439, 0.00525322, 0.0053098, 0.00475985, 0.00439921, ],
[0.00701507, 0.00650173, 0.00586945, 0.00711806, 0.00663527, 0.00734837, ],
[0.00628015, 0.00727046, 0.00815372, 0.00685963, 0.0076843, 0.00734901, ],
[0.00737471, 0.00849675, 0.00947686, 0.00778961, 0.00875403, 0.00815388, ],
[0.0108704, 0.0107997, 0.0107311, 0.0101303, 0.0101549, 0.00947805, ],
[0.0122036, 0.011456, 0.0107309, 0.011608, 0.0107994, 0.01087, ],
[0.0122029, 0.0124767, 0.0127895, 0.0130985, 0.0134791, 0.014032, ],
[0.0149496, 0.0145426, 0.0140321, 0.0155174, 0.0150806, 0.0161572, ],
[0.0182452, 0.01903, 0.0197687, 0.0181305, 0.0188475, 0.0180143, ],
[0.0192684, 0.0195074, 0.0197683, 0.0201633, 0.0204937, 0.021156, ],
[0.0182671, 0.017431, 0.016694, 0.0172175, 0.01646, 0.0161565, ],
[0.0182667, 0.018271, 0.0182463, 0.0174306, 0.017476, 0.0166937, ],
[0.0198328, 0.0195235, 0.0192467, 0.0190607, 0.0188124, 0.0183525, ],
[0.0188087, 0.0195871, 0.0204442, 0.019339, 0.0201219, 0.0198339, ],
[0.0204454, 0.0198801, 0.0192683, 0.0207811, 0.0201632, 0.0211559, ],
[0.0170088, 0.0166003, 0.0161861, 0.0171664, 0.0167277, 0.0172981, ],
[0.0156734, 0.0159367, 0.016186, 0.0163227, 0.0166, 0.0170084, ],
[0.0150931, 0.0153982, 0.0156731, 0.0157441, 0.016059, 0.0164398, ],
[0.0186645, 0.0179726, 0.0172959, 0.0183608, 0.0176768, 0.0180515, ],
[0.0172986, 0.0173065, 0.0172957, 0.017965, 0.0179723, 0.0186641, ],
[0.0187589, 0.0191027, 0.0194387, 0.0184125, 0.018733, 0.0180514, ],
[0.0194984, 0.0198241, 0.020144, 0.0191345, 0.0194453, 0.0187587, ],
[0.0194983, 0.0198597, 0.0202169, 0.0201954, 0.0205636, 0.0209047, ],
[0.0206527, 0.0200543, 0.0194798, 0.0203671, 0.01976, 0.020065, ],
[0.0197801, 0.0202058, 0.0206529, 0.0204466, 0.0208973, 0.0211355, ],
[0.0202167, 0.0206718, 0.0211354, 0.0209243, 0.0213879, 0.0216406, ],
[0.0192465, 0.0199542, 0.0207142, 0.0196677, 0.020371, 0.0200657, ],
[0.00657653, 0.00643307, 0.00638232, 0.00714618, 0.00697469, 0.00755921, ],
[0.0106365, 0.00948043, 0.00862154, 0.0106141, 0.00961104, 0.010491, ],
[0.00769454, 0.00703536, 0.00657609, 0.00824945, 0.00761842, 0.00862364, ],
[0.0130395, 0.0119346, 0.0106352, 0.0116197, 0.0106129, 0.0104899, ],
[0.0145959, 0.0157141, 0.0168019, 0.0139468, 0.0147323, 0.0130407, ],
[0.0168024, 0.0178094, 0.0184689, 0.0190982, 0.0201254, 0.0217729, ],
[0.0251812, 0.026549, 0.0272703, 0.023354, 0.0244, 0.0216603, ],
[0.0251833, 0.026985, 0.0288891, 0.0286622, 0.0309573, 0.0323996, ],
[0.0216609, 0.0244014, 0.0272725, 0.0227124, 0.0252059, 0.0232021, ],
[0.0184682, 0.0206644, 0.0231996, 0.0201239, 0.0227307, 0.0217706, ],
[0.00454921, 0.00741952, 0.0110783, 0.00971075, 0.0132622, 0.0147623, ],
[0.0147587, 0.0191716, 0.0244645, 0.0196373, 0.0244851, 0.0242296, ],
[-0.00231417, -0.00205042, -0.00167986, -0.00855195, -0.00749535, -0.0134957, ],
[0.0045496, 0.0017427, -0.00167954, 0.00742174, 0.00434621, 0.0110823, ],
[0.0321435, 0.0283395, 0.024825, 0.0284193, 0.0246388, 0.0242281, ],
[0.0321417, 0.030495, 0.0288957, 0.0283397, 0.0270878, 0.0248271, ],
[0.000236208, -0.0015362, 0.00859962, 0.000171374, 0.0059811, 0.000106539, ],
[0.00470553, 0.00698002, 0.00960162, 0.00127915, -0.000996619, 0.000313363, ],
[-0.00262959, 0.0127313, 0.0566863, -0.00219203, 0.0263229, 0.00435509, ],
[0.0542513, 0.0567478, 0.0566489, 0.0159333, 0.0127987, -0.00245725, ],
[-0.02386, -0.502453, -0.337063, -0.645464, -0.609356, -0.598337, ],
[0.000739162, -0.35201, -0.353434, -0.00407335, -0.503152, -0.00888587, ],
[-0.00874131, -0.00524846, -0.000905757, -0.0294493, -0.0219155, -0.0453686, ],
[-0.0709053, -0.0398966, -0.00874006, -0.0569158, -0.0294465, -0.0453642, ],
[0.033675, 0.0214011, 0.010609, 0.00883622, 0.0033543, 0.00209168, ],
[-0.000263108, 0.0132692, 0.0336854, 0.00191662, 0.00884829, 0.00210546, ],
[-0.00458797, 0.00204077, 0.0111679, 0.00979002, 0.0258804, 0.0545671, ],
[-0.169154, -0.200247, -0.236046, -0.200911, -0.230303, -0.217864, ],
[-0.119642, -0.13473, -0.151139, -0.0950322, -0.112399, -0.0708631, ],
[-0.151266, -0.194268, -0.236049, -0.161845, -0.20025, -0.169158, ],
[-0.107268, -0.0805053, -0.0610937, -0.138449, -0.111034, -0.15722, ],
[-0.218143, -0.230524, -0.232017, -0.19023, -0.188392, -0.157304, ],
[0.0324343, -0.0197217, -0.0611057, -0.0345797, -0.0805128, -0.107271, ],
[-0.29792, -0.302846, -0.303529, -0.267631, -0.273228, -0.241709, ],
[-0.22985, -0.27673, -0.298037, -0.22469, -0.2518, -0.206273, ],
[-0.0304256, -0.100098, -0.134363, 0.0040715, -0.0628998, 0.0311506, ],
[-0.0304323, -0.145277, -0.229728, -0.100104, -0.180388, -0.13437, ],
[0.23079, 0.119897, 0.0315322, 0.232946, 0.126951, 0.22393, ],
[0.480268, 0.340328, 0.224282, 0.429669, 0.303519, 0.369491, ],
[0.139453, 0.190624, 0.252054, 0.193575, 0.247734, 0.234481, ],
[0.234192, 0.310648, 0.406208, 0.300125, 0.399235, 0.369602, ],
[0.193012, 0.160174, 0.139487, 0.101741, 0.093584, 0.0321326, ],
[-0.342291, -0.355475, -0.36742, -0.32524, -0.336493, -0.307066, ],
[-0.378853, -0.345968, -0.316678, -0.340329, -0.311133, -0.303468, ],
[-0.365429, -0.341753, -0.316679, -0.373329, -0.345954, -0.378825, ],
[-0.411127, -0.38984, -0.365382, -0.429276, -0.404909, -0.447424, ],
[-0.342318, -0.359107, -0.3753, -0.373487, -0.391532, -0.40584, ],
[-0.375322, -0.393221, -0.411108, -0.409917, -0.429874, -0.445696, ],
[-0.36742, -0.347992, -0.326816, -0.336493, -0.317513, -0.307066, ],
[-0.349195, -0.313815, -0.280241, -0.338534, -0.304756, -0.32683, ],
[-0.12838, -0.140798, -0.152686, -0.174635, -0.183629, -0.218536, ],
[-0.222882, -0.256819, -0.294139, -0.222243, -0.259409, -0.218517, ],
[-0.294103, -0.287714, -0.280243, -0.32378, -0.313817, -0.349197, ],
[0.108598, 0.148443, 0.189081, 0.12755, 0.161883, 0.141312, ],
[0.050289, 0.100605, 0.157671, 0.083007, 0.129157, 0.108593, ],
[0.0502652, 0.0122309, -0.0326387, 0.061925, 0.0150145, 0.0828919, ],
[-0.0389259, -0.0406021, -0.0326512, -0.099971, -0.0784372, -0.128326, ],
[0.189043, 0.224073, 0.253436, 0.195174, 0.224653, 0.197682, ],
[0.0777054, 0.0488684, 0.0238022, 0.0597533, 0.0374591, 0.0487985, ],
[0.134012, 0.106851, 0.0777173, 0.109827, 0.084029, 0.0891547, ],
[0.134008, 0.133001, 0.131319, 0.154628, 0.151923, 0.172352, ],
[0.172356, 0.167417, 0.161709, 0.187064, 0.180323, 0.200808, ],
[0.224341, 0.21313, 0.200803, 0.201414, 0.19147, 0.180921, ],
[0.193191, 0.216825, 0.242255, 0.209801, 0.23391, 0.224342, ],
[0.253437, 0.248659, 0.242263, 0.224654, 0.2217, 0.197683, ],
[-0.0671928, -0.0581121, -0.0501826, -0.0507956, -0.0437751, -0.0351461, ],
[-0.0767548, -0.0785677, -0.0785174, -0.0665356, -0.0679929, -0.0576099, ],
[-0.0671931, -0.0731665, -0.076736, -0.0581127, -0.0632149, -0.0501835, ],
[-0.078535, -0.0772782, -0.0746532, -0.0686129, -0.0673584, -0.0597611, ],
[-0.035133, -0.0244278, -0.0113689, -0.0409209, -0.0284849, -0.0472959, ],
[-0.0113972, 0.00424085, 0.023779, -0.0123598, 0.00738151, -0.0124938, ],
[-0.0745571, -0.0646077, -0.0556905, -0.0709903, -0.0614251, -0.0666124, ],
[-0.0593163, -0.0524615, -0.046128, -0.0579394, -0.0510954, -0.0557017, ],
[-0.0746665, -0.0818322, -0.0884275, -0.0711171, -0.076907, -0.0665977, ],
[-0.04096, -0.0440603, -0.0461284, -0.0499549, -0.0524615, -0.059316, ],
[-0.040958, -0.0340151, -0.0268111, -0.0325109, -0.0262298, -0.0251857, ],
[-0.026806, -0.0227835, -0.0179561, -0.0197132, -0.0156641, -0.0134977, ],
[-0.0450528, -0.0497215, -0.0542674, -0.0454074, -0.0496091, -0.0454935, ],
[-0.0633838, -0.0645191, -0.0651124, -0.0580866, -0.0593087, -0.0533573, ],
[-0.0755641, -0.0770473, -0.0777301, -0.0691182, -0.0706185, -0.0633742, ],
[-0.0533673, -0.0540191, -0.0542646, -0.0489612, -0.0497186, -0.0450498, ],
[-0.164563, -0.149473, -0.135442, -0.150496, -0.135265, -0.134279, ],
[-0.121829, -0.112523, -0.103768, -0.116617, -0.107083, -0.110004, ],
[-0.109934, -0.122471, -0.135502, -0.11658, -0.128486, -0.121826, ],
[-0.0894781, -0.0968626, -0.103806, -0.0915413, -0.0980083, -0.0925059, ],
[-0.211112, -0.186251, -0.164446, -0.192721, -0.168801, -0.170971, ],
[-0.0755509, -0.0821971, -0.0894999, -0.0840526, -0.091544, -0.0924895, ],
[-0.210727, -0.216571, -0.220078, -0.238647, -0.246964, -0.268285, ],
[-0.553734, -0.57075, -0.45639, -0.543748, -0.453559, -0.452673, ],
[-0.606225, -0.543001, -0.454282, -0.621885, -0.57014, -0.554622, ],
[-0.593756, -0.710279, -0.805944, -0.689054, -0.737372, -0.635326, ],
[-0.590121, -0.592091, -0.624565, -1.13325, -1.19483, -0.037532, ],
[-0.456285, -0.397206, -0.346033, -0.420378, -0.359242, -0.368191, ],
[-0.285343, -0.319478, -0.346732, -0.278898, -0.305109, -0.267554, ],
[-0.0241015, -0.0271554, -0.030682, -0.0270858, -0.0303242, -0.0297922, ],
[-0.0306762, -0.0343449, -0.0382235, -0.0344209, -0.0379845, -0.0375748, ],
[-0.0454998, -0.0419153, -0.0382202, -0.0454131, -0.0414326, -0.0450577, ],
[-0.0246997, -0.0224574, -0.0204555, -0.0220343, -0.0199258, -0.0191837, ],
[-0.0241043, -0.0245189, -0.0247011, -0.0214708, -0.0220348, -0.0191832, ],
[-0.00833848, -0.00925894, -0.0101605, -0.00867589, -0.00951889, -0.00895361, ],
[-0.0083384, -0.00887951, -0.00949488, -0.00925908, -0.00986486, -0.0101608, ],
[-0.00842618, -0.00905004, -0.00978045, -0.0096843, -0.0103982, -0.0109039, ],
[-0.00736435, -0.00785468, -0.0084269, -0.00842994, -0.00902265, -0.0094954, ],
[-0.00895373, -0.00842872, -0.00796675, -0.00818146, -0.00770725, -0.00740033, ],
[-0.00724029, -0.0068083, -0.00641428, -0.00676297, -0.0063425, -0.00625736, ],
[-0.00662993, -0.00733098, -0.00800738, -0.00685452, -0.00750287, -0.00704887, ],
[-0.0058877, -0.00647303, -0.00704859, -0.00609215, -0.00663067, -0.00625749, ],
[-0.00796673, -0.00799998, -0.00800776, -0.00725127, -0.00733128, -0.00663014, ],
[-0.0167899, -0.0162391, -0.0155476, -0.0185145, -0.0180815, -0.0204558, ],
[-0.0123445, -0.0146168, -0.0167895, -0.0131283, -0.0151578, -0.0137459, ],
[-0.011453, -0.0106962, -0.00980333, -0.0125085, -0.011791, -0.0137467, ],
[-0.0114537, -0.0105386, -0.00978019, -0.00982955, -0.00906366, -0.00820233, ],
[-0.00394125, -0.00373335, -0.00354399, -0.00376074, -0.00356267, -0.0035781, ],
[-0.00354683, -0.00378281, -0.00401299, -0.00356776, -0.00378465, -0.00357787, ],
[-0.00384154, -0.00414937, -0.00443742, -0.00390881, -0.00419055, -0.00396274, ],
[-0.00342497, -0.00369388, -0.0039628, -0.00349375, -0.00374386, -0.00354669, ],
[-0.00260906, -0.00275014, -0.00291308, -0.00276187, -0.00291437, -0.00291657, ],
[-0.00324516, -0.00307621, -0.00291295, -0.00323507, -0.00305482, -0.00322089, ],
[-0.00357804, -0.00356257, -0.00354385, -0.00338832, -0.00337672, -0.00322084, ],
[-0.00505491, -0.00474272, -0.00445682, -0.00473137, -0.00443191, -0.00440039, ],
[-0.00445696, -0.00445312, -0.00443736, -0.0041312, -0.0041493, -0.00384147, ],
[-0.00440046, -0.0042941, -0.00416539, -0.00465564, -0.00455437, -0.00493781, ],
[-0.00493766, -0.00481271, -0.00466239, -0.00522686, -0.0051016, -0.00554192, ],
[-0.00568574, -0.00595056, -0.00618935, -0.00562126, -0.00585087, -0.00554174, ],
[-0.00641362, -0.00629212, -0.00618969, -0.00604727, -0.00595072, -0.00568572, ],
[-0.00256455, -0.00258894, -0.00260914, -0.00273003, -0.00276203, -0.00291681, ],
[-0.00256454, -0.00269063, -0.00281293, -0.00250039, -0.00261599, -0.00243478, ],
[-0.00264158, -0.00242384, -0.00223607, -0.00254061, -0.00233636, -0.00243481, ],
[-0.00200466, -0.0019195, -0.00182157, -0.00211736, -0.0020174, -0.00223602, ],
[-0.00162777, -0.00172712, -0.00182197, -0.0018043, -0.00191976, -0.00200477, ],
[-0.00137316, -0.00150065, -0.0016276, -0.0015466, -0.00169303, -0.00174897, ],
[-0.00137318, -0.00141507, -0.00145483, -0.00123009, -0.00124581, -0.00107652, ],
[-0.00110023, -0.000945666, -0.000825989, -0.00109675, -0.000948706, -0.00107768, ],
[-0.000682029, -0.000581589, -0.000499951, -0.000743741, -0.00064689, -0.000826786, ],
[-0.000213557, -0.000328568, -0.00050034, -0.000232384, -0.000364575, -0.000243107, ],
[-4.51284e-08, -7.85109e-05, -0.000214068, -5.0942e-05, -0.000233305, -0.000244437, ],
[0.00606621, 0.00531012, 0.00439971, 0.0058992, 0.00515091, 0.00586719, ],
[0.00525057, 0.00578649, 0.0063833, 0.00494924, 0.00562356, 0.00467808, ],
[0.00525223, 0.0041971, 0.00293144, 0.0047584, 0.00368508, 0.00439729, ],
[0.00587024, 0.0059917, 0.00628009, 0.00663589, 0.0068595, 0.00734881, ],
[0.00628061, 0.00673487, 0.00737482, 0.00727077, 0.00778967, 0.00815388, ],
[0.00737482, 0.00812992, 0.0090592, 0.0084968, 0.00928757, 0.00947683, ],
[0.00905889, 0.0100376, 0.0108691, 0.00928738, 0.010129, 0.00947677, ],
[0.0122033, 0.0116077, 0.0108696, 0.012477, 0.0117944, 0.0127899, ],
[0.0127891, 0.0139526, 0.0151511, 0.0134786, 0.0145502, 0.0140315, ],
[0.0140311, 0.0145498, 0.0151507, 0.01508, 0.0157154, 0.016157, ],
[0.0201549, 0.0199591, 0.0197698, 0.0191447, 0.0190309, 0.0182461, ],
[0.0211574, 0.020495, 0.0197695, 0.0214878, 0.020757, 0.0218569, ],
[0.0182671, 0.0172173, 0.0161561, 0.0180521, 0.0168996, 0.0177565, ],
[0.0182662, 0.0192247, 0.0201551, 0.0182707, 0.0191449, 0.0182462, ],
[0.0198328, 0.0202908, 0.0207143, 0.0195234, 0.0199543, 0.0192466, ],
[0.020444, 0.0209683, 0.0214407, 0.0201218, 0.0206047, 0.0198338, ],
[0.0204453, 0.020781, 0.0211558, 0.0213142, 0.0217453, 0.0222674, ],
[0.0170083, 0.0171663, 0.0172982, 0.0176902, 0.0178475, 0.0184028, ],
[0.0156734, 0.0163227, 0.0170084, 0.0160592, 0.0167421, 0.0164399, ],
[0.0180513, 0.0187328, 0.0194384, 0.0183606, 0.0190661, 0.0186643, ],
[0.0172986, 0.017965, 0.018664, 0.0178475, 0.0185563, 0.0184023, ],
[0.0201438, 0.0198022, 0.0194384, 0.019445, 0.0191023, 0.0187584, ],
[0.0194981, 0.0201952, 0.0209045, 0.0198237, 0.0205358, 0.0201435, ],
[0.0202165, 0.0209242, 0.0216405, 0.0205631, 0.021278, 0.0209041, ],
[0.0215244, 0.0210694, 0.0206529, 0.0207781, 0.0203675, 0.0200655, ],
[0.0211351, 0.0208972, 0.0206529, 0.0216077, 0.0213712, 0.022104, ],
[0.0211354, 0.0218251, 0.0225249, 0.0213876, 0.0220838, 0.02164, ],
[0.0207141, 0.0211366, 0.0215243, 0.0203709, 0.0207781, 0.0200657, ],
[0.00467692, 0.00562276, 0.00638285, 0.00562835, 0.00643395, 0.00657776, ],
[0.010638, 0.00922392, 0.00769316, 0.00948173, 0.00824828, 0.00862268, ],
[0.00465661, 0.00572702, 0.00657801, 0.00619078, 0.00703703, 0.00769595, ],
[0.0130425, 0.013487, 0.0137957, 0.0119374, 0.0120329, 0.0106379, ],
[0.0168014, 0.0154505, 0.0137938, 0.0147324, 0.0134855, 0.0130413, ],
[0.0168032, 0.0190982, 0.0217722, 0.0176756, 0.0203081, 0.0184215, ],
[0.0324015, 0.0297892, 0.0272727, 0.0286638, 0.026552, 0.0251847, ],
[0.0324012, 0.0309603, 0.0288935, 0.035028, 0.0331764, 0.0377884, ],
[0.0272702, 0.0272336, 0.0264739, 0.0252049, 0.0248669, 0.0232024, ],
[0.0232058, 0.0248704, 0.0264777, 0.0227347, 0.0240397, 0.0217722, ],
[0.0147601, 0.0132588, 0.0110738, 0.0191718, 0.018027, 0.0244635, ],
[0.0244614, 0.0299786, 0.0349285, 0.0244822, 0.0291998, 0.0242268, ],
[0.0110769, 0.00434323, -0.00168011, 0.00497014, -0.00205074, -0.00231455, ],
[-0.013498, -0.0156646, -0.0179568, -0.00855448, -0.00974478, -0.00231699, ],
[0.0242258, 0.0292004, 0.0349305, 0.0284171, 0.033655, 0.0321414, ],
[0.0377847, 0.0331743, 0.0288931, 0.0353041, 0.0304916, 0.0321375, ],
[0.00119565, -0.00312806, 0.00330189, 0.000646063, 0.000468886, 9.64764e-05, ],
[0.000771453, -0.000776703, -0.00272867, -0.00338179, -0.0028098, 0.00321863, ],
[0.0543257, 0.0159316, -0.00253516, 0.00973016, -0.00483945, -0.00446626, ],
[0.0108402, -0.606067, -0.554243, -0.0451305, -1.14709, -0.101101, ],
[-0.045032, -0.0214869, -0.000385342, -0.0328673, -0.0124514, -0.0243656, ],
[-0.119649, -0.0950385, -0.0708683, -0.0803725, -0.0568028, -0.0451752, ],
[0.0109807, 0.00170985, -0.00120741, 0.00374956, 0.00274478, 0.00251056, ],
[-0.0243701, -0.0124551, -0.000388123, -0.00686723, 0.00178765, 0.00197254, ],
[-0.00477489, -0.00337917, -0.00120293, 0.00183467, 0.00169308, 0.0109427, ],
[-0.218153, -0.230417, -0.235985, -0.262126, -0.282197, -0.318972, ],
[-0.119443, -0.170153, -0.231519, -0.134629, -0.183468, -0.151135, ],
[-0.231516, -0.235849, -0.235851, -0.183464, -0.194102, -0.15113, ],
[-0.232016, -0.171306, -0.107355, -0.188393, -0.138537, -0.157308, ],
[-0.218155, -0.262127, -0.318971, -0.230532, -0.279668, -0.232022, ],
[0.0521336, 0.0307742, 0.031822, -0.0467602, -0.035145, -0.107789, ],
[-0.298033, -0.343427, -0.378985, -0.302875, -0.340398, -0.303474, ],
