[0.0232691, 0.0254421, 0.0280899, 0.0233868, 0.0257466, 0.023115, ],
[0.0192754, 0.0209952, 0.0231191, 0.0184507, 0.0202168, 0.0171826, ],
[0.017188, 0.0139707, 0.0108262, 0.0156645, 0.0129101, 0.0145109, ],
[0.014514, 0.0129134, 0.0108297, 0.012218, 0.0102603, 0.00996966, ],
[0.0099745, 0.00860427, 0.00749299, 0.00994777, 0.00892129, 0.0101035, ],
[0.00721748, 0.00708752, 0.00749594, 0.00575135, 0.0057471, 0.00396496, ],
[0.00720975, 0.00505802, 0.00271825, 0.00662599, 0.00473191, 0.00659462, ],
[0.0118656, 0.0109779, 0.0100427, 0.0131419, 0.0125683, 0.014764, ],
[0.0147638, 0.0144427, 0.0141896, 0.0166458, 0.0166941, 0.0188204, ],
[0.00757353, 0.00686158, 0.00659445, 0.00522817, 0.00470916, 0.0026625, ],
[0.0118667, 0.00984618, 0.0075775, 0.0109788, 0.00860909, 0.0100434, ],
[0.0264926, 0.0262233, 0.025812, 0.0278638, 0.0275385, 0.0294354, ],
[0.026248, 0.0248022, 0.0235205, 0.024026, 0.0227914, 0.021892, ],
[0.0258137, 0.0246799, 0.0235184, 0.0260439, 0.0248, 0.0262457, ],
[0.018821, 0.0211599, 0.0237114, 0.0205042, 0.0227023, 0.0218927, ],
[0.023914, 0.0248323, 0.0258284, 0.0242508, 0.0251687, 0.0245543, ],
[0.0279971, 0.0268633, 0.0258285, 0.0276481, 0.0265023, 0.0271923, ],
[0.0293788, 0.0305837, 0.0318848, 0.0296598, 0.0308336, 0.0298532, ],
[0.0271931, 0.0284649, 0.0298509, 0.0276491, 0.0288854, 0.0279982, ],
[0.0312558, 0.0322096, 0.0332461, 0.031596, 0.0325585, 0.0318877, ],
[0.0295991, 0.0313362, 0.0333201, 0.031033, 0.0329074, 0.0324088, ],
[0.0324079, 0.0343445, 0.036565, 0.0335765, 0.0356139, 0.0346472, ],
[0.0346444, 0.0354725, 0.0361404, 0.0334315, 0.0340806, 0.0323038, ],
[0.0361396, 0.034624, 0.03325, 0.03408, 0.0327949, 0.0323032, ],
[0.0294328, 0.0314467, 0.0333203, 0.0296342, 0.0313366, 0.0295996, ],
[0.0460872, 0.0417911, 0.0378963, 0.0434728, 0.0391648, 0.0401834, ],
[0.0113015, 0.0143791, 0.0180783, 0.0166559, 0.0203294, 0.0219646, ],
[0.0219629, 0.0263944, 0.0316436, 0.0270658, 0.0319956, 0.0318462, ],
[0.0318436, 0.0378235, 0.0446703, 0.0362596, 0.0424522, 0.0401847, ],
[0.0113057, 0.00841232, 0.00495868, 0.0143823, 0.0114767, 0.0180805, ],
[-0.00171893, 0.0046726, 0.0107736, 0.00192341, 0.00759415, 0.00496402, ],
[-0.0394163, -0.0489321, -0.0585753, -0.0466792, -0.057323, -0.0548255, ],
[-0.0798236, -0.0686241, -0.0585708, -0.0795075, -0.0683296, -0.077954, ],
[-0.0306367, -0.0247891, -0.0197069, -0.035642, -0.0291233, -0.0394203, ],
[-0.0960993, -0.10083, -0.104377, -0.0872703, -0.0904752, -0.0779478, ],
[-0.00171362, -0.010658, -0.0197085, -0.00485964, -0.0148862, -0.00854637, ],
[-0.112594, -0.124673, -0.127735, -0.103218, -0.109754, -0.0913148, ],
[-0.112576, -0.086799, -0.0629764, -0.0854312, -0.0570333, -0.0503315, ],
[-0.111582, -0.119886, -0.1272, -0.104297, -0.11084, -0.0960921, ],
[-0.122835, -0.135288, -0.146809, -0.117893, -0.128275, -0.111571, ],
[-0.161704, -0.141263, -0.122817, -0.145256, -0.126389, -0.127758, ],
[-0.0503425, -0.0234636, 8.49441e-05, -0.0195692, 0.00604215, 0.00723933, ],
[0.0642574, 0.0335898, 0.00724842, 0.0584909, 0.031792, 0.0528831, ],
[0.340123, 0.310801, 0.274949, 0.350143, 0.311314, 0.339195, ],
[0.000582093, 0.21072, 0.274951, 0.230981, 0.310803, 0.340126, ],
[0.176958, 0.222587, 0.251603, 0.217521, 0.272043, 0.247917, ],
[0.339094, 0.293288, 0.24236, 0.331366, 0.280655, 0.325912, ],
[0.325935, 0.275437, 0.222139, 0.323168, 0.270354, 0.316249, ],
[0.316276, 0.263407, 0.210474, 0.284785, 0.232275, 0.24773, ],
[0.12605, 0.0439797, -0.0624079, 0.1191, 0.0199661, 0.100676, ],
[0.125862, 0.190954, 0.251603, 0.169015, 0.222587, 0.176958, ],
[-0.238668, -0.295605, -0.346419, -0.15283, -0.201107, -0.0622472, ],
[0.146712, 0.328149, 0.497257, 0.273737, 0.450561, 0.403205, ],
[-0.203885, -0.238899, -0.26515, -0.41157, -0.449394, -0.6241, ],
[-0.0295872, 0.13435, 0.291848, 0.0545025, 0.21991, 0.146886, ],
[-0.265091, -0.122027, 0.00988224, -0.147686, -0.0141992, -0.0297557, ],
[-0.512481, -0.50963, -0.482299, -0.637212, -0.627614, -0.730127, ],
[-0.624093, -0.562997, -0.482074, -0.411518, -0.343789, -0.203789, ],
[-0.479958, -0.508999, -0.512429, -0.602364, -0.631454, -0.704375, ],
[-0.365088, -0.478335, -0.585108, -0.433747, -0.552222, -0.498335, ],
[-0.585512, -0.610466, -0.622188, -0.674306, -0.684381, -0.742282, ],
[-0.704327, -0.669582, -0.6225, -0.602338, -0.566544, -0.479956, ],
[-0.365092, -0.43375, -0.498337, -0.3079, -0.367576, -0.238406, ],
[0.582089, 0.5732, 0.558248, 0.576076, 0.563802, 0.571271, ],
[0.497243, 0.610944, 0.669471, 0.591766, 0.673324, 0.667198, ],
[0.671338, 0.683606, 0.669476, 0.657276, 0.660691, 0.632703, ],
[0.596459, 0.606036, 0.612307, 0.634435, 0.640888, 0.671424, ],
[0.556065, 0.556792, 0.558242, 0.576935, 0.574128, 0.592013, ],
[0.555965, 0.583363, 0.612308, 0.574514, 0.60603, 0.596447, ],
[0.571311, 0.572667, 0.575069, 0.583657, 0.589735, 0.599204, ],
[0.599207, 0.589737, 0.57507, 0.61705, 0.603361, 0.635816, ],
[0.00296993, 0.00591106, 0.00792295, 0.199235, 0.202873, 0.389541, ],
[0.628707, 0.512774, 0.350045, 0.529501, 0.371073, 0.389659, ],
[0.635856, 0.63739, 0.585127, 0.653229, 0.610032, 0.628854, ],
[-0.60478, -0.587941, -0.567503, -0.609848, -0.585119, -0.605182, ],
[-0.649545, -0.670915, -0.65904, -0.654544, -0.664962, -0.654759, ],
[-0.605159, -0.635989, -0.659114, -0.609803, -0.631628, -0.604715, ],
[-0.649507, -0.557337, -0.412326, -0.539878, -0.391347, -0.371598, ],
[0.00296744, -0.187312, -0.371554, 0.0059083, -0.186999, 0.00791993, ],
[-0.604885, -0.581452, -0.561896, -0.588005, -0.565086, -0.567527, ],
[-0.164859, -0.100481, -0.0274713, -0.0782324, -0.0125386, -0.00253052, ],
[-0.348173, -0.303404, -0.252063, -0.256362, -0.204179, -0.164868, ],
[-0.483769, -0.478099, -0.446319, -0.42802, -0.39488, -0.348191, ],
[-0.524431, -0.55132, -0.576208, -0.51125, -0.530707, -0.483809, ],
[-0.576617, -0.5523, -0.524448, -0.553292, -0.530493, -0.534464, ],
[-0.559502, -0.550109, -0.534464, -0.551689, -0.539588, -0.546282, ],
[-0.546278, -0.55239, -0.561911, -0.558791, -0.568314, -0.569811, ],
[0.255168, 0.213718, 0.171619, 0.240948, 0.193989, 0.219555, ],
[0.257995, 0.263743, 0.267769, 0.286846, 0.293165, 0.318471, ],
[0.329194, 0.297099, 0.267786, 0.298799, 0.268759, 0.267796, ],
[0.255105, 0.294998, 0.332923, 0.262977, 0.298518, 0.2678, ],
[0.109809, 0.122751, 0.136291, 0.16457, 0.185697, 0.219471, ],
[-0.02747, 0.0636845, 0.136137, -0.0125384, 0.0641946, -0.0025315, ],
[0.20748, 0.234889, 0.26651, 0.21421, 0.244282, 0.2195, ],
[0.237992, 0.266701, 0.298865, 0.252195, 0.284019, 0.2665, ],
[0.298872, 0.278134, 0.257996, 0.309606, 0.286846, 0.318469, ],
[0.162605, 0.153077, 0.138084, 0.132898, 0.120019, 0.104438, ],
[0.21951, 0.221225, 0.219442, 0.191565, 0.188709, 0.162582, ],
[0.104439, 0.12002, 0.138085, 0.0868701, 0.0992437, 0.0642327, ],
[-0.0673663, -0.0631272, -0.0590782, -0.0607707, -0.0568584, -0.0542986, ],
[-0.0673571, -0.0645369, -0.0613065, -0.0716145, -0.0685234, -0.0759393, ],
[-0.0759256, -0.0728285, -0.0692493, -0.0804524, -0.076957, -0.0848668, ],
[-0.084847, -0.0811767, -0.0769365, -0.0898947, -0.0855777, -0.0945379, ],
[-0.103377, -0.108465, -0.111989, -0.115128, -0.120415, -0.127403, ],
[-0.13966, -0.125461, -0.111921, -0.130674, -0.117015, -0.119465, ],
[-0.139524, -0.130492, -0.119236, -0.147161, -0.135207, -0.15188, ],
[-0.151942, -0.159497, -0.16146, -0.170941, -0.178749, -0.188874, ],
[-0.161318, -0.177739, -0.190968, -0.178509, -0.198984, -0.188536, ],
[-0.103429, -0.0994539, -0.0945036, -0.0932012, -0.089346, -0.0834993, ],
[-0.191038, -0.145201, -0.0721533, -0.192467, -0.124795, -0.182309, ],
[-0.00118895, -0.0141814, -0.0472684, -0.0232009, -0.0609618, -0.0721485, ],
[-0.000369832, 0.00222027, 0.00115772, 0.0017754, 0.000249576, -0.000593073, ],
[-0.0422993, -0.0365343, -0.0309588, -0.0391747, -0.0332161, -0.0356929, ],
[-0.0207495, -0.023819, -0.026638, -0.0193337, -0.022199, -0.0180537, ],
[-0.0309583, -0.0286964, -0.0266379, -0.0257528, -0.0238185, -0.0207488, ],
[-0.0480879, -0.0451052, -0.0422984, -0.0417655, -0.0391722, -0.0356889, ],
[-0.0113709, -0.00952404, -0.00737233, -0.0145005, -0.0127537, -0.018055, ],
[-0.0543089, -0.0568653, -0.0590817, -0.0511219, -0.0535419, -0.0480847, ],
[0.00316926, 0.00189424, 0.000752305, 0.00290645, 0.00173278, 0.00262899, ],
[0.00316974, 0.00460071, 0.00619187, 0.00334168, 0.00488346, 0.00346701, ],
[0.00328298, 0.00563584, 0.00789538, 0.00529931, 0.00780992, 0.0075608, ],
[0.00789282, 0.00758776, 0.00719101, 0.0101537, 0.0095849, 0.0122838, ],
[0.010913, 0.00912044, 0.00718945, 0.00878232, 0.00708069, 0.0068879, ],
[0.00688668, 0.0065681, 0.00619126, 0.00857678, 0.008077, 0.0101745, ],
[0.000474962, 0.00124174, 0.00193431, 0.00149303, 0.00227878, 0.00262807, ],
[0.00133023, 0.00162383, 0.0019335, 0.00077133, 0.00100126, 0.000159004, ],
[0.000729745, 0.00101631, 0.00132954, 0.000311504, 0.000536226, -0.000163744, ],
[0.000729227, 6.80062e-05, -0.000524215, 0.000434156, -0.000153366, 0.000170356, ],
[-0.00738866, -0.00322005, 0.000994163, -0.00506699, -0.000595986, -0.00244283, ],
[-0.00244292, -0.00472874, -0.00737303, -0.0069753, -0.00952523, -0.0113726, ],
[0.00099265, -0.00169058, -0.00406147, 0.00246854, -0.000187687, 0.00371694, ],
[0.00613362, 0.00503505, 0.00371582, 0.00266432, 0.00132087, -0.000822473, ],
[0.00756239, 0.00694713, 0.00613231, 0.00464648, 0.00378347, 0.00168977, ],
[-0.00189777, -0.00200137, -0.00209016, -0.00188677, -0.00197329, -0.00187942, ],
[-0.00148042, -0.00171923, -0.0019351, -0.00152253, -0.00173664, -0.00155934, ],
[-0.00155973, -0.00175785, -0.00193567, -0.00159025, -0.001765, -0.0016161, ],
[-0.00164883, -0.00163141, -0.00161637, -0.0017688, -0.00177316, -0.00191261, ],
[-0.0016962, -0.00167354, -0.00164901, -0.00178637, -0.00177733, -0.00189756, ],
[-0.00187959, -0.00194905, -0.0020067, -0.00185842, -0.00191732, -0.00184426, ],
[-0.00177717, -0.00180642, -0.00184441, -0.00182864, -0.00187996, -0.00190362, ],
[-0.00148003, -0.00129209, -0.00112979, -0.00121611, -0.0010387, -0.00093035, ],
[-0.000929884, -0.000803304, -0.000652693, -0.00112517, -0.00101829, -0.00134817, ],
[-0.000316838, -0.000775979, -0.00118869, -0.000497265, -0.000906211, -0.000652286, ],
[0.000169637, -0.000470181, -0.00105049, -9.01854e-05, -0.00066014, -0.000316358, ],
[-0.000524369, -0.000814369, -0.00105087, -0.00015375, -0.00047032, 0.000169742, ],
[-0.00171387, -0.00173808, -0.00177727, -0.00173824, -0.00178576, -0.00178454, ],
[-0.00178465, -0.00177116, -0.00175659, -0.00172567, -0.00170512, -0.0016688, ],
[-0.00175677, -0.00172148, -0.0016757, -0.00166498, -0.00162981, -0.00159338, ],
[-0.00159371, -0.00153529, -0.00147503, -0.00150294, -0.0014441, -0.0014241, ],
[-0.00105023, -0.00115721, -0.00126475, -0.00106913, -0.00117012, -0.00108072, ],
[-0.00108091, -0.000979659, -0.000868858, -0.000952475, -0.000856981, -0.000835468, ],
[-0.000868847, -0.000800393, -0.000701758, -0.000754884, -0.000668912, -0.00064229, ],
[-0.0014242, -0.0013479, -0.00126476, -0.0013305, -0.00125354, -0.00125269, ],
[-0.000368667, -0.000373609, -0.000372579, -0.000250396, -0.000237743, -0.000138471, ],
[-0.000642999, -0.000500057, -0.000372502, -0.000626633, -0.000483634, -0.000609228, ],
[5.73781e-07, -2.64888e-05, -0.000137827, 1.85818e-07, -5.05516e-05, -2.02144e-07, ],
[0.0315608, 0.0349512, 0.0388585, 0.0333023, 0.0371724, 0.0349592, ],
[0.0484376, 0.0444264, 0.0405328, 0.0491598, 0.0445399, 0.0489414, ],
[0.0489437, 0.044123, 0.0395496, 0.0478986, 0.042731, 0.0460862, ],
[0.0445086, 0.0416974, 0.0388598, 0.0469166, 0.0433738, 0.0484384, ],
[0.0349621, 0.0312332, 0.0280896, 0.033305, 0.030005, 0.0315632, ],
[0.0231165, 0.0257497, 0.0280946, 0.0257526, 0.0286831, 0.0289825, ],
[0.0231223, 0.0224725, 0.0213492, 0.0202184, 0.0190151, 0.0171827, ],
[0.0130407, 0.0117152, 0.010826, 0.0154114, 0.0139711, 0.017189, ],
[0.00997197, 0.0102632, 0.0108332, 0.00776316, 0.00782735, 0.00515822, ],
[0.00516126, 0.00637543, 0.00749342, 0.00776704, 0.00860557, 0.00997668, ],
[0.00396888, 0.00574751, 0.00749284, 0.00431874, 0.00637601, 0.005163, ],
[0.00721508, 0.00575015, 0.00396496, 0.00506104, 0.00308703, 0.00271896, ],
[0.00659596, 0.00473233, 0.00271774, 0.0047098, 0.00241277, 0.00266229, ],
[0.0100439, 0.0119241, 0.0141909, 0.0125693, 0.0144438, 0.0147647, ],
[0.0188202, 0.0166944, 0.0141904, 0.0191875, 0.0167635, 0.0197185, ],
[0.0075748, 0.00522969, 0.00266427, 0.00604286, 0.00328431, 0.00440491, ],
[0.00757397, 0.00604195, 0.00440391, 0.00860598, 0.00737413, 0.0100407, ],
[0.025814, 0.0260439, 0.0262454, 0.0275382, 0.028029, 0.0294328, ],
[0.0237101, 0.0251874, 0.0262468, 0.0227012, 0.0240253, 0.0218917, ],
[0.0188191, 0.0191861, 0.0197169, 0.0211587, 0.0219116, 0.0237108, ],
[0.0245538, 0.0251682, 0.0258279, 0.0254358, 0.0261346, 0.0263947, ],
[0.0263957, 0.0261353, 0.0258284, 0.0271603, 0.0268632, 0.0279971, ],
[0.0298517, 0.0308323, 0.0318836, 0.0311541, 0.032279, 0.0325954, ],
[0.0279974, 0.0288848, 0.0298505, 0.0291492, 0.0301729, 0.0304051, ],
[0.0318856, 0.0325584, 0.0332481, 0.0331967, 0.0339331, 0.034644, ],
[0.0324083, 0.0329069, 0.0333194, 0.034345, 0.0350178, 0.0365656, ],
[0.0365644, 0.0378663, 0.0390074, 0.0356135, 0.036676, 0.034647, ],
[0.0390068, 0.0375356, 0.0361428, 0.0366754, 0.0354747, 0.0346464, ],
[0.0346445, 0.0339348, 0.0332509, 0.0354439, 0.0346243, 0.0361393, ],
[0.0294347, 0.0316411, 0.0341819, 0.0314488, 0.0338048, 0.0333225, ],
[0.0401822, 0.0445997, 0.0493629, 0.0434721, 0.0477689, 0.0460868, ],
[0.0180768, 0.0248909, 0.0316451, 0.0203287, 0.026396, 0.0219646, ],
[0.0318448, 0.0319953, 0.0316443, 0.0378263, 0.0384013, 0.0446746, ],
[0.0446679, 0.0474005, 0.0493637, 0.0424506, 0.0446011, 0.0401841, ],
[0.00496106, 0.00759122, 0.0107707, 0.0114779, 0.0147313, 0.0180805, ],
[0.0107694, 0.0107728, 0.0107728, 0.00401947, 0.0046731, -0.00171711, ],
[-0.0548257, -0.0573211, -0.0585712, -0.0672454, -0.0686245, -0.0798241, ],
[-0.0306394, -0.0356415, -0.0394165, -0.0424999, -0.0466794, -0.0548257, ],
[-0.104378, -0.0921979, -0.0798222, -0.0904759, -0.0795039, -0.0779483, ],
[-0.00854487, -0.0148847, -0.0197069, -0.0192061, -0.0247891, -0.0306367, ],
[-0.0960927, -0.11084, -0.1272, -0.100824, -0.116074, -0.104372, ],
[0.0107687, 0.00402079, -0.00171375, 0.00152873, -0.00485981, -0.00854657, ],
[-0.164919, -0.146444, -0.127735, -0.138984, -0.124686, -0.112618, ],
[-0.116728, -0.115589, -0.112589, -0.0816241, -0.0854514, -0.0503587, ],
[-0.111571, -0.128276, -0.14681, -0.119877, -0.137493, -0.127194, ],
[-0.161706, -0.155018, -0.146801, -0.141264, -0.135275, -0.122818, ],
[-0.161691, -0.145238, -0.127736, -0.166176, -0.146445, -0.16492, ],
[-0.0552261, -0.0491764, -0.0503138, -0.0227071, -0.0195469, 0.00725517, ],
[0.0642311, 0.0342371, -0.00143286, 0.0335779, 0.00372716, 0.00725092, ],
[0.339104, 0.311122, 0.274656, 0.293301, 0.264404, 0.242376, ],
[0.000639559, 0.187554, 0.275012, 0.000884532, 0.211025, 0.0011295, ],
[0.247752, 0.181846, 0.132877, 0.217267, 0.156169, 0.176616, ],
[0.24225, 0.229415, 0.222145, 0.280622, 0.27545, 0.325956, ],
[0.222039, 0.216665, 0.210481, 0.270331, 0.263424, 0.316303, ],
[0.247651, 0.23223, 0.210463, 0.193153, 0.174209, 0.144067, ],
[-0.0180788, -0.035941, -0.0621593, 0.0543009, 0.0442219, 0.126286, ],
[0.125924, 0.16907, 0.177007, 0.107951, 0.129428, 0.0785123, ],
[-0.238396, -0.152651, -0.0621613, -0.117996, -0.0359436, -0.0180818, ],
[0.146868, 0.219896, 0.291838, 0.328253, 0.394279, 0.49731, ],
[-0.203808, -0.0989727, 0.00972385, -0.238769, -0.122045, -0.264967, ],
[0.287402, 0.286096, 0.291935, 0.138194, 0.134475, -0.0294241, ],
[-0.0295178, -0.0140027, 0.0100373, 0.138192, 0.152242, 0.287492, ],
[-0.277313, -0.379869, -0.482436, -0.398816, -0.509805, -0.512694, ],
[-0.204348, -0.344237, -0.48241, -0.251334, -0.379851, -0.277303, ],
[-0.269546, -0.386138, -0.512759, -0.384238, -0.509618, -0.480865, ],
[-0.36496, -0.408346, -0.436007, -0.478417, -0.512481, -0.585399, ],
[-0.436011, -0.532699, -0.622203, -0.512482, -0.610417, -0.585399, ],
[-0.480075, -0.566562, -0.622415, -0.475502, -0.53308, -0.436563, ],
[-0.156064, -0.254605, -0.365153, -0.192257, -0.307894, -0.238333, ],
[0.558254, 0.547189, 0.536652, 0.563803, 0.556233, 0.571268, ],
[0.497409, 0.51472, 0.531885, 0.61114, 0.615324, 0.669697, ],
[0.632693, 0.660673, 0.669453, 0.63792, 0.651531, 0.628208, ],
[0.671324, 0.657237, 0.632639, 0.634359, 0.615356, 0.596408, ],
[0.51308, 0.537599, 0.558257, 0.532982, 0.55677, 0.556006, ],
[0.556075, 0.574582, 0.596474, 0.543503, 0.561518, 0.525802, ],
[0.536651, 0.553828, 0.575018, 0.556232, 0.57262, 0.571268, ],
[0.575121, 0.582394, 0.588451, 0.603423, 0.615134, 0.635888, ],
[0.350031, 0.180067, 0.00307139, 0.371057, 0.199336, 0.389642, ],
[0.628864, 0.610035, 0.585123, 0.512911, 0.486372, 0.350161, ],
[0.588452, 0.611445, 0.585171, 0.615142, 0.637435, 0.635903, ],
[-0.656583, -0.661053, -0.659061, -0.669992, -0.670768, -0.649231, ],
[-0.604748, -0.631609, -0.659042, -0.632101, -0.66105, -0.656597, ],
[-0.626125, -0.639613, -0.649236, -0.5286, -0.539678, -0.37147, ],
[0.00308666, -0.202359, -0.387801, -0.187222, -0.380863, -0.371493, ],
[-0.569812, -0.568316, -0.561914, -0.585705, -0.581399, -0.604762, ],
[-0.164872, -0.204183, -0.252067, -0.10054, -0.136513, -0.0275772, ],
[-0.446323, -0.352223, -0.252032, -0.394882, -0.303398, -0.348191, ],
[-0.483809, -0.530713, -0.57622, -0.478069, -0.529253, -0.446218, ],
[-0.576619, -0.584933, -0.576114, -0.552301, -0.551281, -0.524448, ],
[-0.576572, -0.553269, -0.534464, -0.568422, -0.550109, -0.559502, ],
[-0.553606, -0.556504, -0.55949, -0.554415, -0.551692, -0.5463, ],
[-0.553605, -0.554414, -0.546299, -0.560072, -0.558788, -0.569785, ],
[0.255095, 0.240853, 0.219437, 0.288478, 0.275019, 0.327339, ],
[0.318503, 0.293189, 0.267786, 0.324253, 0.297099, 0.329194, ],
[0.332923, 0.331553, 0.32922, 0.298519, 0.298814, 0.267801, ],
[0.255096, 0.288479, 0.32734, 0.295001, 0.331569, 0.332939, ],
[0.219419, 0.185615, 0.136181, 0.252206, 0.212381, 0.289943, ],
[-0.0275947, 0.0535579, 0.147274, 0.0636304, 0.143364, 0.136154, ],
[0.219481, 0.244279, 0.266522, 0.252844, 0.279182, 0.291194, ],
[0.266504, 0.284024, 0.298873, 0.301945, 0.319596, 0.341468, ],
[0.318457, 0.344812, 0.372317, 0.309599, 0.334215, 0.29887, ],
[0.219444, 0.178571, 0.138043, 0.188711, 0.153046, 0.162583, ],
[0.219483, 0.252845, 0.291195, 0.221188, 0.256973, 0.219395, ],
[0.064221, 0.0992089, 0.138027, 0.072655, 0.114507, 0.0823061, ],
[-0.0543038, -0.0577495, -0.0613215, -0.0607719, -0.0645477, -0.0673636, ],
[-0.0759375, -0.0685262, -0.0613139, -0.0728472, -0.0653055, -0.0692747, ],
[-0.0692621, -0.0732465, -0.0769785, -0.0769641, -0.0812084, -0.0848682, ],
[-0.0945466, -0.0855933, -0.0769591, -0.0894012, -0.080614, -0.0835668, ],
[-0.0888536, -0.100054, -0.111989, -0.0966168, -0.108464, -0.103376, ],
[-0.111919, -0.102023, -0.0903342, -0.117014, -0.104241, -0.119465, ],
[-0.119383, -0.125001, -0.125823, -0.135381, -0.140964, -0.152081, ],
[-0.151944, -0.140682, -0.125397, -0.159499, -0.144346, -0.161463, ],
[-0.161516, -0.148438, -0.104696, -0.178027, -0.151141, -0.191344, ],
[-0.0889498, -0.0966941, -0.103435, -0.0869543, -0.0932259, -0.0835431, ],
[-0.1048, -0.0923289, -0.0721684, -0.151043, -0.145212, -0.191045, ],
[-0.0721258, -0.0213483, -0.00267242, -0.0231267, -0.000925659, -0.00106335, ],
[-0.000348135, 0.00178667, -0.000592237, -0.000468901, 0.000333781, -0.000589666, ],
[-0.0309588, -0.0274906, -0.0237012, -0.0332161, -0.0295721, -0.0356928, ],
[-0.0180539, -0.0153653, -0.012315, -0.0193338, -0.0164582, -0.0207495, ],
[-0.030959, -0.0257545, -0.0207513, -0.0274912, -0.0221552, -0.0237021, ],
[-0.0411266, -0.0447898, -0.0480879, -0.0383032, -0.0417682, -0.0356943, ],
[-0.00737389, -0.00971686, -0.0123163, -0.012752, -0.0153641, -0.0180501, ],
[-0.0411212, -0.0476219, -0.0543086, -0.0447855, -0.0511217, -0.0480846, ],
[0.0051172, 0.00419812, 0.00316851, 0.00382177, 0.00290579, 0.0026284, ],
[0.00511747, 0.005661, 0.00619166, 0.00419861, 0.00460035, 0.00316922, ],
[0.00789427, 0.0103122, 0.0129887, 0.00780856, 0.0103345, 0.00755919, ],
[0.0122829, 0.00958406, 0.00719032, 0.0116289, 0.00912117, 0.0109136, ],
[0.00789328, 0.0101542, 0.0122844, 0.0103113, 0.0126993, 0.0129879, ],
[0.0109123, 0.0087816, 0.00688725, 0.0106258, 0.00857708, 0.0101745, ],
[0.0101734, 0.0080764, 0.00619108, 0.00912983, 0.00724211, 0.00813642, ],
[0.00262748, 0.00227835, 0.00193404, 0.00340662, 0.00295804, 0.00408308, ],
[0.00310799, 0.00256034, 0.00193327, 0.00216396, 0.00162364, 0.00133007, ],
[0.000729571, 0.00153384, 0.00243611, 0.00101617, 0.00191138, 0.00132942, ],
[0.00138266, 0.0010853, 0.000728952, 0.000754071, 0.00043406, 0.000170439, ],
[-0.00244445, -0.000597402, 0.000992949, 0.00210933, 0.00369162, 0.00672374, ],
[0.00256765, -0.00244213, -0.00737406, -8.98498e-05, -0.00472918, -0.00244278, ],
[0.000990953, 0.0024669, 0.00371535, 0.00521427, 0.00641499, 0.0094113, ],
[0.0113367, 0.00752804, 0.00371379, 0.00860294, 0.00503309, 0.00613172, ],
[0.0125694, 0.00937003, 0.0061304, 0.00993735, 0.00694557, 0.00756117, ],
[-0.00169631, -0.00178657, -0.00189784, -0.00179174, -0.00188686, -0.00187954, ],
[-0.00148054, -0.00152262, -0.00155941, -0.00129252, -0.00135491, -0.00113014, ],
[-0.00161614, -0.00145585, -0.00127703, -0.00159029, -0.0014074, -0.00155977, ],
[-0.00164894, -0.00149836, -0.00133741, -0.00163148, -0.00146263, -0.0016164, ],
[-0.00169623, -0.00158925, -0.00147704, -0.00167359, -0.00154853, -0.00164907, ],
[-0.00187972, -0.00185854, -0.00184438, -0.00179048, -0.00178993, -0.00172676, ],
[-0.00173902, -0.00178021, -0.00184455, -0.00176231, -0.00180654, -0.00177728, ],
[-0.00112988, -0.000882245, -0.000621986, -0.00103877, -0.000760822, -0.000930402, ],
[-0.000929948, -0.00060927, -0.000263257, -0.000803418, -0.000438649, -0.000652856, ],
[-0.000652232, -0.000273203, 0.000140879, -0.000497327, -6.68973e-05, -0.000317014, ],
[0.000169626, -9.02448e-05, -0.000316466, 0.000470954, 0.000179448, 0.000721777, ],
[-0.00171402, -0.00172123, -0.00172418, -0.00173823, -0.00174021, -0.00177742, ],
[-0.00171402, -0.00173842, -0.00178477, -0.00169135, -0.00172584, -0.00166902, ],
[-0.0017571, -0.00166528, -0.00159366, -0.00170546, -0.00163675, -0.00166898, ],
[-0.00142433, -0.00149084, -0.00155506, -0.00150313, -0.00156302, -0.00159384, ],
[-0.00125295, -0.00125378, -0.00126498, -0.00114975, -0.00115752, -0.00105062, ],
[-0.00105056, -0.00106958, -0.00108128, -0.000942058, -0.000952894, -0.000835936, ],
[-0.000869342, -0.000755283, -0.000642593, -0.000857706, -0.000734877, -0.000836434, ],
[-0.00142817, -0.00141912, -0.00142445, -0.00133816, -0.0013308, -0.00125305, ],
[-0.000608801, -0.000483245, -0.000372152, -0.00048258, -0.00037323, -0.000368335, ],
[-0.000133748, -0.000239109, -0.00036826, -0.000139553, -0.000249899, -0.000137885, ],
[-0.000642142, -0.000626089, -0.000608996, -0.000734322, -0.000717798, -0.000835775, ],
[-1.89415e-08, -4.67525e-05, -0.000134238, -2.72183e-05, -0.000140202, -0.000138693, ],
[0.034963, 0.0371761, 0.038862, 0.0393901, 0.0416995, 0.0445107, ],
[0.0489472, 0.0541857, 0.0595923, 0.0491636, 0.0538053, 0.0484394, ],
[0.0460821, 0.0518402, 0.0580795, 0.0478968, 0.0535135, 0.0489442, ],
[0.0484403, 0.0529157, 0.0573377, 0.0469188, 0.0505552, 0.0445111, ],
[0.0289783, 0.0286795, 0.0280915, 0.0321892, 0.0312347, 0.0349631, ],
[0.028985, 0.0252836, 0.0213451, 0.025755, 0.0224687, 0.0231188, ],
