[-0.00070328, -0.000592421, -0.000470606, -0.000758798, -0.000625648, -0.000800169, ],
[-0.000909862, -0.000809684, -0.000703332, -0.000954059, -0.000851193, -0.000999549, ],
[-0.000544082, -0.000524662, -0.000470856, -0.000357269, -0.000329848, -0.000196679, ],
[6.70022e-07, -6.48163e-05, -0.000196479, 4.14968e-07, -4.61761e-05, 1.59915e-07, ],
[0.02644, 0.0285614, 0.0298586, 0.0388171, 0.0392788, 0.050083, ],
[0.110941, 0.108201, 0.10386, 0.099147, 0.0965905, 0.0890564, ],
[0.115814, 0.10424, 0.0941266, 0.110365, 0.0994723, 0.103859, ],
[0.0944636, 0.0952698, 0.0941265, 0.105792, 0.10424, 0.115813, ],
[0.0684455, 0.0809196, 0.0944546, 0.0711886, 0.0849735, 0.0731492, ],
[0.0500833, 0.0612295, 0.0731606, 0.0498583, 0.0613299, 0.0481751, ],
[0.0096268, 0.0198918, 0.0298598, 0.0169523, 0.028563, 0.0264421, ],
[0.00963994, 0.00497857, -0.000543568, -0.000692954, -0.00690426, -0.0103719, ],
[-0.0270565, -0.0272599, -0.0257085, -0.0182379, -0.0185984, -0.0103547, ],
[-0.0360067, -0.0315399, -0.0256957, -0.0415863, -0.0357081, -0.0469185, ],
[-0.0360003, -0.0386545, -0.0401923, -0.0309631, -0.0329646, -0.0262209, ],
[-0.0262196, -0.0329633, -0.040191, -0.027472, -0.0338011, -0.0278584, ],
[-0.0175469, -0.0225443, -0.027856, -0.0224614, -0.0282241, -0.0275637, ],
[-0.0145378, -0.02072, -0.0275592, -0.0177441, -0.0246986, -0.0208461, ],
[-0.0208488, -0.0173748, -0.013075, -0.0144209, -0.0109294, -0.00862522, ],
[0.0224495, 0.0203157, 0.0186559, 0.0162284, 0.0148205, 0.0103772, ],
[0.0354037, 0.0318742, 0.0289269, 0.0288152, 0.0259934, 0.0224439, ],
[-0.00017293, -0.00620005, -0.0130786, -0.000820308, -0.00740067, -0.00109882, ],
[-0.000175062, -0.000823213, -0.0011025, 0.00484978, 0.00502255, 0.0103826, ],
[0.0485888, 0.0449083, 0.0409832, 0.0492528, 0.0449496, 0.0495687, ],
[0.0495733, 0.0443539, 0.0390732, 0.0492211, 0.0433788, 0.0484059, ],
[0.0484085, 0.0433823, 0.0390777, 0.0419124, 0.03749, 0.035396, ],
[0.0552192, 0.0578745, 0.0606033, 0.0598552, 0.0630737, 0.0650824, ],
[0.0650798, 0.0640648, 0.0626584, 0.0605412, 0.0595326, 0.056496, ],
[0.0557226, 0.0515267, 0.0478807, 0.0526851, 0.0491442, 0.0498781, ],
[0.0424576, 0.0424968, 0.0424571, 0.0450266, 0.0450089, 0.0478777, ],
[0.056495, 0.0595316, 0.0626574, 0.0563119, 0.0590052, 0.0557275, ],
[0.0371608, 0.0379213, 0.0385015, 0.0395864, 0.0403687, 0.0424532, ],
[0.048585, 0.0530411, 0.0581578, 0.0521936, 0.0569705, 0.0555519, ],
[0.0555492, 0.0606669, 0.0665232, 0.0583111, 0.0636518, 0.0606097, ],
[0.11221, 0.112579, 0.110932, 0.100334, 0.100572, 0.0901179, ],
[0.112201, 0.0983408, 0.0848251, 0.109871, 0.0943167, 0.105142, ],
[-0.0982768, -0.0661482, -0.0357591, -0.0837397, -0.0547897, -0.0705576, ],
[-0.164245, -0.131226, -0.0982719, -0.142212, -0.112495, -0.122001, ],
[-0.172611, -0.19784, -0.225368, -0.170523, -0.195392, -0.164241, ],
[-0.0357503, -0.0075052, 0.0177672, -0.0284472, -0.00337277, -0.0223551, ],
[0.0592562, 0.0381198, 0.0185441, 0.0402724, 0.0184892, 0.0177913, ],
[0.0880433, 0.0685005, 0.0499971, 0.0753018, 0.0546206, 0.0592846, ],
[-0.220391, -0.247401, -0.276194, -0.223976, -0.251439, -0.225355, ],
[0.0718366, 0.0795728, 0.0880655, 0.0881547, 0.0980101, 0.105126, ],
[-0.262197, -0.288891, -0.31679, -0.270062, -0.296884, -0.276192, ],
[-0.337451, -0.319546, -0.311181, -0.370545, -0.359233, -0.407681, ],
[-0.311273, -0.31515, -0.310459, -0.363439, -0.369692, -0.416105, ],
[-0.358019, -0.337492, -0.316794, -0.326463, -0.307407, -0.296122, ],
[-0.402426, -0.380907, -0.358037, -0.366209, -0.346232, -0.331231, ],
[-0.402472, -0.376161, -0.337451, -0.412114, -0.370545, -0.407682, ],
[-0.310597, -0.303662, -0.283201, -0.362022, -0.348259, -0.409265, ],
[-0.332117, -0.30964, -0.283344, -0.231608, -0.213574, -0.132925, ],
[0.0871939, -0.0168644, -0.128513, -0.0269994, -0.131172, -0.132953, ],
[-0.0605163, -0.0608651, -0.059114, -0.0561658, -0.0507241, -0.0465508, ],
[-0.0490465, -0.0521034, -0.053459, -0.0476351, -0.0528791, -0.0464429, ],
[0.206603, 0.241695, 0.278623, 0.224236, 0.266164, 0.245625, ],
[0.416484, 0.385235, 0.350935, 0.376953, 0.347371, 0.340898, ],
[0.35092, 0.31544, 0.27864, 0.316372, 0.283974, 0.285458, ],
[0.158298, 0.184579, 0.206599, 0.19962, 0.224247, 0.245651, ],
[0.0445955, 0.0344496, 0.0207151, 0.0161187, 0.00164302, -0.01215, ],
[0.0978236, 0.0966252, 0.0950195, 0.0718866, 0.0677482, 0.0444089, ],
[0.0978196, 0.126502, 0.158463, 0.0966188, 0.128188, 0.0950107, ],
[-0.0782826, -0.0682981, -0.0605554, -0.0660097, -0.0597118, -0.0531605, ],
[-0.0619701, -0.0581327, -0.0534069, -0.0411146, -0.0417646, -0.0253324, ],
[-0.0120877, -0.0196284, -0.0255077, 0.00256391, -0.00668507, 0.0143022, ],
[0.320938, 0.297495, 0.272074, 0.330685, 0.30499, 0.340039, ],
[0.323057, 0.35509, 0.389509, 0.332866, 0.366426, 0.340917, ],
[0.323058, 0.34258, 0.360266, 0.355091, 0.375297, 0.389511, ],
[0.299151, 0.280539, 0.260432, 0.310437, 0.289645, 0.320929, ],
[0.300491, 0.316334, 0.331003, 0.329503, 0.346156, 0.360277, ],
[0.299137, 0.315722, 0.331015, 0.286873, 0.301348, 0.273558, ],
[0.272075, 0.276946, 0.280153, 0.30499, 0.31141, 0.340039, ],
[0.288492, 0.284721, 0.280167, 0.243413, 0.24291, 0.202902, ],
[0.0828434, 0.0847198, 0.0852864, -0.0440624, -0.0280769, -0.149638, ],
[0.284311, 0.240558, 0.19527, 0.186391, 0.163596, 0.0853069, ],
[0.202902, 0.198479, 0.19527, 0.243413, 0.244049, 0.288491, ],
[-0.394434, -0.427352, -0.449855, -0.439413, -0.468612, -0.484686, ],
[-0.478183, -0.465773, -0.449819, -0.447638, -0.431692, -0.415359, ],
[-0.394432, -0.439413, -0.484688, -0.388861, -0.436578, -0.365304, ],
[-0.365372, -0.265041, -0.149639, -0.318494, -0.224102, -0.273796, ],
[-0.385282, -0.416259, -0.446832, -0.400012, -0.431546, -0.415388, ],
[-0.295983, -0.175969, -0.0430548, -0.338748, -0.214847, -0.377223, ],
[-0.474851, -0.469155, -0.450719, -0.526372, -0.514994, -0.572585, ],
[-0.377143, -0.417397, -0.450928, -0.338666, -0.3751, -0.2959, ],
[-0.474913, -0.548767, -0.592239, -0.491421, -0.540096, -0.480861, ],
[-0.481028, -0.508921, -0.523513, -0.454479, -0.476758, -0.427951, ],
[-0.38728, -0.406446, -0.428009, -0.423851, -0.446723, -0.460705, ],
[-0.385281, -0.40208, -0.419347, -0.416258, -0.433106, -0.446829, ],
[-0.38728, -0.423853, -0.460708, -0.404268, -0.438903, -0.419352, ],
[0.468935, 0.555571, 0.623793, 0.561928, 0.630655, 0.621814, ],
[0.596075, 0.575633, 0.562085, 0.57185, 0.553632, 0.543637, ],
[0.663183, 0.628151, 0.596087, 0.63651, 0.599854, 0.597643, ],
[0.623793, 0.667934, 0.663148, 0.630655, 0.656469, 0.621814, ],
[0.240671, 0.37053, 0.477239, 0.362424, 0.476278, 0.469081, ],
[0.240874, 0.100403, -0.0431704, 0.262983, 0.126553, 0.280285, ],
[0.59725, 0.602339, 0.60037, 0.581849, 0.583887, 0.557208, ],
[0.555323, 0.582589, 0.600363, 0.578118, 0.601571, 0.590665, ],
[0.554032, 0.556105, 0.562124, 0.571417, 0.57173, 0.580957, ],
[0.597275, 0.577404, 0.554032, 0.588936, 0.571416, 0.580957, ],
[0.449373, 0.482038, 0.510584, 0.407037, 0.433982, 0.33506, ],
[0.590687, 0.556974, 0.51056, 0.578097, 0.543411, 0.55526, ],
[0.334962, 0.223605, 0.0991598, 0.210989, 0.0948027, 0.0871977, ],
[-0.0219965, -0.0194196, -0.0173973, -0.0127213, -0.0105441, -0.00341023, ],
[-0.039503, -0.0307921, -0.0220181, -0.0339053, -0.0248857, -0.0283686, ],
[-0.0283896, -0.0324224, -0.0366015, -0.0371354, -0.0408796, -0.0455576, ],
[-0.0366259, -0.0417166, -0.0463052, -0.0443614, -0.0484466, -0.0510738, ],
[-0.0543065, -0.0537778, -0.053286, -0.0541584, -0.0519156, -0.0488438, ],
[-0.0543707, -0.0509362, -0.0463878, -0.0538313, -0.0510964, -0.0533288, ],
[0.015362, 0.0149551, 0.0143826, 0.0230525, 0.0220373, 0.0302043, ],
[0.0276355, 0.0260108, 0.0243885, 0.0334038, 0.0312215, 0.0385094, ],
[0.0143811, 0.0212945, 0.0276354, 0.0220354, 0.0289869, 0.0302021, ],
[0.0153282, 0.00722739, -0.000394318, 0.0154842, 0.00769461, 0.0153623, ],
[-0.00342108, -0.00167999, -0.000387582, 0.00606979, 0.00723512, 0.015337, ],
[0.00703203, 0.00728837, 0.00742114, 0.0062964, 0.00643742, 0.00557192, ],
[0.00703295, 0.0081801, 0.00949905, 0.00728935, 0.00844825, 0.00742218, ],
[0.0348749, 0.0344045, 0.0336401, 0.0383029, 0.0373951, 0.0414109, ],
[0.0203735, 0.0206894, 0.0207024, 0.0228815, 0.0230089, 0.0255301, ],
[0.0255314, 0.0277705, 0.0301401, 0.0251575, 0.0272226, 0.0244267, ],
[0.0301416, 0.0322127, 0.0343565, 0.0294375, 0.0313138, 0.0283371, ],
[0.0329775, 0.0339526, 0.0343549, 0.036912, 0.0374517, 0.0408104, ],
[0.0408078, 0.0402743, 0.039363, 0.0369075, 0.0359846, 0.032971, ],
[0.0336388, 0.0366024, 0.0393599, 0.0373944, 0.0404151, 0.0414107, ],
[0.0207021, 0.0183344, 0.0162306, 0.0203852, 0.0180038, 0.0197979, ],
[0.00950045, 0.0092708, 0.00884182, 0.0105565, 0.0101427, 0.0116122, ],
[0.011613, 0.0133589, 0.015353, 0.0121641, 0.0139429, 0.0125232, ],
[0.0197989, 0.0180048, 0.0162316, 0.017443, 0.0159208, 0.0153531, ],
[0.00703223, 0.00629671, 0.00557235, 0.00605654, 0.00543589, 0.00521378, ],
[0.00329019, 0.00354414, 0.00375757, 0.00297846, 0.00315513, 0.00262763, ],
[0.00175778, 0.00205305, 0.00231753, 0.00216456, 0.00248958, 0.00262755, ],
[0.00521359, 0.00443106, 0.00375748, 0.0049294, 0.00419022, 0.00457616, ],
[0.00157989, 0.00168437, 0.0017577, 0.00135039, 0.0014088, 0.00109898, ],
[0.046012, 0.0417072, 0.0370904, 0.0401896, 0.0360661, 0.0348785, ],
[0.0370932, 0.0422413, 0.0478861, 0.037986, 0.0434343, 0.0386173, ],
[0.0328498, 0.0304229, 0.0281824, 0.036022, 0.033339, 0.0386213, ],
[0.038511, 0.0355972, 0.0328492, 0.0430612, 0.0396588, 0.0469096, ],
[-0.00159254, -0.00166863, -0.00173799, -0.00166452, -0.00174421, -0.00175876, ],
[-0.000674286, -0.000835064, -0.000994151, -0.000725324, -0.000896406, -0.000804607, ],
[-0.000674383, -0.000556043, -0.000446616, -0.000506816, -0.000379952, -0.000340198, ],
[-0.0011569, -0.00106059, -0.000993996, -0.00121809, -0.00114192, -0.00128407, ],
[-0.0014864, -0.00137185, -0.00128399, -0.00151404, -0.00141881, -0.0015476, ],
[-0.00177607, -0.00164918, -0.00154755, -0.00176706, -0.00165331, -0.00175878, ],
[-0.00175862, -0.00174407, -0.00173784, -0.00184367, -0.00181909, -0.00192042, ],
[-0.000340324, -0.000193877, -6.27154e-05, -0.000147561, 5.61941e-06, 5.13602e-05, ],
[0.000360729, 0.000433008, 0.000484229, 0.000215658, 0.000262591, 5.12422e-05, ],
[0.000577681, 0.000539165, 0.000483998, 0.000795737, 0.000732408, 0.000996961, ],
[0.00109905, 0.000824946, 0.000577642, 0.00106089, 0.000795691, 0.000996909, ],
[-0.00235726, -0.00222575, -0.00211414, -0.00224914, -0.00212655, -0.00214495, ],
[-0.00214493, -0.00203154, -0.00193963, -0.00203613, -0.00193684, -0.00193487, ],
[-0.00228099, -0.00215291, -0.00203757, -0.00219629, -0.0020743, -0.00211414, ],
[-0.00203742, -0.00209527, -0.00216458, -0.00198316, -0.00203556, -0.00192041, ],
[-0.00164113, -0.00155877, -0.00148378, -0.00146888, -0.0013988, -0.0013219, ],
[-0.00132204, -0.00125245, -0.00120442, -0.00115741, -0.00109996, -0.000999428, ],
[-0.00193486, -0.00190262, -0.0018762, -0.00201908, -0.00199504, -0.00212347, ],
[-0.00187643, -0.00181627, -0.00177871, -0.00195533, -0.00190654, -0.00204897, ],
[-0.00193884, -0.00184441, -0.00177896, -0.00179045, -0.00169334, -0.00164105, ],
[-0.00079971, -0.000625203, -0.000470175, -0.000670363, -0.000524132, -0.000543702, ],
[-0.000999398, -0.000850909, -0.000702915, -0.00089524, -0.000758177, -0.000799293, ],
[-0.000543744, -0.000356919, -0.000196316, -0.00039013, -0.000227757, -0.000250647, ],
[-0.000251055, -0.000228352, -0.000197099, -4.92777e-05, -6.5453e-05, 1.6216e-08, ],
[0.0264239, 0.0388106, 0.0500862, 0.0371672, 0.0498661, 0.0481879, ],
[0.11094, 0.121092, 0.130746, 0.108201, 0.116302, 0.10386, ],
[0.130747, 0.124014, 0.115804, 0.116303, 0.110361, 0.103861, ],
[0.1158, 0.12038, 0.122946, 0.105777, 0.107359, 0.0944468, ],
[0.0944655, 0.097316, 0.0983457, 0.0849828, 0.0848836, 0.073157, ],
[0.0731683, 0.074755, 0.075037, 0.0613334, 0.0605469, 0.0481743, ],
[0.00963494, 0.0169587, 0.0264468, 0.00497365, 0.0131986, -0.000548424, ],
[-0.00053635, -0.0142466, -0.0270628, -0.0068955, -0.0182445, -0.0103616, ],
[-0.0469186, -0.0357111, -0.0257016, -0.0379209, -0.0272501, -0.0270439, ],
[-0.0594448, -0.0471365, -0.0360042, -0.0542734, -0.0415815, -0.0469116, ],
[-0.0594442, -0.0492947, -0.040189, -0.0471354, -0.038654, -0.0360026, ],
[-0.0401883, -0.0398384, -0.0387755, -0.0337976, -0.0332011, -0.027854, ],
[-0.0278529, -0.0332001, -0.0387746, -0.0282232, -0.0332267, -0.0275649, ],
[-0.0275661, -0.0308316, -0.0335588, -0.0247034, -0.0269156, -0.0208487, ],
[-0.0208486, -0.024837, -0.0287487, -0.0173769, -0.0204972, -0.0130794, ],
[0.0103761, 0.0113805, 0.0129292, 0.0162278, 0.0180698, 0.0224493, ],
[0.0224425, 0.0250829, 0.0283642, 0.0288148, 0.0322464, 0.0354042, ],
[-0.00109789, -0.00740069, -0.0130796, -0.00995518, -0.0167734, -0.0204763, ],
[-0.00110318, 0.00564878, 0.0129332, 0.00502095, 0.0113844, 0.0103801, ],
[0.0495665, 0.0540653, 0.0581596, 0.0492508, 0.053043, 0.048587, ],
[0.0606269, 0.0547395, 0.0495717, 0.0546317, 0.0492182, 0.0484017, ],
[0.0353979, 0.0395852, 0.0445391, 0.0419137, 0.0467843, 0.0484091, ],
[0.0650878, 0.0630786, 0.0606077, 0.0683967, 0.0656984, 0.0714393, ],
[0.0721713, 0.0671848, 0.0626583, 0.0687937, 0.06407, 0.0650902, ],
[0.0557221, 0.05455, 0.0530111, 0.0515281, 0.0503091, 0.0478841, ],
[0.0478757, 0.0474039, 0.0463644, 0.0450245, 0.04434, 0.0424554, ],
[0.055727, 0.0590042, 0.062656, 0.0590691, 0.0629, 0.0626776, ],
[0.0371579, 0.039584, 0.0424513, 0.0385875, 0.041428, 0.040147, ],
[0.0581563, 0.0624239, 0.0665243, 0.056969, 0.0606681, 0.0555504, ],
[0.0606086, 0.0636512, 0.0665231, 0.0656996, 0.0692775, 0.0714408, ],
[0.112212, 0.126135, 0.140121, 0.112584, 0.124515, 0.110941, ],
[0.140934, 0.125591, 0.112204, 0.12276, 0.109871, 0.105138, ],
[-0.0982593, -0.0801997, -0.0592077, -0.06614, -0.0461193, -0.0357602, ],
[-0.164232, -0.153018, -0.138424, -0.131209, -0.116858, -0.0982509, ],
[-0.164217, -0.195374, -0.225356, -0.189908, -0.223972, -0.217983, ],
[-0.0357451, -0.0133201, 0.012398, -0.00750616, 0.0157169, 0.0177601, ],
[0.0692048, 0.0640921, 0.0592509, 0.0420083, 0.0402676, 0.0177871, ],
[0.108231, 0.0975503, 0.0880382, 0.0827941, 0.0752941, 0.0592744, ],
[-0.225358, -0.251442, -0.276196, -0.254354, -0.282391, -0.285502, ],
[0.105125, 0.0980056, 0.088058, 0.117291, 0.109048, 0.13114, ],
[-0.316796, -0.326625, -0.33524, -0.296887, -0.305007, -0.276192, ],
[-0.311268, -0.363433, -0.416098, -0.359258, -0.405577, -0.407645, ],
[-0.310592, -0.36202, -0.409267, -0.369761, -0.422381, -0.416111, ],
[-0.374803, -0.34548, -0.316815, -0.367068, -0.33751, -0.358033, ],
[-0.425287, -0.391519, -0.358065, -0.416105, -0.380917, -0.402419, ],
[-0.402461, -0.412071, -0.407607, -0.440122, -0.449403, -0.477695, ],
[-0.409329, -0.34836, -0.28334, -0.378923, -0.309637, -0.332115, ],
[-0.128499, -0.23782, -0.332161, -0.131158, -0.231637, -0.132939, ],
[0.0871932, 0.0947982, 0.0991553, -0.0168286, -0.0164386, -0.128441, ],
[-0.046441, -0.0528779, -0.0534585, -0.056033, -0.0567308, -0.0603606, ],
[0.225958, 0.25029, 0.278624, 0.21801, 0.24166, 0.206532, ],
[0.350921, 0.316373, 0.285458, 0.347379, 0.313916, 0.340929, ],
[0.285455, 0.283965, 0.278623, 0.255665, 0.25029, 0.225959, ],
[0.158377, 0.149726, 0.141168, 0.184615, 0.172086, 0.206591, ],
[0.0445497, 0.0161246, -0.0120925, 0.0278838, 0.00256089, 0.0143008, ],
[0.097799, 0.071915, 0.0444904, 0.0753688, 0.0511955, 0.0560152, ],
[0.0976819, 0.120509, 0.141165, 0.126391, 0.149726, 0.158379, ],
[-0.0603138, -0.0559527, -0.0497715, -0.0596209, -0.0518131, -0.0532203, ],
[-0.0533165, -0.0420783, -0.0333188, -0.0416881, -0.0295471, -0.0252699, ],
[-0.0253538, -0.0137102, -0.00478606, -0.00659737, 0.0039839, 0.0143236, ],
[0.320929, 0.289645, 0.260433, 0.29748, 0.266987, 0.272053, ],
[0.32307, 0.332884, 0.34094, 0.302242, 0.309088, 0.280029, ],
[0.30049, 0.329502, 0.360276, 0.312426, 0.34259, 0.323067, ],
[0.243391, 0.252521, 0.260419, 0.270217, 0.280529, 0.299147, ],
[0.273557, 0.301347, 0.331015, 0.287661, 0.316346, 0.300502, ],
[0.243391, 0.270218, 0.299147, 0.259168, 0.28688, 0.273563, ],
[0.210259, 0.243072, 0.280174, 0.241893, 0.276954, 0.272069, ],
[0.202946, 0.242935, 0.280173, 0.208351, 0.243071, 0.210258, ],
[0.085257, -0.0102185, -0.0899484, -0.028152, -0.118456, -0.149759, ],
[0.0851619, 0.163512, 0.195247, 0.0842894, 0.135546, 0.0758279, ],
[0.117268, 0.152863, 0.19522, 0.161231, 0.198471, 0.202937, ],
[-0.375707, -0.412686, -0.449834, -0.386672, -0.427362, -0.394477, ],
[-0.415411, -0.431726, -0.449833, -0.397455, -0.412686, -0.375707, ],
[-0.394529, -0.388944, -0.365373, -0.342472, -0.318495, -0.273796, ],
[-0.149762, -0.118458, -0.0899484, -0.224209, -0.18578, -0.273887, ],
[-0.350139, -0.3683, -0.385285, -0.382537, -0.400008, -0.415378, ],
[-0.00187726, -0.022108, -0.0429414, -0.149343, -0.175871, -0.295901, ],
[-0.295918, -0.374938, -0.450584, -0.40119, -0.469141, -0.474958, ],
[-0.36717, -0.423418, -0.47481, -0.43143, -0.491394, -0.480911, ],
[-0.367846, -0.422914, -0.480968, -0.401956, -0.454486, -0.428024, ],
[-0.387326, -0.366726, -0.34251, -0.406474, -0.383733, -0.428019, ],
[-0.385284, -0.370423, -0.354943, -0.402075, -0.386829, -0.419334, ],
[-0.354943, -0.370531, -0.387296, -0.386828, -0.404266, -0.419332, ],
[0.469069, 0.476271, 0.477238, 0.555666, 0.556147, 0.623849, ],
[0.585387, 0.577299, 0.562073, 0.591416, 0.575666, 0.596153, ],
[0.663264, 0.64569, 0.620191, 0.628188, 0.613203, 0.59608, ],
[0.623795, 0.663971, 0.670232, 0.667976, 0.673431, 0.66323, ],
[0.280243, 0.384563, 0.477478, 0.262932, 0.370722, 0.240814, ],
[0.280482, 0.126737, -0.0429992, 0.13896, -0.0221638, -0.00193122, ],
[0.611871, 0.609394, 0.60035, 0.609633, 0.602334, 0.597261, ],
[0.590696, 0.60158, 0.60035, 0.609277, 0.609396, 0.611876, ],
[0.580934, 0.571693, 0.562073, 0.580738, 0.577299, 0.585386, ],
[0.598772, 0.602384, 0.597265, 0.592119, 0.588934, 0.580962, ],
[0.510536, 0.493173, 0.463348, 0.433935, 0.400807, 0.335013, ],
[0.590689, 0.541516, 0.463412, 0.556987, 0.493228, 0.510583, ],
[0.246281, 0.173714, 0.0991979, 0.29727, 0.2237, 0.335114, ],
[-0.0220344, -0.0127491, -0.00342784, -0.0153801, -0.00570899, -0.00879336, ],
[-0.0220181, -0.0153587, -0.00876686, -0.024886, -0.0188686, -0.028369, ],
[-0.0283897, -0.0228632, -0.0179167, -0.0324216, -0.0278191, -0.0365999, ],
[-0.033362, -0.0405262, -0.0463062, -0.0344435, -0.0417129, -0.0366175, ],
[-0.0533121, -0.051084, -0.0463796, -0.0528478, -0.0477084, -0.0496039, ],
[0.0153569, 0.0230481, 0.0302006, 0.0236247, 0.0314648, 0.0324657, ],
[0.0276367, 0.0334056, 0.0385119, 0.0350998, 0.0407884, 0.0430798, ],
[0.0276355, 0.0350996, 0.0430805, 0.0289869, 0.0369749, 0.030202, ],
[0.0153282, 0.0154842, 0.0153624, 0.0241481, 0.0236293, 0.0324695, ],
[-0.00344322, 0.00605413, 0.0153278, 0.00433599, 0.0142544, 0.0125702, ],
[0.00703345, 0.00793002, 0.00884052, 0.00818021, 0.00926931, 0.00949876, ],
[0.0414101, 0.0437558, 0.0460118, 0.038304, 0.0401892, 0.034878, ],
[0.0207027, 0.0228733, 0.0251031, 0.0230089, 0.0254962, 0.0255298, ],
[0.0255304, 0.0278945, 0.0302818, 0.0277692, 0.03044, 0.0301385, ],
[0.0301408, 0.0328674, 0.0356031, 0.0322108, 0.0352456, 0.0343535, ],
[0.0408103, 0.0374515, 0.0343546, 0.0416398, 0.0381259, 0.041952, ],
[0.0462931, 0.0427607, 0.0393569, 0.043487, 0.0402729, 0.0408111, ],
[0.041407, 0.0404115, 0.0393564, 0.0440861, 0.0427611, 0.0462943, ],
[0.0207037, 0.0203869, 0.0197998, 0.0228739, 0.0223039, 0.0251033, ],
[0.00884204, 0.00984306, 0.0109185, 0.0101427, 0.0113453, 0.011612, ],
[0.0137047, 0.0146534, 0.0153528, 0.0126911, 0.0133588, 0.0116131, ],
[0.0197992, 0.0174435, 0.0153537, 0.0189641, 0.016642, 0.0178699, ],
[0.00622823, 0.00667965, 0.00703239, 0.00573592, 0.00605672, 0.00521399, ],
[0.00457631, 0.00419046, 0.0037578, 0.00388922, 0.00354429, 0.00329026, ],
[0.00262794, 0.00248972, 0.00231743, 0.00297874, 0.00277288, 0.00329046, ],
[0.00157964, 0.00192735, 0.00231771, 0.00168436, 0.00205321, 0.00175793, ],
[0.00622883, 0.00573629, 0.00521415, 0.005345, 0.00492941, 0.00457564, ],
[0.00157999, 0.00135047, 0.00109903, 0.00127489, 0.00106075, 0.000996661, ],
[0.0460135, 0.04709, 0.0478861, 0.0417091, 0.0422411, 0.0370927, ],
[0.0478864, 0.0490972, 0.0501819, 0.0434386, 0.0442222, 0.0386256, ],
[0.0328501, 0.0360213, 0.0386196, 0.0396603, 0.042576, 0.0469118, ],
[0.0385127, 0.0430627, 0.0469107, 0.0461462, 0.0504923, 0.054293, ],
[-0.00080459, -0.000896372, -0.000994101, -0.0009814, -0.00106069, -0.001157, ],
[-0.000674335, -0.000725446, -0.000804801, -0.000556001, -0.000625247, -0.00044658, ],
[-0.000446771, -0.000254914, -6.26897e-05, -0.000380082, -0.000193853, -0.000340303, ],
[-0.00115687, -0.00121802, -0.00128397, -0.00132316, -0.00137186, -0.00148645, ],
[-0.0017761, -0.00163538, -0.00148634, -0.0016492, -0.00151398, -0.00154755, ],
[-0.00177605, -0.00176701, -0.00175869, -0.00189011, -0.0018662, -0.00199917, ],
[-0.00175867, -0.00184371, -0.00192045, -0.00186627, -0.00195841, -0.00199934, ],
[5.12781e-05, 5.4671e-06, -6.29379e-05, 0.000215704, 0.000148563, 0.000360784, ],
[0.000829117, 0.000669409, 0.000484151, 0.00059181, 0.000432851, 0.000360493, ],
[0.000996988, 0.000732452, 0.00048406, 0.000921893, 0.000669334, 0.000829058, ],
[-0.00235707, -0.00232164, -0.00228086, -0.00222562, -0.0021962, -0.00211407, ],
[-0.00236877, -0.00235916, -0.00235721, -0.00224564, -0.00224898, -0.00214468, ],
[-0.0021448, -0.00203598, -0.00193468, -0.00213109, -0.00201878, -0.00212306, ],
[-0.00228096, -0.00222756, -0.00216438, -0.00215273, -0.00209507, -0.00203723, ],
[-0.00192026, -0.00203536, -0.00216432, -0.00195828, -0.00208236, -0.00199927, ],
[-0.0014379, -0.00153543, -0.00164078, -0.0013765, -0.0014686, -0.00132169, ],
[-0.00132188, -0.00115724, -0.00099924, -0.0011987, -0.00105243, -0.00110472, ],
[-0.00187586, -0.00195485, -0.00204859, -0.00199475, -0.00207955, -0.00212324, ],
[-0.00204866, -0.00190631, -0.00177855, -0.00198888, -0.00184414, -0.00193871, ],
[-0.00179816, -0.00185225, -0.00193873, -0.00169924, -0.00179029, -0.00164084, ],
[-0.000543945, -0.000707922, -0.000886061, -0.000670545, -0.000848006, -0.000799832, ],
[-0.000999826, -0.000895737, -0.000799859, -0.00105289, -0.000943968, -0.00110506, ],
[-0.000645631, -0.000612305, -0.000544149, -0.000415642, -0.000390576, -0.000251135, ],
[3.79501e-07, -8.62444e-05, -0.000250877, 2.85399e-07, -4.91014e-05, 1.91298e-07, ],
[0.0264352, 0.0371779, 0.0481978, 0.0229051, 0.033382, 0.0171154, ],
[0.140121, 0.136378, 0.130744, 0.124515, 0.121091, 0.110941, ],
[0.147143, 0.130343, 0.115802, 0.139419, 0.124012, 0.130746, ],
[0.147143, 0.13573, 0.122935, 0.130343, 0.120376, 0.115802, ],
[0.0944489, 0.10736, 0.122946, 0.0973045, 0.110995, 0.0983393, ],
[0.0983422, 0.0882834, 0.0750238, 0.0848844, 0.0747453, 0.073162, ],
[0.0750454, 0.0579503, 0.0411639, 0.0605534, 0.0455313, 0.0481788, ],
[0.0264439, 0.0229121, 0.0171208, 0.0131952, 0.00787179, -0.000552208, ],
[-0.000542367, -0.00781882, -0.0167606, -0.0142457, -0.0233135, -0.027055, ],
[-0.0475024, -0.0487806, -0.0469251, -0.0366132, -0.0379297, -0.027055, ],
[-0.0469078, -0.0582401, -0.070782, -0.0542762, -0.0660639, -0.0594543, ],
[-0.0532218, -0.0467142, -0.0401881, -0.0569955, -0.049293, -0.0594417, ],
