[-0.00235054, -0.00215643, -0.0019782, -0.00237767, -0.00220252, -0.00244534, ],
[-0.00187549, -0.00166083, -0.00150404, -0.00190718, -0.0017437, -0.00197768, ],
[-0.00141119, -0.00120052, -0.00112125, -0.00146406, -0.00128343, -0.00150304, ],
[-0.000732813, -0.000873848, -0.00112177, -0.00082842, -0.00106271, -0.00101655, ],
[-0.000734306, -0.000676444, -0.000649653, -0.000498157, -0.000445381, -0.000309866, ],
[-0.000310282, -0.000315531, -0.000287245, -0.000112355, -7.29713e-05, 6.86631e-08, ],
[1.30187e-06, -7.66302e-05, -0.00026212, 1.16387e-06, -8.20235e-05, 1.02586e-06, ],
[1.61111e-06, -7.15313e-05, -0.000285907, 1.12649e-06, -9.72608e-05, 6.41869e-07, ],
[0.00593843, 0.00609727, 0.00626687, 0.00625914, 0.00643156, 0.00660051, ],
[0.00597624, 0.0061118, 0.00626639, 0.00582274, 0.00596074, 0.00567557, ],
[0.00660102, 0.00700697, 0.00743241, 0.00676348, 0.00717594, 0.0069279, ],
[0.00743274, 0.00785009, 0.00828798, 0.00756969, 0.00798321, 0.00768704, ],
[0.00768714, 0.00798328, 0.00828803, 0.00808153, 0.00839803, 0.0084928, ],
[0.00849366, 0.00889953, 0.00932275, 0.0086092, 0.00901006, 0.0087098, ],
[0.00932277, 0.00948003, 0.00962989, 0.0090101, 0.0091616, 0.00870986, ],
[0.0105193, 0.0104643, 0.010402, 0.0100626, 0.0100152, 0.00963891, ],
[0.00963006, 0.0100133, 0.0104273, 0.0100708, 0.0104757, 0.0105187, ],
[0.00987231, 0.0101534, 0.010444, 0.00969538, 0.00996681, 0.00953803, ],
[0.00987167, 0.0100345, 0.0102036, 0.01031, 0.0104939, 0.0107938, ],
[0.0104025, 0.0107375, 0.0110871, 0.0103031, 0.0106273, 0.0102031, ],
[0.0100677, 0.00980905, 0.00956285, 0.0103123, 0.0100425, 0.0105906, ],
[0.00952457, 0.00928683, 0.00906287, 0.00977513, 0.00953366, 0.0100687, ],
[0.0111678, 0.0108621, 0.0105895, 0.0105706, 0.0103123, 0.0100427, ],
[0.00894766, 0.00874501, 0.00854889, 0.00921424, 0.00900001, 0.00952561, ],
[0.00894844, 0.00862605, 0.00833372, 0.00843029, 0.00815478, 0.00799063, ],
[0.00833361, 0.00799657, 0.0076805, 0.00782914, 0.00751812, 0.00738117, ],
[0.0104436, 0.0107999, 0.0111677, 0.0102307, 0.0105706, 0.0100428, ],
[0.00768044, 0.00732104, 0.00698332, 0.00719196, 0.00685042, 0.00673341, ],
[0.00698339, 0.00660987, 0.0062488, 0.00651118, 0.00614199, 0.006056, ],
[0.0062483, 0.00582923, 0.00540721, 0.00579234, 0.00535208, 0.00535201, ],
[0.00540779, 0.00547797, 0.00554664, 0.00492498, 0.00498819, 0.00447365, ],
[0.00388047, 0.00414208, 0.00447491, 0.00439299, 0.00471592, 0.00490557, ],
[0.0059762, 0.00582271, 0.00567554, 0.00570991, 0.00555869, 0.00546479, ],
[0.00528718, 0.00550223, 0.00572494, 0.00535652, 0.00559223, 0.00546458, ],
[0.00484414, 0.00499778, 0.00516779, 0.00506394, 0.00520737, 0.00528729, ],
[0.00472279, 0.00495488, 0.00516771, 0.00476545, 0.00499776, 0.00484416, ],
[0.00464779, 0.00490395, 0.00512374, 0.00467014, 0.00490565, 0.00472353, ],
[0.0046409, 0.00428278, 0.00389489, 0.00461594, 0.00421446, 0.00460889, ],
[0.00360694, 0.00400229, 0.0044952, 0.00412716, 0.00455376, 0.00461014, ],
[0.00521571, 0.00490924, 0.00464878, 0.00494772, 0.00462988, 0.00463946, ],
[0.00229683, 0.00330365, 0.00427213, 0.00276242, 0.00363458, 0.00312455, ],
[0.000388234, -0.000419284, -0.00137733, 0.000506327, -0.000383637, 0.000718564, ],
[0.000387772, 0.000505688, 0.000717749, 0.00132418, 0.00159022, 0.00229779, ],
[0.00312465, 0.0036343, 0.00427148, 0.00383153, 0.00438955, 0.00449706, ],
[0.136107, 0.15221, 0.168361, 0.1387, 0.153297, 0.13925, ],
[0.139241, 0.153281, 0.168338, 0.151066, 0.16593, 0.161739, ],
[0.161715, 0.177301, 0.193675, 0.170378, 0.185858, 0.177149, ],
[0.185637, 0.173079, 0.159937, 0.182584, 0.168708, 0.177209, ],
[0.18759, 0.176599, 0.164762, 0.187575, 0.175749, 0.185662, ],
[0.165056, 0.165764, 0.164828, 0.176208, 0.176627, 0.187581, ],
[0.165098, 0.164584, 0.162578, 0.154554, 0.153234, 0.144422, ],
[0.144442, 0.15325, 0.162591, 0.14649, 0.155091, 0.146882, ],
[0.0429701, 0.0439322, 0.044526, 0.0309661, 0.0332279, 0.0208236, ],
[0.0208341, 0.00732418, -0.00667824, 0.016629, 0.00175603, 0.011656, ],
[-0.00670066, -0.0224579, -0.0381757, -0.0130007, -0.0304476, -0.0203934, ],
[0.0429773, 0.0567552, 0.0689509, 0.0439116, 0.056454, 0.0444778, ],
[0.125277, 0.108536, 0.0916388, 0.114165, 0.0973367, 0.10036, ],
[0.100372, 0.0854504, 0.0689308, 0.0873669, 0.0716998, 0.0726092, ],
[0.125256, 0.140229, 0.153922, 0.131512, 0.145226, 0.136099, ],
[0.0721311, 0.0610745, 0.0502573, 0.0666651, 0.0561521, 0.0613643, ],
[0.0943893, 0.0832025, 0.0720933, 0.0877078, 0.077051, 0.0810511, ],
[0.0997919, 0.101482, 0.102631, 0.10946, 0.110557, 0.11886, ],
[0.0943892, 0.0877078, 0.0810511, 0.0975339, 0.0904526, 0.0998375, ],
[0.12065, 0.128987, 0.137175, 0.129497, 0.138229, 0.138751, ],
[0.156845, 0.146781, 0.137122, 0.152187, 0.142562, 0.146924, ],
[0.118801, 0.120069, 0.12065, 0.128951, 0.129497, 0.138751, ],
[0.0290288, 0.0213756, 0.0129968, 0.0187656, 0.010803, 0.00895065, ],
[0.0502812, 0.0434879, 0.0359177, 0.0395184, 0.0322564, 0.0290273, ],
[-0.00843539, -0.0185087, -0.0278924, -0.00902805, -0.0182495, -0.00940669, ],
[0.0089506, 0.010803, 0.0129967, 0.00063963, 0.0020176, -0.00844512, ],
[-0.0499911, -0.0470831, -0.044355, -0.0384582, -0.036544, -0.0278926, ],
[-0.0739277, -0.0704439, -0.0665957, -0.0783927, -0.0741147, -0.0824159, ],
[-0.0665959, -0.0695266, -0.0718872, -0.074115, -0.0772896, -0.0824163, ],
[-0.0906119, -0.0822695, -0.0740165, -0.0906479, -0.0814501, -0.089642, ],
[-0.0880433, -0.0809496, -0.0738141, -0.0897837, -0.0817925, -0.0906162, ],
[-0.0896383, -0.0791432, -0.0689162, -0.0880532, -0.0765418, -0.0850026, ],
[-0.0850075, -0.0716092, -0.0591338, -0.0770699, -0.0633572, -0.0678426, ],
[-0.0499908, -0.0594434, -0.067849, -0.047083, -0.0556337, -0.0443549, ],
[-0.0824097, -0.0772834, -0.0718815, -0.0856023, -0.0795752, -0.0880471, ],
[-0.041475, -0.0407907, -0.0392464, -0.0357981, -0.0341967, -0.029704, ],
[-0.0739288, -0.0769784, -0.079645, -0.0695566, -0.0719849, -0.0649742, ],
[-0.0649743, -0.0719849, -0.0796448, -0.0652747, -0.0722784, -0.064932, ],
[-0.0673145, -0.0607856, -0.0547382, -0.0665315, -0.0600613, -0.0649339, ],
[-0.0519857, -0.0537113, -0.0547373, -0.0596168, -0.0607855, -0.0673152, ],
[-0.0519857, -0.0455521, -0.0392411, -0.0464362, -0.040786, -0.0414709, ],
[-0.0297074, -0.0291428, -0.0278362, -0.0241174, -0.0225774, -0.0181815, ],
[-0.018186, -0.0160325, -0.0131965, -0.0122156, -0.00940736, -0.00621209, ],
[-0.00621538, -0.002946, 0.00113163, -0.000227728, 0.00379897, 0.00573855, ],
[0.0213802, 0.0167234, 0.0126627, 0.0187742, 0.0141319, 0.0156297, ],
[0.0213779, 0.0182627, 0.0155114, 0.0167221, 0.0143617, 0.0126624, ],
[0.0175792, 0.0155067, 0.0134531, 0.0168804, 0.0144873, 0.0155013, ],
[0.00771871, 0.0125042, 0.0182506, 0.011896, 0.0169836, 0.0156359, ],
[0.00573129, 0.0119657, 0.0182542, 0.00695835, 0.0125071, 0.00772105, ],
[0.0175842, 0.0181836, 0.0184417, 0.0160037, 0.0163088, 0.0143025, ],
[0.0143021, 0.0163082, 0.0184409, 0.0143154, 0.0162496, 0.0140081, ],
[-0.000485378, 0.00160378, 0.00359931, 0.000993466, 0.00337106, 0.00286124, ],
[0.0128538, 0.00961109, 0.00678666, 0.0106045, 0.00782945, 0.00860283, ],
[0.00359498, 0.005058, 0.00679245, 0.00336843, 0.00478536, 0.00286032, ],
[0.0215138, 0.0169392, 0.0128523, 0.0174768, 0.0136149, 0.0140071, ],
[-0.000482629, -0.0025248, -0.00464999, -0.00173641, -0.00351687, -0.00265119, ],
[-0.00564102, -0.00705385, -0.00835087, -0.00576194, -0.00693138, -0.00572193, ],
[-0.00834925, -0.00946993, -0.0103998, -0.00791733, -0.00881286, -0.00741262, ],
[-0.0103983, -0.00939218, -0.00841544, -0.00881194, -0.00801261, -0.00741221, ],
[-0.00873942, -0.00774919, -0.00680097, -0.00868205, -0.00758403, -0.0084122, ],
[-0.00564174, -0.00527444, -0.00464608, -0.00703177, -0.00669511, -0.00868916, ],
[-0.00802229, -0.00695995, -0.00598483, -0.00849361, -0.00725773, -0.00874115, ],
[-0.00802226, -0.00655001, -0.00524176, -0.00696062, -0.00572145, -0.0059862, ],
[-0.00310342, -0.00410751, -0.00524121, -0.00332245, -0.00445445, -0.00347467, ],
[-0.00347549, -0.00235245, -0.00137727, -0.0033234, -0.00230581, -0.00310449, ],
[-0.0698945, -0.0653898, -0.0611347, -0.0677435, -0.0634492, -0.065464, ],
[-0.0803911, -0.0772286, -0.0736296, -0.0749883, -0.0718977, -0.0698951, ],
[-0.092854, -0.0841272, -0.0761035, -0.0896796, -0.0812568, -0.0861234, ],
[-0.0786804, -0.0857784, -0.0928586, -0.0850955, -0.0931391, -0.0919617, ],
[-0.0760503, -0.0839536, -0.0919607, -0.0818148, -0.0906177, -0.0879191, ],
[-0.0803899, -0.0833811, -0.0861204, -0.077228, -0.0796591, -0.0736296, ],
[-0.10254, -0.0896202, -0.0771545, -0.0950725, -0.08333, -0.0879083, ],
[-0.038169, -0.051381, -0.0618523, -0.0526499, -0.0652374, -0.0690175, ],
[-0.0904195, -0.0763376, -0.0618347, -0.0883532, -0.0737377, -0.0833226, ],
[-0.106539, -0.0964273, -0.0833167, -0.105042, -0.0939869, -0.102531, ],
[-0.053918, -0.0519527, -0.0499889, -0.0550115, -0.0528351, -0.0558311, ],
[-0.049989, -0.0480469, -0.0461477, -0.0506806, -0.0485697, -0.0511164, ],
[-0.0466473, -0.0465066, -0.0461486, -0.0442226, -0.0439932, -0.0419509, ],
[-0.0539192, -0.0550115, -0.05583, -0.0572363, -0.0582735, -0.0607399, ],
[-0.0577228, -0.0593781, -0.06074, -0.061483, -0.0631303, -0.0654638, ],
[-0.0393846, -0.040692, -0.0419515, -0.0384144, -0.0395763, -0.0373922, ],
[-0.0342575, -0.0336907, -0.0330528, -0.0350728, -0.034417, -0.0358654, ],
[-0.0373929, -0.036664, -0.0358641, -0.0384148, -0.0375548, -0.0393846, ],
[-0.0317575, -0.032423, -0.0330539, -0.0312022, -0.0318117, -0.0306259, ],
[-0.0167697, -0.0174197, -0.0180946, -0.0174577, -0.0181567, -0.0181598, ],
[-0.0181616, -0.0181574, -0.0180942, -0.0187407, -0.018699, -0.0193183, ],
[-0.0202887, -0.0198186, -0.0193188, -0.0205841, -0.0200637, -0.0208376, ],
[-0.0227925, -0.0226353, -0.022412, -0.0217892, -0.0216225, -0.0208375, ],
[-0.0227922, -0.0238577, -0.024976, -0.0237013, -0.0248479, -0.0246248, ],
[-0.0153125, -0.015524, -0.0157047, -0.0160205, -0.0162354, -0.0167696, ],
[-0.0118789, -0.0123657, -0.0128757, -0.0123863, -0.0129046, -0.0129038, ],
[-0.0129037, -0.0129045, -0.0128757, -0.0135191, -0.0134977, -0.0141577, ],
[-0.0153122, -0.0147412, -0.0141573, -0.0155241, -0.0149003, -0.015705, ],
[-0.027133, -0.0282671, -0.0294137, -0.0268109, -0.0278621, -0.0264056, ],
[-0.0246255, -0.0248483, -0.0249762, -0.0258438, -0.0260403, -0.0271321, ],
[-0.0294124, -0.0305465, -0.0317595, -0.030072, -0.0312034, -0.0306262, ],
[-0.00521261, -0.00496102, -0.00474034, -0.00497371, -0.00475287, -0.00476064, ],
[-0.00575407, -0.00546877, -0.00521171, -0.00550377, -0.00524379, -0.00527976, ],
[-0.0063592, -0.00604165, -0.00575334, -0.00606369, -0.00577951, -0.00579866, ],
[-0.0063587, -0.00636789, -0.00636939, -0.00666462, -0.00667315, -0.00699958, ],
[-0.00476183, -0.00475387, -0.00474115, -0.00455437, -0.0045416, -0.00437391, ],
[-0.00838958, -0.00801504, -0.00766353, -0.00802498, -0.00767904, -0.00768778, ],
[-0.00766386, -0.00731841, -0.00699924, -0.00767935, -0.00733167, -0.00768807, ],
[-0.00916559, -0.00876627, -0.00838928, -0.0087671, -0.00839734, -0.00839391, ],
[-0.00995842, -0.00955118, -0.0091653, -0.00998731, -0.00957104, -0.00999878, ],
[-0.00995834, -0.00998709, -0.00999841, -0.0104093, -0.0104293, -0.0108812, ],
[-0.0109166, -0.0113888, -0.0118792, -0.0109131, -0.0113685, -0.0108809, ],
[-0.00387558, -0.00410473, -0.00437481, -0.00386848, -0.00409989, -0.00386095, ],
[-0.00386187, -0.00360286, -0.00337186, -0.00360799, -0.00338241, -0.00340484, ],
[-0.00337295, -0.00311943, -0.00289426, -0.00313474, -0.00291175, -0.00294614, ],
[-0.0028951, -0.00265341, -0.00244432, -0.00266913, -0.00245158, -0.00248729, ],
[-0.00244535, -0.00220218, -0.00197752, -0.00221789, -0.00200526, -0.00204927, ],
[-0.00197803, -0.00174368, -0.00150365, -0.00177266, -0.00153287, -0.00160323, ],
[-0.00150247, -0.00128334, -0.00112163, -0.00132955, -0.00111333, -0.00114289, ],
[-0.000732882, -0.0008072, -0.000823043, -0.000873336, -0.000912388, -0.00112067, ],
[-0.0004262, -0.000486458, -0.000734229, -0.000402202, -0.000497709, -0.000309048, ],
[2.06096e-06, -7.18594e-05, -0.000309941, 1.44171e-06, -0.000111807, 8.22471e-07, ],
[0.00626694, 0.0065844, 0.00693328, 0.00643161, 0.0067663, 0.00660054, ],
[0.00654626, 0.00640839, 0.00626647, 0.00624875, 0.00611191, 0.00597637, ],
[0.00660058, 0.00676635, 0.00693333, 0.00700653, 0.00717644, 0.00743196, ],
[0.00743166, 0.00777362, 0.00813295, 0.00784922, 0.00821848, 0.00828732, ],
[0.00849275, 0.00839809, 0.00828818, 0.00879151, 0.00868665, 0.00910057, ],
[0.00849275, 0.00879145, 0.00910046, 0.00889878, 0.00922238, 0.00932217, ],
[0.00932285, 0.00962217, 0.00993346, 0.00948003, 0.0097851, 0.0096298, ],
[0.011281, 0.0108253, 0.010402, 0.010895, 0.0104644, 0.0105193, ],
[0.00962981, 0.00978511, 0.00993348, 0.0100131, 0.0101795, 0.0104272, ],
[0.0105187, 0.0104757, 0.0104274, 0.010899, 0.0108567, 0.0113056, ],
[0.0098716, 0.0103099, 0.0107938, 0.0101525, 0.0106099, 0.010443, ],
[0.0102031, 0.0106273, 0.0110872, 0.0104933, 0.0109333, 0.010793, ],
[0.011281, 0.0111822, 0.0110867, 0.0108254, 0.0107371, 0.0104021, ],
[0.011093, 0.0105482, 0.0100675, 0.0108375, 0.010312, 0.0105903, ],
[0.0105491, 0.010003, 0.00952417, 0.0103077, 0.00977478, 0.0100684, ],
[0.0111679, 0.0113814, 0.0116018, 0.010862, 0.0110668, 0.0105894, ],
[0.00995731, 0.00942405, 0.00894756, 0.00973752, 0.00921393, 0.00952509, ],
[0.00894773, 0.00913529, 0.00933478, 0.00862552, 0.00881161, 0.00833337, ],
[0.0083334, 0.00849025, 0.00865579, 0.00799633, 0.00815198, 0.00768023, ],
[0.0104429, 0.0109126, 0.011436, 0.0107993, 0.0112867, 0.0111671, ],
[0.00768037, 0.00780973, 0.0079483, 0.00732111, 0.00745937, 0.00698352, ],
[0.00698303, 0.00709262, 0.00721389, 0.00660961, 0.00673056, 0.00624864, ],
[0.00624814, 0.00629571, 0.00636552, 0.00582908, 0.00588445, 0.00540707, ],
[0.00636542, 0.00593182, 0.00554486, 0.00588392, 0.00547624, 0.00540611, ],
[0.00447329, 0.00498771, 0.00554605, 0.0047151, 0.00519329, 0.00490555, ],
[0.00572502, 0.00583708, 0.00597576, 0.00559224, 0.00570956, 0.00546453, ],
[0.00528742, 0.00542468, 0.00558073, 0.00550221, 0.00563491, 0.00572465, ],
[0.00528744, 0.00520749, 0.00516789, 0.00542459, 0.00538516, 0.00558053, ],
[0.00512373, 0.00512522, 0.0051684, 0.00490565, 0.00495561, 0.00472355, ],
[0.00521566, 0.00514595, 0.00512466, 0.00490917, 0.00490486, 0.00464869, ],
[0.00464081, 0.00461573, 0.00460854, 0.00499133, 0.00504088, 0.00541606, ],
[0.00449493, 0.00510207, 0.00563933, 0.00455354, 0.00507619, 0.00460996, ],
[0.00521682, 0.00494889, 0.0046407, 0.00529265, 0.00499125, 0.00541601, ],
[0.00229616, 0.00282614, 0.00347036, 0.0033045, 0.00391678, 0.0042745, ],
[0.000717957, -0.000384597, -0.00137865, -0.000236926, -0.00139938, -0.00135473, ],
[0.00229666, 0.00158938, 0.00071721, 0.00282724, 0.00204452, 0.00347206, ],
[0.00449641, 0.00438909, 0.00427121, 0.00512698, 0.00510928, 0.00587593, ],
[0.136056, 0.145204, 0.153921, 0.152179, 0.1632, 0.168352, ],
[0.168333, 0.182546, 0.193664, 0.165926, 0.177306, 0.161737, ],
[0.177149, 0.185857, 0.193673, 0.193037, 0.203047, 0.208963, ],
[0.18543, 0.182447, 0.177141, 0.197917, 0.19308, 0.209056, ],
[0.216634, 0.202576, 0.187427, 0.202087, 0.187407, 0.185489, ],
[0.183233, 0.174106, 0.165061, 0.186588, 0.176207, 0.187574, ],
[0.183287, 0.172633, 0.162552, 0.174164, 0.164583, 0.165122, ],
[0.146875, 0.15509, 0.162596, 0.158849, 0.167544, 0.17189, ],
[0.0429989, 0.0309837, 0.02083, 0.027929, 0.0166235, 0.0116491, ],
[-0.00669941, -0.0130245, -0.0204424, 0.00175888, -0.00426861, 0.0116828, ],
[-0.0382577, -0.0440363, -0.0493719, -0.0304907, -0.0350411, -0.0203976, ],
[0.0725922, 0.0717052, 0.0689586, 0.0568875, 0.0567626, 0.0429842, ],
[0.138354, 0.132768, 0.125275, 0.120753, 0.114173, 0.100378, ],
[0.109877, 0.107849, 0.100382, 0.0918599, 0.0873818, 0.072629, ],
[0.138342, 0.147768, 0.153886, 0.132753, 0.140212, 0.125258, ],
[0.0721306, 0.0663, 0.0595856, 0.0610827, 0.0547761, 0.0502744, ],
[0.0943772, 0.0906693, 0.0856507, 0.083204, 0.078872, 0.0721083, ],
[0.117074, 0.108278, 0.099801, 0.11827, 0.109469, 0.118869, ],
[0.117075, 0.105821, 0.094339, 0.108278, 0.0974902, 0.0998004, ],
[0.13868, 0.138168, 0.137124, 0.148181, 0.146783, 0.156846, ],
[0.156785, 0.152133, 0.146876, 0.164999, 0.15885, 0.17189, ],
[0.139743, 0.129132, 0.118799, 0.139646, 0.128952, 0.138757, ],
[0.0359177, 0.0242581, 0.0129885, 0.0322564, 0.0213707, 0.0290273, ],
[0.0595858, 0.0475612, 0.0359087, 0.0547766, 0.0434804, 0.0502753, ],
[-0.00843577, -0.0184947, -0.0294466, -0.0185103, -0.0287167, -0.0278953, ],
[-0.00844024, 0.00202469, 0.013006, -0.00753968, 0.00376346, -0.00632641, ],
[-0.0294463, -0.0401514, -0.0500005, -0.0287166, -0.0384643, -0.0278953, ],
[-0.0922395, -0.0825798, -0.0739206, -0.0874678, -0.0783883, -0.0824141, ],
[-0.110683, -0.100156, -0.0906105, -0.100075, -0.0906477, -0.089643, ],
[-0.108142, -0.0975992, -0.0880385, -0.0993955, -0.0897815, -0.0906167, ],
[-0.0896373, -0.088058, -0.0850131, -0.0991177, -0.0973266, -0.10962, ],
[-0.0678522, -0.0799504, -0.0930232, -0.0770781, -0.0891446, -0.0850145, ],
[-0.0500027, -0.0622848, -0.0755954, -0.0594533, -0.0716262, -0.0678569, ],
[-0.101654, -0.0915556, -0.0824066, -0.0949326, -0.0856008, -0.0880472, ],
[-0.0297043, -0.0341953, -0.0392431, -0.0291382, -0.0339408, -0.0278301, ],
[-0.0922395, -0.0860786, -0.0796418, -0.0825798, -0.0769727, -0.0739206, ],
[-0.0649236, -0.0722721, -0.0796407, -0.0737118, -0.0819259, -0.0836181, ],
[-0.0673094, -0.0665238, -0.0649237, -0.0755017, -0.0737119, -0.0836182, ],
[-0.0642982, -0.0578567, -0.0519694, -0.066305, -0.059605, -0.0673079, ],
[-0.0455476, -0.0423156, -0.0392371, -0.0492561, -0.0455468, -0.0519793, ],
[-0.0278372, -0.0203989, -0.0131946, -0.022578, -0.0160295, -0.0181819, ],
[-0.00621362, -0.00940726, -0.0131947, -0.00294291, -0.00631591, 0.00113605, ],
[0.00112734, 0.00762402, 0.0135255, 0.00379644, 0.00926713, 0.00573778, ],
[0.0156319, 0.0207374, 0.0265435, 0.0187729, 0.0239293, 0.0213756, ],
[0.0244243, 0.0196902, 0.0155105, 0.023238, 0.0182603, 0.0213739, ],
[0.0175842, 0.0168879, 0.0155114, 0.0208021, 0.0196916, 0.0244264, ],
[0.0182442, 0.0228425, 0.0265397, 0.0169796, 0.0207366, 0.0156343, ],
[0.00573562, 0.00926639, 0.0135261, 0.0119655, 0.0163655, 0.0182495, ],
[0.0243766, 0.0213225, 0.0184382, 0.0209004, 0.0181792, 0.0175788, ],
[0.0140071, 0.0162486, 0.0184399, 0.0174768, 0.0200575, 0.0215138, ],
[-0.000483528, 0.000995004, 0.00286247, -0.00119885, 0.000418043, -0.00223082, ],
[0.00792212, 0.00739803, 0.00678815, 0.0104744, 0.00961269, 0.0128555, ],
[0.00285849, 0.00478286, 0.00678928, 0.00510024, 0.0073992, 0.00792332, ],
[0.0158594, 0.0144064, 0.0128505, 0.0189933, 0.0169368, 0.0215107, ],
[-0.000481634, -0.00119684, -0.00222869, -0.00252418, -0.00364682, -0.00464973, ],
[-0.00564015, -0.00703007, -0.00868735, -0.0070539, -0.00859695, -0.00835184, ],
[-0.00834706, -0.0101026, -0.0121175, -0.00946864, -0.0112957, -0.0103994, ],
[-0.0103963, -0.0110892, -0.0115128, -0.00939076, -0.0098745, -0.00841461, ],
[-0.0115131, -0.0100761, -0.0087414, -0.00987439, -0.00868399, -0.0084141, ],
[-0.00464508, -0.00614273, -0.0080399, -0.00669456, -0.00852019, -0.00868905, ],
[-0.0114794, -0.00964865, -0.00802354, -0.0100561, -0.00849404, -0.00874076, ],
[-0.00640074, -0.00582538, -0.00524187, -0.0073229, -0.00655018, -0.00802249, ],
[-0.00347605, -0.00445568, -0.0052423, -0.0048473, -0.00582592, -0.00640139, ],
[-0.00135373, -0.00139845, -0.0013778, -0.00248506, -0.00235301, -0.00347608, ],
[-0.0698945, -0.0677435, -0.065464, -0.0724221, -0.0698885, -0.0745592, ],
[-0.0803894, -0.0749877, -0.0698957, -0.0775417, -0.0724211, -0.074556, ],
[-0.0861235, -0.0934762, -0.101283, -0.0896824, -0.0976998, -0.0928595, ],
[-0.092855, -0.100135, -0.107807, -0.093137, -0.0999489, -0.0919611, ],
[-0.09196, -0.0997204, -0.10782, -0.0906172, -0.0977816, -0.0879189, ],
[-0.0803902, -0.0865269, -0.0929853, -0.0833815, -0.0898609, -0.0861208, ],
[-0.107808, -0.106088, -0.102524, -0.0977675, -0.0950618, -0.087903, ],
[-0.0690113, -0.0651959, -0.0617754, -0.0807106, -0.0763114, -0.0904265, ],
[-0.0690583, -0.0600082, -0.0493166, -0.0526507, -0.0439448, -0.0381299, ],
[-0.0904122, -0.088328, -0.0832795, -0.0987799, -0.0963825, -0.106486, ],
[-0.134586, -0.122119, -0.106512, -0.118068, -0.105011, -0.102496, ],
[-0.04999, -0.0506803, -0.0511151, -0.0528351, -0.0534369, -0.0558301, ],
[-0.0511153, -0.0485696, -0.0461487, -0.0488302, -0.0465064, -0.0466469, ],
[-0.0419536, -0.0425509, -0.0430143, -0.0442235, -0.0447975, -0.0466465, ],
[-0.05583, -0.0591339, -0.0626386, -0.0582734, -0.0618446, -0.0607399, ],
[-0.06074, -0.0644984, -0.0684586, -0.0631302, -0.0671483, -0.0654636, ],
[-0.0393842, -0.041139, -0.043015, -0.0406912, -0.0425497, -0.0419505, ],
[-0.035865, -0.0344166, -0.0330524, -0.0350389, -0.0336417, -0.0341823, ],
[-0.035864, -0.0365351, -0.0371256, -0.0375544, -0.0382774, -0.0393839, ],
[-0.0341834, -0.0336429, -0.0330538, -0.032932, -0.0324227, -0.0317571, ],
[-0.0170919, -0.0175952, -0.0180947, -0.0169496, -0.0174196, -0.0167694, ],
[-0.0193186, -0.018699, -0.018094, -0.0193514, -0.018706, -0.0193347, ],
[-0.0208377, -0.0200637, -0.0193186, -0.0200768, -0.019351, -0.0193338, ],
[-0.0227922, -0.0217891, -0.0208374, -0.0218686, -0.0209358, -0.0209695, ],
[-0.0228934, -0.0239169, -0.0249757, -0.022884, -0.0238576, -0.0227924, ],
[-0.0157043, -0.0163775, -0.0170925, -0.0162351, -0.0169499, -0.0167694, ],
[-0.0118789, -0.0118283, -0.0117553, -0.0123657, -0.0123023, -0.0128756, ],
[-0.0141572, -0.0134974, -0.0128756, -0.0139267, -0.013263, -0.0136474, ],
[-0.0141572, -0.0144979, -0.0148173, -0.0149001, -0.0152616, -0.0157049, ],
[-0.0298627, -0.0297024, -0.0294125, -0.0284594, -0.0282664, -0.0271328, ],
[-0.0249759, -0.0261545, -0.0273856, -0.0260399, -0.0273118, -0.0271315, ],
[-0.0320982, -0.0319566, -0.0317595, -0.0307311, -0.0305465, -0.0294122, ],
[-0.00521248, -0.00497368, -0.0047607, -0.00524448, -0.00500455, -0.00528038, ],
[-0.00575381, -0.00550361, -0.00527971, -0.00577995, -0.00552229, -0.00579906, ],
[-0.00635901, -0.00606356, -0.00579857, -0.00636817, -0.00607356, -0.00636964, ],
[-0.0063693, -0.0066768, -0.0070052, -0.00667301, -0.00700686, -0.00699938, ],
[-0.00433903, -0.00453522, -0.0047615, -0.00435772, -0.0045541, -0.00437369, ],
[-0.00838937, -0.00802485, -0.00768772, -0.00839754, -0.0080311, -0.00839422, ],
[-0.00699925, -0.00700667, -0.00700495, -0.00733162, -0.00733373, -0.00768797, ],
[-0.00916546, -0.00876699, -0.00839382, -0.00916656, -0.00876225, -0.0091489, ],
[-0.00916529, -0.00916631, -0.00914858, -0.00957099, -0.00956168, -0.00999869, ],
[-0.00999838, -0.0104464, -0.0109169, -0.0104293, -0.0109133, -0.0108811, ],
[-0.0109166, -0.0113273, -0.0117552, -0.0113887, -0.0118283, -0.0118789, ],
[-0.00387555, -0.00409183, -0.00433986, -0.00410472, -0.0043587, -0.00437482, ],
[-0.00387647, -0.00386934, -0.00386177, -0.00362069, -0.00360797, -0.00340491, ],
[-0.00337305, -0.00313482, -0.0029462, -0.00338355, -0.00315599, -0.00340593, ],
[-0.00294738, -0.00291281, -0.00289514, -0.00269875, -0.00266917, -0.00248734, ],
[-0.00248806, -0.00245257, -0.00244554, -0.00225901, -0.00221825, -0.0020498, ],
[-0.00205078, -0.00200666, -0.00197881, -0.00181251, -0.00177318, -0.00160349, ],
[-0.00160462, -0.00153325, -0.00150302, -0.00137891, -0.00132974, -0.00114273, ],
[-0.00112027, -0.000912656, -0.000823987, -0.00111194, -0.00102213, -0.00114149, ],
